順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2350,2350,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,330",+50,0.38,"23,945",2026/07/15
2351,2351,2217,モロゾフ(株),東証PRM,"1,572",+6,0.38,"14,300",2026/07/15
2352,2352,3002,グンゼ(株),東証PRM,"3,995",+15,0.38,"111,600",2026/07/15
2353,2353,3320,クロスプラス(株),東証STD,"1,336",+5,0.38,"6,200",2026/07/15
2354,2354,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,390",+9,0.38,"5,000",2026/07/15
2355,2355,4410,ハリマ化成グループ(株),東証PRM,"1,057",+4,0.38,"86,000",2026/07/15
2356,2356,4415,(株)ブロードエンタープライズ,東証GRT,"1,335",+5,0.38,"5,900",2026/07/15
2357,2357,4650,ＳＤエンターテイメント(株),東証STD,267,+1,0.38,"1,200",2026/07/15
2358,2358,6305,日立建機(株),東証PRM,"5,249",+20,0.38,"648,100",2026/07/15
2359,2359,6327,北川精機(株),東証STD,"5,220",+20,0.38,"621,100",2026/07/15
2360,2360,7090,(株)リグア,東証GRT,797,+3,0.38,800,2026/07/15
2361,2361,7486,サンリン(株),東証STD,784,+3,0.38,500,2026/07/15
2362,2362,9709,ＮＣＳ＆Ａ(株),東証STD,"1,306",+5,0.38,500,2026/07/15
2363,2363,9788,(株)ナック,東証PRM,535,+2,0.38,"35,300",2026/07/15
2364,2364,9946,ミニストップ(株),東証PRM,"1,843",+7,0.38,"39,400",2026/07/15
2365,2365,1557,State Street SPDR S&P500 ETF,東証ETF,"122,250",+450,0.37,957,2026/07/15
2366,2366,2156,セーラー広告(株),東証STD,271,+1,0.37,"21,400",2026/07/15
2367,2367,2162,ｎｍｓホールディングス(株),東証STD,536,+2,0.37,"10,100",2026/07/15
2368,2368,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,095",+15,0.37,"2,800",2026/07/15
2369,2369,2819,エバラ食品工業(株),東証STD,"2,470",+9,0.37,"4,900",2026/07/15
2370,2370,3232,三重交通グループホールディングス(株),東証PRM,545,+2,0.37,"34,500",2026/07/15
2371,2371,3355,クリヤマホールディングス(株),東証STD,"1,623",+6,0.37,"17,100",2026/07/15
2372,2372,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,373",+5,0.37,274,2026/07/15
2373,2373,5184,(株)ニチリン,東証STD,"4,075",+15,0.37,"14,200",2026/07/15
2374,2374,6292,(株)カワタ,東証STD,815,+3,0.37,"1,600",2026/07/15
2375,2375,6762,ＴＤＫ(株),東証PRM,"3,246",+12,0.37,"8,621,900",2026/07/15
2376,2376,7191,(株)イントラスト,東証STD,"1,089",+4,0.37,"18,900",2026/07/15
2377,2377,9237,(株)笑美面,東証GRT,809,+3,0.37,"1,300",2026/07/15
2378,2378,9976,(株)セキチュー,東証STD,"1,077",+4,0.37,"5,400",2026/07/15
2379,2379,1379,ホクト(株),東証PRM,"1,934",+7,0.36,"59,100",2026/07/15
2380,2380,3296,日本リート投資法人,東証,"84,200",+300,0.36,"4,144",2026/07/15
2381,2381,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,392",+5,0.36,"90,200",2026/07/15
2382,2382,4360,(株)マナック・ケミカル・パートナーズ,東証STD,833,+3,0.36,"5,800",2026/07/15
2383,2383,4886,あすか製薬ホールディングス(株),東証PRM,"2,252",+8,0.36,"42,900",2026/07/15
2384,2384,5463,丸一鋼管(株),東証PRM,"1,837",+6.5,0.36,"846,300",2026/07/15
2385,2385,6367,ダイキン工業(株),東証PRM,"24,990",+90,0.36,"1,026,000",2026/07/15
2386,2386,6822,大井電気(株),東証STD,"5,530",+20,0.36,"1,700",2026/07/15
2387,2387,7068,フィードフォースグループ(株),東証GRT,560,+2,0.36,"51,900",2026/07/15
2388,2388,7460,(株)ヤギ,東証STD,"1,681",+6,0.36,"10,500",2026/07/15
2389,2389,8772,(株)アサックス,東証STD,835,+3,0.36,"5,700",2026/07/15
2390,2390,9405,朝日放送グループホールディングス(株),東証PRM,836,+3,0.36,"26,400",2026/07/15
2391,2391,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,885.9,+3.1,0.35,"1,238,430",2026/07/15
2392,2392,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"61,060",+210,0.35,50,2026/07/15
2393,2393,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,693",+13,0.35,158,2026/07/15
2394,2394,2607,不二製油(株),東証PRM,"3,999",+14,0.35,"527,500",2026/07/15
2395,2395,2935,(株)ピックルスホールディングス,東証PRM,"1,162",+4,0.35,"15,900",2026/07/15
2396,2396,3166,ＯＣＨＩホールディングス(株),東証STD,"1,423",+5,0.35,"5,100",2026/07/15
2397,2397,3281,ＧＬＰ投資法人,東証,"141,800",+500,0.35,"13,209",2026/07/15
2398,2398,3487,CREロジスティクスファンド投資法人,東証,"143,000",+500,0.35,"2,021",2026/07/15
2399,2399,3948,光ビジネスフォーム(株),東証STD,"1,135",+4,0.35,"1,000",2026/07/15
2400,2400,7475,アルビス(株),東証PRM,"2,565",+9,0.35,"4,400",2026/07/15
2401,2401,7987,ナカバヤシ(株),東証STD,572,+2,0.35,"18,000",2026/07/15
2402,2402,9087,タカセ(株),東証STD,"2,007",+7,0.35,300,2026/07/15
2403,2403,9306,東陽倉庫(株),東証STD,"2,023",+7,0.35,900,2026/07/15
2404,2404,9605,東映(株),東証PRM,"5,740",+20,0.35,"63,700",2026/07/15
2405,2405,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,820",+40,0.34,420,2026/07/15
2406,2406,3776,(株)ブロードバンドタワー,東証STD,292,+1,0.34,"298,500",2026/07/15
2407,2407,4054,日本情報クリエイト(株),東証GRT,582,+2,0.34,"6,000",2026/07/15
2408,2408,4628,エスケー化研(株),東証STD,"8,970",+30,0.34,"2,600",2026/07/15
2409,2409,6137,小池酸素工業(株),東証STD,"1,468",+5,0.34,"25,800",2026/07/15
2410,2410,6424,(株)高見沢サイバネティックス,東証STD,893,+3,0.34,"1,000",2026/07/15
2411,2411,7604,(株)梅の花グループ,東証STD,873,+3,0.34,"2,900",2026/07/15
2412,2412,8071,東海エレクトロニクス(株),名証MN,"2,910",+10,0.34,800,2026/07/15
2413,2413,8207,テンアライド(株),東証STD,293,+1,0.34,"14,300",2026/07/15
2414,2414,9010,富士急行(株),東証PRM,"2,659",+9,0.34,"133,500",2026/07/15
2415,2415,9285,東京インフラ・エネルギー投資法人,東証,"44,400",+150,0.34,176,2026/07/15
2416,2416,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,999",+6.5,0.33,"1,027,490",2026/07/15
2417,2417,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,229",+4,0.33,"7,730",2026/07/15
2418,2418,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,561",+8.5,0.33,740,2026/07/15
2419,2419,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"4,243",+14,0.33,"571,400",2026/07/15
2420,2420,2804,ブルドックソース(株),東証PRM,"1,804",+6,0.33,"9,600",2026/07/15
2421,2421,3469,(株)デュアルタップ,東証STD,901,+3,0.33,"3,600",2026/07/15
2422,2422,3925,(株)ダブルスタンダード,東証PRM,"1,208",+4,0.33,"23,900",2026/07/15
2423,2423,4735,(株)京進,東証STD,304,+1,0.33,"7,300",2026/07/15
2424,2424,6358,酒井重工業(株),東証PRM,"2,158",+7,0.33,"3,900",2026/07/15
2425,2425,6651,日東工業(株),東証PRM,"4,530",+15,0.33,"138,800",2026/07/15
2426,2426,7689,(株)コパ・コーポレーション,東証GRT,302,+1,0.33,"1,000",2026/07/15
2427,2427,7864,(株)フジシールインターナショナル,東証PRM,"3,020",+10,0.33,"132,200",2026/07/15
2428,2428,8963,インヴィンシブル投資法人,東証,"60,600",+200,0.33,"32,003",2026/07/15
2429,2429,9160,(株)オンザページ,東証STD,301,+1,0.33,"23,800",2026/07/15
2430,2430,9322,川西倉庫(株),東証STD,"2,418",+8,0.33,"1,400",2026/07/15
2431,2431,9438,(株)エムティーアイ,東証PRM,610,+2,0.33,"17,900",2026/07/15
2432,2432,9791,(株)ビケンテクノ,東証STD,"1,209",+4,0.33,"2,400",2026/07/15
2433,2433,2053,中部飼料(株),東証PRM,"1,904",+6,0.32,"42,300",2026/07/15
2434,2434,2114,フジ日本(株),東証STD,636,+2,0.32,"6,500",2026/07/15
2435,2435,2207,(株)ｍｅｉｔｏ,東証PRM,"3,140",+10,0.32,"23,700",2026/07/15
2436,2436,2226,(株)湖池屋,東証STD,"4,735",+15,0.32,800,2026/07/15
2437,2437,2489,(株)アドウェイズ,東証STD,312,+1,0.32,"58,600",2026/07/15
2438,2438,3292,イオンリート投資法人,東証,"125,500",+400,0.32,"3,587",2026/07/15
2439,2439,3771,(株)システムリサーチ,東証PRM,"1,863",+6,0.32,"19,800",2026/07/15
2440,2440,3918,ＰＣＩホールディングス(株),東証STD,"1,244",+4,0.32,"3,800",2026/07/15
2441,2441,3998,(株)すららネット,東証GRT,309,+1,0.32,"4,100",2026/07/15
2442,2442,4926,(株)シーボン,東証STD,"1,250",+4,0.32,400,2026/07/15
2443,2443,572A,iシェアーズ 日本国債3-7年,東証ETF,504.3,+1.6,0.32,30,2026/07/15
2444,2444,7464,セフテック(株),東証STD,"1,565",+5,0.32,100,2026/07/15
2445,2445,7821,前田工繊(株),東証PRM,"1,879",+6,0.32,"125,100",2026/07/15
2446,2446,8230,(株)はせがわ,東証STD,314,+1,0.32,"4,300",2026/07/15
2447,2447,9553,(株)マイクロアド,東証GRT,631,+2,0.32,"130,300",2026/07/15
2448,2448,9742,(株)アイネス,東証PRM,"2,198",+7,0.32,"15,900",2026/07/15
2449,2449,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,355",+23,0.31,671,2026/07/15
2450,2450,1853,(株)森組,東証STD,326,+1,0.31,"25,000",2026/07/15
2451,2451,1981,(株)協和日成,東証STD,"1,315",+4,0.31,"4,200",2026/07/15
2452,2452,2097,GX レジデンシャル・J-REIT,東証ETF,975,+3,0.31,"44,770",2026/07/15
2453,2453,2659,(株)サンエー,東証PRM,"3,210",+10,0.31,"142,400",2026/07/15
2454,2454,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,550",+8,0.31,"1,007",2026/07/15
2455,2455,4678,(株)秀英予備校,東証STD,321,+1,0.31,"1,700",2026/07/15
2456,2456,6265,コンバム(株),東証STD,"3,260",+10,0.31,"3,200",2026/07/15
2457,2457,6794,フォスター電機(株),東証PRM,"2,886",+9,0.31,"72,200",2026/07/15
2458,2458,8967,日本ロジスティクスファンド投資法人,東証,"98,200",+300,0.31,"6,264",2026/07/15
2459,2459,9029,(株)ヒガシホールディングス,東証STD,"1,926",+6,0.31,"1,600",2026/07/15
2460,2460,9057,遠州トラック(株),東証STD,"3,200",+10,0.31,200,2026/07/15
2461,2461,9702,(株)アイ・エス・ビー,東証PRM,"2,239",+7,0.31,"24,600",2026/07/15
2462,2462,2058,(株)ヒガシマル,福証,"1,002",+3,0.3,"2,700",2026/07/15
2463,2463,2098,GX ホテル&リテール・J-REIT,東証ETF,993,+3,0.3,"7,010",2026/07/15
2464,2464,2735,(株)ワッツ,東証STD,674,+2,0.3,"23,700",2026/07/15
2465,2465,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,041",+15,0.3,"30,000",2026/07/15
2466,2466,3439,(株)三ツ知,東証STD,676,+2,0.3,"4,700",2026/07/15
2467,2467,3671,ソフトマックス(株),東証STD,330,+1,0.3,"114,600",2026/07/15
2468,2468,3861,王子ホールディングス(株),東証PRM,827.5,+2.5,0.3,"3,102,100",2026/07/15
2469,2469,4572,カルナバイオサイエンス(株),東証GRT,339,+1,0.3,"58,800",2026/07/15
2470,2470,7097,(株)さくらさくプラス,東証GRT,"2,985",+9,0.3,"5,300",2026/07/15
2471,2471,7679,(株)薬王堂ホールディングス,東証PRM,"1,698",+5,0.3,"26,100",2026/07/15
2472,2472,7780,(株)メニコン,東証PRM,"1,680",+5,0.3,"166,300",2026/07/15
2473,2473,8966,平和不動産リート投資法人,東証,"135,500",+400,0.3,"2,541",2026/07/15
2474,2474,9307,(株)杉村倉庫,東証STD,"1,000",+3,0.3,"2,400",2026/07/15
2475,2475,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,098",+6,0.29,"5,660",2026/07/15
2476,2476,2378,(株)ルネサンス,東証PRM,"1,049",+3,0.29,"18,900",2026/07/15
2477,2477,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,050",+3,0.29,"3,300",2026/07/15
2478,2478,324A,(株)ブッキングリゾート,東証GRT,700,+2,0.29,"11,500",2026/07/15
2479,2479,3329,東和フードサービス(株),東証STD,"2,103",+6,0.29,"3,300",2026/07/15
2480,2480,3513,イチカワ(株),東証STD,"3,490",+10,0.29,"1,400",2026/07/15
2481,2481,4845,(株)スカラ,東証STD,342,+1,0.29,"37,700",2026/07/15
2482,2482,4995,サンケイ化学(株),福証,"1,725",+5,0.29,500,2026/07/15
2483,2483,5269,日本コンクリート工業(株),東証PRM,345,+1,0.29,"174,800",2026/07/15
2484,2484,573A,iシェアーズ 日本国債20年超,東証ETF,511.2,+1.5,0.29,"346,080",2026/07/15
2485,2485,6059,(株)ウチヤマホールディングス,東証STD,340,+1,0.29,"4,800",2026/07/15
2486,2486,6087,(株)アビスト,東証STD,"3,460",+10,0.29,"1,500",2026/07/15
2487,2487,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,382",+4,0.29,"202,600",2026/07/15
2488,2488,6286,靜甲(株),東証STD,"1,374",+4,0.29,"2,600",2026/07/15
2489,2489,6317,(株)北川鉄工所,東証STD,"1,704",+5,0.29,"20,900",2026/07/15
2490,2490,7447,ナガイレーベン(株),東証PRM,"1,741",+5,0.29,"42,300",2026/07/15
2491,2491,9264,ポエック(株),東証STD,"1,710",+5,0.29,"22,600",2026/07/15
2492,2492,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,316.9,+0.9,0.28,"58,400",2026/07/15
2493,2493,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,522",+10,0.28,"224,517",2026/07/15
2494,2494,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,093",+3,0.28,"10,300",2026/07/15
2495,2495,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,449",+4,0.28,"3,800",2026/07/15
2496,2496,3799,キーウェアソリューションズ(株),東証STD,"1,060",+3,0.28,"2,100",2026/07/15
2497,2497,3947,ダイナパック(株),東証STD,"2,177",+6,0.28,800,2026/07/15
2498,2498,7247,(株)ミクニ,東証STD,364,+1,0.28,"33,900",2026/07/15
2499,2499,7683,(株)ダブルエー,東証PRM,"1,420",+4,0.28,"31,500",2026/07/15
2500,2500,7837,(株)アールシーコア,東証STD,355,+1,0.28,"5,100",2026/07/15
2501,2501,9632,スバル興業(株),東証STD,"3,595",+10,0.28,"6,800",2026/07/15
2502,2502,9746,(株)ＴＫＣ,東証PRM,"3,605",+10,0.28,"72,100",2026/07/15
2503,2503,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,227,+0.6,0.27,"11,300",2026/07/15
2504,2504,236A,iシェアーズ 日本国債7-10年,東証ETF,443.6,+1.2,0.27,"1,380",2026/07/15
2505,2505,2733,(株)あらた,東証PRM,"2,569",+7,0.27,"73,600",2026/07/15
2506,2506,3159,丸善ＣＨＩホールディングス(株),東証STD,365,+1,0.27,"90,600",2026/07/15
2507,2507,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,835",+5,0.27,"42,600",2026/07/15
2508,2508,5035,ＨＯＵＳＥＩ(株),東証GRT,374,+1,0.27,"4,800",2026/07/15
2509,2509,7254,(株)ユニバンス,東証STD,743,+2,0.27,"26,300",2026/07/15
2510,2510,8281,ゼビオホールディングス(株),東証PRM,"1,095",+3,0.27,"41,900",2026/07/15
2511,2511,8898,(株)センチュリー２１・ジャパン,東証STD,"1,129",+3,0.27,"1,600",2026/07/15
2512,2512,9832,(株)オートバックスセブン,東証PRM,"1,498",+4,0.27,"141,300",2026/07/15
2513,2513,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,546",+4,0.26,"111,129",2026/07/15
2514,2514,2168,(株)パソナグループ,東証PRM,"1,548",+4,0.26,"182,800",2026/07/15
2515,2515,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,780",+15,0.26,68,2026/07/15
2516,2516,2868,GX S&P500・カバード・コール,東証ETF,"1,155",+3,0.26,"37,350",2026/07/15
2517,2517,3154,メディアスホールディングス(株),東証PRM,780,+2,0.26,"46,100",2026/07/15
2518,2518,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,150",+3,0.26,"160,400",2026/07/15
2519,2519,363A,iFreeETF 英国FTSE100,東証ETF,"2,722",+7,0.26,329,2026/07/15
2520,2520,6549,ディーエムソリューションズ(株),東証STD,"1,153",+3,0.26,"1,400",2026/07/15
2521,2521,7062,(株)フレアス,東証GRT,775,+2,0.26,200,2026/07/15
2522,2522,7636,(株)ハンズマン,東証STD,782,+2,0.26,"2,600",2026/07/15
2523,2523,7901,(株)マツモト,東証STD,785,+2,0.26,"1,900",2026/07/15
2524,2524,8014,蝶理(株),東証PRM,"3,915",+10,0.26,"28,400",2026/07/15
2525,2525,8174,日本瓦斯(株),東証PRM,"2,869.5",+7.5,0.26,"230,700",2026/07/15
2526,2526,8957,東急リアル・エステート投資法人,東証,"192,300",+500,0.26,"2,738",2026/07/15
2527,2527,2163,(株)アルトナー,東証PRM,"2,016",+5,0.25,"8,300",2026/07/15
2528,2528,2242,MAXIS NYダウ上場投信(H有),東証ETF,677.4,+1.7,0.25,40,2026/07/15
2529,2529,2654,(株)アスモ,東証STD,403,+1,0.25,"3,800",2026/07/15
2530,2530,2883,(株)大冷,東証STD,"1,997",+5,0.25,700,2026/07/15
2531,2531,3003,ヒューリック(株),東証PRM,"1,792.5",+4.5,0.25,"2,528,200",2026/07/15
2532,2532,3035,ケイティケイ(株),東証STD,789,+2,0.25,"3,200",2026/07/15
2533,2533,3774,(株)インターネットイニシアティブ,東証PRM,"3,550",+9,0.25,"399,700",2026/07/15
2534,2534,3895,ハビックス(株),東証STD,405,+1,0.25,600,2026/07/15
2535,2535,3953,大村紙業(株),東証STD,801,+2,0.25,"3,000",2026/07/15
2536,2536,4827,ビジネス・ワンホールディングス(株),福岡Q,802,+2,0.25,"1,600",2026/07/15
2537,2537,4980,デクセリアルズ(株),東証PRM,"3,941",+10,0.25,"1,000,700",2026/07/15
2538,2538,4998,フマキラー(株),東証STD,"1,190",+3,0.25,"19,100",2026/07/15
2539,2539,6096,(株)レアジョブ,東証STD,399,+1,0.25,"16,500",2026/07/15
2540,2540,6656,インスペック(株),東証STD,"1,198",+3,0.25,"80,900",2026/07/15
2541,2541,7932,(株)ニッピ,東証STD,"12,130",+30,0.25,"2,600",2026/07/15
2542,2542,8952,ジャパンリアルエステイト投資法人,東証,"121,500",+300,0.25,"22,723",2026/07/15
2543,2543,8984,大和ハウスリート投資法人,東証,"122,600",+300,0.25,"6,502",2026/07/15
2544,2544,9052,山陽電気鉄道(株),東証PRM,"1,993",+5,0.25,"12,300",2026/07/15
2545,2545,9220,エフビー介護サービス(株),東証STD,"1,214",+3,0.25,100,2026/07/15
2546,2546,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,820,+2,0.24,"3,300",2026/07/15
2547,2547,8085,ナラサキ産業(株),東証STD,"4,140",+10,0.24,600,2026/07/15
2548,2548,9268,(株)オプティマスグループ,東証STD,410,+1,0.24,"86,300",2026/07/15
2549,2549,9543,静岡ガス(株),東証PRM,"1,241",+3,0.24,"125,500",2026/07/15
2550,2550,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,732",+4,0.23,"13,661",2026/07/15
2551,2551,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,877",+11,0.23,219,2026/07/15
2552,2552,1928,積水ハウス(株),東証PRM,"3,516",+8,0.23,"2,295,200",2026/07/15
2553,2553,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,777",+4,0.23,516,2026/07/15
2554,2554,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,333",+10,0.23,"5,317",2026/07/15
2555,2555,2892,日本食品化工(株),東証STD,"4,375",+10,0.23,300,2026/07/15
2556,2556,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,866,+2,0.23,"11,600",2026/07/15
2557,2557,3248,(株)アールエイジ,東証STD,870,+2,0.23,800,2026/07/15
2558,2558,3793,(株)ドリコム,東証GRT,429,+1,0.23,"47,300",2026/07/15
2559,2559,5356,美濃窯業(株),東証STD,"1,297",+3,0.23,"3,800",2026/07/15
2560,2560,5423,東京製鐵(株),東証PRM,"1,767",+4,0.23,"304,700",2026/07/15
2561,2561,5563,新日本電工(株),東証PRM,428,+1,0.23,"434,700",2026/07/15
2562,2562,6254,野村マイクロ・サイエンス(株),東証PRM,"4,385",+10,0.23,"801,100",2026/07/15
2563,2563,6566,(株)要興業,東証STD,"1,280",+3,0.23,600,2026/07/15
2564,2564,7809,(株)壽屋,東証STD,"1,324",+3,0.23,"2,200",2026/07/15
2565,2565,8908,(株)毎日コムネット,東証STD,869,+2,0.23,"13,200",2026/07/15
2566,2566,9687,(株)ＫＳＫ,東証STD,"4,395",+10,0.23,"1,600",2026/07/15
2567,2567,1566,上場インデックスファンド新興国債券,東証ETF,"54,180",+120,0.22,214,2026/07/15
2568,2568,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,181.9,+0.4,0.22,"51,250",2026/07/15
2569,2569,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,579.5,+1.3,0.22,210,2026/07/15
2570,2570,3091,(株)ブロンコビリー,東証PRM,"2,267",+5,0.22,"45,500",2026/07/15
2571,2571,3199,綿半ホールディングス(株),東証PRM,"1,343",+3,0.22,"14,500",2026/07/15
2572,2572,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,898,+2,0.22,"36,800",2026/07/15
2573,2573,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,833,+1.8,0.22,"226,460",2026/07/15
2574,2574,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,186",+9,0.22,"508,800",2026/07/15
2575,2575,547A,ムニノバホールディングス(株),東証PRM,447,+1,0.22,"663,400",2026/07/15
2576,2576,6191,(株)エアトリ,東証PRM,893,+2,0.22,"111,800",2026/07/15
2577,2577,7461,(株)キムラ,東証STD,466,+1,0.22,"3,200",2026/07/15
2578,2578,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,393",+3,0.22,"2,800",2026/07/15
2579,2579,8331,(株)千葉銀行,東証PRM,"2,787",+6,0.22,"3,136,100",2026/07/15
2580,2580,8931,和田興産(株),東証STD,"1,357",+3,0.22,"10,000",2026/07/15
2581,2581,9474,(株)ゼンリン,東証PRM,917,+2,0.22,"95,400",2026/07/15
2582,2582,9853,(株)銀座ルノアール,東証STD,910,+2,0.22,"2,200",2026/07/15
2583,2583,1383,ベルグアース(株),東証STD,"2,931",+6,0.21,"1,100",2026/07/15
2584,2584,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,160",+50,0.21,"2,265",2026/07/15
2585,2585,2493,イーサポートリンク(株),東証STD,949,+2,0.21,"4,700",2026/07/15
2586,2586,262A,(株)インターメスティック,東証PRM,"1,886",+4,0.21,"102,500",2026/07/15
2587,2587,2816,(株)ダイショー,東証STD,"1,410",+3,0.21,"1,500",2026/07/15
2588,2588,3175,(株)エー・ピーホールディングス,東証STD,946,+2,0.21,"5,700",2026/07/15
2589,2589,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,418",+3,0.21,"699,700",2026/07/15
2590,2590,3280,(株)エストラスト,東証STD,935,+2,0.21,"4,300",2026/07/15
2591,2591,3440,日創グループ(株),東証STD,969,+2,0.21,"22,600",2026/07/15
2592,2592,4102,丸尾カルシウム(株),東証STD,"1,444",+3,0.21,400,2026/07/15
2593,2593,4421,(株)ディ・アイ・システム,東証STD,947,+2,0.21,500,2026/07/15
2594,2594,467A,GX 米ドル建て投資適格社債(H有),東証ETF,280.7,+0.6,0.21,90,2026/07/15
2595,2595,5202,日本板硝子(株),東証PRM,483,+1,0.21,"317,600",2026/07/15
2596,2596,6819,伊豆シャボテンリゾート(株),東証STD,473,+1,0.21,"1,900",2026/07/15
2597,2597,7291,日本プラスト(株),東証STD,474,+1,0.21,"14,200",2026/07/15
2598,2598,8955,日本プライムリアルティ投資法人,東証,"96,100",+200,0.21,"7,518",2026/07/15
2599,2599,9622,(株)スペース,東証PRM,"1,443",+3,0.21,"13,100",2026/07/15
2600,2600,2340,(株)極楽湯ホールディングス,東証STD,500,+1,0.2,"19,100",2026/07/15
2601,2601,2501,サッポロビール(株),東証PRM,"1,984",+4,0.2,"814,800",2026/07/15
2602,2602,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,490,+1,0.2,"2,400",2026/07/15
2603,2603,3140,ＢＲＵＮＯ(株),東証GRT,"1,001",+2,0.2,"9,000",2026/07/15
2604,2604,3462,野村不動産マスターファンド投資法人,東証,"153,700",+300,0.2,"7,993",2026/07/15
2605,2605,4826,(株)ＣＩＪ,東証PRM,506,+1,0.2,"151,100",2026/07/15
2606,2606,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,504,+1,0.2,340,2026/07/15
2607,2607,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,445",+5,0.2,"2,100",2026/07/15
2608,2608,5967,ＴＯＮＥ(株),東証STD,491,+1,0.2,"16,800",2026/07/15
2609,2609,6040,日本スキー場開発(株),東証GRT,503,+1,0.2,"28,700",2026/07/15
2610,2610,6086,シンメンテホールディングス(株),東証GRT,"1,000",+2,0.2,"30,500",2026/07/15
2611,2611,7073,(株)ジェイック,東証GRT,"2,465",+5,0.2,"1,400",2026/07/15
2612,2612,9672,東京都競馬(株),東証PRM,"4,895",+10,0.2,"69,800",2026/07/15
2613,2613,9739,ＮＳＷ(株),東証PRM,"2,537",+5,0.2,"8,800",2026/07/15
2614,2614,1446,(株)キャンディル,東証STD,540,+1,0.19,"4,500",2026/07/15
2615,2615,1768,(株)ソネック,東証STD,"1,078",+2,0.19,"2,300",2026/07/15
2616,2616,2497,ユナイテッド(株),東証GRT,527,+1,0.19,"37,400",2026/07/15
2617,2617,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,732.5,+1.4,0.19,"397,610",2026/07/15
2618,2618,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,106",+4,0.19,"37,200",2026/07/15
2619,2619,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,648.7,+1.2,0.19,"52,000",2026/07/15
2620,2620,2908,フジッコ(株),東証PRM,"1,561",+3,0.19,"55,400",2026/07/15
2621,2621,2933,(株)紀文食品,東証PRM,"1,078",+2,0.19,"19,800",2026/07/15
2622,2622,3109,シキボウ(株),東証PRM,"1,042",+2,0.19,"15,100",2026/07/15
2623,2623,3437,特殊電極(株),東証STD,"2,685",+5,0.19,300,2026/07/15
2624,2624,6149,(株)小田原エンジニアリング,東証STD,"2,106",+4,0.19,"6,500",2026/07/15
2625,2625,7413,(株)創健社,東証STD,"2,575",+5,0.19,400,2026/07/15
2626,2626,9532,大阪ガス(株),東証PRM,"5,392",+10,0.19,"606,800",2026/07/15
