順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2462,2462,9890,(株)マキヤ,東証STD,"1,355",+9,0.67,"10,800",2026/08/20
2463,2463,3353,(株)メディカル一光グループ,東証STD,"2,877",+19,0.66,700,2026/08/20
2464,2464,6557,ＡＩＡＩグループ(株),東証GRT,766,+5,0.66,"14,300",2026/08/20
2465,2465,6560,(株)エル・ティー・エス,東証PRM,"1,667",+11,0.66,"38,600",2026/08/20
2466,2466,6619,ダブル・スコープ(株),東証PRM,153,+1,0.66,"2,194,500",2026/08/20
2467,2467,6663,太洋テクノレックス(株),東証STD,305,+2,0.66,"8,200",2026/08/20
2468,2468,7128,ユニソルホールディングス(株),東証PRM,"2,878",+19,0.66,"125,300",2026/08/20
2469,2469,7291,日本プラスト(株),東証STD,457,+3,0.66,"47,300",2026/08/20
2470,2470,8219,青山商事(株),東証PRM,760,+5,0.66,"408,200",2026/08/20
2471,2471,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,862",+12,0.65,"53,400",2026/08/20
2472,2472,1555,上場インデックスファンド豪州リート,東証ETF,"2,478",+16,0.65,"6,295",2026/08/20
2473,2473,2876,(株)デルソーレ,東証STD,463,+3,0.65,"4,800",2026/08/20
2474,2474,3992,(株)ニーズウェル,東証PRM,462,+3,0.65,"36,400",2026/08/20
2475,2475,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,462,+3,0.65,"95,000",2026/08/20
2476,2476,4114,(株)日本触媒,東証PRM,"2,614",+17,0.65,"512,600",2026/08/20
2477,2477,4182,三菱ガス化学(株),東証PRM,"3,857",+25,0.65,"2,215,900",2026/08/20
2478,2478,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"3,100",+20,0.65,"73,800",2026/08/20
2479,2479,5941,(株)中西製作所,東証STD,"2,790",+18,0.65,500,2026/08/20
2480,2480,5988,(株)パイオラックス,東証PRM,"1,707",+11,0.65,"96,600",2026/08/20
2481,2481,7096,(株)ステムセル研究所,東証GRT,775,+5,0.65,"4,300",2026/08/20
2482,2482,9022,東海旅客鉄道(株),東証PRM,"3,865",+25,0.65,"1,961,000",2026/08/20
2483,2483,9414,日本ＢＳ放送(株),東証STD,925,+6,0.65,"7,800",2026/08/20
2484,2484,1777,川崎設備工業(株),名証MN,"2,344",+15,0.64,"1,600",2026/08/20
2485,2485,3490,(株)アズ企画設計,東証STD,"3,165",+20,0.64,800,2026/08/20
2486,2486,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,260",+8,0.64,"64,259",2026/08/20
2487,2487,4625,アトミクス(株),東証STD,783,+5,0.64,"2,000",2026/08/20
2488,2488,4926,(株)シーボン,東証STD,"1,253",+8,0.64,800,2026/08/20
2489,2489,5869,(株)早稲田学習研究会,東証STD,"1,250",+8,0.64,"2,700",2026/08/20
2490,2490,7114,(株)フーディソン,東証GRT,790,+5,0.64,"1,300",2026/08/20
2491,2491,7711,助川電気工業(株),東証STD,"4,720",+30,0.64,"21,600",2026/08/20
2492,2492,8230,(株)はせがわ,東証STD,313,+2,0.64,"16,100",2026/08/20
2493,2493,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,507",+48,0.64,"556,900",2026/08/20
2494,2494,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,935",+25,0.64,"439,200",2026/08/20
2495,2495,151A,(株)ダイブグループ,東証GRT,634,+4,0.63,"10,400",2026/08/20
2496,2496,2972,サンケイリアルエステート投資法人,東証,"112,300",+700,0.63,"1,136",2026/08/20
2497,2497,3287,星野リゾート・リート投資法人,東証,"241,100","+1,500",0.63,"1,304",2026/08/20
2498,2498,365A,伊澤タオル(株),東証STD,800,+5,0.63,"41,600",2026/08/20
2499,2499,4166,かっこ(株),東証GRT,635,+4,0.63,"1,900",2026/08/20
2500,2500,4450,(株)パワーソリューションズ,東証GRT,"2,226",+14,0.63,600,2026/08/20
2501,2501,4816,東映アニメーション(株),東証STD,"2,866",+18,0.63,"282,300",2026/08/20
2502,2502,4936,(株)アクシージア,東証STD,322,+2,0.63,"18,200",2026/08/20
2503,2503,6050,イー・ガーディアン(株),東証PRM,"1,769",+11,0.63,"12,300",2026/08/20
2504,2504,6282,オイレス工業(株),東証PRM,"2,881",+18,0.63,"72,400",2026/08/20
2505,2505,7500,西川計測(株),東証STD,"9,620",+60,0.63,300,2026/08/20
2506,2506,7679,(株)薬王堂ホールディングス,東証PRM,"1,754",+11,0.63,"68,000",2026/08/20
2507,2507,7769,リズム(株),東証PRM,"4,000",+25,0.63,"47,700",2026/08/20
2508,2508,7970,信越ポリマー(株),東証PRM,"2,230",+14,0.63,"152,200",2026/08/20
2509,2509,8097,三愛オブリ(株),東証PRM,"2,378",+15,0.63,"79,100",2026/08/20
2510,2510,8986,大和証券リビング投資法人,東証,"95,400",+600,0.63,"4,460",2026/08/20
2511,2511,9436,沖縄セルラー電話(株),東証STD,"4,015",+25,0.63,"86,200",2026/08/20
2512,2512,9723,(株)京都ホテル,東証STD,637,+4,0.63,"1,800",2026/08/20
2513,2513,2555,東証REIT ETF,東証ETF,"1,861",+11.5,0.62,"6,000",2026/08/20
2514,2514,3031,(株)ラクーンホールディングス,東証PRM,651,+4,0.62,"50,700",2026/08/20
2515,2515,3123,サイボー(株),東証STD,649,+4,0.62,"2,100",2026/08/20
2516,2516,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,140",+7,0.62,"31,200",2026/08/20
2517,2517,3941,レンゴー(株),東証PRM,"1,549.5",+9.5,0.62,"760,100",2026/08/20
2518,2518,4678,(株)秀英予備校,東証STD,326,+2,0.62,"2,200",2026/08/20
2519,2519,5187,クリエートメディック(株),東証STD,"1,143",+7,0.62,"3,500",2026/08/20
2520,2520,6546,フルテック(株),東証STD,"1,136",+7,0.62,600,2026/08/20
2521,2521,7975,(株)リヒトラブ,東証STD,"1,143",+7,0.62,"1,300",2026/08/20
2522,2522,9310,日本トランスシティ(株),東証PRM,"1,455",+9,0.62,"125,100",2026/08/20
2523,2523,2481,(株)タウンニュース社,東証STD,664,+4,0.61,"1,100",2026/08/20
2524,2524,3662,(株)エイチームホールディングス,東証PRM,989,+6,0.61,"73,100",2026/08/20
2525,2525,4547,キッセイ薬品工業(株),東証PRM,"4,115",+25,0.61,"55,700",2026/08/20
2526,2526,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,829",+11,0.61,"20,203",2026/08/20
2527,2527,5909,(株)コロナ,東証STD,985,+6,0.61,"11,600",2026/08/20
2528,2528,6103,オークマ(株),東証PRM,"4,980",+30,0.61,"518,400",2026/08/20
2529,2529,6571,キュービーネットホールディングス(株),東証PRM,"1,310",+8,0.61,"24,600",2026/08/20
2530,2530,6635,(株)大日光・エンジニアリング,東証STD,656,+4,0.61,"38,800",2026/08/20
2531,2531,8071,東海エレクトロニクス(株),名証MN,"2,968",+18,0.61,100,2026/08/20
2532,2532,9757,(株)船井総研ホールディングス,東証PRM,"1,154",+7,0.61,"359,800",2026/08/20
2533,2533,9932,杉本商事(株),東証PRM,"1,324",+8,0.61,"23,700",2026/08/20
2534,2534,9934,因幡電機産業(株),東証PRM,"2,947",+18,0.61,"225,500",2026/08/20
2535,2535,1383,ベルグアース(株),東証STD,"3,010",+18,0.6,"2,200",2026/08/20
2536,2536,178A,GX 革新的優良企業,東証ETF,"1,675",+10,0.6,"2,853",2026/08/20
2537,2537,2475,ＷＤＢホールディングス(株),東証PRM,"1,843",+11,0.6,"16,200",2026/08/20
2538,2538,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,096.5",+6.5,0.6,380,2026/08/20
2539,2539,2883,(株)大冷,東証STD,"2,019",+12,0.6,"3,400",2026/08/20
2540,2540,3069,(株)ＪＦＬＡホールディングス,東証STD,167,+1,0.6,"74,700",2026/08/20
2541,2541,360A,東証REIT Core ETF,東証ETF,"1,093",+6.5,0.6,80,2026/08/20
2542,2542,3826,(株)システムインテグレータ,東証STD,499,+3,0.6,"18,000",2026/08/20
2543,2543,3945,スーパーバッグ(株),東証STD,"2,168",+13,0.6,300,2026/08/20
2544,2544,7065,ユーピーアール(株),東証STD,"1,014",+6,0.6,"10,300",2026/08/20
2545,2545,7198,ＳＢＩアルヒ(株),東証PRM,832,+5,0.6,"133,700",2026/08/20
2546,2546,7305,新家工業(株),東証STD,"2,697",+16,0.6,"5,500",2026/08/20
2547,2547,8275,(株)フォーバル,東証STD,"1,001",+6,0.6,"15,300",2026/08/20
2548,2548,8713,フィデアホールディングス(株),東証PRM,"2,676",+16,0.6,"79,600",2026/08/20
2549,2549,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,160",+25,0.6,"13,000",2026/08/20
2550,2550,1904,大成温調(株),東証STD,"5,110",+30,0.59,"4,900",2026/08/20
2551,2551,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,028",+6,0.59,151,2026/08/20
2552,2552,349A,SMDAM Active ETF 日本グロース株,東証ETF,854.9,+5,0.59,"61,140",2026/08/20
2553,2553,3646,(株)駅探,東証STD,341,+2,0.59,"2,600",2026/08/20
2554,2554,4641,(株)アルプス技研,東証PRM,849,+5,0.59,"77,500",2026/08/20
2555,2555,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"64,080",+370,0.58,581,2026/08/20
2556,2556,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"39,710",+230,0.58,65,2026/08/20
2557,2557,2170,(株)リンクアンドモチベーション,東証PRM,691,+4,0.58,"990,500",2026/08/20
2558,2558,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,439",+14,0.58,"2,080",2026/08/20
2559,2559,255A,ジーエルテクノホールディングス(株),東証STD,"5,200",+30,0.58,"44,200",2026/08/20
2560,2560,3488,セントラル・リート投資法人,東証,"103,600",+600,0.58,"1,149",2026/08/20
2561,2561,5363,(株)ＴＹＫ,東証STD,693,+4,0.58,"25,600",2026/08/20
2562,2562,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,693,+4,0.58,"9,700",2026/08/20
2563,2563,5843,ニッポンインシュア(株),東証STD,"2,420",+14,0.58,"10,100",2026/08/20
2564,2564,6287,(株)サトー,東証PRM,"2,772",+16,0.58,"133,300",2026/08/20
2565,2565,7561,(株)ハークスレイホールディングス,東証STD,691,+4,0.58,"13,800",2026/08/20
2566,2566,8908,(株)毎日コムネット,東証STD,869,+5,0.58,"2,100",2026/08/20
2567,2567,2305,(株)スタジオアリス,東証STD,"1,927",+11,0.57,"28,200",2026/08/20
2568,2568,2359,(株)コア,東証PRM,"2,114",+12,0.57,"15,000",2026/08/20
2569,2569,261A,(株)日水コン,東証STD,"1,951",+11,0.57,"10,900",2026/08/20
2570,2570,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,552",+20,0.57,"2,786",2026/08/20
2571,2571,3556,リネットジャパングループ(株),東証GRT,888,+5,0.57,"28,600",2026/08/20
2572,2572,4057,(株)インターファクトリー,東証GRT,354,+2,0.57,100,2026/08/20
2573,2573,4308,(株)Ｊストリーム,東証GRT,354,+2,0.57,"9,600",2026/08/20
2574,2574,5028,セカンドサイトアナリティカ(株),東証GRT,350,+2,0.57,"16,600",2026/08/20
2575,2575,6382,トリニティ工業(株),東証STD,"1,226",+7,0.57,"18,400",2026/08/20
2576,2576,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,176,+1,0.57,"19,500",2026/08/20
2577,2577,6675,サクサ(株),東証STD,"2,135",+12,0.57,"21,100",2026/08/20
2578,2578,8337,(株)千葉興業銀行,東証PRM,"2,658",+15,0.57,"123,100",2026/08/20
2579,2579,1698,上場インデックスファンド日本高配当,東証ETF,"4,339",+24,0.56,"8,496",2026/08/20
2580,2580,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,351",+13,0.56,"278,192",2026/08/20
2581,2581,3469,(株)デュアルタップ,東証STD,895,+5,0.56,"2,800",2026/08/20
2582,2582,3608,(株)ＴＳＩホールディングス,東証PRM,"1,256",+7,0.56,"224,900",2026/08/20
2583,2583,4099,四国化成ホールディングス(株),東証PRM,"2,519",+14,0.56,"468,100",2026/08/20
2584,2584,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,758.1,+4.2,0.56,"51,110",2026/08/20
2585,2585,4771,(株)エフアンドエム,東証STD,"2,715",+15,0.56,"14,200",2026/08/20
2586,2586,4885,室町ケミカル(株),東証STD,899,+5,0.56,"2,500",2026/08/20
2587,2587,6361,荏原,東証PRM,"5,026",+28,0.56,"2,945,400",2026/08/20
2588,2588,7057,(株)エヌ・シー・エヌ,東証STD,905,+5,0.56,"5,100",2026/08/20
2589,2589,7422,東邦レマック(株),東証STD,358,+2,0.56,"2,300",2026/08/20
2590,2590,7447,ナガイレーベン(株),東証PRM,"1,791",+10,0.56,"66,400",2026/08/20
2591,2591,7459,(株)メディパルホールディングス,東証PRM,"2,886.5",+16,0.56,"424,300",2026/08/20
2592,2592,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,446",+8,0.56,"60,900",2026/08/20
2593,2593,7743,(株)シード,東証STD,536,+3,0.56,"22,800",2026/08/20
2594,2594,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,722,+4,0.56,"1,500",2026/08/20
2595,2595,7902,(株)ソノコム,東証STD,"1,080",+6,0.56,700,2026/08/20
2596,2596,8095,アステナホールディングス(株),東証PRM,537,+3,0.56,"68,700",2026/08/20
2597,2597,9202,ＡＮＡホールディングス(株),東証PRM,"3,043",+17,0.56,"1,622,300",2026/08/20
2598,2598,9219,(株)ギックス,東証GRT,893,+5,0.56,"5,800",2026/08/20
2599,2599,9831,(株)ヤマダホールディングス,東証PRM,705.5,+3.9,0.56,"4,415,800",2026/08/20
2600,2600,1662,石油資源開発(株),東証PRM,"1,844",+10,0.55,"880,100",2026/08/20
2601,2601,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,803.7,+4.4,0.55,"1,490",2026/08/20
2602,2602,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,181",+12,0.55,"26,414",2026/08/20
2603,2603,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,625",+20,0.55,"3,700",2026/08/20
2604,2604,4196,(株)ネオマーケティング,東証STD,"1,995",+11,0.55,"7,500",2026/08/20
2605,2605,550A,(株)ソフトテックス,東証STD,"2,210",+12,0.55,"1,100",2026/08/20
2606,2606,5991,ニッパツ,東証PRM,"3,465",+19,0.55,"872,000",2026/08/20
2607,2607,6185,ＳＭＮ(株),東証STD,366,+2,0.55,"6,400",2026/08/20
2608,2608,7131,のむら産業(株),東証STD,"3,640",+20,0.55,"2,400",2026/08/20
2609,2609,7161,(株)じもとホールディングス,東証STD,551,+3,0.55,"97,300",2026/08/20
2610,2610,9005,東急(株),東証PRM,"1,659.5",+9,0.55,"2,483,300",2026/08/20
2611,2611,9068,丸全昭和運輸(株),東証PRM,"7,320",+40,0.55,"24,300",2026/08/20
2612,2612,9948,(株)アークス,東証PRM,"3,675",+20,0.55,"109,100",2026/08/20
2613,2613,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"41,130",+220,0.54,898,2026/08/20
2614,2614,1972,三晃金属工業(株),東証STD,"1,312",+7,0.54,"25,800",2026/08/20
2615,2615,2281,プリマハム(株),東証PRM,"2,415",+13,0.54,"179,400",2026/08/20
2616,2616,2877,日東ベスト(株),東証STD,745,+4,0.54,"1,400",2026/08/20
2617,2617,5079,(株)ノバック,東証STD,"2,592",+14,0.54,"2,400",2026/08/20
2618,2618,6030,(株)アドベンチャー,東証GRT,"1,497",+8,0.54,"14,000",2026/08/20
2619,2619,8070,東京産業(株),東証PRM,939,+5,0.54,"171,500",2026/08/20
2620,2620,9107,川崎汽船(株),東証PRM,"3,174",+17,0.54,"4,273,200",2026/08/20
2621,2621,9368,キムラユニティー(株),東証STD,925,+5,0.54,"5,500",2026/08/20
2622,2622,2217,モロゾフ(株),東証PRM,"1,509",+8,0.53,"17,600",2026/08/20
2623,2623,2587,サントリービバレッジ＆フード(株),東証PRM,"4,571",+24,0.53,"753,300",2026/08/20
2624,2624,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"16,185",+85,0.53,"11,360",2026/08/20
2625,2625,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,698",+9,0.53,"22,891",2026/08/20
2626,2626,3156,(株)レスター,東証PRM,"4,730",+25,0.53,"89,300",2026/08/20
2627,2627,3232,三重交通グループホールディングス(株),東証PRM,565,+3,0.53,"319,800",2026/08/20
2628,2628,4016,ＭＩＴホールディングス(株),東証STD,948,+5,0.53,"4,800",2026/08/20
2629,2629,4112,保土谷化学工業(株),東証PRM,"2,264",+12,0.53,"37,100",2026/08/20
2630,2630,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,520",+55,0.53,243,2026/08/20
2631,2631,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,100",+11,0.53,"13,400",2026/08/20
2632,2632,5902,ホッカンホールディングス(株),東証PRM,"2,671",+14,0.53,"17,800",2026/08/20
2633,2633,6186,(株)一蔵,東証STD,382,+2,0.53,"1,400",2026/08/20
2634,2634,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,191,+1,0.53,"5,900",2026/08/20
2635,2635,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,070",+11,0.53,"113,700",2026/08/20
2636,2636,7987,ナカバヤシ(株),東証STD,570,+3,0.53,"29,100",2026/08/20
2637,2637,8584,(株)ジャックス,東証PRM,"3,760",+20,0.53,"66,300",2026/08/20
2638,2638,9359,伊勢湾海運(株),名証MN,954,+5,0.53,"2,400",2026/08/20
2639,2639,9793,(株)ダイセキ,東証PRM,"3,800",+20,0.53,"85,600",2026/08/20
2640,2640,1966,(株)高田工業所,東証STD,"1,741",+9,0.52,"5,200",2026/08/20
2641,2641,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,562",+29,0.52,"1,763",2026/08/20
2642,2642,3038,(株)神戸物産,東証PRM,"2,802",+14.5,0.52,"2,342,500",2026/08/20
2643,2643,3082,(株)きちりホールディングス,東証STD,972,+5,0.52,"5,900",2026/08/20
2644,2644,3293,アズマハウス(株),東証STD,773,+4,0.52,"3,300",2026/08/20
2645,2645,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"1,944",+10,0.52,"63,000",2026/08/20
2646,2646,3401,帝人(株),東証PRM,"1,735.5",+9,0.52,"503,500",2026/08/20
2647,2647,4097,高圧ガス工業(株),東証PRM,"1,169",+6,0.52,"41,200",2026/08/20
2648,2648,4668,(株)明光ネットワークジャパン,東証PRM,776,+4,0.52,"103,200",2026/08/20
2649,2649,496A,One ETF 日本国債 17-20年,東証ETF,941.8,+4.9,0.52,130,2026/08/20
2650,2650,5984,兼房(株),東証STD,773,+4,0.52,"4,700",2026/08/20
2651,2651,6143,(株)ソディック,東証PRM,"1,725",+9,0.52,"381,300",2026/08/20
2652,2652,6577,(株)ベストワンドットコム,東証GRT,"1,917",+10,0.52,"1,800",2026/08/20
2653,2653,7811,中本パックス(株),東証STD,"1,950",+10,0.52,"19,100",2026/08/20
2654,2654,8218,(株)コメリ,東証PRM,"3,880",+20,0.52,"68,800",2026/08/20
2655,2655,8276,(株)平和堂,東証PRM,"2,709",+14,0.52,"165,900",2026/08/20
2656,2656,9238,バリュークリエーション(株),東証GRT,384,+2,0.52,"17,400",2026/08/20
2657,2657,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,237,+1.2,0.51,"1,945,800",2026/08/20
2658,2658,2461,(株)ファンコミュニケーションズ,東証PRM,397,+2,0.51,"87,200",2026/08/20
2659,2659,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,578",+13,0.51,869,2026/08/20
2660,2660,2864,GX ロジスティクス・REIT,東証ETF,"1,383",+7,0.51,143,2026/08/20
2661,2661,4025,多木化学(株),東証PRM,"5,860",+30,0.51,"11,700",2026/08/20
2662,2662,4119,(株)日本ピグメントホールディングス,東証STD,"5,890",+30,0.51,"1,800",2026/08/20
2663,2663,4199,ワンダープラネット(株),東証GRT,792,+4,0.51,"4,800",2026/08/20
2664,2664,6233,ＫＬＡＳＳ(株),東証STD,393,+2,0.51,"1,800",2026/08/20
2665,2665,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,779",+14,0.51,"1,200",2026/08/20
2666,2666,7224,新明和工業(株),東証PRM,"1,975",+10,0.51,"149,300",2026/08/20
2667,2667,7372,(株)デコルテ・ホールディングス,東証GRT,392,+2,0.51,800,2026/08/20
2668,2668,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,552",+18,0.51,"260,500",2026/08/20
2669,2669,9081,神奈川中央交通(株),東証PRM,"3,910",+20,0.51,"9,800",2026/08/20
2670,2670,9264,ポエック(株),東証STD,"1,763",+9,0.51,"10,700",2026/08/20
2671,2671,241A,(株)ＲＯＸＸ,東証GRT,405,+2,0.5,"12,600",2026/08/20
2672,2672,25935,(株)伊藤園第1種優先株式,東証PRM,"1,797",+9,0.5,"21,800",2026/08/20
2673,2673,3512,日本フエルト(株),東証STD,"1,005",+5,0.5,700,2026/08/20
2674,2674,409A,オリオンビール(株),東証PRM,"1,199",+6,0.5,"146,500",2026/08/20
2675,2675,471A,ＮＳグループ(株),東証PRM,"1,599",+8,0.5,"130,600",2026/08/20
2676,2676,4777,(株)ガーラ,東証STD,201,+1,0.5,"8,000",2026/08/20
2677,2677,5994,(株)ファインシンター,東証STD,"1,010",+5,0.5,"5,700",2026/08/20
2678,2678,6111,旭精機工業(株),名証MN,"2,017",+10,0.5,200,2026/08/20
2679,2679,6250,(株)やまびこ,東証PRM,"4,055",+20,0.5,"62,500",2026/08/20
2680,2680,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,413",+7,0.5,"14,700",2026/08/20
2681,2681,7683,(株)ダブルエー,東証PRM,"1,404",+7,0.5,"24,400",2026/08/20
2682,2682,8393,(株)宮崎銀行,東証PRM,"2,429",+12,0.5,"233,400",2026/08/20
2683,2683,9402,中部日本放送(株),名証PRM,"1,195",+6,0.5,"6,200",2026/08/20
2684,2684,9746,(株)ＴＫＣ,東証PRM,"4,030",+20,0.5,"88,200",2026/08/20
2685,2685,1384,(株)ホクリヨウ,東証STD,"2,250",+11,0.49,"19,500",2026/08/20
2686,2686,3096,(株)オーシャンシステム,東証STD,"1,626",+8,0.49,700,2026/08/20
2687,2687,4714,(株)リソー教育グループ,東証PRM,207,+1,0.49,"647,500",2026/08/20
2688,2688,5660,神鋼鋼線工業(株),東証STD,"1,864",+9,0.49,"7,700",2026/08/20
2689,2689,6369,トーヨーカネツ(株),東証PRM,"2,455",+12,0.49,"110,200",2026/08/20
2690,2690,6778,(株)アルチザネットワークス,東証STD,618,+3,0.49,"23,900",2026/08/20
2691,2691,7278,(株)エクセディ,東証PRM,"6,100",+30,0.49,"173,800",2026/08/20
2692,2692,7585,(株)かんなん丸,東証STD,407,+2,0.49,"3,500",2026/08/20
2693,2693,9087,タカセ(株),東証STD,"2,060",+10,0.49,"1,600",2026/08/20
2694,2694,1566,上場インデックスファンド新興国債券,東証ETF,"54,020",+260,0.48,107,2026/08/20
2695,2695,2211,(株)不二家,東証PRM,"2,488",+12,0.48,"26,800",2026/08/20
2696,2696,2806,ユタカフーズ(株),東証STD,"1,889",+9,0.48,300,2026/08/20
2697,2697,3166,ＯＣＨＩホールディングス(株),東証STD,"1,454",+7,0.48,"2,900",2026/08/20
2698,2698,4260,(株)ハイブリッドテクノロジーズ,東証GRT,210,+1,0.48,"13,500",2026/08/20
2699,2699,6118,アイダエンジニアリング(株),東証PRM,"1,268",+6,0.48,"114,400",2026/08/20
2700,2700,6488,(株)ヨシタケ,東証STD,"1,042",+5,0.48,"2,800",2026/08/20
2701,2701,7414,小野建(株),東証PRM,"1,453",+7,0.48,"37,000",2026/08/20
2702,2702,8558,(株)東和銀行,東証PRM,"1,469",+7,0.48,"160,400",2026/08/20
2703,2703,1690,WisdomTree WTI原油上場投信,東証ETF,"2,445",+11.5,0.47,560,2026/08/20
2704,2704,2248,iFreeETF S&P500(H有),東証ETF,"2,777",+13,0.47,"301,391",2026/08/20
2705,2705,2435,(株)シダー,東証STD,214,+1,0.47,"7,600",2026/08/20
2706,2706,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,407.8,+1.9,0.47,"415,580",2026/08/20
2707,2707,2654,(株)アスモ,東証STD,425,+2,0.47,"5,000",2026/08/20
2708,2708,3422,(株)Ｊ－ＭＡＸ,東証STD,638,+3,0.47,"57,900",2026/08/20
2709,2709,3484,(株)イノベーションホールディングス,東証STD,"1,077",+5,0.47,"4,300",2026/08/20
2710,2710,3680,(株)ホットリンク,東証GRT,213,+1,0.47,"4,500",2026/08/20
2711,2711,3772,ウェルス・マネジメント(株),東証STD,"1,076",+5,0.47,"10,000",2026/08/20
2712,2712,3970,(株)イノベーション,東証STD,863,+4,0.47,"2,400",2026/08/20
2713,2713,4206,アイカ工業(株),東証PRM,"4,056",+19,0.47,"268,000",2026/08/20
2714,2714,4709,(株)ＩＤホールディングス,東証PRM,"1,079",+5,0.47,"49,600",2026/08/20
2715,2715,5334,日本特殊陶業(株),東証PRM,"8,933",+42,0.47,"788,600",2026/08/20
2716,2716,5921,川岸工業(株),東証STD,"4,280",+20,0.47,200,2026/08/20
2717,2717,5942,日本フイルコン(株),東証STD,639,+3,0.47,"65,200",2026/08/20
2718,2718,6278,ユニオンツール(株),東証PRM,"14,900",+70,0.47,"248,900",2026/08/20
2719,2719,6436,アマノ(株),東証PRM,"3,841",+18,0.47,"194,800",2026/08/20
2720,2720,7180,(株)九州フィナンシャルグループ,東証PRM,"1,498",+7,0.47,"1,095,900",2026/08/20
2721,2721,7994,(株)オカムラ,東証PRM,"2,339",+11,0.47,"225,100",2026/08/20
2722,2722,8008,４℃ホールディングス,東証PRM,"2,149",+10,0.47,"90,400",2026/08/20
2723,2723,8130,(株)サンゲツ,東証PRM,"3,180",+15,0.47,"115,100",2026/08/20
2724,2724,8705,日産証券グループ(株),東証STD,216,+1,0.47,"103,400",2026/08/20
2725,2725,9268,(株)オプティマスグループ,東証STD,424,+2,0.47,"208,100",2026/08/20
2726,2726,9416,(株)ビジョン,東証PRM,"1,059",+5,0.47,"280,100",2026/08/20
2727,2727,9830,トラスコ中山(株),東証PRM,"2,344",+11,0.47,"80,500",2026/08/20
2728,2728,2236,GX S&P500配当貴族,東証ETF,"1,517",+7,0.46,"2,623",2026/08/20
2729,2729,2462,ライク(株),東証PRM,"1,532",+7,0.46,"17,500",2026/08/20
2730,2730,3020,アプライド(株),東証STD,"4,365",+20,0.46,"1,500",2026/08/20
2731,2731,3040,(株)ソリトンシステムズ,東証PRM,"2,399",+11,0.46,"61,700",2026/08/20
2732,2732,3799,キーウェアソリューションズ(株),東証STD,"1,101",+5,0.46,"3,200",2026/08/20
2733,2733,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,406",+6.5,0.46,"669,500",2026/08/20
2734,2734,5533,(株)エリッツホールディングス,東証STD,"1,960",+9,0.46,200,2026/08/20
2735,2735,6092,(株)エンバイオ・ホールディングス,東証STD,868,+4,0.46,"26,100",2026/08/20
2736,2736,7081,コーユーレンティア(株),東証STD,"1,312",+6,0.46,"3,200",2026/08/20
2737,2737,7614,(株)オーエムツーネットワーク,東証STD,"1,535",+7,0.46,"15,800",2026/08/20
2738,2738,7833,(株)アイフィスジャパン,東証STD,653,+3,0.46,"3,900",2026/08/20
