順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2169,2169,4746,(株)東計電算,東証STD,"4,810",+20,0.42,"35,800",2026/07/14
2170,2170,5582,(株)グリッド,東証GRT,"1,918",+8,0.42,"5,100",2026/07/14
2171,2171,5986,モリテック　スチール(株),東証STD,237,+1,0.42,"26,500",2026/07/14
2172,2172,6035,(株)アイ・アールジャパンホールディングス,東証STD,712,+3,0.42,"25,500",2026/07/14
2173,2173,7040,(株)サン・ライフホールディング,東証STD,966,+4,0.42,300,2026/07/14
2174,2174,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,485.5",+10.5,0.42,"2,371,100",2026/07/14
2175,2175,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,205",+5,0.42,"11,200",2026/07/14
2176,2176,9632,スバル興業(株),東証STD,"3,585",+15,0.42,"5,700",2026/07/14
2177,2177,9746,(株)ＴＫＣ,東証PRM,"3,595",+15,0.42,"86,100",2026/07/14
2178,2178,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"51,870",+210,0.41,967,2026/07/14
2179,2179,2211,(株)不二家,東証PRM,"2,469",+10,0.41,"35,700",2026/07/14
2180,2180,2224,(株)コモ,東証STD,"3,665",+15,0.41,800,2026/07/14
2181,2181,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,765",+40,0.41,"1,414",2026/07/14
2182,2182,2282,日本ハム(株),東証PRM,"6,183",+25,0.41,"412,400",2026/07/14
2183,2183,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,855",+20,0.41,"109,600",2026/07/14
2184,2184,3800,(株)ユニリタ,東証STD,"1,960",+8,0.41,"1,900",2026/07/14
2185,2185,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,447",+10,0.41,"50,100",2026/07/14
2186,2186,4198,(株)テンダ,東証STD,494,+2,0.41,"1,100",2026/07/14
2187,2187,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,618",+27,0.41,"160,200",2026/07/14
2188,2188,5869,(株)早稲田学習研究会,東証STD,"1,218",+5,0.41,"8,000",2026/07/14
2189,2189,6382,トリニティ工業(株),東証STD,"1,232",+5,0.41,"5,500",2026/07/14
2190,2190,7822,永大産業(株),東証STD,243,+1,0.41,"39,400",2026/07/14
2191,2191,9081,神奈川中央交通(株),東証PRM,"3,700",+15,0.41,"8,600",2026/07/14
2192,2192,9201,日本航空(株),東証PRM,"2,929.5",+12,0.41,"2,325,800",2026/07/14
2193,2193,1844,(株)大盛工業,東証STD,504,+2,0.4,"40,200",2026/07/14
2194,2194,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,750,+3,0.4,"71,800",2026/07/14
2195,2195,2340,(株)極楽湯ホールディングス,東証STD,499,+2,0.4,"13,500",2026/07/14
2196,2196,2533,オエノンホールディングス(株),東証PRM,503,+2,0.4,"198,600",2026/07/14
2197,2197,2809,キユーピー(株),東証PRM,"4,488",+18,0.4,"289,100",2026/07/14
2198,2198,4651,(株)サニックスホールディングス,東証STD,249,+1,0.4,"98,900",2026/07/14
2199,2199,4990,昭和化学工業(株),東証STD,508,+2,0.4,"2,500",2026/07/14
2200,2200,6050,イー・ガーディアン(株),東証PRM,"1,749",+7,0.4,"12,100",2026/07/14
2201,2201,6099,(株)エラン,東証PRM,761,+3,0.4,"48,000",2026/07/14
2202,2202,6706,電気興業(株),東証PRM,"3,000",+12,0.4,"17,200",2026/07/14
2203,2203,6835,アライドテレシスホールディングス(株),東証STD,252,+1,0.4,"183,300",2026/07/14
2204,2204,9324,安田倉庫(株),東証PRM,"2,481",+10,0.4,"52,500",2026/07/14
2205,2205,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,512",+10,0.4,100,2026/07/14
2206,2206,9835,(株)ジュンテンドー,東証STD,506,+2,0.4,"2,400",2026/07/14
2207,2207,2160,(株)ジーエヌアイグループ,東証GRT,"2,580",+10,0.39,"474,700",2026/07/14
2208,2208,2989,東海道リート投資法人,東証,"103,200",+400,0.39,"1,250",2026/07/14
2209,2209,4046,(株)大阪ソーダ,東証PRM,"1,790",+7,0.39,"190,200",2026/07/14
2210,2210,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,513,+2,0.39,"2,200",2026/07/14
2211,2211,4293,(株)セプテーニ・ホールディングス,東証STD,519,+2,0.39,"323,900",2026/07/14
2212,2212,4521,科研製薬(株),東証PRM,"3,825",+15,0.39,"71,600",2026/07/14
2213,2213,4549,栄研化学(株),東証PRM,"2,551",+10,0.39,"72,200",2026/07/14
2214,2214,5957,日東精工(株),東証PRM,774,+3,0.39,"58,400",2026/07/14
2215,2215,6769,ザインエレクトロニクス(株),東証STD,"1,024",+4,0.39,"82,400",2026/07/14
2216,2216,6853,(株)共和電業,東証STD,773,+3,0.39,"33,600",2026/07/14
2217,2217,7208,(株)カネミツ,東証STD,"1,290",+5,0.39,"4,900",2026/07/14
2218,2218,7485,岡谷鋼機(株),名証PRM,"5,180",+20,0.39,"4,400",2026/07/14
2219,2219,7636,(株)ハンズマン,東証STD,780,+3,0.39,"4,900",2026/07/14
2220,2220,8025,(株)ツカモトコーポレーション,東証STD,"1,290",+5,0.39,"3,600",2026/07/14
2221,2221,8860,フジ住宅(株),東証PRM,776,+3,0.39,"33,300",2026/07/14
2222,2222,9564,(株)ＦＣＥ,東証STD,519,+2,0.39,"49,700",2026/07/14
2223,2223,9639,三協フロンテア(株),東証STD,"2,290",+9,0.39,"3,000",2026/07/14
2224,2224,4212,積水樹脂(株),東証PRM,"2,626",+10,0.38,"73,000",2026/07/14
2225,2225,4574,大幸薬品(株),東証PRM,267,+1,0.38,"44,900",2026/07/14
2226,2226,6455,(株)モリタホールディングス,東証PRM,"2,378",+9,0.38,"42,800",2026/07/14
2227,2227,6981,(株)村田製作所,東証PRM,"9,100",+34,0.38,"37,725,100",2026/07/14
2228,2228,7746,岡本硝子(株),東証STD,796,+3,0.38,"197,100",2026/07/14
2229,2229,8160,(株)木曽路,東証PRM,"2,402",+9,0.38,"77,300",2026/07/14
2230,2230,8217,(株)オークワ,東証PRM,788,+3,0.38,"64,700",2026/07/14
2231,2231,9363,(株)大運,東証STD,525,+2,0.38,"1,300",2026/07/14
2232,2232,9682,(株)ＤＴＳ,東証PRM,"1,070",+4,0.38,"579,900",2026/07/14
2233,2233,9788,(株)ナック,東証PRM,533,+2,0.38,"30,500",2026/07/14
2234,2234,9991,ジェコス(株),東証PRM,"1,575",+6,0.38,"22,900",2026/07/14
2235,2235,1446,(株)キャンディル,東証STD,539,+2,0.37,"5,200",2026/07/14
2236,2236,2156,セーラー広告(株),東証STD,270,+1,0.37,"1,600",2026/07/14
2237,2237,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,558",+13,0.37,"26,065",2026/07/14
2238,2238,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,971",+11,0.37,"142,356",2026/07/14
2239,2239,3690,(株)イルグルム,東証STD,539,+2,0.37,700,2026/07/14
2240,2240,7140,ペットゴー(株),東証GRT,806,+3,0.37,"1,200",2026/07/14
2241,2241,7875,竹田ｉＰホールディングス(株),東証STD,812,+3,0.37,"45,200",2026/07/14
2242,2242,8070,東京産業(株),東証PRM,823,+3,0.37,"25,600",2026/07/14
2243,2243,8341,(株)七十七銀行,東証PRM,"3,530",+13,0.37,"417,300",2026/07/14
2244,2244,9633,東京テアトル(株),東証STD,"1,643",+6,0.37,"1,800",2026/07/14
2245,2245,1563,東証グロース･コア,東証ETF,"2,227",+8,0.36,"4,637",2026/07/14
2246,2246,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,783",+10,0.36,"113,800",2026/07/14
2247,2247,236A,iシェアーズ 日本国債7-10年,東証ETF,442.4,+1.6,0.36,"151,230",2026/07/14
2248,2248,343A,(株)ＩＡＣＥトラベル,東証STD,"1,405",+5,0.36,800,2026/07/14
2249,2249,3945,スーパーバッグ(株),東証STD,"2,233",+8,0.36,300,2026/07/14
2250,2250,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,831.2,+3,0.36,"168,610",2026/07/14
2251,2251,4578,大塚ホールディングス(株),東証PRM,"11,000",+40,0.36,"925,000",2026/07/14
2252,2252,4792,山田コンサルティンググループ(株),東証PRM,"1,694",+6,0.36,"15,700",2026/07/14
2253,2253,5025,(株)マーキュリー,東証GRT,558,+2,0.36,300,2026/07/14
2254,2254,5923,高田機工(株),東証STD,"1,130",+4,0.36,800,2026/07/14
2255,2255,6822,大井電気(株),東証STD,"5,510",+20,0.36,"3,400",2026/07/14
2256,2256,8011,(株)三陽商会,東証PRM,"4,210",+15,0.36,"25,200",2026/07/14
2257,2257,9227,マイクロ波化学(株),東証GRT,838,+3,0.36,"108,900",2026/07/14
2258,2258,2247,iFreeETF S&P500(H無),東証ETF,"2,318",+8,0.35,"7,578",2026/07/14
2259,2259,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,728",+6,0.35,"9,837",2026/07/14
2260,2260,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,312",+15,0.35,3,2026/07/14
2261,2261,2972,サンケイリアルエステート投資法人,東証,"114,100",+400,0.35,855,2026/07/14
2262,2262,3190,(株)ホットマン,東証STD,573,+2,0.35,"1,600",2026/07/14
2263,2263,6302,住友重機械工業(株),東証PRM,"5,130",+18,0.35,"519,100",2026/07/14
2264,2264,6744,能美防災(株),東証PRM,"4,250",+15,0.35,"55,700",2026/07/14
2265,2265,6858,(株)小野測器,東証STD,868,+3,0.35,"26,000",2026/07/14
2266,2266,6960,フクダ電子(株),東証STD,"11,370",+40,0.35,"20,000",2026/07/14
2267,2267,7741,ＨＯＹＡ(株),東証PRM,"25,570",+90,0.35,"936,200",2026/07/14
2268,2268,1495,上場インデックスファンドアジアリート,東証ETF,"11,670",+40,0.34,81,2026/07/14
2269,2269,3776,(株)ブロードバンドタワー,東証STD,291,+1,0.34,"633,300",2026/07/14
2270,2270,4242,(株)タカギセイコー,東証STD,"1,781",+6,0.34,"2,100",2026/07/14
2271,2271,4569,杏林製薬(株),東証PRM,"1,181",+4,0.34,"120,800",2026/07/14
2272,2272,4689,ＬＩＮＥヤフー(株),東証PRM,447.1,+1.5,0.34,"12,467,200",2026/07/14
2273,2273,7280,(株)ミツバ,東証PRM,"1,170",+4,0.34,"134,000",2026/07/14
2274,2274,8127,ヤマト　インターナショナル(株),東証STD,596,+2,0.34,"4,100",2026/07/14
2275,2275,8255,アクシアル　リテイリング(株),東証PRM,"1,183",+4,0.34,"189,600",2026/07/14
2276,2276,9130,共栄タンカー(株),東証STD,"1,459",+5,0.34,"23,000",2026/07/14
2277,2277,9856,(株)ケーユーホールディングス,東証STD,"1,175",+4,0.34,"21,800",2026/07/14
2278,2278,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,837",+6,0.33,"177,800",2026/07/14
2279,2279,1979,(株)大気社,東証PRM,"4,600",+15,0.33,"248,500",2026/07/14
2280,2280,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,705",+9,0.33,"75,172",2026/07/14
2281,2281,2981,(株)ランディックス,東証GRT,"2,103",+7,0.33,"1,800",2026/07/14
2282,2282,3066,(株)ＪＢイレブン,名証MN,616,+2,0.33,"1,900",2026/07/14
2283,2283,3393,スターティアホールディングス(株),東証PRM,"3,080",+10,0.33,"15,100",2026/07/14
2284,2284,423A,(株)ライオン事務器,東証STD,304,+1,0.33,"12,800",2026/07/14
2285,2285,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,302.9,+1,0.33,"20,480",2026/07/14
2286,2286,4626,太陽ホールディングス(株),東証PRM,"4,804",+16,0.33,"366,700",2026/07/14
2287,2287,463A,(株)インテリックスホールディングス,東証STD,926,+3,0.33,"74,300",2026/07/14
2288,2288,5139,オープンワーク(株),東証GRT,902,+3,0.33,"29,700",2026/07/14
2289,2289,5185,(株)フコク,東証PRM,"1,846",+6,0.33,"42,600",2026/07/14
2290,2290,5997,協立エアテック(株),東証STD,920,+3,0.33,"2,500",2026/07/14
2291,2291,6622,(株)ダイヘン,東証PRM,"15,120",+50,0.33,"280,100",2026/07/14
2292,2292,6750,エレコム(株),東証PRM,"1,821",+6,0.33,"191,000",2026/07/14
2293,2293,7259,(株)アイシン,東証PRM,"2,261.5",+7.5,0.33,"1,439,300",2026/07/14
2294,2294,7343,ブロードマインド(株),東証GRT,"1,209",+4,0.33,"3,800",2026/07/14
2295,2295,7426,(株)山大,東証STD,601,+2,0.33,"2,500",2026/07/14
2296,2296,7433,伯東(株),東証PRM,"4,515",+15,0.33,"49,800",2026/07/14
2297,2297,7979,(株)松風,東証PRM,"2,123",+7,0.33,"51,300",2026/07/14
2298,2298,8309,三井住友トラストグループ(株),東証PRM,"6,654",+22,0.33,"2,115,200",2026/07/14
2299,2299,3031,(株)ラクーンホールディングス,東証PRM,622,+2,0.32,"53,300",2026/07/14
2300,2300,3150,(株)グリムス,東証PRM,"2,501",+8,0.32,"43,100",2026/07/14
2301,2301,3918,ＰＣＩホールディングス(株),東証STD,"1,240",+4,0.32,"2,000",2026/07/14
2302,2302,409A,オリオンビール(株),東証PRM,"1,239",+4,0.32,"210,400",2026/07/14
2303,2303,414A,(株)オーバーラップホールディングス,東証GRT,934,+3,0.32,"112,900",2026/07/14
2304,2304,4491,コンピューターマネージメント(株),東証STD,"3,125",+10,0.32,900,2026/07/14
2305,2305,5603,虹技(株),東証STD,"1,265",+4,0.32,300,2026/07/14
2306,2306,5936,東洋シヤッター(株),東証STD,928,+3,0.32,"1,700",2026/07/14
2307,2307,6419,(株)マースグループホールディングス,東証PRM,"3,095",+10,0.32,"37,100",2026/07/14
2308,2308,6864,(株)エヌエフホールディングス,東証STD,"1,551",+5,0.32,"65,400",2026/07/14
2309,2309,7058,共栄セキュリティーサービス(株),東証STD,"3,170",+10,0.32,"1,500",2026/07/14
2310,2310,7812,(株)クレステック,東証STD,"2,187",+7,0.32,400,2026/07/14
2311,2311,8230,(株)はせがわ,東証STD,313,+1,0.32,"3,400",2026/07/14
2312,2312,8308,(株)りそなホールディングス,東証PRM,"2,370",+7.5,0.32,"7,226,100",2026/07/14
2313,2313,9502,中部電力(株),東証PRM,"3,001",+9.5,0.32,"3,948,400",2026/07/14
2314,2314,9942,(株)ジョイフル,福証,"1,269",+4,0.32,"8,100",2026/07/14
2315,2315,2097,GX レジデンシャル・J-REIT,東証ETF,972,+3,0.31,"170,020",2026/07/14
2316,2316,2195,アミタホールディングス(株),東証GRT,328,+1,0.31,"90,000",2026/07/14
2317,2317,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,968",+6,0.31,"1,342",2026/07/14
2318,2318,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,955",+55,0.31,836,2026/07/14
2319,2319,2911,旭松食品(株),東証STD,"2,264",+7,0.31,200,2026/07/14
2320,2320,3123,サイボー(株),東証STD,643,+2,0.31,"6,600",2026/07/14
2321,2321,3246,(株)コーセーアールイー,東証STD,643,+2,0.31,"4,700",2026/07/14
2322,2322,4241,(株)アテクト,東証STD,644,+2,0.31,"17,600",2026/07/14
2323,2323,4958,長谷川香料(株),東証PRM,"3,230",+10,0.31,"30,500",2026/07/14
2324,2324,5821,平河ヒューテック(株),東証PRM,"3,255",+10,0.31,"49,100",2026/07/14
2325,2325,6058,(株)ベクトル,東証PRM,"1,954",+6,0.31,"333,100",2026/07/14
2326,2326,6488,(株)ヨシタケ,東証STD,979,+3,0.31,"4,700",2026/07/14
2327,2327,6653,(株)正興電機製作所,東証PRM,"2,239",+7,0.31,"90,900",2026/07/14
2328,2328,6918,(株)アバールデータ,東証STD,"3,240",+10,0.31,"15,400",2026/07/14
2329,2329,7483,(株)ドウシシャ,東証PRM,"2,940",+9,0.31,"35,500",2026/07/14
2330,2330,8163,ＳＲＳホールディングス(株),東証PRM,"1,275",+4,0.31,"114,000",2026/07/14
2331,2331,9536,西部ガスホールディングス(株),東証PRM,"2,302",+7,0.31,"38,700",2026/07/14
2332,2332,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,013",+6,0.3,"39,621",2026/07/14
2333,2333,256A,飛島ホールディングス(株),東証PRM,"2,016",+6,0.3,"112,500",2026/07/14
2334,2334,2594,キーコーヒー(株),東証PRM,"1,995",+6,0.3,"52,500",2026/07/14
2335,2335,4091,日本酸素ホールディングス(株),東証PRM,"6,070",+18,0.3,"506,000",2026/07/14
2336,2336,4290,(株)プレステージ・インターナショナル,東証PRM,670,+2,0.3,"497,300",2026/07/14
2337,2337,6467,(株)ニチダイ,東証STD,330,+1,0.3,"2,700",2026/07/14
2338,2338,6562,(株)ジーニー,東証GRT,"1,006",+3,0.3,"22,800",2026/07/14
2339,2339,6568,神戸天然物化学(株),東証GRT,"1,330",+4,0.3,"8,600",2026/07/14
2340,2340,6629,テクノホライゾン(株),東証STD,997,+3,0.3,"143,600",2026/07/14
2341,2341,6677,(株)エスケーエレクトロニクス,東証STD,"3,395",+10,0.3,"81,000",2026/07/14
2342,2342,7119,(株)ハルメクホールディングス,東証GRT,"1,677",+5,0.3,"4,800",2026/07/14
2343,2343,8129,東邦ホールディングス(株),東証PRM,"3,982",+12,0.3,"148,400",2026/07/14
2344,2344,8130,(株)サンゲツ,東証PRM,"2,991",+9,0.3,"177,600",2026/07/14
2345,2345,8931,和田興産(株),東証STD,"1,354",+4,0.3,"5,500",2026/07/14
2346,2346,9306,東陽倉庫(株),東証STD,"2,016",+6,0.3,"10,200",2026/07/14
2347,2347,9885,(株)シャルレ,東証STD,338,+1,0.3,"1,900",2026/07/14
2348,2348,1724,シンクレイヤ(株),東証STD,689,+2,0.29,"2,800",2026/07/14
2349,2349,1942,(株)関電工,東証PRM,"6,148",+18,0.29,"824,500",2026/07/14
2350,2350,1952,新日本空調(株),東証PRM,"3,450",+10,0.29,"111,900",2026/07/14
2351,2351,2004,昭和産業(株),東証PRM,"3,485",+10,0.29,"43,500",2026/07/14
2352,2352,2243,GX 半導体,東証ETF,"4,830",+14,0.29,"385,382",2026/07/14
2353,2353,3267,(株)フィル・カンパニー,東証STD,698,+2,0.29,"46,900",2026/07/14
2354,2354,4880,セルソース(株),東証STD,349,+1,0.29,"54,800",2026/07/14
2355,2355,6804,ホシデン(株),東証PRM,"2,761",+8,0.29,"193,900",2026/07/14
2356,2356,7965,象印マホービン(株),東証PRM,"1,386",+4,0.29,"260,000",2026/07/14
2357,2357,9171,栗林商船(株),東証STD,"1,725",+5,0.29,700,2026/07/14
2358,2358,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,025",+3,0.29,600,2026/07/14
2359,2359,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,028",+3,0.29,"49,700",2026/07/14
2360,2360,9880,イノテック(株),東証PRM,"3,500",+10,0.29,"115,100",2026/07/14
2361,2361,9948,(株)アークス,東証PRM,"3,505",+10,0.29,"56,500",2026/07/14
2362,2362,1414,ショーボンドホールディングス(株),東証PRM,"1,262.5",+3.5,0.28,"467,900",2026/07/14
2363,2363,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,610",+30,0.28,"2,377",2026/07/14
2364,2364,2009,鳥越製粉(株),東証STD,"1,084",+3,0.28,"6,500",2026/07/14
2365,2365,2475,ＷＤＢホールディングス(株),東証PRM,"1,786",+5,0.28,"19,400",2026/07/14
2366,2366,25935,(株)伊藤園第1種優先株式,東証PRM,"1,783",+5,0.28,"24,600",2026/07/14
2367,2367,2676,高千穂交易(株),東証PRM,"2,150",+6,0.28,"15,900",2026/07/14
2368,2368,2782,(株)セリア,東証STD,"3,645",+10,0.28,"139,700",2026/07/14
2369,2369,3059,ヒラキ(株),東証STD,715,+2,0.28,"1,500",2026/07/14
2370,2370,3524,日東製網(株),東証STD,"1,424",+4,0.28,"4,900",2026/07/14
2371,2371,3580,小松マテーレ(株),東証PRM,719,+2,0.28,"69,000",2026/07/14
2372,2372,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,445",+4,0.28,"1,900",2026/07/14
2373,2373,4308,(株)Ｊストリーム,東証GRT,355,+1,0.28,"7,800",2026/07/14
2374,2374,4482,(株)ウィルズ,東証GRT,720,+2,0.28,"4,400",2026/07/14
2375,2375,4668,(株)明光ネットワークジャパン,東証PRM,710,+2,0.28,"57,500",2026/07/14
2376,2376,6282,オイレス工業(株),東証PRM,"2,830",+8,0.28,"43,000",2026/07/14
2377,2377,7239,(株)タチエス,東証PRM,"2,127",+6,0.28,"43,300",2026/07/14
2378,2378,7247,(株)ミクニ,東証STD,363,+1,0.28,"52,900",2026/07/14
2379,2379,9312,ケイヒン(株),東証STD,"2,883",+8,0.28,"2,800",2026/07/14
2380,2380,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,720",+10,0.27,"115,101",2026/07/14
2381,2381,3377,(株)バイク王＆カンパニー,東証STD,367,+1,0.27,"18,600",2026/07/14
2382,2382,3762,テクマトリックス(株),東証PRM,"1,859",+5,0.27,"114,700",2026/07/14
2383,2383,3853,アステリア(株),東証PRM,"1,118",+3,0.27,"219,800",2026/07/14
2384,2384,4270,(株)ＢｅｅＸ,東証GRT,"1,886",+5,0.27,"1,500",2026/07/14
2385,2385,4709,(株)ＩＤホールディングス,東証PRM,"1,109",+3,0.27,"57,500",2026/07/14
2386,2386,4761,(株)さくらケーシーエス,東証STD,"1,469",+4,0.27,"8,600",2026/07/14
2387,2387,5599,Ｓ＆Ｊ(株),東証GRT,"1,121",+3,0.27,"24,900",2026/07/14
2388,2388,5820,(株)三ッ星,東証STD,732,+2,0.27,"7,700",2026/07/14
2389,2389,6186,(株)一蔵,東証STD,376,+1,0.27,"2,800",2026/07/14
2390,2390,6997,日本ケミコン(株),東証PRM,"3,665",+10,0.27,"1,453,400",2026/07/14
2391,2391,7984,コクヨ(株),東証PRM,850.1,+2.3,0.27,"859,000",2026/07/14
2392,2392,8061,西華産業(株),東証PRM,"2,630",+7,0.27,"212,000",2026/07/14
2393,2393,8228,(株)マルイチ産商,名証MN,"1,123",+3,0.27,"10,500",2026/07/14
2394,2394,8887,(株)シーラホールディングス,東証STD,367,+1,0.27,"68,000",2026/07/14
2395,2395,9795,(株)ステップ,東証PRM,"2,246",+6,0.27,"5,700",2026/07/14
2396,2396,2217,モロゾフ(株),東証PRM,"1,566",+4,0.26,"21,500",2026/07/14
2397,2397,2760,東京エレクトロン　デバイス(株),東証PRM,"3,815",+10,0.26,"96,500",2026/07/14
2398,2398,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,147",+3,0.26,"167,100",2026/07/14
2399,2399,363A,iFreeETF 英国FTSE100,東証ETF,"2,715",+7,0.26,514,2026/07/14
2400,2400,4334,(株)ユークス,東証STD,380,+1,0.26,"2,100",2026/07/14
2401,2401,5280,ヨシコン(株),東証STD,"2,291",+6,0.26,"7,500",2026/07/14
2402,2402,6209,リケンＮＰＲ(株),東証PRM,"3,870",+10,0.26,"78,700",2026/07/14
2403,2403,6849,日本光電,東証PRM,"1,542.5",+4,0.26,"703,800",2026/07/14
2404,2404,7185,ヒロセ通商(株),東証STD,"3,900",+10,0.26,"2,400",2026/07/14
2405,2405,9248,人・夢・技術グループ(株),東証STD,"1,543",+4,0.26,"5,800",2026/07/14
2406,2406,9303,(株)住友倉庫,東証PRM,"3,895",+10,0.26,"97,700",2026/07/14
2407,2407,1827,(株)ナカノフドー建設,東証STD,"1,183",+3,0.25,"12,600",2026/07/14
2408,2408,1964,中外炉工業(株),東証PRM,"4,000",+10,0.25,"25,200",2026/07/14
2409,2409,2229,カルビー(株),東証PRM,"2,998",+7.5,0.25,"233,000",2026/07/14
2410,2410,2695,くら寿司(株),東証PRM,"1,616",+4,0.25,"251,800",2026/07/14
2411,2411,2914,ＪＴ,東証PRM,"6,116",+15,0.25,"3,467,000",2026/07/14
2412,2412,3002,グンゼ(株),東証PRM,"3,980",+10,0.25,"96,200",2026/07/14
2413,2413,341A,(株)トヨコー,東証GRT,"2,029",+5,0.25,"15,200",2026/07/14
2414,2414,392A,iシェアーズ NASDAQ トップ 30,東証ETF,283,+0.7,0.25,"94,090",2026/07/14
2415,2415,3981,(株)ビーグリー,東証STD,"1,212",+3,0.25,900,2026/07/14
2416,2416,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,402,+1,0.25,"9,800",2026/07/14
2417,2417,4658,日本空調サービス(株),東証PRM,"1,619",+4,0.25,"40,600",2026/07/14
2418,2418,5192,三ツ星ベルト(株),東証PRM,"3,980",+10,0.25,"56,500",2026/07/14
2419,2419,6042,(株)ニッキ,東証STD,"3,945",+10,0.25,500,2026/07/14
2420,2420,7284,盟和産業(株),東証STD,"1,224",+3,0.25,"2,800",2026/07/14
2421,2421,7383,(株)ネットプロテクションズホールディングス,東証PRM,394,+1,0.25,"705,200",2026/07/14
2422,2422,7811,中本パックス(株),東証STD,"1,967",+5,0.25,"11,200",2026/07/14
2423,2423,7980,(株)重松製作所,東証STD,814,+2,0.25,"11,000",2026/07/14
2424,2424,9017,新潟交通(株),東証STD,"1,981",+5,0.25,"1,200",2026/07/14
2425,2425,9791,(株)ビケンテクノ,東証STD,"1,205",+3,0.25,"1,600",2026/07/14
2426,2426,9906,藤井産業(株),東証STD,"4,060",+10,0.25,"1,000",2026/07/14
2427,2427,1542,純銀上場信託(現物国内保管型),東証ETF,"27,700",+65,0.24,"60,011",2026/07/14
2428,2428,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,246.1,+0.6,0.24,"297,520",2026/07/14
2429,2429,2349,(株)エヌアイデイ,東証STD,"2,498",+6,0.24,"2,500",2026/07/14
2430,2430,2678,アスクル(株),東証PRM,"1,270",+3,0.24,"415,600",2026/07/14
2431,2431,3416,ピクスタ(株),東証STD,837,+2,0.24,"2,000",2026/07/14
2432,2432,3539,(株)ＪＭホールディングス,東証PRM,"1,274",+3,0.24,"309,300",2026/07/14
2433,2433,3904,(株)カヤック,東証GRT,422,+1,0.24,"11,000",2026/07/14
2434,2434,4251,恵和(株),東証PRM,"1,228",+3,0.24,"77,600",2026/07/14
2435,2435,4496,(株)コマースＯｎｅホールディングス,東証GRT,827,+2,0.24,"13,300",2026/07/14
2436,2436,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,352",+8,0.24,"169,900",2026/07/14
2437,2437,4595,(株)ミズホメディー,東証STD,"1,656",+4,0.24,"45,700",2026/07/14
2438,2438,4848,(株)フルキャストホールディングス,東証PRM,"1,637",+4,0.24,"123,800",2026/07/14
2439,2439,569A,iシェアーズ プラチナ,東証ETF,165.5,+0.4,0.24,"9,450",2026/07/14
2440,2440,6247,(株)日阪製作所,東証PRM,"1,694",+4,0.24,"30,400",2026/07/14
2441,2441,6458,新晃工業(株),東証PRM,"1,252",+3,0.24,"127,500",2026/07/14
2442,2442,7427,エコートレーディング(株),東証STD,820,+2,0.24,"6,500",2026/07/14
2443,2443,7475,アルビス(株),東証PRM,"2,556",+6,0.24,"6,000",2026/07/14
2444,2444,7780,(株)メニコン,東証PRM,"1,675",+4,0.24,"164,000",2026/07/14
2445,2445,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,415,+1,0.24,"322,200",2026/07/14
2446,2446,1850,南海辰村建設(株),東証STD,439,+1,0.23,"30,500",2026/07/14
2447,2447,2294,(株)柿安本店,東証PRM,"2,561",+6,0.23,"12,800",2026/07/14
2448,2448,2644,GX 半導体関連-日本株式,東証ETF,"4,739",+11,0.23,"1,785,900",2026/07/14
2449,2449,3183,ウイン・パートナーズ(株),東証PRM,"1,303",+3,0.23,"24,100",2026/07/14
