順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
856,856,7984,コクヨ(株),東証PRM,812.1,+10.1,1.26,"1,668,000",2026/05/08
857,857,9127,玉井商船(株),東証STD,"3,215",+40,1.26,"7,200",2026/05/08
858,858,188A,GX インド・トップ10+,東証ETF,889,+11,1.25,"10,555",2026/05/08
859,859,3903,(株)ｇｕｍｉ,東証PRM,325,+4,1.25,"496,400",2026/05/08
860,860,6651,日東工業(株),東証PRM,"4,855",+60,1.25,"128,800",2026/05/08
861,861,7426,(株)山大,東証STD,486,+6,1.25,"12,600",2026/05/08
862,862,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,979,+12,1.24,"17,100",2026/05/08
863,863,3773,(株)アドバンスト・メディア,東証GRT,"1,065",+13,1.24,"31,400",2026/05/08
864,864,4707,(株)キタック,東証STD,327,+4,1.24,800,2026/05/08
865,865,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,059",+13,1.24,"520,186",2026/05/08
866,866,6364,(株)ＡＩＲＭＡＮ,東証PRM,"2,115",+26,1.24,"64,600",2026/05/08
867,867,7752,(株)リコー,東証PRM,"1,342",+16.5,1.24,"2,576,700",2026/05/08
868,868,8137,サンワテクノス(株),東証PRM,"3,255",+40,1.24,"69,100",2026/05/08
869,869,9976,(株)セキチュー,東証STD,"1,060",+13,1.24,100,2026/05/08
870,870,3598,山喜(株),東証STD,164,+2,1.23,"9,000",2026/05/08
871,871,3775,(株)ガイアックス,名証NXT,412,+5,1.23,"1,300",2026/05/08
872,872,6196,(株)ストライクグループ,東証PRM,"1,233",+15,1.23,"674,400",2026/05/08
873,873,7606,(株)ユナイテッドアローズ,東証PRM,"2,477",+30,1.23,"248,900",2026/05/08
874,874,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,83,+1,1.22,"124,000",2026/05/08
875,875,414A,(株)オーバーラップホールディングス,東証GRT,997,+12,1.22,"130,900",2026/05/08
876,876,5388,クニミネ工業(株),東証STD,"1,246",+15,1.22,"5,300",2026/05/08
877,877,6724,セイコーエプソン(株),東証PRM,"2,442",+29.5,1.22,"4,500,600",2026/05/08
878,878,7282,豊田合成(株),東証PRM,"4,659",+56,1.22,"717,800",2026/05/08
879,879,2693,ＹＫＴ(株),東証STD,250,+3,1.21,"411,700",2026/05/08
880,880,6262,(株)ＰＥＧＡＳＵＳ,東証STD,"1,003",+12,1.21,"155,500",2026/05/08
881,881,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,765",+45,1.21,"758,800",2026/05/08
882,882,3895,ハビックス(株),東証STD,420,+5,1.2,"10,100",2026/05/08
883,883,5186,ニッタ(株),東証PRM,"4,650",+55,1.2,"103,900",2026/05/08
884,884,7976,三菱鉛筆(株),東証PRM,"2,521",+30,1.2,"159,900",2026/05/08
885,885,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,796",+33,1.19,"5,204",2026/05/08
886,886,4240,クラスターテクノロジー(株),東証STD,425,+5,1.19,"18,300",2026/05/08
887,887,4440,(株)ヴィッツ,東証STD,"1,190",+14,1.19,"16,700",2026/05/08
888,888,5237,(株)ノザワ,東証STD,"1,193",+14,1.19,"25,300",2026/05/08
889,889,6061,(株)ユニバーサル園芸社,東証STD,"2,903",+34,1.19,"7,200",2026/05/08
890,890,7114,(株)フーディソン,東証GRT,850,+10,1.19,"1,700",2026/05/08
891,891,7266,(株)今仙電機製作所,東証STD,851,+10,1.19,"57,100",2026/05/08
892,892,8285,三谷産業(株),東証STD,681,+8,1.19,"133,500",2026/05/08
893,893,9162,(株)ブリーチ,東証GRT,255,+3,1.19,"13,300",2026/05/08
894,894,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"60,180",+700,1.18,"4,158",2026/05/08
895,895,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,430,+5,1.18,"109,300",2026/05/08
896,896,6560,(株)エル・ティー・エス,東証PRM,"1,721",+20,1.18,"6,700",2026/05/08
897,897,6030,(株)アドベンチャー,東証GRT,"1,576",+18,1.16,"17,100",2026/05/08
898,898,6042,(株)ニッキ,東証STD,"4,365",+50,1.16,600,2026/05/08
899,899,6966,(株)三井ハイテック,東証PRM,700,+8,1.16,"2,024,100",2026/05/08
900,900,7613,シークス(株),東証PRM,"1,313",+15,1.16,"188,800",2026/05/08
901,901,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,078",+35,1.15,"1,786,100",2026/05/08
902,902,366A,ウェルネス・コミュニケーションズ(株),東証GRT,964,+11,1.15,"18,600",2026/05/08
903,903,4975,(株)ＪＣＵ,東証PRM,"7,050",+80,1.15,"116,600",2026/05/08
904,904,8117,中央自動車工業(株),東証STD,"1,853",+21,1.15,"134,700",2026/05/08
905,905,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,600",+18,1.14,"29,400",2026/05/08
906,906,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,177,+2,1.14,"116,800",2026/05/08
907,907,2747,北雄ラッキー(株),東証STD,"3,100",+35,1.14,400,2026/05/08
908,908,6844,新電元工業(株),東証PRM,"3,545",+40,1.14,"49,600",2026/05/08
909,909,7523,アールビバン(株),東証STD,"1,603",+18,1.14,"4,100",2026/05/08
910,910,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,840",+110,1.13,50,2026/05/08
911,911,303A,(株)ｖｉｓｕｍｏ,東証GRT,803,+9,1.13,"4,300",2026/05/08
912,912,3543,(株)コメダホールディングス,東証PRM,"3,030",+34,1.13,"159,700",2026/05/08
913,913,6272,レオン自動機(株),東証PRM,"1,612",+18,1.13,"115,700",2026/05/08
914,914,7111,ＩＮＥＳＴ(株),東証STD,448,+5,1.13,800,2026/05/08
915,915,7247,(株)ミクニ,東証STD,357,+4,1.13,"48,400",2026/05/08
916,916,1980,ダイダン(株),東証PRM,"2,986",+33,1.12,"727,600",2026/05/08
917,917,3928,(株)マイネット,東証STD,271,+3,1.12,"17,600",2026/05/08
918,918,7595,(株)アルゴグラフィックス,東証PRM,"1,356",+15,1.12,"253,600",2026/05/08
919,919,7955,クリナップ(株),東証PRM,901,+10,1.12,"101,800",2026/05/08
920,920,3238,セントラル総合開発(株),東証STD,363,+4,1.11,"22,500",2026/05/08
921,921,3640,(株)電算,東証STD,"3,005",+33,1.11,"14,200",2026/05/08
922,922,3750,(株)ＡＤＲ１２０Ｓ,東証STD,819,+9,1.11,"3,800",2026/05/08
923,923,7885,タカノ(株),東証STD,"1,090",+12,1.11,"18,300",2026/05/08
924,924,7946,(株)光陽社,名証MN,364,+4,1.11,100,2026/05/08
925,925,9560,(株)プログリット,東証GRT,731,+8,1.11,"73,800",2026/05/08
926,926,1360,日経平均ベア2倍上場投信,東証ETF,82.6,+0.9,1.1,"126,712,600",2026/05/08
927,927,2146,ＵＴグループ(株),東証PRM,184,+2,1.1,"4,530,000",2026/05/08
928,928,2286,林兼産業(株),東証STD,921,+10,1.1,"41,600",2026/05/08
929,929,3939,(株)カナミックネットワーク,東証PRM,553,+6,1.1,"105,700",2026/05/08
930,930,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,020",+22,1.1,"3,148",2026/05/08
931,931,6728,(株)アルバック,東証PRM,"10,600",+115,1.1,"331,600",2026/05/08
932,932,8923,トーセイ(株),東証PRM,"1,647",+18,1.1,"273,500",2026/05/08
933,933,9225,ブリッジコンサルティンググループ(株),東証GRT,"1,100",+12,1.1,200,2026/05/08
934,934,9962,(株)ミスミグループ本社,東証PRM,"3,490",+38,1.1,"2,019,000",2026/05/08
935,935,156A,マテリアルグループ(株),東証GRT,831,+9,1.09,"58,600",2026/05/08
936,936,3175,(株)エー・ピーホールディングス,東証STD,927,+10,1.09,"19,100",2026/05/08
937,937,3223,(株)エスエルディー,東証STD,930,+10,1.09,"1,000",2026/05/08
938,938,3771,(株)システムリサーチ,東証PRM,"1,662",+18,1.09,"35,500",2026/05/08
939,939,4570,(株)免疫生物研究所,東証GRT,"1,396",+15,1.09,"61,700",2026/05/08
940,940,521A,iFreeETF FANG+ゴールド,東証ETF,"2,043",+22,1.09,"129,860",2026/05/08
941,941,6025,日本ＰＣサービス(株),名証NXT,650,+7,1.09,"1,400",2026/05/08
942,942,6794,フォスター電機(株),東証PRM,"2,961",+32,1.09,"186,600",2026/05/08
943,943,8772,(株)アサックス,東証STD,831,+9,1.09,"5,000",2026/05/08
944,944,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"3,366",+36,1.08,"6,763,217",2026/05/08
945,945,1770,藤田エンジニアリング(株),東証STD,"1,773",+19,1.08,"1,700",2026/05/08
946,946,2454,(株)オールアバウト,東証STD,373,+4,1.08,"3,200",2026/05/08
947,947,4054,日本情報クリエイト(株),東証GRT,564,+6,1.08,"13,400",2026/05/08
948,948,6181,タメニー(株),東証GRT,94,+1,1.08,"62,400",2026/05/08
949,949,6282,オイレス工業(株),東証PRM,"2,724",+29,1.08,"75,200",2026/05/08
950,950,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"77,350",+820,1.07,"5,653",2026/05/08
951,951,2871,(株)ニチレイ,東証PRM,"1,888",+20,1.07,"1,370,800",2026/05/08
952,952,3864,三菱製紙(株),東証PRM,944,+10,1.07,"271,600",2026/05/08
953,953,5021,コスモエネルギーホールディングス(株),東証PRM,"3,951",+42,1.07,"813,100",2026/05/08
954,954,8113,ユニ・チャーム(株),東証PRM,945,+10,1.07,"10,964,600",2026/05/08
955,955,3877,中越パルプ工業(株),東証PRM,"1,996",+21,1.06,"34,500",2026/05/08
956,956,4052,フィーチャ(株),東証GRT,287,+3,1.06,"3,500",2026/05/08
957,957,4102,丸尾カルシウム(株),東証STD,"1,436",+15,1.06,300,2026/05/08
958,958,4661,(株)オリエンタルランド,東証PRM,"2,241.5",+23.5,1.06,"8,435,400",2026/05/08
959,959,5820,(株)三ッ星,東証STD,859,+9,1.06,"85,600",2026/05/08
960,960,5949,ユニプレス(株),東証PRM,"1,333",+14,1.06,"142,400",2026/05/08
961,961,6750,エレコム(株),東証PRM,"1,626",+17,1.06,"203,100",2026/05/08
962,962,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,286,+3,1.06,"2,800",2026/05/08
963,963,2120,(株)ＬＩＦＵＬＬ,東証PRM,193,+2,1.05,"702,800",2026/05/08
964,964,300A,ＭＩＣ(株),東証STD,"2,782",+29,1.05,"13,900",2026/05/08
965,965,513A,GX 防衛テック-日本株式,東証ETF,958,+10,1.05,"801,877",2026/05/08
966,966,7692,(株)アースインフィニティ,東証STD,96,+1,1.05,"278,100",2026/05/08
967,967,9339,(株)コーチ・エィ,東証STD,"1,249",+13,1.05,"1,000",2026/05/08
968,968,441A,ＮＥ(株),東証GRT,291,+3,1.04,"63,300",2026/05/08
969,969,5162,(株)朝日ラバー,東証STD,774,+8,1.04,"33,600",2026/05/08
970,970,5994,(株)ファインシンター,東証STD,"1,458",+15,1.04,"4,300",2026/05/08
971,971,6159,ミクロン精密(株),東証STD,"2,137",+22,1.04,700,2026/05/08
972,972,6218,エンシュウ(株),東証STD,582,+6,1.04,"1,900",2026/05/08
973,973,6744,能美防災(株),東証PRM,"4,355",+45,1.04,"116,400",2026/05/08
974,974,7110,(株)クラシコム,東証GRT,"2,033",+21,1.04,"6,100",2026/05/08
975,975,7272,ヤマハ発動機(株),東証PRM,"1,116",+11.5,1.04,"6,647,100",2026/05/08
976,976,8508,Ｊトラスト(株),東証STD,681,+7,1.04,"1,313,500",2026/05/08
977,977,2489,(株)アドウェイズ,東証STD,294,+3,1.03,"817,500",2026/05/08
978,978,3077,ホリイフードサービス(株),東証STD,781,+8,1.03,"28,500",2026/05/08
979,979,475A,(株)ギミック,東証STD,978,+10,1.03,"6,700",2026/05/08
980,980,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,556",+26,1.03,"887,400",2026/05/08
981,981,6055,ジャパンマテリアル(株),東証PRM,"1,953",+20,1.03,"841,900",2026/05/08
982,982,6287,(株)サトー,東証PRM,"2,150",+22,1.03,"109,200",2026/05/08
983,983,9906,藤井産業(株),東証STD,"4,395",+45,1.03,"7,200",2026/05/08
984,984,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"16,860",+170,1.02,761,2026/05/08
985,985,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"192,300","+1,950",1.02,"7,676",2026/05/08
986,986,2847,GX 新成長インフラ-日本株式,東証ETF,"2,975",+30,1.02,209,2026/05/08
987,987,3058,(株)三洋堂ホールディングス,東証STD,695,+7,1.02,"1,200",2026/05/08
988,988,4777,(株)ガーラ,東証STD,199,+2,1.02,"8,100",2026/05/08
989,989,6859,エスペック(株),東証PRM,"3,475",+35,1.02,"66,500",2026/05/08
990,990,7388,(株)ＦＰパートナー,東証PRM,"2,288",+23,1.02,"81,400",2026/05/08
991,991,9229,(株)サンウェルズ,東証PRM,199,+2,1.02,"140,000",2026/05/08
992,992,9240,(株)デリバリーコンサルティング,東証GRT,497,+5,1.02,"9,000",2026/05/08
993,993,9753,アイエックス・ナレッジ(株),東証STD,"1,291",+13,1.02,"15,900",2026/05/08
994,994,2162,ｎｍｓホールディングス(株),東証STD,399,+4,1.01,"15,200",2026/05/08
995,995,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,349.9,+3.5,1.01,"2,710",2026/05/08
996,996,3657,ポールトゥウィンホールディングス(株),東証PRM,300,+3,1.01,"129,400",2026/05/08
997,997,4397,(株)チームスピリット,東証GRT,399,+4,1.01,"35,400",2026/05/08
998,998,4674,(株)クレスコ,東証PRM,"1,400",+14,1.01,"110,300",2026/05/08
999,999,469A,(株)フィットクルー,東証GRT,"1,505",+15,1.01,"7,500",2026/05/08
1000,1000,4935,(株)リベルタ,東証STD,299,+3,1.01,"230,700",2026/05/08
1001,1001,3093,(株)トレジャー・ファクトリー,東証PRM,"1,722",+17,1.0,"96,600",2026/05/08
1002,1002,3760,(株)ケイブ,東証STD,604,+6,1.0,"8,500",2026/05/08
1003,1003,6233,ＫＬＡＳＳ(株),東証STD,404,+4,1.0,"5,800",2026/05/08
1004,1004,6962,(株)大真空,東証PRM,808,+8,1.0,"258,400",2026/05/08
1005,1005,1573,中国H株ベア上場投信,東証ETF,"7,930",+78,0.99,310,2026/05/08
1006,1006,2375,ギグワークス(株),東証STD,205,+2,0.99,"14,400",2026/05/08
1007,1007,423A,(株)ライオン事務器,東証STD,306,+3,0.99,"17,800",2026/05/08
1008,1008,4783,ＮＣＤ(株),東証STD,"2,453",+24,0.99,"17,600",2026/05/08
1009,1009,5380,新東(株),東証STD,"1,430",+14,0.99,"3,800",2026/05/08
1010,1010,6579,ログリー(株),東証GRT,307,+3,0.99,"2,900",2026/05/08
1011,1011,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,448",+14,0.98,"6,400",2026/05/08
1012,1012,3991,ウォンテッドリー(株),東証GRT,"1,034",+10,0.98,"2,600",2026/05/08
1013,1013,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,544",+15,0.98,"34,500",2026/05/08
1014,1014,5956,トーソー(株),東証STD,620,+6,0.98,"13,300",2026/05/08
1015,1015,7033,(株)マネジメントソリューションズ,東証PRM,"1,343",+13,0.98,"60,900",2026/05/08
1016,1016,7500,西川計測(株),東証STD,"9,230",+90,0.98,200,2026/05/08
1017,1017,7578,(株)ニチリョク,東証STD,103,+1,0.98,"17,800",2026/05/08
1018,1018,8077,トルク(株),東証STD,207,+2,0.98,"8,400",2026/05/08
1019,1019,2121,(株)ＭＩＸＩ,東証PRM,"2,603",+25,0.97,"346,000",2026/05/08
1020,1020,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,655",+170,0.97,"3,530",2026/05/08
1021,1021,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,868",+18,0.97,"95,400",2026/05/08
1022,1022,4194,ビジョナル(株),東証PRM,"7,522",+72,0.97,"266,400",2026/05/08
1023,1023,5915,(株)駒井ハルテック,東証STD,"2,716",+26,0.97,"20,700",2026/05/08
1024,1024,7208,(株)カネミツ,東証STD,"1,148",+11,0.97,"1,400",2026/05/08
1025,1025,9020,東日本旅客鉄道(株),東証PRM,"3,645",+35,0.97,"6,176,200",2026/05/08
1026,1026,9835,(株)ジュンテンドー,東証STD,519,+5,0.97,"6,200",2026/05/08
1027,1027,1930,北陸電気工事(株),東証PRM,"1,684",+16,0.96,"84,300",2026/05/08
1028,1028,2307,(株)クロスキャット,東証PRM,942,+9,0.96,"21,800",2026/05/08
1029,1029,268A,リガク・ホールディングス(株),東証PRM,"3,145",+30,0.96,"2,826,700",2026/05/08
1030,1030,335A,(株)ミライロ,東証GRT,419,+4,0.96,"14,000",2026/05/08
1031,1031,3921,(株)ネオジャパン,東証PRM,"1,578",+15,0.96,"26,700",2026/05/08
1032,1032,7059,(株)コプロ・ホールディングス,東証PRM,843,+8,0.96,"50,700",2026/05/08
1033,1033,7897,ホクシン(株),東証STD,105,+1,0.96,"197,900",2026/05/08
1034,1034,1446,(株)キャンディル,東証STD,529,+5,0.95,"6,700",2026/05/08
1035,1035,1551,東証スタンダードTOP20,東証ETF,"7,016",+66,0.95,410,2026/05/08
1036,1036,1946,(株)トーエネック,東証PRM,"2,433",+23,0.95,"292,400",2026/05/08
1037,1037,2270,雪印メグミルク(株),東証PRM,"3,175",+30,0.95,"184,800",2026/05/08
1038,1038,4386,(株)ＳＩＧグループ,東証STD,854,+8,0.95,"2,700",2026/05/08
1039,1039,5262,日本ヒューム(株),東証PRM,"1,172",+11,0.95,"873,600",2026/05/08
1040,1040,5542,新報国マテリアル(株),東証STD,854,+8,0.95,"7,100",2026/05/08
1041,1041,6721,ウインテスト(株),東証STD,106,+1,0.95,"516,900",2026/05/08
1042,1042,6762,ＴＤＫ(株),東証PRM,"2,923.5",+27.5,0.95,"14,299,700",2026/05/08
1043,1043,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,690",+90,0.94,494,2026/05/08
1044,1044,4481,ベース(株),東証PRM,"3,220",+30,0.94,"63,600",2026/05/08
1045,1045,4896,(株)ケイファーマ,東証GRT,748,+7,0.94,"41,100",2026/05/08
1046,1046,5576,(株)オービーシステム,東証STD,"2,782",+26,0.94,"3,100",2026/05/08
1047,1047,6572,オープングループ(株),東証PRM,214,+2,0.94,"134,300",2026/05/08
1048,1048,7135,ジャパンクラフトホールディングス(株),東証STD,214,+2,0.94,"7,400",2026/05/08
1049,1049,8844,(株)コスモスイニシア,東証STD,"1,185",+11,0.94,"93,800",2026/05/08
1050,1050,9381,(株)エーアイテイー,東証PRM,"2,260",+21,0.94,"35,600",2026/05/08
1051,1051,9603,(株)エイチ・アイ・エス,東証PRM,"1,073",+10,0.94,"511,700",2026/05/08
1052,1052,353A,エレベーターコミュニケーションズ(株),福証,"3,260",+30,0.93,900,2026/05/08
1053,1053,4017,(株)クリーマ,東証GRT,217,+2,0.93,"5,000",2026/05/08
1054,1054,7743,(株)シード,東証STD,545,+5,0.93,"60,800",2026/05/08
1055,1055,7943,ニチハ(株),東証PRM,"3,250",+30,0.93,"92,600",2026/05/08
1056,1056,9247,ＴＲＥホールディングス(株),東証PRM,"1,621",+15,0.93,"485,300",2026/05/08
1057,1057,1840,(株)土屋ホールディングス,東証STD,220,+2,0.92,"12,500",2026/05/08
1058,1058,3719,ＡＩストーム(株),東証STD,219,+2,0.92,"298,200",2026/05/08
1059,1059,3920,アイビーシー(株),東証STD,984,+9,0.92,"7,600",2026/05/08
1060,1060,6919,ケル(株),東証STD,"1,428",+13,0.92,"6,300",2026/05/08
1061,1061,8071,東海エレクトロニクス(株),名証MN,"2,850",+26,0.92,"1,700",2026/05/08
1062,1062,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,478",+22.5,0.92,"1,237,500",2026/05/08
1063,1063,2359,(株)コア,東証PRM,"2,006",+18,0.91,"46,200",2026/05/08
1064,1064,2673,夢みつけ隊(株),東証STD,111,+1,0.91,"82,900",2026/05/08
1065,1065,3987,エコモット(株),東証GRT,555,+5,0.91,"12,700",2026/05/08
1066,1066,4369,(株)トリケミカル研究所,東証PRM,"3,330",+30,0.91,"754,000",2026/05/08
1067,1067,5588,ファーストアカウンティング(株),東証GRT,773,+7,0.91,"58,800",2026/05/08
1068,1068,6140,旭ダイヤモンド工業(株),東証PRM,"1,330",+12,0.91,"951,100",2026/05/08
1069,1069,6918,(株)アバールデータ,東証STD,"3,325",+30,0.91,"23,800",2026/05/08
1070,1070,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"5,297",+48,0.91,"2,258,100",2026/05/08
1071,1071,9273,コーア商事ホールディングス(株),東証PRM,883,+8,0.91,"77,700",2026/05/08
1072,1072,2876,(株)デルソーレ,東証STD,448,+4,0.9,"1,700",2026/05/08
1073,1073,3443,川田テクノロジーズ(株),東証PRM,"1,563",+14,0.9,"468,800",2026/05/08
1074,1074,4012,(株)アクシス,東証STD,"1,682",+15,0.9,"42,100",2026/05/08
1075,1075,4483,(株)ＪＭＤＣ,東証PRM,"3,365",+30,0.9,"613,800",2026/05/08
1076,1076,7992,セーラー万年筆(株),東証STD,112,+1,0.9,"11,700",2026/05/08
1077,1077,9823,(株)マミーマートホールディングス,東証STD,"1,121",+10,0.9,"77,700",2026/05/08
1078,1078,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,226,+2,0.89,"7,537",2026/05/08
1079,1079,1518,三井松島ホールディングス(株),東証PRM,"1,364",+12,0.89,"257,700",2026/05/08
1080,1080,3475,(株)グッドコムアセット,東証PRM,"1,363",+12,0.89,"205,300",2026/05/08
1081,1081,3484,(株)イノベーションホールディングス,東証STD,"1,133",+10,0.89,"4,900",2026/05/08
1082,1082,3694,(株)オプティム,東証PRM,451,+4,0.89,"222,900",2026/05/08
1083,1083,6177,ＡｐｐＢａｎｋ(株),東証GRT,113,+1,0.89,"881,300",2026/05/08
1084,1084,6571,キュービーネットホールディングス(株),東証PRM,"1,362",+12,0.89,"27,300",2026/05/08
1085,1085,7460,(株)ヤギ,東証STD,"3,965",+35,0.89,"12,400",2026/05/08
1086,1086,9227,マイクロ波化学(株),東証GRT,"1,015",+9,0.89,"170,900",2026/05/08
1087,1087,1515,日鉄鉱業(株),東証PRM,"2,515",+22,0.88,"743,700",2026/05/08
1088,1088,2170,(株)リンクアンドモチベーション,東証PRM,574,+5,0.88,"488,200",2026/05/08
1089,1089,3962,(株)チェンジホールディングス,東証PRM,921,+8,0.88,"206,500",2026/05/08
1090,1090,4022,ラサ工業(株),東証PRM,"2,300",+20,0.88,"671,800",2026/05/08
1091,1091,5563,新日本電工(株),東証PRM,456,+4,0.88,"736,000",2026/05/08
1092,1092,6586,(株)マキタ,東証PRM,"5,855",+51,0.88,"1,077,800",2026/05/08
1093,1093,6753,シャープ(株),東証PRM,564.3,+4.9,0.88,"5,707,400",2026/05/08
1094,1094,9219,(株)ギックス,東証GRT,916,+8,0.88,"4,100",2026/05/08
1095,1095,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"47,520",+410,0.87,46,2026/05/08
1096,1096,297A,アルピコホールディングス(株),東証STD,232,+2,0.87,"85,200",2026/05/08
1097,1097,3671,ソフトマックス(株),東証STD,347,+3,0.87,"92,500",2026/05/08
1098,1098,4450,(株)パワーソリューションズ,東証GRT,"2,306",+20,0.87,"3,400",2026/05/08
1099,1099,6464,(株)ツバキ・ナカシマ,東証PRM,347,+3,0.87,"182,500",2026/05/08
1100,1100,6547,(株)グリーンズ,東証STD,"2,332",+20,0.87,"62,600",2026/05/08
1101,1101,7218,田中精密工業(株),東証STD,"1,040",+9,0.87,"7,800",2026/05/08
1102,1102,7255,(株)桜井製作所,東証STD,463,+4,0.87,"22,100",2026/05/08
1103,1103,7908,ＫＩＭＯＴＯ,東証STD,231,+2,0.87,"270,200",2026/05/08
1104,1104,8158,ソーダニッカ(株),東証PRM,"1,045",+9,0.87,"272,100",2026/05/08
1105,1105,2411,ゲンダイエージェンシー(株),東証STD,467,+4,0.86,"9,700",2026/05/08
1106,1106,4120,スガイ化学工業(株),東証STD,"2,355",+20,0.86,"1,000",2026/05/08
1107,1107,4390,(株)アイ・ピー・エス,東証PRM,"3,500",+30,0.86,"213,700",2026/05/08
1108,1108,4395,(株)アクリート,東証GRT,"1,169",+10,0.86,"50,600",2026/05/08
1109,1109,7867,(株)タカラトミー,東証PRM,"2,630",+22.5,0.86,"723,800",2026/05/08
1110,1110,7951,ヤマハ(株),東証PRM,"1,116.5",+9.5,0.86,"3,542,400",2026/05/08
1111,1111,8127,ヤマト　インターナショナル(株),東証STD,584,+5,0.86,"21,200",2026/05/08
1112,1112,9946,ミニストップ(株),東証PRM,"1,874",+16,0.86,"51,100",2026/05/08
1113,1113,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"30,950",+260,0.85,3,2026/05/08
1114,1114,3802,(株)エコミック,東証STD,472,+4,0.85,800,2026/05/08
1115,1115,150A,(株)ＪＳＨ,東証GRT,360,+3,0.84,"1,900",2026/05/08
1116,1116,1860,戸田建設(株),東証PRM,"1,442.5",+12,0.84,"1,098,100",2026/05/08
1117,1117,3396,(株)フェリシモ,東証STD,839,+7,0.84,"4,000",2026/05/08
1118,1118,4396,(株)システムサポートホールディングス,東証PRM,"1,080",+9,0.84,"155,000",2026/05/08
1119,1119,4839,(株)ＷＯＷＯＷ,東証PRM,"1,198",+10,0.84,"68,200",2026/05/08
1120,1120,5541,大平洋金属(株),東証PRM,"2,649",+22,0.84,"252,100",2026/05/08
1121,1121,6113,(株)アマダ,東証PRM,"2,896.5",+24,0.84,"2,312,400",2026/05/08
1122,1122,6184,(株)鎌倉新書,東証PRM,479,+4,0.84,"94,800",2026/05/08
1123,1123,9171,栗林商船(株),東証STD,"1,921",+16,0.84,600,2026/05/08
1124,1124,2332,(株)クエスト,東証STD,"1,934",+16,0.83,"377,500",2026/05/08
1125,1125,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,256.2,+2.1,0.83,"405,160",2026/05/08
1126,1126,365A,伊澤タオル(株),東証STD,726,+6,0.83,"34,900",2026/05/08
1127,1127,4507,塩野義製薬(株),東証PRM,"3,177",+26,0.83,"3,477,400",2026/05/08
1128,1128,5071,(株)ヴィス,東証STD,"1,465",+12,0.83,"6,500",2026/05/08
1129,1129,5101,横浜ゴム(株),東証PRM,"6,453",+53,0.83,"756,600",2026/05/08
1130,1130,6432,(株)竹内製作所,東証PRM,"7,300",+60,0.83,"234,700",2026/05/08
1131,1131,6882,(株)三社電機製作所,東証STD,"1,099",+9,0.83,"112,000",2026/05/08
1132,1132,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,096",+9,0.83,"485,100",2026/05/08
1133,1133,9557,(株)エアークローゼット,東証GRT,242,+2,0.83,"12,200",2026/05/08
1134,1134,3925,(株)ダブルスタンダード,東証PRM,"1,355",+11,0.82,"55,400",2026/05/08
1135,1135,6493,(株)ＮＩＴＴＡＮ,東証STD,616,+5,0.82,"67,300",2026/05/08
1136,1136,6788,(株)日本トリム,東証PRM,"4,290",+35,0.82,"10,400",2026/05/08
1137,1137,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,102",+17,0.82,"356,500",2026/05/08
1138,1138,9766,コナミグループ(株),東証PRM,"19,130",+155,0.82,"780,900",2026/05/08
1139,1139,1356,TOPIXベア2倍上場投信,東証ETF,125,+1,0.81,"3,992,920",2026/05/08
1140,1140,1721,コムシスホールディングス(株),東証PRM,"5,826",+47,0.81,"726,900",2026/05/08
