順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
844,844,184A,(株)学びエイド,東証GRT,337,-2,-0.59,"1,400",2026/05/21
845,845,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,336,-2,-0.59,"5,900",2026/05/21
846,846,4671,(株)ファルコホールディングス,東証STD,"2,535",-15,-0.59,"9,800",2026/05/21
847,847,6894,パルステック工業(株),東証STD,"2,172",-13,-0.59,800,2026/05/21
848,848,9259,(株)タカヨシホールディングス,東証GRT,843,-5,-0.59,"4,000",2026/05/21
849,849,7860,エイベックス(株),東証PRM,"1,193",-7,-0.58,"87,400",2026/05/21
850,850,1972,三晃金属工業(株),東証STD,"1,227",-7,-0.57,"80,500",2026/05/21
851,851,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,175,-1,-0.57,"205,450",2026/05/21
852,852,2136,(株)ヒップ,東証STD,"1,395",-8,-0.57,600,2026/05/21
853,853,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,920",-57,-0.57,"6,286",2026/05/21
854,854,5356,美濃窯業(株),東証STD,"1,215",-7,-0.57,"6,200",2026/05/21
855,855,5658,日亜鋼業(株),東証STD,346,-2,-0.57,"30,200",2026/05/21
856,856,7464,セフテック(株),東証STD,"1,581",-9,-0.57,"1,400",2026/05/21
857,857,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,867.1,-5,-0.57,"10,250,600",2026/05/21
858,858,8218,(株)コメリ,東証PRM,"3,495",-20,-0.57,"95,000",2026/05/21
859,859,9746,(株)ＴＫＣ,東証PRM,"3,465",-20,-0.57,"124,900",2026/05/21
860,860,9979,(株)大庄,東証STD,"1,043",-6,-0.57,"18,700",2026/05/21
861,861,4242,(株)タカギセイコー,東証STD,"1,590",-9,-0.56,"10,800",2026/05/21
862,862,4979,ＯＡＴアグリオ(株),東証STD,"2,818",-16,-0.56,"21,100",2026/05/21
863,863,8593,三菱ＨＣキャピタル(株),東証PRM,"1,333",-7.5,-0.56,"5,670,200",2026/05/21
864,864,9820,エムティジェネックス(株),東証STD,"3,530",-20,-0.56,200,2026/05/21
865,865,1793,(株)大本組,東証STD,"1,808",-10,-0.55,"2,700",2026/05/21
866,866,2917,(株)大森屋,東証STD,909,-5,-0.55,600,2026/05/21
867,867,4375,セーフィー(株),東証GRT,727,-4,-0.55,"198,200",2026/05/21
868,868,5343,ニッコー(株),名証MN,181,-1,-0.55,"21,300",2026/05/21
869,869,6517,デンヨー(株),東証PRM,"3,625",-20,-0.55,"35,800",2026/05/21
870,870,6546,フルテック(株),東証STD,"1,084",-6,-0.55,"3,300",2026/05/21
871,871,8747,豊トラスティ証券(株),東証STD,"2,348",-13,-0.55,"6,300",2026/05/21
872,872,9644,(株)タナベコンサルティンググループ,東証PRM,720,-4,-0.55,"32,400",2026/05/21
873,873,1951,エクシオグループ(株),東証PRM,"2,770",-15,-0.54,"536,500",2026/05/21
874,874,5279,日本興業(株),東証STD,"1,102",-6,-0.54,"7,800",2026/05/21
875,875,5285,(株)ヤマックス,東証STD,"1,278",-7,-0.54,"41,100",2026/05/21
876,876,7196,(株)Ｃａｓａ,東証STD,743,-4,-0.54,"9,600",2026/05/21
877,877,9441,(株)ベルパーク,東証STD,"2,750",-15,-0.54,"2,600",2026/05/21
878,878,2208,(株)ブルボン,東証STD,"2,840",-15,-0.53,"5,900",2026/05/21
879,879,2459,アウンコンサルティング(株),東証STD,189,-1,-0.53,"22,600",2026/05/21
880,880,2670,(株)エービーシー・マート,東証PRM,"2,645",-14,-0.53,"471,400",2026/05/21
881,881,3583,オーベクス(株),東証STD,"1,125",-6,-0.53,"5,700",2026/05/21
882,882,4057,(株)インターファクトリー,東証GRT,375,-2,-0.53,"2,200",2026/05/21
883,883,6096,(株)レアジョブ,東証STD,376,-2,-0.53,"26,600",2026/05/21
884,884,7030,(株)スプリックス,東証STD,"1,326",-7,-0.53,"2,700",2026/05/21
885,885,7353,ＫＩＹＯラーニング(株),東証GRT,563,-3,-0.53,"2,800",2026/05/21
886,886,272A,(株)グリーンクロスホールディングス,福証,"1,330",-7,-0.52,"1,100",2026/05/21
887,887,3035,ケイティケイ(株),東証STD,772,-4,-0.52,"1,500",2026/05/21
888,888,3053,(株)ペッパーフードサービス,東証STD,193,-1,-0.52,"347,400",2026/05/21
889,889,3420,(株)ケー・エフ・シー,東証STD,"1,541",-8,-0.52,700,2026/05/21
890,890,3435,サンコーテクノ(株),東証STD,"1,352",-7,-0.52,"1,200",2026/05/21
891,891,3641,(株)パピレス,東証STD,955,-5,-0.52,"5,900",2026/05/21
892,892,168A,(株)イタミアート,東証GRT,"1,169",-6,-0.51,"2,800",2026/05/21
893,893,2211,(株)不二家,東証PRM,"2,323",-12,-0.51,"47,400",2026/05/21
894,894,4324,(株)電通グループ,東証PRM,"3,121",-16,-0.51,"1,150,300",2026/05/21
895,895,4360,(株)マナック・ケミカル・パートナーズ,東証STD,773,-4,-0.51,"18,400",2026/05/21
896,896,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,552",-13,-0.51,"147,200",2026/05/21
897,897,7646,(株)ＰＬＡＮＴ,東証STD,"1,771",-9,-0.51,"3,400",2026/05/21
898,898,8098,稲畑産業(株),東証PRM,"3,880",-20,-0.51,"99,800",2026/05/21
899,899,2094,東証REITインバースETF,東証ETF,794,-4,-0.5,"2,113",2026/05/21
900,900,2424,(株)ブラス,東証STD,598,-3,-0.5,"2,200",2026/05/21
901,901,3954,昭和パックス(株),東証STD,"2,971",-15,-0.5,"9,600",2026/05/21
902,902,3970,(株)イノベーション,東証GRT,797,-4,-0.5,"2,900",2026/05/21
903,903,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,020",-15,-0.49,"35,022",2026/05/21
904,904,1852,(株)淺沼組,東証PRM,816,-4,-0.49,"475,900",2026/05/21
905,905,1861,(株)熊谷組,東証PRM,"1,423",-7,-0.49,"981,900",2026/05/21
906,906,2814,佐藤食品工業(株),東証STD,"3,035",-15,-0.49,"2,800",2026/05/21
907,907,3459,サムティ・レジデンシャル投資法人,東証,"101,500",-500,-0.49,"1,174",2026/05/21
908,908,3623,ビリングシステム(株),東証GRT,"1,018",-5,-0.49,"14,100",2026/05/21
909,909,4839,(株)ＷＯＷＯＷ,東証PRM,"1,023",-5,-0.49,"83,200",2026/05/21
910,910,6103,オークマ(株),東証PRM,"4,035",-20,-0.49,"968,700",2026/05/21
911,911,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,034",-5,-0.48,"7,503",2026/05/21
912,912,245A,(株)ＩＮＧＳ,東証GRT,"2,475",-12,-0.48,500,2026/05/21
913,913,2587,サントリービバレッジ＆フード(株),東証PRM,"4,170",-20,-0.48,"1,147,800",2026/05/21
914,914,3851,(株)日本一ソフトウェア,東証STD,824,-4,-0.48,"1,200",2026/05/21
915,915,3981,(株)ビーグリー,東証STD,"1,235",-6,-0.48,"5,100",2026/05/21
916,916,4396,(株)システムサポートホールディングス,東証PRM,"1,034",-5,-0.48,"33,600",2026/05/21
917,917,4766,(株)ピーエイ,東証STD,206,-1,-0.48,"20,300",2026/05/21
918,918,6524,湖北工業(株),東証STD,"6,280",-30,-0.48,"307,000",2026/05/21
919,919,2667,(株)イメージ　ワン,東証STD,212,-1,-0.47,"191,700",2026/05/21
920,920,3153,八洲電機(株),東証PRM,"2,748",-13,-0.47,"44,600",2026/05/21
921,921,3996,サインポスト(株),東証STD,210,-1,-0.47,"18,800",2026/05/21
922,922,4623,(株)アサヒペン,東証STD,"1,706",-8,-0.47,"1,300",2026/05/21
923,923,6081,アライドアーキテクツ(株),東証GRT,213,-1,-0.47,"188,000",2026/05/21
924,924,6200,(株)インソース,東証PRM,635,-3,-0.47,"329,900",2026/05/21
925,925,7273,(株)イクヨ,東証STD,640,-3,-0.47,"32,600",2026/05/21
926,926,7839,(株)ＳＨＯＥＩ,東証PRM,"1,712",-8,-0.47,"317,500",2026/05/21
927,927,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"4,365",-20,-0.46,"212,000",2026/05/21
928,928,2266,六甲バター(株),東証PRM,"1,072",-5,-0.46,"19,100",2026/05/21
929,929,2915,ケンコーマヨネーズ(株),東証PRM,"1,945",-9,-0.46,"13,000",2026/05/21
930,930,3050,ＤＣＭホールディングス(株),東証PRM,"1,525",-7,-0.46,"269,800",2026/05/21
931,931,3137,(株)ファンデリー,東証STD,218,-1,-0.46,"40,000",2026/05/21
932,932,4193,(株)ファブリカホールディングス,東証STD,"2,170",-10,-0.46,"2,200",2026/05/21
933,933,4394,(株)エクスモーション,東証GRT,859,-4,-0.46,"4,000",2026/05/21
934,934,500A,(株)ＴＯブックス,東証STD,"3,240",-15,-0.46,"19,200",2026/05/21
935,935,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,307.5",-6,-0.46,"7,634,400",2026/05/21
936,936,6662,(株)ユビテック,東証STD,218,-1,-0.46,"2,100",2026/05/21
937,937,6890,(株)フェローテック,東証STD,"8,720",-40,-0.46,"948,500",2026/05/21
938,938,7087,(株)ウイルテック,東証STD,"1,300",-6,-0.46,"1,400",2026/05/21
939,939,8058,三菱商事(株),東証PRM,"5,411",-25,-0.46,"7,353,700",2026/05/21
940,940,8125,(株)ワキタ,東証PRM,"1,729",-8,-0.46,"133,400",2026/05/21
941,941,9046,神戸電鉄(株),東証STD,"2,402",-11,-0.46,"6,600",2026/05/21
942,942,1897,金下建設(株),東証STD,"3,330",-15,-0.45,600,2026/05/21
943,943,2676,高千穂交易(株),東証PRM,"1,983",-9,-0.45,"11,900",2026/05/21
944,944,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,544",-7,-0.45,"107,500",2026/05/21
945,945,4543,テルモ(株),東証PRM,"2,332",-10.5,-0.45,"7,651,100",2026/05/21
946,946,4761,(株)さくらケーシーエス,東証STD,"1,338",-6,-0.45,"7,500",2026/05/21
947,947,6599,エブレン(株),東証STD,"3,310",-15,-0.45,"6,500",2026/05/21
948,948,7630,(株)壱番屋,東証PRM,885,-4,-0.45,"319,000",2026/05/21
949,949,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,684,-3,-0.44,"1,800",2026/05/21
950,950,208A,(株)構造計画研究所ホールディングス,東証STD,"2,916",-13,-0.44,"2,900",2026/05/21
951,951,2485,(株)ティア,東証STD,448,-2,-0.44,"29,500",2026/05/21
952,952,3199,綿半ホールディングス(株),東証PRM,"1,359",-6,-0.44,"18,700",2026/05/21
953,953,6330,東洋エンジニアリング(株),東証PRM,"2,016",-9,-0.44,"1,007,100",2026/05/21
954,954,7494,(株)コナカ,東証STD,228,-1,-0.44,"28,400",2026/05/21
955,955,8715,アニコム　ホールディングス(株),東証PRM,"1,347",-6,-0.44,"443,400",2026/05/21
956,956,9003,相鉄ホールディングス(株),東証PRM,"2,627",-11.5,-0.44,"156,900",2026/05/21
957,957,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,704",-16,-0.43,986,2026/05/21
958,958,416A,富士ユナイトホールディングス(株),東証STD,"1,145",-5,-0.43,"12,400",2026/05/21
959,959,556A,犬猫生活(株),東証GRT,"3,485",-15,-0.43,"56,200",2026/05/21
960,960,6484,(株)ＫＶＫ,東証STD,"2,291",-10,-0.43,"1,400",2026/05/21
961,961,6928,(株)エノモト,東証STD,"3,485",-15,-0.43,"28,800",2026/05/21
962,962,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,232,-1,-0.43,"9,900",2026/05/21
963,963,7360,(株)オンデック,東証GRT,701,-3,-0.43,"1,200",2026/05/21
964,964,7501,(株)ティムコ,東証STD,"1,855",-8,-0.43,"2,800",2026/05/21
965,965,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,895",-12.5,-0.43,"333,600",2026/05/21
966,966,9856,(株)ケーユーホールディングス,東証STD,"1,145",-5,-0.43,"36,800",2026/05/21
967,967,1820,西松建設(株),東証PRM,"5,394",-23,-0.42,"142,200",2026/05/21
968,968,2726,(株)パルグループホールディングス,東証PRM,"1,423",-6,-0.42,"487,800",2026/05/21
969,969,2916,仙波糖化工業(株),東証STD,708,-3,-0.42,"3,200",2026/05/21
970,970,3758,(株)アエリア,東証STD,238,-1,-0.42,"12,000",2026/05/21
971,971,4922,(株)コーセーホールディングス,東証PRM,"5,216",-22,-0.42,"281,800",2026/05/21
972,972,5302,日本カーボン(株),東証PRM,"4,730",-20,-0.42,"58,500",2026/05/21
973,973,5967,ＴＯＮＥ(株),東証STD,472,-2,-0.42,"9,700",2026/05/21
974,974,6230,ＳＡＮＥＩ(株),東証STD,"2,122",-9,-0.42,"1,800",2026/05/21
975,975,6301,コマツ,東証PRM,"6,164",-26,-0.42,"3,618,800",2026/05/21
976,976,7050,(株)フロンティアインターナショナル,東証GRT,"1,410",-6,-0.42,"12,200",2026/05/21
977,977,7112,(株)キューブ,東証GRT,707,-3,-0.42,"5,900",2026/05/21
978,978,8584,(株)ジャックス,東証PRM,"3,570",-15,-0.42,"145,500",2026/05/21
979,979,9022,東海旅客鉄道(株),東証PRM,"3,535",-15,-0.42,"2,349,300",2026/05/21
980,980,9622,(株)スペース,東証PRM,"1,430",-6,-0.42,"84,700",2026/05/21
981,981,9698,(株)クレオ,東証STD,"1,189",-5,-0.42,"4,700",2026/05/21
982,982,2181,パーソルホールディングス(株),東証PRM,240,-1,-0.41,"6,692,100",2026/05/21
983,983,3561,(株)力の源ホールディングス,東証PRM,"1,459",-6,-0.41,"21,500",2026/05/21
984,984,4076,(株)シイエヌエス,東証GRT,"1,716",-7,-0.41,"2,800",2026/05/21
985,985,5357,(株)ヨータイ,東証PRM,"1,680",-7,-0.41,"21,400",2026/05/21
986,986,5446,北越メタル(株),東証STD,"1,226",-5,-0.41,"1,600",2026/05/21
987,987,5939,(株)大谷工業,東証STD,"4,915",-20,-0.41,"1,100",2026/05/21
988,988,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,465",-6,-0.41,"164,800",2026/05/21
989,989,7625,(株)グローバルダイニング,東証STD,482,-2,-0.41,"6,600",2026/05/21
990,990,7805,プリントネット(株),東証STD,737,-3,-0.41,"5,700",2026/05/21
991,991,8705,日産証券グループ(株),東証STD,242,-1,-0.41,"74,600",2026/05/21
992,992,9162,(株)ブリーチ,東証GRT,240,-1,-0.41,"14,200",2026/05/21
993,993,2300,(株)きょくとう,東証STD,499,-2,-0.4,"1,600",2026/05/21
994,994,3079,ディーブイエックス(株),東証STD,"1,000",-4,-0.4,"2,600",2026/05/21
995,995,4935,(株)リベルタ,東証STD,251,-1,-0.4,"366,800",2026/05/21
996,996,9270,バリュエンスホールディングス(株),東証GRT,"2,255",-9,-0.4,"42,000",2026/05/21
997,997,9311,アサガミ(株),東証STD,"7,400",-30,-0.4,500,2026/05/21
998,998,3635,(株)コーエーテクモホールディングス,東証PRM,"1,529",-6,-0.39,"668,000",2026/05/21
999,999,6074,(株)ジェイエスエス,東証STD,508,-2,-0.39,"4,900",2026/05/21
1000,1000,7126,グローバルスタイル(株),東証STD,"1,528",-6,-0.39,"5,000",2026/05/21
1001,1001,7793,(株)イメージ・マジック,東証GRT,"1,535",-6,-0.39,"5,300",2026/05/21
1002,1002,8101,(株)ＧＳＩクレオス,東証PRM,"2,299",-9,-0.39,"19,100",2026/05/21
1003,1003,9416,(株)ビジョン,東証PRM,"1,018",-4,-0.39,"284,600",2026/05/21
1004,1004,1926,ライト工業(株),東証PRM,"3,985",-15,-0.38,"125,200",2026/05/21
1005,1005,2117,ウェルネオシュガー(株),東証PRM,"2,610",-10,-0.38,"25,800",2026/05/21
1006,1006,2264,森永乳業(株),東証PRM,"4,684",-18,-0.38,"310,900",2026/05/21
1007,1007,3260,(株)エスポア,名証NXT,777,-3,-0.38,"11,600",2026/05/21
1008,1008,4403,日油(株),東証PRM,"2,771.5",-10.5,-0.38,"738,300",2026/05/21
1009,1009,554A,(株)バトンズ,東証GRT,"1,310",-5,-0.38,"47,200",2026/05/21
1010,1010,5900,(株)ダイケン,東証STD,793,-3,-0.38,"1,200",2026/05/21
1011,1011,7044,(株)ピアラ,東証STD,526,-2,-0.38,"7,600",2026/05/21
1012,1012,7081,コーユーレンティア(株),東証STD,"1,300",-5,-0.38,"8,900",2026/05/21
1013,1013,7747,朝日インテック(株),東証PRM,"3,671",-14,-0.38,"914,700",2026/05/21
1014,1014,7962,(株)キングジム,東証PRM,792,-3,-0.38,"31,300",2026/05/21
1015,1015,8167,(株)リテールパートナーズ,東証PRM,"1,294",-5,-0.38,"48,500",2026/05/21
1016,1016,8999,グランディハウス(株),東証PRM,526,-2,-0.38,"33,200",2026/05/21
1017,1017,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,731.5",-10.5,-0.38,"1,674,800",2026/05/21
1018,1018,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,940",-170,-0.37,961,2026/05/21
1019,1019,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,660",-10,-0.37,"21,000",2026/05/21
1020,1020,4736,日本ラッド(株),東証STD,540,-2,-0.37,"6,700",2026/05/21
1021,1021,5947,リンナイ(株),東証PRM,"3,537",-13,-0.37,"337,100",2026/05/21
1022,1022,6466,(株)ＴＶＥ,東証STD,"4,000",-15,-0.37,"6,700",2026/05/21
1023,1023,6664,(株)オプトエレクトロニクス,東証STD,266,-1,-0.37,"1,400",2026/05/21
1024,1024,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,364",-5,-0.37,"47,300",2026/05/21
1025,1025,7570,橋本総業ホールディングス(株),東証STD,"1,356",-5,-0.37,"7,400",2026/05/21
1026,1026,7607,(株)進和,東証PRM,"2,938",-11,-0.37,"17,400",2026/05/21
1027,1027,7682,(株)浜木綿,東証STD,"4,060",-15,-0.37,"1,500",2026/05/21
1028,1028,7794,(株)イーディーピー,東証GRT,"1,086",-4,-0.37,"208,500",2026/05/21
1029,1029,7823,(株)アートネイチャー,東証STD,811,-3,-0.37,"8,000",2026/05/21
1030,1030,8079,正栄食品工業(株),東証PRM,"4,015",-15,-0.37,"49,300",2026/05/21
1031,1031,9361,伏木海陸運送(株),東証STD,"2,159",-8,-0.37,200,2026/05/21
1032,1032,9729,(株)トーカイ,東証PRM,"2,429",-9,-0.37,"30,200",2026/05/21
1033,1033,1928,積水ハウス(株),東証PRM,"3,326",-12,-0.36,"3,153,800",2026/05/21
1034,1034,2095,GX S&P500配当貴族 (H有),東証ETF,"1,096",-4,-0.36,612,2026/05/21
1035,1035,4444,(株)インフォネット,東証GRT,821,-3,-0.36,"1,300",2026/05/21
1036,1036,6454,マックス(株),東証PRM,"1,643",-6,-0.36,"217,800",2026/05/21
1037,1037,6701,ＮＥＣ,東証PRM,"4,125",-15,-0.36,"5,967,600",2026/05/21
1038,1038,8772,(株)アサックス,東証STD,829,-3,-0.36,"2,600",2026/05/21
1039,1039,9445,(株)フォーバルテレコム,東証STD,550,-2,-0.36,400,2026/05/21
1040,1040,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,007",-7,-0.35,"1,912",2026/05/21
1041,1041,1803,清水建設(株),東証PRM,"2,586.5",-9,-0.35,"3,343,800",2026/05/21
1042,1042,3138,(株)富士山マガジンサービス,東証STD,"1,125",-4,-0.35,700,2026/05/21
1043,1043,4801,セントラルスポーツ(株),東証PRM,"2,307",-8,-0.35,"9,900",2026/05/21
1044,1044,5951,ダイニチ工業(株),東証STD,857,-3,-0.35,"13,400",2026/05/21
1045,1045,5956,トーソー(株),東証STD,570,-2,-0.35,"2,400",2026/05/21
1046,1046,6027,弁護士ドットコム(株),東証PRM,"2,566",-9,-0.35,"42,600",2026/05/21
1047,1047,4951,エステー(株),東証PRM,"1,450",-5,-0.34,"16,100",2026/05/21
1048,1048,7520,(株)エコス,東証PRM,"2,319",-8,-0.34,"7,700",2026/05/21
1049,1049,7552,(株)ハピネット,東証PRM,"2,660",-9,-0.34,"182,200",2026/05/21
1050,1050,7932,(株)ニッピ,東証STD,"11,830",-40,-0.34,"7,400",2026/05/21
1051,1051,8103,明和産業(株),東証PRM,890,-3,-0.34,"256,200",2026/05/21
1052,1052,9160,(株)オンザページ,東証STD,289,-1,-0.34,"23,900",2026/05/21
1053,1053,1941,(株)中電工,東証PRM,"4,470",-15,-0.33,"72,300",2026/05/21
1054,1054,248A,(株)キッズスター,東証GRT,895,-3,-0.33,"1,300",2026/05/21
1055,1055,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,503",-5,-0.33,"171,300",2026/05/21
1056,1056,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,101",-20,-0.33,"166,600",2026/05/21
1057,1057,5930,文化シヤッター(株),東証PRM,"1,833",-6,-0.33,"113,900",2026/05/21
1058,1058,5953,昭和鉄工(株),福証,"6,130",-20,-0.33,200,2026/05/21
1059,1059,6291,日本エアーテック(株),東証STD,"1,209",-4,-0.33,"38,300",2026/05/21
1060,1060,6424,(株)高見沢サイバネティックス,東証STD,895,-3,-0.33,"1,700",2026/05/21
1061,1061,6869,シスメックス(株),東証PRM,"1,373",-4.5,-0.33,"4,385,500",2026/05/21
1062,1062,7673,ダイコー通産(株),東証STD,"1,840",-6,-0.33,"8,900",2026/05/21
1063,1063,7944,ローランド(株),東証PRM,"4,550",-15,-0.33,"129,000",2026/05/21
1064,1064,8301,日本銀行,東証,"24,250",-80,-0.33,400,2026/05/21
1065,1065,9009,京成電鉄(株),東証PRM,"1,069",-3.5,-0.33,"1,395,400",2026/05/21
1066,1066,9651,日本プロセス(株),東証STD,"1,828",-6,-0.33,"18,900",2026/05/21
1067,1067,9869,加藤産業(株),東証PRM,"6,040",-20,-0.33,"16,100",2026/05/21
1068,1068,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,221",-4,-0.33,"130,000",2026/05/21
1069,1069,9991,ジェコス(株),東証PRM,"1,506",-5,-0.33,"41,700",2026/05/21
1070,1070,179A,GX 超長期米国債 (H有),東証ETF,246,-0.8,-0.32,"173,680",2026/05/21
1071,1071,5464,モリ工業(株),東証STD,927,-3,-0.32,"11,400",2026/05/21
1072,1072,6045,(株)レントラックス,東証GRT,"1,558",-5,-0.32,"5,200",2026/05/21
1073,1073,6150,タケダ機械(株),東証STD,"3,080",-10,-0.32,"2,400",2026/05/21
1074,1074,8421,信金中央金庫,東証,"186,000",-600,-0.32,418,2026/05/21
1075,1075,9536,西部ガスホールディングス(株),東証PRM,"2,201",-7,-0.32,"43,500",2026/05/21
1076,1076,9827,リリカラ(株),東証STD,614,-2,-0.32,"8,300",2026/05/21
1077,1077,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,177",-16,-0.31,"3,031",2026/05/21
1078,1078,3277,(株)サンセイランディック,東証STD,"1,285",-4,-0.31,"8,400",2026/05/21
1079,1079,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,345",-45,-0.31,332,2026/05/21
1080,1080,3646,(株)駅探,東証STD,325,-1,-0.31,"6,900",2026/05/21
1081,1081,386A,(株)みのや,東証STD,"1,293",-4,-0.31,"12,600",2026/05/21
1082,1082,494A,One ETF 日本国債 3-7年,東証ETF,982.9,-3.1,-0.31,"5,000",2026/05/21
1083,1083,5990,(株)スーパーツール,東証STD,"1,950",-6,-0.31,200,2026/05/21
1084,1084,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,591",-8,-0.31,"1,700",2026/05/21
1085,1085,8022,ミズノ(株),東証PRM,"3,240",-10,-0.31,"195,300",2026/05/21
1086,1086,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,760",-15,-0.31,"9,900",2026/05/21
1087,1087,2121,(株)ＭＩＸＩ,東証PRM,"2,671",-8,-0.3,"358,700",2026/05/21
1088,1088,2157,(株)コシダカホールディングス,東証PRM,984,-3,-0.3,"258,100",2026/05/21
1089,1089,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,988",-9,-0.3,500,2026/05/21
1090,1090,2882,(株)イートアンドホールディングス,東証PRM,"1,997",-6,-0.3,"10,700",2026/05/21
1091,1091,3276,(株)ＪＰＭＣ,東証PRM,"1,315",-4,-0.3,"21,000",2026/05/21
1092,1092,4256,(株)サインド,東証GRT,"1,000",-3,-0.3,"8,300",2026/05/21
1093,1093,5355,日本ルツボ(株),東証STD,657,-2,-0.3,"7,900",2026/05/21
1094,1094,7277,(株)ＴＢＫ,東証STD,336,-1,-0.3,"22,100",2026/05/21
1095,1095,7812,(株)クレステック,東証STD,"2,021",-6,-0.3,400,2026/05/21
1096,1096,7879,(株)ノダ,東証STD,672,-2,-0.3,"4,000",2026/05/21
1097,1097,8130,(株)サンゲツ,東証PRM,"2,950",-9,-0.3,"139,600",2026/05/21
1098,1098,8136,(株)サンリオ,東証PRM,869.3,-2.6,-0.3,"18,017,500",2026/05/21
1099,1099,1380,(株)秋川牧園,東証STD,"1,022",-3,-0.29,"1,000",2026/05/21
1100,1100,2480,システム・ロケーション(株),東証STD,"1,695",-5,-0.29,"2,700",2026/05/21
1101,1101,2933,(株)紀文食品,東証PRM,"1,040",-3,-0.29,"16,800",2026/05/21
1102,1102,3024,クリエイト(株),東証STD,"1,016",-3,-0.29,"3,800",2026/05/21
1103,1103,5588,ファーストアカウンティング(株),東証GRT,695,-2,-0.29,"42,300",2026/05/21
1104,1104,7416,(株)はるやまホールディングス,東証STD,685,-2,-0.29,"3,900",2026/05/21
1105,1105,7683,(株)ダブルエー,東証PRM,"1,390",-4,-0.29,"19,200",2026/05/21
1106,1106,8198,マックスバリュ東海(株),東証STD,"3,465",-10,-0.29,"5,900",2026/05/21
1107,1107,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,693",-5,-0.29,"59,600",2026/05/21
1108,1108,9885,(株)シャルレ,東証STD,339,-1,-0.29,"13,600",2026/05/21
1109,1109,133A,GX 超短期米国債,東証ETF,"1,075",-3,-0.28,"81,621",2026/05/21
1110,1110,1419,タマホーム(株),東証PRM,"3,610",-10,-0.28,"79,700",2026/05/21
1111,1111,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,521",-10,-0.28,"578,900",2026/05/21
1112,1112,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,060",-3,-0.28,"29,900",2026/05/21
1113,1113,3180,(株)ビューティガレージ,東証PRM,"1,414",-4,-0.28,"22,700",2026/05/21
1114,1114,3665,(株)エニグモ,東証PRM,360,-1,-0.28,"142,600",2026/05/21
1115,1115,3697,(株)ＳＨＩＦＴ,東証PRM,649.2,-1.8,-0.28,"6,329,800",2026/05/21
1116,1116,4308,(株)Ｊストリーム,東証GRT,355,-1,-0.28,"29,100",2026/05/21
1117,1117,4812,(株)電通総研,東証PRM,"2,136",-6,-0.28,"260,800",2026/05/21
1118,1118,7438,コンドーテック(株),東証PRM,"1,430",-4,-0.28,"19,500",2026/05/21
1119,1119,7849,スターツ出版(株),東証STD,"3,560",-10,-0.28,"1,900",2026/05/21
1120,1120,8200,(株)リンガーハット,東証PRM,"2,130",-6,-0.28,"122,300",2026/05/21
1121,1121,9639,三協フロンテア(株),東証STD,"2,150",-6,-0.28,"5,500",2026/05/21
1122,1122,1333,Ｕｍｉｏｓ(株),東証PRM,"1,293",-3.5,-0.27,"497,600",2026/05/21
1123,1123,150A,(株)ＪＳＨ,東証GRT,373,-1,-0.27,"7,100",2026/05/21
1124,1124,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"18,165",-50,-0.27,160,2026/05/21
1125,1125,2267,(株)ヤクルト本社,東証PRM,"2,765",-7.5,-0.27,"831,800",2026/05/21
1126,1126,2593,(株)伊藤園,東証PRM,"2,937.5",-8,-0.27,"345,200",2026/05/21
