順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
857,857,6915,千代田インテグレ(株),東証STD,"3,190",+35,1.11,"71,700",2026/06/30
858,858,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,820",+410,1.1,979,2026/06/30
859,859,2673,夢みつけ隊(株),東証STD,92,+1,1.1,"29,100",2026/06/30
860,860,341A,(株)トヨコー,東証GRT,"2,024",+22,1.1,"13,000",2026/06/30
861,861,5133,(株)テリロジーホールディングス,東証STD,275,+3,1.1,"25,900",2026/06/30
862,862,9980,ＭＲＫホールディングス(株),東証STD,92,+1,1.1,"83,200",2026/06/30
863,863,2801,キッコーマン(株),東証PRM,"1,668",+18,1.09,"4,973,000",2026/06/30
864,864,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,063",+33,1.09,111,2026/06/30
865,865,3472,日本ホテル＆レジデンシャル投資法人,東証,"64,900",+700,1.09,"1,282",2026/06/30
866,866,360A,東証REIT Core ETF,東証ETF,"1,108.5",+12,1.09,10,2026/06/30
867,867,4343,(株)イオンファンタジー,東証PRM,"2,591",+28,1.09,"68,500",2026/06/30
868,868,4588,オンコリスバイオファーマ(株),東証GRT,"2,957",+32,1.09,"927,500",2026/06/30
869,869,1867,(株)植木組,東証STD,"2,436",+26,1.08,"1,800",2026/06/30
870,870,2524,NZAM 上場投信 TOPIX,東証ETF,"4,131",+44,1.08,"2,660",2026/06/30
871,871,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,394.2,+4.2,1.08,"1,620",2026/06/30
872,872,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,128",+12,1.08,"4,900",2026/06/30
873,873,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,128",+12,1.08,34,2026/06/30
874,874,5858,(株)ＳＴＧ,東証GRT,"1,314",+14,1.08,"2,300",2026/06/30
875,875,6926,岡谷電機産業(株),東証STD,187,+2,1.08,"32,300",2026/06/30
876,876,8053,住友商事(株),東証PRM,"1,549",+16.5,1.08,"13,056,500",2026/06/30
877,877,9242,メディア総研(株),東証GRT,"1,961",+21,1.08,"1,400",2026/06/30
878,878,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,710",+50,1.07,62,2026/06/30
879,879,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,609",+17,1.07,"9,361",2026/06/30
880,880,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,369.7,+3.9,1.07,50,2026/06/30
881,881,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,010",+32,1.07,"3,700",2026/06/30
882,882,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,255",+45,1.07,"2,398",2026/06/30
883,883,2981,(株)ランディックス,東証GRT,"1,983",+21,1.07,"4,900",2026/06/30
884,884,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,320",+14,1.07,"55,100",2026/06/30
885,885,6521,(株)オキサイド,東証GRT,"4,710",+50,1.07,"187,200",2026/06/30
886,886,6724,セイコーエプソン(株),東証PRM,"2,697",+28.5,1.07,"2,333,300",2026/06/30
887,887,6918,(株)アバールデータ,東証STD,"3,300",+35,1.07,"12,300",2026/06/30
888,888,9761,東海リース(株),東証STD,"2,260",+24,1.07,"4,000",2026/06/30
889,889,2173,(株)博展,東証GRT,666,+7,1.06,"15,700",2026/06/30
890,890,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,861,+9,1.06,"3,900",2026/06/30
891,891,2868,GX S&P500・カバード・コール,東証ETF,"1,146",+12,1.06,"25,490",2026/06/30
892,892,3315,日本コークス工業(株),東証PRM,95,+1,1.06,"3,481,400",2026/06/30
893,893,3945,スーパーバッグ(株),東証STD,"2,188",+23,1.06,500,2026/06/30
894,894,5989,(株)エイチワン,東証PRM,"1,525",+16,1.06,"145,800",2026/06/30
895,895,9627,(株)アインホールディングス,東証PRM,"5,532",+58,1.06,"123,000",2026/06/30
896,896,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,520",+130,1.05,483,2026/06/30
897,897,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,871.9,+9.1,1.05,"1,782,010",2026/06/30
898,898,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"1,916",+20,1.05,"52,239",2026/06/30
899,899,2483,(株)翻訳センター,東証STD,"2,119",+22,1.05,"5,600",2026/06/30
900,900,299A,クラシル(株),東証GRT,960,+10,1.05,"66,200",2026/06/30
901,901,5618,ナイル(株),東証GRT,290,+3,1.05,"1,900",2026/06/30
902,902,7148,(株)ＦＰＧ,東証PRM,"1,545",+16,1.05,"541,400",2026/06/30
903,903,8207,テンアライド(株),東証STD,288,+3,1.05,"18,100",2026/06/30
904,904,2489,(株)アドウェイズ,東証STD,291,+3,1.04,"67,300",2026/06/30
905,905,3675,(株)クロス・マーケティンググループ,東証STD,582,+6,1.04,"18,900",2026/06/30
906,906,3774,(株)インターネットイニシアティブ,東証PRM,"3,197",+33,1.04,"926,800",2026/06/30
907,907,4264,(株)セキュア,東証GRT,"1,548",+16,1.04,"4,800",2026/06/30
908,908,6494,(株)ＮＦＫホールディングス,東証STD,97,+1,1.04,"222,100",2026/06/30
909,909,6770,アルプスアルパイン(株),東証PRM,"2,045",+21,1.04,"1,679,300",2026/06/30
910,910,6803,ティアック(株),東証STD,97,+1,1.04,"256,500",2026/06/30
911,911,6823,リオン(株),東証PRM,"3,880",+40,1.04,"95,600",2026/06/30
912,912,6836,ぷらっとホーム(株),東証STD,680,+7,1.04,"7,000",2026/06/30
913,913,7271,(株)安永,東証STD,972,+10,1.04,"35,600",2026/06/30
914,914,7707,プレシジョン・システム・サイエンス(株),東証GRT,194,+2,1.04,"78,200",2026/06/30
915,915,8358,スルガ銀行(株),東証PRM,"2,432",+25,1.04,"905,100",2026/06/30
916,916,1844,(株)大盛工業,東証STD,491,+5,1.03,"75,300",2026/06/30
917,917,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,450",+25,1.03,"15,176",2026/06/30
918,918,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,540",+36,1.03,110,2026/06/30
919,919,3904,(株)カヤック,東証GRT,392,+4,1.03,"11,300",2026/06/30
920,920,5253,カバー(株),東証GRT,"1,371",+14,1.03,"1,483,900",2026/06/30
921,921,9433,ＫＤＤＩ(株),東証PRM,"2,745",+28,1.03,"9,860,200",2026/06/30
922,922,2999,ホームポジション(株),東証STD,592,+6,1.02,"6,600",2026/06/30
923,923,6061,(株)ユニバーサル園芸社,東証STD,"2,579",+26,1.02,"3,700",2026/06/30
924,924,6920,レーザーテック(株),東証PRM,"49,700",+500,1.02,"2,473,000",2026/06/30
925,925,9029,(株)ヒガシホールディングス,東証STD,"1,890",+19,1.02,"3,700",2026/06/30
926,926,9259,(株)タカヨシホールディングス,東証GRT,796,+8,1.02,"8,200",2026/06/30
927,927,166A,(株)タスキホールディングス,東証PRM,"1,199",+12,1.01,"478,000",2026/06/30
928,928,205A,(株)ロゴスホールディングス,東証GRT,"1,600",+16,1.01,"6,400",2026/06/30
929,929,3032,(株)ゴルフ・ドゥ,名証NXT,301,+3,1.01,700,2026/06/30
930,930,4777,(株)ガーラ,東証STD,201,+2,1.01,"41,600",2026/06/30
931,931,4825,(株)ウェザーニューズ,東証PRM,"2,001",+20,1.01,"155,800",2026/06/30
932,932,8737,(株)あかつき本社,東証STD,602,+6,1.01,"59,900",2026/06/30
933,933,9780,(株)ハリマビステム,東証STD,903,+9,1.01,"5,500",2026/06/30
934,934,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,115",+130,1.0,"28,503",2026/06/30
935,935,1553,MAXIS S&P東海上場投信,名証ETF,"5,675",+56,1.0,10,2026/06/30
936,936,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,607,+6,1.0,"126,000",2026/06/30
937,937,2586,(株)フルッタフルッタ,東証GRT,101,+1,1.0,"304,800",2026/06/30
938,938,300A,ＭＩＣ(株),東証STD,"2,929",+29,1.0,"5,000",2026/06/30
939,939,3326,(株)ランシステム,東証STD,608,+6,1.0,"1,900",2026/06/30
940,940,5208,(株)有沢製作所,東証PRM,"2,614",+26,1.0,"217,700",2026/06/30
941,941,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,606,+6,1.0,"142,700",2026/06/30
942,942,6492,岡野バルブ製造(株),東証STD,"17,170",+170,1.0,"20,800",2026/06/30
943,943,7112,(株)キューブ,東証GRT,710,+7,1.0,"1,000",2026/06/30
944,944,9685,ＫＹＣＯＭホールディングス(株),東証STD,606,+6,1.0,"3,100",2026/06/30
945,945,1329,iシェアーズ・コア 日経225ETF,東証ETF,"7,311",+72,0.99,"616,889",2026/06/30
946,946,2139,(株)中広,東証STD,508,+5,0.99,"2,200",2026/06/30
947,947,2652,(株)まんだらけ,東証STD,408,+4,0.99,"75,100",2026/06/30
948,948,3558,ジェイドグループ(株),東証GRT,"1,535",+15,0.99,"72,200",2026/06/30
949,949,4424,(株)Ａｍａｚｉａ,東証GRT,205,+2,0.99,"24,700",2026/06/30
950,950,6654,不二電機工業(株),東証STD,"1,126",+11,0.99,"18,700",2026/06/30
951,951,8729,ソニーフィナンシャルグループ(株),東証PRM,142.9,+1.4,0.99,"50,111,700",2026/06/30
952,952,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"73,510",+710,0.98,"419,420",2026/06/30
953,953,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"83,240",+810,0.98,"3,844",2026/06/30
954,954,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,902",+38,0.98,"6,909",2026/06/30
955,955,2435,(株)シダー,東証STD,207,+2,0.98,"5,200",2026/06/30
956,956,2802,味の素(株),東証PRM,"5,873",+57,0.98,"3,929,700",2026/06/30
957,957,332A,ミーク(株),東証GRT,"1,026",+10,0.98,"58,800",2026/06/30
958,958,4344,ソースネクスト(株),東証PRM,103,+1,0.98,"1,130,100",2026/06/30
959,959,6480,日本トムソン(株),東証PRM,"2,165",+21,0.98,"780,600",2026/06/30
960,960,9130,共栄タンカー(株),東証STD,"1,442",+14,0.98,"11,400",2026/06/30
961,961,9344,アクシスコンサルティング(株),東証GRT,929,+9,0.98,"2,500",2026/06/30
962,962,5816,オーナンバ(株),東証STD,"1,674",+16,0.97,"14,600",2026/06/30
963,963,5967,ＴＯＮＥ(株),東証STD,416,+4,0.97,"10,700",2026/06/30
964,964,7199,プレミアグループ(株),東証PRM,"2,080",+20,0.97,"289,900",2026/06/30
965,965,1330,上場インデックスファンド225,東証ETF,"73,390",+700,0.96,"51,598",2026/06/30
966,966,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,695",+35,0.96,"16,100",2026/06/30
967,967,2971,エスコンジャパンリート投資法人,東証,"115,700","+1,100",0.96,469,2026/06/30
968,968,3482,ロードスターキャピタル(株),東証PRM,"2,519",+24,0.96,"141,000",2026/06/30
969,969,3513,イチカワ(株),東証STD,"3,140",+30,0.96,"4,000",2026/06/30
970,970,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,736,+7,0.96,"32,300",2026/06/30
971,971,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,580",+15,0.96,"123,000",2026/06/30
972,972,9009,京成電鉄(株),東証PRM,"1,161",+11,0.96,"2,398,300",2026/06/30
973,973,9204,スカイマーク(株),東証GRT,421,+4,0.96,"61,000",2026/06/30
974,974,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,971",+28,0.95,"299,051",2026/06/30
975,975,2791,大黒天物産(株),東証PRM,"4,255",+40,0.95,"74,700",2026/06/30
976,976,4063,信越化学工業(株),東証PRM,"7,008",+66,0.95,"5,376,100",2026/06/30
977,977,4241,(株)アテクト,東証STD,639,+6,0.95,"7,600",2026/06/30
978,978,6524,湖北工業(株),東証STD,"5,320",+50,0.95,"151,800",2026/06/30
979,979,7983,(株)ミロク,東証STD,"1,065",+10,0.95,600,2026/06/30
980,980,2248,iFreeETF S&P500(H有),東証ETF,"2,691",+25,0.94,"738,910",2026/06/30
981,981,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,315",+40,0.94,"178,500",2026/06/30
982,982,5214,日本電気硝子(株),東証PRM,"6,547",+61,0.94,"605,600",2026/06/30
983,983,7359,(株)東京通信グループ,東証GRT,214,+2,0.94,"21,500",2026/06/30
984,984,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,039",+74,0.93,"3,422",2026/06/30
985,985,2902,太陽化学(株),名証MN,"2,724",+25,0.93,"12,100",2026/06/30
986,986,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,324,+3,0.93,"3,500",2026/06/30
987,987,3951,朝日印刷(株),東証STD,867,+8,0.93,"18,800",2026/06/30
988,988,6513,(株)オリジン,東証STD,"1,090",+10,0.93,"8,100",2026/06/30
989,989,6728,(株)アルバック,東証PRM,"10,345",+95,0.93,"504,000",2026/06/30
990,990,9616,(株)共立メンテナンス,東証PRM,"3,038",+28,0.93,"997,300",2026/06/30
991,991,2170,(株)リンクアンドモチベーション,東証PRM,548,+5,0.92,"339,800",2026/06/30
992,992,316A,iFreeETF FANG+,東証ETF,"2,527",+23,0.92,"204,541",2026/06/30
993,993,5958,三洋工業(株),東証STD,"4,390",+40,0.92,700,2026/06/30
994,994,6367,ダイキン工業(株),東証PRM,"24,685",+225,0.92,"1,334,200",2026/06/30
995,995,6727,(株)ワコム,東証PRM,771,+7,0.92,"608,800",2026/06/30
996,996,6946,日本アビオニクス(株),東証STD,"4,960",+45,0.92,"96,600",2026/06/30
997,997,6964,(株)サンコー,東証STD,660,+6,0.92,"3,200",2026/06/30
998,998,7918,(株)ヴィア・ホールディングス,東証STD,110,+1,0.92,"51,900",2026/06/30
999,999,8007,高島(株),東証PRM,765,+7,0.92,"93,000",2026/06/30
1000,1000,1904,大成温調(株),東証STD,"5,000",+45,0.91,"12,500",2026/06/30
1001,1001,372A,(株)レント,東証STD,"4,990",+45,0.91,"2,400",2026/06/30
1002,1002,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,210",+20,0.91,210,2026/06/30
1003,1003,4936,(株)アクシージア,東証STD,331,+3,0.91,"29,800",2026/06/30
1004,1004,6772,東京コスモス電機(株),東証STD,"1,110",+10,0.91,800,2026/06/30
1005,1005,7184,(株)富山第一銀行,東証PRM,"2,540",+23,0.91,"248,800",2026/06/30
1006,1006,7494,(株)コナカ,東証STD,221,+2,0.91,"19,000",2026/06/30
1007,1007,9405,朝日放送グループホールディングス(株),東証PRM,774,+7,0.91,"47,600",2026/06/30
1008,1008,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,775",+25,0.91,600,2026/06/30
1009,1009,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,808",+61,0.9,264,2026/06/30
1010,1010,2557,SMDAM トピックス上場投信,東証ETF,"4,058",+36,0.9,"11,300",2026/06/30
1011,1011,335A,(株)ミライロ,東証GRT,337,+3,0.9,"18,200",2026/06/30
1012,1012,3504,(株)丸八ホールディングス,名証MN,"1,340",+12,0.9,"2,600",2026/06/30
1013,1013,4052,フィーチャ(株),東証GRT,224,+2,0.9,"11,400",2026/06/30
1014,1014,5284,ヤマウホールディングス(株),東証STD,"2,250",+20,0.9,"3,000",2026/06/30
1015,1015,6963,ローム(株),東証PRM,"5,384",+48,0.9,"4,675,600",2026/06/30
1016,1016,7812,(株)クレステック,東証STD,"2,128",+19,0.9,200,2026/06/30
1017,1017,1346,MAXIS 日経225上場投信,東証ETF,"72,890",+640,0.89,"14,392",2026/06/30
1018,1018,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,250",+64,0.89,618,2026/06/30
1019,1019,3968,セグエグループ(株),東証PRM,565,+5,0.89,"128,400",2026/06/30
1020,1020,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,048",+18,0.89,"9,600",2026/06/30
1021,1021,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,623",+23,0.88,1,2026/06/30
1022,1022,2264,森永乳業(株),東証PRM,"1,267.5",+11,0.88,"2,247,100",2026/06/30
1023,1023,2304,(株)ＣＳＳホールディングス,東証STD,913,+8,0.88,"5,100",2026/06/30
1024,1024,4193,(株)ファブリカホールディングス,東証STD,"2,290",+20,0.88,"1,200",2026/06/30
1025,1025,4237,フジプレアム(株),東証STD,345,+3,0.88,"48,700",2026/06/30
1026,1026,549A,ヒトトヒトホールディングス(株),東証STD,458,+4,0.88,"24,900",2026/06/30
1027,1027,5943,(株)ノーリツ,東証PRM,"2,284",+20,0.88,"135,500",2026/06/30
1028,1028,6370,栗田工業(株),東証PRM,"9,151",+80,0.88,"507,700",2026/06/30
1029,1029,7383,(株)ネットプロテクションズホールディングス,東証PRM,343,+3,0.88,"834,200",2026/06/30
1030,1030,9414,日本ＢＳ放送(株),東証STD,912,+8,0.88,"13,000",2026/06/30
1031,1031,9876,(株)コックス,東証STD,230,+2,0.88,"15,200",2026/06/30
1032,1032,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,586",+31,0.87,"22,560",2026/06/30
1033,1033,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"23,250",+200,0.87,"39,478",2026/06/30
1034,1034,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,119",+27,0.87,315,2026/06/30
1035,1035,2305,(株)スタジオアリス,東証STD,"1,856",+16,0.87,"33,300",2026/06/30
1036,1036,3054,(株)ハイパー,東証STD,233,+2,0.87,900,2026/06/30
1037,1037,4369,(株)トリケミカル研究所,東証PRM,"3,485",+30,0.87,"468,300",2026/06/30
1038,1038,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"26,590",+230,0.87,"62,300",2026/06/30
1039,1039,9768,いであ(株),東証STD,"3,485",+30,0.87,"15,100",2026/06/30
1040,1040,9791,(株)ビケンテクノ,東証STD,"1,160",+10,0.87,"16,000",2026/06/30
1041,1041,1430,ファーストコーポレーション(株),東証STD,940,+8,0.86,"26,800",2026/06/30
1042,1042,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,300",+28,0.86,"2,220",2026/06/30
1043,1043,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,406",+12,0.86,"46,249",2026/06/30
1044,1044,5742,エヌアイシ・オートテック(株),東証STD,705,+6,0.86,"2,100",2026/06/30
1045,1045,7060,ギークス(株),東証STD,585,+5,0.86,"6,300",2026/06/30
1046,1046,7114,(株)フーディソン,東証GRT,707,+6,0.86,"2,200",2026/06/30
1047,1047,7485,岡谷鋼機(株),名証PRM,"4,670",+40,0.86,"13,000",2026/06/30
1048,1048,8584,(株)ジャックス,東証PRM,"3,525",+30,0.86,"129,300",2026/06/30
1049,1049,9342,(株)スマサポ,東証GRT,820,+7,0.86,600,2026/06/30
1050,1050,9816,(株)ストライダーズ,東証STD,234,+2,0.86,"17,600",2026/06/30
1051,1051,2484,(株)出前館,東証STD,118,+1,0.85,"120,000",2026/06/30
1052,1052,3470,マリモ地方創生リート投資法人,東証,"106,700",+900,0.85,"1,085",2026/06/30
1053,1053,3571,(株)ソトー,東証STD,710,+6,0.85,"3,000",2026/06/30
1054,1054,4057,(株)インターファクトリー,東証GRT,354,+3,0.85,"3,300",2026/06/30
1055,1055,4350,(株)メディカルシステムネットワーク,東証STD,473,+4,0.85,"77,100",2026/06/30
1056,1056,6835,アライドテレシスホールディングス(株),東証STD,236,+2,0.85,"480,800",2026/06/30
1057,1057,9301,三菱倉庫(株),東証PRM,"1,543.5",+13,0.85,"1,186,000",2026/06/30
1058,1058,2404,(株)鉄人化ホールディングス,東証STD,600,+5,0.84,"12,000",2026/06/30
1059,1059,2440,(株)ぐるなび,東証STD,120,+1,0.84,"78,200",2026/06/30
1060,1060,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,282",+19,0.84,"22,600",2026/06/30
1061,1061,4570,(株)免疫生物研究所,東証GRT,963,+8,0.84,"48,000",2026/06/30
1062,1062,578A,GX シルバー (H有),東証ETF,227.6,+1.9,0.84,"2,880",2026/06/30
1063,1063,6775,(株)ＴＢグループ,東証STD,120,+1,0.84,"252,600",2026/06/30
1064,1064,7516,コーナン商事(株),東証PRM,"4,205",+35,0.84,"131,900",2026/06/30
1065,1065,7565,萬世電機(株),東証STD,"6,010",+50,0.84,200,2026/06/30
1066,1066,7975,(株)リヒトラブ,東証STD,"1,082",+9,0.84,"1,100",2026/06/30
1067,1067,8383,(株)鳥取銀行,東証STD,"1,559",+13,0.84,"19,800",2026/06/30
1068,1068,2780,(株)コメ兵ホールディングス,東証STD,"4,870",+40,0.83,"69,500",2026/06/30
1069,1069,2788,アップルインターナショナル(株),東証STD,364,+3,0.83,"5,300",2026/06/30
1070,1070,2974,大英産業(株),福証,854,+7,0.83,500,2026/06/30
1071,1071,4388,(株)エーアイ,東証STD,364,+3,0.83,"4,800",2026/06/30
1072,1072,6136,ＯＳＧ,東証PRM,"3,632",+30,0.83,"539,600",2026/06/30
1073,1073,8046,丸藤シートパイル(株),東証STD,853,+7,0.83,"18,600",2026/06/30
1074,1074,8137,サンワテクノス(株),東証PRM,"3,645",+30,0.83,"47,400",2026/06/30
1075,1075,8558,(株)東和銀行,東証PRM,"1,456",+12,0.83,"161,500",2026/06/30
1076,1076,2085,MAXIS 高配当日本株アクティブ,東証ETF,724.2,+5.9,0.82,"2,700",2026/06/30
1077,1077,2121,(株)ＭＩＸＩ,東証PRM,"2,707",+22,0.82,"497,400",2026/06/30
1078,1078,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,700",+30,0.82,706,2026/06/30
1079,1079,4391,ロジザード(株),東証GRT,"1,103",+9,0.82,"2,300",2026/06/30
1080,1080,4691,ワシントンホテル(株),東証STD,"2,575",+21,0.82,"91,100",2026/06/30
1081,1081,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,539.2,+4.4,0.82,40,2026/06/30
1082,1082,5187,クリエートメディック(株),東証STD,"1,100",+9,0.82,"6,200",2026/06/30
1083,1083,6113,(株)アマダ,東証PRM,"2,951.5",+24,0.82,"1,998,200",2026/06/30
1084,1084,7093,アディッシュ(株),東証GRT,492,+4,0.82,"1,200",2026/06/30
1085,1085,7823,(株)アートネイチャー,東証STD,863,+7,0.82,"28,600",2026/06/30
1086,1086,1348,MAXIS トピックス上場投信,東証ETF,"4,210",+34,0.81,"125,068",2026/06/30
1087,1087,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"38,500",+310,0.81,667,2026/06/30
1088,1088,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,110",+17,0.81,"2,339",2026/06/30
1089,1089,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,722",+22,0.81,"40,627",2026/06/30
1090,1090,3246,(株)コーセーアールイー,東証STD,623,+5,0.81,"3,100",2026/06/30
1091,1091,3843,フリービット(株),東証PRM,"1,502",+12,0.81,"28,100",2026/06/30
1092,1092,6149,(株)小田原エンジニアリング,東証STD,"2,117",+17,0.81,"3,500",2026/06/30
1093,1093,6929,日本セラミック(株),東証PRM,"3,750",+30,0.81,"76,200",2026/06/30
1094,1094,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,099",+33,0.81,"1,581,700",2026/06/30
1095,1095,7384,(株)プロクレアホールディングス,東証PRM,"3,720",+30,0.81,"151,200",2026/06/30
1096,1096,8227,(株)しまむら,東証PRM,"3,340",+27,0.81,"2,470,500",2026/06/30
1097,1097,8398,(株)筑邦銀行,福証,"1,999",+16,0.81,"1,100",2026/06/30
1098,1098,8524,(株)北洋銀行,東証PRM,"1,114",+9,0.81,"3,334,500",2026/06/30
1099,1099,2497,ユナイテッド(株),東証GRT,503,+4,0.8,"10,700",2026/06/30
1100,1100,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,884",+15,0.8,"16,370",2026/06/30
1101,1101,6186,(株)一蔵,東証STD,378,+3,0.8,"1,600",2026/06/30
1102,1102,8260,(株)井筒屋,東証STD,379,+3,0.8,"8,500",2026/06/30
1103,1103,2148,アイティメディア(株),東証PRM,"1,151",+9,0.79,"24,800",2026/06/30
1104,1104,2395,(株)新日本科学,東証PRM,"1,153",+9,0.79,"145,600",2026/06/30
1105,1105,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,395.7,+3.1,0.79,"60,200",2026/06/30
1106,1106,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,023",+8,0.79,"2,700",2026/06/30
1107,1107,3538,(株)ウイルプラスホールディングス,東証STD,890,+7,0.79,"15,700",2026/06/30
1108,1108,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,767.3,+6,0.79,"5,260",2026/06/30
1109,1109,5254,(株)Ａｒｅｎｔ,東証GRT,"3,830",+30,0.79,"9,700",2026/06/30
1110,1110,6845,アズビル(株),東証PRM,"1,719.5",+13.5,0.79,"1,656,300",2026/06/30
1111,1111,7047,ポート(株),東証GRT,"2,165",+17,0.79,"59,700",2026/06/30
1112,1112,8119,(株)三栄コーポレーション,東証STD,762,+6,0.79,"9,100",2026/06/30
1113,1113,2207,(株)ｍｅｉｔｏ,東証PRM,"3,230",+25,0.78,"36,300",2026/06/30
1114,1114,2760,東京エレクトロン　デバイス(株),東証PRM,"3,880",+30,0.78,"143,300",2026/06/30
1115,1115,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,739",+13.5,0.78,"738,000",2026/06/30
1116,1116,8511,日本証券金融(株),東証PRM,"2,337",+18,0.78,"143,500",2026/06/30
1117,1117,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,294",+33,0.77,"174,420",2026/06/30
1118,1118,1888,若築建設(株),東証PRM,"3,270",+25,0.77,"14,700",2026/06/30
1119,1119,2573,北海道コカ・コーラボトリング(株),東証STD,"3,945",+30,0.77,"17,800",2026/06/30
1120,1120,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,823",+14,0.77,"78,600",2026/06/30
1121,1121,3842,(株)ネクストジェン,東証STD,920,+7,0.77,"2,100",2026/06/30
1122,1122,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"5,107",+39,0.77,29,2026/06/30
1123,1123,5921,川岸工業(株),東証STD,"3,935",+30,0.77,"1,700",2026/06/30
1124,1124,6393,油研工業(株),東証STD,"2,884",+22,0.77,"3,600",2026/06/30
1125,1125,7567,(株)栄電子,東証STD,525,+4,0.77,"4,500",2026/06/30
1126,1126,7792,(株)コラントッテ,東証GRT,"1,445",+11,0.77,"2,800",2026/06/30
1127,1127,3435,サンコーテクノ(株),東証STD,"1,460",+11,0.76,"3,900",2026/06/30
1128,1128,3440,日創グループ(株),東証STD,930,+7,0.76,"10,700",2026/06/30
1129,1129,4238,ミライアル(株),東証STD,"1,722",+13,0.76,"65,300",2026/06/30
1130,1130,6325,(株)タカキタ,東証STD,397,+3,0.76,"7,700",2026/06/30
1131,1131,6495,(株)宮入バルブ製作所,東証STD,132,+1,0.76,"103,500",2026/06/30
1132,1132,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,067",+8,0.76,"96,300",2026/06/30
1133,1133,7325,(株)アイリックコーポレーション,東証GRT,659,+5,0.76,"2,100",2026/06/30
1134,1134,7809,(株)壽屋,東証STD,"1,322",+10,0.76,"7,800",2026/06/30
1135,1135,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,990",+30,0.76,"41,300",2026/06/30
1136,1136,2462,ライク(株),東証PRM,"1,472",+11,0.75,"20,500",2026/06/30
