順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
278,278,4586,(株)メドレックス,東証GRT,83,-3,-3.49,"771,300",2026/04/23
279,279,6266,タツモ(株),東証PRM,"2,680",-97,-3.49,"120,000",2026/04/23
280,280,7800,(株)アミファ,東証STD,"1,216",-44,-3.49,"15,100",2026/04/23
281,281,3436,(株)ＳＵＭＣＯ,東証PRM,"2,163",-78,-3.48,"12,088,600",2026/04/23
282,282,6835,アライドテレシスホールディングス(株),東証STD,277,-10,-3.48,"535,500",2026/04/23
283,283,5344,(株)ＭＡＲＵＷＡ,東証PRM,"72,070","-2,590",-3.47,"274,900",2026/04/23
284,284,2353,日本駐車場開発(株),東証PRM,251,-9,-3.46,"2,023,800",2026/04/23
285,285,3896,阿波製紙(株),東証STD,446,-16,-3.46,"53,200",2026/04/23
286,286,5741,(株)ＵＡＣＪ,東証PRM,"2,796",-100,-3.45,"1,039,100",2026/04/23
287,287,5801,古河電気工業(株),東証PRM,"42,530","-1,520",-3.45,"4,730,100",2026/04/23
288,288,5857,ＡＲＥホールディングス(株),東証PRM,"3,665",-130,-3.43,"727,500",2026/04/23
289,289,3191,(株)ジョイフル本田,東証PRM,"2,064",-73,-3.42,"395,400",2026/04/23
290,290,3030,(株)ハブ,東証STD,906,-32,-3.41,"51,200",2026/04/23
291,291,4100,戸田工業(株),東証STD,"1,333",-47,-3.41,"31,700",2026/04/23
292,292,4495,(株)アイキューブドシステムズ,東証GRT,"2,154",-76,-3.41,"12,500",2026/04/23
293,293,3773,(株)アドバンスト・メディア,東証GRT,"1,108",-39,-3.4,"33,400",2026/04/23
294,294,4980,デクセリアルズ(株),東証PRM,"2,385",-84,-3.4,"1,253,500",2026/04/23
295,295,5727,東邦チタニウム(株),東証PRM,"3,265",-115,-3.4,"642,400",2026/04/23
296,296,6255,(株)エヌ・ピー・シー,東証GRT,796,-28,-3.4,"414,700",2026/04/23
297,297,9337,(株)トリドリ,東証GRT,"1,791",-63,-3.4,"27,900",2026/04/23
298,298,3915,(株)テラスカイ,東証PRM,"1,774",-62,-3.38,"113,900",2026/04/23
299,299,4971,メック(株),東証PRM,"8,310",-290,-3.37,"207,200",2026/04/23
300,300,5951,ダイニチ工業(株),東証STD,974,-34,-3.37,"35,800",2026/04/23
301,301,9983,(株)ファーストリテイリング,東証PRM,"69,290","-2,420",-3.37,"1,167,700",2026/04/23
302,302,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,275",-79,-3.36,"17,900",2026/04/23
303,303,168A,(株)イタミアート,東証GRT,"1,212",-42,-3.35,"4,600",2026/04/23
304,304,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,519,-18,-3.35,"1,099,133",2026/04/23
305,305,244A,グロースエクスパートナーズ(株),東証GRT,"1,095",-38,-3.35,"15,800",2026/04/23
306,306,3038,(株)神戸物産,東証PRM,"2,772.5",-96,-3.35,"2,803,500",2026/04/23
307,307,4414,(株)フレクト,東証GRT,"1,124",-39,-3.35,"27,600",2026/04/23
308,308,6277,ホソカワミクロン(株),東証PRM,"6,050",-210,-3.35,"23,900",2026/04/23
309,309,6516,山洋電気(株),東証PRM,"5,190",-180,-3.35,"150,200",2026/04/23
310,310,7781,(株)平山ホールディングス,東証STD,"1,386",-48,-3.35,"16,400",2026/04/23
311,311,9227,マイクロ波化学(株),東証GRT,"1,095",-38,-3.35,"363,200",2026/04/23
312,312,2560,MAXISカーボン・エフィシェント日本株上場投信,東証ETF,"49,140","-1,700",-3.34,10,2026/04/23
313,313,341A,(株)トヨコー,東証GRT,"2,055",-71,-3.34,"47,300",2026/04/23
314,314,5591,(株)ＡＶＩＬＥＮ,東証GRT,955,-33,-3.34,"62,800",2026/04/23
315,315,2370,(株)メディネット,東証GRT,29,-1,-3.33,"562,500",2026/04/23
316,316,4735,(株)京進,東証STD,319,-11,-3.33,"7,500",2026/04/23
317,317,4992,北興化学工業(株),東証STD,"1,711",-59,-3.33,"76,900",2026/04/23
318,318,6093,(株)エスクロー・エージェント・ジャパン,東証STD,174,-6,-3.33,"349,300",2026/04/23
319,319,6433,ヒーハイスト(株),東証STD,"1,597",-55,-3.33,"2,413,500",2026/04/23
320,320,3762,テクマトリックス(株),東証PRM,"1,833",-63,-3.32,"393,100",2026/04/23
321,321,3810,サイバーステップホールディングス(株),東証STD,234,-8,-3.31,"446,800",2026/04/23
322,322,4579,ラクオリア創薬(株),東証GRT,819,-28,-3.31,"173,500",2026/04/23
323,323,7033,(株)マネジメントソリューションズ,東証PRM,"1,344",-46,-3.31,"92,900",2026/04/23
324,324,319A,(株)技術承継機構,東証GRT,"13,190",-450,-3.3,"28,100",2026/04/23
325,325,3513,イチカワ(株),東証STD,"3,370",-115,-3.3,"13,600",2026/04/23
326,326,215A,(株)タイミー,東証GRT,"1,293",-44,-3.29,"1,149,600",2026/04/23
327,327,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,797,-27,-3.28,"490,400",2026/04/23
328,328,3777,(株)環境フレンドリーホールディングス,東証GRT,59,-2,-3.28,"838,700",2026/04/23
329,329,1491,中外鉱業(株),東証STD,917,-31,-3.27,"67,700",2026/04/23
330,330,9082,大和自動車交通(株),東証STD,"1,300",-44,-3.27,"2,300",2026/04/23
331,331,464A,(株)ＱＰＳホールディングス,東証GRT,"2,582",-87,-3.26,"2,098,400",2026/04/23
332,332,9565,ＧＬＯＥ(株),東証GRT,712,-24,-3.26,"1,800",2026/04/23
333,333,147A,(株)ソラコム,東証GRT,"1,012",-34,-3.25,"53,900",2026/04/23
334,334,2778,パレモ・ホールディングス(株),東証STD,119,-4,-3.25,"94,200",2026/04/23
335,335,4187,大阪有機化学工業(株),東証PRM,"4,185",-140,-3.24,"102,900",2026/04/23
336,336,4584,キッズウェル・バイオ(株),東証GRT,239,-8,-3.24,"814,900",2026/04/23
337,337,6101,(株)ツガミ,東証PRM,"4,175",-140,-3.24,"380,900",2026/04/23
338,338,8798,(株)アドバンスクリエイト,東証PRM,179,-6,-3.24,"97,600",2026/04/23
339,339,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,354.5",-78.5,-3.23,"1,942,600",2026/04/23
340,340,4970,東洋合成工業(株),東証STD,"13,200",-440,-3.23,"66,300",2026/04/23
341,341,7369,(株)メイホーホールディングス,東証GRT,509,-17,-3.23,"22,600",2026/04/23
342,342,8836,(株)ＲＩＳＥ,東証STD,30,-1,-3.23,"59,300",2026/04/23
343,343,9158,(株)シーユーシー,東証GRT,958,-32,-3.23,"143,000",2026/04/23
344,344,9475,(株)昭文社ホールディングス,東証STD,480,-16,-3.23,"5,700",2026/04/23
345,345,1563,東証グロース･コア,東証ETF,"2,468",-82,-3.22,"27,389",2026/04/23
346,346,3723,日本ファルコム(株),東証GRT,"2,200",-73,-3.21,"18,400",2026/04/23
347,347,438A,(株)インフキュリオン,東証GRT,813,-27,-3.21,"112,400",2026/04/23
348,348,9313,丸八倉庫(株),東証STD,"1,026",-34,-3.21,200,2026/04/23
349,349,3443,川田テクノロジーズ(株),東証PRM,"1,631",-54,-3.2,"337,000",2026/04/23
350,350,3775,(株)ガイアックス,名証NXT,424,-14,-3.2,"8,200",2026/04/23
351,351,3787,(株)テクノマセマティカル,東証STD,425,-14,-3.19,"12,700",2026/04/23
352,352,4019,(株)スタメン,東証GRT,668,-22,-3.19,"24,800",2026/04/23
353,353,7183,あんしん保証(株),東証STD,182,-6,-3.19,"182,200",2026/04/23
354,354,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,385",-111,-3.18,"54,772",2026/04/23
355,355,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,304,-10,-3.18,"120,000",2026/04/23
356,356,7806,(株)ＭＴＧ,東証GRT,"6,390",-210,-3.18,"110,000",2026/04/23
357,357,8518,日本アジア投資(株),東証STD,152,-5,-3.18,"136,300",2026/04/23
358,358,3097,(株)物語コーポレーション,東証PRM,"4,270",-140,-3.17,"194,800",2026/04/23
359,359,4176,(株)ココナラ,東証GRT,275,-9,-3.17,"154,200",2026/04/23
360,360,275A,ハンワホームズ(株),名証NXT,337,-11,-3.16,"1,100",2026/04/23
361,361,4716,日本オラクル(株),東証STD,"9,345",-305,-3.16,"442,700",2026/04/23
362,362,4825,(株)ウェザーニューズ,東証PRM,"2,022",-66,-3.16,"186,000",2026/04/23
363,363,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,400,-13,-3.15,"567,600",2026/04/23
364,364,7867,(株)タカラトミー,東証PRM,"2,601.5",-84.5,-3.15,"547,700",2026/04/23
365,365,9854,愛眼(株),東証STD,247,-8,-3.14,"58,200",2026/04/23
366,366,1997,暁飯島工業(株),東証STD,"3,865",-125,-3.13,"1,400",2026/04/23
367,367,2359,(株)コア,東証PRM,"2,137",-69,-3.13,"19,500",2026/04/23
368,368,3627,テクミラホールディングス(株),東証STD,279,-9,-3.13,"66,500",2026/04/23
369,369,4594,ブライトパス・バイオ(株),東証GRT,62,-2,-3.13,"2,792,000",2026/04/23
370,370,4720,(株)城南進学研究社,東証STD,248,-8,-3.13,"37,700",2026/04/23
371,371,6920,レーザーテック(株),東証PRM,"43,400","-1,400",-3.13,"5,153,500",2026/04/23
372,372,7760,ＩＭＶ(株),東証STD,"3,410",-110,-3.13,"242,300",2026/04/23
373,373,7970,信越ポリマー(株),東証PRM,"2,076",-67,-3.13,"133,500",2026/04/23
374,374,9424,日本通信(株),東証PRM,124,-4,-3.13,"3,172,000",2026/04/23
375,375,3441,(株)山王,東証STD,"2,202",-71,-3.12,"50,500",2026/04/23
376,376,478A,(株)フツパー,東証GRT,838,-27,-3.12,"113,100",2026/04/23
377,377,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,480.5",-79.5,-3.11,170,2026/04/23
378,378,6480,日本トムソン(株),東証PRM,998,-32,-3.11,"398,600",2026/04/23
379,379,6577,(株)ベストワンドットコム,東証GRT,"1,901",-61,-3.11,"6,300",2026/04/23
380,380,3930,(株)はてな,東証GRT,"1,127",-36,-3.1,"47,900",2026/04/23
381,381,4760,(株)アルファ,東証STD,"1,626",-52,-3.1,"2,500",2026/04/23
382,382,480A,(株)リブ・コンサルティング,東証GRT,"1,124",-36,-3.1,"12,200",2026/04/23
383,383,4875,メディシノバ,東証STD外国,219,-7,-3.1,"89,700",2026/04/23
384,384,9310,日本トランスシティ(株),東証PRM,"1,188",-38,-3.1,"56,900",2026/04/23
385,385,1764,工藤建設(株),東証STD,"3,140",-100,-3.09,"1,200",2026/04/23
386,386,6005,三浦工業(株),東証PRM,"3,198",-102,-3.09,"484,200",2026/04/23
387,387,9274,ＫＰＰグループホールディングス(株),東証PRM,941,-30,-3.09,"233,600",2026/04/23
388,388,3106,クラボウ,東証PRM,"9,140",-290,-3.08,"41,100",2026/04/23
389,389,4286,(株)ＣＬホールディングス,東証STD,"1,163",-37,-3.08,"15,900",2026/04/23
390,390,6841,横河電機(株),東証PRM,"5,279",-168,-3.08,"925,100",2026/04/23
391,391,4377,(株)ワンキャリア,東証GRT,"1,955",-62,-3.07,"61,000",2026/04/23
392,392,7085,(株)カーブスホールディングス,東証PRM,822,-26,-3.07,"375,500",2026/04/23
393,393,8617,光世証券(株),東証STD,536,-17,-3.07,"14,100",2026/04/23
394,394,6030,(株)アドベンチャー,東証GRT,"1,645",-52,-3.06,"13,500",2026/04/23
395,395,6753,シャープ(株),東証PRM,592.6,-18.7,-3.06,"2,865,800",2026/04/23
396,396,9616,(株)共立メンテナンス,東証PRM,"2,421.5",-76.5,-3.06,"1,031,500",2026/04/23
397,397,4449,(株)ギフティ,東証PRM,"1,079",-34,-3.05,"322,100",2026/04/23
398,398,6238,フリュー(株),東証PRM,"1,305",-41,-3.05,"251,000",2026/04/23
399,399,4072,(株)電算システムホールディングス,東証PRM,"2,868",-90,-3.04,"88,500",2026/04/23
400,400,7466,ＳＰＫ(株),東証PRM,"1,276",-40,-3.04,"34,800",2026/04/23
401,401,9793,(株)ダイセキ,東証PRM,"4,145",-130,-3.04,"205,400",2026/04/23
402,402,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,64,-2,-3.03,"2,223,000",2026/04/23
403,403,4479,(株)マクアケ,東証GRT,960,-30,-3.03,"135,700",2026/04/23
404,404,7637,白銅(株),東証PRM,"2,340",-73,-3.03,"23,000",2026/04/23
405,405,8018,三共生興(株),東証STD,865,-27,-3.03,"53,800",2026/04/23
406,406,9308,乾汽船(株),東証STD,"1,470",-46,-3.03,"52,200",2026/04/23
407,407,2222,寿スピリッツ(株),東証PRM,"2,021.5",-63,-3.02,"457,300",2026/04/23
408,408,2413,エムスリー(株),東証PRM,"1,479",-46,-3.02,"4,803,200",2026/04/23
409,409,4243,(株)ニックス,東証STD,867,-27,-3.02,"1,900",2026/04/23
410,410,7222,日産車体(株),東証STD,931,-29,-3.02,"69,300",2026/04/23
411,411,7717,(株)ブイ・テクノロジー,東証PRM,"4,810",-150,-3.02,"191,200",2026/04/23
412,412,3719,ＡＩストーム(株),東証STD,226,-7,-3.0,"376,600",2026/04/23
413,413,6562,(株)ジーニー,東証GRT,970,-30,-3.0,"35,600",2026/04/23
414,414,8132,シナネンホールディングス(株),東証PRM,"6,780",-210,-3.0,"8,300",2026/04/23
415,415,2780,(株)コメ兵ホールディングス,東証STD,"5,190",-160,-2.99,"61,600",2026/04/23
416,416,4418,(株)ＪＤＳＣ,東証GRT,845,-26,-2.99,"68,400",2026/04/23
417,417,6632,(株)ＪＶＣケンウッド,東証PRM,"1,201.5",-37,-2.99,"626,100",2026/04/23
418,418,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,210",-160,-2.98,"25,300",2026/04/23
419,419,6928,(株)エノモト,東証STD,"3,105",-95,-2.97,"26,800",2026/04/23
420,420,9115,明海グループ(株),東証STD,"1,178",-36,-2.97,"72,700",2026/04/23
421,421,349A,SMDAM Active ETF 日本グロース株,東証ETF,732,-22.3,-2.96,"61,500",2026/04/23
422,422,6176,(株)ブランジスタ,東証STD,885,-27,-2.96,"62,800",2026/04/23
423,423,6361,荏原,東証PRM,"5,309",-162,-2.96,"3,450,000",2026/04/23
424,424,4165,(株)プレイド,東証GRT,559,-17,-2.95,"570,300",2026/04/23
425,425,4629,大伸化学(株),東証STD,"2,037",-62,-2.95,"10,500",2026/04/23
426,426,205A,(株)ロゴスホールディングス,東証GRT,"1,981",-60,-2.94,"12,300",2026/04/23
427,427,3401,帝人(株),東証PRM,"1,536.5",-46.5,-2.94,"1,498,400",2026/04/23
428,428,4396,(株)システムサポートホールディングス,東証PRM,"1,127",-34,-2.93,"76,000",2026/04/23
429,429,6750,エレコム(株),東証PRM,"1,622",-49,-2.93,"201,100",2026/04/23
430,430,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"2,393",-72,-2.92,"4,291",2026/04/23
431,431,3753,(株)フライトソリューションズ,東証STD,166,-5,-2.92,"233,400",2026/04/23
432,432,4373,シンプレクス・ホールディングス(株),東証PRM,932,-28,-2.92,"656,600",2026/04/23
433,433,6046,(株)リンクバル,東証STD,166,-5,-2.92,"42,300",2026/04/23
434,434,155A,(株)情報戦略テクノロジー,東証GRT,835,-25,-2.91,"22,500",2026/04/23
435,435,3635,(株)コーエーテクモホールディングス,東証PRM,"1,651",-49.5,-2.91,"1,314,900",2026/04/23
436,436,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,167,-5,-2.91,"122,000",2026/04/23
437,437,5958,三洋工業(株),東証STD,"4,500",-135,-2.91,"3,300",2026/04/23
438,438,6958,日本ＣＭＫ(株),東証PRM,601,-18,-2.91,"479,300",2026/04/23
439,439,7552,(株)ハピネット,東証PRM,"2,670",-80,-2.91,"224,900",2026/04/23
440,440,8059,第一実業(株),東証PRM,"3,175",-95,-2.91,"29,700",2026/04/23
441,441,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,653",-79,-2.89,282,2026/04/23
442,442,5713,住友金属鉱山(株),東証PRM,"9,740",-290,-2.89,"2,954,900",2026/04/23
443,443,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,922,-27.4,-2.89,"8,867,300",2026/04/23
444,444,6141,ＤＭＧ森精機(株),東証PRM,"2,634.5",-78,-2.88,"1,213,900",2026/04/23
445,445,7522,ワタミ(株),東証PRM,944,-28,-2.88,"89,000",2026/04/23
446,446,8345,(株)岩手銀行,東証PRM,"1,853",-55,-2.88,"273,700",2026/04/23
447,447,9962,(株)ミスミグループ本社,東証PRM,"3,001",-89,-2.88,"1,106,400",2026/04/23
448,448,4415,(株)ブロードエンタープライズ,東証GRT,"1,251",-37,-2.87,"3,800",2026/04/23
449,449,6763,帝国通信工業(株),東証PRM,"2,805",-83,-2.87,"13,800",2026/04/23
450,450,8572,アコム(株),東証STD,500.5,-14.8,-2.87,"1,951,600",2026/04/23
451,451,2693,ＹＫＴ(株),東証STD,238,-7,-2.86,"31,500",2026/04/23
452,452,8057,(株)内田洋行,東証PRM,"1,972",-58,-2.86,"123,300",2026/04/23
453,453,2836,GX フィンテック-日本株式,東証ETF,"3,063",-90,-2.85,118,2026/04/23
454,454,5019,出光興産(株),東証PRM,"1,345.5",-39.5,-2.85,"5,735,900",2026/04/23
455,455,5491,日本金属(株),東証STD,921,-27,-2.85,"36,400",2026/04/23
456,456,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,215",-65,-2.85,"200,900",2026/04/23
457,457,6952,カシオ計算機(株),東証PRM,"1,655.5",-48.5,-2.85,"1,861,100",2026/04/23
458,458,6971,京セラ(株),東証PRM,"2,697.5",-79,-2.85,"4,169,500",2026/04/23
459,459,7038,フロンティア・マネジメント(株),東証PRM,579,-17,-2.85,"19,300",2026/04/23
460,460,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,168",-93,-2.85,"395,200",2026/04/23
461,461,3939,(株)カナミックネットワーク,東証PRM,547,-16,-2.84,"156,300",2026/04/23
462,462,3964,(株)オークネット,東証PRM,"1,162",-34,-2.84,"217,100",2026/04/23
463,463,186A,(株)アストロスケールホールディングス,東証GRT,"1,409",-41,-2.83,"6,121,700",2026/04/23
464,464,6327,北川精機(株),東証STD,"2,097",-61,-2.83,"175,400",2026/04/23
465,465,7276,(株)小糸製作所,東証PRM,"2,526.5",-73.5,-2.83,"730,100",2026/04/23
466,466,9708,(株)帝国ホテル,東証STD,"1,270",-37,-2.83,"153,700",2026/04/23
467,467,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,128",-236,-2.82,216,2026/04/23
468,468,6580,(株)ライトアップ,東証GRT,"1,138",-33,-2.82,"54,300",2026/04/23
469,469,7034,(株)プロレド・パートナーズ,東証PRM,414,-12,-2.82,"22,900",2026/04/23
470,470,7272,ヤマハ発動機(株),東証PRM,"1,101",-32,-2.82,"5,619,100",2026/04/23
471,471,9213,(株)セイファート,東証STD,931,-27,-2.82,"6,000",2026/04/23
472,472,9262,(株)シルバーライフ,東証STD,826,-24,-2.82,"30,900",2026/04/23
473,473,1673,WisdomTree 銀上場投信,東証ETF,"11,060",-320,-2.81,"7,170",2026/04/23
474,474,3105,日清紡ホールディングス(株),東証PRM,"1,882.5",-54.5,-2.81,"916,700",2026/04/23
475,475,9843,(株)ニトリホールディングス,東証PRM,"2,317",-67,-2.81,"5,088,700",2026/04/23
476,476,7794,(株)イーディーピー,東証GRT,"1,429",-41,-2.79,"884,300",2026/04/23
477,477,9250,(株)ＧＲＣＳ,東証GRT,"1,010",-29,-2.79,"6,000",2026/04/23
478,478,2096,GX オフィス・J-REIT,東証ETF,"1,049",-30,-2.78,"30,719",2026/04/23
479,479,6549,ディーエムソリューションズ(株),東証STD,"1,711",-49,-2.78,"1,100",2026/04/23
480,480,4543,テルモ(株),東証PRM,"2,054",-58.5,-2.77,"6,605,600",2026/04/23
481,481,9211,(株)エフ・コード,東証GRT,"1,472",-42,-2.77,"185,400",2026/04/23
482,482,4751,(株)サイバーエージェント,東証PRM,"1,284",-36.5,-2.76,"2,624,400",2026/04/23
483,483,7616,(株)コロワイド,東証PRM,"1,881.5",-53.5,-2.76,"357,800",2026/04/23
484,484,9237,(株)笑美面,東証GRT,705,-20,-2.76,"27,200",2026/04/23
485,485,3150,(株)グリムス,東証PRM,"2,792",-79,-2.75,"42,900",2026/04/23
486,486,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,671,-19,-2.75,"732,600",2026/04/23
487,487,9302,三井倉庫ホールディングス(株),東証PRM,"3,889",-110,-2.75,"203,900",2026/04/23
488,488,4498,サイバートラスト(株),東証GRT,"1,208",-34,-2.74,"54,900",2026/04/23
489,489,1969,高砂熱学工業(株),東証PRM,"4,270",-120,-2.73,"911,000",2026/04/23
490,490,3116,トヨタ紡織(株),東証PRM,"2,356",-66,-2.73,"666,400",2026/04/23
491,491,4375,セーフィー(株),東証GRT,748,-21,-2.73,"106,600",2026/04/23
492,492,6448,ブラザー工業(株),東証PRM,"2,973.5",-83.5,-2.73,"723,800",2026/04/23
493,493,6785,(株)鈴木,東証PRM,"2,704",-76,-2.73,"55,600",2026/04/23
494,494,7112,(株)キューブ,東証GRT,891,-25,-2.73,"15,500",2026/04/23
495,495,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"70,530","-1,970",-2.72,"5,445",2026/04/23
496,496,1961,三機工業(株),東証PRM,"6,800",-190,-2.72,"194,900",2026/04/23
497,497,2395,(株)新日本科学,東証PRM,"1,430",-40,-2.72,"330,200",2026/04/23
498,498,446A,(株)ノースサンド,東証GRT,"1,397",-39,-2.72,"187,400",2026/04/23
499,499,6425,(株)ユニバーサルエンターテインメント,東証STD,714,-20,-2.72,"435,100",2026/04/23
500,500,7885,タカノ(株),東証STD,"1,038",-29,-2.72,"29,900",2026/04/23
501,501,149A,(株)シンカ,東証GRT,825,-23,-2.71,"23,300",2026/04/23
502,502,268A,リガク・ホールディングス(株),東証PRM,"2,550",-71,-2.71,"4,226,700",2026/04/23
503,503,3034,クオールホールディングス(株),東証PRM,"1,756",-49,-2.71,"106,600",2026/04/23
504,504,6702,富士通(株),東証PRM,"3,773",-105,-2.71,"10,022,600",2026/04/23
505,505,8113,ユニ・チャーム(株),東証PRM,951.5,-26.5,-2.71,"9,575,500",2026/04/23
506,506,4597,ソレイジア・ファーマ(株),東証GRT,36,-1,-2.7,"61,839,700",2026/04/23
