順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
861,861,3289,東急不動産ホールディングス(株),東証PRM,"1,375",+4.5,0.33,"3,145,200",2026/07/28
862,862,3466,ラサールロジポート投資法人,東証,"153,800",+500,0.33,"4,541",2026/07/28
863,863,3675,(株)クロス・マーケティンググループ,東証STD,602,+2,0.33,"11,800",2026/07/28
864,864,3771,(株)システムリサーチ,東証PRM,"1,847",+6,0.33,"87,700",2026/07/28
865,865,4477,ＢＡＳＥ(株),東証GRT,306,+1,0.33,"731,700",2026/07/28
866,866,7604,(株)梅の花グループ,東証STD,902,+3,0.33,"5,700",2026/07/28
867,867,9767,日建工学(株),東証STD,"1,511",+5,0.33,800,2026/07/28
868,868,9853,(株)銀座ルノアール,東証STD,910,+3,0.33,400,2026/07/28
869,869,1675,WisdomTree パラジウム上場投信,東証ETF,"18,950",+60,0.32,279,2026/07/28
870,870,2168,(株)パソナグループ,東証PRM,"1,580",+5,0.32,"159,500",2026/07/28
871,871,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,175",+10,0.32,100,2026/07/28
872,872,2565,GX ロジスティクス・J-REIT,東証ETF,945,+3,0.32,"122,580",2026/07/28
873,873,2908,フジッコ(株),東証PRM,"1,582",+5,0.32,"73,600",2026/07/28
874,874,3082,(株)きちりホールディングス,東証STD,949,+3,0.32,"7,700",2026/07/28
875,875,3360,シップヘルスケアホールディングス(株),東証PRM,"2,509.5",+8,0.32,"346,500",2026/07/28
876,876,3393,スターティアホールディングス(株),東証PRM,"3,105",+10,0.32,"18,900",2026/07/28
877,877,4527,ロート製薬(株),東証PRM,"2,379.5",+7.5,0.32,"1,140,400",2026/07/28
878,878,4666,パーク２４(株),東証PRM,"2,020",+6.5,0.32,"656,500",2026/07/28
879,879,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,854",+6,0.32,"46,700",2026/07/28
880,880,5482,愛知製鋼(株),東証PRM,"3,175",+10,0.32,"174,100",2026/07/28
881,881,6289,(株)技研製作所,東証PRM,"1,900",+6,0.32,"63,100",2026/07/28
882,882,7126,グローバルスタイル(株),東証STD,"1,552",+5,0.32,"16,200",2026/07/28
883,883,7460,(株)ヤギ,東証STD,"1,856",+6,0.32,"27,700",2026/07/28
884,884,7863,(株)平賀,東証STD,947,+3,0.32,100,2026/07/28
885,885,9033,広島電鉄(株),東証STD,624,+2,0.32,"5,500",2026/07/28
886,886,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,896",+6,0.32,"3,300",2026/07/28
887,887,1691,WisdomTree ガソリン上場投信,東証ETF,"14,700",+45,0.31,117,2026/07/28
888,888,2114,フジ日本(株),東証STD,642,+2,0.31,"8,700",2026/07/28
889,889,2208,(株)ブルボン,東証STD,"3,185",+10,0.31,"5,100",2026/07/28
890,890,2749,(株)ＪＰホールディングス,東証PRM,638,+2,0.31,"185,000",2026/07/28
891,891,3169,(株)ミサワ,東証STD,648,+2,0.31,"4,700",2026/07/28
892,892,3295,ヒューリックリート投資法人,東証,"161,400",+500,0.31,"2,234",2026/07/28
893,893,3472,日本ホテル＆レジデンシャル投資法人,東証,"65,400",+200,0.31,"1,105",2026/07/28
894,894,4707,(株)キタック,東証STD,328,+1,0.31,"8,000",2026/07/28
895,895,6045,(株)レントラックス,東証GRT,"1,618",+5,0.31,"8,700",2026/07/28
896,896,6322,(株)タクミナ,東証STD,"1,607",+5,0.31,"1,000",2026/07/28
897,897,6620,宮越ホールディングス(株),東証PRM,651,+2,0.31,"97,200",2026/07/28
898,898,7847,(株)グラファイトデザイン,東証STD,642,+2,0.31,"6,100",2026/07/28
899,899,8929,(株)青山財産ネットワークス,東証STD,"1,278",+4,0.31,"53,300",2026/07/28
900,900,9345,ビズメイツ(株),東証GRT,650,+2,0.31,"1,300",2026/07/28
901,901,1853,(株)森組,東証STD,335,+1,0.3,"136,300",2026/07/28
902,902,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,686",+8,0.3,170,2026/07/28
903,903,4595,(株)ミズホメディー,東証STD,"1,676",+5,0.3,"61,900",2026/07/28
904,904,5368,日本インシュレーション(株),東証STD,"1,002",+3,0.3,"10,100",2026/07/28
905,905,5987,(株)オーネックス,東証STD,"1,681",+5,0.3,200,2026/07/28
906,906,6577,(株)ベストワンドットコム,東証GRT,"2,352",+7,0.3,"8,100",2026/07/28
907,907,7119,(株)ハルメクホールディングス,東証GRT,"1,690",+5,0.3,"3,700",2026/07/28
908,908,7846,(株)パイロットコーポレーション,東証PRM,"1,817",+5.5,0.3,"168,400",2026/07/28
909,909,8283,(株)ＰＡＬＴＡＣ,東証PRM,"6,640",+20,0.3,"127,700",2026/07/28
910,910,9417,(株)スマートバリュー,東証STD,331,+1,0.3,"16,300",2026/07/28
911,911,3488,セントラル・リート投資法人,東証,"105,400",+300,0.29,726,2026/07/28
912,912,387A,フラー(株),東証GRT,"1,020",+3,0.29,"4,000",2026/07/28
913,913,4234,(株)サンエー化研,東証STD,697,+2,0.29,"1,000",2026/07/28
914,914,5946,(株)長府製作所,東証PRM,"2,107",+6,0.29,"42,100",2026/07/28
915,915,6225,(株)エコム,名証MN,"2,040",+6,0.29,500,2026/07/28
916,916,6558,クックビズ(株),東証GRT,697,+2,0.29,200,2026/07/28
917,917,7050,(株)フロンティアインターナショナル,東証GRT,"1,379",+4,0.29,"2,900",2026/07/28
918,918,7134,(株)アップガレージグループ,東証STD,"1,402",+4,0.29,"1,700",2026/07/28
919,919,7621,(株)うかい,東証STD,"3,415",+10,0.29,"1,700",2026/07/28
920,920,8174,日本瓦斯(株),東証PRM,"2,933",+8.5,0.29,"325,700",2026/07/28
921,921,8956,NTT都市開発リート投資法人,東証,"137,700",+400,0.29,"3,818",2026/07/28
922,922,2698,(株)キャンドゥ,東証STD,"3,575",+10,0.28,"10,400",2026/07/28
923,923,2979,SOSiLA物流リート投資法人,東証,"108,600",+300,0.28,"2,067",2026/07/28
924,924,3276,(株)ＪＰＭＣ,東証PRM,"1,800",+5,0.28,"77,800",2026/07/28
925,925,3291,飯田グループホールディングス(株),東証PRM,"2,340.5",+6.5,0.28,"560,200",2026/07/28
926,926,3487,CREロジスティクスファンド投資法人,東証,"144,400",+400,0.28,"1,111",2026/07/28
927,927,4270,(株)ＢｅｅＸ,東証GRT,"1,803",+5,0.28,"1,300",2026/07/28
928,928,4507,塩野義製薬(株),東証PRM,"2,902.5",+8,0.28,"2,128,300",2026/07/28
929,929,5035,ＨＯＵＳＥＩ(株),東証GRT,357,+1,0.28,900,2026/07/28
930,930,7388,(株)ＦＰパートナー,東証PRM,"2,158",+6,0.28,"41,600",2026/07/28
931,931,9697,(株)カプコン,東証PRM,"3,529",+10,0.28,"3,345,400",2026/07/28
932,932,2877,日東ベスト(株),東証STD,742,+2,0.27,"2,300",2026/07/28
933,933,2916,仙波糖化工業(株),東証STD,746,+2,0.27,"3,900",2026/07/28
934,934,3471,三井不動産ロジスティクスパーク投資法人,東証,"112,600",+300,0.27,"6,438",2026/07/28
935,935,4709,(株)ＩＤホールディングス,東証PRM,"1,131",+3,0.27,"36,200",2026/07/28
936,936,6594,ニデック(株),東証PRM,"2,564",+7,0.27,"6,637,100",2026/07/28
937,937,7412,(株)アトム,東証STD,370,+1,0.27,"308,200",2026/07/28
938,938,7422,東邦レマック(株),東証STD,365,+1,0.27,"3,000",2026/07/28
939,939,1375,ユキグニファクトリー(株),東証PRM,"1,164",+3,0.26,"40,100",2026/07/28
940,940,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,231,+0.6,0.26,"149,670",2026/07/28
941,941,2751,(株)テンポスホールディングス,東証STD,"3,870",+10,0.26,"7,400",2026/07/28
942,942,431A,ユーソナー(株),東証GRT,"1,950",+5,0.26,"18,700",2026/07/28
943,943,496A,One ETF 日本国債 17-20年,東証ETF,948,+2.5,0.26,"6,030",2026/07/28
944,944,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,166",+3,0.26,100,2026/07/28
945,945,5440,共英製鋼(株),東証PRM,"1,935",+5,0.26,"122,600",2026/07/28
946,946,6233,ＫＬＡＳＳ(株),東証STD,387,+1,0.26,400,2026/07/28
947,947,7372,(株)デコルテ・ホールディングス,東証GRT,381,+1,0.26,"2,800",2026/07/28
948,948,7596,(株)魚力,東証PRM,"2,326",+6,0.26,"10,100",2026/07/28
949,949,8037,カメイ(株),東証PRM,"3,790",+10,0.26,"62,100",2026/07/28
950,950,9793,(株)ダイセキ,東証PRM,"3,845",+10,0.26,"129,800",2026/07/28
951,951,2179,(株)成学社,東証STD,811,+2,0.25,"1,000",2026/07/28
952,952,2654,(株)アスモ,東証STD,402,+1,0.25,"7,600",2026/07/28
953,953,4168,(株)ヤプリ,東証GRT,797,+2,0.25,"46,700",2026/07/28
954,954,4299,(株)ハイマックス,東証STD,"1,218",+3,0.25,"7,500",2026/07/28
955,955,6753,シャープ(株),東証PRM,610.2,+1.5,0.25,"3,513,000",2026/07/28
956,956,9245,(株)リベロ,東証GRT,"2,000",+5,0.25,"5,400",2026/07/28
957,957,9376,(株)ユーラシア旅行社,東証STD,809,+2,0.25,900,2026/07/28
958,958,9856,(株)ケーユーホールディングス,東証STD,"1,213",+3,0.25,"49,800",2026/07/28
959,959,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,125.6,+0.3,0.24,"421,110",2026/07/28
960,960,3287,星野リゾート・リート投資法人,東証,"247,300",+600,0.24,"1,013",2026/07/28
961,961,3416,ピクスタ(株),東証STD,837,+2,0.24,900,2026/07/28
962,962,3492,MIRARTH不動産投資法人,東証,"83,500",+200,0.24,"4,871",2026/07/28
963,963,4442,バルテス・ホールディングス(株),東証GRT,410,+1,0.24,"30,100",2026/07/28
964,964,4619,日本特殊塗料(株),東証STD,"2,461",+6,0.24,"21,700",2026/07/28
965,965,4811,(株)ドリーム・アーツ,東証GRT,828,+2,0.24,"16,300",2026/07/28
966,966,5388,クニミネ工業(株),東証STD,"1,248",+3,0.24,"1,700",2026/07/28
967,967,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,661",+4,0.24,"29,900",2026/07/28
968,968,7215,(株)ファルテック,東証STD,422,+1,0.24,"2,400",2026/07/28
969,969,9223,(株)ＡＳＮＯＶＡ,東証GRT,421,+1,0.24,"3,800",2026/07/28
970,970,1573,中国H株ベア上場投信,東証ETF,"8,588",+20,0.23,170,2026/07/28
971,971,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,216",+5,0.23,"22,176",2026/07/28
972,972,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"30,910",+70,0.23,35,2026/07/28
973,973,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,011",+7,0.23,380,2026/07/28
974,974,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,925",+9,0.23,"1,575",2026/07/28
975,975,3670,協立情報通信(株),名証MN,"1,745",+4,0.23,100,2026/07/28
976,976,4645,(株)市進ホールディングス,東証STD,432,+1,0.23,700,2026/07/28
977,977,7037,(株)テノ．ホールディングス,東証STD,866,+2,0.23,"2,500",2026/07/28
978,978,7066,(株)ピアズ,東証GRT,434,+1,0.23,"7,700",2026/07/28
979,979,7383,(株)ネットプロテクションズホールディングス,東証PRM,431,+1,0.23,"544,100",2026/07/28
980,980,7643,(株)ダイイチ,東証STD,"1,708",+4,0.23,"1,400",2026/07/28
981,981,7775,大研医器(株),東証STD,428,+1,0.23,"24,200",2026/07/28
982,982,7823,(株)アートネイチャー,東証STD,885,+2,0.23,"30,700",2026/07/28
983,983,7906,ヨネックス(株),東証STD,"2,619",+6,0.23,"319,900",2026/07/28
984,984,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,729",+4,0.23,"220,800",2026/07/28
985,985,9250,(株)ＧＲＣＳ,東証GRT,887,+2,0.23,500,2026/07/28
986,986,9706,日本空港ビルデング(株),東証PRM,"5,613",+13,0.23,"311,600",2026/07/28
987,987,9735,セコム(株),東証PRM,"6,924",+16,0.23,"1,540,500",2026/07/28
988,988,9942,(株)ジョイフル,福証,"1,288",+3,0.23,"5,300",2026/07/28
989,989,2112,塩水港精糖(株),東証STD,452,+1,0.22,"28,900",2026/07/28
990,990,2256,iシェアーズ 米国総合債券,東証ETF,227.7,+0.5,0.22,"46,600",2026/07/28
991,991,2934,ジェイフロンティア(株),東証GRT,"1,809",+4,0.22,"11,000",2026/07/28
992,992,3480,(株)ジェイ・エス・ビー,東証PRM,"9,000",+20,0.22,"17,400",2026/07/28
993,993,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,376",+3,0.22,"54,600",2026/07/28
994,994,6238,フリュー(株),東証PRM,"1,392",+3,0.22,"81,000",2026/07/28
995,995,6942,(株)ソフィアホールディングス,東証STD,"1,372",+3,0.22,"2,300",2026/07/28
996,996,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,373",+3,0.22,"10,600",2026/07/28
997,997,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,356",+3,0.22,"22,700",2026/07/28
998,998,9733,(株)ナガセ,東証STD,"2,305",+5,0.22,"31,000",2026/07/28
999,999,1444,(株)ニッソウ,東証GRT,"2,833",+6,0.21,"4,400",2026/07/28
1000,1000,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"52,400",+110,0.21,150,2026/07/28
1001,1001,2097,GX レジデンシャル・J-REIT,東証ETF,977,+2,0.21,"82,028",2026/07/28
1002,1002,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,414",+5,0.21,"470,200",2026/07/28
1003,1003,3279,アクティビア・プロパティーズ投資法人,東証,"142,900",+300,0.21,"5,688",2026/07/28
1004,1004,4287,(株)ジャストプランニング,東証STD,473,+1,0.21,"3,500",2026/07/28
1005,1005,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,952",+4,0.21,"40,982",2026/07/28
1006,1006,5125,(株)ファインズ,東証GRT,485,+1,0.21,"4,100",2026/07/28
1007,1007,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,692.5",+3.5,0.21,"743,800",2026/07/28
1008,1008,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,934,+2,0.21,"451,700",2026/07/28
1009,1009,9282,いちごグリーンインフラ投資法人,東証,"47,350",+100,0.21,160,2026/07/28
1010,1010,1379,ホクト(株),東証PRM,"1,958",+4,0.2,"102,300",2026/07/28
1011,1011,2866,GX 米国優先証券,東証ETF,"1,013",+2,0.2,"32,412",2026/07/28
1012,1012,304A,フォルシア(株),東証GRT,"2,010",+4,0.2,700,2026/07/28
1013,1013,3242,(株)アーバネットコーポレーション,東証STD,505,+1,0.2,"121,900",2026/07/28
1014,1014,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"4,890",+10,0.2,"73,500",2026/07/28
1015,1015,3863,日本製紙(株),東証PRM,"1,505",+3,0.2,"728,600",2026/07/28
1016,1016,436A,サイバーソリューションズ(株),東証GRT,"1,023",+2,0.2,"11,900",2026/07/28
1017,1017,600A,ニッセイ ETF ラッセル2000,東証ETF,"2,006",+4,0.2,28,2026/07/28
1018,1018,6257,(株)藤商事,東証STD,"1,027",+2,0.2,"13,100",2026/07/28
1019,1019,7241,フタバ産業(株),東証PRM,"1,020",+2,0.2,"228,800",2026/07/28
1020,1020,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,530",+3,0.2,"8,000",2026/07/28
1021,1021,7593,ＶＴホールディングス(株),東証PRM,490,+1,0.2,"306,200",2026/07/28
1022,1022,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"5,039",+10,0.2,"4,544,500",2026/07/28
1023,1023,9416,(株)ビジョン,東証PRM,"1,023",+2,0.2,"276,600",2026/07/28
1024,1024,9887,(株)松屋フーズホールディングス,東証PRM,"5,100",+10,0.2,"64,000",2026/07/28
1025,1025,9986,蔵王産業(株),東証STD,"2,505",+5,0.2,"1,900",2026/07/28
1026,1026,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,069",+2,0.19,"16,194",2026/07/28
1027,1027,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,090",+6,0.19,"5,686",2026/07/28
1028,1028,3034,クオールホールディングス(株),東証PRM,"2,132",+4,0.19,"172,500",2026/07/28
1029,1029,3690,(株)イルグルム,東証STD,535,+1,0.19,"3,200",2026/07/28
1030,1030,3772,ウェルス・マネジメント(株),東証STD,"1,055",+2,0.19,"18,000",2026/07/28
1031,1031,590A,ギフティグループ(株),東証PRM,"1,043",+2,0.19,"209,900",2026/07/28
1032,1032,8410,(株)セブン銀行,東証PRM,320.7,+0.6,0.19,"6,164,400",2026/07/28
1033,1033,8891,ＡＭＧホールディングス(株),東証STD,"2,109",+4,0.19,"1,500",2026/07/28
1034,1034,9313,丸八倉庫(株),東証STD,"1,056",+2,0.19,"1,700",2026/07/28
1035,1035,9364,(株)上組,東証PRM,"5,248",+10,0.19,"331,600",2026/07/28
1036,1036,9788,(株)ナック,東証PRM,539,+1,0.19,"40,400",2026/07/28
1037,1037,9845,(株)パーカーコーポレーション,東証STD,"1,575",+3,0.19,"6,500",2026/07/28
1038,1038,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,523",+8,0.18,2,2026/07/28
1039,1039,236A,iシェアーズ 日本国債7-10年,東証ETF,441.1,+0.8,0.18,"3,960",2026/07/28
1040,1040,277A,グロービング(株),東証PRM,"1,631",+3,0.18,"306,500",2026/07/28
1041,1041,2911,旭松食品(株),東証STD,"2,270",+4,0.18,"1,000",2026/07/28
1042,1042,3945,スーパーバッグ(株),東証STD,"2,244",+4,0.18,200,2026/07/28
1043,1043,4441,トビラシステムズ(株),東証STD,"1,653",+3,0.18,"54,800",2026/07/28
1044,1044,4465,(株)ニイタカ,東証STD,"2,242",+4,0.18,"7,200",2026/07/28
1045,1045,4733,(株)オービックビジネスコンサルタント,東証PRM,"8,001",+14,0.18,"335,400",2026/07/28
1046,1046,7276,(株)小糸製作所,東証PRM,"2,525",+4.5,0.18,"780,100",2026/07/28
1047,1047,7309,(株)シマノ,東証PRM,"19,085",+35,0.18,"471,500",2026/07/28
1048,1048,8742,(株)小林洋行,東証STD,551,+1,0.18,"5,300",2026/07/28
1049,1049,8945,サンネクスタグループ(株),東証STD,"1,094",+2,0.18,900,2026/07/28
1050,1050,9010,富士急行(株),東証PRM,"2,741",+5,0.18,"168,000",2026/07/28
1051,1051,9365,トレーディア(株),東証STD,"1,652",+3,0.18,"1,900",2026/07/28
1052,1052,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,153",+2,0.17,"152,967",2026/07/28
1053,1053,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,147",+2,0.17,"71,250",2026/07/28
1054,1054,2971,エスコンジャパンリート投資法人,東証,"117,900",+200,0.17,558,2026/07/28
1055,1055,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"9,855",+17,0.17,"220,400",2026/07/28
1056,1056,495A,One ETF 日本国債 7-10年,東証ETF,974.7,+1.7,0.17,20,2026/07/28
1057,1057,5280,ヨシコン(株),東証STD,"2,320",+4,0.17,"12,100",2026/07/28
1058,1058,7426,(株)山大,東証STD,600,+1,0.17,600,2026/07/28
1059,1059,9993,(株)ヤマザワ,東証STD,"1,181",+2,0.17,"2,500",2026/07/28
1060,1060,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,248.3,+0.4,0.16,"165,230",2026/07/28
1061,1061,2424,(株)ブラス,東証STD,631,+1,0.16,"4,500",2026/07/28
1062,1062,3834,(株)朝日ネット,東証PRM,641,+1,0.16,"33,100",2026/07/28
1063,1063,4481,ベース(株),東証PRM,"3,200",+5,0.16,"82,300",2026/07/28
1064,1064,4491,コンピューターマネージメント(株),東証STD,"3,140",+5,0.16,500,2026/07/28
1065,1065,4926,(株)シーボン,東証STD,"1,235",+2,0.16,600,2026/07/28
1066,1066,5607,中央可鍛工業(株),名証MN,617,+1,0.16,"9,600",2026/07/28
1067,1067,571A,iシェアーズ 日本国債1-3年,東証ETF,501.1,+0.8,0.16,10,2026/07/28
1068,1068,7219,(株)エッチ・ケー・エス,東証STD,"2,530",+4,0.16,300,2026/07/28
1069,1069,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,080",+5,0.16,"251,500",2026/07/28
1070,1070,8421,信金中央金庫,東証,"186,000",+300,0.16,209,2026/07/28
1071,1071,9220,エフビー介護サービス(株),東証STD,"1,222",+2,0.16,500,2026/07/28
1072,1072,9723,(株)京都ホテル,東証STD,639,+1,0.16,"1,500",2026/07/28
1073,1073,9790,福井コンピュータホールディングス(株),東証PRM,"3,135",+5,0.16,"35,800",2026/07/28
1074,1074,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,042.5",+3,0.15,"1,151,710",2026/07/28
1075,1075,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,459",+8,0.15,151,2026/07/28
1076,1076,2428,ウェルネット(株),東証STD,648,+1,0.15,"32,700",2026/07/28
1077,1077,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,945",+3,0.15,161,2026/07/28
1078,1078,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,062",+9,0.15,"40,846",2026/07/28
1079,1079,3419,アートグリーン(株),名証NXT,"1,986",+3,0.15,"1,000",2026/07/28
1080,1080,3513,イチカワ(株),東証STD,"3,385",+5,0.15,500,2026/07/28
1081,1081,3800,(株)ユニリタ,東証STD,"1,960",+3,0.15,700,2026/07/28
1082,1082,4262,ニフティライフスタイル(株),東証GRT,"1,362",+2,0.15,"4,100",2026/07/28
1083,1083,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,678,+1,0.15,"187,100",2026/07/28
1084,1084,5355,日本ルツボ(株),東証STD,681,+1,0.15,"1,600",2026/07/28
1085,1085,6111,旭精機工業(株),名証MN,"2,022",+3,0.15,300,2026/07/28
1086,1086,8039,築地魚市場(株),東証STD,"3,445",+5,0.15,"3,000",2026/07/28
1087,1087,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,538",+5,0.14,"27,374",2026/07/28
1088,1088,2864,GX ロジスティクス・REIT,東証ETF,"1,472",+2,0.14,1,2026/07/28
1089,1089,3166,ＯＣＨＩホールディングス(株),東証STD,"1,423",+2,0.14,"1,800",2026/07/28
1090,1090,343A,(株)ＩＡＣＥトラベル,東証STD,"1,400",+2,0.14,"5,300",2026/07/28
1091,1091,4694,(株)ビー・エム・エル,東証PRM,"3,610",+5,0.14,"62,200",2026/07/28
1092,1092,7296,(株)エフ・シー・シー,東証PRM,"3,690",+5,0.14,"103,300",2026/07/28
1093,1093,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,814",+4,0.14,"4,300",2026/07/28
1094,1094,8554,(株)南日本銀行,福証,"1,432",+2,0.14,"3,500",2026/07/28
1095,1095,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"44,660",+60,0.13,"1,040",2026/07/28
1096,1096,1762,(株)高松コンストラクショングループ,東証PRM,"3,845",+5,0.13,"52,200",2026/07/28
1097,1097,211A,(株)カドス・コーポレーション,東証STD,"3,855",+5,0.13,"7,400",2026/07/28
1098,1098,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,707.3,+0.9,0.13,200,2026/07/28
1099,1099,2620,iシェアーズ 米国債1-3年,東証ETF,378.3,+0.5,0.13,"146,210",2026/07/28
1100,1100,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"9,050",+12,0.13,"11,748",2026/07/28
1101,1101,286A,(株)ユカリア,東証GRT,801,+1,0.13,"42,500",2026/07/28
1102,1102,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,266",+3,0.13,19,2026/07/28
1103,1103,3854,(株)アイル,東証PRM,"2,300",+3,0.13,"119,300",2026/07/28
1104,1104,4318,(株)クイック,東証PRM,790,+1,0.13,"67,900",2026/07/28
1105,1105,7062,(株)フレアス,東証GRT,786,+1,0.13,"1,200",2026/07/28
1106,1106,7636,(株)ハンズマン,東証STD,775,+1,0.13,"13,400",2026/07/28
1107,1107,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"40,150",+50,0.12,29,2026/07/28
1108,1108,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,322",+5,0.12,"1,190",2026/07/28
1109,1109,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,862,+1,0.12,"15,900",2026/07/28
1110,1110,3035,ケイティケイ(株),東証STD,811,+1,0.12,"8,400",2026/07/28
1111,1111,3196,(株)ホットランドホールディングス,東証PRM,"1,663",+2,0.12,"152,500",2026/07/28
1112,1112,3476,投資法人みらい,東証,"42,300",+50,0.12,"3,950",2026/07/28
1113,1113,3848,(株)データ・アプリケーション,東証STD,830,+1,0.12,"5,300",2026/07/28
1114,1114,3955,(株)イムラ,東証STD,835,+1,0.12,"2,000",2026/07/28
1115,1115,4171,(株)グローバルインフォメーション,東証STD,"1,667",+2,0.12,"1,100",2026/07/28
1116,1116,5101,横浜ゴム(株),東証PRM,"7,547",+9,0.12,"732,100",2026/07/28
1117,1117,7427,エコートレーディング(株),東証STD,824,+1,0.12,"3,200",2026/07/28
1118,1118,7682,(株)浜木綿,東証STD,"4,100",+5,0.12,"5,700",2026/07/28
1119,1119,8007,高島(株),東証PRM,805,+1,0.12,"153,100",2026/07/28
1120,1120,8960,ユナイテッド・アーバン投資法人,東証,"166,600",+200,0.12,"11,034",2026/07/28
1121,1121,2185,(株)シイエム・シイ,東証STD,"1,882",+2,0.11,"1,100",2026/07/28
1122,1122,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,181.4,+0.2,0.11,70,2026/07/28
1123,1123,2902,太陽化学(株),名証MN,"2,633",+3,0.11,"2,000",2026/07/28
1124,1124,3175,(株)エー・ピーホールディングス,東証STD,942,+1,0.11,"5,600",2026/07/28
1125,1125,489A,東証REIT物流フォーカスETF,東証ETF,930,+1,0.11,98,2026/07/28
1126,1126,7509,アイエーグループ(株),東証STD,"4,705",+5,0.11,200,2026/07/28
1127,1127,9219,(株)ギックス,東証GRT,872,+1,0.11,"2,000",2026/07/28
1128,1128,9713,(株)ロイヤルホテル,東証STD,905,+1,0.11,"5,600",2026/07/28
1129,1129,9849,(株)共同紙販ホールディングス,東証STD,"4,515",+5,0.11,200,2026/07/28
1130,1130,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,017",+2,0.1,503,2026/07/28
1131,1131,1438,(株)岐阜造園,東証STD,"1,940",+2,0.1,500,2026/07/28
1132,1132,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,184",+9,0.1,123,2026/07/28
1133,1133,2163,(株)アルトナー,東証PRM,"2,013",+2,0.1,"15,100",2026/07/28
1134,1134,2255,iシェアーズ 米国債20年超,東証ETF,209.6,+0.2,0.1,"94,430",2026/07/28
1135,1135,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"1,998",+2,0.1,"2,909",2026/07/28
1136,1136,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,013",+1,0.1,"210,472",2026/07/28
1137,1137,2989,東海道リート投資法人,東証,"103,400",+100,0.1,"1,445",2026/07/28
1138,1138,5845,全保連(株),東証STD,"1,020",+1,0.1,"32,100",2026/07/28
1139,1139,5901,東洋製罐グループホールディングス(株),東証PRM,"4,150",+4,0.1,"210,500",2026/07/28
1140,1140,6082,(株)ライドオンエクスプレスホールディングス,東証STD,997,+1,0.1,"7,800",2026/07/28
