順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2406,2406,2866,GX 米国優先証券,東証ETF,"1,015",-5,-0.49,"19,442",2026/06/23
2407,2407,3395,(株)サンマルクホールディングス,東証PRM,"2,442",-12,-0.49,"70,500",2026/06/23
2408,2408,3524,日東製網(株),東証STD,"1,425",-7,-0.49,"5,100",2026/06/23
2409,2409,3895,ハビックス(株),東証STD,404,-2,-0.49,900,2026/06/23
2410,2410,3918,ＰＣＩホールディングス(株),東証STD,"1,215",-6,-0.49,"9,000",2026/06/23
2411,2411,6292,(株)カワタ,東証STD,820,-4,-0.49,"2,800",2026/06/23
2412,2412,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,611,-3,-0.49,"53,600",2026/06/23
2413,2413,8077,トルク(株),東証STD,203,-1,-0.49,"6,300",2026/06/23
2414,2414,9202,ＡＮＡホールディングス(株),東証PRM,"2,920",-14.5,-0.49,"2,569,500",2026/06/23
2415,2415,9326,関通ホールディングス(株),東証GRT,410,-2,-0.49,"12,500",2026/06/23
2416,2416,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,800",-85,-0.48,49,2026/06/23
2417,2417,2342,(株)トランスジェニックグループ,東証STD,208,-1,-0.48,"32,700",2026/06/23
2418,2418,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,380",-40,-0.48,"12,213",2026/06/23
2419,2419,3562,(株)Ｎｏ．１,東証STD,"1,462",-7,-0.48,"18,900",2026/06/23
2420,2420,6757,(株)ＯＳＧコーポレーション,東証STD,821,-4,-0.48,"1,800",2026/06/23
2421,2421,7049,(株)識学,東証GRT,823,-4,-0.48,"6,900",2026/06/23
2422,2422,7215,(株)ファルテック,東証STD,418,-2,-0.48,"5,300",2026/06/23
2423,2423,8511,日本証券金融(株),東証PRM,"2,302",-11,-0.48,"145,300",2026/06/23
2424,2424,2112,塩水港精糖(株),東証STD,422,-2,-0.47,"11,300",2026/06/23
2425,2425,3826,(株)システムインテグレータ,東証STD,428,-2,-0.47,"9,700",2026/06/23
2426,2426,4326,(株)インテージホールディングス,東証PRM,"1,696",-8,-0.47,"14,400",2026/06/23
2427,2427,4463,日華化学(株),東証STD,"1,696",-8,-0.47,"7,700",2026/06/23
2428,2428,4483,(株)ＪＭＤＣ,東証PRM,"2,727",-13,-0.47,"641,300",2026/06/23
2429,2429,4728,(株)トーセ,東証STD,640,-3,-0.47,600,2026/06/23
2430,2430,4754,(株)トスネット,東証STD,"1,480",-7,-0.47,200,2026/06/23
2431,2431,4931,新日本製薬(株),東証PRM,"1,919",-9,-0.47,"21,600",2026/06/23
2432,2432,4951,エステー(株),東証PRM,"1,479",-7,-0.47,"28,600",2026/06/23
2433,2433,5449,大阪製鐵(株),東証STD,"2,331",-11,-0.47,"29,000",2026/06/23
2434,2434,6960,フクダ電子(株),東証STD,"10,560",-50,-0.47,"93,700",2026/06/23
2435,2435,7976,三菱鉛筆(株),東証PRM,"2,528",-12,-0.47,"58,300",2026/06/23
2436,2436,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,028",-14,-0.46,"40,436",2026/06/23
2437,2437,2337,いちご(株),東証PRM,429,-2,-0.46,"765,600",2026/06/23
2438,2438,2395,(株)新日本科学,東証PRM,"1,087",-5,-0.46,"133,900",2026/06/23
2439,2439,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,653",-26,-0.46,"1,259",2026/06/23
2440,2440,4093,東邦アセチレン(株),東証STD,429,-2,-0.46,"49,800",2026/06/23
2441,2441,4286,(株)ＣＬホールディングス,東証STD,"1,092",-5,-0.46,"18,500",2026/06/23
2442,2442,4976,東洋ドライルーブ(株),東証STD,"1,290",-6,-0.46,800,2026/06/23
2443,2443,7494,(株)コナカ,東証STD,218,-1,-0.46,"30,400",2026/06/23
2444,2444,8086,ニプロ(株),東証PRM,"1,617",-7.5,-0.46,"562,400",2026/06/23
2445,2445,8144,(株)デンキョーグループホールディングス,東証STD,"1,287",-6,-0.46,"10,100",2026/06/23
2446,2446,9319,(株)中央倉庫,東証PRM,"1,744",-8,-0.46,"11,200",2026/06/23
2447,2447,9872,北恵(株),東証STD,873,-4,-0.46,"2,500",2026/06/23
2448,2448,3372,(株)関門海,東証STD,219,-1,-0.45,"8,400",2026/06/23
2449,2449,3418,(株)バルニバービ,東証GRT,"1,101",-5,-0.45,"18,100",2026/06/23
2450,2450,5185,(株)フコク,東証PRM,"1,782",-8,-0.45,"31,700",2026/06/23
2451,2451,6771,池上通信機(株),東証STD,662,-3,-0.45,"28,200",2026/06/23
2452,2452,6874,協立電機(株),東証STD,"2,672",-12,-0.45,"4,200",2026/06/23
2453,2453,7955,クリナップ(株),東証PRM,885,-4,-0.45,"47,000",2026/06/23
2454,2454,8370,(株)紀陽銀行,東証PRM,"4,420",-20,-0.45,"165,000",2026/06/23
2455,2455,8995,(株)誠建設工業,東証STD,885,-4,-0.45,800,2026/06/23
2456,2456,2876,(株)デルソーレ,東証STD,448,-2,-0.44,900,2026/06/23
2457,2457,3196,(株)ホットランドホールディングス,東証PRM,"1,593",-7,-0.44,"71,800",2026/06/23
2458,2458,3569,セーレン(株),東証PRM,"3,405",-15,-0.44,"101,700",2026/06/23
2459,2459,4052,フィーチャ(株),東証GRT,226,-1,-0.44,"3,000",2026/06/23
2460,2460,4624,イサム塗料(株),東証STD,"3,390",-15,-0.44,"1,000",2026/06/23
2461,2461,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,809",-8,-0.44,2,2026/06/23
2462,2462,6076,(株)アメイズ,福証,"1,130",-5,-0.44,"3,500",2026/06/23
2463,2463,6334,明治機械(株),東証STD,450,-2,-0.44,"10,100",2026/06/23
2464,2464,8219,青山商事(株),東証PRM,677,-3,-0.44,"559,700",2026/06/23
2465,2465,1840,(株)土屋ホールディングス,東証STD,231,-1,-0.43,"13,200",2026/06/23
2466,2466,2678,アスクル(株),東証PRM,"1,148",-5,-0.43,"267,100",2026/06/23
2467,2467,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,868.5",-8,-0.43,"6,597,000",2026/06/23
2468,2468,3384,(株)アークコア,名証NXT,697,-3,-0.43,300,2026/06/23
2469,2469,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,697,-3,-0.43,"773,200",2026/06/23
2470,2470,3571,(株)ソトー,東証STD,700,-3,-0.43,"2,300",2026/06/23
2471,2471,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,394",-6,-0.43,"3,600",2026/06/23
2472,2472,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,165.4,-0.7,-0.42,"113,530",2026/06/23
2473,2473,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,474,-2,-0.42,"1,800",2026/06/23
2474,2474,3107,ダイワボウホールディングス(株),東証PRM,"3,330",-14,-0.42,"264,600",2026/06/23
2475,2475,3135,(株)マーケットエンタープライズ,東証STD,"1,427",-6,-0.42,"35,600",2026/06/23
2476,2476,3802,(株)エコミック,東証STD,475,-2,-0.42,500,2026/06/23
2477,2477,3981,(株)ビーグリー,東証STD,"1,186",-5,-0.42,"4,200",2026/06/23
2478,2478,409A,オリオンビール(株),東証PRM,"1,179",-5,-0.42,"157,900",2026/06/23
2479,2479,4783,ＮＣＤ(株),東証STD,"2,354",-10,-0.42,"27,100",2026/06/23
2480,2480,5446,北越メタル(株),東証STD,"1,188",-5,-0.42,"2,700",2026/06/23
2481,2481,5909,(株)コロナ,東証STD,942,-4,-0.42,"11,300",2026/06/23
2482,2482,6074,(株)ジェイエスエス,東証STD,479,-2,-0.42,600,2026/06/23
2483,2483,8125,(株)ワキタ,東証PRM,"1,676",-7,-0.42,"160,700",2026/06/23
2484,2484,8596,(株)九州リースサービス,東証STD,"1,437",-6,-0.42,"30,100",2026/06/23
2485,2485,8860,フジ住宅(株),東証PRM,715,-3,-0.42,"75,100",2026/06/23
2486,2486,2497,ユナイテッド(株),東証GRT,488,-2,-0.41,"16,300",2026/06/23
2487,2487,3422,(株)Ｊ－ＭＡＸ,東証STD,487,-2,-0.41,"4,400",2026/06/23
2488,2488,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,025",-33,-0.41,"237,800",2026/06/23
2489,2489,5929,三和ホールディングス(株),東証PRM,"3,660",-15,-0.41,"521,700",2026/06/23
2490,2490,6560,(株)エル・ティー・エス,東証PRM,"1,706",-7,-0.41,"3,200",2026/06/23
2491,2491,7417,(株)南陽,東証STD,"1,454",-6,-0.41,"4,300",2026/06/23
2492,2492,9163,(株)ナレルグループ,東証GRT,"2,203",-9,-0.41,"20,500",2026/06/23
2493,2493,9682,(株)ＤＴＳ,東証PRM,973,-4,-0.41,"725,300",2026/06/23
2494,2494,9824,泉州電業(株),東証PRM,"7,260",-30,-0.41,"78,600",2026/06/23
2495,2495,9990,(株)サックスバー　ホールディングス,東証PRM,731,-3,-0.41,"40,800",2026/06/23
2496,2496,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,517.9,-2.1,-0.4,"7,030",2026/06/23
2497,2497,1925,大和ハウス工業(株),東証PRM,"4,275",-17,-0.4,"1,909,000",2026/06/23
2498,2498,2471,(株)エスプール,東証PRM,249,-1,-0.4,"197,500",2026/06/23
2499,2499,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,735",-7,-0.4,"3,382",2026/06/23
2500,2500,2689,オルバヘルスケアホールディングス(株),東証STD,"1,985",-8,-0.4,"11,000",2026/06/23
2501,2501,3024,クリエイト(株),東証STD,999,-4,-0.4,"2,300",2026/06/23
2502,2502,4015,ペイクラウドホールディングス(株),東証GRT,492,-2,-0.4,"21,600",2026/06/23
2503,2503,4260,(株)ハイブリッドテクノロジーズ,東証GRT,248,-1,-0.4,"6,800",2026/06/23
2504,2504,4679,(株)田谷,東証STD,247,-1,-0.4,"10,100",2026/06/23
2505,2505,7562,(株)安楽亭,東証STD,"3,715",-15,-0.4,"1,800",2026/06/23
2506,2506,9882,(株)イエローハット,東証PRM,"1,745",-7,-0.4,"204,700",2026/06/23
2507,2507,2449,(株)プラップジャパン,東証STD,"1,032",-4,-0.39,"11,000",2026/06/23
2508,2508,2483,(株)翻訳センター,東証STD,"2,062",-8,-0.39,"6,500",2026/06/23
2509,2509,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,070",-12,-0.39,"28,346",2026/06/23
2510,2510,7181,(株)かんぽ生命保険,東証PRM,"1,518.5",-6,-0.39,"2,046,800",2026/06/23
2511,2511,7938,(株)リーガルコーポレーション,東証STD,"2,052",-8,-0.39,"1,100",2026/06/23
2512,2512,8058,三菱商事(株),東証PRM,"4,591",-18,-0.39,"9,070,000",2026/06/23
2513,2513,8395,(株)佐賀銀行,東証PRM,"5,170",-20,-0.39,"44,600",2026/06/23
2514,2514,9003,相鉄ホールディングス(株),東証PRM,"2,400",-9.5,-0.39,"209,400",2026/06/23
2515,2515,2181,パーソルホールディングス(株),東証PRM,237.1,-0.9,-0.38,"8,902,800",2026/06/23
2516,2516,2329,(株)東北新社,東証STD,529,-2,-0.38,"22,800",2026/06/23
2517,2517,2415,ヒューマンホールディングス(株),東証STD,"1,590",-6,-0.38,"3,200",2026/06/23
2518,2518,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,055",-4,-0.38,"11,500",2026/06/23
2519,2519,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,528,-2,-0.38,"1,900",2026/06/23
2520,2520,4054,日本情報クリエイト(株),東証GRT,523,-2,-0.38,"8,700",2026/06/23
2521,2521,4484,ランサーズ(株),東証GRT,263,-1,-0.38,"7,000",2026/06/23
2522,2522,4705,(株)クリップコーポレーション,東証STD,791,-3,-0.38,200,2026/06/23
2523,2523,5830,(株)いよぎんホールディングス,東証PRM,"3,114",-12,-0.38,"796,000",2026/06/23
2524,2524,5933,アルインコ(株),東証PRM,"1,048",-4,-0.38,"49,400",2026/06/23
2525,2525,5988,(株)パイオラックス,東証PRM,"1,560",-6,-0.38,"79,500",2026/06/23
2526,2526,6094,(株)フリークアウト・ホールディングス,東証GRT,528,-2,-0.38,"44,300",2026/06/23
2527,2527,7752,(株)リコー,東証PRM,"1,456",-5.5,-0.38,"2,186,600",2026/06/23
2528,2528,8130,(株)サンゲツ,東証PRM,"2,872",-11,-0.38,"202,500",2026/06/23
2529,2529,8421,信金中央金庫,東証,"185,100",-700,-0.38,187,2026/06/23
2530,2530,8892,(株)エスコン,東証PRM,"1,056",-4,-0.38,"189,900",2026/06/23
2531,2531,9900,(株)サガミホールディングス,東証PRM,"1,571",-6,-0.38,"54,200",2026/06/23
2532,2532,2376,(株)サイネックス,東証STD,799,-3,-0.37,"3,100",2026/06/23
2533,2533,4386,(株)ＳＩＧグループ,東証STD,803,-3,-0.37,"3,700",2026/06/23
2534,2534,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,075",-4,-0.37,"2,230",2026/06/23
2535,2535,5891,(株)魁力屋,東証STD,"1,633",-6,-0.37,"11,000",2026/06/23
2536,2536,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,813.4,-3,-0.37,"10,696,300",2026/06/23
2537,2537,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,837,-3,-0.36,"4,300",2026/06/23
2538,2538,3031,(株)ラクーンホールディングス,東証PRM,556,-2,-0.36,"270,800",2026/06/23
2539,2539,3198,ＳＦＰホールディングス(株),東証PRM,"2,216",-8,-0.36,"41,300",2026/06/23
2540,2540,7544,(株)スリーエフ,東証STD,557,-2,-0.36,"1,800",2026/06/23
2541,2541,8057,(株)内田洋行,東証PRM,"1,938",-7,-0.36,"207,000",2026/06/23
2542,2542,8381,(株)山陰合同銀行,東証PRM,"2,206",-8,-0.36,"428,300",2026/06/23
2543,2543,8560,(株)宮崎太陽銀行,福証,"2,229",-8,-0.36,"1,900",2026/06/23
2544,2544,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,450",-26,-0.35,217,2026/06/23
2545,2545,2501,サッポロホールディングス(株),東証PRM,"1,875.5",-6.5,-0.35,"1,206,600",2026/06/23
2546,2546,3172,ティーライフ(株),東証STD,"1,146",-4,-0.35,"1,900",2026/06/23
2547,2547,4299,(株)ハイマックス,東証STD,"1,143",-4,-0.35,"4,300",2026/06/23
2548,2548,5391,(株)エーアンドエーマテリアル,東証STD,"1,434",-5,-0.35,"15,200",2026/06/23
2549,2549,6797,名古屋電機工業(株),東証STD,"1,149",-4,-0.35,"1,400",2026/06/23
2550,2550,7353,ＫＩＹＯラーニング(株),東証GRT,568,-2,-0.35,"5,100",2026/06/23
2551,2551,7994,(株)オカムラ,東証PRM,"2,250",-8,-0.35,"248,800",2026/06/23
2552,2552,9160,(株)オンザページ,東証STD,281,-1,-0.35,"15,800",2026/06/23
2553,2553,9332,ＮＩＳＳＯホールディングス(株),東証PRM,576,-2,-0.35,"68,200",2026/06/23
2554,2554,9996,(株)サトー商会,東証STD,"1,973",-7,-0.35,"4,700",2026/06/23
2555,2555,1963,日揮ホールディングス(株),東証PRM,"2,609",-9,-0.34,"1,596,000",2026/06/23
2556,2556,2082,投資家経営者一心同体ETF,東証ETF,"1,169",-4,-0.34,10,2026/06/23
2557,2557,2379,ディップ(株),東証PRM,"1,734",-6,-0.34,"169,800",2026/06/23
2558,2558,2475,ＷＤＢホールディングス(株),東証PRM,"1,734",-6,-0.34,"15,500",2026/06/23
2559,2559,2999,ホームポジション(株),東証STD,588,-2,-0.34,"4,300",2026/06/23
2560,2560,3241,(株)ウィル,東証STD,582,-2,-0.34,"4,900",2026/06/23
2561,2561,3787,(株)テクノマセマティカル,東証STD,296,-1,-0.34,"2,300",2026/06/23
2562,2562,4587,ペプチドリーム(株),東証PRM,972.9,-3.3,-0.34,"775,700",2026/06/23
2563,2563,5357,(株)ヨータイ,東証PRM,"1,743",-6,-0.34,"20,900",2026/06/23
2564,2564,5838,楽天銀行(株),東証PRM,"5,020",-17,-0.34,"1,424,600",2026/06/23
2565,2565,5902,ホッカンホールディングス(株),東証PRM,"2,363",-8,-0.34,"20,500",2026/06/23
2566,2566,6902,(株)デンソー,東証PRM,"1,885.5",-6.5,-0.34,"8,471,500",2026/06/23
2567,2567,6982,(株)リード,東証STD,579,-2,-0.34,600,2026/06/23
2568,2568,7037,(株)テノ．ホールディングス,東証STD,875,-3,-0.34,"2,700",2026/06/23
2569,2569,7943,ニチハ(株),東証PRM,"2,961",-10,-0.34,"70,800",2026/06/23
2570,2570,8522,(株)名古屋銀行,東証PRM,"5,870",-20,-0.34,"107,900",2026/06/23
2571,2571,8928,穴吹興産(株),東証STD,"2,345",-8,-0.34,"21,000",2026/06/23
2572,2572,9059,カンダホールディングス(株),東証STD,871,-3,-0.34,"1,000",2026/06/23
2573,2573,9832,(株)オートバックスセブン,東証PRM,"1,445",-5,-0.34,"219,500",2026/06/23
2574,2574,2114,フジ日本(株),東証STD,610,-2,-0.33,"6,700",2026/06/23
2575,2575,2255,iシェアーズ 米国債20年超,東証ETF,214,-0.7,-0.33,"225,980",2026/06/23
2576,2576,2493,イーサポートリンク(株),東証STD,910,-3,-0.33,"3,700",2026/06/23
2577,2577,2735,(株)ワッツ,東証STD,610,-2,-0.33,"14,600",2026/06/23
2578,2578,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,137",-7,-0.33,"34,900",2026/06/23
2579,2579,3431,宮地エンジニアリンググループ(株),東証PRM,"1,531",-5,-0.33,"104,700",2026/06/23
2580,2580,3434,(株)アルファ,東証STD,"1,201",-4,-0.33,"8,400",2026/06/23
2581,2581,414A,(株)オーバーラップホールディングス,東証GRT,899,-3,-0.33,"178,600",2026/06/23
2582,2582,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,121",-7,-0.33,"573,800",2026/06/23
2583,2583,7847,(株)グラファイトデザイン,東証STD,598,-2,-0.33,"3,000",2026/06/23
2584,2584,7928,旭化学工業(株),東証STD,610,-2,-0.33,"2,400",2026/06/23
2585,2585,8864,空港施設(株),東証STD,902,-3,-0.33,"54,300",2026/06/23
2586,2586,9959,アシードホールディングス(株),東証STD,905,-3,-0.33,"1,000",2026/06/23
2587,2587,9982,タキヒヨー(株),東証STD,"2,747",-9,-0.33,"7,200",2026/06/23
2588,2588,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"28,280",-90,-0.32,6,2026/06/23
2589,2589,2294,(株)柿安本店,東証PRM,"2,471",-8,-0.32,"21,100",2026/06/23
2590,2590,3288,(株)オープンハウスグループ,東証PRM,"8,302",-27,-0.32,"212,200",2026/06/23
2591,2591,3386,コスモ・バイオ(株),東証STD,"1,239",-4,-0.32,800,2026/06/23
2592,2592,4356,応用技術(株),東証STD,"1,548",-5,-0.32,"2,700",2026/06/23
2593,2593,5019,出光興産(株),東証PRM,"1,250",-4,-0.32,"4,558,800",2026/06/23
2594,2594,5451,(株)ヨドコウ,東証PRM,"1,264",-4,-0.32,"301,700",2026/06/23
2595,2595,6390,(株)加藤製作所,東証PRM,"1,250",-4,-0.32,"52,800",2026/06/23
2596,2596,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,936,-3,-0.32,"36,200",2026/06/23
2597,2597,7038,フロンティア・マネジメント(株),東証PRM,614,-2,-0.32,"13,700",2026/06/23
2598,2598,7277,(株)ＴＢＫ,東証STD,312,-1,-0.32,"47,300",2026/06/23
2599,2599,7811,中本パックス(株),東証STD,"1,882",-6,-0.32,"5,900",2026/06/23
2600,2600,9029,(株)ヒガシホールディングス,東証STD,"1,854",-6,-0.32,"3,000",2026/06/23
2601,2601,9706,日本空港ビルデング(株),東証PRM,"4,695",-15,-0.32,"272,300",2026/06/23
2602,2602,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,966,-3,-0.31,"2,100",2026/06/23
2603,2603,4240,クラスターテクノロジー(株),東証STD,317,-1,-0.31,"6,300",2026/06/23
2604,2604,4958,長谷川香料(株),東証PRM,"3,205",-10,-0.31,"50,900",2026/06/23
2605,2605,6379,レイズネクスト(株),東証PRM,"2,240",-7,-0.31,"90,200",2026/06/23
2606,2606,6436,アマノ(株),東証PRM,"3,586",-11,-0.31,"256,900",2026/06/23
2607,2607,6915,千代田インテグレ(株),東証STD,"3,180",-10,-0.31,"5,700",2026/06/23
2608,2608,7187,ジェイリース(株),東証PRM,"1,304",-4,-0.31,"79,800",2026/06/23
2609,2609,7561,(株)ハークスレイ,東証STD,639,-2,-0.31,"7,200",2026/06/23
2610,2610,7863,(株)平賀,東証STD,966,-3,-0.31,100,2026/06/23
2611,2611,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,599",-5,-0.31,"121,400",2026/06/23
2612,2612,8439,東京センチュリー(株),東証PRM,"2,436",-7.5,-0.31,"596,400",2026/06/23
2613,2613,9262,(株)シルバーライフ,東証STD,639,-2,-0.31,"27,100",2026/06/23
2614,2614,9322,川西倉庫(株),東証STD,"2,258",-7,-0.31,"2,100",2026/06/23
2615,2615,9633,東京テアトル(株),東証STD,"1,605",-5,-0.31,600,2026/06/23
2616,2616,1810,松井建設(株),東証STD,"1,337",-4,-0.3,"35,800",2026/06/23
2617,2617,1904,大成温調(株),東証STD,"4,920",-15,-0.3,"6,900",2026/06/23
2618,2618,2685,(株)アンドエスティＨＤ,東証PRM,"3,325",-10,-0.3,"121,200",2026/06/23
2619,2619,4845,(株)スカラ,東証STD,332,-1,-0.3,"26,000",2026/06/23
2620,2620,5139,オープンワーク(株),東証GRT,986,-3,-0.3,"8,900",2026/06/23
2621,2621,6059,(株)ウチヤマホールディングス,東証STD,337,-1,-0.3,"14,000",2026/06/23
2622,2622,6158,(株)和井田製作所,東証STD,986,-3,-0.3,"3,600",2026/06/23
2623,2623,6419,(株)マースグループホールディングス,東証PRM,"2,975",-9,-0.3,"74,400",2026/06/23
2624,2624,6652,ＩＤＥＣ(株),東証PRM,"3,270",-10,-0.3,"109,600",2026/06/23
2625,2625,9504,中国電力(株),東証PRM,875.4,-2.6,-0.3,"1,226,200",2026/06/23
2626,2626,9861,(株)吉野家ホールディングス,東証PRM,"3,009",-9,-0.3,"423,500",2026/06/23
2627,2627,9885,(株)シャルレ,東証STD,337,-1,-0.3,"6,500",2026/06/23
2628,2628,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,045",-3,-0.29,515,2026/06/23
2629,2629,2169,ＣＤＳ(株),東証STD,"1,747",-5,-0.29,"2,400",2026/06/23
2630,2630,2454,(株)オールアバウト,東証STD,340,-1,-0.29,"3,900",2026/06/23
2631,2631,2816,(株)ダイショー,東証STD,"1,399",-4,-0.29,"2,000",2026/06/23
2632,2632,2978,(株)ツクルバ,東証GRT,348,-1,-0.29,"3,200",2026/06/23
2633,2633,3058,(株)三洋堂ホールディングス,東証STD,687,-2,-0.29,500,2026/06/23
2634,2634,3159,丸善ＣＨＩホールディングス(株),東証STD,346,-1,-0.29,"59,100",2026/06/23
2635,2635,3773,(株)アドバンスト・メディア,東証GRT,"1,023",-3,-0.29,"30,000",2026/06/23
2636,2636,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,355",-4,-0.29,"43,338",2026/06/23
2637,2637,4308,(株)Ｊストリーム,東証GRT,343,-1,-0.29,"17,300",2026/06/23
2638,2638,7112,(株)キューブ,東証GRT,697,-2,-0.29,900,2026/06/23
2639,2639,7131,のむら産業(株),東証STD,"3,460",-10,-0.29,"2,700",2026/06/23
2640,2640,7538,(株)大水,東証STD,347,-1,-0.29,"1,800",2026/06/23
2641,2641,8562,(株)福島銀行,東証STD,343,-1,-0.29,"196,900",2026/06/23
2642,2642,8887,(株)シーラホールディングス,東証STD,349,-1,-0.29,"92,200",2026/06/23
2643,2643,9110,ＮＳユナイテッド海運(株),東証PRM,"6,800",-20,-0.29,"70,800",2026/06/23
2644,2644,9360,鈴与シンワート(株),東証STD,"2,727",-8,-0.29,"1,200",2026/06/23
2645,2645,1718,美樹工業(株),東証STD,"7,090",-20,-0.28,500,2026/06/23
2646,2646,179A,GX 超長期米国債 (H有),東証ETF,253.5,-0.7,-0.28,"175,700",2026/06/23
2647,2647,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"31,910",-90,-0.28,3,2026/06/23
2648,2648,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,052",-3,-0.28,"255,926",2026/06/23
2649,2649,291A,(株)リスキル,東証GRT,"1,795",-5,-0.28,300,2026/06/23
2650,2650,304A,フォルシア(株),東証GRT,"1,795",-5,-0.28,400,2026/06/23
2651,2651,3299,(株)ムゲンエステート,東証STD,"1,763",-5,-0.28,"173,200",2026/06/23
2652,2652,3548,(株)バロックジャパンリミテッド,東証PRM,723,-2,-0.28,"25,400",2026/06/23
2653,2653,3660,(株)アイスタイル,東証PRM,360,-1,-0.28,"751,500",2026/06/23
2654,2654,3772,ウェルス・マネジメント(株),東証STD,"1,063",-3,-0.28,"22,600",2026/06/23
2655,2655,3896,阿波製紙(株),東証STD,361,-1,-0.28,"13,800",2026/06/23
2656,2656,410A,ＧＭＯコマース(株),東証GRT,"1,076",-3,-0.28,"4,600",2026/06/23
2657,2657,4204,積水化学工業(株),東証PRM,"2,462",-7,-0.28,"2,120,500",2026/06/23
2658,2658,4388,(株)エーアイ,東証STD,361,-1,-0.28,"7,800",2026/06/23
2659,2659,4441,トビラシステムズ(株),東証STD,"1,401",-4,-0.28,"16,200",2026/06/23
2660,2660,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,442",-4,-0.28,"428,700",2026/06/23
2661,2661,6180,ＧＭＯメディア(株),東証GRT,"3,535",-10,-0.28,"3,500",2026/06/23
2662,2662,7975,(株)リヒトラブ,東証STD,"1,057",-3,-0.28,"2,300",2026/06/23
2663,2663,8558,(株)東和銀行,東証PRM,"1,436",-4,-0.28,"148,100",2026/06/23
2664,2664,9012,秩父鉄道(株),東証STD,"2,107",-6,-0.28,300,2026/06/23
2665,2665,1379,ホクト(株),東証PRM,"1,860",-5,-0.27,"69,500",2026/06/23
2666,2666,1438,(株)岐阜造園,東証STD,"1,864",-5,-0.27,500,2026/06/23
2667,2667,2751,(株)テンポスホールディングス,東証STD,"3,660",-10,-0.27,"8,100",2026/06/23
2668,2668,3561,(株)力の源ホールディングス,東証PRM,"1,503",-4,-0.27,"27,700",2026/06/23
2669,2669,559A,梅乃宿酒造(株),東証STD,"1,110",-3,-0.27,"36,700",2026/06/23
2670,2670,7254,(株)ユニバンス,東証STD,731,-2,-0.27,"1,600",2026/06/23
2671,2671,7805,プリントネット(株),東証STD,730,-2,-0.27,"1,000",2026/06/23
2672,2672,8341,(株)七十七銀行,東証PRM,"3,342",-9,-0.27,"410,800",2026/06/23
2673,2673,9795,(株)ステップ,東証PRM,"2,205",-6,-0.27,"13,800",2026/06/23
2674,2674,3284,(株)フージャースホールディングス,東証PRM,"1,157",-3,-0.26,"133,900",2026/06/23
2675,2675,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,805,-2.1,-0.26,"38,360",2026/06/23
2676,2676,4998,フマキラー(株),東証STD,"1,148",-3,-0.26,"14,400",2026/06/23
2677,2677,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,502.9,-1.3,-0.26,"10,200",2026/06/23
2678,2678,5644,(株)メタルアート,東証STD,"7,570",-20,-0.26,"51,500",2026/06/23
2679,2679,5704,(株)ＪＭＣ,東証GRT,385,-1,-0.26,"2,000",2026/06/23
2680,2680,5906,エムケー精工(株),東証STD,759,-2,-0.26,"3,200",2026/06/23
2681,2681,6349,(株)小森コーポレーション,東証PRM,"1,508",-4,-0.26,"206,000",2026/06/23
2682,2682,7265,エイケン工業(株),東証STD,"3,820",-10,-0.26,100,2026/06/23
