順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
275,275,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"6,486",-265,-3.93,696,2026/06/26
276,276,2243,GX 半導体,東証ETF,"5,191",-212,-3.92,"1,955,902",2026/06/26
277,277,4586,(株)メドレックス,東証GRT,49,-2,-3.92,"399,600",2026/06/26
278,278,6472,ＮＴＮ(株),東証PRM,404.5,-16.5,-3.92,"3,523,000",2026/06/26
279,279,6629,テクノホライゾン(株),東証STD,"1,031",-42,-3.91,"269,000",2026/06/26
280,280,4392,ＦＩＧ(株),東証PRM,"1,115",-45,-3.88,"1,335,400",2026/06/26
281,281,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,418",-177,-3.85,"20,869",2026/06/26
282,282,3672,(株)オルトプラス,東証STD,25,-1,-3.85,"31,500",2026/06/26
283,283,4888,ステラファーマ(株),東証GRT,300,-12,-3.85,"441,200",2026/06/26
284,284,5591,(株)ＡＶＩＬＥＮ,東証GRT,700,-28,-3.85,"45,200",2026/06/26
285,285,3374,内外テック(株),東証STD,"3,390",-135,-3.83,"39,400",2026/06/26
286,286,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,848",-193,-3.83,777,2026/06/26
287,287,4174,(株)アピリッツ,東証STD,682,-27,-3.81,"32,100",2026/06/26
288,288,4978,(株)リプロセル,東証GRT,127,-5,-3.79,"808,800",2026/06/26
289,289,7537,丸文(株),東証PRM,"1,652",-65,-3.79,"80,100",2026/06/26
290,290,5332,ＴＯＴＯ(株),東証PRM,"8,533",-335,-3.78,"1,456,800",2026/06/26
291,291,6384,(株)昭和真空,東証STD,"1,790",-70,-3.76,"134,100",2026/06/26
292,292,6645,オムロン(株),東証PRM,"5,612",-219,-3.76,"1,567,100",2026/06/26
293,293,6656,インスペック(株),東証STD,"1,253",-49,-3.76,"353,200",2026/06/26
294,294,7162,アストマックス(株),東証STD,257,-10,-3.75,"90,200",2026/06/26
295,295,2854,GX テック・トップ20-日本株式,東証ETF,"2,738",-106,-3.73,"95,850",2026/06/26
296,296,4369,(株)トリケミカル研究所,東証PRM,"3,480",-135,-3.73,"487,400",2026/06/26
297,297,6037,楽待(株),東証STD,"1,062",-41,-3.72,"42,000",2026/06/26
298,298,4385,(株)メルカリ,東証PRM,"3,763",-145,-3.71,"1,172,200",2026/06/26
299,299,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,575,-22,-3.69,"266,400",2026/06/26
300,300,6356,日本ギア工業(株),東証STD,"1,460",-56,-3.69,"140,100",2026/06/26
301,301,6387,サムコ(株),東証PRM,"13,850",-530,-3.69,"71,300",2026/06/26
302,302,7729,(株)東京精密,東証PRM,"19,320",-740,-3.69,"319,900",2026/06/26
303,303,4572,カルナバイオサイエンス(株),東証GRT,314,-12,-3.68,"69,300",2026/06/26
304,304,6347,(株)プラコー,東証STD,262,-10,-3.68,"19,600",2026/06/26
305,305,4125,三和油化工業(株),東証STD,"3,150",-120,-3.67,"28,000",2026/06/26
306,306,4676,(株)フジ・メディア・ホールディングス,東証PRM,"3,843",-146,-3.66,"805,300",2026/06/26
307,307,4022,ラサ工業(株),東証PRM,"2,215",-84,-3.65,"1,185,200",2026/06/26
308,308,6258,平田機工(株),東証PRM,"3,035",-115,-3.65,"223,700",2026/06/26
309,309,6882,(株)三社電機製作所,東証STD,"1,350",-51,-3.64,"109,800",2026/06/26
310,310,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,400","-2,050",-3.63,23,2026/06/26
311,311,4368,扶桑化学工業(株),東証PRM,"4,640",-175,-3.63,"578,100",2026/06/26
312,312,5574,(株)ＡＢＥＪＡ,東証GRT,"2,072",-78,-3.63,"79,600",2026/06/26
313,313,5588,ファーストアカウンティング(株),東証GRT,690,-26,-3.63,"47,600",2026/06/26
314,314,6143,(株)ソディック,東証PRM,"1,989",-75,-3.63,"373,500",2026/06/26
315,315,4499,(株)Ｓｐｅｅｅ,東証STD,"2,260",-85,-3.62,"46,300",2026/06/26
316,316,7625,(株)グローバルダイニング,東証STD,452,-17,-3.62,"84,100",2026/06/26
317,317,9880,イノテック(株),東証PRM,"4,130",-155,-3.62,"131,700",2026/06/26
318,318,4381,ビープラッツ(株),東証GRT,187,-7,-3.61,"22,500",2026/06/26
319,319,4464,(株)ソフト９９コーポレーション,東証STD,"3,485",-130,-3.6,"1,200",2026/06/26
320,320,521A,iFreeETF FANG+ゴールド,東証ETF,"1,688",-63,-3.6,"150,921",2026/06/26
321,321,6490,(株)ＰＩＬＬＡＲ,東証PRM,"10,440",-390,-3.6,"119,700",2026/06/26
322,322,7902,(株)ソノコム,東証STD,"1,070",-40,-3.6,"2,600",2026/06/26
323,323,6814,古野電気(株),東証PRM,"5,910",-220,-3.59,"305,100",2026/06/26
324,324,7012,川崎重工業(株),東証PRM,"2,836",-105.5,-3.59,"11,927,400",2026/06/26
325,325,7255,(株)桜井製作所,東証STD,456,-17,-3.59,"30,100",2026/06/26
326,326,5805,ＳＷＣＣ(株),東証PRM,"13,480",-500,-3.58,"427,500",2026/06/26
327,327,7752,(株)リコー,東証PRM,"1,414",-52.5,-3.58,"1,857,400",2026/06/26
328,328,1381,(株)アクシーズ,東証STD,"3,535",-130,-3.55,"15,400",2026/06/26
329,329,3103,ユニチカ(株),東証STD,"1,032",-38,-3.55,"2,439,800",2026/06/26
330,330,5134,(株)ＰＯＰＥＲ,東証GRT,490,-18,-3.54,"4,900",2026/06/26
331,331,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,792,-29,-3.53,700,2026/06/26
332,332,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,477",-54,-3.53,"312,300",2026/06/26
333,333,4719,(株)アルファシステムズ,東証PRM,"3,280",-120,-3.53,"31,500",2026/06/26
334,334,4882,(株)ペルセウスプロテオミクス,東証GRT,164,-6,-3.53,"1,294,800",2026/06/26
335,335,4418,(株)ＪＤＳＣ,東証GRT,630,-23,-3.52,"188,000",2026/06/26
336,336,6627,(株)テラプローブ,東証STD,"13,210",-480,-3.51,"142,000",2026/06/26
337,337,7435,(株)ナ・デックス,東証STD,"1,292",-47,-3.51,"51,500",2026/06/26
338,338,5384,(株)フジミインコーポレーテッド,東証PRM,"4,555",-165,-3.5,"390,200",2026/06/26
339,339,2646,GX メタルビジネス-日本株式,東証ETF,"3,812",-138,-3.49,"11,259",2026/06/26
340,340,3849,日本テクノ・ラボ(株),札幌ア,608,-22,-3.49,"3,700",2026/06/26
341,341,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,664,-24,-3.49,"66,300",2026/06/26
342,342,6999,ＫＯＡ(株),東証PRM,"2,929",-106,-3.49,"389,500",2026/06/26
343,343,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,050",-74,-3.48,"16,000",2026/06/26
344,344,6378,木村化工機(株),東証STD,"1,193",-43,-3.48,"132,300",2026/06/26
345,345,7062,(株)フレアス,東証GRT,722,-26,-3.48,"7,000",2026/06/26
346,346,7731,(株)ニコン,東証PRM,"2,190.5",-79,-3.48,"2,127,600",2026/06/26
347,347,6363,(株)酉島製作所,東証PRM,"2,786",-100,-3.47,"185,400",2026/06/26
348,348,7719,(株)東京衡機,東証STD,445,-16,-3.47,"156,900",2026/06/26
349,349,3168,(株)ＭＥＲＦ,東証STD,"1,227",-44,-3.46,"136,600",2026/06/26
350,350,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,091",-39,-3.45,"7,100",2026/06/26
351,351,7610,(株)テイツー,東証STD,140,-5,-3.45,"327,200",2026/06/26
352,352,8050,セイコーグループ(株),東証PRM,"7,860",-280,-3.44,"371,600",2026/06/26
353,353,178A,GX 革新的優良企業,東証ETF,"1,521",-54,-3.43,"96,167",2026/06/26
354,354,3195,(株)ジェネレーションパス,東証STD,483,-17,-3.4,"32,000",2026/06/26
355,355,3787,(株)テクノマセマティカル,東証STD,284,-10,-3.4,"11,600",2026/06/26
356,356,316A,iFreeETF FANG+,東証ETF,"2,424",-85,-3.39,"761,304",2026/06/26
357,357,5214,日本電気硝子(株),東証PRM,"6,470",-227,-3.39,"603,300",2026/06/26
358,358,6676,(株)バッファロー,東証STD,"2,422",-85,-3.39,"66,300",2026/06/26
359,359,3856,Ａｂａｌａｎｃｅ(株),東証STD,489,-17,-3.36,"82,600",2026/06/26
360,360,8704,トレイダーズホールディングス(株),東証STD,"1,149",-40,-3.36,"62,300",2026/06/26
361,361,3199,綿半ホールディングス(株),東証PRM,"1,357",-47,-3.35,"88,100",2026/06/26
362,362,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,780,-27,-3.35,"59,700",2026/06/26
363,363,155A,(株)情報戦略テクノロジー,東証GRT,840,-29,-3.34,"59,100",2026/06/26
364,364,166A,(株)タスキホールディングス,東証PRM,"1,187",-41,-3.34,"622,500",2026/06/26
365,365,4441,トビラシステムズ(株),東証STD,"1,330",-46,-3.34,"12,700",2026/06/26
366,366,6361,荏原,東証PRM,"6,248",-216,-3.34,"4,188,600",2026/06/26
367,367,9552,(株)クオンツ総研ホールディングス,東証PRM,811,-28,-3.34,"488,200",2026/06/26
368,368,3185,夢展望(株),東証GRT,145,-5,-3.33,"45,100",2026/06/26
369,369,3667,(株)ｅｎｉｓｈ,東証STD,29,-1,-3.33,"2,978,000",2026/06/26
370,370,4075,ブレインズテクノロジー(株),東証GRT,843,-29,-3.33,"61,800",2026/06/26
371,371,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,015",-35,-3.33,"3,000",2026/06/26
372,372,2130,(株)メンバーズ,東証PRM,"1,023",-35,-3.31,"112,100",2026/06/26
373,373,2721,(株)ジェイホールディングス,東証STD,117,-4,-3.31,"57,000",2026/06/26
374,374,3791,(株)ＩＧポート,東証STD,"1,255",-43,-3.31,"70,100",2026/06/26
375,375,4506,住友ファーマ(株),東証PRM,"1,444",-49.5,-3.31,"2,905,400",2026/06/26
376,376,4182,三菱ガス化学(株),東証PRM,"5,099",-174,-3.3,"1,158,000",2026/06/26
377,377,4881,(株)ファンペップ,東証GRT,59,-2,-3.28,"170,200",2026/06/26
378,378,6577,(株)ベストワンドットコム,東証GRT,"2,066",-70,-3.28,"8,600",2026/06/26
379,379,6622,(株)ダイヘン,東証PRM,"18,310",-620,-3.28,"186,700",2026/06/26
380,380,4935,(株)リベルタ,東証STD,207,-7,-3.27,"162,600",2026/06/26
381,381,1624,(NEXT FUNDS)機械上場投信,東証ETF,"87,070","-2,930",-3.26,280,2026/06/26
382,382,4011,(株)ヘッドウォータース,東証GRT,"1,956",-66,-3.26,"21,800",2026/06/26
383,383,4973,日本高純度化学(株),東証PRM,"5,640",-190,-3.26,"88,700",2026/06/26
384,384,5287,(株)イトーヨーギョー,東証STD,830,-28,-3.26,"19,800",2026/06/26
385,385,6925,ウシオ電機(株),東証PRM,"4,361",-147,-3.26,"355,600",2026/06/26
386,386,2244,GX US テック・トップ20,東証ETF,"3,395",-114,-3.25,"349,854",2026/06/26
387,387,9072,ニッコンホールディングス(株),東証PRM,"5,859",-196,-3.24,"403,700",2026/06/26
388,388,4883,(株)モダリス,東証GRT,30,-1,-3.23,"346,300",2026/06/26
389,389,9704,(株)アゴーラホスピタリティーグループ,東証STD,30,-1,-3.23,"584,500",2026/06/26
390,390,6370,栗田工業(株),東証PRM,"9,080",-302,-3.22,"458,600",2026/06/26
391,391,6496,(株)中北製作所,東証STD,"4,670",-155,-3.21,"7,000",2026/06/26
392,392,7245,大同メタル工業(株),東証PRM,"1,691",-56,-3.21,"2,014,800",2026/06/26
393,393,8035,東京エレクトロン(株),東証PRM,"72,920","-2,420",-3.21,"4,533,200",2026/06/26
394,394,9272,ブティックス(株),東証GRT,"1,416",-47,-3.21,"18,600",2026/06/26
395,395,5597,ブルーイノベーション(株),東証GRT,"1,301",-43,-3.2,"28,600",2026/06/26
396,396,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,165",-400,-3.18,948,2026/06/26
397,397,4487,(株)スペースマーケット,東証GRT,213,-7,-3.18,"7,900",2026/06/26
398,398,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,483",-114,-3.17,298,2026/06/26
399,399,5578,ＡＲアドバンストテクノロジ(株),東証GRT,824,-27,-3.17,"26,600",2026/06/26
400,400,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"42,100","-1,370",-3.15,"1,579",2026/06/26
401,401,4443,Ｓａｎｓａｎ(株),東証PRM,"1,383",-45,-3.15,"1,364,300",2026/06/26
402,402,7081,コーユーレンティア(株),東証STD,"1,293",-42,-3.15,"13,900",2026/06/26
403,403,2081,政策保有解消推進ETF,東証ETF,"2,007",-65,-3.14,410,2026/06/26
404,404,4375,セーフィー(株),東証GRT,616,-20,-3.14,"259,500",2026/06/26
405,405,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,512",-49,-3.14,"89,300",2026/06/26
406,406,6055,ジャパンマテリアル(株),東証PRM,"2,633",-85,-3.13,"1,158,300",2026/06/26
407,407,6537,ＷＡＳＨハウス(株),東証GRT,310,-10,-3.13,"21,200",2026/06/26
408,408,3083,スターシーズ(株),東証STD,995,-32,-3.12,"77,700",2026/06/26
409,409,5994,(株)ファインシンター,東証STD,936,-30,-3.11,"112,100",2026/06/26
410,410,6844,新電元工業(株),東証PRM,"4,050",-130,-3.11,"193,100",2026/06/26
411,411,6444,サンデン(株),東証STD,157,-5,-3.09,"111,700",2026/06/26
412,412,6516,山洋電気(株),東証PRM,"6,910",-220,-3.09,"132,700",2026/06/26
413,413,3997,(株)トレードワークス,東証STD,315,-10,-3.08,"152,800",2026/06/26
414,414,9240,(株)デリバリーコンサルティング,東証GRT,378,-12,-3.08,"9,400",2026/06/26
415,415,5129,(株)ＦＩＸＥＲ,東証GRT,253,-8,-3.07,"89,200",2026/06/26
416,416,8012,長瀬産業(株),東証PRM,"1,170",-37,-3.07,"1,758,400",2026/06/26
417,417,2693,ＹＫＴ(株),東証STD,349,-11,-3.06,"154,300",2026/06/26
418,418,7711,助川電気工業(株),東証STD,"4,905",-155,-3.06,"32,300",2026/06/26
419,419,6031,ＺＥＴＡ(株),東証GRT,286,-9,-3.05,"55,000",2026/06/26
420,420,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,148",-36,-3.04,"1,928,900",2026/06/26
421,421,4040,南海化学(株),東証STD,"3,510",-110,-3.04,"11,500",2026/06/26
422,422,6165,パンチ工業(株),東証STD,511,-16,-3.04,"69,700",2026/06/26
423,423,4972,綜研化学(株),東証STD,"3,205",-100,-3.03,"36,300",2026/06/26
424,424,7071,(株)アンビスホールディングス,東証PRM,320,-10,-3.03,"391,900",2026/06/26
425,425,2011,SMDAM Active ETF 日本高配当株式,東証ETF,783.2,-24.4,-3.02,"271,030",2026/06/26
426,426,2993,(株)長栄,東証STD,"2,084",-65,-3.02,"4,200",2026/06/26
427,427,2847,GX 新成長インフラ-日本株式,東証ETF,"2,992",-93,-3.01,805,2026/06/26
428,428,7515,(株)マルヨシセンター,東証STD,"4,505",-140,-3.01,300,2026/06/26
429,429,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,035",-94,-3.0,696,2026/06/26
430,430,4462,石原ケミカル(株),東証PRM,"3,390",-105,-3.0,"54,700",2026/06/26
431,431,6731,(株)ピクセラ,東証STD,97,-3,-3.0,"533,700",2026/06/26
432,432,7815,東京ボード工業(株),東証STD,226,-7,-3.0,"6,700",2026/06/26
433,433,2436,共同ピーアール(株),東証STD,"1,038",-32,-2.99,"39,500",2026/06/26
434,434,247A,Ａｉロボティクス(株),東証GRT,714,-22,-2.99,"855,500",2026/06/26
435,435,4680,(株)ラウンドワン,東証PRM,"1,138",-35,-2.98,"4,270,200",2026/06/26
436,436,6245,(株)ヒラノテクシード,東証STD,"1,823",-56,-2.98,"218,400",2026/06/26
437,437,460A,ＢＲＡＮＵ(株),東証GRT,915,-28,-2.97,"28,700",2026/06/26
438,438,2867,GX 自動運転&EV,東証ETF,"1,899",-58,-2.96,"1,957",2026/06/26
439,439,367A,プリモグローバルホールディングス(株),東証STD,"2,784",-85,-2.96,"27,900",2026/06/26
440,440,7715,長野計器(株),東証PRM,"4,595",-140,-2.96,"140,100",2026/06/26
441,441,7777,(株)スリー・ディー・マトリックス,東証GRT,328,-10,-2.96,"2,225,000",2026/06/26
442,442,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,405",-73,-2.95,"26,622",2026/06/26
443,443,6182,(株)メタリアル,東証GRT,527,-16,-2.95,"28,900",2026/06/26
444,444,2586,(株)フルッタフルッタ,東証GRT,99,-3,-2.94,"501,400",2026/06/26
445,445,4833,(株)Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,東証GRT,33,-1,-2.94,"690,100",2026/06/26
446,446,7367,(株)セルム,東証STD,330,-10,-2.94,"5,900",2026/06/26
447,447,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,912",-88,-2.93,"427,492",2026/06/26
448,448,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,251.7,-7.6,-2.93,"134,800",2026/06/26
449,449,392A,iシェアーズ NASDAQ トップ 30,東証ETF,278.1,-8.4,-2.93,"350,080",2026/06/26
450,450,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,936",-119,-2.93,"23,018",2026/06/26
451,451,9348,(株)ｉｓｐａｃｅ,東証GRT,430,-13,-2.93,"1,457,500",2026/06/26
452,452,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,332",-40,-2.92,"8,725",2026/06/26
453,453,4531,有機合成薬品工業(株),東証STD,366,-11,-2.92,"118,100",2026/06/26
454,454,520A,ジェイファーマ(株),東証GRT,299,-9,-2.92,"90,500",2026/06/26
455,455,319A,(株)技術承継機構,東証GRT,"16,810",-500,-2.89,"12,400",2026/06/26
456,456,6471,日本精工(株),東証PRM,"1,161",-34.5,-2.89,"2,377,500",2026/06/26
457,457,6617,(株)東光高岳,東証PRM,"7,720",-230,-2.89,"112,500",2026/06/26
458,458,7089,フォースタートアップス(株),東証GRT,"1,516",-45,-2.88,"13,800",2026/06/26
459,459,148A,(株)ハッチ・ワーク,東証GRT,"1,658",-49,-2.87,"1,400",2026/06/26
460,460,4088,エア・ウォーター(株),東証PRM,"2,778",-82,-2.87,"1,372,100",2026/06/26
461,461,6239,(株)ナガオカ,東証STD,"1,320",-39,-2.87,"1,900",2026/06/26
462,462,6986,双葉電子工業(株),東証PRM,542,-16,-2.87,"1,869,400",2026/06/26
463,463,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,380",-100,-2.87,"562,500",2026/06/26
464,464,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,170,-5,-2.86,"1,778,100",2026/06/26
465,465,4228,積水化成品工業(株),東証PRM,544,-16,-2.86,"151,700",2026/06/26
466,466,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,672",-49,-2.85,"84,125",2026/06/26
467,467,513A,GX 防衛テック-日本株式,東証ETF,818,-24,-2.85,"323,027",2026/06/26
468,468,581A,ＧＯ(株),東証GRT,"2,185",-64,-2.85,"1,621,500",2026/06/26
469,469,341A,(株)トヨコー,東証GRT,"2,020",-59,-2.84,"23,600",2026/06/26
470,470,380A,GX チャイナテック,東証ETF,923,-27,-2.84,"21,348",2026/06/26
471,471,6507,シンフォニアテクノロジー(株),東証PRM,"15,470",-450,-2.83,"121,500",2026/06/26
472,472,6800,(株)ヨコオ,東証PRM,"6,170",-180,-2.83,"183,700",2026/06/26
473,473,6871,(株)日本マイクロニクス,東証PRM,"17,150",-500,-2.83,"1,242,000",2026/06/26
474,474,4438,(株)Ｗｅｌｂｙ,東証GRT,241,-7,-2.82,"18,200",2026/06/26
475,475,5816,オーナンバ(株),東証STD,"1,721",-50,-2.82,"201,900",2026/06/26
476,476,6016,(株)ジャパンエンジンコーポレーション,東証STD,"8,260",-240,-2.82,"54,100",2026/06/26
477,477,4064,日本カーバイド工業(株),東証PRM,"3,635",-105,-2.81,"60,000",2026/06/26
478,478,4366,ダイトーケミックス(株),東証STD,518,-15,-2.81,"80,400",2026/06/26
479,479,7806,(株)ＭＴＧ,東証GRT,"7,260",-210,-2.81,"103,500",2026/06/26
480,480,343A,(株)ＩＡＣＥトラベル,東証STD,"1,390",-40,-2.8,"3,600",2026/06/26
481,481,4410,ハリマ化成グループ(株),東証PRM,"1,047",-30,-2.79,"64,900",2026/06/26
482,482,6322,(株)タクミナ,東証STD,"1,604",-46,-2.79,"3,900",2026/06/26
483,483,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,238.2,-6.8,-2.78,"5,124,810",2026/06/26
484,484,4970,東洋合成工業(株),東証STD,"16,430",-470,-2.78,"28,400",2026/06/26
485,485,5631,(株)日本製鋼所,東証PRM,"7,724",-221,-2.78,"925,300",2026/06/26
486,486,431A,ユーソナー(株),東証GRT,"1,686",-48,-2.77,"24,600",2026/06/26
487,487,4886,あすか製薬ホールディングス(株),東証PRM,"2,175",-62,-2.77,"84,800",2026/06/26
488,488,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,090",-31,-2.77,"2,116,919",2026/06/26
489,489,9930,北沢産業(株),東証STD,352,-10,-2.76,"12,500",2026/06/26
490,490,6166,(株)中村超硬,東証GRT,566,-16,-2.75,"115,400",2026/06/26
491,491,6724,セイコーエプソン(株),東証PRM,"2,691.5",-76,-2.75,"1,928,500",2026/06/26
492,492,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"3,540",-100,-2.75,"77,200",2026/06/26
493,493,4554,富士製薬工業(株),東証PRM,"2,092",-59,-2.74,"130,300",2026/06/26
494,494,2492,(株)インフォマート,東証PRM,356,-10,-2.73,"2,361,300",2026/06/26
495,495,2516,東証グロース250ETF,東証ETF,539.5,-15.1,-2.72,"466,370",2026/06/26
496,496,3542,(株)ベガコーポレーション,東証GRT,"1,325",-37,-2.72,"9,800",2026/06/26
497,497,6337,(株)テセック,東証STD,"2,537",-71,-2.72,"29,900",2026/06/26
498,498,6858,(株)小野測器,東証STD,895,-25,-2.72,"84,000",2026/06/26
499,499,7637,白銅(株),東証PRM,"3,400",-95,-2.72,"25,700",2026/06/26
