順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
868,868,8276,(株)平和堂,東証PRM,"2,678",+9,0.34,"90,800",2026/09/11
869,869,9219,(株)ギックス,東証GRT,885,+3,0.34,"5,600",2026/09/11
870,870,3068,(株)ＷＤＩ,東証STD,"3,055",+10,0.33,600,2026/09/11
871,871,3968,セグエグループ(株),東証PRM,615,+2,0.33,"126,700",2026/09/11
872,872,5204,石塚硝子(株),東証STD,"3,030",+10,0.33,"6,200",2026/09/11
873,873,554A,(株)バトンズ,東証GRT,"1,505",+5,0.33,"29,100",2026/09/11
874,874,6246,(株)テクノスマート,東証STD,"1,816",+6,0.33,"2,400",2026/09/11
875,875,6272,レオン自動機(株),東証PRM,"1,498",+5,0.33,"79,900",2026/09/11
876,876,6501,(株)日立製作所,東証PRM,"5,199",+17,0.33,"9,761,900",2026/09/11
877,877,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,670",+5.5,0.33,"4,039,700",2026/09/11
878,878,8075,神鋼商事(株),東証PRM,"3,085",+10,0.33,"66,200",2026/09/11
879,879,8341,(株)七十七銀行,東証PRM,"3,973",+13,0.33,"814,200",2026/09/11
880,880,1333,Ｕｍｉｏｓ(株),東証PRM,"1,271.5",+4,0.32,"470,500",2026/09/11
881,881,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,170",+10,0.32,"143,900",2026/09/11
882,882,2747,北雄ラッキー(株),東証STD,"3,130",+10,0.32,100,2026/09/11
883,883,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,409",+17,0.32,214,2026/09/11
884,884,3817,(株)ＳＲＡホールディングス,東証PRM,"4,695",+15,0.32,"38,700",2026/09/11
885,885,4444,(株)インフォネット,東証GRT,948,+3,0.32,900,2026/09/11
886,886,5930,文化シヤッター(株),東証PRM,"1,868",+6,0.32,"128,800",2026/09/11
887,887,6633,(株)ＣＧＳホールディングス,東証STD,317,+1,0.32,400,2026/09/11
888,888,7219,(株)エッチ・ケー・エス,東証STD,"2,473",+8,0.32,400,2026/09/11
889,889,7399,(株)ナンシン,東証STD,618,+2,0.32,900,2026/09/11
890,890,8130,(株)サンゲツ,東証PRM,"3,175",+10,0.32,"148,400",2026/09/11
891,891,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,135",+10,0.32,"308,200",2026/09/11
892,892,9735,セコム(株),東証PRM,"6,336",+20,0.32,"1,824,400",2026/09/11
893,893,9827,リリカラ(株),東証STD,630,+2,0.32,"7,200",2026/09/11
894,894,184A,(株)学びエイド,東証GRT,323,+1,0.31,"4,900",2026/09/11
895,895,2908,フジッコ(株),東証PRM,"1,617",+5,0.31,"40,200",2026/09/11
896,896,3710,ジョルダン(株),東証STD,639,+2,0.31,"2,000",2026/09/11
897,897,3787,(株)テクノマセマティカル,東証STD,326,+1,0.31,"6,000",2026/09/11
898,898,4189,ＫＨネオケム(株),東証PRM,"3,185",+10,0.31,"119,500",2026/09/11
899,899,5194,相模ゴム工業(株),東証STD,637,+2,0.31,"1,500",2026/09/11
900,900,6342,(株)太平製作所,東証STD,"2,872",+9,0.31,"1,300",2026/09/11
901,901,6428,(株)オーイズミ,東証STD,325,+1,0.31,"6,300",2026/09/11
902,902,8154,加賀電子(株),東証PRM,"4,800",+15,0.31,"115,800",2026/09/11
903,903,8253,(株)クレディセゾン,東証PRM,"4,595",+14,0.31,"825,300",2026/09/11
904,904,8570,イオンフィナンシャルサービス(株),東証PRM,"1,636",+5,0.31,"841,600",2026/09/11
905,905,8848,(株)レオパレス２１,東証PRM,657,+2,0.31,"1,193,600",2026/09/11
906,906,1380,(株)秋川牧園,東証STD,"1,001",+3,0.3,200,2026/09/11
907,907,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,935",+65,0.3,231,2026/09/11
908,908,3763,(株)プロシップ,東証PRM,"2,028",+6,0.3,"111,000",2026/09/11
909,909,5199,不二ラテックス(株),東証STD,"1,999",+6,0.3,200,2026/09/11
910,910,7367,(株)セルム,東証STD,331,+1,0.3,600,2026/09/11
911,911,7865,ピープル(株),東証STD,336,+1,0.3,"1,500",2026/09/11
912,912,7879,(株)ノダ,東証STD,673,+2,0.3,"7,100",2026/09/11
913,913,8395,(株)佐賀銀行,東証PRM,"6,600",+20,0.3,"71,700",2026/09/11
914,914,9413,(株)テレビ東京ホールディングス,東証PRM,"3,325",+10,0.3,"60,200",2026/09/11
915,915,9845,(株)パーカーコーポレーション,東証STD,"1,350",+4,0.3,"6,500",2026/09/11
916,916,2902,太陽化学(株),名証MN,"2,733",+8,0.29,"4,500",2026/09/11
917,917,3488,セントラル・リート投資法人,東証,"103,200",+300,0.29,"1,983",2026/09/11
918,918,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,899",+5.5,0.29,"259,900",2026/09/11
919,919,9432,ＮＴＴ(株),東証PRM,175.7,+0.5,0.29,"209,324,600",2026/09/11
920,920,1721,コムシスホールディングス(株),東証PRM,"5,372",+15,0.28,"669,200",2026/09/11
921,921,1888,若築建設(株),東証PRM,"3,580",+10,0.28,"21,900",2026/09/11
922,922,2551,マルサンアイ(株),名証MN,"3,615",+10,0.28,"1,600",2026/09/11
923,923,3543,(株)コメダホールディングス,東証PRM,"2,855",+8,0.28,"189,700",2026/09/11
924,924,3657,ポールトゥウィンホールディングス(株),東証PRM,360,+1,0.28,"138,900",2026/09/11
925,925,4694,(株)ビー・エム・エル,東証PRM,"3,555",+10,0.28,"57,600",2026/09/11
926,926,4746,(株)東計電算,東証STD,"7,150",+20,0.28,"38,800",2026/09/11
927,927,6087,(株)アビスト,東証STD,"3,560",+10,0.28,"1,400",2026/09/11
928,928,6988,日東電工(株),東証PRM,"3,205",+9,0.28,"3,694,300",2026/09/11
929,929,7299,フジオーゼックス(株),東証STD,"1,765",+5,0.28,"6,900",2026/09/11
930,930,2335,(株)キューブシステム,東証PRM,"1,096",+3,0.27,"39,700",2026/09/11
931,931,2904,一正蒲鉾(株),東証STD,755,+2,0.27,"5,900",2026/09/11
932,932,3045,(株)カワサキ,東証STD,"1,462",+4,0.27,400,2026/09/11
933,933,341A,(株)トヨコー,東証GRT,"2,189",+6,0.27,"32,500",2026/09/11
934,934,3524,日東製網(株),東証STD,"1,490",+4,0.27,"1,200",2026/09/11
935,935,3912,(株)モバイルファクトリー,東証STD,"1,131",+3,0.27,"3,200",2026/09/11
936,936,4043,(株)トクヤマ,東証PRM,"4,063",+11,0.27,"536,700",2026/09/11
937,937,4524,森下仁丹(株),東証STD,"2,243",+6,0.27,800,2026/09/11
938,938,5280,ヨシコン(株),東証STD,"2,198",+6,0.27,"8,300",2026/09/11
939,939,5940,不二サッシ(株),東証STD,744,+2,0.27,"10,500",2026/09/11
940,940,5992,中央発條(株),東証STD,"3,670",+10,0.27,"24,700",2026/09/11
941,941,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,866",+13,0.27,"494,400",2026/09/11
942,942,7931,未来工業(株),東証PRM,"3,660",+10,0.27,"70,100",2026/09/11
943,943,8132,シナネンホールディングス(株),東証PRM,"7,440",+20,0.27,"7,500",2026/09/11
944,944,8381,(株)山陰合同銀行,東証PRM,"2,579",+7,0.27,"554,600",2026/09/11
945,945,8601,(株)大和証券グループ本社,東証PRM,"1,842",+5,0.27,"4,157,700",2026/09/11
946,946,9644,(株)タナベコンサルティンググループ,東証PRM,751,+2,0.27,"41,800",2026/09/11
947,947,9664,(株)御園座,名証MN,"1,500",+4,0.27,500,2026/09/11
948,948,2109,ＤＭ三井製糖(株),東証PRM,"3,805",+10,0.26,"68,400",2026/09/11
949,949,2627,GX eコマース-日本株式,東証ETF,"1,554",+4,0.26,3,2026/09/11
950,950,2872,(株)セイヒョー,東証STD,"1,932",+5,0.26,"1,700",2026/09/11
951,951,431A,ユーソナー(株),東証GRT,"2,661",+7,0.26,"30,200",2026/09/11
952,952,4478,フリー(株),東証GRT,"3,850",+10,0.26,"446,100",2026/09/11
953,953,6073,(株)アサンテ,東証PRM,"1,531",+4,0.26,"21,200",2026/09/11
954,954,6584,三桜工業(株),東証PRM,771,+2,0.26,"208,500",2026/09/11
955,955,7646,(株)ＰＬＡＮＴ,東証STD,"1,925",+5,0.26,"6,400",2026/09/11
956,956,7986,日本アイ・エス・ケイ(株),東証STD,"1,905",+5,0.26,100,2026/09/11
957,957,9221,フルハシＥＰＯ(株),東証STD,"1,157",+3,0.26,"43,400",2026/09/11
958,958,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,060",+10,0.25,"4,600",2026/09/11
959,959,4442,バルテス・ホールディングス(株),東証GRT,403,+1,0.25,"13,200",2026/09/11
960,960,6656,インスペック(株),東証STD,799,+2,0.25,"42,400",2026/09/11
961,961,6797,名古屋電機工業(株),東証STD,"1,214",+3,0.25,"4,300",2026/09/11
962,962,8361,(株)大垣共立銀行,東証PRM,"8,180",+20,0.25,"222,300",2026/09/11
963,963,9503,関西電力(株),東証PRM,"2,964.5",+7.5,0.25,"4,618,500",2026/09/11
964,964,9651,日本プロセス(株),東証STD,"1,971",+5,0.25,"5,500",2026/09/11
965,965,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"16,425",+40,0.24,"1,106",2026/09/11
966,966,3632,グリーホールディングス(株),東証PRM,411,+1,0.24,"244,800",2026/09/11
967,967,7791,ドリームベッド(株),東証STD,823,+2,0.24,"1,300",2026/09/11
968,968,9005,東急(株),東証PRM,"1,672",+4,0.24,"2,654,800",2026/09/11
969,969,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,267",+3,0.24,700,2026/09/11
970,970,3329,東和フードサービス(株),東証STD,"2,145",+5,0.23,"3,100",2026/09/11
971,971,5579,(株)ＧＳＩ,札証,"1,294",+3,0.23,100,2026/09/11
972,972,6565,ＡＢホテル(株),名証MN,"1,290",+3,0.23,"1,200",2026/09/11
973,973,7215,(株)ファルテック,東証STD,428,+1,0.23,"1,300",2026/09/11
974,974,8194,(株)ライフコーポレーション,東証PRM,"2,666",+6,0.23,"257,500",2026/09/11
975,975,9319,(株)中央倉庫,東証PRM,"1,757",+4,0.23,"22,900",2026/09/11
976,976,9698,(株)クレオ,東証STD,"1,300",+3,0.23,800,2026/09/11
977,977,2974,大英産業(株),福証,907,+2,0.22,700,2026/09/11
978,978,3093,(株)トレジャー・ファクトリー,東証PRM,"1,836",+4,0.22,"244,200",2026/09/11
979,979,3494,(株)マリオン,東証STD,457,+1,0.22,"4,100",2026/09/11
980,980,3583,オーベクス(株),東証STD,"1,348",+3,0.22,300,2026/09/11
981,981,5029,サークレイス(株),東証GRT,900,+2,0.22,"15,900",2026/09/11
982,982,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,329",+5,0.22,"148,600",2026/09/11
983,983,6310,井関農機(株),東証PRM,"1,849",+4,0.22,"99,400",2026/09/11
984,984,6658,シライ電子工業(株),東証STD,447,+1,0.22,"37,300",2026/09/11
985,985,7021,(株)ニッチツ,東証STD,"2,256",+5,0.22,"1,000",2026/09/11
986,986,9310,日本トランスシティ(株),東証PRM,"1,364",+3,0.22,"108,200",2026/09/11
987,987,9991,ジェコス(株),東証PRM,"1,789",+4,0.22,"38,400",2026/09/11
988,988,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,513.8,+1.1,0.21,"1,171,090",2026/09/11
989,989,3157,ジオリーブグループ(株),東証STD,"1,430",+3,0.21,"1,200",2026/09/11
990,990,3986,(株)ビーブレイクシステムズ,東証STD,471,+1,0.21,"6,300",2026/09/11
991,991,442A,クラシコ(株),東証GRT,971,+2,0.21,"1,000",2026/09/11
992,992,6294,オカダアイヨン(株),東証PRM,"1,950",+4,0.21,"23,900",2026/09/11
993,993,7043,アルー(株),東証GRT,938,+2,0.21,"1,200",2026/09/11
994,994,7442,中山福(株),東証STD,473,+1,0.21,"9,500",2026/09/11
995,995,8622,水戸証券(株),東証PRM,951,+2,0.21,"308,800",2026/09/11
996,996,2226,(株)湖池屋,東証STD,"4,915",+10,0.2,"1,500",2026/09/11
997,997,2883,(株)大冷,東証STD,"2,044",+4,0.2,"2,200",2026/09/11
998,998,3826,(株)システムインテグレータ,東証STD,497,+1,0.2,"8,900",2026/09/11
999,999,3920,アイビーシー(株),東証STD,995,+2,0.2,"1,100",2026/09/11
1000,1000,4387,(株)ＺＵＵ,東証GRT,510,+1,0.2,"3,900",2026/09/11
1001,1001,6473,(株)ジェイテクト,東証PRM,"2,013.5",+4,0.2,"1,428,200",2026/09/11
1002,1002,6807,日本航空電子工業(株),東証PRM,"2,488",+5,0.2,"354,200",2026/09/11
1003,1003,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,530",+3,0.2,"7,100",2026/09/11
1004,1004,8841,(株)テーオーシー,東証STD,"1,001",+2,0.2,"121,300",2026/09/11
1005,1005,9001,東武鉄道(株),東証PRM,"2,939",+6,0.2,"597,600",2026/09/11
1006,1006,9085,北海道中央バス(株),札証,"5,010",+10,0.2,400,2026/09/11
1007,1007,9404,日本テレビホールディングス(株),東証PRM,"2,951.5",+6,0.2,"449,200",2026/09/11
1008,1008,2073,スマート ESG30 低カーボンリスク(ネットリターン)ETN,東証ETF,"15,510",+30,0.19,1,2026/09/11
1009,1009,2081,政策保有解消推進ETF,東証ETF,"2,125",+4,0.19,187,2026/09/11
1010,1010,2218,日糧製パン(株),札証,"2,155",+4,0.19,200,2026/09/11
1011,1011,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"5,170",+10,0.19,"1,500",2026/09/11
1012,1012,4221,大倉工業(株),東証PRM,"5,390",+10,0.19,"41,300",2026/09/11
1013,1013,4644,イマジニア(株),東証STD,"1,054",+2,0.19,"11,300",2026/09/11
1014,1014,5461,中部鋼鈑(株),東証PRM,"2,135",+4,0.19,"102,500",2026/09/11
1015,1015,9008,京王電鉄(株),東証PRM,794.3,+1.5,0.19,"2,555,700",2026/09/11
1016,1016,9421,(株)エヌジェイホールディングス,東証STD,517,+1,0.19,600,2026/09/11
1017,1017,9475,(株)昭文社ホールディングス,東証STD,541,+1,0.19,"1,300",2026/09/11
1018,1018,3048,(株)ビックカメラ,東証PRM,"1,709.5",+3,0.18,"507,900",2026/09/11
1019,1019,3075,(株)銚子丸,東証STD,"1,648",+3,0.18,"2,000",2026/09/11
1020,1020,3463,いちごホテルリート投資法人,東証,"110,800",+200,0.18,"1,370",2026/09/11
1021,1021,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,303",+6,0.18,"33,151",2026/09/11
1022,1022,4335,ＩＰＳホールディングス(株),東証STD,"1,095",+2,0.18,"2,600",2026/09/11
1023,1023,5262,日本ヒューム(株),東証PRM,"1,139",+2,0.18,"206,200",2026/09/11
1024,1024,5951,ダイニチ工業(株),東証STD,"1,102",+2,0.18,"13,700",2026/09/11
1025,1025,6088,(株)シグマクシス・ホールディングス,東証PRM,554,+1,0.18,"451,300",2026/09/11
1026,1026,8281,ゼビオホールディングス(株),東証PRM,"1,103",+2,0.18,"162,100",2026/09/11
1027,1027,8416,(株)高知銀行,東証STD,"1,103",+2,0.18,"76,500",2026/09/11
1028,1028,9119,飯野海運(株),東証PRM,"1,715",+3,0.18,"299,700",2026/09/11
1029,1029,2424,(株)ブラス,東証STD,597,+1,0.17,"4,100",2026/09/11
1030,1030,3160,(株)大光,東証STD,581,+1,0.17,"6,300",2026/09/11
1031,1031,3393,スターティアホールディングス(株),東証PRM,"3,025",+5,0.17,"26,900",2026/09/11
1032,1032,3634,(株)ソケッツ,東証STD,588,+1,0.17,"1,200",2026/09/11
1033,1033,3675,(株)クロス・マーケティンググループ,東証STD,593,+1,0.17,"60,300",2026/09/11
1034,1034,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,151",+2,0.17,"4,300",2026/09/11
1035,1035,4736,日本ラッド(株),東証STD,584,+1,0.17,"1,400",2026/09/11
1036,1036,4820,(株)ＥＭシステムズ,東証PRM,583,+1,0.17,"108,200",2026/09/11
1037,1037,6982,(株)リード,東証STD,576,+1,0.17,300,2026/09/11
1038,1038,7939,(株)研創,東証STD,603,+1,0.17,800,2026/09/11
1039,1039,9438,(株)エムティーアイ,東証PRM,582,+1,0.17,"26,000",2026/09/11
1040,1040,9612,(株)ラックランド,東証PRM,"1,180",+2,0.17,"51,200",2026/09/11
1041,1041,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,176",+5,0.16,"2,162",2026/09/11
1042,1042,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,067",+5,0.16,217,2026/09/11
1043,1043,2924,イフジ産業(株),東証STD,"1,916",+3,0.16,"1,500",2026/09/11
1044,1044,3077,ホリイフードサービス(株),東証STD,"1,267",+2,0.16,"19,500",2026/09/11
1045,1045,4502,武田薬品工業(株),東証PRM,"5,666",+9,0.16,"4,255,100",2026/09/11
1046,1046,4540,(株)ツムラ,東証PRM,"3,717",+6,0.16,"544,400",2026/09/11
1047,1047,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,612,+1,0.16,"262,400",2026/09/11
1048,1048,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,693",+6,0.16,"3,000,700",2026/09/11
1049,1049,5901,東洋製罐グループホールディングス(株),東証PRM,"4,517",+7,0.16,"457,000",2026/09/11
1050,1050,590A,ギフティグループ(株),東証PRM,"1,253",+2,0.16,"175,100",2026/09/11
1051,1051,613A,iFreeETF ドイツ0-3カ月短期国債,東証ETF,"1,918",+3,0.16,1,2026/09/11
1052,1052,8537,(株)大光銀行,東証STD,"3,125",+5,0.16,"46,400",2026/09/11
1053,1053,9628,燦ホールディングス(株),東証PRM,"1,280",+2,0.16,"87,400",2026/09/11
1054,1054,9932,杉本商事(株),東証PRM,"1,291",+2,0.16,"28,900",2026/09/11
1055,1055,1764,工藤建設(株),東証STD,"2,680",+4,0.15,200,2026/09/11
1056,1056,2114,フジ日本(株),東証STD,674,+1,0.15,"11,300",2026/09/11
1057,1057,4206,アイカ工業(株),東証PRM,"4,118",+6,0.15,"217,800",2026/09/11
1058,1058,7036,(株)イーエムネットジャパン,東証GRT,667,+1,0.15,"3,300",2026/09/11
1059,1059,7213,レシップホールディングス(株),東証STD,662,+1,0.15,"27,200",2026/09/11
1060,1060,8410,(株)セブン銀行,東証PRM,337.4,+0.5,0.15,"4,845,400",2026/09/11
1061,1061,9565,ＧＬＯＥ(株),東証GRT,657,+1,0.15,"5,000",2026/09/11
1062,1062,2222,寿スピリッツ(株),東証PRM,"2,543.5",+3.5,0.14,"745,300",2026/09/11
1063,1063,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,420",+6,0.14,"1,075,232",2026/09/11
1064,1064,3059,ヒラキ(株),東証STD,712,+1,0.14,"2,800",2026/09/11
1065,1065,3195,(株)ジェネレーションパス,東証STD,697,+1,0.14,"24,500",2026/09/11
1066,1066,4212,積水樹脂(株),東証PRM,"2,871",+4,0.14,"57,700",2026/09/11
1067,1067,4684,(株)オービック,東証PRM,"4,893",+7,0.14,"1,879,400",2026/09/11
1068,1068,483A,テラテクノロジー(株),東証STD,"2,163",+3,0.14,"1,000",2026/09/11
1069,1069,4933,(株)Ｉ－ｎｅ,東証PRM,"1,418",+2,0.14,"58,200",2026/09/11
1070,1070,500A,(株)ＴＯブックス,東証STD,"3,505",+5,0.14,"3,900",2026/09/11
1071,1071,6919,ケル(株),東証STD,"1,413",+2,0.14,"4,700",2026/09/11
1072,1072,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,414",+2,0.14,"43,100",2026/09/11
1073,1073,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,911",+10,0.14,"14,515,300",2026/09/11
1074,1074,8360,(株)山梨中央銀行,東証PRM,"7,210",+10,0.14,"217,700",2026/09/11
1075,1075,8704,トレイダーズホールディングス(株),東証STD,"1,405",+2,0.14,"72,600",2026/09/11
1076,1076,9441,(株)ベルパーク,東証STD,"2,925",+4,0.14,"2,600",2026/09/11
1077,1077,9632,スバル興業(株),東証STD,"3,510",+5,0.14,"23,800",2026/09/11
1078,1078,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,645",+6,0.13,219,2026/09/11
1079,1079,2810,ハウス食品グループ本社(株),東証PRM,"3,872",+5,0.13,"238,400",2026/09/11
1080,1080,7228,(株)デイトナ,東証STD,"3,990",+5,0.13,800,2026/09/11
1081,1081,7555,(株)大田花き,東証STD,749,+1,0.13,300,2026/09/11
1082,1082,8928,穴吹興産(株),東証STD,"2,287",+3,0.13,"9,500",2026/09/11
1083,1083,9336,大栄環境(株),東証PRM,"3,750",+5,0.13,"124,000",2026/09/11
1084,1084,9531,東京ガス(株),東証PRM,"6,275",+8,0.13,"1,031,400",2026/09/11
1085,1085,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,607",+3,0.12,"1,226,400",2026/09/11
1086,1086,3277,(株)サンセイランディック,東証STD,814,+1,0.12,"12,100",2026/09/11
1087,1087,4801,セントラルスポーツ(株),東証PRM,"2,410",+3,0.12,"14,400",2026/09/11
1088,1088,7198,ＳＢＩアルヒ(株),東証PRM,831,+1,0.12,"94,200",2026/09/11
1089,1089,7427,エコートレーディング(株),東証STD,830,+1,0.12,"1,200",2026/09/11
1090,1090,7643,(株)ダイイチ,東証STD,"1,726",+2,0.12,"6,400",2026/09/11
1091,1091,7673,ダイコー通産(株),東証STD,"1,677",+2,0.12,"1,200",2026/09/11
1092,1092,7823,(株)アートネイチャー,東証STD,819,+1,0.12,"61,500",2026/09/11
1093,1093,7846,(株)パイロットコーポレーション,東証PRM,"2,030.5",+2.5,0.12,"363,600",2026/09/11
1094,1094,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"4,030",+5,0.12,"27,200",2026/09/11
1095,1095,8101,(株)ＧＳＩクレオス,東証PRM,"2,592",+3,0.12,"29,700",2026/09/11
1096,1096,9376,(株)ユーラシア旅行社,東証STD,836,+1,0.12,"6,000",2026/09/11
1097,1097,9746,(株)ＴＫＣ,東証PRM,"4,060",+5,0.12,"69,400",2026/09/11
1098,1098,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,802",+4,0.11,300,2026/09/11
1099,1099,2620,iシェアーズ 米国債1-3年,東証ETF,356.5,+0.4,0.11,"3,905,940",2026/09/11
1100,1100,3597,(株)自重堂,東証STD,"8,880",+10,0.11,"1,200",2026/09/11
1101,1101,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"7,926",+9,0.11,102,2026/09/11
1102,1102,5921,川岸工業(株),東証STD,"4,385",+5,0.11,"1,100",2026/09/11
1103,1103,6741,日本信号(株),東証PRM,"1,752",+2,0.11,"157,000",2026/09/11
1104,1104,6757,(株)ＯＳＧコーポレーション,東証STD,878,+1,0.11,"2,200",2026/09/11
1105,1105,7487,小津産業(株),東証STD,"1,820",+2,0.11,"7,100",2026/09/11
1106,1106,8098,稲畑産業(株),東証PRM,"4,455",+5,0.11,"207,800",2026/09/11
1107,1107,8151,(株)東陽テクニカ,東証PRM,"1,810",+2,0.11,"172,800",2026/09/11
1108,1108,8593,三菱ＨＣキャピタル(株),東証PRM,"1,382",+1.5,0.11,"3,877,700",2026/09/11
1109,1109,8850,スターツコーポレーション(株),東証PRM,"4,635",+5,0.11,"82,000",2026/09/11
1110,1110,9165,(株)クオルテック,東証GRT,"1,754",+2,0.11,"10,800",2026/09/11
1111,1111,9853,(株)銀座ルノアール,東証STD,910,+1,0.11,"1,900",2026/09/11
1112,1112,9861,(株)吉野家ホールディングス,東証PRM,"3,790",+4,0.11,"344,800",2026/09/11
1113,1113,9872,北恵(株),東証STD,949,+1,0.11,"1,300",2026/09/11
1114,1114,9946,ミニストップ(株),東証PRM,"1,798",+2,0.11,"52,000",2026/09/11
1115,1115,1430,ファーストコーポレーション(株),東証STD,"1,019",+1,0.1,"8,500",2026/09/11
1116,1116,1566,上場インデックスファンド新興国債券,東証ETF,"51,790",+50,0.1,624,2026/09/11
1117,1117,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,307.5,+0.3,0.1,"27,720",2026/09/11
1118,1118,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,820",+10,0.1,31,2026/09/11
1119,1119,3140,ＢＲＵＮＯ(株),東証GRT,"1,016",+1,0.1,"3,900",2026/09/11
1120,1120,3201,ニッケ,東証PRM,"1,997",+2,0.1,"91,400",2026/09/11
1121,1121,3447,信和(株),東証STD,"1,004",+1,0.1,"25,300",2026/09/11
1122,1122,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,350",+10,0.1,231,2026/09/11
1123,1123,5571,エキサイトホールディングス(株),東証STD,"1,007",+1,0.1,100,2026/09/11
1124,1124,5757,(株)ＣＫサンエツ,東証PRM,"4,810",+5,0.1,"7,500",2026/09/11
1125,1125,6022,(株)赤阪鐵工所,東証STD,"2,923",+3,0.1,"1,300",2026/09/11
1126,1126,6111,旭精機工業(株),名証MN,"2,002",+2,0.1,"1,100",2026/09/11
1127,1127,7246,プレス工業(株),東証PRM,991,+1,0.1,"378,200",2026/09/11
1128,1128,1948,(株)弘電社,東証STD,"11,430",+10,0.09,"4,700",2026/09/11
1129,1129,2391,(株)プラネット,東証STD,"1,174",+1,0.09,"2,500",2026/09/11
1130,1130,2868,GX S&P500・カバード・コール,東証ETF,"1,103",+1,0.09,"30,162",2026/09/11
1131,1131,3276,(株)ＪＰＭＣ,東証PRM,"2,248",+2,0.09,"276,900",2026/09/11
1132,1132,3948,光ビジネスフォーム(株),東証STD,"1,172",+1,0.09,700,2026/09/11
1133,1133,5039,(株)キットアライブ,札幌ア,"1,071",+1,0.09,400,2026/09/11
1134,1134,5201,ＡＧＣ(株),東証PRM,"5,537",+5,0.09,"1,379,000",2026/09/11
1135,1135,6894,パルステック工業(株),東証STD,"2,145",+2,0.09,700,2026/09/11
1136,1136,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,800",+10,0.08,"3,163",2026/09/11
1137,1137,2211,(株)不二家,東証PRM,"2,496",+2,0.08,"27,700",2026/09/11
1138,1138,283A,GX USテック・配当貴族,東証ETF,"1,293",+1,0.08,29,2026/09/11
1139,1139,386A,(株)みのや,東証STD,"1,252",+1,0.08,"1,800",2026/09/11
1140,1140,4362,日本精化(株),東証PRM,"2,607",+2,0.08,"27,400",2026/09/11
1141,1141,4396,(株)システムサポートホールディングス,東証PRM,"1,313",+1,0.08,"107,800",2026/09/11
1142,1142,6832,アオイ電子(株),東証STD,"2,378",+2,0.08,"32,200",2026/09/11
1143,1143,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,310",+1,0.08,"5,000",2026/09/11
1144,1144,7809,(株)壽屋,東証STD,"1,321",+1,0.08,"1,600",2026/09/11
1145,1145,8025,(株)ツカモトコーポレーション,東証STD,"1,301",+1,0.08,200,2026/09/11
1146,1146,8591,オリックス(株),東証PRM,"6,089",+5,0.08,"3,498,200",2026/09/11
1147,1147,8931,和田興産(株),東証STD,"1,315",+1,0.08,"3,200",2026/09/11
1148,1148,2002,(株)日清製粉グループ本社,東証PRM,"2,039.5",+1.5,0.07,"1,282,000",2026/09/11
1149,1149,2011,SMDAM Active ETF 日本高配当株式,東証ETF,842.3,+0.6,0.07,"37,130",2026/09/11
1150,1150,2013,iシェアーズ 米国高配当株 ETF,東証ETF,301.6,+0.2,0.07,"108,800",2026/09/11
1151,1151,3475,(株)グッドコムアセット,東証PRM,"1,428",+1,0.07,"104,500",2026/09/11
1152,1152,4754,(株)トスネット,東証STD,"1,489",+1,0.07,"1,800",2026/09/11
1153,1153,5076,インフロニア・ホールディングス(株),東証PRM,"2,768",+2,0.07,"1,612,400",2026/09/11
