順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1880,1880,5021,コスモエネルギーホールディングス(株),東証PRM,"4,374",+17,0.39,"427,700",2026/04/15
1881,1881,6018,阪神内燃機工業(株),東証STD,"5,180",+20,0.39,"3,400",2026/04/15
1882,1882,6748,星和電機(株),東証STD,768,+3,0.39,"25,500",2026/04/15
1883,1883,7075,(株)ＱＬＳホールディングス,東証GRT,774,+3,0.39,"2,200",2026/04/15
1884,1884,7126,グローバルスタイル(株),東証STD,"1,546",+6,0.39,"1,300",2026/04/15
1885,1885,8029,(株)ルックホールディングス,東証STD,"2,578",+10,0.39,"16,500",2026/04/15
1886,1886,8158,ソーダニッカ(株),東証PRM,"1,028",+4,0.39,"47,000",2026/04/15
1887,1887,9285,東京インフラ・エネルギー投資法人,東証,"50,900",+200,0.39,202,2026/04/15
1888,1888,9348,(株)ｉｓｐａｃｅ,東証GRT,512,+2,0.39,"2,529,000",2026/04/15
1889,1889,1495,上場インデックスファンドアジアリート,東証ETF,"11,970",+45,0.38,190,2026/04/15
1890,1890,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,525",+9.5,0.38,160,2026/04/15
1891,1891,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,430",+170,0.38,191,2026/04/15
1892,1892,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,698",+18,0.38,34,2026/04/15
1893,1893,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,328",+5,0.38,"2,704",2026/04/15
1894,1894,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,185.8,+0.7,0.38,40,2026/04/15
1895,1895,2556,One ETF 東証REIT指数,東証ETF,"1,986.5",+7.5,0.38,"4,270",2026/04/15
1896,1896,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,626,+2.4,0.38,20,2026/04/15
1897,1897,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,802,+3,0.38,"9,600",2026/04/15
1898,1898,6898,トミタ電機(株),東証STD,"3,915",+15,0.38,500,2026/04/15
1899,1899,8097,三愛オブリ(株),東証PRM,"2,361",+9,0.38,"90,600",2026/04/15
1900,1900,8291,日産東京販売ホールディングス(株),東証STD,524,+2,0.38,"82,900",2026/04/15
1901,1901,8985,ジャパン・ホテル・リート投資法人,東証,"79,900",+300,0.38,"29,377",2026/04/15
1902,1902,1566,上場インデックスファンド新興国債券,東証ETF,"54,940",+200,0.37,215,2026/04/15
1903,1903,1925,大和ハウス工業(株),東証PRM,"4,917",+18,0.37,"2,309,800",2026/04/15
1904,1904,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,135.3,+0.5,0.37,"209,530",2026/04/15
1905,1905,2875,東洋水産(株),東証PRM,"10,990",+40,0.37,"271,500",2026/04/15
1906,1906,2910,(株)ロック・フィールド,東証PRM,"1,368",+5,0.37,"64,400",2026/04/15
1907,1907,3419,アートグリーン(株),名証NXT,"1,910",+7,0.37,700,2026/04/15
1908,1908,3495,香陵住販(株),東証STD,"2,459",+9,0.37,400,2026/04/15
1909,1909,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,428",+9,0.37,826,2026/04/15
1910,1910,4424,(株)Ａｍａｚｉａ,東証GRT,270,+1,0.37,"4,600",2026/04/15
1911,1911,4658,日本空調サービス(株),東証PRM,"1,616",+6,0.37,"79,700",2026/04/15
1912,1912,5192,三ツ星ベルト(株),東証PRM,"4,050",+15,0.37,"45,300",2026/04/15
1913,1913,6049,(株)イトクロ,東証GRT,269,+1,0.37,"6,100",2026/04/15
1914,1914,7636,(株)ハンズマン,東証STD,816,+3,0.37,"3,500",2026/04/15
1915,1915,7683,(株)ダブルエー,東証PRM,"1,368",+5,0.37,"15,500",2026/04/15
1916,1916,7857,セキ(株),東証STD,"1,355",+5,0.37,700,2026/04/15
1917,1917,8117,中央自動車工業(株),東証STD,"1,907",+7,0.37,"160,500",2026/04/15
1918,1918,9505,北陸電力(株),東証PRM,"1,080",+4,0.37,"704,600",2026/04/15
1919,1919,9979,(株)大庄,東証STD,"1,088",+4,0.37,"45,000",2026/04/15
1920,1920,1348,MAXIS トピックス上場投信,東証ETF,"3,944",+14,0.36,"472,824",2026/04/15
1921,1921,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,946",+7,0.36,558,2026/04/15
1922,1922,3269,アドバンス・レジデンス投資法人,東証,"166,700",+600,0.36,"5,054",2026/04/15
1923,1923,3418,(株)バルニバービ,東証GRT,"1,103",+4,0.36,"8,800",2026/04/15
1924,1924,3799,キーウェアソリューションズ(株),東証STD,"1,100",+4,0.36,"8,500",2026/04/15
1925,1925,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,551,+2,0.36,100,2026/04/15
1926,1926,4326,(株)インテージホールディングス,東証PRM,"1,665",+6,0.36,"48,800",2026/04/15
1927,1927,4554,富士製薬工業(株),東証PRM,"2,487",+9,0.36,"43,600",2026/04/15
1928,1928,6050,イー・ガーディアン(株),東証PRM,"1,664",+6,0.36,"15,200",2026/04/15
1929,1929,6125,(株)岡本工作機械製作所,東証STD,"4,230",+15,0.36,"35,800",2026/04/15
1930,1930,7995,(株)バルカー,東証PRM,"5,520",+20,0.36,"88,300",2026/04/15
1931,1931,8079,正栄食品工業(株),東証PRM,"4,170",+15,0.36,"52,300",2026/04/15
1932,1932,9445,(株)フォーバルテレコム,東証STD,563,+2,0.36,"1,100",2026/04/15
1933,1933,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,399.6,+1.4,0.35,"14,926,010",2026/04/15
1934,1934,1474,One ETF JPX日経400,東証ETF,"34,760",+120,0.35,57,2026/04/15
1935,1935,2503,キリンホールディングス(株),東証PRM,"2,610",+9,0.35,"3,444,800",2026/04/15
1936,1936,2573,北海道コカ・コーラボトリング(株),東証STD,"4,315",+15,0.35,"1,900",2026/04/15
1937,1937,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,193",+11,0.35,"1,824",2026/04/15
1938,1938,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,321",+15,0.35,"1,300",2026/04/15
1939,1939,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,031",+21,0.35,25,2026/04/15
1940,1940,2700,木徳神糧(株),東証STD,"2,007",+7,0.35,"44,900",2026/04/15
1941,1941,4023,(株)クレハ,東証PRM,"4,250",+15,0.35,"377,900",2026/04/15
1942,1942,4394,(株)エクスモーション,東証GRT,860,+3,0.35,"3,000",2026/04/15
1943,1943,5108,(株)ブリヂストン,東証PRM,"3,417",+12,0.35,"3,941,700",2026/04/15
1944,1944,6031,ＺＥＴＡ(株),東証GRT,286,+1,0.35,"113,600",2026/04/15
1945,1945,6338,(株)タカトリ,東証STD,"1,699",+6,0.35,"39,700",2026/04/15
1946,1946,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"6,613",+23,0.35,"1,143,800",2026/04/15
1947,1947,7031,(株)インバウンドテック,東証GRT,570,+2,0.35,"1,400",2026/04/15
1948,1948,7129,ミアヘルサホールディングス(株),東証STD,"1,145",+4,0.35,800,2026/04/15
1949,1949,7305,新家工業(株),東証STD,"2,578",+9,0.35,"25,300",2026/04/15
1950,1950,7743,(株)シード,東証STD,580,+2,0.35,"85,500",2026/04/15
1951,1951,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,418",+5,0.35,"138,700",2026/04/15
1952,1952,9023,東京地下鉄(株),東証PRM,"1,599",+5.5,0.35,"1,515,400",2026/04/15
1953,1953,1493,One ETF JPX日経中小型,東証ETF,"24,770",+85,0.34,43,2026/04/15
1954,1954,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,295,+1,0.34,"34,500",2026/04/15
1955,1955,2288,丸大食品(株),東証PRM,"2,342",+8,0.34,"64,600",2026/04/15
1956,1956,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,170",+4,0.34,355,2026/04/15
1957,1957,2664,(株)カワチ薬品,東証PRM,"2,987",+10,0.34,"51,100",2026/04/15
1958,1958,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,307",+18,0.34,"1,977",2026/04/15
1959,1959,3160,(株)大光,東証STD,592,+2,0.34,"9,000",2026/04/15
1960,1960,3416,ピクスタ(株),東証STD,898,+3,0.34,"3,600",2026/04/15
1961,1961,3463,いちごホテルリート投資法人,東証,"117,000",+400,0.34,"5,203",2026/04/15
1962,1962,4750,(株)ダイサン,東証STD,599,+2,0.34,"29,100",2026/04/15
1963,1963,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,994.8,+3.4,0.34,330,2026/04/15
1964,1964,4951,エステー(株),東証PRM,"1,476",+5,0.34,"33,300",2026/04/15
1965,1965,5310,東洋炭素(株),東証PRM,"5,850",+20,0.34,"99,900",2026/04/15
1966,1966,8127,ヤマト　インターナショナル(株),東証STD,598,+2,0.34,"16,900",2026/04/15
1967,1967,9419,(株)ワイヤレスゲート,東証STD,298,+1,0.34,"13,300",2026/04/15
1968,1968,9769,(株)学究社,東証PRM,"2,382",+8,0.34,"7,800",2026/04/15
1969,1969,9959,アシードホールディングス(株),東証STD,881,+3,0.34,"3,200",2026/04/15
1970,1970,180A,GX 超長期米国債,東証ETF,300,+1,0.33,"9,400",2026/04/15
1971,1971,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,407",+8,0.33,"11,021",2026/04/15
1972,1972,4935,(株)リベルタ,東証STD,301,+1,0.33,"244,400",2026/04/15
1973,1973,5139,オープンワーク(株),東証GRT,914,+3,0.33,"34,500",2026/04/15
1974,1974,6147,(株)ヤマザキ,東証STD,301,+1,0.33,"2,900",2026/04/15
1975,1975,6823,リオン(株),東証PRM,"3,070",+10,0.33,"42,900",2026/04/15
1976,1976,7231,トピー工業(株),東証PRM,"3,065",+10,0.33,"42,700",2026/04/15
1977,1977,7611,(株)ハイデイ日高,東証PRM,"3,010",+10,0.33,"92,200",2026/04/15
1978,1978,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"3,015",+10,0.33,"138,400",2026/04/15
1979,1979,7906,ヨネックス(株),東証STD,"3,030",+10,0.33,"226,700",2026/04/15
1980,1980,9233,アジア航測(株),東証STD,"1,202",+4,0.33,"9,000",2026/04/15
1981,1981,9656,グリーンランドリゾート(株),東証STD,613,+2,0.33,"1,500",2026/04/15
1982,1982,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,186",+7,0.32,"16,978",2026/04/15
1983,1983,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,478",+11,0.32,"2,526",2026/04/15
1984,1984,3066,(株)ＪＢイレブン,名証MN,623,+2,0.32,"2,100",2026/04/15
1985,1985,4221,大倉工業(株),東証PRM,"4,775",+15,0.32,"29,300",2026/04/15
1986,1986,459A,野村 高利回りJリート指数ETF,東証ETF,"10,980",+35,0.32,9,2026/04/15
1987,1987,4626,太陽ホールディングス(株),東証PRM,"4,775",+15,0.32,"320,400",2026/04/15
1988,1988,5582,(株)グリッド,東証GRT,"2,474",+8,0.32,"24,400",2026/04/15
1989,1989,6113,(株)アマダ,東証PRM,"2,497",+8,0.32,"1,490,200",2026/04/15
1990,1990,6656,インスペック(株),東証STD,621,+2,0.32,"27,200",2026/04/15
1991,1991,6718,アイホン(株),東証PRM,"2,851",+9,0.32,"31,800",2026/04/15
1992,1992,7606,(株)ユナイテッドアローズ,東証PRM,"2,470",+8,0.32,"159,000",2026/04/15
1993,1993,9404,日本テレビホールディングス(株),東証PRM,"3,152",+10,0.32,"210,000",2026/04/15
1994,1994,9621,(株)建設技術研究所,東証PRM,"3,100",+10,0.32,"36,500",2026/04/15
1995,1995,9832,(株)オートバックスセブン,東証PRM,"1,590",+5,0.32,"134,800",2026/04/15
1996,1996,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"18,080",+55,0.31,25,2026/04/15
1997,1997,2256,iシェアーズ 米国総合債券,東証ETF,225.3,+0.7,0.31,"160,160",2026/04/15
1998,1998,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,601",+11,0.31,"1,283",2026/04/15
1999,1999,2652,(株)まんだらけ,東証STD,327,+1,0.31,"38,400",2026/04/15
2000,2000,3481,三菱地所物流リート投資法人,東証,"130,100",+400,0.31,"3,339",2026/04/15
2001,2001,3929,ソーシャルワイヤー(株),東証GRT,327,+1,0.31,"15,800",2026/04/15
2002,2002,4392,ＦＩＧ(株),東証PRM,323,+1,0.31,"125,300",2026/04/15
2003,2003,4707,(株)キタック,東証STD,327,+1,0.31,"2,400",2026/04/15
2004,2004,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,319,+1,0.31,"165,700",2026/04/15
2005,2005,5612,日本鋳鉄管(株),東証STD,"1,620",+5,0.31,"7,500",2026/04/15
2006,2006,6620,宮越ホールディングス(株),東証PRM,642,+2,0.31,"143,900",2026/04/15
2007,2007,7485,岡谷鋼機(株),名証PRM,"9,660",+30,0.31,"2,100",2026/04/15
2008,2008,7931,未来工業(株),東証PRM,"3,195",+10,0.31,"21,100",2026/04/15
2009,2009,7989,立川ブラインド工業(株),東証PRM,"2,614",+8,0.31,"32,200",2026/04/15
2010,2010,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,873",+9,0.31,"64,000",2026/04/15
2011,2011,9827,リリカラ(株),東証STD,655,+2,0.31,"13,000",2026/04/15
2012,2012,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,900",+180,0.3,50,2026/04/15
2013,2013,363A,iFreeETF 英国FTSE100,東証ETF,"2,711",+8,0.3,439,2026/04/15
2014,2014,6554,(株)エスユーエス,東証GRT,"1,016",+3,0.3,"7,600",2026/04/15
2015,2015,7621,(株)うかい,東証STD,"3,340",+10,0.3,700,2026/04/15
2016,2016,7833,(株)アイフィスジャパン,東証STD,665,+2,0.3,"3,300",2026/04/15
2017,2017,8059,第一実業(株),東証PRM,"3,375",+10,0.3,"24,400",2026/04/15
2018,2018,8864,空港施設(株),東証STD,"1,018",+3,0.3,"56,500",2026/04/15
2019,2019,8972,KDX不動産投資法人,東証,"167,800",+500,0.3,"9,585",2026/04/15
2020,2020,9064,ヤマトホールディングス(株),東証PRM,"1,866.5",+5.5,0.3,"1,145,900",2026/04/15
2021,2021,9799,旭情報サービス(株),東証STD,"1,008",+3,0.3,"14,600",2026/04/15
2022,2022,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,701",+5,0.29,"4,452",2026/04/15
2023,2023,236A,iシェアーズ 日本国債7-10年,東証ETF,450.2,+1.3,0.29,"2,690",2026/04/15
2024,2024,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,193.5",+3.5,0.29,"4,300",2026/04/15
2025,2025,2894,石井食品(株),東証STD,340,+1,0.29,"1,400",2026/04/15
2026,2026,3003,ヒューリック(株),東証PRM,"1,900",+5.5,0.29,"1,684,900",2026/04/15
2027,2027,4290,(株)プレステージ・インターナショナル,東証PRM,692,+2,0.29,"343,900",2026/04/15
2028,2028,4735,(株)京進,東証STD,348,+1,0.29,"20,400",2026/04/15
2029,2029,4769,(株)ＩＣ,東証STD,"1,020",+3,0.29,200,2026/04/15
2030,2030,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,053",+6,0.29,936,2026/04/15
2031,2031,6658,シライ電子工業(株),東証STD,698,+2,0.29,"68,000",2026/04/15
2032,2032,6794,フォスター電機(株),東証PRM,"3,410",+10,0.29,"128,000",2026/04/15
2033,2033,6874,協立電機(株),東証STD,"2,785",+8,0.29,"2,600",2026/04/15
2034,2034,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"35,370",+100,0.28,437,2026/04/15
2035,2035,1981,(株)協和日成,東証STD,"1,425",+4,0.28,"2,400",2026/04/15
2036,2036,2097,GX レジデンシャル・J-REIT,東証ETF,"1,082",+3,0.28,"14,494",2026/04/15
2037,2037,2255,iシェアーズ 米国債20年超,東証ETF,211.4,+0.6,0.28,"55,940",2026/04/15
2038,2038,2788,アップルインターナショナル(株),東証STD,353,+1,0.28,"21,100",2026/04/15
2039,2039,3182,オイシックス・ラ・大地(株),東証PRM,"1,433",+4,0.28,"94,500",2026/04/15
2040,2040,4889,(株)レナサイエンス,東証GRT,"1,450",+4,0.28,"306,800",2026/04/15
2041,2041,488A,iシェアーズ 円高フォーカス ETF,東証ETF,776.9,+2.2,0.28,"1,190",2026/04/15
2042,2042,5038,(株)ｅＷｅＬＬ,東証GRT,"2,116",+6,0.28,"55,300",2026/04/15
2043,2043,5530,日本システムバンク(株),名証MN,"1,060",+3,0.28,800,2026/04/15
2044,2044,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,830",+8,0.28,"1,459,200",2026/04/15
2045,2045,6340,澁谷工業(株),東証PRM,"3,540",+10,0.28,"38,300",2026/04/15
2046,2046,6440,ＪＵＫＩ(株),東証PRM,720,+2,0.28,"351,100",2026/04/15
2047,2047,6929,日本セラミック(株),東証PRM,"3,610",+10,0.28,"62,600",2026/04/15
2048,2048,7202,いすゞ自動車(株),東証PRM,"2,357",+6.5,0.28,"2,454,200",2026/04/15
2049,2049,7347,(株)マーキュリアホールディングス,東証PRM,721,+2,0.28,"26,400",2026/04/15
2050,2050,1660,MAXIS高利回りJリート上場投信,東証ETF,"11,295",+30,0.27,"1,004",2026/04/15
2051,2051,2003,日東富士製粉(株),東証STD,"1,849",+5,0.27,"18,700",2026/04/15
2052,2052,2095,GX S&P500配当貴族 (H有),東証ETF,"1,113",+3,0.27,469,2026/04/15
2053,2053,2469,ヒビノ(株),東証STD,"3,660",+10,0.27,"30,200",2026/04/15
2054,2054,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,765",+10,0.27,4,2026/04/15
2055,2055,3539,(株)ＪＭホールディングス,東証PRM,"1,467",+4,0.27,"89,900",2026/04/15
2056,2056,3976,(株)シャノン,東証GRT,369,+1,0.27,"6,300",2026/04/15
2057,2057,4218,ニチバン(株),東証PRM,"1,887",+5,0.27,"14,900",2026/04/15
2058,2058,4624,イサム塗料(株),東証STD,"3,745",+10,0.27,500,2026/04/15
2059,2059,8125,(株)ワキタ,東証PRM,"1,850",+5,0.27,"147,700",2026/04/15
2060,2060,1494,One ETF 高配当日本株,東証ETF,"41,860",+110,0.26,820,2026/04/15
2061,2061,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,067",+21,0.26,"1,144",2026/04/15
2062,2062,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,227.4,+0.6,0.26,"32,430",2026/04/15
2063,2063,3024,クリエイト(株),東証STD,"1,154",+3,0.26,"10,300",2026/04/15
2064,2064,3648,ＡＧＳ(株),東証STD,"1,144",+3,0.26,"3,100",2026/04/15
2065,2065,3843,フリービット(株),東証PRM,"1,535",+4,0.26,"77,100",2026/04/15
2066,2066,3953,大村紙業(株),東証STD,781,+2,0.26,900,2026/04/15
2067,2067,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"5,033",+13,0.26,176,2026/04/15
2068,2068,6265,コンバム(株),東証STD,"2,687",+7,0.26,600,2026/04/15
2069,2069,6752,パナソニック　ホールディングス(株),東証PRM,"2,925",+7.5,0.26,"7,239,700",2026/04/15
2070,2070,6952,カシオ計算機(株),東証PRM,"1,735.5",+4.5,0.26,"2,799,100",2026/04/15
2071,2071,7105,三菱ロジスネクスト(株),東証STD,"1,531",+4,0.26,"560,900",2026/04/15
2072,2072,7472,(株)鳥羽洋行,東証STD,"3,825",+10,0.26,900,2026/04/15
2073,2073,8624,いちよし証券(株),東証PRM,"1,525",+4,0.26,"106,300",2026/04/15
2074,2074,9622,(株)スペース,東証PRM,"1,562",+4,0.26,"25,200",2026/04/15
2075,2075,2117,ウェルネオシュガー(株),東証PRM,"2,811",+7,0.25,"18,200",2026/04/15
2076,2076,211A,(株)カドス・コーポレーション,東証STD,"4,060",+10,0.25,"3,400",2026/04/15
2077,2077,2264,森永乳業(株),東証PRM,"4,891",+12,0.25,"282,600",2026/04/15
2078,2078,2305,(株)スタジオアリス,東証STD,"1,968",+5,0.25,"31,200",2026/04/15
2079,2079,3537,昭栄薬品(株),東証STD,"1,586",+4,0.25,"2,800",2026/04/15
2080,2080,3989,シェアリングテクノロジー(株),東証GRT,"1,191",+3,0.25,"58,100",2026/04/15
2081,2081,404A,GX チャイナテック・トップ10,東証ETF,"1,182",+3,0.25,"5,568",2026/04/15
2082,2082,416A,富士ユナイトホールディングス(株),東証STD,"1,222",+3,0.25,"4,900",2026/04/15
2083,2083,4320,(株)ＣＥホールディングス,東証STD,"1,207",+3,0.25,"14,000",2026/04/15
2084,2084,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,280.2,+0.7,0.25,"3,580",2026/04/15
2085,2085,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,812,+2,0.25,"354,550",2026/04/15
2086,2086,4633,サカタインクス(株),東証PRM,"2,373",+6,0.25,"151,700",2026/04/15
2087,2087,4705,(株)クリップコーポレーション,東証STD,807,+2,0.25,"1,200",2026/04/15
2088,2088,6171,(株)土木管理総合試験所,東証STD,405,+1,0.25,"11,000",2026/04/15
2089,2089,6696,(株)トラース・オン・プロダクト,東証GRT,405,+1,0.25,"275,900",2026/04/15
2090,2090,7422,東邦レマック(株),東証STD,400,+1,0.25,"3,000",2026/04/15
2091,2091,8041,ＯＵＧホールディングス(株),東証STD,"4,005",+10,0.25,"2,700",2026/04/15
2092,2092,8934,サンフロンティア不動産(株),東証PRM,"2,825",+7,0.25,"208,000",2026/04/15
2093,2093,9127,玉井商船(株),東証STD,"2,807",+7,0.25,"13,200",2026/04/15
2094,2094,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,213",+3,0.25,"21,200",2026/04/15
2095,2095,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,665.3,+1.6,0.24,"19,260",2026/04/15
2096,2096,3096,(株)オーシャンシステム,東証STD,"1,639",+4,0.24,"5,400",2026/04/15
2097,2097,3490,(株)アズ企画設計,東証STD,"2,907",+7,0.24,"1,200",2026/04/15
2098,2098,3726,(株)フォーシーズＨＤ,東証STD,418,+1,0.24,"10,200",2026/04/15
2099,2099,3851,(株)日本一ソフトウェア,東証STD,849,+2,0.24,"1,300",2026/04/15
2100,2100,4442,バルテス・ホールディングス(株),東証GRT,410,+1,0.24,"16,400",2026/04/15
2101,2101,5929,三和ホールディングス(株),東証PRM,"3,707",+9,0.24,"426,600",2026/04/15
2102,2102,6867,リーダー電子(株),東証STD,418,+1,0.24,800,2026/04/15
2103,2103,7088,(株)フォーラムエンジニアリング,東証PRM,"1,704",+4,0.24,"11,800",2026/04/15
2104,2104,8159,(株)立花エレテック,東証PRM,"2,950",+7,0.24,"19,500",2026/04/15
2105,2105,8560,(株)宮崎太陽銀行,福証,"2,455",+6,0.24,800,2026/04/15
2106,2106,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,764",+4,0.23,"7,971",2026/04/15
2107,2107,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,518.1,+1.2,0.23,330,2026/04/15
2108,2108,2790,(株)ナフコ,東証STD,"2,155",+5,0.23,"9,900",2026/04/15
2109,2109,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,202",+12,0.23,57,2026/04/15
2110,2110,3496,(株)アズーム,東証PRM,"4,415",+10,0.23,"105,900",2026/04/15
2111,2111,3951,朝日印刷(株),東証STD,868,+2,0.23,"28,200",2026/04/15
2112,2112,4042,東ソー(株),東証PRM,"2,387",+5.5,0.23,"806,000",2026/04/15
2113,2113,4076,(株)シイエヌエス,東証GRT,"1,727",+4,0.23,"1,500",2026/04/15
2114,2114,4246,ダイキョーニシカワ(株),東証PRM,883,+2,0.23,"262,600",2026/04/15
2115,2115,4293,(株)セプテーニ・ホールディングス,東証STD,434,+1,0.23,"538,000",2026/04/15
2116,2116,4746,(株)東計電算,東証STD,"4,445",+10,0.23,"13,800",2026/04/15
2117,2117,5576,(株)オービーシステム,東証STD,"2,629",+6,0.23,300,2026/04/15
2118,2118,5976,ネツレン,東証PRM,"1,320",+3,0.23,"64,700",2026/04/15
2119,2119,6645,オムロン(株),東証PRM,"4,796",+11,0.23,"1,069,400",2026/04/15
2120,2120,7689,(株)コパ・コーポレーション,東証GRT,434,+1,0.23,100,2026/04/15
2121,2121,7991,マミヤ・オーピー(株),東証STD,"1,325",+3,0.23,"17,700",2026/04/15
2122,2122,8278,(株)フジ,東証PRM,"2,193",+5,0.23,"106,000",2026/04/15
2123,2123,8984,大和ハウスリート投資法人,東証,"131,100",+300,0.23,"8,593",2026/04/15
2124,2124,9330,(株)揚羽,東証GRT,865,+2,0.23,600,2026/04/15
2125,2125,9687,(株)ＫＳＫ,東証STD,"4,355",+10,0.23,"4,900",2026/04/15
2126,2126,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,832",+4,0.22,"32,019",2026/04/15
2127,2127,3004,神栄(株),東証STD,"2,316",+5,0.22,"4,800",2026/04/15
2128,2128,3234,森ヒルズリート投資法人,東証,"135,900",+300,0.22,"3,290",2026/04/15
2129,2129,3299,(株)ムゲンエステート,東証STD,"2,320",+5,0.22,"69,000",2026/04/15
2130,2130,3865,北越コーポレーション(株),東証PRM,902,+2,0.22,"264,800",2026/04/15
2131,2131,395A,業界改革厳選ETF地銀,東証ETF,895,+2,0.22,"65,210",2026/04/15
2132,2132,5248,(株)テクノロジーズ,東証GRT,466,+1,0.22,"41,600",2026/04/15
2133,2133,5981,東京製綱(株),東証PRM,"1,864",+4,0.22,"55,700",2026/04/15
2134,2134,6237,(株)イワキ,東証PRM,"2,738",+6,0.22,"19,200",2026/04/15
2135,2135,7242,カヤバ(株),東証PRM,"4,630",+10,0.22,"92,200",2026/04/15
2136,2136,7351,(株)グッドパッチ,東証GRT,463,+1,0.22,"21,900",2026/04/15
2137,2137,8554,(株)南日本銀行,福証,"1,348",+3,0.22,"3,200",2026/04/15
2138,2138,9304,澁澤倉庫(株),東証PRM,"1,345",+3,0.22,"86,500",2026/04/15
2139,2139,9508,九州電力(株),東証PRM,"1,805.5",+4,0.22,"1,260,400",2026/04/15
2140,2140,2002,(株)日清製粉グループ本社,東証PRM,"2,107.5",+4.5,0.21,"807,000",2026/04/15
2141,2141,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,190",+2.5,0.21,"37,980",2026/04/15
2142,2142,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,415",+30,0.21,"3,576",2026/04/15
2143,2143,3577,東海染工(株),東証STD,975,+2,0.21,900,2026/04/15
2144,2144,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,403",+5,0.21,"68,737",2026/04/15
2145,2145,4447,(株)ピー・ビーシステムズ,東証GRT,475,+1,0.21,"7,000",2026/04/15
2146,2146,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,811.6,+1.7,0.21,"80,990",2026/04/15
2147,2147,5464,モリ工業(株),東証STD,966,+2,0.21,"21,100",2026/04/15
2148,2148,6465,ホシザキ(株),東証PRM,"5,265",+11,0.21,"218,600",2026/04/15
2149,2149,6754,アンリツ(株),東証PRM,"3,403",+7,0.21,"1,286,200",2026/04/15
2150,2150,7531,清和中央ホールディングス(株),東証STD,"1,460",+3,0.21,100,2026/04/15
2151,2151,1675,WisdomTree パラジウム上場投信,東証ETF,"22,950",+45,0.2,199,2026/04/15
2152,2152,1716,第一カッター興業(株),東証STD,"1,508",+3,0.2,"13,500",2026/04/15
