順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2121,2121,4548,生化学工業(株),東証PRM,706,+4,0.57,"116,500",2026/04/28
2122,2122,6413,理想科学工業(株),東証PRM,"1,066",+6,0.57,"99,100",2026/04/28
2123,2123,6616,トレックス・セミコンダクター(株),東証PRM,"1,948",+11,0.57,"37,800",2026/04/28
2124,2124,7596,(株)魚力,東証PRM,"2,279",+13,0.57,"12,500",2026/04/28
2125,2125,9830,トラスコ中山(株),東証PRM,"2,312",+13,0.57,"142,100",2026/04/28
2126,2126,1724,シンクレイヤ(株),東証STD,723,+4,0.56,"1,300",2026/04/28
2127,2127,2613,(株)Ｊ－オイルミルズ,東証PRM,"1,964",+11,0.56,"61,900",2026/04/28
2128,2128,2810,ハウス食品グループ本社(株),東証PRM,"3,030",+17,0.56,"133,200",2026/04/28
2129,2129,2962,(株)テクニスコ,東証STD,902,+5,0.56,"81,200",2026/04/28
2130,2130,4308,(株)Ｊストリーム,東証GRT,362,+2,0.56,"20,300",2026/04/28
2131,2131,6727,(株)ワコム,東証PRM,723,+4,0.56,"393,200",2026/04/28
2132,2132,7927,ムトー精工(株),東証STD,"1,959",+11,0.56,"11,700",2026/04/28
2133,2133,2201,森永製菓(株),東証PRM,"2,724.5",+15,0.55,"337,300",2026/04/28
2134,2134,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"49,690",+270,0.55,21,2026/04/28
2135,2135,3053,(株)ペッパーフードサービス,東証STD,183,+1,0.55,"216,900",2026/04/28
2136,2136,3439,(株)三ツ知,東証STD,726,+4,0.55,"4,400",2026/04/28
2137,2137,4559,ゼリア新薬工業(株),東証PRM,"2,204",+12,0.55,"94,600",2026/04/28
2138,2138,6840,(株)ＡＫＩＢＡホールディングス,東証STD,544,+3,0.55,"338,100",2026/04/28
2139,2139,7091,(株)リビングプラットフォーム,東証GRT,"1,279",+7,0.55,"5,300",2026/04/28
2140,2140,7093,アディッシュ(株),東証GRT,544,+3,0.55,"58,100",2026/04/28
2141,2141,7277,(株)ＴＢＫ,東証STD,368,+2,0.55,"10,200",2026/04/28
2142,2142,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,550",+14,0.55,"1,400",2026/04/28
2143,2143,7733,オリンパス(株),東証PRM,"1,564",+8.5,0.55,"4,984,200",2026/04/28
2144,2144,7988,(株)ニフコ,東証PRM,"4,566",+25,0.55,"221,400",2026/04/28
2145,2145,2331,ＡＬＳＯＫ(株),東証PRM,"1,205",+6.5,0.54,"1,004,100",2026/04/28
2146,2146,2410,(株)キャリアデザインセンター,東証PRM,"2,418",+13,0.54,"14,100",2026/04/28
2147,2147,2733,(株)あらた,東証PRM,"2,784",+15,0.54,"87,700",2026/04/28
2148,2148,4401,(株)ＡＤＥＫＡ,東証PRM,"3,878",+21,0.54,"440,600",2026/04/28
2149,2149,4480,(株)メドレー,東証PRM,"2,232",+12,0.54,"330,500",2026/04/28
2150,2150,4552,ＪＣＲファーマ(株),東証PRM,561,+3,0.54,"504,500",2026/04/28
2151,2151,4736,日本ラッド(株),東証STD,559,+3,0.54,"4,900",2026/04/28
2152,2152,4825,(株)ウェザーニューズ,東証PRM,"2,031",+11,0.54,"168,000",2026/04/28
2153,2153,6146,(株)ディスコ,東証PRM,"76,440",+410,0.54,"2,920,700",2026/04/28
2154,2154,6460,セガサミーホールディングス(株),東証PRM,"2,332",+12.5,0.54,"1,016,200",2026/04/28
2155,2155,7079,ＷＤＢココ(株),東証GRT,"2,621",+14,0.54,300,2026/04/28
2156,2156,7562,(株)安楽亭,東証STD,"3,705",+20,0.54,"1,300",2026/04/28
2157,2157,8008,４℃ホールディングス,東証PRM,"1,851",+10,0.54,"110,500",2026/04/28
2158,2158,9041,近鉄グループホールディングス(株),東証PRM,"3,356",+18,0.54,"510,600",2026/04/28
2159,2159,9565,ＧＬＯＥ(株),東証GRT,744,+4,0.54,"3,300",2026/04/28
2160,2160,3349,(株)コスモス薬品,東証PRM,"6,243",+33,0.53,"339,700",2026/04/28
2161,2161,3440,日創グループ(株),東証STD,941,+5,0.53,"3,800",2026/04/28
2162,2162,4716,日本オラクル(株),東証STD,"8,993",+47,0.53,"259,200",2026/04/28
2163,2163,7131,のむら産業(株),東証STD,"3,825",+20,0.53,"4,000",2026/04/28
2164,2164,9882,(株)イエローハット,東証PRM,"1,515",+8,0.53,"154,800",2026/04/28
2165,2165,1878,大東建託(株),東証PRM,"3,508",+18,0.52,"1,682,300",2026/04/28
2166,2166,4714,(株)リソー教育グループ,東証PRM,195,+1,0.52,"457,400",2026/04/28
2167,2167,4771,(株)エフアンドエム,東証STD,"2,110",+11,0.52,"4,800",2026/04/28
2168,2168,4958,長谷川香料(株),東証PRM,"2,918",+15,0.52,"55,300",2026/04/28
2169,2169,6571,キュービーネットホールディングス(株),東証PRM,"1,355",+7,0.52,"16,900",2026/04/28
2170,2170,6655,東洋電機(株),名証MN,774,+4,0.52,"1,000",2026/04/28
2171,2171,6926,岡谷電機産業(株),東証STD,192,+1,0.52,"2,200",2026/04/28
2172,2172,7075,(株)ＱＬＳホールディングス,東証GRT,777,+4,0.52,"3,100",2026/04/28
2173,2173,7399,(株)ナンシン,東証STD,578,+3,0.52,700,2026/04/28
2174,2174,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,108",+16,0.52,"368,400",2026/04/28
2175,2175,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,544",+18,0.51,"2,603",2026/04/28
2176,2176,2594,キーコーヒー(株),東証PRM,"1,972",+10,0.51,"64,900",2026/04/28
2177,2177,2813,和弘食品(株),東証STD,"3,910",+20,0.51,"1,600",2026/04/28
2178,2178,3401,帝人(株),東証PRM,"1,570",+8,0.51,"561,400",2026/04/28
2179,2179,4381,ビープラッツ(株),東証GRT,396,+2,0.51,"12,200",2026/04/28
2180,2180,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,198,+1,0.51,"138,600",2026/04/28
2181,2181,6292,(株)カワタ,東証STD,789,+4,0.51,"1,600",2026/04/28
2182,2182,7849,スターツ出版(株),東証STD,"3,970",+20,0.51,500,2026/04/28
2183,2183,8163,ＳＲＳホールディングス(株),東証PRM,"1,179",+6,0.51,"104,100",2026/04/28
2184,2184,9031,西日本鉄道(株),東証PRM,"2,938",+15,0.51,"159,300",2026/04/28
2185,2185,9252,(株)ラストワンマイル,東証GRT,"3,925",+20,0.51,"8,500",2026/04/28
2186,2186,2017,iFreeETF JPXプライム150,東証ETF,"1,407",+7,0.5,"4,825",2026/04/28
2187,2187,3075,(株)銚子丸,東証STD,"1,616",+8,0.5,"3,400",2026/04/28
2188,2188,4705,(株)クリップコーポレーション,東証STD,801,+4,0.5,700,2026/04/28
2189,2189,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,805,+4,0.5,"4,900",2026/04/28
2190,2190,5408,(株)中山製鋼所,東証PRM,607,+3,0.5,"423,300",2026/04/28
2191,2191,6113,(株)アマダ,東証PRM,"2,617",+13,0.5,"2,081,200",2026/04/28
2192,2192,6171,(株)土木管理総合試験所,東証STD,399,+2,0.5,"10,000",2026/04/28
2193,2193,6503,三菱電機(株),東証PRM,"6,078",+30,0.5,"9,526,000",2026/04/28
2194,2194,6858,(株)小野測器,東証STD,804,+4,0.5,"68,600",2026/04/28
2195,2195,1716,第一カッター興業(株),東証STD,"1,429",+7,0.49,"11,000",2026/04/28
2196,2196,2288,丸大食品(株),東証PRM,"2,263",+11,0.49,"93,200",2026/04/28
2197,2197,2395,(株)新日本科学,東証PRM,"1,422",+7,0.49,"234,900",2026/04/28
2198,2198,2931,(株)ユーグレナ,東証PRM,409,+2,0.49,"663,700",2026/04/28
2199,2199,3063,(株)ジェイグループホールディングス,東証GRT,816,+4,0.49,"6,600",2026/04/28
2200,2200,3562,(株)Ｎｏ．１,東証STD,"1,643",+8,0.49,"17,700",2026/04/28
2201,2201,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,743.6,+3.6,0.49,510,2026/04/28
2202,2202,4549,栄研化学(株),東証PRM,"3,105",+15,0.49,"133,700",2026/04/28
2203,2203,6645,オムロン(株),東証PRM,"5,301",+26,0.49,"1,399,100",2026/04/28
2204,2204,6794,フォスター電機(株),東証PRM,"3,055",+15,0.49,"94,400",2026/04/28
2205,2205,8772,(株)アサックス,東証STD,817,+4,0.49,"7,700",2026/04/28
2206,2206,2934,ジェイフロンティア(株),東証GRT,"1,680",+8,0.48,"4,300",2026/04/28
2207,2207,3437,特殊電極(株),東証STD,"3,110",+15,0.48,400,2026/04/28
2208,2208,5852,(株)アーレスティ,東証PRM,835,+4,0.48,"51,200",2026/04/28
2209,2209,5940,不二サッシ(株),東証STD,837,+4,0.48,"19,100",2026/04/28
2210,2210,9033,広島電鉄(株),東証STD,622,+3,0.48,"5,100",2026/04/28
2211,2211,2915,ケンコーマヨネーズ(株),東証PRM,"2,134",+10,0.47,"24,700",2026/04/28
2212,2212,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,240",+15,0.47,"327,500",2026/04/28
2213,2213,387A,フラー(株),東証GRT,"1,068",+5,0.47,"1,300",2026/04/28
2214,2214,5233,太平洋セメント(株),東証PRM,"3,639",+17,0.47,"500,100",2026/04/28
2215,2215,6136,ＯＳＧ,東証PRM,"3,218",+15,0.47,"582,900",2026/04/28
2216,2216,6772,東京コスモス電機(株),東証STD,"1,279",+6,0.47,"4,300",2026/04/28
2217,2217,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,185",+15,0.47,"317,800",2026/04/28
2218,2218,8077,トルク(株),東証STD,212,+1,0.47,"43,900",2026/04/28
2219,2219,8283,(株)ＰＡＬＴＡＣ,東証PRM,"4,667",+22,0.47,"130,700",2026/04/28
2220,2220,8891,ＡＭＧホールディングス(株),東証STD,"2,335",+11,0.47,"4,900",2026/04/28
2221,2221,8966,平和不動産リート投資法人,東証,"148,100",+700,0.47,"3,695",2026/04/28
2222,2222,2376,(株)サイネックス,東証STD,653,+3,0.46,500,2026/04/28
2223,2223,3544,サツドラホールディングス(株),東証STD,869,+4,0.46,"66,400",2026/04/28
2224,2224,3744,サイオス(株),東証STD,441,+2,0.46,"7,700",2026/04/28
2225,2225,3810,サイバーステップホールディングス(株),東証STD,220,+1,0.46,"120,900",2026/04/28
2226,2226,4928,(株)ノエビアホールディングス,東証PRM,"4,415",+20,0.46,"42,700",2026/04/28
2227,2227,5906,エムケー精工(株),東証STD,865,+4,0.46,"15,100",2026/04/28
2228,2228,5991,ニッパツ,東証PRM,"2,757.5",+12.5,0.46,"452,000",2026/04/28
2229,2229,7283,愛三工業(株),東証PRM,"1,755",+8,0.46,"324,900",2026/04/28
2230,2230,8029,(株)ルックホールディングス,東証STD,"2,608",+12,0.46,"14,100",2026/04/28
2231,2231,9063,岡山県貨物運送(株),東証STD,"4,330",+20,0.46,200,2026/04/28
2232,2232,9223,(株)ＡＳＮＯＶＡ,東証GRT,436,+2,0.46,"9,000",2026/04/28
2233,2233,2095,GX S&P500配当貴族 (H有),東証ETF,"1,119",+5,0.45,94,2026/04/28
2234,2234,2557,SMDAM トピックス上場投信,東証ETF,"3,804",+17,0.45,"7,300",2026/04/28
2235,2235,3372,(株)関門海,東証STD,222,+1,0.45,"8,800",2026/04/28
2236,2236,3815,(株)メディア工房,東証GRT,450,+2,0.45,"3,300",2026/04/28
2237,2237,4012,(株)アクシス,東証STD,"1,554",+7,0.45,"10,700",2026/04/28
2238,2238,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,106",+5,0.45,"233,000",2026/04/28
2239,2239,4766,(株)ピーエイ,東証STD,223,+1,0.45,"10,500",2026/04/28
2240,2240,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,663,+3,0.45,"310,000",2026/04/28
2241,2241,7442,中山福(株),東証STD,442,+2,0.45,"6,100",2026/04/28
2242,2242,7545,(株)西松屋チェーン,東証PRM,"2,024",+9,0.45,"174,600",2026/04/28
2243,2243,2379,ディップ(株),東証PRM,"1,819",+8,0.44,"370,000",2026/04/28
2244,2244,3537,昭栄薬品(株),東証STD,"1,587",+7,0.44,"1,700",2026/04/28
2245,2245,3909,(株)ショーケース,東証STD,227,+1,0.44,"1,900",2026/04/28
2246,2246,4584,キッズウェル・バイオ(株),東証GRT,228,+1,0.44,"352,500",2026/04/28
2247,2247,6200,(株)インソース,東証PRM,680,+3,0.44,"767,900",2026/04/28
2248,2248,6412,(株)平和,東証PRM,"1,817",+8,0.44,"282,300",2026/04/28
2249,2249,7076,名南Ｍ＆Ａ(株),名証MN,910,+4,0.44,"2,000",2026/04/28
2250,2250,8698,マネックスグループ(株),東証PRM,679,+3,0.44,"1,379,900",2026/04/28
2251,2251,2236,GX S&P500配当貴族,東証ETF,"1,407",+6,0.43,"9,089",2026/04/28
2252,2252,3393,スターティアホールディングス(株),東証PRM,"2,773",+12,0.43,"20,700",2026/04/28
2253,2253,4245,(株)ダイキアクシス,東証STD,703,+3,0.43,"8,700",2026/04/28
2254,2254,428A,サイプレス・ホールディングス(株),東証STD,930,+4,0.43,"14,900",2026/04/28
2255,2255,4447,(株)ピー・ビーシステムズ,東証GRT,468,+2,0.43,"5,200",2026/04/28
2256,2256,4492,(株)ゼネテック,東証STD,469,+2,0.43,"12,400",2026/04/28
2257,2257,6964,(株)サンコー,東証STD,693,+3,0.43,800,2026/04/28
2258,2258,7434,(株)オータケ,東証STD,"1,848",+8,0.43,"3,700",2026/04/28
2259,2259,7537,丸文(株),東証PRM,"1,172",+5,0.43,"74,000",2026/04/28
2260,2260,8282,(株)ケーズホールディングス,東証PRM,"1,768",+7.5,0.43,"942,200",2026/04/28
2261,2261,8559,(株)豊和銀行,福証,472,+2,0.43,"1,200",2026/04/28
2262,2262,8944,(株)ランドビジネス,東証STD,235,+1,0.43,"15,600",2026/04/28
2263,2263,9310,日本トランスシティ(株),東証PRM,"1,170",+5,0.43,"131,400",2026/04/28
2264,2264,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,850",+12,0.42,"71,400",2026/04/28
2265,2265,2340,(株)極楽湯ホールディングス,東証STD,482,+2,0.42,"20,100",2026/04/28
2266,2266,287A,黒田グループ(株),東証STD,950,+4,0.42,"201,400",2026/04/28
2267,2267,3021,(株)パシフィックネット,東証STD,"1,918",+8,0.42,"23,500",2026/04/28
2268,2268,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,925",+8,0.42,"73,200",2026/04/28
2269,2269,4657,(株)環境管理センター,東証STD,482,+2,0.42,"20,600",2026/04/28
2270,2270,6819,伊豆シャボテンリゾート(株),東証STD,479,+2,0.42,"10,000",2026/04/28
2271,2271,6894,パルステック工業(株),東証STD,"2,145",+9,0.42,700,2026/04/28
2272,2272,8132,シナネンホールディングス(株),東証PRM,"7,130",+30,0.42,"12,400",2026/04/28
2273,2273,9022,東海旅客鉄道(株),東証PRM,"4,069",+17,0.42,"5,280,800",2026/04/28
2274,2274,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,205",+5,0.42,"38,200",2026/04/28
2275,2275,9450,(株)ファイバーゲート,東証STD,717,+3,0.42,"93,500",2026/04/28
2276,2276,9969,(株)ショクブン,東証STD,237,+1,0.42,"9,000",2026/04/28
2277,2277,1717,明豊ファシリティワークス(株),東証STD,980,+4,0.41,"12,300",2026/04/28
2278,2278,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,340.4,+1.4,0.41,750,2026/04/28
2279,2279,3143,オーウイル(株),東証STD,733,+3,0.41,"19,900",2026/04/28
2280,2280,5010,日本精蝋(株),東証STD,244,+1,0.41,"69,400",2026/04/28
2281,2281,5134,(株)ＰＯＰＥＲ,東証GRT,492,+2,0.41,"9,000",2026/04/28
2282,2282,5580,(株)プロディライト,東証GRT,"1,473",+6,0.41,"1,700",2026/04/28
2283,2283,5845,全保連(株),東証STD,977,+4,0.41,"37,900",2026/04/28
2284,2284,6797,名古屋電機工業(株),東証STD,"1,227",+5,0.41,"4,500",2026/04/28
2285,2285,9083,神姫バス(株),東証STD,"1,978",+8,0.41,300,2026/04/28
2286,2286,2112,塩水港精糖(株),東証STD,506,+2,0.4,"33,600",2026/04/28
2287,2287,2300,(株)きょくとう,東証STD,502,+2,0.4,600,2026/04/28
2288,2288,3561,(株)力の源ホールディングス,東証PRM,"1,490",+6,0.4,"52,100",2026/04/28
2289,2289,3597,(株)自重堂,東証STD,"10,100",+40,0.4,500,2026/04/28
2290,2290,3662,(株)エイチームホールディングス,東証PRM,"1,013",+4,0.4,"125,400",2026/04/28
2291,2291,4375,セーフィー(株),東証GRT,745,+3,0.4,"89,400",2026/04/28
2292,2292,6977,(株)日本抵抗器製作所,東証STD,995,+4,0.4,"4,400",2026/04/28
2293,2293,7185,ヒロセ通商(株),東証STD,"3,800",+15,0.4,900,2026/04/28
2294,2294,7460,(株)ヤギ,東証STD,"3,810",+15,0.4,"6,600",2026/04/28
2295,2295,9812,(株)テーオーホールディングス,東証STD,249,+1,0.4,"8,300",2026/04/28
2296,2296,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,337.3,+1.3,0.39,"35,460",2026/04/28
2297,2297,1691,WisdomTree ガソリン上場投信,東証ETF,"14,075",+55,0.39,467,2026/04/28
2298,2298,2497,ユナイテッド(株),東証GRT,510,+2,0.39,"30,700",2026/04/28
2299,2299,3359,(株)ｃｏｔｔａ,東証GRT,510,+2,0.39,"7,900",2026/04/28
2300,2300,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,282",+5,0.39,170,2026/04/28
2301,2301,4218,ニチバン(株),東証PRM,"1,825",+7,0.39,"20,500",2026/04/28
2302,2302,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,816",+7,0.39,"45,400",2026/04/28
2303,2303,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,028",+4,0.39,"745,831",2026/04/28
2304,2304,6419,(株)マースグループホールディングス,東証PRM,"2,826",+11,0.39,"80,000",2026/04/28
2305,2305,6942,(株)ソフィアホールディングス,東証STD,"1,277",+5,0.39,"1,200",2026/04/28
2306,2306,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,"1,032",+4,0.39,"12,700",2026/04/28
2307,2307,7777,(株)スリー・ディー・マトリックス,東証GRT,518,+2,0.39,"2,382,600",2026/04/28
2308,2308,8996,(株)ハウスフリーダム,東証STD,"1,024",+4,0.39,"1,400",2026/04/28
2309,2309,2342,(株)トランスジェニックグループ,東証STD,263,+1,0.38,"139,500",2026/04/28
2310,2310,2910,(株)ロック・フィールド,東証PRM,"1,338",+5,0.38,"276,300",2026/04/28
2311,2311,3297,(株)東武住販,東証STD,"1,312",+5,0.38,"10,300",2026/04/28
2312,2312,4094,日本化学産業(株),東証STD,"2,373",+9,0.38,"5,200",2026/04/28
2313,2313,477A,(株)スタートライン,東証GRT,522,+2,0.38,"28,000",2026/04/28
2314,2314,509A,グリーンライト・再エネインフラ投資法人,東証,"80,300",+300,0.38,21,2026/04/28
2315,2315,5184,(株)ニチリン,東証STD,"3,950",+15,0.38,"12,500",2026/04/28
2316,2316,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,793,+3,0.38,"10,000",2026/04/28
2317,2317,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,890",+11,0.38,"84,300",2026/04/28
2318,2318,9007,小田急電鉄(株),東証PRM,"1,604",+6,0.38,"781,000",2026/04/28
2319,2319,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"35,580",+130,0.37,668,2026/04/28
2320,2320,2815,アリアケジャパン(株),東証PRM,"5,460",+20,0.37,"53,700",2026/04/28
2321,2321,2874,ヨコレイ,東証PRM,"1,634",+6,0.37,"409,200",2026/04/28
2322,2322,3423,(株)エスイー,東証STD,272,+1,0.37,"16,200",2026/04/28
2323,2323,394A,業界改革厳選ETFテレビ業界,東証ETF,547,+2,0.37,"5,010",2026/04/28
2324,2324,4650,ＳＤエンターテイメント(株),東証STD,268,+1,0.37,"7,300",2026/04/28
2325,2325,5902,ホッカンホールディングス(株),東証PRM,"2,183",+8,0.37,"21,300",2026/04/28
2326,2326,6484,(株)ＫＶＫ,東証STD,"2,415",+9,0.37,"1,800",2026/04/28
2327,2327,7377,ＤＮホールディングス(株),東証STD,"1,891",+7,0.37,600,2026/04/28
2328,2328,7956,ピジョン(株),東証PRM,"1,740.5",+6.5,0.37,"1,036,600",2026/04/28
2329,2329,7974,任天堂(株),東証PRM,"7,922",+29,0.37,"7,594,100",2026/04/28
2330,2330,8275,(株)フォーバル,東証STD,"1,079",+4,0.37,"10,300",2026/04/28
2331,2331,9076,セイノーホールディングス(株),東証PRM,"2,427.5",+9,0.37,"273,000",2026/04/28
2332,2332,9247,ＴＲＥホールディングス(株),東証PRM,"1,641",+6,0.37,"413,800",2026/04/28
2333,2333,1994,高橋カーテンウォール工業(株),東証STD,560,+2,0.36,"7,800",2026/04/28
2334,2334,3166,ＯＣＨＩホールディングス(株),東証STD,"1,411",+5,0.36,"6,300",2026/04/28
2335,2335,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,551,+2,0.36,"1,400",2026/04/28
2336,2336,3484,(株)イノベーションホールディングス,東証STD,"1,128",+4,0.36,"3,400",2026/04/28
2337,2337,3542,(株)ベガコーポレーション,東証GRT,"1,663",+6,0.36,"16,400",2026/04/28
2338,2338,3845,(株)アイフリークモバイル,東証STD,281,+1,0.36,"72,300",2026/04/28
2339,2339,4484,ランサーズ(株),東証GRT,279,+1,0.36,"10,800",2026/04/28
2340,2340,5974,中国工業(株),東証STD,848,+3,0.36,"4,500",2026/04/28
2341,2341,6400,不二精機(株),東証STD,276,+1,0.36,"8,000",2026/04/28
2342,2342,7014,(株)名村造船所,東証STD,"4,145",+15,0.36,"924,000",2026/04/28
2343,2343,7776,(株)セルシード,東証GRT,280,+1,0.36,"131,400",2026/04/28
2344,2344,8142,(株)トーホー,東証PRM,"1,410",+5,0.36,"99,700",2026/04/28
2345,2345,9264,ポエック(株),東証STD,"1,687",+6,0.36,"7,000",2026/04/28
2346,2346,3392,デリカフーズホールディングス(株),東証STD,859,+3,0.35,"17,100",2026/04/28
2347,2347,3774,(株)インターネットイニシアティブ,東証PRM,"2,737",+9.5,0.35,"637,000",2026/04/28
2348,2348,4528,小野薬品工業(株),東証PRM,"2,312.5",+8,0.35,"1,766,800",2026/04/28
2349,2349,5393,ニチアス(株),東証PRM,"3,148",+11,0.35,"521,000",2026/04/28
2350,2350,6091,(株)ウエスコホールディングス,東証STD,867,+3,0.35,"9,300",2026/04/28
2351,2351,6963,ローム(株),東証PRM,"3,431",+12,0.35,"7,611,900",2026/04/28
2352,2352,7952,(株)河合楽器製作所,東証PRM,"2,839",+10,0.35,"7,300",2026/04/28
2353,2353,8898,(株)センチュリー２１・ジャパン,東証STD,"1,134",+4,0.35,"1,500",2026/04/28
2354,2354,1599,iFreeETF JPX日経400,東証ETF,"35,010",+120,0.34,23,2026/04/28
2355,2355,2222,寿スピリッツ(株),東証PRM,"2,079.5",+7,0.34,"605,100",2026/04/28
2356,2356,2371,(株)カカクコム,東証PRM,"2,634",+9,0.34,"1,664,500",2026/04/28
2357,2357,2503,キリンホールディングス(株),東証PRM,"2,495",+8.5,0.34,"12,223,100",2026/04/28
2358,2358,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,376",+8,0.34,"1,269",2026/04/28
2359,2359,6837,(株)京写,東証STD,292,+1,0.34,"7,000",2026/04/28
2360,2360,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,929",+10,0.34,"1,600",2026/04/28
2361,2361,7417,(株)南陽,東証STD,"1,462",+5,0.34,"12,000",2026/04/28
2362,2362,7859,(株)アルメディオ,東証STD,296,+1,0.34,"269,800",2026/04/28
2363,2363,9872,北恵(株),東証STD,884,+3,0.34,"3,500",2026/04/28
2364,2364,1379,ホクト(株),東証PRM,"1,840",+6,0.33,"65,300",2026/04/28
2365,2365,2391,(株)プラネット,東証STD,"1,230",+4,0.33,"3,100",2026/04/28
2366,2366,2413,エムスリー(株),東証PRM,"1,520",+5,0.33,"2,772,400",2026/04/28
2367,2367,2986,(株)ＬＡホールディングス,東証GRT,"9,130",+30,0.33,"97,700",2026/04/28
2368,2368,3241,(株)ウィル,東証STD,602,+2,0.33,"11,300",2026/04/28
2369,2369,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,421",+8,0.33,"14,200",2026/04/28
2370,2370,3645,(株)メディカルネット,東証GRT,305,+1,0.33,"15,800",2026/04/28
2371,2371,3710,ジョルダン(株),東証STD,615,+2,0.33,"11,200",2026/04/28
2372,2372,3760,(株)ケイブ,東証STD,603,+2,0.33,"18,400",2026/04/28
2373,2373,4599,(株)ステムリム,東証GRT,301,+1,0.33,"76,900",2026/04/28
2374,2374,5592,(株)くすりの窓口,東証GRT,"3,060",+10,0.33,"54,900",2026/04/28
2375,2375,7906,ヨネックス(株),東証STD,"2,744",+9,0.33,"467,600",2026/04/28
2376,2376,8145,中部水産(株),名証MN,"3,010",+10,0.33,100,2026/04/28
2377,2377,9534,北海道ガス(株),東証PRM,917,+3,0.33,"141,900",2026/04/28
2378,2378,9658,(株)ビジネスブレイン太田昭和,東証PRM,923,+3,0.33,"82,100",2026/04/28
2379,2379,9853,(株)銀座ルノアール,東証STD,911,+3,0.33,"1,000",2026/04/28
2380,2380,2477,手間いらず(株),東証STD,"2,493",+8,0.32,"5,700",2026/04/28
2381,2381,2811,カゴメ(株),東証PRM,"2,703.5",+8.5,0.32,"269,800",2026/04/28
2382,2382,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,800",+9,0.32,"120,200",2026/04/28
2383,2383,3150,(株)グリムス,東証PRM,"2,821",+9,0.32,"40,300",2026/04/28
2384,2384,3625,テックファームホールディングス(株),東証GRT,627,+2,0.32,"8,500",2026/04/28
2385,2385,3633,ＧＭＯペパボ(株),東証STD,"1,897",+6,0.32,"2,600",2026/04/28
2386,2386,3984,(株)ユーザーローカル,東証PRM,"1,559",+5,0.32,"63,600",2026/04/28
2387,2387,4238,ミライアル(株),東証STD,"1,265",+4,0.32,"40,000",2026/04/28
2388,2388,4752,(株)昭和システムエンジニアリング,東証STD,"1,550",+5,0.32,"1,400",2026/04/28
2389,2389,5942,日本フイルコン(株),東証STD,621,+2,0.32,"18,400",2026/04/28
2390,2390,6346,キクカワエンタープライズ(株),東証STD,"6,270",+20,0.32,800,2026/04/28
2391,2391,9006,京浜急行電鉄(株),東証PRM,"1,557.5",+5,0.32,"519,500",2026/04/28
2392,2392,9780,(株)ハリマビステム,東証STD,953,+3,0.32,"2,800",2026/04/28
2393,2393,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,355,+1.1,0.31,"2,120",2026/04/28
2394,2394,2997,(株)ストレージ王,東証GRT,959,+3,0.31,"2,000",2026/04/28
2395,2395,3276,(株)ＪＰＭＣ,東証PRM,"1,291",+4,0.31,"27,100",2026/04/28
2396,2396,3678,(株)メディアドゥ,東証PRM,"1,282",+4,0.31,"82,400",2026/04/28
2397,2397,3858,(株)ユビキタスＡＩ,東証STD,328,+1,0.31,"17,300",2026/04/28
2398,2398,4918,(株)アイビー化粧品,東証STD,324,+1,0.31,"4,700",2026/04/28
2399,2399,6238,フリュー(株),東証PRM,"1,287",+4,0.31,"163,200",2026/04/28
2400,2400,6257,(株)藤商事,東証STD,975,+3,0.31,"14,900",2026/04/28
