順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
838,838,1689,WisdomTree 天然ガス上場投信,東証ETF,855,-8,-0.93,"23,098",2026/06/09
839,839,3101,東洋紡(株),東証PRM,"1,710",-16,-0.93,"1,087,100",2026/06/09
840,840,5287,(株)イトーヨーギョー,東証STD,849,-8,-0.93,"7,900",2026/06/09
841,841,5575,(株)Ｇｌｏｂｅｅ,東証GRT,642,-6,-0.93,"1,300",2026/06/09
842,842,5851,リョービ(株),東証PRM,"2,670",-25,-0.93,"139,900",2026/06/09
843,843,9533,東邦ガス(株),東証PRM,"1,227",-11.5,-0.93,"705,600",2026/06/09
844,844,9561,(株)グラッドキューブ,東証GRT,426,-4,-0.93,"13,900",2026/06/09
845,845,1379,ホクト(株),東証PRM,"1,840",-17,-0.92,"90,100",2026/06/09
846,846,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,271",-21,-0.92,"247,600",2026/06/09
847,847,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,970,-9,-0.92,"15,200",2026/06/09
848,848,4707,(株)キタック,東証STD,323,-3,-0.92,"16,500",2026/06/09
849,849,5591,(株)ＡＶＩＬＥＮ,東証GRT,751,-7,-0.92,"32,500",2026/06/09
850,850,9220,エフビー介護サービス(株),東証STD,"1,191",-11,-0.92,"3,000",2026/06/09
851,851,2236,GX S&P500配当貴族,東証ETF,"1,410",-13,-0.91,"2,343",2026/06/09
852,852,3434,(株)アルファ,東証STD,"1,196",-11,-0.91,"2,600",2026/06/09
853,853,7972,(株)イトーキ,東証PRM,"2,403",-22,-0.91,"170,500",2026/06/09
854,854,3550,(株)スタジオアタオ,東証GRT,219,-2,-0.9,800,2026/06/09
855,855,3969,(株)エイトレッド,東証STD,"1,321",-12,-0.9,"27,000",2026/06/09
856,856,6027,弁護士ドットコム(株),東証PRM,"2,190",-20,-0.9,"94,500",2026/06/09
857,857,7226,極東開発工業(株),東証PRM,"2,082",-19,-0.9,"204,400",2026/06/09
858,858,9854,愛眼(株),東証STD,219,-2,-0.9,"39,600",2026/06/09
859,859,1928,積水ハウス(株),東証PRM,"3,225",-29,-0.89,"3,992,500",2026/06/09
860,860,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,545",-32,-0.89,4,2026/06/09
861,861,2095,GX S&P500配当貴族 (H有),東証ETF,"1,108",-10,-0.89,"240,745",2026/06/09
862,862,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,697",-42,-0.89,270,2026/06/09
863,863,3349,(株)コスモス薬品,東証PRM,"6,012",-54,-0.89,"293,100",2026/06/09
864,864,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,898.5",-17,-0.89,"6,601,100",2026/06/09
865,865,5942,日本フイルコン(株),東証STD,557,-5,-0.89,"20,400",2026/06/09
866,866,7595,(株)アルゴグラフィックス,東証PRM,"1,228",-11,-0.89,"227,700",2026/06/09
867,867,7776,(株)セルシード,東証GRT,222,-2,-0.89,"199,600",2026/06/09
868,868,150A,(株)ＪＳＨ,東証GRT,338,-3,-0.88,"2,500",2026/06/09
869,869,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,904,-8,-0.88,"150,300",2026/06/09
870,870,2531,宝ホールディングス(株),東証PRM,"2,129",-19,-0.88,"793,800",2026/06/09
871,871,3157,ジオリーブグループ(株),東証STD,"1,352",-12,-0.88,"14,000",2026/06/09
872,872,3647,(株)アスリナ,東証STD,113,-1,-0.88,"237,700",2026/06/09
873,873,3675,(株)クロス・マーケティンググループ,東証STD,563,-5,-0.88,"38,300",2026/06/09
874,874,3837,アドソル日進(株),東証PRM,"1,352",-12,-0.88,"55,100",2026/06/09
875,875,7606,(株)ユナイテッドアローズ,東証PRM,"2,489",-22,-0.88,"206,700",2026/06/09
876,876,9514,(株)エフオン,東証STD,337,-3,-0.88,"88,700",2026/06/09
877,877,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,016",-9,-0.88,"51,700",2026/06/09
878,878,9746,(株)ＴＫＣ,東証PRM,"3,375",-30,-0.88,"91,300",2026/06/09
879,879,3058,(株)三洋堂ホールディングス,東証STD,686,-6,-0.87,"1,400",2026/06/09
880,880,4531,有機合成薬品工業(株),東証STD,342,-3,-0.87,"85,200",2026/06/09
881,881,4975,(株)ＪＣＵ,東証PRM,"6,840",-60,-0.87,"157,500",2026/06/09
882,882,4985,アース製薬(株),東証PRM,"4,545",-40,-0.87,"48,700",2026/06/09
883,883,5010,日本精蝋(株),東証STD,228,-2,-0.87,"53,800",2026/06/09
884,884,5186,ニッタ(株),東証PRM,"5,720",-50,-0.87,"63,900",2026/06/09
885,885,7208,(株)カネミツ,東証STD,"1,140",-10,-0.87,"2,800",2026/06/09
886,886,1964,中外炉工業(株),東証PRM,"4,015",-35,-0.86,"45,300",2026/06/09
887,887,3471,三井不動産ロジスティクスパーク投資法人,東証,"103,800",-900,-0.86,"6,537",2026/06/09
888,888,5368,日本インシュレーション(株),東証STD,918,-8,-0.86,"12,500",2026/06/09
889,889,6023,ダイハツインフィニアース(株),東証STD,"2,655",-23,-0.86,"207,400",2026/06/09
890,890,7269,スズキ(株),東証PRM,"1,838.5",-16,-0.86,"5,987,300",2026/06/09
891,891,9755,応用地質(株),東証PRM,"2,769",-24,-0.86,"68,100",2026/06/09
892,892,1401,(株)エムビーエス,東証GRT,"1,280",-11,-0.85,"2,000",2026/06/09
893,893,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"7,541",-65,-0.85,90,2026/06/09
894,894,2479,(株)ジェイテック,東証STD,233,-2,-0.85,"66,500",2026/06/09
895,895,4274,細谷火工(株),東証STD,"1,050",-9,-0.85,"32,100",2026/06/09
896,896,4894,クオリプス(株),東証GRT,"4,060",-35,-0.85,"123,900",2026/06/09
897,897,5658,日亜鋼業(株),東証STD,349,-3,-0.85,"23,100",2026/06/09
898,898,6200,(株)インソース,東証PRM,583,-5,-0.85,"414,300",2026/06/09
899,899,6718,アイホン(株),東証PRM,"2,669",-23,-0.85,"33,800",2026/06/09
900,900,7421,カッパ・クリエイト(株),東証PRM,"1,394",-12,-0.85,"67,100",2026/06/09
901,901,9162,(株)ブリーチ,東証GRT,233,-2,-0.85,"7,200",2026/06/09
902,902,2249,iFreeETF S&P500ダブルインバース,東証ETF,"10,005",-85,-0.84,"2,763",2026/06/09
903,903,2359,(株)コア,東証PRM,"2,017",-17,-0.84,"17,800",2026/06/09
904,904,2722,(株)ＩＫホールディングス,東証STD,356,-3,-0.84,"10,400",2026/06/09
905,905,3921,(株)ネオジャパン,東証PRM,"1,531",-13,-0.84,"16,900",2026/06/09
906,906,3940,(株)ノムラシステムコーポレーション,東証STD,118,-1,-0.84,"101,800",2026/06/09
907,907,6408,小倉クラッチ(株),東証STD,"4,135",-35,-0.84,"1,800",2026/06/09
908,908,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,237,-2,-0.84,"7,800",2026/06/09
909,909,7512,イオン北海道(株),東証STD,827,-7,-0.84,"133,100",2026/06/09
910,910,7520,(株)エコス,東証PRM,"2,250",-19,-0.84,"8,600",2026/06/09
911,911,8841,(株)テーオーシー,東証STD,939,-8,-0.84,"155,800",2026/06/09
912,912,9201,日本航空(株),東証PRM,"2,602.5",-22,-0.84,"2,712,200",2026/06/09
913,913,9936,(株)王将フードサービス,東証PRM,"2,600",-22,-0.84,"249,800",2026/06/09
914,914,2502,アサヒグループホールディングス(株),東証PRM,"1,492.5",-12.5,-0.83,"6,988,200",2026/06/09
915,915,4182,三菱ガス化学(株),東証PRM,"4,636",-39,-0.83,"1,887,900",2026/06/09
916,916,6083,ＥＲＩホールディングス(株),東証STD,"1,322",-11,-0.83,"20,200",2026/06/09
917,917,9739,ＮＳＷ(株),東証PRM,"2,500",-21,-0.83,"18,800",2026/06/09
918,918,1929,日特建設(株),東証PRM,"1,088",-9,-0.82,"62,900",2026/06/09
919,919,3774,(株)インターネットイニシアティブ,東証PRM,"3,145",-26,-0.82,"625,300",2026/06/09
920,920,4112,保土谷化学工業(株),東証PRM,"2,186",-18,-0.82,"78,000",2026/06/09
921,921,4168,(株)ヤプリ,東証GRT,725,-6,-0.82,"58,000",2026/06/09
922,922,5802,住友電気工業(株),東証PRM,"12,040",-100,-0.82,"7,435,600",2026/06/09
923,923,5989,(株)エイチワン,東証PRM,"1,565",-13,-0.82,"162,100",2026/06/09
924,924,7749,メディキット(株),東証STD,"2,784",-23,-0.82,"1,500",2026/06/09
925,925,7846,(株)パイロットコーポレーション,東証PRM,"4,841",-40,-0.82,"63,100",2026/06/09
926,926,9508,九州電力(株),東証PRM,"1,636.5",-13.5,-0.82,"1,719,900",2026/06/09
927,927,2782,(株)セリア,東証STD,"3,695",-30,-0.81,"173,800",2026/06/09
928,928,4021,日産化学(株),東証PRM,"7,114",-58,-0.81,"617,600",2026/06/09
929,929,6702,富士通(株),東証PRM,"3,437",-28,-0.81,"6,176,100",2026/06/09
930,930,6998,日本タングステン(株),東証STD,"2,081",-17,-0.81,"28,000",2026/06/09
931,931,7630,(株)壱番屋,東証PRM,856,-7,-0.81,"282,700",2026/06/09
932,932,7847,(株)グラファイトデザイン,東証STD,614,-5,-0.81,"3,500",2026/06/09
933,933,8147,(株)トミタ,東証STD,"1,230",-10,-0.81,"2,600",2026/06/09
934,934,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,318",-43,-0.8,167,2026/06/09
935,935,2924,イフジ産業(株),東証STD,"2,106",-17,-0.8,"2,700",2026/06/09
936,936,3238,セントラル総合開発(株),東証STD,371,-3,-0.8,"26,600",2026/06/09
937,937,4674,(株)クレスコ,東証PRM,"1,497",-12,-0.8,"98,200",2026/06/09
938,938,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,124,-1,-0.8,"17,700",2026/06/09
939,939,5491,日本金属(株),東証STD,868,-7,-0.8,"34,700",2026/06/09
940,940,9127,玉井商船(株),東証STD,"2,837",-23,-0.8,"3,400",2026/06/09
941,941,9202,ＡＮＡホールディングス(株),東証PRM,"2,776.5",-22.5,-0.8,"2,437,400",2026/06/09
942,942,3246,(株)コーセーアールイー,東証STD,625,-5,-0.79,"7,700",2026/06/09
943,943,4114,(株)日本触媒,東証PRM,"2,001",-16,-0.79,"497,200",2026/06/09
944,944,5129,(株)ＦＩＸＥＲ,東証GRT,250,-2,-0.79,"51,200",2026/06/09
945,945,5142,アキレス(株),東証PRM,"1,137",-9,-0.79,"49,500",2026/06/09
946,946,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,888",-15,-0.79,"73,900",2026/06/09
947,947,6632,(株)ＪＶＣケンウッド,東証PRM,"1,190.5",-9.5,-0.79,"1,057,400",2026/06/09
948,948,7102,日本車輌製造(株),東証PRM,"3,135",-25,-0.79,"39,200",2026/06/09
949,949,8053,住友商事(株),東証PRM,"6,565",-52,-0.79,"3,377,400",2026/06/09
950,950,8228,(株)マルイチ産商,名証MN,"1,137",-9,-0.79,700,2026/06/09
951,951,9025,鴻池運輸(株),東証PRM,"2,645",-21,-0.79,"76,200",2026/06/09
952,952,2436,共同ピーアール(株),東証STD,"1,024",-8,-0.78,"4,900",2026/06/09
953,953,3683,(株)サイバーリンクス,東証STD,"1,022",-8,-0.78,"10,900",2026/06/09
954,954,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,726",-13.5,-0.78,"200,900",2026/06/09
955,955,5386,(株)鶴弥,名証MN,382,-3,-0.78,"5,000",2026/06/09
956,956,6031,ＺＥＴＡ(株),東証GRT,255,-2,-0.78,"25,900",2026/06/09
957,957,6176,(株)ブランジスタ,東証STD,893,-7,-0.78,"34,700",2026/06/09
958,958,6199,(株)セラク,東証STD,"1,149",-9,-0.78,"19,800",2026/06/09
959,959,3076,あい　ホールディングス(株),東証PRM,"2,694",-21,-0.77,"132,100",2026/06/09
960,960,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,235",-25,-0.77,"118,500",2026/06/09
961,961,368A,(株)北里コーポレーション,東証PRM,"1,167",-9,-0.77,"102,000",2026/06/09
962,962,3984,(株)ユーザーローカル,東証PRM,"1,811",-14,-0.77,"131,800",2026/06/09
963,963,4288,(株)アズジェント,東証STD,385,-3,-0.77,"21,100",2026/06/09
964,964,5909,(株)コロナ,東証STD,907,-7,-0.77,"11,700",2026/06/09
965,965,6888,アクモス(株),東証STD,516,-4,-0.77,"23,000",2026/06/09
966,966,6927,ヘリオス　テクノ　ホールディング(株),東証STD,900,-7,-0.77,"80,400",2026/06/09
967,967,7678,(株)あさくま,東証STD,"6,470",-50,-0.77,"11,400",2026/06/09
968,968,9041,近鉄グループホールディングス(株),東証PRM,"3,621",-28,-0.77,"967,600",2026/06/09
969,969,9759,(株)ＮＳＤ,東証PRM,"2,517",-19.5,-0.77,"339,700",2026/06/09
970,970,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,929",-30,-0.76,30,2026/06/09
971,971,3440,日創グループ(株),東証STD,916,-7,-0.76,"11,000",2026/06/09
972,972,4918,(株)アイビー化粧品,東証STD,261,-2,-0.76,"6,100",2026/06/09
973,973,5817,ＪＭＡＣＳ(株),東証STD,915,-7,-0.76,"50,600",2026/06/09
974,974,6323,ローツェ(株),東証PRM,"3,912",-30,-0.76,"2,074,800",2026/06/09
975,975,6343,フリージア・マクロス(株),東証STD,131,-1,-0.76,"59,500",2026/06/09
976,976,6566,(株)要興業,東証STD,"1,181",-9,-0.76,"4,800",2026/06/09
977,977,6701,ＮＥＣ,東証PRM,"4,065",-31,-0.76,"5,330,200",2026/06/09
978,978,9223,(株)ＡＳＮＯＶＡ,東証GRT,394,-3,-0.76,"10,600",2026/06/09
979,979,1573,中国H株ベア上場投信,東証ETF,"8,526",-64,-0.75,130,2026/06/09
980,980,2267,(株)ヤクルト本社,東証PRM,"2,655",-20,-0.75,"1,447,700",2026/06/09
981,981,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,950",-75,-0.75,10,2026/06/09
982,982,5138,(株)Ｒｅｂａｓｅ,東証GRT,399,-3,-0.75,"1,000",2026/06/09
983,983,5464,モリ工業(株),東証STD,932,-7,-0.75,"23,000",2026/06/09
984,984,6367,ダイキン工業(株),東証PRM,"23,265",-175,-0.75,"1,045,900",2026/06/09
985,985,6919,ケル(株),東証STD,"1,323",-10,-0.75,"5,200",2026/06/09
986,986,7624,(株)ＮａＩＴＯ,東証STD,132,-1,-0.75,"7,600",2026/06/09
987,987,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,578",-12,-0.75,"571,300",2026/06/09
988,988,276A,ククレブ・アドバイザーズ(株),東証GRT,"2,809",-21,-0.74,"21,300",2026/06/09
989,989,4060,ｒａｋｕｍｏ(株),東証GRT,"1,067",-8,-0.74,"15,800",2026/06/09
990,990,5184,(株)ニチリン,東証STD,"4,035",-30,-0.74,"15,300",2026/06/09
991,991,6637,寺崎電気産業(株),東証STD,"3,345",-25,-0.74,"45,300",2026/06/09
992,992,256A,飛島ホールディングス(株),東証PRM,"1,900",-14,-0.73,"212,300",2026/06/09
993,993,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"50,640",-370,-0.73,5,2026/06/09
994,994,4687,ＴＤＣソフト(株),東証PRM,954,-7,-0.73,"88,200",2026/06/09
995,995,4771,(株)エフアンドエム,東証STD,"2,432",-18,-0.73,"18,000",2026/06/09
996,996,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,833.2,-6.1,-0.73,"7,836,700",2026/06/09
997,997,8953,日本都市ファンド投資法人,東証,"108,600",-800,-0.73,"17,003",2026/06/09
998,998,9428,(株)クロップス,東証STD,"1,216",-9,-0.73,500,2026/06/09
999,999,2229,カルビー(株),東証PRM,"2,832.5",-20.5,-0.72,"445,900",2026/06/09
1000,1000,341A,(株)トヨコー,東証GRT,"2,055",-15,-0.72,"36,500",2026/06/09
1001,1001,3461,(株)パルマ,東証STD,551,-4,-0.72,"3,900",2026/06/09
1002,1002,4046,(株)大阪ソーダ,東証PRM,"1,785",-13,-0.72,"323,900",2026/06/09
1003,1003,4301,(株)アミューズ,東証PRM,"1,805",-13,-0.72,"28,400",2026/06/09
1004,1004,4658,日本空調サービス(株),東証PRM,"1,514",-11,-0.72,"84,100",2026/06/09
1005,1005,5699,(株)イボキン,東証STD,"1,512",-11,-0.72,"6,900",2026/06/09
1006,1006,5852,(株)アーレスティ,東証PRM,688,-5,-0.72,"182,600",2026/06/09
1007,1007,9252,(株)ラストワンマイル,東証GRT,"3,455",-25,-0.72,"4,500",2026/06/09
1008,1008,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,261",-9,-0.71,"1,674",2026/06/09
1009,1009,233A,iFreeETF インドNifty50,東証ETF,"1,806",-13,-0.71,"8,509",2026/06/09
1010,1010,3249,産業ファンド投資法人,東証,"139,200","-1,000",-0.71,"10,713",2026/06/09
1011,1011,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,702,-5,-0.71,"937,400",2026/06/09
1012,1012,4716,日本オラクル(株),東証STD,"8,895",-64,-0.71,"442,100",2026/06/09
1013,1013,520A,ジェイファーマ(株),東証GRT,419,-3,-0.71,"10,400",2026/06/09
1014,1014,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,980,-7,-0.71,"13,000",2026/06/09
1015,1015,7217,(株)テイン,東証STD,420,-3,-0.71,500,2026/06/09
1016,1016,7544,(株)スリーエフ,東証STD,562,-4,-0.71,"12,100",2026/06/09
1017,1017,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,488",-32,-0.71,"322,100",2026/06/09
1018,1018,9820,エムティジェネックス(株),東証STD,"3,475",-25,-0.71,500,2026/06/09
1019,1019,1768,(株)ソネック,東証STD,999,-7,-0.7,"11,500",2026/06/09
1020,1020,2979,SOSiLA物流リート投資法人,東証,"112,800",-800,-0.7,"1,151",2026/06/09
1021,1021,3476,投資法人みらい,東証,"42,450",-300,-0.7,"2,917",2026/06/09
1022,1022,3779,ジェイ・エスコム　ホールディングス(株),東証STD,142,-1,-0.7,"15,800",2026/06/09
1023,1023,3948,光ビジネスフォーム(株),東証STD,"1,127",-8,-0.7,"1,700",2026/06/09
1024,1024,4045,東亞合成(株),東証PRM,"1,708",-12,-0.7,"293,200",2026/06/09
1025,1025,5019,出光興産(株),東証PRM,"1,339",-9.5,-0.7,"5,626,100",2026/06/09
1026,1026,5884,(株)クラダシ,東証GRT,568,-4,-0.7,"16,900",2026/06/09
1027,1027,6150,タケダ機械(株),東証STD,"2,690",-19,-0.7,"2,600",2026/06/09
1028,1028,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,705",-12,-0.7,"17,400",2026/06/09
1029,1029,7820,ニホンフラッシュ(株),東証PRM,706,-5,-0.7,"38,600",2026/06/09
1030,1030,7932,(株)ニッピ,東証STD,"11,310",-80,-0.7,"6,500",2026/06/09
1031,1031,8739,スパークス・グループ(株),東証PRM,"2,135",-15,-0.7,"132,000",2026/06/09
1032,1032,9644,(株)タナベコンサルティンググループ,東証PRM,706,-5,-0.7,"29,500",2026/06/09
1033,1033,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,578,-4,-0.69,"219,100",2026/06/09
1034,1034,2866,GX 米国優先証券,東証ETF,"1,007",-7,-0.69,"21,577",2026/06/09
1035,1035,4665,(株)ダスキン,東証PRM,"4,189",-29,-0.69,"93,800",2026/06/09
1036,1036,6224,(株)ＪＲＣ,東証GRT,"1,290",-9,-0.69,"39,600",2026/06/09
1037,1037,6424,(株)高見沢サイバネティックス,東証STD,861,-6,-0.69,"5,500",2026/06/09
1038,1038,7050,(株)フロンティアインターナショナル,東証GRT,"1,286",-9,-0.69,"7,300",2026/06/09
1039,1039,7805,プリントネット(株),東証STD,721,-5,-0.69,"2,300",2026/06/09
1040,1040,2160,(株)ジーエヌアイグループ,東証GRT,"2,791",-19,-0.68,"1,684,500",2026/06/09
1041,1041,2335,(株)キューブシステム,東証PRM,"1,015",-7,-0.68,"15,700",2026/06/09
1042,1042,4548,生化学工業(株),東証PRM,732,-5,-0.68,"118,800",2026/06/09
1043,1043,7602,(株)レダックス,東証STD,147,-1,-0.68,"35,200",2026/06/09
1044,1044,7725,(株)インターアクション,東証PRM,"1,911",-13,-0.68,"200,200",2026/06/09
1045,1045,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,471.5",-17,-0.68,"1,245,300",2026/06/09
1046,1046,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,040",-7,-0.67,"6,400",2026/06/09
1047,1047,3077,ホリイフードサービス(株),東証STD,741,-5,-0.67,"19,000",2026/06/09
1048,1048,4448,(株)ｋｕｂｅｌｌ,東証GRT,295,-2,-0.67,"95,800",2026/06/09
1049,1049,5201,ＡＧＣ(株),東証PRM,"7,166",-48,-0.67,"1,948,600",2026/06/09
1050,1050,5461,中部鋼鈑(株),東証PRM,"2,061",-14,-0.67,"168,600",2026/06/09
1051,1051,5632,三菱製鋼(株),東証PRM,"2,089",-14,-0.67,"87,200",2026/06/09
1052,1052,6658,シライ電子工業(株),東証STD,442,-3,-0.67,"124,300",2026/06/09
1053,1053,7164,全国保証(株),東証PRM,"2,823",-19,-0.67,"475,700",2026/06/09
1054,1054,7619,田中商事(株),東証STD,890,-6,-0.67,"8,800",2026/06/09
1055,1055,9534,北海道ガス(株),東証PRM,745,-5,-0.67,"146,900",2026/06/09
1056,1056,9632,スバル興業(株),東証STD,"3,725",-25,-0.67,"13,600",2026/06/09
1057,1057,7447,ナガイレーベン(株),東証PRM,"1,655",-11,-0.66,"28,600",2026/06/09
1058,1058,7983,(株)ミロク,東証STD,"1,051",-7,-0.66,"4,400",2026/06/09
1059,1059,9511,沖縄電力(株),東証PRM,904,-6,-0.66,"181,900",2026/06/09
1060,1060,1811,(株)錢高組,東証STD,"7,590",-50,-0.65,500,2026/06/09
1061,1061,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,919,-6,-0.65,"4,500",2026/06/09
1062,1062,3477,フォーライフ(株),東証GRT,766,-5,-0.65,"2,400",2026/06/09
1063,1063,4317,(株)レイ,東証STD,461,-3,-0.65,"5,700",2026/06/09
1064,1064,5194,相模ゴム工業(株),東証STD,616,-4,-0.65,"9,100",2026/06/09
1065,1065,6947,(株)図研,東証PRM,"4,575",-30,-0.65,"45,700",2026/06/09
1066,1066,7214,ＧＭＢ(株),東証STD,916,-6,-0.65,"5,700",2026/06/09
1067,1067,7943,ニチハ(株),東証PRM,"2,905",-19,-0.65,"71,500",2026/06/09
1068,1068,7956,ピジョン(株),東証PRM,"1,915.5",-12.5,-0.65,"974,300",2026/06/09
1069,1069,2216,カンロ(株),東証STD,"1,084",-7,-0.64,"65,200",2026/06/09
1070,1070,2462,ライク(株),東証PRM,"1,405",-9,-0.64,"41,200",2026/06/09
1071,1071,2897,日清食品ホールディングス(株),東証PRM,"2,638",-17,-0.64,"1,313,800",2026/06/09
1072,1072,3287,星野リゾート・リート投資法人,東証,"233,200","-1,500",-0.64,"2,140",2026/06/09
1073,1073,3513,イチカワ(株),東証STD,"3,120",-20,-0.64,"4,000",2026/06/09
1074,1074,4417,グローバルセキュリティエキスパート(株),東証GRT,"3,125",-20,-0.64,"42,200",2026/06/09
1075,1075,4814,ネクストウェア(株),東証STD,155,-1,-0.64,"93,600",2026/06/09
1076,1076,7965,象印マホービン(株),東証PRM,"1,387",-9,-0.64,"151,500",2026/06/09
1077,1077,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,313,-2,-0.63,"29,300",2026/06/09
1078,1078,2659,(株)サンエー,東証PRM,"3,165",-20,-0.63,"142,200",2026/06/09
1079,1079,3309,積水ハウス・リート投資法人,東証,"78,400",-500,-0.63,"10,434",2026/06/09
1080,1080,3399,(株)丸千代山岡家,東証STD,"3,145",-20,-0.63,"61,400",2026/06/09
1081,1081,3472,日本ホテル＆レジデンシャル投資法人,東証,"62,900",-400,-0.63,"1,861",2026/06/09
1082,1082,3598,山喜(株),東証STD,158,-1,-0.63,"6,300",2026/06/09
1083,1083,3935,(株)エディア,東証STD,628,-4,-0.63,"51,700",2026/06/09
1084,1084,4124,大阪油化工業(株),東証STD,"2,544",-16,-0.63,"1,000",2026/06/09
1085,1085,4611,大日本塗料(株),東証PRM,"1,271",-8,-0.63,"118,800",2026/06/09
1086,1086,4784,ＧＭＯインターネット(株),東証PRM,475,-3,-0.63,"1,375,900",2026/06/09
1087,1087,6430,ダイコク電機(株),東証PRM,"2,062",-13,-0.63,"47,600",2026/06/09
1088,1088,7277,(株)ＴＢＫ,東証STD,315,-2,-0.63,"418,200",2026/06/09
1089,1089,8945,サンネクスタグループ(株),東証STD,"1,111",-7,-0.63,"2,600",2026/06/09
1090,1090,9083,神姫バス(株),東証STD,"1,900",-12,-0.63,"6,000",2026/06/09
1091,1091,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,256",-8,-0.63,"1,900",2026/06/09
1092,1092,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,160,-1,-0.62,"227,500",2026/06/09
1093,1093,1675,WisdomTree パラジウム上場投信,東証ETF,"17,735",-110,-0.62,241,2026/06/09
1094,1094,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,478,-3,-0.62,"3,200",2026/06/09
1095,1095,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,638,-4,-0.62,"85,600",2026/06/09
1096,1096,2894,石井食品(株),東証STD,323,-2,-0.62,"2,200",2026/06/09
1097,1097,2971,エスコンジャパンリート投資法人,東証,"112,400",-700,-0.62,381,2026/06/09
1098,1098,3297,(株)東武住販,東証STD,"1,128",-7,-0.62,"3,700",2026/06/09
1099,1099,4396,(株)システムサポートホールディングス,東証PRM,961,-6,-0.62,"109,600",2026/06/09
1100,1100,4642,オリジナル設計(株),東証STD,"1,436",-9,-0.62,"1,600",2026/06/09
1101,1101,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,938",-12,-0.62,10,2026/06/09
1102,1102,7695,(株)交換できるくん,東証GRT,804,-5,-0.62,"4,500",2026/06/09
1103,1103,7851,カワセコンピュータサプライ(株),福証,160,-1,-0.62,200,2026/06/09
1104,1104,9552,(株)クオンツ総研ホールディングス,東証PRM,"1,114",-7,-0.62,"563,700",2026/06/09
1105,1105,9927,(株)ワットマン,東証STD,965,-6,-0.62,"2,200",2026/06/09
1106,1106,2291,福留ハム(株),東証STD,489,-3,-0.61,"3,000",2026/06/09
1107,1107,2378,(株)ルネサンス,東証PRM,976,-6,-0.61,"48,700",2026/06/09
1108,1108,336A,ダイナミックマッププラットフォーム(株),東証GRT,813,-5,-0.61,"572,000",2026/06/09
1109,1109,3678,(株)メディアドゥ,東証PRM,"1,311",-8,-0.61,"44,500",2026/06/09
1110,1110,3799,キーウェアソリューションズ(株),東証STD,974,-6,-0.61,"9,200",2026/06/09
1111,1111,4401,(株)ＡＤＥＫＡ,東証PRM,"3,925",-24,-0.61,"354,300",2026/06/09
1112,1112,6147,(株)ヤマザキ,福証,164,-1,-0.61,100,2026/06/09
1113,1113,7412,(株)アトム,東証STD,647,-4,-0.61,"282,700",2026/06/09
1114,1114,8877,エスリード(株),東証PRM,"4,850",-30,-0.61,"26,200",2026/06/09
1115,1115,9629,ピー・シー・エー(株),東証PRM,"1,296",-8,-0.61,"54,800",2026/06/09
1116,1116,9782,(株)ディーエムエス,東証STD,"3,245",-20,-0.61,"19,400",2026/06/09
1117,1117,242A,(株)リプライオリティ,福岡Q,500,-3,-0.6,400,2026/06/09
