順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2754,2754,6265,コンバム(株),東証STD,"2,917",-16,-0.55,"1,400",2026/05/20
2755,2755,8076,(株)カノークス,東証STD,"1,986",-11,-0.55,"7,300",2026/05/20
2756,2756,8912,(株)エリアクエスト,東証STD,180,-1,-0.55,"25,300",2026/05/20
2757,2757,2323,(株)ｆｏｎｆｕｎ,東証STD,365,-2,-0.54,"140,000",2026/05/20
2758,2758,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,397",-13,-0.54,"27,398",2026/05/20
2759,2759,2877,日東ベスト(株),東証STD,733,-4,-0.54,"4,200",2026/05/20
2760,2760,3096,(株)オーシャンシステム,東証STD,"1,645",-9,-0.54,"1,700",2026/05/20
2761,2761,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,464",-8,-0.54,"2,079",2026/05/20
2762,2762,4498,サイバートラスト(株),東証GRT,"1,106",-6,-0.54,"44,800",2026/05/20
2763,2763,6140,旭ダイヤモンド工業(株),東証PRM,"1,289",-7,-0.54,"848,900",2026/05/20
2764,2764,6448,ブラザー工業(株),東証PRM,"3,499",-19,-0.54,"725,300",2026/05/20
2765,2765,7228,(株)デイトナ,東証STD,"3,710",-20,-0.54,400,2026/05/20
2766,2766,7544,(株)スリーエフ,東証STD,550,-3,-0.54,"3,900",2026/05/20
2767,2767,7698,(株)アイスコ,東証STD,"2,405",-13,-0.54,"2,400",2026/05/20
2768,2768,9842,アークランズ(株),東証PRM,"1,833",-10,-0.54,"123,800",2026/05/20
2769,2769,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"33,690",-180,-0.53,"15,822",2026/05/20
2770,2770,2902,太陽化学(株),名証MN,"2,616",-14,-0.53,"2,500",2026/05/20
2771,2771,3768,リスクモンスター(株),東証STD,564,-3,-0.53,"1,500",2026/05/20
2772,2772,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,857",-26,-0.53,2,2026/05/20
2773,2773,5464,モリ工業(株),東証STD,930,-5,-0.53,"25,200",2026/05/20
2774,2774,6367,ダイキン工業(株),東証PRM,"23,605",-125,-0.53,"897,300",2026/05/20
2775,2775,6586,(株)マキタ,東証PRM,"5,652",-30,-0.53,"1,018,400",2026/05/20
2776,2776,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,437",-13,-0.53,"3,676,600",2026/05/20
2777,2777,7919,野崎印刷紙業(株),東証STD,187,-1,-0.53,"12,200",2026/05/20
2778,2778,8150,三信電気(株),東証PRM,"2,800",-15,-0.53,"77,900",2026/05/20
2779,2779,9119,飯野海運(株),東証PRM,"1,509",-8,-0.53,"327,100",2026/05/20
2780,2780,2415,ヒューマンホールディングス(株),東証STD,"1,540",-8,-0.52,"2,100",2026/05/20
2781,2781,2459,アウンコンサルティング(株),東証STD,190,-1,-0.52,"24,100",2026/05/20
2782,2782,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,087",-11,-0.52,"16,421",2026/05/20
2783,2783,296A,令和アカウンティング・ホールディングス(株),東証GRT,764,-4,-0.52,"42,900",2026/05/20
2784,2784,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,149",-6,-0.52,"217,400",2026/05/20
2785,2785,416A,富士ユナイトホールディングス(株),東証STD,"1,150",-6,-0.52,"12,600",2026/05/20
2786,2786,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,520",-8,-0.52,"3,000",2026/05/20
2787,2787,6568,神戸天然物化学(株),東証GRT,"1,148",-6,-0.52,"3,100",2026/05/20
2788,2788,6926,岡谷電機産業(株),東証STD,192,-1,-0.52,"6,400",2026/05/20
2789,2789,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,541",-8,-0.52,"5,600",2026/05/20
2790,2790,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,345",-7,-0.52,"74,900",2026/05/20
2791,2791,8366,(株)滋賀銀行,東証PRM,"2,085",-11,-0.52,"531,700",2026/05/20
2792,2792,9405,朝日放送グループホールディングス(株),東証PRM,768,-4,-0.52,"58,500",2026/05/20
2793,2793,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,660.8,-3.4,-0.51,"4,138,140",2026/05/20
2794,2794,1994,高橋カーテンウォール工業(株),東証STD,580,-3,-0.51,"6,300",2026/05/20
2795,2795,2098,GX ホテル&リテール・J-REIT,東証ETF,966,-5,-0.51,"14,418",2026/05/20
2796,2796,2503,キリンホールディングス(株),東証PRM,"2,735.5",-14,-0.51,"4,243,400",2026/05/20
2797,2797,3178,チムニー(株),東証STD,"1,160",-6,-0.51,"9,700",2026/05/20
2798,2798,3402,東レ(株),東証PRM,"1,076.5",-5.5,-0.51,"4,727,600",2026/05/20
2799,2799,6897,(株)ツインバード,東証STD,394,-2,-0.51,"2,800",2026/05/20
2800,2800,7203,トヨタ自動車(株),東証PRM,"2,942",-15,-0.51,"26,030,500",2026/05/20
2801,2801,8368,(株)百五銀行,東証PRM,"1,955",-10,-0.51,"717,000",2026/05/20
2802,2802,9238,バリュークリエーション(株),東証GRT,591,-3,-0.51,"5,200",2026/05/20
2803,2803,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,807",-39,-0.5,"6,778",2026/05/20
2804,2804,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,799,-4,-0.5,"31,200",2026/05/20
2805,2805,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,706",-44,-0.5,130,2026/05/20
2806,2806,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,740",-29,-0.5,95,2026/05/20
2807,2807,3261,(株)グランディーズ,東証GRT,398,-2,-0.5,"7,100",2026/05/20
2808,2808,4014,(株)カラダノート,東証GRT,396,-2,-0.5,"4,900",2026/05/20
2809,2809,4442,バルテス・ホールディングス(株),東証GRT,401,-2,-0.5,"17,500",2026/05/20
2810,2810,4777,(株)ガーラ,東証STD,200,-1,-0.5,"28,500",2026/05/20
2811,2811,5844,(株)京都フィナンシャルグループ,東証PRM,"4,385",-22,-0.5,"1,557,500",2026/05/20
2812,2812,5900,(株)ダイケン,東証STD,796,-4,-0.5,900,2026/05/20
2813,2813,7077,(株)ＡＬｉＮＫインターネット,東証GRT,997,-5,-0.5,600,2026/05/20
2814,2814,7388,(株)ＦＰパートナー,東証PRM,"2,379",-12,-0.5,"106,000",2026/05/20
2815,2815,8029,(株)ルックホールディングス,東証STD,"2,589",-13,-0.5,"9,400",2026/05/20
2816,2816,8085,ナラサキ産業(株),東証STD,"4,000",-20,-0.5,"1,700",2026/05/20
2817,2817,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,015",-15,-0.5,"69,100",2026/05/20
2818,2818,9104,(株)商船三井,東証PRM,"5,795",-29,-0.5,"2,967,900",2026/05/20
2819,2819,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,410",-7,-0.49,"33,700",2026/05/20
2820,2820,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,492",-22,-0.49,3,2026/05/20
2821,2821,2117,ウェルネオシュガー(株),東証PRM,"2,620",-13,-0.49,"47,700",2026/05/20
2822,2822,2375,ギグワークス(株),東証STD,202,-1,-0.49,"65,600",2026/05/20
2823,2823,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,540",-27,-0.49,"3,930",2026/05/20
2824,2824,3524,日東製網(株),東証STD,"1,420",-7,-0.49,"7,700",2026/05/20
2825,2825,4334,(株)ユークス,東証STD,403,-2,-0.49,"16,600",2026/05/20
2826,2826,5599,Ｓ＆Ｊ(株),東証GRT,"1,017",-5,-0.49,"34,700",2026/05/20
2827,2827,6156,(株)エーワン精密,東証STD,"2,013",-10,-0.49,"15,000",2026/05/20
2828,2828,6778,(株)アルチザネットワークス,東証STD,613,-3,-0.49,"8,200",2026/05/20
2829,2829,7381,(株)ＣＣＩグループ,東証PRM,"1,021",-5,-0.49,"467,800",2026/05/20
2830,2830,7928,旭化学工業(株),東証STD,607,-3,-0.49,"4,600",2026/05/20
2831,2831,8563,(株)大東銀行,東証STD,"1,008",-5,-0.49,"48,100",2026/05/20
2832,2832,9324,安田倉庫(株),東証PRM,"2,254",-11,-0.49,"71,100",2026/05/20
2833,2833,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,837,-4,-0.48,"50,900",2026/05/20
2834,2834,3904,(株)カヤック,東証GRT,416,-2,-0.48,"9,500",2026/05/20
2835,2835,4174,(株)アピリッツ,東証STD,624,-3,-0.48,"1,800",2026/05/20
2836,2836,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,418,-2,-0.48,"59,200",2026/05/20
2837,2837,4766,(株)ピーエイ,東証STD,207,-1,-0.48,"22,300",2026/05/20
2838,2838,6034,ＭＲＴ(株),東証GRT,617,-3,-0.48,"1,100",2026/05/20
2839,2839,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,252",-6,-0.48,"163,100",2026/05/20
2840,2840,8089,ナイス(株),東証STD,"1,870",-9,-0.48,"3,600",2026/05/20
2841,2841,8281,ゼビオホールディングス(株),東証PRM,"1,044",-5,-0.48,"172,200",2026/05/20
2842,2842,9223,(株)ＡＳＮＯＶＡ,東証GRT,413,-2,-0.48,"5,200",2026/05/20
2843,2843,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,637,-3,-0.47,"39,200",2026/05/20
2844,2844,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,105",-115,-0.47,"1,427",2026/05/20
2845,2845,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,460",-21,-0.47,583,2026/05/20
2846,2846,2749,(株)ＪＰホールディングス,東証PRM,636,-3,-0.47,"146,900",2026/05/20
2847,2847,3121,マーチャント・バンカーズ(株),東証STD,213,-1,-0.47,"26,400",2026/05/20
2848,2848,4386,(株)ＳＩＧグループ,東証STD,845,-4,-0.47,"3,600",2026/05/20
2849,2849,4519,中外製薬(株),東証PRM,"7,899",-37,-0.47,"2,507,400",2026/05/20
2850,2850,5384,(株)フジミインコーポレーテッド,東証PRM,"3,145",-15,-0.47,"348,800",2026/05/20
2851,2851,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,635,-3,-0.47,"13,100",2026/05/20
2852,2852,6239,(株)ナガオカ,東証STD,"1,275",-6,-0.47,"25,100",2026/05/20
2853,2853,7514,(株)ヒマラヤ,東証STD,847,-4,-0.47,"3,900",2026/05/20
2854,2854,7775,大研医器(株),東証STD,424,-2,-0.47,"39,200",2026/05/20
2855,2855,7782,(株)シンシア,東証STD,421,-2,-0.47,"11,800",2026/05/20
2856,2856,9330,(株)揚羽,東証GRT,841,-4,-0.47,"1,100",2026/05/20
2857,2857,9986,蔵王産業(株),東証STD,"2,548",-12,-0.47,"2,900",2026/05/20
2858,2858,2254,GX チャイナEV&バッテリー,東証ETF,"1,299",-6,-0.46,"23,679",2026/05/20
2859,2859,3234,森ヒルズリート投資法人,東証,"129,800",-600,-0.46,"5,279",2026/05/20
2860,2860,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,075",-5,-0.46,"616,457",2026/05/20
2861,2861,7833,(株)アイフィスジャパン,東証STD,648,-3,-0.46,"3,000",2026/05/20
2862,2862,8260,(株)井筒屋,東証STD,430,-2,-0.46,"1,400",2026/05/20
2863,2863,8891,ＡＭＧホールディングス(株),東証STD,"1,736",-8,-0.46,"16,600",2026/05/20
2864,2864,180A,GX 超長期米国債,東証ETF,286.9,-1.3,-0.45,"43,620",2026/05/20
2865,2865,2095,GX S&P500配当貴族 (H有),東証ETF,"1,100",-5,-0.45,131,2026/05/20
2866,2866,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,851",-13,-0.45,"128,900",2026/05/20
2867,2867,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,770.5,-3.5,-0.45,"271,890",2026/05/20
2868,2868,5570,(株)ジェノバ,東証GRT,665,-3,-0.45,"6,500",2026/05/20
2869,2869,6662,(株)ユビテック,東証STD,219,-1,-0.45,"1,700",2026/05/20
2870,2870,9446,(株)サカイホールディングス,東証STD,666,-3,-0.45,"1,600",2026/05/20
2871,2871,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,512",-29,-0.44,"1,199",2026/05/20
2872,2872,1690,WisdomTree WTI原油上場投信,東証ETF,"2,610.5",-11.5,-0.44,"4,520",2026/05/20
2873,2873,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,434.8,-1.9,-0.44,230,2026/05/20
2874,2874,2242,MAXIS NYダウ上場投信(H有),東証ETF,639.4,-2.8,-0.44,"55,110",2026/05/20
2875,2875,2255,iシェアーズ 米国債20年超,東証ETF,201.8,-0.9,-0.44,"214,570",2026/05/20
2876,2876,2485,(株)ティア,東証STD,450,-2,-0.44,"50,500",2026/05/20
2877,2877,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,381",-15,-0.44,81,2026/05/20
2878,2878,2752,(株)フジオフードグループ本社,東証PRM,"1,121",-5,-0.44,"80,000",2026/05/20
2879,2879,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"8,100",-36,-0.44,"30,890",2026/05/20
2880,2880,3075,(株)銚子丸,東証STD,"1,594",-7,-0.44,"9,600",2026/05/20
2881,2881,3223,(株)エスエルディー,東証STD,900,-4,-0.44,"1,500",2026/05/20
2882,2882,4012,(株)アクシス,東証STD,"1,597",-7,-0.44,"14,200",2026/05/20
2883,2883,4538,扶桑薬品工業(株),東証PRM,"2,046",-9,-0.44,"39,000",2026/05/20
2884,2884,7749,メディキット(株),東証STD,"2,956",-13,-0.44,"3,100",2026/05/20
2885,2885,9561,(株)グラッドキューブ,東証GRT,452,-2,-0.44,"6,500",2026/05/20
2886,2886,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,494",-15,-0.43,6,2026/05/20
2887,2887,2241,MAXIS NYダウ上場投信,東証ETF,874.1,-3.8,-0.43,"10,510",2026/05/20
2888,2888,2270,雪印メグミルク(株),東証PRM,"3,455",-15,-0.43,"194,900",2026/05/20
2889,2889,2462,ライク(株),東証PRM,"1,625",-7,-0.43,"53,900",2026/05/20
2890,2890,286A,(株)ユカリア,東証GRT,700,-3,-0.43,"193,800",2026/05/20
2891,2891,4015,ペイクラウドホールディングス(株),東証GRT,468,-2,-0.43,"20,000",2026/05/20
2892,2892,469A,(株)フィットクルー,東証GRT,"1,385",-6,-0.43,"5,800",2026/05/20
2893,2893,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,466,-2,-0.43,200,2026/05/20
2894,2894,7208,(株)カネミツ,東証STD,"1,167",-5,-0.43,"1,200",2026/05/20
2895,2895,7485,岡谷鋼機(株),名証PRM,"9,320",-40,-0.43,"2,900",2026/05/20
2896,2896,7673,ダイコー通産(株),東証STD,"1,846",-8,-0.43,"9,900",2026/05/20
2897,2897,8141,新光商事(株),東証PRM,"1,606",-7,-0.43,"1,032,900",2026/05/20
2898,2898,8979,スターツプロシード投資法人,東証,"187,300",-800,-0.43,396,2026/05/20
2899,2899,9242,メディア総研(株),東証GRT,"1,857",-8,-0.43,"5,100",2026/05/20
2900,2900,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,658",-7,-0.42,"21,289",2026/05/20
2901,2901,2551,マルサンアイ(株),名証MN,"3,515",-15,-0.42,800,2026/05/20
2902,2902,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,539.8,-2.3,-0.42,"60,140",2026/05/20
2903,2903,331A,(株)メディックス,東証STD,477,-2,-0.42,"6,600",2026/05/20
2904,2904,4496,(株)コマースＯｎｅホールディングス,東証GRT,708,-3,-0.42,"7,300",2026/05/20
2905,2905,468A,GX 米ドル建て投資適格社債,東証ETF,284.5,-1.2,-0.42,"13,470",2026/05/20
2906,2906,5301,東海カーボン(株),東証PRM,"1,551",-6.5,-0.42,"1,833,700",2026/05/20
2907,2907,5576,(株)オービーシステム,東証STD,"2,873",-12,-0.42,"4,600",2026/05/20
2908,2908,6146,(株)ディスコ,東証PRM,"61,340",-260,-0.42,"1,743,500",2026/05/20
2909,2909,8418,(株)山口フィナンシャルグループ,東証PRM,"2,838.5",-12,-0.42,"489,200",2026/05/20
2910,2910,8739,スパークス・グループ(株),東証PRM,"2,122",-9,-0.42,"150,500",2026/05/20
2911,2911,8995,(株)誠建設工業,東証STD,941,-4,-0.42,"2,700",2026/05/20
2912,2912,9076,セイノーホールディングス(株),東証PRM,"2,583.5",-11,-0.42,"390,700",2026/05/20
2913,2913,9890,(株)マキヤ,東証STD,"1,192",-5,-0.42,"2,500",2026/05/20
2914,2914,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,422",-14,-0.41,45,2026/05/20
2915,2915,2282,日本ハム(株),東証PRM,"6,315",-26,-0.41,"507,400",2026/05/20
2916,2916,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,726.8,-3,-0.41,"21,720",2026/05/20
2917,2917,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,432",-10,-0.41,"3,122",2026/05/20
2918,2918,7120,(株)ＳＨＩＮＫＯ,東証STD,978,-4,-0.41,"29,000",2026/05/20
2919,2919,8705,日産証券グループ(株),東証STD,243,-1,-0.41,"74,600",2026/05/20
2920,2920,9629,ピー・シー・エー(株),東証PRM,"1,200",-5,-0.41,"113,800",2026/05/20
2921,2921,9850,(株)グルメ杵屋,東証PRM,983,-4,-0.41,"16,700",2026/05/20
2922,2922,1904,大成温調(株),東証STD,"5,020",-20,-0.4,"16,200",2026/05/20
2923,2923,2300,(株)きょくとう,東証STD,501,-2,-0.4,600,2026/05/20
2924,2924,2669,カネ美食品(株),東証STD,"3,745",-15,-0.4,"9,200",2026/05/20
2925,2925,3854,(株)アイル,東証PRM,"2,460",-10,-0.4,"65,200",2026/05/20
2926,2926,3981,(株)ビーグリー,東証STD,"1,241",-5,-0.4,"3,200",2026/05/20
2927,2927,4256,(株)サインド,東証GRT,"1,003",-4,-0.4,"11,000",2026/05/20
2928,2928,4441,トビラシステムズ(株),東証STD,"1,259",-5,-0.4,"3,200",2026/05/20
2929,2929,5941,(株)中西製作所,東証STD,"2,490",-10,-0.4,"1,900",2026/05/20
2930,2930,8336,(株)武蔵野銀行,東証PRM,"2,477",-10,-0.4,"544,300",2026/05/20
2931,2931,8769,(株)アドバンテッジリスクマネジメント,東証STD,502,-2,-0.4,"43,000",2026/05/20
2932,2932,9942,(株)ジョイフル,福証,"1,246",-5,-0.4,"4,200",2026/05/20
2933,2933,9982,タキヒヨー(株),東証STD,"2,771",-11,-0.4,"24,300",2026/05/20
2934,2934,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,783",-7,-0.39,"14,044",2026/05/20
2935,2935,25935,(株)伊藤園第1種優先株式,東証PRM,"1,793",-7,-0.39,"20,000",2026/05/20
2936,2936,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,013",-4,-0.39,"626,994",2026/05/20
2937,2937,3286,トラストホールディングス(株),東証STD,"1,011",-4,-0.39,"8,700",2026/05/20
2938,2938,3670,協立情報通信(株),名証MN,"1,548",-6,-0.39,500,2026/05/20
2939,2939,3845,(株)アイフリークモバイル,東証STD,254,-1,-0.39,"39,500",2026/05/20
2940,2940,4335,ＩＰＳホールディングス(株),東証STD,"1,269",-5,-0.39,"2,400",2026/05/20
2941,2941,6047,(株)Ｇｕｎｏｓｙ,東証PRM,516,-2,-0.39,"88,200",2026/05/20
2942,2942,7966,リンテック(株),東証PRM,"5,150",-20,-0.39,"161,200",2026/05/20
2943,2943,8841,(株)テーオーシー,東証STD,"1,015",-4,-0.39,"177,900",2026/05/20
2944,2944,9416,(株)ビジョン,東証PRM,"1,022",-4,-0.39,"464,500",2026/05/20
2945,2945,2253,GX スーパーディビィデンド-US,東証ETF,"1,323",-5,-0.38,"5,025",2026/05/20
2946,2946,2449,(株)プラップジャパン,東証STD,"1,060",-4,-0.38,"2,900",2026/05/20
2947,2947,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,445",-13,-0.38,"61,993",2026/05/20
2948,2948,2924,イフジ産業(株),東証STD,"2,095",-8,-0.38,"12,800",2026/05/20
2949,2949,3391,(株)ツルハホールディングス,東証PRM,"2,083",-8,-0.38,"2,008,800",2026/05/20
2950,2950,4465,(株)ニイタカ,東証STD,"2,336",-9,-0.38,"3,200",2026/05/20
2951,2951,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,759.7,-2.9,-0.38,"1,540",2026/05/20
2952,2952,8070,東京産業(株),東証PRM,785,-3,-0.38,"224,300",2026/05/20
2953,2953,8917,ファースト住建(株),東証STD,"1,036",-4,-0.38,"22,000",2026/05/20
2954,2954,8999,グランディハウス(株),東証PRM,528,-2,-0.38,"67,700",2026/05/20
2955,2955,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"6,989",-26,-0.37,329,2026/05/20
2956,2956,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,298.3,-1.1,-0.37,"147,410",2026/05/20
2957,2957,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,150",-8,-0.37,666,2026/05/20
2958,2958,2293,滝沢ハム(株),東証STD,"2,675",-10,-0.37,400,2026/05/20
2959,2959,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,466",-13,-0.37,"1,448",2026/05/20
2960,2960,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,886",-22,-0.37,348,2026/05/20
2961,2961,3048,(株)ビックカメラ,東証PRM,"1,766",-6.5,-0.37,"521,000",2026/05/20
2962,2962,3281,ＧＬＰ投資法人,東証,"133,200",-500,-0.37,"17,967",2026/05/20
2963,2963,3557,ユナイテッド＆コレクティブ(株),東証GRT,543,-2,-0.37,"10,300",2026/05/20
2964,2964,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,882",-18,-0.37,26,2026/05/20
2965,2965,4450,(株)パワーソリューションズ,東証GRT,"2,164",-8,-0.37,"2,300",2026/05/20
2966,2966,6316,(株)丸山製作所,東証STD,"2,436",-9,-0.37,"1,400",2026/05/20
2967,2967,7791,ドリームベッド(株),東証STD,800,-3,-0.37,"2,700",2026/05/20
2968,2968,7814,(株)日本創発グループ,東証STD,542,-2,-0.37,"12,800",2026/05/20
2969,2969,9041,近鉄グループホールディングス(株),東証PRM,"3,507",-13,-0.37,"703,900",2026/05/20
2970,2970,9074,日本石油輸送(株),東証STD,"5,380",-20,-0.37,"4,000",2026/05/20
2971,2971,1377,(株)サカタのタネ,東証PRM,"4,175",-15,-0.36,"152,100",2026/05/20
2972,2972,179A,GX 超長期米国債 (H有),東証ETF,246.8,-0.9,-0.36,"140,550",2026/05/20
2973,2973,2209,井村屋グループ(株),東証PRM,"2,244",-8,-0.36,"24,600",2026/05/20
2974,2974,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,931",-7,-0.36,667,2026/05/20
2975,2975,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,674",-6,-0.36,577,2026/05/20
2976,2976,2815,アリアケジャパン(株),東証PRM,"5,500",-20,-0.36,"69,300",2026/05/20
2977,2977,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,834,-3,-0.36,"330,200",2026/05/20
2978,2978,3455,ヘルスケア＆メディカル投資法人,東証,"109,900",-400,-0.36,788,2026/05/20
2979,2979,3484,(株)イノベーションホールディングス,東証STD,"1,096",-4,-0.36,"3,000",2026/05/20
2980,2980,3708,特種東海製紙(株),東証PRM,"1,655",-6,-0.36,"85,100",2026/05/20
2981,2981,5237,(株)ノザワ,東証STD,"1,106",-4,-0.36,"4,700",2026/05/20
2982,2982,8713,フィデアホールディングス(株),東証PRM,"1,953",-7,-0.36,"47,200",2026/05/20
2983,2983,8898,(株)センチュリー２１・ジャパン,東証STD,"1,121",-4,-0.36,"1,800",2026/05/20
2984,2984,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,310.1,-1.1,-0.35,"40,660",2026/05/20
2985,2985,1671,WTI原油価格連動型上場投信,東証ETF,"5,919",-21,-0.35,"366,323",2026/05/20
2986,2986,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,577",-16,-0.35,2,2026/05/20
2987,2987,3172,ティーライフ(株),東証STD,"1,146",-4,-0.35,"3,400",2026/05/20
2988,2988,5951,ダイニチ工業(株),東証STD,860,-3,-0.35,"23,900",2026/05/20
2989,2989,6543,(株)日宣,東証STD,"1,150",-4,-0.35,800,2026/05/20
2990,2990,7129,ミアヘルサホールディングス(株),東証STD,"1,131",-4,-0.35,"1,400",2026/05/20
2991,2991,9259,(株)タカヨシホールディングス,東証GRT,848,-3,-0.35,"6,400",2026/05/20
2992,2992,1557,State Street SPDR S&P500 ETF,東証ETF,"116,900",-400,-0.34,"1,217",2026/05/20
2993,2993,2248,iFreeETF S&P500(H有),東証ETF,"2,664",-9,-0.34,"3,929",2026/05/20
2994,2994,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,013",-17,-0.34,18,2026/05/20
2995,2995,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,075",-7,-0.34,"11,860",2026/05/20
2996,2996,7343,ブロードマインド(株),東証GRT,"1,162",-4,-0.34,"8,400",2026/05/20
2997,2997,8944,(株)ランドビジネス,東証STD,293,-1,-0.34,"315,100",2026/05/20
2998,2998,9020,東日本旅客鉄道(株),東証PRM,"3,775",-13,-0.34,"2,407,700",2026/05/20
2999,2999,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,040",-40,-0.33,673,2026/05/20
3000,3000,261A,(株)日水コン,東証STD,"2,136",-7,-0.33,"29,900",2026/05/20
3001,3001,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,059",-10,-0.33,"5,477",2026/05/20
3002,3002,2664,(株)カワチ薬品,東証PRM,"3,050",-10,-0.33,"56,600",2026/05/20
3003,3003,3183,ウイン・パートナーズ(株),東証PRM,"1,216",-4,-0.33,"15,800",2026/05/20
3004,3004,3449,(株)テクノフレックス,東証STD,"6,110",-20,-0.33,"183,000",2026/05/20
3005,3005,3710,ジョルダン(株),東証STD,612,-2,-0.33,"1,200",2026/05/20
3006,3006,7443,横浜魚類(株),東証STD,610,-2,-0.33,"2,500",2026/05/20
3007,3007,7483,(株)ドウシシャ,東証PRM,"3,030",-10,-0.33,"88,700",2026/05/20
3008,3008,7515,(株)マルヨシセンター,東証STD,"4,490",-15,-0.33,"1,100",2026/05/20
3009,3009,8052,椿本興業(株),東証PRM,"2,684",-9,-0.33,"58,800",2026/05/20
3010,3010,9073,京極運輸商事(株),東証STD,"1,211",-4,-0.33,"1,500",2026/05/20
3011,3011,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,312",-14,-0.32,"25,183",2026/05/20
3012,3012,2204,(株)中村屋,東証STD,"3,070",-10,-0.32,"11,800",2026/05/20
3013,3013,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,682",-12,-0.32,127,2026/05/20
3014,3014,3066,(株)ＪＢイレブン,名証MN,614,-2,-0.32,"2,000",2026/05/20
3015,3015,3839,(株)ＯＤＫソリューションズ,東証STD,619,-2,-0.32,"5,400",2026/05/20
3016,3016,4088,エア・ウォーター(株),東証PRM,"2,481",-8,-0.32,"3,429,800",2026/05/20
3017,3017,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,157",-7,-0.32,"52,000",2026/05/20
