順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2186,2186,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,445",-15,-0.43,"106,900",2026/09/11
2187,2187,9326,関通ホールディングス(株),東証GRT,468,-2,-0.43,"12,300",2026/09/11
2188,2188,9799,旭情報サービス(株),東証STD,929,-4,-0.43,"2,800",2026/09/11
2189,2189,2236,GX S&P500配当貴族,東証ETF,"1,412",-6,-0.42,"13,415",2026/09/11
2190,2190,2493,イーサポートリンク(株),東証STD,945,-4,-0.42,"1,400",2026/09/11
2191,2191,2612,かどや製油(株),東証STD,"2,384",-10,-0.42,"22,900",2026/09/11
2192,2192,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,198",-5,-0.42,"6,400",2026/09/11
2193,2193,4063,信越化学工業(株),東証PRM,"5,738",-24,-0.42,"7,659,000",2026/09/11
2194,2194,4193,(株)ファブリカホールディングス,東証STD,"2,146",-9,-0.42,"3,600",2026/09/11
2195,2195,4553,東和薬品(株),東証PRM,"3,520",-15,-0.42,"122,400",2026/09/11
2196,2196,5125,(株)ファインズ,東証GRT,473,-2,-0.42,"3,400",2026/09/11
2197,2197,5406,(株)神戸製鋼所,東証PRM,"2,021",-8.5,-0.42,"1,655,900",2026/09/11
2198,2198,7525,リックス(株),東証PRM,"3,515",-15,-0.42,"24,700",2026/09/11
2199,2199,7551,(株)ウェッズ,東証STD,708,-3,-0.42,"4,900",2026/09/11
2200,2200,7908,ＫＩＭＯＴＯ,東証STD,235,-1,-0.42,"134,800",2026/09/11
2201,2201,8927,(株)明豊エンタープライズ,東証STD,477,-2,-0.42,"54,500",2026/09/11
2202,2202,9506,東北電力(株),東証PRM,"1,417.5",-6,-0.42,"5,188,600",2026/09/11
2203,2203,9959,アシードホールディングス(株),東証STD,950,-4,-0.42,"3,600",2026/09/11
2204,2204,9969,(株)ショクブン,東証STD,236,-1,-0.42,"2,600",2026/09/11
2205,2205,147A,(株)ソラコム,東証GRT,968,-4,-0.41,"94,800",2026/09/11
2206,2206,148A,(株)ハッチ・ワーク,東証GRT,"1,690",-7,-0.41,"1,700",2026/09/11
2207,2207,1659,iシェアーズ 米国リート ETF,東証ETF,"3,678",-15,-0.41,"4,289",2026/09/11
2208,2208,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,549",-23,-0.41,"3,561",2026/09/11
2209,2209,3939,(株)カナミックネットワーク,東証PRM,484,-2,-0.41,"145,400",2026/09/11
2210,2210,3945,スーパーバッグ(株),東証STD,"2,163",-9,-0.41,600,2026/09/11
2211,2211,5101,横浜ゴム(株),東証PRM,"6,764",-28,-0.41,"998,600",2026/09/11
2212,2212,6326,(株)クボタ,東証PRM,"2,783",-11.5,-0.41,"5,061,300",2026/09/11
2213,2213,6448,ブラザー工業(株),東証PRM,"4,363",-18,-0.41,"1,289,300",2026/09/11
2214,2214,6455,(株)モリタホールディングス,東証PRM,"2,449",-10,-0.41,"58,600",2026/09/11
2215,2215,7148,(株)ＦＰＧ,東証PRM,"1,680",-7,-0.41,"534,500",2026/09/11
2216,2216,7494,(株)コナカ,東証STD,243,-1,-0.41,"26,300",2026/09/11
2217,2217,8185,(株)チヨダ,東証PRM,983,-4,-0.41,"76,300",2026/09/11
2218,2218,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,694",-7,-0.41,"226,500",2026/09/11
2219,2219,9351,東洋埠頭(株),東証STD,"1,930",-8,-0.41,"1,900",2026/09/11
2220,2220,9913,日邦産業(株),東証STD,"3,625",-15,-0.41,"1,300",2026/09/11
2221,2221,1498,One ETF ESG,東証ETF,"32,020",-130,-0.4,5,2026/09/11
2222,2222,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,120",-150,-0.4,"5,296",2026/09/11
2223,2223,1711,(株)ＳＤＳホールディングス,東証STD,246,-1,-0.4,"23,100",2026/09/11
2224,2224,1820,西松建設(株),東証PRM,"5,479",-22,-0.4,"103,300",2026/09/11
2225,2225,233A,iFreeETF インドNifty50,東証ETF,"1,747",-7,-0.4,"39,094",2026/09/11
2226,2226,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,015",-8,-0.4,"2,137",2026/09/11
2227,2227,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,493,-2,-0.4,"1,700",2026/09/11
2228,2228,2984,ヤマイチエステート(株),東証STD,755,-3,-0.4,"18,200",2026/09/11
2229,2229,3183,ウイン・パートナーズ(株),東証PRM,"1,245",-5,-0.4,"29,700",2026/09/11
2230,2230,3291,飯田グループホールディングス(株),東証PRM,"2,223",-9,-0.4,"597,400",2026/09/11
2231,2231,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,008",-8,-0.4,"8,558,800",2026/09/11
2232,2232,4343,(株)イオンファンタジー,東証PRM,"2,713",-11,-0.4,"41,800",2026/09/11
2233,2233,4438,(株)Ｗｅｌｂｙ,東証GRT,252,-1,-0.4,"11,000",2026/09/11
2234,2234,4809,パラカ(株),東証PRM,"1,994",-8,-0.4,"22,600",2026/09/11
2235,2235,4912,ライオン(株),東証PRM,"1,737",-7,-0.4,"1,192,200",2026/09/11
2236,2236,5261,リソルホールディングス(株),東証PRM,"7,510",-30,-0.4,"2,100",2026/09/11
2237,2237,5742,エヌアイシ・オートテック(株),東証STD,743,-3,-0.4,"1,200",2026/09/11
2238,2238,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,508",-14,-0.4,"503,600",2026/09/11
2239,2239,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,986,-4,-0.4,"38,000",2026/09/11
2240,2240,6566,(株)要興業,東証STD,"1,256",-5,-0.4,700,2026/09/11
2241,2241,6888,アクモス(株),東証STD,498,-2,-0.4,"4,700",2026/09/11
2242,2242,7255,(株)桜井製作所,東証STD,500,-2,-0.4,"23,300",2026/09/11
2243,2243,7488,(株)ヤガミ,名証MN,"4,970",-20,-0.4,600,2026/09/11
2244,2244,9816,(株)ストライダーズ,東証STD,247,-1,-0.4,"1,000",2026/09/11
2245,2245,3004,神栄(株),東証STD,"2,053",-8,-0.39,"3,600",2026/09/11
2246,2246,4202,(株)ダイセル,東証PRM,"1,393",-5.5,-0.39,"793,900",2026/09/11
2247,2247,4668,(株)明光ネットワークジャパン,東証PRM,763,-3,-0.39,"64,200",2026/09/11
2248,2248,4687,ＴＤＣソフト(株),東証PRM,"1,025",-4,-0.39,"116,800",2026/09/11
2249,2249,6742,(株)京三製作所,東証PRM,"1,020",-4,-0.39,"336,800",2026/09/11
2250,2250,6853,(株)共和電業,東証STD,758,-3,-0.39,"14,600",2026/09/11
2251,2251,7896,セブン工業(株),東証STD,505,-2,-0.39,400,2026/09/11
2252,2252,9163,(株)ナレルグループ,東証GRT,"2,328",-9,-0.39,"18,300",2026/09/11
2253,2253,9218,(株)メンタルヘルステクノロジーズ,東証GRT,773,-3,-0.39,"48,800",2026/09/11
2254,2254,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,511,-2,-0.39,"12,900",2026/09/11
2255,2255,9788,(株)ナック,東証PRM,511,-2,-0.39,"32,200",2026/09/11
2256,2256,1793,(株)大本組,東証STD,"2,080",-8,-0.38,"1,700",2026/09/11
2257,2257,1840,(株)土屋ホールディングス,東証STD,259,-1,-0.38,"25,500",2026/09/11
2258,2258,2359,(株)コア,東証PRM,"2,073",-8,-0.38,"14,900",2026/09/11
2259,2259,2378,(株)ルネサンス,東証PRM,"1,042",-4,-0.38,"28,900",2026/09/11
2260,2260,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,893",-11,-0.38,"181,363",2026/09/11
2261,2261,2804,ブルドックソース(株),東証PRM,"1,848",-7,-0.38,"16,500",2026/09/11
2262,2262,3854,(株)アイル,東証PRM,"2,121",-8,-0.38,"156,000",2026/09/11
2263,2263,4705,(株)クリップコーポレーション,東証STD,787,-3,-0.38,500,2026/09/11
2264,2264,7481,尾家産業(株),東証STD,"2,600",-10,-0.38,300,2026/09/11
2265,2265,8007,高島(株),東証PRM,790,-3,-0.38,"129,500",2026/09/11
2266,2266,8153,(株)モスフードサービス,東証PRM,"3,925",-15,-0.38,"199,700",2026/09/11
2267,2267,168A,(株)イタミアート,東証GRT,"1,088",-4,-0.37,"1,400",2026/09/11
2268,2268,2573,北海道コカ・コーラボトリング(株),東証STD,"4,020",-15,-0.37,"2,500",2026/09/11
2269,2269,2631,MAXIS ナスダック100上場投信,東証ETF,"32,240",-120,-0.37,"10,166",2026/09/11
2270,2270,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,994",-11,-0.37,"1,500",2026/09/11
2271,2271,3002,グンゼ(株),東証PRM,"4,010",-15,-0.37,"152,400",2026/09/11
2272,2272,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,359",-5,-0.37,"367,200",2026/09/11
2273,2273,348A,MAXIS 読売333日本株,東証ETF,293.7,-1.1,-0.37,"15,710",2026/09/11
2274,2274,4650,ＳＤエンターテイメント(株),東証STD,270,-1,-0.37,"11,500",2026/09/11
2275,2275,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,034",-15,-0.37,"491,200",2026/09/11
2276,2276,5110,住友ゴム工業(株),東証PRM,"1,996.5",-7.5,-0.37,"2,022,100",2026/09/11
2277,2277,5830,(株)いよぎんホールディングス,東証PRM,"3,816",-14,-0.37,"1,317,600",2026/09/11
2278,2278,6058,(株)ベクトル,東証PRM,"1,880",-7,-0.37,"523,300",2026/09/11
2279,2279,6379,レイズネクスト(株),東証PRM,"2,924",-11,-0.37,"281,200",2026/09/11
2280,2280,6654,不二電機工業(株),東証STD,"1,073",-4,-0.37,"5,400",2026/09/11
2281,2281,8127,ヤマト　インターナショナル(株),東証STD,535,-2,-0.37,"7,300",2026/09/11
2282,2282,8511,日本証券金融(株),東証PRM,"2,431",-9,-0.37,"174,300",2026/09/11
2283,2283,8714,(株)池田泉州ホールディングス,東証PRM,"1,071",-4,-0.37,"1,135,900",2026/09/11
2284,2284,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,020",-11,-0.36,37,2026/09/11
2285,2285,1787,(株)ナカボーテック,東証STD,"5,610",-20,-0.36,100,2026/09/11
2286,2286,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,035",-11,-0.36,24,2026/09/11
2287,2287,2653,イオン九州(株),東証STD,"2,792",-10,-0.36,"16,700",2026/09/11
2288,2288,2760,東京エレクトロン　デバイス(株),東証PRM,"4,095",-15,-0.36,"96,900",2026/09/11
2289,2289,3476,投資法人みらい,東証,"41,400",-150,-0.36,"15,689",2026/09/11
2290,2290,3848,(株)データ・アプリケーション,東証STD,835,-3,-0.36,"2,300",2026/09/11
2291,2291,3933,チエル(株),東証STD,546,-2,-0.36,"1,100",2026/09/11
2292,2292,6196,(株)ストライクグループ,東証PRM,"1,394",-5,-0.36,"335,800",2026/09/11
2293,2293,6836,ぷらっとホーム(株),東証STD,820,-3,-0.36,"2,200",2026/09/11
2294,2294,7214,ＧＭＢ(株),東証STD,"1,105",-4,-0.36,"2,500",2026/09/11
2295,2295,7305,新家工業(株),東証STD,"2,737",-10,-0.36,"14,300",2026/09/11
2296,2296,7544,(株)スリーエフ,東証STD,551,-2,-0.36,"5,600",2026/09/11
2297,2297,8018,三共生興(株),東証STD,827,-3,-0.36,"49,100",2026/09/11
2298,2298,8699,ＨＳホールディングス(株),東証STD,"1,120",-4,-0.36,"16,200",2026/09/11
2299,2299,8999,グランディハウス(株),東証PRM,558,-2,-0.36,"46,000",2026/09/11
2300,2300,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,100",-4,-0.36,400,2026/09/11
2301,2301,9564,(株)ＦＣＥ,東証STD,555,-2,-0.36,"31,500",2026/09/11
2302,2302,1418,インターライフホールディングス(株),東証STD,576,-2,-0.35,"33,400",2026/09/11
2303,2303,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,724",-6,-0.35,"4,796",2026/09/11
2304,2304,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,171,-0.6,-0.35,"259,580",2026/09/11
2305,2305,2136,(株)ヒップ,東証STD,"1,404",-5,-0.35,800,2026/09/11
2306,2306,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,307",-8,-0.35,"8,094",2026/09/11
2307,2307,3682,エンカレッジ・テクノロジ(株),東証STD,570,-2,-0.35,"3,700",2026/09/11
2308,2308,3910,(株)エムケイシステム,東証STD,285,-1,-0.35,"2,900",2026/09/11
2309,2309,5011,ニチレキグループ(株),東証PRM,"2,277",-8,-0.35,"63,000",2026/09/11
2310,2310,6580,(株)ライトアップ,東証GRT,859,-3,-0.35,"29,600",2026/09/11
2311,2311,7514,(株)ヒマラヤ,東証STD,850,-3,-0.35,"6,500",2026/09/11
2312,2312,9364,(株)上組,東証PRM,"4,809",-17,-0.35,"335,700",2026/09/11
2313,2313,9906,藤井産業(株),東証STD,"4,245",-15,-0.35,800,2026/09/11
2314,2314,9993,(株)ヤマザワ,東証STD,"1,151",-4,-0.35,"3,700",2026/09/11
2315,2315,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,205",-21,-0.34,323,2026/09/11
2316,2316,1905,(株)テノックス,東証STD,"1,445",-5,-0.34,400,2026/09/11
2317,2317,2217,モロゾフ(株),東証PRM,"1,478",-5,-0.34,"39,700",2026/09/11
2318,2318,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,684,-2.3,-0.34,10,2026/09/11
2319,2319,2676,高千穂交易(株),東証PRM,"2,052",-7,-0.34,"21,600",2026/09/11
2320,2320,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,385.7,-1.3,-0.34,"68,150",2026/09/11
2321,2321,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,205",-11,-0.34,"3,781",2026/09/11
2322,2322,3295,ヒューリックリート投資法人,東証,"147,500",-500,-0.34,"8,013",2026/09/11
2323,2323,4386,(株)ＳＩＧグループ,東証STD,872,-3,-0.34,"7,100",2026/09/11
2324,2324,4465,(株)ニイタカ,東証STD,"2,368",-8,-0.34,"2,500",2026/09/11
2325,2325,4681,リゾートトラスト(株),東証PRM,"1,757",-6,-0.34,"486,300",2026/09/11
2326,2326,6367,ダイキン工業(株),東証PRM,"20,780",-70,-0.34,"1,228,000",2026/09/11
2327,2327,7284,盟和産業(株),東証STD,"1,160",-4,-0.34,200,2026/09/11
2328,2328,7554,(株)幸楽苑,東証PRM,"1,156",-4,-0.34,"54,000",2026/09/11
2329,2329,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,882,-3,-0.34,"543,700",2026/09/11
2330,2330,9330,(株)揚羽,東証GRT,886,-3,-0.34,600,2026/09/11
2331,2331,9345,ビズメイツ(株),東証GRT,590,-2,-0.34,400,2026/09/11
2332,2332,9603,(株)エイチ・アイ・エス,東証PRM,"1,172",-4,-0.34,"476,700",2026/09/11
2333,2333,1474,One ETF JPX日経400,東証ETF,"36,530",-120,-0.33,8,2026/09/11
2334,2334,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,043",-27,-0.33,547,2026/09/11
2335,2335,1873,(株)日本ハウスホールディングス,東証PRM,302,-1,-0.33,"80,300",2026/09/11
2336,2336,1928,積水ハウス(株),東証PRM,"3,361",-11,-0.33,"3,209,500",2026/09/11
2337,2337,2186,ソーバル(株),東証STD,897,-3,-0.33,"3,100",2026/09/11
2338,2338,2501,サッポロビール(株),東証PRM,"1,838",-6,-0.33,"1,174,100",2026/09/11
2339,2339,2892,日本食品化工(株),東証STD,"4,580",-15,-0.33,"4,800",2026/09/11
2340,2340,3671,ソフトマックス(株),東証STD,304,-1,-0.33,"7,200",2026/09/11
2341,2341,4666,パーク２４(株),東証PRM,"1,950",-6.5,-0.33,"913,000",2026/09/11
2342,2342,471A,ＮＳグループ(株),東証PRM,"1,520",-5,-0.33,"223,800",2026/09/11
2343,2343,477A,(株)スタートライン,東証GRT,903,-3,-0.33,"48,800",2026/09/11
2344,2344,488A,iシェアーズ 円高フォーカス ETF,東証ETF,790.8,-2.6,-0.33,"8,040",2026/09/11
2345,2345,5607,中央可鍛工業(株),名証MN,607,-2,-0.33,"8,300",2026/09/11
2346,2346,5609,日本鋳造(株),東証STD,905,-3,-0.33,"5,600",2026/09/11
2347,2347,5973,(株)トーアミ,東証STD,608,-2,-0.33,300,2026/09/11
2348,2348,6265,コンバム(株),東証STD,"3,055",-10,-0.33,500,2026/09/11
2349,2349,7849,スターツ出版(株),東証STD,"3,000",-10,-0.33,"2,200",2026/09/11
2350,2350,8252,(株)丸井グループ,東証PRM,"2,852.5",-9.5,-0.33,"1,401,200",2026/09/11
2351,2351,8876,(株)リログループ,東証PRM,"2,134",-7,-0.33,"610,000",2026/09/11
2352,2352,9474,(株)ゼンリン,東証PRM,907,-3,-0.33,"109,300",2026/09/11
2353,2353,1301,(株)極洋,東証PRM,"4,625",-15,-0.32,"38,900",2026/09/11
2354,2354,1414,ショーボンドホールディングス(株),東証PRM,"1,241",-4,-0.32,"1,018,400",2026/09/11
2355,2355,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,350",-30,-0.32,65,2026/09/11
2356,2356,1921,(株)巴コーポレーション,東証STD,"1,881",-6,-0.32,"8,300",2026/09/11
2357,2357,2428,ウェルネット(株),東証STD,623,-2,-0.32,"29,700",2026/09/11
2358,2358,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,155",-7,-0.32,"6,116",2026/09/11
2359,2359,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,922,-3,-0.32,"2,800",2026/09/11
2360,2360,3386,コスモ・バイオ(株),東証STD,"1,250",-4,-0.32,"1,200",2026/09/11
2361,2361,3858,(株)ユビキタスＡＩ,東証STD,309,-1,-0.32,"18,800",2026/09/11
2362,2362,418A,ウリドキ(株),名証NXT,"1,258",-4,-0.32,"6,800",2026/09/11
2363,2363,4751,(株)サイバーエージェント,東証PRM,"1,231.5",-4,-0.32,"4,925,400",2026/09/11
2364,2364,6070,キャリアリンク(株),東証PRM,"2,479",-8,-0.32,"24,600",2026/09/11
2365,2365,6568,神戸天然物化学(株),東証GRT,"1,248",-4,-0.32,"2,300",2026/09/11
2366,2366,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,937,-3,-0.32,"1,900",2026/09/11
2367,2367,8706,極東証券(株),東証PRM,"1,888",-6,-0.32,"142,300",2026/09/11
2368,2368,9173,東海汽船(株),東証STD,"2,813",-9,-0.32,"1,600",2026/09/11
2369,2369,9534,北海道ガス(株),東証PRM,925,-3,-0.32,"465,200",2026/09/11
2370,2370,9818,大丸エナウィン(株),東証STD,"1,540",-5,-0.32,200,2026/09/11
2371,2371,1771,日本乾溜工業(株),福証,952,-3,-0.31,"2,700",2026/09/11
2372,2372,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,723",-24,-0.31,"11,849",2026/09/11
2373,2373,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,911",-6,-0.31,"1,455",2026/09/11
2374,2374,2795,日本プリメックス(株),東証STD,951,-3,-0.31,300,2026/09/11
2375,2375,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,595",-8,-0.31,"64,134",2026/09/11
2376,2376,3066,(株)ＪＢイレブン,名証MN,644,-2,-0.31,"3,300",2026/09/11
2377,2377,3175,(株)エー・ピーホールディングス,東証STD,976,-3,-0.31,"9,100",2026/09/11
2378,2378,3191,(株)ジョイフル本田,東証PRM,"2,245",-7,-0.31,"145,700",2026/09/11
2379,2379,3326,(株)ランシステム,東証STD,650,-2,-0.31,"2,400",2026/09/11
2380,2380,3900,(株)クラウドワークス,東証GRT,649,-2,-0.31,"67,200",2026/09/11
2381,2381,4620,藤倉化成(株),東証STD,966,-3,-0.31,"107,900",2026/09/11
2382,2382,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,964.6,-3,-0.31,"1,720",2026/09/11
2383,2383,5603,虹技(株),東証STD,"1,300",-4,-0.31,"7,500",2026/09/11
2384,2384,6927,ヘリオス　テクノ　ホールディング(株),東証STD,967,-3,-0.31,"40,300",2026/09/11
2385,2385,7090,(株)リグア,東証GRT,950,-3,-0.31,400,2026/09/11
2386,2386,7266,(株)今仙電機製作所,東証STD,962,-3,-0.31,"23,800",2026/09/11
2387,2387,7874,レック(株),東証PRM,951,-3,-0.31,"218,000",2026/09/11
2388,2388,9245,(株)リベロ,東証GRT,"1,945",-6,-0.31,"5,900",2026/09/11
2389,2389,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,588",-11,-0.31,"356,600",2026/09/11
2390,2390,9733,(株)ナガセ,東証STD,"2,284",-7,-0.31,"13,400",2026/09/11
2391,2391,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,725.7,-2.2,-0.3,"17,540",2026/09/11
2392,2392,1766,東建コーポレーション(株),東証PRM,"13,490",-40,-0.3,"19,000",2026/09/11
2393,2393,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,570.5,-1.7,-0.3,"2,880",2026/09/11
2394,2394,2750,石光商事(株),東証STD,"1,346",-4,-0.3,"5,600",2026/09/11
2395,2395,3028,(株)アルペン,東証PRM,"2,289",-7,-0.3,"74,700",2026/09/11
2396,2396,3539,(株)ＪＭホールディングス,東証PRM,"1,336",-4,-0.3,"157,500",2026/09/11
2397,2397,466A,GX 防衛テック,東証ETF,995,-3,-0.3,"88,812",2026/09/11
2398,2398,4678,(株)秀英予備校,東証STD,329,-1,-0.3,"2,100",2026/09/11
2399,2399,5355,日本ルツボ(株),東証STD,660,-2,-0.3,"2,100",2026/09/11
2400,2400,7277,(株)ＴＢＫ,東証STD,337,-1,-0.3,"25,600",2026/09/11
2401,2401,7447,ナガイレーベン(株),東証PRM,"1,640",-5,-0.3,"76,300",2026/09/11
2402,2402,8011,(株)三陽商会,東証PRM,"1,313",-4,-0.3,"136,700",2026/09/11
2403,2403,8129,東邦ホールディングス(株),東証PRM,"3,940",-12,-0.3,"150,100",2026/09/11
2404,2404,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,833.5",-8.5,-0.3,"285,900",2026/09/11
2405,2405,8803,平和不動産(株),東証PRM,"2,318",-7,-0.3,"202,300",2026/09/11
2406,2406,9034,南総通運(株),東証STD,"1,663",-5,-0.3,"3,800",2026/09/11
2407,2407,9052,山陽電気鉄道(株),東証PRM,"1,985",-6,-0.3,"42,500",2026/09/11
2408,2408,9332,ＮＩＳＳＯホールディングス(株),東証PRM,658,-2,-0.3,"80,200",2026/09/11
2409,2409,9885,(株)シャルレ,東証STD,331,-1,-0.3,"2,600",2026/09/11
2410,2410,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,832",-23,-0.29,892,2026/09/11
2411,2411,1951,エクシオグループ(株),東証PRM,"2,540.5",-7.5,-0.29,"445,500",2026/09/11
2412,2412,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,399",-7,-0.29,"5,590",2026/09/11
2413,2413,3395,(株)サンマルクホールディングス,東証PRM,"2,441",-7,-0.29,"73,500",2026/09/11
2414,2414,4617,中国塗料(株),東証PRM,"3,445",-10,-0.29,"219,300",2026/09/11
2415,2415,4792,山田コンサルティンググループ(株),東証PRM,"1,749",-5,-0.29,"18,600",2026/09/11
2416,2416,4994,大成ラミックグループ(株),東証STD,"2,727",-8,-0.29,"15,700",2026/09/11
2417,2417,5532,(株)リアルゲイト,東証GRT,"3,435",-10,-0.29,"13,000",2026/09/11
2418,2418,6199,(株)セラク,東証STD,"1,372",-4,-0.29,"22,400",2026/09/11
2419,2419,6964,(株)サンコー,東証STD,688,-2,-0.29,800,2026/09/11
2420,2420,7047,ポート(株),東証GRT,"2,065",-6,-0.29,"149,900",2026/09/11
2421,2421,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,341,-1,-0.29,"9,300",2026/09/11
2422,2422,7325,(株)アイリックコーポレーション,東証GRT,685,-2,-0.29,"7,700",2026/09/11
2423,2423,7416,(株)はるやまホールディングス,東証STD,681,-2,-0.29,"1,000",2026/09/11
2424,2424,7677,(株)ヤシマキザイ,東証STD,"2,742",-8,-0.29,100,2026/09/11
2425,2425,7734,理研計器(株),東証PRM,"3,380",-10,-0.29,"112,500",2026/09/11
2426,2426,8700,丸八証券(株),東証STD,"2,093",-6,-0.29,"1,400",2026/09/11
2427,2427,9416,(株)ビジョン,東証PRM,"1,037",-3,-0.29,"250,400",2026/09/11
2428,2428,1491,中外鉱業(株),東証STD,706,-2,-0.28,"10,500",2026/09/11
2429,2429,1718,美樹工業(株),東証STD,"7,110",-20,-0.28,"2,200",2026/09/11
2430,2430,2206,江崎グリコ(株),東証PRM,"4,984",-14,-0.28,"149,500",2026/09/11
2431,2431,3908,(株)コラボス,東証STD,355,-1,-0.28,"2,300",2026/09/11
2432,2432,4245,(株)ダイキアクシス,東証STD,701,-2,-0.28,"8,100",2026/09/11
2433,2433,4324,(株)電通グループ,東証PRM,"3,577",-10,-0.28,"1,122,000",2026/09/11
2434,2434,5310,東洋炭素(株),東証PRM,"7,110",-20,-0.28,"139,400",2026/09/11
2435,2435,5644,(株)メタルアート,東証STD,"7,200",-20,-0.28,"4,100",2026/09/11
2436,2436,5816,オーナンバ(株),東証STD,"1,437",-4,-0.28,"18,600",2026/09/11
2437,2437,6099,(株)エラン,東証PRM,710,-2,-0.28,"79,300",2026/09/11
2438,2438,8887,(株)シーラホールディングス,東証STD,358,-1,-0.28,"47,500",2026/09/11
2439,2439,8945,サンネクスタグループ(株),東証STD,"1,082",-3,-0.28,"3,200",2026/09/11
2440,2440,9068,丸全昭和運輸(株),東証PRM,"7,170",-20,-0.28,"38,800",2026/09/11
2441,2441,9986,蔵王産業(株),東証STD,"2,497",-7,-0.28,"1,000",2026/09/11
2442,2442,157A,グリーンモンスター(株),東証GRT,728,-2,-0.27,"22,300",2026/09/11
2443,2443,1599,iFreeETF JPX日経400,東証ETF,"36,910",-100,-0.27,36,2026/09/11
2444,2444,1898,世紀東急工業(株),東証PRM,"1,473",-4,-0.27,"133,400",2026/09/11
2445,2445,2122,(株)インタースペース,東証STD,"1,452",-4,-0.27,"4,300",2026/09/11
2446,2446,2726,(株)パルグループホールディングス,東証PRM,"1,481",-4,-0.27,"884,900",2026/09/11
2447,2447,316A,iFreeETF FANG+,東証ETF,"2,626",-7,-0.27,"115,509",2026/09/11
2448,2448,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,504",-4,-0.27,"4,602",2026/09/11
2449,2449,3683,(株)サイバーリンクス,東証STD,"1,109",-3,-0.27,"7,200",2026/09/11
2450,2450,3901,マークラインズ(株),東証PRM,"1,476",-4,-0.27,"85,800",2026/09/11
2451,2451,4256,(株)サインド,東証GRT,"1,126",-3,-0.27,"2,900",2026/09/11
2452,2452,4623,(株)アサヒペン,東証STD,"1,830",-5,-0.27,500,2026/09/11
2453,2453,6837,(株)京写,東証STD,363,-1,-0.27,"30,400",2026/09/11
2454,2454,7096,(株)ステムセル研究所,東証GRT,748,-2,-0.27,"1,500",2026/09/11
2455,2455,7182,(株)ゆうちょ銀行,東証PRM,"3,290",-9,-0.27,"6,871,200",2026/09/11
2456,2456,7885,タカノ(株),東証STD,"1,125",-3,-0.27,"13,600",2026/09/11
2457,2457,8338,(株)筑波銀行,東証PRM,726,-2,-0.27,"1,501,100",2026/09/11
2458,2458,8972,KDX不動産投資法人,東証,"146,400",-400,-0.27,"20,618",2026/09/11
