順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1761,1761,7378,(株)アシロ,東証GRT,"2,031",+10,0.49,"20,600",2026/04/14
1762,1762,8098,稲畑産業(株),東証PRM,"4,110",+20,0.49,"51,800",2026/04/14
1763,1763,8130,(株)サンゲツ,東証PRM,"3,055",+15,0.49,"173,300",2026/04/14
1764,1764,8341,(株)七十七銀行,東証PRM,"3,265",+16,0.49,"617,400",2026/04/14
1765,1765,1326,SPDRゴールド･シェア,東証ETF,"69,700",+330,0.48,"10,889",2026/04/14
1766,1766,2255,iシェアーズ 米国債20年超,東証ETF,210.8,+1,0.48,"23,900",2026/04/14
1767,1767,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,755",+18,0.48,72,2026/04/14
1768,1768,4202,(株)ダイセル,東証PRM,"1,263",+6,0.48,"791,300",2026/04/14
1769,1769,4499,(株)Ｓｐｅｅｅ,東証STD,"2,732",+13,0.48,"43,400",2026/04/14
1770,1770,4743,(株)アイティフォー,東証PRM,"1,682",+8,0.48,"38,700",2026/04/14
1771,1771,5446,北越メタル(株),東証STD,"1,250",+6,0.48,400,2026/04/14
1772,1772,7034,(株)プロレド・パートナーズ,東証PRM,417,+2,0.48,"33,300",2026/04/14
1773,1773,1420,サンヨーホームズ(株),東証STD,643,+3,0.47,"76,000",2026/04/14
1774,1774,1964,中外炉工業(株),東証PRM,"4,275",+20,0.47,"28,800",2026/04/14
1775,1775,3668,(株)コロプラ,東証PRM,431,+2,0.47,"292,300",2026/04/14
1776,1776,3851,(株)日本一ソフトウェア,東証STD,847,+4,0.47,"3,400",2026/04/14
1777,1777,3904,(株)カヤック,東証GRT,425,+2,0.47,"11,700",2026/04/14
1778,1778,4361,川口化学工業(株),東証STD,"1,487",+7,0.47,"2,100",2026/04/14
1779,1779,4403,日油(株),東証PRM,"3,217",+15,0.47,"560,800",2026/04/14
1780,1780,5282,ジオスター(株),東証STD,426,+2,0.47,"28,100",2026/04/14
1781,1781,5609,日本鋳造(株),東証STD,860,+4,0.47,"22,200",2026/04/14
1782,1782,5757,(株)ＣＫサンエツ,東証PRM,"4,245",+20,0.47,"10,300",2026/04/14
1783,1783,5911,(株)横河ブリッジホールディングス,東証PRM,"2,997",+14,0.47,"101,800",2026/04/14
1784,1784,6463,ＴＰＲ(株),東証PRM,"1,291",+6,0.47,"60,900",2026/04/14
1785,1785,7446,東北化学薬品(株),東証STD,"4,320",+20,0.47,300,2026/04/14
1786,1786,7607,(株)進和,東証PRM,"3,210",+15,0.47,"98,000",2026/04/14
1787,1787,7839,(株)ＳＨＯＥＩ,東証PRM,"1,709",+8,0.47,"180,200",2026/04/14
1788,1788,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,292",+6,0.47,"211,900",2026/04/14
1789,1789,7944,ローランド(株),東証PRM,"4,270",+20,0.47,"81,600",2026/04/14
1790,1790,7970,信越ポリマー(株),東証PRM,"2,147",+10,0.47,"135,300",2026/04/14
1791,1791,1963,日揮ホールディングス(株),東証PRM,"2,705.5",+12.5,0.46,"3,566,600",2026/04/14
1792,1792,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,190",+5.5,0.46,"1,720",2026/04/14
1793,1793,3109,シキボウ(株),東証PRM,"1,081",+5,0.46,"28,500",2026/04/14
1794,1794,3193,(株)エターナルホスピタリティグループ,東証PRM,"3,275",+15,0.46,"31,800",2026/04/14
1795,1795,5929,三和ホールディングス(株),東証PRM,"3,698",+17,0.46,"491,000",2026/04/14
1796,1796,6371,(株)椿本チエイン,東証PRM,"2,417",+11,0.46,"113,500",2026/04/14
1797,1797,6849,日本光電,東証PRM,"1,537",+7,0.46,"445,800",2026/04/14
1798,1798,9612,(株)ラックランド,東証PRM,"1,542",+7,0.46,"59,100",2026/04/14
1799,1799,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,516.9,+2.3,0.45,90,2026/04/14
1800,1800,1948,(株)弘電社,東証STD,"6,720",+30,0.45,"47,900",2026/04/14
1801,1801,3205,(株)ダイドーリミテッド,東証STD,671,+3,0.45,"242,000",2026/04/14
1802,1802,3774,(株)インターネットイニシアティブ,東証PRM,"2,555.5",+11.5,0.45,"411,800",2026/04/14
1803,1803,3825,(株)リミックスポイント,東証STD,224,+1,0.45,"875,800",2026/04/14
1804,1804,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,233",+10,0.45,"7,000",2026/04/14
1805,1805,468A,GX 米ドル建て投資適格社債,東証ETF,292.4,+1.3,0.45,"7,490",2026/04/14
1806,1806,7561,(株)ハークスレイ,東証STD,665,+3,0.45,"33,800",2026/04/14
1807,1807,8275,(株)フォーバル,東証STD,"1,117",+5,0.45,"2,200",2026/04/14
1808,1808,8367,(株)南都銀行,東証PRM,"1,547",+7,0.45,"426,700",2026/04/14
1809,1809,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,828",+8,0.44,102,2026/04/14
1810,1810,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,597",+7,0.44,"24,359",2026/04/14
1811,1811,2678,アスクル(株),東証PRM,"1,153",+5,0.44,"349,000",2026/04/14
1812,1812,2831,はごろもフーズ(株),東証STD,"3,430",+15,0.44,"2,100",2026/04/14
1813,1813,4933,(株)Ｉ－ｎｅ,東証PRM,"1,149",+5,0.44,"20,700",2026/04/14
1814,1814,6482,ＹＵＳＨＩＮ(株),東証STD,679,+3,0.44,"41,900",2026/04/14
1815,1815,6546,フルテック(株),東証STD,"1,145",+5,0.44,500,2026/04/14
1816,1816,6645,オムロン(株),東証PRM,"4,785",+21,0.44,"1,236,000",2026/04/14
1817,1817,9353,櫻島埠頭(株),東証STD,"2,276",+10,0.44,"5,000",2026/04/14
1818,1818,9744,(株)メイテックグループホールディングス,東証PRM,"3,223",+14,0.44,"192,700",2026/04/14
1819,1819,2501,サッポロホールディングス(株),東証PRM,"1,857",+8,0.43,"878,000",2026/04/14
1820,1820,2502,アサヒグループホールディングス(株),東証PRM,"1,622.5",+7,0.43,"5,214,600",2026/04/14
1821,1821,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,755",+16,0.43,"4,340",2026/04/14
1822,1822,3121,マーチャント・バンカーズ(株),東証STD,234,+1,0.43,"48,700",2026/04/14
1823,1823,3673,(株)ブロードリーフ,東証PRM,940,+4,0.43,"270,900",2026/04/14
1824,1824,5986,モリテック　スチール(株),東証STD,234,+1,0.43,"18,700",2026/04/14
1825,1825,6658,シライ電子工業(株),東証STD,696,+3,0.43,"155,800",2026/04/14
1826,1826,7021,(株)ニッチツ,東証STD,"2,350",+10,0.43,"1,700",2026/04/14
1827,1827,7314,(株)小田原機器,東証STD,"1,177",+5,0.43,500,2026/04/14
1828,1828,8228,(株)マルイチ産商,名証MN,"1,173",+5,0.43,"1,400",2026/04/14
1829,1829,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,970",+75,0.42,"29,121",2026/04/14
1830,1830,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,515.5",+10.5,0.42,40,2026/04/14
1831,1831,1770,藤田エンジニアリング(株),東証STD,"1,660",+7,0.42,600,2026/04/14
1832,1832,1840,(株)土屋ホールディングス,東証STD,238,+1,0.42,"3,500",2026/04/14
1833,1833,3472,日本ホテル＆レジデンシャル投資法人,東証,"71,900",+300,0.42,"1,437",2026/04/14
1834,1834,5909,(株)コロナ,東証STD,967,+4,0.42,"8,400",2026/04/14
1835,1835,5992,中央発條(株),東証STD,"3,585",+15,0.42,"13,900",2026/04/14
1836,1836,6557,ＡＩＡＩグループ(株),東証GRT,"1,203",+5,0.42,"7,400",2026/04/14
1837,1837,8956,NTT都市開発リート投資法人,東証,"142,600",+600,0.42,"2,463",2026/04/14
1838,1838,9301,三菱倉庫(株),東証PRM,"1,419",+6,0.42,"760,300",2026/04/14
1839,1839,9969,(株)ショクブン,東証STD,240,+1,0.42,"3,400",2026/04/14
1840,1840,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,464",+14,0.41,"62,331",2026/04/14
1841,1841,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,467",+14,0.41,9,2026/04/14
1842,1842,3553,共和レザー(株),東証STD,974,+4,0.41,"42,800",2026/04/14
1843,1843,4041,日本曹達(株),東証PRM,"3,685",+15,0.41,"73,400",2026/04/14
1844,1844,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,734,+3,0.41,"86,000",2026/04/14
1845,1845,4464,(株)ソフト９９コーポレーション,東証STD,"3,680",+15,0.41,300,2026/04/14
1846,1846,459A,野村 高利回りJリート指数ETF,東証ETF,"10,945",+45,0.41,505,2026/04/14
1847,1847,4720,(株)城南進学研究社,東証STD,246,+1,0.41,"7,300",2026/04/14
1848,1848,6630,ヤーマン(株),東証PRM,730,+3,0.41,"63,700",2026/04/14
1849,1849,7089,フォースタートアップス(株),東証GRT,"1,225",+5,0.41,"20,700",2026/04/14
1850,1850,8203,(株)ＭｒＭａｘＨＤ,東証PRM,738,+3,0.41,"67,700",2026/04/14
1851,1851,8585,(株)オリエントコーポレーション,東証PRM,987,+4,0.41,"331,800",2026/04/14
1852,1852,9888,(株)ＵＥＸ,東証STD,728,+3,0.41,"14,900",2026/04/14
1853,1853,1802,(株)大林組,東証PRM,"3,760",+15,0.4,"1,898,500",2026/04/14
1854,1854,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,304",+13,0.4,"5,602",2026/04/14
1855,1855,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,623.6,+2.5,0.4,30,2026/04/14
1856,1856,3787,(株)テクノマセマティカル,東証STD,502,+2,0.4,"4,700",2026/04/14
1857,1857,4095,日本パーカライジング(株),東証PRM,"1,488",+6,0.4,"83,300",2026/04/14
1858,1858,425A,GX ゴールドETF,東証ETF,405.6,+1.6,0.4,"149,130",2026/04/14
1859,1859,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,745,+3,0.4,"11,100",2026/04/14
1860,1860,4404,ミヨシ油脂(株),東証STD,"2,250",+9,0.4,"11,900",2026/04/14
1861,1861,5845,全保連(株),東証STD,997,+4,0.4,"16,300",2026/04/14
1862,1862,5884,(株)クラダシ,東証GRT,499,+2,0.4,"8,500",2026/04/14
1863,1863,7675,セントラルフォレストグループ(株),名証MN,"2,768",+11,0.4,100,2026/04/14
1864,1864,9285,東京インフラ・エネルギー投資法人,東証,"50,700",+200,0.4,720,2026/04/14
1865,1865,9928,(株)ミロク情報サービス,東証PRM,"1,779",+7,0.4,"26,300",2026/04/14
1866,1866,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,666,+2.6,0.39,"44,420",2026/04/14
1867,1867,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,680",+18,0.39,12,2026/04/14
1868,1868,241A,(株)ＲＯＸＸ,東証GRT,512,+2,0.39,"16,300",2026/04/14
1869,1869,2904,一正蒲鉾(株),東証STD,765,+3,0.39,"4,000",2026/04/14
1870,1870,3134,Ｈａｍｅｅ(株),東証STD,521,+2,0.39,"182,100",2026/04/14
1871,1871,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"5,200",+20,0.39,700,2026/04/14
1872,1872,4641,(株)アルプス技研,東証PRM,"2,576",+10,0.39,"21,900",2026/04/14
1873,1873,4809,パラカ(株),東証PRM,"2,084",+8,0.39,"25,700",2026/04/14
1874,1874,6013,(株)タクマ,東証PRM,"2,826",+11,0.39,"159,900",2026/04/14
1875,1875,7122,近畿車輛(株),東証STD,"2,329",+9,0.39,"3,200",2026/04/14
1876,1876,8979,スターツプロシード投資法人,東証,"204,700",+800,0.39,528,2026/04/14
1877,1877,1926,ライト工業(株),東証PRM,"3,955",+15,0.38,"147,800",2026/04/14
1878,1878,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,766,+2.9,0.38,280,2026/04/14
1879,1879,3107,ダイワボウホールディングス(株),東証PRM,"3,137",+12,0.38,"308,400",2026/04/14
1880,1880,4260,(株)ハイブリッドテクノロジーズ,東証GRT,267,+1,0.38,"4,200",2026/04/14
1881,1881,496A,One ETF 日本国債 17-20年,東証ETF,985.9,+3.7,0.38,"7,300",2026/04/14
1882,1882,7740,(株)タムロン,東証PRM,"1,054",+4,0.38,"236,700",2026/04/14
1883,1883,8395,(株)佐賀銀行,東証PRM,"5,320",+20,0.38,"27,600",2026/04/14
1884,1884,9913,日邦産業(株),東証STD,"3,970",+15,0.38,"2,900",2026/04/14
1885,1885,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"2,957",+11,0.37,"110,063",2026/04/14
1886,1886,6302,住友重機械工業(株),東証PRM,"5,215",+19,0.37,"448,300",2026/04/14
1887,1887,6412,(株)平和,東証PRM,"1,887",+7,0.37,"228,400",2026/04/14
1888,1888,7013,(株)ＩＨＩ,東証PRM,"3,293",+12,0.37,"13,505,200",2026/04/14
1889,1889,7150,(株)島根銀行,東証STD,541,+2,0.37,"15,600",2026/04/14
1890,1890,8595,ジャフコ　グループ(株),東証PRM,"2,278",+8.5,0.37,"241,800",2026/04/14
1891,1891,9173,東海汽船(株),東証STD,"3,005",+11,0.37,800,2026/04/14
1892,1892,9247,ＴＲＥホールディングス(株),東証PRM,"1,645",+6,0.37,"248,100",2026/04/14
1893,1893,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"33,870",+120,0.36,"4,062",2026/04/14
1894,1894,1711,(株)ＳＤＳホールディングス,東証STD,280,+1,0.36,"48,200",2026/04/14
1895,1895,2095,GX S&P500配当貴族 (H有),東証ETF,"1,110",+4,0.36,229,2026/04/14
1896,1896,2236,GX S&P500配当貴族,東証ETF,"1,396",+5,0.36,"24,776",2026/04/14
1897,1897,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,554,+2,0.36,"1,100",2026/04/14
1898,1898,3925,(株)ダブルスタンダード,東証PRM,"1,397",+5,0.36,"31,400",2026/04/14
1899,1899,4023,(株)クレハ,東証PRM,"4,235",+15,0.36,"455,200",2026/04/14
1900,1900,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,810,+2.9,0.36,"194,100",2026/04/14
1901,1901,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,809.9,+2.9,0.36,"84,160",2026/04/14
1902,1902,4736,日本ラッド(株),東証STD,563,+2,0.36,"4,500",2026/04/14
1903,1903,479A,ＰＲＯＮＩ(株),東証GRT,"1,375",+5,0.36,"36,300",2026/04/14
1904,1904,6050,イー・ガーディアン(株),東証PRM,"1,658",+6,0.36,"14,200",2026/04/14
1905,1905,7256,河西工業(株),東証STD,276,+1,0.36,"237,600",2026/04/14
1906,1906,8101,(株)ＧＳＩクレオス,東証PRM,"2,515",+9,0.36,"17,000",2026/04/14
1907,1907,8343,(株)秋田銀行,東証PRM,"5,590",+20,0.36,"61,800",2026/04/14
1908,1908,9319,(株)中央倉庫,東証PRM,"2,208",+8,0.36,"42,200",2026/04/14
1909,1909,1720,東急建設(株),東証PRM,"1,447",+5,0.35,"290,100",2026/04/14
1910,1910,3004,神栄(株),東証STD,"2,311",+8,0.35,"5,200",2026/04/14
1911,1911,3172,ティーライフ(株),東証STD,"1,160",+4,0.35,"2,300",2026/04/14
1912,1912,3421,(株)稲葉製作所,東証STD,"1,728",+6,0.35,"22,000",2026/04/14
1913,1913,372A,(株)レント,東証STD,"5,700",+20,0.35,"28,200",2026/04/14
1914,1914,5233,太平洋セメント(株),東証PRM,"3,704",+13,0.35,"401,800",2026/04/14
1915,1915,6486,イーグル工業(株),東証PRM,"2,901",+10,0.35,"83,300",2026/04/14
1916,1916,6785,(株)鈴木,東証PRM,"2,832",+10,0.35,"60,800",2026/04/14
1917,1917,8772,(株)アサックス,東証STD,849,+3,0.35,"9,900",2026/04/14
1918,1918,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,760",+6,0.34,"10,659",2026/04/14
1919,1919,180A,GX 超長期米国債,東証ETF,299,+1,0.34,"7,990",2026/04/14
1920,1920,3452,(株)ビーロット,東証STD,"1,494",+5,0.34,"37,300",2026/04/14
1921,1921,4487,(株)スペースマーケット,東証GRT,291,+1,0.34,"16,500",2026/04/14
1922,1922,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,583,+2,0.34,"180,000",2026/04/14
1923,1923,495A,One ETF 日本国債 7-10年,東証ETF,991,+3.4,0.34,20,2026/04/14
1924,1924,6563,(株)みらいワークス,東証GRT,585,+2,0.34,600,2026/04/14
1925,1925,6837,(株)京写,東証STD,293,+1,0.34,"1,400",2026/04/14
1926,1926,6919,ケル(株),東証STD,"1,469",+5,0.34,"7,400",2026/04/14
1927,1927,8014,蝶理(株),東証PRM,"4,455",+15,0.34,"25,100",2026/04/14
1928,1928,1443,技研ホールディングス(株),東証STD,302,+1,0.33,"76,200",2026/04/14
1929,1929,2424,(株)ブラス,東証STD,607,+2,0.33,100,2026/04/14
1930,1930,3455,ヘルスケア＆メディカル投資法人,東証,"120,000",+400,0.33,648,2026/04/14
1931,1931,4934,プレミアアンチエイジング(株),東証GRT,604,+2,0.33,"15,000",2026/04/14
1932,1932,5885,(株)ジーデップ・アドバンス,東証STD,"3,030",+10,0.33,"68,200",2026/04/14
1933,1933,6118,アイダエンジニアリング(株),東証PRM,"1,231",+4,0.33,"85,000",2026/04/14
1934,1934,6136,ＯＳＧ,東証PRM,"2,850",+9.5,0.33,"529,000",2026/04/14
1935,1935,6479,ミネベアミツミ(株),東証PRM,"2,872.5",+9.5,0.33,"2,206,500",2026/04/14
1936,1936,6703,ＯＫＩ,東証PRM,"3,040",+10,0.33,"477,900",2026/04/14
1937,1937,7130,ヤマエグループホールディングス(株),東証PRM,"3,040",+10,0.33,"41,700",2026/04/14
1938,1938,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,234",+4,0.33,"68,500",2026/04/14
1939,1939,7510,(株)たけびし,東証PRM,"2,426",+8,0.33,"18,700",2026/04/14
1940,1940,9104,(株)商船三井,東証PRM,"6,408",+21,0.33,"3,725,600",2026/04/14
1941,1941,9160,(株)オンザページ,東証STD,305,+1,0.33,"22,400",2026/04/14
1942,1942,9282,いちごグリーンインフラ投資法人,東証,"61,500",+200,0.33,176,2026/04/14
1943,1943,9856,(株)ケーユーホールディングス,東証STD,"1,217",+4,0.33,"42,300",2026/04/14
1944,1944,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,317.6,+1,0.32,"23,700",2026/04/14
1945,1945,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"49,550",+160,0.32,1,2026/04/14
1946,1946,3817,(株)ＳＲＡホールディングス,東証PRM,"4,760",+15,0.32,"15,200",2026/04/14
1947,1947,3998,(株)すららネット,東証GRT,313,+1,0.32,"2,900",2026/04/14
1948,1948,4626,太陽ホールディングス(株),東証PRM,"4,760",+15,0.32,"326,000",2026/04/14
1949,1949,493A,One ETF 日本国債 1-3年,東証ETF,997.3,+3.2,0.32,10,2026/04/14
1950,1950,5029,サークレイス(株),東証GRT,618,+2,0.32,"3,200",2026/04/14
1951,1951,5471,大同特殊鋼(株),東証PRM,"1,896",+6,0.32,"763,700",2026/04/14
1952,1952,6277,ホソカワミクロン(株),東証PRM,"6,320",+20,0.32,"21,900",2026/04/14
1953,1953,6579,ログリー(株),東証GRT,314,+1,0.32,"3,000",2026/04/14
1954,1954,7808,(株)シー・エス・ランバー,東証STD,"3,110",+10,0.32,500,2026/04/14
1955,1955,7814,(株)日本創発グループ,東証STD,625,+2,0.32,"30,200",2026/04/14
1956,1956,8975,いちごオフィスリート投資法人,東証,"94,900",+300,0.32,"1,628",2026/04/14
1957,1957,9033,広島電鉄(株),東証STD,618,+2,0.32,"10,400",2026/04/14
1958,1958,9119,飯野海運(株),東証PRM,"1,854",+6,0.32,"143,200",2026/04/14
1959,1959,9272,ブティックス(株),東証GRT,"1,578",+5,0.32,"4,300",2026/04/14
1960,1960,9861,(株)吉野家ホールディングス,東証PRM,"3,408",+11,0.32,"500,600",2026/04/14
1961,1961,1810,松井建設(株),東証STD,"1,594",+5,0.31,"64,000",2026/04/14
1962,1962,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,456.5,+1.4,0.31,10,2026/04/14
1963,1963,3877,中越パルプ工業(株),東証PRM,"1,911",+6,0.31,"34,000",2026/04/14
1964,1964,3929,ソーシャルワイヤー(株),東証GRT,326,+1,0.31,"19,700",2026/04/14
1965,1965,5607,中央可鍛工業(株),名証MN,638,+2,0.31,"1,800",2026/04/14
1966,1966,5612,日本鋳鉄管(株),東証STD,"1,615",+5,0.31,"9,400",2026/04/14
1967,1967,6194,(株)アトラエ,東証PRM,655,+2,0.31,"46,500",2026/04/14
1968,1968,6577,(株)ベストワンドットコム,東証GRT,"1,939",+6,0.31,"2,300",2026/04/14
1969,1969,6762,ＴＤＫ(株),東証PRM,"2,273",+7,0.31,"7,334,800",2026/04/14
1970,1970,7087,(株)ウイルテック,東証STD,"1,294",+4,0.31,"4,300",2026/04/14
1971,1971,7694,(株)いつも,東証GRT,642,+2,0.31,"19,300",2026/04/14
1972,1972,8818,京阪神ビルディング(株),東証PRM,"1,960",+6,0.31,"50,800",2026/04/14
1973,1973,9723,(株)京都ホテル,東証STD,654,+2,0.31,"1,200",2026/04/14
1974,1974,1717,明豊ファシリティワークス(株),東証STD,996,+3,0.3,"20,000",2026/04/14
1975,1975,1944,(株)きんでん,東証PRM,"7,325",+22,0.3,"418,400",2026/04/14
1976,1976,3641,(株)パピレス,東証STD,999,+3,0.3,"2,000",2026/04/14
1977,1977,3674,(株)オークファン,東証GRT,336,+1,0.3,"5,300",2026/04/14
1978,1978,3950,ザ・パック(株),東証PRM,"1,350",+4,0.3,"64,000",2026/04/14
1979,1979,4481,ベース(株),東証PRM,"3,310",+10,0.3,"36,300",2026/04/14
1980,1980,4848,(株)フルキャストホールディングス,東証PRM,"1,697",+5,0.3,"58,800",2026/04/14
1981,1981,5869,(株)早稲田学習研究会,東証STD,"1,323",+4,0.3,"4,600",2026/04/14
1982,1982,5976,ネツレン,東証PRM,"1,317",+4,0.3,"77,800",2026/04/14
1983,1983,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,991",+9,0.3,"101,300",2026/04/14
1984,1984,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,365",+7,0.3,"79,800",2026/04/14
1985,1985,6428,(株)オーイズミ,東証STD,332,+1,0.3,"7,300",2026/04/14
1986,1986,8005,(株)スクロール,東証PRM,"1,316",+4,0.3,"88,800",2026/04/14
1987,1987,8057,(株)内田洋行,東証PRM,"2,022",+6,0.3,"121,700",2026/04/14
1988,1988,8614,東洋証券(株),東証PRM,666,+2,0.3,"495,700",2026/04/14
1989,1989,8957,東急リアル・エステート投資法人,東証,"199,400",+600,0.3,"1,998",2026/04/14
1990,1990,9790,福井コンピュータホールディングス(株),東証PRM,"3,385",+10,0.3,"29,700",2026/04/14
1991,1991,1814,大末建設(株),東証PRM,"3,435",+10,0.29,"118,200",2026/04/14
1992,1992,3159,丸善ＣＨＩホールディングス(株),東証STD,342,+1,0.29,"25,900",2026/04/14
1993,1993,3671,ソフトマックス(株),東証STD,350,+1,0.29,"73,800",2026/04/14
1994,1994,4235,ウルトラファブリックス・ホールディングス(株),東証STD,681,+2,0.29,"17,000",2026/04/14
1995,1995,4428,(株)シノプス,東証GRT,689,+2,0.29,"1,000",2026/04/14
1996,1996,4635,東京インキ(株),東証STD,"1,363",+4,0.29,"26,500",2026/04/14
1997,1997,4719,(株)アルファシステムズ,東証PRM,"3,420",+10,0.29,"3,900",2026/04/14
1998,1998,5444,大和工業(株),東証PRM,"12,140",+35,0.29,"161,700",2026/04/14
1999,1999,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,386",+4,0.29,"8,500",2026/04/14
2000,2000,6094,(株)フリークアウト・ホールディングス,東証GRT,685,+2,0.29,"6,700",2026/04/14
2001,2001,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,034",+3,0.29,"10,800",2026/04/14
2002,2002,6457,グローリー(株),東証PRM,"4,198",+12,0.29,"146,400",2026/04/14
2003,2003,8336,(株)武蔵野銀行,東証PRM,"2,433",+7,0.29,"634,100",2026/04/14
2004,2004,9357,名港海運(株),名証MN,"2,406",+7,0.29,"3,000",2026/04/14
2005,2005,9950,(株)ハチバン,東証STD,"3,410",+10,0.29,"1,400",2026/04/14
2006,2006,9976,(株)セキチュー,東証STD,"1,025",+3,0.29,700,2026/04/14
2007,2007,1718,美樹工業(株),東証STD,"7,280",+20,0.28,600,2026/04/14
2008,2008,184A,(株)学びエイド,東証GRT,360,+1,0.28,"1,900",2026/04/14
2009,2009,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,592",+13,0.28,"6,882",2026/04/14
2010,2010,2454,(株)オールアバウト,東証STD,363,+1,0.28,"1,300",2026/04/14
2011,2011,3384,(株)アークコア,名証NXT,706,+2,0.28,"1,400",2026/04/14
2012,2012,3446,(株)ジェイテックコーポレーション,東証STD,"2,130",+6,0.28,"46,400",2026/04/14
2013,2013,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,708,+2,0.28,"3,800",2026/04/14
2014,2014,6230,ＳＡＮＥＩ(株),東証STD,"2,170",+6,0.28,800,2026/04/14
2015,2015,6358,酒井重工業(株),東証PRM,"2,115",+6,0.28,"20,400",2026/04/14
2016,2016,6718,アイホン(株),東証PRM,"2,842",+8,0.28,"30,000",2026/04/14
2017,2017,7102,日本車輌製造(株),東証PRM,"3,565",+10,0.28,"36,300",2026/04/14
2018,2018,7358,(株)ポピンズ,東証STD,"1,443",+4,0.28,"11,100",2026/04/14
2019,2019,7417,(株)南陽,東証STD,"1,421",+4,0.28,"14,700",2026/04/14
2020,2020,7979,(株)松風,東証PRM,"1,760",+5,0.28,"71,300",2026/04/14
2021,2021,8622,水戸証券(株),東証PRM,706,+2,0.28,"160,600",2026/04/14
2022,2022,9739,ＮＳＷ(株),東証PRM,"2,518",+7,0.28,"8,000",2026/04/14
2023,2023,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,122",+3,0.27,600,2026/04/14
2024,2024,3488,セントラル・リート投資法人,東証,"112,000",+300,0.27,556,2026/04/14
2025,2025,4496,(株)コマースＯｎｅホールディングス,東証GRT,747,+2,0.27,"5,900",2026/04/14
2026,2026,4575,(株)キャンバス,東証GRT,744,+2,0.27,"109,100",2026/04/14
2027,2027,6366,千代田化工建設(株),東証STD,"1,135",+3,0.27,"7,141,500",2026/04/14
2028,2028,6753,シャープ(株),東証PRM,589.4,+1.6,0.27,"2,979,200",2026/04/14
2029,2029,6971,京セラ(株),東証PRM,"2,582.5",+7,0.27,"3,336,600",2026/04/14
2030,2030,7841,(株)遠藤製作所,東証STD,"1,120",+3,0.27,"27,300",2026/04/14
2031,2031,9035,第一交通産業(株),福証,738,+2,0.27,"3,300",2026/04/14
2032,2032,1822,大豊建設(株),東証STD,760,+2,0.26,"111,300",2026/04/14
2033,2033,1934,(株)ユアテック,東証PRM,"2,715",+7,0.26,"108,200",2026/04/14
2034,2034,4556,(株)カイノス,東証STD,"2,274",+6,0.26,100,2026/04/14
2035,2035,5440,共英製鋼(株),東証PRM,"2,345",+6,0.26,"73,500",2026/04/14
2036,2036,6287,(株)サトー,東証PRM,"2,277",+6,0.26,"45,800",2026/04/14
2037,2037,7096,(株)ステムセル研究所,東証GRT,761,+2,0.26,"5,800",2026/04/14
2038,2038,7215,(株)ファルテック,東証STD,379,+1,0.26,"2,800",2026/04/14
