順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2043,2043,4755,楽天グループ(株),東証PRM,752.3,+3.5,0.47,"11,784,200",2026/06/17
2044,2044,5589,(株)オートサーバー,東証STD,"2,753",+13,0.47,"2,900",2026/06/17
2045,2045,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,075",+5,0.47,"2,762",2026/06/17
2046,2046,6195,(株)ホープ,東証GRT,213,+1,0.47,"15,600",2026/06/17
2047,2047,6694,(株)ズーム,東証STD,644,+3,0.47,600,2026/06/17
2048,2048,6798,ＳＭＫ(株),東証PRM,"3,205",+15,0.47,"13,500",2026/06/17
2049,2049,7575,日本ライフライン(株),東証PRM,"1,292",+6,0.47,"124,300",2026/06/17
2050,2050,8115,ムーンバット(株),東証STD,"1,719",+8,0.47,"1,100",2026/06/17
2051,2051,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"32,410",+150,0.46,968,2026/06/17
2052,2052,2379,ディップ(株),東証PRM,"1,754",+8,0.46,"128,600",2026/06/17
2053,2053,2503,キリンホールディングス(株),東証PRM,"2,732.5",+12.5,0.46,"2,092,600",2026/06/17
2054,2054,2883,(株)大冷,東証STD,"1,979",+9,0.46,"1,000",2026/06/17
2055,2055,3639,(株)ボルテージ,東証STD,218,+1,0.46,"7,200",2026/06/17
2056,2056,7073,(株)ジェイック,東証GRT,"2,190",+10,0.46,800,2026/06/17
2057,2057,7494,(株)コナカ,東証STD,219,+1,0.46,"14,900",2026/06/17
2058,2058,7749,メディキット(株),東証STD,"2,821",+13,0.46,"3,500",2026/06/17
2059,2059,9365,トレーディア(株),東証STD,"1,514",+7,0.46,200,2026/06/17
2060,2060,1777,川崎設備工業(株),名証MN,"2,240",+10,0.45,"2,400",2026/06/17
2061,2061,3156,(株)レスター,東証PRM,"4,425",+20,0.45,"66,500",2026/06/17
2062,2062,3161,アゼアス(株),東証STD,664,+3,0.45,"16,800",2026/06/17
2063,2063,3636,(株)三菱総合研究所,東証PRM,"4,480",+20,0.45,"52,400",2026/06/17
2064,2064,3948,光ビジネスフォーム(株),東証STD,"1,116",+5,0.45,700,2026/06/17
2065,2065,4005,住友化学(株),東証PRM,579.1,+2.6,0.45,"7,928,500",2026/06/17
2066,2066,4527,ロート製薬(株),東証PRM,"2,318.5",+10.5,0.45,"691,600",2026/06/17
2067,2067,4914,高砂香料工業(株),東証PRM,"1,123",+5,0.45,"93,800",2026/06/17
2068,2068,5010,日本精蝋(株),東証STD,225,+1,0.45,"324,300",2026/06/17
2069,2069,5195,バンドー化学(株),東証PRM,"2,229",+10,0.45,"70,300",2026/06/17
2070,2070,6334,明治機械(株),東証STD,450,+2,0.45,"10,700",2026/06/17
2071,2071,6538,(株)ディスラプターズ,東証STD,223,+1,0.45,"48,500",2026/06/17
2072,2072,6824,新コスモス電機(株),東証STD,"4,490",+20,0.45,"4,500",2026/06/17
2073,2073,6947,(株)図研,東証PRM,"4,475",+20,0.45,"54,200",2026/06/17
2074,2074,7085,(株)カーブスホールディングス,東証PRM,884,+4,0.45,"220,000",2026/06/17
2075,2075,7414,小野建(株),東証PRM,"1,330",+6,0.45,"49,200",2026/06/17
2076,2076,7593,ＶＴホールディングス(株),東証PRM,444,+2,0.45,"471,300",2026/06/17
2077,2077,9446,(株)サカイホールディングス,東証STD,664,+3,0.45,300,2026/06/17
2078,2078,9812,(株)テーオーホールディングス,東証STD,223,+1,0.45,"2,600",2026/06/17
2079,2079,9854,愛眼(株),東証STD,223,+1,0.45,"56,800",2026/06/17
2080,2080,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,299",+19,0.44,"71,520",2026/06/17
2081,2081,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,003",+22,0.44,"73,818",2026/06/17
2082,2082,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"55,120",+240,0.44,"3,425",2026/06/17
2083,2083,2792,(株)ハニーズホールディングス,東証PRM,"1,382",+6,0.44,"76,300",2026/06/17
2084,2084,2795,日本プリメックス(株),東証STD,906,+4,0.44,200,2026/06/17
2085,2085,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,981",+13,0.44,2,2026/06/17
2086,2086,3166,ＯＣＨＩホールディングス(株),東証STD,"1,370",+6,0.44,"3,600",2026/06/17
2087,2087,3928,(株)マイネット,東証STD,229,+1,0.44,"13,000",2026/06/17
2088,2088,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,246.5",+5.5,0.44,"6,788,300",2026/06/17
2089,2089,7128,ユニソルホールディングス(株),東証PRM,"2,044",+9,0.44,"37,200",2026/06/17
2090,2090,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,297",+19,0.44,"517,400",2026/06/17
2091,2091,9946,ミニストップ(株),東証PRM,"1,814",+8,0.44,"20,600",2026/06/17
2092,2092,1820,西松建設(株),東証PRM,"5,416",+23,0.43,"70,700",2026/06/17
2093,2093,1840,(株)土屋ホールディングス,東証STD,233,+1,0.43,"15,800",2026/06/17
2094,2094,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,726",+16,0.43,"6,333",2026/06/17
2095,2095,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,187.6,+0.8,0.43,80,2026/06/17
2096,2096,3401,帝人(株),東証PRM,"1,648",+7,0.43,"982,500",2026/06/17
2097,2097,7255,(株)桜井製作所,東証STD,470,+2,0.43,"6,700",2026/06/17
2098,2098,7683,(株)ダブルエー,東証PRM,"1,410",+6,0.43,"33,300",2026/06/17
2099,2099,7780,(株)メニコン,東証PRM,"1,642",+7,0.43,"170,300",2026/06/17
2100,2100,7908,ＫＩＭＯＴＯ,東証STD,232,+1,0.43,"70,300",2026/06/17
2101,2101,7984,コクヨ(株),東証PRM,809.5,+3.5,0.43,"821,900",2026/06/17
2102,2102,8928,穴吹興産(株),東証STD,"2,360",+10,0.43,"8,200",2026/06/17
2103,2103,1898,世紀東急工業(株),東証PRM,"1,433",+6,0.42,"155,100",2026/06/17
2104,2104,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"56,810",+240,0.42,1,2026/06/17
2105,2105,2533,オエノンホールディングス(株),東証PRM,483,+2,0.42,"84,700",2026/06/17
2106,2106,2981,(株)ランディックス,東証GRT,"1,914",+8,0.42,"2,400",2026/06/17
2107,2107,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,200",+5,0.42,"2,200",2026/06/17
2108,2108,4481,ベース(株),東証PRM,"2,865",+12,0.42,"154,800",2026/06/17
2109,2109,6563,(株)みらいワークス,東証GRT,475,+2,0.42,"11,700",2026/06/17
2110,2110,8304,(株)あおぞら銀行,東証PRM,"2,757",+11.5,0.42,"1,308,200",2026/06/17
2111,2111,9956,(株)バローホールディングス,東証PRM,"3,595",+15,0.42,"154,700",2026/06/17
2112,2112,1566,上場インデックスファンド新興国債券,東証ETF,"54,370",+220,0.41,233,2026/06/17
2113,2113,2702,日本マクドナルドホールディングス(株),東証STD,"7,410",+30,0.41,"918,600",2026/06/17
2114,2114,2705,(株)大戸屋ホールディングス,東証STD,"7,330",+30,0.41,"9,600",2026/06/17
2115,2115,3548,(株)バロックジャパンリミテッド,東証PRM,727,+3,0.41,"92,800",2026/06/17
2116,2116,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,731,+3,0.41,"155,800",2026/06/17
2117,2117,4623,(株)アサヒペン,東証STD,"1,700",+7,0.41,"1,000",2026/06/17
2118,2118,6267,ゼネラルパッカー(株),東証STD,"3,655",+15,0.41,400,2026/06/17
2119,2119,7743,(株)シード,東証STD,489,+2,0.41,"35,200",2026/06/17
2120,2120,7805,プリントネット(株),東証STD,739,+3,0.41,"3,600",2026/06/17
2121,2121,7896,セブン工業(株),東証STD,489,+2,0.41,"2,800",2026/06/17
2122,2122,8137,サンワテクノス(株),東証PRM,"3,650",+15,0.41,"47,400",2026/06/17
2123,2123,8841,(株)テーオーシー,東証STD,968,+4,0.41,"71,300",2026/06/17
2124,2124,9278,ブックオフグループホールディングス(株),東証PRM,"1,945",+8,0.41,"33,700",2026/06/17
2125,2125,9476,(株)中央経済社ホールディングス,東証STD,984,+4,0.41,400,2026/06/17
2126,2126,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,590",+180,0.4,238,2026/06/17
2127,2127,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,021",+12,0.4,"11,577",2026/06/17
2128,2128,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,270",+5,0.4,"9,323",2026/06/17
2129,2129,2353,日本駐車場開発(株),東証PRM,251,+1,0.4,"1,279,600",2026/06/17
2130,2130,2471,(株)エスプール,東証PRM,249,+1,0.4,"210,700",2026/06/17
2131,2131,4027,テイカ(株),東証PRM,"2,247",+9,0.4,"125,300",2026/06/17
2132,2132,4438,(株)Ｗｅｌｂｙ,東証GRT,251,+1,0.4,"16,600",2026/06/17
2133,2133,4679,(株)田谷,東証STD,251,+1,0.4,"1,000",2026/06/17
2134,2134,4686,(株)ジャストシステム,東証PRM,"3,765",+15,0.4,"82,800",2026/06/17
2135,2135,5357,(株)ヨータイ,東証PRM,"1,736",+7,0.4,"19,100",2026/06/17
2136,2136,5845,全保連(株),東証STD,998,+4,0.4,"16,400",2026/06/17
2137,2137,6458,新晃工業(株),東証PRM,"1,240",+5,0.4,"123,400",2026/06/17
2138,2138,7305,新家工業(株),東証STD,"2,487",+10,0.4,"17,500",2026/06/17
2139,2139,7808,(株)シー・エス・ランバー,東証STD,"2,520",+10,0.4,"2,100",2026/06/17
2140,2140,7949,小松ウオール工業(株),東証PRM,"2,480",+10,0.4,"33,100",2026/06/17
2141,2141,8007,高島(株),東証PRM,749,+3,0.4,"208,400",2026/06/17
2142,2142,9244,(株)デジタリフト,東証GRT,"1,014",+4,0.4,"1,100",2026/06/17
2143,2143,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"3,870",+15,0.39,"120,900",2026/06/17
2144,2144,196A,(株)ＭＦＳ,東証GRT,256,+1,0.39,"84,000",2026/06/17
2145,2145,2335,(株)キューブシステム,東証PRM,"1,027",+4,0.39,"21,400",2026/06/17
2146,2146,3690,(株)イルグルム,東証STD,514,+2,0.39,"1,800",2026/06/17
2147,2147,5011,ニチレキグループ(株),東証PRM,"2,080",+8,0.39,"33,000",2026/06/17
2148,2148,6022,(株)赤阪鐵工所,東証STD,"2,559",+10,0.39,"1,500",2026/06/17
2149,2149,6044,(株)三機サービス,東証STD,"1,535",+6,0.39,"2,000",2026/06/17
2150,2150,6888,アクモス(株),東証STD,514,+2,0.39,"17,000",2026/06/17
2151,2151,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,021",+4,0.39,300,2026/06/17
2152,2152,7677,(株)ヤシマキザイ,東証STD,"2,605",+10,0.39,300,2026/06/17
2153,2153,8244,(株)近鉄百貨店,東証STD,"1,785",+7,0.39,"24,400",2026/06/17
2154,2154,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,772,+3,0.39,"226,600",2026/06/17
2155,2155,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,692",+37,0.38,513,2026/06/17
2156,2156,2875,東洋水産(株),東証PRM,"9,926",+38,0.38,"415,400",2026/06/17
2157,2157,3423,(株)エスイー,東証STD,266,+1,0.38,"22,900",2026/06/17
2158,2158,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,800,+3,0.38,"89,500",2026/06/17
2159,2159,5930,文化シヤッター(株),東証PRM,"1,858",+7,0.38,"65,600",2026/06/17
2160,2160,6367,ダイキン工業(株),東証PRM,"23,680",+90,0.38,"667,600",2026/06/17
2161,2161,6430,ダイコク電機(株),東証PRM,"2,106",+8,0.38,"54,800",2026/06/17
2162,2162,6551,(株)ツナググループ・ホールディングス,東証STD,522,+2,0.38,"46,100",2026/06/17
2163,2163,8074,(株)ＹＵＡＳＡ,東証PRM,"5,310",+20,0.38,"22,800",2026/06/17
2164,2164,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,593",+6,0.38,"129,700",2026/06/17
2165,2165,9342,(株)スマサポ,東証GRT,792,+3,0.38,"7,800",2026/06/17
2166,2166,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,967",+11,0.37,527,2026/06/17
2167,2167,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,733",+10,0.37,"170,700",2026/06/17
2168,2168,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,666",+17,0.37,1,2026/06/17
2169,2169,2753,(株)あみやき亭,東証PRM,"1,343",+5,0.37,"26,300",2026/06/17
2170,2170,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,772",+14,0.37,"8,906",2026/06/17
2171,2171,3041,(株)ビューティカダンホールディングス,東証STD,537,+2,0.37,"8,800",2026/06/17
2172,2172,3076,あい　ホールディングス(株),東証PRM,"2,678",+10,0.37,"152,900",2026/06/17
2173,2173,3854,(株)アイル,東証PRM,"2,190",+8,0.37,"125,700",2026/06/17
2174,2174,4262,ニフティライフスタイル(株),東証GRT,"1,344",+5,0.37,"6,600",2026/06/17
2175,2175,4750,(株)ダイサン,東証STD,546,+2,0.37,"7,700",2026/06/17
2176,2176,5393,ニチアス(株),東証PRM,"3,771",+14,0.37,"588,500",2026/06/17
2177,2177,7725,(株)インターアクション,東証PRM,"1,891",+7,0.37,"75,600",2026/06/17
2178,2178,7859,(株)アルメディオ,東証STD,268,+1,0.37,"1,675,100",2026/06/17
2179,2179,8029,(株)ルックホールディングス,東証STD,"2,710",+10,0.37,"16,900",2026/06/17
2180,2180,8052,椿本興業(株),東証PRM,"2,680",+10,0.37,"32,900",2026/06/17
2181,2181,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,270,+1,0.37,"34,700",2026/06/17
2182,2182,9778,(株)昴,東証STD,"5,430",+20,0.37,200,2026/06/17
2183,2183,9843,(株)ニトリホールディングス,東証PRM,"2,586.5",+9.5,0.37,"2,337,400",2026/06/17
2184,2184,1812,鹿島,東証PRM,"5,920",+21,0.36,"2,120,900",2026/06/17
2185,2185,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,396",+23,0.36,239,2026/06/17
2186,2186,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,943",+7,0.36,"44,744",2026/06/17
2187,2187,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,387",+5,0.36,"2,330",2026/06/17
2188,2188,2979,SOSiLA物流リート投資法人,東証,"111,900",+400,0.36,"1,418",2026/06/17
2189,2189,3461,(株)パルマ,東証STD,559,+2,0.36,"2,300",2026/06/17
2190,2190,3768,リスクモンスター(株),東証STD,554,+2,0.36,800,2026/06/17
2191,2191,3910,(株)エムケイシステム,東証STD,275,+1,0.36,"3,400",2026/06/17
2192,2192,4450,(株)パワーソリューションズ,東証GRT,"1,929",+7,0.36,"2,800",2026/06/17
2193,2193,5237,(株)ノザワ,東証STD,"1,123",+4,0.36,"1,200",2026/06/17
2194,2194,6138,ダイジェット工業(株),東証STD,"1,104",+4,0.36,"1,500",2026/06/17
2195,2195,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,278,+1,0.36,"8,000",2026/06/17
2196,2196,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,813",+10,0.36,"36,300",2026/06/17
2197,2197,2334,(株)イオレ,東証GRT,572,+2,0.35,"1,770,900",2026/06/17
2198,2198,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,400",+12,0.35,119,2026/06/17
2199,2199,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,929",+31,0.35,68,2026/06/17
2200,2200,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,987",+14,0.35,10,2026/06/17
2201,2201,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,150",+4,0.35,"14,800",2026/06/17
2202,2202,3154,メディアスホールディングス(株),東証PRM,853,+3,0.35,"31,600",2026/06/17
2203,2203,3634,(株)ソケッツ,東証STD,568,+2,0.35,"17,100",2026/06/17
2204,2204,3926,(株)オープンドア,東証STD,286,+1,0.35,"79,700",2026/06/17
2205,2205,4194,ビジョナル(株),東証PRM,"7,248",+25,0.35,"485,100",2026/06/17
2206,2206,5122,オカモト(株),東証PRM,"5,730",+20,0.35,"20,700",2026/06/17
2207,2207,6485,前澤給装工業(株),東証STD,"1,454",+5,0.35,"17,700",2026/06/17
2208,2208,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,738.5",+6,0.35,"3,453,600",2026/06/17
2209,2209,7792,(株)コラントッテ,東証GRT,"1,447",+5,0.35,"5,100",2026/06/17
2210,2210,7898,(株)ウッドワン,東証STD,859,+3,0.35,"13,300",2026/06/17
2211,2211,8207,テンアライド(株),東証STD,284,+1,0.35,"21,400",2026/06/17
2212,2212,8704,トレイダーズホールディングス(株),東証STD,"1,157",+4,0.35,"87,800",2026/06/17
2213,2213,9799,旭情報サービス(株),東証STD,869,+3,0.35,"8,100",2026/06/17
2214,2214,2207,(株)ｍｅｉｔｏ,東証PRM,"2,964",+10,0.34,"34,600",2026/06/17
2215,2215,236A,iシェアーズ 日本国債7-10年,東証ETF,446.6,+1.5,0.34,"2,140",2026/06/17
2216,2216,3817,(株)ＳＲＡホールディングス,東証PRM,"4,480",+15,0.34,"19,600",2026/06/17
2217,2217,4205,日本ゼオン(株),東証PRM,"2,336.5",+8,0.34,"488,800",2026/06/17
2218,2218,4951,エステー(株),東証PRM,"1,474",+5,0.34,"13,900",2026/06/17
2219,2219,6758,ソニーグループ(株),東証PRM,"3,286",+11,0.34,"13,386,100",2026/06/17
2220,2220,7399,(株)ナンシン,東証STD,593,+2,0.34,"1,700",2026/06/17
2221,2221,7646,(株)ＰＬＡＮＴ,東証STD,"1,778",+6,0.34,400,2026/06/17
2222,2222,7729,(株)東京精密,東証PRM,"19,255",+65,0.34,"346,200",2026/06/17
2223,2223,7955,クリナップ(株),東証PRM,885,+3,0.34,"32,300",2026/06/17
2224,2224,8031,三井物産(株),東証PRM,"4,719",+16,0.34,"5,210,500",2026/06/17
2225,2225,8737,(株)あかつき本社,東証STD,599,+2,0.34,"32,200",2026/06/17
2226,2226,9419,(株)ワイヤレスゲート,東証STD,293,+1,0.34,"13,200",2026/06/17
2227,2227,1938,日本リーテック(株),東証PRM,"2,767",+9,0.33,"67,700",2026/06/17
2228,2228,2737,(株)トーメンデバイス,東証PRM,"15,300",+50,0.33,"32,700",2026/06/17
2229,2229,2854,GX テック・トップ20-日本株式,東証ETF,"2,700",+9,0.33,"61,342",2026/06/17
2230,2230,2903,シノブフーズ(株),東証STD,"1,530",+5,0.33,"5,000",2026/06/17
2231,2231,4848,(株)フルキャストホールディングス,東証PRM,"1,533",+5,0.33,"88,800",2026/06/17
2232,2232,4884,クリングルファーマ(株),東証GRT,302,+1,0.33,"84,300",2026/06/17
2233,2233,5344,(株)ＭＡＲＵＷＡ,東証PRM,"69,570",+230,0.33,"125,800",2026/06/17
2234,2234,7283,愛三工業(株),東証PRM,"1,825",+6,0.33,"119,100",2026/06/17
2235,2235,7928,旭化学工業(株),東証STD,609,+2,0.33,"2,600",2026/06/17
2236,2236,8058,三菱商事(株),東証PRM,"4,610",+15,0.33,"7,426,100",2026/06/17
2237,2237,8267,イオン(株),東証PRM,"1,365.5",+4.5,0.33,"5,482,500",2026/06/17
2238,2238,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,188",+7,0.32,138,2026/06/17
2239,2239,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,313,+1,0.32,"24,400",2026/06/17
2240,2240,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,342",+14,0.32,"3,628",2026/06/17
2241,2241,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,340",+7.5,0.32,"1,497,300",2026/06/17
2242,2242,3577,東海染工(株),東証STD,935,+3,0.32,700,2026/06/17
2243,2243,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"3,160",+10,0.32,"46,200",2026/06/17
2244,2244,5161,西川ゴム工業(株),東証STD,"3,105",+10,0.32,"84,300",2026/06/17
2245,2245,7279,(株)ハイレックスコーポレーション,東証STD,"2,203",+7,0.32,"50,300",2026/06/17
2246,2246,7460,(株)ヤギ,東証STD,"4,775",+15,0.32,"10,700",2026/06/17
2247,2247,7488,(株)ヤガミ,名証MN,"4,690",+15,0.32,"1,300",2026/06/17
2248,2248,7951,ヤマハ(株),東証PRM,"1,107",+3.5,0.32,"1,532,000",2026/06/17
2249,2249,9417,(株)スマートバリュー,東証STD,310,+1,0.32,"32,600",2026/06/17
2250,2250,9830,トラスコ中山(株),東証PRM,"2,223",+7,0.32,"86,100",2026/06/17
2251,2251,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"16,405",+50,0.31,"28,982",2026/06/17
2252,2252,138A,光フードサービス(株),東証GRT,"2,907",+9,0.31,300,2026/06/17
2253,2253,1540,純金上場信託(現物国内保管型),東証ETF,"20,755",+65,0.31,"151,804",2026/06/17
2254,2254,2117,ウェルネオシュガー(株),東証PRM,"2,571",+8,0.31,"24,400",2026/06/17
2255,2255,272A,(株)グリーンクロスホールディングス,福証,"1,309",+4,0.31,"2,100",2026/06/17
2256,2256,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,280",+4,0.31,"248,354",2026/06/17
2257,2257,3065,(株)ライフフーズ,東証STD,"1,616",+5,0.31,700,2026/06/17
2258,2258,3083,スターシーズ(株),東証STD,977,+3,0.31,"88,900",2026/06/17
2259,2259,314A,iシェアーズ ゴールド ETF,東証ETF,328.8,+1,0.31,"912,020",2026/06/17
2260,2260,4396,(株)システムサポートホールディングス,東証PRM,959,+3,0.31,"44,900",2026/06/17
2261,2261,4735,(株)京進,東証STD,319,+1,0.31,"4,700",2026/06/17
2262,2262,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,916",+6,0.31,"5,575",2026/06/17
2263,2263,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,653,+2,0.31,"7,800",2026/06/17
2264,2264,6193,バーチャレクス・ホールディングス(株),東証GRT,973,+3,0.31,"2,900",2026/06/17
2265,2265,6467,(株)ニチダイ,東証STD,321,+1,0.31,"1,500",2026/06/17
2266,2266,7879,(株)ノダ,東証STD,638,+2,0.31,"8,500",2026/06/17
2267,2267,7997,(株)くろがね工作所,東証STD,985,+3,0.31,500,2026/06/17
2268,2268,8601,(株)大和証券グループ本社,東証PRM,"1,607.5",+5,0.31,"4,357,200",2026/06/17
2269,2269,8877,エスリード(株),東証PRM,"4,835",+15,0.31,"30,200",2026/06/17
2270,2270,9274,ＫＰＰグループホールディングス(株),東証PRM,973,+3,0.31,"141,400",2026/06/17
2271,2271,1888,若築建設(株),東証PRM,"3,310",+10,0.3,"7,800",2026/06/17
2272,2272,2378,(株)ルネサンス,東証PRM,993,+3,0.3,"50,500",2026/06/17
2273,2273,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,988",+9,0.3,900,2026/06/17
2274,2274,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,693",+17,0.3,"1,219",2026/06/17
2275,2275,2882,(株)イートアンドホールディングス,東証PRM,"2,001",+6,0.3,"16,900",2026/06/17
2276,2276,3288,(株)オープンハウスグループ,東証PRM,"8,463",+25,0.3,"166,000",2026/06/17
2277,2277,3302,帝国繊維(株),東証PRM,"3,320",+10,0.3,"59,100",2026/06/17
2278,2278,3877,中越パルプ工業(株),東証PRM,"1,996",+6,0.3,"14,100",2026/06/17
2279,2279,4839,(株)ＷＯＷＯＷ,東証PRM,994,+3,0.3,"212,200",2026/06/17
2280,2280,5929,三和ホールディングス(株),東証PRM,"3,713",+11,0.3,"424,400",2026/06/17
2281,2281,6419,(株)マースグループホールディングス,東証PRM,"2,973",+9,0.3,"61,700",2026/06/17
2282,2282,6633,(株)ＣＧＳホールディングス,東証STD,332,+1,0.3,"9,200",2026/06/17
2283,2283,6907,ジオマテック(株),東証STD,659,+2,0.3,"116,000",2026/06/17
2284,2284,7072,(株)インティメート・マージャー,東証GRT,990,+3,0.3,"3,400",2026/06/17
2285,2285,7375,(株)リファインバースグループ,東証GRT,"1,329",+4,0.3,"59,600",2026/06/17
2286,2286,7416,(株)はるやまホールディングス,東証STD,672,+2,0.3,"1,000",2026/06/17
2287,2287,8919,(株)カチタス,東証PRM,"3,365",+10,0.3,"175,700",2026/06/17
2288,2288,9658,(株)ビジネスブレイン太田昭和,東証PRM,992,+3,0.3,"53,400",2026/06/17
2289,2289,9692,(株)シーイーシー,東証PRM,"2,037",+6,0.3,"93,200",2026/06/17
2290,2290,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,044",+3,0.29,"2,935",2026/06/17
2291,2291,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,199.5",+3.5,0.29,"98,490",2026/06/17
2292,2292,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,217",+3.5,0.29,"2,460",2026/06/17
2293,2293,3058,(株)三洋堂ホールディングス,東証STD,687,+2,0.29,"1,200",2026/06/17
2294,2294,3159,丸善ＣＨＩホールディングス(株),東証STD,348,+1,0.29,"32,500",2026/06/17
2295,2295,3469,(株)デュアルタップ,東証STD,"1,022",+3,0.29,"5,100",2026/06/17
2296,2296,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,454",+7,0.29,875,2026/06/17
2297,2297,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,053",+3,0.29,"4,500",2026/06/17
2298,2298,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,276,+0.8,0.29,"116,360",2026/06/17
2299,2299,5697,(株)サンユウ,東証STD,685,+2,0.29,"4,000",2026/06/17
2300,2300,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,374",+4,0.29,"112,300",2026/06/17
2301,2301,6471,日本精工(株),東証PRM,"1,193",+3.5,0.29,"1,836,800",2026/06/17
2302,2302,8331,(株)千葉銀行,東証PRM,"2,462.5",+7,0.29,"2,382,900",2026/06/17
2303,2303,8572,アコム(株),東証STD,450.6,+1.3,0.29,"1,330,300",2026/06/17
2304,2304,8700,丸八証券(株),東証STD,"1,721",+5,0.29,"1,900",2026/06/17
2305,2305,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,990",+170,0.28,110,2026/06/17
2306,2306,1925,大和ハウス工業(株),東証PRM,"4,358",+12,0.28,"2,281,300",2026/06/17
2307,2307,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,795",+5,0.28,164,2026/06/17
2308,2308,2664,(株)カワチ薬品,東証PRM,"3,520",+10,0.28,"57,300",2026/06/17
2309,2309,3224,(株)ゼネラル・オイスター,東証GRT,704,+2,0.28,700,2026/06/17
2310,2310,4367,広栄化学(株),東証STD,"2,824",+8,0.28,"5,700",2026/06/17
2311,2311,5261,リソルホールディングス(株),東証PRM,"7,200",+20,0.28,"5,700",2026/06/17
2312,2312,6194,(株)アトラエ,東証PRM,707,+2,0.28,"64,100",2026/06/17
2313,2313,6463,ＴＰＲ(株),東証PRM,"1,435",+4,0.28,"85,100",2026/06/17
2314,2314,8053,住友商事(株),東証PRM,"6,547",+18,0.28,"2,278,500",2026/06/17
2315,2315,8979,スターツプロシード投資法人,東証,"181,700",+500,0.28,464,2026/06/17
