順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
854,854,4286,(株)ＣＬホールディングス,東証STD,"1,118",+7,0.63,"5,400",2026/07/13
855,855,4335,ＩＰＳホールディングス(株),東証STD,"1,111",+7,0.63,"2,200",2026/07/13
856,856,6408,小倉クラッチ(株),東証STD,"4,015",+25,0.63,600,2026/07/13
857,857,6570,(株)共和コーポレーション,東証STD,"1,912",+12,0.63,"2,800",2026/07/13
858,858,9045,京阪ホールディングス(株),東証PRM,"3,203",+20,0.63,"173,100",2026/07/13
859,859,9376,(株)ユーラシア旅行社,東証STD,805,+5,0.63,"1,000",2026/07/13
860,860,1557,State Street SPDR S&P500 ETF,東証ETF,"121,900",+750,0.62,"2,708",2026/07/13
861,861,4684,(株)オービック,東証PRM,"4,187",+26,0.62,"1,981,500",2026/07/13
862,862,4888,ステラファーマ(株),東証GRT,326,+2,0.62,"240,500",2026/07/13
863,863,6323,ローツェ(株),東証PRM,"4,684",+29,0.62,"3,992,900",2026/07/13
864,864,7181,(株)かんぽ生命保険,東証PRM,"1,622.5",+10,0.62,"1,551,500",2026/07/13
865,865,7984,コクヨ(株),東証PRM,847.8,+5.2,0.62,"643,500",2026/07/13
866,866,9101,日本郵船(株),東証PRM,"5,319",+33,0.62,"1,504,900",2026/07/13
867,867,9346,(株)ココルポート,東証GRT,"1,619",+10,0.62,"8,100",2026/07/13
868,868,9347,日本管財ホールディングス(株),東証PRM,"2,746",+17,0.62,"32,500",2026/07/13
869,869,4262,ニフティライフスタイル(株),東証GRT,"1,326",+8,0.61,"2,300",2026/07/13
870,870,4317,(株)レイ,東証STD,493,+3,0.61,"2,100",2026/07/13
871,871,4496,(株)コマースＯｎｅホールディングス,東証GRT,825,+5,0.61,"13,500",2026/07/13
872,872,5187,クリエートメディック(株),東証STD,"1,151",+7,0.61,"11,900",2026/07/13
873,873,5199,不二ラテックス(株),東証STD,"1,968",+12,0.61,100,2026/07/13
874,874,5351,品川リフラ(株),東証PRM,"1,974",+12,0.61,"111,100",2026/07/13
875,875,5368,日本インシュレーション(株),東証STD,983,+6,0.61,"9,300",2026/07/13
876,876,5451,(株)ヨドコウ,東証PRM,"1,320",+8,0.61,"192,100",2026/07/13
877,877,6038,(株)イード,東証GRT,831,+5,0.61,"5,700",2026/07/13
878,878,7634,(株)星医療酸器,東証STD,"4,930",+30,0.61,700,2026/07/13
879,879,9009,京成電鉄(株),東証PRM,"1,239.5",+7.5,0.61,"1,422,700",2026/07/13
880,880,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,150",+7,0.61,200,2026/07/13
881,881,2384,ＳＢＳホールディングス(株),東証PRM,"4,180",+25,0.6,"54,200",2026/07/13
882,882,2462,ライク(株),東証PRM,"1,514",+9,0.6,"40,000",2026/07/13
883,883,2811,カゴメ(株),東証PRM,"2,693",+16,0.6,"199,800",2026/07/13
884,884,2937,(株)サンクゼール,東証GRT,"1,677",+10,0.6,"7,700",2026/07/13
885,885,3003,ヒューリック(株),東証PRM,"1,765.5",+10.5,0.6,"1,829,200",2026/07/13
886,886,3077,ホリイフードサービス(株),東証STD,832,+5,0.6,"26,000",2026/07/13
887,887,3111,オーミケンシ(株),東証STD,167,+1,0.6,"7,700",2026/07/13
888,888,372A,(株)レント,東証STD,"5,030",+30,0.6,"11,400",2026/07/13
889,889,410A,ＧＭＯコマース(株),東証GRT,"1,174",+7,0.6,"13,300",2026/07/13
890,890,4337,ぴあ(株),東証PRM,"2,831",+17,0.6,"27,700",2026/07/13
891,891,6460,セガサミーホールディングス(株),東証PRM,"2,414.5",+14.5,0.6,"406,700",2026/07/13
892,892,6562,(株)ジーニー,東証GRT,"1,003",+6,0.6,"25,000",2026/07/13
893,893,7419,(株)ノジマ,東証PRM,"1,331",+8,0.6,"538,400",2026/07/13
894,894,8771,イー・ギャランティ(株),東証PRM,"1,856",+11,0.6,"74,900",2026/07/13
895,895,9562,ビジネスコーチ(株),東証GRT,502,+3,0.6,"8,900",2026/07/13
896,896,9867,ソレキア(株),東証STD,"10,050",+60,0.6,"1,400",2026/07/13
897,897,3405,(株)クラレ,東証PRM,"1,696",+10,0.59,"1,077,900",2026/07/13
898,898,4092,日本化学工業(株),東証PRM,"4,245",+25,0.59,"253,700",2026/07/13
899,899,5979,カネソウ(株),名証MN,"5,100",+30,0.59,700,2026/07/13
900,900,6249,(株)ゲームカードホールディングス,東証STD,"2,547",+15,0.59,"7,000",2026/07/13
901,901,6286,靜甲(株),東証STD,"1,358",+8,0.59,"2,900",2026/07/13
902,902,7368,表示灯(株),東証STD,"1,710",+10,0.59,"6,300",2026/07/13
903,903,7990,グローブライド(株),東証PRM,"2,406",+14,0.59,"63,700",2026/07/13
904,904,9005,東急(株),東証PRM,"1,712.5",+10,0.59,"1,626,700",2026/07/13
905,905,9248,人・夢・技術グループ(株),東証STD,"1,539",+9,0.59,"7,600",2026/07/13
906,906,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"45,040",+260,0.58,518,2026/07/13
907,907,1736,(株)オーテック,東証STD,"2,620",+15,0.58,"10,300",2026/07/13
908,908,2096,GX オフィス・J-REIT,東証ETF,"1,035",+6,0.58,"38,366",2026/07/13
909,909,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,722",+10,0.58,"30,419",2026/07/13
910,910,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,470",+20,0.58,"28,700",2026/07/13
911,911,4849,エン(株),東証PRM,"1,223",+7,0.58,"180,300",2026/07/13
912,912,5869,(株)早稲田学習研究会,東証STD,"1,213",+7,0.58,"6,400",2026/07/13
913,913,6178,日本郵政(株),東証PRM,"2,333",+13.5,0.58,"4,787,100",2026/07/13
914,914,7381,(株)ＣＣＩグループ,東証PRM,"1,040",+6,0.58,"297,400",2026/07/13
915,915,7413,(株)創健社,東証STD,"2,615",+15,0.58,200,2026/07/13
916,916,9989,(株)サンドラッグ,東証PRM,"3,821",+22,0.58,"375,400",2026/07/13
917,917,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,295",+75,0.57,"32,858",2026/07/13
918,918,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,564.8,+3.2,0.57,"28,480",2026/07/13
919,919,2666,(株)オートウェーブ,東証STD,177,+1,0.57,"89,400",2026/07/13
920,920,4429,リックソフト(株),東証GRT,706,+4,0.57,"2,000",2026/07/13
921,921,9060,日本ロジテム(株),東証STD,"4,385",+25,0.57,"1,000",2026/07/13
922,922,9252,(株)ラストワンマイル,東証GRT,"3,530",+20,0.57,"6,100",2026/07/13
923,923,9788,(株)ナック,東証PRM,531,+3,0.57,"51,900",2026/07/13
924,924,3053,(株)ペッパーフードサービス,東証STD,180,+1,0.56,"181,500",2026/07/13
925,925,3065,(株)ライフフーズ,東証STD,"1,625",+9,0.56,"1,600",2026/07/13
926,926,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,437",+13.5,0.56,"1,124,800",2026/07/13
927,927,3984,(株)ユーザーローカル,東証PRM,"1,794",+10,0.56,"82,800",2026/07/13
928,928,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,074",+6,0.56,"11,400",2026/07/13
929,929,7991,マミヤ・オーピー(株),東証STD,"1,070",+6,0.56,"9,400",2026/07/13
930,930,2565,GX ロジスティクス・J-REIT,東証ETF,910,+5,0.55,"10,535",2026/07/13
931,931,2836,GX フィンテック-日本株式,東証ETF,"3,103",+17,0.55,107,2026/07/13
932,932,3471,三井不動産ロジスティクスパーク投資法人,東証,"109,500",+600,0.55,"6,065",2026/07/13
933,933,4928,(株)ノエビアホールディングス,東証PRM,"4,555",+25,0.55,"47,400",2026/07/13
934,934,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,363,+2,0.55,"4,200",2026/07/13
935,935,8032,日本紙パルプ商事(株),東証PRM,"1,101",+6,0.55,"108,400",2026/07/13
936,936,8163,ＳＲＳホールディングス(株),東証PRM,"1,271",+7,0.55,"110,500",2026/07/13
937,937,8359,(株)八十二長野銀行,東証PRM,"2,565",+14,0.55,"862,800",2026/07/13
938,938,9001,東武鉄道(株),東証PRM,"2,931.5",+16,0.55,"324,900",2026/07/13
939,939,9003,相鉄ホールディングス(株),東証PRM,"2,538.5",+14,0.55,"144,000",2026/07/13
940,940,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,115",+6,0.54,"6,079",2026/07/13
941,941,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,205",+65,0.54,"12,661",2026/07/13
942,942,3837,アドソル日進(株),東証PRM,"1,489",+8,0.54,"69,700",2026/07/13
943,943,4828,ビジネスエンジニアリング(株),東証PRM,"1,111",+6,0.54,"60,400",2026/07/13
944,944,5857,ＡＲＥホールディングス(株),東証PRM,"2,969",+16,0.54,"742,200",2026/07/13
945,945,6412,(株)平和,東証PRM,"2,034",+11,0.54,"156,300",2026/07/13
946,946,7358,(株)ポピンズ,東証STD,"1,500",+8,0.54,"13,300",2026/07/13
947,947,9557,(株)エアークローゼット,東証GRT,185,+1,0.54,"22,900",2026/07/13
948,948,4766,(株)ピーエイ,東証STD,189,+1,0.53,"6,200",2026/07/13
949,949,5386,(株)鶴弥,名証MN,382,+2,0.53,900,2026/07/13
950,950,8031,三井物産(株),東証PRM,"4,580",+24,0.53,"3,844,500",2026/07/13
951,951,8153,(株)モスフードサービス,東証PRM,"3,765",+20,0.53,"58,200",2026/07/13
952,952,9325,ファイズホールディングス(株),東証STD,"1,130",+6,0.53,"12,800",2026/07/13
953,953,2206,江崎グリコ(株),東証PRM,"5,212",+27,0.52,"396,800",2026/07/13
954,954,2868,GX S&P500・カバード・コール,東証ETF,"1,151",+6,0.52,"97,095",2026/07/13
955,955,3293,アズマハウス(株),東証STD,767,+4,0.52,"1,800",2026/07/13
956,956,3967,(株)エルテス,東証GRT,583,+3,0.52,"6,600",2026/07/13
957,957,4925,(株)ハーバー研究所,東証STD,"1,749",+9,0.52,500,2026/07/13
958,958,5019,出光興産(株),東証PRM,"1,246.5",+6.5,0.52,"3,061,500",2026/07/13
959,959,5423,東京製鐵(株),東証PRM,"1,726",+9,0.52,"272,200",2026/07/13
960,960,5753,日本伸銅(株),東証STD,"2,337",+12,0.52,"1,900",2026/07/13
961,961,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,365",+7,0.52,"258,100",2026/07/13
962,962,7090,(株)リグア,東証GRT,773,+4,0.52,"1,500",2026/07/13
963,963,7185,ヒロセ通商(株),東証STD,"3,890",+20,0.52,"2,700",2026/07/13
964,964,7265,エイケン工業(株),東証STD,"3,835",+20,0.52,200,2026/07/13
965,965,7874,レック(株),東証PRM,969,+5,0.52,"78,100",2026/07/13
966,966,7947,(株)エフピコ,東証PRM,"2,532",+13,0.52,"168,000",2026/07/13
967,967,7962,(株)キングジム,東証PRM,776,+4,0.52,"34,200",2026/07/13
968,968,9303,(株)住友倉庫,東証PRM,"3,885",+20,0.52,"81,100",2026/07/13
969,969,9339,(株)コーチ・エィ,東証STD,"1,349",+7,0.52,600,2026/07/13
970,970,3261,(株)グランディーズ,東証GRT,397,+2,0.51,"2,800",2026/07/13
971,971,4923,コタ(株),東証PRM,"1,190",+6,0.51,"24,000",2026/07/13
972,972,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,545",+13,0.51,"509,500",2026/07/13
973,973,6029,アトラグループ(株),東証STD,197,+1,0.51,"19,500",2026/07/13
974,974,7060,ギークス(株),東証STD,595,+3,0.51,"11,600",2026/07/13
975,975,7192,日本モーゲージサービス(株),東証STD,591,+3,0.51,"9,700",2026/07/13
976,976,7376,ＢＣＣ(株),東証GRT,979,+5,0.51,"8,200",2026/07/13
977,977,9553,(株)マイクロアド,東証GRT,589,+3,0.51,"111,200",2026/07/13
978,978,9759,(株)ＮＳＤ,東証PRM,"2,674",+13.5,0.51,"218,800",2026/07/13
979,979,2461,(株)ファンコミュニケーションズ,東証PRM,403,+2,0.5,"68,100",2026/07/13
980,980,2683,(株)魚喜,東証STD,"1,013",+5,0.5,"5,300",2026/07/13
981,981,3355,クリヤマホールディングス(株),東証STD,"1,601",+8,0.5,"61,500",2026/07/13
982,982,3909,(株)ショーケース,東証STD,202,+1,0.5,900,2026/07/13
983,983,3911,(株)Ａｉｍｉｎｇ,東証GRT,201,+1,0.5,"376,200",2026/07/13
984,984,3953,大村紙業(株),東証STD,803,+4,0.5,"4,000",2026/07/13
985,985,4442,バルテス・ホールディングス(株),東証GRT,399,+2,0.5,"10,800",2026/07/13
986,986,4687,ＴＤＣソフト(株),東証PRM,999,+5,0.5,"45,100",2026/07/13
987,987,523A,(株)セイワホールディングス,東証GRT,"1,613",+8,0.5,"161,600",2026/07/13
988,988,5921,川岸工業(株),東証STD,"4,020",+20,0.5,"1,200",2026/07/13
989,989,6982,(株)リード,東証STD,599,+3,0.5,500,2026/07/13
990,990,8233,(株)高島屋,東証PRM,"2,302.5",+11.5,0.5,"1,468,500",2026/07/13
991,991,141A,(株)トライアルホールディングス,東証GRT,"3,055",+15,0.49,"838,000",2026/07/13
992,992,1928,積水ハウス(株),東証PRM,"3,472",+17,0.49,"2,207,400",2026/07/13
993,993,2801,キッコーマン(株),東証PRM,"1,627",+8,0.49,"2,090,600",2026/07/13
994,994,3174,(株)ハピネス・アンド・ディ,東証STD,411,+2,0.49,"6,900",2026/07/13
995,995,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,431",+7,0.49,"23,000",2026/07/13
996,996,7215,(株)ファルテック,東証STD,410,+2,0.49,"2,000",2026/07/13
997,997,7839,(株)ＳＨＯＥＩ,東証PRM,"1,835",+9,0.49,"109,000",2026/07/13
998,998,8996,(株)ハウスフリーダム,東証STD,"1,030",+5,0.49,800,2026/07/13
999,999,9332,ＮＩＳＳＯホールディングス(株),東証PRM,610,+3,0.49,"83,300",2026/07/13
1000,1000,2531,宝ホールディングス(株),東証PRM,"2,111.5",+10,0.48,"321,200",2026/07/13
1001,1001,7780,(株)メニコン,東証PRM,"1,671",+8,0.48,"144,500",2026/07/13
1002,1002,7840,フランスベッドホールディングス(株),東証PRM,"1,263",+6,0.48,"35,000",2026/07/13
1003,1003,8601,(株)大和証券グループ本社,東証PRM,"1,777",+8.5,0.48,"3,512,600",2026/07/13
1004,1004,2114,フジ日本(株),東証STD,637,+3,0.47,"9,900",2026/07/13
1005,1005,2429,(株)ワールドホールディングス,東証PRM,"2,573",+12,0.47,"61,300",2026/07/13
1006,1006,3068,(株)ＷＤＩ,東証STD,"3,005",+14,0.47,"3,400",2026/07/13
1007,1007,4396,(株)システムサポートホールディングス,東証PRM,"1,065",+5,0.47,"36,900",2026/07/13
1008,1008,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,863,+4,0.47,"45,900",2026/07/13
1009,1009,5974,中国工業(株),東証STD,860,+4,0.47,"1,700",2026/07/13
1010,1010,7066,(株)ピアズ,東証GRT,430,+2,0.47,"2,200",2026/07/13
1011,1011,9682,(株)ＤＴＳ,東証PRM,"1,066",+5,0.47,"416,700",2026/07/13
1012,1012,9723,(株)京都ホテル,東証STD,636,+3,0.47,"2,000",2026/07/13
1013,1013,1848,(株)富士ピー・エス,東証STD,650,+3,0.46,"4,800",2026/07/13
1014,1014,2393,(株)日本ケアサプライ,東証STD,"4,340",+20,0.46,"11,800",2026/07/13
1015,1015,2818,(株)ピエトロ,東証STD,"1,758",+8,0.46,"3,900",2026/07/13
1016,1016,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,300",+6,0.46,"533,259",2026/07/13
1017,1017,3121,マーチャント・バンカーズ(株),東証STD,220,+1,0.46,"19,800",2026/07/13
1018,1018,3372,(株)関門海,東証STD,220,+1,0.46,"10,300",2026/07/13
1019,1019,3804,(株)システム　ディ,東証STD,436,+2,0.46,800,2026/07/13
1020,1020,5592,(株)くすりの窓口,東証GRT,"2,420",+11,0.46,"59,600",2026/07/13
1021,1021,6540,(株)船場,東証STD,"1,529",+7,0.46,"5,900",2026/07/13
1022,1022,6955,ＦＤＫ(株),東証STD,438,+2,0.46,"86,400",2026/07/13
1023,1023,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,588",+21,0.46,"311,100",2026/07/13
1024,1024,9687,(株)ＫＳＫ,東証STD,"4,395",+20,0.46,"1,400",2026/07/13
1025,1025,9956,(株)バローホールディングス,東証PRM,"3,285",+15,0.46,"613,500",2026/07/13
1026,1026,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,664,+3,0.45,"89,800",2026/07/13
1027,1027,3161,アゼアス(株),東証STD,664,+3,0.45,"5,600",2026/07/13
1028,1028,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,559",+7,0.45,"1,935",2026/07/13
1029,1029,4235,ウルトラファブリックス・ホールディングス(株),東証STD,677,+3,0.45,"14,500",2026/07/13
1030,1030,7416,(株)はるやまホールディングス,東証STD,668,+3,0.45,"1,800",2026/07/13
1031,1031,9360,鈴与シンワート(株),東証STD,"2,926",+13,0.45,"1,300",2026/07/13
1032,1032,2935,(株)ピックルスホールディングス,東証PRM,"1,151",+5,0.44,"12,500",2026/07/13
1033,1033,3276,(株)ＪＰＭＣ,東証PRM,"1,594",+7,0.44,"250,600",2026/07/13
1034,1034,3826,(株)システムインテグレータ,東証STD,452,+2,0.44,"5,400",2026/07/13
1035,1035,6237,(株)イワキ,東証PRM,"4,525",+20,0.44,"138,200",2026/07/13
1036,1036,7057,(株)エヌ・シー・エヌ,東証STD,919,+4,0.44,100,2026/07/13
1037,1037,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,076",+9,0.44,"306,800",2026/07/13
1038,1038,7212,(株)エフテック,東証STD,686,+3,0.44,"41,200",2026/07/13
1039,1039,7776,(株)セルシード,東証GRT,226,+1,0.44,"172,800",2026/07/13
1040,1040,7782,(株)シンシア,東証STD,460,+2,0.44,"1,200",2026/07/13
1041,1041,8953,日本都市ファンド投資法人,東証,"114,500",+500,0.44,"11,395",2026/07/13
1042,1042,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,406",+23,0.43,"1,360",2026/07/13
1043,1043,2216,カンロ(株),東証STD,"1,165",+5,0.43,"47,500",2026/07/13
1044,1044,2491,バリューコマース(株),東証PRM,469,+2,0.43,"185,600",2026/07/13
1045,1045,3058,(株)三洋堂ホールディングス,東証STD,695,+3,0.43,900,2026/07/13
1046,1046,3281,ＧＬＰ投資法人,東証,"139,800",+600,0.43,"8,630",2026/07/13
1047,1047,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,938,+4,0.43,"1,200",2026/07/13
1048,1048,4972,綜研化学(株),東証STD,"3,530",+15,0.43,"109,700",2026/07/13
1049,1049,549A,ヒトトヒトホールディングス(株),東証STD,464,+2,0.43,"26,900",2026/07/13
1050,1050,5986,モリテック　スチール(株),東証STD,236,+1,0.43,"17,200",2026/07/13
1051,1051,7446,東北化学薬品(株),東証STD,"4,640",+20,0.43,200,2026/07/13
1052,1052,7914,共同印刷(株),東証PRM,"1,635",+7,0.43,"56,800",2026/07/13
1053,1053,8174,日本瓦斯(株),東証PRM,"2,832.5",+12,0.43,"293,000",2026/07/13
1054,1054,9027,(株)ロジネットジャパン,札証,"4,620",+20,0.43,"1,100",2026/07/13
1055,1055,1662,石油資源開発(株),東証PRM,"1,668",+7,0.42,"1,262,600",2026/07/13
1056,1056,1711,(株)ＳＤＳホールディングス,東証STD,239,+1,0.42,"27,200",2026/07/13
1057,1057,1840,(株)土屋ホールディングス,東証STD,240,+1,0.42,"20,800",2026/07/13
1058,1058,2479,(株)ジェイテック,東証STD,239,+1,0.42,"16,800",2026/07/13
1059,1059,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,585",+15,0.42,"10,930",2026/07/13
1060,1060,3317,(株)フライングガーデン,東証STD,"1,434",+6,0.42,"1,900",2026/07/13
1061,1061,3986,(株)ビーブレイクシステムズ,東証STD,477,+2,0.42,"3,500",2026/07/13
1062,1062,4299,(株)ハイマックス,東証STD,"1,189",+5,0.42,"3,200",2026/07/13
1063,1063,6159,ミクロン精密(株),東証STD,"1,930",+8,0.42,"8,500",2026/07/13
1064,1064,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,200",+5,0.42,"12,000",2026/07/13
1065,1065,7442,中山福(株),東証STD,480,+2,0.42,"5,500",2026/07/13
1066,1066,8957,東急リアル・エステート投資法人,東証,"189,600",+800,0.42,"1,640",2026/07/13
1067,1067,9107,川崎汽船(株),東証PRM,"2,537",+10.5,0.42,"3,665,600",2026/07/13
1068,1068,9628,燦ホールディングス(株),東証PRM,"1,433",+6,0.42,"41,700",2026/07/13
1069,1069,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"83,500",+340,0.41,757,2026/07/13
1070,1070,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,883,+3.6,0.41,"1,317,590",2026/07/13
1071,1071,2270,雪印メグミルク(株),東証PRM,"3,680",+15,0.41,"166,400",2026/07/13
1072,1072,3422,(株)Ｊ－ＭＡＸ,東証STD,488,+2,0.41,"4,600",2026/07/13
1073,1073,3635,(株)コーエーテクモホールディングス,東証PRM,"1,600",+6.5,0.41,"795,500",2026/07/13
1074,1074,3802,(株)エコミック,東証STD,485,+2,0.41,"1,000",2026/07/13
1075,1075,5237,(株)ノザワ,東証STD,"1,231",+5,0.41,"3,400",2026/07/13
1076,1076,5969,(株)ロブテックス,東証STD,"1,220",+5,0.41,200,2026/07/13
1077,1077,6578,(株)コレックホールディングス,東証STD,490,+2,0.41,"2,200",2026/07/13
1078,1078,7370,(株)Ｅｎｊｉｎ,東証GRT,728,+3,0.41,"12,000",2026/07/13
1079,1079,7461,(株)キムラ,東証STD,491,+2,0.41,"5,700",2026/07/13
1080,1080,7943,ニチハ(株),東証PRM,"2,942",+12,0.41,"175,000",2026/07/13
1081,1081,8237,(株)松屋,東証PRM,"1,735",+7,0.41,"173,200",2026/07/13
1082,1082,8624,いちよし証券(株),東証PRM,"1,485",+6,0.41,"96,600",2026/07/13
1083,1083,8967,日本ロジスティクスファンド投資法人,東証,"96,900",+400,0.41,"4,619",2026/07/13
1084,1084,9041,近鉄グループホールディングス(株),東証PRM,"3,470",+14,0.41,"354,600",2026/07/13
1085,1085,2201,森永製菓(株),東証PRM,"2,666.5",+10.5,0.4,"239,600",2026/07/13
1086,1086,2288,丸大食品(株),東証PRM,"2,260",+9,0.4,"49,400",2026/07/13
1087,1087,2340,(株)極楽湯ホールディングス,東証STD,497,+2,0.4,"27,200",2026/07/13
1088,1088,25935,(株)伊藤園第1種優先株式,東証PRM,"1,778",+7,0.4,"21,400",2026/07/13
1089,1089,2751,(株)テンポスホールディングス,東証STD,"3,755",+15,0.4,"8,200",2026/07/13
1090,1090,3645,(株)メディカルネット,東証GRT,252,+1,0.4,"13,000",2026/07/13
1091,1091,4820,(株)ＥＭシステムズ,東証PRM,505,+2,0.4,"112,500",2026/07/13
1092,1092,6563,(株)みらいワークス,東証GRT,498,+2,0.4,"6,400",2026/07/13
1093,1093,7030,(株)スプリックス,東証STD,"1,014",+4,0.4,"4,500",2026/07/13
1094,1094,7083,ＡＨＣグループ(株),東証GRT,995,+4,0.4,"2,000",2026/07/13
1095,1095,8418,(株)山口フィナンシャルグループ,東証PRM,"2,984.5",+12,0.4,"553,200",2026/07/13
1096,1096,8801,三井不動産(株),東証PRM,"1,517",+6,0.4,"5,441,500",2026/07/13
1097,1097,8877,エスリード(株),東証PRM,"5,080",+20,0.4,"21,500",2026/07/13
1098,1098,9664,(株)御園座,名証MN,"1,517",+6,0.4,"2,900",2026/07/13
1099,1099,3092,(株)ＺＯＺＯ,東証PRM,"1,166",+4.5,0.39,"3,912,200",2026/07/13
1100,1100,3561,(株)力の源ホールディングス,東証PRM,"1,543",+6,0.39,"22,300",2026/07/13
1101,1101,402A,(株)アクセルスペースホールディングス,東証GRT,514,+2,0.39,"3,028,700",2026/07/13
1102,1102,4439,(株)東名,東証STD,770,+3,0.39,"3,500",2026/07/13
1103,1103,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,830.3,+3.2,0.39,"1,910",2026/07/13
1104,1104,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,828.2,+3.2,0.39,"285,870",2026/07/13
1105,1105,4705,(株)クリップコーポレーション,東証STD,778,+3,0.39,"1,400",2026/07/13
1106,1106,5975,東プレ(株),東証PRM,"2,604",+10,0.39,"94,000",2026/07/13
1107,1107,8086,ニプロ(株),東証PRM,"1,552.5",+6,0.39,"394,800",2026/07/13
1108,1108,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,036",+4,0.39,"169,100",2026/07/13
1109,1109,1807,(株)佐藤渡辺,東証STD,"1,837",+7,0.38,"2,200",2026/07/13
1110,1110,1999,サイタホールディングス(株),福証,"3,990",+15,0.38,100,2026/07/13
1111,1111,2241,MAXIS NYダウ上場投信,東証ETF,946.4,+3.6,0.38,"21,620",2026/07/13
1112,1112,2326,デジタルアーツ(株),東証PRM,"3,980",+15,0.38,"152,400",2026/07/13
1113,1113,4074,(株)ラキール,東証GRT,787,+3,0.38,"10,400",2026/07/13
1114,1114,5192,三ツ星ベルト(株),東証PRM,"3,970",+15,0.38,"37,700",2026/07/13
1115,1115,5905,日本製罐(株),東証STD,"1,330",+5,0.38,"2,400",2026/07/13
1116,1116,6042,(株)ニッキ,東証STD,"3,935",+15,0.38,500,2026/07/13
1117,1117,8572,アコム(株),東証STD,481.8,+1.8,0.38,"890,800",2026/07/13
1118,1118,9063,岡山県貨物運送(株),東証STD,"4,005",+15,0.38,400,2026/07/13
1119,1119,9363,(株)大運,東証STD,523,+2,0.38,"2,000",2026/07/13
1120,1120,9517,イーレックス(株),東証PRM,792,+3,0.38,"171,700",2026/07/13
1121,1121,9936,(株)王将フードサービス,東証PRM,"2,926",+11,0.38,"148,400",2026/07/13
1122,1122,1446,(株)キャンディル,東証STD,537,+2,0.37,"3,900",2026/07/13
1123,1123,1758,太洋基礎工業(株),東証STD,"2,410",+9,0.37,"1,400",2026/07/13
1124,1124,196A,(株)ＭＦＳ,東証GRT,270,+1,0.37,"5,700",2026/07/13
1125,1125,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,245.5,+0.9,0.37,"130,410",2026/07/13
1126,1126,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,615",+6,0.37,"135,000",2026/07/13
1127,1127,2469,ヒビノ(株),東証STD,"2,749",+10,0.37,"10,100",2026/07/13
1128,1128,2669,カネ美食品(株),東証STD,"4,035",+15,0.37,"3,300",2026/07/13
1129,1129,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,353",+5,0.37,"222,400",2026/07/13
1130,1130,3551,ダイニック(株),東証STD,"1,371",+5,0.37,"32,800",2026/07/13
1131,1131,4553,東和薬品(株),東証PRM,"4,040",+15,0.37,"114,500",2026/07/13
1132,1132,4771,(株)エフアンドエム,東証STD,"2,420",+9,0.37,"12,800",2026/07/13
1133,1133,6292,(株)カワタ,東証STD,817,+3,0.37,"3,300",2026/07/13
1134,1134,7187,ジェイリース(株),東証PRM,"1,360",+5,0.37,"27,100",2026/07/13
1135,1135,7682,(株)浜木綿,東証STD,"4,070",+15,0.37,"1,800",2026/07/13
1136,1136,9633,東京テアトル(株),東証STD,"1,637",+6,0.37,"3,700",2026/07/13
1137,1137,9722,藤田観光(株),東証PRM,"1,885",+7,0.37,"145,600",2026/07/13
1138,1138,133A,GX 超短期米国債,東証ETF,"1,101",+4,0.36,"79,333",2026/07/13
1139,1139,3187,(株)ミラタップ,東証GRT,282,+1,0.36,"56,400",2026/07/13
