順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2054,2054,9348,(株)ｉｓｐａｃｅ,東証GRT,443,+2,0.45,"1,141,100",2026/06/25
2055,2055,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,361",+15,0.45,"644,200",2026/06/25
2056,2056,9812,(株)テーオーホールディングス,東証STD,222,+1,0.45,"13,100",2026/06/25
2057,2057,9934,因幡電機産業(株),東証PRM,"2,692",+12,0.45,"99,000",2026/06/25
2058,2058,1430,ファーストコーポレーション(株),東証STD,919,+4,0.44,"26,200",2026/06/25
2059,2059,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,335",+50,0.44,"2,569",2026/06/25
2060,2060,1716,第一カッター興業(株),東証STD,"1,372",+6,0.44,"14,400",2026/06/25
2061,2061,2013,iシェアーズ 米国高配当株 ETF,東証ETF,298.1,+1.3,0.44,"1,359,220",2026/06/25
2062,2062,2307,(株)クロスキャット,東証PRM,919,+4,0.44,"33,300",2026/06/25
2063,2063,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,907,+4,0.44,"458,400",2026/06/25
2064,2064,2479,(株)ジェイテック,東証STD,226,+1,0.44,"16,100",2026/06/25
2065,2065,2493,イーサポートリンク(株),東証STD,916,+4,0.44,"6,100",2026/06/25
2066,2066,2792,(株)ハニーズホールディングス,東証PRM,"1,356",+6,0.44,"61,700",2026/06/25
2067,2067,2917,(株)大森屋,東証STD,920,+4,0.44,700,2026/06/25
2068,2068,3021,(株)パシフィックネット,東証STD,"1,604",+7,0.44,"3,800",2026/06/25
2069,2069,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,372",+6,0.44,126,2026/06/25
2070,2070,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,983",+22,0.44,3,2026/06/25
2071,2071,6076,(株)アメイズ,福証,"1,130",+5,0.44,"3,600",2026/06/25
2072,2072,7127,(株)一家ホールディングス,東証STD,691,+3,0.44,"3,700",2026/06/25
2073,2073,7695,(株)交換できるくん,東証GRT,687,+3,0.44,"15,100",2026/06/25
2074,2074,7874,レック(株),東証PRM,911,+4,0.44,"79,800",2026/06/25
2075,2075,8584,(株)ジャックス,東証PRM,"3,425",+15,0.44,"63,500",2026/06/25
2076,2076,9340,(株)アソインターナショナル,東証STD,690,+3,0.44,"2,900",2026/06/25
2077,2077,3853,アステリア(株),東証PRM,"1,178",+5,0.43,"501,300",2026/06/25
2078,2078,4543,テルモ(株),東証PRM,"2,193.5",+9.5,0.43,"4,218,800",2026/06/25
2079,2079,4720,(株)城南進学研究社,東証STD,231,+1,0.43,"2,600",2026/06/25
2080,2080,5697,(株)サンユウ,東証STD,696,+3,0.43,"2,000",2026/06/25
2081,2081,6035,(株)アイ・アールジャパンホールディングス,東証STD,706,+3,0.43,"19,900",2026/06/25
2082,2082,6807,日本航空電子工業(株),東証PRM,"2,328",+10,0.43,"163,800",2026/06/25
2083,2083,8160,(株)木曽路,東証PRM,"2,313",+10,0.43,"49,700",2026/06/25
2084,2084,8705,日産証券グループ(株),東証STD,232,+1,0.43,"83,700",2026/06/25
2085,2085,9162,(株)ブリーチ,東証GRT,236,+1,0.43,"13,500",2026/06/25
2086,2086,9218,(株)メンタルヘルステクノロジーズ,東証GRT,706,+3,0.43,"8,800",2026/06/25
2087,2087,9564,(株)ＦＣＥ,東証STD,463,+2,0.43,"16,500",2026/06/25
2088,2088,9632,スバル興業(株),東証STD,"3,465",+15,0.43,"7,100",2026/06/25
2089,2089,9816,(株)ストライダーズ,東証STD,234,+1,0.43,"2,000",2026/06/25
2090,2090,9929,平和紙業(株),東証STD,471,+2,0.43,"4,300",2026/06/25
2091,2091,9969,(株)ショクブン,東証STD,232,+1,0.43,"1,000",2026/06/25
2092,2092,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,956,+4,0.42,"1,400",2026/06/25
2093,2093,1969,高砂熱学工業(株),東証PRM,"4,973",+21,0.42,"466,700",2026/06/25
2094,2094,2326,デジタルアーツ(株),東証PRM,"3,570",+15,0.42,"120,800",2026/06/25
2095,2095,3466,ラサールロジポート投資法人,東証,"144,700",+600,0.42,"4,712",2026/06/25
2096,2096,3481,三菱地所物流リート投資法人,東証,"119,300",+500,0.42,"2,744",2026/06/25
2097,2097,5869,(株)早稲田学習研究会,東証STD,"1,185",+5,0.42,"9,900",2026/06/25
2098,2098,7947,(株)エフピコ,東証PRM,"2,614",+11,0.42,"259,200",2026/06/25
2099,2099,8043,スターゼン(株),東証PRM,"1,194",+5,0.42,"88,700",2026/06/25
2100,2100,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,694",+7,0.41,"16,354",2026/06/25
2101,2101,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,398",+22,0.41,295,2026/06/25
2102,2102,2248,iFreeETF S&P500(H有),東証ETF,"2,676",+11,0.41,"17,253",2026/06/25
2103,2103,2385,(株)総医研ホールディングス,東証GRT,244,+1,0.41,"72,400",2026/06/25
2104,2104,2497,ユナイテッド(株),東証GRT,493,+2,0.41,"11,200",2026/06/25
2105,2105,3562,(株)Ｎｏ．１,東証STD,"1,471",+6,0.41,"9,600",2026/06/25
2106,2106,3953,大村紙業(株),東証STD,740,+3,0.41,700,2026/06/25
2107,2107,4694,(株)ビー・エム・エル,東証PRM,"3,635",+15,0.41,"56,700",2026/06/25
2108,2108,509A,グリーンライト・再エネインフラ投資法人,東証,"73,700",+300,0.41,334,2026/06/25
2109,2109,5284,ヤマウホールディングス(株),東証STD,"2,209",+9,0.41,900,2026/06/25
2110,2110,5591,(株)ＡＶＩＬＥＮ,東証GRT,728,+3,0.41,"37,000",2026/06/25
2111,2111,6535,(株)アイモバイル,東証PRM,487,+2,0.41,"219,400",2026/06/25
2112,2112,6592,マブチモーター(株),東証PRM,"1,603.5",+6.5,0.41,"792,300",2026/06/25
2113,2113,7022,サノヤスホールディングス(株),東証STD,245,+1,0.41,"112,200",2026/06/25
2114,2114,7072,(株)インティメート・マージャー,東証GRT,970,+4,0.41,"4,000",2026/06/25
2115,2115,8179,ロイヤルホールディングス(株),東証PRM,"1,217",+5,0.41,"613,500",2026/06/25
2116,2116,9534,北海道ガス(株),東証PRM,739,+3,0.41,"168,900",2026/06/25
2117,2117,9942,(株)ジョイフル,福証,"1,226",+5,0.41,"4,600",2026/06/25
2118,2118,2471,(株)エスプール,東証PRM,253,+1,0.4,"305,600",2026/06/25
2119,2119,3080,(株)ジェーソン,東証STD,755,+3,0.4,400,2026/06/25
2120,2120,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,004",+4,0.4,"1,500",2026/06/25
2121,2121,6111,旭精機工業(株),名証MN,"2,008",+8,0.4,700,2026/06/25
2122,2122,6390,(株)加藤製作所,東証PRM,"1,242",+5,0.4,"59,300",2026/06/25
2123,2123,6946,日本アビオニクス(株),東証STD,"5,020",+20,0.4,"179,700",2026/06/25
2124,2124,7059,(株)コプロ・ホールディングス,東証PRM,744,+3,0.4,"100,400",2026/06/25
2125,2125,7305,新家工業(株),東証STD,"2,502",+10,0.4,"11,800",2026/06/25
2126,2126,7555,(株)大田花き,東証STD,747,+3,0.4,800,2026/06/25
2127,2127,7670,オーウエル(株),東証STD,"1,004",+4,0.4,"1,200",2026/06/25
2128,2128,8007,高島(株),東証PRM,745,+3,0.4,"117,200",2026/06/25
2129,2129,8254,(株)さいか屋,東証STD,254,+1,0.4,"88,200",2026/06/25
2130,2130,8416,(株)高知銀行,東証STD,"1,244",+5,0.4,"12,700",2026/06/25
2131,2131,8542,(株)トマト銀行,東証STD,"1,493",+6,0.4,"8,300",2026/06/25
2132,2132,8929,(株)青山財産ネットワークス,東証STD,"1,269",+5,0.4,"49,400",2026/06/25
2133,2133,9837,モリト(株),東証PRM,"1,754",+7,0.4,"40,100",2026/06/25
2134,2134,2918,わらべや日洋ホールディングス(株),東証PRM,"2,562",+10,0.39,"40,600",2026/06/25
2135,2135,4512,わかもと製薬(株),東証STD,257,+1,0.39,"32,200",2026/06/25
2136,2136,4641,(株)アルプス技研,東証PRM,"2,300",+9,0.39,"47,400",2026/06/25
2137,2137,4705,(株)クリップコーポレーション,東証STD,779,+3,0.39,300,2026/06/25
2138,2138,5902,ホッカンホールディングス(株),東証PRM,"2,333",+9,0.39,"15,800",2026/06/25
2139,2139,6309,巴工業(株),東証PRM,"1,781",+7,0.39,"83,500",2026/06/25
2140,2140,7242,カヤバ(株),東証PRM,"3,825",+15,0.39,"84,700",2026/06/25
2141,2141,8551,(株)北日本銀行,東証PRM,"5,210",+20,0.39,"6,800",2026/06/25
2142,2142,1798,(株)守谷商会,東証STD,"1,056",+4,0.38,500,2026/06/25
2143,2143,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,578",+6,0.38,"29,799",2026/06/25
2144,2144,2602,日清オイリオグループ(株),東証PRM,"1,828",+7,0.38,"319,900",2026/06/25
2145,2145,3236,(株)プロパスト,東証STD,265,+1,0.38,"56,500",2026/06/25
2146,2146,3451,トーセイ・リート投資法人,東証,"131,500",+500,0.38,836,2026/06/25
2147,2147,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,530,+2,0.38,"1,900",2026/06/25
2148,2148,467A,GX 米ドル建て投資適格社債(H有),東証ETF,287.3,+1.1,0.38,"1,010",2026/06/25
2149,2149,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,790,+3,0.38,"14,400",2026/06/25
2150,2150,7075,(株)ＱＬＳホールディングス,東証GRT,795,+3,0.38,"9,100",2026/06/25
2151,2151,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,315",+5,0.38,"20,800",2026/06/25
2152,2152,8772,(株)アサックス,東証STD,803,+3,0.38,"7,700",2026/06/25
2153,2153,8803,平和不動産(株),東証PRM,"2,366",+9,0.38,"136,800",2026/06/25
2154,2154,8892,(株)エスコン,東証PRM,"1,055",+4,0.38,"104,000",2026/06/25
2155,2155,9213,(株)セイファート,東証STD,"1,045",+4,0.38,"2,600",2026/06/25
2156,2156,9537,北陸ガス(株),東証STD,"4,000",+15,0.38,900,2026/06/25
2157,2157,173A,(株)ハンモック,東証GRT,"1,348",+5,0.37,"1,900",2026/06/25
2158,2158,2218,日糧製パン(株),札証,"2,177",+8,0.37,100,2026/06/25
2159,2159,302A,(株)ビースタイルホールディングス,東証GRT,540,+2,0.37,300,2026/06/25
2160,2160,5199,不二ラテックス(株),東証STD,"1,921",+7,0.37,300,2026/06/25
2161,2161,6402,兼松エンジニアリング(株),東証STD,"1,364",+5,0.37,"5,600",2026/06/25
2162,2162,6995,(株)東海理化,東証PRM,"2,970",+11,0.37,"146,200",2026/06/25
2163,2163,8088,岩谷産業(株),東証PRM,"1,885",+7,0.37,"494,600",2026/06/25
2164,2164,9031,西日本鉄道(株),東証PRM,"2,838.5",+10.5,0.37,"136,600",2026/06/25
2165,2165,9716,(株)乃村工藝社,東証PRM,"1,074",+4,0.37,"140,800",2026/06/25
2166,2166,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,828,+3,0.36,"17,000",2026/06/25
2167,2167,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,255",+8,0.36,"232,600",2026/06/25
2168,2168,7376,ＢＣＣ(株),東証GRT,"1,116",+4,0.36,"3,300",2026/06/25
2169,2169,8046,丸藤シートパイル(株),東証STD,828,+3,0.36,"28,200",2026/06/25
2170,2170,8439,東京センチュリー(株),東証PRM,"2,494",+9,0.36,"478,500",2026/06/25
2171,2171,1555,上場インデックスファンド豪州リート,東証ETF,"2,571",+9,0.35,"3,972",2026/06/25
2172,2172,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,738.7,+2.6,0.35,"1,780",2026/06/25
2173,2173,2612,かどや製油(株),東証STD,"1,715",+6,0.35,"10,100",2026/06/25
2174,2174,2868,GX S&P500・カバード・コール,東証ETF,"1,137",+4,0.35,"32,902",2026/06/25
2175,2175,5729,日本精鉱(株),東証STD,"1,441",+5,0.35,"15,800",2026/06/25
2176,2176,7060,ギークス(株),東証STD,576,+2,0.35,"10,000",2026/06/25
2177,2177,7278,(株)エクセディ,東証PRM,"5,790",+20,0.35,"83,900",2026/06/25
2178,2178,7630,(株)壱番屋,東証PRM,866,+3,0.35,"288,200",2026/06/25
2179,2179,7898,(株)ウッドワン,東証STD,850,+3,0.35,"1,800",2026/06/25
2180,2180,8194,(株)ライフコーポレーション,東証PRM,"2,569",+9,0.35,"128,000",2026/06/25
2181,2181,8207,テンアライド(株),東証STD,284,+1,0.35,"14,300",2026/06/25
2182,2182,9474,(株)ゼンリン,東証PRM,849,+3,0.35,"117,700",2026/06/25
2183,2183,9856,(株)ケーユーホールディングス,東証STD,"1,142",+4,0.35,"22,900",2026/06/25
2184,2184,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,635",+9,0.34,"176,000",2026/06/25
2185,2185,3050,ＤＣＭホールディングス(株),東証PRM,"1,483",+5,0.34,"222,200",2026/06/25
2186,2186,3393,スターティアホールディングス(株),東証PRM,"2,970",+10,0.34,"41,400",2026/06/25
2187,2187,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,388",+8,0.34,"1,235",2026/06/25
2188,2188,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,054",+7,0.34,"721,900",2026/06/25
2189,2189,6137,小池酸素工業(株),東証STD,"1,470",+5,0.34,"17,200",2026/06/25
2190,2190,6540,(株)船場,東証STD,"1,463",+5,0.34,"19,000",2026/06/25
2191,2191,7148,(株)ＦＰＧ,東証PRM,"1,496",+5,0.34,"341,000",2026/06/25
2192,2192,7595,(株)アルゴグラフィックス,東証PRM,"1,184",+4,0.34,"211,200",2026/06/25
2193,2193,8737,(株)あかつき本社,東証STD,585,+2,0.34,"33,600",2026/06/25
2194,2194,9272,ブティックス(株),東証GRT,"1,463",+5,0.34,"9,000",2026/06/25
2195,2195,9687,(株)ＫＳＫ,東証STD,"4,370",+15,0.34,"1,700",2026/06/25
2196,2196,9713,(株)ロイヤルホテル,東証STD,891,+3,0.34,"2,700",2026/06/25
2197,2197,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,189",+24,0.33,965,2026/06/25
2198,2198,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"67,090",+220,0.33,20,2026/06/25
2199,2199,184A,(株)学びエイド,東証GRT,306,+1,0.33,300,2026/06/25
2200,2200,3116,トヨタ紡織(株),東証PRM,"2,120",+7,0.33,"414,800",2026/06/25
2201,2201,3223,(株)エスエルディー,東証STD,911,+3,0.33,"1,200",2026/06/25
2202,2202,3295,ヒューリックリート投資法人,東証,"153,500",+500,0.33,"2,606",2026/06/25
2203,2203,4005,住友化学(株),東証PRM,520.6,+1.7,0.33,"11,694,300",2026/06/25
2204,2204,4673,川崎地質(株),東証STD,"4,510",+15,0.33,"1,800",2026/06/25
2205,2205,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,075.5",+3.5,0.33,220,2026/06/25
2206,2206,6820,アイコム(株),東証PRM,"3,035",+10,0.33,"9,600",2026/06/25
2207,2207,7201,日産自動車(株),東証PRM,302,+1,0.33,"55,220,100",2026/06/25
2208,2208,8424,芙蓉総合リース(株),東証PRM,"4,194",+14,0.33,"134,200",2026/06/25
2209,2209,8566,リコーリース(株),東証PRM,"6,090",+20,0.33,"28,300",2026/06/25
2210,2210,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,502",+11,0.32,2,2026/06/25
2211,2211,1945,(株)東京エネシス,東証PRM,"2,180",+7,0.32,"200,900",2026/06/25
2212,2212,3459,サムティ・レジデンシャル投資法人,東証,"94,800",+300,0.32,"1,113",2026/06/25
2213,2213,4735,(株)京進,東証STD,310,+1,0.32,300,2026/06/25
2214,2214,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,255.5",+4,0.32,"536,400",2026/06/25
2215,2215,5186,ニッタ(株),東証PRM,"6,250",+20,0.32,"35,600",2026/06/25
2216,2216,5612,日本鋳鉄管(株),東証STD,"1,560",+5,0.32,"5,400",2026/06/25
2217,2217,6245,(株)ヒラノテクシード,東証STD,"1,879",+6,0.32,"77,500",2026/06/25
2218,2218,6570,(株)共和コーポレーション,東証STD,"1,866",+6,0.32,"8,700",2026/06/25
2219,2219,6706,電気興業(株),東証PRM,"3,130",+10,0.32,"13,300",2026/06/25
2220,2220,7042,(株)アクセスグループ・ホールディングス,東証STD,633,+2,0.32,"2,300",2026/06/25
2221,2221,8410,(株)セブン銀行,東証PRM,278,+0.9,0.32,"3,783,300",2026/06/25
2222,2222,9083,神姫バス(株),東証STD,"1,871",+6,0.32,800,2026/06/25
2223,2223,2097,GX レジデンシャル・J-REIT,東証ETF,960,+3,0.31,"60,044",2026/06/25
2224,2224,2201,森永製菓(株),東証PRM,"2,559.5",+8,0.31,"261,200",2026/06/25
2225,2225,236A,iシェアーズ 日本国債7-10年,東証ETF,446.3,+1.4,0.31,510,2026/06/25
2226,2226,2931,(株)ユーグレナ,東証PRM,320,+1,0.31,"1,137,500",2026/06/25
2227,2227,3040,(株)ソリトンシステムズ,東証PRM,"1,930",+6,0.31,"59,700",2026/06/25
2228,2228,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,245",+7,0.31,15,2026/06/25
2229,2229,4012,(株)アクシス,東証STD,"1,619",+5,0.31,"2,800",2026/06/25
2230,2230,4572,カルナバイオサイエンス(株),東証GRT,326,+1,0.31,"73,900",2026/06/25
2231,2231,4728,(株)トーセ,東証STD,643,+2,0.31,"1,900",2026/06/25
2232,2232,4936,(株)アクシージア,東証STD,319,+1,0.31,"21,700",2026/06/25
2233,2233,5269,日本コンクリート工業(株),東証PRM,323,+1,0.31,"102,000",2026/06/25
2234,2234,6678,(株)テクノメディカ,東証STD,"1,947",+6,0.31,"13,700",2026/06/25
2235,2235,7076,名南Ｍ＆Ａ(株),名証MN,965,+3,0.31,"1,100",2026/06/25
2236,2236,1786,オリエンタル白石(株),東証PRM,334,+1,0.3,"223,400",2026/06/25
2237,2237,1799,第一建設工業(株),東証STD,"3,295",+10,0.3,"12,000",2026/06/25
2238,2238,2206,江崎グリコ(株),東証PRM,"5,415",+16,0.3,"395,200",2026/06/25
2239,2239,4889,(株)レナサイエンス,東証GRT,"1,650",+5,0.3,"219,300",2026/06/25
2240,2240,495A,One ETF 日本国債 7-10年,東証ETF,980.9,+2.9,0.3,"1,960",2026/06/25
2241,2241,6083,ＥＲＩホールディングス(株),東証STD,"1,337",+4,0.3,"40,700",2026/06/25
2242,2242,6565,ＡＢホテル(株),名証MN,"1,333",+4,0.3,"3,800",2026/06/25
2243,2243,7383,(株)ネットプロテクションズホールディングス,東証PRM,338,+1,0.3,"1,096,500",2026/06/25
2244,2244,7462,(株)ＣＡＰＩＴＡ,東証STD,670,+2,0.3,"8,200",2026/06/25
2245,2245,7564,(株)ワークマン,東証STD,"6,780",+20,0.3,"214,000",2026/06/25
2246,2246,7643,(株)ダイイチ,東証STD,"1,690",+5,0.3,200,2026/06/25
2247,2247,8093,極東貿易(株),東証PRM,"1,683",+5,0.3,"32,800",2026/06/25
2248,2248,8125,(株)ワキタ,東証PRM,"1,676",+5,0.3,"165,600",2026/06/25
2249,2249,8142,(株)トーホー,東証PRM,"1,347",+4,0.3,"113,500",2026/06/25
2250,2250,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,362.5",+7,0.3,"866,400",2026/06/25
2251,2251,9948,(株)アークス,東証PRM,"3,340",+10,0.3,"72,800",2026/06/25
2252,2252,1879,新日本建設(株),東証PRM,"2,092",+6,0.29,"48,600",2026/06/25
2253,2253,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,045",+3,0.29,784,2026/06/25
2254,2254,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"51,140",+150,0.29,1,2026/06/25
2255,2255,2722,(株)ＩＫホールディングス,東証STD,351,+1,0.29,"6,200",2026/06/25
2256,2256,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,657.7,+1.9,0.29,"5,690",2026/06/25
2257,2257,3059,ヒラキ(株),東証STD,702,+2,0.29,"1,700",2026/06/25
2258,2258,3964,(株)オークネット,東証PRM,"1,375",+4,0.29,"125,200",2026/06/25
2259,2259,4116,大日精化工業(株),東証PRM,"1,055",+3,0.29,"128,300",2026/06/25
2260,2260,4462,石原ケミカル(株),東証PRM,"3,495",+10,0.29,"42,500",2026/06/25
2261,2261,5363,(株)ＴＹＫ,東証STD,687,+2,0.29,"41,400",2026/06/25
2262,2262,5658,日亜鋼業(株),東証STD,350,+1,0.29,"24,400",2026/06/25
2263,2263,5742,エヌアイシ・オートテック(株),東証STD,699,+2,0.29,"2,300",2026/06/25
2264,2264,5805,ＳＷＣＣ(株),東証PRM,"13,980",+40,0.29,"437,600",2026/06/25
2265,2265,7538,(株)大水,東証STD,346,+1,0.29,"6,000",2026/06/25
2266,2266,8388,(株)阿波銀行,東証PRM,"6,900",+20,0.29,"108,600",2026/06/25
2267,2267,8968,福岡リート投資法人,東証,"170,600",+500,0.29,"1,300",2026/06/25
2268,2268,8987,ジャパンエクセレント投資法人,東証,"138,900",+400,0.29,"2,944",2026/06/25
2269,2269,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,321.8,+0.9,0.28,"117,910",2026/06/25
2270,2270,2266,六甲バター(株),東証PRM,"1,068",+3,0.28,"31,200",2026/06/25
2271,2271,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,160",+6,0.28,"11,734",2026/06/25
2272,2272,2788,アップルインターナショナル(株),東証STD,360,+1,0.28,"13,000",2026/06/25
2273,2273,316A,iFreeETF FANG+,東証ETF,"2,509",+7,0.28,"206,439",2026/06/25
2274,2274,3205,(株)ダイドーリミテッド,東証STD,705,+2,0.28,"102,700",2026/06/25
2275,2275,4197,(株)アスマーク,東証STD,"2,162",+6,0.28,"4,400",2026/06/25
2276,2276,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,539.6,+1.5,0.28,"2,290",2026/06/25
2277,2277,5576,(株)オービーシステム,東証STD,"2,840",+8,0.28,"2,300",2026/06/25
2278,2278,6393,油研工業(株),東証STD,"2,845",+8,0.28,"7,400",2026/06/25
2279,2279,6432,(株)竹内製作所,東証PRM,"7,210",+20,0.28,"134,900",2026/06/25
2280,2280,8957,東急リアル・エステート投資法人,東証,"182,000",+500,0.28,"2,106",2026/06/25
2281,2281,9644,(株)タナベコンサルティンググループ,東証PRM,725,+2,0.28,"18,800",2026/06/25
2282,2282,1847,(株)イチケン,東証STD,"2,582",+7,0.27,"21,400",2026/06/25
2283,2283,1899,(株)福田組,東証PRM,"7,540",+20,0.27,"23,700",2026/06/25
2284,2284,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,713",+10,0.27,"10,452",2026/06/25
2285,2285,3747,(株)インタートレード,東証STD,378,+1,0.27,"34,700",2026/06/25
2286,2286,4218,ニチバン(株),東証PRM,"1,849",+5,0.27,"19,800",2026/06/25
2287,2287,4288,(株)アズジェント,東証STD,366,+1,0.27,"5,300",2026/06/25
2288,2288,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,813.3,+2.2,0.27,"259,670",2026/06/25
2289,2289,5233,太平洋セメント(株),東証PRM,"4,092",+11,0.27,"620,200",2026/06/25
2290,2290,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,133",+3,0.27,700,2026/06/25
2291,2291,6763,帝国通信工業(株),東証PRM,"3,005",+8,0.27,"7,100",2026/06/25
2292,2292,7412,(株)アトム,東証STD,370,+1,0.27,"1,644,100",2026/06/25
2293,2293,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,820.7,+2.2,0.27,"10,826,200",2026/06/25
2294,2294,7805,プリントネット(株),東証STD,732,+2,0.27,800,2026/06/25
2295,2295,8039,築地魚市場(株),東証STD,"3,730",+10,0.27,"6,300",2026/06/25
2296,2296,8089,ナイス(株),東証STD,"1,845",+5,0.27,600,2026/06/25
2297,2297,8835,太平洋興発(株),東証STD,751,+2,0.27,"21,600",2026/06/25
2298,2298,9991,ジェコス(株),東証PRM,"1,505",+4,0.27,"33,500",2026/06/25
2299,2299,1495,上場インデックスファンドアジアリート,東証ETF,"11,680",+30,0.26,108,2026/06/25
2300,2300,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"3,815",+10,0.26,"116,700",2026/06/25
2301,2301,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"15,175",+40,0.26,17,2026/06/25
2302,2302,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,593",+12,0.26,2,2026/06/25
2303,2303,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,815.5,+2.1,0.26,"15,360",2026/06/25
2304,2304,2836,GX フィンテック-日本株式,東証ETF,"2,743",+7,0.26,24,2026/06/25
2305,2305,7134,(株)アップガレージグループ,東証STD,"1,174",+3,0.26,"8,000",2026/06/25
2306,2306,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,709.5",+4.5,0.26,"2,590,800",2026/06/25
2307,2307,7196,(株)Ｃａｓａ,東証STD,777,+2,0.26,"26,700",2026/06/25
2308,2308,7246,プレス工業(株),東証PRM,777,+2,0.26,"255,400",2026/06/25
2309,2309,7932,(株)ニッピ,東証STD,"11,470",+30,0.26,"3,600",2026/06/25
2310,2310,8260,(株)井筒屋,東証STD,384,+1,0.26,"3,800",2026/06/25
2311,2311,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,568",+17,0.26,"345,700",2026/06/25
2312,2312,9248,人・夢・技術グループ(株),東証STD,"1,546",+4,0.26,"5,100",2026/06/25
2313,2313,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,030",+5,0.25,"19,779",2026/06/25
2314,2314,2872,(株)セイヒョー,東証STD,"2,036",+5,0.25,"4,500",2026/06/25
2315,2315,3075,(株)銚子丸,東証STD,"1,625",+4,0.25,"3,600",2026/06/25
2316,2316,3153,八洲電機(株),東証PRM,"2,833",+7,0.25,"41,600",2026/06/25
2317,2317,3895,ハビックス(株),東証STD,403,+1,0.25,"8,600",2026/06/25
2318,2318,6743,大同信号(株),東証STD,806,+2,0.25,"15,900",2026/06/25
2319,2319,9306,東陽倉庫(株),東証STD,"1,986",+5,0.25,"12,300",2026/06/25
2320,2320,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"29,130",+70,0.24,885,2026/06/25
2321,2321,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,101",+5,0.24,"8,851",2026/06/25
2322,2322,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,838,+2,0.24,"3,400",2026/06/25
2323,2323,3804,(株)システム　ディ,東証STD,410,+1,0.24,"6,000",2026/06/25
2324,2324,4247,ポバール興業(株),東証STD,"1,255",+3,0.24,200,2026/06/25
2325,2325,5285,(株)ヤマックス,東証STD,"1,261",+3,0.24,"13,600",2026/06/25
2326,2326,6419,(株)マースグループホールディングス,東証PRM,"2,904",+7,0.24,"113,600",2026/06/25
2327,2327,7287,日本精機(株),東証STD,"2,531",+6,0.24,"134,900",2026/06/25
2328,2328,7294,(株)ヨロズ,東証PRM,828,+2,0.24,"31,000",2026/06/25
2329,2329,7458,(株)第一興商,東証PRM,"1,642",+4,0.24,"208,700",2026/06/25
2330,2330,7775,大研医器(株),東証STD,415,+1,0.24,"23,600",2026/06/25
2331,2331,1981,(株)協和日成,東証STD,"1,313",+3,0.23,"2,600",2026/06/25
