順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
845,845,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,171,-1,-0.58,"8,000",2026/09/25
846,846,7135,ジャパンクラフトホールディングス(株),東証STD,171,-1,-0.58,"35,000",2026/09/25
847,847,7887,南海プライウッド(株),東証STD,"1,551",-9,-0.58,900,2026/09/25
848,848,9692,(株)シーイーシー,東証PRM,"2,231",-13,-0.58,"152,200",2026/09/25
849,849,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,395",-65,-0.57,"1,214",2026/09/25
850,850,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,294,-1.7,-0.57,"540,270",2026/09/25
851,851,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,470.3,-2.7,-0.57,"4,210",2026/09/25
852,852,2928,ＲＩＺＡＰグループ(株),札幌ア,173,-1,-0.57,"208,500",2026/09/25
853,853,3111,オーミケンシ(株),東証STD,174,-1,-0.57,"50,200",2026/09/25
854,854,3309,積水ハウス・リート投資法人,東証,"70,100",-400,-0.57,"13,679",2026/09/25
855,855,360A,東証REIT Core ETF,東証ETF,"1,052",-6,-0.57,10,2026/09/25
856,856,569A,iシェアーズ プラチナ,東証ETF,173.7,-1,-0.57,"2,190",2026/09/25
857,857,5900,(株)ダイケン,東証STD,874,-5,-0.57,"2,400",2026/09/25
858,858,633A,GX 韓国半導体・トップ10,東証ETF,"1,055",-6,-0.57,"120,911",2026/09/25
859,859,7946,(株)光陽社,名証MN,347,-2,-0.57,"1,100",2026/09/25
860,860,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,475",-20,-0.57,"87,400",2026/09/25
861,861,9632,スバル興業(株),東証STD,"3,505",-20,-0.57,"11,400",2026/09/25
862,862,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,179,-1,-0.56,"242,700",2026/09/25
863,863,179A,GX 超長期米国債 (H有),東証ETF,232.6,-1.3,-0.56,"74,150",2026/09/25
864,864,2998,クリアル(株),東証GRT,528,-3,-0.56,"140,500",2026/09/25
865,865,3038,(株)神戸物産,東証PRM,"2,946.5",-16.5,-0.56,"1,878,800",2026/09/25
866,866,4308,(株)Ｊストリーム,東証GRT,356,-2,-0.56,"16,100",2026/09/25
867,867,5290,(株)ベルテクスコーポレーション,東証STD,"1,245",-7,-0.56,"110,900",2026/09/25
868,868,6144,西部電機(株),東証STD,"2,821",-16,-0.56,"4,200",2026/09/25
869,869,6262,(株)ＰＥＧＡＳＵＳ,東証STD,531,-3,-0.56,"46,400",2026/09/25
870,870,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,712,-4,-0.56,"13,017,200",2026/09/25
871,871,9506,東北電力(株),東証PRM,"1,329.5",-7.5,-0.56,"3,879,400",2026/09/25
872,872,9715,トランスコスモス(株),東証PRM,"3,580",-20,-0.56,"120,300",2026/09/25
873,873,9766,コナミグループ(株),東証PRM,"21,270",-120,-0.56,"441,000",2026/09/25
874,874,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"58,240",-320,-0.55,70,2026/09/25
875,875,1826,佐田建設(株),東証STD,"1,079",-6,-0.55,"9,300",2026/09/25
876,876,1887,日本国土開発(株),東証PRM,545,-3,-0.55,"337,900",2026/09/25
877,877,2216,カンロ(株),東証STD,"1,094",-6,-0.55,"33,100",2026/09/25
878,878,3168,(株)ＭＥＲＦ,東証STD,"1,266",-7,-0.55,"44,800",2026/09/25
879,879,3597,(株)自重堂,東証STD,"8,990",-50,-0.55,"1,100",2026/09/25
880,880,4125,三和油化工業(株),東証STD,"3,625",-20,-0.55,"8,100",2026/09/25
881,881,4531,有機合成薬品工業(株),東証STD,363,-2,-0.55,"19,800",2026/09/25
882,882,4565,ネクセラファーマ(株),東証PRM,"1,260",-7,-0.55,"670,300",2026/09/25
883,883,459A,野村 高利回りJリート指数ETF,東証ETF,"9,890",-55,-0.55,88,2026/09/25
884,884,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,361",-13,-0.55,"12,300",2026/09/25
885,885,5076,インフロニア・ホールディングス(株),東証PRM,"2,897",-16,-0.55,"1,135,500",2026/09/25
886,886,9076,セイノーホールディングス(株),東証PRM,"2,725",-15,-0.55,"303,900",2026/09/25
887,887,9445,(株)フォーバルテレコム,東証STD,542,-3,-0.55,"3,600",2026/09/25
888,888,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"4,235",-23,-0.54,"5,517",2026/09/25
889,889,286A,(株)ユカリア,東証GRT,743,-4,-0.54,"9,800",2026/09/25
890,890,3663,(株)セルシス,東証PRM,"1,846",-10,-0.54,"132,300",2026/09/25
891,891,5707,東邦亜鉛(株),東証PRM,926,-5,-0.54,"324,400",2026/09/25
892,892,5820,(株)三ッ星,東証STD,914,-5,-0.54,"43,700",2026/09/25
893,893,8966,平和不動産リート投資法人,東証,"130,100",-700,-0.54,"3,807",2026/09/25
894,894,8986,大和証券リビング投資法人,東証,"92,600",-500,-0.54,"7,219",2026/09/25
895,895,9171,栗林商船(株),東証STD,"1,482",-8,-0.54,"2,600",2026/09/25
896,896,3075,(株)銚子丸,東証STD,"1,701",-9,-0.53,"12,500",2026/09/25
897,897,3292,イオンリート投資法人,東証,"112,600",-600,-0.53,"7,525",2026/09/25
898,898,3810,サイバーステップホールディングス(株),東証STD,188,-1,-0.53,"614,800",2026/09/25
899,899,4391,ロジザード(株),東証GRT,"1,135",-6,-0.53,"2,000",2026/09/25
900,900,5542,新報国マテリアル(株),東証STD,"1,121",-6,-0.53,"61,400",2026/09/25
901,901,5817,ＪＭＡＣＳ(株),東証STD,"1,130",-6,-0.53,"29,100",2026/09/25
902,902,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,188,-1,-0.53,"10,000",2026/09/25
903,903,8291,日産東京販売ホールディングス(株),東証STD,560,-3,-0.53,"72,500",2026/09/25
904,904,8699,ＨＳホールディングス(株),東証STD,"1,129",-6,-0.53,"29,700",2026/09/25
905,905,9564,(株)ＦＣＥ,東証STD,558,-3,-0.53,"41,800",2026/09/25
906,906,9664,(株)御園座,名証MN,"1,499",-8,-0.53,"2,300",2026/09/25
907,907,3159,丸善ＣＨＩホールディングス(株),東証STD,380,-2,-0.52,"29,100",2026/09/25
908,908,5261,リソルホールディングス(株),東証PRM,"7,590",-40,-0.52,"3,800",2026/09/25
909,909,7187,ジェイリース(株),東証PRM,"1,343",-7,-0.52,"55,400",2026/09/25
910,910,7261,マツダ(株),東証PRM,"1,150",-6,-0.52,"6,522,900",2026/09/25
911,911,8097,三愛オブリ(株),東証PRM,"2,484",-13,-0.52,"95,000",2026/09/25
912,912,2566,上場インデックスファンド日経ESGリート,東証ETF,984,-5,-0.51,"32,774",2026/09/25
913,913,2621,iシェアーズ 米国債20年超(H有),東証ETF,968,-5,-0.51,"668,600",2026/09/25
914,914,2753,(株)あみやき亭,東証PRM,"1,377",-7,-0.51,"43,800",2026/09/25
915,915,3446,(株)ジェイテックコーポレーション,東証STD,"1,575",-8,-0.51,"6,300",2026/09/25
916,916,3489,(株)フェイスネットワーク,東証STD,778,-4,-0.51,"38,200",2026/09/25
917,917,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,915",-20,-0.51,"26,100",2026/09/25
918,918,4026,神島化学工業(株),東証STD,"1,547",-8,-0.51,"41,200",2026/09/25
919,919,4519,中外製薬(株),東証PRM,"6,616",-34,-0.51,"3,185,400",2026/09/25
920,920,573A,iシェアーズ 日本国債20年超,東証ETF,485.5,-2.5,-0.51,"132,680",2026/09/25
921,921,611A,One ETF 日本国債27-30年,東証ETF,975,-5,-0.51,"2,160",2026/09/25
922,922,7014,(株)名村造船所,東証STD,"4,880",-25,-0.51,"717,100",2026/09/25
923,923,9035,第一交通産業(株),福証,773,-4,-0.51,"94,200",2026/09/25
924,924,9285,東京インフラ・エネルギー投資法人,東証,"39,300",-200,-0.51,252,2026/09/25
925,925,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,168",-21,-0.5,"2,620",2026/09/25
926,926,2445,(株)タカミヤ,東証STD,401,-2,-0.5,"38,100",2026/09/25
927,927,3232,三重交通グループホールディングス(株),東証PRM,600,-3,-0.5,"558,700",2026/09/25
928,928,3371,(株)ソフトクリエイトホールディングス,東証PRM,"2,199",-11,-0.5,"98,600",2026/09/25
929,929,3375,(株)ＺＯＡ,東証STD,"1,785",-9,-0.5,"1,500",2026/09/25
930,930,4337,ぴあ(株),東証PRM,"2,600",-13,-0.5,"25,100",2026/09/25
931,931,4820,(株)ＥＭシステムズ,東証PRM,596,-3,-0.5,"157,400",2026/09/25
932,932,5162,(株)朝日ラバー,東証STD,796,-4,-0.5,"1,700",2026/09/25
933,933,7037,(株)テノ．ホールディングス,東証STD,796,-4,-0.5,"6,300",2026/09/25
934,934,7075,(株)ＱＬＳホールディングス,東証GRT,995,-5,-0.5,"27,400",2026/09/25
935,935,8123,川辺(株),東証STD,"1,388",-7,-0.5,700,2026/09/25
936,936,9158,(株)シーユーシー,東証GRT,793,-4,-0.5,"22,900",2026/09/25
937,937,2489,(株)アドウェイズ,東証STD,403,-2,-0.49,"151,500",2026/09/25
938,938,4420,イーソル(株),東証STD,818,-4,-0.49,"346,400",2026/09/25
939,939,5658,日亜鋼業(株),東証STD,408,-2,-0.49,"16,000",2026/09/25
940,940,5973,(株)トーアミ,東証STD,614,-3,-0.49,800,2026/09/25
941,941,6233,ＫＬＡＳＳ(株),東証STD,404,-2,-0.49,"7,300",2026/09/25
942,942,6772,東京コスモス電機(株),東証STD,"1,021",-5,-0.49,"1,800",2026/09/25
943,943,7272,ヤマハ発動機(株),東証PRM,"1,816",-9,-0.49,"5,265,100",2026/09/25
944,944,7849,スターツ出版(株),東証STD,"3,020",-15,-0.49,"1,900",2026/09/25
945,945,7943,ニチハ(株),東証PRM,"3,040",-15,-0.49,"61,700",2026/09/25
946,946,9627,(株)アインホールディングス,東証PRM,"5,463",-27,-0.49,"203,200",2026/09/25
947,947,180A,GX 超長期米国債,東証ETF,271.7,-1.3,-0.48,"22,740",2026/09/25
948,948,1905,(株)テノックス,東証STD,"1,451",-7,-0.48,"2,900",2026/09/25
949,949,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"2,697",-13,-0.48,"497,700",2026/09/25
950,950,235A,GX 高配当30-日本株式,東証ETF,"1,448",-7,-0.48,"4,706",2026/09/25
951,951,3302,帝国繊維(株),東証PRM,"3,120",-15,-0.48,"37,800",2026/09/25
952,952,3452,(株)ビーロット,東証STD,"1,448",-7,-0.48,"34,100",2026/09/25
953,953,4766,(株)ピーエイ,東証STD,207,-1,-0.48,"12,800",2026/09/25
954,954,513A,GX 防衛テック-日本株式,東証ETF,836,-4,-0.48,"415,984",2026/09/25
955,955,5254,(株)Ａｒｅｎｔ,東証GRT,"4,110",-20,-0.48,"5,200",2026/09/25
956,956,6597,ＨＰＣシステムズ(株),東証GRT,"4,165",-20,-0.48,"84,200",2026/09/25
957,957,9227,マイクロ波化学(株),東証GRT,826,-4,-0.48,"288,800",2026/09/25
958,958,2652,(株)まんだらけ,東証STD,420,-2,-0.47,"213,100",2026/09/25
959,959,297A,アルピコホールディングス(株),東証STD,211,-1,-0.47,"26,600",2026/09/25
960,960,4082,第一稀元素化学工業(株),東証PRM,"2,311",-11,-0.47,"203,200",2026/09/25
961,961,5868,(株)ロココ,東証STD,"1,064",-5,-0.47,"5,200",2026/09/25
962,962,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,255",-20,-0.47,"91,000",2026/09/25
963,963,6897,(株)ツインバード,東証STD,629,-3,-0.47,"31,100",2026/09/25
964,964,6995,(株)東海理化,東証PRM,"3,180",-15,-0.47,"133,300",2026/09/25
965,965,9033,広島電鉄(株),東証STD,631,-3,-0.47,"13,500",2026/09/25
966,966,9075,福山通運(株),東証PRM,"6,340",-30,-0.47,"68,300",2026/09/25
967,967,9168,(株)ライズ・コンサルティング・グループ,東証GRT,423,-2,-0.47,"22,800",2026/09/25
968,968,9867,ソレキア(株),東証STD,"10,550",-50,-0.47,200,2026/09/25
969,969,9906,藤井産業(株),東証STD,"4,265",-20,-0.47,"4,300",2026/09/25
970,970,1693,WisdomTree 銅上場投信,東証ETF,"9,057",-42,-0.46,"7,700",2026/09/25
971,971,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,085",-5,-0.46,"1,000",2026/09/25
972,972,2565,GX ロジスティクス・J-REIT,東証ETF,863,-4,-0.46,"3,418",2026/09/25
973,973,2585,(株)ライフドリンクカンパニー,東証PRM,"1,312",-6,-0.46,"413,700",2026/09/25
974,974,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,558.5,-2.6,-0.46,710,2026/09/25
975,975,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,290",-6,-0.46,"157,500",2026/09/25
976,976,3279,アクティビア・プロパティーズ投資法人,東証,"129,700",-600,-0.46,"3,889",2026/09/25
977,977,3543,(株)コメダホールディングス,東証PRM,"2,843",-13,-0.46,"202,300",2026/09/25
978,978,3815,(株)メディア工房,東証GRT,432,-2,-0.46,"3,100",2026/09/25
979,979,3854,(株)アイル,東証PRM,"2,152",-10,-0.46,"85,600",2026/09/25
980,980,4012,(株)アクシス,東証STD,"1,736",-8,-0.46,"5,200",2026/09/25
981,981,4641,(株)アルプス技研,東証PRM,872,-4,-0.46,"112,700",2026/09/25
982,982,6310,井関農機(株),東証PRM,"1,960",-9,-0.46,"78,200",2026/09/25
983,983,8953,日本都市ファンド投資法人,東証,"109,300",-500,-0.46,"12,270",2026/09/25
984,984,8968,福岡リート投資法人,東証,"171,700",-800,-0.46,"1,173",2026/09/25
985,985,9553,(株)マイクロアド,東証GRT,652,-3,-0.46,"85,100",2026/09/25
986,986,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,884,-4,-0.45,"4,700",2026/09/25
987,987,1597,MAXIS Jリート上場投信,東証ETF,"1,776",-8,-0.45,"93,111",2026/09/25
988,988,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,308.4,-1.4,-0.45,"70,060",2026/09/25
989,989,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,221.8,-1,-0.45,"288,480",2026/09/25
990,990,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,353",-24,-0.45,"5,097",2026/09/25
991,991,3286,トラストホールディングス(株),東証STD,878,-4,-0.45,"3,300",2026/09/25
992,992,3649,(株)ファインデックス,東証PRM,887,-4,-0.45,"44,600",2026/09/25
993,993,4427,(株)ＥｄｕＬａｂ,東証GRT,221,-1,-0.45,"8,200",2026/09/25
994,994,5530,日本システムバンク(株),名証MN,"1,096",-5,-0.45,900,2026/09/25
995,995,6565,ＡＢホテル(株),名証MN,"1,314",-6,-0.45,"33,000",2026/09/25
996,996,6651,日東工業(株),東証PRM,"4,420",-20,-0.45,"74,300",2026/09/25
997,997,8282,(株)ケーズホールディングス,東証PRM,"1,876",-8.5,-0.45,"1,787,900",2026/09/25
998,998,9436,沖縄セルラー電話(株),東証STD,"4,385",-20,-0.45,"142,000",2026/09/25
999,999,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,760",-240,-0.44,182,2026/09/25
1000,1000,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,293.7,-1.3,-0.44,"13,300",2026/09/25
1001,1001,2286,林兼産業(株),東証STD,898,-4,-0.44,"5,000",2026/09/25
1002,1002,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,728.1,-3.2,-0.44,"15,140",2026/09/25
1003,1003,2911,旭松食品(株),東証STD,"2,275",-10,-0.44,900,2026/09/25
1004,1004,2933,(株)紀文食品,東証PRM,"1,120",-5,-0.44,"126,000",2026/09/25
1005,1005,3116,トヨタ紡織(株),東証PRM,"2,238",-10,-0.44,"586,000",2026/09/25
1006,1006,3481,三菱地所物流リート投資法人,東証,"112,400",-500,-0.44,"3,607",2026/09/25
1007,1007,3487,CREロジスティクスファンド投資法人,東証,"136,100",-600,-0.44,"1,219",2026/09/25
1008,1008,3668,(株)コロプラ,東証PRM,452,-2,-0.44,"538,900",2026/09/25
1009,1009,380A,GX チャイナテック,東証ETF,911,-4,-0.44,"23,290",2026/09/25
1010,1010,4414,(株)フレクト,東証GRT,"1,125",-5,-0.44,"12,800",2026/09/25
1011,1011,467A,GX 米ドル建て投資適格社債(H有),東証ETF,270.3,-1.2,-0.44,360,2026/09/25
1012,1012,5287,(株)イトーヨーギョー,東証STD,909,-4,-0.44,"42,000",2026/09/25
1013,1013,6255,(株)エヌ・ピー・シー,東証GRT,672,-3,-0.44,"140,300",2026/09/25
1014,1014,8705,日産証券グループ(株),東証STD,225,-1,-0.44,"82,000",2026/09/25
1015,1015,8931,和田興産(株),東証STD,"1,349",-6,-0.44,"7,700",2026/09/25
1016,1016,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,211",-14,-0.43,"140,631",2026/09/25
1017,1017,3067,(株)東京一番フーズ,東証STD,464,-2,-0.43,"42,100",2026/09/25
1018,1018,3091,(株)ブロンコビリー,東証PRM,"2,799",-12,-0.43,"61,000",2026/09/25
1019,1019,3182,オイシックス(株),東証PRM,"1,618",-7,-0.43,"75,500",2026/09/25
1020,1020,3639,(株)ボルテージ,東証STD,234,-1,-0.43,"2,000",2026/09/25
1021,1021,3799,キーウェアソリューションズ(株),東証STD,"1,151",-5,-0.43,"13,500",2026/09/25
1022,1022,3992,(株)ニーズウェル,東証PRM,466,-2,-0.43,"31,800",2026/09/25
1023,1023,409A,オリオンビール(株),東証PRM,"1,160",-5,-0.43,"126,700",2026/09/25
1024,1024,4369,(株)トリケミカル研究所,東証PRM,"2,992",-13,-0.43,"451,400",2026/09/25
1025,1025,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,734.1,-3.2,-0.43,"32,980",2026/09/25
1026,1026,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,935,-4,-0.43,"44,100",2026/09/25
1027,1027,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,378",-6,-0.43,"11,700",2026/09/25
1028,1028,7013,(株)ＩＨＩ,東証PRM,"2,797",-12,-0.43,"7,524,200",2026/09/25
1029,1029,7227,アスカ(株),名証MN,"1,835",-8,-0.43,"2,800",2026/09/25
1030,1030,7551,(株)ウェッズ,東証STD,693,-3,-0.43,"5,500",2026/09/25
1031,1031,7621,(株)うかい,東証STD,"3,445",-15,-0.43,"8,500",2026/09/25
1032,1032,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,756",-12,-0.43,"2,600",2026/09/25
1033,1033,8001,伊藤忠商事(株),東証PRM,"2,211",-9.5,-0.43,"21,822,800",2026/09/25
1034,1034,8955,日本プライムリアルティ投資法人,東証,"93,700",-400,-0.43,"4,179",2026/09/25
1035,1035,8967,日本ロジスティクスファンド投資法人,東証,"91,700",-400,-0.43,"4,284",2026/09/25
1036,1036,9782,(株)ディーエムエス,東証STD,"3,465",-15,-0.43,"33,000",2026/09/25
1037,1037,2120,(株)ＬＩＦＵＬＬ,東証PRM,239,-1,-0.42,"1,050,500",2026/09/25
1038,1038,2163,(株)アルトナー,東証PRM,949,-4,-0.42,"20,000",2026/09/25
1039,1039,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,470",-40,-0.42,160,2026/09/25
1040,1040,3058,(株)三洋堂ホールディングス,東証STD,716,-3,-0.42,"2,200",2026/09/25
1041,1041,3462,野村不動産マスターファンド投資法人,東証,"141,600",-600,-0.42,"6,774",2026/09/25
1042,1042,4264,(株)セキュア,東証GRT,"1,414",-6,-0.42,"13,800",2026/09/25
1043,1043,4671,(株)ファルコホールディングス,東証STD,"2,823",-12,-0.42,"15,400",2026/09/25
1044,1044,5016,ＪＸ金属(株),東証PRM,"3,555",-15,-0.42,"12,140,900",2026/09/25
1045,1045,5959,岡部(株),東証PRM,941,-4,-0.42,"71,100",2026/09/25
1046,1046,9034,南総通運(株),東証STD,"1,677",-7,-0.42,"4,600",2026/09/25
1047,1047,9249,日本エコシステム(株),東証STD,"1,651",-7,-0.42,"9,400",2026/09/25
1048,1048,1671,WTI原油価格連動型上場投信,東証ETF,"6,050",-25,-0.41,"135,672",2026/09/25
1049,1049,1871,ピーエス・コンストラクション(株),東証PRM,"2,206",-9,-0.41,"88,900",2026/09/25
1050,1050,3186,(株)ネクステージ,東証PRM,"2,903",-12,-0.41,"591,900",2026/09/25
1051,1051,5033,(株)ヌーラボ,東証GRT,"1,213",-5,-0.41,"19,600",2026/09/25
1052,1052,519A,(株)ベーシック,東証GRT,481,-2,-0.41,"15,100",2026/09/25
1053,1053,549A,ヒトトヒトホールディングス(株),東証STD,487,-2,-0.41,"20,400",2026/09/25
1054,1054,5698,(株)エンビプロ・ホールディングス,東証STD,737,-3,-0.41,"104,400",2026/09/25
1055,1055,5965,(株)フジマック,東証STD,"1,206",-5,-0.41,"10,900",2026/09/25
1056,1056,2185,(株)シイエム・シイ,東証STD,"2,005",-8,-0.4,"5,900",2026/09/25
1057,1057,2329,(株)東北新社,東証STD,498,-2,-0.4,"74,600",2026/09/25
1058,1058,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,003",-8,-0.4,137,2026/09/25
1059,1059,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,495,-2,-0.4,"2,500",2026/09/25
1060,1060,4651,(株)サニックスホールディングス,東証STD,246,-1,-0.4,"107,300",2026/09/25
1061,1061,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,992,-4,-0.4,"39,700",2026/09/25
1062,1062,7096,(株)ステムセル研究所,東証GRT,739,-3,-0.4,"2,700",2026/09/25
1063,1063,9273,コーア商事ホールディングス(株),東証PRM,751,-3,-0.4,"52,500",2026/09/25
1064,1064,9557,(株)エアークローゼット,東証GRT,250,-1,-0.4,"13,300",2026/09/25
1065,1065,1488,iFreeETF 東証REIT指数,東証ETF,"1,790",-7,-0.39,"24,414",2026/09/25
1066,1066,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,785",-7,-0.39,"20,523",2026/09/25
1067,1067,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,260",-40,-0.39,"7,088",2026/09/25
1068,1068,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,055",-8,-0.39,703,2026/09/25
1069,1069,2253,GX スーパーディビィデンド-US,東証ETF,"1,290",-5,-0.39,"5,688",2026/09/25
1070,1070,2516,東証グロース250ETF,東証ETF,635.8,-2.5,-0.39,"166,030",2026/09/25
1071,1071,3333,(株)あさひ,東証PRM,"1,288",-5,-0.39,"610,000",2026/09/25
1072,1072,3802,(株)エコミック,東証STD,505,-2,-0.39,"3,400",2026/09/25
1073,1073,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,009",-4,-0.39,"25,300",2026/09/25
1074,1074,6804,ホシデン(株),東証PRM,"2,522",-10,-0.39,"240,200",2026/09/25
1075,1075,7562,(株)安楽亭,東証STD,"3,815",-15,-0.39,"8,600",2026/09/25
1076,1076,8190,(株)ヤマナカ,名証MN,517,-2,-0.39,"36,600",2026/09/25
1077,1077,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,046",-4,-0.38,"11,949",2026/09/25
1078,1078,3097,(株)物語コーポレーション,東証PRM,"5,220",-20,-0.38,"176,800",2026/09/25
1079,1079,3287,星野リゾート・リート投資法人,東証,"235,500",-900,-0.38,"1,763",2026/09/25
1080,1080,343A,(株)ＩＡＣＥトラベル,東証STD,"1,315",-5,-0.38,"7,100",2026/09/25
1081,1081,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,580",-6,-0.38,"1,651",2026/09/25
1082,1082,3929,ソーシャルワイヤー(株),東証GRT,260,-1,-0.38,"27,100",2026/09/25
1083,1083,4054,日本情報クリエイト(株),東証GRT,521,-2,-0.38,"10,000",2026/09/25
1084,1084,5603,虹技(株),東証STD,"1,300",-5,-0.38,"18,800",2026/09/25
1085,1085,6328,荏原実業(株),東証PRM,"2,382",-9,-0.38,"64,000",2026/09/25
1086,1086,6866,ＨＩＯＫＩ(株),東証PRM,"10,440",-40,-0.38,"33,800",2026/09/25
1087,1087,7044,(株)ピアラ,東証STD,519,-2,-0.38,"13,300",2026/09/25
1088,1088,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,841",-7,-0.38,"34,200",2026/09/25
1089,1089,8153,(株)モスフードサービス,東証PRM,"3,900",-15,-0.38,"335,800",2026/09/25
1090,1090,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,877",-7,-0.37,"1,411,420",2026/09/25
1091,1091,2874,ヨコレイ,東証PRM,"2,167",-8,-0.37,"168,000",2026/09/25
1092,1092,4361,川口化学工業(株),東証STD,"1,617",-6,-0.37,"2,500",2026/09/25
1093,1093,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,818,-3,-0.37,"7,900",2026/09/25
1094,1094,5587,(株)インバウンドプラットフォーム,東証GRT,801,-3,-0.37,"5,200",2026/09/25
1095,1095,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,616",-6,-0.37,"26,900",2026/09/25
1096,1096,5962,浅香工業(株),東証STD,"2,130",-8,-0.37,500,2026/09/25
1097,1097,6694,(株)ズーム,東証STD,814,-3,-0.37,"4,200",2026/09/25
1098,1098,7371,Ｚｅｎｋｅｎ(株),東証GRT,800,-3,-0.37,"9,100",2026/09/25
1099,1099,8007,高島(株),東証PRM,803,-3,-0.37,"201,500",2026/09/25
1100,1100,8115,ムーンバット(株),東証STD,"1,340",-5,-0.37,"2,400",2026/09/25
1101,1101,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"12,360",-45,-0.36,"4,203",2026/09/25
1102,1102,1807,(株)佐藤渡辺,東証STD,"1,912",-7,-0.36,"4,000",2026/09/25
1103,1103,2335,(株)キューブシステム,東証PRM,"1,101",-4,-0.36,"66,100",2026/09/25
1104,1104,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,664",-6,-0.36,"3,540",2026/09/25
1105,1105,2806,ユタカフーズ(株),東証STD,"1,917",-7,-0.36,"1,800",2026/09/25
1106,1106,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,279,-1,-0.36,"39,300",2026/09/25
1107,1107,468A,GX 米ドル建て投資適格社債,東証ETF,274.2,-1,-0.36,"1,120",2026/09/25
1108,1108,7111,ＩＮＥＳＴ(株),東証STD,547,-2,-0.36,"2,100",2026/09/25
1109,1109,7359,(株)東京通信グループ,東証GRT,274,-1,-0.36,"27,400",2026/09/25
1110,1110,1762,(株)高松コンストラクショングループ,東証PRM,"4,220",-15,-0.35,"39,800",2026/09/25
1111,1111,2852,iシェアーズ グリーンJリート,東証ETF,169.7,-0.6,-0.35,"1,960",2026/09/25
1112,1112,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,857,-3,-0.35,"1,600",2026/09/25
1113,1113,318A,VIX短期先物指数ETF,東証ETF,345.5,-1.2,-0.35,"728,920",2026/09/25
1114,1114,4043,(株)トクヤマ,東証PRM,"4,223",-15,-0.35,"477,400",2026/09/25
1115,1115,4373,シンプレクス・ホールディングス(株),東証PRM,"1,150",-4,-0.35,"2,802,300",2026/09/25
1116,1116,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,264",-8,-0.35,541,2026/09/25
1117,1117,5951,ダイニチ工業(株),東証STD,"1,131",-4,-0.35,"5,600",2026/09/25
