順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
871,871,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,045",+4,0.38,200,2026/06/04
872,872,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,736.2,+2.8,0.38,"611,810",2026/06/04
873,873,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,030",+38,0.38,121,2026/06/04
874,874,3484,(株)イノベーションホールディングス,東証STD,"1,054",+4,0.38,"8,500",2026/06/04
875,875,3678,(株)メディアドゥ,東証PRM,"1,304",+5,0.38,"66,400",2026/06/04
876,876,4286,(株)ＣＬホールディングス,東証STD,"1,058",+4,0.38,"20,500",2026/06/04
877,877,6622,(株)ダイヘン,東証PRM,"15,760",+60,0.38,"186,700",2026/06/04
878,878,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,329",+5,0.38,"600,900",2026/06/04
879,879,7791,ドリームベッド(株),東証STD,783,+3,0.38,"2,000",2026/06/04
880,880,7803,(株)ブシロード,東証GRT,261,+1,0.38,"654,800",2026/06/04
881,881,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"3,945",+15,0.38,"36,600",2026/06/04
882,882,2467,(株)ＶＬＣセキュリティ,名証NXT,269,+1,0.37,"97,600",2026/06/04
883,883,3423,(株)エスイー,東証STD,272,+1,0.37,"11,600",2026/06/04
884,884,3988,(株)ＳＹＳホールディングス,東証STD,542,+2,0.37,"3,800",2026/06/04
885,885,4477,ＢＡＳＥ(株),東証GRT,271,+1,0.37,"526,600",2026/06/04
886,886,6381,アネスト岩田(株),東証PRM,"1,612",+6,0.37,"57,600",2026/06/04
887,887,7823,(株)アートネイチャー,東証STD,814,+3,0.37,"15,400",2026/06/04
888,888,8904,(株)ＡＶＡＮＴＩＡ,東証STD,812,+3,0.37,"12,900",2026/06/04
889,889,9857,英和(株),東証STD,"2,465",+9,0.37,500,2026/06/04
890,890,3958,笹徳印刷(株),東証STD,557,+2,0.36,"1,300",2026/06/04
891,891,4242,(株)タカギセイコー,東証STD,"1,688",+6,0.36,400,2026/06/04
892,892,5900,(株)ダイケン,東証STD,829,+3,0.36,"1,600",2026/06/04
893,893,6858,(株)小野測器,東証STD,835,+3,0.36,"62,100",2026/06/04
894,894,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,477",+12,0.35,10,2026/06/04
895,895,1921,(株)巴コーポレーション,東証STD,"1,729",+6,0.35,"22,600",2026/06/04
896,896,6480,日本トムソン(株),東証PRM,"1,982",+7,0.35,"1,383,100",2026/06/04
897,897,7932,(株)ニッピ,東証STD,"11,440",+40,0.35,"7,300",2026/06/04
898,898,9160,(株)オンザページ,東証STD,283,+1,0.35,"12,500",2026/06/04
899,899,1967,(株)ヤマト,東証STD,"2,061",+7,0.34,"28,800",2026/06/04
900,900,2686,(株)ジーフット,東証STD,297,+1,0.34,"322,100",2026/06/04
901,901,4507,塩野義製薬(株),東証PRM,"2,826.5",+9.5,0.34,"2,414,500",2026/06/04
902,902,5185,(株)フコク,東証PRM,"1,752",+6,0.34,"28,300",2026/06/04
903,903,7399,(株)ナンシン,東証STD,583,+2,0.34,"3,000",2026/06/04
904,904,2186,ソーバル(株),東証STD,899,+3,0.33,300,2026/06/04
905,905,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,887.4,+2.9,0.33,"473,170",2026/06/04
906,906,2814,佐藤食品工業(株),東証STD,"3,070",+10,0.33,800,2026/06/04
907,907,3055,(株)ほくやく・竹山ホールディングス,札証,922,+3,0.33,800,2026/06/04
908,908,4678,(株)秀英予備校,東証STD,304,+1,0.33,"1,500",2026/06/04
909,909,4754,(株)トスネット,東証STD,"1,522",+5,0.33,900,2026/06/04
910,910,6022,(株)赤阪鐵工所,東証STD,"2,438",+8,0.33,"1,800",2026/06/04
911,911,7619,田中商事(株),東証STD,909,+3,0.33,"4,300",2026/06/04
912,912,9219,(株)ギックス,東証GRT,902,+3,0.33,"7,700",2026/06/04
913,913,9656,グリーンランドリゾート(株),東証STD,601,+2,0.33,"3,200",2026/06/04
914,914,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,954,+3,0.32,"36,000",2026/06/04
915,915,4398,(株)ブロードバンドセキュリティ,東証STD,"1,257",+4,0.32,"1,500",2026/06/04
916,916,6488,(株)ヨシタケ,東証STD,934,+3,0.32,"3,800",2026/06/04
917,917,8141,新光商事(株),東証PRM,"1,584",+5,0.32,"441,900",2026/06/04
918,918,9324,安田倉庫(株),東証PRM,"2,207",+7,0.32,"51,100",2026/06/04
919,919,9339,(株)コーチ・エィ,東証STD,"1,235",+4,0.32,900,2026/06/04
920,920,9850,(株)グルメ杵屋,東証PRM,953,+3,0.32,"16,200",2026/06/04
921,921,1904,大成温調(株),東証STD,"4,895",+15,0.31,"8,400",2026/06/04
922,922,2425,(株)ケアサービス,東証STD,652,+2,0.31,"2,200",2026/06/04
923,923,3494,(株)マリオン,東証STD,324,+1,0.31,"5,400",2026/06/04
924,924,3640,(株)電算,東証STD,"2,252",+7,0.31,"10,800",2026/06/04
925,925,3674,(株)オークファン,東証GRT,325,+1,0.31,"2,500",2026/06/04
926,926,4450,(株)パワーソリューションズ,東証GRT,"1,917",+6,0.31,"3,400",2026/06/04
927,927,4719,(株)アルファシステムズ,東証PRM,"3,195",+10,0.31,"3,800",2026/06/04
928,928,6469,(株)放電精密加工研究所,東証STD,"2,610",+8,0.31,"38,600",2026/06/04
929,929,7367,(株)セルム,東証STD,323,+1,0.31,"18,300",2026/06/04
930,930,1672,WisdomTree 金上場投信,東証ETF,"66,300",+200,0.3,331,2026/06/04
931,931,1888,若築建設(株),東証PRM,"3,290",+10,0.3,"16,200",2026/06/04
932,932,4189,ＫＨネオケム(株),東証PRM,"2,675",+8,0.3,"139,000",2026/06/04
933,933,6565,ＡＢホテル(株),名証MN,"1,324",+4,0.3,"2,300",2026/06/04
934,934,7012,川崎重工業(株),東証PRM,"2,845",+8.5,0.3,"9,563,300",2026/06/04
935,935,7276,(株)小糸製作所,東証PRM,"2,863.5",+8.5,0.3,"1,064,600",2026/06/04
936,936,7570,橋本総業ホールディングス(株),東証STD,"1,319",+4,0.3,"9,300",2026/06/04
937,937,9010,富士急行(株),東証PRM,"2,016",+6,0.3,"106,200",2026/06/04
938,938,9048,名古屋鉄道(株),東証PRM,"1,834",+5.5,0.3,"733,200",2026/06/04
939,939,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"23,915",+70,0.29,"1,490",2026/06/04
940,940,2327,日鉄ソリューションズ(株),東証PRM,"3,433",+10,0.29,"246,700",2026/06/04
941,941,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,193",+3.5,0.29,"134,420",2026/06/04
942,942,3140,ＢＲＵＮＯ(株),東証GRT,"1,051",+3,0.29,"10,600",2026/06/04
943,943,4308,(株)Ｊストリーム,東証GRT,345,+1,0.29,"21,500",2026/06/04
944,944,4769,(株)ＩＣ,東証STD,"1,052",+3,0.29,"2,700",2026/06/04
945,945,5028,セカンドサイトアナリティカ(株),東証GRT,347,+1,0.29,"3,800",2026/06/04
946,946,6723,ルネサスエレクトロニクス(株),東証PRM,"4,838",+14,0.29,"17,895,400",2026/06/04
947,947,6840,(株)ＡＫＩＢＡホールディングス,東証STD,"1,021",+3,0.29,"501,500",2026/06/04
948,948,1899,(株)福田組,東証PRM,"7,200",+20,0.28,"17,400",2026/06/04
949,949,4057,(株)インターファクトリー,東証GRT,353,+1,0.28,600,2026/06/04
950,950,4258,(株)網屋,東証GRT,"3,535",+10,0.28,"39,300",2026/06/04
951,951,4994,大成ラミックグループ(株),東証STD,"2,176",+6,0.28,"22,700",2026/06/04
952,952,5658,日亜鋼業(株),東証STD,352,+1,0.28,"9,900",2026/06/04
953,953,8383,(株)鳥取銀行,東証STD,"1,452",+4,0.28,"32,400",2026/06/04
954,954,3045,(株)カワサキ,東証STD,"1,466",+4,0.27,400,2026/06/04
955,955,3080,(株)ジェーソン,東証STD,752,+2,0.27,"2,100",2026/06/04
956,956,4397,(株)チームスピリット,東証GRT,377,+1,0.27,"38,100",2026/06/04
957,957,4752,(株)昭和システムエンジニアリング,東証STD,"1,499",+4,0.27,400,2026/06/04
958,958,7261,マツダ(株),東証PRM,"1,125",+3,0.27,"8,272,600",2026/06/04
959,959,7347,(株)マーキュリアホールディングス,東証PRM,733,+2,0.27,"17,700",2026/06/04
960,960,9471,(株)文溪堂,名証MN,"1,128",+3,0.27,300,2026/06/04
961,961,2813,和弘食品(株),東証STD,"3,860",+10,0.26,900,2026/06/04
962,962,4722,フューチャー(株),東証PRM,"1,535",+4,0.26,"201,300",2026/06/04
963,963,6809,ＴＯＡ(株),東証PRM,"1,544",+4,0.26,"80,500",2026/06/04
964,964,7590,(株)タカショー,東証STD,389,+1,0.26,"12,500",2026/06/04
965,965,9664,(株)御園座,名証MN,"1,519",+4,0.26,300,2026/06/04
966,966,2081,政策保有解消推進ETF,東証ETF,"2,005",+5,0.25,234,2026/06/04
967,967,2892,日本食品化工(株),東証STD,"4,005",+10,0.25,"7,600",2026/06/04
968,968,349A,SMDAM Active ETF 日本グロース株,東証ETF,855.7,+2.1,0.25,"62,930",2026/06/04
969,969,6233,ＫＬＡＳＳ(株),東証STD,400,+1,0.25,"3,600",2026/06/04
970,970,6989,北陸電気工業(株),東証STD,"2,395",+6,0.25,"2,900",2026/06/04
971,971,7119,(株)ハルメクホールディングス,東証GRT,"1,581",+4,0.25,"3,100",2026/06/04
972,972,7466,ＳＰＫ(株),東証PRM,"1,220",+3,0.25,"23,200",2026/06/04
973,973,9701,(株)東京會舘,東証STD,"4,070",+10,0.25,600,2026/06/04
974,974,9996,(株)サトー商会,東証STD,"2,030",+5,0.25,"1,100",2026/06/04
975,975,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,105",+10,0.24,"5,600",2026/06/04
976,976,2286,林兼産業(株),東証STD,835,+2,0.24,"17,300",2026/06/04
977,977,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,822,+2,0.24,"3,700",2026/06/04
978,978,3559,(株)ピーバンドットコム,東証STD,420,+1,0.24,"4,700",2026/06/04
979,979,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,060",+5,0.24,"32,900",2026/06/04
980,980,4645,(株)市進ホールディングス,東証STD,423,+1,0.24,100,2026/06/04
981,981,5079,(株)ノバック,東証STD,"2,484",+6,0.24,"3,300",2026/06/04
982,982,7686,(株)ひとまいる,東証STD,414,+1,0.24,"5,600",2026/06/04
983,983,8041,ＯＵＧホールディングス(株),東証STD,"4,260",+10,0.24,900,2026/06/04
984,984,9163,(株)ナレルグループ,東証GRT,"2,097",+5,0.24,"55,200",2026/06/04
985,985,2602,日清オイリオグループ(株),東証PRM,"1,735",+4,0.23,"231,600",2026/06/04
986,986,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,200",+5,0.23,"510,400",2026/06/04
987,987,8927,(株)明豊エンタープライズ,東証STD,427,+1,0.23,"100,000",2026/06/04
988,988,9564,(株)ＦＣＥ,東証STD,433,+1,0.23,"35,000",2026/06/04
989,989,173A,(株)ハンモック,東証GRT,"1,338",+3,0.22,"2,100",2026/06/04
990,990,192A,インテグループ(株),東証GRT,"1,357",+3,0.22,"2,400",2026/06/04
991,991,2726,(株)パルグループホールディングス,東証PRM,"1,396",+3,0.22,"1,531,400",2026/06/04
992,992,3048,(株)ビックカメラ,東証PRM,"1,794",+4,0.22,"405,800",2026/06/04
993,993,3223,(株)エスエルディー,東証STD,912,+2,0.22,"2,900",2026/06/04
994,994,3538,(株)ウイルプラスホールディングス,東証STD,914,+2,0.22,"6,000",2026/06/04
995,995,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,655",+10,0.22,700,2026/06/04
996,996,4404,ミヨシ油脂(株),東証STD,"1,851",+4,0.22,"11,100",2026/06/04
997,997,7068,フィードフォースグループ(株),東証GRT,462,+1,0.22,"53,700",2026/06/04
998,998,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,341",+3,0.22,"2,651,100",2026/06/04
999,999,7442,中山福(株),東証STD,449,+1,0.22,"12,600",2026/06/04
1000,1000,7839,(株)ＳＨＯＥＩ,東証PRM,"1,842",+4,0.22,"263,200",2026/06/04
1001,1001,8018,三共生興(株),東証STD,892,+2,0.22,"31,000",2026/06/04
1002,1002,8537,(株)大光銀行,東証STD,"2,758",+6,0.22,"15,400",2026/06/04
1003,1003,314A,iシェアーズ ゴールド ETF,東証ETF,338.7,+0.7,0.21,"3,386,560",2026/06/04
1004,1004,331A,(株)メディックス,東証STD,472,+1,0.21,"3,600",2026/06/04
1005,1005,3524,日東製網(株),東証STD,"1,438",+3,0.21,"1,400",2026/06/04
1006,1006,3939,(株)カナミックネットワーク,東証PRM,481,+1,0.21,"206,400",2026/06/04
1007,1007,5464,モリ工業(株),東証STD,934,+2,0.21,"36,900",2026/06/04
1008,1008,6155,高松機械工業(株),東証STD,480,+1,0.21,"1,100",2026/06/04
1009,1009,6158,(株)和井田製作所,東証STD,968,+2,0.21,"3,700",2026/06/04
1010,1010,6870,日本フェンオール(株),東証STD,"2,365",+5,0.21,"7,300",2026/06/04
1011,1011,8398,(株)筑邦銀行,福証,"1,899",+4,0.21,800,2026/06/04
1012,1012,3082,(株)きちりホールディングス,東証STD,984,+2,0.2,"6,800",2026/06/04
1013,1013,4124,大阪油化工業(株),東証STD,"2,559",+5,0.2,100,2026/06/04
1014,1014,424A,GX ゴールドETF(H有),東証ETF,344.4,+0.7,0.2,"70,590",2026/06/04
1015,1015,6800,(株)ヨコオ,東証PRM,"5,110",+10,0.2,"106,800",2026/06/04
1016,1016,7161,(株)じもとホールディングス,東証STD,506,+1,0.2,"69,500",2026/06/04
1017,1017,9601,松竹(株),東証PRM,"10,040",+20,0.2,"44,900",2026/06/04
1018,1018,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,036",+2,0.19,615,2026/06/04
1019,1019,3178,チムニー(株),東証STD,"1,047",+2,0.19,"19,500",2026/06/04
1020,1020,6240,ヤマシンフィルタ(株),東証PRM,527,+1,0.19,"237,600",2026/06/04
1021,1021,6647,森尾電機(株),東証STD,"2,575",+5,0.19,300,2026/06/04
1022,1022,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,592",+3,0.19,"343,600",2026/06/04
1023,1023,7523,アールビバン(株),東証STD,"1,608",+3,0.19,"6,200",2026/06/04
1024,1024,8551,(株)北日本銀行,東証PRM,"5,280",+10,0.19,"13,000",2026/06/04
1025,1025,8617,光世証券(株),東証STD,534,+1,0.19,"1,700",2026/06/04
1026,1026,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,649",+5,0.19,"276,300",2026/06/04
1027,1027,9625,(株)セレスポ,東証STD,"1,077",+2,0.19,"2,600",2026/06/04
1028,1028,9761,東海リース(株),東証STD,"2,147",+4,0.19,"6,900",2026/06/04
1029,1029,1738,(株)ＮＩＴＴＯＨ,名証MN,564,+1,0.18,"1,700",2026/06/04
1030,1030,241A,(株)ＲＯＸＸ,東証GRT,565,+1,0.18,"10,800",2026/06/04
1031,1031,2868,GX S&P500・カバード・コール,東証ETF,"1,136",+2,0.18,"28,064",2026/06/04
1032,1032,3096,(株)オーシャンシステム,東証STD,"1,645",+3,0.18,"6,800",2026/06/04
1033,1033,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,216",+4,0.18,52,2026/06/04
1034,1034,4299,(株)ハイマックス,東証STD,"1,127",+2,0.18,"4,200",2026/06/04
1035,1035,4323,日本システム技術(株),東証PRM,"1,678",+3,0.18,"39,300",2026/06/04
1036,1036,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,284.4,+0.5,0.18,"50,820",2026/06/04
1037,1037,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,271.1,+0.5,0.18,"7,360",2026/06/04
1038,1038,4792,山田コンサルティンググループ(株),東証PRM,"1,635",+3,0.18,"32,800",2026/06/04
1039,1039,4960,ケミプロ化成(株),東証STD,557,+1,0.18,"64,700",2026/06/04
1040,1040,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,826.1,+1.5,0.18,"9,390,800",2026/06/04
1041,1041,8158,ソーダニッカ(株),東証PRM,"1,102",+2,0.18,"43,600",2026/06/04
1042,1042,1326,SPDRゴールド･シェア,東証ETF,"65,600",+110,0.17,"7,356",2026/06/04
1043,1043,2215,第一屋製パン(株),東証STD,603,+1,0.17,"2,400",2026/06/04
1044,1044,343A,(株)ＩＡＣＥトラベル,東証STD,"1,173",+2,0.17,"1,800",2026/06/04
1045,1045,3900,(株)クラウドワークス,東証GRT,589,+1,0.17,"97,500",2026/06/04
1046,1046,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,379",+4,0.17,"2,932",2026/06/04
1047,1047,477A,(株)スタートライン,東証GRT,588,+1,0.17,"21,000",2026/06/04
1048,1048,4816,東映アニメーション(株),東証STD,"2,331",+4,0.17,"307,100",2026/06/04
1049,1049,4926,(株)シーボン,東証STD,"1,205",+2,0.17,"1,100",2026/06/04
1050,1050,6594,ニデック(株),東証PRM,"2,864",+5,0.17,"3,983,300",2026/06/04
1051,1051,7928,旭化学工業(株),東証STD,603,+1,0.17,800,2026/06/04
1052,1052,8343,(株)秋田銀行,東証PRM,"5,840",+10,0.17,"80,100",2026/06/04
1053,1053,8360,(株)山梨中央銀行,東証PRM,"5,870",+10,0.17,"106,900",2026/06/04
1054,1054,9993,(株)ヤマザワ,東証STD,"1,158",+2,0.17,"1,800",2026/06/04
1055,1055,1540,純金上場信託(現物国内保管型),東証ETF,"21,355",+35,0.16,"424,838",2026/06/04
1056,1056,3433,トーカロ(株),東証PRM,"3,145",+5,0.16,"215,500",2026/06/04
1057,1057,3935,(株)エディア,東証STD,630,+1,0.16,"40,700",2026/06/04
1058,1058,425A,GX ゴールドETF,東証ETF,381.8,+0.6,0.16,"227,830",2026/06/04
1059,1059,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,224",+2,0.16,"515,600",2026/06/04
1060,1060,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,892",+3,0.16,"55,100",2026/06/04
1061,1061,5973,(株)トーアミ,東証STD,611,+1,0.16,"1,800",2026/06/04
1062,1062,7864,(株)フジシールインターナショナル,東証PRM,"2,536",+4,0.16,"160,900",2026/06/04
1063,1063,8411,(株)みずほフィナンシャルグループ,東証PRM,"7,645",+12,0.16,"11,569,200",2026/06/04
1064,1064,9558,ジャパニアス(株),東証GRT,"1,912",+3,0.16,"9,300",2026/06/04
1065,1065,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"16,900",+25,0.15,"25,318",2026/06/04
1066,1066,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,998",+3,0.15,427,2026/06/04
1067,1067,2736,フェスタリアホールディングス(株),東証STD,667,+1,0.15,600,2026/06/04
1068,1068,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,062",+3,0.15,72,2026/06/04
1069,1069,6078,(株)バリューＨＲ,東証PRM,"1,360",+2,0.15,"15,200",2026/06/04
1070,1070,6224,(株)ＪＲＣ,東証GRT,"1,310",+2,0.15,"59,200",2026/06/04
1071,1071,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,626.5",+2.5,0.15,"1,157,000",2026/06/04
1072,1072,7808,(株)シー・エス・ランバー,東証STD,"2,625",+4,0.15,"1,700",2026/06/04
1073,1073,9950,(株)ハチバン,東証STD,"3,410",+5,0.15,600,2026/06/04
1074,1074,2916,仙波糖化工業(株),東証STD,728,+1,0.14,"2,700",2026/06/04
1075,1075,3050,ＤＣＭホールディングス(株),東証PRM,"1,433",+2,0.14,"198,800",2026/06/04
1076,1076,3068,(株)ＷＤＩ,東証STD,"2,905",+4,0.14,"3,800",2026/06/04
1077,1077,3205,(株)ダイドーリミテッド,東証STD,720,+1,0.14,"133,500",2026/06/04
1078,1078,3465,ケイアイスター不動産(株),東証PRM,"3,575",+5,0.14,"140,900",2026/06/04
1079,1079,4409,東邦化学工業(株),東証STD,724,+1,0.14,"2,400",2026/06/04
1080,1080,4812,(株)電通総研,東証PRM,"2,127",+3,0.14,"503,800",2026/06/04
1081,1081,6092,(株)エンバイオ・ホールディングス,東証STD,738,+1,0.14,"27,000",2026/06/04
1082,1082,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,474.5",+3.5,0.14,"3,891,200",2026/06/04
1083,1083,7313,テイ・エス　テック(株),東証PRM,"1,849.5",+2.5,0.14,"391,100",2026/06/04
1084,1084,8203,(株)ＭｒＭａｘＨＤ,東証PRM,708,+1,0.14,"39,900",2026/06/04
1085,1085,8860,フジ住宅(株),東証PRM,736,+1,0.14,"58,800",2026/06/04
1086,1086,9355,(株)リンコーコーポレーション,東証STD,"2,188",+3,0.14,"1,200",2026/06/04
1087,1087,1382,(株)ホーブ,東証STD,"1,522",+2,0.13,700,2026/06/04
1088,1088,1659,iシェアーズ 米国リート ETF,東証ETF,"3,792",+5,0.13,"4,871",2026/06/04
1089,1089,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,227.2,+0.3,0.13,"7,010",2026/06/04
1090,1090,2903,シノブフーズ(株),東証STD,"1,526",+2,0.13,"7,700",2026/06/04
1091,1091,5644,(株)メタルアート,東証STD,"7,660",+10,0.13,"25,300",2026/06/04
1092,1092,7475,アルビス(株),東証PRM,"2,381",+3,0.13,"7,600",2026/06/04
1093,1093,7502,(株)プラザホールディングス,東証STD,"1,595",+2,0.13,200,2026/06/04
1094,1094,7562,(株)安楽亭,東証STD,"3,720",+5,0.13,"2,000",2026/06/04
1095,1095,7999,ＭＵＴＯＨホールディングス(株),東証STD,"7,570",+10,0.13,700,2026/06/04
1096,1096,8070,東京産業(株),東証PRM,779,+1,0.13,"101,400",2026/06/04
1097,1097,8098,稲畑産業(株),東証PRM,"3,805",+5,0.13,"89,200",2026/06/04
1098,1098,9699,ニシオホールディングス(株),東証PRM,"3,775",+5,0.13,"56,600",2026/06/04
1099,1099,148A,(株)ハッチ・ワーク,東証GRT,"1,728",+2,0.12,"1,700",2026/06/04
1100,1100,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,672",+2,0.12,155,2026/06/04
1101,1101,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,830,+1,0.12,"12,800",2026/06/04
1102,1102,3001,片倉工業(株),東証STD,"2,417",+3,0.12,"36,000",2026/06/04
1103,1103,3156,(株)レスター,東証PRM,"4,270",+5,0.12,"76,900",2026/06/04
1104,1104,3248,(株)アールエイジ,東証STD,863,+1,0.12,500,2026/06/04
1105,1105,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,804,+1,0.12,"29,500",2026/06/04
1106,1106,5592,(株)くすりの窓口,東証GRT,"2,470",+3,0.12,"51,900",2026/06/04
1107,1107,6306,日工(株),東証PRM,859,+1,0.12,"57,300",2026/06/04
1108,1108,6316,(株)丸山製作所,東証STD,"2,475",+3,0.12,"1,200",2026/06/04
1109,1109,7512,イオン北海道(株),東証STD,821,+1,0.12,"112,400",2026/06/04
1110,1110,7604,(株)梅の花グループ,東証STD,843,+1,0.12,"5,400",2026/06/04
1111,1111,7698,(株)アイスコ,東証STD,"2,452",+3,0.12,"1,200",2026/06/04
1112,1112,7701,(株)島津製作所,東証PRM,"4,057",+5,0.12,"3,428,200",2026/06/04
1113,1113,8115,ムーンバット(株),東証STD,"1,643",+2,0.12,"2,200",2026/06/04
1114,1114,8309,三井住友トラストグループ(株),東証PRM,"5,726",+7,0.12,"2,703,700",2026/06/04
1115,1115,9928,(株)ミロク情報サービス,東証PRM,"1,717",+2,0.12,"21,700",2026/06/04
1116,1116,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,315",+6,0.11,72,2026/06/04
1117,1117,2157,(株)コシダカホールディングス,東証PRM,921,+1,0.11,"531,700",2026/06/04
1118,1118,2974,大英産業(株),福証,879,+1,0.11,500,2026/06/04
1119,1119,336A,ダイナミックマッププラットフォーム(株),東証GRT,880,+1,0.11,"394,700",2026/06/04
1120,1120,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,924,+1,0.11,"9,100",2026/06/04
1121,1121,8609,(株)岡三証券グループ,東証PRM,937,+1,0.11,"455,000",2026/06/04
1122,1122,9193,東京汽船(株),東証STD,893,+1,0.11,"15,500",2026/06/04
1123,1123,9338,(株)ＩＮＦＯＲＩＣＨ,東証GRT,"4,540",+5,0.11,"2,700",2026/06/04
1124,1124,2683,(株)魚喜,東証STD,"1,002",+1,0.1,600,2026/06/04
1125,1125,3294,(株)イーグランド,東証STD,"4,830",+5,0.1,"2,200",2026/06/04
1126,1126,3800,(株)ユニリタ,東証STD,"1,954",+2,0.1,"1,600",2026/06/04
1127,1127,6707,サンケン電気(株),東証PRM,"9,265",+9,0.1,"168,200",2026/06/04
1128,1128,8253,(株)クレディセゾン,東証PRM,"4,045",+4,0.1,"702,800",2026/06/04
1129,1129,9313,丸八倉庫(株),東証STD,"1,011",+1,0.1,400,2026/06/04
1130,1130,1495,上場インデックスファンドアジアリート,東証ETF,"11,460",+10,0.09,811,2026/06/04
1131,1131,1948,(株)弘電社,東証STD,"11,480",+10,0.09,"77,400",2026/06/04
1132,1132,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,075",+1,0.09,"56,600",2026/06/04
1133,1133,3912,(株)モバイルファクトリー,東証STD,"1,086",+1,0.09,"5,500",2026/06/04
1134,1134,4075,ブレインズテクノロジー(株),東証GRT,"1,062",+1,0.09,"27,600",2026/06/04
1135,1135,4974,タカラバイオ(株),東証PRM,"1,143",+1,0.09,"315,700",2026/06/04
1136,1136,5471,大同特殊鋼(株),東証PRM,"2,222.5",+2,0.09,"1,208,300",2026/06/04
1137,1137,8228,(株)マルイチ産商,名証MN,"1,137",+1,0.09,"2,100",2026/06/04
1138,1138,8739,スパークス・グループ(株),東証PRM,"2,128",+2,0.09,"133,600",2026/06/04
1139,1139,8934,サンフロンティア不動産(株),東証PRM,"2,276",+2,0.09,"192,200",2026/06/04
1140,1140,9856,(株)ケーユーホールディングス,東証STD,"1,141",+1,0.09,"22,500",2026/06/04
1141,1141,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,180",+10,0.08,519,2026/06/04
1142,1142,1972,三晃金属工業(株),東証STD,"1,188",+1,0.08,"52,900",2026/06/04
1143,1143,2001,(株)ニップン,東証PRM,"2,594",+2,0.08,"209,000",2026/06/04
1144,1144,2018,GX US REIT・トップ20,東証ETF,"1,266",+1,0.08,"16,108",2026/06/04
1145,1145,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,229",+1,0.08,"1,361",2026/06/04
1146,1146,2180,(株)サニーサイドアップグループ,東証STD,"1,317",+1,0.08,"84,400",2026/06/04
1147,1147,4592,サンバイオ(株),東証GRT,"1,261",+1,0.08,"886,000",2026/06/04
1148,1148,4977,新田ゼラチン(株),東証STD,"1,223",+1,0.08,"25,800",2026/06/04
1149,1149,6942,(株)ソフィアホールディングス,東証STD,"1,304",+1,0.08,"1,000",2026/06/04
1150,1150,7818,(株)トランザクション,東証PRM,"1,262",+1,0.08,"103,700",2026/06/04
1151,1151,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,278",+1,0.08,"103,200",2026/06/04
1152,1152,7947,(株)エフピコ,東証PRM,"2,373",+2,0.08,"163,300",2026/06/04
1153,1153,8123,川辺(株),東証STD,"1,313",+1,0.08,700,2026/06/04
1154,1154,8144,(株)デンキョーグループホールディングス,東証STD,"1,316",+1,0.08,300,2026/06/04
