順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1709,1709,5571,エキサイトホールディングス(株),東証STD,"1,018",+4,0.39,"3,100",2026/08/31
1710,1710,6493,(株)ＮＩＴＴＡＮ,東証STD,512,+2,0.39,"52,700",2026/08/31
1711,1711,7419,(株)ノジマ,東証PRM,"1,278",+5,0.39,"636,200",2026/08/31
1712,1712,7464,セフテック(株),東証STD,"1,540",+6,0.39,"1,000",2026/08/31
1713,1713,9421,(株)エヌジェイホールディングス,東証STD,510,+2,0.39,700,2026/08/31
1714,1714,9663,(株)ナガワ,東証PRM,"5,210",+20,0.39,"222,300",2026/08/31
1715,1715,9942,(株)ジョイフル,福証,"1,296",+5,0.39,"22,000",2026/08/31
1716,1716,1879,新日本建設(株),東証PRM,"2,349",+9,0.38,"472,100",2026/08/31
1717,1717,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,792,+3,0.38,"19,400",2026/08/31
1718,1718,343A,(株)ＩＡＣＥトラベル,東証STD,"1,316",+5,0.38,"6,600",2026/08/31
1719,1719,3558,ジェイドグループ(株),東証GRT,"1,835",+7,0.38,"56,900",2026/08/31
1720,1720,4042,東ソー(株),東証PRM,"2,667.5",+10,0.38,"967,900",2026/08/31
1721,1721,6322,(株)タクミナ,東証STD,"1,583",+6,0.38,"2,700",2026/08/31
1722,1722,6655,東洋電機(株),名証MN,783,+3,0.38,"1,000",2026/08/31
1723,1723,6703,ＯＫＩ,東証PRM,"2,878",+11,0.38,"542,800",2026/08/31
1724,1724,6772,東京コスモス電機(株),東証STD,"1,061",+4,0.38,"4,200",2026/08/31
1725,1725,6835,アライドテレシスホールディングス(株),東証STD,265,+1,0.38,"215,700",2026/08/31
1726,1726,8058,三菱商事(株),東証PRM,"4,804",+18,0.38,"8,267,900",2026/08/31
1727,1727,8957,東急リアル・エステート投資法人,東証,"185,000",+700,0.38,"1,875",2026/08/31
1728,1728,9616,(株)共立メンテナンス,東証PRM,"3,448",+13,0.38,"754,800",2026/08/31
1729,1729,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,250",+12,0.37,"9,054",2026/08/31
1730,1730,1429,(株)日本アクア,東証PRM,805,+3,0.37,"86,400",2026/08/31
1731,1731,2108,日本甜菜製糖(株),東証PRM,"5,430",+20,0.37,"35,100",2026/08/31
1732,1732,2216,カンロ(株),東証STD,"1,085",+4,0.37,"62,500",2026/08/31
1733,1733,2303,(株)ドーン,東証STD,"1,366",+5,0.37,"41,100",2026/08/31
1734,1734,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,466",+9,0.37,"2,340",2026/08/31
1735,1735,4063,信越化学工業(株),東証PRM,"6,023",+22,0.37,"5,822,200",2026/08/31
1736,1736,6113,(株)アマダ,東証PRM,"2,587.5",+9.5,0.37,"2,453,900",2026/08/31
1737,1737,6371,(株)椿本チエイン,東証PRM,"2,718",+10,0.37,"263,100",2026/08/31
1738,1738,7353,ＫＩＹＯラーニング(株),東証GRT,545,+2,0.37,"12,600",2026/08/31
1739,1739,7421,カッパ・クリエイト(株),東証PRM,"1,648",+6,0.37,"60,500",2026/08/31
1740,1740,7962,(株)キングジム,東証PRM,811,+3,0.37,"21,200",2026/08/31
1741,1741,7991,マミヤ・オーピー(株),東証STD,"1,087",+4,0.37,"5,200",2026/08/31
1742,1742,8002,丸紅(株),東証PRM,"4,928",+18,0.37,"8,037,500",2026/08/31
1743,1743,8025,(株)ツカモトコーポレーション,東証STD,"1,350",+5,0.37,"3,000",2026/08/31
1744,1744,8035,東京エレクトロン(株),東証PRM,"56,440",+210,0.37,"2,776,400",2026/08/31
1745,1745,9445,(株)フォーバルテレコム,東証STD,536,+2,0.37,"2,300",2026/08/31
1746,1746,1490,上場MSCI日本株高配当低ボラティリティ(βH),東証ETF,"7,905",+28,0.36,36,2026/08/31
1747,1747,1887,日本国土開発(株),東証PRM,552,+2,0.36,"227,900",2026/08/31
1748,1748,372A,(株)レント,東証STD,"5,620",+20,0.36,"5,100",2026/08/31
1749,1749,3988,(株)ＳＹＳホールディングス,東証STD,560,+2,0.36,700,2026/08/31
1750,1750,4689,ＬＩＮＥヤフー(株),東証PRM,556,+2,0.36,"24,296,700",2026/08/31
1751,1751,543A,ＡＲＣＨＩＯＮ(株),東証PRM,276,+1,0.36,"15,375,500",2026/08/31
1752,1752,6474,(株)不二越,東証PRM,"5,620",+20,0.36,"82,400",2026/08/31
1753,1753,7087,(株)ウイルテック,東証STD,"1,409",+5,0.36,"6,800",2026/08/31
1754,1754,8715,アニコム　ホールディングス(株),東証PRM,"1,106",+4,0.36,"204,500",2026/08/31
1755,1755,8742,(株)小林洋行,東証STD,557,+2,0.36,"4,000",2026/08/31
1756,1756,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,433.5,+1.5,0.35,"15,956,790",2026/08/31
1757,1757,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,983",+7,0.35,"49,600",2026/08/31
1758,1758,3766,システムズ・デザイン(株),東証STD,"1,415",+5,0.35,700,2026/08/31
1759,1759,3816,(株)大和コンピューター,東証STD,"1,139",+4,0.35,"1,000",2026/08/31
1760,1760,4107,伊勢化学工業(株),東証STD,"4,355",+15,0.35,"293,500",2026/08/31
1761,1761,4385,(株)メルカリ,東証PRM,"4,633",+16,0.35,"1,135,400",2026/08/31
1762,1762,4925,(株)ハーバー研究所,東証STD,"1,733",+6,0.35,"2,400",2026/08/31
1763,1763,6776,天昇電気工業(株),東証STD,284,+1,0.35,"6,200",2026/08/31
1764,1764,7309,(株)シマノ,東証PRM,"19,945",+70,0.35,"347,800",2026/08/31
1765,1765,7683,(株)ダブルエー,東証PRM,"1,425",+5,0.35,"40,300",2026/08/31
1766,1766,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,902",+10,0.35,"54,300",2026/08/31
1767,1767,7901,(株)マツモト,東証STD,857,+3,0.35,"5,300",2026/08/31
1768,1768,7902,(株)ソノコム,東証STD,"1,132",+4,0.35,"4,600",2026/08/31
1769,1769,8014,蝶理(株),東証PRM,"4,270",+15,0.35,"43,600",2026/08/31
1770,1770,8929,(株)青山財産ネットワークス,東証STD,"1,434",+5,0.35,"81,400",2026/08/31
1771,1771,9682,(株)ＤＴＳ,東証PRM,"1,148",+4,0.35,"479,100",2026/08/31
1772,1772,1694,WisdomTree ニッケル上場投信,東証ETF,"2,378",+8,0.34,80,2026/08/31
1773,1773,188A,GX インド・トップ10+,東証ETF,880,+3,0.34,"5,480",2026/08/31
1774,1774,1905,(株)テノックス,東証STD,"1,475",+5,0.34,800,2026/08/31
1775,1775,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,922",+10,0.34,441,2026/08/31
1776,1776,2676,高千穂交易(株),東証PRM,"2,093",+7,0.34,"15,700",2026/08/31
1777,1777,3190,(株)ホットマン,東証STD,582,+2,0.34,"1,500",2026/08/31
1778,1778,319A,(株)技術承継機構,東証GRT,"20,510",+70,0.34,"27,300",2026/08/31
1779,1779,3853,アステリア(株),東証PRM,"1,198",+4,0.34,"218,000",2026/08/31
1780,1780,4124,大阪油化工業(株),東証STD,"2,948",+10,0.34,"6,200",2026/08/31
1781,1781,4341,西菱電機(株),東証STD,894,+3,0.34,"9,300",2026/08/31
1782,1782,4569,杏林製薬(株),東証PRM,"1,181",+4,0.34,"1,494,900",2026/08/31
1783,1783,4934,プレミアアンチエイジング(株),東証GRT,595,+2,0.34,"2,400",2026/08/31
1784,1784,5079,(株)ノバック,東証STD,"2,660",+9,0.34,"2,500",2026/08/31
1785,1785,5344,(株)ＭＡＲＵＷＡ,東証PRM,"53,200",+180,0.34,"90,300",2026/08/31
1786,1786,5576,(株)オービーシステム,東証STD,"2,989",+10,0.34,500,2026/08/31
1787,1787,5816,オーナンバ(株),東証STD,"1,487",+5,0.34,"17,600",2026/08/31
1788,1788,6724,セイコーエプソン(株),東証PRM,"3,229",+11,0.34,"1,377,100",2026/08/31
1789,1789,6757,(株)ＯＳＧコーポレーション,東証STD,879,+3,0.34,"1,300",2026/08/31
1790,1790,6856,(株)堀場製作所,東証PRM,"23,465",+80,0.34,"303,000",2026/08/31
1791,1791,7476,アズワン(株),東証PRM,"2,525.5",+8.5,0.34,"192,500",2026/08/31
1792,1792,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,955",+10,0.34,"975,900",2026/08/31
1793,1793,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,921",+13,0.33,"3,708",2026/08/31
1794,1794,2502,アサヒグループホールディングス(株),東証PRM,"1,676",+5.5,0.33,"7,999,000",2026/08/31
1795,1795,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,412",+8,0.33,"16,612",2026/08/31
1796,1796,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,919,+3,0.33,"4,200",2026/08/31
1797,1797,287A,黒田グループ(株),東証STD,"1,202",+4,0.33,"361,000",2026/08/31
1798,1798,3042,(株)セキュアヴェイル,東証STD,301,+1,0.33,"27,300",2026/08/31
1799,1799,3178,チムニー(株),東証STD,"1,221",+4,0.33,"21,600",2026/08/31
1800,1800,3452,(株)ビーロット,東証STD,"1,498",+5,0.33,"64,200",2026/08/31
1801,1801,4046,(株)大阪ソーダ,東証PRM,"2,106",+7,0.33,"387,100",2026/08/31
1802,1802,4820,(株)ＥＭシステムズ,東証PRM,604,+2,0.33,"78,900",2026/08/31
1803,1803,6055,ジャパンマテリアル(株),東証PRM,"2,150",+7,0.33,"646,100",2026/08/31
1804,1804,6994,(株)指月電機製作所,東証STD,"1,231",+4,0.33,"157,600",2026/08/31
1805,1805,7760,ＩＭＶ(株),東証STD,"2,101",+7,0.33,"41,200",2026/08/31
1806,1806,9404,日本テレビホールディングス(株),東証PRM,"3,040",+10,0.33,"343,800",2026/08/31
1807,1807,9441,(株)ベルパーク,東証STD,"3,085",+10,0.33,"1,200",2026/08/31
1808,1808,9853,(株)銀座ルノアール,東証STD,911,+3,0.33,"1,700",2026/08/31
1809,1809,2986,(株)ＬＡホールディングス,東証GRT,"2,855",+9,0.32,"132,200",2026/08/31
1810,1810,3420,(株)ケー・エフ・シー,東証STD,"1,590",+5,0.32,"5,200",2026/08/31
1811,1811,3608,(株)ＴＳＩホールディングス,東証PRM,"1,267",+4,0.32,"326,300",2026/08/31
1812,1812,386A,(株)みのや,東証STD,"1,258",+4,0.32,"3,600",2026/08/31
1813,1813,5867,(株)エスネットワークス,東証GRT,"1,265",+4,0.32,700,2026/08/31
1814,1814,7022,サノヤスホールディングス(株),東証STD,316,+1,0.32,"29,600",2026/08/31
1815,1815,7278,(株)エクセディ,東証PRM,"6,210",+20,0.32,"283,100",2026/08/31
1816,1816,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,140",+10,0.32,"172,000",2026/08/31
1817,1817,9856,(株)ケーユーホールディングス,東証STD,"1,269",+4,0.32,"68,700",2026/08/31
1818,1818,1942,(株)関電工,東証PRM,"5,491",+17,0.31,"916,200",2026/08/31
1819,1819,277A,グロービング(株),東証PRM,"1,953",+6,0.31,"144,000",2026/08/31
1820,1820,3234,森ヒルズリート投資法人,東証,"128,500",+400,0.31,"4,286",2026/08/31
1821,1821,3513,イチカワ(株),東証STD,"3,240",+10,0.31,"1,800",2026/08/31
1822,1822,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,985,+3,0.31,400,2026/08/31
1823,1823,4166,かっこ(株),東証GRT,637,+2,0.31,"3,200",2026/08/31
1824,1824,4234,(株)サンエー化研,東証STD,971,+3,0.31,"17,800",2026/08/31
1825,1825,423A,(株)ライオン事務器,東証STD,326,+1,0.31,"64,700",2026/08/31
1826,1826,5589,(株)オートサーバー,東証STD,"2,950",+9,0.31,"2,400",2026/08/31
1827,1827,6391,(株)加地テック,東証STD,"4,915",+15,0.31,"3,000",2026/08/31
1828,1828,6428,(株)オーイズミ,東証STD,328,+1,0.31,"4,900",2026/08/31
1829,1829,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"8,385",+26,0.31,"481,900",2026/08/31
1830,1830,1360,日経平均ベア2倍上場投信,東証ETF,67.1,+0.2,0.3,"167,774,150",2026/08/31
1831,1831,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,022",+6,0.3,208,2026/08/31
1832,1832,1417,(株)ミライト・ワン,東証PRM,"3,625",+11,0.3,"214,000",2026/08/31
1833,1833,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,951",+12,0.3,40,2026/08/31
1834,1834,2481,(株)タウンニュース社,東証STD,670,+2,0.3,500,2026/08/31
1835,1835,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,628",+14,0.3,"10,470",2026/08/31
1836,1836,2659,(株)サンエー,東証PRM,"3,365",+10,0.3,"85,300",2026/08/31
1837,1837,6061,(株)ユニバーサル園芸社,東証STD,"3,305",+10,0.3,"3,900",2026/08/31
1838,1838,6706,電気興業(株),東証PRM,"3,355",+10,0.3,"11,100",2026/08/31
1839,1839,6927,ヘリオス　テクノ　ホールディング(株),東証STD,993,+3,0.3,"45,100",2026/08/31
1840,1840,7955,クリナップ(株),東証PRM,997,+3,0.3,"55,800",2026/08/31
1841,1841,8181,(株)東天紅,東証STD,993,+3,0.3,"2,400",2026/08/31
1842,1842,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"3,046",+9,0.3,"385,100",2026/08/31
1843,1843,8928,穴吹興産(株),東証STD,"2,359",+7,0.3,"6,600",2026/08/31
1844,1844,9249,日本エコシステム(株),東証STD,"1,669",+5,0.3,"6,200",2026/08/31
1845,1845,9476,(株)中央経済社ホールディングス,東証STD,992,+3,0.3,"1,400",2026/08/31
1846,1846,9885,(株)シャルレ,東証STD,334,+1,0.3,"12,500",2026/08/31
1847,1847,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,698,+2,0.29,"1,900",2026/08/31
1848,1848,1803,清水建設(株),東証PRM,"2,388",+7,0.29,"3,470,100",2026/08/31
1849,1849,1867,(株)植木組,東証STD,"2,742",+8,0.29,"3,600",2026/08/31
1850,1850,2238,iFreeETF S&P500インバース,東証ETF,"5,234",+15,0.29,304,2026/08/31
1851,1851,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,170",+12,0.29,"26,797",2026/08/31
1852,1852,3028,(株)アルペン,東証PRM,"2,387",+7,0.29,"94,900",2026/08/31
1853,1853,3908,(株)コラボス,東証STD,349,+1,0.29,"3,800",2026/08/31
1854,1854,3962,(株)チェンジホールディングス,東証PRM,"1,031",+3,0.29,"282,000",2026/08/31
1855,1855,4116,大日精化工業(株),東証PRM,"1,387",+4,0.29,"195,400",2026/08/31
1856,1856,5075,アップコン(株),名証NXT,"1,033",+3,0.29,500,2026/08/31
1857,1857,5423,東京製鐵(株),東証PRM,"1,724",+5,0.29,"343,300",2026/08/31
1858,1858,5851,リョービ(株),東証PRM,"2,784",+8,0.29,"90,300",2026/08/31
1859,1859,6190,(株)フェニックスバイオ,東証GRT,341,+1,0.29,"1,500",2026/08/31
1860,1860,6248,(株)横田製作所,東証STD,"1,740",+5,0.29,"3,100",2026/08/31
1861,1861,6467,(株)ニチダイ,東証STD,348,+1,0.29,"1,800",2026/08/31
1862,1862,7459,(株)メディパルホールディングス,東証PRM,"2,892",+8.5,0.29,"391,500",2026/08/31
1863,1863,7952,(株)河合楽器製作所,東証PRM,"3,470",+10,0.29,"10,600",2026/08/31
1864,1864,9076,セイノーホールディングス(株),東証PRM,"2,779",+8,0.29,"394,600",2026/08/31
1865,1865,9110,ＮＳユナイテッド海運(株),東証PRM,"10,510",+30,0.29,"155,500",2026/08/31
1866,1866,9619,(株)イチネンホールディングス,東証PRM,"2,738",+8,0.29,"37,100",2026/08/31
1867,1867,9976,(株)セキチュー,東証STD,"1,055",+3,0.29,200,2026/08/31
1868,1868,1724,シンクレイヤ(株),東証STD,719,+2,0.28,"7,100",2026/08/31
1869,1869,213A,上場インデックスファンド日経半導体株,東証ETF,397.1,+1.1,0.28,"1,265,670",2026/08/31
1870,1870,2531,宝ホールディングス(株),東証PRM,"2,127.5",+6,0.28,"589,000",2026/08/31
1871,1871,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,933",+11,0.28,"562,900",2026/08/31
1872,1872,2722,(株)ＩＫホールディングス,東証STD,359,+1,0.28,"9,900",2026/08/31
1873,1873,2753,(株)あみやき亭,東証PRM,"1,409",+4,0.28,"40,500",2026/08/31
1874,1874,2871,(株)ニチレイ,東証PRM,"2,155.5",+6,0.28,"1,095,400",2026/08/31
1875,1875,3059,ヒラキ(株),東証STD,712,+2,0.28,"2,400",2026/08/31
1876,1876,4428,(株)シノプス,東証GRT,714,+2,0.28,"3,700",2026/08/31
1877,1877,4762,(株)エックスネット,東証STD,"2,136",+6,0.28,"2,600",2026/08/31
1878,1878,4931,新日本製薬(株),東証PRM,"2,113",+6,0.28,"117,600",2026/08/31
1879,1879,5195,バンドー化学(株),東証PRM,"2,500",+7,0.28,"41,500",2026/08/31
1880,1880,5946,(株)長府製作所,東証PRM,"2,117",+6,0.28,"40,000",2026/08/31
1881,1881,7126,グローバルスタイル(株),東証STD,"1,433",+4,0.28,"1,700",2026/08/31
1882,1882,7127,(株)一家ホールディングス,東証STD,705,+2,0.28,"10,100",2026/08/31
1883,1883,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,449",+4,0.28,"41,800",2026/08/31
1884,1884,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,940",+14,0.28,"1,700",2026/08/31
1885,1885,7878,(株)光・彩,東証STD,"1,449",+4,0.28,"1,200",2026/08/31
1886,1886,8039,築地魚市場(株),東証STD,"3,550",+10,0.28,600,2026/08/31
1887,1887,8968,福岡リート投資法人,東証,"176,000",+500,0.28,"4,077",2026/08/31
1888,1888,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,575",+10,0.28,"77,200",2026/08/31
1889,1889,1494,One ETF 高配当日本株,東証ETF,"44,390",+120,0.27,"2,506",2026/08/31
1890,1890,2767,円谷フィールズホールディングス(株),東証PRM,"2,612",+7,0.27,"535,900",2026/08/31
1891,1891,2904,一正蒲鉾(株),東証STD,754,+2,0.27,"1,400",2026/08/31
1892,1892,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,122",+3,0.27,"8,300",2026/08/31
1893,1893,368A,(株)北里,東証PRM,"1,504",+4,0.27,"51,200",2026/08/31
1894,1894,4179,(株)ジーネクスト,東証GRT,375,+1,0.27,"37,400",2026/08/31
1895,1895,4709,(株)ＩＤホールディングス,東証PRM,"1,098",+3,0.27,"47,500",2026/08/31
1896,1896,5644,(株)メタルアート,東証STD,"7,520",+20,0.27,"6,100",2026/08/31
1897,1897,6059,(株)ウチヤマホールディングス,東証STD,365,+1,0.27,"9,200",2026/08/31
1898,1898,6171,(株)土木管理総合試験所,東証STD,373,+1,0.27,"36,300",2026/08/31
1899,1899,7115,(株)アルファパーチェス,東証STD,"1,501",+4,0.27,"1,500",2026/08/31
1900,1900,8016,(株)オンワードホールディングス,東証PRM,752,+2,0.27,"929,900",2026/08/31
1901,1901,8554,(株)南日本銀行,福証,"1,479",+4,0.27,"3,800",2026/08/31
1902,1902,9143,ＳＧホールディングス(株),東証PRM,"1,512.5",+4,0.27,"1,844,100",2026/08/31
1903,1903,9319,(株)中央倉庫,東証PRM,"1,825",+5,0.27,"21,100",2026/08/31
1904,1904,9643,中日本興業(株),名証MN,"11,070",+30,0.27,200,2026/08/31
1905,1905,1348,MAXIS トピックス上場投信,東証ETF,"4,310",+11,0.26,"32,323",2026/08/31
1906,1906,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,413",+9,0.26,"9,470",2026/08/31
1907,1907,1687,WisdomTree 農産物上場投信,東証ETF,"1,152",+3,0.26,"8,110",2026/08/31
1908,1908,2305,(株)スタジオアリス,東証STD,"1,897",+5,0.26,"50,400",2026/08/31
1909,1909,3771,(株)システムリサーチ,東証PRM,"1,965",+5,0.26,"88,600",2026/08/31
1910,1910,4668,(株)明光ネットワークジャパン,東証PRM,774,+2,0.26,"234,200",2026/08/31
1911,1911,4951,エステー(株),東証PRM,"1,535",+4,0.26,"20,700",2026/08/31
1912,1912,5187,クリエートメディック(株),東証STD,"1,144",+3,0.26,"4,200",2026/08/31
1913,1913,5984,兼房(株),東証STD,776,+2,0.26,"4,200",2026/08/31
1914,1914,6186,(株)一蔵,東証STD,384,+1,0.26,"1,800",2026/08/31
1915,1915,6546,フルテック(株),東証STD,"1,159",+3,0.26,"3,400",2026/08/31
1916,1916,7912,大日本印刷(株),東証PRM,"3,101",+8,0.26,"1,701,200",2026/08/31
1917,1917,8338,(株)筑波銀行,東証PRM,759,+2,0.26,"1,771,000",2026/08/31
1918,1918,9351,東洋埠頭(株),東証STD,"1,914",+5,0.26,"4,500",2026/08/31
1919,1919,9768,いであ(株),東証STD,"3,865",+10,0.26,"10,100",2026/08/31
1920,1920,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,243.3,+0.6,0.25,"122,390",2026/08/31
1921,1921,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,318",+13,0.25,"21,683",2026/08/31
1922,1922,2255,iシェアーズ 米国債20年超,東証ETF,203.2,+0.5,0.25,"183,030",2026/08/31
1923,1923,2903,シノブフーズ(株),東証STD,"1,634",+4,0.25,"3,400",2026/08/31
1924,1924,3050,ＤＣＭホールディングス(株),東証PRM,"1,593",+4,0.25,"288,300",2026/08/31
1925,1925,3154,メディアスホールディングス(株),東証PRM,802,+2,0.25,"15,500",2026/08/31
1926,1926,3159,丸善ＣＨＩホールディングス(株),東証STD,403,+1,0.25,"59,000",2026/08/31
1927,1927,3226,三井不動産アコモデーションファンド投資法人,東証,"118,800",+300,0.25,"6,855",2026/08/31
1928,1928,4076,(株)シイエヌエス,東証GRT,"2,017",+5,0.25,"2,900",2026/08/31
1929,1929,4099,四国化成ホールディングス(株),東証PRM,"2,427",+6,0.25,"305,800",2026/08/31
1930,1930,4442,バルテス・ホールディングス(株),東証GRT,405,+1,0.25,"56,300",2026/08/31
1931,1931,4521,科研製薬(株),東証PRM,"4,000",+10,0.25,"127,100",2026/08/31
1932,1932,4705,(株)クリップコーポレーション,東証STD,794,+2,0.25,400,2026/08/31
1933,1933,6140,旭ダイヤモンド工業(株),東証PRM,"1,217",+3,0.25,"393,000",2026/08/31
1934,1934,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,191",+3,0.25,"13,900",2026/08/31
1935,1935,6504,富士電機(株),東証PRM,"13,850",+35,0.25,"749,800",2026/08/31
1936,1936,6590,芝浦メカトロニクス(株),東証PRM,"4,055",+10,0.25,"1,777,100",2026/08/31
1937,1937,6908,イリソ電子工業(株),東証PRM,"2,841",+7,0.25,"71,500",2026/08/31
1938,1938,7224,新明和工業(株),東証PRM,"1,984",+5,0.25,"182,700",2026/08/31
1939,1939,7585,(株)かんなん丸,東証STD,408,+1,0.25,"2,500",2026/08/31
1940,1940,8203,(株)ＭｒＭａｘＨＤ,東証PRM,790,+2,0.25,"48,900",2026/08/31
1941,1941,9467,(株)アルファポリス,東証GRT,"1,184",+3,0.25,"202,600",2026/08/31
1942,1942,9740,ＣＳＰ,東証PRM,"2,789",+7,0.25,"36,900",2026/08/31
1943,1943,1822,大豊建設(株),東証STD,831,+2,0.24,"194,400",2026/08/31
1944,1944,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,492.7,+1.2,0.24,670,2026/08/31
1945,1945,1893,五洋建設(株),東証PRM,"1,455.5",+3.5,0.24,"1,476,200",2026/08/31
1946,1946,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,456",+6,0.24,23,2026/08/31
1947,1947,2602,日清オイリオグループ(株),東証PRM,"2,051",+5,0.24,"298,900",2026/08/31
1948,1948,2668,タビオ(株),東証STD,"1,269",+3,0.24,900,2026/08/31
1949,1949,3183,ウイン・パートナーズ(株),東証PRM,"1,271",+3,0.24,"19,400",2026/08/31
1950,1950,4093,東邦アセチレン(株),東証STD,425,+1,0.24,"40,800",2026/08/31
1951,1951,4351,(株)山田再生系債権回収総合事務所,東証STD,834,+2,0.24,"6,200",2026/08/31
1952,1952,5982,(株)マルゼン,東証STD,"4,140",+10,0.24,"4,300",2026/08/31
1953,1953,6517,デンヨー(株),東証PRM,"4,165",+10,0.24,"90,200",2026/08/31
1954,1954,7599,(株)ＩＤＯＭ,東証PRM,"1,251",+3,0.24,"1,215,600",2026/08/31
1955,1955,7670,オーウエル(株),東証STD,"1,238",+3,0.24,"2,900",2026/08/31
1956,1956,9629,ピー・シー・エー(株),東証PRM,"1,676",+4,0.24,"22,900",2026/08/31
1957,1957,9636,(株)きんえい,東証STD,"4,195",+10,0.24,500,2026/08/31
1958,1958,1358,上場インデックス日経レバレッジ指数,東証ETF,"133,000",+300,0.23,"10,874",2026/08/31
1959,1959,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,745",+4,0.23,"43,697",2026/08/31
1960,1960,1951,エクシオグループ(株),東証PRM,"2,642.5",+6,0.23,"498,700",2026/08/31
1961,1961,2937,(株)サンクゼール,東証GRT,"1,750",+4,0.23,"1,900",2026/08/31
1962,1962,3426,アトムリビンテック(株),東証STD,"1,301",+3,0.23,600,2026/08/31
1963,1963,4229,群栄化学工業(株),東証PRM,"4,400",+10,0.23,"20,100",2026/08/31
1964,1964,6565,ＡＢホテル(株),名証MN,"1,308",+3,0.23,"2,200",2026/08/31
1965,1965,7314,(株)小田原機器,東証STD,"1,313",+3,0.23,"3,200",2026/08/31
1966,1966,7809,(株)壽屋,東証STD,"1,324",+3,0.23,"5,500",2026/08/31
1967,1967,7980,(株)重松製作所,東証STD,855,+2,0.23,"7,700",2026/08/31
1968,1968,9051,センコン物流(株),東証STD,"1,330",+3,0.23,"1,500",2026/08/31
1969,1969,9268,(株)オプティマスグループ,東証STD,433,+1,0.23,"135,700",2026/08/31
1970,1970,9380,東海運(株),東証STD,439,+1,0.23,"11,500",2026/08/31
1971,1971,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,312,+0.7,0.22,"44,880",2026/08/31
1972,1972,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,400",+130,0.22,300,2026/08/31
1973,1973,3284,(株)フージャースホールディングス,東証PRM,"1,337",+3,0.22,"257,800",2026/08/31
1974,1974,3597,(株)自重堂,東証STD,"9,130",+20,0.22,"2,500",2026/08/31
1975,1975,3775,(株)ガイアックス,名証NXT,446,+1,0.22,"3,200",2026/08/31
1976,1976,3865,北越コーポレーション(株),東証PRM,925,+2,0.22,"215,100",2026/08/31
1977,1977,489A,東証REIT物流フォーカスETF,東証ETF,898,+2,0.22,6,2026/08/31
1978,1978,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,720",+6,0.22,"39,900",2026/08/31
1979,1979,6424,(株)高見沢サイバネティックス,東証STD,902,+2,0.22,700,2026/08/31
1980,1980,7808,(株)シー・エス・ランバー,東証STD,"2,720",+6,0.22,100,2026/08/31
1981,1981,9223,(株)ＡＳＮＯＶＡ,東証GRT,456,+1,0.22,"3,200",2026/08/31
1982,1982,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,833",+8,0.21,"18,146",2026/08/31
1983,1983,1716,第一カッター興業(株),東証STD,"1,404",+3,0.21,"13,000",2026/08/31
1984,1984,2689,オルバヘルスケアホールディングス(株),東証STD,"1,875",+4,0.21,"3,100",2026/08/31
1985,1985,2789,(株)カルラ,東証STD,477,+1,0.21,"2,000",2026/08/31
