順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
860,860,7456,松田産業(株),東証PRM,"6,700",+60,0.9,"72,200",2026/05/01
861,861,8600,トモニホールディングス(株),東証PRM,892,+8,0.9,"474,000",2026/05/01
862,862,9021,西日本旅客鉄道(株),東証PRM,"2,857",+25.5,0.9,"4,997,800",2026/05/01
863,863,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"36,430",+320,0.89,"1,259",2026/05/01
864,864,2525,NZAM 上場投信 日経225,東証ETF,"60,380",+530,0.89,"1,500",2026/05/01
865,865,6282,オイレス工業(株),東証PRM,"2,614",+23,0.89,"59,200",2026/05/01
866,866,9142,九州旅客鉄道(株),東証PRM,"3,620",+32,0.89,"533,300",2026/05/01
867,867,1909,日本ドライケミカル(株),東証STD,"2,997",+26,0.88,"357,500",2026/05/01
868,868,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,651",+23,0.88,319,2026/05/01
869,869,2705,(株)大戸屋ホールディングス,東証STD,"6,850",+60,0.88,"2,900",2026/05/01
870,870,297A,アルピコホールディングス(株),東証STD,230,+2,0.88,"51,100",2026/05/01
871,871,303A,(株)ｖｉｓｕｍｏ,東証GRT,802,+7,0.88,"1,000",2026/05/01
872,872,4218,ニチバン(株),東証PRM,"1,833",+16,0.88,"16,700",2026/05/01
873,873,6340,澁谷工業(株),東証PRM,"3,440",+30,0.88,"25,200",2026/05/01
874,874,6619,ダブル・スコープ(株),東証PRM,230,+2,0.88,"1,347,900",2026/05/01
875,875,7683,(株)ダブルエー,東証PRM,"1,376",+12,0.88,"18,200",2026/05/01
876,876,4531,有機合成薬品工業(株),東証STD,349,+3,0.87,"52,900",2026/05/01
877,877,7112,(株)キューブ,東証GRT,816,+7,0.87,"3,800",2026/05/01
878,878,7760,ＩＭＶ(株),東証STD,"3,495",+30,0.87,"65,300",2026/05/01
879,879,7874,レック(株),東証PRM,"1,043",+9,0.87,"43,700",2026/05/01
880,880,7952,(株)河合楽器製作所,東証PRM,"2,769",+24,0.87,"19,300",2026/05/01
881,881,9242,メディア総研(株),東証GRT,"1,971",+17,0.87,"1,300",2026/05/01
882,882,9601,松竹(株),東証PRM,"10,470",+90,0.87,"54,600",2026/05/01
883,883,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"58,570",+500,0.86,"2,557,450",2026/05/01
884,884,4286,(株)ＣＬホールディングス,東証STD,"1,171",+10,0.86,"15,800",2026/05/01
885,885,6718,アイホン(株),東証PRM,"2,813",+24,0.86,"28,000",2026/05/01
886,886,8558,(株)東和銀行,東証PRM,"1,056",+9,0.86,"135,400",2026/05/01
887,887,9466,(株)アイドママーケティングコミュニケーション,東証STD,234,+2,0.86,"9,800",2026/05/01
888,888,9763,丸建リース(株),東証STD,"1,294",+11,0.86,"16,900",2026/05/01
889,889,9820,エムティジェネックス(株),東証STD,"3,500",+30,0.86,600,2026/05/01
890,890,9976,(株)セキチュー,東証STD,"1,059",+9,0.86,400,2026/05/01
891,891,2628,iFree 中国科創板50,東証ETF,"3,545",+30,0.85,"2,625",2026/05/01
892,892,2678,アスクル(株),東証PRM,"1,182",+10,0.85,"336,400",2026/05/01
893,893,3034,クオールホールディングス(株),東証PRM,"1,776",+15,0.85,"95,500",2026/05/01
894,894,5343,ニッコー(株),名証MN,236,+2,0.85,"46,000",2026/05/01
895,895,5844,(株)京都フィナンシャルグループ,東証PRM,"4,373",+37,0.85,"761,000",2026/05/01
896,896,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,369.5",+20,0.85,"3,566,700",2026/05/01
897,897,8131,(株)ミツウロコグループホールディングス,東証STD,"2,012",+17,0.85,"51,200",2026/05/01
898,898,9888,(株)ＵＥＸ,東証STD,714,+6,0.85,"10,600",2026/05/01
899,899,3851,(株)日本一ソフトウェア,東証STD,841,+7,0.84,"4,000",2026/05/01
900,900,4403,日油(株),東証PRM,"3,237",+27,0.84,"739,400",2026/05/01
901,901,6104,芝浦機械(株),東証PRM,"4,210",+35,0.84,"203,600",2026/05/01
902,902,6507,シンフォニアテクノロジー(株),東証PRM,"14,370",+120,0.84,"198,200",2026/05/01
903,903,264A,(株)Ｓｃｈｏｏ,東証GRT,363,+3,0.83,"67,600",2026/05/01
904,904,3176,三洋貿易(株),東証PRM,"1,579",+13,0.83,"65,000",2026/05/01
905,905,3877,中越パルプ工業(株),東証PRM,"1,935",+16,0.83,"28,800",2026/05/01
906,906,459A,野村 高利回りJリート指数ETF,東証ETF,"10,955",+90,0.83,19,2026/05/01
907,907,7359,(株)東京通信グループ,東証GRT,242,+2,0.83,"20,200",2026/05/01
908,908,7599,(株)ＩＤＯＭ,東証PRM,"1,329",+11,0.83,"406,300",2026/05/01
909,909,7723,愛知時計電機(株),東証PRM,"2,915",+24,0.83,"27,400",2026/05/01
910,910,8101,(株)ＧＳＩクレオス,東証PRM,"2,438",+20,0.83,"18,700",2026/05/01
911,911,8769,(株)アドバンテッジリスクマネジメント,東証STD,486,+4,0.83,"20,400",2026/05/01
912,912,4685,(株)菱友システムズ,東証STD,"3,075",+25,0.82,"41,800",2026/05/01
913,913,6419,(株)マースグループホールディングス,東証PRM,"2,813",+23,0.82,"81,300",2026/05/01
914,914,7294,(株)ヨロズ,東証PRM,857,+7,0.82,"35,800",2026/05/01
915,915,7847,(株)グラファイトデザイン,東証STD,618,+5,0.82,"2,900",2026/05/01
916,916,8111,(株)ゴールドウイン,東証PRM,"2,212",+18,0.82,"208,600",2026/05/01
917,917,8964,フロンティア不動産投資法人,東証,"86,300",+700,0.82,"4,974",2026/05/01
918,918,9301,三菱倉庫(株),東証PRM,"1,409",+11.5,0.82,"2,423,200",2026/05/01
919,919,9474,(株)ゼンリン,東証PRM,858,+7,0.82,"272,600",2026/05/01
920,920,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,115",+25,0.81,"13,123",2026/05/01
921,921,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,126",+9,0.81,"412,000",2026/05/01
922,922,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,872,+7,0.81,"45,400",2026/05/01
923,923,4611,大日本塗料(株),東証PRM,"1,242",+10,0.81,"91,700",2026/05/01
924,924,472A,(株)ミラティブ,東証GRT,496,+4,0.81,"61,300",2026/05/01
925,925,6157,日進工具(株),東証STD,874,+7,0.81,"48,100",2026/05/01
926,926,6167,冨士ダイス(株),東証PRM,"1,000",+8,0.81,"54,000",2026/05/01
927,927,6977,(株)日本抵抗器製作所,東証STD,"1,000",+8,0.81,"9,400",2026/05/01
928,928,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,878",+23,0.81,"85,500",2026/05/01
929,929,9854,愛眼(株),東証STD,249,+2,0.81,"17,600",2026/05/01
930,930,3878,(株)巴川コーポレーション,東証STD,877,+7,0.8,"13,600",2026/05/01
931,931,4197,(株)アスマーク,東証STD,"2,395",+19,0.8,400,2026/05/01
932,932,7781,(株)平山ホールディングス,東証STD,"1,391",+11,0.8,"3,400",2026/05/01
933,933,9424,日本通信(株),東証PRM,126,+1,0.8,"1,516,900",2026/05/01
934,934,2139,(株)中広,東証STD,509,+4,0.79,500,2026/05/01
935,935,4449,(株)ギフティ,東証PRM,"1,151",+9,0.79,"192,100",2026/05/01
936,936,6098,(株)リクルートホールディングス,東証PRM,"7,361",+58,0.79,"3,535,400",2026/05/01
937,937,7421,カッパ・クリエイト(株),東証PRM,"1,530",+12,0.79,"91,800",2026/05/01
938,938,8158,ソーダニッカ(株),東証PRM,"1,020",+8,0.79,"48,300",2026/05/01
939,939,8541,(株)愛媛銀行,東証PRM,"1,790",+14,0.79,"139,800",2026/05/01
940,940,9856,(株)ケーユーホールディングス,東証STD,"1,148",+9,0.79,"35,600",2026/05/01
941,941,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,945",+15,0.78,"791,000",2026/05/01
942,942,5994,(株)ファインシンター,東証STD,"1,424",+11,0.78,"11,800",2026/05/01
943,943,6459,大和冷機工業(株),東証PRM,"1,941",+15,0.78,"55,600",2026/05/01
944,944,6546,フルテック(株),東証STD,"1,170",+9,0.78,700,2026/05/01
945,945,6568,神戸天然物化学(株),東証GRT,"1,291",+10,0.78,"1,500",2026/05/01
946,946,8059,第一実業(株),東証PRM,"3,220",+25,0.78,"23,800",2026/05/01
947,947,9127,玉井商船(株),東証STD,"3,230",+25,0.78,"10,300",2026/05/01
948,948,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,654,+5,0.77,"3,500",2026/05/01
949,949,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,"1,177",+9,0.77,"2,700",2026/05/01
950,950,4275,(株)カーリット,東証PRM,"2,761",+21,0.77,"156,200",2026/05/01
951,951,6143,(株)ソディック,東証PRM,"1,570",+12,0.77,"304,100",2026/05/01
952,952,6548,(株)旅工房,東証GRT,131,+1,0.77,"12,600",2026/05/01
953,953,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,185.3,+1.4,0.76,"650,910",2026/05/01
954,954,2907,(株)あじかん,東証STD,"1,330",+10,0.76,800,2026/05/01
955,955,3708,特種東海製紙(株),東証PRM,"1,601",+12,0.76,"40,600",2026/05/01
956,956,4045,東亞合成(株),東証PRM,"1,715.5",+13,0.76,"356,200",2026/05/01
957,957,4263,サスメド(株),東証GRT,923,+7,0.76,"72,600",2026/05/01
958,958,483A,テラテクノロジー(株),東証STD,"2,111",+16,0.76,"3,700",2026/05/01
959,959,5574,(株)ＡＢＥＪＡ,東証GRT,"2,517",+19,0.76,"72,300",2026/05/01
960,960,6149,(株)小田原エンジニアリング,東証STD,"2,000",+15,0.76,"6,000",2026/05/01
961,961,6171,(株)土木管理総合試験所,東証STD,397,+3,0.76,"13,500",2026/05/01
962,962,7441,(株)Ｍｉｓｕｍｉ,福証,"1,733",+13,0.76,200,2026/05/01
963,963,7480,スズデン(株),東証STD,"1,723",+13,0.76,"11,800",2026/05/01
964,964,9904,(株)ベリテ,東証STD,396,+3,0.76,"19,400",2026/05/01
965,965,1885,東亜建設工業(株),東証PRM,"2,805",+21,0.75,"405,100",2026/05/01
966,966,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,095",+60,0.75,"1,066",2026/05/01
967,967,2503,キリンホールディングス(株),東証PRM,"2,498",+18.5,0.75,"2,600,300",2026/05/01
968,968,3561,(株)力の源ホールディングス,東証PRM,"1,484",+11,0.75,"22,700",2026/05/01
969,969,4116,大日精化工業(株),東証PRM,"1,074",+8,0.75,"137,400",2026/05/01
970,970,4176,(株)ココナラ,東証GRT,270,+2,0.75,"94,400",2026/05/01
971,971,4650,ＳＤエンターテイメント(株),東証STD,267,+2,0.75,"1,000",2026/05/01
972,972,5406,(株)神戸製鋼所,東証PRM,"1,941",+14.5,0.75,"2,241,100",2026/05/01
973,973,7525,リックス(株),東証PRM,"3,355",+25,0.75,"10,200",2026/05/01
974,974,7743,(株)シード,東証STD,537,+4,0.75,"23,600",2026/05/01
975,975,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"69,790",+510,0.74,"149,757",2026/05/01
976,976,1844,(株)大盛工業,東証STD,548,+4,0.74,"60,400",2026/05/01
977,977,2854,GX テック・トップ20-日本株式,東証ETF,"2,303",+17,0.74,"11,776",2026/05/01
978,978,3679,(株)じげん,東証PRM,411,+3,0.74,"222,500",2026/05/01
979,979,4249,森六(株),東証PRM,"2,449",+18,0.74,"13,000",2026/05/01
980,980,429A,テクセンドフォトマスク(株),東証PRM,"4,100",+30,0.74,"843,000",2026/05/01
981,981,4323,日本システム技術(株),東証PRM,"1,913",+14,0.74,"28,700",2026/05/01
982,982,6147,(株)ヤマザキ,東証STD,274,+2,0.74,"7,100",2026/05/01
983,983,8439,東京センチュリー(株),東証PRM,"2,167",+16,0.74,"638,100",2026/05/01
984,984,8594,中道リース(株),札証,684,+5,0.74,300,2026/05/01
985,985,9165,(株)クオルテック,東証GRT,"1,490",+11,0.74,"9,600",2026/05/01
986,986,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,907",+14,0.74,"56,100",2026/05/01
987,987,1674,WisdomTree 白金上場投信,東証ETF,"28,290",+205,0.73,772,2026/05/01
988,988,2193,クックパッド(株),東証STD,138,+1,0.73,"143,400",2026/05/01
989,989,4448,(株)ｋｕｂｅｌｌ,東証GRT,275,+2,0.73,"51,500",2026/05/01
990,990,5947,リンナイ(株),東証PRM,"3,588",+26,0.73,"277,900",2026/05/01
991,991,6144,西部電機(株),東証STD,"2,901",+21,0.73,"4,100",2026/05/01
992,992,6504,富士電機(株),東証PRM,"13,180",+95,0.73,"1,536,600",2026/05/01
993,993,9405,朝日放送グループホールディングス(株),東証PRM,832,+6,0.73,"43,600",2026/05/01
994,994,9861,(株)吉野家ホールディングス,東証PRM,"3,182",+23,0.73,"292,200",2026/05/01
995,995,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"1,958",+14,0.72,"20,151",2026/05/01
996,996,1397,SMDAM 日経225上場投信,東証ETF,"60,250",+430,0.72,73,2026/05/01
997,997,1498,One ETF ESG,東証ETF,"30,660",+220,0.72,12,2026/05/01
998,998,2533,オエノンホールディングス(株),東証PRM,421,+3,0.72,"61,600",2026/05/01
999,999,3842,(株)ネクストジェン,東証STD,980,+7,0.72,"1,600",2026/05/01
1000,1000,4193,(株)ファブリカホールディングス,東証STD,"2,248",+16,0.72,"8,000",2026/05/01
1001,1001,4198,(株)テンダ,東証STD,556,+4,0.72,"3,000",2026/05/01
1002,1002,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,139,+1,0.72,"271,100",2026/05/01
1003,1003,5870,(株)ナルネットコミュニケーションズ,東証GRT,986,+7,0.72,"9,200",2026/05/01
1004,1004,9274,ＫＰＰグループホールディングス(株),東証PRM,974,+7,0.72,"165,900",2026/05/01
1005,1005,9955,(株)ヨンキュウ,東証STD,"2,800",+20,0.72,"2,300",2026/05/01
1006,1006,1651,iFreeETF TOPIX高配当40指数,東証ETF,"2,969",+21,0.71,"38,672",2026/05/01
1007,1007,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,420",+24,0.71,"7,635",2026/05/01
1008,1008,3946,(株)トーモク,東証PRM,"3,530",+25,0.71,"51,200",2026/05/01
1009,1009,7818,(株)トランザクション,東証PRM,"1,141",+8,0.71,"149,100",2026/05/01
1010,1010,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,545",+25,0.71,700,2026/05/01
1011,1011,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"3,597",+25,0.7,"139,096",2026/05/01
1012,1012,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,159",+29,0.7,"22,764",2026/05/01
1013,1013,1718,美樹工業(株),東証STD,"7,220",+50,0.7,"1,300",2026/05/01
1014,1014,1952,新日本空調(株),東証PRM,"3,585",+25,0.7,"115,000",2026/05/01
1015,1015,2676,高千穂交易(株),東証PRM,"2,025",+14,0.7,"17,000",2026/05/01
1016,1016,4477,ＢＡＳＥ(株),東証GRT,288,+2,0.7,"1,211,100",2026/05/01
1017,1017,4616,川上塗料(株),東証STD,"1,863",+13,0.7,300,2026/05/01
1018,1018,6071,(株)ＩＢＪ,東証PRM,724,+5,0.7,"182,700",2026/05/01
1019,1019,6378,木村化工機(株),東証STD,"1,294",+9,0.7,"217,000",2026/05/01
1020,1020,8803,平和不動産(株),東証PRM,"2,448",+17,0.7,"325,800",2026/05/01
1021,1021,8914,エリアリンク(株),東証STD,"1,012",+7,0.7,"70,500",2026/05/01
1022,1022,363A,iFreeETF 英国FTSE100,東証ETF,"2,631",+18,0.69,308,2026/05/01
1023,1023,5471,大同特殊鋼(株),東証PRM,"1,835.5",+12.5,0.69,"559,800",2026/05/01
1024,1024,5587,(株)インバウンドプラットフォーム,東証GRT,728,+5,0.69,"1,500",2026/05/01
1025,1025,6902,(株)デンソー,東証PRM,"1,895.5",+13,0.69,"7,821,900",2026/05/01
1026,1026,7079,ＷＤＢココ(株),東証GRT,"2,618",+18,0.69,"1,300",2026/05/01
1027,1027,1358,上場インデックス日経レバレッジ指数,東証ETF,"111,450",+750,0.68,"6,408",2026/05/01
1028,1028,1887,日本国土開発(株),東証PRM,588,+4,0.68,"145,200",2026/05/01
1029,1029,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,920",+13,0.68,"20,400",2026/05/01
1030,1030,3896,阿波製紙(株),東証STD,445,+3,0.68,"32,600",2026/05/01
1031,1031,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,149,+1,0.68,"248,900",2026/05/01
1032,1032,5943,(株)ノーリツ,東証PRM,"2,364",+16,0.68,"81,800",2026/05/01
1033,1033,5956,トーソー(株),東証STD,595,+4,0.68,"5,200",2026/05/01
1034,1034,7562,(株)安楽亭,東証STD,"3,725",+25,0.68,"1,800",2026/05/01
1035,1035,8364,(株)清水銀行,東証PRM,"2,512",+17,0.68,"13,500",2026/05/01
1036,1036,2764,(株)ひらまつ,東証STD,151,+1,0.67,"225,700",2026/05/01
1037,1037,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,405",+16,0.67,"19,500",2026/05/01
1038,1038,4100,戸田工業(株),東証STD,"1,350",+9,0.67,"15,600",2026/05/01
1039,1039,6337,(株)テセック,東証STD,"2,841",+19,0.67,"18,800",2026/05/01
1040,1040,6485,前澤給装工業(株),東証STD,"1,503",+10,0.67,"17,300",2026/05/01
1041,1041,3481,三菱地所物流リート投資法人,東証,"122,200",+800,0.66,"3,992",2026/05/01
1042,1042,3521,テルマー湯ホールディングス(株),東証STD,153,+1,0.66,"18,900",2026/05/01
1043,1043,3645,(株)メディカルネット,東証GRT,305,+2,0.66,"6,800",2026/05/01
1044,1044,4028,石原産業(株),東証PRM,"3,035",+20,0.66,"310,900",2026/05/01
1045,1045,4059,(株)まぐまぐ,東証STD,460,+3,0.66,"3,600",2026/05/01
1046,1046,4620,藤倉化成(株),東証STD,"1,223",+8,0.66,"88,400",2026/05/01
1047,1047,4934,プレミアアンチエイジング(株),東証GRT,606,+4,0.66,"16,200",2026/05/01
1048,1048,5482,愛知製鋼(株),東証PRM,"2,885",+19,0.66,"280,600",2026/05/01
1049,1049,5998,(株)アドバネクス,東証STD,"1,830",+12,0.66,"6,100",2026/05/01
1050,1050,6272,レオン自動機(株),東証PRM,"1,530",+10,0.66,"64,000",2026/05/01
1051,1051,6540,(株)船場,東証STD,"1,667",+11,0.66,"2,700",2026/05/01
1052,1052,7067,ブランディングテクノロジー(株),東証GRT,919,+6,0.66,600,2026/05/01
1053,1053,7550,(株)ゼンショーホールディングス,東証PRM,"8,680",+57,0.66,"681,400",2026/05/01
1054,1054,8159,(株)立花エレテック,東証PRM,"2,885",+19,0.66,"24,200",2026/05/01
1055,1055,8337,(株)千葉興業銀行,東証PRM,"2,124",+14,0.66,"114,600",2026/05/01
1056,1056,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,539.7,+3.5,0.65,70,2026/05/01
1057,1057,1930,北陸電気工事(株),東証PRM,"1,693",+11,0.65,"265,700",2026/05/01
1058,1058,2130,(株)メンバーズ,東証PRM,"1,083",+7,0.65,"89,300",2026/05/01
1059,1059,280A,(株)ＴＭＨ,東証GRT,"1,402",+9,0.65,"12,000",2026/05/01
1060,1060,3093,(株)トレジャー・ファクトリー,東証PRM,"1,714",+11,0.65,"96,300",2026/05/01
1061,1061,3660,(株)アイスタイル,東証PRM,466,+3,0.65,"695,800",2026/05/01
1062,1062,4005,住友化学(株),東証PRM,512.9,+3.3,0.65,"6,570,900",2026/05/01
1063,1063,424A,GX ゴールドETF(H有),東証ETF,354.9,+2.3,0.65,"600,630",2026/05/01
1064,1064,7715,長野計器(株),東証PRM,"3,100",+20,0.65,"55,700",2026/05/01
1065,1065,9658,(株)ビジネスブレイン太田昭和,東証PRM,928,+6,0.65,"86,600",2026/05/01
1066,1066,2664,(株)カワチ薬品,東証PRM,"3,000",+19,0.64,"257,100",2026/05/01
1067,1067,3183,ウイン・パートナーズ(株),東証PRM,"1,265",+8,0.64,"16,500",2026/05/01
1068,1068,330A,(株)ＴａｌｅｎｔＸ,東証GRT,625,+4,0.64,"16,300",2026/05/01
1069,1069,394A,業界改革厳選ETFテレビ業界,東証ETF,550.5,+3.5,0.64,70,2026/05/01
1070,1070,6034,ＭＲＴ(株),東証GRT,631,+4,0.64,"2,500",2026/05/01
1071,1071,6046,(株)リンクバル,東証STD,157,+1,0.64,"58,300",2026/05/01
1072,1072,6335,(株)東京機械製作所,東証STD,472,+3,0.64,"4,000",2026/05/01
1073,1073,6351,(株)鶴見製作所,東証PRM,"2,187",+14,0.64,"39,500",2026/05/01
1074,1074,8559,(株)豊和銀行,福証,475,+3,0.64,"15,400",2026/05/01
1075,1075,9033,広島電鉄(株),東証STD,631,+4,0.64,"22,500",2026/05/01
1076,1076,2270,雪印メグミルク(株),東証PRM,"3,180",+20,0.63,"160,500",2026/05/01
1077,1077,6445,(株)ジャノメ,東証PRM,"1,122",+7,0.63,"29,500",2026/05/01
1078,1078,6850,(株)チノー,東証PRM,"1,586",+10,0.63,"25,300",2026/05/01
1079,1079,7283,愛三工業(株),東証PRM,"1,750",+11,0.63,"196,300",2026/05/01
1080,1080,8037,カメイ(株),東証PRM,"3,220",+20,0.63,"47,000",2026/05/01
1081,1081,8219,青山商事(株),東証PRM,794,+5,0.63,"519,100",2026/05/01
1082,1082,8230,(株)はせがわ,東証STD,318,+2,0.63,"10,900",2026/05/01
1083,1083,1869,名工建設(株),名証MN,"1,792",+11,0.62,"3,600",2026/05/01
1084,1084,1898,世紀東急工業(株),東証PRM,"1,462",+9,0.62,"106,700",2026/05/01
1085,1085,1961,三機工業(株),東証PRM,"2,424",+15,0.62,"574,900",2026/05/01
1086,1086,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,941",+12,0.62,76,2026/05/01
1087,1087,3236,(株)プロパスト,東証STD,324,+2,0.62,"123,100",2026/05/01
1088,1088,3583,オーベクス(株),東証STD,"1,289",+8,0.62,900,2026/05/01
1089,1089,3923,(株)ラクス,東証PRM,861.6,+5.3,0.62,"1,861,900",2026/05/01
1090,1090,4095,日本パーカライジング(株),東証PRM,"1,455",+9,0.62,"86,600",2026/05/01
1091,1091,6863,(株)ニレコ,東証STD,"2,101",+13,0.62,"7,800",2026/05/01
1092,1092,7129,ミアヘルサホールディングス(株),東証STD,"1,140",+7,0.62,"1,200",2026/05/01
1093,1093,265A,Ｈｍｃｏｍｍ(株),東証GRT,664,+4,0.61,"10,500",2026/05/01
1094,1094,3154,メディアスホールディングス(株),東証PRM,823,+5,0.61,"19,000",2026/05/01
1095,1095,3226,三井不動産アコモデーションファンド投資法人,東証,"131,500",+800,0.61,"7,269",2026/05/01
1096,1096,3496,(株)アズーム,東証PRM,"4,120",+25,0.61,"274,600",2026/05/01
1097,1097,391A,(株)山忠,名証MN,"2,480",+15,0.61,500,2026/05/01
1098,1098,3929,ソーシャルワイヤー(株),東証GRT,332,+2,0.61,"15,600",2026/05/01
1099,1099,6728,(株)アルバック,東証PRM,"9,822",+60,0.61,"174,500",2026/05/01
1100,1100,7524,マルシェ(株),東証STD,165,+1,0.61,"30,100",2026/05/01
1101,1101,7925,前澤化成工業(株),東証PRM,"1,972",+12,0.61,"39,900",2026/05/01
1102,1102,7944,ローランド(株),東証PRM,"4,110",+25,0.61,"73,600",2026/05/01
1103,1103,9346,(株)ココルポート,東証GRT,"1,649",+10,0.61,"3,200",2026/05/01
1104,1104,1899,(株)福田組,東証PRM,"8,430",+50,0.6,"13,100",2026/05/01
1105,1105,2335,(株)キューブシステム,東証PRM,"1,010",+6,0.6,"17,300",2026/05/01
1106,1106,3597,(株)自重堂,東証STD,"10,110",+60,0.6,600,2026/05/01
1107,1107,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,684",+16,0.6,"15,300",2026/05/01
1108,1108,4099,四国化成ホールディングス(株),東証PRM,"5,070",+30,0.6,"192,800",2026/05/01
1109,1109,5013,(株)ユシロ,東証STD,"3,330",+20,0.6,"57,000",2026/05/01
1110,1110,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,025",+12,0.6,79,2026/05/01
1111,1111,6706,電気興業(株),東証PRM,"3,335",+20,0.6,"51,800",2026/05/01
1112,1112,6768,(株)タムラ製作所,東証PRM,842,+5,0.6,"883,700",2026/05/01
1113,1113,7305,新家工業(株),東証STD,"2,503",+15,0.6,"32,000",2026/05/01
1114,1114,7601,(株)ポプラ,東証STD,168,+1,0.6,"51,200",2026/05/01
1115,1115,1369,One ETF 日経225,東証ETF,"60,130",+350,0.59,311,2026/05/01
1116,1116,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"4,758",+28,0.59,10,2026/05/01
1117,1117,1798,(株)守谷商会,東証STD,"1,193",+7,0.59,"4,100",2026/05/01
1118,1118,2788,アップルインターナショナル(株),東証STD,339,+2,0.59,"8,800",2026/05/01
1119,1119,3069,(株)ＪＦＬＡホールディングス,東証STD,170,+1,0.59,"38,000",2026/05/01
1120,1120,4418,(株)ＪＤＳＣ,東証GRT,850,+5,0.59,"49,000",2026/05/01
1121,1121,7388,(株)ＦＰパートナー,東証PRM,"2,225",+13,0.59,"63,000",2026/05/01
1122,1122,7769,リズム(株),東証PRM,"3,425",+20,0.59,"15,300",2026/05/01
1123,1123,1429,(株)日本アクア,東証PRM,692,+4,0.58,"90,700",2026/05/01
1124,1124,1446,(株)キャンディル,東証STD,523,+3,0.58,"8,000",2026/05/01
1125,1125,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,830",+120,0.58,"2,345",2026/05/01
1126,1126,188A,GX インド・トップ10+,東証ETF,870,+5,0.58,"2,128",2026/05/01
1127,1127,2516,東証グロース250ETF,東証ETF,610.8,+3.5,0.58,"277,030",2026/05/01
1128,1128,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,730",+10,0.58,492,2026/05/01
1129,1129,2644,GX 半導体関連-日本株式,東証ETF,"3,664",+21,0.58,"875,319",2026/05/01
1130,1130,3159,丸善ＣＨＩホールディングス(株),東証STD,347,+2,0.58,"49,900",2026/05/01
1131,1131,3391,(株)ツルハホールディングス,東証PRM,"2,070",+12,0.58,"1,169,800",2026/05/01
1132,1132,352A,(株)ＬＯＩＶＥ,東証GRT,522,+3,0.58,"13,000",2026/05/01
1133,1133,4506,住友ファーマ(株),東証PRM,"1,729.5",+10,0.58,"7,857,400",2026/05/01
1134,1134,4978,(株)リプロセル,東証GRT,173,+1,0.58,"356,300",2026/05/01
1135,1135,7673,ダイコー通産(株),東証STD,"1,897",+11,0.58,"9,000",2026/05/01
1136,1136,7701,(株)島津製作所,東証PRM,"3,653",+21,0.58,"1,071,700",2026/05/01
1137,1137,8198,マックスバリュ東海(株),東証STD,"3,455",+20,0.58,"15,400",2026/05/01
1138,1138,8881,(株)日神グループホールディングス,東証PRM,697,+4,0.58,"112,100",2026/05/01
1139,1139,9664,(株)御園座,名証MN,"1,564",+9,0.58,"2,400",2026/05/01
1140,1140,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,351",+19,0.57,57,2026/05/01
1141,1141,1893,五洋建設(株),東証PRM,"1,760",+10,0.57,"1,933,000",2026/05/01
1142,1142,2597,(株)ユニカフェ,東証STD,"1,066",+6,0.57,"2,200",2026/05/01
1143,1143,2653,イオン九州(株),東証STD,"2,811",+16,0.57,"16,200",2026/05/01
1144,1144,3671,ソフトマックス(株),東証STD,350,+2,0.57,"107,300",2026/05/01
1145,1145,6078,(株)バリューＨＲ,東証PRM,"1,404",+8,0.57,"20,200",2026/05/01
