順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1913,1913,8771,イー・ギャランティ(株),東証PRM,"1,732",+8,0.46,"214,600",2026/05/22
1914,1914,180A,GX 超長期米国債,東証ETF,287.9,+1.3,0.45,"4,317,250",2026/05/22
1915,1915,4391,ロジザード(株),東証GRT,"1,110",+5,0.45,"3,300",2026/05/22
1916,1916,489A,東証REIT物流フォーカスETF,東証ETF,891,+4,0.45,100,2026/05/22
1917,1917,5208,(株)有沢製作所,東証PRM,"2,249",+10,0.45,"143,300",2026/05/22
1918,1918,5869,(株)早稲田学習研究会,東証STD,"1,329",+6,0.45,"30,400",2026/05/22
1919,1919,6040,日本スキー場開発(株),東証GRT,443,+2,0.45,"39,400",2026/05/22
1920,1920,6899,ＡＳＴＩ(株),東証STD,"2,220",+10,0.45,"2,800",2026/05/22
1921,1921,7908,ＫＩＭＯＴＯ,東証STD,225,+1,0.45,"103,500",2026/05/22
1922,1922,9041,近鉄グループホールディングス(株),東証PRM,"3,542",+16,0.45,"1,131,000",2026/05/22
1923,1923,1692,WisdomTree アルミニウム上場投信,東証ETF,769,+3.4,0.44,"7,000",2026/05/22
1924,1924,6025,日本ＰＣサービス(株),名証NXT,681,+3,0.44,300,2026/05/22
1925,1925,6498,(株)キッツ,東証PRM,"2,064",+9,0.44,"153,400",2026/05/22
1926,1926,7217,(株)テイン,東証STD,452,+2,0.44,900,2026/05/22
1927,1927,7416,(株)はるやまホールディングス,東証STD,688,+3,0.44,"2,000",2026/05/22
1928,1928,8746,ｕｎｂａｎｋｅｄ(株),東証STD,228,+1,0.44,"45,700",2026/05/22
1929,1929,9466,(株)アイドママーケティングコミュニケーション,東証STD,226,+1,0.44,"10,100",2026/05/22
1930,1930,9702,(株)アイ・エス・ビー,東証PRM,"2,296",+10,0.44,"24,500",2026/05/22
1931,1931,9969,(株)ショクブン,東証STD,226,+1,0.44,"6,800",2026/05/22
1932,1932,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,352.6,+1.5,0.43,"2,440",2026/05/22
1933,1933,5334,日本特殊陶業(株),東証PRM,"9,649",+41,0.43,"1,182,800",2026/05/22
1934,1934,6184,(株)鎌倉新書,東証PRM,462,+2,0.43,"102,900",2026/05/22
1935,1935,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,931,+4,0.43,"32,300",2026/05/22
1936,1936,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,462,+2,0.43,"130,200",2026/05/22
1937,1937,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,619",+7,0.43,"198,900",2026/05/22
1938,1938,7371,Ｚｅｎｋｅｎ(株),東証GRT,704,+3,0.43,"11,000",2026/05/22
1939,1939,7822,永大産業(株),東証STD,232,+1,0.43,"16,400",2026/05/22
1940,1940,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"33,450",+140,0.42,"1,699",2026/05/22
1941,1941,4496,(株)コマースＯｎｅホールディングス,東証GRT,710,+3,0.42,"1,700",2026/05/22
1942,1942,5451,(株)ヨドコウ,東証PRM,"1,198",+5,0.42,"390,400",2026/05/22
1943,1943,6819,伊豆シャボテンリゾート(株),東証STD,473,+2,0.42,"10,000",2026/05/22
1944,1944,7313,テイ・エス　テック(株),東証PRM,"1,783",+7.5,0.42,"189,000",2026/05/22
1945,1945,7984,コクヨ(株),東証PRM,796.3,+3.3,0.42,"1,210,500",2026/05/22
1946,1946,9767,日建工学(株),東証STD,"1,420",+6,0.42,"3,800",2026/05/22
1947,1947,2385,(株)総医研ホールディングス,東証GRT,245,+1,0.41,"29,700",2026/05/22
1948,1948,2497,ユナイテッド(株),東証GRT,494,+2,0.41,"20,700",2026/05/22
1949,1949,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,900",+40,0.41,56,2026/05/22
1950,1950,3321,ミタチ産業(株),東証STD,"1,948",+8,0.41,"65,400",2026/05/22
1951,1951,4113,田岡化学工業(株),東証STD,736,+3,0.41,"41,600",2026/05/22
1952,1952,4361,川口化学工業(株),東証STD,"1,460",+6,0.41,"2,500",2026/05/22
1953,1953,7202,いすゞ自動車(株),東証PRM,"2,220",+9,0.41,"2,442,600",2026/05/22
1954,1954,9031,西日本鉄道(株),東証PRM,"2,808",+11.5,0.41,"222,000",2026/05/22
1955,1955,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,700",+7,0.41,"62,800",2026/05/22
1956,1956,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"37,560",+150,0.4,3,2026/05/22
1957,1957,2378,(株)ルネサンス,東証PRM,"1,002",+4,0.4,"31,000",2026/05/22
1958,1958,2683,(株)魚喜,東証STD,"1,006",+4,0.4,"1,000",2026/05/22
1959,1959,2882,(株)イートアンドホールディングス,東証PRM,"2,005",+8,0.4,"12,900",2026/05/22
1960,1960,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,960",+40,0.4,16,2026/05/22
1961,1961,3556,リネットジャパングループ(株),東証GRT,755,+3,0.4,"182,300",2026/05/22
1962,1962,4098,チタン工業(株),東証STD,"1,010",+4,0.4,"7,100",2026/05/22
1963,1963,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,253",+5,0.4,"39,200",2026/05/22
1964,1964,442A,クラシコ(株),東証GRT,"1,013",+4,0.4,"2,600",2026/05/22
1965,1965,521A,iFreeETF FANG+ゴールド,東証ETF,"2,022",+8,0.4,"64,645",2026/05/22
1966,1966,5949,ユニプレス(株),東証PRM,"1,266",+5,0.4,"108,000",2026/05/22
1967,1967,7616,(株)コロワイド,東証PRM,"1,862",+7.5,0.4,"204,700",2026/05/22
1968,1968,7896,セブン工業(株),東証STD,503,+2,0.4,"2,000",2026/05/22
1969,1969,2018,GX US REIT・トップ20,東証ETF,"1,290",+5,0.39,80,2026/05/22
1970,1970,2211,(株)不二家,東証PRM,"2,332",+9,0.39,"26,100",2026/05/22
1971,1971,3035,ケイティケイ(株),東証STD,775,+3,0.39,"2,500",2026/05/22
1972,1972,3260,(株)エスポア,名証NXT,780,+3,0.39,"8,900",2026/05/22
1973,1973,3623,ビリングシステム(株),東証GRT,"1,022",+4,0.39,"4,800",2026/05/22
1974,1974,7201,日産自動車(株),東証PRM,362.4,+1.4,0.39,"22,299,900",2026/05/22
1975,1975,8058,三菱商事(株),東証PRM,"5,432",+21,0.39,"7,695,500",2026/05/22
1976,1976,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,020",+4,0.39,"32,100",2026/05/22
1977,1977,8563,(株)大東銀行,東証STD,"1,020",+4,0.39,"31,500",2026/05/22
1978,1978,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,515,+2,0.39,"14,400",2026/05/22
1979,1979,1726,(株)ビーアールホールディングス,東証PRM,528,+2,0.38,"286,300",2026/05/22
1980,1980,1807,(株)佐藤渡辺,東証STD,"1,826",+7,0.38,"10,600",2026/05/22
1981,1981,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,537",+17,0.38,8,2026/05/22
1982,1982,2254,GX チャイナEV&バッテリー,東証ETF,"1,313",+5,0.38,"9,826",2026/05/22
1983,1983,6230,ＳＡＮＥＩ(株),東証STD,"2,130",+8,0.38,"1,500",2026/05/22
1984,1984,6345,(株)アイチコーポレーション,東証PRM,"1,330",+5,0.38,"123,000",2026/05/22
1985,1985,7081,コーユーレンティア(株),東証STD,"1,305",+5,0.38,"2,900",2026/05/22
1986,1986,7809,(株)壽屋,東証STD,"1,317",+5,0.38,"2,900",2026/05/22
1987,1987,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,306",+5,0.38,300,2026/05/22
1988,1988,9709,ＮＣＳ＆Ａ(株),東証STD,"1,330",+5,0.38,"18,000",2026/05/22
1989,1989,1758,太洋基礎工業(株),東証STD,"2,471",+9,0.37,"1,300",2026/05/22
1990,1990,1961,三機工業(株),東証PRM,"2,189",+8,0.37,"518,400",2026/05/22
1991,1991,2216,カンロ(株),東証STD,"1,080",+4,0.37,"69,900",2026/05/22
1992,1992,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,874",+7,0.37,"22,700",2026/05/22
1993,1993,4641,(株)アルプス技研,東証PRM,"2,430",+9,0.37,"38,400",2026/05/22
1994,1994,5938,(株)ＬＩＸＩＬ,東証PRM,"1,645",+6,0.37,"1,022,700",2026/05/22
1995,1995,6857,(株)アドバンテスト,東証PRM,"26,845",+100,0.37,"7,253,600",2026/05/22
1996,1996,7354,(株)ダイレクトマーケティングミックス,東証STD,273,+1,0.37,"227,100",2026/05/22
1997,1997,9757,(株)船井総研ホールディングス,東証PRM,"1,084",+4,0.37,"192,600",2026/05/22
1998,1998,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,674",+6,0.36,"21,404",2026/05/22
1999,1999,1887,日本国土開発(株),東証PRM,551,+2,0.36,"407,900",2026/05/22
2000,2000,2136,(株)ヒップ,東証STD,"1,400",+5,0.36,"1,100",2026/05/22
2001,2001,2256,iシェアーズ 米国総合債券,東証ETF,222.8,+0.8,0.36,"324,910",2026/05/22
2002,2002,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,224.8,+0.8,0.36,"172,620",2026/05/22
2003,2003,2999,ホームポジション(株),東証STD,560,+2,0.36,"6,200",2026/05/22
2004,2004,3965,(株)キャピタル・アセット・プランニング,東証STD,825,+3,0.36,"3,500",2026/05/22
2005,2005,3988,(株)ＳＹＳホールディングス,東証STD,559,+2,0.36,"5,400",2026/05/22
2006,2006,4345,(株)シーティーエス,東証PRM,829,+3,0.36,"36,100",2026/05/22
2007,2007,4816,東映アニメーション(株),東証STD,"2,521",+9,0.36,"675,800",2026/05/22
2008,2008,4931,新日本製薬(株),東証PRM,"1,942",+7,0.36,"14,700",2026/05/22
2009,2009,4994,大成ラミックグループ(株),東証STD,"2,218",+8,0.36,"41,600",2026/05/22
2010,2010,5357,(株)ヨータイ,東証PRM,"1,686",+6,0.36,"24,100",2026/05/22
2011,2011,6486,イーグル工業(株),東証PRM,"2,808",+10,0.36,"176,800",2026/05/22
2012,2012,9039,(株)サカイ引越センター,東証PRM,"2,821",+10,0.36,"46,700",2026/05/22
2013,2013,9445,(株)フォーバルテレコム,東証STD,552,+2,0.36,"1,200",2026/05/22
2014,2014,9761,東海リース(株),東証STD,"2,209",+8,0.36,"4,300",2026/05/22
2015,2015,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,624",+16,0.35,10,2026/05/22
2016,2016,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,728",+13,0.35,110,2026/05/22
2017,2017,3361,(株)トーエル,東証STD,858,+3,0.35,"8,300",2026/05/22
2018,2018,3796,(株)いい生活,東証STD,285,+1,0.35,"34,200",2026/05/22
2019,2019,4928,(株)ノエビアホールディングス,東証PRM,"4,355",+15,0.35,"74,900",2026/05/22
2020,2020,5482,愛知製鋼(株),東証PRM,"2,878",+10,0.35,"142,700",2026/05/22
2021,2021,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,289",+8,0.35,"80,200",2026/05/22
2022,2022,6484,(株)ＫＶＫ,東証STD,"2,299",+8,0.35,"1,200",2026/05/22
2023,2023,6675,サクサ(株),東証STD,"2,023",+7,0.35,"19,100",2026/05/22
2024,2024,7545,(株)西松屋チェーン,東証PRM,"2,000",+7,0.35,"145,200",2026/05/22
2025,2025,8066,三谷商事(株),東証STD,"2,574",+9,0.35,"6,700",2026/05/22
2026,2026,8101,(株)ＧＳＩクレオス,東証PRM,"2,307",+8,0.35,"15,700",2026/05/22
2027,2027,9740,ＣＳＰ,東証PRM,"2,593",+9,0.35,"9,300",2026/05/22
2028,2028,9959,アシードホールディングス(株),東証STD,865,+3,0.35,"2,200",2026/05/22
2029,2029,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"14,875",+50,0.34,1,2026/05/22
2030,2030,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,405",+15,0.34,"4,074",2026/05/22
2031,2031,4307,(株)野村総合研究所,東証PRM,"4,697",+16,0.34,"3,120,600",2026/05/22
2032,2032,4341,西菱電機(株),東証STD,882,+3,0.34,"13,200",2026/05/22
2033,2033,471A,ＮＳグループ(株),東証PRM,"1,480",+5,0.34,"180,500",2026/05/22
2034,2034,6424,(株)高見沢サイバネティックス,東証STD,898,+3,0.34,"1,600",2026/05/22
2035,2035,6459,大和冷機工業(株),東証PRM,"1,776",+6,0.34,"33,900",2026/05/22
2036,2036,7266,(株)今仙電機製作所,東証STD,894,+3,0.34,"22,800",2026/05/22
2037,2037,7619,田中商事(株),東証STD,879,+3,0.34,700,2026/05/22
2038,2038,9286,エネクス・インフラ投資法人,東証,"58,300",+200,0.34,"1,200",2026/05/22
2039,2039,2217,モロゾフ(株),東証PRM,"1,505",+5,0.33,"9,800",2026/05/22
2040,2040,2735,(株)ワッツ,東証STD,606,+2,0.33,"21,700",2026/05/22
2041,2041,3050,ＤＣＭホールディングス(株),東証PRM,"1,530",+5,0.33,"177,500",2026/05/22
2042,2042,3066,(株)ＪＢイレブン,名証MN,616,+2,0.33,"1,300",2026/05/22
2043,2043,3280,(株)エストラスト,東証STD,913,+3,0.33,800,2026/05/22
2044,2044,3903,(株)ｇｕｍｉ,東証PRM,306,+1,0.33,"505,100",2026/05/22
2045,2045,4095,日本パーカライジング(株),東証PRM,"1,505",+5,0.33,"110,100",2026/05/22
2046,2046,423A,(株)ライオン事務器,東証STD,307,+1,0.33,"19,700",2026/05/22
2047,2047,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,121",+20,0.33,"233,000",2026/05/22
2048,2048,5909,(株)コロナ,東証STD,925,+3,0.33,"13,100",2026/05/22
2049,2049,7042,(株)アクセスグループ・ホールディングス,東証STD,600,+2,0.33,"3,200",2026/05/22
2050,2050,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"10,765",+35,0.33,"1,935,200",2026/05/22
2051,2051,8383,(株)鳥取銀行,東証STD,"1,531",+5,0.33,"26,300",2026/05/22
2052,2052,8737,(株)あかつき本社,東証STD,601,+2,0.33,"63,300",2026/05/22
2053,2053,9033,広島電鉄(株),東証STD,609,+2,0.33,"5,300",2026/05/22
2054,2054,1566,上場インデックスファンド新興国債券,東証ETF,"53,100",+170,0.32,882,2026/05/22
2055,2055,1847,(株)イチケン,東証STD,"2,516",+8,0.32,"105,500",2026/05/22
2056,2056,2332,(株)クエスト,東証STD,"1,863",+6,0.32,"44,400",2026/05/22
2057,2057,2371,(株)カカクコム,東証PRM,"3,412",+11,0.32,"624,000",2026/05/22
2058,2058,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,933",+19,0.32,171,2026/05/22
2059,2059,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,257",+4,0.32,"129,066",2026/05/22
2060,2060,3562,(株)Ｎｏ．１,東証STD,"1,560",+5,0.32,"19,800",2026/05/22
2061,2061,3636,(株)三菱総合研究所,東証PRM,"4,695",+15,0.32,"67,500",2026/05/22
2062,2062,3981,(株)ビーグリー,東証STD,"1,239",+4,0.32,"1,400",2026/05/22
2063,2063,4231,タイガースポリマー(株),東証STD,950,+3,0.32,"37,100",2026/05/22
2064,2064,4611,大日本塗料(株),東証PRM,"1,259",+4,0.32,"64,700",2026/05/22
2065,2065,4934,プレミアアンチエイジング(株),東証GRT,628,+2,0.32,"11,300",2026/05/22
2066,2066,5589,(株)オートサーバー,東証STD,"2,859",+9,0.32,"12,000",2026/05/22
2067,2067,6070,キャリアリンク(株),東証PRM,"2,200",+7,0.32,"22,700",2026/05/22
2068,2068,6146,(株)ディスコ,東証PRM,"65,860",+210,0.32,"1,537,500",2026/05/22
2069,2069,6778,(株)アルチザネットワークス,東証STD,626,+2,0.32,"14,200",2026/05/22
2070,2070,6923,スタンレー電気(株),東証PRM,"3,488",+11,0.32,"526,200",2026/05/22
2071,2071,6927,ヘリオス　テクノ　ホールディング(株),東証STD,953,+3,0.32,"112,400",2026/05/22
2072,2072,7537,丸文(株),東証PRM,"1,586",+5,0.32,"69,200",2026/05/22
2073,2073,8185,(株)チヨダ,東証PRM,945,+3,0.32,"81,200",2026/05/22
2074,2074,8230,(株)はせがわ,東証STD,318,+1,0.32,"15,000",2026/05/22
2075,2075,8366,(株)滋賀銀行,東証PRM,"2,165",+7,0.32,"417,400",2026/05/22
2076,2076,9037,(株)ハマキョウレックス,東証PRM,"1,910",+6,0.32,"88,200",2026/05/22
2077,2077,4480,(株)メドレー,東証PRM,"2,289",+7,0.31,"172,100",2026/05/22
2078,2078,6142,富士精工(株),名証MN,"1,605",+5,0.31,"1,100",2026/05/22
2079,2079,7367,(株)セルム,東証STD,327,+1,0.31,"29,100",2026/05/22
2080,2080,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,599",+8,0.31,"2,600",2026/05/22
2081,2081,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,195",+10,0.31,"28,600",2026/05/22
2082,2082,7970,信越ポリマー(株),東証PRM,"2,241",+7,0.31,"91,100",2026/05/22
2083,2083,9201,日本航空(株),東証PRM,"2,580",+8,0.31,"2,602,400",2026/05/22
2084,2084,9658,(株)ビジネスブレイン太田昭和,東証PRM,986,+3,0.31,"127,300",2026/05/22
2085,2085,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,220",+180,0.3,70,2026/05/22
2086,2086,1928,積水ハウス(株),東証PRM,"3,336",+10,0.3,"2,793,400",2026/05/22
2087,2087,2736,フェスタリアホールディングス(株),東証STD,660,+2,0.3,"2,300",2026/05/22
2088,2088,3143,オーウイル(株),東証STD,670,+2,0.3,"3,500",2026/05/22
2089,2089,3465,ケイアイスター不動産(株),東証PRM,"3,295",+10,0.3,"153,100",2026/05/22
2090,2090,3653,(株)モルフォ,東証GRT,660,+2,0.3,"15,200",2026/05/22
2091,2091,3950,ザ・パック(株),東証PRM,"1,338",+4,0.3,"62,500",2026/05/22
2092,2092,4245,(株)ダイキアクシス,東証STD,671,+2,0.3,"6,600",2026/05/22
2093,2093,6554,(株)エスユーエス,東証GRT,"1,002",+3,0.3,"7,300",2026/05/22
2094,2094,7203,トヨタ自動車(株),東証PRM,"2,987",+9,0.3,"16,498,800",2026/05/22
2095,2095,7247,(株)ミクニ,東証STD,335,+1,0.3,"37,700",2026/05/22
2096,2096,7412,(株)アトム,東証STD,678,+2,0.3,"209,900",2026/05/22
2097,2097,7879,(株)ノダ,東証STD,674,+2,0.3,"10,200",2026/05/22
2098,2098,9081,神奈川中央交通(株),東証PRM,"3,290",+10,0.3,"5,500",2026/05/22
2099,2099,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,095",+35,0.29,774,2026/05/22
2100,2100,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,290",+70,0.29,130,2026/05/22
2101,2101,2804,ブルドックソース(株),東証PRM,"1,757",+5,0.29,"18,000",2026/05/22
2102,2102,2989,東海道リート投資法人,東証,"102,100",+300,0.29,"1,333",2026/05/22
2103,2103,3140,ＢＲＵＮＯ(株),東証GRT,"1,055",+3,0.29,"22,800",2026/05/22
2104,2104,3159,丸善ＣＨＩホールディングス(株),東証STD,347,+1,0.29,"28,500",2026/05/22
2105,2105,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,055",+3,0.29,"30,200",2026/05/22
2106,2106,3494,(株)マリオン,東証STD,343,+1,0.29,"4,700",2026/05/22
2107,2107,3571,(株)ソトー,東証STD,698,+2,0.29,"2,700",2026/05/22
2108,2108,4194,ビジョナル(株),東証PRM,"7,848",+23,0.29,"184,400",2026/05/22
2109,2109,4531,有機合成薬品工業(株),東証STD,341,+1,0.29,"28,500",2026/05/22
2110,2110,496A,One ETF 日本国債 17-20年,東証ETF,943.8,+2.7,0.29,220,2026/05/22
2111,2111,6652,ＩＤＥＣ(株),東証PRM,"3,485",+10,0.29,"78,900",2026/05/22
2112,2112,7127,(株)一家ホールディングス,東証STD,689,+2,0.29,"6,800",2026/05/22
2113,2113,8841,(株)テーオーシー,東証STD,"1,026",+3,0.29,"90,300",2026/05/22
2114,2114,9885,(株)シャルレ,東証STD,340,+1,0.29,"6,200",2026/05/22
2115,2115,299A,クラシル(株),東証GRT,"1,090",+3,0.28,"257,700",2026/05/22
2116,2116,3945,スーパーバッグ(株),東証STD,"2,151",+6,0.28,"3,200",2026/05/22
2117,2117,4196,(株)ネオマーケティング,東証STD,"1,450",+4,0.28,"1,600",2026/05/22
2118,2118,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,716,+2,0.28,"35,200",2026/05/22
2119,2119,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,363,+1,0.28,"123,100",2026/05/22
2120,2120,5530,日本システムバンク(株),名証MN,"1,073",+3,0.28,500,2026/05/22
2121,2121,5819,カナレ電気(株),東証STD,"1,786",+5,0.28,"4,500",2026/05/22
2122,2122,7011,三菱重工業(株),東証PRM,"3,969",+11,0.28,"22,773,500",2026/05/22
2123,2123,8158,ソーダニッカ(株),東証PRM,"1,087",+3,0.28,"63,100",2026/05/22
2124,2124,8887,(株)シーラホールディングス,東証STD,364,+1,0.28,"88,400",2026/05/22
2125,2125,9009,京成電鉄(株),東証PRM,"1,072",+3,0.28,"1,400,900",2026/05/22
2126,2126,9930,北沢産業(株),東証STD,352,+1,0.28,"5,300",2026/05/22
2127,2127,2117,ウェルネオシュガー(株),東証PRM,"2,617",+7,0.27,"45,300",2026/05/22
2128,2128,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,185.5,+0.5,0.27,140,2026/05/22
2129,2129,2669,カネ美食品(株),東証STD,"3,775",+10,0.27,"3,600",2026/05/22
2130,2130,2868,GX S&P500・カバード・コール,東証ETF,"1,119",+3,0.27,"37,641",2026/05/22
2131,2131,3418,(株)バルニバービ,東証GRT,"1,100",+3,0.27,"13,500",2026/05/22
2132,2132,3470,マリモ地方創生リート投資法人,東証,"110,400",+300,0.27,403,2026/05/22
2133,2133,4381,ビープラッツ(株),東証GRT,365,+1,0.27,"5,300",2026/05/22
2134,2134,4534,持田製薬(株),東証PRM,"3,655",+10,0.27,"58,200",2026/05/22
2135,2135,4565,ネクセラファーマ(株),東証PRM,"1,125",+3,0.27,"769,500",2026/05/22
2136,2136,4680,(株)ラウンドワン,東証PRM,858.8,+2.3,0.27,"1,832,700",2026/05/22
2137,2137,4929,(株)アジュバンホールディングス,東証STD,740,+2,0.27,"4,500",2026/05/22
2138,2138,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,103",+3,0.27,576,2026/05/22
2139,2139,8707,岩井コスモホールディングス(株),東証PRM,"3,705",+10,0.27,"64,700",2026/05/22
2140,2140,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,312.3,+0.8,0.26,"54,240",2026/05/22
2141,2141,2722,(株)ＩＫホールディングス,東証STD,386,+1,0.26,"10,700",2026/05/22
2142,2142,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,155",+3,0.26,700,2026/05/22
2143,2143,4125,三和油化工業(株),東証STD,"2,672",+7,0.26,"51,100",2026/05/22
2144,2144,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,390,+1,0.26,"11,700",2026/05/22
2145,2145,6470,大豊工業(株),東証STD,"1,138",+3,0.26,"57,900",2026/05/22
2146,2146,6577,(株)ベストワンドットコム,東証GRT,"1,949",+5,0.26,900,2026/05/22
2147,2147,7059,(株)コプロ・ホールディングス,東証PRM,785,+2,0.26,"271,500",2026/05/22
2148,2148,8052,椿本興業(株),東証PRM,"2,685",+7,0.26,"23,400",2026/05/22
2149,2149,9248,人・夢・技術グループ(株),東証STD,"1,514",+4,0.26,"15,500",2026/05/22
2150,2150,2445,(株)タカミヤ,東証STD,403,+1,0.25,"56,100",2026/05/22
2151,2151,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"1,998",+5,0.25,"63,730",2026/05/22
2152,2152,2806,ユタカフーズ(株),東証STD,"1,975",+5,0.25,200,2026/05/22
2153,2153,3028,(株)アルペン,東証PRM,"2,005",+5,0.25,"106,500",2026/05/22
2154,2154,3591,(株)ワコールホールディングス,東証PRM,"4,477",+11,0.25,"132,600",2026/05/22
2155,2155,4442,バルテス・ホールディングス(株),東証GRT,402,+1,0.25,"13,700",2026/05/22
2156,2156,4977,新田ゼラチン(株),東証STD,"1,223",+3,0.25,"27,800",2026/05/22
2157,2157,5542,新報国マテリアル(株),東証STD,816,+2,0.25,"4,800",2026/05/22
2158,2158,6623,愛知電機(株),名証PRM,"7,900",+20,0.25,"17,300",2026/05/22
2159,2159,7075,(株)ＱＬＳホールディングス,東証GRT,797,+2,0.25,"4,900",2026/05/22
2160,2160,7747,朝日インテック(株),東証PRM,"3,680",+9,0.25,"830,700",2026/05/22
2161,2161,8227,(株)しまむら,東証PRM,"3,212",+8,0.25,"530,200",2026/05/22
2162,2162,9158,(株)シーユーシー,東証GRT,790,+2,0.25,"177,700",2026/05/22
2163,2163,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,202",+3,0.25,"16,500",2026/05/22
2164,2164,9273,コーア商事ホールディングス(株),東証PRM,810,+2,0.25,"104,300",2026/05/22
2165,2165,9535,広島ガス(株),東証PRM,404,+1,0.25,"74,800",2026/05/22
2166,2166,9765,(株)オオバ,東証PRM,"1,215",+3,0.25,"37,400",2026/05/22
2167,2167,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,665",+4,0.24,"12,154",2026/05/22
2168,2168,2760,東京エレクトロン　デバイス(株),東証PRM,"4,225",+10,0.24,"205,600",2026/05/22
2169,2169,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,798",+14,0.24,9,2026/05/22
2170,2170,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,838,+2,0.24,"28,400",2026/05/22
2171,2171,3154,メディアスホールディングス(株),東証PRM,846,+2,0.24,"11,600",2026/05/22
2172,2172,3904,(株)カヤック,東証GRT,420,+1,0.24,"9,800",2026/05/22
2173,2173,4205,日本ゼオン(株),東証PRM,"2,105",+5,0.24,"793,900",2026/05/22
2174,2174,4366,ダイトーケミックス(株),東証STD,420,+1,0.24,"55,300",2026/05/22
2175,2175,5958,三洋工業(株),東証STD,"4,120",+10,0.24,"2,000",2026/05/22
2176,2176,7198,ＳＢＩアルヒ(株),東証PRM,824,+2,0.24,"48,600",2026/05/22
2177,2177,7782,(株)シンシア,東証STD,422,+1,0.24,"3,600",2026/05/22
2178,2178,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,662",+4,0.24,"188,300",2026/05/22
2179,2179,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,422,+1,0.24,"801,200",2026/05/22
2180,2180,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,070",+21,0.23,"22,530",2026/05/22
2181,2181,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,920",+110,0.23,778,2026/05/22
2182,2182,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,175.4,+0.4,0.23,"194,170",2026/05/22
2183,2183,3184,ＩＣＤＡホールディングス(株),東証STD,"4,360",+10,0.23,200,2026/05/22
2184,2184,4248,竹本容器(株),東証STD,870,+2,0.23,"4,800",2026/05/22
2185,2185,4623,(株)アサヒペン,東証STD,"1,710",+4,0.23,700,2026/05/22
2186,2186,5851,リョービ(株),東証PRM,"2,672",+6,0.23,"169,700",2026/05/22
2187,2187,6848,東亜ディーケーケー(株),東証STD,864,+2,0.23,"5,500",2026/05/22
