順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
863,863,7305,新家工業(株),東証STD,"2,782",+5,0.18,"50,100",2026/09/08
864,864,7902,(株)ソノコム,東証STD,"1,125",+2,0.18,600,2026/09/08
865,865,8804,東京建物(株),東証PRM,"3,344",+6,0.18,"572,900",2026/09/08
866,866,9682,(株)ＤＴＳ,東証PRM,"1,091",+2,0.18,"353,200",2026/09/08
867,867,1418,インターライフホールディングス(株),東証STD,584,+1,0.17,"38,200",2026/09/08
868,868,2169,ＣＤＳ(株),東証STD,"1,735",+3,0.17,"2,200",2026/09/08
869,869,3001,片倉工業(株),東証STD,"2,925",+5,0.17,"19,600",2026/09/08
870,870,3190,(株)ホットマン,東証STD,587,+1,0.17,600,2026/09/08
871,871,5576,(株)オービーシステム,東証STD,"3,020",+5,0.17,"1,300",2026/09/08
872,872,6612,バルミューダ(株),東証GRT,599,+1,0.17,800,2026/09/08
873,873,7426,(株)山大,東証STD,598,+1,0.17,"3,900",2026/09/08
874,874,7832,(株)バンダイナムコホールディングス,東証PRM,"5,353",+9,0.17,"2,614,100",2026/09/08
875,875,8005,(株)スクロール,東証PRM,"1,779",+3,0.17,"238,000",2026/09/08
876,876,8111,(株)ゴールドウイン,東証PRM,"2,107.5",+3.5,0.17,"501,500",2026/09/08
877,877,8928,穴吹興産(株),東証STD,"2,312",+4,0.17,"6,500",2026/09/08
878,878,2221,岩塚製菓(株),東証STD,"3,070",+5,0.16,"3,200",2026/09/08
879,879,236A,iシェアーズ 日本国債7-10年,東証ETF,438.3,+0.7,0.16,"321,650",2026/09/08
880,880,3284,(株)フージャースホールディングス,東証PRM,"1,279",+2,0.16,"347,700",2026/09/08
881,881,4627,ナトコ(株),東証STD,"1,872",+3,0.16,"29,000",2026/09/08
882,882,4892,(株)サイフューズ,東証GRT,611,+1,0.16,"28,200",2026/09/08
883,883,9402,中部日本放送(株),名証PRM,"1,264",+2,0.16,"5,100",2026/09/08
884,884,2053,中部飼料(株),東証PRM,"2,001",+3,0.15,"40,900",2026/09/08
885,885,3472,日本ホテル＆レジデンシャル投資法人,東証,"65,800",+100,0.15,"1,623",2026/09/08
886,886,3539,(株)ＪＭホールディングス,東証PRM,"1,351",+2,0.15,"147,400",2026/09/08
887,887,4380,(株)Ｍマート,東証GRT,689,+1,0.15,"3,100",2026/09/08
888,888,4526,理研ビタミン(株),東証PRM,"3,270",+5,0.15,"71,300",2026/09/08
889,889,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,340",+2,0.15,"40,200",2026/09/08
890,890,5136,ｔｒｉｐｌａ(株),東証GRT,"2,001",+3,0.15,"33,200",2026/09/08
891,891,6577,(株)ベストワンドットコム,東証GRT,"1,965",+3,0.15,"2,700",2026/09/08
892,892,7110,(株)クラシコム,東証GRT,"2,045",+3,0.15,"1,200",2026/09/08
893,893,7879,(株)ノダ,東証STD,673,+1,0.15,"7,100",2026/09/08
894,894,8089,ナイス(株),東証STD,"2,005",+3,0.15,700,2026/09/08
895,895,8410,(株)セブン銀行,東証PRM,337.3,+0.5,0.15,"2,624,200",2026/09/08
896,896,9565,ＧＬＯＥ(株),東証GRT,658,+1,0.15,"1,200",2026/09/08
897,897,1718,美樹工業(株),東証STD,"7,140",+10,0.14,800,2026/09/08
898,898,1905,(株)テノックス,東証STD,"1,459",+2,0.14,"1,300",2026/09/08
899,899,2831,はごろもフーズ(株),東証STD,"3,690",+5,0.14,300,2026/09/08
900,900,3935,(株)エディア,東証STD,714,+1,0.14,"29,700",2026/09/08
901,901,7265,エイケン工業(株),東証STD,"3,705",+5,0.14,400,2026/09/08
902,902,7325,(株)アイリックコーポレーション,東証GRT,696,+1,0.14,"3,300",2026/09/08
903,903,7459,(株)メディパルホールディングス,東証PRM,"2,932",+4,0.14,"344,800",2026/09/08
904,904,1780,(株)ヤマウラ,東証PRM,"1,492",+2,0.13,"17,200",2026/09/08
905,905,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,798.3,+1,0.13,"1,770",2026/09/08
906,906,2681,(株)ゲオホールディングス,東証PRM,"2,346",+3,0.13,"159,000",2026/09/08
907,907,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,826",+5,0.13,10,2026/09/08
908,908,2877,日東ベスト(株),東証STD,752,+1,0.13,200,2026/09/08
909,909,4705,(株)クリップコーポレーション,東証STD,795,+1,0.13,"2,700",2026/09/08
910,910,6460,セガサミーホールディングス(株),東証PRM,"3,132",+4,0.13,"604,900",2026/09/08
911,911,7196,(株)Ｃａｓａ,東証STD,746,+1,0.13,"3,500",2026/09/08
912,912,7376,ＢＣＣ(株),東証GRT,751,+1,0.13,"27,800",2026/09/08
913,913,9081,神奈川中央交通(株),東証PRM,"3,990",+5,0.13,"8,700",2026/09/08
914,914,9201,日本航空(株),東証PRM,"3,000",+4,0.13,"1,381,500",2026/09/08
915,915,1822,大豊建設(株),東証STD,827,+1,0.12,"173,000",2026/09/08
916,916,3030,(株)ハブ,東証STD,858,+1,0.12,"9,300",2026/09/08
917,917,3396,(株)フェリシモ,東証STD,865,+1,0.12,"2,200",2026/09/08
918,918,3556,リネットジャパングループ(株),東証GRT,805,+1,0.12,"33,800",2026/09/08
919,919,3970,(株)イノベーション,東証STD,848,+1,0.12,"1,500",2026/09/08
920,920,4020,ビートレンド(株),東証GRT,836,+1,0.12,600,2026/09/08
921,921,7643,(株)ダイイチ,東証STD,"1,732",+2,0.12,"1,500",2026/09/08
922,922,8018,三共生興(株),東証STD,844,+1,0.12,"25,100",2026/09/08
923,923,1925,大和ハウス工業(株),東証PRM,"4,639",+5,0.11,"1,097,300",2026/09/08
924,924,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,698.6,+0.8,0.11,"162,100",2026/09/08
925,925,2917,(株)大森屋,東証STD,926,+1,0.11,"3,500",2026/09/08
926,926,3286,トラストホールディングス(株),東証STD,889,+1,0.11,"2,600",2026/09/08
927,927,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,938,+1,0.11,"76,500",2026/09/08
928,928,9735,セコム(株),東証PRM,"6,303",+7,0.11,"923,100",2026/09/08
929,929,1430,ファーストコーポレーション(株),東証STD,"1,021",+1,0.1,"19,700",2026/09/08
930,930,2160,(株)ジーエヌアイグループ,東証GRT,"2,936",+3,0.1,"1,050,900",2026/09/08
931,931,2683,(株)ＵＯＧｒｏｕｐ,東証STD,995,+1,0.1,"1,900",2026/09/08
932,932,4931,新日本製薬(株),東証PRM,"2,022",+2,0.1,"27,500",2026/09/08
933,933,5015,ビーピー・カストロール(株),東証STD,"1,001",+1,0.1,"3,100",2026/09/08
934,934,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,997,+1,0.1,"43,600",2026/09/08
935,935,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,473",+1.5,0.1,"508,700",2026/09/08
936,936,7077,(株)ＡＬｉＮＫインターネット,東証GRT,989,+1,0.1,600,2026/09/08
937,937,7545,(株)西松屋チェーン,東証PRM,"1,995",+2,0.1,"130,600",2026/09/08
938,938,7821,前田工繊(株),東証PRM,"1,953",+2,0.1,"83,000",2026/09/08
939,939,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"4,124",+4,0.1,"360,600",2026/09/08
940,940,9672,東京都競馬(株),東証PRM,"4,900",+5,0.1,"55,500",2026/09/08
941,941,9823,(株)マミーマートホールディングス,東証STD,"1,018",+1,0.1,"65,800",2026/09/08
942,942,9846,(株)天満屋ストア,東証STD,983,+1,0.1,"11,200",2026/09/08
943,943,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,643",+2.5,0.09,20,2026/09/08
944,944,2095,GX S&P500配当貴族 (H有),東証ETF,"1,175",+1,0.09,"54,733",2026/09/08
945,945,2216,カンロ(株),東証STD,"1,097",+1,0.09,"46,500",2026/09/08
946,946,3135,(株)マーケットエンタープライズ,東証STD,"1,167",+1,0.09,"6,400",2026/09/08
947,947,4193,(株)ファブリカホールディングス,東証STD,"2,172",+2,0.09,"2,200",2026/09/08
948,948,5530,日本システムバンク(株),名証MN,"1,091",+1,0.09,400,2026/09/08
949,949,6654,不二電機工業(株),東証STD,"1,077",+1,0.09,"3,900",2026/09/08
950,950,8892,(株)エスコン,東証PRM,"1,100",+1,0.09,"135,400",2026/09/08
951,951,8958,グローバル・ワン不動産投資法人,東証,"111,200",+100,0.09,"5,816",2026/09/08
952,952,9765,(株)オオバ,東証PRM,"1,175",+1,0.09,"11,700",2026/09/08
953,953,9780,(株)ハリマビステム,東証STD,"1,126",+1,0.09,"11,000",2026/09/08
954,954,1444,(株)ニッソウ,東証GRT,"2,667",+2,0.08,900,2026/09/08
955,955,1720,東急建設(株),東証PRM,"1,182",+1,0.08,"184,000",2026/09/08
956,956,179A,GX 超長期米国債 (H有),東証ETF,239.9,+0.2,0.08,"417,760",2026/09/08
957,957,1929,日特建設(株),東証PRM,"1,214",+1,0.08,"151,900",2026/09/08
958,958,4923,コタ(株),東証PRM,"1,221",+1,0.08,"21,700",2026/09/08
959,959,4926,(株)シーボン,東証STD,"1,250",+1,0.08,500,2026/09/08
960,960,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,310",+1,0.08,"3,700",2026/09/08
961,961,8144,(株)デンキョーグループホールディングス,東証STD,"1,260",+1,0.08,100,2026/09/08
962,962,9502,中部電力(株),東証PRM,"2,978.5",+2.5,0.08,"1,676,000",2026/09/08
963,963,9895,(株)コンセック,東証STD,"1,276",+1,0.08,300,2026/09/08
964,964,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,429.1,+0.3,0.07,400,2026/09/08
965,965,1898,世紀東急工業(株),東証PRM,"1,492",+1,0.07,"188,800",2026/09/08
966,966,2017,iFreeETF JPXプライム150,東証ETF,"1,534",+1,0.07,"16,901",2026/09/08
967,967,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,069",+2,0.07,22,2026/09/08
968,968,2122,(株)インタースペース,東証STD,"1,500",+1,0.07,"5,000",2026/09/08
969,969,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,770",+2,0.07,"107,100",2026/09/08
970,970,3317,(株)フライングガーデン,東証STD,"1,490",+1,0.07,700,2026/09/08
971,971,3524,日東製網(株),東証STD,"1,487",+1,0.07,"1,500",2026/09/08
972,972,4262,ニフティライフスタイル(株),東証GRT,"1,391",+1,0.07,"1,500",2026/09/08
973,973,4264,(株)セキュア,東証GRT,"1,451",+1,0.07,"6,300",2026/09/08
974,974,4642,オリジナル設計(株),東証STD,"1,410",+1,0.07,300,2026/09/08
975,975,4951,エステー(株),東証PRM,"1,509",+1,0.07,"23,700",2026/09/08
976,976,7130,ヤマエグループホールディングス(株),東証PRM,"2,827",+2,0.07,"68,800",2026/09/08
977,977,8876,(株)リログループ,東証PRM,"2,247.5",+1.5,0.07,"464,200",2026/09/08
978,978,9272,ブティックス(株),東証GRT,"1,419",+1,0.07,"1,900",2026/09/08
979,979,2627,GX eコマース-日本株式,東証ETF,"1,573",+1,0.06,5,2026/09/08
980,980,4242,(株)タカギセイコー,東証STD,"1,805",+1,0.06,100,2026/09/08
981,981,4320,(株)ＣＥホールディングス,東証STD,"1,648",+1,0.06,"337,900",2026/09/08
982,982,4539,日本ケミファ(株),東証STD,"1,565",+1,0.06,"7,700",2026/09/08
983,983,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,680",+1,0.06,800,2026/09/08
984,984,9107,川崎汽船(株),東証PRM,"3,427",+2,0.06,"2,824,800",2026/09/08
985,985,9818,大丸エナウィン(株),東証STD,"1,551",+1,0.06,500,2026/09/08
986,986,2790,(株)ナフコ,東証STD,"2,113",+1,0.05,"6,500",2026/09/08
987,987,3691,(株)デジタルプラス,東証GRT,"1,866",+1,0.05,"4,200",2026/09/08
988,988,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,792.2,+0.4,0.05,"17,700",2026/09/08
989,989,5199,不二ラテックス(株),東証STD,"1,985",+1,0.05,600,2026/09/08
990,990,5582,(株)グリッド,東証GRT,"2,148",+1,0.05,"32,900",2026/09/08
991,991,5990,(株)スーパーツール,東証STD,"1,951",+1,0.05,300,2026/09/08
992,992,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,169",+1,0.05,"20,700",2026/09/08
993,993,7490,日新商事(株),東証STD,"2,187",+1,0.05,400,2026/09/08
994,994,7523,アールビバン(株),東証STD,"1,878",+1,0.05,200,2026/09/08
995,995,8139,(株)ナガホリ,東証STD,"2,191",+1,0.05,"1,500",2026/09/08
996,996,8421,信金中央金庫,東証,"192,200",+100,0.05,84,2026/09/08
997,997,9355,(株)リンコーコーポレーション,東証STD,"2,211",+1,0.05,200,2026/09/08
998,998,9640,(株)セゾンテクノロジー,東証STD,"1,975",+1,0.05,"1,500",2026/09/08
999,999,1397,SMDAM 日経225上場投信,東証ETF,"67,080",+30,0.04,"36,086",2026/09/08
1000,1000,1968,太平電業(株),東証PRM,"2,552",+1,0.04,"152,200",2026/09/08
1001,1001,4450,(株)パワーソリューションズ,東証GRT,"2,343",+1,0.04,900,2026/09/08
1002,1002,467A,GX 米ドル建て投資適格社債(H有),東証ETF,277.1,+0.1,0.04,70,2026/09/08
1003,1003,4812,(株)電通総研,東証PRM,"2,853",+1,0.04,"1,094,200",2026/09/08
1004,1004,6484,(株)ＫＶＫ,東証STD,"2,230",+1,0.04,600,2026/09/08
1005,1005,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,618.6,+0.2,0.03,"69,900",2026/09/08
1006,1006,4413,(株)ボードルア,東証PRM,"2,964",+1,0.03,"194,100",2026/09/08
1007,1007,495A,One ETF 日本国債 7-10年,東証ETF,968.5,+0.3,0.03,"240,000",2026/09/08
1008,1008,9142,九州旅客鉄道(株),東証PRM,"3,544",+1,0.03,"715,600",2026/09/08
1009,1009,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,801",+1,0.03,"1,100",2026/09/08
1010,1010,4684,(株)オービック,東証PRM,"4,904",+1,0.02,"1,719,600",2026/09/08
1011,1011,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,634",+1,0.02,"5,700",2026/09/08
1012,1012,570A,iシェアーズ 日本国債0-1年,東証ETF,901.7,+0.2,0.02,"48,130",2026/09/08
1013,1013,502A,GX 超短期円建て債券,東証ETF,901.5,+0.1,0.01,"23,450",2026/09/08
