順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
838,838,6294,オカダアイヨン(株),東証PRM,"1,951",-14,-0.71,"18,000",2026/09/15
839,839,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,258",-9,-0.71,400,2026/09/15
840,840,9247,ＴＲＥホールディングス(株),東証PRM,"1,808",-13,-0.71,"166,200",2026/09/15
841,841,1833,(株)奥村組,東証PRM,"5,650",-40,-0.7,"118,000",2026/09/15
842,842,1945,(株)東京エネシス,東証PRM,"2,125",-15,-0.7,"116,700",2026/09/15
843,843,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,561",-11,-0.7,"11,001",2026/09/15
844,844,3011,(株)バナーズ,東証STD,141,-1,-0.7,"11,600",2026/09/15
845,845,3269,アドバンス・レジデンス投資法人,東証,"142,500","-1,000",-0.7,"7,120",2026/09/15
846,846,3284,(株)フージャースホールディングス,東証PRM,"1,273",-9,-0.7,"197,000",2026/09/15
847,847,4255,ＴＨＥＣＯＯ(株),東証GRT,"3,570",-25,-0.7,"4,700",2026/09/15
848,848,5368,日本インシュレーション(株),東証STD,998,-7,-0.7,"7,900",2026/09/15
849,849,7134,(株)アップガレージグループ,東証STD,"1,426",-10,-0.7,"9,500",2026/09/15
850,850,7215,(株)ファルテック,東証STD,424,-3,-0.7,"2,300",2026/09/15
851,851,8393,(株)宮崎銀行,東証PRM,"2,692",-19,-0.7,"161,400",2026/09/15
852,852,8591,オリックス(株),東証PRM,"6,109",-43,-0.7,"2,745,300",2026/09/15
853,853,9008,京王電鉄(株),東証PRM,803.4,-5.7,-0.7,"1,411,600",2026/09/15
854,854,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,287",-23,-0.69,4,2026/09/15
855,855,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,152",-22,-0.69,898,2026/09/15
856,856,2875,東洋水産(株),東証PRM,"10,035",-70,-0.69,"298,500",2026/09/15
857,857,3778,さくらインターネット(株),東証PRM,"3,580",-25,-0.69,"642,300",2026/09/15
858,858,4307,(株)野村総合研究所,東証PRM,"5,170",-36,-0.69,"1,899,200",2026/09/15
859,859,4889,(株)レナサイエンス,東証GRT,"1,148",-8,-0.69,"84,200",2026/09/15
860,860,547A,ムニノバホールディングス(株),東証PRM,434,-3,-0.69,"982,900",2026/09/15
861,861,5816,オーナンバ(株),東証STD,"1,431",-10,-0.69,"9,600",2026/09/15
862,862,6081,アライドアーキテクツ(株),東証GRT,144,-1,-0.69,"733,700",2026/09/15
863,863,7259,(株)アイシン,東証PRM,"2,221",-15.5,-0.69,"1,557,300",2026/09/15
864,864,8346,(株)東邦銀行,東証PRM,"1,009",-7,-0.69,"786,700",2026/09/15
865,865,9003,相鉄ホールディングス(株),東証PRM,"2,651.5",-18.5,-0.69,"287,800",2026/09/15
866,866,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,620",-25,-0.69,200,2026/09/15
867,867,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,291.7,-2,-0.68,"6,250",2026/09/15
868,868,1698,上場インデックスファンド日本高配当,東証ETF,"4,360",-30,-0.68,"62,557",2026/09/15
869,869,2060,フィード・ワン(株),東証PRM,"1,460",-10,-0.68,"62,400",2026/09/15
870,870,2282,日本ハム(株),東証PRM,"6,251",-43,-0.68,"424,600",2026/09/15
871,871,4386,(株)ＳＩＧグループ,東証STD,871,-6,-0.68,"2,000",2026/09/15
872,872,4820,(株)ＥＭシステムズ,東証PRM,585,-4,-0.68,"48,600",2026/09/15
873,873,4912,ライオン(株),東証PRM,"1,753.5",-12,-0.68,"823,400",2026/09/15
874,874,5332,ＴＯＴＯ(株),東証PRM,"5,656",-39,-0.68,"1,085,000",2026/09/15
875,875,6034,ＭＲＴ(株),東証GRT,588,-4,-0.68,"7,000",2026/09/15
876,876,9692,(株)シーイーシー,東証PRM,"2,186",-15,-0.68,"159,500",2026/09/15
877,877,1542,純銀上場信託(現物国内保管型),東証ETF,"28,250",-190,-0.67,"39,002",2026/09/15
878,878,3001,片倉工業(株),東証STD,"2,945",-20,-0.67,"15,600",2026/09/15
879,879,4484,ランサーズ(株),東証GRT,297,-2,-0.67,"7,900",2026/09/15
880,880,542A,(株)ビタブリッドジャパン,東証GRT,"1,038",-7,-0.67,"3,000",2026/09/15
881,881,7937,(株)ツツミ,東証STD,"2,532",-17,-0.67,"12,400",2026/09/15
882,882,9031,西日本鉄道(株),東証PRM,"3,128",-21,-0.67,"310,400",2026/09/15
883,883,9793,(株)ダイセキ,東証PRM,"3,710",-25,-0.67,"79,900",2026/09/15
884,884,2321,(株)ソフトフロントホールディングス,東証GRT,150,-1,-0.66,"617,900",2026/09/15
885,885,341A,(株)トヨコー,東証GRT,"2,257",-15,-0.66,"24,400",2026/09/15
886,886,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,092",-14,-0.66,"229,600",2026/09/15
887,887,4224,ロンシール工業(株),東証STD,"2,106",-14,-0.66,"1,000",2026/09/15
888,888,4412,(株)サイエンスアーツ,東証GRT,"1,346",-9,-0.66,"4,100",2026/09/15
889,889,5201,ＡＧＣ(株),東証PRM,"5,528",-37,-0.66,"856,400",2026/09/15
890,890,5410,合同製鐵(株),東証PRM,"3,025",-20,-0.66,"89,600",2026/09/15
891,891,5905,日本製罐(株),東証STD,"1,365",-9,-0.66,300,2026/09/15
892,892,6393,油研工業(株),東証STD,"3,025",-20,-0.66,"1,300",2026/09/15
893,893,6723,ルネサスエレクトロニクス(株),東証PRM,"3,155",-21,-0.66,"7,596,000",2026/09/15
894,894,7649,スギホールディングス(株),東証PRM,"1,289",-8.5,-0.66,"1,351,600",2026/09/15
895,895,8020,兼松(株),東証PRM,"2,272.5",-15,-0.66,"627,600",2026/09/15
896,896,9076,セイノーホールディングス(株),東証PRM,"2,709.5",-18,-0.66,"201,200",2026/09/15
897,897,9644,(株)タナベコンサルティンググループ,東証PRM,751,-5,-0.66,"45,400",2026/09/15
898,898,2215,第一屋製パン(株),東証STD,616,-4,-0.65,"2,900",2026/09/15
899,899,3024,クリエイト(株),東証STD,"1,219",-8,-0.65,"3,300",2026/09/15
900,900,3116,トヨタ紡織(株),東証PRM,"2,224",-14.5,-0.65,"344,600",2026/09/15
901,901,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,916,-6,-0.65,"59,500",2026/09/15
902,902,3930,(株)はてな,東証GRT,770,-5,-0.65,"8,700",2026/09/15
903,903,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,918",-12.5,-0.65,"176,200",2026/09/15
904,904,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,131",-14,-0.65,"1,379",2026/09/15
905,905,6458,新晃工業(株),東証PRM,"1,220",-8,-0.65,"173,900",2026/09/15
906,906,8964,三井不動産商業ファンド投資法人,東証,"76,300",-500,-0.65,"5,373",2026/09/15
907,907,9022,東海旅客鉄道(株),東証PRM,"3,842",-25,-0.65,"1,749,700",2026/09/15
908,908,1860,戸田建設(株),東証PRM,"1,477",-9.5,-0.64,"552,900",2026/09/15
909,909,2813,和弘食品(株),東証STD,"3,895",-25,-0.64,"1,500",2026/09/15
910,910,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,617,-4,-0.64,"63,400",2026/09/15
911,911,3549,(株)クスリのアオキホールディングス,東証STD,"4,057",-26,-0.64,"248,800",2026/09/15
912,912,3671,ソフトマックス(株),東証STD,309,-2,-0.64,"6,300",2026/09/15
913,913,6336,(株)石井表記,東証STD,"1,403",-9,-0.64,"117,700",2026/09/15
914,914,7218,田中精密工業(株),東証STD,"1,085",-7,-0.64,"2,600",2026/09/15
915,915,7997,(株)くろがね工作所,東証STD,"1,082",-7,-0.64,"1,100",2026/09/15
916,916,8218,(株)コメリ,東証PRM,"3,910",-25,-0.64,"78,400",2026/09/15
917,917,8349,(株)東北銀行,東証STD,"1,698",-11,-0.64,"16,000",2026/09/15
918,918,2483,(株)翻訳センター,東証STD,"2,204",-14,-0.63,"2,200",2026/09/15
919,919,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"3,175",-20,-0.63,"177,600",2026/09/15
920,920,4478,フリー(株),東証GRT,"3,930",-25,-0.63,"394,200",2026/09/15
921,921,6363,(株)酉島製作所,東証PRM,"2,824",-18,-0.63,"132,000",2026/09/15
922,922,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,155",-20,-0.63,"110,800",2026/09/15
923,923,1810,松井建設(株),東証STD,"1,443",-9,-0.62,"28,800",2026/09/15
924,924,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,161,-1,-0.62,"6,500",2026/09/15
925,925,2806,ユタカフーズ(株),東証STD,"1,911",-12,-0.62,"1,600",2026/09/15
926,926,4391,ロジザード(株),東証GRT,"1,130",-7,-0.62,"3,100",2026/09/15
927,927,577A,GX シルバー,東証ETF,240.6,-1.5,-0.62,"13,970",2026/09/15
928,928,5802,住友電気工業(株),東証PRM,"1,995",-12.5,-0.62,"18,106,900",2026/09/15
929,929,590A,ギフティグループ(株),東証PRM,"1,283",-8,-0.62,"117,500",2026/09/15
930,930,6282,オイレス工業(株),東証PRM,"2,880",-18,-0.62,"79,200",2026/09/15
931,931,6345,(株)アイチコーポレーション,東証PRM,"1,443",-9,-0.62,"91,200",2026/09/15
932,932,7601,(株)ポプラ,東証STD,161,-1,-0.62,"9,400",2026/09/15
933,933,8130,(株)サンゲツ,東証PRM,"3,185",-20,-0.62,"103,200",2026/09/15
934,934,9057,遠州トラック(株),東証STD,"3,215",-20,-0.62,400,2026/09/15
935,935,9285,東京インフラ・エネルギー投資法人,東証,"40,100",-250,-0.62,188,2026/09/15
936,936,3939,(株)カナミックネットワーク,東証PRM,490,-3,-0.61,"66,100",2026/09/15
937,937,4424,(株)Ａｍａｚｉａ,東証GRT,328,-2,-0.61,"22,600",2026/09/15
938,938,4540,(株)ツムラ,東証PRM,"3,766",-23,-0.61,"511,900",2026/09/15
939,939,4664,ＲＳＣ,東証STD,"1,139",-7,-0.61,"136,800",2026/09/15
940,940,6331,三菱化工機(株),東証PRM,"3,255",-20,-0.61,"88,600",2026/09/15
941,941,6379,レイズネクスト(株),東証PRM,"2,919",-18,-0.61,"132,200",2026/09/15
942,942,6428,(株)オーイズミ,東証STD,326,-2,-0.61,"2,900",2026/09/15
943,943,6706,電気興業(株),東証PRM,"3,275",-20,-0.61,"20,900",2026/09/15
944,944,9023,東京地下鉄(株),東証PRM,"1,540",-9.5,-0.61,"1,272,700",2026/09/15
945,945,9991,ジェコス(株),東証PRM,"1,781",-11,-0.61,"16,900",2026/09/15
946,946,1869,名工建設(株),名証MN,"1,837",-11,-0.6,"17,300",2026/09/15
947,947,2017,iFreeETF JPXプライム150,東証ETF,"1,502",-9,-0.6,"40,720",2026/09/15
948,948,2069,NEXT NOTES 低ベータ50(NR)ETN,東証ETF,"23,085",-140,-0.6,15,2026/09/15
949,949,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,010",-30,-0.6,"76,500",2026/09/15
950,950,2300,(株)きょくとう,東証STD,496,-3,-0.6,"6,500",2026/09/15
951,951,2854,GX テック・トップ20-日本株式,東証ETF,"2,659",-16,-0.6,"18,512",2026/09/15
952,952,3204,(株)トーア紡コーポレーション,東証STD,500,-3,-0.6,"3,300",2026/09/15
953,953,3974,ＳＣＡＴ(株),東証STD,667,-4,-0.6,"6,700",2026/09/15
954,954,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"1,994",-12,-0.6,"1,099",2026/09/15
955,955,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,308",-14,-0.6,128,2026/09/15
956,956,6771,池上通信機(株),東証STD,661,-4,-0.6,"2,900",2026/09/15
957,957,7485,岡谷鋼機(株),名証PRM,"5,010",-30,-0.6,"1,400",2026/09/15
958,958,7819,粧美堂(株),東証STD,995,-6,-0.6,"16,100",2026/09/15
959,959,8198,マックスバリュ東海(株),東証STD,"3,315",-20,-0.6,"18,800",2026/09/15
960,960,8399,(株)琉球銀行,東証PRM,"3,295",-20,-0.6,"123,300",2026/09/15
961,961,8541,(株)愛媛銀行,東証PRM,"3,300",-20,-0.6,"85,300",2026/09/15
962,962,9603,(株)エイチ・アイ・エス,東証PRM,"1,163",-7,-0.6,"485,200",2026/09/15
963,963,177A,コージンバイオ(株),東証GRT,836,-5,-0.59,"1,100",2026/09/15
964,964,1944,(株)きんでん,東証PRM,"6,745",-40,-0.59,"331,800",2026/09/15
965,965,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,516",-15,-0.59,"2,875",2026/09/15
966,966,2928,ＲＩＺＡＰグループ(株),札幌ア,169,-1,-0.59,"193,500",2026/09/15
967,967,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,345",-20,-0.59,"58,700",2026/09/15
968,968,3538,(株)ウイルプラスホールディングス,東証STD,"1,006",-6,-0.59,"15,100",2026/09/15
969,969,5192,三ツ星ベルト(株),東証PRM,"4,245",-25,-0.59,"59,200",2026/09/15
970,970,7198,ＳＢＩアルヒ(株),東証PRM,836,-5,-0.59,"65,900",2026/09/15
971,971,7879,(株)ノダ,東証STD,670,-4,-0.59,"7,400",2026/09/15
972,972,7988,(株)ニフコ,東証PRM,"4,870",-29,-0.59,"210,500",2026/09/15
973,973,8275,(株)フォーバル,東証STD,"1,008",-6,-0.59,"36,500",2026/09/15
974,974,9759,(株)ＮＳＤ,東証PRM,"2,878",-17,-0.59,"241,200",2026/09/15
975,975,9823,(株)マミーマートホールディングス,東証STD,"1,004",-6,-0.59,"86,300",2026/09/15
976,976,1716,第一カッター興業(株),東証STD,"1,368",-8,-0.58,"11,000",2026/09/15
977,977,2242,MAXIS NYダウ上場投信(H有),東証ETF,672.3,-3.9,-0.58,"55,960",2026/09/15
978,978,2524,NZAM 上場投信 TOPIX,東証ETF,"4,126",-24,-0.58,"78,798",2026/09/15
979,979,4552,ＪＣＲファーマ(株),東証PRM,516,-3,-0.58,"259,000",2026/09/15
980,980,6651,日東工業(株),東証PRM,"4,320",-25,-0.58,"48,900",2026/09/15
981,981,6770,アルプスアルパイン(株),東証PRM,"2,212.5",-13,-0.58,"1,398,700",2026/09/15
982,982,7041,ＣＲＧホールディングス(株),東証GRT,343,-2,-0.58,"23,000",2026/09/15
983,983,7211,三菱自動車(株),東証PRM,360.2,-2.1,-0.58,"5,500,700",2026/09/15
984,984,7807,(株)幸和製作所,東証STD,855,-5,-0.58,600,2026/09/15
985,985,8370,(株)紀陽銀行,東証PRM,"5,130",-30,-0.58,"123,100",2026/09/15
986,986,1326,SPDRゴールド･シェア,東証ETF,"60,860",-350,-0.57,"6,632",2026/09/15
987,987,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,675",-90,-0.57,"15,658",2026/09/15
988,988,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,757",-10,-0.57,"41,200",2026/09/15
989,989,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,"1,042",-6,-0.57,"1,000",2026/09/15
990,990,1965,(株)テクノ菱和,東証STD,"6,940",-40,-0.57,"58,900",2026/09/15
991,991,3443,川田テクノロジーズ(株),東証PRM,"1,392",-8,-0.57,"132,300",2026/09/15
992,992,350A,デジタルグリッド(株),東証GRT,692,-4,-0.57,"1,090,800",2026/09/15
993,993,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,739",-10,-0.57,"903,300",2026/09/15
994,994,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,052",-6,-0.57,34,2026/09/15
995,995,6144,西部電機(株),東証STD,"2,799",-16,-0.57,"4,000",2026/09/15
996,996,632A,GX 日経225,東証ETF,"63,150",-360,-0.57,30,2026/09/15
997,997,8368,(株)百五銀行,東証PRM,"2,425",-14,-0.57,"615,000",2026/09/15
998,998,2497,ユナイテッド(株),東証GRT,529,-3,-0.56,"12,300",2026/09/15
999,999,318A,VIX短期先物指数ETF,東証ETF,354.1,-2,-0.56,"1,007,780",2026/09/15
1000,1000,4531,有機合成薬品工業(株),東証STD,353,-2,-0.56,"12,300",2026/09/15
1001,1001,5484,東北特殊鋼(株),東証STD,"4,445",-25,-0.56,100,2026/09/15
1002,1002,572A,iシェアーズ 日本国債3-7年,東証ETF,495.8,-2.8,-0.56,"6,000",2026/09/15
1003,1003,5857,ＡＲＥホールディングス(株),東証PRM,"3,565",-20,-0.56,"303,300",2026/09/15
1004,1004,7192,日本モーゲージサービス(株),東証STD,708,-4,-0.56,"82,800",2026/09/15
1005,1005,7751,キヤノン(株),東証PRM,"4,425",-25,-0.56,"1,780,900",2026/09/15
1006,1006,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,890,-5,-0.56,"737,900",2026/09/15
1007,1007,9242,メディア総研(株),東証GRT,"1,952",-11,-0.56,"1,000",2026/09/15
1008,1008,9532,大阪ガス(株),東証PRM,"6,078",-34,-0.56,"853,600",2026/09/15
1009,1009,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,430",-200,-0.55,787,2026/09/15
1010,1010,3245,(株)ディア・ライフ,東証PRM,"1,083",-6,-0.55,"268,100",2026/09/15
1011,1011,496A,One ETF 日本国債 17-20年,東証ETF,927,-5.1,-0.55,"29,980",2026/09/15
1012,1012,5210,日本山村硝子(株),東証STD,"2,876",-16,-0.55,"21,100",2026/09/15
1013,1013,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,459",-8,-0.55,"2,117",2026/09/15
1014,1014,6276,シリウスビジョン(株),東証STD,364,-2,-0.55,"19,100",2026/09/15
1015,1015,7476,アズワン(株),東証PRM,"2,510",-14,-0.55,"101,700",2026/09/15
1016,1016,7733,オリンパス(株),東証PRM,"1,975",-11,-0.55,"3,037,200",2026/09/15
1017,1017,8035,東京エレクトロン(株),東証PRM,"50,650",-280,-0.55,"3,588,300",2026/09/15
1018,1018,8152,ソマール(株),東証STD,"7,250",-40,-0.55,"1,100",2026/09/15
1019,1019,9639,三協フロンテア(株),東証STD,"2,347",-13,-0.55,"5,700",2026/09/15
1020,1020,1333,Ｕｍｉｏｓ(株),東証PRM,"1,285",-7,-0.54,"370,400",2026/09/15
1021,1021,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,711",-20,-0.54,"1,630",2026/09/15
1022,1022,2122,(株)インタースペース,東証STD,"1,460",-8,-0.54,"2,500",2026/09/15
1023,1023,3399,(株)丸千代山岡家,東証STD,"3,670",-20,-0.54,"108,800",2026/09/15
1024,1024,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,778",-15,-0.54,"110,372",2026/09/15
1025,1025,4575,(株)キャンバス,東証GRT,735,-4,-0.54,"81,400",2026/09/15
1026,1026,5741,(株)ＵＡＣＪ,東証PRM,"2,194",-12,-0.54,"600,400",2026/09/15
1027,1027,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,844",-10,-0.54,52,2026/09/15
1028,1028,6841,横河電機(株),東証PRM,"4,570",-25,-0.54,"645,200",2026/09/15
1029,1029,7369,(株)メイホーホールディングス,東証GRT,370,-2,-0.54,"9,700",2026/09/15
1030,1030,7944,ローランド(株),東証PRM,"3,695",-20,-0.54,"42,500",2026/09/15
1031,1031,8013,(株)ナイガイ,東証STD,367,-2,-0.54,"3,700",2026/09/15
1032,1032,8613,丸三証券(株),東証PRM,"1,291",-7,-0.54,"270,300",2026/09/15
1033,1033,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,504",-8,-0.53,"48,269",2026/09/15
1034,1034,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,542",-19,-0.53,"421,362",2026/09/15
1035,1035,1494,One ETF 高配当日本株,東証ETF,"43,400",-230,-0.53,286,2026/09/15
1036,1036,1811,(株)錢高組,東証STD,"7,450",-40,-0.53,200,2026/09/15
1037,1037,2001,(株)ニップン,東証PRM,"2,994",-16,-0.53,"165,300",2026/09/15
1038,1038,2666,(株)オートウェーブ,東証STD,187,-1,-0.53,"88,500",2026/09/15
1039,1039,6557,ＡＩＡＩグループ(株),東証GRT,748,-4,-0.53,"5,100",2026/09/15
1040,1040,7199,プレミアグループ(株),東証PRM,"2,075",-11,-0.53,"120,700",2026/09/15
1041,1041,8227,(株)しまむら,東証PRM,"3,216",-17,-0.53,"525,700",2026/09/15
1042,1042,9143,ＳＧホールディングス(株),東証PRM,"1,489.5",-8,-0.53,"1,079,300",2026/09/15
1043,1043,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,545",-8,-0.52,"25,421",2026/09/15
1044,1044,2752,(株)フジオフードグループ本社,東証PRM,"1,146",-6,-0.52,"55,200",2026/09/15
1045,1045,2907,(株)あじかん,東証STD,"1,526",-8,-0.52,"2,100",2026/09/15
1046,1046,349A,SMDAM Active ETF 日本グロース株,東証ETF,804.9,-4.2,-0.52,"7,270",2026/09/15
1047,1047,3690,(株)イルグルム,東証STD,574,-3,-0.52,"5,100",2026/09/15
1048,1048,3985,テモナ(株),東証STD,193,-1,-0.52,"9,100",2026/09/15
1049,1049,4099,四国化成ホールディングス(株),東証PRM,"2,099",-11,-0.52,"487,500",2026/09/15
1050,1050,424A,GX ゴールドETF(H有),東証ETF,328,-1.7,-0.52,"122,540",2026/09/15
1051,1051,4975,(株)ＪＣＵ,東証PRM,"5,750",-30,-0.52,"85,300",2026/09/15
1052,1052,5110,住友ゴム工業(株),東証PRM,"1,994",-10.5,-0.52,"1,715,200",2026/09/15
1053,1053,6926,岡谷電機産業(株),東証STD,191,-1,-0.52,"4,000",2026/09/15
1054,1054,8179,ロイヤルホールディングス(株),東証PRM,"1,347",-7,-0.52,"225,500",2026/09/15
1055,1055,9233,アジア航測(株),東証STD,"1,152",-6,-0.52,"6,000",2026/09/15
1056,1056,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"39,360",-200,-0.51,57,2026/09/15
1057,1057,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,174.8,-0.9,-0.51,120,2026/09/15
1058,1058,233A,iFreeETF インドNifty50,東証ETF,"1,753",-9,-0.51,"14,428",2026/09/15
1059,1059,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,145",-11,-0.51,"11,306",2026/09/15
1060,1060,296A,令和アカウンティング・ホールディングス(株),東証GRT,"1,177",-6,-0.51,"63,300",2026/09/15
1061,1061,3360,シップヘルスケアホールディングス(株),東証PRM,"2,442.5",-12.5,-0.51,"244,200",2026/09/15
1062,1062,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,691",-19,-0.51,"2,059",2026/09/15
1063,1063,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,774,-4,-0.51,"177,400",2026/09/15
1064,1064,7459,(株)メディパルホールディングス,東証PRM,"2,923.5",-15,-0.51,"295,500",2026/09/15
1065,1065,7552,(株)ハピネット,東証PRM,"3,900",-20,-0.51,"108,400",2026/09/15
1066,1066,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,845",-14.5,-0.51,"300,400",2026/09/15
1067,1067,8383,(株)鳥取銀行,東証STD,"1,951",-10,-0.51,"22,100",2026/09/15
1068,1068,1308,上場インデックスファンドTOPIX,東証ETF,"4,155",-21,-0.5,"589,758",2026/09/15
1069,1069,1429,(株)日本アクア,東証PRM,790,-4,-0.5,"46,400",2026/09/15
1070,1070,1540,純金上場信託(現物国内保管型),東証ETF,"19,890",-100,-0.5,"126,770",2026/09/15
1071,1071,1882,東亜道路工業(株),東証PRM,"1,598",-8,-0.5,"218,500",2026/09/15
1072,1072,1934,(株)ユアテック,東証PRM,"2,607",-13,-0.5,"123,100",2026/09/15
1073,1073,236A,iシェアーズ 日本国債7-10年,東証ETF,434.3,-2.2,-0.5,"34,180",2026/09/15
1074,1074,286A,(株)ユカリア,東証GRT,800,-4,-0.5,"22,400",2026/09/15
1075,1075,3174,(株)ハピネス・アンド・ディ,東証STD,395,-2,-0.5,"13,100",2026/09/15
1076,1076,4119,(株)日本ピグメントホールディングス,東証STD,"5,980",-30,-0.5,"1,400",2026/09/15
1077,1077,4199,ワンダープラネット(株),東証GRT,796,-4,-0.5,"4,200",2026/09/15
1078,1078,4397,(株)チームスピリット,東証GRT,401,-2,-0.5,"20,300",2026/09/15
1079,1079,4403,日油(株),東証PRM,"2,584.5",-13,-0.5,"1,013,200",2026/09/15
1080,1080,4442,バルテス・ホールディングス(株),東証GRT,402,-2,-0.5,"31,700",2026/09/15
1081,1081,5026,(株)トリプルアイズ,東証GRT,597,-3,-0.5,"5,600",2026/09/15
1082,1082,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,985",-10,-0.5,8,2026/09/15
1083,1083,6198,(株)キャリア,東証GRT,200,-1,-0.5,"6,200",2026/09/15
1084,1084,6233,ＫＬＡＳＳ(株),東証STD,402,-2,-0.5,"5,500",2026/09/15
1085,1085,6622,(株)ダイヘン,東証PRM,"11,830",-60,-0.5,"163,100",2026/09/15
1086,1086,6894,パルステック工業(株),東証STD,"2,169",-11,-0.5,"1,000",2026/09/15
1087,1087,7068,フィードフォースグループ(株),東証GRT,601,-3,-0.5,"16,900",2026/09/15
1088,1088,7347,(株)マーキュリアホールディングス,東証PRM,795,-4,-0.5,"4,700",2026/09/15
1089,1089,9790,福井コンピュータホールディングス(株),東証PRM,"3,010",-15,-0.5,"27,500",2026/09/15
1090,1090,138A,光フードサービス(株),東証GRT,"3,075",-15,-0.49,"1,400",2026/09/15
1091,1091,2011,SMDAM Active ETF 日本高配当株式,東証ETF,850.5,-4.2,-0.49,"19,460",2026/09/15
1092,1092,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,051",-10,-0.49,"34,131",2026/09/15
1093,1093,2183,(株)リニカル,東証STD,203,-1,-0.49,"21,400",2026/09/15
1094,1094,3402,東レ(株),東証PRM,"1,226.5",-6,-0.49,"2,622,900",2026/09/15
1095,1095,3665,(株)エニグモ,東証PRM,408,-2,-0.49,"288,600",2026/09/15
1096,1096,3680,(株)ホットリンク,東証GRT,203,-1,-0.49,"32,000",2026/09/15
1097,1097,369A,(株)エータイ,東証GRT,"2,620",-13,-0.49,"4,100",2026/09/15
1098,1098,4385,(株)メルカリ,東証PRM,"3,867",-19,-0.49,"1,134,700",2026/09/15
1099,1099,488A,iシェアーズ 円高フォーカス ETF,東証ETF,786.3,-3.9,-0.49,"7,220",2026/09/15
1100,1100,513A,GX 防衛テック-日本株式,東証ETF,806,-4,-0.49,"460,173",2026/09/15
1101,1101,5282,ジオスター(株),東証STD,406,-2,-0.49,"10,900",2026/09/15
1102,1102,6594,ニデック(株),東証PRM,"2,642",-13,-0.49,"1,667,800",2026/09/15
1103,1103,6785,(株)鈴木,東証PRM,"3,030",-15,-0.49,"43,900",2026/09/15
1104,1104,7963,興研(株),東証STD,"1,815",-9,-0.49,"3,300",2026/09/15
1105,1105,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,840",-24,-0.49,"312,100",2026/09/15
1106,1106,8729,ソニーフィナンシャルグループ(株),東証PRM,163,-0.8,-0.49,"48,347,000",2026/09/15
1107,1107,8951,日本ビルファンド投資法人,東証,"121,700",-600,-0.49,"23,219",2026/09/15
1108,1108,151A,(株)ダイブグループ,東証GRT,625,-3,-0.48,"5,800",2026/09/15
1109,1109,2733,(株)あらた,東証PRM,"2,695",-13,-0.48,"86,800",2026/09/15
1110,1110,3191,(株)ジョイフル本田,東証PRM,"2,268",-11,-0.48,"176,000",2026/09/15
1111,1111,3234,森ヒルズリート投資法人,東証,"124,100",-600,-0.48,"6,909",2026/09/15
