順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
287,287,4368,扶桑化学工業(株),東証PRM,"3,500",+115,3.4,"1,010,500",2026/08/13
288,288,5821,平河ヒューテック(株),東証PRM,"3,500",+115,3.4,"47,000",2026/08/13
289,289,3299,(株)ムゲンエステート,東証STD,"1,738",+57,3.39,"216,600",2026/08/13
290,290,9304,澁澤倉庫(株),東証PRM,"1,955",+64,3.38,"276,800",2026/08/13
291,291,9438,(株)エムティーアイ,東証PRM,581,+19,3.38,"86,700",2026/08/13
292,292,8077,トルク(株),東証STD,215,+7,3.37,"301,900",2026/08/13
293,293,8084,(株)ＲＹＯＤＥＮ,東証PRM,"4,605",+150,3.37,"46,000",2026/08/13
294,294,9502,中部電力(株),東証PRM,"2,821",+92,3.37,"4,544,100",2026/08/13
295,295,3853,アステリア(株),東証PRM,"1,170",+38,3.36,"364,100",2026/08/13
296,296,4387,(株)ＺＵＵ,東証GRT,494,+16,3.35,"22,900",2026/08/13
297,297,5842,インテグラル(株),東証GRT,"3,085",+100,3.35,"227,200",2026/08/13
298,298,3569,セーレン(株),東証PRM,"3,560",+115,3.34,"618,600",2026/08/13
299,299,6696,(株)トラース・オン・プロダクト,東証GRT,309,+10,3.34,"25,100",2026/08/13
300,300,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,31,+1,3.33,"102,500",2026/08/13
301,301,4082,第一稀元素化学工業(株),東証PRM,"2,019",+65,3.33,"244,200",2026/08/13
302,302,4597,ソレイジア・ファーマ(株),東証GRT,31,+1,3.33,"77,235,300",2026/08/13
303,303,6928,(株)エノモト,東証STD,"3,105",+100,3.33,"101,200",2026/08/13
304,304,7072,(株)インティメート・マージャー,東証GRT,"1,150",+37,3.32,"6,900",2026/08/13
305,305,6504,富士電機(株),東証PRM,"14,970",+480,3.31,"725,000",2026/08/13
306,306,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,779",+57,3.31,"1,061,900",2026/08/13
307,307,2802,味の素(株),東証PRM,"5,636",+180,3.3,"4,051,800",2026/08/13
308,308,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,294",+73,3.29,"94,500",2026/08/13
309,309,5262,日本ヒューム(株),東証PRM,"1,163",+37,3.29,"395,000",2026/08/13
310,310,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,63,+2,3.28,"3,540,900",2026/08/13
311,311,9514,(株)エフオン,東証STD,346,+11,3.28,"361,500",2026/08/13
312,312,3153,八洲電機(株),東証PRM,"2,972",+94,3.27,"73,100",2026/08/13
313,313,4718,(株)早稲田アカデミー,東証PRM,"2,367",+75,3.27,"74,000",2026/08/13
314,314,5704,(株)ＪＭＣ,東証STD,410,+13,3.27,"33,200",2026/08/13
315,315,7280,(株)ミツバ,東証PRM,"1,231",+39,3.27,"207,000",2026/08/13
316,316,1716,第一カッター興業(株),東証STD,"1,489",+47,3.26,"36,200",2026/08/13
317,317,1969,高砂熱学工業(株),東証PRM,"4,270",+135,3.26,"961,700",2026/08/13
318,318,7719,(株)東京衡機,東証STD,444,+14,3.26,"80,100",2026/08/13
319,319,8914,エリアリンク(株),東証STD,949,+30,3.26,"114,600",2026/08/13
320,320,446A,(株)ノースサンド,東証GRT,"1,781",+56,3.25,"313,900",2026/08/13
321,321,5986,モリテック　スチール(株),東証STD,254,+8,3.25,"86,700",2026/08/13
322,322,6890,(株)フェローテック,東証STD,"9,230",+290,3.24,"937,000",2026/08/13
323,323,8381,(株)山陰合同銀行,東証PRM,"2,579",+81,3.24,"516,000",2026/08/13
324,324,3565,アセンテック(株),東証STD,448,+14,3.23,"290,600",2026/08/13
325,325,5074,テスホールディングス(株),東証PRM,799,+25,3.23,"1,174,300",2026/08/13
326,326,6617,(株)東光高岳,東証PRM,"7,680",+240,3.23,"91,500",2026/08/13
327,327,8285,三谷産業(株),東証STD,770,+24,3.22,"63,900",2026/08/13
328,328,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,775",+273,3.21,"10,010,600",2026/08/13
329,329,8818,京阪神ビルディング(株),東証PRM,"1,093",+34,3.21,"317,000",2026/08/13
330,330,6269,三井海洋開発(株),東証PRM,"10,215",+317,3.2,"516,600",2026/08/13
331,331,6361,荏原,東証PRM,"5,906",+183,3.2,"3,072,700",2026/08/13
332,332,6794,フォスター電機(株),東証PRM,"2,970",+92,3.2,"298,100",2026/08/13
333,333,6772,東京コスモス電機(株),東証STD,"1,099",+34,3.19,"1,500",2026/08/13
334,334,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,747,+23,3.18,"7,300",2026/08/13
335,335,8137,サンワテクノス(株),東証PRM,"4,055",+125,3.18,"50,600",2026/08/13
336,336,2334,(株)イオレ,東証GRT,553,+17,3.17,"1,065,400",2026/08/13
337,337,6864,(株)エヌエフホールディングス,東証STD,"1,662",+51,3.17,"60,700",2026/08/13
338,338,8383,(株)鳥取銀行,東証STD,"1,919",+59,3.17,"44,800",2026/08/13
339,339,9519,(株)レノバ,東証PRM,944,+29,3.17,"607,200",2026/08/13
340,340,6882,(株)三社電機製作所,東証STD,"1,240",+38,3.16,"83,200",2026/08/13
341,341,6941,山一電機(株),東証PRM,"8,500",+260,3.16,"315,200",2026/08/13
342,342,4093,東邦アセチレン(株),東証STD,426,+13,3.15,"46,100",2026/08/13
343,343,3903,(株)ｇｕｍｉ,東証PRM,263,+8,3.14,"374,100",2026/08/13
344,344,598A,チャットプラス(株),東証GRT,"1,715",+52,3.13,"242,100",2026/08/13
345,345,213A,上場インデックスファンド日経半導体株,東証ETF,422.8,+12.8,3.12,"1,616,050",2026/08/13
346,346,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,300.7,+9.1,3.12,"771,950",2026/08/13
347,347,6647,森尾電機(株),東証STD,"3,320",+100,3.11,"4,100",2026/08/13
348,348,255A,ジーエルテクノホールディングス(株),東証STD,"5,660",+170,3.1,"77,600",2026/08/13
349,349,4752,(株)昭和システムエンジニアリング,東証STD,"1,598",+48,3.1,"4,000",2026/08/13
350,350,9417,(株)スマートバリュー,東証STD,366,+11,3.1,"17,300",2026/08/13
351,351,4575,(株)キャンバス,東証GRT,767,+23,3.09,"199,600",2026/08/13
352,352,7983,(株)ミロク,東証STD,"1,068",+32,3.09,"3,300",2026/08/13
353,353,479A,ＰＲＯＮＩ(株),東証GRT,"1,437",+43,3.08,"76,700",2026/08/13
354,354,4680,(株)ラウンドワン,東証PRM,"1,308.5",+39,3.07,"3,652,800",2026/08/13
355,355,6663,太洋テクノレックス(株),東証STD,305,+9,3.04,"79,500",2026/08/13
356,356,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,781",+141,3.04,"505,200",2026/08/13
357,357,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"41,800","+1,230",3.03,"8,191",2026/08/13
358,358,6971,京セラ(株),東証PRM,"3,905",+115,3.03,"4,261,800",2026/08/13
359,359,8136,(株)サンリオ,東証PRM,"1,227",+36,3.02,"39,340,200",2026/08/13
360,360,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,171,+5,3.01,"1,324,600",2026/08/13
361,361,1980,ダイダン(株),東証PRM,"2,707",+79,3.01,"814,600",2026/08/13
362,362,8011,(株)三陽商会,東証PRM,"5,490",+160,3.0,"63,800",2026/08/13
363,363,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,029",+30,3.0,"11,600",2026/08/13
364,364,8365,(株)富山銀行,東証STD,"2,408",+70,2.99,"10,500",2026/08/13
365,365,3512,日本フエルト(株),東証STD,967,+28,2.98,"25,200",2026/08/13
366,366,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,942",+56,2.97,"275,600",2026/08/13
367,367,6364,(株)ＡＩＲＭＡＮ,東証PRM,"2,604",+75,2.97,"111,200",2026/08/13
368,368,8037,カメイ(株),東証PRM,"4,340",+125,2.97,"58,200",2026/08/13
369,369,2477,手間いらず(株),東証STD,"3,025",+87,2.96,"52,800",2026/08/13
370,370,5285,(株)ヤマックス,東証STD,"1,428",+41,2.96,"59,900",2026/08/13
371,371,6622,(株)ダイヘン,東証PRM,"13,980",+400,2.95,"189,400",2026/08/13
372,372,4896,(株)ケイファーマ,東証GRT,771,+22,2.94,"24,700",2026/08/13
373,373,5631,(株)日本製鋼所,東証PRM,"7,974",+228,2.94,"627,800",2026/08/13
374,374,8304,(株)あおぞら銀行,東証PRM,"3,395",+97,2.94,"1,355,700",2026/08/13
375,375,8359,(株)八十二長野銀行,東証PRM,"2,680.5",+76.5,2.94,"1,845,500",2026/08/13
376,376,3091,(株)ブロンコビリー,東証PRM,"2,632",+75,2.93,"123,000",2026/08/13
377,377,6597,ＨＰＣシステムズ(株),東証GRT,"3,685",+105,2.93,"105,300",2026/08/13
378,378,7762,シチズン時計(株),東証PRM,"2,671",+76,2.93,"2,028,100",2026/08/13
379,379,8157,都築電気(株),東証PRM,"4,100",+115,2.89,"29,000",2026/08/13
380,380,7790,(株)バルコス,名証NXT,"1,070",+30,2.88,300,2026/08/13
381,381,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"29,065",+810,2.87,2,2026/08/13
382,382,8334,(株)群馬銀行,東証PRM,"2,740.5",+76.5,2.87,"1,284,900",2026/08/13
383,383,4933,(株)Ｉ－ｎｅ,東証PRM,"1,439",+40,2.86,"110,600",2026/08/13
384,384,6094,(株)フリークアウト・ホールディングス,東証GRT,612,+17,2.86,"34,700",2026/08/13
385,385,7217,(株)テイン,東証STD,467,+13,2.86,"14,200",2026/08/13
386,386,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,709",+103,2.86,"40,630,500",2026/08/13
387,387,1976,明星工業(株),東証PRM,"1,838",+51,2.85,"140,600",2026/08/13
388,388,4337,ぴあ(株),東証PRM,"2,786",+77,2.84,"97,500",2026/08/13
389,389,5802,住友電気工業(株),東証PRM,"2,334.5",+64.5,2.84,"26,732,000",2026/08/13
390,390,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"14,135",+390,2.84,"2,971,400",2026/08/13
391,391,4216,旭有機材(株),東証PRM,"6,180",+170,2.83,"59,200",2026/08/13
392,392,6369,トーヨーカネツ(株),東証PRM,"2,469",+68,2.83,"106,000",2026/08/13
393,393,8165,(株)千趣会,東証STD,109,+3,2.83,"203,400",2026/08/13
394,394,1939,(株)四電工,東証PRM,"2,149",+59,2.82,"140,700",2026/08/13
395,395,4386,(株)ＳＩＧグループ,東証STD,910,+25,2.82,"19,600",2026/08/13
396,396,8309,三井住友トラストグループ(株),東証PRM,"1,753",+48,2.82,"10,615,200",2026/08/13
397,397,4882,(株)ペルセウスプロテオミクス,東証GRT,147,+4,2.8,"259,400",2026/08/13
398,398,6743,大同信号(株),東証STD,"1,101",+30,2.8,"42,700",2026/08/13
399,399,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,927",+52.5,2.8,"3,277,400",2026/08/13
400,400,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,494",+68,2.8,"840,500",2026/08/13
401,401,2644,GX 半導体関連-日本株式,東証ETF,"4,231",+115,2.79,"1,013,434",2026/08/13
402,402,5331,ノリタケ(株),東証PRM,"3,870",+105,2.79,"380,700",2026/08/13
403,403,6754,アンリツ(株),東証PRM,"3,690",+100,2.79,"1,247,800",2026/08/13
404,404,6785,(株)鈴木,東証PRM,"3,055",+83,2.79,"142,100",2026/08/13
405,405,7537,丸文(株),東証PRM,"1,844",+50,2.79,"206,500",2026/08/13
406,406,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,958",+80,2.78,"3,270",2026/08/13
407,407,5269,日本コンクリート工業(株),東証PRM,370,+10,2.78,"407,200",2026/08/13
408,408,6035,(株)アイ・アールジャパンホールディングス,東証STD,740,+20,2.78,"54,000",2026/08/13
409,409,7337,(株)ひろぎんホールディングス,東証PRM,"2,350",+63.5,2.78,"678,000",2026/08/13
410,410,7707,プレシジョン・システム・サイエンス(株),東証GRT,222,+6,2.78,"202,800",2026/08/13
411,411,7914,共同印刷(株),東証PRM,"1,737",+47,2.78,"146,400",2026/08/13
412,412,7946,(株)光陽社,名証MN,334,+9,2.77,100,2026/08/13
413,413,3687,(株)フィックスターズ,東証PRM,"2,281",+61,2.75,"753,100",2026/08/13
414,414,6481,ＴＨＫ(株),東証PRM,"7,443",+199,2.75,"1,310,100",2026/08/13
415,415,8358,スルガ銀行(株),東証PRM,"2,880",+77,2.75,"1,173,500",2026/08/13
416,416,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,772.2,+20.6,2.74,"4,742,110",2026/08/13
417,417,2483,(株)翻訳センター,東証STD,"2,174",+58,2.74,"8,700",2026/08/13
418,418,4583,(株)カイオム・バイオサイエンス,東証GRT,75,+2,2.74,"345,800",2026/08/13
419,419,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,637",+43.5,2.73,"2,516,700",2026/08/13
420,420,7378,(株)アシロ,東証GRT,"1,545",+41,2.73,"9,100",2026/08/13
421,421,9419,(株)ワイヤレスゲート,東証STD,301,+8,2.73,"27,800",2026/08/13
422,422,4008,住友精化(株),東証PRM,"1,550",+41,2.72,"404,800",2026/08/13
423,423,550A,(株)ソフトテックス,東証STD,"2,160",+57,2.71,"1,800",2026/08/13
424,424,7013,(株)ＩＨＩ,東証PRM,"2,975",+78.5,2.71,"16,662,500",2026/08/13
425,425,4584,キッズウェル・バイオ(株),東証GRT,152,+4,2.7,"334,400",2026/08/13
426,426,9027,(株)ロジネットジャパン,札証,"4,950",+130,2.7,100,2026/08/13
427,427,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,892",+102,2.69,2,2026/08/13
428,428,4813,(株)ＡＣＣＥＳＳ,東証PRM,420,+11,2.69,"949,500",2026/08/13
429,429,4997,日本農薬(株),東証PRM,"1,184",+31,2.69,"245,900",2026/08/13
430,430,8614,東洋証券(株),東証PRM,687,+18,2.69,"683,500",2026/08/13
431,431,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,840,+22,2.69,"964,400",2026/08/13
432,432,6925,ウシオ電機(株),東証PRM,"4,335",+113,2.68,"334,100",2026/08/13
433,433,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,616,+16,2.67,"9,000",2026/08/13
434,434,6728,(株)アルバック,東証PRM,"9,404",+245,2.67,"432,700",2026/08/13
435,435,8416,(株)高知銀行,東証STD,"1,116",+29,2.67,"36,400",2026/08/13
436,436,9880,イノテック(株),東証PRM,"3,655",+95,2.67,"173,500",2026/08/13
437,437,4970,東洋合成工業(株),東証STD,"12,340",+320,2.66,"89,000",2026/08/13
438,438,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,566",+118,2.65,"2,729,043",2026/08/13
439,439,4072,(株)電算システムホールディングス,東証PRM,"3,095",+80,2.65,"77,600",2026/08/13
440,440,6918,(株)アバールデータ,東証STD,"3,485",+90,2.65,"111,700",2026/08/13
441,441,1813,(株)不動テトラ,東証PRM,"2,811",+72,2.63,"77,600",2026/08/13
442,442,3547,(株)ユニシアホールディングス,東証STD,"1,837",+47,2.63,"41,300",2026/08/13
443,443,6328,荏原実業(株),東証PRM,"2,351",+60,2.62,"190,700",2026/08/13
444,444,6425,(株)ユニバーサルエンターテインメント,東証STD,784,+20,2.62,"372,100",2026/08/13
445,445,5965,(株)フジマック,東証STD,"1,178",+30,2.61,"13,700",2026/08/13
446,446,6016,(株)ジャパンエンジンコーポレーション,東証STD,"9,820",+250,2.61,"116,600",2026/08/13
447,447,3399,(株)丸千代山岡家,東証STD,"3,750",+95,2.6,"87,800",2026/08/13
448,448,6721,ウインテスト(株),東証STD,79,+2,2.6,"335,600",2026/08/13
449,449,303A,(株)ｖｉｓｕｍｏ,東証GRT,634,+16,2.59,"4,800",2026/08/13
450,450,6061,(株)ユニバーサル園芸社,東証STD,"3,050",+77,2.59,"9,500",2026/08/13
451,451,2637,GX クリーンテック-日本株式,東証ETF,"2,859",+72,2.58,"2,312",2026/08/13
452,452,2981,(株)ランディックス,東証GRT,"2,190",+55,2.58,"20,900",2026/08/13
453,453,349A,SMDAM Active ETF 日本グロース株,東証ETF,878.1,+22.1,2.58,520,2026/08/13
454,454,5805,ＳＷＣＣ(株),東証PRM,"13,930",+350,2.58,"486,400",2026/08/13
455,455,7182,(株)ゆうちょ銀行,東証PRM,"3,223",+81,2.58,"8,015,900",2026/08/13
456,456,8563,(株)大東銀行,東証STD,"1,072",+27,2.58,"70,600",2026/08/13
457,457,2351,(株)ＡＳＪ,東証STD,319,+8,2.57,"7,800",2026/08/13
458,458,5142,アキレス(株),東証PRM,"1,835",+46,2.57,"149,600",2026/08/13
459,459,556A,犬猫生活(株),東証GRT,"2,235",+56,2.57,"48,000",2026/08/13
460,460,5902,ホッカンホールディングス(株),東証PRM,"2,511",+63,2.57,"29,000",2026/08/13
461,461,6806,ヒロセ電機(株),東証PRM,"27,715",+695,2.57,"197,200",2026/08/13
462,462,8341,(株)七十七銀行,東証PRM,"3,834",+96,2.57,"804,500",2026/08/13
463,463,9353,櫻島埠頭(株),東証STD,"2,995",+75,2.57,"1,900",2026/08/13
464,464,9505,北陸電力(株),東証PRM,957,+24,2.57,"768,400",2026/08/13
465,465,6336,(株)石井表記,東証STD,"1,684",+42,2.56,"64,000",2026/08/13
466,466,6870,日本フェンオール(株),東証STD,"2,247",+56,2.56,"5,200",2026/08/13
467,467,6619,ダブル・スコープ(株),東証PRM,161,+4,2.55,"2,160,200",2026/08/13
468,468,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,322,+8,2.55,"17,400",2026/08/13
469,469,6316,(株)丸山製作所,東証STD,"2,910",+72,2.54,"33,200",2026/08/13
470,470,6327,北川精機(株),東証STD,"3,640",+90,2.54,"1,410,000",2026/08/13
471,471,1780,(株)ヤマウラ,東証PRM,"1,466",+36,2.52,"30,900",2026/08/13
472,472,6564,(株)ミダックホールディングス,東証PRM,"2,159",+53,2.52,"124,800",2026/08/13
473,473,3901,マークラインズ(株),東証PRM,"1,553",+38,2.51,"199,100",2026/08/13
474,474,4392,ＦＩＧ(株),東証PRM,900,+22,2.51,"3,150,800",2026/08/13
475,475,6357,三精テクノロジーズ(株),東証STD,"2,618",+64,2.51,"37,300",2026/08/13
476,476,7744,ノーリツ鋼機(株),東証PRM,"2,126",+52,2.51,"377,100",2026/08/13
477,477,9238,バリュークリエーション(株),東証GRT,409,+10,2.51,"35,800",2026/08/13
478,478,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,888",+46,2.5,"526,000",2026/08/13
479,479,5820,(株)三ッ星,東証STD,783,+19,2.49,"75,200",2026/08/13
480,480,315A,GX 銀行 高配当-日本株式,東証ETF,"1,982",+48,2.48,"170,526",2026/08/13
481,481,4055,ティアンドエスグループ(株),東証GRT,"1,609",+39,2.48,"94,000",2026/08/13
482,482,9799,旭情報サービス(株),東証STD,950,+23,2.48,"15,800",2026/08/13
483,483,4901,富士フイルムホールディングス(株),東証PRM,"3,277",+79,2.47,"8,043,700",2026/08/13
484,484,5344,(株)ＭＡＲＵＷＡ,東証PRM,"62,170","+1,500",2.47,"127,400",2026/08/13
485,485,6866,ＨＩＯＫＩ(株),東証PRM,"12,030",+290,2.47,"36,900",2026/08/13
486,486,3479,(株)ＴＫＰ,東証GRT,"1,830",+44,2.46,"43,600",2026/08/13
487,487,4286,(株)ＣＬホールディングス,東証STD,"1,126",+27,2.46,"26,700",2026/08/13
488,488,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"1,914",+46,2.46,"13,000",2026/08/13
489,489,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,590",+38,2.45,"53,800",2026/08/13
490,490,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"20,490",+490,2.45,"4,058",2026/08/13
491,491,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,929",+94,2.45,"3,121",2026/08/13
492,492,8253,(株)クレディセゾン,東証PRM,"4,844",+116,2.45,"1,311,900",2026/08/13
493,493,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,561",+61,2.44,"2,705",2026/08/13
494,494,6540,(株)船場,東証STD,"1,554",+37,2.44,"32,400",2026/08/13
495,495,9629,ピー・シー・エー(株),東証PRM,"1,514",+36,2.44,"42,100",2026/08/13
496,496,4076,(株)シイエヌエス,東証GRT,"1,941",+46,2.43,"3,700",2026/08/13
497,497,6040,日本スキー場開発(株),東証GRT,463,+11,2.43,"39,500",2026/08/13
498,498,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,704",+183,2.43,"707,600",2026/08/13
499,499,2471,(株)エスプール,東証PRM,296,+7,2.42,"627,000",2026/08/13
500,500,3077,ホリイフードサービス(株),東証STD,889,+21,2.42,"11,400",2026/08/13
501,501,6958,日本ＣＭＫ(株),東証PRM,762,+18,2.42,"827,300",2026/08/13
502,502,9319,(株)中央倉庫,東証PRM,"1,778",+42,2.42,"30,300",2026/08/13
503,503,3475,(株)グッドコムアセット,東証PRM,"1,572",+37,2.41,"104,300",2026/08/13
504,504,1514,住石ホールディングス(株),東証STD,640,+15,2.4,"425,300",2026/08/13
505,505,3498,霞ヶ関キャピタル(株),東証PRM,"8,110",+190,2.4,"594,700",2026/08/13
506,506,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,213,+5,2.4,"402,300",2026/08/13
507,507,5471,大同特殊鋼(株),東証PRM,"2,387.5",+56,2.4,"1,363,100",2026/08/13
508,508,9363,(株)大運,東証STD,555,+13,2.4,"28,500",2026/08/13
509,509,5243,ｎｏｔｅ(株),東証GRT,"2,532",+59,2.39,"298,300",2026/08/13
510,510,221A,MAXIS 日経半導体株上場投信,東証ETF,"1,188",+27.5,2.37,"266,390",2026/08/13
511,511,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,346,+8,2.37,"11,000",2026/08/13
