順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
840,840,7368,表示灯(株),東証STD,"1,657",-9,-0.54,"1,100",2026/06/17
841,841,1569,TOPIXベア上場投信,東証ETF,756,-4,-0.53,"14,410",2026/06/17
842,842,2154,(株)オープンアップグループ,東証PRM,"1,870",-10,-0.53,"177,800",2026/06/17
843,843,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,200",-140,-0.53,"2,024",2026/06/17
844,844,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,695",-25,-0.53,"142,200",2026/06/17
845,845,2928,ＲＩＺＡＰグループ(株),札幌ア,187,-1,-0.53,"653,500",2026/06/17
846,846,3295,ヒューリックリート投資法人,東証,"151,400",-800,-0.53,"2,312",2026/06/17
847,847,3352,(株)バッファロー,東証STD,"1,676",-9,-0.53,"1,100",2026/06/17
848,848,4059,(株)まぐまぐ,東証STD,374,-2,-0.53,"1,000",2026/06/17
849,849,8203,(株)ＭｒＭａｘＨＤ,東証PRM,750,-4,-0.53,"70,400",2026/06/17
850,850,8570,イオンフィナンシャルサービス(株),東証PRM,"1,491.5",-8,-0.53,"338,900",2026/06/17
851,851,9201,日本航空(株),東証PRM,"2,826.5",-15,-0.53,"3,305,700",2026/06/17
852,852,2157,(株)コシダカホールディングス,東証PRM,951,-5,-0.52,"348,900",2026/06/17
853,853,3138,(株)富士山マガジンサービス,東証STD,"1,155",-6,-0.52,"4,000",2026/06/17
854,854,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,579,-3,-0.52,"221,100",2026/06/17
855,855,7485,岡谷鋼機(株),名証PRM,"4,765",-25,-0.52,"4,400",2026/06/17
856,856,8130,(株)サンゲツ,東証PRM,"2,890",-15,-0.52,"154,800",2026/06/17
857,857,9332,ＮＩＳＳＯホールディングス(株),東証PRM,577,-3,-0.52,"55,400",2026/06/17
858,858,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,157",-6,-0.52,"148,300",2026/06/17
859,859,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,776,-4,-0.51,"5,400",2026/06/17
860,860,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,138",-11,-0.51,"4,665",2026/06/17
861,861,2749,(株)ＪＰホールディングス,東証PRM,583,-3,-0.51,"203,000",2026/06/17
862,862,4934,プレミアアンチエイジング(株),東証GRT,590,-3,-0.51,"6,100",2026/06/17
863,863,6326,(株)クボタ,東証PRM,"2,855",-14.5,-0.51,"2,656,400",2026/06/17
864,864,9076,セイノーホールディングス(株),東証PRM,"2,658",-13.5,-0.51,"289,300",2026/06/17
865,865,2733,(株)あらた,東証PRM,"2,409",-12,-0.5,"163,700",2026/06/17
866,866,2892,日本食品化工(株),東証STD,"3,960",-20,-0.5,"3,700",2026/06/17
867,867,4736,日本ラッド(株),東証STD,595,-3,-0.5,"9,400",2026/06/17
868,868,5039,(株)キットアライブ,札幌ア,995,-5,-0.5,"1,500",2026/06/17
869,869,7021,(株)ニッチツ,東証STD,"1,800",-9,-0.5,800,2026/06/17
870,870,9173,東海汽船(株),東証STD,"3,000",-15,-0.5,"2,300",2026/06/17
871,871,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,830",-9,-0.49,"137,437",2026/06/17
872,872,1488,iFreeETF 東証REIT指数,東証ETF,"1,824",-9,-0.49,"44,113",2026/06/17
873,873,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"70,500",-350,-0.49,"3,201",2026/06/17
874,874,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,879.4,-4.3,-0.49,"24,770",2026/06/17
875,875,3053,(株)ペッパーフードサービス,東証STD,202,-1,-0.49,"435,800",2026/06/17
876,876,3066,(株)ＪＢイレブン,名証MN,611,-3,-0.49,"6,800",2026/06/17
877,877,3286,トラストホールディングス(株),東証STD,"1,024",-5,-0.49,"9,900",2026/06/17
878,878,4114,(株)日本触媒,東証PRM,"2,117.5",-10.5,-0.49,"501,300",2026/06/17
879,879,6310,井関農機(株),東証PRM,"1,833",-9,-0.49,"131,500",2026/06/17
880,880,6757,(株)ＯＳＧコーポレーション,東証STD,818,-4,-0.49,800,2026/06/17
881,881,7827,(株)オービス,東証STD,"1,622",-8,-0.49,500,2026/06/17
882,882,8075,神鋼商事(株),東証PRM,"2,431",-12,-0.49,"25,600",2026/06/17
883,883,8766,東京海上ホールディングス(株),東証PRM,"7,252",-36,-0.49,"4,299,600",2026/06/17
884,884,8848,(株)レオパレス２１,東証PRM,613,-3,-0.49,"946,100",2026/06/17
885,885,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,412,-2,-0.48,"15,200",2026/06/17
886,886,2435,(株)シダー,東証STD,207,-1,-0.48,"7,100",2026/06/17
887,887,297A,アルピコホールディングス(株),東証STD,209,-1,-0.48,"45,700",2026/06/17
888,888,3565,アセンテック(株),東証STD,417,-2,-0.48,"4,353,900",2026/06/17
889,889,4324,(株)電通グループ,東証PRM,"3,107",-15,-0.48,"937,500",2026/06/17
890,890,4534,持田製薬(株),東証PRM,"3,110",-15,-0.48,"74,100",2026/06/17
891,891,7443,横浜魚類(株),東証STD,627,-3,-0.48,"4,300",2026/06/17
892,892,8066,三谷商事(株),東証STD,"2,464",-12,-0.48,"5,100",2026/06/17
893,893,8416,(株)高知銀行,東証STD,"1,236",-6,-0.48,"29,800",2026/06/17
894,894,8566,リコーリース(株),東証PRM,"6,230",-30,-0.48,"33,000",2026/06/17
895,895,9006,京浜急行電鉄(株),東証PRM,"1,463",-7,-0.48,"667,700",2026/06/17
896,896,9007,小田急電鉄(株),東証PRM,"1,652",-8,-0.48,"827,700",2026/06/17
897,897,9895,(株)コンセック,東証STD,"1,252",-6,-0.48,300,2026/06/17
898,898,1518,三井松島ホールディングス(株),東証PRM,"1,469",-7,-0.47,"141,400",2026/06/17
899,899,2811,カゴメ(株),東証PRM,"2,550",-12,-0.47,"231,700",2026/06/17
900,900,3694,(株)オプティム,東証PRM,425,-2,-0.47,"171,900",2026/06/17
901,901,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,305",-11,-0.47,"125,000",2026/06/17
902,902,4447,(株)ピー・ビーシステムズ,東証GRT,424,-2,-0.47,"4,900",2026/06/17
903,903,5271,(株)トーヨーアサノ,東証STD,"2,140",-10,-0.47,"1,200",2026/06/17
904,904,6727,(株)ワコム,東証PRM,851,-4,-0.47,"534,800",2026/06/17
905,905,7762,シチズン時計(株),東証PRM,"2,352",-11,-0.47,"1,337,400",2026/06/17
906,906,8194,(株)ライフコーポレーション,東証PRM,"2,543",-12,-0.47,"143,100",2026/06/17
907,907,1882,東亜道路工業(株),東証PRM,"1,518",-7,-0.46,"232,200",2026/06/17
908,908,241A,(株)ＲＯＸＸ,東証GRT,435,-2,-0.46,"18,300",2026/06/17
909,909,2804,ブルドックソース(株),東証PRM,"1,736",-8,-0.46,"29,300",2026/06/17
910,910,2914,ＪＴ,東証PRM,"6,071",-28,-0.46,"3,469,400",2026/06/17
911,911,3826,(株)システムインテグレータ,東証STD,435,-2,-0.46,"8,100",2026/06/17
912,912,4389,プロパティデータバンク(株),東証GRT,862,-4,-0.46,"6,300",2026/06/17
913,913,463A,(株)インテリックスホールディングス,東証STD,870,-4,-0.46,"9,200",2026/06/17
914,914,6662,(株)ユビテック,東証STD,217,-1,-0.46,"1,400",2026/06/17
915,915,7313,テイ・エス　テック(株),東証PRM,"1,732.5",-8,-0.46,"548,100",2026/06/17
916,916,9262,(株)シルバーライフ,東証STD,645,-3,-0.46,"31,400",2026/06/17
917,917,9284,カナディアン・ソーラー・インフラ投資法人,東証,"87,000",-400,-0.46,771,2026/06/17
918,918,9948,(株)アークス,東証PRM,"3,260",-15,-0.46,"40,700",2026/06/17
919,919,3550,(株)スタジオアタオ,東証GRT,220,-1,-0.45,"6,300",2026/06/17
920,920,4410,ハリマ化成グループ(株),東証PRM,"1,110",-5,-0.45,"58,600",2026/06/17
921,921,5819,カナレ電気(株),東証STD,"1,752",-8,-0.45,"9,000",2026/06/17
922,922,9025,鴻池運輸(株),東証PRM,"2,655",-12,-0.45,"65,400",2026/06/17
923,923,9903,(株)カンセキ,東証STD,"1,095",-5,-0.45,"3,700",2026/06/17
924,924,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,907.5",-8.5,-0.44,"1,005,660",2026/06/17
925,925,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,475",-11,-0.44,"4,742",2026/06/17
926,926,2556,One ETF 東証REIT指数,東証ETF,"1,822.5",-8,-0.44,"49,440",2026/06/17
927,927,2971,エスコンジャパンリート投資法人,東証,"113,700",-500,-0.44,493,2026/06/17
928,928,3633,ＧＭＯペパボ(株),東証STD,"1,575",-7,-0.44,"5,000",2026/06/17
929,929,3983,(株)オロ,東証PRM,"2,035",-9,-0.44,"51,700",2026/06/17
930,930,4761,(株)さくらケーシーエス,東証STD,"1,369",-6,-0.44,"2,700",2026/06/17
931,931,5959,岡部(株),東証PRM,895,-4,-0.44,"79,500",2026/06/17
932,932,7551,(株)ウェッズ,東証STD,676,-3,-0.44,"2,800",2026/06/17
933,933,8219,青山商事(株),東証PRM,684,-3,-0.44,"449,000",2026/06/17
934,934,8850,スターツコーポレーション(株),東証PRM,"4,495",-20,-0.44,"64,900",2026/06/17
935,935,9005,東急(株),東証PRM,"1,686.5",-7.5,-0.44,"2,290,100",2026/06/17
936,936,9340,(株)アソインターナショナル,東証STD,682,-3,-0.44,"5,500",2026/06/17
937,937,9367,大東港運(株),東証STD,"1,817",-8,-0.44,900,2026/06/17
938,938,9969,(株)ショクブン,東証STD,225,-1,-0.44,"7,000",2026/06/17
939,939,1762,(株)高松コンストラクショングループ,東証PRM,"3,460",-15,-0.43,"33,400",2026/06/17
940,940,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,464",-15,-0.43,"110,872",2026/06/17
941,941,2907,(株)あじかん,東証STD,"1,379",-6,-0.43,"2,800",2026/06/17
942,942,5590,(株)ネットスターズ,東証GRT,692,-3,-0.43,"400,000",2026/06/17
943,943,2391,(株)プラネット,東証STD,"1,179",-5,-0.42,"2,000",2026/06/17
944,944,3205,(株)ダイドーリミテッド,東証STD,713,-3,-0.42,"100,400",2026/06/17
945,945,3226,三井不動産アコモデーションファンド投資法人,東証,"119,800",-500,-0.42,"4,040",2026/06/17
946,946,3947,ダイナパック(株),東証STD,"2,153",-9,-0.42,900,2026/06/17
947,947,4528,小野薬品工業(株),東証PRM,"2,249.5",-9.5,-0.42,"1,121,900",2026/06/17
948,948,5852,(株)アーレスティ,東証PRM,716,-3,-0.42,"132,400",2026/06/17
949,949,6286,靜甲(株),東証STD,"1,418",-6,-0.42,"1,700",2026/06/17
950,950,7222,日産車体(株),東証STD,952,-4,-0.42,"34,600",2026/06/17
951,951,8803,平和不動産(株),東証PRM,"2,355",-10,-0.42,"149,600",2026/06/17
952,952,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,901",-8,-0.42,"28,900",2026/06/17
953,953,1557,State Street SPDR S&P500 ETF,東証ETF,"120,450",-500,-0.41,"1,500",2026/06/17
954,954,3191,(株)ジョイフル本田,東証PRM,"2,211",-9,-0.41,"1,037,100",2026/06/17
955,955,4068,ベイシス(株),東証GRT,"1,721",-7,-0.41,"2,200",2026/06/17
956,956,7380,(株)十六フィナンシャルグループ,東証PRM,"2,205",-9,-0.41,"526,100",2026/06/17
957,957,8563,(株)大東銀行,東証STD,960,-4,-0.41,"42,800",2026/06/17
958,958,8961,森トラストリート投資法人,東証,"72,500",-300,-0.41,"4,979",2026/06/17
959,959,8968,福岡リート投資法人,東証,"169,400",-700,-0.41,816,2026/06/17
960,960,9962,(株)ミスミグループ本社,東証PRM,"3,859",-16,-0.41,"969,900",2026/06/17
961,961,177A,コージンバイオ(株),東証GRT,998,-4,-0.4,"3,300",2026/06/17
962,962,212A,フィットイージー(株),東証PRM,"2,710",-11,-0.4,"320,300",2026/06/17
963,963,2300,(株)きょくとう,東証STD,498,-2,-0.4,700,2026/06/17
964,964,2911,旭松食品(株),東証STD,"2,230",-9,-0.4,200,2026/06/17
965,965,4752,(株)昭和システムエンジニアリング,東証STD,"1,485",-6,-0.4,"1,800",2026/06/17
966,966,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,253",-5,-0.4,"324,000",2026/06/17
967,967,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,263",-9,-0.4,11,2026/06/17
968,968,5535,ミガロホールディングス(株),東証PRM,251,-1,-0.4,"112,200",2026/06/17
969,969,6643,(株)戸上電機製作所,東証STD,"5,000",-20,-0.4,"5,500",2026/06/17
970,970,7284,盟和産業(株),東証STD,"1,249",-5,-0.4,"6,000",2026/06/17
971,971,7840,フランスベッドホールディングス(株),東証PRM,"1,234",-5,-0.4,"23,300",2026/06/17
972,972,8119,(株)三栄コーポレーション,東証STD,754,-3,-0.4,"3,500",2026/06/17
973,973,8276,(株)平和堂,東証PRM,"2,507",-10,-0.4,"65,900",2026/06/17
974,974,8713,フィデアホールディングス(株),東証PRM,"2,000",-8,-0.4,"50,300",2026/06/17
975,975,9816,(株)ストライダーズ,東証STD,246,-1,-0.4,"8,100",2026/06/17
976,976,9882,(株)イエローハット,東証PRM,"1,736",-7,-0.4,"140,600",2026/06/17
977,977,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,870",-70,-0.39,22,2026/06/17
978,978,2668,タビオ(株),東証STD,"1,261",-5,-0.39,"1,100",2026/06/17
979,979,2847,GX 新成長インフラ-日本株式,東証ETF,"3,088",-12,-0.39,"1,335",2026/06/17
980,980,3231,野村不動産ホールディングス(株),東証PRM,928,-3.6,-0.39,"3,106,200",2026/06/17
981,981,3451,トーセイ・リート投資法人,東証,"128,200",-500,-0.39,540,2026/06/17
982,982,4538,扶桑薬品工業(株),東証PRM,"2,043",-8,-0.39,"26,200",2026/06/17
983,983,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,766",-7,-0.39,"58,300",2026/06/17
984,984,7079,ＷＤＢココ(株),東証GRT,"2,560",-10,-0.39,700,2026/06/17
985,985,8098,稲畑産業(株),東証PRM,"3,820",-15,-0.39,"66,600",2026/06/17
986,986,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,525",-10,-0.39,"297,400",2026/06/17
987,987,9235,売れるネット広告社グループ(株),東証GRT,513,-2,-0.39,"81,800",2026/06/17
988,988,9601,松竹(株),東証PRM,"10,240",-40,-0.39,"20,400",2026/06/17
989,989,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,895",-105,-0.38,10,2026/06/17
990,990,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"34,360",-130,-0.38,108,2026/06/17
991,991,3242,(株)アーバネットコーポレーション,東証STD,529,-2,-0.38,"81,900",2026/06/17
992,992,3276,(株)ＪＰＭＣ,東証PRM,"1,296",-5,-0.38,"37,000",2026/06/17
993,993,3986,(株)ビーブレイクシステムズ,東証STD,531,-2,-0.38,"4,400",2026/06/17
994,994,4516,日本新薬(株),東証PRM,"3,971",-15,-0.38,"127,600",2026/06/17
995,995,8200,(株)リンガーハット,東証PRM,"2,095",-8,-0.38,"64,500",2026/06/17
996,996,9686,東洋テック(株),東証STD,"1,573",-6,-0.38,"5,500",2026/06/17
997,997,9972,アルテック(株),東証STD,262,-1,-0.38,"11,700",2026/06/17
998,998,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,294.9,-1.1,-0.37,"6,920",2026/06/17
999,999,2376,(株)サイネックス,東証STD,811,-3,-0.37,"10,900",2026/06/17
1000,1000,2585,(株)ライフドリンクカンパニー,東証PRM,"1,627",-6,-0.37,"407,600",2026/06/17
1001,1001,3468,スターアジア不動産投資法人,東証,"54,100",-200,-0.37,"6,235",2026/06/17
1002,1002,3848,(株)データ・アプリケーション,東証STD,804,-3,-0.37,"5,200",2026/06/17
1003,1003,4967,小林製薬(株),東証PRM,"5,375",-20,-0.37,"183,500",2026/06/17
1004,1004,6497,(株)ハマイ,東証STD,"1,359",-5,-0.37,900,2026/06/17
1005,1005,7807,(株)幸和製作所,東証STD,804,-3,-0.37,"2,100",2026/06/17
1006,1006,8987,ジャパンエクセレント投資法人,東証,"136,100",-500,-0.37,"2,035",2026/06/17
1007,1007,9003,相鉄ホールディングス(株),東証PRM,"2,443",-9,-0.37,"168,700",2026/06/17
1008,1008,9678,(株)カナモト,東証PRM,"5,450",-20,-0.37,"132,900",2026/06/17
1009,1009,2216,カンロ(株),東証STD,"1,103",-4,-0.36,"69,700",2026/06/17
1010,1010,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,122",-4,-0.36,741,2026/06/17
1011,1011,6292,(株)カワタ,東証STD,824,-3,-0.36,"4,800",2026/06/17
1012,1012,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,989",-7,-0.35,519,2026/06/17
1013,1013,1833,(株)奥村組,東証PRM,"5,700",-20,-0.35,"53,400",2026/06/17
1014,1014,2936,ベースフード(株),東証GRT,284,-1,-0.35,"58,400",2026/06/17
1015,1015,3190,(株)ホットマン,東証STD,567,-2,-0.35,"1,700",2026/06/17
1016,1016,3283,日本プロロジスリート投資法人,東証,"84,400",-300,-0.35,"14,387",2026/06/17
1017,1017,3941,レンゴー(株),東証PRM,"1,408",-5,-0.35,"825,300",2026/06/17
1018,1018,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,007",-14,-0.35,"435,200",2026/06/17
1019,1019,7219,(株)エッチ・ケー・エス,東証STD,"2,291",-8,-0.35,800,2026/06/17
1020,1020,7353,ＫＩＹＯラーニング(株),東証GRT,564,-2,-0.35,"3,100",2026/06/17
1021,1021,7944,ローランド(株),東証PRM,"4,310",-15,-0.35,"64,900",2026/06/17
1022,1022,9215,(株)ＣａＳｙ,東証GRT,866,-3,-0.35,"1,100",2026/06/17
1023,1023,9605,東映(株),東証PRM,"5,740",-20,-0.35,"56,400",2026/06/17
1024,1024,4849,エン(株),東証PRM,"1,163",-4,-0.34,"61,700",2026/06/17
1025,1025,6718,アイホン(株),東証PRM,"2,669",-9,-0.34,"32,200",2026/06/17
1026,1026,7630,(株)壱番屋,東証PRM,885,-3,-0.34,"193,800",2026/06/17
1027,1027,8154,加賀電子(株),東証PRM,"4,415",-15,-0.34,"166,600",2026/06/17
1028,1028,9698,(株)クレオ,東証STD,"1,186",-4,-0.34,"4,000",2026/06/17
1029,1029,153A,(株)カウリス,東証GRT,"1,198",-4,-0.33,"28,600",2026/06/17
1030,1030,1848,(株)富士ピー・エス,東証STD,599,-2,-0.33,"3,800",2026/06/17
1031,1031,2237,iFreeETF S&P500レバレッジ,東証ETF,"120,400",-400,-0.33,561,2026/06/17
1032,1032,3306,日本製麻(株),東証STD,596,-2,-0.33,800,2026/06/17
1033,1033,4301,(株)アミューズ,東証PRM,"1,793",-6,-0.33,"21,200",2026/06/17
1034,1034,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,776.7,-2.6,-0.33,350,2026/06/17
1035,1035,4771,(株)エフアンドエム,東証STD,"2,406",-8,-0.33,"3,900",2026/06/17
1036,1036,4985,アース製薬(株),東証PRM,"4,600",-15,-0.33,"40,600",2026/06/17
1037,1037,5711,三菱マテリアル(株),東証PRM,"4,882",-16,-0.33,"659,400",2026/06/17
1038,1038,6150,タケダ機械(株),東証STD,"2,684",-9,-0.33,"1,000",2026/06/17
1039,1039,8127,ヤマト　インターナショナル(株),東証STD,598,-2,-0.33,"2,900",2026/06/17
1040,1040,9202,ＡＮＡホールディングス(株),東証PRM,"3,033",-10,-0.33,"2,230,900",2026/06/17
1041,1041,2204,(株)中村屋,東証STD,"3,110",-10,-0.32,"8,700",2026/06/17
1042,1042,2226,(株)湖池屋,東証STD,"4,670",-15,-0.32,"1,100",2026/06/17
1043,1043,3386,コスモ・バイオ(株),東証STD,"1,230",-4,-0.32,"19,400",2026/06/17
1044,1044,3391,(株)ツルハホールディングス,東証PRM,"2,015.5",-6.5,-0.32,"946,500",2026/06/17
1045,1045,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,529",-8,-0.32,"338,500",2026/06/17
1046,1046,6428,(株)オーイズミ,東証STD,309,-1,-0.32,"13,600",2026/06/17
1047,1047,7273,(株)イクヨ,東証STD,631,-2,-0.32,"135,300",2026/06/17
1048,1048,7446,東北化学薬品(株),東証STD,"4,705",-15,-0.32,200,2026/06/17
1049,1049,7874,レック(株),東証PRM,938,-3,-0.32,"46,500",2026/06/17
1050,1050,9543,静岡ガス(株),東証PRM,"1,252",-4,-0.32,"97,000",2026/06/17
1051,1051,9753,アイエックス・ナレッジ(株),東証STD,"1,247",-4,-0.32,"2,400",2026/06/17
1052,1052,9842,アークランズ(株),東証PRM,"1,873",-6,-0.32,"111,400",2026/06/17
1053,1053,9997,(株)ベルーナ,東証PRM,937,-3,-0.32,"119,800",2026/06/17
1054,1054,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,646,-2,-0.31,"13,400",2026/06/17
1055,1055,2247,iFreeETF S&P500(H無),東証ETF,"2,272",-7,-0.31,"13,186",2026/06/17
1056,1056,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,123.5",-3.5,-0.31,"616,300",2026/06/17
1057,1057,3930,(株)はてな,東証GRT,976,-3,-0.31,"35,300",2026/06/17
1058,1058,5579,(株)ＧＳＩ,札証,"1,273",-4,-0.31,100,2026/06/17
1059,1059,5987,(株)オーネックス,東証STD,"1,957",-6,-0.31,200,2026/06/17
1060,1060,6668,(株)アドテック　プラズマ　テクノロジー,東証STD,"3,245",-10,-0.31,"31,400",2026/06/17
1061,1061,8160,(株)木曽路,東証PRM,"2,281",-7,-0.31,"53,000",2026/06/17
1062,1062,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,110",-40,-0.3,"11,085",2026/06/17
1063,1063,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,556.8,-1.7,-0.3,"92,800",2026/06/17
1064,1064,2736,フェスタリアホールディングス(株),東証STD,661,-2,-0.3,"1,100",2026/06/17
1065,1065,5189,櫻護謨(株),東証STD,"2,960",-9,-0.3,"1,200",2026/06/17
1066,1066,6087,(株)アビスト,東証STD,"3,315",-10,-0.3,"1,500",2026/06/17
1067,1067,8622,水戸証券(株),東証PRM,658,-2,-0.3,"230,700",2026/06/17
1068,1068,9885,(株)シャルレ,東証STD,337,-1,-0.3,"4,100",2026/06/17
1069,1069,9996,(株)サトー商会,東証STD,"1,964",-6,-0.3,300,2026/06/17
1070,1070,3177,(株)ありがとうサービス,東証STD,"3,455",-10,-0.29,900,2026/06/17
1071,1071,3395,(株)サンマルクホールディングス,東証PRM,"2,407",-7,-0.29,"73,100",2026/06/17
1072,1072,3543,(株)コメダホールディングス,東証PRM,"2,706",-8,-0.29,"186,300",2026/06/17
1073,1073,3571,(株)ソトー,東証STD,696,-2,-0.29,"5,000",2026/06/17
1074,1074,4310,(株)ドリームインキュベータ,東証PRM,"2,723",-8,-0.29,"11,000",2026/06/17
1075,1075,4665,(株)ダスキン,東証PRM,"4,167",-12,-0.29,"96,900",2026/06/17
1076,1076,6724,セイコーエプソン(株),東証PRM,"2,798.5",-8,-0.29,"2,023,200",2026/06/17
1077,1077,7127,(株)一家ホールディングス,東証STD,689,-2,-0.29,"3,700",2026/06/17
1078,1078,9416,(株)ビジョン,東証PRM,"1,015",-3,-0.29,"504,700",2026/06/17
1079,1079,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,801",-5,-0.28,"25,461",2026/06/17
1080,1080,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"28,410",-80,-0.28,56,2026/06/17
1081,1081,2222,寿スピリッツ(株),東証PRM,"2,277.5",-6.5,-0.28,"461,700",2026/06/17
1082,1082,3023,ラサ商事(株),東証STD,"1,809",-5,-0.28,"36,600",2026/06/17
1083,1083,4548,生化学工業(株),東証PRM,715,-2,-0.28,"86,400",2026/06/17
1084,1084,6255,(株)エヌ・ピー・シー,東証GRT,720,-2,-0.28,"131,200",2026/06/17
1085,1085,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,358,-1,-0.28,"19,300",2026/06/17
1086,1086,7228,(株)デイトナ,東証STD,"3,585",-10,-0.28,800,2026/06/17
1087,1087,7916,光村印刷(株),東証STD,"1,805",-5,-0.28,"2,600",2026/06/17
1088,1088,8051,(株)山善,東証PRM,"1,755",-5,-0.28,"161,800",2026/06/17
1089,1089,8281,ゼビオホールディングス(株),東証PRM,"1,050",-3,-0.28,"86,700",2026/06/17
1090,1090,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,445",-4,-0.28,"5,468,800",2026/06/17
1091,1091,9064,ヤマトホールディングス(株),東証PRM,"1,769.5",-5,-0.28,"830,300",2026/06/17
1092,1092,9119,飯野海運(株),東証PRM,"1,421",-4,-0.28,"226,900",2026/06/17
1093,1093,9757,(株)船井総研ホールディングス,東証PRM,"1,068",-3,-0.28,"272,200",2026/06/17
1094,1094,1597,MAXIS Jリート上場投信,東証ETF,"1,820",-5,-0.27,"66,907",2026/06/17
1095,1095,2168,(株)パソナグループ,東証PRM,"1,498",-4,-0.27,"160,400",2026/06/17
1096,1096,2751,(株)テンポスホールディングス,東証STD,"3,715",-10,-0.27,"13,600",2026/06/17
1097,1097,2918,わらべや日洋ホールディングス(株),東証PRM,"2,562",-7,-0.27,"44,800",2026/06/17
1098,1098,2934,ジェイフロンティア(株),東証GRT,"1,471",-4,-0.27,500,2026/06/17
1099,1099,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,295.6,-0.8,-0.27,"5,940",2026/06/17
1100,1100,4929,(株)アジュバンホールディングス,東証STD,726,-2,-0.27,"2,700",2026/06/17
1101,1101,4966,上村工業(株),東証STD,"26,340",-70,-0.27,"32,600",2026/06/17
1102,1102,6407,ＣＫＤ(株),東証PRM,"7,450",-20,-0.27,"460,000",2026/06/17
1103,1103,8032,日本紙パルプ商事(株),東証PRM,"1,096",-3,-0.27,"170,400",2026/06/17
1104,1104,8542,(株)トマト銀行,東証STD,"1,490",-4,-0.27,"23,200",2026/06/17
1105,1105,8898,(株)センチュリー２１・ジャパン,東証STD,"1,121",-3,-0.27,"1,700",2026/06/17
1106,1106,9989,(株)サンドラッグ,東証PRM,"3,742",-10,-0.27,"346,600",2026/06/17
1107,1107,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"18,950",-50,-0.26,10,2026/06/17
1108,1108,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,013",-8,-0.26,433,2026/06/17
1109,1109,2904,一正蒲鉾(株),東証STD,782,-2,-0.26,"14,900",2026/06/17
1110,1110,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,264.1,-0.7,-0.26,"189,810",2026/06/17
1111,1111,3608,(株)ＴＳＩホールディングス,東証PRM,"1,141",-3,-0.26,"244,200",2026/06/17
1112,1112,7614,(株)オーエムツーネットワーク,東証STD,"1,536",-4,-0.26,"3,300",2026/06/17
1113,1113,9168,(株)ライズ・コンサルティング・グループ,東証GRT,385,-1,-0.26,"93,500",2026/06/17
1114,1114,2653,イオン九州(株),東証STD,"2,808",-7,-0.25,"8,600",2026/06/17
1115,1115,4362,日本精化(株),東証PRM,"2,440",-6,-0.25,"28,800",2026/06/17
1116,1116,4743,(株)アイティフォー,東証PRM,"1,588",-4,-0.25,"100,800",2026/06/17
1117,1117,4801,セントラルスポーツ(株),東証PRM,"2,366",-6,-0.25,"5,700",2026/06/17
