順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1620,1620,7485,岡谷鋼機(株),名証PRM,"5,110",-20,-0.39,"7,700",2026/09/07
1621,1621,8370,(株)紀陽銀行,東証PRM,"5,140",-20,-0.39,"110,000",2026/09/07
1622,1622,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,150",-40,-0.39,"2,800",2026/09/07
1623,1623,9895,(株)コンセック,東証STD,"1,275",-5,-0.39,300,2026/09/07
1624,1624,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,913",-15,-0.38,5,2026/09/07
1625,1625,2376,(株)サイネックス,東証STD,778,-3,-0.38,"2,100",2026/09/07
1626,1626,250A,シマダヤ(株),東証STD,"1,583",-6,-0.38,"29,200",2026/09/07
1627,1627,4040,南海化学(株),東証STD,"3,975",-15,-0.38,"5,800",2026/09/07
1628,1628,4202,(株)ダイセル,東証PRM,"1,443.5",-5.5,-0.38,"662,900",2026/09/07
1629,1629,4539,日本ケミファ(株),東証STD,"1,564",-6,-0.38,700,2026/09/07
1630,1630,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,365",-9,-0.38,"9,500",2026/09/07
1631,1631,5603,虹技(株),東証STD,"1,315",-5,-0.38,"1,500",2026/09/07
1632,1632,573A,iシェアーズ 日本国債20年超,東証ETF,493.1,-1.9,-0.38,"332,780",2026/09/07
1633,1633,610A,GX 宇宙テック・トップ10(除く日本),東証ETF,"1,048",-4,-0.38,"53,372",2026/09/07
1634,1634,7433,伯東(株),東証PRM,"5,260",-20,-0.38,"69,500",2026/09/07
1635,1635,7769,リズム(株),東証PRM,"3,900",-15,-0.38,"11,900",2026/09/07
1636,1636,7771,日本精密(株),東証STD,265,-1,-0.38,"78,900",2026/09/07
1637,1637,9051,センコン物流(株),東証STD,"1,315",-5,-0.38,"3,200",2026/09/07
1638,1638,9081,神奈川中央交通(株),東証PRM,"3,985",-15,-0.38,"14,500",2026/09/07
1639,1639,9163,(株)ナレルグループ,東証GRT,"2,343",-9,-0.38,"14,400",2026/09/07
1640,1640,9702,(株)アイ・エス・ビー,東証PRM,"2,363",-9,-0.38,"24,500",2026/09/07
1641,1641,9942,(株)ジョイフル,福証,"1,295",-5,-0.38,"6,400",2026/09/07
1642,1642,9997,(株)ベルーナ,東証PRM,"1,042",-4,-0.38,"159,500",2026/09/07
1643,1643,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,794",-25,-0.37,999,2026/09/07
1644,1644,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"43,450",-160,-0.37,310,2026/09/07
1645,1645,2011,SMDAM Active ETF 日本高配当株式,東証ETF,859.9,-3.2,-0.37,"9,120",2026/09/07
1646,1646,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,178",-19,-0.37,77,2026/09/07
1647,1647,2353,日本駐車場開発(株),東証PRM,269,-1,-0.37,"1,361,200",2026/09/07
1648,1648,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,090",-4,-0.37,"10,006",2026/09/07
1649,1649,3287,星野リゾート・リート投資法人,東証,"239,600",-900,-0.37,"1,589",2026/09/07
1650,1650,3921,(株)ネオジャパン,東証PRM,"1,610",-6,-0.37,"17,300",2026/09/07
1651,1651,4662,(株)フォーカスシステムズ,東証PRM,"1,635",-6,-0.37,"35,100",2026/09/07
1652,1652,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,876",-7,-0.37,"61,300",2026/09/07
1653,1653,7140,ペットゴー(株),東証GRT,799,-3,-0.37,"1,900",2026/09/07
1654,1654,7228,(株)デイトナ,東証STD,"4,030",-15,-0.37,"1,800",2026/09/07
1655,1655,9445,(株)フォーバルテレコム,東証STD,533,-2,-0.37,900,2026/09/07
1656,1656,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"60,520",-220,-0.36,"4,293",2026/09/07
1657,1657,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,221.9,-0.8,-0.36,"31,400",2026/09/07
1658,1658,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,465",-20,-0.36,"2,329",2026/09/07
1659,1659,2936,ベースフード(株),東証GRT,274,-1,-0.36,"15,400",2026/09/07
1660,1660,3683,(株)サイバーリンクス,東証STD,"1,121",-4,-0.36,"9,500",2026/09/07
1661,1661,3768,リスクモンスター(株),東証STD,558,-2,-0.36,"2,100",2026/09/07
1662,1662,3958,笹徳印刷(株),東証STD,551,-2,-0.36,"14,600",2026/09/07
1663,1663,4387,(株)ＺＵＵ,東証GRT,549,-2,-0.36,"10,300",2026/09/07
1664,1664,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,826,-3,-0.36,"18,600",2026/09/07
1665,1665,4750,(株)ダイサン,東証STD,561,-2,-0.36,"3,100",2026/09/07
1666,1666,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,553,-2,-0.36,230,2026/09/07
1667,1667,6165,パンチ工業(株),東証STD,553,-2,-0.36,"48,300",2026/09/07
1668,1668,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,842,-3,-0.36,"5,000",2026/09/07
1669,1669,7296,(株)エフ・シー・シー,東証PRM,"4,160",-15,-0.36,"129,900",2026/09/07
1670,1670,8139,(株)ナガホリ,東証STD,"2,190",-8,-0.36,"3,800",2026/09/07
1671,1671,8237,(株)松屋,東証PRM,"2,205",-8,-0.36,"316,000",2026/09/07
1672,1672,9031,西日本鉄道(株),東証PRM,"3,047",-11,-0.36,"130,700",2026/09/07
1673,1673,9060,日本ロジテム(株),東証STD,"4,150",-15,-0.36,400,2026/09/07
1674,1674,1787,(株)ナカボーテック,東証STD,"5,660",-20,-0.35,100,2026/09/07
1675,1675,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,870",-10,-0.35,2,2026/09/07
1676,1676,2255,iシェアーズ 米国債20年超,東証ETF,197,-0.7,-0.35,"256,330",2026/09/07
1677,1677,2501,サッポロビール(株),東証PRM,"1,851",-6.5,-0.35,"871,100",2026/09/07
1678,1678,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,797.3,-2.8,-0.35,"9,690",2026/09/07
1679,1679,2594,キーコーヒー(株),東証PRM,"2,015",-7,-0.35,"66,800",2026/09/07
1680,1680,2922,(株)なとり,東証PRM,"1,993",-7,-0.35,"9,900",2026/09/07
1681,1681,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,861,-3,-0.35,"21,200",2026/09/07
1682,1682,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,875",-35,-0.35,10,2026/09/07
1683,1683,3046,(株)ジンズホールディングス,東証PRM,"5,680",-20,-0.35,"305,800",2026/09/07
1684,1684,3481,三菱地所物流リート投資法人,東証,"112,800",-400,-0.35,"3,816",2026/09/07
1685,1685,4192,スパイダープラス(株),東証GRT,285,-1,-0.35,"79,900",2026/09/07
1686,1686,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,284,-1,-0.35,"16,700",2026/09/07
1687,1687,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,814.1,-2.9,-0.35,"376,810",2026/09/07
1688,1688,5588,ファーストアカウンティング(株),東証GRT,851,-3,-0.35,"7,900",2026/09/07
1689,1689,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,308",-8,-0.35,53,2026/09/07
1690,1690,6501,(株)日立製作所,東証PRM,"5,358",-19,-0.35,"6,868,400",2026/09/07
1691,1691,6763,帝国通信工業(株),東証PRM,"2,816",-10,-0.35,"18,100",2026/09/07
1692,1692,7453,(株)良品計画,東証PRM,"4,223",-15,-0.35,"2,038,200",2026/09/07
1693,1693,8125,(株)ワキタ,東証PRM,"1,968",-7,-0.35,"107,100",2026/09/07
1694,1694,8595,ジャフコ　グループ(株),東証PRM,"2,288",-8,-0.35,"241,800",2026/09/07
1695,1695,8600,トモニホールディングス(株),東証PRM,"1,132",-4,-0.35,"355,300",2026/09/07
1696,1696,8968,福岡リート投資法人,東証,"172,200",-600,-0.35,"1,358",2026/09/07
1697,1697,9040,大宝運輸(株),名証MN,"4,230",-15,-0.35,300,2026/09/07
1698,1698,9306,東陽倉庫(株),東証STD,"1,997",-7,-0.35,"4,400",2026/09/07
1699,1699,9972,アルテック(株),東証STD,283,-1,-0.35,"5,900",2026/09/07
1700,1700,9993,(株)ヤマザワ,東証STD,"1,155",-4,-0.35,"6,500",2026/09/07
1701,1701,3440,日創グループ(株),東証STD,868,-3,-0.34,"4,800",2026/09/07
1702,1702,3634,(株)ソケッツ,東証STD,586,-2,-0.34,"1,200",2026/09/07
1703,1703,373A,(株)リップス,東証GRT,"1,461",-5,-0.34,"6,600",2026/09/07
1704,1704,3976,(株)シャノン,東証GRT,589,-2,-0.34,"16,700",2026/09/07
1705,1705,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,485",-12,-0.34,"206,900",2026/09/07
1706,1706,4825,(株)ウェザーニューズ,東証PRM,"2,042",-7,-0.34,"160,500",2026/09/07
1707,1707,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,312",-8,-0.34,285,2026/09/07
1708,1708,7501,(株)ティムコ,東証STD,"1,450",-5,-0.34,100,2026/09/07
1709,1709,7596,(株)魚力,東証PRM,"2,325",-8,-0.34,"17,600",2026/09/07
1710,1710,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,634",-9,-0.34,"2,300",2026/09/07
1711,1711,8908,(株)毎日コムネット,東証STD,889,-3,-0.34,"2,500",2026/09/07
1712,1712,9906,藤井産業(株),東証STD,"4,390",-15,-0.34,300,2026/09/07
1713,1713,1780,(株)ヤマウラ,東証PRM,"1,490",-5,-0.33,"19,700",2026/09/07
1714,1714,179A,GX 超長期米国債 (H有),東証ETF,239.7,-0.8,-0.33,"343,980",2026/09/07
1715,1715,2217,モロゾフ(株),東証PRM,"1,491",-5,-0.33,"19,100",2026/09/07
1716,1716,223A,GX AI&ビッグデータ,東証ETF,"1,797",-6,-0.33,835,2026/09/07
1717,1717,3178,チムニー(株),東証STD,"1,214",-4,-0.33,"19,600",2026/09/07
1718,1718,3671,ソフトマックス(株),東証STD,304,-1,-0.33,"23,300",2026/09/07
1719,1719,3858,(株)ユビキタスＡＩ,東証STD,300,-1,-0.33,"24,100",2026/09/07
1720,1720,387A,フラー(株),東証GRT,915,-3,-0.33,"2,300",2026/09/07
1721,1721,6250,(株)やまびこ,東証PRM,"4,515",-15,-0.33,"148,300",2026/09/07
1722,1722,6265,コンバム(株),東証STD,"3,030",-10,-0.33,"1,100",2026/09/07
1723,1723,6543,(株)日宣,東証STD,"1,216",-4,-0.33,"1,500",2026/09/07
1724,1724,7068,フィードフォースグループ(株),東証GRT,598,-2,-0.33,"44,100",2026/09/07
1725,1725,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,192",-4,-0.33,"9,400",2026/09/07
1726,1726,7942,(株)ＪＳＰ,東証PRM,"2,977",-10,-0.33,"40,400",2026/09/07
1727,1727,8079,正栄食品工業(株),東証PRM,"4,485",-15,-0.33,"35,400",2026/09/07
1728,1728,8334,(株)群馬銀行,東証PRM,"2,890",-9.5,-0.33,"538,400",2026/09/07
1729,1729,8708,アイザワ証券グループ(株),東証PRM,"1,804",-6,-0.33,"116,100",2026/09/07
1730,1730,9474,(株)ゼンリン,東証PRM,909,-3,-0.33,"131,300",2026/09/07
1731,1731,9706,日本空港ビルデング(株),東証PRM,"5,695",-19,-0.33,"912,700",2026/09/07
1732,1732,2208,(株)ブルボン,東証STD,"3,100",-10,-0.32,"2,500",2026/09/07
1733,1733,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,216.8,-0.7,-0.32,"18,550",2026/09/07
1734,1734,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,703",-12,-0.32,"23,085",2026/09/07
1735,1735,2653,イオン九州(株),東証STD,"2,805",-9,-0.32,"15,000",2026/09/07
1736,1736,3386,コスモ・バイオ(株),東証STD,"1,250",-4,-0.32,"1,200",2026/09/07
1737,1737,3981,(株)ビーグリー,東証STD,"1,232",-4,-0.32,"1,300",2026/09/07
1738,1738,5607,中央可鍛工業(株),名証MN,618,-2,-0.32,"10,200",2026/09/07
1739,1739,6358,酒井重工業(株),東証PRM,"2,160",-7,-0.32,"11,800",2026/09/07
1740,1740,6382,トリニティ工業(株),東証STD,"1,238",-4,-0.32,"13,100",2026/09/07
1741,1741,6568,神戸天然物化学(株),東証GRT,"1,245",-4,-0.32,800,2026/09/07
1742,1742,7716,(株)ナカニシ,東証STD,"3,115",-10,-0.32,"258,300",2026/09/07
1743,1743,7814,(株)日本創発グループ,東証STD,628,-2,-0.32,"4,800",2026/09/07
1744,1744,7928,旭化学工業(株),東証STD,615,-2,-0.32,"3,100",2026/09/07
1745,1745,8967,日本ロジスティクスファンド投資法人,東証,"94,100",-300,-0.32,"6,913",2026/09/07
1746,1746,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,110",-10,-0.32,"196,000",2026/09/07
1747,1747,2531,宝ホールディングス(株),東証PRM,"2,450",-7.5,-0.31,"634,900",2026/09/07
1748,1748,2871,(株)ニチレイ,東証PRM,"2,102",-6.5,-0.31,"1,110,200",2026/09/07
1749,1749,3839,(株)ＯＤＫソリューションズ,東証STD,639,-2,-0.31,"7,500",2026/09/07
1750,1750,4286,(株)ＣＬホールディングス,東証STD,"1,290",-4,-0.31,"19,100",2026/09/07
1751,1751,4356,応用技術(株),東証STD,"1,626",-5,-0.31,"1,100",2026/09/07
1752,1752,6419,(株)マースグループホールディングス,東証PRM,"3,190",-10,-0.31,"42,200",2026/09/07
1753,1753,6428,(株)オーイズミ,東証STD,325,-1,-0.31,"8,800",2026/09/07
1754,1754,7065,ユーピーアール(株),東証STD,963,-3,-0.31,"20,700",2026/09/07
1755,1755,7421,カッパ・クリエイト(株),東証PRM,"1,611",-5,-0.31,"66,000",2026/09/07
1756,1756,8421,信金中央金庫,東証,"192,100",-600,-0.31,208,2026/09/07
1757,1757,9625,(株)セレスポ,東証STD,950,-3,-0.31,"2,700",2026/09/07
1758,1758,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"1,982",-6,-0.3,"9,121",2026/09/07
1759,1759,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,905",-24,-0.3,"1,323",2026/09/07
1760,1760,2864,GX ロジスティクス・REIT,東証ETF,"1,315",-4,-0.3,129,2026/09/07
1761,1761,4045,東亞合成(株),東証PRM,"1,828",-5.5,-0.3,"321,600",2026/09/07
1762,1762,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,326",-7,-0.3,229,2026/09/07
1763,1763,6899,ＡＳＴＩ(株),東証STD,"2,326",-7,-0.3,"4,500",2026/09/07
1764,1764,7380,(株)十六フィナンシャルグループ,東証PRM,"2,642",-8,-0.3,"262,300",2026/09/07
1765,1765,7443,横浜魚類(株),東証STD,665,-2,-0.3,"1,900",2026/09/07
1766,1766,7865,ピープル(株),東証STD,337,-1,-0.3,"1,600",2026/09/07
1767,1767,9565,ＧＬＯＥ(株),東証GRT,657,-2,-0.3,"1,500",2026/09/07
1768,1768,2303,(株)ドーン,東証STD,"1,373",-4,-0.29,"13,500",2026/09/07
1769,1769,3246,(株)コーセーアールイー,東証STD,687,-2,-0.29,"2,500",2026/09/07
1770,1770,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,680",-45,-0.29,76,2026/09/07
1771,1771,4424,(株)Ａｍａｚｉａ,東証GRT,338,-1,-0.29,"20,200",2026/09/07
1772,1772,5902,ホッカンホールディングス(株),東証PRM,"2,707",-8,-0.29,"11,700",2026/09/07
1773,1773,7731,(株)ニコン,東証PRM,"1,874.5",-5.5,-0.29,"1,304,800",2026/09/07
1774,1774,8308,(株)りそなホールディングス,東証PRM,"2,542.5",-7.5,-0.29,"6,387,000",2026/09/07
1775,1775,9028,(株)ゼロ,東証STD,"3,415",-10,-0.29,"24,000",2026/09/07
1776,1776,2136,(株)ヒップ,東証STD,"1,431",-4,-0.28,600,2026/09/07
1777,1777,235A,GX 高配当30-日本株式,東証ETF,"1,443",-4,-0.28,"41,597",2026/09/07
1778,1778,3269,アドバンス・レジデンス投資法人,東証,"143,800",-400,-0.28,"6,017",2026/09/07
1779,1779,3329,東和フードサービス(株),東証STD,"2,138",-6,-0.28,"2,000",2026/09/07
1780,1780,3418,(株)バルニバービ,東証GRT,"1,050",-3,-0.28,"12,100",2026/09/07
1781,1781,3908,(株)コラボス,東証STD,352,-1,-0.28,"6,700",2026/09/07
1782,1782,4064,日本カーバイド工業(株),東証PRM,"3,505",-10,-0.28,"125,700",2026/09/07
1783,1783,4237,フジプレアム(株),東証STD,354,-1,-0.28,"14,500",2026/09/07
1784,1784,4308,(株)Ｊストリーム,東証GRT,358,-1,-0.28,"23,000",2026/09/07
1785,1785,4412,(株)サイエンスアーツ,東証GRT,"1,405",-4,-0.28,"12,800",2026/09/07
1786,1786,4415,(株)ブロードエンタープライズ,東証GRT,"1,401",-4,-0.28,"8,200",2026/09/07
1787,1787,6230,ＳＡＮＥＩ(株),東証STD,"2,164",-6,-0.28,"1,100",2026/09/07
1788,1788,7050,(株)フロンティアインターナショナル,東証GRT,"1,406",-4,-0.28,"21,500",2026/09/07
1789,1789,7370,(株)Ｅｎｊｉｎ,東証GRT,717,-2,-0.28,"1,500",2026/09/07
1790,1790,7805,プリントネット(株),東証STD,714,-2,-0.28,"7,800",2026/09/07
1791,1791,7841,(株)遠藤製作所,東証STD,"1,081",-3,-0.28,"15,300",2026/09/07
1792,1792,8715,アニコム　ホールディングス(株),東証PRM,"1,073",-3,-0.28,"244,200",2026/09/07
1793,1793,9837,モリト(株),東証PRM,"1,785",-5,-0.28,"47,500",2026/09/07
1794,1794,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,463",-4,-0.27,"2,700",2026/09/07
1795,1795,1826,佐田建設(株),東証STD,"1,090",-3,-0.27,"4,900",2026/09/07
1796,1796,1898,世紀東急工業(株),東証PRM,"1,491",-4,-0.27,"136,900",2026/09/07
1797,1797,1905,(株)テノックス,東証STD,"1,457",-4,-0.27,"4,500",2026/09/07
1798,1798,2270,雪印メグミルク(株),東証PRM,"3,750",-10,-0.27,"138,200",2026/09/07
1799,1799,2916,仙波糖化工業(株),東証STD,743,-2,-0.27,"1,700",2026/09/07
1800,1800,3205,(株)ダイドーリミテッド,東証STD,734,-2,-0.27,"77,900",2026/09/07
1801,1801,3295,ヒューリックリート投資法人,東証,"148,700",-400,-0.27,"3,849",2026/09/07
1802,1802,3787,(株)テクノマセマティカル,東証STD,365,-1,-0.27,"9,200",2026/09/07
1803,1803,4031,片倉コープアグリ(株),東証STD,"1,108",-3,-0.27,"8,300",2026/09/07
1804,1804,4099,四国化成ホールディングス(株),東証PRM,"2,209",-6,-0.27,"518,300",2026/09/07
1805,1805,6554,(株)エスユーエス,東証GRT,"1,114",-3,-0.27,"8,000",2026/09/07
1806,1806,7196,(株)Ｃａｓａ,東証STD,745,-2,-0.27,"4,200",2026/09/07
1807,1807,7214,ＧＭＢ(株),東証STD,"1,122",-3,-0.27,"3,000",2026/09/07
1808,1808,8698,マネックスグループ(株),東証PRM,732,-2,-0.27,"1,190,600",2026/09/07
1809,1809,8972,KDX不動産投資法人,東証,"146,700",-400,-0.27,"7,876",2026/09/07
1810,1810,9644,(株)タナベコンサルティンググループ,東証PRM,752,-2,-0.27,"61,600",2026/09/07
1811,1811,9913,日邦産業(株),東証STD,"3,645",-10,-0.27,600,2026/09/07
1812,1812,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,530",-4,-0.26,"43,809",2026/09/07
1813,1813,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,356",-24,-0.26,100,2026/09/07
1814,1814,1811,(株)錢高組,東証STD,"7,660",-20,-0.26,800,2026/09/07
1815,1815,4391,ロジザード(株),東証GRT,"1,152",-3,-0.26,"2,700",2026/09/07
1816,1816,471A,ＮＳグループ(株),東証PRM,"1,538",-4,-0.26,"222,800",2026/09/07
1817,1817,5386,(株)鶴弥,名証MN,391,-1,-0.26,"2,900",2026/09/07
1818,1818,5742,エヌアイシ・オートテック(株),東証STD,753,-2,-0.26,600,2026/09/07
1819,1819,7114,(株)フーディソン,東証GRT,777,-2,-0.26,"2,100",2026/09/07
1820,1820,8012,長瀬産業(株),東証PRM,"1,140.5",-3,-0.26,"682,600",2026/09/07
1821,1821,9041,近鉄グループホールディングス(株),東証PRM,"3,427",-9,-0.26,"588,400",2026/09/07
1822,1822,9619,(株)イチネンホールディングス,東証PRM,"2,703",-7,-0.26,"26,900",2026/09/07
1823,1823,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,569",-9,-0.25,"703,806",2026/09/07
1824,1824,149A,(株)シンカ,東証GRT,800,-2,-0.25,"5,600",2026/09/07
1825,1825,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,090",-20,-0.25,"33,400",2026/09/07
1826,1826,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,222",-8,-0.25,"4,094",2026/09/07
1827,1827,248A,(株)キッズスター,東証GRT,813,-2,-0.25,600,2026/09/07
1828,1828,3174,(株)ハピネス・アンド・ディ,東証STD,399,-1,-0.25,"4,400",2026/09/07
1829,1829,3420,(株)ケー・エフ・シー,東証STD,"1,584",-4,-0.25,"4,700",2026/09/07
1830,1830,3551,ダイニック(株),東証STD,"1,609",-4,-0.25,"16,100",2026/09/07
1831,1831,365A,伊澤タオル(株),東証STD,790,-2,-0.25,"31,800",2026/09/07
1832,1832,4118,(株)カネカ,東証PRM,"6,102",-15,-0.25,"144,200",2026/09/07
1833,1833,6267,ゼネラルパッカー(株),東証STD,"4,040",-10,-0.25,400,2026/09/07
1834,1834,6517,デンヨー(株),東証PRM,"3,995",-10,-0.25,"43,500",2026/09/07
1835,1835,6678,(株)テクノメディカ,東証STD,"2,035",-5,-0.25,"6,800",2026/09/07
1836,1836,7372,(株)デコルテ・ホールディングス,東証GRT,395,-1,-0.25,"6,800",2026/09/07
1837,1837,7590,(株)タカショー,東証STD,397,-1,-0.25,"15,500",2026/09/07
1838,1838,8119,(株)三栄コーポレーション,東証STD,791,-2,-0.25,"1,200",2026/09/07
1839,1839,8593,三菱ＨＣキャピタル(株),東証PRM,"1,390.5",-3.5,-0.25,"3,611,100",2026/09/07
1840,1840,8697,(株)日本取引所グループ,東証PRM,"2,233.5",-5.5,-0.25,"3,189,600",2026/09/07
1841,1841,9434,ソフトバンク(株),東証PRM,238.6,-0.6,-0.25,"51,744,000",2026/09/07
1842,1842,9930,北沢産業(株),東証STD,401,-1,-0.25,"1,400",2026/09/07
1843,1843,1822,大豊建設(株),東証STD,826,-2,-0.24,"170,400",2026/09/07
1844,1844,4310,(株)ドリームインキュベータ,東証PRM,"2,501",-6,-0.24,"18,200",2026/09/07
1845,1845,6038,(株)イード,東証GRT,819,-2,-0.24,"4,200",2026/09/07
1846,1846,6418,日本金銭機械(株),東証PRM,"1,226",-3,-0.24,"75,100",2026/09/07
1847,1847,7198,ＳＢＩアルヒ(株),東証PRM,833,-2,-0.24,"68,700",2026/09/07
1848,1848,7427,エコートレーディング(株),東証STD,834,-2,-0.24,"2,400",2026/09/07
1849,1849,7599,(株)ＩＤＯＭ,東証PRM,"1,250",-3,-0.24,"466,700",2026/09/07
1850,1850,7972,(株)イトーキ,東証PRM,"2,529",-6,-0.24,"169,100",2026/09/07
1851,1851,8560,(株)宮崎太陽銀行,福証,"2,527",-6,-0.24,"5,000",2026/09/07
1852,1852,9063,岡山県貨物運送(株),東証STD,"4,225",-10,-0.24,800,2026/09/07
1853,1853,9216,ビーウィズ(株),東証PRM,"1,649",-4,-0.24,"12,800",2026/09/07
1854,1854,9268,(株)オプティマスグループ,東証STD,412,-1,-0.24,"99,200",2026/09/07
1855,1855,1870,矢作建設工業(株),東証PRM,"2,132",-5,-0.23,"99,600",2026/09/07
1856,1856,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,204",-19,-0.23,286,2026/09/07
1857,1857,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,402",-8,-0.23,32,2026/09/07
1858,1858,2180,(株)サニーサイドアップグループ,東証STD,"1,306",-3,-0.23,"17,500",2026/09/07
1859,1859,2282,日本ハム(株),東証PRM,"6,076",-14,-0.23,"491,000",2026/09/07
1860,1860,2489,(株)アドウェイズ,東証STD,427,-1,-0.23,"159,700",2026/09/07
1861,1861,3877,中越パルプ工業(株),東証PRM,"2,207",-5,-0.23,"40,500",2026/09/07
1862,1862,3904,(株)カヤック,東証GRT,430,-1,-0.23,"17,900",2026/09/07
1863,1863,4783,ＮＣＤ(株),東証STD,"2,648",-6,-0.23,"12,700",2026/09/07
1864,1864,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,703",-4,-0.23,"1,827,500",2026/09/07
1865,1865,7514,(株)ヒマラヤ,東証STD,855,-2,-0.23,"3,700",2026/09/07
1866,1866,7807,(株)幸和製作所,東証STD,853,-2,-0.23,"2,200",2026/09/07
1867,1867,7938,(株)リーガルコーポレーション,東証STD,"2,134",-5,-0.23,"1,900",2026/09/07
1868,1868,8585,(株)オリエントコーポレーション,東証PRM,853,-2,-0.23,"387,400",2026/09/07
1869,1869,9201,日本航空(株),東証PRM,"2,996",-7,-0.23,"1,150,600",2026/09/07
1870,1870,9543,静岡ガス(株),東証PRM,"1,322",-3,-0.23,"139,700",2026/09/07
1871,1871,9763,丸建リース(株),東証STD,"1,292",-3,-0.23,"8,700",2026/09/07
1872,1872,9888,(株)ＵＥＸ,東証STD,"1,289",-3,-0.23,"30,800",2026/09/07
1873,1873,2485,(株)ティア,東証STD,449,-1,-0.22,"43,300",2026/09/07
1874,1874,2750,石光商事(株),東証STD,"1,355",-3,-0.22,"9,400",2026/09/07
1875,1875,3286,トラストホールディングス(株),東証STD,888,-2,-0.22,"3,300",2026/09/07
1876,1876,3951,朝日印刷(株),東証STD,915,-2,-0.22,"20,300",2026/09/07
1877,1877,4887,サワイグループホールディングス(株),東証PRM,"1,575",-3.5,-0.22,"576,400",2026/09/07
1878,1878,5941,(株)中西製作所,東証STD,"2,720",-6,-0.22,"1,200",2026/09/07
1879,1879,5958,三洋工業(株),東証STD,"4,525",-10,-0.22,"1,000",2026/09/07
1880,1880,6156,(株)エーワン精密,東証STD,"1,856",-4,-0.22,"5,500",2026/09/07
1881,1881,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,359",-3,-0.22,"15,900",2026/09/07
1882,1882,7085,(株)カーブスホールディングス,東証PRM,918,-2,-0.22,"258,700",2026/09/07
1883,1883,7510,(株)たけびし,東証PRM,"2,761",-6,-0.22,"46,200",2026/09/07
1884,1884,7515,(株)マルヨシセンター,東証STD,"4,600",-10,-0.22,900,2026/09/07
1885,1885,7988,(株)ニフコ,東証PRM,"5,040",-11,-0.22,"150,800",2026/09/07
1886,1886,9414,日本ＢＳ放送(株),東証STD,903,-2,-0.22,"22,100",2026/09/07
1887,1887,9853,(株)銀座ルノアール,東証STD,908,-2,-0.22,"2,000",2026/09/07
1888,1888,1716,第一カッター興業(株),東証STD,"1,397",-3,-0.21,"25,900",2026/09/07
1889,1889,2060,フィード・ワン(株),東証PRM,"1,445",-3,-0.21,"94,400",2026/09/07
1890,1890,2631,MAXIS ナスダック100上場投信,東証ETF,"33,040",-70,-0.21,"12,439",2026/09/07
1891,1891,3223,(株)エスエルディー,東証STD,962,-2,-0.21,"6,900",2026/09/07
