順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
863,863,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,127.5",+17.5,0.83,"1,362,400",2026/05/27
864,864,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,122,+1,0.83,"558,500",2026/05/27
865,865,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,363,+3,0.83,"164,500",2026/05/27
866,866,5530,日本システムバンク(株),名証MN,"1,087",+9,0.83,"1,700",2026/05/27
867,867,7643,(株)ダイイチ,東証STD,"1,706",+14,0.83,"2,000",2026/05/27
868,868,8956,NTT都市開発リート投資法人,東証,"133,300","+1,100",0.83,"4,016",2026/05/27
869,869,9381,(株)エーアイテイー,東証PRM,"2,187",+18,0.83,"18,900",2026/05/27
870,870,2246,(NEXT FUNDS) ブルームバーグ 仏国債(7-10年)(H有),東証ETF,722.1,+5.9,0.82,120,2026/05/27
871,871,3660,(株)アイスタイル,東証PRM,369,+3,0.82,"1,957,000",2026/05/27
872,872,5945,天龍製鋸(株),東証STD,"2,459",+20,0.82,"8,000",2026/05/27
873,873,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,850",+15,0.82,"50,400",2026/05/27
874,874,7850,総合商研(株),東証STD,863,+7,0.82,500,2026/05/27
875,875,8771,イー・ギャランティ(株),東証PRM,"1,714",+14,0.82,"150,900",2026/05/27
876,876,9001,東武鉄道(株),東証PRM,"2,769",+22.5,0.82,"464,100",2026/05/27
877,877,3816,(株)大和コンピューター,東証STD,"1,125",+9,0.81,"1,600",2026/05/27
878,878,4021,日産化学(株),東証PRM,"7,432",+60,0.81,"784,800",2026/05/27
879,879,4552,ＪＣＲファーマ(株),東証PRM,496,+4,0.81,"474,500",2026/05/27
880,880,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,120",+25,0.81,"84,900",2026/05/27
881,881,8920,(株)東祥,東証STD,748,+6,0.81,"157,700",2026/05/27
882,882,8963,インヴィンシブル投資法人,東証,"62,000",+500,0.81,"52,416",2026/05/27
883,883,2004,昭和産業(株),東証PRM,"3,165",+25,0.8,"66,900",2026/05/27
884,884,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,765",+30,0.8,"1,709",2026/05/27
885,885,3109,シキボウ(株),東証PRM,"1,013",+8,0.8,"40,400",2026/05/27
886,886,3166,ＯＣＨＩホールディングス(株),東証STD,"1,388",+11,0.8,"3,400",2026/05/27
887,887,3463,いちごホテルリート投資法人,東証,"113,800",+900,0.8,"2,240",2026/05/27
888,888,4635,東京インキ(株),東証STD,"1,265",+10,0.8,"61,700",2026/05/27
889,889,6701,ＮＥＣ,東証PRM,"4,146",+33,0.8,"8,303,000",2026/05/27
890,890,7093,アディッシュ(株),東証GRT,503,+4,0.8,"4,400",2026/05/27
891,891,7369,(株)メイホーホールディングス,東証GRT,502,+4,0.8,"1,100",2026/05/27
892,892,1333,Ｕｍｉｏｓ(株),東証PRM,"1,275",+10,0.79,"514,000",2026/05/27
893,893,3180,(株)ビューティガレージ,東証PRM,"1,399",+11,0.79,"22,000",2026/05/27
894,894,3476,投資法人みらい,東証,"44,400",+350,0.79,"9,725",2026/05/27
895,895,3843,フリービット(株),東証PRM,"1,406",+11,0.79,"68,100",2026/05/27
896,896,3935,(株)エディア,東証STD,634,+5,0.79,"57,000",2026/05/27
897,897,5021,コスモエネルギーホールディングス(株),東証PRM,"3,685",+29,0.79,"490,100",2026/05/27
898,898,6050,イー・ガーディアン(株),東証PRM,"1,653",+13,0.79,"8,800",2026/05/27
899,899,6185,ＳＭＮ(株),東証STD,383,+3,0.79,"12,300",2026/05/27
900,900,6915,千代田インテグレ(株),東証STD,"3,180",+25,0.79,"10,200",2026/05/27
901,901,9284,カナディアン・ソーラー・インフラ投資法人,東証,"89,200",+700,0.79,680,2026/05/27
902,902,9306,東陽倉庫(株),東証STD,"2,032",+16,0.79,"13,100",2026/05/27
903,903,2186,ソーバル(株),東証STD,904,+7,0.78,"4,600",2026/05/27
904,904,2594,キーコーヒー(株),東証PRM,"1,945",+15,0.78,"49,900",2026/05/27
905,905,3269,アドバンス・レジデンス投資法人,東証,"154,400","+1,200",0.78,"7,588",2026/05/27
906,906,3848,(株)データ・アプリケーション,東証STD,901,+7,0.78,"3,200",2026/05/27
907,907,4043,(株)トクヤマ,東証PRM,"4,929",+38,0.78,"1,077,700",2026/05/27
908,908,6089,(株)ウィルグループ,東証PRM,"1,032",+8,0.78,"45,300",2026/05/27
909,909,6317,(株)北川鉄工所,東証STD,"1,678",+13,0.78,"30,300",2026/05/27
910,910,7276,(株)小糸製作所,東証PRM,"2,716",+21,0.78,"1,092,000",2026/05/27
911,911,9342,(株)スマサポ,東証GRT,779,+6,0.78,"2,400",2026/05/27
912,912,2874,ヨコレイ,東証PRM,"2,623",+20,0.77,"239,500",2026/05/27
913,913,3123,サイボー(株),東証STD,651,+5,0.77,"5,800",2026/05/27
914,914,3608,(株)ＴＳＩホールディングス,東証PRM,"1,182",+9,0.77,"313,200",2026/05/27
915,915,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,185",+9,0.77,149,2026/05/27
916,916,4664,ＲＳＣ,東証STD,784,+6,0.77,"11,400",2026/05/27
917,917,6448,ブラザー工業(株),東証PRM,"3,645",+28,0.77,"954,200",2026/05/27
918,918,8253,(株)クレディセゾン,東証PRM,"4,167",+32,0.77,"677,100",2026/05/27
919,919,8729,ソニーフィナンシャルグループ(株),東証PRM,143.1,+1.1,0.77,"50,444,200",2026/05/27
920,920,1815,鉄建建設(株),東証PRM,"4,650",+35,0.76,"83,300",2026/05/27
921,921,2445,(株)タカミヤ,東証STD,396,+3,0.76,"65,100",2026/05/27
922,922,2489,(株)アドウェイズ,東証STD,266,+2,0.76,"86,700",2026/05/27
923,923,3050,ＤＣＭホールディングス(株),東証PRM,"1,463",+11,0.76,"299,500",2026/05/27
924,924,3561,(株)力の源ホールディングス,東証PRM,"1,453",+11,0.76,"39,600",2026/05/27
925,925,3854,(株)アイル,東証PRM,"2,515",+19,0.76,"45,900",2026/05/27
926,926,4565,ネクセラファーマ(株),東証PRM,"1,066",+8,0.76,"627,800",2026/05/27
927,927,6888,アクモス(株),東証STD,533,+4,0.76,"7,600",2026/05/27
928,928,7522,ワタミ(株),東証PRM,933,+7,0.76,"70,700",2026/05/27
929,929,9081,神奈川中央交通(株),東証PRM,"3,295",+25,0.76,"9,200",2026/05/27
930,930,2796,ファーマライズホールディングス(株),東証STD,534,+4,0.75,"70,300",2026/05/27
931,931,3202,ダイトウボウ(株),東証STD,135,+1,0.75,"102,200",2026/05/27
932,932,3281,ＧＬＰ投資法人,東証,"133,600","+1,000",0.75,"14,322",2026/05/27
933,933,3487,CREロジスティクスファンド投資法人,東証,"146,900","+1,100",0.75,"1,995",2026/05/27
934,934,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,946,+7,0.75,"32,500",2026/05/27
935,935,4516,日本新薬(株),東証PRM,"4,150",+31,0.75,"476,900",2026/05/27
936,936,4650,ＳＤエンターテイメント(株),東証STD,270,+2,0.75,"1,200",2026/05/27
937,937,4743,(株)アイティフォー,東証PRM,"1,616",+12,0.75,"93,900",2026/05/27
938,938,7305,新家工業(株),東証STD,"2,539",+19,0.75,"20,000",2026/05/27
939,939,7624,(株)ＮａＩＴＯ,東証STD,134,+1,0.75,"37,000",2026/05/27
940,940,7694,(株)いつも,東証GRT,534,+4,0.75,"15,300",2026/05/27
941,941,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,801,+6,0.75,"1,100",2026/05/27
942,942,3747,(株)インタートレード,東証STD,548,+4,0.74,"87,200",2026/05/27
943,943,3844,コムチュア(株),東証PRM,"1,367",+10,0.74,"193,600",2026/05/27
944,944,3969,(株)エイトレッド,東証STD,"1,359",+10,0.74,"5,600",2026/05/27
945,945,5843,ニッポンインシュア(株),東証STD,"2,329",+17,0.74,"10,100",2026/05/27
946,946,7198,ＳＢＩアルヒ(株),東証PRM,813,+6,0.74,"102,700",2026/05/27
947,947,8131,(株)ミツウロコグループホールディングス,東証STD,"1,781",+13,0.74,"50,600",2026/05/27
948,948,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,790.5",+20.5,0.74,"382,300",2026/05/27
949,949,9517,イーレックス(株),東証PRM,820,+6,0.74,"308,100",2026/05/27
950,950,9708,(株)帝国ホテル,東証STD,"1,090",+8,0.74,"227,900",2026/05/27
951,951,286A,(株)ユカリア,東証GRT,690,+5,0.73,"57,600",2026/05/27
952,952,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,108",+8,0.73,"16,600",2026/05/27
953,953,3333,(株)あさひ,東証PRM,"1,245",+9,0.73,"130,400",2026/05/27
954,954,3992,(株)ニーズウェル,東証PRM,414,+3,0.73,"141,700",2026/05/27
955,955,4884,クリングルファーマ(株),東証GRT,412,+3,0.73,"169,900",2026/05/27
956,956,4923,コタ(株),東証PRM,"1,105",+8,0.73,"38,800",2026/05/27
957,957,6071,(株)ＩＢＪ,東証PRM,828,+6,0.73,"187,500",2026/05/27
958,958,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,645.5",+12,0.73,"1,134,600",2026/05/27
959,959,6546,フルテック(株),東証STD,"1,109",+8,0.73,800,2026/05/27
960,960,7259,(株)アイシン,東証PRM,"2,359",+17,0.73,"2,585,100",2026/05/27
961,961,7545,(株)西松屋チェーン,東証PRM,"1,941",+14,0.73,"128,500",2026/05/27
962,962,8150,三信電気(株),東証PRM,"2,777",+20,0.73,"78,000",2026/05/27
963,963,9743,(株)丹青社,東証PRM,"1,379",+10,0.73,"176,900",2026/05/27
964,964,9987,(株)スズケン,東証PRM,"5,265",+38,0.73,"252,800",2026/05/27
965,965,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,636",+33,0.72,447,2026/05/27
966,966,4345,(株)シーティーエス,東証PRM,837,+6,0.72,"42,400",2026/05/27
967,967,8291,日産東京販売ホールディングス(株),東証STD,556,+4,0.72,"80,500",2026/05/27
968,968,9076,セイノーホールディングス(株),東証PRM,"2,658.5",+19,0.72,"699,600",2026/05/27
969,969,1724,シンクレイヤ(株),東証STD,712,+5,0.71,"2,900",2026/05/27
970,970,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,399",+17,0.71,"69,751",2026/05/27
971,971,2573,北海道コカ・コーラボトリング(株),東証STD,"4,270",+30,0.71,"5,600",2026/05/27
972,972,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,712,+5,0.71,"6,100",2026/05/27
973,973,4645,(株)市進ホールディングス,東証STD,427,+3,0.71,300,2026/05/27
974,974,9221,フルハシＥＰＯ(株),東証STD,"1,140",+8,0.71,"7,000",2026/05/27
975,975,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,158,+1.1,0.7,"39,770",2026/05/27
976,976,3277,(株)サンセイランディック,東証STD,"1,289",+9,0.7,"5,800",2026/05/27
977,977,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"3,610",+25,0.7,"76,500",2026/05/27
978,978,4750,(株)ダイサン,東証STD,573,+4,0.7,"4,200",2026/05/27
979,979,7115,(株)アルファパーチェス,東証STD,"1,577",+11,0.7,"3,400",2026/05/27
980,980,8803,平和不動産(株),東証PRM,"2,313",+16,0.7,"146,700",2026/05/27
981,981,9341,(株)ＧＥＮＯＶＡ,東証PRM,578,+4,0.7,"47,600",2026/05/27
982,982,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,043",+14,0.69,"1,276",2026/05/27
983,983,5962,浅香工業(株),東証STD,"1,740",+12,0.69,"2,100",2026/05/27
984,984,6156,(株)エーワン精密,東証STD,"2,037",+14,0.69,"7,900",2026/05/27
985,985,6199,(株)セラク,東証STD,"1,172",+8,0.69,"41,600",2026/05/27
986,986,6286,靜甲(株),東証STD,"1,452",+10,0.69,"1,100",2026/05/27
987,987,8961,森トラストリート投資法人,東証,"73,400",+500,0.69,"6,435",2026/05/27
988,988,2163,(株)アルトナー,東証PRM,"1,937",+13,0.68,"9,500",2026/05/27
989,989,2418,(株)ツカダ・グローバルホールディング,東証STD,589,+4,0.68,"56,800",2026/05/27
990,990,2792,(株)ハニーズホールディングス,東証PRM,"1,486",+10,0.68,"325,900",2026/05/27
991,991,3612,(株)ワールド,東証PRM,"1,490",+10,0.68,"229,300",2026/05/27
992,992,3670,協立情報通信(株),名証MN,"1,630",+11,0.68,"1,300",2026/05/27
993,993,6627,(株)テラプローブ,東証STD,"11,920",+80,0.68,"149,000",2026/05/27
994,994,7857,セキ(株),東証STD,"1,329",+9,0.68,200,2026/05/27
995,995,8202,ラオックスホールディングス(株),東証STD,148,+1,0.68,"26,200",2026/05/27
996,996,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,070",+240,0.67,136,2026/05/27
997,997,3454,ファーストブラザーズ(株),東証STD,"1,201",+8,0.67,"11,200",2026/05/27
998,998,4095,日本パーカライジング(株),東証PRM,"1,509",+10,0.67,"152,700",2026/05/27
999,999,7138,(株)ＴＯＲＩＣＯ,東証GRT,150,+1,0.67,"285,500",2026/05/27
1000,1000,7928,旭化学工業(株),東証STD,605,+4,0.67,"2,000",2026/05/27
1001,1001,8273,(株)イズミ,東証PRM,908,+6,0.67,"670,800",2026/05/27
1002,1002,1764,工藤建設(株),東証STD,"2,879",+19,0.66,400,2026/05/27
1003,1003,3405,(株)クラレ,東証PRM,"1,610.5",+10.5,0.66,"1,873,800",2026/05/27
1004,1004,3488,セントラル・リート投資法人,東証,"107,200",+700,0.66,"1,256",2026/05/27
1005,1005,3760,(株)ケイブ,東証STD,608,+4,0.66,"11,000",2026/05/27
1006,1006,4074,(株)ラキール,東証GRT,759,+5,0.66,"5,600",2026/05/27
1007,1007,423A,(株)ライオン事務器,東証STD,305,+2,0.66,"26,400",2026/05/27
1008,1008,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,296",+8.5,0.66,"5,327,700",2026/05/27
1009,1009,6184,(株)鎌倉新書,東証PRM,458,+3,0.66,"112,000",2026/05/27
1010,1010,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,456,+3,0.66,"108,200",2026/05/27
1011,1011,6737,ＥＩＺＯ(株),東証PRM,"2,605",+17,0.66,"524,400",2026/05/27
1012,1012,7901,(株)マツモト,東証STD,911,+6,0.66,"8,500",2026/05/27
1013,1013,8159,(株)立花エレテック,東証PRM,"3,055",+20,0.66,"29,900",2026/05/27
1014,1014,8566,リコーリース(株),東証PRM,"6,060",+40,0.66,"33,300",2026/05/27
1015,1015,8614,東洋証券(株),東証PRM,612,+4,0.66,"512,400",2026/05/27
1016,1016,9005,東急(株),東証PRM,"1,613.5",+10.5,0.66,"5,409,500",2026/05/27
1017,1017,1659,iシェアーズ 米国リート ETF,東証ETF,"3,900",+25,0.65,"10,403",2026/05/27
1018,1018,1870,矢作建設工業(株),東証PRM,"1,864",+12,0.65,"256,900",2026/05/27
1019,1019,4391,ロジザード(株),東証GRT,"1,088",+7,0.65,"5,900",2026/05/27
1020,1020,5471,大同特殊鋼(株),東証PRM,"1,934",+12.5,0.65,"727,700",2026/05/27
1021,1021,5582,(株)グリッド,東証GRT,"2,016",+13,0.65,"60,200",2026/05/27
1022,1022,7462,(株)ＣＡＰＩＴＡ,東証STD,624,+4,0.65,"9,600",2026/05/27
1023,1023,7614,(株)オーエムツーネットワーク,東証STD,"1,555",+10,0.65,"2,000",2026/05/27
1024,1024,7844,(株)マーベラス,東証PRM,462,+3,0.65,"78,500",2026/05/27
1025,1025,8001,伊藤忠商事(株),東証PRM,"1,927.5",+12.5,0.65,"13,334,300",2026/05/27
1026,1026,9616,(株)共立メンテナンス,東証PRM,"2,490",+16,0.65,"648,600",2026/05/27
1027,1027,2222,寿スピリッツ(株),東証PRM,"2,036.5",+13,0.64,"343,300",2026/05/27
1028,1028,2910,(株)ロック・フィールド,東証PRM,"1,263",+8,0.64,"65,100",2026/05/27
1029,1029,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,680",+17,0.64,"102,000",2026/05/27
1030,1030,3723,日本ファルコム(株),東証GRT,"2,343",+15,0.64,"12,700",2026/05/27
1031,1031,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,506",+16,0.64,"118,700",2026/05/27
1032,1032,4538,扶桑薬品工業(株),東証PRM,"2,046",+13,0.64,"16,700",2026/05/27
1033,1033,4553,東和薬品(株),東証PRM,"3,915",+25,0.64,"90,800",2026/05/27
1034,1034,4575,(株)キャンバス,東証GRT,633,+4,0.64,"107,500",2026/05/27
1035,1035,6322,(株)タクミナ,東証STD,"1,574",+10,0.64,"1,800",2026/05/27
1036,1036,8104,クワザワホールディングス(株),東証STD,625,+4,0.64,"9,300",2026/05/27
1037,1037,8955,日本プライムリアルティ投資法人,東証,"94,900",+600,0.64,"9,283",2026/05/27
1038,1038,1827,(株)ナカノフドー建設,東証STD,"1,285",+8,0.63,"46,200",2026/05/27
1039,1039,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,951,+6,0.63,"6,100",2026/05/27
1040,1040,2852,iシェアーズ グリーンJリート,東証ETF,175.1,+1.1,0.63,"1,140",2026/05/27
1041,1041,304A,フォルシア(株),東証GRT,"1,751",+11,0.63,800,2026/05/27
1042,1042,4718,(株)早稲田アカデミー,東証PRM,"2,382",+15,0.63,"35,200",2026/05/27
1043,1043,4826,(株)ＣＩＪ,東証PRM,476,+3,0.63,"201,300",2026/05/27
1044,1044,5134,(株)ＰＯＰＥＲ,東証GRT,480,+3,0.63,"8,800",2026/05/27
1045,1045,5185,(株)フコク,東証PRM,"1,770",+11,0.63,"25,800",2026/05/27
1046,1046,5802,住友電気工業(株),東証PRM,"12,015",+75,0.63,"6,459,200",2026/05/27
1047,1047,7600,(株)日本エム・ディ・エム,東証PRM,805,+5,0.63,"421,000",2026/05/27
1048,1048,8185,(株)チヨダ,東証PRM,964,+6,0.63,"122,700",2026/05/27
1049,1049,8954,オリックス不動産投資法人,東証,"95,900",+600,0.63,"12,385",2026/05/27
1050,1050,9008,京王電鉄(株),東証PRM,739.1,+4.6,0.63,"2,231,000",2026/05/27
1051,1051,4012,(株)アクシス,東証STD,"1,611",+10,0.62,"3,500",2026/05/27
1052,1052,4707,(株)キタック,東証STD,327,+2,0.62,"11,300",2026/05/27
1053,1053,6638,(株)ミマキエンジニアリング,東証PRM,"1,773",+11,0.62,"67,500",2026/05/27
1054,1054,7280,(株)ミツバ,東証PRM,"1,300",+8,0.62,"350,700",2026/05/27
1055,1055,9273,コーア商事ホールディングス(株),東証PRM,811,+5,0.62,"98,200",2026/05/27
1056,1056,2326,デジタルアーツ(株),東証PRM,"4,145",+25,0.61,"176,100",2026/05/27
1057,1057,250A,シマダヤ(株),東証STD,"1,638",+10,0.61,"20,600",2026/05/27
1058,1058,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,662",+10,0.61,"15,500",2026/05/27
1059,1059,3851,(株)日本一ソフトウェア,東証STD,830,+5,0.61,500,2026/05/27
1060,1060,4316,(株)ビーマップ,東証GRT,165,+1,0.61,"87,400",2026/05/27
1061,1061,5194,相模ゴム工業(株),東証STD,660,+4,0.61,"4,100",2026/05/27
1062,1062,5237,(株)ノザワ,東証STD,"1,155",+7,0.61,"3,700",2026/05/27
1063,1063,6239,(株)ナガオカ,東証STD,"1,325",+8,0.61,"2,400",2026/05/27
1064,1064,7821,前田工繊(株),東証PRM,"1,801",+11,0.61,"104,300",2026/05/27
1065,1065,179A,GX 超長期米国債 (H有),東証ETF,250.4,+1.5,0.6,"21,910",2026/05/27
1066,1066,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,680",+10,0.6,"36,451",2026/05/27
1067,1067,3276,(株)ＪＰＭＣ,東証PRM,"1,343",+8,0.6,"19,200",2026/05/27
1068,1068,3279,アクティビア・プロパティーズ投資法人,東証,"133,500",+800,0.6,"10,190",2026/05/27
1069,1069,5269,日本コンクリート工業(株),東証PRM,334,+2,0.6,"146,900",2026/05/27
1070,1070,6384,(株)昭和真空,東証STD,"1,685",+10,0.6,"20,200",2026/05/27
1071,1071,6750,エレコム(株),東証PRM,"1,676",+10,0.6,"216,600",2026/05/27
1072,1072,7040,(株)サン・ライフホールディング,東証STD,"1,001",+6,0.6,"2,500",2026/05/27
1073,1073,7309,(株)シマノ,東証PRM,"16,665",+100,0.6,"238,400",2026/05/27
1074,1074,7414,小野建(株),東証PRM,"1,338",+8,0.6,"65,000",2026/05/27
1075,1075,7476,アズワン(株),東証PRM,"2,091.5",+12.5,0.6,"164,900",2026/05/27
1076,1076,7513,(株)コジマ,東証PRM,"1,337",+8,0.6,"103,400",2026/05/27
1077,1077,9682,(株)ＤＴＳ,東証PRM,"1,009",+6,0.6,"395,200",2026/05/27
1078,1078,2335,(株)キューブシステム,東証PRM,"1,022",+6,0.59,"18,900",2026/05/27
1079,1079,2989,東海道リート投資法人,東証,"102,400",+600,0.59,"1,218",2026/05/27
1080,1080,3296,日本リート投資法人,東証,"85,600",+500,0.59,"5,481",2026/05/27
1081,1081,4668,(株)明光ネットワークジャパン,東証PRM,683,+4,0.59,"32,800",2026/05/27
1082,1082,4676,(株)フジ・メディア・ホールディングス,東証PRM,"3,744",+22,0.59,"467,300",2026/05/27
1083,1083,485A,(株)パワーエックス,東証GRT,"13,590",+80,0.59,"519,400",2026/05/27
1084,1084,7679,(株)薬王堂ホールディングス,東証PRM,"1,716",+10,0.59,"35,400",2026/05/27
1085,1085,8125,(株)ワキタ,東証PRM,"1,710",+10,0.59,"128,100",2026/05/27
1086,1086,9402,中部日本放送(株),名証PRM,"1,186",+7,0.59,"17,700",2026/05/27
1087,1087,2602,日清オイリオグループ(株),東証PRM,"1,727",+10,0.58,"291,400",2026/05/27
1088,1088,2972,サンケイリアルエステート投資法人,東証,"120,700",+700,0.58,"2,360",2026/05/27
1089,1089,3159,丸善ＣＨＩホールディングス(株),東証STD,349,+2,0.58,"39,900",2026/05/27
1090,1090,3443,川田テクノロジーズ(株),東証PRM,"1,224",+7,0.58,"301,400",2026/05/27
1091,1091,3475,(株)グッドコムアセット,東証PRM,"1,378",+8,0.58,"80,400",2026/05/27
1092,1092,4061,デンカ(株),東証PRM,"4,004",+23,0.58,"793,800",2026/05/27
1093,1093,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,437",+14,0.58,"62,984",2026/05/27
1094,1094,4496,(株)コマースＯｎｅホールディングス,東証GRT,699,+4,0.58,"16,300",2026/05/27
1095,1095,6099,(株)エラン,東証PRM,699,+4,0.58,"78,200",2026/05/27
1096,1096,6282,オイレス工業(株),東証PRM,"2,587",+15,0.58,"76,500",2026/05/27
1097,1097,7613,シークス(株),東証PRM,"1,382",+8,0.58,"197,500",2026/05/27
1098,1098,7813,(株)プラッツ,東証STD,868,+5,0.58,"5,200",2026/05/27
1099,1099,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,693,+4,0.58,"1,141,600",2026/05/27
1100,1100,9171,栗林商船(株),東証STD,"1,749",+10,0.58,"3,900",2026/05/27
1101,1101,9509,北海道電力(株),東証PRM,936.3,+5.4,0.58,"2,349,000",2026/05/27
1102,1102,9603,(株)エイチ・アイ・エス,東証PRM,"1,032",+6,0.58,"560,100",2026/05/27
1103,1103,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"83,060",+470,0.57,"179,497",2026/05/27
1104,1104,1605,(株)ＩＮＰＥＸ,東証PRM,"3,689",+21,0.57,"4,290,700",2026/05/27
1105,1105,2751,(株)テンポスホールディングス,東証STD,"3,535",+20,0.57,"9,200",2026/05/27
1106,1106,3249,産業ファンド投資法人,東証,"140,700",+800,0.57,"6,581",2026/05/27
1107,1107,3386,コスモ・バイオ(株),東証STD,"1,237",+7,0.57,"2,700",2026/05/27
1108,1108,3665,(株)エニグモ,東証PRM,355,+2,0.57,"138,800",2026/05/27
1109,1109,7371,Ｚｅｎｋｅｎ(株),東証GRT,706,+4,0.57,"13,500",2026/05/27
1110,1110,7846,(株)パイロットコーポレーション,東証PRM,"4,938",+28,0.57,"82,500",2026/05/27
1111,1111,8133,伊藤忠エネクス(株),東証PRM,"1,949",+11,0.57,"125,400",2026/05/27
1112,1112,8190,(株)ヤマナカ,名証MN,525,+3,0.57,600,2026/05/27
1113,1113,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,504.6,+2.8,0.56,"1,630",2026/05/27
1114,1114,3226,三井不動産アコモデーションファンド投資法人,東証,"126,400",+700,0.56,"5,953",2026/05/27
1115,1115,3471,三井不動産ロジスティクスパーク投資法人,東証,"107,200",+600,0.56,"9,712",2026/05/27
1116,1116,3542,(株)ベガコーポレーション,東証GRT,"1,437",+8,0.56,"12,800",2026/05/27
1117,1117,4409,東邦化学工業(株),東証STD,724,+4,0.56,"3,400",2026/05/27
1118,1118,6030,(株)アドベンチャー,東証GRT,"1,261",+7,0.56,"6,300",2026/05/27
1119,1119,6250,(株)やまびこ,東証PRM,"3,570",+20,0.56,"95,300",2026/05/27
1120,1120,7240,ＮＯＫ(株),東証PRM,"2,861",+16,0.56,"320,600",2026/05/27
1121,1121,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,543,+3,0.56,"16,900",2026/05/27
1122,1122,9505,北陸電力(株),東証PRM,857.3,+4.8,0.56,"691,100",2026/05/27
1123,1123,9625,(株)セレスポ,東証STD,"1,080",+6,0.56,"2,700",2026/05/27
1124,1124,9849,(株)共同紙販ホールディングス,東証STD,"4,490",+25,0.56,200,2026/05/27
1125,1125,2854,GX テック・トップ20-日本株式,東証ETF,"2,553",+14,0.55,"27,307",2026/05/27
1126,1126,3455,ヘルスケア＆メディカル投資法人,東証,"110,300",+600,0.55,"1,631",2026/05/27
1127,1127,3466,ラサールロジポート投資法人,東証,"145,400",+800,0.55,"4,099",2026/05/27
1128,1128,5660,神鋼鋼線工業(株),東証STD,"1,830",+10,0.55,"46,200",2026/05/27
1129,1129,6151,日東工器(株),東証PRM,"1,631",+9,0.55,"20,800",2026/05/27
1130,1130,6952,カシオ計算機(株),東証PRM,"1,745.5",+9.5,0.55,"1,156,300",2026/05/27
1131,1131,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,858",+10,0.54,"3,034,300",2026/05/27
1132,1132,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,205,+1.1,0.54,"1,130",2026/05/27
1133,1133,1597,MAXIS Jリート上場投信,東証ETF,"1,860",+10,0.54,"66,448",2026/05/27
1134,1134,5210,日本山村硝子(株),東証STD,"2,589",+14,0.54,"47,300",2026/05/27
1135,1135,5580,(株)プロディライト,東証GRT,"1,479",+8,0.54,500,2026/05/27
1136,1136,5868,(株)ロココ,東証STD,926,+5,0.54,"6,600",2026/05/27
1137,1137,6342,(株)太平製作所,東証STD,"2,799",+15,0.54,"3,000",2026/05/27
1138,1138,7447,ナガイレーベン(株),東証PRM,"1,682",+9,0.54,"41,400",2026/05/27
1139,1139,7726,黒田精工(株),東証STD,"1,307",+7,0.54,"17,100",2026/05/27
1140,1140,7747,朝日インテック(株),東証PRM,"3,692",+20,0.54,"1,231,400",2026/05/27
1141,1141,9127,玉井商船(株),東証STD,"2,960",+16,0.54,"2,700",2026/05/27
1142,1142,2855,GX グリーン・J-REIT,東証ETF,944,+5,0.53,13,2026/05/27
1143,1143,3290,Oneリート投資法人,東証,"75,800",+400,0.53,"3,894",2026/05/27
1144,1144,3984,(株)ユーザーローカル,東証PRM,"1,706",+9,0.53,"156,300",2026/05/27
1145,1145,6073,(株)アサンテ,東証PRM,"1,329",+7,0.53,"39,300",2026/05/27
