順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2823,2823,6819,伊豆シャボテンリゾート(株),東証STD,477,+4,0.85,"12,100",
2824,2824,7991,マミヤ・オーピー(株),東証STD,"1,419",+12,0.85,"18,300",
2825,2825,9204,スカイマーク(株),東証GRT,358,+3,0.85,"278,100",
2826,2826,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,709",+39,0.84,5,
2827,2827,2479,(株)ジェイテック,東証STD,239,+2,0.84,"26,500",
2828,2828,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,076",+9,0.84,"1,452,888",
2829,2829,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,601.9,+5,0.84,610,
2830,2830,2901,(株)ウェルディッシュ,東証STD,359,+3,0.84,"112,600",
2831,2831,3261,(株)グランディーズ,東証GRT,479,+4,0.84,"8,200",
2832,2832,3451,トーセイ・リート投資法人,東証,"144,100","+1,200",0.84,"1,051",
2833,2833,3560,(株)ほぼ日,東証STD,"3,600",+30,0.84,"1,700",
2834,2834,3671,ソフトマックス(株),東証STD,360,+3,0.84,"121,500",
2835,2835,3992,(株)ニーズウェル,東証PRM,478,+4,0.84,"87,500",
2836,2836,5202,日本板硝子(株),東証PRM,481,+4,0.84,"4,437,200",
2837,2837,7083,ＡＨＣグループ(株),東証GRT,724,+6,0.84,400,
2838,2838,7264,(株)ムロコーポレーション,東証STD,"1,319",+11,0.84,"1,200",
2839,2839,7460,(株)ヤギ,東証STD,"4,180",+35,0.84,"13,200",
2840,2840,9682,(株)ＤＴＳ,東証PRM,"1,079",+9,0.84,"276,600",
2841,2841,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,832",+15,0.83,"32,679",
2842,2842,2303,(株)ドーン,東証STD,"2,805",+23,0.83,"5,300",
2843,2843,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,464",+12,0.83,"16,920",
2844,2844,2492,(株)インフォマート,東証PRM,487,+4,0.83,"1,465,600",
2845,2845,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"4,250",+35,0.83,"535,500",
2846,2846,3524,日東製網(株),東証STD,"1,587",+13,0.83,"9,300",
2847,2847,3851,(株)日本一ソフトウェア,東証STD,849,+7,0.83,"2,500",
2848,2848,6076,(株)アメイズ,福証,"1,220",+10,0.83,"9,200",
2849,2849,6408,小倉クラッチ(株),東証STD,"4,880",+40,0.83,800,
2850,2850,6797,名古屋電機工業(株),東証STD,"1,208",+10,0.83,"4,100",
2851,2851,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,450",+12,0.83,"24,000",
2852,2852,8944,(株)ランドビジネス,東証STD,244,+2,0.83,"60,500",
2853,2853,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,360",+100,0.82,"1,291",
2854,2854,1905,(株)テノックス,東証STD,"1,469",+12,0.82,"7,600",
2855,2855,469A,(株)フィットクルー,東証GRT,"2,470",+20,0.82,"5,200",
2856,2856,4743,(株)アイティフォー,東証PRM,"1,717",+14,0.82,"80,600",
2857,2857,5992,中央発條(株),東証STD,"3,670",+30,0.82,"19,900",
2858,2858,6054,(株)リブセンス,東証STD,123,+1,0.82,"80,700",
2859,2859,7196,(株)Ｃａｓａ,東証STD,739,+6,0.82,"14,100",
2860,2860,7347,(株)マーキュリアホールディングス,東証PRM,736,+6,0.82,"13,400",
2861,2861,7504,(株)高速,東証PRM,"3,090",+25,0.82,"33,400",
2862,2862,7619,田中商事(株),東証STD,856,+7,0.82,"4,300",
2863,2863,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,616",+13,0.81,"38,042",
2864,2864,2329,(株)東北新社,東証STD,625,+5,0.81,"11,500",
2865,2865,2573,北海道コカ・コーラボトリング(株),東証STD,"4,350",+35,0.81,"12,800",
2866,2866,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,202",+42,0.81,14,
2867,2867,6193,バーチャレクス・ホールディングス(株),東証GRT,995,+8,0.81,"6,600",
2868,2868,6419,(株)マースグループホールディングス,東証PRM,"3,120",+25,0.81,"49,900",
2869,2869,6458,新晃工業(株),東証PRM,"1,240",+10,0.81,"152,100",
2870,2870,6696,(株)トラース・オン・プロダクト,東証GRT,372,+3,0.81,"81,800",
2871,2871,7359,(株)東京通信グループ,東証GRT,249,+2,0.81,"11,700",
2872,2872,7486,サンリン(株),東証STD,744,+6,0.81,600,
2873,2873,7522,ワタミ(株),東証PRM,"1,000",+8,0.81,"74,600",
2874,2874,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,739",+38,0.81,"379,000",
2875,2875,9005,東急(株),東証PRM,"1,924",+15.5,0.81,"1,720,300",
2876,2876,1617,(NEXT FUNDS)食品上場投信,東証ETF,"46,380",+370,0.8,606,
2877,2877,2866,GX 米国優先証券,東証ETF,"1,003",+8,0.8,"56,106",
2878,2878,3787,(株)テクノマセマティカル,東証STD,502,+4,0.8,"8,200",
2879,2879,4934,プレミアアンチエイジング(株),東証GRT,628,+5,0.8,"57,700",
2880,2880,6870,日本フェンオール(株),東証STD,"2,014",+16,0.8,"2,900",
2881,2881,6993,大黒屋ホールディングス(株),東証STD,126,+1,0.8,"6,614,300",
2882,2882,7427,エコートレーディング(株),東証STD,887,+7,0.8,"8,300",
2883,2883,7444,ハリマ共和物産(株),東証STD,"2,025",+16,0.8,"1,200",
2884,2884,9171,栗林商船(株),東証STD,"1,901",+15,0.8,"5,100",
2885,2885,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"14,700",+115,0.79,2,
2886,2886,2170,(株)リンクアンドモチベーション,東証PRM,639,+5,0.79,"842,300",
2887,2887,2693,ＹＫＴ(株),東証STD,254,+2,0.79,"16,100",
2888,2888,3202,ダイトウボウ(株),東証STD,127,+1,0.79,"45,800",
2889,2889,4351,(株)山田再生系債権回収総合事務所,東証STD,895,+7,0.79,"12,500",
2890,2890,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"3,817",+30,0.79,"767,500",
2891,2891,9895,(株)コンセック,東証STD,"1,275",+10,0.79,300,
2892,2892,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,029",+8,0.78,"2,188",
2893,2893,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,475",+27,0.78,79,
2894,2894,3181,(株)買取王国,東証STD,906,+7,0.78,"5,800",
2895,2895,3632,グリーホールディングス(株),東証PRM,390,+3,0.78,"578,800",
2896,2896,3733,(株)ソフトウェア・サービス,東証STD,"11,680",+90,0.78,"2,400",
2897,2897,3953,大村紙業(株),東証STD,776,+6,0.78,600,
2898,2898,4829,日本エンタープライズ(株),東証STD,129,+1,0.78,"410,200",
2899,2899,5902,ホッカンホールディングス(株),東証PRM,"2,317",+18,0.78,"13,500",
2900,2900,7482,(株)シモジマ,東証PRM,"1,418",+11,0.78,"60,800",
2901,2901,4091,日本酸素ホールディングス(株),東証PRM,"5,858",+45,0.77,"885,000",
2902,2902,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,802.1,+6.1,0.77,"101,930",
2903,2903,6185,ＳＭＮ(株),東証STD,394,+3,0.77,"18,400",
2904,2904,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,868",+22,0.77,"6,900",
2905,2905,7360,(株)オンデック,東証GRT,790,+6,0.77,800,
2906,2906,7975,(株)リヒトラブ,東証STD,"1,178",+9,0.77,"1,000",
2907,2907,9439,(株)エム・エイチ・グループ,東証STD,261,+2,0.77,"19,700",
2908,2908,2753,(株)あみやき亭,東証PRM,"1,450",+11,0.76,"65,000",
2909,2909,2811,カゴメ(株),東証PRM,"2,912",+22,0.76,"315,000",
2910,2910,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,196",+9,0.76,"287,800",
2911,2911,4012,(株)アクシス,東証STD,"1,582",+12,0.76,"7,200",
2912,2912,5356,美濃窯業(株),東証STD,"1,192",+9,0.76,"5,900",
2913,2913,6074,(株)ジェイエスエス,東証STD,530,+4,0.76,"3,400",
2914,2914,6292,(株)カワタ,東証STD,791,+6,0.76,"11,000",
2915,2915,6334,明治機械(株),東証STD,400,+3,0.76,"1,400",
2916,2916,7079,ＷＤＢココ(株),東証GRT,"2,642",+20,0.76,"2,700",
2917,2917,7475,アルビス(株),東証PRM,"2,657",+20,0.76,"11,700",
2918,2918,8185,(株)チヨダ,東証PRM,"1,057",+8,0.76,"133,700",
2919,2919,8194,(株)ライフコーポレーション,東証PRM,"2,644",+20,0.76,"171,500",
2920,2920,9021,西日本旅客鉄道(株),東証PRM,"3,191",+24,0.76,"1,916,700",
2921,2921,1383,ベルグアース(株),東証STD,"3,345",+25,0.75,"8,200",
2922,2922,2018,GX US REIT・トップ20,東証ETF,"1,214",+9,0.75,"49,192",
2923,2923,2698,(株)キャンドゥ,東証STD,"3,365",+25,0.75,"13,500",
2924,2924,2763,(株)エフティグループ,東証STD,"1,216",+9,0.75,"116,700",
2925,2925,4341,西菱電機(株),東証STD,804,+6,0.75,"10,000",
2926,2926,4996,クミアイ化学工業(株),東証PRM,808,+6,0.75,"504,100",
2927,2927,7624,(株)ＮａＩＴＯ,東証STD,134,+1,0.75,"18,200",
2928,2928,7833,(株)アイフィスジャパン,東証STD,673,+5,0.75,"3,300",
2929,2929,9715,トランスコスモス(株),東証PRM,"4,020",+30,0.75,"47,200",
2930,2930,9739,ＮＳＷ(株),東証PRM,"2,550",+19,0.75,"17,200",
2931,2931,1444,(株)ニッソウ,東証GRT,"2,740",+20,0.74,"2,800",
2932,2932,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,766.9,+5.6,0.74,"14,060",
2933,2933,2792,(株)ハニーズホールディングス,東証PRM,"1,501",+11,0.74,"68,000",
2934,2934,3626,ＴＩＳ(株),東証PRM,"3,552",+26,0.74,"1,684,900",
2935,2935,365A,伊澤タオル(株),東証STD,684,+5,0.74,"34,300",
2936,2936,4694,(株)ビー・エム・エル,東証PRM,"4,065",+30,0.74,"98,600",
2937,2937,6369,トーヨーカネツ(株),東証PRM,"3,005",+22,0.74,"137,900",
2938,2938,8030,中央魚類(株),東証STD,"4,105",+30,0.74,"3,400",
2939,2939,9163,(株)ナレルグループ,東証GRT,"2,446",+18,0.74,"51,000",
2940,2940,9793,(株)ダイセキ,東証PRM,"4,075",+30,0.74,"318,200",
2941,2941,1414,ショーボンドホールディングス(株),東証PRM,"1,454.5",+10.5,0.73,"865,400",
2942,2942,148A,(株)ハッチ・ワーク,東証GRT,"1,795",+13,0.73,"1,500",
2943,2943,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,236",+9,0.73,"636,541",
2944,2944,2868,GX S&P500・カバード・コール,東証ETF,"1,103",+8,0.73,"72,651",
2945,2945,3284,(株)フージャースホールディングス,東証PRM,"1,245",+9,0.73,"181,300",
2946,2946,3434,(株)アルファ,東証STD,"1,237",+9,0.73,"8,100",
2947,2947,4014,(株)カラダノート,東証GRT,416,+3,0.73,"4,600",
2948,2948,4538,扶桑薬品工業(株),東証PRM,"2,350",+17,0.73,"18,100",
2949,2949,459A,野村 高利回りJリート指数ETF,東証ETF,"10,980",+80,0.73,103,
2950,2950,5988,(株)パイオラックス,東証PRM,"1,664",+12,0.73,"110,000",
2951,2951,9130,共栄タンカー(株),東証STD,"1,784",+13,0.73,"254,100",
2952,2952,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,249",+9,0.73,"14,600",
2953,2953,9658,(株)ビジネスブレイン太田昭和,東証PRM,972,+7,0.73,"98,400",
2954,2954,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,498",+32,0.72,32,
2955,2955,3349,(株)コスモス薬品,東証PRM,"6,828",+49,0.72,"410,500",
2956,2956,3488,セントラル・リート投資法人,東証,"112,600",+800,0.72,844,
2957,2957,3895,ハビックス(株),東証STD,421,+3,0.72,"6,900",
2958,2958,4097,高圧ガス工業(株),東証PRM,"1,113",+8,0.72,"117,400",
2959,2959,4645,(株)市進ホールディングス,東証STD,421,+3,0.72,900,
2960,2960,9445,(株)フォーバルテレコム,東証STD,561,+4,0.72,700,
2961,2961,9643,中日本興業(株),名証MN,"11,180",+80,0.72,300,
2962,2962,2264,森永乳業(株),東証PRM,"4,957",+35,0.71,"285,300",
2963,2963,2267,(株)ヤクルト本社,東証PRM,"2,775",+19.5,0.71,"2,145,800",
2964,2964,3046,(株)ジンズホールディングス,東証PRM,"5,650",+40,0.71,"254,700",
2965,2965,3135,(株)マーケットエンタープライズ,東証STD,"1,133",+8,0.71,"12,000",
2966,2966,3965,(株)キャピタル・アセット・プランニング,東証STD,851,+6,0.71,"5,300",
2967,2967,4367,広栄化学(株),東証STD,"2,130",+15,0.71,"7,100",
2968,2968,6664,(株)オプトエレクトロニクス,東証STD,282,+2,0.71,"14,900",
2969,2969,7846,(株)パイロットコーポレーション,東証PRM,"4,958",+35,0.71,"77,400",
2970,2970,1981,(株)協和日成,東証STD,"1,429",+10,0.7,"5,600",
2971,2971,3190,(株)ホットマン,東証STD,574,+4,0.7,"1,000",
2972,2972,4523,エーザイ(株),東証PRM,"5,155",+36,0.7,"1,329,300",
2973,2973,7128,ユニソルホールディングス(株),東証PRM,"2,289",+16,0.7,"52,700",
2974,2974,7990,グローブライド(株),東証PRM,"2,162",+15,0.7,"74,800",
2975,2975,8818,京阪神ビルディング(株),東証PRM,"2,026",+14,0.7,"70,800",
2976,2976,3205,(株)ダイドーリミテッド,東証STD,730,+5,0.69,"263,500",
2977,2977,3435,サンコーテクノ(株),東証STD,"1,315",+9,0.69,"5,500",
2978,2978,4718,(株)早稲田アカデミー,東証PRM,"2,035",+14,0.69,"16,500",
2979,2979,6029,アトラグループ(株),東証STD,145,+1,0.69,"45,700",
2980,2980,6548,(株)旅工房,東証GRT,146,+1,0.69,"10,400",
2981,2981,7110,(株)クラシコム,東証GRT,"2,037",+14,0.69,"7,400",
2982,2982,7120,(株)ＳＨＩＮＫＯ,東証STD,873,+6,0.69,"7,800",
2983,2983,9037,(株)ハマキョウレックス,東証PRM,"1,908",+13,0.69,"110,700",
2984,2984,9343,(株)アイビス,東証GRT,728,+5,0.69,"63,400",
2985,2985,2462,ライク(株),東証PRM,"1,628",+11,0.68,"41,300",
2986,2986,4484,ランサーズ(株),東証GRT,294,+2,0.68,"13,500",
2987,2987,4958,長谷川香料(株),東証PRM,"2,951",+20,0.68,"88,900",
2988,2988,5410,合同製鐵(株),東証PRM,"3,700",+25,0.68,"55,300",
2989,2989,6342,(株)太平製作所,東証STD,"2,832",+19,0.68,"1,700",
2990,2990,6564,(株)ミダックホールディングス,東証PRM,"2,069",+14,0.68,"51,000",
2991,2991,7922,三光産業(株),東証STD,741,+5,0.68,"69,700",
2992,2992,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,740,+5,0.68,100,
2993,2993,9757,(株)船井総研ホールディングス,東証PRM,"1,186",+8,0.68,"281,500",
2994,2994,3918,ＰＣＩホールディングス(株),東証STD,"1,059",+7,0.67,"21,800",
2995,2995,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,452,+3,0.67,"125,500",
2996,2996,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,453,+3,0.67,"7,300",
2997,2997,4679,(株)田谷,東証STD,302,+2,0.67,"6,000",
2998,2998,4994,大成ラミックグループ(株),東証STD,"2,545",+17,0.67,"9,900",
2999,2999,7040,(株)サン・ライフホールディング,東証STD,"1,056",+7,0.67,"8,300",
3000,3000,7775,大研医器(株),東証STD,452,+3,0.67,"28,100",
3001,3001,7832,(株)バンダイナムコホールディングス,東証PRM,"4,055",+27,0.67,"2,540,100",
3002,3002,7987,ナカバヤシ(株),東証STD,600,+4,0.67,"71,200",
3003,3003,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,060",+20,0.66,"95,700",
3004,3004,4665,(株)ダスキン,東証PRM,"4,256",+28,0.66,"125,600",
3005,3005,5445,東京鐵鋼(株),東証PRM,"1,984",+13,0.66,"224,400",
3006,3006,5530,日本システムバンク(株),名証MN,"1,063",+7,0.66,"2,700",
3007,3007,5891,(株)魁力屋,東証STD,"1,517",+10,0.66,"6,900",
3008,3008,6156,(株)エーワン精密,東証STD,"1,981",+13,0.66,"17,600",
3009,3009,6396,(株)宇野澤組鐵工所,東証STD,"3,790",+25,0.66,"1,400",
3010,3010,8202,ラオックスホールディングス(株),東証STD,153,+1,0.66,"80,700",
3011,3011,9347,日本管財ホールディングス(株),東証PRM,"3,050",+20,0.66,"55,500",
3012,3012,4976,東洋ドライルーブ(株),東証STD,"1,395",+9,0.65,"1,300",
3013,3013,5029,サークレイス(株),東証GRT,623,+4,0.65,"4,400",
3014,3014,7213,レシップホールディングス(株),東証STD,468,+3,0.65,"5,300",
3015,3015,7228,(株)デイトナ,東証STD,"3,860",+25,0.65,"2,200",
3016,3016,7435,(株)ナ・デックス,東証STD,"1,239",+8,0.65,"42,100",
3017,3017,9223,(株)ＡＳＮＯＶＡ,東証GRT,467,+3,0.65,"26,900",
3018,3018,9225,ブリッジコンサルティンググループ(株),東証GRT,"1,089",+7,0.65,100,
3019,3019,9936,(株)王将フードサービス,東証PRM,"3,115",+20,0.65,"136,400",
3020,3020,1401,(株)エムビーエス,東証GRT,"1,410",+9,0.64,"1,600",
3021,3021,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"19,795",+125,0.64,46,
3022,3022,2095,GX S&P500配当貴族 (H有),東証ETF,"1,106",+7,0.64,142,
3023,3023,2449,(株)プラップジャパン,東証STD,"1,104",+7,0.64,"3,400",
3024,3024,2813,和弘食品(株),東証STD,"3,945",+25,0.64,"3,300",
3025,3025,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,093",+7,0.64,500,
3026,3026,5868,(株)ロココ,東証STD,"1,099",+7,0.64,"6,100",
3027,3027,7351,(株)グッドパッチ,東証GRT,474,+3,0.64,"18,600",
3028,3028,7502,(株)プラザホールディングス,東証STD,"1,721",+11,0.64,400,
3029,3029,8032,日本紙パルプ商事(株),東証PRM,"1,097",+7,0.64,"321,400",
3030,3030,9173,東海汽船(株),東証STD,"2,991",+19,0.64,"1,200",
3031,3031,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,639.3,+4,0.63,"476,330",
3032,3032,3075,(株)銚子丸,東証STD,"1,605",+10,0.63,"5,600",
3033,3033,6778,(株)アルチザネットワークス,東証STD,640,+4,0.63,"4,800",
3034,3034,9816,(株)ストライダーズ,東証STD,320,+2,0.63,"2,700",
3035,3035,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,786",+11,0.62,"23,628",
3036,3036,1853,(株)森組,東証STD,323,+2,0.62,"51,700",
3037,3037,3045,(株)カワサキ,東証STD,"1,450",+9,0.62,600,
3038,3038,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,129",+7,0.62,"50,500",
3039,3039,409A,オリオンビール(株),東証PRM,"1,307",+8,0.62,"297,400",
3040,3040,6540,(株)船場,東証STD,"1,789",+11,0.62,"21,100",
3041,3041,7370,(株)Ｅｎｊｉｎ,東証GRT,807,+5,0.62,"11,500",
3042,3042,7421,カッパ・クリエイト(株),東証PRM,"1,618",+10,0.62,"87,200",
3043,3043,7531,清和中央ホールディングス(株),東証STD,"1,461",+9,0.62,"1,200",
3044,3044,7567,(株)栄電子,東証STD,490,+3,0.62,"5,400",
3045,3045,7814,(株)日本創発グループ,東証STD,646,+4,0.62,"42,400",
3046,3046,8230,(株)はせがわ,東証STD,325,+2,0.62,"2,500",
3047,3047,9755,応用地質(株),東証PRM,"2,924",+18,0.62,"47,400",
3048,3048,2270,雪印メグミルク(株),東証PRM,"3,325",+20,0.61,"200,800",
3049,3049,2936,ベースフード(株),東証GRT,331,+2,0.61,"22,200",
3050,3050,3172,ティーライフ(株),東証STD,"1,150",+7,0.61,"2,100",
3051,3051,4167,(株)ココペリ,東証GRT,332,+2,0.61,"63,300",
3052,3052,4760,(株)アルファ,東証STD,"1,640",+10,0.61,"5,200",
3053,3053,5869,(株)早稲田学習研究会,東証STD,"1,330",+8,0.61,"5,600",
3054,3054,7539,(株)アイナボホールディングス,東証STD,821,+5,0.61,"10,500",
3055,3055,7564,(株)ワークマン,東証STD,"6,570",+40,0.61,"169,300",
3056,3056,9206,(株)スターフライヤー,東証STD,"1,983",+12,0.61,"1,900",
3057,3057,9434,ソフトバンク(株),東証PRM,216,+1.3,0.61,"97,005,200",
3058,3058,9435,(株)光通信,東証PRM,"41,220",+250,0.61,"111,400",
3059,3059,9831,(株)ヤマダホールディングス,東証PRM,548.6,+3.3,0.61,"3,740,900",
3060,3060,9928,(株)ミロク情報サービス,東証PRM,"1,828",+11,0.61,"46,400",
3061,3061,9932,杉本商事(株),東証PRM,"1,313",+8,0.61,"44,600",
3062,3062,9982,タキヒヨー(株),東証STD,"2,491",+15,0.61,"14,900",
3063,3063,2652,(株)まんだらけ,東証STD,336,+2,0.6,"36,000",
3064,3064,3154,メディアスホールディングス(株),東証PRM,845,+5,0.6,"26,200",
3065,3065,360A,東証REIT Core ETF,東証ETF,"1,172.5",+7,0.6,"1,610",
3066,3066,3682,エンカレッジ・テクノロジ(株),東証STD,672,+4,0.6,"1,900",
3067,3067,6718,アイホン(株),東証PRM,"2,847",+17,0.6,"48,600",
3068,3068,6915,千代田インテグレ(株),東証STD,"3,375",+20,0.6,"12,700",
3069,3069,7314,(株)小田原機器,東証STD,"1,167",+7,0.6,"1,700",
3070,3070,8584,(株)ジャックス,東証PRM,"4,165",+25,0.6,"97,400",
3071,3071,9532,大阪ガス(株),東証PRM,"6,501",+39,0.6,"1,402,000",
3072,3072,9692,(株)シーイーシー,東証PRM,"2,025",+12,0.6,"55,200",
3073,3073,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,290.5,+1.7,0.59,"305,550",
3074,3074,205A,(株)ロゴスホールディングス,東証GRT,"1,700",+10,0.59,"5,200",
3075,3075,2503,キリンホールディングス(株),東証PRM,"2,648",+15.5,0.59,"3,980,800",
3076,3076,2791,大黒天物産(株),東証PRM,"5,150",+30,0.59,"56,100",
3077,3077,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,770",+22,0.59,270,
3078,3078,3069,(株)ＪＦＬＡホールディングス,東証STD,170,+1,0.59,"71,500",
3079,3079,4073,(株)ジィ・シィ企画,東証GRT,508,+3,0.59,"1,000",
3080,3080,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,365",+8,0.59,"475,400",
3081,3081,5284,ヤマウホールディングス(株),東証STD,"2,214",+13,0.59,"8,900",
3082,3082,7222,日産車体(株),東証STD,"1,022",+6,0.59,"55,400",
3083,3083,9376,(株)ユーラシア旅行社,東証STD,850,+5,0.59,"2,800",
3084,3084,142A,(株)ジンジブ,東証GRT,698,+4,0.58,"4,300",
3085,3085,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,388",+8,0.58,"448,100",
3086,3086,241A,(株)ＲＯＸＸ,東証GRT,522,+3,0.58,"8,200",
3087,3087,25935,(株)伊藤園第1種優先株式,東証PRM,"1,900",+11,0.58,"81,100",
3088,3088,272A,(株)グリーンクロスホールディングス,福証,"1,381",+8,0.58,900,
3089,3089,7868,(株)広済堂ホールディングス,東証PRM,517,+3,0.58,"886,500",
3090,3090,9795,(株)ステップ,東証PRM,"2,441",+14,0.58,"10,700",
3091,3091,9835,(株)ジュンテンドー,東証STD,517,+3,0.58,"1,900",
3092,3092,9869,加藤産業(株),東証PRM,"6,950",+40,0.58,"57,200",
3093,3093,1518,三井松島ホールディングス(株),東証PRM,"1,415",+8,0.57,"178,100",
3094,3094,2138,クルーズ(株),東証STD,531,+3,0.57,"27,400",
3095,3095,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,717.3,+4.1,0.57,340,
3096,3096,2551,マルサンアイ(株),名証MN,"3,540",+20,0.57,500,
3097,3097,3140,ＢＲＵＮＯ(株),東証GRT,"1,057",+6,0.57,"10,200",
3098,3098,3277,(株)サンセイランディック,東証STD,"1,416",+8,0.57,"2,500",
3099,3099,4166,かっこ(株),東証GRT,700,+4,0.57,"2,500",
3100,3100,6200,(株)インソース,東証PRM,709,+4,0.57,"388,700",
3101,3101,6517,デンヨー(株),東証PRM,"3,535",+20,0.57,"45,600",
3102,3102,3143,オーウイル(株),東証STD,718,+4,0.56,"2,000",
3103,3103,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,243",+18,0.56,"217,900",
3104,3104,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,268",+7,0.56,"58,402",
3105,3105,6239,(株)ナガオカ,東証STD,"1,810",+10,0.56,"31,200",
3106,3106,6436,アマノ(株),東証PRM,"3,924",+22,0.56,"308,200",
3107,3107,8014,蝶理(株),東証PRM,"4,525",+25,0.56,"27,800",
3108,3108,9997,(株)ベルーナ,東証PRM,897,+5,0.56,"189,900",
3109,3109,184A,(株)学びエイド,東証GRT,364,+2,0.55,"1,400",
3110,3110,2454,(株)オールアバウト,東証STD,368,+2,0.55,"3,600",
3111,3111,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,573",+14,0.55,"415,700",
3112,3112,3934,(株)ベネフィットジャパン,東証STD,"1,816",+10,0.55,"1,100",
3113,3113,7030,(株)スプリックス,東証STD,"1,283",+7,0.55,"5,900",
3114,3114,7255,(株)桜井製作所,東証STD,546,+3,0.55,"22,900",
3115,3115,7520,(株)エコス,東証PRM,"2,565",+14,0.55,"17,200",
3116,3116,8085,ナラサキ産業(株),東証STD,"4,535",+25,0.55,"4,400",
3117,3117,8876,(株)リログループ,東証PRM,"2,002",+11,0.55,"372,700",
3118,3118,9709,ＮＣＳ＆Ａ(株),東証STD,"1,640",+9,0.55,"10,200",
3119,3119,9853,(株)銀座ルノアール,東証STD,918,+5,0.55,"1,300",
3120,3120,9979,(株)大庄,東証STD,"1,106",+6,0.55,"44,200",
3121,3121,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,064",+11,0.54,"11,489",
3122,3122,273A,SBI サウジアラビア株式上場投信,東証ETF,"10,150",+55,0.54,107,
3123,3123,3150,(株)グリムス,東証PRM,"2,992",+16,0.54,"64,700",
3124,3124,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,926,+5,0.54,"3,000",
3125,3125,3768,リスクモンスター(株),東証STD,554,+3,0.54,"2,300",
3126,3126,6151,日東工器(株),東証PRM,"1,680",+9,0.54,"22,200",
3127,3127,7215,(株)ファルテック,東証STD,369,+2,0.54,"2,100",
3128,3128,7841,(株)遠藤製作所,東証STD,"1,120",+6,0.54,"70,200",
3129,3129,8018,三共生興(株),東証STD,939,+5,0.54,"63,400",
3130,3130,8275,(株)フォーバル,東証STD,"1,123",+6,0.54,"7,300",
3131,3131,9651,日本プロセス(株),東証STD,"1,860",+10,0.54,"11,300",
3132,3132,2301,(株)学情,東証PRM,"1,698",+9,0.53,"177,400",
3133,3133,340A,(株)ジグザグ,東証GRT,380,+2,0.53,"25,500",
3134,3134,3419,アートグリーン(株),名証NXT,"1,906",+10,0.53,200,
3135,3135,4671,(株)ファルコホールディングス,東証STD,"2,652",+14,0.53,"9,100",
3136,3136,6488,(株)ヨシタケ,東証STD,941,+5,0.53,"31,200",
3137,3137,6546,フルテック(株),東証STD,"1,139",+6,0.53,500,
3138,3138,7606,(株)ユナイテッドアローズ,東証PRM,"2,487",+13,0.53,"165,500",
3139,3139,7893,(株)プロネクサス,東証PRM,"1,142",+6,0.53,"25,700",
