順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2108,2108,4299,(株)ハイマックス,東証STD,"1,119",-9,-0.8,"16,800",2026/05/18
2109,2109,467A,GX 米ドル建て投資適格社債(H有),東証ETF,283.6,-2.3,-0.8,"1,140",2026/05/18
2110,2110,6546,フルテック(株),東証STD,"1,110",-9,-0.8,"1,100",2026/05/18
2111,2111,6754,アンリツ(株),東証PRM,"4,205",-34,-0.8,"1,634,700",2026/05/18
2112,2112,6857,(株)アドバンテスト,東証PRM,"26,150",-210,-0.8,"8,750,700",2026/05/18
2113,2113,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,366.5",-11,-0.8,"2,254,100",2026/05/18
2114,2114,7762,シチズン時計(株),東証PRM,"2,238",-18,-0.8,"1,493,400",2026/05/18
2115,2115,9474,(株)ゼンリン,東証PRM,869,-7,-0.8,"180,000",2026/05/18
2116,2116,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,492.1,-3.9,-0.79,"6,420",2026/05/18
2117,2117,2305,(株)スタジオアリス,東証STD,"1,762",-14,-0.79,"31,800",2026/05/18
2118,2118,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,131",-49,-0.79,"16,654",2026/05/18
2119,2119,2866,GX 米国優先証券,東証ETF,"1,000",-8,-0.79,"104,261",2026/05/18
2120,2120,4615,神東塗料(株),東証STD,125,-1,-0.79,"33,600",2026/05/18
2121,2121,4966,上村工業(株),東証STD,"23,800",-190,-0.79,"46,200",2026/05/18
2122,2122,7551,(株)ウェッズ,東証STD,629,-5,-0.79,"18,300",2026/05/18
2123,2123,1382,(株)ホーブ,東証STD,"1,527",-12,-0.78,"2,800",2026/05/18
2124,2124,2255,iシェアーズ 米国債20年超,東証ETF,202.7,-1.6,-0.78,"434,580",2026/05/18
2125,2125,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,175",-17,-0.78,"30,816",2026/05/18
2126,2126,3476,投資法人みらい,東証,"44,650",-350,-0.78,"6,469",2026/05/18
2127,2127,4057,(株)インターファクトリー,東証GRT,382,-3,-0.78,"8,300",2026/05/18
2128,2128,4813,(株)ＡＣＣＥＳＳ,東証PRM,506,-4,-0.78,"167,000",2026/05/18
2129,2129,6810,マクセル(株),東証PRM,"1,899",-15,-0.78,"172,500",2026/05/18
2130,2130,7976,三菱鉛筆(株),東証PRM,"2,539",-20,-0.78,"77,200",2026/05/18
2131,2131,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,101",-32,-0.77,"91,950",2026/05/18
2132,2132,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,633.4,-4.9,-0.77,"1,625,600",2026/05/18
2133,2133,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,850",-30,-0.77,"12,206",2026/05/18
2134,2134,3462,野村不動産マスターファンド投資法人,東証,"154,600","-1,200",-0.77,"8,849",2026/05/18
2135,2135,4388,(株)エーアイ,東証STD,385,-3,-0.77,"26,500",2026/05/18
2136,2136,5131,リンカーズ(株),東証GRT,129,-1,-0.77,"85,100",2026/05/18
2137,2137,5959,岡部(株),東証PRM,897,-7,-0.77,"114,400",2026/05/18
2138,2138,7614,(株)オーエムツーネットワーク,東証STD,"1,538",-12,-0.77,"7,400",2026/05/18
2139,2139,7870,福島印刷(株),名証MN,388,-3,-0.77,600,2026/05/18
2140,2140,8617,光世証券(株),東証STD,517,-4,-0.77,"7,000",2026/05/18
2141,2141,8864,空港施設(株),東証STD,906,-7,-0.77,"106,600",2026/05/18
2142,2142,9168,(株)ライズ・コンサルティング・グループ,東証GRT,385,-3,-0.77,"209,700",2026/05/18
2143,2143,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,394",-26,-0.76,2,2026/05/18
2144,2144,2982,(株)ＡＤワークスグループ,東証PRM,394,-3,-0.76,"1,263,100",2026/05/18
2145,2145,3447,信和(株),東証STD,911,-7,-0.76,"59,900",2026/05/18
2146,2146,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,880",-22,-0.76,"480,800",2026/05/18
2147,2147,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,275.3,-2.1,-0.76,"35,800",2026/05/18
2148,2148,6571,キュービーネットホールディングス(株),東証PRM,"1,312",-10,-0.76,"45,100",2026/05/18
2149,2149,7475,アルビス(株),東証PRM,"2,490",-19,-0.76,"9,400",2026/05/18
2150,2150,8040,(株)東京ソワール,東証STD,"1,038",-8,-0.76,"1,500",2026/05/18
2151,2151,9621,(株)建設技術研究所,東証PRM,"2,734",-21,-0.76,"80,000",2026/05/18
2152,2152,1905,(株)テノックス,東証STD,"1,454",-11,-0.75,"6,700",2026/05/18
2153,2153,2631,MAXIS ナスダック100上場投信,東証ETF,"32,880",-250,-0.75,"14,707",2026/05/18
2154,2154,425A,GX ゴールドETF,東証ETF,385.1,-2.9,-0.75,"585,890",2026/05/18
2155,2155,4391,ロジザード(株),東証GRT,"1,062",-8,-0.75,"8,500",2026/05/18
2156,2156,6199,(株)セラク,東証STD,"1,190",-9,-0.75,"29,000",2026/05/18
2157,2157,6905,コーセル(株),東証PRM,"1,322",-10,-0.75,"205,700",2026/05/18
2158,2158,7485,岡谷鋼機(株),名証PRM,"9,250",-70,-0.75,"2,800",2026/05/18
2159,2159,7624,(株)ＮａＩＴＯ,東証STD,133,-1,-0.75,"39,500",2026/05/18
2160,2160,9380,東海運(株),東証STD,398,-3,-0.75,"11,200",2026/05/18
2161,2161,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"4,234",-32,-0.75,"1,028,200",2026/05/18
2162,2162,9697,(株)カプコン,東証PRM,"3,042",-23,-0.75,"4,014,700",2026/05/18
2163,2163,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,574",-34,-0.74,14,2026/05/18
2164,2164,2993,(株)長栄,東証STD,"2,284",-17,-0.74,"4,800",2026/05/18
2165,2165,7187,ジェイリース(株),東証PRM,"1,336",-10,-0.74,"116,900",2026/05/18
2166,2166,7610,(株)テイツー,東証STD,134,-1,-0.74,"939,200",2026/05/18
2167,2167,8233,(株)高島屋,東証PRM,"1,951.5",-14.5,-0.74,"1,037,400",2026/05/18
2168,2168,8387,(株)四国銀行,東証PRM,"2,674",-20,-0.74,"171,600",2026/05/18
2169,2169,8789,フィンテック　グローバル(株),東証STD,134,-1,-0.74,"1,035,700",2026/05/18
2170,2170,8979,スターツプロシード投資法人,東証,"187,800","-1,400",-0.74,"1,149",2026/05/18
2171,2171,1926,ライト工業(株),東証PRM,"4,065",-30,-0.73,"244,500",2026/05/18
2172,2172,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,560",-26,-0.73,"5,272",2026/05/18
2173,2173,2373,(株)ケア２１,東証STD,410,-3,-0.73,"7,300",2026/05/18
2174,2174,2897,日清食品ホールディングス(株),東証PRM,"2,664.5",-19.5,-0.73,"927,000",2026/05/18
2175,2175,2935,(株)ピックルスホールディングス,東証PRM,"1,095",-8,-0.73,"22,600",2026/05/18
2176,2176,314A,iシェアーズ ゴールド ETF,東証ETF,341.3,-2.5,-0.73,"5,117,870",2026/05/18
2177,2177,4204,積水化学工業(株),東証PRM,"2,317.5",-17,-0.73,"2,842,100",2026/05/18
2178,2178,7729,(株)東京精密,東証PRM,"16,395",-120,-0.73,"366,700",2026/05/18
2179,2179,9115,明海グループ(株),東証STD,"1,218",-9,-0.73,"14,100",2026/05/18
2180,2180,9987,(株)スズケン,東証PRM,"5,272",-39,-0.73,"261,500",2026/05/18
2181,2181,1348,MAXIS トピックス上場投信,東証ETF,"4,016",-29,-0.72,"70,410",2026/05/18
2182,2182,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,471",-25,-0.72,2,2026/05/18
2183,2183,2815,アリアケジャパン(株),東証PRM,"5,490",-40,-0.72,"85,800",2026/05/18
2184,2184,5631,(株)日本製鋼所,東証PRM,"7,806",-57,-0.72,"1,217,400",2026/05/18
2185,2185,6757,(株)ＯＳＧコーポレーション,東証STD,822,-6,-0.72,"3,700",2026/05/18
2186,2186,6923,スタンレー電気(株),東証PRM,"3,462",-25,-0.72,"776,100",2026/05/18
2187,2187,7863,(株)平賀,東証STD,963,-7,-0.72,900,2026/05/18
2188,2188,8278,(株)フジ,東証PRM,"2,080",-15,-0.72,"77,600",2026/05/18
2189,2189,1566,上場インデックスファンド新興国債券,東証ETF,"52,910",-380,-0.71,941,2026/05/18
2190,2190,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"34,820",-250,-0.71,"3,882",2026/05/18
2191,2191,2209,井村屋グループ(株),東証PRM,"2,222",-16,-0.71,"37,300",2026/05/18
2192,2192,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,703.9,-5,-0.71,200,2026/05/18
2193,2193,2751,(株)テンポスホールディングス,東証STD,"3,510",-25,-0.71,"11,200",2026/05/18
2194,2194,3465,ケイアイスター不動産(株),東証PRM,"3,475",-25,-0.71,"256,900",2026/05/18
2195,2195,4441,トビラシステムズ(株),東証STD,"1,253",-9,-0.71,"13,300",2026/05/18
2196,2196,4587,ペプチドリーム(株),東証PRM,"1,119",-8,-0.71,"791,700",2026/05/18
2197,2197,4891,(株)ティムス,東証GRT,139,-1,-0.71,"273,500",2026/05/18
2198,2198,5302,日本カーボン(株),東証PRM,"4,885",-35,-0.71,"33,500",2026/05/18
2199,2199,7987,ナカバヤシ(株),東証STD,558,-4,-0.71,"89,300",2026/05/18
2200,2200,9331,(株)キャスター,東証GRT,703,-5,-0.71,"1,700",2026/05/18
2201,2201,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,855,-6,-0.7,"34,800",2026/05/18
2202,2202,5201,ＡＧＣ(株),東証PRM,"5,957",-42,-0.7,"1,471,300",2026/05/18
2203,2203,7157,ライフネット生命保険(株),東証PRM,"1,833",-13,-0.7,"342,500",2026/05/18
2204,2204,7698,(株)アイスコ,東証STD,"2,424",-17,-0.7,"3,200",2026/05/18
2205,2205,3320,クロスプラス(株),東証STD,"1,289",-9,-0.69,"15,900",2026/05/18
2206,2206,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,575,-4,-0.69,"148,500",2026/05/18
2207,2207,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,895.5",-20,-0.69,"1,562,400",2026/05/18
2208,2208,5950,日本パワーファスニング(株),東証STD,143,-1,-0.69,"39,000",2026/05/18
2209,2209,8260,(株)井筒屋,東証STD,430,-3,-0.69,"3,900",2026/05/18
2210,2210,1326,SPDRゴールド･シェア,東証ETF,"66,160",-450,-0.68,"19,849",2026/05/18
2211,2211,2163,(株)アルトナー,東証PRM,"1,909",-13,-0.68,"13,600",2026/05/18
2212,2212,3553,共和レザー(株),東証STD,872,-6,-0.68,"57,000",2026/05/18
2213,2213,4028,石原産業(株),東証PRM,"2,759",-19,-0.68,"288,900",2026/05/18
2214,2214,5845,全保連(株),東証STD,"1,019",-7,-0.68,"83,200",2026/05/18
2215,2215,6540,(株)船場,東証STD,"1,468",-10,-0.68,"42,900",2026/05/18
2216,2216,9286,エネクス・インフラ投資法人,東証,"58,400",-400,-0.68,"1,338",2026/05/18
2217,2217,9640,(株)セゾンテクノロジー,東証STD,"2,195",-15,-0.68,"2,900",2026/05/18
2218,2218,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"2,960",-20,-0.67,13,2026/05/18
2219,2219,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,886,-6,-0.67,"58,500",2026/05/18
2220,2220,4242,(株)タカギセイコー,東証STD,"1,638",-11,-0.67,"7,200",2026/05/18
2221,2221,4519,中外製薬(株),東証PRM,"7,885",-53,-0.67,"1,512,400",2026/05/18
2222,2222,4626,太陽ホールディングス(株),東証PRM,"4,867",-33,-0.67,"273,700",2026/05/18
2223,2223,4664,ＲＳＣ,東証STD,740,-5,-0.67,"28,300",2026/05/18
2224,2224,5134,(株)ＰＯＰＥＲ,東証GRT,443,-3,-0.67,"7,800",2026/05/18
2225,2225,5994,(株)ファインシンター,東証STD,"1,038",-7,-0.67,"52,500",2026/05/18
2226,2226,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,023",-27,-0.67,"406,600",2026/05/18
2227,2227,8368,(株)百五銀行,東証PRM,"1,940",-13,-0.67,"852,900",2026/05/18
2228,2228,9193,東京汽船(株),東証STD,"1,040",-7,-0.67,"18,300",2026/05/18
2229,2229,9368,キムラユニティー(株),東証STD,891,-6,-0.67,"10,400",2026/05/18
2230,2230,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,960",-13,-0.66,"3,808",2026/05/18
2231,2231,3067,(株)東京一番フーズ,東証STD,450,-3,-0.66,"2,200",2026/05/18
2232,2232,3080,(株)ジェーソン,東証STD,750,-5,-0.66,"2,600",2026/05/18
2233,2233,3498,霞ヶ関キャピタル(株),東証PRM,"5,980",-40,-0.66,"446,000",2026/05/18
2234,2234,4970,東洋合成工業(株),東証STD,"16,490",-110,-0.66,"85,400",2026/05/18
2235,2235,5753,日本伸銅(株),東証STD,"2,401",-16,-0.66,"13,000",2026/05/18
2236,2236,6424,(株)高見沢サイバネティックス,東証STD,899,-6,-0.66,"4,800",2026/05/18
2237,2237,7037,(株)テノ．ホールディングス,東証STD,904,-6,-0.66,"3,600",2026/05/18
2238,2238,7097,(株)さくらさくプラス,東証GRT,"3,015",-20,-0.66,"3,100",2026/05/18
2239,2239,9414,日本ＢＳ放送(株),東証STD,902,-6,-0.66,"18,800",2026/05/18
2240,2240,180A,GX 超長期米国債,東証ETF,288.4,-1.9,-0.65,"35,850",2026/05/18
2241,2241,2415,ヒューマンホールディングス(株),東証STD,"1,522",-10,-0.65,"25,200",2026/05/18
2242,2242,3969,(株)エイトレッド,東証STD,"1,377",-9,-0.65,"16,000",2026/05/18
2243,2243,4118,(株)カネカ,東証PRM,"5,320",-35,-0.65,"356,700",2026/05/18
2244,2244,7520,(株)エコス,東証PRM,"2,297",-15,-0.65,"16,900",2026/05/18
2245,2245,9252,(株)ラストワンマイル,東証GRT,"3,840",-25,-0.65,"7,700",2026/05/18
2246,2246,2557,SMDAM トピックス上場投信,東証ETF,"3,884",-25,-0.64,"60,100",2026/05/18
2247,2247,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,649",-17,-0.64,156,2026/05/18
2248,2248,4015,ペイクラウドホールディングス(株),東証GRT,465,-3,-0.64,"39,000",2026/05/18
2249,2249,9405,朝日放送グループホールディングス(株),東証PRM,774,-5,-0.64,"70,200",2026/05/18
2250,2250,9413,(株)テレビ東京ホールディングス,東証PRM,"3,875",-25,-0.64,"76,600",2026/05/18
2251,2251,9742,(株)アイネス,東証PRM,"2,031",-13,-0.64,"30,300",2026/05/18
2252,2252,9790,福井コンピュータホールディングス(株),東証PRM,"3,105",-20,-0.64,"27,000",2026/05/18
2253,2253,1777,川崎設備工業(株),名証MN,"2,197",-14,-0.63,"9,500",2026/05/18
2254,2254,2854,GX テック・トップ20-日本株式,東証ETF,"2,384",-15,-0.63,"44,733",2026/05/18
2255,2255,4287,(株)ジャストプランニング,東証STD,471,-3,-0.63,"8,300",2026/05/18
2256,2256,4356,応用技術(株),東証STD,"1,590",-10,-0.63,"5,600",2026/05/18
2257,2257,5284,ヤマウホールディングス(株),東証STD,"2,224",-14,-0.63,"3,000",2026/05/18
2258,2258,6030,(株)アドベンチャー,東証GRT,"1,266",-8,-0.63,"28,200",2026/05/18
2259,2259,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,429",-9,-0.63,"279,600",2026/05/18
2260,2260,6235,(株)オプトラン,東証PRM,"3,955",-25,-0.63,"828,600",2026/05/18
2261,2261,6393,油研工業(株),東証STD,"2,996",-19,-0.63,"5,300",2026/05/18
2262,2262,7972,(株)イトーキ,東証PRM,"2,698",-17,-0.63,"212,400",2026/05/18
2263,2263,9339,(株)コーチ・エィ,東証STD,"1,256",-8,-0.63,600,2026/05/18
2264,2264,2929,(株)ファーマフーズ,東証PRM,646,-4,-0.62,"229,400",2026/05/18
2265,2265,3544,サツドラホールディングス(株),東証STD,808,-5,-0.62,"30,900",2026/05/18
2266,2266,3915,(株)テラスカイ,東証PRM,"1,909",-12,-0.62,"77,000",2026/05/18
2267,2267,5355,日本ルツボ(株),東証STD,641,-4,-0.62,"11,500",2026/05/18
2268,2268,7291,日本プラスト(株),東証STD,479,-3,-0.62,"63,300",2026/05/18
2269,2269,8953,日本都市ファンド投資法人,東証,"112,900",-700,-0.62,"25,079",2026/05/18
2270,2270,9045,京阪ホールディングス(株),東証PRM,"3,045",-19,-0.62,"339,800",2026/05/18
2271,2271,9376,(株)ユーラシア旅行社,東証STD,801,-5,-0.62,"3,100",2026/05/18
2272,2272,1369,One ETF 日経225,東証ETF,"62,120",-380,-0.61,"7,098",2026/05/18
2273,2273,1377,(株)サカタのタネ,東証PRM,"4,075",-25,-0.61,"125,400",2026/05/18
2274,2274,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,787",-11,-0.61,"697,344",2026/05/18
2275,2275,2053,中部飼料(株),東証PRM,"1,793",-11,-0.61,"67,600",2026/05/18
2276,2276,2337,いちご(株),東証PRM,486,-3,-0.61,"769,500",2026/05/18
2277,2277,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,022",-31,-0.61,43,2026/05/18
2278,2278,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,732",-35,-0.61,330,2026/05/18
2279,2279,3569,セーレン(株),東証PRM,"3,255",-20,-0.61,"170,300",2026/05/18
2280,2280,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,890",-30,-0.61,17,2026/05/18
2281,2281,7601,(株)ポプラ,東証STD,162,-1,-0.61,"26,800",2026/05/18
2282,2282,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"55,000",-330,-0.6,21,2026/05/18
2283,2283,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,183.5,-1.1,-0.6,"62,010",2026/05/18
2284,2284,2894,石井食品(株),東証STD,331,-2,-0.6,"3,800",2026/05/18
2285,2285,3317,(株)フライングガーデン,東証STD,"1,321",-8,-0.6,"8,100",2026/05/18
2286,2286,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,772.7,-4.7,-0.6,"513,990",2026/05/18
2287,2287,4593,(株)ヘリオス,東証GRT,333,-2,-0.6,"2,641,200",2026/05/18
2288,2288,5133,(株)テリロジーホールディングス,東証STD,330,-2,-0.6,"78,700",2026/05/18
2289,2289,8881,(株)日神グループホールディングス,東証PRM,658,-4,-0.6,"135,900",2026/05/18
2290,2290,9301,三菱倉庫(株),東証PRM,"1,416.5",-8.5,-0.6,"1,224,200",2026/05/18
2291,2291,1672,WisdomTree 金上場投信,東証ETF,"66,900",-400,-0.59,632,2026/05/18
2292,2292,2208,(株)ブルボン,東証STD,"2,883",-17,-0.59,"6,400",2026/05/18
2293,2293,2218,日糧製パン(株),札証,"2,185",-13,-0.59,200,2026/05/18
2294,2294,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,730",-105,-0.59,66,2026/05/18
2295,2295,2790,(株)ナフコ,東証STD,"2,193",-13,-0.59,"6,400",2026/05/18
2296,2296,3161,アゼアス(株),東証STD,676,-4,-0.59,"32,300",2026/05/18
2297,2297,316A,iFreeETF FANG+,東証ETF,"2,510",-15,-0.59,"351,452",2026/05/18
2298,2298,4187,大阪有機化学工業(株),東証PRM,"5,090",-30,-0.59,"140,500",2026/05/18
2299,2299,4245,(株)ダイキアクシス,東証STD,670,-4,-0.59,"22,500",2026/05/18
2300,2300,4761,(株)さくらケーシーエス,東証STD,"1,350",-8,-0.59,"8,100",2026/05/18
2301,2301,8439,東京センチュリー(株),東証PRM,"2,280.5",-13.5,-0.59,"991,800",2026/05/18
2302,2302,9330,(株)揚羽,東証GRT,839,-5,-0.59,"1,800",2026/05/18
2303,2303,9788,(株)ナック,東証PRM,509,-3,-0.59,"63,600",2026/05/18
2304,2304,1433,ベステラ(株),東証PRM,"1,036",-6,-0.58,"76,900",2026/05/18
2305,2305,1869,名工建設(株),名証MN,"1,901",-11,-0.58,"4,300",2026/05/18
2306,2306,223A,GX AI&ビッグデータ,東証ETF,"1,722",-10,-0.58,"87,626",2026/05/18
2307,2307,2481,(株)タウンニュース社,東証STD,680,-4,-0.58,"2,200",2026/05/18
2308,2308,2674,(株)ハードオフコーポレーション,東証PRM,"2,388",-14,-0.58,"46,700",2026/05/18
2309,2309,2976,日本グランデ(株),札幌ア,680,-4,-0.58,200,2026/05/18
2310,2310,3174,(株)ハピネス・アンド・ディ,東証STD,510,-3,-0.58,"7,800",2026/05/18
2311,2311,3824,メディアファイブ(株),福岡Q,683,-4,-0.58,400,2026/05/18
2312,2312,4054,日本情報クリエイト(株),東証GRT,513,-3,-0.58,"17,900",2026/05/18
2313,2313,4668,(株)明光ネットワークジャパン,東証PRM,684,-4,-0.58,"27,600",2026/05/18
2314,2314,7581,(株)サイゼリヤ,東証PRM,"5,100",-30,-0.58,"648,500",2026/05/18
2315,2315,9735,セコム(株),東証PRM,"6,127",-36,-0.58,"1,114,100",2026/05/18
2316,2316,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,496",-26,-0.57,"51,788",2026/05/18
2317,2317,2301,(株)学情,東証PRM,"1,574",-9,-0.57,"55,300",2026/05/18
2318,2318,2653,イオン九州(株),東証STD,"2,800",-16,-0.57,"30,700",2026/05/18
2319,2319,3480,(株)ジェイ・エス・ビー,東証PRM,"5,240",-30,-0.57,"30,500",2026/05/18
2320,2320,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,223",-7,-0.57,"8,224",2026/05/18
2321,2321,6557,ＡＩＡＩグループ(株),東証GRT,700,-4,-0.57,"144,700",2026/05/18
2322,2322,6920,レーザーテック(株),東証PRM,"38,190",-220,-0.57,"3,128,200",2026/05/18
2323,2323,8143,(株)ラピーヌ,東証STD,174,-1,-0.57,"6,600",2026/05/18
2324,2324,9632,スバル興業(株),東証STD,"3,485",-20,-0.57,"6,200",2026/05/18
2325,2325,1438,(株)岐阜造園,東証STD,"1,939",-11,-0.56,"3,100",2026/05/18
2326,2326,1724,シンクレイヤ(株),東証STD,710,-4,-0.56,"2,600",2026/05/18
2327,2327,1976,明星工業(株),東証PRM,"1,770",-10,-0.56,"117,600",2026/05/18
2328,2328,2085,MAXIS 高配当日本株アクティブ,東証ETF,716,-4,-0.56,"17,980",2026/05/18
2329,2329,244A,グロースエクスパートナーズ(株),東証GRT,"1,067",-6,-0.56,"2,100",2026/05/18
2330,2330,3028,(株)アルペン,東証PRM,"1,942",-11,-0.56,"192,800",2026/05/18
2331,2331,3386,コスモ・バイオ(株),東証STD,"1,233",-7,-0.56,"8,400",2026/05/18
2332,2332,5185,(株)フコク,東証PRM,"1,769",-10,-0.56,"64,400",2026/05/18
2333,2333,7421,カッパ・クリエイト(株),東証PRM,"1,420",-8,-0.56,"95,700",2026/05/18
2334,2334,9942,(株)ジョイフル,福証,"1,246",-7,-0.56,"10,400",2026/05/18
2335,2335,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,070",-95,-0.55,"45,551",2026/05/18
2336,2336,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,430",-19,-0.55,280,2026/05/18
2337,2337,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"39,590",-220,-0.55,"1,099",2026/05/18
2338,2338,3712,(株)情報企画,東証STD,"1,088",-6,-0.55,"29,700",2026/05/18
2339,2339,4421,(株)ディ・アイ・システム,東証STD,900,-5,-0.55,"1,400",2026/05/18
2340,2340,7554,(株)幸楽苑,東証PRM,"1,082",-6,-0.55,"68,600",2026/05/18
2341,2341,7814,(株)日本創発グループ,東証STD,543,-3,-0.55,"16,600",2026/05/18
2342,2342,7821,前田工繊(株),東証PRM,"1,797",-10,-0.55,"306,900",2026/05/18
2343,2343,7893,(株)プロネクサス,東証PRM,"1,090",-6,-0.55,"28,700",2026/05/18
2344,2344,7965,象印マホービン(株),東証PRM,"1,635",-9,-0.55,"303,500",2026/05/18
2345,2345,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,060",-65,-0.54,"1,536",2026/05/18
2346,2346,3002,グンゼ(株),東証PRM,"3,715",-20,-0.54,"303,500",2026/05/18
2347,2347,4318,(株)クイック,東証PRM,738,-4,-0.54,"144,300",2026/05/18
2348,2348,7013,(株)ＩＨＩ,東証PRM,"2,670.5",-14.5,-0.54,"16,221,200",2026/05/18
2349,2349,7228,(株)デイトナ,東証STD,"3,700",-20,-0.54,"1,800",2026/05/18
2350,2350,7640,(株)トップカルチャー,東証STD,183,-1,-0.54,"5,500",2026/05/18
2351,2351,8729,ソニーフィナンシャルグループ(株),東証PRM,146.2,-0.8,-0.54,"75,081,000",2026/05/18
2352,2352,9706,日本空港ビルデング(株),東証PRM,"5,010",-27,-0.54,"243,200",2026/05/18
2353,2353,2082,投資家経営者一心同体ETF,東証ETF,"1,130",-6,-0.53,19,2026/05/18
2354,2354,3111,オーミケンシ(株),東証STD,187,-1,-0.53,"32,800",2026/05/18
2355,2355,3800,(株)ユニリタ,東証STD,"1,879",-10,-0.53,"2,100",2026/05/18
2356,2356,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,585",-19,-0.53,"9,524",2026/05/18
2357,2357,4247,ポバール興業(株),東証STD,"1,304",-7,-0.53,"1,000",2026/05/18
2358,2358,4502,武田薬品工業(株),東証PRM,"5,249",-28,-0.53,"3,372,900",2026/05/18
2359,2359,6193,バーチャレクス・ホールディングス(株),東証GRT,933,-5,-0.53,"11,600",2026/05/18
2360,2360,7128,ユニソルホールディングス(株),東証PRM,"2,063",-11,-0.53,"70,200",2026/05/18
2361,2361,7463,(株)アドヴァングループ,東証STD,932,-5,-0.53,"22,500",2026/05/18
2362,2362,9982,タキヒヨー(株),東証STD,"2,794",-15,-0.53,"18,600",2026/05/18
2363,2363,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,711",-9,-0.52,480,2026/05/18
2364,2364,4752,(株)昭和システムエンジニアリング,東証STD,"1,517",-8,-0.52,"3,000",2026/05/18
2365,2365,6762,ＴＤＫ(株),東証PRM,"2,977.5",-15.5,-0.52,"8,178,800",2026/05/18
2366,2366,8700,丸八証券(株),東証STD,"1,736",-9,-0.52,"2,000",2026/05/18
2367,2367,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"64,700",-330,-0.51,670,2026/05/18
2368,2368,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,727.6,-3.7,-0.51,"10,610",2026/05/18
2369,2369,3377,(株)バイク王＆カンパニー,東証STD,389,-2,-0.51,"20,900",2026/05/18
2370,2370,3435,サンコーテクノ(株),東証STD,"1,370",-7,-0.51,"2,300",2026/05/18
2371,2371,3641,(株)パピレス,東証STD,967,-5,-0.51,"13,300",2026/05/18
2372,2372,4559,ゼリア新薬工業(株),東証PRM,"2,338",-12,-0.51,"83,900",2026/05/18
2373,2373,5252,日本ナレッジ(株),東証GRT,773,-4,-0.51,"1,700",2026/05/18
2374,2374,5957,日東精工(株),東証PRM,774,-4,-0.51,"83,200",2026/05/18
2375,2375,6322,(株)タクミナ,東証STD,"1,557",-8,-0.51,"5,400",2026/05/18
2376,2376,6741,日本信号(株),東証PRM,"1,570",-8,-0.51,"163,900",2026/05/18
2377,2377,7444,ハリマ共和物産(株),東証STD,"1,950",-10,-0.51,"3,800",2026/05/18
2378,2378,9850,(株)グルメ杵屋,東証PRM,982,-5,-0.51,"22,500",2026/05/18
