順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2501,2501,6156,(株)エーワン精密,東証STD,"1,751",-12,-0.68,"20,900",2026/07/17
2502,2502,6448,ブラザー工業(株),東証PRM,"3,810",-26,-0.68,"924,000",2026/07/17
2503,2503,8207,テンアライド(株),東証STD,293,-2,-0.68,"30,900",2026/07/17
2504,2504,8596,(株)九州リースサービス,東証STD,"1,450",-10,-0.68,"39,100",2026/07/17
2505,2505,9028,(株)ゼロ,東証STD,"3,650",-25,-0.68,"8,400",2026/07/17
2506,2506,2531,宝ホールディングス(株),東証PRM,"2,148.5",-14.5,-0.67,"480,500",2026/07/17
2507,2507,4814,ネクストウェア(株),東証STD,149,-1,-0.67,"90,700",2026/07/17
2508,2508,5451,(株)ヨドコウ,東証PRM,"1,330",-9,-0.67,"264,200",2026/07/17
2509,2509,5970,(株)ジーテクト,東証PRM,"2,083",-14,-0.67,"150,100",2026/07/17
2510,2510,7856,萩原工業(株),東証PRM,"1,777",-12,-0.67,"47,900",2026/07/17
2511,2511,8956,NTT都市開発リート投資法人,東証,"133,700",-900,-0.67,"2,918",2026/07/17
2512,2512,149A,(株)シンカ,東証GRT,756,-5,-0.66,"9,400",2026/07/17
2513,2513,2798,(株)ワイズテーブルコーポレーション,東証STD,"3,015",-20,-0.66,"1,700",2026/07/17
2514,2514,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,364",-9,-0.66,"19,307",2026/07/17
2515,2515,4447,(株)ピー・ビーシステムズ,東証GRT,455,-3,-0.66,"4,800",2026/07/17
2516,2516,5938,(株)ＬＩＸＩＬ,東証PRM,"1,874.5",-12.5,-0.66,"1,601,600",2026/07/17
2517,2517,6279,(株)瑞光,東証PRM,897,-6,-0.66,"26,100",2026/07/17
2518,2518,7864,(株)フジシールインターナショナル,東証PRM,"3,000",-20,-0.66,"170,500",2026/07/17
2519,2519,8008,４℃ホールディングス,東証PRM,"2,112",-14,-0.66,"109,600",2026/07/17
2520,2520,9990,(株)サックスバー　ホールディングス,東証PRM,757,-5,-0.66,"50,800",2026/07/17
2521,2521,299A,クラシル(株),東証GRT,"1,077",-7,-0.65,"157,500",2026/07/17
2522,2522,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,457,-3,-0.65,"73,400",2026/07/17
2523,2523,6577,(株)ベストワンドットコム,東証GRT,"2,305",-15,-0.65,"7,800",2026/07/17
2524,2524,8818,京阪神ビルディング(株),東証PRM,"1,070",-7,-0.65,"586,700",2026/07/17
2525,2525,3636,(株)三菱総合研究所,東証PRM,"4,635",-30,-0.64,"64,600",2026/07/17
2526,2526,4376,(株)くふうカンパニーホールディングス,東証GRT,156,-1,-0.64,"32,500",2026/07/17
2527,2527,5388,クニミネ工業(株),東証STD,"1,245",-8,-0.64,"5,900",2026/07/17
2528,2528,6523,ＰＨＣホールディングス(株),東証PRM,"1,095",-7,-0.64,"385,000",2026/07/17
2529,2529,6927,ヘリオス　テクノ　ホールディング(株),東証STD,926,-6,-0.64,"130,800",2026/07/17
2530,2530,7273,(株)イクヨ,東証STD,623,-4,-0.64,"98,300",2026/07/17
2531,2531,8115,ムーンバット(株),東証STD,"1,695",-11,-0.64,"3,700",2026/07/17
2532,2532,8860,フジ住宅(株),東証PRM,772,-5,-0.64,"53,500",2026/07/17
2533,2533,184A,(株)学びエイド,東証GRT,315,-2,-0.63,100,2026/07/17
2534,2534,2627,GX eコマース-日本株式,東証ETF,"1,578",-10,-0.63,"2,244",2026/07/17
2535,2535,3082,(株)きちりホールディングス,東証STD,941,-6,-0.63,"13,200",2026/07/17
2536,2536,4045,東亞合成(株),東証PRM,"1,723.5",-11,-0.63,"234,500",2026/07/17
2537,2537,6428,(株)オーイズミ,東証STD,314,-2,-0.63,"11,100",2026/07/17
2538,2538,6430,ダイコク電機(株),東証PRM,"2,355",-15,-0.63,"41,500",2026/07/17
2539,2539,7122,近畿車輛(株),東証STD,"2,350",-15,-0.63,"2,200",2026/07/17
2540,2540,7833,(株)アイフィスジャパン,東証STD,635,-4,-0.63,"8,700",2026/07/17
2541,2541,8098,稲畑産業(株),東証PRM,"3,955",-25,-0.63,"87,000",2026/07/17
2542,2542,9628,燦ホールディングス(株),東証PRM,"1,425",-9,-0.63,"25,700",2026/07/17
2543,2543,9739,ＮＳＷ(株),東証PRM,"2,524",-16,-0.63,"15,600",2026/07/17
2544,2544,138A,光フードサービス(株),東証GRT,"2,907",-18,-0.62,"3,800",2026/07/17
2545,2545,1898,世紀東急工業(株),東証PRM,"1,452",-9,-0.62,"152,900",2026/07/17
2546,2546,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,711",-23,-0.62,"43,178",2026/07/17
2547,2547,2459,アウンコンサルティング(株),東証STD,161,-1,-0.62,"94,100",2026/07/17
2548,2548,2695,くら寿司(株),東証PRM,"1,610",-10,-0.62,"191,100",2026/07/17
2549,2549,401A,霞ヶ関ホテルリート投資法人,東証,"96,100",-600,-0.62,"1,374",2026/07/17
2550,2550,4102,丸尾カルシウム(株),東証STD,"1,440",-9,-0.62,200,2026/07/17
2551,2551,7272,ヤマハ発動機(株),東証PRM,"1,273.5",-8,-0.62,"6,710,500",2026/07/17
2552,2552,7595,(株)アルゴグラフィックス,東証PRM,"1,279",-8,-0.62,"189,500",2026/07/17
2553,2553,8560,(株)宮崎太陽銀行,福証,"2,410",-15,-0.62,"4,500",2026/07/17
2554,2554,8570,イオンフィナンシャルサービス(株),東証PRM,"1,527",-9.5,-0.62,"486,400",2026/07/17
2555,2555,9034,南総通運(株),東証STD,"1,606",-10,-0.62,"3,400",2026/07/17
2556,2556,9206,(株)スターフライヤー,東証STD,"1,925",-12,-0.62,300,2026/07/17
2557,2557,4198,(株)テンダ,東証STD,489,-3,-0.61,"2,900",2026/07/17
2558,2558,7427,エコートレーディング(株),東証STD,817,-5,-0.61,"4,600",2026/07/17
2559,2559,7606,(株)ユナイテッドアローズ,東証PRM,"2,433",-15,-0.61,"150,400",2026/07/17
2560,2560,7927,ムトー精工(株),東証STD,"2,270",-14,-0.61,"23,900",2026/07/17
2561,2561,8864,空港施設(株),東証STD,975,-6,-0.61,"107,500",2026/07/17
2562,2562,9249,日本エコシステム(株),東証STD,"1,630",-10,-0.61,"3,800",2026/07/17
2563,2563,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,309",-20,-0.6,"939,724",2026/07/17
2564,2564,2872,(株)セイヒョー,東証STD,"2,000",-12,-0.6,"5,600",2026/07/17
2565,2565,3657,ポールトゥウィンホールディングス(株),東証PRM,333,-2,-0.6,"509,900",2026/07/17
2566,2566,4317,(株)レイ,東証STD,497,-3,-0.6,"6,900",2026/07/17
2567,2567,5900,(株)ダイケン,東証STD,830,-5,-0.6,"2,500",2026/07/17
2568,2568,6194,(株)アトラエ,東証PRM,823,-5,-0.6,"124,300",2026/07/17
2569,2569,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,166",-7,-0.6,"14,300",2026/07/17
2570,2570,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,950",-30,-0.6,"6,700",2026/07/17
2571,2571,9651,日本プロセス(株),東証STD,"1,990",-12,-0.6,"10,300",2026/07/17
2572,2572,1976,明星工業(株),東証PRM,"1,850",-11,-0.59,"92,300",2026/07/17
2573,2573,2148,アイティメディア(株),東証PRM,"1,175",-7,-0.59,"47,100",2026/07/17
2574,2574,335A,(株)ミライロ,東証GRT,335,-2,-0.59,"7,900",2026/07/17
2575,2575,3560,(株)ほぼ日,東証STD,"4,230",-25,-0.59,"2,200",2026/07/17
2576,2576,5845,全保連(株),東証STD,"1,016",-6,-0.59,"46,700",2026/07/17
2577,2577,6040,日本スキー場開発(株),東証GRT,504,-3,-0.59,"57,900",2026/07/17
2578,2578,7896,セブン工業(株),東証STD,507,-3,-0.59,800,2026/07/17
2579,2579,7966,リンテック(株),東証PRM,"6,760",-40,-0.59,"817,300",2026/07/17
2580,2580,9636,(株)きんえい,東証STD,"4,200",-25,-0.59,"1,500",2026/07/17
2581,2581,9867,ソレキア(株),東証STD,"10,190",-60,-0.59,300,2026/07/17
2582,2582,314A,iシェアーズ ゴールド ETF,東証ETF,307.7,-1.8,-0.58,"2,193,820",2026/07/17
2583,2583,3662,(株)エイチームホールディングス,東証PRM,"1,021",-6,-0.58,"91,900",2026/07/17
2584,2584,6554,(株)エスユーエス,東証GRT,"1,025",-6,-0.58,"12,100",2026/07/17
2585,2585,6848,東亜ディーケーケー(株),東証STD,851,-5,-0.58,"5,100",2026/07/17
2586,2586,6902,(株)デンソー,東証PRM,"1,964",-11.5,-0.58,"6,893,300",2026/07/17
2587,2587,7030,(株)スプリックス,東証STD,"1,022",-6,-0.58,"2,500",2026/07/17
2588,2588,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,250",-60,-0.58,"5,200",2026/07/17
2589,2589,2666,(株)オートウェーブ,東証STD,175,-1,-0.57,"111,600",2026/07/17
2590,2590,3470,マリモ地方創生リート投資法人,東証,"104,900",-600,-0.57,"1,370",2026/07/17
2591,2591,4206,アイカ工業(株),東証PRM,"3,670",-21,-0.57,"271,800",2026/07/17
2592,2592,428A,サイプレス・ホールディングス(株),東証STD,"1,386",-8,-0.57,"26,300",2026/07/17
2593,2593,4936,(株)アクシージア,東証STD,347,-2,-0.57,"25,600",2026/07/17
2594,2594,519A,(株)ベーシック,東証GRT,527,-3,-0.57,"10,900",2026/07/17
2595,2595,7091,(株)リビングプラットフォーム,東証GRT,"1,212",-7,-0.57,"16,300",2026/07/17
2596,2596,9687,(株)ＫＳＫ,東証STD,"4,355",-25,-0.57,"3,400",2026/07/17
2597,2597,1446,(株)キャンディル,東証STD,537,-3,-0.56,"4,800",2026/07/17
2598,2598,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,031",-17,-0.56,"7,258",2026/07/17
2599,2599,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,881,-5,-0.56,"5,500",2026/07/17
2600,2600,3571,(株)ソトー,東証STD,707,-4,-0.56,"9,100",2026/07/17
2601,2601,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,498.6,-2.8,-0.56,10,2026/07/17
2602,2602,4057,(株)インターファクトリー,東証GRT,353,-2,-0.56,"3,400",2026/07/17
2603,2603,6424,(株)高見沢サイバネティックス,東証STD,888,-5,-0.56,"6,600",2026/07/17
2604,2604,7827,(株)オービス,東証STD,"1,606",-9,-0.56,"1,000",2026/07/17
2605,2605,9661,(株)歌舞伎座,東証STD,"4,455",-25,-0.56,"5,100",2026/07/17
2606,2606,9733,(株)ナガセ,東証STD,"2,329",-13,-0.56,"20,700",2026/07/17
2607,2607,1326,SPDRゴールド･シェア,東証ETF,"59,590",-330,-0.55,"15,459",2026/07/17
2608,2608,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,250.9,-1.4,-0.55,"5,334,280",2026/07/17
2609,2609,261A,(株)日水コン,東証STD,"1,990",-11,-0.55,"43,600",2026/07/17
2610,2610,3935,(株)エディア,東証STD,726,-4,-0.55,"74,900",2026/07/17
2611,2611,5532,(株)リアルゲイト,東証GRT,"3,595",-20,-0.55,"72,200",2026/07/17
2612,2612,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,172",-12,-0.55,"160,072",2026/07/17
2613,2613,7247,(株)ミクニ,東証STD,362,-2,-0.55,"105,200",2026/07/17
2614,2614,7701,(株)島津製作所,東証PRM,"4,180",-23,-0.55,"815,400",2026/07/17
2615,2615,7914,共同印刷(株),東証PRM,"1,613",-9,-0.55,"65,700",2026/07/17
2616,2616,4016,ＭＩＴホールディングス(株),東証STD,925,-5,-0.54,"1,300",2026/07/17
2617,2617,4060,ｒａｋｕｍｏ(株),東証GRT,"1,101",-6,-0.54,"15,000",2026/07/17
2618,2618,425A,GX ゴールドETF,東証ETF,347.1,-1.9,-0.54,"303,970",2026/07/17
2619,2619,4443,Ｓａｎｓａｎ(株),東証PRM,"1,827",-10,-0.54,"1,959,300",2026/07/17
2620,2620,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,259.1,-1.4,-0.54,"118,410",2026/07/17
2621,2621,7119,(株)ハルメクホールディングス,東証GRT,"1,669",-9,-0.54,"4,800",2026/07/17
2622,2622,7857,セキ(株),東証STD,"1,292",-7,-0.54,400,2026/07/17
2623,2623,8595,ジャフコ　グループ(株),東証PRM,"2,298.5",-12.5,-0.54,"281,100",2026/07/17
2624,2624,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,794",-26,-0.54,"6,400",2026/07/17
2625,2625,9511,沖縄電力(株),東証PRM,920,-5,-0.54,"162,300",2026/07/17
2626,2626,9930,北沢産業(株),東証STD,366,-2,-0.54,"13,600",2026/07/17
2627,2627,2928,ＲＩＺＡＰグループ(株),札幌ア,186,-1,-0.53,"435,900",2026/07/17
2628,2628,3175,(株)エー・ピーホールディングス,東証STD,942,-5,-0.53,"5,600",2026/07/17
2629,2629,4754,(株)トスネット,東証STD,"1,502",-8,-0.53,800,2026/07/17
2630,2630,6150,タケダ機械(株),東証STD,"2,801",-15,-0.53,"1,500",2026/07/17
2631,2631,6497,(株)ハマイ,東証STD,"1,322",-7,-0.53,"4,900",2026/07/17
2632,2632,7021,(株)ニッチツ,東証STD,"1,868",-10,-0.53,"2,800",2026/07/17
2633,2633,7562,(株)安楽亭,東証STD,"3,770",-20,-0.53,"3,300",2026/07/17
2634,2634,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,063",-16,-0.52,"1,283",2026/07/17
2635,2635,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,762,-4,-0.52,"95,900",2026/07/17
2636,2636,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,444",-18,-0.52,"74,678",2026/07/17
2637,2637,3035,ケイティケイ(株),東証STD,772,-4,-0.52,"6,600",2026/07/17
2638,2638,5386,(株)鶴弥,名証MN,379,-2,-0.52,"3,900",2026/07/17
2639,2639,6381,アネスト岩田(株),東証PRM,"1,720",-9,-0.52,"116,500",2026/07/17
2640,2640,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,527",-8,-0.52,"6,900",2026/07/17
2641,2641,7769,リズム(株),東証PRM,"3,850",-20,-0.52,"55,400",2026/07/17
2642,2642,8233,(株)高島屋,東証PRM,"2,480.5",-13,-0.52,"2,317,300",2026/07/17
2643,2643,9171,栗林商船(株),東証STD,"1,725",-9,-0.52,"1,000",2026/07/17
2644,2644,9558,ジャパニアス(株),東証GRT,"1,913",-10,-0.52,"10,600",2026/07/17
2645,2645,9706,日本空港ビルデング(株),東証PRM,"5,354",-28,-0.52,"299,600",2026/07/17
2646,2646,1832,(株)北海電工,札証,"1,370",-7,-0.51,"8,000",2026/07/17
2647,2647,3926,(株)オープンドア,東証STD,388,-2,-0.51,"69,500",2026/07/17
2648,2648,4256,(株)サインド,東証GRT,975,-5,-0.51,"5,600",2026/07/17
2649,2649,4549,栄研化学(株),東証PRM,"2,545",-13,-0.51,"224,000",2026/07/17
2650,2650,5449,大阪製鐵(株),東証STD,"2,539",-13,-0.51,"19,100",2026/07/17
2651,2651,6488,(株)ヨシタケ,東証STD,971,-5,-0.51,"7,800",2026/07/17
2652,2652,7196,(株)Ｃａｓａ,東証STD,788,-4,-0.51,"26,500",2026/07/17
2653,2653,8803,平和不動産(株),東証PRM,"2,338",-12,-0.51,"163,500",2026/07/17
2654,2654,9042,阪急阪神ホールディングス(株),東証PRM,"4,679",-24,-0.51,"1,381,900",2026/07/17
2655,2655,9360,鈴与シンワート(株),東証STD,"2,914",-15,-0.51,"1,000",2026/07/17
2656,2656,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,131",-26,-0.5,"67,303",2026/07/17
2657,2657,2170,(株)リンクアンドモチベーション,東証PRM,597,-3,-0.5,"342,100",2026/07/17
2658,2658,2326,デジタルアーツ(株),東証PRM,"3,995",-20,-0.5,"957,900",2026/07/17
2659,2659,2359,(株)コア,東証PRM,"1,980",-10,-0.5,"14,300",2026/07/17
2660,2660,2373,(株)ケア２１,東証STD,400,-2,-0.5,"14,800",2026/07/17
2661,2661,2418,(株)ツカダ・グローバルホールディング,東証STD,593,-3,-0.5,"124,400",2026/07/17
2662,2662,2654,(株)アスモ,東証STD,398,-2,-0.5,"4,300",2026/07/17
2663,2663,3435,サンコーテクノ(株),東証STD,"1,399",-7,-0.5,900,2026/07/17
2664,2664,3490,(株)アズ企画設計,東証STD,"3,015",-15,-0.5,"2,400",2026/07/17
2665,2665,3911,(株)Ａｉｍｉｎｇ,東証GRT,198,-1,-0.5,"489,600",2026/07/17
2666,2666,4406,新日本理化(株),東証STD,200,-1,-0.5,"330,900",2026/07/17
2667,2667,4714,(株)リソー教育グループ,東証PRM,198,-1,-0.5,"414,700",2026/07/17
2668,2668,483A,テラテクノロジー(株),東証STD,"2,200",-11,-0.5,"1,400",2026/07/17
2669,2669,7059,(株)コプロ・ホールディングス,東証PRM,794,-4,-0.5,"125,000",2026/07/17
2670,2670,9223,(株)ＡＳＮＯＶＡ,東証GRT,402,-2,-0.5,"5,500",2026/07/17
2671,2671,9742,(株)アイネス,東証PRM,"2,195",-11,-0.5,"24,000",2026/07/17
2672,2672,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,634",-13,-0.49,4,2026/07/17
2673,2673,2242,MAXIS NYダウ上場投信(H有),東証ETF,671.7,-3.3,-0.49,"5,140",2026/07/17
2674,2674,2461,(株)ファンコミュニケーションズ,東証PRM,404,-2,-0.49,"82,500",2026/07/17
2675,2675,2726,(株)パルグループホールディングス,東証PRM,"1,416",-7,-0.49,"1,051,100",2026/07/17
2676,2676,5184,(株)ニチリン,東証STD,"4,040",-20,-0.49,"20,900",2026/07/17
2677,2677,6841,横河電機(株),東証PRM,"5,468",-27,-0.49,"1,176,200",2026/07/17
2678,2678,7723,愛知時計電機(株),東証PRM,"3,030",-15,-0.49,"15,900",2026/07/17
2679,2679,2317,(株)システナ,東証PRM,418,-2,-0.48,"939,600",2026/07/17
2680,2680,2749,(株)ＪＰホールディングス,東証PRM,618,-3,-0.48,"199,500",2026/07/17
2681,2681,4644,イマジニア(株),東証STD,"1,045",-5,-0.48,"12,100",2026/07/17
2682,2682,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,043",-5,-0.48,"2,200",2026/07/17
2683,2683,7460,(株)ヤギ,東証STD,"1,659",-8,-0.48,"31,900",2026/07/17
2684,2684,7686,(株)ひとまいる,東証STD,415,-2,-0.48,"31,800",2026/07/17
2685,2685,8077,トルク(株),東証STD,209,-1,-0.48,"16,300",2026/07/17
2686,2686,9060,日本ロジテム(株),東証STD,"4,160",-20,-0.48,"21,500",2026/07/17
2687,2687,9115,明海グループ(株),東証STD,821,-4,-0.48,"68,700",2026/07/17
2688,2688,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,030",-5,-0.48,"62,200",2026/07/17
2689,2689,3762,テクマトリックス(株),東証PRM,"1,903",-9,-0.47,"172,700",2026/07/17
2690,2690,378A,(株)ヒット,東証GRT,"1,064",-5,-0.47,"29,700",2026/07/17
2691,2691,3835,ｅＢＡＳＥ(株),東証PRM,425,-2,-0.47,"86,400",2026/07/17
2692,2692,4307,(株)野村総合研究所,東証PRM,"5,076",-24,-0.47,"3,134,600",2026/07/17
2693,2693,4345,(株)シーティーエス,東証PRM,854,-4,-0.47,"75,000",2026/07/17
2694,2694,4386,(株)ＳＩＧグループ,東証STD,841,-4,-0.47,"8,700",2026/07/17
2695,2695,4623,(株)アサヒペン,東証STD,"1,711",-8,-0.47,"1,400",2026/07/17
2696,2696,4728,(株)トーセ,東証STD,637,-3,-0.47,"10,800",2026/07/17
2697,2697,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"4,000",-19,-0.47,"725,800",2026/07/17
2698,2698,6894,パルステック工業(株),東証STD,"2,122",-10,-0.47,"1,300",2026/07/17
2699,2699,7847,(株)グラファイトデザイン,東証STD,636,-3,-0.47,"6,800",2026/07/17
2700,2700,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,678",-8,-0.47,"606,600",2026/07/17
2701,2701,9449,ＧＭＯインターネットグループ(株),東証PRM,"4,056",-19,-0.47,"409,400",2026/07/17
2702,2702,9878,(株)セキド,東証STD,421,-2,-0.47,"5,400",2026/07/17
2703,2703,9942,(株)ジョイフル,福証,"1,264",-6,-0.47,"12,000",2026/07/17
2704,2704,246A,(株)アスア,東証GRT,"1,078",-5,-0.46,"3,100",2026/07/17
2705,2705,4351,(株)山田再生系債権回収総合事務所,東証STD,860,-4,-0.46,"6,700",2026/07/17
2706,2706,7239,(株)タチエス,東証PRM,"2,146",-10,-0.46,"99,100",2026/07/17
2707,2707,7514,(株)ヒマラヤ,東証STD,866,-4,-0.46,"3,200",2026/07/17
2708,2708,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,500",-16,-0.46,"235,000",2026/07/17
2709,2709,9974,(株)ベルク,東証PRM,"6,430",-30,-0.46,"37,500",2026/07/17
2710,2710,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,370",-70,-0.45,"32,769",2026/07/17
2711,2711,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,340",-15,-0.45,"161,400",2026/07/17
2712,2712,3289,東急不動産ホールディングス(株),東証PRM,"1,325.5",-6,-0.45,"2,879,400",2026/07/17
2713,2713,3372,(株)関門海,東証STD,220,-1,-0.45,"8,900",2026/07/17
2714,2714,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,220,-1,-0.45,"775,300",2026/07/17
2715,2715,4719,(株)アルファシステムズ,東証PRM,"3,315",-15,-0.45,"9,300",2026/07/17
2716,2716,5036,日本ビジネスシステムズ(株),東証PRM,"1,557",-7,-0.45,"74,000",2026/07/17
2717,2717,8966,平和不動産リート投資法人,東証,"133,300",-600,-0.45,"3,178",2026/07/17
2718,2718,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,800",-39,-0.44,307,2026/07/17
2719,2719,2425,(株)ケアサービス,東証STD,672,-3,-0.44,"1,600",2026/07/17
2720,2720,3439,(株)三ツ知,東証STD,674,-3,-0.44,200,2026/07/17
2721,2721,3844,コムチュア(株),東証PRM,"1,371",-6,-0.44,"132,000",2026/07/17
2722,2722,4247,ポバール興業(株),東証STD,"1,350",-6,-0.44,400,2026/07/17
2723,2723,489A,東証REIT物流フォーカスETF,東証ETF,909,-4,-0.44,1,2026/07/17
2724,2724,6904,原田工業(株),東証STD,449,-2,-0.44,"5,100",2026/07/17
2725,2725,8111,(株)ゴールドウイン,東証PRM,"2,266",-10,-0.44,"385,500",2026/07/17
2726,2726,8931,和田興産(株),東証STD,"1,364",-6,-0.44,"9,100",2026/07/17
2727,2727,9414,日本ＢＳ放送(株),東証STD,906,-4,-0.44,"35,900",2026/07/17
2728,2728,9506,東北電力(株),東証PRM,"1,127",-5,-0.44,"3,457,000",2026/07/17
2729,2729,9713,(株)ロイヤルホテル,東証STD,900,-4,-0.44,"12,700",2026/07/17
2730,2730,9837,モリト(株),東証PRM,"1,790",-8,-0.44,"68,200",2026/07/17
2731,2731,1540,純金上場信託(現物国内保管型),東証ETF,"19,545",-85,-0.43,"172,369",2026/07/17
2732,2732,2485,(株)ティア,東証STD,460,-2,-0.43,"60,200",2026/07/17
2733,2733,3058,(株)三洋堂ホールディングス,東証STD,696,-3,-0.43,"1,100",2026/07/17
2734,2734,324A,(株)ブッキングリゾート,東証GRT,700,-3,-0.43,"14,400",2026/07/17
2735,2735,5185,(株)フコク,東証PRM,"1,844",-8,-0.43,"58,200",2026/07/17
2736,2736,549A,ヒトトヒトホールディングス(株),東証STD,458,-2,-0.43,"122,200",2026/07/17
2737,2737,7494,(株)コナカ,東証STD,231,-1,-0.43,"36,400",2026/07/17
2738,2738,7551,(株)ウェッズ,東証STD,692,-3,-0.43,"4,500",2026/07/17
2739,2739,7800,(株)アミファ,東証STD,918,-4,-0.43,"11,700",2026/07/17
2740,2740,7888,三光合成(株),東証PRM,917,-4,-0.43,"382,000",2026/07/17
2741,2741,8977,阪急阪神リート投資法人,東証,"138,200",-600,-0.43,"1,750",2026/07/17
2742,2742,9110,ＮＳユナイテッド海運(株),東証PRM,"7,010",-30,-0.43,"42,600",2026/07/17
2743,2743,9162,(株)ブリーチ,東証GRT,233,-1,-0.43,"6,100",2026/07/17
2744,2744,2264,森永乳業(株),東証PRM,"1,197.5",-5,-0.42,"2,151,600",2026/07/17
2745,2745,2831,はごろもフーズ(株),東証STD,"3,520",-15,-0.42,"1,500",2026/07/17
2746,2746,3641,(株)パピレス,東証STD,955,-4,-0.42,"4,500",2026/07/17
2747,2747,4587,ペプチドリーム(株),東証PRM,974.9,-4.1,-0.42,"791,900",2026/07/17
2748,2748,4746,(株)東計電算,東証STD,"4,780",-20,-0.42,"39,500",2026/07/17
2749,2749,4890,(株)坪田ラボ,東証GRT,236,-1,-0.42,"15,200",2026/07/17
2750,2750,7102,日本車輌製造(株),東証PRM,"3,580",-15,-0.42,"39,000",2026/07/17
2751,2751,7371,Ｚｅｎｋｅｎ(株),東証GRT,719,-3,-0.42,"9,400",2026/07/17
2752,2752,2391,(株)プラネット,東証STD,"1,200",-5,-0.41,"6,900",2026/07/17
2753,2753,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,222",-5,-0.41,650,2026/07/17
2754,2754,3837,アドソル日進(株),東証PRM,"1,446",-6,-0.41,"92,900",2026/07/17
2755,2755,4272,日本化薬(株),東証PRM,"1,952",-8,-0.41,"631,800",2026/07/17
2756,2756,4633,サカタインクス(株),東証PRM,"2,442",-10,-0.41,"194,000",2026/07/17
2757,2757,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,974.5,-4,-0.41,"8,080",2026/07/17
2758,2758,4996,クミアイ化学工業(株),東証PRM,723,-3,-0.41,"370,400",2026/07/17
2759,2759,5304,ＳＥＣカーボン(株),東証STD,"2,420",-10,-0.41,"64,500",2026/07/17
2760,2760,6588,東芝テック(株),東証PRM,"2,930",-12,-0.41,"177,500",2026/07/17
2761,2761,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,480,-2,-0.41,"114,300",2026/07/17
2762,2762,9816,(株)ストライダーズ,東証STD,244,-1,-0.41,"9,700",2026/07/17
2763,2763,1972,三晃金属工業(株),東証STD,"1,259",-5,-0.4,"39,000",2026/07/17
2764,2764,2911,旭松食品(株),東証STD,"2,255",-9,-0.4,"1,900",2026/07/17
2765,2765,3045,(株)カワサキ,東証STD,"1,493",-6,-0.4,"2,100",2026/07/17
2766,2766,3622,ネットイヤーグループ(株),東証STD,500,-2,-0.4,"5,100",2026/07/17
2767,2767,4627,ナトコ(株),東証STD,"1,745",-7,-0.4,900,2026/07/17
2768,2768,7096,(株)ステムセル研究所,東証GRT,749,-3,-0.4,"6,400",2026/07/17
2769,2769,7377,ＤＮホールディングス(株),東証STD,"1,729",-7,-0.4,"5,600",2026/07/17
2770,2770,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,257",-5,-0.4,200,2026/07/17
2771,2771,2139,(株)中広,東証STD,514,-2,-0.39,"4,200",2026/07/17
2772,2772,2413,エムスリー(株),東証PRM,"1,919",-7.5,-0.39,"4,685,200",2026/07/17
2773,2773,274A,(株)ガーデン,東証STD,"2,291",-9,-0.39,"7,600",2026/07/17
2774,2774,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,018",-4,-0.39,"3,800",2026/07/17
