順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
854,854,4820,(株)ＥＭシステムズ,東証PRM,487,-4,-0.81,"99,500",2026/06/18
855,855,5161,西川ゴム工業(株),東証STD,"3,080",-25,-0.81,"78,200",2026/06/18
856,856,5530,日本システムバンク(株),名証MN,"1,101",-9,-0.81,"1,900",2026/06/18
857,857,5802,住友電気工業(株),東証PRM,"12,200",-100,-0.81,"5,119,200",2026/06/18
858,858,6848,東亜ディーケーケー(株),東証STD,857,-7,-0.81,"6,000",2026/06/18
859,859,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,977,-8,-0.81,"325,200",2026/06/18
860,860,7272,ヤマハ発動機(株),東証PRM,"1,219",-10,-0.81,"5,120,800",2026/06/18
861,861,7822,永大産業(株),東証STD,244,-2,-0.81,"32,900",2026/06/18
862,862,8002,丸紅(株),東証PRM,"4,909",-40,-0.81,"3,362,100",2026/06/18
863,863,1832,(株)北海電工,札証,"1,366",-11,-0.8,"6,000",2026/06/18
864,864,4754,(株)トスネット,東証STD,"1,488",-12,-0.8,200,2026/06/18
865,865,4761,(株)さくらケーシーエス,東証STD,"1,358",-11,-0.8,"1,100",2026/06/18
866,866,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,124,-1,-0.8,"31,300",2026/06/18
867,867,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,107",-17,-0.8,50,2026/06/18
868,868,6470,大豊工業(株),東証STD,"1,119",-9,-0.8,"34,900",2026/06/18
869,869,6588,東芝テック(株),東証PRM,"3,090",-25,-0.8,"128,700",2026/06/18
870,870,7599,(株)ＩＤＯＭ,東証PRM,"1,370",-11,-0.8,"625,200",2026/06/18
871,871,2172,(株)インサイト,札証,377,-3,-0.79,200,2026/06/18
872,872,4198,(株)テンダ,東証STD,505,-4,-0.79,"1,500",2026/06/18
873,873,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,627,-5,-0.79,"137,000",2026/06/18
874,874,4919,(株)ミルボン,東証PRM,"2,629",-21,-0.79,"112,300",2026/06/18
875,875,4979,ＯＡＴアグリオ(株),東証STD,"2,628",-21,-0.79,"26,400",2026/06/18
876,876,6049,(株)イトクロ,東証GRT,251,-2,-0.79,"6,400",2026/06/18
877,877,7129,ミアヘルサホールディングス(株),東証STD,"1,130",-9,-0.79,"1,700",2026/06/18
878,878,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,921",-39,-0.79,"1,100",2026/06/18
879,879,2122,(株)インタースペース,東証STD,"1,275",-10,-0.78,"4,600",2026/06/18
880,880,2652,(株)まんだらけ,東証STD,381,-3,-0.78,"102,600",2026/06/18
881,881,4492,(株)ゼネテック,東証STD,383,-3,-0.78,"14,900",2026/06/18
882,882,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,165",-25,-0.78,"388,800",2026/06/18
883,883,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,597",-75,-0.78,3,2026/06/18
884,884,6171,(株)土木管理総合試験所,東証STD,380,-3,-0.78,"26,700",2026/06/18
885,885,6696,(株)トラース・オン・プロダクト,東証GRT,256,-2,-0.78,"13,100",2026/06/18
886,886,9057,遠州トラック(株),東証STD,"3,160",-25,-0.78,700,2026/06/18
887,887,9505,北陸電力(株),東証PRM,843.4,-6.6,-0.78,"818,000",2026/06/18
888,888,1382,(株)ホーブ,東証STD,"1,425",-11,-0.77,500,2026/06/18
889,889,2185,(株)シイエム・シイ,東証STD,"1,806",-14,-0.77,"3,200",2026/06/18
890,890,3989,シェアリングテクノロジー(株),東証GRT,"1,027",-8,-0.77,"108,900",2026/06/18
891,891,4264,(株)セキュア,東証GRT,"1,542",-12,-0.77,"13,500",2026/06/18
892,892,5532,(株)リアルゲイト,東証GRT,"3,240",-25,-0.77,"21,800",2026/06/18
893,893,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,850",-30,-0.77,"645,500",2026/06/18
894,894,1384,(株)ホクリヨウ,東証STD,"2,080",-16,-0.76,"24,900",2026/06/18
895,895,2148,アイティメディア(株),東証PRM,"1,168",-9,-0.76,"18,400",2026/06/18
896,896,3035,ケイティケイ(株),東証STD,782,-6,-0.76,"10,800",2026/06/18
897,897,323A,(株)フライヤー,東証GRT,390,-3,-0.76,"11,300",2026/06/18
898,898,3426,アトムリビンテック(株),東証STD,"1,300",-10,-0.76,400,2026/06/18
899,899,4020,ビートレンド(株),東証GRT,655,-5,-0.76,"1,200",2026/06/18
900,900,8226,(株)理経,東証STD,391,-3,-0.76,"129,900",2026/06/18
901,901,2307,(株)クロスキャット,東証PRM,932,-7,-0.75,"20,800",2026/06/18
902,902,3161,アゼアス(株),東証STD,659,-5,-0.75,"5,800",2026/06/18
903,903,3974,ＳＣＡＴ(株),東証STD,530,-4,-0.75,"5,600",2026/06/18
904,904,6078,(株)バリューＨＲ,東証PRM,"1,448",-11,-0.75,"11,400",2026/06/18
905,905,6165,パンチ工業(株),東証STD,530,-4,-0.75,"44,400",2026/06/18
906,906,6999,ＫＯＡ(株),東証PRM,"2,907",-22,-0.75,"652,900",2026/06/18
907,907,7066,(株)ピアズ,東証GRT,396,-3,-0.75,"48,900",2026/06/18
908,908,7991,マミヤ・オーピー(株),東証STD,"1,061",-8,-0.75,"17,000",2026/06/18
909,909,2013,iシェアーズ 米国高配当株 ETF,東証ETF,293.8,-2.2,-0.74,"190,860",2026/06/18
910,910,3479,(株)ＴＫＰ,東証GRT,"1,738",-13,-0.74,"178,700",2026/06/18
911,911,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,153",-16,-0.74,"254,400",2026/06/18
912,912,3992,(株)ニーズウェル,東証PRM,405,-3,-0.74,"85,500",2026/06/18
913,913,6343,フリージア・マクロス(株),東証STD,135,-1,-0.74,"121,400",2026/06/18
914,914,6769,ザインエレクトロニクス(株),東証STD,"1,076",-8,-0.74,"99,800",2026/06/18
915,915,6923,スタンレー電気(株),東証PRM,"3,759",-28,-0.74,"533,400",2026/06/18
916,916,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,075",-8,-0.74,"85,500",2026/06/18
917,917,7191,(株)イントラスト,東証STD,"1,077",-8,-0.74,"17,200",2026/06/18
918,918,7446,東北化学薬品(株),東証STD,"4,670",-35,-0.74,100,2026/06/18
919,919,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,943,-7,-0.74,"8,200",2026/06/18
920,920,9073,京極運輸商事(株),東証STD,"1,206",-9,-0.74,"1,100",2026/06/18
921,921,9553,(株)マイクロアド,東証GRT,535,-4,-0.74,"122,600",2026/06/18
922,922,2098,GX ホテル&リテール・J-REIT,東証ETF,955,-7,-0.73,"9,579",2026/06/18
923,923,2248,iFreeETF S&P500(H有),東証ETF,"2,702",-20,-0.73,"42,166",2026/06/18
924,924,6867,リーダー電子(株),東証STD,410,-3,-0.73,"3,900",2026/06/18
925,925,6960,フクダ電子(株),東証STD,"10,830",-80,-0.73,"68,000",2026/06/18
926,926,7716,(株)ナカニシ,東証STD,"2,978",-22,-0.73,"179,800",2026/06/18
927,927,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,391",-25,-0.73,"333,700",2026/06/18
928,928,8594,中道リース(株),札証,680,-5,-0.73,200,2026/06/18
929,929,3082,(株)きちりホールディングス,東証STD,959,-7,-0.72,"50,200",2026/06/18
930,930,4628,エスケー化研(株),東証STD,"9,630",-70,-0.72,"1,500",2026/06/18
931,931,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,480",-18,-0.72,15,2026/06/18
932,932,6082,(株)ライドオンエクスプレスホールディングス,東証STD,972,-7,-0.72,"10,300",2026/06/18
933,933,6822,大井電気(株),東証STD,"5,490",-40,-0.72,"3,600",2026/06/18
934,934,7269,スズキ(株),東証PRM,"1,936",-14,-0.72,"8,573,700",2026/06/18
935,935,7585,(株)かんなん丸,東証STD,414,-3,-0.72,"4,400",2026/06/18
936,936,9037,(株)ハマキョウレックス,東証PRM,"1,787",-13,-0.72,"117,800",2026/06/18
937,937,9204,スカイマーク(株),東証GRT,413,-3,-0.72,"212,500",2026/06/18
938,938,9946,ミニストップ(株),東証PRM,"1,801",-13,-0.72,"34,000",2026/06/18
939,939,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"70,000",-500,-0.71,"3,406",2026/06/18
940,940,3349,(株)コスモス薬品,東証PRM,"6,012",-43,-0.71,"333,600",2026/06/18
941,941,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,704,-5,-0.71,"1,149,000",2026/06/18
942,942,5273,三谷セキサン(株),東証STD,"1,408",-10,-0.71,"51,700",2026/06/18
943,943,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,421,-3,-0.71,"5,900",2026/06/18
944,944,7370,(株)Ｅｎｊｉｎ,東証GRT,698,-5,-0.71,"21,900",2026/06/18
945,945,7990,グローブライド(株),東証PRM,"2,387",-17,-0.71,"68,900",2026/06/18
946,946,8986,大和証券リビング投資法人,東証,"97,500",-700,-0.71,"4,781",2026/06/18
947,947,9312,ケイヒン(株),東証STD,"2,790",-20,-0.71,"17,600",2026/06/18
948,948,9357,名港海運(株),名証MN,"2,379",-17,-0.71,"1,900",2026/06/18
949,949,9635,武蔵野興業(株),東証STD,"2,506",-18,-0.71,700,2026/06/18
950,950,9996,(株)サトー商会,東証STD,"1,950",-14,-0.71,"1,400",2026/06/18
951,951,4356,応用技術(株),東証STD,"1,562",-11,-0.7,800,2026/06/18
952,952,4973,日本高純度化学(株),東証PRM,"5,710",-40,-0.7,"78,400",2026/06/18
953,953,8153,(株)モスフードサービス,東証PRM,"3,570",-25,-0.7,"104,600",2026/06/18
954,954,9956,(株)バローホールディングス,東証PRM,"3,570",-25,-0.7,"126,900",2026/06/18
955,955,3799,キーウェアソリューションズ(株),東証STD,"1,010",-7,-0.69,"6,600",2026/06/18
956,956,4199,ワンダープラネット(株),東証GRT,722,-5,-0.69,"4,500",2026/06/18
957,957,4994,大成ラミックグループ(株),東証STD,"2,307",-16,-0.69,"8,700",2026/06/18
958,958,7602,(株)レダックス,東証STD,144,-1,-0.69,"23,400",2026/06/18
959,959,8016,(株)オンワードホールディングス,東証PRM,722,-5,-0.69,"562,500",2026/06/18
960,960,9687,(株)ＫＳＫ,東証STD,"4,315",-30,-0.69,"1,500",2026/06/18
961,961,9818,大丸エナウィン(株),東証STD,"1,591",-11,-0.69,"2,900",2026/06/18
962,962,4248,竹本容器(株),東証STD,876,-6,-0.68,"13,000",2026/06/18
963,963,6176,(株)ブランジスタ,東証STD,873,-6,-0.68,"57,600",2026/06/18
964,964,6594,ニデック(株),東証PRM,"2,777",-19,-0.68,"8,258,700",2026/06/18
965,965,7062,(株)フレアス,東証GRT,728,-5,-0.68,"1,700",2026/06/18
966,966,7938,(株)リーガルコーポレーション,東証STD,"2,056",-14,-0.68,"2,700",2026/06/18
967,967,8860,フジ住宅(株),東証PRM,726,-5,-0.68,"157,400",2026/06/18
968,968,9735,セコム(株),東証PRM,"6,388",-44,-0.68,"1,147,500",2026/06/18
969,969,1879,新日本建設(株),東証PRM,"2,210",-15,-0.67,"50,200",2026/06/18
970,970,6578,(株)コレックホールディングス,東証STD,445,-3,-0.67,"3,700",2026/06/18
971,971,8398,(株)筑邦銀行,福証,"1,918",-13,-0.67,"3,000",2026/06/18
972,972,8572,アコム(株),東証STD,447.6,-3,-0.67,"1,683,300",2026/06/18
973,973,8737,(株)あかつき本社,東証STD,595,-4,-0.67,"39,900",2026/06/18
974,974,9193,東京汽船(株),東証STD,890,-6,-0.67,"5,900",2026/06/18
975,975,9237,(株)笑美面,東証GRT,745,-5,-0.67,"68,400",2026/06/18
976,976,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"2,980",-20,-0.67,"4,400",2026/06/18
977,977,160A,(株)アズパートナーズ,東証STD,"1,963",-13,-0.66,"11,400",2026/06/18
978,978,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,601,-4,-0.66,"32,700",2026/06/18
979,979,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,755",-105,-0.66,"9,111",2026/06/18
980,980,3309,積水ハウス・リート投資法人,東証,"75,700",-500,-0.66,"18,331",2026/06/18
981,981,5990,(株)スーパーツール,東証STD,"1,967",-13,-0.66,"1,200",2026/06/18
982,982,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,858",-19,-0.66,"59,300",2026/06/18
983,983,6820,アイコム(株),東証PRM,"3,025",-20,-0.66,"7,600",2026/06/18
984,984,9853,(株)銀座ルノアール,東証STD,901,-6,-0.66,"18,200",2026/06/18
985,985,184A,(株)学びエイド,東証GRT,304,-2,-0.65,"1,800",2026/06/18
986,986,265A,Ｈｍｃｏｍｍ(株),東証GRT,610,-4,-0.65,"17,200",2026/06/18
987,987,3157,ジオリーブグループ(株),東証STD,"1,375",-9,-0.65,"2,300",2026/06/18
988,988,4985,アース製薬(株),東証PRM,"4,570",-30,-0.65,"73,800",2026/06/18
989,989,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"6,110",-40,-0.65,"32,300",2026/06/18
990,990,7975,(株)リヒトラブ,東証STD,"1,070",-7,-0.65,"1,800",2026/06/18
991,991,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,560",-10,-0.64,"5,712",2026/06/18
992,992,3180,(株)ビューティガレージ,東証PRM,"1,393",-9,-0.64,"61,100",2026/06/18
993,993,3442,(株)ＭＩＥコーポレーション,名証MN,"1,555",-10,-0.64,"1,400",2026/06/18
994,994,3577,東海染工(株),東証STD,929,-6,-0.64,600,2026/06/18
995,995,3598,山喜(株),東証STD,155,-1,-0.64,"12,600",2026/06/18
996,996,5464,モリ工業(株),東証STD,930,-6,-0.64,"14,000",2026/06/18
997,997,6093,ミトラグループ(株),東証STD,155,-1,-0.64,"81,300",2026/06/18
998,998,7458,(株)第一興商,東証PRM,"1,641.5",-10.5,-0.64,"220,700",2026/06/18
999,999,8217,(株)オークワ,東証PRM,777,-5,-0.64,"65,900",2026/06/18
1000,1000,8276,(株)平和堂,東証PRM,"2,491",-16,-0.64,"105,400",2026/06/18
1001,1001,8953,日本都市ファンド投資法人,東証,"109,200",-700,-0.64,"11,622",2026/06/18
1002,1002,9533,東邦ガス(株),東証PRM,"1,235",-8,-0.64,"628,500",2026/06/18
1003,1003,9842,アークランズ(株),東証PRM,"1,861",-12,-0.64,"163,400",2026/06/18
1004,1004,1853,(株)森組,東証STD,317,-2,-0.63,"46,600",2026/06/18
1005,1005,2462,ライク(株),東証PRM,"1,419",-9,-0.63,"40,200",2026/06/18
1006,1006,2646,GX メタルビジネス-日本株式,東証ETF,"4,100",-26,-0.63,"9,322",2026/06/18
1007,1007,2666,(株)オートウェーブ,東証STD,159,-1,-0.63,"21,000",2026/06/18
1008,1008,3418,(株)バルニバービ,東証GRT,"1,112",-7,-0.63,"15,900",2026/06/18
1009,1009,3674,(株)オークファン,東証GRT,315,-2,-0.63,"3,000",2026/06/18
1010,1010,3760,(株)ケイブ,東証STD,636,-4,-0.63,"7,400",2026/06/18
1011,1011,4396,(株)システムサポートホールディングス,東証PRM,953,-6,-0.63,"92,200",2026/06/18
1012,1012,7264,(株)ムロコーポレーション,東証STD,"1,272",-8,-0.63,"1,100",2026/06/18
1013,1013,7611,(株)ハイデイ日高,東証PRM,"2,530",-16,-0.63,"145,700",2026/06/18
1014,1014,9107,川崎汽船(株),東証PRM,"2,513",-16,-0.63,"5,433,400",2026/06/18
1015,1015,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"60,530",-380,-0.62,277,2026/06/18
1016,1016,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,223",-51,-0.62,542,2026/06/18
1017,1017,2055,日和産業(株),東証STD,320,-2,-0.62,"6,800",2026/06/18
1018,1018,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,116.5",-7,-0.62,"705,200",2026/06/18
1019,1019,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,168.5",-13.5,-0.62,"575,700",2026/06/18
1020,1020,2894,石井食品(株),東証STD,322,-2,-0.62,"7,700",2026/06/18
1021,1021,316A,iFreeETF FANG+,東証ETF,"2,570",-16,-0.62,"442,697",2026/06/18
1022,1022,3196,(株)ホットランドホールディングス,東証PRM,"1,601",-10,-0.62,"75,300",2026/06/18
1023,1023,3198,ＳＦＰホールディングス(株),東証PRM,"2,245",-14,-0.62,"51,200",2026/06/18
1024,1024,3848,(株)データ・アプリケーション,東証STD,799,-5,-0.62,"8,300",2026/06/18
1025,1025,3954,昭和パックス(株),東証STD,"2,905",-18,-0.62,"1,100",2026/06/18
1026,1026,4310,(株)ドリームインキュベータ,東証PRM,"2,706",-17,-0.62,"5,200",2026/06/18
1027,1027,4351,(株)山田再生系債権回収総合事務所,東証STD,955,-6,-0.62,"5,500",2026/06/18
1028,1028,4387,(株)ＺＵＵ,東証GRT,483,-3,-0.62,"1,900",2026/06/18
1029,1029,5253,カバー(株),東証GRT,"1,440",-9,-0.62,"553,200",2026/06/18
1030,1030,575A,前澤ホールディングス(株),東証PRM,"1,436",-9,-0.62,"103,600",2026/06/18
1031,1031,7357,(株)ジオコード,東証STD,"1,603",-10,-0.62,"3,800",2026/06/18
1032,1032,7575,日本ライフライン(株),東証PRM,"1,284",-8,-0.62,"175,700",2026/06/18
1033,1033,7791,ドリームベッド(株),東証STD,805,-5,-0.62,"3,900",2026/06/18
1034,1034,7995,(株)バルカー,東証PRM,"7,960",-50,-0.62,"98,500",2026/06/18
1035,1035,178A,GX 革新的優良企業,東証ETF,"1,628",-10,-0.61,"21,462",2026/06/18
1036,1036,3678,(株)メディアドゥ,東証PRM,"1,299",-8,-0.61,"32,100",2026/06/18
1037,1037,4095,日本パーカライジング(株),東証PRM,"1,804",-11,-0.61,"390,800",2026/06/18
1038,1038,7150,(株)島根銀行,東証STD,488,-3,-0.61,"29,100",2026/06/18
1039,1039,7261,マツダ(株),東証PRM,"1,133",-7,-0.61,"4,975,300",2026/06/18
1040,1040,8053,住友商事(株),東証PRM,"6,507",-40,-0.61,"2,054,200",2026/06/18
1041,1041,9832,(株)オートバックスセブン,東証PRM,"1,455",-9,-0.61,"205,400",2026/06/18
1042,1042,1852,(株)淺沼組,東証PRM,823,-5,-0.6,"475,100",2026/06/18
1043,1043,2096,GX オフィス・J-REIT,東証ETF,988,-6,-0.6,"2,293",2026/06/18
1044,1044,2242,MAXIS NYダウ上場投信(H有),東証ETF,667.5,-4,-0.6,"32,490",2026/06/18
1045,1045,2459,アウンコンサルティング(株),東証STD,166,-1,-0.6,"28,500",2026/06/18
1046,1046,3416,ピクスタ(株),東証STD,835,-5,-0.6,"2,400",2026/06/18
1047,1047,3965,(株)キャピタル・アセット・プランニング,東証STD,827,-5,-0.6,"1,600",2026/06/18
1048,1048,4619,日本特殊塗料(株),東証STD,"2,326",-14,-0.6,"45,300",2026/06/18
1049,1049,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,542.9,-3.3,-0.6,"53,290",2026/06/18
1050,1050,5269,日本コンクリート工業(株),東証PRM,331,-2,-0.6,"57,200",2026/06/18
1051,1051,6633,(株)ＣＧＳホールディングス,東証STD,330,-2,-0.6,"3,600",2026/06/18
1052,1052,7093,アディッシュ(株),東証GRT,496,-3,-0.6,"1,600",2026/06/18
1053,1053,8593,三菱ＨＣキャピタル(株),東証PRM,"1,317",-8,-0.6,"5,279,700",2026/06/18
1054,1054,9986,蔵王産業(株),東証STD,"2,465",-15,-0.6,"1,100",2026/06/18
1055,1055,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,848,-5,-0.59,"6,300",2026/06/18
1056,1056,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,513",-15,-0.59,"8,035",2026/06/18
1057,1057,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,875",-35,-0.59,121,2026/06/18
1058,1058,3296,日本リート投資法人,東証,"83,800",-500,-0.59,"2,865",2026/06/18
1059,1059,3495,香陵住販(株),東証STD,"2,350",-14,-0.59,"2,200",2026/06/18
1060,1060,4072,(株)電算システムホールディングス,東証PRM,"2,853",-17,-0.59,"36,000",2026/06/18
1061,1061,7064,(株)ハウテレビジョン,東証STD,839,-5,-0.59,800,2026/06/18
1062,1062,7203,トヨタ自動車(株),東証PRM,"2,793.5",-16.5,-0.59,"27,620,900",2026/06/18
1063,1063,8803,平和不動産(株),東証PRM,"2,341",-14,-0.59,"231,600",2026/06/18
1064,1064,9647,(株)協和コンサルタンツ,東証STD,"6,750",-40,-0.59,700,2026/06/18
1065,1065,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,013",-47,-0.58,"1,097",2026/06/18
1066,1066,3569,セーレン(株),東証PRM,"3,400",-20,-0.58,"104,500",2026/06/18
1067,1067,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,193",-7,-0.58,"3,300",2026/06/18
1068,1068,4624,イサム塗料(株),東証STD,"3,430",-20,-0.58,"1,700",2026/06/18
1069,1069,5029,サークレイス(株),東証GRT,685,-4,-0.58,"6,800",2026/06/18
1070,1070,5631,(株)日本製鋼所,東証PRM,"8,247",-48,-0.58,"1,000,800",2026/06/18
1071,1071,573A,iシェアーズ 日本国債20年超,東証ETF,516.4,-3,-0.58,"14,200",2026/06/18
1072,1072,580A,GX 銅ビジネス,東証ETF,"1,036",-6,-0.58,"13,492",2026/06/18
1073,1073,7325,(株)アイリックコーポレーション,東証GRT,685,-4,-0.58,"5,600",2026/06/18
1074,1074,7640,(株)トップカルチャー,東証STD,170,-1,-0.58,"5,700",2026/06/18
1075,1075,8012,長瀬産業(株),東証PRM,"1,198.5",-7,-0.58,"739,300",2026/06/18
1076,1076,8097,三愛オブリ(株),東証PRM,"2,056",-12,-0.58,"153,700",2026/06/18
1077,1077,8912,(株)エリアクエスト,東証STD,171,-1,-0.58,"17,000",2026/06/18
1078,1078,9215,(株)ＣａＳｙ,東証GRT,861,-5,-0.58,"1,600",2026/06/18
1079,1079,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"38,050",-220,-0.57,"1,174",2026/06/18
1080,1080,3224,(株)ゼネラル・オイスター,東証GRT,700,-4,-0.57,"2,200",2026/06/18
1081,1081,424A,GX ゴールドETF(H有),東証ETF,330.2,-1.9,-0.57,"30,590",2026/06/18
1082,1082,4308,(株)Ｊストリーム,東証GRT,348,-2,-0.57,"20,100",2026/06/18
1083,1083,5252,日本ナレッジ(株),東証GRT,696,-4,-0.57,"42,500",2026/06/18
1084,1084,8103,明和産業(株),東証PRM,868,-5,-0.57,"173,200",2026/06/18
1085,1085,9110,ＮＳユナイテッド海運(株),東証PRM,"6,980",-40,-0.57,"49,300",2026/06/18
1086,1086,1333,Ｕｍｉｏｓ(株),東証PRM,"1,244",-7,-0.56,"614,900",2026/06/18
1087,1087,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,791",-10,-0.56,"24,063",2026/06/18
1088,1088,2244,GX US テック・トップ20,東証ETF,"3,565",-20,-0.56,"189,383",2026/06/18
1089,1089,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,418",-8,-0.56,15,2026/06/18
1090,1090,2916,仙波糖化工業(株),東証STD,707,-4,-0.56,"3,000",2026/06/18
1091,1091,4074,(株)ラキール,東証GRT,714,-4,-0.56,"7,100",2026/06/18
1092,1092,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,815.6,-4.6,-0.56,"11,070",2026/06/18
1093,1093,4819,(株)デジタルガレージ,東証PRM,"1,767",-10,-0.56,"433,300",2026/06/18
1094,1094,5035,ＨＯＵＳＥＩ(株),東証GRT,358,-2,-0.56,"1,800",2026/06/18
1095,1095,6342,(株)太平製作所,東証STD,"2,676",-15,-0.56,600,2026/06/18
1096,1096,6545,(株)インターネットインフィニティー,東証GRT,708,-4,-0.56,"9,400",2026/06/18
1097,1097,6836,ぷらっとホーム(株),東証STD,715,-4,-0.56,"26,000",2026/06/18
1098,1098,7472,(株)鳥羽洋行,東証STD,"3,525",-20,-0.56,500,2026/06/18
1099,1099,7630,(株)壱番屋,東証PRM,880,-5,-0.56,"257,700",2026/06/18
1100,1100,8892,(株)エスコン,東証PRM,"1,071",-6,-0.56,"143,900",2026/06/18
1101,1101,9351,東洋埠頭(株),東証STD,"1,787",-10,-0.56,"6,000",2026/06/18
1102,1102,9625,(株)セレスポ,東証STD,"1,073",-6,-0.56,"2,600",2026/06/18
1103,1103,9731,(株)白洋舍,東証STD,"3,535",-20,-0.56,"3,400",2026/06/18
1104,1104,1597,MAXIS Jリート上場投信,東証ETF,"1,810",-10,-0.55,"109,444",2026/06/18
1105,1105,3892,(株)岡山製紙,東証STD,"1,636",-9,-0.55,"4,200",2026/06/18
1106,1106,4251,恵和(株),東証PRM,"1,260",-7,-0.55,"57,200",2026/06/18
1107,1107,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,772.4,-4.3,-0.55,190,2026/06/18
1108,1108,5445,東京鐵鋼(株),東証PRM,"1,813",-10,-0.55,"94,300",2026/06/18
1109,1109,6070,キャリアリンク(株),東証PRM,"2,156",-12,-0.55,"34,200",2026/06/18
1110,1110,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,595",-20,-0.55,"47,200",2026/06/18
1111,1111,6392,(株)ヤマダコーポレーション,東証STD,"7,250",-40,-0.55,400,2026/06/18
1112,1112,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,182,-1,-0.55,"14,400",2026/06/18
1113,1113,8914,エリアリンク(株),東証STD,898,-5,-0.55,"42,200",2026/06/18
1114,1114,8934,サンフロンティア不動産(株),東証PRM,"2,346",-13,-0.55,"144,400",2026/06/18
1115,1115,9031,西日本鉄道(株),東証PRM,"2,807.5",-15.5,-0.55,"132,900",2026/06/18
1116,1116,9436,沖縄セルラー電話(株),東証STD,"3,630",-20,-0.55,"95,800",2026/06/18
1117,1117,9887,(株)松屋フーズホールディングス,東証PRM,"4,540",-25,-0.55,"140,300",2026/06/18
1118,1118,1557,State Street SPDR S&P500 ETF,東証ETF,"119,800",-650,-0.54,"1,458",2026/06/18
1119,1119,3238,セントラル総合開発(株),東証STD,367,-2,-0.54,"5,500",2026/06/18
1120,1120,4004,(株)レゾナック・ホールディングス,東証PRM,"18,420",-100,-0.54,"2,873,600",2026/06/18
1121,1121,6096,(株)レアジョブ,東証STD,368,-2,-0.54,"5,400",2026/06/18
1122,1122,6185,ＳＭＮ(株),東証STD,369,-2,-0.54,"1,500",2026/06/18
1123,1123,7371,Ｚｅｎｋｅｎ(株),東証GRT,743,-4,-0.54,"17,600",2026/06/18
1124,1124,7438,コンドーテック(株),東証PRM,"1,475",-8,-0.54,"18,900",2026/06/18
1125,1125,7943,ニチハ(株),東証PRM,"2,958",-16,-0.54,"104,400",2026/06/18
1126,1126,8955,日本プライムリアルティ投資法人,東証,"92,800",-500,-0.54,"5,519",2026/06/18
1127,1127,1738,(株)ＮＩＴＴＯＨ,名証MN,563,-3,-0.53,300,2026/06/18
1128,1128,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,609",-14,-0.53,22,2026/06/18
1129,1129,3092,(株)ＺＯＺＯ,東証PRM,"1,136.5",-6,-0.53,"5,417,900",2026/06/18
1130,1130,3561,(株)力の源ホールディングス,東証PRM,"1,514",-8,-0.53,"44,600",2026/06/18
1131,1131,4059,(株)まぐまぐ,東証STD,372,-2,-0.53,"1,500",2026/06/18
