順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1739,1739,2291,福留ハム(株),東証STD,484,+2,0.41,"4,600",2026/06/18
1740,1740,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,194",+9,0.41,"2,732",2026/06/18
1741,1741,2782,(株)セリア,東証STD,"3,645",+15,0.41,"230,600",2026/06/18
1742,1742,2877,日東ベスト(株),東証STD,742,+3,0.41,"2,200",2026/06/18
1743,1743,3921,(株)ネオジャパン,東証PRM,"1,480",+6,0.41,"10,200",2026/06/18
1744,1744,4335,ＩＰＳホールディングス(株),東証STD,"1,226",+5,0.41,"2,900",2026/06/18
1745,1745,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,433",+10,0.41,367,2026/06/18
1746,1746,5703,日本軽金属ホールディングス(株),東証PRM,"2,970",+12,0.41,"386,400",2026/06/18
1747,1747,6305,日立建機(株),東証PRM,"5,439",+22,0.41,"978,800",2026/06/18
1748,1748,6496,(株)中北製作所,東証STD,"4,920",+20,0.41,"8,800",2026/06/18
1749,1749,8095,アステナホールディングス(株),東証PRM,495,+2,0.41,"63,100",2026/06/18
1750,1750,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,978,+4,0.41,"50,900",2026/06/18
1751,1751,8345,(株)岩手銀行,東証PRM,"1,976",+8,0.41,"158,400",2026/06/18
1752,1752,9364,(株)上組,東証PRM,"4,671",+19,0.41,"257,600",2026/06/18
1753,1753,9846,(株)天満屋ストア,東証STD,990,+4,0.41,"2,000",2026/06/18
1754,1754,9942,(株)ジョイフル,福証,"1,230",+5,0.41,"6,900",2026/06/18
1755,1755,2796,ファーマライズホールディングス(株),東証STD,501,+2,0.4,"9,400",2026/06/18
1756,1756,2908,フジッコ(株),東証PRM,"1,492",+6,0.4,"51,500",2026/06/18
1757,1757,3080,(株)ジェーソン,東証STD,759,+3,0.4,"2,600",2026/06/18
1758,1758,3733,(株)ソフトウェア・サービス,東証STD,"10,050",+40,0.4,"3,700",2026/06/18
1759,1759,6849,日本光電,東証PRM,"1,385",+5.5,0.4,"689,000",2026/06/18
1760,1760,9896,ＪＫホールディングス(株),東証STD,"1,499",+6,0.4,"19,700",2026/06/18
1761,1761,1418,インターライフホールディングス(株),東証STD,514,+2,0.39,"39,200",2026/06/18
1762,1762,1820,西松建設(株),東証PRM,"5,437",+21,0.39,"98,800",2026/06/18
1763,1763,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,584",+18,0.39,21,2026/06/18
1764,1764,3451,トーセイ・リート投資法人,東証,"128,700",+500,0.39,"1,422",2026/06/18
1765,1765,3690,(株)イルグルム,東証STD,516,+2,0.39,"9,600",2026/06/18
1766,1766,3696,(株)セレス,東証PRM,"1,813",+7,0.39,"74,800",2026/06/18
1767,1767,373A,(株)リップス,東証GRT,"1,535",+6,0.39,"1,000",2026/06/18
1768,1768,4192,スパイダープラス(株),東証GRT,260,+1,0.39,"133,200",2026/06/18
1769,1769,4246,ダイキョーニシカワ(株),東証PRM,"1,021",+4,0.39,"248,600",2026/06/18
1770,1770,4658,日本空調サービス(株),東証PRM,"1,558",+6,0.39,"49,200",2026/06/18
1771,1771,4661,(株)オリエンタルランド,東証PRM,"2,300",+9,0.39,"5,093,300",2026/06/18
1772,1772,5711,三菱マテリアル(株),東証PRM,"4,901",+19,0.39,"675,400",2026/06/18
1773,1773,7183,あんしん保証(株),東証STD,257,+1,0.39,"44,900",2026/06/18
1774,1774,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,258,+1,0.39,"1,721,000",2026/06/18
1775,1775,8098,稲畑産業(株),東証PRM,"3,835",+15,0.39,"93,800",2026/06/18
1776,1776,2819,エバラ食品工業(株),東証STD,"2,402",+9,0.38,"8,200",2026/06/18
1777,1777,3232,三重交通グループホールディングス(株),東証PRM,529,+2,0.38,"69,500",2026/06/18
1778,1778,3929,ソーシャルワイヤー(株),東証GRT,267,+1,0.38,"13,200",2026/06/18
1779,1779,6223,(株)西部技研,東証STD,"2,108",+8,0.38,"25,500",2026/06/18
1780,1780,6224,(株)ＪＲＣ,東証GRT,"1,329",+5,0.38,"29,100",2026/06/18
1781,1781,7803,(株)ブシロード,東証GRT,266,+1,0.38,"456,100",2026/06/18
1782,1782,7812,(株)クレステック,東証STD,"2,096",+8,0.38,"7,300",2026/06/18
1783,1783,8395,(株)佐賀銀行,東証PRM,"5,290",+20,0.38,"42,200",2026/06/18
1784,1784,9445,(株)フォーバルテレコム,東証STD,525,+2,0.38,"2,100",2026/06/18
1785,1785,9506,東北電力(株),東証PRM,"1,050",+4,0.38,"1,393,500",2026/06/18
1786,1786,9900,(株)サガミホールディングス,東証PRM,"1,581",+6,0.38,"74,400",2026/06/18
1787,1787,9972,アルテック(株),東証STD,263,+1,0.38,"13,200",2026/06/18
1788,1788,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,904",+7,0.37,"34,200",2026/06/18
1789,1789,1694,WisdomTree ニッケル上場投信,東証ETF,"2,459",+9,0.37,220,2026/06/18
1790,1790,2094,東証REITインバースETF,東証ETF,811,+3,0.37,"1,786",2026/06/18
1791,1791,2329,(株)東北新社,東証STD,537,+2,0.37,"23,300",2026/06/18
1792,1792,3041,(株)ビューティカダンホールディングス,東証STD,539,+2,0.37,"22,900",2026/06/18
1793,1793,4574,大幸薬品(株),東証PRM,268,+1,0.37,"42,100",2026/06/18
1794,1794,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,022",+15,0.37,"405,000",2026/06/18
1795,1795,5542,新報国マテリアル(株),東証STD,815,+3,0.37,"8,800",2026/06/18
1796,1796,9531,東京ガス(株),東証PRM,"6,174",+23,0.37,"1,023,400",2026/06/18
1797,1797,1417,(株)ミライト・ワン,東証PRM,"3,888",+14,0.36,"211,700",2026/06/18
1798,1798,1447,ＳＡＡＦホールディングス(株),東証GRT,276,+1,0.36,"29,700",2026/06/18
1799,1799,1946,(株)トーエネック,東証PRM,"2,237",+8,0.36,"199,000",2026/06/18
1800,1800,2653,イオン九州(株),東証STD,"2,818",+10,0.36,"13,300",2026/06/18
1801,1801,3160,(株)大光,東証STD,558,+2,0.36,"6,100",2026/06/18
1802,1802,3236,(株)プロパスト,東証STD,276,+1,0.36,"74,200",2026/06/18
1803,1803,4372,ユミルリンク(株),東証GRT,"1,119",+4,0.36,"3,100",2026/06/18
1804,1804,4595,(株)ミズホメディー,東証STD,"1,677",+6,0.36,"75,400",2026/06/18
1805,1805,5184,(株)ニチリン,東証STD,"4,145",+15,0.36,"15,000",2026/06/18
1806,1806,5805,ＳＷＣＣ(株),東証PRM,"13,970",+50,0.36,"346,900",2026/06/18
1807,1807,5956,トーソー(株),東証STD,562,+2,0.36,"1,400",2026/06/18
1808,1808,6346,キクカワエンタープライズ(株),東証STD,"5,620",+20,0.36,600,2026/06/18
1809,1809,6743,大同信号(株),東証STD,843,+3,0.36,"16,700",2026/06/18
1810,1810,7305,新家工業(株),東証STD,"2,496",+9,0.36,"20,800",2026/06/18
1811,1811,7544,(株)スリーエフ,東証STD,560,+2,0.36,"7,000",2026/06/18
1812,1812,9619,(株)イチネンホールディングス,東証PRM,"2,209",+8,0.36,"22,600",2026/06/18
1813,1813,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,996",+7,0.35,20,2026/06/18
1814,1814,2246,(NEXT FUNDS) ブルームバーグ 仏国債(7-10年)(H有),東証ETF,716.6,+2.5,0.35,260,2026/06/18
1815,1815,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,010",+7,0.35,"70,700",2026/06/18
1816,1816,3248,(株)アールエイジ,東証STD,871,+3,0.35,"1,100",2026/06/18
1817,1817,3843,フリービット(株),東証PRM,"1,451",+5,0.35,"40,900",2026/06/18
1818,1818,3968,セグエグループ(株),東証PRM,567,+2,0.35,"137,200",2026/06/18
1819,1819,4102,丸尾カルシウム(株),東証STD,"1,430",+5,0.35,200,2026/06/18
1820,1820,4536,参天製薬(株),東証PRM,"1,888.5",+6.5,0.35,"672,700",2026/06/18
1821,1821,5133,(株)テリロジーホールディングス,東証STD,285,+1,0.35,"43,600",2026/06/18
1822,1822,7287,日本精機(株),東証STD,"2,569",+9,0.35,"196,200",2026/06/18
1823,1823,9160,(株)オンザページ,東証STD,284,+1,0.35,"102,800",2026/06/18
1824,1824,138A,光フードサービス(株),東証GRT,"2,917",+10,0.34,"1,300",2026/06/18
1825,1825,1965,(株)テクノ菱和,東証STD,"5,930",+20,0.34,"44,700",2026/06/18
1826,1826,2085,MAXIS 高配当日本株アクティブ,東証ETF,728.5,+2.5,0.34,"6,650",2026/06/18
1827,1827,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,582",+12,0.34,"75,118",2026/06/18
1828,1828,2602,日清オイリオグループ(株),東証PRM,"1,791",+6,0.34,"212,300",2026/06/18
1829,1829,2681,(株)ゲオホールディングス,東証PRM,"2,093",+7,0.34,"94,700",2026/06/18
1830,1830,3306,日本製麻(株),東証STD,598,+2,0.34,"2,800",2026/06/18
1831,1831,3653,(株)モルフォ,東証GRT,585,+2,0.34,"10,000",2026/06/18
1832,1832,3682,エンカレッジ・テクノロジ(株),東証STD,582,+2,0.34,"1,200",2026/06/18
1833,1833,4019,(株)スタメン,東証GRT,582,+2,0.34,"25,600",2026/06/18
1834,1834,416A,富士ユナイトホールディングス(株),東証STD,"1,169",+4,0.34,"4,400",2026/06/18
1835,1835,513A,GX 防衛テック-日本株式,東証ETF,888,+3,0.34,"555,412",2026/06/18
1836,1836,6471,日本精工(株),東証PRM,"1,197",+4,0.34,"1,195,700",2026/06/18
1837,1837,9284,カナディアン・ソーラー・インフラ投資法人,東証,"87,300",+300,0.34,792,2026/06/18
1838,1838,9324,安田倉庫(株),東証PRM,"2,371",+8,0.34,"80,500",2026/06/18
1839,1839,9402,中部日本放送(株),名証PRM,"1,192",+4,0.34,"14,100",2026/06/18
1840,1840,1430,ファーストコーポレーション(株),東証STD,925,+3,0.33,"17,200",2026/06/18
1841,1841,3023,ラサ商事(株),東証STD,"1,815",+6,0.33,"23,200",2026/06/18
1842,1842,3931,(株)バリューゴルフ,東証GRT,"1,810",+6,0.33,"1,600",2026/06/18
1843,1843,4678,(株)秀英予備校,東証STD,304,+1,0.33,"3,100",2026/06/18
1844,1844,483A,テラテクノロジー(株),東証STD,"2,107",+7,0.33,"1,400",2026/06/18
1845,1845,8706,極東証券(株),東証PRM,"1,542",+5,0.33,"100,400",2026/06/18
1846,1846,8951,日本ビルファンド投資法人,東証,"121,700",+400,0.33,"30,586",2026/06/18
1847,1847,9173,東海汽船(株),東証STD,"3,010",+10,0.33,"1,200",2026/06/18
1848,1848,9511,沖縄電力(株),東証PRM,905,+3,0.33,"143,900",2026/06/18
1849,1849,1420,サンヨーホームズ(株),東証STD,625,+2,0.32,"13,100",2026/06/18
1850,1850,1758,太洋基礎工業(株),東証STD,"2,490",+8,0.32,300,2026/06/18
1851,1851,1925,大和ハウス工業(株),東証PRM,"4,372",+14,0.32,"1,947,400",2026/06/18
1852,1852,2157,(株)コシダカホールディングス,東証PRM,954,+3,0.32,"247,100",2026/06/18
1853,1853,2226,(株)湖池屋,東証STD,"4,685",+15,0.32,"1,700",2026/06/18
1854,1854,2659,(株)サンエー,東証PRM,"3,175",+10,0.32,"147,800",2026/06/18
1855,1855,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,627,+2,0.32,"59,500",2026/06/18
1856,1856,2910,(株)ロック・フィールド,東証PRM,"1,273",+4,0.32,"45,600",2026/06/18
1857,1857,2997,(株)ストレージ王,東証GRT,944,+3,0.32,600,2026/06/18
1858,1858,3123,サイボー(株),東証STD,630,+2,0.32,"3,600",2026/06/18
1859,1859,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,936,+3,0.32,"20,200",2026/06/18
1860,1860,4013,勤次郎(株),東証GRT,628,+2,0.32,"29,900",2026/06/18
1861,1861,4932,(株)アルマード,東証STD,630,+2,0.32,"4,100",2026/06/18
1862,1862,5285,(株)ヤマックス,東証STD,"1,264",+4,0.32,"34,500",2026/06/18
1863,1863,5612,日本鋳鉄管(株),東証STD,"1,552",+5,0.32,"5,400",2026/06/18
1864,1864,5929,三和ホールディングス(株),東証PRM,"3,725",+12,0.32,"929,800",2026/06/18
1865,1865,5930,文化シヤッター(株),東証PRM,"1,864",+6,0.32,"116,300",2026/06/18
1866,1866,6282,オイレス工業(株),東証PRM,"2,786",+9,0.32,"76,700",2026/06/18
1867,1867,6316,(株)丸山製作所,東証STD,"2,500",+8,0.32,"2,300",2026/06/18
1868,1868,6753,シャープ(株),東証PRM,596.3,+1.9,0.32,"2,829,200",2026/06/18
1869,1869,7277,(株)ＴＢＫ,東証STD,315,+1,0.32,"52,100",2026/06/18
1870,1870,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,318,+1,0.32,"136,600",2026/06/18
1871,1871,7354,(株)ダイレクトマーケティングミックス,東証STD,313,+1,0.32,"133,300",2026/06/18
1872,1872,7481,尾家産業(株),東証STD,"2,515",+8,0.32,"1,100",2026/06/18
1873,1873,7725,(株)インターアクション,東証PRM,"1,897",+6,0.32,"101,800",2026/06/18
1874,1874,9417,(株)スマートバリュー,東証STD,311,+1,0.32,"19,000",2026/06/18
1875,1875,9543,静岡ガス(株),東証PRM,"1,256",+4,0.32,"109,300",2026/06/18
1876,1876,9672,東京都競馬(株),東証PRM,"4,765",+15,0.32,"130,200",2026/06/18
1877,1877,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,430",+35,0.31,"2,235",2026/06/18
1878,1878,1814,大末建設(株),東証PRM,"3,275",+10,0.31,"53,600",2026/06/18
1879,1879,3139,(株)ラクト・ジャパン,東証PRM,"3,240",+10,0.31,"21,100",2026/06/18
1880,1880,3494,(株)マリオン,東証STD,325,+1,0.31,"2,800",2026/06/18
1881,1881,4112,保土谷化学工業(株),東証PRM,"2,278",+7,0.31,"29,000",2026/06/18
1882,1882,4323,日本システム技術(株),東証PRM,"1,597",+5,0.31,"16,500",2026/06/18
1883,1883,4417,グローバルセキュリティエキスパート(株),東証GRT,"3,250",+10,0.31,"52,100",2026/06/18
1884,1884,7187,ジェイリース(株),東証PRM,"1,291",+4,0.31,"47,700",2026/06/18
1885,1885,7350,(株)おきなわフィナンシャルグループ,東証PRM,"6,400",+20,0.31,"67,100",2026/06/18
1886,1886,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,723.5",+8.5,0.31,"256,200",2026/06/18
1887,1887,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,220",+10,0.31,"146,900",2026/06/18
1888,1888,1810,松井建設(株),東証STD,"1,358",+4,0.3,"22,300",2026/06/18
1889,1889,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"15,180",+45,0.3,4,2026/06/18
1890,1890,212A,フィットイージー(株),東証PRM,"2,718",+8,0.3,"231,200",2026/06/18
1891,1891,2359,(株)コア,東証PRM,"2,026",+6,0.3,"11,000",2026/06/18
1892,1892,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,291",+10,0.3,"21,979",2026/06/18
1893,1893,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,530",+55,0.3,"7,014",2026/06/18
1894,1894,2698,(株)キャンドゥ,東証STD,"3,340",+10,0.3,"8,000",2026/06/18
1895,1895,2815,アリアケジャパン(株),東証PRM,"4,970",+15,0.3,"113,100",2026/06/18
1896,1896,4635,東京インキ(株),東証STD,"1,329",+4,0.3,"32,600",2026/06/18
1897,1897,4845,(株)スカラ,東証STD,335,+1,0.3,"47,100",2026/06/18
1898,1898,6087,(株)アビスト,東証STD,"3,325",+10,0.3,"1,500",2026/06/18
1899,1899,6145,ＮＩＴＴＯＫＵ(株),東証STD,"3,300",+10,0.3,"71,900",2026/06/18
1900,1900,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,000",+3,0.3,"18,200",2026/06/18
1901,1901,7643,(株)ダイイチ,東証STD,"1,692",+5,0.3,800,2026/06/18
1902,1902,7970,信越ポリマー(株),東証PRM,"2,320",+7,0.3,"100,700",2026/06/18
1903,1903,8052,椿本興業(株),東証PRM,"2,688",+8,0.3,"25,900",2026/06/18
1904,1904,9446,(株)サカイホールディングス,東証STD,666,+2,0.3,"4,000",2026/06/18
1905,1905,9708,(株)帝国ホテル,東証STD,998,+3,0.3,"95,600",2026/06/18
1906,1906,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,150",+9,0.29,50,2026/06/18
1907,1907,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"22,115",+65,0.29,240,2026/06/18
1908,1908,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,755",+8,0.29,"24,524",2026/06/18
1909,1909,4414,(株)フレクト,東証GRT,"1,054",+3,0.29,"8,800",2026/06/18
1910,1910,5658,日亜鋼業(株),東証STD,350,+1,0.29,"15,500",2026/06/18
1911,1911,5933,アルインコ(株),東証PRM,"1,048",+3,0.29,"27,800",2026/06/18
1912,1912,6033,(株)エクストリーム,東証GRT,"1,365",+4,0.29,"1,300",2026/06/18
1913,1913,6804,ホシデン(株),東証PRM,"2,766",+8,0.29,"235,100",2026/06/18
1914,1914,7127,(株)一家ホールディングス,東証STD,691,+2,0.29,"3,700",2026/06/18
1915,1915,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,090",+6,0.29,"255,600",2026/06/18
1916,1916,7358,(株)ポピンズ,東証STD,"1,360",+4,0.29,"15,300",2026/06/18
1917,1917,7777,(株)スリー・ディー・マトリックス,東証GRT,344,+1,0.29,"2,798,100",2026/06/18
1918,1918,133A,GX 超短期米国債,東証ETF,"1,089",+3,0.28,"30,946",2026/06/18
1919,1919,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,733",+19,0.28,99,2026/06/18
1920,1920,1951,エクシオグループ(株),東証PRM,"2,833.5",+8,0.28,"665,800",2026/06/18
1921,1921,1952,新日本空調(株),東証PRM,"3,525",+10,0.28,"128,200",2026/06/18
1922,1922,3004,神栄(株),東証STD,"2,155",+6,0.28,"2,700",2026/06/18
1923,1923,3249,産業ファンド投資法人,東証,"141,700",+400,0.28,"5,494",2026/06/18
1924,1924,3388,明治電機工業(株),東証PRM,"2,113",+6,0.28,"23,600",2026/06/18
1925,1925,4168,(株)ヤプリ,東証GRT,726,+2,0.28,"103,800",2026/06/18
1926,1926,4404,ミヨシ油脂(株),東証STD,"1,780",+5,0.28,"14,900",2026/06/18
1927,1927,4617,中国塗料(株),東証PRM,"3,630",+10,0.28,"264,300",2026/06/18
1928,1928,466A,GX 防衛テック,東証ETF,"1,070",+3,0.28,"45,740",2026/06/18
1929,1929,4718,(株)早稲田アカデミー,東証PRM,"2,477",+7,0.28,"22,400",2026/06/18
1930,1930,5261,リソルホールディングス(株),東証PRM,"7,220",+20,0.28,"5,200",2026/06/18
1931,1931,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,065",+3,0.28,770,2026/06/18
1932,1932,5423,東京製鐵(株),東証PRM,"1,776",+5,0.28,"229,800",2026/06/18
1933,1933,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,831",+8,0.28,"77,600",2026/06/18
1934,1934,6099,(株)エラン,東証PRM,714,+2,0.28,"60,500",2026/06/18
1935,1935,6630,ヤーマン(株),東証PRM,716,+2,0.28,"25,500",2026/06/18
1936,1936,6787,(株)メイコー,東証PRM,"35,850",+100,0.28,"439,200",2026/06/18
1937,1937,8584,(株)ジャックス,東証PRM,"3,525",+10,0.28,"117,200",2026/06/18
1938,1938,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,975",+8,0.27,"2,250",2026/06/18
1939,1939,2788,アップルインターナショナル(株),東証STD,369,+1,0.27,"23,400",2026/06/18
1940,1940,3050,ＤＣＭホールディングス(株),東証PRM,"1,484",+4,0.27,"344,600",2026/06/18
1941,1941,3393,スターティアホールディングス(株),東証PRM,"2,926",+8,0.27,"25,700",2026/06/18
1942,1942,3462,野村不動産マスターファンド投資法人,東証,"148,600",+400,0.27,"6,289",2026/06/18
1943,1943,3562,(株)Ｎｏ．１,東証STD,"1,470",+4,0.27,"21,100",2026/06/18
1944,1944,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"4,066",+11,0.27,"6,925",2026/06/18
1945,1945,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,221",+6,0.27,"2,480",2026/06/18
1946,1946,4951,エステー(株),東証PRM,"1,478",+4,0.27,"19,200",2026/06/18
1947,1947,6186,(株)一蔵,東証STD,376,+1,0.27,"41,600",2026/06/18
1948,1948,6190,(株)フェニックスバイオ,東証GRT,371,+1,0.27,"2,700",2026/06/18
1949,1949,7265,エイケン工業(株),東証STD,"3,775",+10,0.27,100,2026/06/18
1950,1950,7276,(株)小糸製作所,東証PRM,"2,823",+7.5,0.27,"541,600",2026/06/18
1951,1951,7562,(株)安楽亭,東証STD,"3,720",+10,0.27,"1,800",2026/06/18
1952,1952,7677,(株)ヤシマキザイ,東証STD,"2,612",+7,0.27,400,2026/06/18
1953,1953,8032,日本紙パルプ商事(株),東証PRM,"1,099",+3,0.27,"159,600",2026/06/18
1954,1954,8039,築地魚市場(株),東証STD,"3,700",+10,0.27,"3,200",2026/06/18
1955,1955,9381,(株)エーアイテイー,東証PRM,"2,224",+6,0.27,"10,100",2026/06/18
1956,1956,2678,アスクル(株),東証PRM,"1,169",+3,0.26,"292,200",2026/06/18
1957,1957,2914,ＪＴ,東証PRM,"6,087",+16,0.26,"2,771,600",2026/06/18
1958,1958,2972,サンケイリアルエステート投資法人,東証,"116,300",+300,0.26,"1,475",2026/06/18
1959,1959,3293,アズマハウス(株),東証STD,763,+2,0.26,"5,700",2026/06/18
1960,1960,3944,古林紙工(株),東証STD,"2,350",+6,0.26,200,2026/06/18
1961,1961,3979,(株)うるる,東証GRT,392,+1,0.26,"7,600",2026/06/18
1962,1962,4705,(株)クリップコーポレーション,東証STD,774,+2,0.26,"1,700",2026/06/18
1963,1963,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,769,+2,0.26,"10,400",2026/06/18
1964,1964,6809,ＴＯＡ(株),東証PRM,"1,571",+4,0.26,"63,000",2026/06/18
1965,1965,6864,(株)エヌエフホールディングス,東証STD,"1,925",+5,0.26,"112,600",2026/06/18
1966,1966,7219,(株)エッチ・ケー・エス,東証STD,"2,297",+6,0.26,700,2026/06/18
1967,1967,7614,(株)オーエムツーネットワーク,東証STD,"1,540",+4,0.26,"2,000",2026/06/18
1968,1968,9278,ブックオフグループホールディングス(株),東証PRM,"1,950",+5,0.26,"49,200",2026/06/18
1969,1969,9343,(株)アイビス,東証GRT,774,+2,0.26,"37,300",2026/06/18
1970,1970,153A,(株)カウリス,東証GRT,"1,201",+3,0.25,"43,700",2026/06/18
1971,1971,1926,ライト工業(株),東証PRM,"4,020",+10,0.25,"148,900",2026/06/18
1972,1972,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,242.8,+0.6,0.25,"181,570",2026/06/18
1973,1973,2750,石光商事(株),東証STD,"1,226",+3,0.25,"8,500",2026/06/18
1974,1974,4577,ダイト(株),東証PRM,"1,215",+3,0.25,"47,600",2026/06/18
1975,1975,6436,アマノ(株),東証PRM,"3,574",+9,0.25,"197,100",2026/06/18
1976,1976,7134,(株)アップガレージグループ,東証STD,"1,195",+3,0.25,"7,400",2026/06/18
1977,1977,7198,ＳＢＩアルヒ(株),東証PRM,792,+2,0.25,"81,000",2026/06/18
1978,1978,7901,(株)マツモト,東証STD,791,+2,0.25,"1,400",2026/06/18
1979,1979,8844,(株)コスモスイニシア,東証STD,"1,214",+3,0.25,"27,300",2026/06/18
1980,1980,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,590",+4,0.25,"425,100",2026/06/18
1981,1981,9502,中部電力(株),東証PRM,"2,833.5",+7,0.25,"3,335,600",2026/06/18
1982,1982,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,820",+7,0.25,"35,900",2026/06/18
1983,1983,1377,(株)サカタのタネ,東証PRM,"4,160",+10,0.24,"115,300",2026/06/18
1984,1984,1835,東鉄工業(株),東証PRM,"4,235",+10,0.24,"75,400",2026/06/18
1985,1985,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,454.6,+1.1,0.24,10,2026/06/18
1986,1986,2207,(株)ｍｅｉｔｏ,東証PRM,"2,971",+7,0.24,"39,500",2026/06/18
1987,1987,3183,ウイン・パートナーズ(株),東証PRM,"1,237",+3,0.24,"13,100",2026/06/18
1988,1988,3477,フォーライフ(株),東証GRT,837,+2,0.24,"9,000",2026/06/18
1989,1989,3544,サツドラホールディングス(株),東証STD,837,+2,0.24,"8,400",2026/06/18
1990,1990,4076,(株)シイエヌエス,東証GRT,"1,680",+4,0.24,100,2026/06/18
1991,1991,523A,(株)セイワホールディングス,東証GRT,"1,644",+4,0.24,"334,500",2026/06/18
1992,1992,5715,古河機械金属(株),東証PRM,"4,145",+10,0.24,"288,900",2026/06/18
1993,1993,6292,(株)カワタ,東証STD,826,+2,0.24,"3,400",2026/06/18
1994,1994,7128,ユニソルホールディングス(株),東証PRM,"2,049",+5,0.24,"31,700",2026/06/18
1995,1995,7686,(株)ひとまいる,東証STD,411,+1,0.24,"8,800",2026/06/18
1996,1996,7746,岡本硝子(株),東証STD,830,+2,0.24,"526,800",2026/06/18
1997,1997,8086,ニプロ(株),東証PRM,"1,664",+4,0.24,"548,100",2026/06/18
1998,1998,9326,関通ホールディングス(株),東証GRT,412,+1,0.24,"4,000",2026/06/18
1999,1999,9753,アイエックス・ナレッジ(株),東証STD,"1,250",+3,0.24,"6,000",2026/06/18
2000,2000,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,856,+2,0.23,"708,100",2026/06/18
2001,2001,3766,システムズ・デザイン(株),東証STD,"1,293",+3,0.23,"1,000",2026/06/18
2002,2002,3854,(株)アイル,東証PRM,"2,195",+5,0.23,"54,800",2026/06/18
2003,2003,4275,(株)カーリット,東証PRM,"2,205",+5,0.23,"170,500",2026/06/18
2004,2004,4626,太陽ホールディングス(株),東証PRM,"5,321",+12,0.23,"230,200",2026/06/18
2005,2005,4673,川崎地質(株),東証STD,"4,405",+10,0.23,"5,600",2026/06/18
2006,2006,8018,三共生興(株),東証STD,876,+2,0.23,"27,900",2026/06/18
2007,2007,8078,阪和興業(株),東証PRM,"1,711",+4,0.23,"469,000",2026/06/18
2008,2008,9743,(株)丹青社,東証PRM,"1,333",+3,0.23,"148,200",2026/06/18
2009,2009,9878,(株)セキド,東証STD,427,+1,0.23,"3,800",2026/06/18
2010,2010,1717,明豊ファシリティワークス(株),東証STD,898,+2,0.22,"29,100",2026/06/18
2011,2011,2411,ゲンダイエージェンシー(株),東証STD,452,+1,0.22,"3,900",2026/06/18
2012,2012,2917,(株)大森屋,東証STD,911,+2,0.22,"1,500",2026/06/18
2013,2013,3030,(株)ハブ,東証STD,891,+2,0.22,"33,700",2026/06/18
2014,2014,414A,(株)オーバーラップホールディングス,東証GRT,916,+2,0.22,"57,000",2026/06/18
2015,2015,4287,(株)ジャストプランニング,東証STD,449,+1,0.22,"9,700",2026/06/18
2016,2016,5959,岡部(株),東証PRM,897,+2,0.22,"101,200",2026/06/18
2017,2017,6047,(株)Ｇｕｎｏｓｙ,東証STD,447,+1,0.22,"69,500",2026/06/18
