順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1736,1736,9740,ＣＳＰ,東証PRM,"2,804",+9,0.32,"17,800",2026/08/25
1737,1737,9989,(株)サンドラッグ,東証PRM,"3,752",+12,0.32,"467,100",2026/08/25
1738,1738,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,652,+2,0.31,"8,500",2026/08/25
1739,1739,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,876",+12,0.31,110,2026/08/25
1740,1740,2001,(株)ニップン,東証PRM,"2,945",+9,0.31,"104,500",2026/08/25
1741,1741,2018,GX US REIT・トップ20,東証ETF,"1,312",+4,0.31,142,2026/08/25
1742,1742,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,227,+0.7,0.31,"28,910",2026/08/25
1743,1743,250A,シマダヤ(株),東証STD,"1,631",+5,0.31,"26,900",2026/08/25
1744,1744,264A,(株)Ｓｃｈｏｏ,東証GRT,320,+1,0.31,"69,600",2026/08/25
1745,1745,2924,イフジ産業(株),東証STD,"1,949",+6,0.31,"1,800",2026/08/25
1746,1746,3123,サイボー(株),東証STD,654,+2,0.31,"4,500",2026/08/25
1747,1747,3678,(株)メディアドゥ,東証PRM,"1,296",+4,0.31,"27,400",2026/08/25
1748,1748,4026,神島化学工業(株),東証STD,"1,638",+5,0.31,"21,900",2026/08/25
1749,1749,4094,日本化学産業(株),東証STD,"2,299",+7,0.31,"7,500",2026/08/25
1750,1750,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,294",+7,0.31,63,2026/08/25
1751,1751,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,309",+4,0.31,"4,300",2026/08/25
1752,1752,7419,(株)ノジマ,東証PRM,"1,279",+4,0.31,"688,900",2026/08/25
1753,1753,8081,(株)カナデン,東証PRM,"2,560",+8,0.31,"33,200",2026/08/25
1754,1754,8864,空港施設(株),東証STD,972,+3,0.31,"64,300",2026/08/25
1755,1755,9444,(株)トーシンホールディングス,東証STD,320,+1,0.31,"87,500",2026/08/25
1756,1756,9506,東北電力(株),東証PRM,"1,313.5",+4,0.31,"2,152,300",2026/08/25
1757,1757,9625,(株)セレスポ,東証STD,962,+3,0.31,"1,900",2026/08/25
1758,1758,1873,(株)日本ハウスホールディングス,東証PRM,329,+1,0.3,"238,900",2026/08/25
1759,1759,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,017",+3,0.3,"2,134",2026/08/25
1760,1760,2425,(株)ケアサービス,東証STD,660,+2,0.3,"1,400",2026/08/25
1761,1761,340A,(株)ジグザグ,東証GRT,331,+1,0.3,"7,200",2026/08/25
1762,1762,3455,ヘルスケア＆メディカル投資法人,東証,"99,500",+300,0.3,"7,683",2026/08/25
1763,1763,3472,日本ホテル＆レジデンシャル投資法人,東証,"67,200",+200,0.3,"1,002",2026/08/25
1764,1764,3674,(株)オークファン,東証GRT,338,+1,0.3,"8,100",2026/08/25
1765,1765,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,692",+8,0.3,"1,130",2026/08/25
1766,1766,3974,ＳＣＡＴ(株),東証STD,672,+2,0.3,"1,000",2026/08/25
1767,1767,4424,(株)Ａｍａｚｉａ,東証GRT,332,+1,0.3,"384,800",2026/08/25
1768,1768,4526,理研ビタミン(株),東証PRM,"3,340",+10,0.3,"36,900",2026/08/25
1769,1769,4919,(株)ミルボン,東証PRM,"3,305",+10,0.3,"156,700",2026/08/25
1770,1770,4922,(株)コーセーホールディングス,東証PRM,"5,955",+18,0.3,"279,900",2026/08/25
1771,1771,4972,綜研化学(株),東証STD,"3,380",+10,0.3,"29,600",2026/08/25
1772,1772,5031,モイ(株),東証GRT,332,+1,0.3,"6,300",2026/08/25
1773,1773,5603,虹技(株),東証STD,"1,324",+4,0.3,700,2026/08/25
1774,1774,6428,(株)オーイズミ,東証STD,330,+1,0.3,"5,700",2026/08/25
1775,1775,6897,(株)ツインバード,東証STD,679,+2,0.3,"11,300",2026/08/25
1776,1776,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,653",+14,0.3,"279,200",2026/08/25
1777,1777,7673,ダイコー通産(株),東証STD,"1,647",+5,0.3,"1,000",2026/08/25
1778,1778,7864,(株)フジシールインターナショナル,東証PRM,"3,330",+10,0.3,"72,400",2026/08/25
1779,1779,7879,(株)ノダ,東証STD,673,+2,0.3,"8,100",2026/08/25
1780,1780,8595,ジャフコ　グループ(株),東証PRM,"2,327.5",+7,0.3,"174,000",2026/08/25
1781,1781,147A,(株)ソラコム,東証GRT,"1,039",+3,0.29,"42,000",2026/08/25
1782,1782,1758,太洋基礎工業(株),東証STD,"2,450",+7,0.29,"1,000",2026/08/25
1783,1783,1768,(株)ソネック,東証STD,"1,028",+3,0.29,"2,900",2026/08/25
1784,1784,2055,日和産業(株),東証STD,341,+1,0.29,"8,700",2026/08/25
1785,1785,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,449",+7,0.29,"4,814",2026/08/25
1786,1786,259A,(株)ケイ・ウノ,名証NXT,"1,735",+5,0.29,"1,000",2026/08/25
1787,1787,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,579,+1.7,0.29,"5,190",2026/08/25
1788,1788,3224,(株)ゼネラル・オイスター,東証GRT,690,+2,0.29,"7,400",2026/08/25
1789,1789,3421,(株)稲葉製作所,東証STD,"1,753",+5,0.29,"17,500",2026/08/25
1790,1790,3659,(株)ネクソン,東証PRM,"3,114",+9,0.29,"2,691,300",2026/08/25
1791,1791,4175,(株)ｃｏｌｙ,東証GRT,"2,721",+8,0.29,"7,100",2026/08/25
1792,1792,4499,(株)Ｓｐｅｅｅ,東証STD,"2,733",+8,0.29,"138,900",2026/08/25
1793,1793,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,400",+4,0.29,"375,700",2026/08/25
1794,1794,5214,日本電気硝子(株),東証PRM,"4,768",+14,0.29,"482,300",2026/08/25
1795,1795,6039,(株)日本動物高度医療センター,東証GRT,"1,053",+3,0.29,"43,500",2026/08/25
1796,1796,6190,(株)フェニックスバイオ,東証GRT,341,+1,0.29,"4,600",2026/08/25
1797,1797,6467,(株)ニチダイ,東証STD,346,+1,0.29,"22,200",2026/08/25
1798,1798,6742,(株)京三製作所,東証PRM,"1,032",+3,0.29,"134,300",2026/08/25
1799,1799,7134,(株)アップガレージグループ,東証STD,"1,379",+4,0.29,"2,900",2026/08/25
1800,1800,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,036",+3,0.29,"8,500",2026/08/25
1801,1801,8338,(株)筑波銀行,東証PRM,695,+2,0.29,"1,094,400",2026/08/25
1802,1802,9360,鈴与シンワート(株),東証STD,"2,746",+8,0.29,"1,800",2026/08/25
1803,1803,9950,(株)ハチバン,東証STD,"3,430",+10,0.29,"1,200",2026/08/25
1804,1804,1566,上場インデックスファンド新興国債券,東証ETF,"54,250",+150,0.28,275,2026/08/25
1805,1805,1786,オリエンタル白石(株),東証PRM,359,+1,0.28,"522,400",2026/08/25
1806,1806,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,134",+6,0.28,46,2026/08/25
1807,1807,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,362,+1,0.28,"13,800",2026/08/25
1808,1808,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,265",+12,0.28,"11,982",2026/08/25
1809,1809,2722,(株)ＩＫホールディングス,東証STD,359,+1,0.28,"2,400",2026/08/25
1810,1810,3058,(株)三洋堂ホールディングス,東証STD,705,+2,0.28,300,2026/08/25
1811,1811,425A,GX ゴールドETF,東証ETF,395.7,+1.1,0.28,"668,340",2026/08/25
1812,1812,4502,武田薬品工業(株),東証PRM,"5,813",+16,0.28,"3,025,100",2026/08/25
1813,1813,4642,オリジナル設計(株),東証STD,"1,409",+4,0.28,"2,500",2026/08/25
1814,1814,468A,GX 米ドル建て投資適格社債,東証ETF,284,+0.8,0.28,130,2026/08/25
1815,1815,6617,(株)東光高岳,東証PRM,"7,150",+20,0.28,"88,200",2026/08/25
1816,1816,7087,(株)ウイルテック,東証STD,"1,409",+4,0.28,"3,100",2026/08/25
1817,1817,7370,(株)Ｅｎｊｉｎ,東証GRT,716,+2,0.28,"4,300",2026/08/25
1818,1818,7733,オリンパス(株),東証PRM,"2,166",+6,0.28,"3,523,400",2026/08/25
1819,1819,8931,和田興産(株),東証STD,"1,414",+4,0.28,"6,900",2026/08/25
1820,1820,1333,Ｕｍｉｏｓ(株),東証PRM,"1,304",+3.5,0.27,"645,200",2026/08/25
1821,1821,2410,(株)キャリアデザインセンター,東証PRM,"2,921",+8,0.27,"14,200",2026/08/25
1822,1822,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,115",+3,0.27,"38,518",2026/08/25
1823,1823,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"3,007",+8,0.27,"181,240",2026/08/25
1824,1824,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,393",+9,0.27,529,2026/08/25
1825,1825,2664,(株)カワチ薬品,東証PRM,"3,765",+10,0.27,"98,600",2026/08/25
1826,1826,2819,エバラ食品工業(株),東証STD,"2,614",+7,0.27,"20,800",2026/08/25
1827,1827,2831,はごろもフーズ(株),東証STD,"3,675",+10,0.27,700,2026/08/25
1828,1828,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,572",+7,0.27,"6,049",2026/08/25
1829,1829,2916,仙波糖化工業(株),東証STD,747,+2,0.27,"3,200",2026/08/25
1830,1830,3138,(株)富士山マガジンサービス,東証STD,"1,135",+3,0.27,"1,600",2026/08/25
1831,1831,3774,(株)インターネットイニシアティブ,東証PRM,"3,378",+9,0.27,"861,900",2026/08/25
1832,1832,4388,(株)エーアイ,東証STD,365,+1,0.27,"4,300",2026/08/25
1833,1833,4482,(株)ウィルズ,東証GRT,731,+2,0.27,"15,600",2026/08/25
1834,1834,6023,ダイハツインフィニアース(株),東証STD,"2,992",+8,0.27,"104,300",2026/08/25
1835,1835,6185,ＳＭＮ(株),東証STD,373,+1,0.27,"15,100",2026/08/25
1836,1836,6432,(株)竹内製作所,東証PRM,"7,550",+20,0.27,"128,100",2026/08/25
1837,1837,7902,(株)ソノコム,東証STD,"1,101",+3,0.27,300,2026/08/25
1838,1838,8958,グローバル・ワン不動産投資法人,東証,"112,300",+300,0.27,"3,224",2026/08/25
1839,1839,9601,松竹(株),東証PRM,"11,050",+30,0.27,"67,700",2026/08/25
1840,1840,9780,(株)ハリマビステム,東証STD,"1,096",+3,0.27,"2,500",2026/08/25
1841,1841,1969,高砂熱学工業(株),東証PRM,"4,314",+11,0.26,"567,300",2026/08/25
1842,1842,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,901.4,+2.3,0.26,"13,770",2026/08/25
1843,1843,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,627",+17,0.26,"43,625",2026/08/25
1844,1844,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,673",+7,0.26,"12,805",2026/08/25
1845,1845,3231,野村不動産ホールディングス(株),東証PRM,935.4,+2.4,0.26,"3,641,300",2026/08/25
1846,1846,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,785,+2,0.26,"1,737,200",2026/08/25
1847,1847,4008,住友精化(株),東証PRM,"1,551",+4,0.26,"162,800",2026/08/25
1848,1848,4553,東和薬品(株),東証PRM,"3,885",+10,0.26,"89,500",2026/08/25
1849,1849,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,975",+13,0.26,925,2026/08/25
1850,1850,5702,(株)大紀アルミニウム工業所,東証PRM,"1,906",+5,0.26,"240,500",2026/08/25
1851,1851,5933,アルインコ(株),東証PRM,"1,138",+3,0.26,"22,800",2026/08/25
1852,1852,6748,星和電機(株),東証STD,779,+2,0.26,"22,800",2026/08/25
1853,1853,6814,古野電気(株),東証PRM,"7,650",+20,0.26,"146,700",2026/08/25
1854,1854,7114,(株)フーディソン,東証GRT,782,+2,0.26,900,2026/08/25
1855,1855,7459,(株)メディパルホールディングス,東証PRM,"2,909",+7.5,0.26,"299,000",2026/08/25
1856,1856,7811,中本パックス(株),東証STD,"1,963",+5,0.26,"7,000",2026/08/25
1857,1857,8260,(株)井筒屋,東証STD,379,+1,0.26,"6,900",2026/08/25
1858,1858,8892,(株)エスコン,東証PRM,"1,141",+3,0.26,"151,900",2026/08/25
1859,1859,8898,(株)センチュリー２１・ジャパン,東証STD,"1,138",+3,0.26,"2,500",2026/08/25
1860,1860,9602,東宝(株),東証PRM,"1,570",+4,0.26,"2,881,400",2026/08/25
1861,1861,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,020",+5,0.25,"5,881",2026/08/25
1862,1862,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,633",+4,0.25,"1,048",2026/08/25
1863,1863,1929,日特建設(株),東証PRM,"1,183",+3,0.25,"56,500",2026/08/25
1864,1864,2282,日本ハム(株),東証PRM,"6,407",+16,0.25,"343,200",2026/08/25
1865,1865,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,121.1,+0.3,0.25,"278,450",2026/08/25
1866,1866,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,392",+6,0.25,"5,120",2026/08/25
1867,1867,2573,北海道コカ・コーラボトリング(株),東証STD,"4,020",+10,0.25,"4,800",2026/08/25
1868,1868,261A,(株)日水コン,東証STD,"1,988",+5,0.25,"7,700",2026/08/25
1869,1869,3041,(株)ビューティカダンホールディングス,東証STD,402,+1,0.25,"5,800",2026/08/25
1870,1870,3065,(株)ライフフーズ,東証STD,"1,623",+4,0.25,"4,400",2026/08/25
1871,1871,365A,伊澤タオル(株),東証STD,796,+2,0.25,"49,200",2026/08/25
1872,1872,391A,(株)山忠,名証MN,"2,446",+6,0.25,200,2026/08/25
1873,1873,3953,大村紙業(株),東証STD,797,+2,0.25,400,2026/08/25
1874,1874,4251,恵和(株),東証PRM,"1,184",+3,0.25,"87,000",2026/08/25
1875,1875,471A,ＮＳグループ(株),東証PRM,"1,614",+4,0.25,"148,100",2026/08/25
1876,1876,4977,新田ゼラチン(株),東証STD,"1,215",+3,0.25,"28,900",2026/08/25
1877,1877,5445,東京鐵鋼(株),東証PRM,"2,021",+5,0.25,"70,400",2026/08/25
1878,1878,6267,ゼネラルパッカー(株),東証STD,"4,010",+10,0.25,"1,400",2026/08/25
1879,1879,6370,栗田工業(株),東証PRM,"8,096",+20,0.25,"407,400",2026/08/25
1880,1880,7254,(株)ユニバンス,東証STD,810,+2,0.25,"3,800",2026/08/25
1881,1881,7769,リズム(株),東証PRM,"4,000",+10,0.25,"22,500",2026/08/25
1882,1882,7949,小松ウオール工業(株),東証PRM,"2,823",+7,0.25,"35,400",2026/08/25
1883,1883,8200,(株)リンガーハット,東証PRM,"2,360",+6,0.25,"132,100",2026/08/25
1884,1884,8349,(株)東北銀行,東証STD,"1,623",+4,0.25,"15,400",2026/08/25
1885,1885,8572,アコム(株),東証STD,490.8,+1.2,0.25,"1,065,000",2026/08/25
1886,1886,9010,富士急行(株),東証PRM,"2,776",+7,0.25,"104,500",2026/08/25
1887,1887,9017,新潟交通(株),東証STD,"2,000",+5,0.25,400,2026/08/25
1888,1888,1474,One ETF JPX日経400,東証ETF,"37,340",+90,0.24,28,2026/08/25
1889,1889,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,665",+6.5,0.24,270,2026/08/25
1890,1890,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,543",+11,0.24,11,2026/08/25
1891,1891,2620,iシェアーズ 米国債1-3年,東証ETF,369.9,+0.9,0.24,"8,970",2026/08/25
1892,1892,3001,片倉工業(株),東証STD,"2,953",+7,0.24,"16,400",2026/08/25
1893,1893,3002,グンゼ(株),東証PRM,"4,205",+10,0.24,"123,700",2026/08/25
1894,1894,3261,(株)グランディーズ,東証GRT,411,+1,0.24,"8,600",2026/08/25
1895,1895,3296,日本リート投資法人,東証,"82,700",+200,0.24,"4,222",2026/08/25
1896,1896,3388,明治電機工業(株),東証PRM,"2,117",+5,0.24,"22,900",2026/08/25
1897,1897,3848,(株)データ・アプリケーション,東証STD,847,+2,0.24,700,2026/08/25
1898,1898,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,501.1,+1.2,0.24,20,2026/08/25
1899,1899,5588,ファーストアカウンティング(株),東証GRT,825,+2,0.24,"8,400",2026/08/25
1900,1900,6076,(株)アメイズ,福証,"1,270",+3,0.24,"2,400",2026/08/25
1901,1901,6545,(株)インターネットインフィニティー,東証GRT,828,+2,0.24,"5,600",2026/08/25
1902,1902,6570,(株)共和コーポレーション,東証STD,"4,230",+10,0.24,"159,200",2026/08/25
1903,1903,6809,ＴＯＡ(株),東証PRM,"1,690",+4,0.24,"46,700",2026/08/25
1904,1904,6817,スミダコーポレーション(株),東証PRM,"1,230",+3,0.24,"117,900",2026/08/25
1905,1905,7818,(株)トランザクション,東証PRM,"1,258",+3,0.24,"228,400",2026/08/25
1906,1906,8157,都築電気(株),東証PRM,"4,165",+10,0.24,"43,100",2026/08/25
1907,1907,9216,ビーウィズ(株),東証PRM,"1,706",+4,0.24,"21,600",2026/08/25
1908,1908,9744,(株)メイテックグループホールディングス,東証PRM,"3,366",+8,0.24,"207,800",2026/08/25
1909,1909,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,308",+10,0.23,"40,090",2026/08/25
1910,1910,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,882",+9,0.23,956,2026/08/25
1911,1911,1815,鉄建建設(株),東証PRM,"4,450",+10,0.23,"72,500",2026/08/25
1912,1912,188A,GX インド・トップ10+,東証ETF,874,+2,0.23,"6,814",2026/08/25
1913,1913,2229,カルビー(株),東証PRM,"3,090",+7,0.23,"186,500",2026/08/25
1914,1914,2242,MAXIS NYダウ上場投信(H有),東証ETF,686.2,+1.6,0.23,"7,350",2026/08/25
1915,1915,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,222.4,+0.5,0.23,"13,150",2026/08/25
1916,1916,3396,(株)フェリシモ,東証STD,879,+2,0.23,"3,200",2026/08/25
1917,1917,3477,フォーライフ(株),東証GRT,885,+2,0.23,"2,000",2026/08/25
1918,1918,3687,(株)フィックスターズ,東証PRM,"2,172",+5,0.23,"326,800",2026/08/25
1919,1919,3904,(株)カヤック,東証GRT,434,+1,0.23,"22,200",2026/08/25
1920,1920,4005,住友化学(株),東証PRM,555.1,+1.3,0.23,"7,475,600",2026/08/25
1921,1921,4068,ベイシス(株),東証GRT,"1,754",+4,0.23,400,2026/08/25
1922,1922,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,895",+11,0.23,4,2026/08/25
1923,1923,6284,日精エー・エス・ビー機械(株),東証PRM,"8,810",+20,0.23,"19,000",2026/08/25
1924,1924,6623,愛知電機(株),名証PRM,"8,880",+20,0.23,"1,400",2026/08/25
1925,1925,6762,ＴＤＫ(株),東証PRM,"3,049",+7,0.23,"6,703,300",2026/08/25
1926,1926,9330,(株)揚羽,東証GRT,872,+2,0.23,800,2026/08/25
1927,1927,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,897,+2,0.22,"5,900",2026/08/25
1928,1928,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"40,090",+90,0.22,1,2026/08/25
1929,1929,1498,One ETF ESG,東証ETF,"32,500",+70,0.22,2,2026/08/25
1930,1930,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,859",+4,0.22,"8,190",2026/08/25
1931,1931,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,679",+6,0.22,1,2026/08/25
1932,1932,2186,ソーバル(株),東証STD,920,+2,0.22,"5,500",2026/08/25
1933,1933,2220,亀田製菓(株),東証PRM,"1,387",+3,0.22,"168,700",2026/08/25
1934,1934,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,"1,382",+3,0.22,"429,200",2026/08/25
1935,1935,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,803.7,+1.8,0.22,"71,660",2026/08/25
1936,1936,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,405,+0.9,0.22,"390,170",2026/08/25
1937,1937,4023,(株)クレハ,東証PRM,"4,510",+10,0.22,"301,500",2026/08/25
1938,1938,4044,セントラル硝子(株),東証PRM,"4,495",+10,0.22,"65,000",2026/08/25
1939,1939,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,344",+3,0.22,"11,891",2026/08/25
1940,1940,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,285",+5,0.22,238,2026/08/25
1941,1941,547A,ムニノバホールディングス(株),東証PRM,455,+1,0.22,"1,531,400",2026/08/25
1942,1942,6942,(株)ソフィアホールディングス,東証STD,"1,389",+3,0.22,"1,700",2026/08/25
1943,1943,6997,日本ケミコン(株),東証PRM,"2,698",+6,0.22,"473,300",2026/08/25
1944,1944,7487,小津産業(株),東証STD,"1,799",+4,0.22,"1,200",2026/08/25
1945,1945,7516,コーナン商事(株),東証PRM,"4,470",+10,0.22,"53,700",2026/08/25
1946,1946,8622,水戸証券(株),東証PRM,915,+2,0.22,"395,500",2026/08/25
1947,1947,9619,(株)イチネンホールディングス,東証PRM,"2,719",+6,0.22,"42,200",2026/08/25
1948,1948,9713,(株)ロイヤルホテル,東証STD,904,+2,0.22,"3,300",2026/08/25
1949,1949,9795,(株)ステップ,東証PRM,"2,301",+5,0.22,"14,200",2026/08/25
1950,1950,1555,上場インデックスファンド豪州リート,東証ETF,"2,436",+5,0.21,532,2026/08/25
1951,1951,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,532.5,+1.1,0.21,210,2026/08/25
1952,1952,1869,名工建設(株),名証MN,"1,918",+4,0.21,"2,300",2026/08/25
1953,1953,1899,(株)福田組,東証PRM,"4,840",+10,0.21,"52,700",2026/08/25
1954,1954,1961,三機工業(株),東証PRM,"2,409",+5,0.21,"364,000",2026/08/25
1955,1955,2871,(株)ニチレイ,東証PRM,"2,174",+4.5,0.21,"739,400",2026/08/25
1956,1956,2876,(株)デルソーレ,東証STD,467,+1,0.21,"1,100",2026/08/25
1957,1957,3082,(株)きちりホールディングス,東証STD,977,+2,0.21,"4,700",2026/08/25
1958,1958,3964,(株)オークネット,東証PRM,"1,449",+3,0.21,"804,900",2026/08/25
1959,1959,5589,(株)オートサーバー,東証STD,"2,843",+6,0.21,"1,700",2026/08/25
1960,1960,5943,(株)ノーリツ,東証PRM,"2,434",+5,0.21,"92,500",2026/08/25
1961,1961,5997,協立エアテック(株),東証STD,933,+2,0.21,"2,400",2026/08/25
1962,1962,6498,(株)キッツ,東証PRM,"1,942",+4,0.21,"264,600",2026/08/25
1963,1963,7239,(株)タチエス,東証PRM,"2,354",+5,0.21,"87,000",2026/08/25
1964,1964,7509,アイエーグループ(株),東証STD,"4,820",+10,0.21,100,2026/08/25
1965,1965,7683,(株)ダブルエー,東証PRM,"1,411",+3,0.21,"15,600",2026/08/25
1966,1966,9872,北恵(株),東証STD,952,+2,0.21,"3,300",2026/08/25
1967,1967,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,790",+35,0.2,5,2026/08/25
1968,1968,2291,福留ハム(株),東証STD,513,+1,0.2,"2,100",2026/08/25
1969,1969,2432,(株)ディー・エヌ・エー,東証PRM,"2,525",+5,0.2,"732,000",2026/08/25
1970,1970,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,000",+2,0.2,"262,956",2026/08/25
1971,1971,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,507,+1,0.2,"2,500",2026/08/25
1972,1972,3636,(株)三菱総合研究所,東証PRM,"5,020",+10,0.2,"32,700",2026/08/25
1973,1973,3962,(株)チェンジホールディングス,東証PRM,"1,009",+2,0.2,"135,700",2026/08/25
1974,1974,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,015",+4,0.2,"14,300",2026/08/25
1975,1975,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,493",+5,0.2,"123,000",2026/08/25
1976,1976,6523,ＰＨＣホールディングス(株),東証PRM,"1,501",+3,0.2,"629,700",2026/08/25
1977,1977,7611,(株)ハイデイ日高,東証PRM,"2,992",+6,0.2,"189,600",2026/08/25
1978,1978,7965,象印マホービン(株),東証PRM,"1,485",+3,0.2,"130,900",2026/08/25
1979,1979,8181,(株)東天紅,東証STD,992,+2,0.2,"6,600",2026/08/25
1980,1980,9307,(株)杉村倉庫,東証STD,986,+2,0.2,"2,000",2026/08/25
1981,1981,9532,大阪ガス(株),東証PRM,"5,618",+11,0.2,"563,900",2026/08/25
1982,1982,9533,東邦ガス(株),東証PRM,"1,222.5",+2.5,0.2,"765,400",2026/08/25
1983,1983,1925,大和ハウス工業(株),東証PRM,"4,709",+9,0.19,"1,832,900",2026/08/25
1984,1984,1959,(株)クラフティア,東証PRM,"8,236",+16,0.19,"156,800",2026/08/25
1985,1985,2162,ｎｍｓホールディングス(株),東証STD,537,+1,0.19,"16,400",2026/08/25
1986,1986,2998,クリアル(株),東証GRT,537,+1,0.19,"66,700",2026/08/25
1987,1987,3180,(株)ビューティガレージ,東証PRM,"1,576",+3,0.19,"18,500",2026/08/25
1988,1988,3660,(株)アイスタイル,東証PRM,521,+1,0.19,"1,533,200",2026/08/25
1989,1989,3945,スーパーバッグ(株),東証STD,"2,162",+4,0.19,"4,200",2026/08/25
1990,1990,4644,イマジニア(株),東証STD,"1,057",+2,0.19,"7,800",2026/08/25
1991,1991,5079,(株)ノバック,東証STD,"2,612",+5,0.19,"1,200",2026/08/25
1992,1992,5446,北越メタル(株),東証STD,"1,082",+2,0.19,"2,600",2026/08/25
1993,1993,6371,(株)椿本チエイン,東証PRM,"2,689",+5,0.19,"123,200",2026/08/25
1994,1994,6532,(株)ベイカレント,東証PRM,"7,810",+15,0.19,"840,200",2026/08/25
1995,1995,8076,(株)カノークス,東証STD,"2,087",+4,0.19,"1,400",2026/08/25
1996,1996,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,078",+2,0.19,"84,500",2026/08/25
1997,1997,1494,One ETF 高配当日本株,東証ETF,"44,140",+80,0.18,381,2026/08/25
1998,1998,1887,日本国土開発(株),東証PRM,551,+1,0.18,"190,400",2026/08/25
1999,1999,2256,iシェアーズ 米国総合債券,東証ETF,221.4,+0.4,0.18,"7,020",2026/08/25
2000,2000,2288,丸大食品(株),東証PRM,"2,259",+4,0.18,"56,300",2026/08/25
2001,2001,296A,令和アカウンティング・ホールディングス(株),東証GRT,"1,124",+2,0.18,"165,300",2026/08/25
2002,2002,2971,エスコンジャパンリート投資法人,東証,"111,000",+200,0.18,834,2026/08/25
2003,2003,3260,(株)エスポア,名証NXT,570,+1,0.18,"29,400",2026/08/25
2004,2004,3640,(株)電算,東証STD,"2,817",+5,0.18,"8,000",2026/08/25
2005,2005,3772,ウェルス・マネジメント(株),東証STD,"1,092",+2,0.18,"12,700",2026/08/25
2006,2006,4015,ペイクラウドホールディングス(株),東証GRT,561,+1,0.18,"15,700",2026/08/25
2007,2007,5530,日本システムバンク(株),名証MN,"1,092",+2,0.18,"1,200",2026/08/25
2008,2008,7502,(株)プラザホールディングス,東証STD,"1,671",+3,0.18,300,2026/08/25
2009,2009,9678,(株)カナモト,東証PRM,"5,510",+10,0.18,"59,400",2026/08/25
2010,2010,9979,(株)大庄,東証STD,"1,100",+2,0.18,"98,000",2026/08/25
2011,2011,3068,(株)ＷＤＩ,東証STD,"3,025",+5,0.17,"2,500",2026/08/25
2012,2012,3190,(株)ホットマン,東証STD,583,+1,0.17,"1,400",2026/08/25
