順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2281,2281,6104,芝浦機械(株),東証PRM,"4,255",+15,0.35,"148,800",2026/08/14
2282,2282,6523,ＰＨＣホールディングス(株),東証PRM,"1,415",+5,0.35,"637,400",2026/08/14
2283,2283,7064,(株)ハウテレビジョン,東証STD,869,+3,0.35,"1,600",2026/08/14
2284,2284,7075,(株)ＱＬＳホールディングス,東証GRT,853,+3,0.35,"5,500",2026/08/14
2285,2285,7093,アディッシュ(株),東証GRT,567,+2,0.35,"4,100",2026/08/14
2286,2286,7357,(株)ジオコード,東証STD,"1,715",+6,0.35,"3,600",2026/08/14
2287,2287,7649,スギホールディングス(株),東証PRM,"2,835",+10,0.35,"751,100",2026/08/14
2288,2288,9142,九州旅客鉄道(株),東証PRM,"3,487",+12,0.35,"874,400",2026/08/14
2289,2289,9791,(株)ビケンテクノ,東証STD,"1,158",+4,0.35,"5,000",2026/08/14
2290,2290,9843,(株)ニトリホールディングス,東証PRM,"2,983",+10.5,0.35,"4,285,800",2026/08/14
2291,2291,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,881",+13,0.34,"19,794",2026/08/14
2292,2292,1870,矢作建設工業(株),東証PRM,"2,068",+7,0.34,"89,900",2026/08/14
2293,2293,188A,GX インド・トップ10+,東証ETF,893,+3,0.34,"3,614",2026/08/14
2294,2294,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,081",+7,0.34,366,2026/08/14
2295,2295,2810,ハウス食品グループ本社(株),東証PRM,"3,790",+13,0.34,"217,300",2026/08/14
2296,2296,3107,ダイワボウホールディングス(株),東証PRM,"3,790",+13,0.34,"248,400",2026/08/14
2297,2297,3248,(株)アールエイジ,東証STD,885,+3,0.34,"1,100",2026/08/14
2298,2298,3634,(株)ソケッツ,東証STD,589,+2,0.34,"1,700",2026/08/14
2299,2299,3682,エンカレッジ・テクノロジ(株),東証STD,583,+2,0.34,"16,000",2026/08/14
2300,2300,3853,アステリア(株),東証PRM,"1,174",+4,0.34,"2,926,900",2026/08/14
2301,2301,472A,(株)ミラティブ,東証GRT,591,+2,0.34,"401,700",2026/08/14
2302,2302,4736,日本ラッド(株),東証STD,590,+2,0.34,100,2026/08/14
2303,2303,4827,ビジネス・ワンホールディングス(株),福岡Q,891,+3,0.34,700,2026/08/14
2304,2304,496A,One ETF 日本国債 17-20年,東証ETF,939.3,+3.2,0.34,620,2026/08/14
2305,2305,6346,キクカワエンタープライズ(株),東証STD,"5,820",+20,0.34,100,2026/08/14
2306,2306,7487,小津産業(株),東証STD,"1,790",+6,0.34,"3,800",2026/08/14
2307,2307,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,730",+26,0.34,"874,000",2026/08/14
2308,2308,8707,岩井コスモホールディングス(株),東証PRM,"4,430",+15,0.34,"86,600",2026/08/14
2309,2309,2607,不二製油(株),東証PRM,"4,546",+15,0.33,"311,400",2026/08/14
2310,2310,2798,(株)ワイズテーブルコーポレーション,東証STD,"3,065",+10,0.33,"2,100",2026/08/14
2311,2311,2907,(株)あじかん,東証STD,"1,523",+5,0.33,"2,000",2026/08/14
2312,2312,3306,日本製麻(株),東証STD,600,+2,0.33,"67,700",2026/08/14
2313,2313,3469,(株)デュアルタップ,東証STD,903,+3,0.33,"2,300",2026/08/14
2314,2314,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,800",+6,0.33,"227,400",2026/08/14
2315,2315,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,734",+9,0.33,"106,065",2026/08/14
2316,2316,4554,富士製薬工業(株),東証PRM,"1,851",+6,0.33,"62,500",2026/08/14
2317,2317,6091,(株)ウエスコホールディングス,東証STD,919,+3,0.33,"12,500",2026/08/14
2318,2318,6785,(株)鈴木,東証PRM,"3,065",+10,0.33,"53,200",2026/08/14
2319,2319,8074,(株)ＹＵＡＳＡ,東証PRM,"6,040",+20,0.33,"26,900",2026/08/14
2320,2320,1438,(株)岐阜造園,東証STD,"2,187",+7,0.32,"1,500",2026/08/14
2321,2321,1566,上場インデックスファンド新興国債券,東証ETF,"54,030",+170,0.32,65,2026/08/14
2322,2322,3048,(株)ビックカメラ,東証PRM,"1,727.5",+5.5,0.32,"986,100",2026/08/14
2323,2323,3175,(株)エー・ピーホールディングス,東証STD,949,+3,0.32,"7,400",2026/08/14
2324,2324,353A,エレベーターコミュニケーションズ(株),福証,"1,545",+5,0.32,"1,100",2026/08/14
2325,2325,467A,GX 米ドル建て投資適格社債(H有),東証ETF,280.1,+0.9,0.32,670,2026/08/14
2326,2326,4755,楽天グループ(株),東証PRM,763.8,+2.4,0.32,"25,883,100",2026/08/14
2327,2327,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,473",+8,0.32,11,2026/08/14
2328,2328,5491,日本金属(株),東証STD,935,+3,0.32,"24,100",2026/08/14
2329,2329,6486,イーグル工業(株),東証PRM,"3,095",+10,0.32,"89,200",2026/08/14
2330,2330,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,263",+4,0.32,"51,500",2026/08/14
2331,2331,7378,(株)アシロ,東証GRT,"1,550",+5,0.32,"9,500",2026/08/14
2332,2332,7630,(株)壱番屋,東証PRM,937,+3,0.32,"304,400",2026/08/14
2333,2333,7741,ＨＯＹＡ(株),東証PRM,"26,645",+85,0.32,"860,600",2026/08/14
2334,2334,7943,ニチハ(株),東証PRM,"3,135",+10,0.32,"53,000",2026/08/14
2335,2335,8005,(株)スクロール,東証PRM,"1,881",+6,0.32,"185,100",2026/08/14
2336,2336,8141,新光商事(株),東証PRM,"1,570",+5,0.32,"25,000",2026/08/14
2337,2337,8706,極東証券(株),東証PRM,"1,858",+6,0.32,"151,300",2026/08/14
2338,2338,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,271",+4,0.32,800,2026/08/14
2339,2339,9282,いちごグリーンインフラ投資法人,東証,"47,150",+150,0.32,39,2026/08/14
2340,2340,9543,静岡ガス(株),東証PRM,"1,251",+4,0.32,"143,700",2026/08/14
2341,2341,9827,リリカラ(株),東証STD,633,+2,0.32,"21,700",2026/08/14
2342,2342,3031,(株)ラクーンホールディングス,東証PRM,644,+2,0.31,"77,300",2026/08/14
2343,2343,3092,(株)ＺＯＺＯ,東証PRM,"1,141",+3.5,0.31,"2,301,600",2026/08/14
2344,2344,4678,(株)秀英予備校,東証STD,323,+1,0.31,"2,200",2026/08/14
2345,2345,4985,アース製薬(株),東証PRM,"4,840",+15,0.31,"44,900",2026/08/14
2346,2346,5079,(株)ノバック,東証STD,"2,600",+8,0.31,"1,700",2026/08/14
2347,2347,6349,(株)小森コーポレーション,東証PRM,"1,916",+6,0.31,"125,600",2026/08/14
2348,2348,6633,(株)ＣＧＳホールディングス,東証STD,320,+1,0.31,"7,100",2026/08/14
2349,2349,7874,レック(株),東証PRM,959,+3,0.31,"53,800",2026/08/14
2350,2350,8308,(株)りそなホールディングス,東証PRM,"2,454",+7.5,0.31,"9,788,800",2026/08/14
2351,2351,9324,安田倉庫(株),東証PRM,"2,560",+8,0.31,"91,200",2026/08/14
2352,2352,9869,加藤産業(株),東証PRM,"6,480",+20,0.31,"19,300",2026/08/14
2353,2353,1449,(株)ＦＵＪＩジャパン,札証,330,+1,0.3,300,2026/08/14
2354,2354,1695,WisdomTree 小麦上場投信,東証ETF,"3,377",+10,0.3,"8,346",2026/08/14
2355,2355,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,098",+18,0.3,6,2026/08/14
2356,2356,2659,(株)サンエー,東証PRM,"3,330",+10,0.3,"104,500",2026/08/14
2357,2357,2934,ジェイフロンティア(株),東証GRT,"2,000",+6,0.3,"24,100",2026/08/14
2358,2358,3139,(株)ラクト・ジャパン,東証PRM,"3,375",+10,0.3,"21,400",2026/08/14
2359,2359,3935,(株)エディア,東証STD,676,+2,0.3,"47,100",2026/08/14
2360,2360,3987,エコモット(株),東証GRT,660,+2,0.3,"14,100",2026/08/14
2361,2361,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,320",+4,0.3,"7,303",2026/08/14
2362,2362,5406,(株)神戸製鋼所,東証PRM,"1,986",+6,0.3,"1,382,000",2026/08/14
2363,2363,612A,One ETF 日本国債先物逆連動指数,東証ETF,"10,000",+30,0.3,10,2026/08/14
2364,2364,9533,東邦ガス(株),東証PRM,"1,175",+3.5,0.3,"845,800",2026/08/14
2365,2365,9942,(株)ジョイフル,福証,"1,331",+4,0.3,"10,700",2026/08/14
2366,2366,1718,美樹工業(株),東証STD,"6,830",+20,0.29,700,2026/08/14
2367,2367,1942,(株)関電工,東証PRM,"5,520",+16,0.29,"928,100",2026/08/14
2368,2368,2281,プリマハム(株),東証PRM,"2,404",+7,0.29,"104,300",2026/08/14
2369,2369,2685,(株)アンドエスティＨＤ,東証PRM,"3,450",+10,0.29,"247,600",2026/08/14
2370,2370,3249,産業ファンド投資法人,東証,"136,900",+400,0.29,"4,959",2026/08/14
2371,2371,3405,(株)クラレ,東証PRM,"1,881.5",+5.5,0.29,"1,872,800",2026/08/14
2372,2372,3455,ヘルスケア＆メディカル投資法人,東証,"104,400",+300,0.29,988,2026/08/14
2373,2373,3648,ＡＧＳ(株),東証STD,"1,051",+3,0.29,"20,600",2026/08/14
2374,2374,3908,(株)コラボス,東証STD,350,+1,0.29,"2,300",2026/08/14
2375,2375,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"2,064",+6,0.29,"3,085",2026/08/14
2376,2376,6087,(株)アビスト,東証STD,"3,505",+10,0.29,"2,600",2026/08/14
2377,2377,6908,イリソ電子工業(株),東証PRM,"2,796",+8,0.29,"125,600",2026/08/14
2378,2378,8708,アイザワ証券グループ(株),東証PRM,"1,730",+5,0.29,"154,800",2026/08/14
2379,2379,9514,(株)エフオン,東証STD,347,+1,0.29,"124,400",2026/08/14
2380,2380,9709,ＮＣＳ＆Ａ(株),東証STD,"1,398",+4,0.29,"6,300",2026/08/14
2381,2381,2722,(株)ＩＫホールディングス,東証STD,358,+1,0.28,"4,300",2026/08/14
2382,2382,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,731",+24,0.28,72,2026/08/14
2383,2383,3417,大木ヘルスケアホールディングス(株),東証STD,"1,060",+3,0.28,"4,200",2026/08/14
2384,2384,367A,プリモグローバルホールディングス(株),東証STD,"2,840",+8,0.28,"54,800",2026/08/14
2385,2385,3963,(株)シンクロ・フード,東証PRM,361,+1,0.28,"57,400",2026/08/14
2386,2386,4005,住友化学(株),東証PRM,530.5,+1.5,0.28,"12,997,500",2026/08/14
2387,2387,4012,(株)アクシス,東証STD,"1,775",+5,0.28,"3,100",2026/08/14
2388,2388,4429,リックソフト(株),東証GRT,722,+2,0.28,800,2026/08/14
2389,2389,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,145",+6,0.28,"21,900",2026/08/14
2390,2390,4694,(株)ビー・エム・エル,東証PRM,"3,585",+10,0.28,"30,300",2026/08/14
2391,2391,4932,(株)アルマード,東証STD,725,+2,0.28,"8,500",2026/08/14
2392,2392,5334,日本特殊陶業(株),東証PRM,"9,730",+27,0.28,"775,300",2026/08/14
2393,2393,6919,ケル(株),東証STD,"1,445",+4,0.28,"11,200",2026/08/14
2394,2394,7126,グローバルスタイル(株),東証STD,"1,415",+4,0.28,"2,700",2026/08/14
2395,2395,8387,(株)四国銀行,東証PRM,"3,545",+10,0.28,"137,200",2026/08/14
2396,2396,8595,ジャフコ　グループ(株),東証PRM,"2,296",+6.5,0.28,"291,200",2026/08/14
2397,2397,9312,ケイヒン(株),東証STD,"2,860",+8,0.28,"4,600",2026/08/14
2398,2398,9601,松竹(株),東証PRM,"10,830",+30,0.28,"30,200",2026/08/14
2399,2399,9948,(株)アークス,東証PRM,"3,575",+10,0.28,"52,200",2026/08/14
2400,2400,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"40,570",+110,0.27,112,2026/08/14
2401,2401,2804,ブルドックソース(株),東証PRM,"1,836",+5,0.27,"21,700",2026/08/14
2402,2402,3435,サンコーテクノ(株),東証STD,"1,465",+4,0.27,"3,200",2026/08/14
2403,2403,3607,(株)クラウディアホールディングス,東証STD,366,+1,0.27,"8,900",2026/08/14
2404,2404,5210,日本山村硝子(株),東証STD,"2,988",+8,0.27,"55,000",2026/08/14
2405,2405,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,119",+3,0.27,210,2026/08/14
2406,2406,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,103",+3,0.27,473,2026/08/14
2407,2407,6073,(株)アサンテ,東証PRM,"1,508",+4,0.27,"12,200",2026/08/14
2408,2408,6185,ＳＭＮ(株),東証STD,372,+1,0.27,"2,100",2026/08/14
2409,2409,6923,スタンレー電気(株),東証PRM,"3,658",+10,0.27,"438,000",2026/08/14
2410,2410,7927,ムトー精工(株),東証STD,"2,217",+6,0.27,"9,200",2026/08/14
2411,2411,8804,東京建物(株),東証PRM,"3,383",+9,0.27,"831,200",2026/08/14
2412,2412,8961,森トラストリート投資法人,東証,"74,400",+200,0.27,"4,242",2026/08/14
2413,2413,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"39,010",+100,0.26,"2,185",2026/08/14
2414,2414,1630,(NEXT FUNDS)小売上場投信,東証ETF,"38,700",+100,0.26,227,2026/08/14
2415,2415,1764,工藤建設(株),東証STD,"2,707",+7,0.26,700,2026/08/14
2416,2416,2172,(株)インサイト,札証,381,+1,0.26,200,2026/08/14
2417,2417,3028,(株)アルペン,東証PRM,"2,358",+6,0.26,"102,100",2026/08/14
2418,2418,3384,(株)アークコア,名証NXT,757,+2,0.26,900,2026/08/14
2419,2419,4439,(株)東名,東証STD,771,+2,0.26,"5,900",2026/08/14
2420,2420,4538,扶桑薬品工業(株),東証PRM,"2,274",+6,0.26,"25,500",2026/08/14
2421,2421,4553,東和薬品(株),東証PRM,"3,795",+10,0.26,"104,200",2026/08/14
2422,2422,5984,兼房(株),東証STD,757,+2,0.26,"12,000",2026/08/14
2423,2423,6653,(株)正興電機製作所,東証PRM,"2,277",+6,0.26,"48,600",2026/08/14
2424,2424,7034,(株)プロレド・パートナーズ,東証PRM,382,+1,0.26,"18,300",2026/08/14
2425,2425,7265,エイケン工業(株),東証STD,"3,880",+10,0.26,800,2026/08/14
2426,2426,8125,(株)ワキタ,東証PRM,"1,936",+5,0.26,"93,100",2026/08/14
2427,2427,8584,(株)ジャックス,東証PRM,"3,790",+10,0.26,"70,000",2026/08/14
2428,2428,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,171",+3,0.26,"2,600",2026/08/14
2429,2429,9273,コーア商事ホールディングス(株),東証PRM,782,+2,0.26,"59,900",2026/08/14
2430,2430,9757,(株)船井総研ホールディングス,東証PRM,"1,145",+3,0.26,"197,600",2026/08/14
2431,2431,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"83,270",+210,0.25,652,2026/08/14
2432,2432,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,751.6,+1.9,0.25,570,2026/08/14
2433,2433,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,562",+9,0.25,238,2026/08/14
2434,2434,2669,カネ美食品(株),東証STD,"3,995",+10,0.25,"4,500",2026/08/14
2435,2435,3481,三菱地所物流リート投資法人,東証,"119,700",+300,0.25,"2,851",2026/08/14
2436,2436,3498,霞ヶ関キャピタル(株),東証PRM,"8,130",+20,0.25,"223,900",2026/08/14
2437,2437,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,619",+4,0.25,"4,100",2026/08/14
2438,2438,6455,(株)モリタホールディングス,東証PRM,"2,367",+6,0.25,"38,500",2026/08/14
2439,2439,6748,星和電機(株),東証STD,797,+2,0.25,"21,700",2026/08/14
2440,2440,7962,(株)キングジム,東証PRM,816,+2,0.25,"31,100",2026/08/14
2441,2441,9831,(株)ヤマダホールディングス,東証PRM,692.9,+1.7,0.25,"3,834,300",2026/08/14
2442,2442,2982,(株)ＡＤワークスグループ,東証PRM,425,+1,0.24,"322,600",2026/08/14
2443,2443,3296,日本リート投資法人,東証,"82,200",+200,0.24,"3,264",2026/08/14
2444,2444,3979,(株)うるる,東証GRT,416,+1,0.24,"17,700",2026/08/14
2445,2445,3981,(株)ビーグリー,東証STD,"1,237",+3,0.24,"3,500",2026/08/14
2446,2446,4540,(株)ツムラ,東証PRM,"3,752",+9,0.24,"347,900",2026/08/14
2447,2447,5388,クニミネ工業(株),東証STD,"1,272",+3,0.24,"1,700",2026/08/14
2448,2448,573A,iシェアーズ 日本国債20年超,東証ETF,494.6,+1.2,0.24,"16,920",2026/08/14
2449,2449,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,500",+6,0.24,"1,071,900",2026/08/14
2450,2450,9249,日本エコシステム(株),東証STD,"1,648",+4,0.24,"2,600",2026/08/14
2451,2451,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,711",+4,0.23,266,2026/08/14
2452,2452,2818,(株)ピエトロ,東証STD,"1,759",+4,0.23,"1,700",2026/08/14
2453,2453,3288,(株)オープンハウスグループ,東証PRM,"8,247",+19,0.23,"308,600",2026/08/14
2454,2454,3360,シップヘルスケアホールディングス(株),東証PRM,"2,358",+5.5,0.23,"220,400",2026/08/14
2455,2455,3361,(株)トーエル,東証STD,875,+2,0.23,"1,400",2026/08/14
2456,2456,5268,旭コンクリート工業(株),東証STD,870,+2,0.23,"9,900",2026/08/14
2457,2457,6436,アマノ(株),東証PRM,"3,876",+9,0.23,"295,600",2026/08/14
2458,2458,7944,ローランド(株),東証PRM,"4,310",+10,0.23,"103,300",2026/08/14
2459,2459,8585,(株)オリエントコーポレーション,東証PRM,874,+2,0.23,"336,700",2026/08/14
2460,2460,8622,水戸証券(株),東証PRM,862,+2,0.23,"379,000",2026/08/14
2461,2461,9219,(株)ギックス,東証GRT,881,+2,0.23,"7,700",2026/08/14
2462,2462,9687,(株)ＫＳＫ,東証STD,"4,415",+10,0.23,300,2026/08/14
2463,2463,9763,丸建リース(株),東証STD,"1,325",+3,0.23,"22,200",2026/08/14
2464,2464,2525,NZAM 上場投信 日経225,東証ETF,"69,110",+150,0.22,"2,142",2026/08/14
2465,2465,25935,(株)伊藤園第1種優先株式,東証PRM,"1,795",+4,0.22,"11,100",2026/08/14
2466,2466,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,914",+13,0.22,462,2026/08/14
2467,2467,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,410.1,+0.9,0.22,"1,220",2026/08/14
2468,2468,3370,(株)フジタコーポレーション,東証STD,466,+1,0.22,"5,600",2026/08/14
2469,2469,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,305",+5,0.22,"1,720",2026/08/14
2470,2470,5071,(株)ヴィス,東証STD,"1,359",+3,0.22,"5,100",2026/08/14
2471,2471,6143,(株)ソディック,東証PRM,"1,788",+4,0.22,"365,200",2026/08/14
2472,2472,7683,(株)ダブルエー,東証PRM,"1,392",+3,0.22,"25,500",2026/08/14
2473,2473,8425,みずほリース(株),東証PRM,"1,359",+3,0.22,"473,600",2026/08/14
2474,2474,9059,カンダホールディングス(株),東証STD,907,+2,0.22,"4,100",2026/08/14
2475,2475,9625,(株)セレスポ,東証STD,931,+2,0.22,"12,600",2026/08/14
2476,2476,1938,日本リーテック(株),東証PRM,"2,441",+5,0.21,"75,200",2026/08/14
2477,2477,2136,(株)ヒップ,東証STD,"1,411",+3,0.21,800,2026/08/14
2478,2478,3512,日本フエルト(株),東証STD,969,+2,0.21,"15,700",2026/08/14
2479,2479,4816,東映アニメーション(株),東証STD,"2,828",+6,0.21,"368,200",2026/08/14
2480,2480,6286,靜甲(株),東証STD,"1,453",+3,0.21,"3,500",2026/08/14
2481,2481,7043,アルー(株),東証GRT,949,+2,0.21,"3,700",2026/08/14
2482,2482,7782,(株)シンシア,東証STD,472,+1,0.21,"2,800",2026/08/14
2483,2483,7906,ヨネックス(株),東証STD,"2,830",+6,0.21,"710,700",2026/08/14
2484,2484,8975,いちごオフィスリート投資法人,東証,"94,500",+200,0.21,"2,234",2026/08/14
2485,2485,9286,エネクス・インフラ投資法人,東証,"47,800",+100,0.21,446,2026/08/14
2486,2486,1904,大成温調(株),東証STD,"5,120",+10,0.2,"6,200",2026/08/14
2487,2487,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,240",+50,0.2,363,2026/08/14
2488,2488,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,594",+9,0.2,1,2026/08/14
2489,2489,2621,iシェアーズ 米国債20年超(H有),東証ETF,998,+2,0.2,"181,024",2026/08/14
2490,2490,2683,(株)魚喜,東証STD,"1,013",+2,0.2,"4,500",2026/08/14
2491,2491,2726,(株)パルグループホールディングス,東証PRM,"1,500",+3,0.2,"634,500",2026/08/14
2492,2492,2796,ファーマライズホールディングス(株),東証STD,494,+1,0.2,"5,000",2026/08/14
2493,2493,3166,ＯＣＨＩホールディングス(株),東証STD,"1,473",+3,0.2,"1,700",2026/08/14
2494,2494,3419,アートグリーン(株),名証NXT,"1,979",+4,0.2,300,2026/08/14
2495,2495,3466,ラサールロジポート投資法人,東証,"148,300",+300,0.2,"4,672",2026/08/14
2496,2496,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"5,120",+10,0.2,"197,700",2026/08/14
2497,2497,4732,(株)ユー・エス・エス,東証PRM,"2,011",+4,0.2,"1,023,700",2026/08/14
2498,2498,5253,カバー(株),東証GRT,"1,529",+3,0.2,"2,227,900",2026/08/14
2499,2499,5302,日本カーボン(株),東証PRM,"5,060",+10,0.2,"76,500",2026/08/14
2500,2500,5757,(株)ＣＫサンエツ,東証PRM,"5,100",+10,0.2,"8,600",2026/08/14
2501,2501,6125,(株)岡本工作機械製作所,東証STD,"4,985",+10,0.2,"34,100",2026/08/14
2502,2502,6228,(株)ジェイ・イー・ティ,東証STD,501,+1,0.2,"37,300",2026/08/14
2503,2503,7800,(株)アミファ,東証STD,"1,026",+2,0.2,"16,200",2026/08/14
2504,2504,9664,(株)御園座,名証MN,"1,501",+3,0.2,"3,200",2026/08/14
2505,2505,1493,One ETF JPX日経中小型,東証ETF,"26,050",+50,0.19,579,2026/08/14
2506,2506,1687,WisdomTree 農産物上場投信,東証ETF,"1,057",+2,0.19,"2,290",2026/08/14
2507,2507,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,331",+8,0.19,3,2026/08/14
2508,2508,2139,(株)中広,東証STD,531,+1,0.19,"2,500",2026/08/14
2509,2509,2162,ｎｍｓホールディングス(株),東証STD,537,+1,0.19,"11,700",2026/08/14
2510,2510,3089,テクノアルファ(株),東証STD,"1,046",+2,0.19,"7,400",2026/08/14
2511,2511,3475,(株)グッドコムアセット,東証PRM,"1,575",+3,0.19,"78,300",2026/08/14
2512,2512,4812,(株)電通総研,東証PRM,"2,694",+5,0.19,"215,600",2026/08/14
2513,2513,6022,(株)赤阪鐵工所,東証STD,"2,636",+5,0.19,"1,800",2026/08/14
2514,2514,7021,(株)ニッチツ,東証STD,"2,151",+4,0.19,"1,200",2026/08/14
2515,2515,8185,(株)チヨダ,東証PRM,"1,032",+2,0.19,"104,200",2026/08/14
2516,2516,9110,ＮＳユナイテッド海運(株),東証PRM,"10,440",+20,0.19,"140,700",2026/08/14
2517,2517,2108,日本甜菜製糖(株),東証PRM,"5,440",+10,0.18,"18,200",2026/08/14
2518,2518,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,658",+10,0.18,206,2026/08/14
2519,2519,2991,(株)ランドネット,東証STD,562,+1,0.18,"12,000",2026/08/14
2520,2520,2993,(株)長栄,東証STD,"2,268",+4,0.18,"1,000",2026/08/14
2521,2521,3097,(株)物語コーポレーション,東証PRM,"5,660",+10,0.18,"185,900",2026/08/14
2522,2522,3232,三重交通グループホールディングス(株),東証PRM,553,+1,0.18,"186,400",2026/08/14
2523,2523,3687,(株)フィックスターズ,東証PRM,"2,285",+4,0.18,"606,300",2026/08/14
2524,2524,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,491.9,+0.9,0.18,180,2026/08/14
2525,2525,4221,大倉工業(株),東証PRM,"5,690",+10,0.18,"23,200",2026/08/14
2526,2526,4750,(株)ダイサン,東証STD,568,+1,0.18,"1,200",2026/08/14
2527,2527,5923,高田機工(株),東証STD,"1,140",+2,0.18,"1,400",2026/08/14
2528,2528,5956,トーソー(株),東証STD,572,+1,0.18,"3,500",2026/08/14
2529,2529,6546,フルテック(株),東証STD,"1,125",+2,0.18,800,2026/08/14
2530,2530,7211,三菱自動車(株),東証PRM,342.8,+0.6,0.18,"6,853,000",2026/08/14
2531,2531,8050,セイコーグループ(株),東証PRM,"11,210",+20,0.18,"425,000",2026/08/14
2532,2532,8228,(株)マルイチ産商,名証MN,"1,119",+2,0.18,"2,400",2026/08/14
2533,2533,8898,(株)センチュリー２１・ジャパン,東証STD,"1,137",+2,0.18,"1,700",2026/08/14
2534,2534,1418,インターライフホールディングス(株),東証STD,606,+1,0.17,"50,300",2026/08/14
2535,2535,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,410",+80,0.17,594,2026/08/14
2536,2536,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,100",+100,0.17,190,2026/08/14
2537,2537,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,532.8,+0.9,0.17,500,2026/08/14
2538,2538,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,775",+3,0.17,521,2026/08/14
2539,2539,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,170",+9,0.17,"5,220",2026/08/14
2540,2540,3918,ＰＣＩホールディングス(株),東証STD,"1,166",+2,0.17,"11,000",2026/08/14
2541,2541,3967,(株)エルテス,東証GRT,599,+1,0.17,"7,000",2026/08/14
2542,2542,4025,多木化学(株),東証PRM,"5,810",+10,0.17,"19,400",2026/08/14
2543,2543,4998,フマキラー(株),東証STD,"1,181",+2,0.17,"13,200",2026/08/14
2544,2544,500A,(株)ＴＯブックス,東証STD,"3,025",+5,0.17,800,2026/08/14
2545,2545,5423,東京製鐵(株),東証PRM,"1,737",+3,0.17,"394,600",2026/08/14
2546,2546,6643,(株)戸上電機製作所,東証STD,"5,780",+10,0.17,"2,500",2026/08/14
2547,2547,8953,日本都市ファンド投資法人,東証,"115,300",+200,0.17,"13,436",2026/08/14
2548,2548,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,863",+3,0.16,"16,443",2026/08/14
2549,2549,2208,(株)ブルボン,東証STD,"3,160",+5,0.16,"4,600",2026/08/14
2550,2550,3479,(株)ＴＫＰ,東証GRT,"1,833",+3,0.16,"55,200",2026/08/14
2551,2551,4028,石原産業(株),東証PRM,"3,110",+5,0.16,"279,300",2026/08/14
2552,2552,4218,ニチバン(株),東証PRM,"1,938",+3,0.16,"16,800",2026/08/14
2553,2553,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,800",+6,0.16,"743,000",2026/08/14
2554,2554,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,959",+8,0.16,"2,725",2026/08/14
2555,2555,5570,(株)ジェノバ,東証GRT,613,+1,0.16,"11,100",2026/08/14
2556,2556,5616,(株)雨風太陽,東証GRT,625,+1,0.16,"8,200",2026/08/14
2557,2557,6013,(株)タクマ,東証PRM,"3,220",+5,0.16,"124,200",2026/08/14
