順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1820,1820,9402,中部日本放送(株),名証PRM,"1,186",-6,-0.5,"28,500",2026/06/19
1821,1821,9535,広島ガス(株),東証PRM,396,-2,-0.5,"185,200",2026/06/19
1822,1822,9633,東京テアトル(株),東証STD,"1,608",-8,-0.5,"3,400",2026/06/19
1823,1823,1348,MAXIS トピックス上場投信,東証ETF,"4,238",-21,-0.49,"58,580",2026/06/19
1824,1824,1852,(株)淺沼組,東証PRM,819,-4,-0.49,"371,600",2026/06/19
1825,1825,1866,北野建設(株),東証STD,"1,015",-5,-0.49,"8,900",2026/06/19
1826,1826,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,806,-4,-0.49,"75,300",2026/06/19
1827,1827,3981,(株)ビーグリー,東証STD,"1,207",-6,-0.49,"1,100",2026/06/19
1828,1828,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,421",-12,-0.49,984,2026/06/19
1829,1829,5161,西川ゴム工業(株),東証STD,"3,065",-15,-0.49,"79,600",2026/06/19
1830,1830,6507,シンフォニアテクノロジー(株),東証PRM,"16,230",-80,-0.49,"225,100",2026/06/19
1831,1831,6908,イリソ電子工業(株),東証PRM,"3,060",-15,-0.49,"76,500",2026/06/19
1832,1832,7686,(株)ひとまいる,東証STD,409,-2,-0.49,"3,400",2026/06/19
1833,1833,8131,(株)ミツウロコグループホールディングス,東証STD,"1,843",-9,-0.49,"82,200",2026/06/19
1834,1834,8963,インヴィンシブル投資法人,東証,"60,700",-300,-0.49,"40,356",2026/06/19
1835,1835,3543,(株)コメダホールディングス,東証PRM,"2,698",-13,-0.48,"357,100",2026/06/19
1836,1836,4642,オリジナル設計(株),東証STD,"1,451",-7,-0.48,"2,900",2026/06/19
1837,1837,4777,(株)ガーラ,東証STD,208,-1,-0.48,"15,800",2026/06/19
1838,1838,5033,(株)ヌーラボ,東証GRT,821,-4,-0.48,"17,500",2026/06/19
1839,1839,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,617,-3,-0.48,"14,000",2026/06/19
1840,1840,6050,イー・ガーディアン(株),東証PRM,"1,666",-8,-0.48,"8,500",2026/06/19
1841,1841,6571,キュービーネットホールディングス(株),東証PRM,"1,247",-6,-0.48,"70,900",2026/06/19
1842,1842,7808,(株)シー・エス・ランバー,東証STD,"2,500",-12,-0.48,200,2026/06/19
1843,1843,8041,ＯＵＧホールディングス(株),東証STD,"4,165",-20,-0.48,"1,600",2026/06/19
1844,1844,8181,(株)東天紅,東証STD,"1,032",-5,-0.48,500,2026/06/19
1845,1845,9031,西日本鉄道(株),東証PRM,"2,794",-13.5,-0.48,"230,700",2026/06/19
1846,1846,9895,(株)コンセック,東証STD,"1,256",-6,-0.48,200,2026/06/19
1847,1847,1475,iシェアーズ・コア TOPIX ETF,東証ETF,420.1,-2,-0.47,"5,802,370",2026/06/19
1848,1848,1801,大成建設(株),東証PRM,"14,785",-70,-0.47,"1,111,400",2026/06/19
1849,1849,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,490",-120,-0.47,683,2026/06/19
1850,1850,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,055",-5,-0.47,"269,820",2026/06/19
1851,1851,3370,(株)フジタコーポレーション,東証STD,425,-2,-0.47,"9,200",2026/06/19
1852,1852,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,425,-2,-0.47,"199,100",2026/06/19
1853,1853,4284,(株)ソルクシーズ,東証STD,420,-2,-0.47,"21,100",2026/06/19
1854,1854,4746,(株)東計電算,東証STD,"4,250",-20,-0.47,"21,000",2026/06/19
1855,1855,6425,(株)ユニバーサルエンターテインメント,東証STD,630,-3,-0.47,"311,400",2026/06/19
1856,1856,6894,パルステック工業(株),東証STD,"2,131",-10,-0.47,600,2026/06/19
1857,1857,7417,(株)南陽,東証STD,"1,472",-7,-0.47,"4,000",2026/06/19
1858,1858,8029,(株)ルックホールディングス,東証STD,"2,744",-13,-0.47,"15,100",2026/06/19
1859,1859,8078,阪和興業(株),東証PRM,"1,703",-8,-0.47,"1,146,200",2026/06/19
1860,1860,8881,(株)日神グループホールディングス,東証PRM,638,-3,-0.47,"91,800",2026/06/19
1861,1861,8892,(株)エスコン,東証PRM,"1,066",-5,-0.47,"200,500",2026/06/19
1862,1862,9262,(株)シルバーライフ,東証STD,639,-3,-0.47,"22,400",2026/06/19
1863,1863,9878,(株)セキド,東証STD,425,-2,-0.47,"3,300",2026/06/19
1864,1864,9902,(株)日伝,東証PRM,"2,528",-12,-0.47,"75,800",2026/06/19
1865,1865,2981,(株)ランディックス,東証GRT,"1,963",-9,-0.46,"1,500",2026/06/19
1866,1866,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,522",-7,-0.46,"91,100",2026/06/19
1867,1867,3169,(株)ミサワ,東証STD,654,-3,-0.46,"2,400",2026/06/19
1868,1868,3248,(株)アールエイジ,東証STD,867,-4,-0.46,800,2026/06/19
1869,1869,3420,(株)ケー・エフ・シー,東証STD,"1,509",-7,-0.46,"2,600",2026/06/19
1870,1870,3426,アトムリビンテック(株),東証STD,"1,294",-6,-0.46,"1,100",2026/06/19
1871,1871,3550,(株)スタジオアタオ,東証GRT,218,-1,-0.46,"7,300",2026/06/19
1872,1872,3836,(株)アバントグループ,東証PRM,"1,085",-5,-0.46,"223,300",2026/06/19
1873,1873,5334,日本特殊陶業(株),東証PRM,"10,820",-50,-0.46,"1,455,500",2026/06/19
1874,1874,7944,ローランド(株),東証PRM,"4,335",-20,-0.46,"49,700",2026/06/19
1875,1875,8255,アクシアル　リテイリング(株),東証PRM,"1,081",-5,-0.46,"122,500",2026/06/19
1876,1876,188A,GX インド・トップ10+,東証ETF,884,-4,-0.45,"4,635",2026/06/19
1877,1877,2753,(株)あみやき亭,東証PRM,"1,323",-6,-0.45,"32,500",2026/06/19
1878,1878,2801,キッコーマン(株),東証PRM,"1,540",-7,-0.45,"5,249,700",2026/06/19
1879,1879,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,328",-6,-0.45,"322,600",2026/06/19
1880,1880,4287,(株)ジャストプランニング,東証STD,447,-2,-0.45,"8,400",2026/06/19
1881,1881,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,661,-3,-0.45,"73,400",2026/06/19
1882,1882,4635,東京インキ(株),東証STD,"1,323",-6,-0.45,"23,400",2026/06/19
1883,1883,5612,日本鋳鉄管(株),東証STD,"1,545",-7,-0.45,"2,200",2026/06/19
1884,1884,7494,(株)コナカ,東証STD,219,-1,-0.45,"47,300",2026/06/19
1885,1885,7702,(株)ＪＭＳ,東証STD,442,-2,-0.45,"11,900",2026/06/19
1886,1886,8076,(株)カノークス,東証STD,"1,970",-9,-0.45,"2,800",2026/06/19
1887,1887,9466,(株)アイドママーケティングコミュニケーション,東証STD,220,-1,-0.45,"5,200",2026/06/19
1888,1888,9812,(株)テーオーホールディングス,東証STD,223,-1,-0.45,"2,000",2026/06/19
1889,1889,205A,(株)ロゴスホールディングス,東証GRT,"1,583",-7,-0.44,"12,200",2026/06/19
1890,1890,2095,GX S&P500配当貴族 (H有),東証ETF,"1,126",-5,-0.44,"6,747",2026/06/19
1891,1891,2607,不二製油(株),東証PRM,"3,589",-16,-0.44,"302,100",2026/06/19
1892,1892,3138,(株)富士山マガジンサービス,東証STD,"1,137",-5,-0.44,"2,000",2026/06/19
1893,1893,3641,(株)パピレス,東証STD,915,-4,-0.44,"1,900",2026/06/19
1894,1894,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,354",-6,-0.44,"5,159",2026/06/19
1895,1895,3817,(株)ＳＲＡホールディングス,東証PRM,"4,495",-20,-0.44,"24,400",2026/06/19
1896,1896,4430,東海ソフト(株),東証STD,"1,590",-7,-0.44,"23,300",2026/06/19
1897,1897,4914,高砂香料工業(株),東証PRM,"1,120",-5,-0.44,"184,900",2026/06/19
1898,1898,5988,(株)パイオラックス,東証PRM,"1,589",-7,-0.44,"63,200",2026/06/19
1899,1899,6278,ユニオンツール(株),東証PRM,"25,090",-110,-0.44,"318,100",2026/06/19
1900,1900,7421,カッパ・クリエイト(株),東証PRM,"1,370",-6,-0.44,"125,800",2026/06/19
1901,1901,8219,青山商事(株),東証PRM,680,-3,-0.44,"559,300",2026/06/19
1902,1902,8952,ジャパンリアルエステイト投資法人,東証,"113,100",-500,-0.44,"60,398",2026/06/19
1903,1903,9746,(株)ＴＫＣ,東証PRM,"3,370",-15,-0.44,"162,700",2026/06/19
1904,1904,1861,(株)熊谷組,東証PRM,"1,381",-6,-0.43,"845,000",2026/06/19
1905,1905,2148,アイティメディア(株),東証PRM,"1,163",-5,-0.43,"29,800",2026/06/19
1906,1906,2503,キリンホールディングス(株),東証PRM,"2,772.5",-12,-0.43,"4,482,000",2026/06/19
1907,1907,3028,(株)アルペン,東証PRM,"2,065",-9,-0.43,"172,500",2026/06/19
1908,1908,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,731",-7.5,-0.43,"412,000",2026/06/19
1909,1909,5134,(株)ＰＯＰＥＲ,東証GRT,467,-2,-0.43,"3,900",2026/06/19
1910,1910,6484,(株)ＫＶＫ,東証STD,"2,315",-10,-0.43,800,2026/06/19
1911,1911,6925,ウシオ電機(株),東証PRM,"4,631",-20,-0.43,"580,800",2026/06/19
1912,1912,7351,(株)グッドパッチ,東証GRT,465,-2,-0.43,"7,900",2026/06/19
1913,1913,7613,シークス(株),東証PRM,"1,387",-6,-0.43,"99,100",2026/06/19
1914,1914,7625,(株)グローバルダイニング,東証STD,464,-2,-0.43,"5,800",2026/06/19
1915,1915,9081,神奈川中央交通(株),東証PRM,"3,505",-15,-0.43,"17,600",2026/06/19
1916,1916,9218,(株)メンタルヘルステクノロジーズ,東証GRT,697,-3,-0.43,"13,300",2026/06/19
1917,1917,1308,上場インデックスファンドTOPIX,東証ETF,"4,243",-18,-0.42,"193,548",2026/06/19
1918,1918,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,896",-8,-0.42,"16,000",2026/06/19
1919,1919,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,191",-5,-0.42,"160,090",2026/06/19
1920,1920,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,308.7,-1.3,-0.42,"106,580",2026/06/19
1921,1921,2157,(株)コシダカホールディングス,東証PRM,950,-4,-0.42,"337,800",2026/06/19
1922,1922,2340,(株)極楽湯ホールディングス,東証STD,476,-2,-0.42,"29,900",2026/06/19
1923,1923,2907,(株)あじかん,東証STD,"1,410",-6,-0.42,900,2026/06/19
1924,1924,3580,小松マテーレ(株),東証PRM,705,-3,-0.42,"134,800",2026/06/19
1925,1925,488A,iシェアーズ 円高フォーカス ETF,東証ETF,761.7,-3.2,-0.42,"19,330",2026/06/19
1926,1926,4990,昭和化学工業(株),東証STD,478,-2,-0.42,700,2026/06/19
1927,1927,4992,北興化学工業(株),東証STD,"2,120",-9,-0.42,"61,200",2026/06/19
1928,1928,5199,不二ラテックス(株),東証STD,"1,886",-8,-0.42,700,2026/06/19
1929,1929,5852,(株)アーレスティ,東証PRM,719,-3,-0.42,"176,400",2026/06/19
1930,1930,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,580",-15,-0.42,"106,500",2026/06/19
1931,1931,6255,(株)エヌ・ピー・シー,東証GRT,708,-3,-0.42,"125,700",2026/06/19
1932,1932,7240,ＮＯＫ(株),東証PRM,"2,968",-12.5,-0.42,"351,800",2026/06/19
1933,1933,8015,豊田通商(株),東証PRM,"6,191",-26,-0.42,"2,509,400",2026/06/19
1934,1934,9509,北海道電力(株),東証PRM,918.8,-3.9,-0.42,"2,313,700",2026/06/19
1935,1935,9955,(株)ヨンキュウ,東証STD,"2,609",-11,-0.42,200,2026/06/19
1936,1936,1429,(株)日本アクア,東証PRM,722,-3,-0.41,"104,700",2026/06/19
1937,1937,2222,寿スピリッツ(株),東証PRM,"2,324",-9.5,-0.41,"718,400",2026/06/19
1938,1938,2291,福留ハム(株),東証STD,482,-2,-0.41,"2,200",2026/06/19
1939,1939,2385,(株)総医研ホールディングス,東証GRT,241,-1,-0.41,"70,200",2026/06/19
1940,1940,3452,(株)ビーロット,東証STD,"1,452",-6,-0.41,"41,200",2026/06/19
1941,1941,3854,(株)アイル,東証PRM,"2,186",-9,-0.41,"78,400",2026/06/19
1942,1942,4387,(株)ＺＵＵ,東証GRT,481,-2,-0.41,"3,600",2026/06/19
1943,1943,4409,東邦化学工業(株),東証STD,722,-3,-0.41,"4,500",2026/06/19
1944,1944,4996,クミアイ化学工業(株),東証PRM,728,-3,-0.41,"315,300",2026/06/19
1945,1945,7077,(株)ＡＬｉＮＫインターネット,東証GRT,974,-4,-0.41,600,2026/06/19
1946,1946,8179,ロイヤルホールディングス(株),東証PRM,"1,205",-5,-0.41,"464,600",2026/06/19
1947,1947,8996,(株)ハウスフリーダム,東証STD,975,-4,-0.41,400,2026/06/19
1948,1948,9042,阪急阪神ホールディングス(株),東証PRM,"4,329",-18,-0.41,"1,315,600",2026/06/19
1949,1949,9502,中部電力(株),東証PRM,"2,822",-11.5,-0.41,"3,429,200",2026/06/19
1950,1950,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,310",-220,-0.4,33,2026/06/19
1951,1951,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,485",-50,-0.4,572,2026/06/19
1952,1952,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,480",-6,-0.4,"19,158",2026/06/19
1953,1953,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,755",-15,-0.4,"20,061",2026/06/19
1954,1954,2689,オルバヘルスケアホールディングス(株),東証STD,"1,990",-8,-0.4,"8,000",2026/06/19
1955,1955,5939,(株)大谷工業,東証STD,"4,975",-20,-0.4,300,2026/06/19
1956,1956,6049,(株)イトクロ,東証GRT,250,-1,-0.4,"19,000",2026/06/19
1957,1957,6379,レイズネクスト(株),東証PRM,"2,241",-9,-0.4,"116,500",2026/06/19
1958,1958,6390,(株)加藤製作所,東証PRM,"1,250",-5,-0.4,"30,900",2026/06/19
1959,1959,6750,エレコム(株),東証PRM,"1,749",-7,-0.4,"240,000",2026/06/19
1960,1960,7185,ヒロセ通商(株),東証STD,"3,725",-15,-0.4,"1,200",2026/06/19
1961,1961,8050,セイコーグループ(株),東証PRM,"7,540",-30,-0.4,"517,100",2026/06/19
1962,1962,1721,コムシスホールディングス(株),東証PRM,"5,421",-21,-0.39,"699,200",2026/06/19
1963,1963,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"25,805",-100,-0.39,"2,252",2026/06/19
1964,1964,3176,三洋貿易(株),東証PRM,"1,527",-6,-0.39,"39,800",2026/06/19
1965,1965,3611,(株)マツオカコーポレーション,東証STD,"2,297",-9,-0.39,"24,500",2026/06/19
1966,1966,3773,(株)アドバンスト・メディア,東証GRT,"1,029",-4,-0.39,"22,300",2026/06/19
1967,1967,3955,(株)イムラ,東証STD,775,-3,-0.39,"2,400",2026/06/19
1968,1968,4438,(株)Ｗｅｌｂｙ,東証GRT,253,-1,-0.39,"18,500",2026/06/19
1969,1969,4521,科研製薬(株),東証PRM,"3,785",-15,-0.39,"186,300",2026/06/19
1970,1970,4912,ライオン(株),東証PRM,"1,642",-6.5,-0.39,"1,000,300",2026/06/19
1971,1971,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,560",-37,-0.39,801,2026/06/19
1972,1972,509A,グリーンライト・再エネインフラ投資法人,東証,"75,700",-300,-0.39,371,2026/06/19
1973,1973,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,319",-9,-0.39,"137,300",2026/06/19
1974,1974,6412,(株)平和,東証PRM,"2,047",-8,-0.39,"333,500",2026/06/19
1975,1975,7183,あんしん保証(株),東証STD,256,-1,-0.39,"40,700",2026/06/19
1976,1976,7464,セフテック(株),東証STD,"1,540",-6,-0.39,"1,600",2026/06/19
1977,1977,9504,中国電力(株),東証PRM,879.2,-3.4,-0.39,"2,119,500",2026/06/19
1978,1978,9740,ＣＳＰ,東証PRM,"2,563",-10,-0.39,"32,200",2026/06/19
1979,1979,9793,(株)ダイセキ,東証PRM,"3,880",-15,-0.39,"161,000",2026/06/19
1980,1980,1446,(株)キャンディル,東証STD,521,-2,-0.38,"8,300",2026/06/19
1981,1981,2156,セーラー広告(株),東証STD,262,-1,-0.38,"6,200",2026/06/19
1982,1982,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,695",-60,-0.38,"5,490",2026/06/19
1983,1983,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,115",-12,-0.38,"5,632",2026/06/19
1984,1984,272A,(株)グリーンクロスホールディングス,福証,"1,300",-5,-0.38,"3,700",2026/06/19
1985,1985,6277,ホソカワミクロン(株),東証PRM,"5,180",-20,-0.38,"34,400",2026/06/19
1986,1986,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,558.5",-6,-0.38,"1,914,900",2026/06/19
1987,1987,6549,ディーエムソリューションズ(株),東証STD,"2,100",-8,-0.38,"1,600",2026/06/19
1988,1988,7081,コーユーレンティア(株),東証STD,"1,315",-5,-0.38,"5,700",2026/06/19
1989,1989,7377,ＤＮホールディングス(株),東証STD,"1,830",-7,-0.38,"3,800",2026/06/19
1990,1990,7901,(株)マツモト,東証STD,788,-3,-0.38,"1,500",2026/06/19
1991,1991,8593,三菱ＨＣキャピタル(株),東証PRM,"1,312",-5,-0.38,"4,213,100",2026/06/19
1992,1992,1617,(NEXT FUNDS)食品上場投信,東証ETF,"46,320",-170,-0.37,369,2026/06/19
1993,1993,1964,中外炉工業(株),東証PRM,"4,045",-15,-0.37,"26,300",2026/06/19
1994,1994,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,186.7,-0.7,-0.37,"2,490",2026/06/19
1995,1995,3878,(株)巴川コーポレーション,東証STD,814,-3,-0.37,"38,700",2026/06/19
1996,1996,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,803,-3,-0.37,"4,047,900",2026/06/19
1997,1997,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,066",-4,-0.37,86,2026/06/19
1998,1998,5921,川岸工業(株),東証STD,"4,010",-15,-0.37,800,2026/06/19
1999,1999,6150,タケダ機械(株),東証STD,"2,680",-10,-0.37,"1,000",2026/06/19
2000,2000,6331,三菱化工機(株),東証PRM,"3,995",-15,-0.37,"110,400",2026/06/19
2001,2001,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,355",-5,-0.37,"1,070,100",2026/06/19
2002,2002,7716,(株)ナカニシ,東証STD,"2,967",-11,-0.37,"188,100",2026/06/19
2003,2003,7811,中本パックス(株),東証STD,"1,892",-7,-0.37,"9,100",2026/06/19
2004,2004,8233,(株)高島屋,東証PRM,"2,261",-8.5,-0.37,"2,995,400",2026/06/19
2005,2005,9765,(株)オオバ,東証PRM,"1,086",-4,-0.37,"15,100",2026/06/19
2006,2006,1397,SMDAM 日経225上場投信,東証ETF,"71,720",-260,-0.36,599,2026/06/19
2007,2007,1580,日経平均ベア上場投信,東証ETF,742.8,-2.7,-0.36,"516,510",2026/06/19
2008,2008,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,761",-10,-0.36,"53,579",2026/06/19
2009,2009,6118,アイダエンジニアリング(株),東証PRM,"1,112",-4,-0.36,"442,800",2026/06/19
2010,2010,6470,大豊工業(株),東証STD,"1,115",-4,-0.36,"76,400",2026/06/19
2011,2011,7368,表示灯(株),東証STD,"1,649",-6,-0.36,"1,700",2026/06/19
2012,2012,7749,メディキット(株),東証STD,"2,796",-10,-0.36,500,2026/06/19
2013,2013,2999,ホームポジション(株),東証STD,573,-2,-0.35,"2,500",2026/06/19
2014,2014,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,439",-5,-0.35,"3,000",2026/06/19
2015,2015,5618,ナイル(株),東証GRT,283,-1,-0.35,"3,200",2026/06/19
2016,2016,7604,(株)梅の花グループ,東証STD,856,-3,-0.35,"5,400",2026/06/19
2017,2017,7729,(株)東京精密,東証PRM,"20,075",-70,-0.35,"435,200",2026/06/19
2018,2018,9160,(株)オンザページ,東証STD,283,-1,-0.35,"44,500",2026/06/19
2019,2019,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,286,-1,-0.35,"7,900",2026/06/19
2020,2020,155A,(株)情報戦略テクノロジー,東証GRT,883,-3,-0.34,"54,900",2026/06/19
2021,2021,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,320.5,-1.1,-0.34,"728,790",2026/06/19
2022,2022,1723,日本電技(株),東証STD,"2,341",-8,-0.34,"318,000",2026/06/19
2023,2023,2242,MAXIS NYダウ上場投信(H有),東証ETF,665.2,-2.3,-0.34,150,2026/06/19
2024,2024,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,968",-10,-0.34,"266,837",2026/06/19
2025,2025,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,390",-15,-0.34,"12,297",2026/06/19
2026,2026,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,887,-3,-0.34,"16,300",2026/06/19
2027,2027,6091,(株)ウエスコホールディングス,東証STD,884,-3,-0.34,"10,400",2026/06/19
2028,2028,7069,(株)サイバー・バズ,東証GRT,"1,178",-4,-0.34,"4,700",2026/06/19
2029,2029,7235,東京ラヂエーター製造(株),東証STD,"1,447",-5,-0.34,"20,800",2026/06/19
2030,2030,7278,(株)エクセディ,東証PRM,"5,870",-20,-0.34,"250,400",2026/06/19
2031,2031,7619,田中商事(株),東証STD,876,-3,-0.34,"5,500",2026/06/19
2032,2032,1488,iFreeETF 東証REIT指数,東証ETF,"1,830",-6,-0.33,"19,462",2026/06/19
2033,2033,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"18,110",-60,-0.33,"1,058",2026/06/19
2034,2034,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,453.1,-1.5,-0.33,790,2026/06/19
2035,2035,184A,(株)学びエイド,東証GRT,303,-1,-0.33,"2,900",2026/06/19
2036,2036,2304,(株)ＣＳＳホールディングス,東証STD,904,-3,-0.33,"2,800",2026/06/19
2037,2037,2331,ＡＬＳＯＫ(株),東証PRM,"1,064.5",-3.5,-0.33,"2,063,200",2026/06/19
2038,2038,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,955",-60,-0.33,1,2026/06/19
2039,2039,2733,(株)あらた,東証PRM,"2,405",-8,-0.33,"175,900",2026/06/19
2040,2040,2750,石光商事(株),東証STD,"1,222",-4,-0.33,"12,700",2026/06/19
2041,2041,4421,(株)ディ・アイ・システム,東証STD,899,-3,-0.33,800,2026/06/19
2042,2042,4526,理研ビタミン(株),東証PRM,"2,988",-10,-0.33,"118,900",2026/06/19
2043,2043,5283,(株)高見澤,東証STD,"2,986",-10,-0.33,500,2026/06/19
2044,2044,6069,トレンダーズ(株),東証GRT,612,-2,-0.33,"26,400",2026/06/19
2045,2045,8750,(株)第一ライフグループ,東証PRM,"1,814.5",-6,-0.33,"9,190,700",2026/06/19
2046,2046,9763,丸建リース(株),東証STD,"1,194",-4,-0.33,"9,500",2026/06/19
2047,2047,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,140",-10,-0.32,30,2026/06/19
2048,2048,2997,(株)ストレージ王,東証GRT,941,-3,-0.32,"1,500",2026/06/19
2049,2049,3657,ポールトゥウィンホールディングス(株),東証PRM,309,-1,-0.32,"186,100",2026/06/19
2050,2050,4205,日本ゼオン(株),東証PRM,"2,334",-7.5,-0.32,"1,313,500",2026/06/19
2051,2051,4735,(株)京進,東証STD,314,-1,-0.32,200,2026/06/19
2052,2052,4832,ＪＦＥシステムズ(株),東証STD,"1,885",-6,-0.32,"22,900",2026/06/19
2053,2053,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"3,110",-10,-0.32,"32,800",2026/06/19
2054,2054,6586,(株)マキタ,東証PRM,"5,901",-19,-0.32,"1,515,400",2026/06/19
2055,2055,9723,(株)京都ホテル,東証STD,632,-2,-0.32,700,2026/06/19
2056,2056,9790,福井コンピュータホールディングス(株),東証PRM,"3,085",-10,-0.32,"41,700",2026/06/19
2057,2057,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,648,-2,-0.31,"22,800",2026/06/19
2058,2058,2055,日和産業(株),東証STD,319,-1,-0.31,"5,200",2026/06/19
2059,2059,4240,クラスターテクノロジー(株),東証STD,318,-1,-0.31,"14,500",2026/06/19
2060,2060,4428,(株)シノプス,東証GRT,633,-2,-0.31,"3,500",2026/06/19
2061,2061,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,770,-2.4,-0.31,740,2026/06/19
2062,2062,4792,山田コンサルティンググループ(株),東証PRM,"1,633",-5,-0.31,"15,200",2026/06/19
2063,2063,5195,バンドー化学(株),東証PRM,"2,241",-7,-0.31,"61,500",2026/06/19
2064,2064,5541,大平洋金属(株),東証PRM,"2,269",-7,-0.31,"141,800",2026/06/19
2065,2065,5590,(株)ネットスターズ,東証GRT,650,-2,-0.31,"517,200",2026/06/19
2066,2066,5976,ネツレン,東証PRM,"1,294",-4,-0.31,"90,700",2026/06/19
2067,2067,6085,アーキテクツ・スタジオ・ジャパン(株),東証GRT,322,-1,-0.31,"2,117,900",2026/06/19
2068,2068,6291,日本エアーテック(株),東証STD,"1,300",-4,-0.31,"49,000",2026/06/19
2069,2069,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,686",-5,-0.3,"7,233",2026/06/19
2070,2070,1799,第一建設工業(株),東証STD,"3,360",-10,-0.3,"38,100",2026/06/19
2071,2071,5139,オープンワーク(株),東証GRT,995,-3,-0.3,"5,300",2026/06/19
2072,2072,5753,日本伸銅(株),東証STD,"2,325",-7,-0.3,"2,500",2026/06/19
2073,2073,6326,(株)クボタ,東証PRM,"2,846.5",-8.5,-0.3,"8,396,600",2026/06/19
2074,2074,6633,(株)ＣＧＳホールディングス,東証STD,329,-1,-0.3,"2,100",2026/06/19
2075,2075,6964,(株)サンコー,東証STD,661,-2,-0.3,"2,500",2026/06/19
2076,2076,6971,京セラ(株),東証PRM,"3,680",-11,-0.3,"12,048,700",2026/06/19
2077,2077,7416,(株)はるやまホールディングス,東証STD,662,-2,-0.3,"1,900",2026/06/19
2078,2078,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,337",-4,-0.3,"15,600",2026/06/19
2079,2079,8275,(株)フォーバル,東証STD,997,-3,-0.3,"12,600",2026/06/19
2080,2080,8359,(株)八十二長野銀行,東証PRM,"2,347",-7,-0.3,"4,094,500",2026/06/19
2081,2081,9364,(株)上組,東証PRM,"4,657",-14,-0.3,"684,700",2026/06/19
2082,2082,9846,(株)天満屋ストア,東証STD,987,-3,-0.3,"3,800",2026/06/19
2083,2083,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,372",-4,-0.29,"47,400",2026/06/19
2084,2084,1449,(株)ＦＵＪＩジャパン,札証,349,-1,-0.29,"4,300",2026/06/19
2085,2085,1980,ダイダン(株),東証PRM,"2,732",-8,-0.29,"783,500",2026/06/19
2086,2086,2237,iFreeETF S&P500レバレッジ,東証ETF,"118,350",-350,-0.29,529,2026/06/19
2087,2087,3201,ニッケ,東証PRM,"1,698",-5,-0.29,"130,400",2026/06/19
2088,2088,3683,(株)サイバーリンクス,東証STD,"1,015",-3,-0.29,"22,400",2026/06/19
