順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1985,1985,6485,前澤給装工業(株),東証STD,"1,611",-8,-0.49,"14,800",2026/04/10
1986,1986,6820,アイコム(株),東証PRM,"3,040",-15,-0.49,"11,300",2026/04/10
1987,1987,7919,野崎印刷紙業(株),東証STD,205,-1,-0.49,"4,200",2026/04/10
1988,1988,8338,(株)筑波銀行,東証PRM,609,-3,-0.49,"1,743,300",2026/04/10
1989,1989,1691,WisdomTree ガソリン上場投信,東証ETF,"12,345",-60,-0.48,369,2026/04/10
1990,1990,1692,WisdomTree アルミニウム上場投信,東証ETF,726.5,-3.5,-0.48,"12,500",2026/04/10
1991,1991,173A,(株)ハンモック,東証GRT,"1,458",-7,-0.48,"1,000",2026/04/10
1992,1992,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,115",-15,-0.48,"6,000",2026/04/10
1993,1993,2767,円谷フィールズホールディングス(株),東証PRM,"1,453",-7,-0.48,"338,900",2026/04/10
1994,1994,4189,ＫＨネオケム(株),東証PRM,"2,913",-14,-0.48,"119,400",2026/04/10
1995,1995,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,255",-6,-0.48,"34,693",2026/04/10
1996,1996,4769,(株)ＩＣ,東証STD,"1,032",-5,-0.48,"3,300",2026/04/10
1997,1997,6676,(株)バッファロー,東証STD,"2,470",-12,-0.48,"37,400",2026/04/10
1998,1998,6706,電気興業(株),東証PRM,"3,080",-15,-0.48,"21,900",2026/04/10
1999,1999,7182,(株)ゆうちょ銀行,東証PRM,"2,710.5",-13,-0.48,"4,955,100",2026/04/10
2000,2000,7383,(株)ネットプロテクションズホールディングス,東証PRM,411,-2,-0.48,"1,042,900",2026/04/10
2001,2001,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"5,002",-24,-0.48,"1,600",2026/04/10
2002,2002,7846,(株)パイロットコーポレーション,東証PRM,"4,944",-24,-0.48,"69,200",2026/04/10
2003,2003,7865,ピープル(株),東証STD,412,-2,-0.48,"1,300",2026/04/10
2004,2004,9033,広島電鉄(株),東証STD,623,-3,-0.48,"5,000",2026/04/10
2005,2005,9142,九州旅客鉄道(株),東証PRM,"3,719",-18,-0.48,"721,200",2026/04/10
2006,2006,1764,工藤建設(株),東証STD,"3,190",-15,-0.47,600,2026/04/10
2007,2007,1946,(株)トーエネック,東証PRM,"2,125",-10,-0.47,"116,100",2026/04/10
2008,2008,2378,(株)ルネサンス,東証PRM,"1,053",-5,-0.47,"24,100",2026/04/10
2009,2009,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,575",-17,-0.47,"27,101",2026/04/10
2010,2010,2978,(株)ツクルバ,東証GRT,421,-2,-0.47,"3,800",2026/04/10
2011,2011,3292,イオンリート投資法人,東証,"128,000",-600,-0.47,"4,241",2026/04/10
2012,2012,3600,(株)フジックス,東証STD,"1,711",-8,-0.47,100,2026/04/10
2013,2013,3635,(株)コーエーテクモホールディングス,東証PRM,"1,586",-7.5,-0.47,"1,142,000",2026/04/10
2014,2014,4095,日本パーカライジング(株),東証PRM,"1,482",-7,-0.47,"130,100",2026/04/10
2015,2015,4616,川上塗料(株),東証STD,"1,901",-9,-0.47,500,2026/04/10
2016,2016,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,632,-3,-0.47,"422,500",2026/04/10
2017,2017,6392,(株)ヤマダコーポレーション,東証STD,"6,420",-30,-0.47,100,2026/04/10
2018,2018,6919,ケル(株),東証STD,"1,473",-7,-0.47,"8,700",2026/04/10
2019,2019,6988,日東電工(株),東証PRM,"3,193",-15,-0.47,"5,350,400",2026/04/10
2020,2020,7135,ジャパンクラフトホールディングス(株),東証STD,210,-1,-0.47,"12,300",2026/04/10
2021,2021,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,"1,065",-5,-0.47,300,2026/04/10
2022,2022,7731,(株)ニコン,東証PRM,"1,917.5",-9,-0.47,"1,256,600",2026/04/10
2023,2023,7807,(株)幸和製作所,東証STD,854,-4,-0.47,900,2026/04/10
2024,2024,8227,(株)しまむら,東証PRM,"3,392",-16,-0.47,"827,300",2026/04/10
2025,2025,8349,(株)東北銀行,東証STD,"1,488",-7,-0.47,"27,100",2026/04/10
2026,2026,9115,明海グループ(株),東証STD,"1,269",-6,-0.47,"320,300",2026/04/10
2027,2027,153A,(株)カウリス,東証GRT,"1,303",-6,-0.46,"42,500",2026/04/10
2028,2028,2373,(株)ケア２１,東証STD,436,-2,-0.46,"11,100",2026/04/10
2029,2029,2375,ギグワークス(株),東証STD,216,-1,-0.46,"51,200",2026/04/10
2030,2030,3422,(株)Ｊ－ＭＡＸ,東証STD,429,-2,-0.46,"4,800",2026/04/10
2031,2031,3668,(株)コロプラ,東証PRM,429,-2,-0.46,"416,000",2026/04/10
2032,2032,3892,(株)岡山製紙,東証STD,"1,736",-8,-0.46,"2,200",2026/04/10
2033,2033,4246,ダイキョーニシカワ(株),東証PRM,870,-4,-0.46,"310,400",2026/04/10
2034,2034,7062,(株)フレアス,東証GRT,863,-4,-0.46,"2,800",2026/04/10
2035,2035,7291,日本プラスト(株),東証STD,434,-2,-0.46,"20,300",2026/04/10
2036,2036,7373,(株)アイドマ・ホールディングス,東証GRT,"1,715",-8,-0.46,"117,300",2026/04/10
2037,2037,7521,(株)ムサシ,東証STD,"2,838",-13,-0.46,"3,500",2026/04/10
2038,2038,7702,(株)ＪＭＳ,東証STD,431,-2,-0.46,"69,900",2026/04/10
2039,2039,7850,総合商研(株),東証STD,872,-4,-0.46,300,2026/04/10
2040,2040,7856,萩原工業(株),東証PRM,"1,742",-8,-0.46,"83,600",2026/04/10
2041,2041,7878,(株)光・彩,東証STD,"1,075",-5,-0.46,"1,800",2026/04/10
2042,2042,7931,未来工業(株),東証PRM,"3,240",-15,-0.46,"20,700",2026/04/10
2043,2043,8081,(株)カナデン,東証PRM,"2,159",-10,-0.46,"35,700",2026/04/10
2044,2044,8713,フィデアホールディングス(株),東証PRM,"1,942",-9,-0.46,"42,100",2026/04/10
2045,2045,9827,リリカラ(株),東証STD,656,-3,-0.46,"26,800",2026/04/10
2046,2046,2270,雪印メグミルク(株),東証PRM,"3,290",-15,-0.45,"191,400",2026/04/10
2047,2047,2882,(株)イートアンドホールディングス,東証PRM,"2,013",-9,-0.45,"15,300",2026/04/10
2048,2048,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,116",-5,-0.45,"47,700",2026/04/10
2049,2049,368A,(株)北里コーポレーション,東証PRM,"1,334",-6,-0.45,"112,600",2026/04/10
2050,2050,5946,(株)長府製作所,東証PRM,"2,004",-9,-0.45,"62,800",2026/04/10
2051,2051,7126,グローバルスタイル(株),東証STD,"1,540",-7,-0.45,"5,000",2026/04/10
2052,2052,9017,新潟交通(株),東証STD,"1,997",-9,-0.45,"4,100",2026/04/10
2053,2053,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"3,793",-17,-0.45,"1,129,200",2026/04/10
2054,2054,9539,京葉瓦斯(株),東証STD,"1,338",-6,-0.45,200,2026/04/10
2055,2055,9872,北恵(株),東証STD,892,-4,-0.45,"4,000",2026/04/10
2056,2056,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"38,110",-170,-0.44,672,2026/04/10
2057,2057,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,691",-12,-0.44,"277,900",2026/04/10
2058,2058,208A,(株)構造計画研究所ホールディングス,東証STD,"2,960",-13,-0.44,"7,200",2026/04/10
2059,2059,2206,江崎グリコ(株),東証PRM,"5,877",-26,-0.44,"151,800",2026/04/10
2060,2060,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,120",-5,-0.44,"1,100",2026/04/10
2061,2061,3234,森ヒルズリート投資法人,東証,"136,600",-600,-0.44,"3,514",2026/04/10
2062,2062,3680,(株)ホットリンク,東証GRT,226,-1,-0.44,"19,600",2026/04/10
2063,2063,3773,(株)アドバンスト・メディア,東証GRT,"1,128",-5,-0.44,"44,800",2026/04/10
2064,2064,3815,(株)メディア工房,東証GRT,453,-2,-0.44,"10,500",2026/04/10
2065,2065,4060,ｒａｋｕｍｏ(株),東証GRT,"1,121",-5,-0.44,"21,600",2026/04/10
2066,2066,4093,東邦アセチレン(株),東証STD,449,-2,-0.44,"54,500",2026/04/10
2067,2067,4114,(株)日本触媒,東証PRM,"2,253",-10,-0.44,"704,700",2026/04/10
2068,2068,4235,ウルトラファブリックス・ホールディングス(株),東証STD,682,-3,-0.44,"21,600",2026/04/10
2069,2069,5830,(株)いよぎんホールディングス,東証PRM,"3,180",-14,-0.44,"815,600",2026/04/10
2070,2070,6249,(株)ゲームカードホールディングス,東証STD,"2,701",-12,-0.44,"6,700",2026/04/10
2071,2071,6809,ＴＯＡ(株),東証PRM,"1,807",-8,-0.44,"83,900",2026/04/10
2072,2072,7294,(株)ヨロズ,東証PRM,907,-4,-0.44,"38,700",2026/04/10
2073,2073,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,015",-9,-0.44,"717,100",2026/04/10
2074,2074,7762,シチズン時計(株),東証PRM,"1,796",-8,-0.44,"613,300",2026/04/10
2075,2075,8059,第一実業(株),東証PRM,"3,405",-15,-0.44,"26,700",2026/04/10
2076,2076,9036,東部ネットワーク(株),東証STD,"1,134",-5,-0.44,"3,400",2026/04/10
2077,2077,2831,はごろもフーズ(株),東証STD,"3,465",-15,-0.43,900,2026/04/10
2078,2078,3001,片倉工業(株),東証STD,"2,750",-12,-0.43,"30,900",2026/04/10
2079,2079,3111,オーミケンシ(株),東証STD,230,-1,-0.43,"9,800",2026/04/10
2080,2080,3161,アゼアス(株),東証STD,689,-3,-0.43,"14,400",2026/04/10
2081,2081,3172,ティーライフ(株),東証STD,"1,154",-5,-0.43,"1,600",2026/04/10
2082,2082,3909,(株)ショーケース,東証STD,233,-1,-0.43,"4,900",2026/04/10
2083,2083,3945,スーパーバッグ(株),東証STD,"2,335",-10,-0.43,"1,200",2026/04/10
2084,2084,4421,(株)ディ・アイ・システム,東証STD,930,-4,-0.43,800,2026/04/10
2085,2085,4889,(株)レナサイエンス,東証GRT,"1,615",-7,-0.43,"156,200",2026/04/10
2086,2086,4979,ＯＡＴアグリオ(株),東証STD,"2,768",-12,-0.43,"36,400",2026/04/10
2087,2087,7138,(株)ＴＯＲＩＣＯ,東証GRT,234,-1,-0.43,"151,100",2026/04/10
2088,2088,8331,(株)千葉銀行,東証PRM,"2,212.5",-9.5,-0.43,"2,745,500",2026/04/10
2089,2089,9466,(株)アイドママーケティングコミュニケーション,東証STD,232,-1,-0.43,"4,000",2026/04/10
2090,2090,1850,南海辰村建設(株),東証STD,478,-2,-0.42,"30,800",2026/04/10
2091,2091,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,705,-3,-0.42,"44,400",2026/04/10
2092,2092,6351,(株)鶴見製作所,東証PRM,"2,393",-10,-0.42,"58,600",2026/04/10
2093,2093,6964,(株)サンコー,東証STD,705,-3,-0.42,"4,500",2026/04/10
2094,2094,7416,(株)はるやまホールディングス,東証STD,713,-3,-0.42,"4,900",2026/04/10
2095,2095,7434,(株)オータケ,東証STD,"1,892",-8,-0.42,"3,300",2026/04/10
2096,2096,7839,(株)ＳＨＯＥＩ,東証PRM,"1,677",-7,-0.42,"241,900",2026/04/10
2097,2097,8473,ＳＢＩホールディングス(株),東証PRM,"3,090",-13,-0.42,"2,537,800",2026/04/10
2098,2098,9143,ＳＧホールディングス(株),東証PRM,"1,548",-6.5,-0.42,"885,700",2026/04/10
2099,2099,2222,寿スピリッツ(株),東証PRM,"1,842",-7.5,-0.41,"323,000",2026/04/10
2100,2100,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,196",-9,-0.41,"4,411",2026/04/10
2101,2101,2780,(株)コメ兵ホールディングス,東証STD,"4,915",-20,-0.41,"98,700",2026/04/10
2102,2102,3440,日創グループ(株),東証STD,970,-4,-0.41,"5,500",2026/04/10
2103,2103,3912,(株)モバイルファクトリー,東証STD,"1,200",-5,-0.41,"13,500",2026/04/10
2104,2104,4299,(株)ハイマックス,東証STD,"1,207",-5,-0.41,"16,800",2026/04/10
2105,2105,4539,日本ケミファ(株),東証STD,"1,718",-7,-0.41,"1,000",2026/04/10
2106,2106,6335,(株)東京機械製作所,東証STD,487,-2,-0.41,"20,400",2026/04/10
2107,2107,6384,(株)昭和真空,東証STD,"1,719",-7,-0.41,"7,100",2026/04/10
2108,2108,6458,新晃工業(株),東証PRM,"1,225",-5,-0.41,"212,200",2026/04/10
2109,2109,7276,(株)小糸製作所,東証PRM,"2,549.5",-10.5,-0.41,"556,300",2026/04/10
2110,2110,8927,(株)明豊エンタープライズ,東証STD,488,-2,-0.41,"138,600",2026/04/10
2111,2111,8944,(株)ランドビジネス,東証STD,240,-1,-0.41,"35,200",2026/04/10
2112,2112,9795,(株)ステップ,東証PRM,"2,428",-10,-0.41,"9,600",2026/04/10
2113,2113,9969,(株)ショクブン,東証STD,241,-1,-0.41,"8,900",2026/04/10
2114,2114,1449,(株)ＦＵＪＩジャパン,札証,251,-1,-0.4,700,2026/04/10
2115,2115,1716,第一カッター興業(株),東証STD,"1,496",-6,-0.4,"10,900",2026/04/10
2116,2116,1847,(株)イチケン,東証STD,"2,729",-11,-0.4,"29,300",2026/04/10
2117,2117,2011,SMDAM Active ETF 日本高配当株式,東証ETF,814.2,-3.3,-0.4,"12,500",2026/04/10
2118,2118,3204,(株)トーア紡コーポレーション,東証STD,504,-2,-0.4,"15,100",2026/04/10
2119,2119,3559,(株)ピーバンドットコム,東証STD,492,-2,-0.4,"1,500",2026/04/10
2120,2120,3762,テクマトリックス(株),東証PRM,"1,753",-7,-0.4,"192,800",2026/04/10
2121,2121,4224,ロンシール工業(株),東証STD,"2,002",-8,-0.4,"14,100",2026/04/10
2122,2122,4261,アジアクエスト(株),東証GRT,"3,765",-15,-0.4,"3,400",2026/04/10
2123,2123,4409,東邦化学工業(株),東証STD,755,-3,-0.4,"4,800",2026/04/10
2124,2124,475A,(株)ギミック,東証STD,"1,003",-4,-0.4,"21,300",2026/04/10
2125,2125,4925,(株)ハーバー研究所,東証STD,"1,723",-7,-0.4,"1,300",2026/04/10
2126,2126,6240,ヤマシンフィルタ(株),東証PRM,496,-2,-0.4,"289,700",2026/04/10
2127,2127,6518,三相電機(株),東証STD,"1,255",-5,-0.4,"7,000",2026/04/10
2128,2128,7185,ヒロセ通商(株),東証STD,"3,775",-15,-0.4,"3,500",2026/04/10
2129,2129,7222,日産車体(株),東証STD,"1,006",-4,-0.4,"30,700",2026/04/10
2130,2130,7486,サンリン(株),東証STD,749,-3,-0.4,"2,200",2026/04/10
2131,2131,7719,(株)東京衡機,東証STD,503,-2,-0.4,"158,300",2026/04/10
2132,2132,7749,メディキット(株),東証STD,"2,981",-12,-0.4,"1,700",2026/04/10
2133,2133,8334,(株)群馬銀行,東証PRM,"2,269",-9,-0.4,"998,400",2026/04/10
2134,2134,9237,(株)笑美面,東証GRT,753,-3,-0.4,"28,900",2026/04/10
2135,2135,179A,GX 超長期米国債 (H有),東証ETF,257.3,-1,-0.39,"33,850",2026/04/10
2136,2136,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,"1,027",-4,-0.39,"1,500",2026/04/10
2137,2137,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,613",-14,-0.39,"1,029,500",2026/04/10
2138,2138,2751,(株)テンポスホールディングス,東証STD,"3,880",-15,-0.39,"11,200",2026/04/10
2139,2139,3224,(株)ゼネラル・オイスター,東証GRT,764,-3,-0.39,"1,000",2026/04/10
2140,2140,324A,(株)ブッキングリゾート,東証GRT,"1,025",-4,-0.39,"16,300",2026/04/10
2141,2141,3539,(株)ＪＭホールディングス,東証PRM,"1,537",-6,-0.39,"83,000",2026/04/10
2142,2142,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"5,170",-20,-0.39,300,2026/04/10
2143,2143,4204,積水化学工業(株),東証PRM,"2,675",-10.5,-0.39,"1,204,800",2026/04/10
2144,2144,6047,(株)Ｇｕｎｏｓｙ,東証PRM,512,-2,-0.39,"266,500",2026/04/10
2145,2145,6161,(株)エスティック,東証STD,"1,020",-4,-0.39,"46,400",2026/04/10
2146,2146,6882,(株)三社電機製作所,東証STD,"1,034",-4,-0.39,"58,700",2026/04/10
2147,2147,7381,(株)ＣＣＩグループ,東証PRM,"1,024",-4,-0.39,"444,500",2026/04/10
2148,2148,7490,日新商事(株),東証STD,"1,268",-5,-0.39,100,2026/04/10
2149,2149,8864,空港施設(株),東証STD,"1,018",-4,-0.39,"108,500",2026/04/10
2150,2150,9045,京阪ホールディングス(株),東証PRM,"3,330",-13,-0.39,"195,000",2026/04/10
2151,2151,1690,WisdomTree WTI原油上場投信,東証ETF,"2,219.5",-8.5,-0.38,"47,870",2026/04/10
2152,2152,3583,オーベクス(株),東証STD,"1,315",-5,-0.38,700,2026/04/10
2153,2153,4430,東海ソフト(株),東証STD,"1,824",-7,-0.38,"34,200",2026/04/10
2154,2154,4990,昭和化学工業(株),東証STD,526,-2,-0.38,400,2026/04/10
2155,2155,6292,(株)カワタ,東証STD,790,-3,-0.38,"5,800",2026/04/10
2156,2156,6965,浜松ホトニクス(株),東証PRM,"1,942.5",-7.5,-0.38,"2,423,200",2026/04/10
2157,2157,7075,(株)ＱＬＳホールディングス,東証GRT,783,-3,-0.38,"2,300",2026/04/10
2158,2158,7426,(株)山大,東証STD,794,-3,-0.38,"2,700",2026/04/10
2159,2159,8291,日産東京販売ホールディングス(株),東証STD,520,-2,-0.38,"95,200",2026/04/10
2160,2160,9039,(株)サカイ引越センター,東証PRM,"2,892",-11,-0.38,"62,100",2026/04/10
2161,2161,9788,(株)ナック,東証PRM,524,-2,-0.38,"37,700",2026/04/10
2162,2162,9956,(株)バローホールディングス,東証PRM,"3,900",-15,-0.38,"85,900",2026/04/10
2163,2163,2342,(株)トランスジェニックグループ,東証STD,268,-1,-0.37,"29,400",2026/04/10
2164,2164,3459,サムティ・レジデンシャル投資法人,東証,"107,300",-400,-0.37,654,2026/04/10
2165,2165,4424,(株)Ａｍａｚｉａ,東証GRT,269,-1,-0.37,"10,300",2026/04/10
2166,2166,5868,(株)ロココ,東証STD,"1,088",-4,-0.37,"5,900",2026/04/10
2167,2167,6932,(株)遠藤照明,東証STD,"2,708",-10,-0.37,"37,600",2026/04/10
2168,2168,7744,ノーリツ鋼機(株),東証PRM,"2,145",-8,-0.37,"164,900",2026/04/10
2169,2169,9311,アサガミ(株),東証STD,"8,060",-30,-0.37,"2,100",2026/04/10
2170,2170,9357,名港海運(株),名証MN,"2,410",-9,-0.37,"18,900",2026/04/10
2171,2171,9625,(株)セレスポ,東証STD,"1,088",-4,-0.37,"1,300",2026/04/10
2172,2172,9986,蔵王産業(株),東証STD,"2,664",-10,-0.37,"2,300",2026/04/10
2173,2173,2218,日糧製パン(株),札証,"2,210",-8,-0.36,200,2026/04/10
2174,2174,2489,(株)アドウェイズ,東証STD,280,-1,-0.36,"61,900",2026/04/10
2175,2175,2653,イオン九州(株),東証STD,"2,776",-10,-0.36,"36,700",2026/04/10
2176,2176,2910,(株)ロック・フィールド,東証PRM,"1,374",-5,-0.36,"73,300",2026/04/10
2177,2177,3023,ラサ商事(株),東証STD,"1,963",-7,-0.36,"33,400",2026/04/10
2178,2178,4288,(株)アズジェント,東証STD,555,-2,-0.36,"7,000",2026/04/10
2179,2179,4619,日本特殊塗料(株),東証STD,"2,216",-8,-0.36,"26,400",2026/04/10
2180,2180,7093,アディッシュ(株),東証GRT,557,-2,-0.36,"1,000",2026/04/10
2181,2181,7203,トヨタ自動車(株),東証PRM,"3,319",-12,-0.36,"16,930,900",2026/04/10
2182,2182,7255,(株)桜井製作所,東証STD,547,-2,-0.36,"4,200",2026/04/10
2183,2183,7505,扶桑電通(株),東証STD,"1,960",-7,-0.36,"8,500",2026/04/10
2184,2184,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,365",-5,-0.36,"1,700",2026/04/10
2185,2185,7859,(株)アルメディオ,東証STD,275,-1,-0.36,"384,100",2026/04/10
2186,2186,7956,ピジョン(株),東証PRM,"1,670.5",-6,-0.36,"589,200",2026/04/10
2187,2187,9381,(株)エーアイテイー,東証PRM,"2,234",-8,-0.36,"13,900",2026/04/10
2188,2188,9979,(株)大庄,東証STD,"1,101",-4,-0.36,"24,900",2026/04/10
2189,2189,3242,(株)アーバネットコーポレーション,東証STD,563,-2,-0.35,"80,700",2026/04/10
2190,2190,3451,トーセイ・リート投資法人,東証,"142,500",-500,-0.35,876,2026/04/10
2191,2191,4044,セントラル硝子(株),東証PRM,"4,255",-15,-0.35,"57,500",2026/04/10
2192,2192,4301,(株)アミューズ,東証PRM,"1,999",-7,-0.35,"20,500",2026/04/10
2193,2193,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,973",-7,-0.35,"18,307",2026/04/10
2194,2194,4681,リゾートトラスト(株),東証PRM,"1,835",-6.5,-0.35,"409,100",2026/04/10
2195,2195,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"1,983",-7,-0.35,608,2026/04/10
2196,2196,6081,アライドアーキテクツ(株),東証GRT,287,-1,-0.35,"196,300",2026/04/10
2197,2197,6091,(株)ウエスコホールディングス,東証STD,862,-3,-0.35,"6,600",2026/04/10
2198,2198,6218,エンシュウ(株),東証STD,577,-2,-0.35,"5,500",2026/04/10
2199,2199,6405,鈴茂器工(株),東証STD,"1,137",-4,-0.35,"48,900",2026/04/10
2200,2200,7893,(株)プロネクサス,東証PRM,"1,126",-4,-0.35,"19,000",2026/04/10
2201,2201,8029,(株)ルックホールディングス,東証STD,"2,552",-9,-0.35,"14,000",2026/04/10
2202,2202,9130,共栄タンカー(株),東証STD,"1,714",-6,-0.35,"185,400",2026/04/10
2203,2203,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"35,080",-120,-0.34,"3,690",2026/04/10
2204,2204,2156,セーラー広告(株),東証STD,296,-1,-0.34,"4,700",2026/04/10
2205,2205,3471,三井不動産ロジスティクスパーク投資法人,東証,"115,800",-400,-0.34,"11,109",2026/04/10
2206,2206,4025,多木化学(株),東証PRM,"4,460",-15,-0.34,"41,000",2026/04/10
2207,2207,4484,ランサーズ(株),東証GRT,291,-1,-0.34,"10,300",2026/04/10
2208,2208,4671,(株)ファルコホールディングス,東証STD,"2,620",-9,-0.34,"7,900",2026/04/10
2209,2209,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,584,-2,-0.34,"106,600",2026/04/10
2210,2210,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,079",-7,-0.34,62,2026/04/10
2211,2211,6089,(株)ウィルグループ,東証PRM,"1,167",-4,-0.34,"30,900",2026/04/10
2212,2212,7184,(株)富山第一銀行,東証PRM,"2,602",-9,-0.34,"190,400",2026/04/10
2213,2213,7537,丸文(株),東証PRM,"1,182",-4,-0.34,"87,400",2026/04/10
2214,2214,8228,(株)マルイチ産商,名証MN,"1,172",-4,-0.34,"1,600",2026/04/10
2215,2215,8960,ユナイテッド・アーバン投資法人,東証,"174,600",-600,-0.34,"6,728",2026/04/10
2216,2216,9341,(株)ＧＥＮＯＶＡ,東証PRM,581,-2,-0.34,"31,500",2026/04/10
2217,2217,2003,日東富士製粉(株),東証STD,"1,835",-6,-0.33,"22,600",2026/04/10
2218,2218,2215,第一屋製パン(株),東証STD,609,-2,-0.33,"4,300",2026/04/10
2219,2219,3179,シュッピン(株),東証PRM,"1,201",-4,-0.33,"149,400",2026/04/10
2220,2220,3747,(株)インタートレード,東証STD,608,-2,-0.33,"32,100",2026/04/10
2221,2221,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,215",-4,-0.33,267,2026/04/10
2222,2222,488A,iシェアーズ 円高フォーカス ETF,東証ETF,775,-2.6,-0.33,"2,560",2026/04/10
2223,2223,5380,新東(株),東証STD,"1,504",-5,-0.33,"1,000",2026/04/10
2224,2224,7004,カナデビア(株),東証PRM,"1,213",-4,-0.33,"1,671,000",2026/04/10
2225,2225,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,090",-7,-0.33,"16,600",2026/04/10
2226,2226,7806,(株)ＭＴＧ,東証GRT,"6,070",-20,-0.33,"102,400",2026/04/10
2227,2227,8359,(株)八十二長野銀行,東証PRM,"2,105.5",-7,-0.33,"967,800",2026/04/10
2228,2228,1967,(株)ヤマト,東証STD,"2,172",-7,-0.32,"49,100",2026/04/10
2229,2229,2565,GX ロジスティクス・J-REIT,東証ETF,937,-3,-0.32,"1,056",2026/04/10
2230,2230,3123,サイボー(株),東証STD,631,-2,-0.32,"1,200",2026/04/10
2231,2231,3153,八洲電機(株),東証PRM,"3,140",-10,-0.32,"33,000",2026/04/10
2232,2232,3291,飯田グループホールディングス(株),東証PRM,"2,460.5",-8,-0.32,"348,300",2026/04/10
2233,2233,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,567",-5,-0.32,"1,600",2026/04/10
2234,2234,4398,(株)ブロードバンドセキュリティ,東証STD,"1,243",-4,-0.32,"1,600",2026/04/10
2235,2235,4613,関西ペイント(株),東証PRM,"2,492",-8,-0.32,"766,500",2026/04/10
2236,2236,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,854",-6,-0.32,"17,200",2026/04/10
2237,2237,513A,GX 防衛テック-日本株式,東証ETF,941,-3,-0.32,"260,504",2026/04/10
2238,2238,6096,(株)レアジョブ,東証STD,314,-1,-0.32,"29,800",2026/04/10
2239,2239,6484,(株)ＫＶＫ,東証STD,"2,486",-8,-0.32,"2,300",2026/04/10
2240,2240,8163,ＳＲＳホールディングス(株),東証PRM,"1,231",-4,-0.32,"80,300",2026/04/10
2241,2241,9622,(株)スペース,東証PRM,"1,562",-5,-0.32,"44,200",2026/04/10
2242,2242,9664,(株)御園座,名証MN,"1,575",-5,-0.32,300,2026/04/10
2243,2243,2208,(株)ブルボン,東証STD,"3,250",-10,-0.31,"8,200",2026/04/10
2244,2244,2585,(株)ライフドリンクカンパニー,東証PRM,"1,608",-5,-0.31,"1,985,200",2026/04/10
2245,2245,3246,(株)コーセーアールイー,東証STD,648,-2,-0.31,"7,500",2026/04/10
2246,2246,7367,(株)セルム,東証STD,322,-1,-0.31,"6,300",2026/04/10
2247,2247,9213,(株)セイファート,東証STD,959,-3,-0.31,"8,800",2026/04/10
2248,2248,9342,(株)スマサポ,東証GRT,957,-3,-0.31,"12,400",2026/04/10
2249,2249,1873,(株)日本ハウスホールディングス,東証PRM,330,-1,-0.3,"95,000",2026/04/10
2250,2250,1944,(株)きんでん,東証PRM,"7,426",-22,-0.3,"349,900",2026/04/10
2251,2251,3226,三井不動産アコモデーションファンド投資法人,東証,"135,000",-400,-0.3,"5,241",2026/04/10
2252,2252,3295,ヒューリックリート投資法人,東証,"165,000",-500,-0.3,"2,753",2026/04/10
2253,2253,3306,日本製麻(株),東証STD,658,-2,-0.3,"2,200",2026/04/10
2254,2254,3641,(株)パピレス,東証STD,998,-3,-0.3,"8,000",2026/04/10
2255,2255,4760,(株)アルファ,東証STD,"1,635",-5,-0.3,"2,700",2026/04/10
2256,2256,5110,住友ゴム工業(株),東証PRM,"2,136.5",-6.5,-0.3,"1,493,300",2026/04/10
2257,2257,5204,石塚硝子(株),東証STD,"3,350",-10,-0.3,"6,500",2026/04/10
2258,2258,5283,(株)高見澤,東証STD,"3,355",-10,-0.3,400,2026/04/10
2259,2259,6111,旭精機工業(株),名証MN,"2,299",-7,-0.3,900,2026/04/10
2260,2260,6428,(株)オーイズミ,東証STD,330,-1,-0.3,"9,700",2026/04/10
