順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
286,286,6099,(株)エラン,東証PRM,744,+19,2.62,"120,800",2026/09/17
287,287,7351,(株)グッドパッチ,東証GRT,510,+13,2.62,"18,300",2026/09/17
288,288,3854,(株)アイル,東証PRM,"2,164",+55,2.61,"111,100",2026/09/17
289,289,7839,(株)ＳＨＯＥＩ,東証PRM,"2,125",+54,2.61,"172,600",2026/09/17
290,290,2484,(株)出前館,東証STD,158,+4,2.6,"380,300",2026/09/17
291,291,4528,小野薬品工業(株),東証PRM,"2,390.5",+60.5,2.6,"1,298,200",2026/09/17
292,292,6104,芝浦機械(株),東証PRM,"4,530",+115,2.6,"137,600",2026/09/17
293,293,9101,日本郵船(株),東証PRM,"7,566",+192,2.6,"3,189,700",2026/09/17
294,294,9504,中国電力(株),東証PRM,"1,123.5",+28.5,2.6,"1,779,200",2026/09/17
295,295,504A,イノバセル(株),東証GRT,554,+14,2.59,"68,400",2026/09/17
296,296,5480,日本冶金工業(株),東証PRM,"5,540",+140,2.59,"48,100",2026/09/17
297,297,6629,テクノホライゾン(株),東証STD,992,+25,2.59,"118,600",2026/09/17
298,298,6834,(株)精工技研,東証STD,"5,140",+130,2.59,"635,600",2026/09/17
299,299,5214,日本電気硝子(株),東証PRM,"4,929",+124,2.58,"660,900",2026/09/17
300,300,7600,(株)日本エム・ディ・エム,東証PRM,677,+17,2.58,"164,900",2026/09/17
301,301,7979,(株)松風,東証PRM,"2,276",+57,2.57,"54,200",2026/09/17
302,302,8070,東京産業(株),東証PRM,"1,038",+26,2.57,"209,700",2026/09/17
303,303,6643,(株)戸上電機製作所,東証STD,"5,610",+140,2.56,"11,500",2026/09/17
304,304,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,408",+35,2.55,"212,300",2026/09/17
305,305,2121,(株)ＭＩＸＩ,東証PRM,"3,840",+95,2.54,"354,600",2026/09/17
306,306,2331,ＡＬＳＯＫ(株),東証PRM,"1,270.5",+31.5,2.54,"1,121,700",2026/09/17
307,307,7064,(株)ハウテレビジョン,東証STD,"1,048",+26,2.54,"1,400",2026/09/17
308,308,4554,富士製薬工業(株),東証PRM,"1,864",+46,2.53,"136,900",2026/09/17
309,309,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,841",+70,2.53,"3,200",2026/09/17
310,310,9024,(株)西武ホールディングス,東証PRM,"3,641",+90,2.53,"785,500",2026/09/17
311,311,4249,森六(株),東証PRM,"2,885",+71,2.52,"30,300",2026/09/17
312,312,2483,(株)翻訳センター,東証STD,"2,245",+55,2.51,"5,200",2026/09/17
313,313,7713,シグマ光機(株),東証STD,"2,447",+60,2.51,"18,100",2026/09/17
314,314,3040,(株)ソリトンシステムズ,東証PRM,"2,501",+61,2.5,"148,600",2026/09/17
315,315,3346,ヒロタグループホールディングス(株),名証NXT,82,+2,2.5,"47,300",2026/09/17
316,316,4819,(株)デジタルガレージ,東証PRM,"2,381",+58,2.5,"296,000",2026/09/17
317,317,215A,(株)タイミー,東証GRT,"1,319",+32,2.49,"2,056,900",2026/09/17
318,318,4343,(株)イオンファンタジー,東証PRM,"2,763",+67,2.49,"60,300",2026/09/17
319,319,4377,(株)ワンキャリア,東証GRT,"2,349",+57,2.49,"27,400",2026/09/17
320,320,5388,クニミネ工業(株),東証STD,"1,400",+34,2.49,"47,200",2026/09/17
321,321,6378,木村化工機(株),東証STD,"1,194",+29,2.49,"142,900",2026/09/17
322,322,8051,(株)山善,東証PRM,"2,055",+50,2.49,"183,400",2026/09/17
323,323,2531,宝ホールディングス(株),東証PRM,"2,526.5",+61,2.47,"350,400",2026/09/17
324,324,3538,(株)ウイルプラスホールディングス,東証STD,"1,036",+25,2.47,"19,800",2026/09/17
325,325,3668,(株)コロプラ,東証PRM,456,+11,2.47,"711,000",2026/09/17
326,326,4337,ぴあ(株),東証PRM,"2,650",+64,2.47,"21,200",2026/09/17
327,327,5233,太平洋セメント(株),東証PRM,"4,281",+103,2.47,"405,100",2026/09/17
328,328,2767,円谷フィールズホールディングス(株),東証PRM,"2,666",+64,2.46,"504,600",2026/09/17
329,329,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,460",+59,2.46,"142,700",2026/09/17
330,330,6071,(株)ＩＢＪ,東証PRM,918,+22,2.46,"169,900",2026/09/17
331,331,7021,(株)ニッチツ,東証STD,"2,372",+57,2.46,"1,000",2026/09/17
332,332,2477,手間いらず(株),東証STD,"3,340",+80,2.45,"11,800",2026/09/17
333,333,3635,(株)コーエーテクモホールディングス,東証PRM,"1,713",+41,2.45,"724,800",2026/09/17
334,334,4432,ウイングアーク１ｓｔ(株),東証PRM,"3,350",+80,2.45,"88,000",2026/09/17
335,335,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"3,560",+85,2.45,"29,900",2026/09/17
336,336,3302,帝国繊維(株),東証PRM,"3,145",+75,2.44,"49,300",2026/09/17
337,337,5380,新東(株),東証STD,"1,428",+34,2.44,"2,800",2026/09/17
338,338,8766,東京海上ホールディングス(株),東証PRM,"8,298",+198,2.44,"5,533,300",2026/09/17
339,339,1980,ダイダン(株),東証PRM,"2,907",+69,2.43,"354,100",2026/09/17
340,340,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,319",+55,2.43,"76,100",2026/09/17
341,341,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,617",+62,2.43,"12,900",2026/09/17
342,342,262A,(株)インターメスティック,東証PRM,"1,778",+42,2.42,"140,800",2026/09/17
343,343,1921,(株)巴コーポレーション,東証STD,"1,996",+47,2.41,"22,300",2026/09/17
344,344,4274,細谷火工(株),東証STD,"1,190",+28,2.41,"335,100",2026/09/17
345,345,7571,(株)ヤマノホールディングス,東証STD,85,+2,2.41,"310,300",2026/09/17
346,346,1812,鹿島,東証PRM,"5,069",+119,2.4,"1,612,900",2026/09/17
347,347,2342,(株)トランスジェニックグループ,東証STD,256,+6,2.4,"45,200",2026/09/17
348,348,3349,(株)コスモス薬品,東証PRM,"6,643",+156,2.4,"337,200",2026/09/17
349,349,4891,(株)ティムス,東証GRT,128,+3,2.4,"296,800",2026/09/17
350,350,6617,(株)東光高岳,東証PRM,"6,840",+160,2.4,"106,400",2026/09/17
351,351,7956,ピジョン(株),東証PRM,"2,003",+47,2.4,"878,200",2026/09/17
352,352,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,382.5",+55.5,2.39,"491,000",2026/09/17
353,353,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,253,+5.9,2.39,"322,980",2026/09/17
354,354,1869,名工建設(株),名証MN,"1,890",+44,2.38,"5,400",2026/09/17
355,355,4536,参天製薬(株),東証PRM,"1,766",+41,2.38,"1,068,900",2026/09/17
356,356,4619,日本特殊塗料(株),東証STD,"2,714",+63,2.38,"33,000",2026/09/17
357,357,7381,(株)ＣＣＩグループ,東証PRM,"1,332",+31,2.38,"702,000",2026/09/17
358,358,5101,横浜ゴム(株),東証PRM,"6,878",+159,2.37,"859,800",2026/09/17
359,359,9956,(株)バローホールディングス,東証PRM,"3,455",+80,2.37,"160,700",2026/09/17
360,360,4960,ケミプロ化成(株),東証STD,565,+13,2.36,"42,100",2026/09/17
361,361,523A,(株)セイワホールディングス,東証GRT,"1,818",+42,2.36,"71,700",2026/09/17
362,362,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,550",+700,2.35,779,2026/09/17
363,363,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"49,250","+1,130",2.35,145,2026/09/17
364,364,6328,荏原実業(株),東証PRM,"2,392",+55,2.35,"58,700",2026/09/17
365,365,6947,(株)図研,東証PRM,"5,010",+115,2.35,"66,400",2026/09/17
366,366,9987,(株)スズケン,東証PRM,"5,346",+123,2.35,"153,300",2026/09/17
367,367,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,555",+58.5,2.34,"1,318,400",2026/09/17
368,368,9250,(株)ＧＲＣＳ,東証GRT,"1,049",+24,2.34,200,2026/09/17
369,369,4082,第一稀元素化学工業(株),東証PRM,"2,463",+56,2.33,"255,000",2026/09/17
370,370,6190,(株)フェニックスバイオ,東証GRT,307,+7,2.33,"4,000",2026/09/17
371,371,7119,(株)ハルメクホールディングス,東証GRT,"2,284",+52,2.33,"50,700",2026/09/17
372,372,7211,三菱自動車(株),東証PRM,374,+8.5,2.33,"8,306,500",2026/09/17
373,373,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"4,328",+98,2.32,"10,766",2026/09/17
374,374,5851,リョービ(株),東証PRM,"2,773",+63,2.32,"161,600",2026/09/17
375,375,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,686.5",+61,2.32,"2,967,100",2026/09/17
376,376,1975,(株)朝日工業社,東証PRM,"3,990",+90,2.31,"46,600",2026/09/17
377,377,3513,イチカワ(株),東証STD,"3,765",+85,2.31,"3,700",2026/09/17
378,378,5337,ダントーホールディングス(株),東証STD,840,+19,2.31,"7,700",2026/09/17
379,379,6652,ＩＤＥＣ(株),東証PRM,"3,765",+85,2.31,"84,100",2026/09/17
380,380,186A,(株)アストロスケールホールディングス,東証GRT,"1,069",+24,2.3,"3,400,100",2026/09/17
381,381,2501,サッポロビール(株),東証PRM,"1,909",+43,2.3,"941,400",2026/09/17
382,382,3042,(株)セキュアヴェイル,東証STD,312,+7,2.3,"26,900",2026/09/17
383,383,9201,日本航空(株),東証PRM,"3,073",+69,2.3,"1,929,200",2026/09/17
384,384,2930,(株)北の達人コーポレーション,東証PRM,134,+3,2.29,"355,300",2026/09/17
385,385,3762,テクマトリックス(株),東証PRM,"2,544",+57,2.29,"329,300",2026/09/17
386,386,4617,中国塗料(株),東証PRM,"3,580",+80,2.29,"140,600",2026/09/17
387,387,7378,(株)アシロ,東証GRT,"1,565",+35,2.29,"25,900",2026/09/17
388,388,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,623",+126,2.29,"830,200",2026/09/17
389,389,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,806",+85,2.28,"958,700",2026/09/17
390,390,6517,デンヨー(株),東証PRM,"4,045",+90,2.28,"38,600",2026/09/17
391,391,3777,(株)環境フレンドリーホールディングス,東証GRT,45,+1,2.27,"686,300",2026/09/17
392,392,3807,(株)フィスコ,東証GRT,90,+2,2.27,"277,400",2026/09/17
393,393,5885,(株)ジーデップ・アドバンス,東証STD,"3,155",+70,2.27,"24,400",2026/09/17
394,394,6034,ＭＲＴ(株),東証GRT,586,+13,2.27,"4,100",2026/09/17
395,395,7013,(株)ＩＨＩ,東証PRM,"2,842.5",+63,2.27,"13,112,400",2026/09/17
396,396,9978,(株)文教堂グループホールディングス,東証STD,45,+1,2.27,"14,000",2026/09/17
397,397,2073,スマート ESG30 低カーボンリスク(ネットリターン)ETN,東証ETF,"15,860",+350,2.26,1,2026/09/17
398,398,7240,ＮＯＫ(株),東証PRM,"3,051",+67.5,2.26,"340,000",2026/09/17
399,399,7259,(株)アイシン,東証PRM,"2,283.5",+50.5,2.26,"2,013,600",2026/09/17
400,400,1820,西松建設(株),東証PRM,"5,729",+126,2.25,"183,700",2026/09/17
401,401,324A,(株)ブッキングリゾート,東証GRT,727,+16,2.25,"12,000",2026/09/17
402,402,4471,三洋化成工業(株),東証PRM,"6,370",+140,2.25,"134,400",2026/09/17
403,403,6061,(株)ユニバーサル園芸社,東証STD,"3,185",+70,2.25,"3,500",2026/09/17
404,404,7122,近畿車輛(株),東証STD,"2,449",+54,2.25,"3,600",2026/09/17
405,405,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"2,914",+64,2.25,"383,600",2026/09/17
406,406,8739,スパークス・グループ(株),東証PRM,"2,680",+59,2.25,"276,100",2026/09/17
407,407,9278,ブックオフグループホールディングス(株),東証PRM,"2,686",+59,2.25,"49,400",2026/09/17
408,408,2590,ダイドーグループホールディングス(株),東証PRM,"3,055",+67,2.24,"87,000",2026/09/17
409,409,6302,住友重機械工業(株),東証PRM,"5,837",+128,2.24,"939,000",2026/09/17
410,410,7138,(株)ＴＯＲＩＣＯ,東証GRT,137,+3,2.24,"317,700",2026/09/17
411,411,9211,(株)エフ・コード,東証GRT,"1,550",+34,2.24,"121,300",2026/09/17
412,412,9501,東京電力ホールディングス(株),東証PRM,556.2,+12.2,2.24,"34,374,800",2026/09/17
413,413,1563,東証グロース･コア,東証ETF,"2,430",+53,2.23,"11,908",2026/09/17
414,414,2222,寿スピリッツ(株),東証PRM,"2,585",+56.5,2.23,"388,400",2026/09/17
415,415,4503,アステラス製薬(株),東証PRM,"2,365",+51.5,2.23,"4,017,700",2026/09/17
416,416,4569,杏林製薬(株),東証PRM,"1,146",+25,2.23,"159,100",2026/09/17
417,417,6217,津田駒工業(株),東証STD,780,+17,2.23,"118,000",2026/09/17
418,418,6357,三精テクノロジーズ(株),東証STD,"2,794",+61,2.23,"81,900",2026/09/17
419,419,9145,(株)ビーイングホールディングス,東証STD,597,+13,2.23,"14,200",2026/09/17
420,420,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,460,+10,2.22,"588,500",2026/09/17
421,421,9553,(株)マイクロアド,東証GRT,644,+14,2.22,"74,800",2026/09/17
422,422,4540,(株)ツムラ,東証PRM,"3,886",+84,2.21,"800,200",2026/09/17
423,423,4612,日本ペイントホールディングス(株),東証PRM,"1,155.5",+25,2.21,"3,117,300",2026/09/17
424,424,2395,(株)新日本科学,東証PRM,"1,349",+29,2.2,"170,900",2026/09/17
425,425,3323,レカム(株),東証STD,93,+2,2.2,"295,800",2026/09/17
426,426,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,869",+191,2.2,"256,800",2026/09/17
427,427,4661,(株)オリエンタルランド,東証PRM,"3,068",+66,2.2,"4,310,300",2026/09/17
428,428,6209,リケンＮＰＲ(株),東証PRM,"3,950",+85,2.2,"82,200",2026/09/17
429,429,3284,(株)フージャースホールディングス,東証PRM,"1,307",+28,2.19,"187,300",2026/09/17
430,430,335A,(株)ミライロ,東証GRT,326,+7,2.19,"442,600",2026/09/17
431,431,7046,ＴＤＳＥ(株),東証GRT,"1,353",+29,2.19,"2,900",2026/09/17
432,432,8020,兼松(株),東証PRM,"2,357",+50.5,2.19,"681,400",2026/09/17
433,433,4633,サカタインクス(株),東証PRM,"2,677",+57,2.18,"125,500",2026/09/17
434,434,4887,サワイグループホールディングス(株),東証PRM,"1,661.5",+35.5,2.18,"506,000",2026/09/17
435,435,5929,三和ホールディングス(株),東証PRM,"3,510",+75,2.18,"464,200",2026/09/17
436,436,6894,パルステック工業(株),東証STD,"2,199",+47,2.18,"2,100",2026/09/17
437,437,9507,四国電力(株),東証PRM,"2,277",+48.5,2.18,"1,619,800",2026/09/17
438,438,9616,(株)共立メンテナンス,東証PRM,"3,228",+69,2.18,"862,900",2026/09/17
439,439,2384,ＳＢＳホールディングス(株),東証PRM,"5,180",+110,2.17,"91,500",2026/09/17
440,440,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,376,+8,2.17,"21,500",2026/09/17
441,441,2502,アサヒグループホールディングス(株),東証PRM,"1,645",+35,2.17,"4,689,100",2026/09/17
442,442,4521,科研製薬(株),東証PRM,"4,005",+85,2.17,"119,400",2026/09/17
443,443,6469,(株)放電精密加工研究所,東証STD,"2,775",+59,2.17,"110,700",2026/09/17
444,444,9686,東洋テック(株),東証STD,"1,740",+37,2.17,300,2026/09/17
445,445,1808,(株)長谷工コーポレーション,東証PRM,"2,785.5",+59,2.16,"561,400",2026/09/17
446,446,3374,内外テック(株),東証STD,"4,025",+85,2.16,"21,800",2026/09/17
447,447,4052,フィーチャ(株),東証GRT,850,+18,2.16,"2,634,100",2026/09/17
448,448,7943,ニチハ(株),東証PRM,"3,070",+65,2.16,"57,300",2026/09/17
449,449,9215,(株)ＣａＳｙ,東証GRT,995,+21,2.16,"1,100",2026/09/17
450,450,9706,日本空港ビルデング(株),東証PRM,"5,574",+118,2.16,"722,400",2026/09/17
451,451,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,083",+65,2.15,"26,512",2026/09/17
452,452,277A,グロービング(株),東証PRM,"1,851",+39,2.15,"80,900",2026/09/17
453,453,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,618",+55,2.15,"80,200",2026/09/17
454,454,9505,北陸電力(株),東証PRM,"1,162.5",+24.5,2.15,"905,500",2026/09/17
455,455,9948,(株)アークス,東証PRM,"3,805",+80,2.15,"64,900",2026/09/17
456,456,4716,日本オラクル(株),東証STD,"9,346",+196,2.14,"323,600",2026/09/17
457,457,6286,靜甲(株),東証STD,"1,525",+32,2.14,"3,100",2026/09/17
458,458,8715,アニコム　ホールディングス(株),東証PRM,"1,052",+22,2.14,"272,700",2026/09/17
459,459,8747,豊トラスティ証券(株),東証STD,"2,248",+47,2.14,"15,500",2026/09/17
460,460,8801,三井不動産(株),東証PRM,"1,505",+31.5,2.14,"7,283,200",2026/09/17
461,461,9621,(株)建設技術研究所,東証PRM,"3,335",+70,2.14,"81,400",2026/09/17
462,462,2436,共同ピーアール(株),東証STD,576,+12,2.13,"16,300",2026/09/17
463,463,3723,日本ファルコム(株),東証GRT,"2,780",+58,2.13,"21,500",2026/09/17
464,464,6526,(株)ソシオネクスト,東証PRM,"1,965",+41,2.13,"7,217,600",2026/09/17
465,465,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"16,850",+350,2.12,3,2026/09/17
466,466,4543,テルモ(株),東証PRM,"2,291.5",+47.5,2.12,"3,177,500",2026/09/17
467,467,4680,(株)ラウンドワン,東証PRM,"1,182",+24.5,2.12,"1,998,100",2026/09/17
468,468,6368,オルガノ(株),東証PRM,"12,030",+250,2.12,"435,700",2026/09/17
469,469,1860,戸田建設(株),東証PRM,"1,526",+31.5,2.11,"455,100",2026/09/17
470,470,2914,ＪＴ,東証PRM,"6,916",+143,2.11,"3,711,900",2026/09/17
471,471,7102,日本車輌製造(株),東証PRM,"3,625",+75,2.11,"24,200",2026/09/17
472,472,7181,(株)かんぽ生命保険,東証PRM,"1,813.5",+37.5,2.11,"2,561,700",2026/09/17
473,473,1738,(株)ＮＩＴＴＯＨ,名証MN,584,+12,2.1,"1,400",2026/09/17
474,474,1833,(株)奥村組,東証PRM,"5,840",+120,2.1,"98,600",2026/09/17
475,475,2516,東証グロース250ETF,東証ETF,623.5,+12.8,2.1,"338,150",2026/09/17
476,476,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,650",+34,2.1,"56,100",2026/09/17
477,477,3475,(株)グッドコムアセット,東証PRM,"1,505",+31,2.1,"95,100",2026/09/17
478,478,4686,(株)ジャストシステム,東証PRM,"4,385",+90,2.1,"126,400",2026/09/17
479,479,5975,東プレ(株),東証PRM,"3,410",+70,2.1,"95,900",2026/09/17
480,480,6228,(株)ジェイ・イー・ティ,東証STD,534,+11,2.1,"42,100",2026/09/17
481,481,6623,愛知電機(株),名証PRM,"8,750",+180,2.1,"2,200",2026/09/17
482,482,6988,日東電工(株),東証PRM,"3,405",+70,2.1,"3,306,600",2026/09/17
483,483,146A,コロンビア・ワークス(株),東証STD,"3,655",+75,2.09,"26,800",2026/09/17
484,484,2986,(株)ＬＡホールディングス,東証GRT,"2,973",+61,2.09,"216,700",2026/09/17
485,485,6588,東芝テック(株),東証PRM,"2,933",+60,2.09,"202,000",2026/09/17
486,486,7936,(株)アシックス,東証PRM,"4,097",+84,2.09,"4,821,500",2026/09/17
487,487,8285,三谷産業(株),東証STD,830,+17,2.09,"76,100",2026/09/17
488,488,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,994",+143,2.09,"2,339,000",2026/09/17
489,489,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,342,+7,2.09,"26,300",2026/09/17
490,490,2788,アップルインターナショナル(株),東証STD,392,+8,2.08,"65,600",2026/09/17
491,491,3853,アステリア(株),東証PRM,"1,079",+22,2.08,"112,300",2026/09/17
492,492,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,491,+10,2.08,"161,100",2026/09/17
493,493,5186,ニッタ(株),東証PRM,"6,880",+140,2.08,"39,700",2026/09/17
494,494,6653,(株)正興電機製作所,東証PRM,"2,109",+43,2.08,"67,800",2026/09/17
495,495,6786,(株)ＲＶＨ,東証STD,49,+1,2.08,"4,000",2026/09/17
496,496,7459,(株)メディパルホールディングス,東証PRM,"2,994",+61,2.08,"268,100",2026/09/17
497,497,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,723",+35,2.07,287,2026/09/17
498,498,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,431",+29,2.07,"143,100",2026/09/17
499,499,3443,川田テクノロジーズ(株),東証PRM,"1,430",+29,2.07,"183,800",2026/09/17
500,500,4072,(株)電算システムホールディングス,東証PRM,"3,210",+65,2.07,"32,200",2026/09/17
501,501,4443,Ｓａｎｓａｎ(株),東証PRM,"2,119",+43,2.07,"696,000",2026/09/17
502,502,5201,ＡＧＣ(株),東証PRM,"5,716",+116,2.07,"1,200,200",2026/09/17
503,503,8818,京阪神ビルディング(株),東証PRM,"1,133",+23,2.07,"620,700",2026/09/17
504,504,1866,北野建設(株),東証STD,"1,138",+23,2.06,"10,000",2026/09/17
505,505,6400,不二精機(株),東証STD,297,+6,2.06,"30,800",2026/09/17
506,506,8929,(株)青山財産ネットワークス,東証STD,"1,384",+28,2.06,"37,100",2026/09/17
507,507,9678,(株)カナモト,東証PRM,"5,460",+110,2.06,"75,400",2026/09/17
508,508,1968,太平電業(株),東証PRM,"2,591",+52,2.05,"132,500",2026/09/17
509,509,2768,双日(株),東証PRM,"5,888",+118,2.05,"1,059,400",2026/09/17
510,510,3038,(株)神戸物産,東証PRM,"3,143",+63,2.05,"1,385,100",2026/09/17
511,511,4425,Ｋｕｄａｎ(株),東証GRT,"1,445",+29,2.05,"105,000",2026/09/17
512,512,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,744",+35,2.05,"597,500",2026/09/17
513,513,5411,ＪＦＥホールディングス(株),東証PRM,"1,895",+38,2.05,"4,319,200",2026/09/17
