順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1710,1710,2269,明治ホールディングス(株),東証PRM,"3,611",+16,0.45,"1,043,900",2026/05/13
1711,1711,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,105",+5,0.45,300,2026/05/13
1712,1712,2345,(株)ＨＯＤＬ１,東証STD,224,+1,0.45,"160,500",2026/05/13
1713,1713,2384,ＳＢＳホールディングス(株),東証PRM,"4,480",+20,0.45,"52,100",2026/05/13
1714,1714,2413,エムスリー(株),東証PRM,"1,341",+6,0.45,"9,083,900",2026/05/13
1715,1715,2928,ＲＩＺＡＰグループ(株),札幌ア,222,+1,0.45,"247,100",2026/05/13
1716,1716,4394,(株)エクスモーション,東証GRT,887,+4,0.45,"2,200",2026/05/13
1717,1717,5139,オープンワーク(株),東証GRT,902,+4,0.45,"11,200",2026/05/13
1718,1718,6376,日機装(株),東証PRM,"2,660",+12,0.45,"178,300",2026/05/13
1719,1719,7175,今村証券(株),東証STD,"1,335",+6,0.45,500,2026/05/13
1720,1720,7217,(株)テイン,東証STD,444,+2,0.45,"5,300",2026/05/13
1721,1721,7294,(株)ヨロズ,東証PRM,901,+4,0.45,"38,000",2026/05/13
1722,1722,8008,４℃ホールディングス,東証PRM,"1,805",+8,0.45,"68,500",2026/05/13
1723,1723,8927,(株)明豊エンタープライズ,東証STD,446,+2,0.45,"84,500",2026/05/13
1724,1724,9709,ＮＣＳ＆Ａ(株),東証STD,"1,567",+7,0.45,"7,200",2026/05/13
1725,1725,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,695",+55,0.44,"19,230",2026/05/13
1726,1726,2254,GX チャイナEV&バッテリー,東証ETF,"1,362",+6,0.44,"14,107",2026/05/13
1727,1727,2612,かどや製油(株),東証STD,"1,590",+7,0.44,"9,900",2026/05/13
1728,1728,3068,(株)ＷＤＩ,東証STD,"2,992",+13,0.44,"5,300",2026/05/13
1729,1729,3917,(株)アイリッジ,東証GRT,460,+2,0.44,"17,200",2026/05/13
1730,1730,5986,モリテック　スチール(株),東証STD,228,+1,0.44,"19,800",2026/05/13
1731,1731,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,228,+1,0.44,"7,700",2026/05/13
1732,1732,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,357",+6,0.44,"3,500",2026/05/13
1733,1733,2237,iFreeETF S&P500レバレッジ,東証ETF,"117,500",+500,0.43,277,2026/05/13
1734,1734,2631,MAXIS ナスダック100上場投信,東証ETF,"33,030",+140,0.43,"9,213",2026/05/13
1735,1735,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,539.4,+2.3,0.43,"82,170",2026/05/13
1736,1736,3096,(株)オーシャンシステム,東証STD,"1,652",+7,0.43,"3,100",2026/05/13
1737,1737,3802,(株)エコミック,東証STD,472,+2,0.43,"1,800",2026/05/13
1738,1738,410A,ＧＭＯコマース(株),東証GRT,"1,180",+5,0.43,"7,300",2026/05/13
1739,1739,4245,(株)ダイキアクシス,東証STD,701,+3,0.43,"4,900",2026/05/13
1740,1740,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,470,+2,0.43,"85,300",2026/05/13
1741,1741,471A,ＮＳグループ(株),東証PRM,"1,620",+7,0.43,"152,300",2026/05/13
1742,1742,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,290",+5.5,0.43,"609,800",2026/05/13
1743,1743,7463,(株)アドヴァングループ,東証STD,942,+4,0.43,"15,400",2026/05/13
1744,1744,7972,(株)イトーキ,東証PRM,"2,799",+12,0.43,"335,100",2026/05/13
1745,1745,9346,(株)ココルポート,東証GRT,"1,651",+7,0.43,"8,400",2026/05/13
1746,1746,9402,中部日本放送(株),名証PRM,"1,173",+5,0.43,"20,100",2026/05/13
1747,1747,9433,ＫＤＤＩ(株),東証PRM,"2,540.5",+11,0.43,"14,754,600",2026/05/13
1748,1748,2471,(株)エスプール,東証PRM,238,+1,0.42,"255,800",2026/05/13
1749,1749,248A,(株)キッズスター,東証GRT,960,+4,0.42,400,2026/05/13
1750,1750,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,657",+11,0.42,"92,827",2026/05/13
1751,1751,3854,(株)アイル,東証PRM,"2,379",+10,0.42,"36,300",2026/05/13
1752,1752,416A,富士ユナイトホールディングス(株),東証STD,"1,202",+5,0.42,"9,000",2026/05/13
1753,1753,4323,日本システム技術(株),東証PRM,"1,934",+8,0.42,"22,600",2026/05/13
1754,1754,6287,(株)サトー,東証PRM,"2,142",+9,0.42,"67,500",2026/05/13
1755,1755,7318,セレンディップ・ホールディングス(株),東証GRT,"2,144",+9,0.42,"132,200",2026/05/13
1756,1756,7494,(株)コナカ,東証STD,237,+1,0.42,"14,100",2026/05/13
1757,1757,7509,アイエーグループ(株),東証STD,"4,820",+20,0.42,300,2026/05/13
1758,1758,7730,マニー(株),東証PRM,"1,682",+7,0.42,"193,400",2026/05/13
1759,1759,9359,伊勢湾海運(株),名証MN,954,+4,0.42,600,2026/05/13
1760,1760,9984,ソフトバンクグループ(株),東証PRM,"6,012",+25,0.42,"46,400,500",2026/05/13
1761,1761,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"46,610",+190,0.41,"23,603",2026/05/13
1762,1762,1946,(株)トーエネック,東証PRM,"2,440",+10,0.41,"147,500",2026/05/13
1763,1763,2248,iFreeETF S&P500(H有),東証ETF,"2,682",+11,0.41,"6,758",2026/05/13
1764,1764,2337,いちご(株),東証PRM,488,+2,0.41,"953,700",2026/05/13
1765,1765,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,221",+9,0.41,"31,832",2026/05/13
1766,1766,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,903",+32,0.41,"5,546",2026/05/13
1767,1767,3639,(株)ボルテージ,東証STD,242,+1,0.41,"1,600",2026/05/13
1768,1768,7863,(株)平賀,東証STD,985,+4,0.41,700,2026/05/13
1769,1769,8200,(株)リンガーハット,東証PRM,"2,186",+9,0.41,"90,000",2026/05/13
1770,1770,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,690",+15,0.41,"86,000",2026/05/13
1771,1771,2179,(株)成学社,東証STD,748,+3,0.4,"1,500",2026/05/13
1772,1772,2300,(株)きょくとう,東証STD,504,+2,0.4,"1,100",2026/05/13
1773,1773,2637,GX クリーンテック-日本株式,東証ETF,"2,789",+11,0.4,"1,592",2026/05/13
1774,1774,2685,(株)アンドエスティＨＤ,東証PRM,"3,000",+12,0.4,"98,300",2026/05/13
1775,1775,3079,ディーブイエックス(株),東証STD,"1,009",+4,0.4,800,2026/05/13
1776,1776,314A,iシェアーズ ゴールド ETF,東証ETF,351.6,+1.4,0.4,"2,012,650",2026/05/13
1777,1777,6158,(株)和井田製作所,東証STD,998,+4,0.4,"33,300",2026/05/13
1778,1778,7369,(株)メイホーホールディングス,東証GRT,508,+2,0.4,"4,400",2026/05/13
1779,1779,9023,東京地下鉄(株),東証PRM,"1,523.5",+6,0.4,"1,572,000",2026/05/13
1780,1780,9064,ヤマトホールディングス(株),東証PRM,"1,752.5",+7,0.4,"914,400",2026/05/13
1781,1781,9432,ＮＴＴ(株),東証PRM,150,+0.6,0.4,"198,913,700",2026/05/13
1782,1782,2294,(株)柿安本店,東証PRM,"2,584",+10,0.39,"35,700",2026/05/13
1783,1783,2385,(株)総医研ホールディングス,東証GRT,255,+1,0.39,"75,200",2026/05/13
1784,1784,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,793.5,+3.1,0.39,"8,830",2026/05/13
1785,1785,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,280.8,+1.1,0.39,"45,790",2026/05/13
1786,1786,4674,(株)クレスコ,東証PRM,"1,545",+6,0.39,"152,000",2026/05/13
1787,1787,6035,(株)アイ・アールジャパンホールディングス,東証STD,774,+3,0.39,"52,600",2026/05/13
1788,1788,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,027",+4,0.39,"4,600",2026/05/13
1789,1789,6535,(株)アイモバイル,東証PRM,510,+2,0.39,"148,200",2026/05/13
1790,1790,7241,フタバ産業(株),東証PRM,"1,019",+4,0.39,"298,400",2026/05/13
1791,1791,7740,(株)タムロン,東証PRM,"1,042",+4,0.39,"305,800",2026/05/13
1792,1792,8097,三愛オブリ(株),東証PRM,"2,316",+9,0.39,"109,500",2026/05/13
1793,1793,8595,ジャフコ　グループ(株),東証PRM,"2,207.5",+8.5,0.39,"330,100",2026/05/13
1794,1794,8996,(株)ハウスフリーダム,東証STD,"1,027",+4,0.39,"1,400",2026/05/13
1795,1795,9983,(株)ファーストリテイリング,東証PRM,"72,500",+280,0.39,"898,200",2026/05/13
1796,1796,1414,ショーボンドホールディングス(株),東証PRM,"1,317",+5,0.38,"962,900",2026/05/13
1797,1797,2241,MAXIS NYダウ上場投信,東証ETF,873.1,+3.3,0.38,"2,120",2026/05/13
1798,1798,2993,(株)長栄,東証STD,"2,386",+9,0.38,200,2026/05/13
1799,1799,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,863",+7,0.38,"59,400",2026/05/13
1800,1800,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,043",+4,0.38,"6,300",2026/05/13
1801,1801,4705,(株)クリップコーポレーション,東証STD,800,+3,0.38,"2,200",2026/05/13
1802,1802,4801,セントラルスポーツ(株),東証PRM,"2,362",+9,0.38,"6,000",2026/05/13
1803,1803,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,338",+5,0.38,"2,800",2026/05/13
1804,1804,7187,ジェイリース(株),東証PRM,"1,326",+5,0.38,"86,300",2026/05/13
1805,1805,9248,人・夢・技術グループ(株),東証STD,"1,577",+6,0.38,"8,200",2026/05/13
1806,1806,9651,日本プロセス(株),東証STD,"1,857",+7,0.38,"17,300",2026/05/13
1807,1807,1573,中国H株ベア上場投信,東証ETF,"7,921",+29,0.37,40,2026/05/13
1808,1808,2907,(株)あじかん,東証STD,"1,367",+5,0.37,"2,300",2026/05/13
1809,1809,2915,ケンコーマヨネーズ(株),東証PRM,"1,916",+7,0.37,"42,000",2026/05/13
1810,1810,3076,あい　ホールディングス(株),東証PRM,"2,725",+10,0.37,"99,100",2026/05/13
1811,1811,3276,(株)ＪＰＭＣ,東証PRM,"1,340",+5,0.37,"38,700",2026/05/13
1812,1812,3918,ＰＣＩホールディングス(株),東証STD,"1,098",+4,0.37,"8,500",2026/05/13
1813,1813,4054,日本情報クリエイト(株),東証GRT,548,+2,0.37,"18,300",2026/05/13
1814,1814,4189,ＫＨネオケム(株),東証PRM,"2,684",+10,0.37,"237,700",2026/05/13
1815,1815,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,077",+4,0.37,"587,074",2026/05/13
1816,1816,5928,アルメタックス(株),東証STD,272,+1,0.37,"4,100",2026/05/13
1817,1817,6049,(株)イトクロ,東証GRT,271,+1,0.37,"9,500",2026/05/13
1818,1818,6888,アクモス(株),東証STD,539,+2,0.37,"7,300",2026/05/13
1819,1819,7682,(株)浜木綿,東証STD,"4,050",+15,0.37,"1,600",2026/05/13
1820,1820,8308,(株)りそなホールディングス,東証PRM,"2,061.5",+7.5,0.37,"10,331,200",2026/05/13
1821,1821,9001,東武鉄道(株),東証PRM,"2,816.5",+10.5,0.37,"423,800",2026/05/13
1822,1822,2868,GX S&P500・カバード・コール,東証ETF,"1,106",+4,0.36,"49,283",2026/05/13
1823,1823,3248,(株)アールエイジ,東証STD,846,+3,0.36,"1,900",2026/05/13
1824,1824,3396,(株)フェリシモ,東証STD,845,+3,0.36,"1,600",2026/05/13
1825,1825,3557,ユナイテッド＆コレクティブ(株),東証GRT,560,+2,0.36,"14,400",2026/05/13
1826,1826,3945,スーパーバッグ(株),東証STD,"2,202",+8,0.36,"1,700",2026/05/13
1827,1827,3988,(株)ＳＹＳホールディングス,東証STD,559,+2,0.36,800,2026/05/13
1828,1828,4052,フィーチャ(株),東証GRT,282,+1,0.36,"8,000",2026/05/13
1829,1829,4198,(株)テンダ,東証STD,552,+2,0.36,700,2026/05/13
1830,1830,6496,(株)中北製作所,東証STD,"5,630",+20,0.36,"6,400",2026/05/13
1831,1831,6757,(株)ＯＳＧコーポレーション,東証STD,843,+3,0.36,700,2026/05/13
1832,1832,1443,技研ホールディングス(株),東証STD,289,+1,0.35,"45,300",2026/05/13
1833,1833,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,421",+12,0.35,"4,851",2026/05/13
1834,1834,3138,(株)富士山マガジンサービス,東証STD,"1,139",+4,0.35,"2,700",2026/05/13
1835,1835,3190,(株)ホットマン,東証STD,568,+2,0.35,700,2026/05/13
1836,1836,3479,(株)ティーケーピー,東証GRT,"1,715",+6,0.35,"115,300",2026/05/13
1837,1837,4326,(株)インテージホールディングス,東証PRM,"1,725",+6,0.35,"21,800",2026/05/13
1838,1838,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,001",+7,0.35,2,2026/05/13
1839,1839,5471,大同特殊鋼(株),東証PRM,"1,868.5",+6.5,0.35,"901,700",2026/05/13
1840,1840,5946,(株)長府製作所,東証PRM,"2,002",+7,0.35,"57,900",2026/05/13
1841,1841,8104,クワザワホールディングス(株),東証STD,575,+2,0.35,"7,300",2026/05/13
1842,1842,8207,テンアライド(株),東証STD,283,+1,0.35,"16,200",2026/05/13
1843,1843,9345,ビズメイツ(株),東証GRT,580,+2,0.35,"1,500",2026/05/13
1844,1844,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,225",+11,0.34,"2,100",2026/05/13
1845,1845,1887,日本国土開発(株),東証PRM,596,+2,0.34,"223,100",2026/05/13
1846,1846,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"32,440",+110,0.34,252,2026/05/13
1847,1847,2475,ＷＤＢホールディングス(株),東証PRM,"1,491",+5,0.34,"22,400",2026/05/13
1848,1848,4574,大幸薬品(株),東証PRM,294,+1,0.34,"86,600",2026/05/13
1849,1849,4977,新田ゼラチン(株),東証STD,"1,180",+4,0.34,"47,700",2026/05/13
1850,1850,5602,(株)栗本鐵工所,東証PRM,"1,456",+5,0.34,"219,700",2026/05/13
1851,1851,7037,(株)テノ．ホールディングス,東証STD,896,+3,0.34,"2,700",2026/05/13
1852,1852,7373,(株)アイドマ・ホールディングス,東証GRT,"1,185",+4,0.34,"137,100",2026/05/13
1853,1853,7762,シチズン時計(株),東証PRM,"2,096",+7,0.34,"1,599,500",2026/05/13
1854,1854,9065,山九(株),東証PRM,"8,548",+29,0.34,"144,000",2026/05/13
1855,1855,9215,(株)ＣａＳｙ,東証GRT,887,+3,0.34,"1,500",2026/05/13
1856,1856,1672,WisdomTree 金上場投信,東証ETF,"68,900",+230,0.33,322,2026/05/13
1857,1857,1873,(株)日本ハウスホールディングス,東証PRM,302,+1,0.33,"36,200",2026/05/13
1858,1858,1938,日本リーテック(株),東証PRM,"3,055",+10,0.33,"265,400",2026/05/13
1859,1859,2211,(株)不二家,東証PRM,"2,415",+8,0.33,"28,500",2026/05/13
1860,1860,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"28,785",+95,0.33,"20,378",2026/05/13
1861,1861,3175,(株)エー・ピーホールディングス,東証STD,924,+3,0.33,"12,700",2026/05/13
1862,1862,4754,(株)トスネット,東証STD,"1,501",+5,0.33,"2,000",2026/05/13
1863,1863,5936,東洋シヤッター(株),東証STD,905,+3,0.33,"2,000",2026/05/13
1864,1864,6663,太洋テクノレックス(株),東証STD,307,+1,0.33,"31,600",2026/05/13
1865,1865,7646,(株)ＰＬＡＮＴ,東証STD,"1,800",+6,0.33,900,2026/05/13
1866,1866,8025,(株)ツカモトコーポレーション,東証STD,"1,206",+4,0.33,300,2026/05/13
1867,1867,8046,丸藤シートパイル(株),東証STD,908,+3,0.33,"25,100",2026/05/13
1868,1868,8963,インヴィンシブル投資法人,東証,"60,700",+200,0.33,"24,726",2026/05/13
1869,1869,9245,(株)リベロ,東証GRT,"1,831",+6,0.33,"3,500",2026/05/13
1870,1870,1694,WisdomTree ニッケル上場投信,東証ETF,"2,639.5",+8.5,0.32,"1,810",2026/05/13
1871,1871,1853,(株)森組,東証STD,318,+1,0.32,"38,700",2026/05/13
1872,1872,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,695",+50,0.32,767,2026/05/13
1873,1873,2653,イオン九州(株),東証STD,"2,826",+9,0.32,"16,000",2026/05/13
1874,1874,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,185",+7,0.32,158,2026/05/13
1875,1875,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,309.2,+1,0.32,"1,606,810",2026/05/13
1876,1876,4362,日本精化(株),東証PRM,"2,523",+8,0.32,"25,000",2026/05/13
1877,1877,468A,GX 米ドル建て投資適格社債,東証ETF,285.4,+0.9,0.32,"9,920",2026/05/13
1878,1878,7949,小松ウオール工業(株),東証PRM,"2,528",+8,0.32,"43,000",2026/05/13
1879,1879,8714,(株)池田泉州ホールディングス,東証PRM,936,+3,0.32,"1,101,700",2026/05/13
1880,1880,9366,(株)サンリツ,東証STD,930,+3,0.32,"1,300",2026/05/13
1881,1881,1950,日本電設工業(株),東証PRM,"4,785",+15,0.31,"94,000",2026/05/13
1882,1882,3021,(株)パシフィックネット,東証STD,"1,960",+6,0.31,"13,000",2026/05/13
1883,1883,3221,(株)ヨシックスホールディングス,東証PRM,"3,210",+10,0.31,"30,400",2026/05/13
1884,1884,3842,(株)ネクストジェン,東証STD,977,+3,0.31,"4,500",2026/05/13
1885,1885,386A,(株)みのや,東証STD,"1,311",+4,0.31,"2,000",2026/05/13
1886,1886,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,983,+3,0.31,"27,000",2026/05/13
1887,1887,9824,泉州電業(株),東証PRM,"6,440",+20,0.31,"80,100",2026/05/13
1888,1888,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"76,560",+230,0.3,732,2026/05/13
1889,1889,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"33,670",+100,0.3,"13,331",2026/05/13
1890,1890,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,395.1,+1.2,0.3,"101,040",2026/05/13
1891,1891,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,689",+8,0.3,"4,800",2026/05/13
1892,1892,3646,(株)駅探,東証STD,330,+1,0.3,"1,700",2026/05/13
1893,1893,3950,ザ・パック(株),東証PRM,"1,354",+4,0.3,"64,100",2026/05/13
1894,1894,424A,GX ゴールドETF(H有),東証ETF,363.4,+1.1,0.3,"36,270",2026/05/13
1895,1895,4918,(株)アイビー化粧品,東証STD,331,+1,0.3,"4,300",2026/05/13
1896,1896,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,014",+6,0.3,"1,702",2026/05/13
1897,1897,6118,アイダエンジニアリング(株),東証PRM,"1,334",+4,0.3,"169,100",2026/05/13
1898,1898,6331,三菱化工機(株),東証PRM,"3,320",+10,0.3,"187,100",2026/05/13
1899,1899,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,014",+6,0.3,"904,600",2026/05/13
1900,1900,7877,永大化工(株),東証STD,"1,991",+6,0.3,500,2026/05/13
1901,1901,9761,東海リース(株),東証STD,"2,339",+7,0.3,"2,500",2026/05/13
1902,1902,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,440",+10,0.29,"12,357",2026/05/13
1903,1903,2689,オルバヘルスケアホールディングス(株),東証STD,"2,088",+6,0.29,"1,200",2026/05/13
1904,1904,280A,(株)ＴＭＨ,東証GRT,"1,754",+5,0.29,"89,800",2026/05/13
1905,1905,5013,(株)ユシロ,東証STD,"3,440",+10,0.29,"61,500",2026/05/13
1906,1906,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,366.5",+4,0.29,"3,722,500",2026/05/13
1907,1907,8227,(株)しまむら,東証PRM,"3,135",+9,0.29,"1,302,200",2026/05/13
1908,1908,9041,近鉄グループホールディングス(株),東証PRM,"3,500",+10,0.29,"463,400",2026/05/13
1909,1909,9340,(株)アソインターナショナル,東証STD,690,+2,0.29,"13,100",2026/05/13
1910,1910,9385,(株)ショーエイコーポレーション,東証STD,684,+2,0.29,"8,000",2026/05/13
1911,1911,133A,GX 超短期米国債,東証ETF,"1,069",+3,0.28,"539,074",2026/05/13
1912,1912,1376,カネコ種苗(株),東証STD,"1,409",+4,0.28,"6,400",2026/05/13
1913,1913,1680,上場インデックスファンド海外先進国株式,東証ETF,"7,966",+22,0.28,860,2026/05/13
1914,1914,1719,安藤ハザマ,東証PRM,"1,970",+5.5,0.28,"888,400",2026/05/13
1915,1915,2597,(株)ユニカフェ,東証STD,"1,063",+3,0.28,"2,100",2026/05/13
1916,1916,2792,(株)ハニーズホールディングス,東証PRM,"1,439",+4,0.28,"82,400",2026/05/13
1917,1917,2854,GX テック・トップ20-日本株式,東証ETF,"2,465",+7,0.28,"28,873",2026/05/13
1918,1918,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,081",+3,0.28,"18,300",2026/05/13
1919,1919,4013,勤次郎(株),東証GRT,724,+2,0.28,"54,600",2026/05/13
1920,1920,425A,GX ゴールドETF,東証ETF,396.9,+1.1,0.28,"359,120",2026/05/13
1921,1921,4430,東海ソフト(株),東証STD,"1,821",+5,0.28,"5,300",2026/05/13
1922,1922,4452,花王(株),東証PRM,"5,825",+16,0.28,"2,147,600",2026/05/13
1923,1923,5136,ｔｒｉｐｌａ(株),東証GRT,"1,444",+4,0.28,"14,300",2026/05/13
1924,1924,5658,日亜鋼業(株),東証STD,357,+1,0.28,"24,800",2026/05/13
1925,1925,5945,天龍製鋸(株),東証STD,"2,520",+7,0.28,"5,100",2026/05/13
1926,1926,6390,(株)加藤製作所,東証PRM,"1,416",+4,0.28,"70,200",2026/05/13
1927,1927,6625,ＪＡＬＣＯホールディングス(株),東証STD,363,+1,0.28,"291,400",2026/05/13
1928,1928,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,797",+5,0.28,"2,000",2026/05/13
1929,1929,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,117",+6,0.28,"279,300",2026/05/13
1930,1930,7922,三光産業(株),東証STD,721,+2,0.28,600,2026/05/13
1931,1931,8150,三信電気(株),東証PRM,"2,822",+8,0.28,"63,100",2026/05/13
1932,1932,8349,(株)東北銀行,東証STD,"1,436",+4,0.28,"30,700",2026/05/13
1933,1933,8562,(株)福島銀行,東証STD,360,+1,0.28,"183,800",2026/05/13
1934,1934,1807,(株)佐藤渡辺,東証STD,"1,865",+5,0.27,"2,000",2026/05/13
1935,1935,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,233",+14,0.27,"33,720",2026/05/13
1936,1936,2185,(株)シイエム・シイ,東証STD,"1,864",+5,0.27,"3,900",2026/05/13
1937,1937,2752,(株)フジオフードグループ本社,東証PRM,"1,103",+3,0.27,"44,400",2026/05/13
1938,1938,2877,日東ベスト(株),東証STD,730,+2,0.27,"1,100",2026/05/13
1939,1939,6294,オカダアイヨン(株),東証PRM,"2,240",+6,0.27,"20,500",2026/05/13
1940,1940,7228,(株)デイトナ,東証STD,"3,735",+10,0.27,"2,600",2026/05/13
1941,1941,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,491",+4,0.27,"21,800",2026/05/13
1942,1942,7596,(株)魚力,東証PRM,"2,234",+6,0.27,"6,800",2026/05/13
1943,1943,7883,サンメッセ(株),東証STD,369,+1,0.27,"12,800",2026/05/13
1944,1944,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,368,+1,0.27,"74,800",2026/05/13
1945,1945,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,750,+2,0.27,"9,200",2026/05/13
1946,1946,2492,(株)インフォマート,東証PRM,391,+1,0.26,"1,917,900",2026/05/13
1947,1947,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,745",+23,0.26,656,2026/05/13
1948,1948,3293,アズマハウス(株),東証STD,772,+2,0.26,"5,700",2026/05/13
1949,1949,5252,日本ナレッジ(株),東証GRT,786,+2,0.26,"1,700",2026/05/13
1950,1950,7129,ミアヘルサホールディングス(株),東証STD,"1,143",+3,0.26,"1,400",2026/05/13
1951,1951,7182,(株)ゆうちょ銀行,東証PRM,"2,849",+7.5,0.26,"4,953,500",2026/05/13
1952,1952,7870,福島印刷(株),名証MN,393,+1,0.26,200,2026/05/13
1953,1953,9048,名古屋鉄道(株),東証PRM,"1,768.5",+4.5,0.26,"643,100",2026/05/13
1954,1954,1377,(株)サカタのタネ,東証PRM,"4,060",+10,0.25,"101,400",2026/05/13
1955,1955,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,993",+5,0.25,3,2026/05/13
1956,1956,2931,(株)ユーグレナ,東証PRM,401,+1,0.25,"556,100",2026/05/13
1957,1957,3353,(株)メディカル一光グループ,東証STD,"2,770",+7,0.25,"2,500",2026/05/13
1958,1958,3750,(株)ＡＤＲ１２０Ｓ,東証STD,813,+2,0.25,"1,200",2026/05/13
1959,1959,4320,(株)ＣＥホールディングス,東証STD,"1,199",+3,0.25,"28,200",2026/05/13
1960,1960,7014,(株)名村造船所,東証STD,"4,030",+10,0.25,"1,590,500",2026/05/13
1961,1961,7962,(株)キングジム,東証PRM,794,+2,0.25,"32,400",2026/05/13
1962,1962,8057,(株)内田洋行,東証PRM,"2,037",+5,0.25,"97,200",2026/05/13
1963,1963,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,548",+16,0.24,"1,258",2026/05/13
1964,1964,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,294.5,+0.7,0.24,"64,090",2026/05/13
1965,1965,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,106",+5,0.24,"7,162",2026/05/13
1966,1966,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,362",+8,0.24,"702,500",2026/05/13
1967,1967,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,687",+4,0.24,"30,462",2026/05/13
1968,1968,3309,積水ハウス・リート投資法人,東証,"84,400",+200,0.24,"10,952",2026/05/13
1969,1969,4251,恵和(株),東証PRM,"1,268",+3,0.24,"41,400",2026/05/13
1970,1970,4345,(株)シーティーエス,東証PRM,828,+2,0.24,"52,200",2026/05/13
1971,1971,4884,クリングルファーマ(株),東証GRT,425,+1,0.24,"245,900",2026/05/13
1972,1972,5337,ダントーホールディングス(株),東証STD,833,+2,0.24,"16,400",2026/05/13
1973,1973,5590,(株)ネットスターズ,東証GRT,833,+2,0.24,"71,800",2026/05/13
1974,1974,6357,三精テクノロジーズ(株),東証STD,"2,132",+5,0.24,"41,400",2026/05/13
1975,1975,6736,サン電子(株),東証STD,"8,500",+20,0.24,"40,800",2026/05/13
1976,1976,7460,(株)ヤギ,東証STD,"4,210",+10,0.24,"92,200",2026/05/13
1977,1977,7512,イオン北海道(株),東証STD,850,+2,0.24,"126,300",2026/05/13
1978,1978,7514,(株)ヒマラヤ,東証STD,853,+2,0.24,"3,600",2026/05/13
1979,1979,9330,(株)揚羽,東証GRT,842,+2,0.24,"1,100",2026/05/13
1980,1980,9636,(株)きんえい,東証STD,"4,180",+10,0.24,200,2026/05/13
1981,1981,9932,杉本商事(株),東証PRM,"1,228",+3,0.24,"24,400",2026/05/13
1982,1982,2242,MAXIS NYダウ上場投信(H有),東証ETF,644.2,+1.5,0.23,320,2026/05/13
