順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1542,1542,3484,(株)イノベーションホールディングス,東証STD,"1,103",+7,0.64,"1,700",2026/07/31
1543,1543,4447,(株)ピー・ビーシステムズ,東証GRT,469,+3,0.64,"5,100",2026/07/31
1544,1544,6034,ＭＲＴ(株),東証GRT,631,+4,0.64,"2,600",2026/07/31
1545,1545,6061,(株)ユニバーサル園芸社,東証STD,"2,846",+18,0.64,"3,000",2026/07/31
1546,1546,6874,協立電機(株),東証STD,"2,508",+16,0.64,"2,900",2026/07/31
1547,1547,7048,ベルトラ(株),東証GRT,158,+1,0.64,"265,500",2026/07/31
1548,1548,9130,共栄タンカー(株),東証STD,"1,409",+9,0.64,"17,200",2026/07/31
1549,1549,1551,東証スタンダードTOP20,東証ETF,"6,900",+43,0.63,80,2026/07/31
1550,1550,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,337",+27,0.63,"240,176",2026/07/31
1551,1551,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,900,+5.6,0.63,"118,650",2026/07/31
1552,1552,332A,ミーク(株),東証GRT,960,+6,0.63,"71,800",2026/07/31
1553,1553,5232,住友大阪セメント(株),東証PRM,"5,455",+34,0.63,"324,100",2026/07/31
1554,1554,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,180",+20,0.63,"1,792,200",2026/07/31
1555,1555,6042,(株)ニッキ,東証STD,"4,025",+25,0.63,300,2026/07/31
1556,1556,7254,(株)ユニバンス,東証STD,801,+5,0.63,"1,400",2026/07/31
1557,1557,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,591",+10,0.63,"128,400",2026/07/31
1558,1558,2195,アミタホールディングス(株),東証GRT,325,+2,0.62,"38,500",2026/07/31
1559,1559,2612,かどや製油(株),東証STD,"1,786",+11,0.62,"3,300",2026/07/31
1560,1560,3598,山喜(株),東証STD,163,+1,0.62,"5,100",2026/07/31
1561,1561,5268,旭コンクリート工業(株),東証STD,814,+5,0.62,400,2026/07/31
1562,1562,5301,東海カーボン(株),東証PRM,"1,537.5",+9.5,0.62,"2,318,300",2026/07/31
1563,1563,5423,東京製鐵(株),東証PRM,"1,772",+11,0.62,"421,800",2026/07/31
1564,1564,6864,(株)エヌエフホールディングス,東証STD,"1,454",+9,0.62,"120,000",2026/07/31
1565,1565,7488,(株)ヤガミ,名証MN,"4,850",+30,0.62,900,2026/07/31
1566,1566,8308,(株)りそなホールディングス,東証PRM,"2,191.5",+13.5,0.62,"12,573,100",2026/07/31
1567,1567,3035,ケイティケイ(株),東証STD,821,+5,0.61,"56,400",2026/07/31
1568,1568,3156,(株)レスター,東証PRM,"4,125",+25,0.61,"210,900",2026/07/31
1569,1569,5971,(株)共和工業所,東証STD,"8,290",+50,0.61,"1,200",2026/07/31
1570,1570,7460,(株)ヤギ,東証STD,"1,823",+11,0.61,"19,000",2026/07/31
1571,1571,7504,(株)高速,東証PRM,"4,140",+25,0.61,"101,000",2026/07/31
1572,1572,9837,モリト(株),東証PRM,"1,803",+11,0.61,"52,400",2026/07/31
1573,1573,1904,大成温調(株),東証STD,"5,060",+30,0.6,"11,700",2026/07/31
1574,1574,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,002",+6,0.6,"264,585",2026/07/31
1575,1575,3297,(株)東武住販,東証STD,"1,179",+7,0.6,"1,200",2026/07/31
1576,1576,3504,(株)丸八ホールディングス,名証MN,"1,348",+8,0.6,"5,000",2026/07/31
1577,1577,3537,昭栄薬品(株),東証STD,"1,669",+10,0.6,"1,200",2026/07/31
1578,1578,3646,(株)駅探,東証STD,336,+2,0.6,"2,700",2026/07/31
1579,1579,3657,ポールトゥウィンホールディングス(株),東証PRM,333,+2,0.6,"152,600",2026/07/31
1580,1580,5444,大和工業(株),東証PRM,"13,500",+80,0.6,"341,000",2026/07/31
1581,1581,5965,(株)フジマック,東証STD,"1,174",+7,0.6,"5,200",2026/07/31
1582,1582,6408,小倉クラッチ(株),東証STD,"4,175",+25,0.6,100,2026/07/31
1583,1583,7065,ユーピーアール(株),東証STD,"1,008",+6,0.6,"15,400",2026/07/31
1584,1584,7276,(株)小糸製作所,東証PRM,"2,696.5",+16,0.6,"1,579,100",2026/07/31
1585,1585,7485,岡谷鋼機(株),名証PRM,"5,070",+30,0.6,"11,200",2026/07/31
1586,1586,7601,(株)ポプラ,東証STD,168,+1,0.6,"4,300",2026/07/31
1587,1587,3388,明治電機工業(株),東証PRM,"2,202",+13,0.59,"42,400",2026/07/31
1588,1588,3482,ロードスターキャピタル(株),東証PRM,"2,707",+16,0.59,"114,600",2026/07/31
1589,1589,5279,日本興業(株),東証STD,"1,190",+7,0.59,"1,600",2026/07/31
1590,1590,568A,iシェアーズ シルバー,東証ETF,154.4,+0.9,0.59,"39,430",2026/07/31
1591,1591,7212,(株)エフテック,東証STD,681,+4,0.59,"25,500",2026/07/31
1592,1592,1381,(株)アクシーズ,東証STD,"3,470",+20,0.58,"2,100",2026/07/31
1593,1593,1968,太平電業(株),東証PRM,"2,422",+14,0.58,"129,300",2026/07/31
1594,1594,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,751.3,+4.3,0.58,"12,430",2026/07/31
1595,1595,256A,飛島ホールディングス(株),東証PRM,"2,069",+12,0.58,"172,400",2026/07/31
1596,1596,3224,(株)ゼネラル・オイスター,東証GRT,690,+4,0.58,"1,200",2026/07/31
1597,1597,378A,(株)ヒット,東証GRT,"1,040",+6,0.58,"9,500",2026/07/31
1598,1598,3965,(株)キャピタル・アセット・プランニング,東証STD,860,+5,0.58,800,2026/07/31
1599,1599,5079,(株)ノバック,東証STD,"2,615",+15,0.58,"3,700",2026/07/31
1600,1600,6810,マクセル(株),東証PRM,"2,070",+12,0.58,"199,100",2026/07/31
1601,1601,8424,芙蓉総合リース(株),東証PRM,"4,543",+26,0.58,"384,200",2026/07/31
1602,1602,9743,(株)丹青社,東証PRM,"1,389",+8,0.58,"712,900",2026/07/31
1603,1603,1815,鉄建建設(株),東証PRM,"4,400",+25,0.57,"65,700",2026/07/31
1604,1604,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"52,580",+300,0.57,1,2026/07/31
1605,1605,3547,(株)ユニシアホールディングス,東証STD,"1,763",+10,0.57,"36,100",2026/07/31
1606,1606,4208,ＵＢＥ(株),東証PRM,"3,183",+18,0.57,"893,200",2026/07/31
1607,1607,4642,オリジナル設計(株),東証STD,"1,421",+8,0.57,"1,900",2026/07/31
1608,1608,6486,イーグル工業(株),東証PRM,"3,000",+17,0.57,"123,200",2026/07/31
1609,1609,7927,ムトー精工(株),東証STD,"2,284",+13,0.57,"19,100",2026/07/31
1610,1610,8596,(株)九州リースサービス,東証STD,"1,579",+9,0.57,"27,500",2026/07/31
1611,1611,9363,(株)大運,東証STD,528,+3,0.57,"4,500",2026/07/31
1612,1612,1446,(株)キャンディル,東証STD,539,+3,0.56,"2,000",2026/07/31
1613,1613,2218,日糧製パン(株),札証,"2,160",+12,0.56,600,2026/07/31
1614,1614,2928,ＲＩＺＡＰグループ(株),札幌ア,180,+1,0.56,"148,800",2026/07/31
1615,1615,3583,オーベクス(株),東証STD,"1,267",+7,0.56,600,2026/07/31
1616,1616,4365,松本油脂製薬(株),東証STD,"19,760",+110,0.56,100,2026/07/31
1617,1617,4997,日本農薬(株),東証PRM,"1,077",+6,0.56,"183,200",2026/07/31
1618,1618,544A,ＧＭＳグループ(株),東証PRM,357,+2,0.56,"144,900",2026/07/31
1619,1619,6047,(株)Ｇｕｎｏｓｙ,東証STD,361,+2,0.56,"123,500",2026/07/31
1620,1620,8359,(株)八十二長野銀行,東証PRM,"2,508",+14,0.56,"2,199,600",2026/07/31
1621,1621,7792,(株)コラントッテ,東証GRT,"1,451",+8,0.55,"2,400",2026/07/31
1622,1622,9539,京葉瓦斯(株),東証STD,"1,458",+8,0.55,"1,100",2026/07/31
1623,1623,9632,スバル興業(株),東証STD,"3,645",+20,0.55,"14,400",2026/07/31
1624,1624,1885,東亜建設工業(株),東証PRM,"2,036",+11,0.54,"419,200",2026/07/31
1625,1625,2934,ジェイフロンティア(株),東証GRT,"1,860",+10,0.54,"7,000",2026/07/31
1626,1626,3498,霞ヶ関キャピタル(株),東証PRM,"7,430",+40,0.54,"383,200",2026/07/31
1627,1627,3557,ユナイテッド＆コレクティブ(株),東証GRT,555,+3,0.54,"21,000",2026/07/31
1628,1628,3864,三菱製紙(株),東証PRM,"1,123",+6,0.54,"215,800",2026/07/31
1629,1629,5076,インフロニア・ホールディングス(株),東証PRM,"2,597",+14,0.54,"2,474,100",2026/07/31
1630,1630,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"4,280",+23,0.54,"715,000",2026/07/31
1631,1631,5753,日本伸銅(株),東証STD,"2,413",+13,0.54,"1,800",2026/07/31
1632,1632,7119,(株)ハルメクホールディングス,東証GRT,"1,686",+9,0.54,"2,500",2026/07/31
1633,1633,7236,(株)ティラド,東証PRM,"1,483",+8,0.54,"264,100",2026/07/31
1634,1634,7372,(株)デコルテ・ホールディングス,東証GRT,373,+2,0.54,"2,600",2026/07/31
1635,1635,8609,(株)岡三証券グループ,東証PRM,"1,115",+6,0.54,"893,200",2026/07/31
1636,1636,8887,(株)シーラホールディングス,東証STD,375,+2,0.54,"198,600",2026/07/31
1637,1637,9327,(株)イー・ロジット,東証STD,185,+1,0.54,"9,800",2026/07/31
1638,1638,9402,中部日本放送(株),名証PRM,"1,295",+7,0.54,"4,700",2026/07/31
1639,1639,1673,WisdomTree 銀上場投信,東証ETF,"8,506",+45,0.53,"3,060",2026/07/31
1640,1640,283A,GX USテック・配当貴族,東証ETF,"1,336",+7,0.53,408,2026/07/31
1641,1641,2903,シノブフーズ(株),東証STD,"1,712",+9,0.53,"1,200",2026/07/31
1642,1642,4626,太陽ホールディングス(株),東証PRM,"4,725",+25,0.53,"525,100",2026/07/31
1643,1643,5658,日亜鋼業(株),東証STD,378,+2,0.53,"110,800",2026/07/31
1644,1644,6395,(株)タダノ,東証PRM,"1,338",+7,0.53,"385,600",2026/07/31
1645,1645,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,521",+8,0.53,"87,100",2026/07/31
1646,1646,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,703",+9,0.53,"1,553,700",2026/07/31
1647,1647,7643,(株)ダイイチ,東証STD,"1,717",+9,0.53,"1,500",2026/07/31
1648,1648,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,890",+10,0.53,"3,300",2026/07/31
1649,1649,3160,(株)大光,東証STD,581,+3,0.52,"6,500",2026/07/31
1650,1650,3252,地主(株),東証PRM,"2,922",+15,0.52,"138,200",2026/07/31
1651,1651,4766,(株)ピーエイ,東証STD,195,+1,0.52,"3,300",2026/07/31
1652,1652,5280,ヨシコン(株),東証STD,"2,329",+12,0.52,"4,800",2026/07/31
1653,1653,7472,(株)鳥羽洋行,東証STD,"3,900",+20,0.52,900,2026/07/31
1654,1654,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,360",+38,0.52,"902,600",2026/07/31
1655,1655,138A,光フードサービス(株),東証GRT,"2,945",+15,0.51,"1,000",2026/07/31
1656,1656,5578,ＡＲアドバンストテクノロジ(株),東証GRT,789,+4,0.51,"16,300",2026/07/31
1657,1657,6142,富士精工(株),名証MN,"1,770",+9,0.51,"1,300",2026/07/31
1658,1658,6158,(株)和井田製作所,東証STD,977,+5,0.51,"5,400",2026/07/31
1659,1659,6286,靜甲(株),東証STD,"1,393",+7,0.51,"2,000",2026/07/31
1660,1660,7399,(株)ナンシン,東証STD,596,+3,0.51,"1,400",2026/07/31
1661,1661,9240,(株)デリバリーコンサルティング,東証GRT,398,+2,0.51,"14,600",2026/07/31
1662,1662,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,181.5,+0.9,0.5,210,2026/07/31
1663,1663,3632,グリーホールディングス(株),東証PRM,402,+2,0.5,"561,100",2026/07/31
1664,1664,4558,(株)中京医薬品,東証STD,200,+1,0.5,"8,000",2026/07/31
1665,1665,467A,GX 米ドル建て投資適格社債(H有),東証ETF,279.6,+1.4,0.5,880,2026/07/31
1666,1666,4998,フマキラー(株),東証STD,"1,217",+6,0.5,"27,100",2026/07/31
1667,1667,5015,ビーピー・カストロール(株),東証STD,999,+5,0.5,"8,900",2026/07/31
1668,1668,5580,(株)プロディライト,東証GRT,"1,621",+8,0.5,"2,100",2026/07/31
1669,1669,7273,(株)イクヨ,東証STD,598,+3,0.5,"9,300",2026/07/31
1670,1670,1861,(株)熊谷組,東証PRM,"1,431",+7,0.49,"755,000",2026/07/31
1671,1671,2183,(株)リニカル,東証STD,206,+1,0.49,"29,700",2026/07/31
1672,1672,2303,(株)ドーン,東証STD,"1,230",+6,0.49,"15,400",2026/07/31
1673,1673,3030,(株)ハブ,東証STD,820,+4,0.49,"10,000",2026/07/31
1674,1674,6405,鈴茂器工(株),東証STD,"1,028",+5,0.49,"17,200",2026/07/31
1675,1675,6565,ＡＢホテル(株),名証MN,"1,422",+7,0.49,900,2026/07/31
1676,1676,7872,エステールホールディングス(株),東証STD,610,+3,0.49,"4,500",2026/07/31
1677,1677,7938,(株)リーガルコーポレーション,東証STD,"2,244",+11,0.49,"1,200",2026/07/31
1678,1678,8963,インヴィンシブル投資法人,東証,"61,200",+300,0.49,"43,440",2026/07/31
1679,1679,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,560",+55,0.48,873,2026/07/31
1680,1680,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,743",+18,0.48,"17,391",2026/07/31
1681,1681,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,358",+16,0.48,"92,895",2026/07/31
1682,1682,3565,アセンテック(株),東証STD,417,+2,0.48,"209,200",2026/07/31
1683,1683,6484,(株)ＫＶＫ,東証STD,"2,322",+11,0.48,"1,700",2026/07/31
1684,1684,7983,(株)ミロク,東証STD,"1,056",+5,0.48,"2,800",2026/07/31
1685,1685,8076,(株)カノークス,東証STD,"2,099",+10,0.48,"10,200",2026/07/31
1686,1686,9308,乾汽船(株),東証STD,"1,890",+9,0.48,"208,800",2026/07/31
1687,1687,9636,(株)きんえい,東証STD,"4,195",+20,0.48,"1,800",2026/07/31
1688,1688,1982,日比谷総合設備(株),東証PRM,"2,785",+13,0.47,"130,000",2026/07/31
1689,1689,2435,(株)シダー,東証STD,213,+1,0.47,"5,100",2026/07/31
1690,1690,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,615.6,+2.9,0.47,"20,000",2026/07/31
1691,1691,3524,日東製網(株),東証STD,"1,484",+7,0.47,"2,500",2026/07/31
1692,1692,4937,(株)Ｗａｑｏｏ,東証GRT,"1,487",+7,0.47,400,2026/07/31
1693,1693,6198,(株)キャリア,東証GRT,212,+1,0.47,"4,200",2026/07/31
1694,1694,6848,東亜ディーケーケー(株),東証STD,858,+4,0.47,"2,800",2026/07/31
1695,1695,7246,プレス工業(株),東証PRM,863,+4,0.47,"408,800",2026/07/31
1696,1696,1693,WisdomTree 銅上場投信,東証ETF,"8,993",+41,0.46,"7,630",2026/07/31
1697,1697,297A,アルピコホールディングス(株),東証STD,217,+1,0.46,"26,500",2026/07/31
1698,1698,3169,(株)ミサワ,東証STD,651,+3,0.46,"1,200",2026/07/31
1699,1699,3419,アートグリーン(株),名証NXT,"1,979",+9,0.46,100,2026/07/31
1700,1700,3440,日創グループ(株),東証STD,880,+4,0.46,"23,900",2026/07/31
1701,1701,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,662,+3,0.46,"19,000",2026/07/31
1702,1702,4925,(株)ハーバー研究所,東証STD,"1,760",+8,0.46,"1,600",2026/07/31
1703,1703,7135,ジャパンクラフトホールディングス(株),東証STD,220,+1,0.46,"3,800",2026/07/31
1704,1704,7224,新明和工業(株),東証PRM,"1,973",+9,0.46,"187,100",2026/07/31
1705,1705,7351,(株)グッドパッチ,東証GRT,437,+2,0.46,"5,300",2026/07/31
1706,1706,7377,ＤＮホールディングス(株),東証STD,"1,755",+8,0.46,900,2026/07/31
1707,1707,9761,東海リース(株),東証STD,"2,391",+11,0.46,"2,200",2026/07/31
1708,1708,5922,那須電機鉄工(株),東証STD,"19,900",+90,0.45,"3,800",2026/07/31
1709,1709,6823,リオン(株),東証PRM,"3,330",+15,0.45,"141,300",2026/07/31
1710,1710,7975,(株)リヒトラブ,東証STD,"1,120",+5,0.45,300,2026/07/31
1711,1711,8066,三谷商事(株),東証STD,"2,897",+13,0.45,"5,800",2026/07/31
1712,1712,9059,カンダホールディングス(株),東証STD,894,+4,0.45,"2,100",2026/07/31
1713,1713,4118,(株)カネカ,東証PRM,"5,718",+25,0.44,"265,800",2026/07/31
1714,1714,7242,カヤバ(株),東証PRM,"4,520",+20,0.44,"119,300",2026/07/31
1715,1715,1879,新日本建設(株),東証PRM,"2,112",+9,0.43,"179,200",2026/07/31
1716,1716,2597,(株)ユニカフェ,東証STD,"1,155",+5,0.43,"4,300",2026/07/31
1717,1717,463A,(株)インテリックスホールディングス,東証STD,926,+4,0.43,"1,500",2026/07/31
1718,1718,6087,(株)アビスト,東証STD,"3,465",+15,0.43,"1,200",2026/07/31
1719,1719,6989,北陸電気工業(株),東証STD,"2,341",+10,0.43,"4,600",2026/07/31
1720,1720,7494,(株)コナカ,東証STD,235,+1,0.43,"8,500",2026/07/31
1721,1721,9361,伏木海陸運送(株),東証STD,"2,089",+9,0.43,100,2026/07/31
1722,1722,9812,(株)テーオーホールディングス,東証STD,231,+1,0.43,"1,100",2026/07/31
1723,1723,1694,WisdomTree ニッケル上場投信,東証ETF,"2,410",+10,0.42,10,2026/07/31
1724,1724,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,588",+19,0.42,2,2026/07/31
1725,1725,2789,(株)カルラ,東証STD,473,+2,0.42,"1,900",2026/07/31
1726,1726,3054,(株)ハイパー,東証STD,241,+1,0.42,"98,300",2026/07/31
1727,1727,4387,(株)ＺＵＵ,東証GRT,482,+2,0.42,"1,500",2026/07/31
1728,1728,5587,(株)インバウンドプラットフォーム,東証GRT,955,+4,0.42,"4,200",2026/07/31
1729,1729,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,323",+14,0.42,"439,700",2026/07/31
1730,1730,5918,瀧上工業(株),東証STD,"7,150",+30,0.42,200,2026/07/31
1731,1731,7091,(株)リビングプラットフォーム,東証GRT,"1,197",+5,0.42,"2,200",2026/07/31
1732,1732,8559,(株)豊和銀行,福証,476,+2,0.42,"2,000",2026/07/31
1733,1733,3083,スターシーズ(株),東証STD,975,+4,0.41,"75,600",2026/07/31
1734,1734,5915,(株)駒井ハルテック,東証STD,"2,221",+9,0.41,"1,300",2026/07/31
1735,1735,9357,名港海運(株),名証MN,"2,470",+10,0.41,"1,200",2026/07/31
1736,1736,1443,技研ホールディングス(株),東証STD,253,+1,0.4,"47,200",2026/07/31
1737,1737,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,773",+7,0.4,"10,395",2026/07/31
1738,1738,5986,モリテック　スチール(株),東証STD,249,+1,0.4,"54,100",2026/07/31
1739,1739,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,250,+1,0.4,"24,000",2026/07/31
1740,1740,8095,アステナホールディングス(株),東証PRM,505,+2,0.4,"108,300",2026/07/31
1741,1741,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,542",+6,0.39,"34,128",2026/07/31
1742,1742,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,036",+4,0.39,"6,637",2026/07/31
1743,1743,2936,ベースフード(株),東証GRT,257,+1,0.39,"25,800",2026/07/31
1744,1744,7314,(株)小田原機器,東証STD,"1,278",+5,0.39,"2,200",2026/07/31
1745,1745,2156,セーラー広告(株),東証STD,265,+1,0.38,"8,400",2026/07/31
1746,1746,3687,(株)フィックスターズ,東証PRM,"2,090",+8,0.38,"1,080,200",2026/07/31
1747,1747,4242,(株)タカギセイコー,東証STD,"1,861",+7,0.38,"1,700",2026/07/31
1748,1748,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,046",+4,0.38,"3,002",2026/07/31
1749,1749,7214,ＧＭＢ(株),東証STD,"1,051",+4,0.38,"3,900",2026/07/31
1750,1750,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,118",+8,0.38,"17,300",2026/07/31
1751,1751,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,329",+5,0.38,"203,800",2026/07/31
1752,1752,8570,イオンフィナンシャルサービス(株),東証PRM,"1,570.5",+6,0.38,"664,800",2026/07/31
1753,1753,8769,(株)アドバンテッジリスクマネジメント,東証STD,526,+2,0.38,"62,900",2026/07/31
1754,1754,9450,(株)ファイバーゲート,東証STD,784,+3,0.38,"236,400",2026/07/31
1755,1755,9678,(株)カナモト,東証PRM,"5,240",+20,0.38,"120,500",2026/07/31
1756,1756,6071,(株)ＩＢＪ,東証PRM,823,+3,0.37,"104,200",2026/07/31
1757,1757,7198,ＳＢＩアルヒ(株),東証PRM,815,+3,0.37,"235,400",2026/07/31
1758,1758,7505,扶桑電通(株),東証STD,"2,188",+8,0.37,"4,200",2026/07/31
1759,1759,7636,(株)ハンズマン,東証STD,804,+3,0.37,"6,500",2026/07/31
1760,1760,7722,国際計測器(株),東証STD,805,+3,0.37,"43,300",2026/07/31
1761,1761,155A,(株)情報戦略テクノロジー,東証GRT,831,+3,0.36,"24,700",2026/07/31
1762,1762,156A,マテリアルグループ(株),東証GRT,834,+3,0.36,"53,400",2026/07/31
1763,1763,2122,(株)インタースペース,東証STD,"1,401",+5,0.36,"1,400",2026/07/31
1764,1764,3690,(株)イルグルム,東証STD,554,+2,0.36,"5,600",2026/07/31
1765,1765,4820,(株)ＥＭシステムズ,東証PRM,558,+2,0.36,"133,600",2026/07/31
1766,1766,7944,ローランド(株),東証PRM,"4,205",+15,0.36,"157,400",2026/07/31
1767,1767,1444,(株)ニッソウ,東証GRT,"2,589",+9,0.35,"6,800",2026/07/31
1768,1768,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,728",+6,0.35,"33,436",2026/07/31
1769,1769,2492,(株)インフォマート,東証PRM,569,+2,0.35,"3,489,800",2026/07/31
1770,1770,3042,(株)セキュアヴェイル,東証STD,290,+1,0.35,"14,500",2026/07/31
1771,1771,3192,(株)白鳩,東証STD,290,+1,0.35,"17,800",2026/07/31
1772,1772,4202,(株)ダイセル,東証PRM,"1,450.5",+5,0.35,"3,849,500",2026/07/31
1773,1773,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,261.3,+0.9,0.35,"119,270",2026/07/31
1774,1774,4484,ランサーズ(株),東証GRT,286,+1,0.35,"6,800",2026/07/31
1775,1775,7110,(株)クラシコム,東証GRT,"2,017",+7,0.35,"4,200",2026/07/31
1776,1776,8031,三井物産(株),東証PRM,"4,937",+17,0.35,"6,469,000",2026/07/31
1777,1777,8078,阪和興業(株),東証PRM,"1,707",+6,0.35,"396,600",2026/07/31
1778,1778,8928,穴吹興産(株),東証STD,"2,273",+8,0.35,"6,100",2026/07/31
1779,1779,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,894,+3,0.34,"5,100",2026/07/31
1780,1780,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,024",+17,0.34,"4,725",2026/07/31
1781,1781,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,883,+3,0.34,"23,900",2026/07/31
1782,1782,4045,東亞合成(株),東証PRM,"1,796",+6,0.34,"479,500",2026/07/31
1783,1783,5463,丸一鋼管(株),東証PRM,"1,789",+6,0.34,"830,400",2026/07/31
1784,1784,5973,(株)トーアミ,東証STD,591,+2,0.34,"4,500",2026/07/31
1785,1785,2215,第一屋製パン(株),東証STD,608,+2,0.33,"5,800",2026/07/31
1786,1786,3063,(株)ジェイグループホールディングス,東証GRT,"1,222",+4,0.33,"34,700",2026/07/31
1787,1787,4183,三井化学(株),東証PRM,"2,118.5",+7,0.33,"2,297,200",2026/07/31
1788,1788,5133,(株)テリロジーホールディングス,東証STD,302,+1,0.33,"31,200",2026/07/31
1789,1789,5491,日本金属(株),東証STD,908,+3,0.33,"26,300",2026/07/31
1790,1790,5570,(株)ジェノバ,東証GRT,612,+2,0.33,"8,600",2026/07/31
1791,1791,5695,パウダーテック(株),東証STD,"3,035",+10,0.33,800,2026/07/31
1792,1792,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,218",+4,0.33,"2,400",2026/07/31
1793,1793,7426,(株)山大,東証STD,602,+2,0.33,"3,600",2026/07/31
1794,1794,7619,田中商事(株),東証STD,918,+3,0.33,800,2026/07/31
1795,1795,8737,(株)あかつき本社,東証STD,602,+2,0.33,"41,100",2026/07/31
1796,1796,2221,岩塚製菓(株),東証STD,"3,095",+10,0.32,"6,100",2026/07/31
1797,1797,4658,日本空調サービス(株),東証PRM,"1,592",+5,0.32,"123,600",2026/07/31
1798,1798,5989,(株)エイチワン,東証PRM,"1,545",+5,0.32,"118,500",2026/07/31
1799,1799,6150,タケダ機械(株),東証STD,"2,807",+9,0.32,400,2026/07/31
1800,1800,7213,レシップホールディングス(株),東証STD,618,+2,0.32,"2,800",2026/07/31
1801,1801,277A,グロービング(株),東証PRM,"1,622",+5,0.31,"101,000",2026/07/31
1802,1802,2790,(株)ナフコ,東証STD,"2,234",+7,0.31,"2,100",2026/07/31
1803,1803,5406,(株)神戸製鋼所,東証PRM,"2,077",+6.5,0.31,"2,486,300",2026/07/31
1804,1804,6754,アンリツ(株),東証PRM,"3,564",+11,0.31,"5,054,300",2026/07/31
1805,1805,6820,アイコム(株),東証PRM,"3,285",+10,0.31,"14,900",2026/07/31
1806,1806,6952,カシオ計算機(株),東証PRM,"1,764.5",+5.5,0.31,"1,779,500",2026/07/31
1807,1807,7443,横浜魚類(株),東証STD,642,+2,0.31,"3,600",2026/07/31
1808,1808,9057,遠州トラック(株),東証STD,"3,190",+10,0.31,"1,300",2026/07/31
1809,1809,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,780",+35,0.3,159,2026/07/31
1810,1810,1721,コムシスホールディングス(株),東証PRM,"5,266",+16,0.3,"440,100",2026/07/31
1811,1811,3089,テクノアルファ(株),東証STD,"1,019",+3,0.3,"5,600",2026/07/31
1812,1812,4237,フジプレアム(株),東証STD,331,+1,0.3,"50,700",2026/07/31
1813,1813,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,335,+1,0.3,"8,500",2026/07/31
1814,1814,7561,(株)ハークスレイホールディングス,東証STD,665,+2,0.3,"18,200",2026/07/31
1815,1815,7865,ピープル(株),東証STD,339,+1,0.3,"3,700",2026/07/31
1816,1816,9417,(株)スマートバリュー,東証STD,332,+1,0.3,"12,300",2026/07/31
1817,1817,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,529",+13,0.29,8,2026/07/31
1818,1818,3611,(株)マツオカコーポレーション,東証STD,"2,463",+7,0.29,"27,300",2026/07/31
1819,1819,3900,(株)クラウドワークス,東証GRT,696,+2,0.29,"61,500",2026/07/31
1820,1820,3963,(株)シンクロ・フード,東証PRM,342,+1,0.29,"44,900",2026/07/31
1821,1821,4245,(株)ダイキアクシス,東証STD,683,+2,0.29,"6,900",2026/07/31
1822,1822,4246,ダイキョーニシカワ(株),東証PRM,"1,030",+3,0.29,"262,500",2026/07/31
1823,1823,4813,(株)ＡＣＣＥＳＳ,東証PRM,343,+1,0.29,"1,385,000",2026/07/31
