順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1796,1796,3915,(株)テラスカイ,東証PRM,"1,897",-8,-0.42,"179,600",2026/04/17
1797,1797,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,906.5",-8,-0.42,"151,300",2026/04/17
1798,1798,425A,GX ゴールドETF,東証ETF,407.6,-1.7,-0.42,"251,740",2026/04/17
1799,1799,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,718,-3,-0.42,"740,000",2026/04/17
1800,1800,5410,合同製鐵(株),東証PRM,"3,555",-15,-0.42,"76,100",2026/04/17
1801,1801,6420,ガリレイ(株),東証PRM,"3,570",-15,-0.42,"69,200",2026/04/17
1802,1802,7551,(株)ウェッズ,東証STD,711,-3,-0.42,"4,700",2026/04/17
1803,1803,8975,いちごオフィスリート投資法人,東証,"93,900",-400,-0.42,"1,545",2026/04/17
1804,1804,9761,東海リース(株),東証STD,"2,355",-10,-0.42,"4,500",2026/04/17
1805,1805,1301,(株)極洋,東証PRM,"4,895",-20,-0.41,"23,300",2026/04/17
1806,1806,1724,シンクレイヤ(株),東証STD,736,-3,-0.41,"1,800",2026/04/17
1807,1807,1852,(株)淺沼組,東証PRM,962,-4,-0.41,"305,800",2026/04/17
1808,1808,6141,ＤＭＧ森精機(株),東証PRM,"2,683.5",-11,-0.41,"1,197,900",2026/04/17
1809,1809,7057,(株)エヌ・シー・エヌ,東証STD,963,-4,-0.41,"1,500",2026/04/17
1810,1810,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,537.5",-10.5,-0.41,"2,905,900",2026/04/17
1811,1811,7359,(株)東京通信グループ,東証GRT,244,-1,-0.41,"10,700",2026/04/17
1812,1812,8203,(株)ＭｒＭａｘＨＤ,東証PRM,732,-3,-0.41,"41,600",2026/04/17
1813,1813,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,180",-21,-0.4,68,2026/04/17
1814,1814,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,747,-3,-0.4,"851,900",2026/04/17
1815,1815,3920,アイビーシー(株),東証STD,"1,000",-4,-0.4,"3,700",2026/04/17
1816,1816,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,992",-8,-0.4,"82,460",2026/04/17
1817,1817,4584,キッズウェル・バイオ(株),東証GRT,250,-1,-0.4,"315,800",2026/04/17
1818,1818,6384,(株)昭和真空,東証STD,"1,743",-7,-0.4,"14,300",2026/04/17
1819,1819,7061,日本ホスピスホールディングス(株),東証GRT,756,-3,-0.4,"68,200",2026/04/17
1820,1820,7066,(株)ピアズ,東証GRT,494,-2,-0.4,"27,600",2026/04/17
1821,1821,8046,丸藤シートパイル(株),東証STD,999,-4,-0.4,"49,300",2026/04/17
1822,1822,8101,(株)ＧＳＩクレオス,東証PRM,"2,504",-10,-0.4,"17,500",2026/04/17
1823,1823,8174,日本瓦斯(株),東証PRM,"2,898.5",-11.5,-0.4,"132,400",2026/04/17
1824,1824,9206,(株)スターフライヤー,東証STD,"1,974",-8,-0.4,400,2026/04/17
1825,1825,9876,(株)コックス,東証STD,250,-1,-0.4,"9,500",2026/04/17
1826,1826,2497,ユナイテッド(株),東証GRT,512,-2,-0.39,"18,000",2026/04/17
1827,1827,2813,和弘食品(株),東証STD,"3,850",-15,-0.39,900,2026/04/17
1828,1828,2866,GX 米国優先証券,東証ETF,"1,010",-4,-0.39,"21,110",2026/04/17
1829,1829,2979,SOSiLA物流リート投資法人,東証,"127,300",-500,-0.39,"1,245",2026/04/17
1830,1830,314A,iシェアーズ ゴールド ETF,東証ETF,361.4,-1.4,-0.39,"1,636,950",2026/04/17
1831,1831,488A,iシェアーズ 円高フォーカス ETF,東証ETF,774.2,-3,-0.39,"5,100",2026/04/17
1832,1832,6455,(株)モリタホールディングス,東証PRM,"2,807",-11,-0.39,"48,100",2026/04/17
1833,1833,7228,(株)デイトナ,東証STD,"3,835",-15,-0.39,"1,300",2026/04/17
1834,1834,7413,(株)創健社,東証STD,"2,557",-10,-0.39,100,2026/04/17
1835,1835,9252,(株)ラストワンマイル,東証GRT,"3,825",-15,-0.39,"14,500",2026/04/17
1836,1836,9301,三菱倉庫(株),東証PRM,"1,411",-5.5,-0.39,"865,100",2026/04/17
1837,1837,9768,いであ(株),東証STD,"3,815",-15,-0.39,"16,400",2026/04/17
1838,1838,3002,グンゼ(株),東証PRM,"3,910",-15,-0.38,"196,400",2026/04/17
1839,1839,3927,(株)フーバーブレイン,東証STD,"1,061",-4,-0.38,"30,500",2026/04/17
1840,1840,4526,理研ビタミン(株),東証PRM,"2,864",-11,-0.38,"39,300",2026/04/17
1841,1841,5241,(株)日本オーエー研究所,名証MN,788,-3,-0.38,"2,800",2026/04/17
1842,1842,5301,東海カーボン(株),東証PRM,"1,036",-4,-0.38,"1,072,400",2026/04/17
1843,1843,5869,(株)早稲田学習研究会,東証STD,"1,325",-5,-0.38,"3,500",2026/04/17
1844,1844,5976,ネツレン,東証PRM,"1,317",-5,-0.38,"44,200",2026/04/17
1845,1845,6316,(株)丸山製作所,東証STD,"2,369",-9,-0.38,"1,500",2026/04/17
1846,1846,7539,(株)アイナボホールディングス,東証STD,788,-3,-0.38,"10,100",2026/04/17
1847,1847,7570,橋本総業ホールディングス(株),東証STD,"1,302",-5,-0.38,"6,500",2026/04/17
1848,1848,9506,東北電力(株),東証PRM,"1,178",-4.5,-0.38,"1,683,300",2026/04/17
1849,1849,147A,(株)ソラコム,東証GRT,"1,063",-4,-0.37,"55,300",2026/04/17
1850,1850,1777,川崎設備工業(株),名証MN,"2,421",-9,-0.37,"2,300",2026/04/17
1851,1851,2211,(株)不二家,東証PRM,"2,421",-9,-0.37,"31,700",2026/04/17
1852,1852,2989,東海道リート投資法人,東証,"108,800",-400,-0.37,479,2026/04/17
1853,1853,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,245.3,-0.9,-0.37,"43,010",2026/04/17
1854,1854,4424,(株)Ａｍａｚｉａ,東証GRT,266,-1,-0.37,"7,000",2026/04/17
1855,1855,4650,ＳＤエンターテイメント(株),東証STD,269,-1,-0.37,"1,800",2026/04/17
1856,1856,4705,(株)クリップコーポレーション,東証STD,801,-3,-0.37,"1,600",2026/04/17
1857,1857,4760,(株)アルファ,東証STD,"1,630",-6,-0.37,"1,500",2026/04/17
1858,1858,5616,(株)雨風太陽,東証GRT,813,-3,-0.37,500,2026/04/17
1859,1859,6227,ＡＩメカテック(株),東証STD,"8,120",-30,-0.37,"865,900",2026/04/17
1860,1860,6806,ヒロセ電機(株),東証PRM,"21,590",-80,-0.37,"132,500",2026/04/17
1861,1861,7050,(株)フロンティアインターナショナル,東証GRT,"1,627",-6,-0.37,"23,300",2026/04/17
1862,1862,8040,(株)東京ソワール,東証STD,"1,074",-4,-0.37,"1,300",2026/04/17
1863,1863,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"4,040",-15,-0.37,"38,800",2026/04/17
1864,1864,9791,(株)ビケンテクノ,東証STD,"1,351",-5,-0.37,"1,200",2026/04/17
1865,1865,1994,高橋カーテンウォール工業(株),東証STD,556,-2,-0.36,"2,900",2026/04/17
1866,1866,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,481",-16,-0.36,2,2026/04/17
1867,1867,2267,(株)ヤクルト本社,東証PRM,"2,644.5",-9.5,-0.36,"1,042,000",2026/04/17
1868,1868,2301,(株)学情,東証PRM,"1,664",-6,-0.36,"106,600",2026/04/17
1869,1869,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,202",-8,-0.36,"6,028",2026/04/17
1870,1870,3109,シキボウ(株),東証PRM,"1,092",-4,-0.36,"22,300",2026/04/17
1871,1871,3242,(株)アーバネットコーポレーション,東証STD,551,-2,-0.36,"71,300",2026/04/17
1872,1872,3423,(株)エスイー,東証STD,274,-1,-0.36,"16,800",2026/04/17
1873,1873,3687,(株)フィックスターズ,東証PRM,"1,392",-5,-0.36,"399,700",2026/04/17
1874,1874,3690,(株)イルグルム,東証STD,555,-2,-0.36,"2,000",2026/04/17
1875,1875,5445,東京鐵鋼(株),東証PRM,"1,930",-7,-0.36,"134,100",2026/04/17
1876,1876,6317,(株)北川鉄工所,東証STD,"1,642",-6,-0.36,"15,300",2026/04/17
1877,1877,7419,(株)ノジマ,東証PRM,"1,117",-4,-0.36,"381,200",2026/04/17
1878,1878,8995,(株)誠建設工業,東証STD,"1,102",-4,-0.36,"1,300",2026/04/17
1879,1879,8999,グランディハウス(株),東証PRM,556,-2,-0.36,"48,200",2026/04/17
1880,1880,9307,(株)杉村倉庫,東証STD,"1,096",-4,-0.36,"6,200",2026/04/17
1881,1881,1820,西松建設(株),東証PRM,"5,627",-20,-0.35,"96,800",2026/04/17
1882,1882,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,702",-6,-0.35,"21,150",2026/04/17
1883,1883,2573,北海道コカ・コーラボトリング(株),東証STD,"4,300",-15,-0.35,"3,300",2026/04/17
1884,1884,3353,(株)メディカル一光グループ,東証STD,"2,865",-10,-0.35,600,2026/04/17
1885,1885,3951,朝日印刷(株),東証STD,866,-3,-0.35,"8,500",2026/04/17
1886,1886,4395,(株)アクリート,東証GRT,"1,155",-4,-0.35,"24,300",2026/04/17
1887,1887,5921,川岸工業(株),東証STD,"4,245",-15,-0.35,900,2026/04/17
1888,1888,5928,アルメタックス(株),東証STD,284,-1,-0.35,"1,100",2026/04/17
1889,1889,6147,(株)ヤマザキ,東証STD,288,-1,-0.35,"9,800",2026/04/17
1890,1890,6758,ソニーグループ(株),東証PRM,"3,395",-12,-0.35,"16,015,200",2026/04/17
1891,1891,6861,(株)キーエンス,東証PRM,"62,810",-220,-0.35,"525,100",2026/04/17
1892,1892,7502,(株)プラザホールディングス,東証STD,"1,706",-6,-0.35,200,2026/04/17
1893,1893,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,532",-9,-0.35,"1,500",2026/04/17
1894,1894,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,265",-15,-0.35,"17,200",2026/04/17
1895,1895,8892,(株)エスコン,東証PRM,"1,132",-4,-0.35,"121,200",2026/04/17
1896,1896,1493,One ETF JPX日経中小型,東証ETF,"24,785",-85,-0.34,49,2026/04/17
1897,1897,149A,(株)シンカ,東証GRT,877,-3,-0.34,"18,900",2026/04/17
1898,1898,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,677",-16,-0.34,1,2026/04/17
1899,1899,3028,(株)アルペン,東証PRM,"2,028",-7,-0.34,"213,600",2026/04/17
1900,1900,3561,(株)力の源ホールディングス,東証PRM,"1,459",-5,-0.34,"32,700",2026/04/17
1901,1901,3773,(株)アドバンスト・メディア,東証GRT,"1,172",-4,-0.34,"32,900",2026/04/17
1902,1902,3910,(株)エムケイシステム,東証STD,297,-1,-0.34,"8,900",2026/04/17
1903,1903,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,522.6,-1.8,-0.34,10,2026/04/17
1904,1904,4671,(株)ファルコホールディングス,東証STD,"2,604",-9,-0.34,"10,200",2026/04/17
1905,1905,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,032",-7,-0.34,160,2026/04/17
1906,1906,5463,丸一鋼管(株),東証PRM,"1,468",-5,-0.34,"325,000",2026/04/17
1907,1907,6078,(株)バリューＨＲ,東証PRM,"1,463",-5,-0.34,"12,700",2026/04/17
1908,1908,6096,(株)レアジョブ,東証STD,294,-1,-0.34,"2,700",2026/04/17
1909,1909,6560,(株)エル・ティー・エス,東証PRM,"1,775",-6,-0.34,"2,600",2026/04/17
1910,1910,6837,(株)京写,東証STD,293,-1,-0.34,"16,500",2026/04/17
1911,1911,7198,ＳＢＩアルヒ(株),東証PRM,872,-3,-0.34,"66,300",2026/04/17
1912,1912,7314,(株)小田原機器,東証STD,"1,183",-4,-0.34,"1,600",2026/04/17
1913,1913,7475,アルビス(株),東証PRM,"2,600",-9,-0.34,"4,700",2026/04/17
1914,1914,7595,(株)アルゴグラフィックス,東証PRM,"1,471",-5,-0.34,"132,100",2026/04/17
1915,1915,7630,(株)壱番屋,東証PRM,884,-3,-0.34,"331,300",2026/04/17
1916,1916,7701,(株)島津製作所,東証PRM,"3,808",-13,-0.34,"1,632,400",2026/04/17
1917,1917,7856,萩原工業(株),東証PRM,"1,741",-6,-0.34,"54,700",2026/04/17
1918,1918,8537,(株)大光銀行,東証STD,"2,617",-9,-0.34,"17,900",2026/04/17
1919,1919,9368,キムラユニティー(株),東証STD,885,-3,-0.34,"16,000",2026/04/17
1920,1920,9419,(株)ワイヤレスゲート,東証STD,296,-1,-0.34,"8,600",2026/04/17
1921,1921,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"18,070",-60,-0.33,"32,842",2026/04/17
1922,1922,3296,日本リート投資法人,東証,"91,000",-300,-0.33,"3,085",2026/04/17
1923,1923,4124,大阪油化工業(株),東証STD,"2,720",-9,-0.33,"1,000",2026/04/17
1924,1924,4704,トレンドマイクロ(株),東証PRM,"5,978",-20,-0.33,"2,337,100",2026/04/17
1925,1925,5138,(株)Ｒｅｂａｓｅ,東証GRT,597,-2,-0.33,"1,400",2026/04/17
1926,1926,6063,日本エマージェンシーアシスタンス(株),東証STD,904,-3,-0.33,200,2026/04/17
1927,1927,6258,平田機工(株),東証PRM,"3,060",-10,-0.33,"379,800",2026/04/17
1928,1928,6557,ＡＩＡＩグループ(株),東証GRT,"1,210",-4,-0.33,"3,700",2026/04/17
1929,1929,6647,森尾電機(株),東証STD,"2,990",-10,-0.33,"2,800",2026/04/17
1930,1930,6807,日本航空電子工業(株),東証PRM,"2,453",-8,-0.33,"83,600",2026/04/17
1931,1931,6958,日本ＣＭＫ(株),東証PRM,596,-2,-0.33,"640,300",2026/04/17
1932,1932,6995,(株)東海理化,東証PRM,"3,020",-10,-0.33,"100,500",2026/04/17
1933,1933,7227,アスカ(株),名証MN,"1,839",-6,-0.33,700,2026/04/17
1934,1934,7380,(株)十六フィナンシャルグループ,東証PRM,"2,116",-7,-0.33,"503,900",2026/04/17
1935,1935,7611,(株)ハイデイ日高,東証PRM,"3,005",-10,-0.33,"65,700",2026/04/17
1936,1936,8336,(株)武蔵野銀行,東証PRM,"2,381",-8,-0.33,"485,600",2026/04/17
1937,1937,8349,(株)東北銀行,東証STD,"1,509",-5,-0.33,"11,000",2026/04/17
1938,1938,8541,(株)愛媛銀行,東証PRM,"1,836",-6,-0.33,"109,300",2026/04/17
1939,1939,8891,ＡＭＧホールディングス(株),東証STD,"2,444",-8,-0.33,"1,200",2026/04/17
1940,1940,9347,日本管財ホールディングス(株),東証PRM,"3,030",-10,-0.33,"29,500",2026/04/17
1941,1941,9900,(株)サガミホールディングス,東証PRM,"1,795",-6,-0.33,"48,300",2026/04/17
1942,1942,2391,(株)プラネット,東証STD,"1,242",-4,-0.32,"2,600",2026/04/17
1943,1943,2516,東証グロース250ETF,東証ETF,623.3,-2,-0.32,"462,630",2026/04/17
1944,1944,4369,(株)トリケミカル研究所,東証PRM,"3,090",-10,-0.32,"346,700",2026/04/17
1945,1945,4685,(株)菱友システムズ,東証STD,"3,070",-10,-0.32,"34,900",2026/04/17
1946,1946,4771,(株)エフアンドエム,東証STD,"2,153",-7,-0.32,"1,700",2026/04/17
1947,1947,6039,(株)日本動物高度医療センター,東証GRT,"1,575",-5,-0.32,"103,700",2026/04/17
1948,1948,6905,コーセル(株),東証PRM,"1,242",-4,-0.32,"54,700",2026/04/17
1949,1949,7042,(株)アクセスグループ・ホールディングス,東証STD,622,-2,-0.32,"3,100",2026/04/17
1950,1950,8803,平和不動産(株),東証PRM,"2,489",-8,-0.32,"141,200",2026/04/17
1951,1951,9271,(株)和心,東証GRT,939,-3,-0.32,"11,700",2026/04/17
1952,1952,9823,(株)マミーマートホールディングス,東証STD,"1,262",-4,-0.32,"66,200",2026/04/17
1953,1953,1911,住友林業(株),東証PRM,"1,444",-4.5,-0.31,"3,775,900",2026/04/17
1954,1954,1939,(株)四電工,東証PRM,"1,913",-6,-0.31,"86,400",2026/04/17
1955,1955,2212,山崎製パン(株),東証PRM,"3,255",-10,-0.31,"412,200",2026/04/17
1956,1956,2462,ライク(株),東証PRM,"1,606",-5,-0.31,"36,000",2026/04/17
1957,1957,3553,共和レザー(株),東証STD,978,-3,-0.31,"20,000",2026/04/17
1958,1958,3900,(株)クラウドワークス,東証GRT,650,-2,-0.31,"72,400",2026/04/17
1959,1959,3929,ソーシャルワイヤー(株),東証GRT,323,-1,-0.31,"14,200",2026/04/17
1960,1960,446A,(株)ノースサンド,東証GRT,"1,593",-5,-0.31,"331,000",2026/04/17
1961,1961,520A,ジェイファーマ(株),東証GRT,637,-2,-0.31,"27,800",2026/04/17
1962,1962,6633,(株)ＣＧＳホールディングス,東証STD,324,-1,-0.31,"20,300",2026/04/17
1963,1963,7081,コーユーレンティア(株),東証STD,"1,298",-4,-0.31,800,2026/04/17
1964,1964,7091,(株)リビングプラットフォーム,東証GRT,"1,287",-4,-0.31,"5,800",2026/04/17
1965,1965,8093,極東貿易(株),東証PRM,"1,909",-6,-0.31,"34,400",2026/04/17
1966,1966,9658,(株)ビジネスブレイン太田昭和,東証PRM,950,-3,-0.31,"33,100",2026/04/17
1967,1967,1897,金下建設(株),東証STD,"3,300",-10,-0.3,300,2026/04/17
1968,1968,2085,MAXIS 高配当日本株アクティブ,東証ETF,731,-2.2,-0.3,"5,200",2026/04/17
1969,1969,2160,(株)ジーエヌアイグループ,東証GRT,"3,370",-10,-0.3,"641,500",2026/04/17
1970,1970,3431,宮地エンジニアリンググループ(株),東証PRM,"1,667",-5,-0.3,"110,200",2026/04/17
1971,1971,3842,(株)ネクストジェン,東証STD,985,-3,-0.3,"1,200",2026/04/17
1972,1972,4392,ＦＩＧ(株),東証PRM,328,-1,-0.3,"64,600",2026/04/17
1973,1973,4678,(株)秀英予備校,東証STD,332,-1,-0.3,"2,100",2026/04/17
1974,1974,4707,(株)キタック,東証STD,327,-1,-0.3,"1,400",2026/04/17
1975,1975,5133,(株)テリロジーホールディングス,東証STD,330,-1,-0.3,"59,600",2026/04/17
1976,1976,5946,(株)長府製作所,東証PRM,"1,994",-6,-0.3,"169,900",2026/04/17
1977,1977,5951,ダイニチ工業(株),東証STD,995,-3,-0.3,"37,600",2026/04/17
1978,1978,6082,(株)ライドオンエクスプレスホールディングス,東証STD,991,-3,-0.3,"12,900",2026/04/17
1979,1979,7863,(株)平賀,東証STD,987,-3,-0.3,700,2026/04/17
1980,1980,7912,大日本印刷(株),東証PRM,"3,019",-9,-0.3,"1,610,900",2026/04/17
1981,1981,7991,マミヤ・オーピー(株),東証STD,"1,321",-4,-0.3,"14,700",2026/04/17
1982,1982,8876,(株)リログループ,東証PRM,"1,974",-6,-0.3,"254,200",2026/04/17
1983,1983,9213,(株)セイファート,東証STD,993,-3,-0.3,"3,500",2026/04/17
1984,1984,9346,(株)ココルポート,東証GRT,"1,654",-5,-0.3,800,2026/04/17
1985,1985,9830,トラスコ中山(株),東証PRM,"2,337",-7,-0.3,"84,300",2026/04/17
1986,1986,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,034",-3,-0.29,"2,036",2026/04/17
1987,1987,2109,ＤＭ三井製糖(株),東証PRM,"3,450",-10,-0.29,"27,900",2026/04/17
1988,1988,2255,iシェアーズ 米国債20年超,東証ETF,209.7,-0.6,-0.29,"107,880",2026/04/17
1989,1989,2481,(株)タウンニュース社,東証STD,690,-2,-0.29,600,2026/04/17
1990,1990,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"2,072",-6,-0.29,"6,384",2026/04/17
1991,1991,2842,iFreeETF NASDAQ100インバース,東証ETF,"13,710",-40,-0.29,"2,611",2026/04/17
1992,1992,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,744",-11,-0.29,313,2026/04/17
1993,1993,2976,日本グランデ(株),札幌ア,680,-2,-0.29,600,2026/04/17
1994,1994,3946,(株)トーモク,東証PRM,"3,415",-10,-0.29,"20,500",2026/04/17
1995,1995,6087,(株)アビスト,東証STD,"3,410",-10,-0.29,"1,600",2026/04/17
1996,1996,6430,ダイコク電機(株),東証PRM,"2,404",-7,-0.29,"39,000",2026/04/17
1997,1997,7414,小野建(株),東証PRM,"1,396",-4,-0.29,"29,200",2026/04/17
1998,1998,8554,(株)南日本銀行,福証,"1,390",-4,-0.29,"1,800",2026/04/17
1999,1999,9331,(株)キャスター,東証GRT,698,-2,-0.29,"13,100",2026/04/17
2000,2000,9706,日本空港ビルデング(株),東証PRM,"5,164",-15,-0.29,"259,000",2026/04/17
2001,2001,2753,(株)あみやき亭,東証PRM,"1,425",-4,-0.28,"24,600",2026/04/17
2002,2002,3349,(株)コスモス薬品,東証PRM,"6,302",-18,-0.28,"507,700",2026/04/17
2003,2003,3490,(株)アズ企画設計,東証STD,"2,862",-8,-0.28,"1,100",2026/04/17
2004,2004,4445,リビン・テクノロジーズ(株),東証GRT,"3,585",-10,-0.28,"3,900",2026/04/17
2005,2005,4512,わかもと製薬(株),東証STD,356,-1,-0.28,"81,100",2026/04/17
2006,2006,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,799",-5,-0.28,"2,500",2026/04/17
2007,2007,5659,日本精線(株),東証PRM,"1,443",-4,-0.28,"37,400",2026/04/17
2008,2008,6059,(株)ウチヤマホールディングス,東証STD,355,-1,-0.28,"2,400",2026/04/17
2009,2009,6584,三桜工業(株),東証PRM,724,-2,-0.28,"272,300",2026/04/17
2010,2010,7239,(株)タチエス,東証PRM,"2,115",-6,-0.28,"86,600",2026/04/17
2011,2011,7883,サンメッセ(株),東証STD,362,-1,-0.28,"3,900",2026/04/17
2012,2012,8157,都築電気(株),東証PRM,"3,560",-10,-0.28,"15,800",2026/04/17
2013,2013,8361,(株)大垣共立銀行,東証PRM,"7,100",-20,-0.28,"183,600",2026/04/17
2014,2014,8399,(株)琉球銀行,東証PRM,"2,513",-7,-0.28,"88,700",2026/04/17
2015,2015,8596,(株)九州リースサービス,東証STD,"1,410",-4,-0.28,"22,800",2026/04/17
2016,2016,9081,神奈川中央交通(株),東証PRM,"3,540",-10,-0.28,"4,500",2026/04/17
2017,2017,1326,SPDRゴールド･シェア,東証ETF,"70,080",-190,-0.27,"10,598",2026/04/17
2018,2018,1430,ファーストコーポレーション(株),東証STD,"1,118",-3,-0.27,"28,100",2026/04/17
2019,2019,180A,GX 超長期米国債,東証ETF,297.6,-0.8,-0.27,"21,040",2026/04/17
2020,2020,1966,(株)高田工業所,東証STD,"1,834",-5,-0.27,"3,600",2026/04/17
2021,2021,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,185.2,-0.5,-0.27,130,2026/04/17
2022,2022,4308,(株)Ｊストリーム,東証GRT,374,-1,-0.27,"55,400",2026/04/17
2023,2023,4665,(株)ダスキン,東証PRM,"4,136",-11,-0.27,"73,500",2026/04/17
2024,2024,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,849",-5,-0.27,"18,800",2026/04/17
2025,2025,6186,(株)一蔵,東証STD,371,-1,-0.27,800,2026/04/17
2026,2026,7128,ユニソルホールディングス(株),東証PRM,"2,204",-6,-0.27,"20,900",2026/04/17
2027,2027,7215,(株)ファルテック,東証STD,372,-1,-0.27,"1,200",2026/04/17
2028,2028,8227,(株)しまむら,東証PRM,"3,366",-9,-0.27,"800,300",2026/04/17
2029,2029,8898,(株)センチュリー２１・ジャパン,東証STD,"1,118",-3,-0.27,"1,300",2026/04/17
2030,2030,2001,(株)ニップン,東証PRM,"2,704",-7,-0.26,"137,900",2026/04/17
2031,2031,2669,カネ美食品(株),東証STD,"3,815",-10,-0.26,"3,400",2026/04/17
2032,2032,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,306",-14,-0.26,"2,104",2026/04/17
2033,2033,3816,(株)大和コンピューター,東証STD,"1,147",-3,-0.26,400,2026/04/17
2034,2034,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,145",-3,-0.26,"832,000",2026/04/17
2035,2035,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,799.4,-2.1,-0.26,"97,520",2026/04/17
2036,2036,4923,コタ(株),東証PRM,"1,161",-3,-0.26,"18,100",2026/04/17
2037,2037,543A,ＡＲＣＨＩＯＮ(株),東証PRM,387,-1,-0.26,"5,154,700",2026/04/17
2038,2038,7185,ヒロセ通商(株),東証STD,"3,805",-10,-0.26,"2,500",2026/04/17
2039,2039,9990,(株)サックスバー　ホールディングス,東証PRM,768,-2,-0.26,"35,300",2026/04/17
2040,2040,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"2,005",-5,-0.25,"110,788",2026/04/17
2041,2041,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,590",-4,-0.25,"217,459",2026/04/17
2042,2042,1828,田辺工業(株),東証STD,"2,409",-6,-0.25,"6,300",2026/04/17
2043,2043,1921,(株)巴コーポレーション,東証STD,"2,001",-5,-0.25,"11,900",2026/04/17
2044,2044,2244,GX US テック・トップ20,東証ETF,"3,222",-8,-0.25,"196,476",2026/04/17
2045,2045,2445,(株)タカミヤ,東証STD,403,-1,-0.25,"63,200",2026/04/17
2046,2046,256A,飛島ホールディングス(株),東証PRM,"2,031",-5,-0.25,"161,000",2026/04/17
2047,2047,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,593,-1.5,-0.25,550,2026/04/17
2048,2048,3076,あい　ホールディングス(株),東証PRM,"2,795",-7,-0.25,"95,900",2026/04/17
2049,2049,3377,(株)バイク王＆カンパニー,東証STD,399,-1,-0.25,"7,800",2026/04/17
2050,2050,4380,(株)Ｍマート,東証GRT,"1,187",-3,-0.25,"9,200",2026/04/17
2051,2051,4381,ビープラッツ(株),東証GRT,397,-1,-0.25,"11,600",2026/04/17
2052,2052,4389,プロパティデータバンク(株),東証GRT,806,-2,-0.25,"6,400",2026/04/17
2053,2053,4801,セントラルスポーツ(株),東証PRM,"2,388",-6,-0.25,"7,100",2026/04/17
2054,2054,5079,(株)ノバック,東証STD,"2,847",-7,-0.25,"9,500",2026/04/17
2055,2055,6171,(株)土木管理総合試験所,東証STD,404,-1,-0.25,"6,600",2026/04/17
2056,2056,6458,新晃工業(株),東証PRM,"1,213",-3,-0.25,"144,200",2026/04/17
2057,2057,6614,(株)シキノハイテック,東証STD,806,-2,-0.25,"7,600",2026/04/17
2058,2058,6637,寺崎電気産業(株),東証STD,"4,070",-10,-0.25,"30,900",2026/04/17
2059,2059,6897,(株)ツインバード,東証STD,400,-1,-0.25,"7,100",2026/04/17
2060,2060,7590,(株)タカショー,東証STD,397,-1,-0.25,"22,300",2026/04/17
2061,2061,8076,(株)カノークス,東証STD,"2,013",-5,-0.25,"5,800",2026/04/17
2062,2062,8255,アクシアル　リテイリング(株),東証PRM,"1,187",-3,-0.25,"89,000",2026/04/17
2063,2063,8917,ファースト住建(株),東証STD,"1,197",-3,-0.25,"38,600",2026/04/17
2064,2064,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,310",-30,-0.24,10,2026/04/17
2065,2065,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,150",-17,-0.24,"33,249",2026/04/17
2066,2066,3851,(株)日本一ソフトウェア,東証STD,848,-2,-0.24,"1,800",2026/04/17
2067,2067,3892,(株)岡山製紙,東証STD,"1,690",-4,-0.24,"1,500",2026/04/17
2068,2068,3895,ハビックス(株),東証STD,415,-1,-0.24,"3,600",2026/04/17
2069,2069,4439,(株)東名,東証STD,819,-2,-0.24,"154,000",2026/04/17
