順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
864,864,3451,トーセイ・リート投資法人,東証,"142,600",+200,0.14,570,2026/04/23
865,865,3653,(株)モルフォ,東証GRT,694,+1,0.14,"7,200",2026/04/23
866,866,4041,日本曹達(株),東証PRM,"3,620",+5,0.14,"108,400",2026/04/23
867,867,4196,(株)ネオマーケティング,東証STD,"1,431",+2,0.14,"2,800",2026/04/23
868,868,5136,ｔｒｉｐｌａ(株),東証GRT,"1,394",+2,0.14,"78,000",2026/04/23
869,869,5844,(株)京都フィナンシャルグループ,東証PRM,"4,264",+6,0.14,"1,110,600",2026/04/23
870,870,6143,(株)ソディック,東証PRM,"1,414",+2,0.14,"279,800",2026/04/23
871,871,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,448",+2,0.14,"2,489,700",2026/04/23
872,872,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,478",+2,0.14,"825,000",2026/04/23
873,873,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,827",+4,0.14,"131,000",2026/04/23
874,874,8020,兼松(株),東証PRM,"2,149",+3,0.14,"626,300",2026/04/23
875,875,8848,(株)レオパレス２１,東証PRM,694,+1,0.14,"872,400",2026/04/23
876,876,9035,第一交通産業(株),福証,732,+1,0.14,"4,100",2026/04/23
877,877,9085,北海道中央バス(株),札証,"7,060",+10,0.14,300,2026/04/23
878,878,9385,(株)ショーエイコーポレーション,東証STD,708,+1,0.14,"19,000",2026/04/23
879,879,9888,(株)ＵＥＸ,東証STD,716,+1,0.14,"28,800",2026/04/23
880,880,9955,(株)ヨンキュウ,東証STD,"2,824",+4,0.14,"1,600",2026/04/23
881,881,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,109",+4,0.13,"12,010",2026/04/23
882,882,2256,iシェアーズ 米国総合債券,東証ETF,225.5,+0.3,0.13,"20,620",2026/04/23
883,883,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,228,+0.3,0.13,"46,840",2026/04/23
884,884,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,376",+3,0.13,"492,100",2026/04/23
885,885,3299,(株)ムゲンエステート,東証STD,"2,267",+3,0.13,"35,800",2026/04/23
886,886,3487,CREロジスティクスファンド投資法人,東証,"158,600",+200,0.13,"1,168",2026/04/23
887,887,5271,(株)トーヨーアサノ,東証STD,"2,363",+3,0.13,300,2026/04/23
888,888,6239,(株)ナガオカ,東証STD,"1,518",+2,0.13,"35,400",2026/04/23
889,889,6267,ゼネラルパッカー(株),東証STD,"3,805",+5,0.13,800,2026/04/23
890,890,7246,プレス工業(株),東証PRM,801,+1,0.13,"181,300",2026/04/23
891,891,8370,(株)紀陽銀行,東証PRM,"3,855",+5,0.13,"115,000",2026/04/23
892,892,9303,(株)住友倉庫,東証PRM,"3,815",+5,0.13,"148,000",2026/04/23
893,893,9990,(株)サックスバー　ホールディングス,東証PRM,751,+1,0.13,"68,200",2026/04/23
894,894,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,811,+1,0.12,"54,100",2026/04/23
895,895,2818,(株)ピエトロ,東証STD,"1,735",+2,0.12,"3,100",2026/04/23
896,896,3157,ジオリーブグループ(株),東証STD,"1,640",+2,0.12,"9,100",2026/04/23
897,897,3965,(株)キャピタル・アセット・プランニング,東証STD,850,+1,0.12,"3,400",2026/04/23
898,898,6370,栗田工業(株),東証PRM,"7,827",+9,0.12,"534,400",2026/04/23
899,899,7114,(株)フーディソン,東証GRT,854,+1,0.12,900,2026/04/23
900,900,7297,(株)カーメイト,東証STD,858,+1,0.12,"1,600",2026/04/23
901,901,8129,東邦ホールディングス(株),東証PRM,"4,297",+5,0.12,"130,000",2026/04/23
902,902,1847,(株)イチケン,東証STD,"2,723",+3,0.11,"28,900",2026/04/23
903,903,1878,大東建託(株),東証PRM,"3,521",+4,0.11,"1,180,300",2026/04/23
904,904,1976,明星工業(株),東証PRM,"1,789",+2,0.11,"65,700",2026/04/23
905,905,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,872,+1,0.11,"453,600",2026/04/23
906,906,2304,(株)ＣＳＳホールディングス,東証STD,944,+1,0.11,"2,400",2026/04/23
907,907,3309,積水ハウス・リート投資法人,東証,"90,400",+100,0.11,"11,247",2026/04/23
908,908,4099,四国化成ホールディングス(株),東証PRM,"4,575",+5,0.11,"142,300",2026/04/23
909,909,4356,応用技術(株),東証STD,"1,744",+2,0.11,"2,300",2026/04/23
910,910,4659,(株)エイジス,東証STD,"4,420",+5,0.11,"1,300",2026/04/23
911,911,5632,三菱製鋼(株),東証PRM,"1,806",+2,0.11,"62,100",2026/04/23
912,912,7080,(株)スポーツフィールド,東証GRT,901,+1,0.11,"5,300",2026/04/23
913,913,7981,タカラスタンダード(株),東証PRM,"2,660",+3,0.11,"140,800",2026/04/23
914,914,8975,いちごオフィスリート投資法人,東証,"92,900",+100,0.11,"2,235",2026/04/23
915,915,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,041",+1,0.1,"2,778",2026/04/23
916,916,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,059",+2,0.1,"4,893",2026/04/23
917,917,2683,(株)魚喜,東証STD,"1,006",+1,0.1,500,2026/04/23
918,918,2734,(株)サーラコーポレーション,東証PRM,"1,042",+1,0.1,"173,900",2026/04/23
919,919,2806,ユタカフーズ(株),東証STD,"2,104",+2,0.1,100,2026/04/23
920,920,2866,GX 米国優先証券,東証ETF,"1,015",+1,0.1,"38,184",2026/04/23
921,921,2883,(株)大冷,東証STD,"1,994",+2,0.1,"1,300",2026/04/23
922,922,3140,ＢＲＵＮＯ(株),東証GRT,"1,053",+1,0.1,"4,900",2026/04/23
923,923,324A,(株)ブッキングリゾート,東証GRT,"1,026",+1,0.1,"92,300",2026/04/23
924,924,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"9,148",+9,0.1,"593,600",2026/04/23
925,925,8954,オリックス不動産投資法人,東証,"99,200",+100,0.1,"10,159",2026/04/23
926,926,8979,スターツプロシード投資法人,東証,"200,900",+200,0.1,701,2026/04/23
927,927,9107,川崎汽船(株),東証PRM,"2,526.5",+2.5,0.1,"3,862,700",2026/04/23
928,928,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,317.9,+0.3,0.09,"72,460",2026/04/23
929,929,1820,西松建設(株),東証PRM,"5,754",+5,0.09,"140,400",2026/04/23
930,930,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,687",+5,0.09,403,2026/04/23
931,931,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,372",+3,0.09,"10,141",2026/04/23
932,932,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,168",+1,0.09,"26,090",2026/04/23
933,933,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,148",+1,0.09,"1,907",2026/04/23
934,934,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,119",+2,0.09,"384,951",2026/04/23
935,935,3488,セントラル・リート投資法人,東証,"109,600",+100,0.09,888,2026/04/23
936,936,3799,キーウェアソリューションズ(株),東証STD,"1,117",+1,0.09,"2,800",2026/04/23
937,937,6197,(株)ソラスト,東証PRM,"1,117",+1,0.09,"330,300",2026/04/23
938,938,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,122",+1,0.09,"7,000",2026/04/23
939,939,8097,三愛オブリ(株),東証PRM,"2,282",+2,0.09,"103,000",2026/04/23
940,940,8228,(株)マルイチ産商,名証MN,"1,160",+1,0.09,"1,400",2026/04/23
941,941,8986,大和証券リビング投資法人,東証,"108,200",+100,0.09,"4,068",2026/04/23
942,942,9467,(株)アルファポリス,東証GRT,"1,126",+1,0.09,"91,700",2026/04/23
943,943,9619,(株)イチネンホールディングス,東証PRM,"2,149",+2,0.09,"22,500",2026/04/23
944,944,2993,(株)長栄,東証STD,"2,410",+2,0.08,500,2026/04/23
945,945,3912,(株)モバイルファクトリー,東証STD,"1,220",+1,0.08,"31,100",2026/04/23
946,946,4310,(株)ドリームインキュベータ,東証PRM,"2,550",+2,0.08,"24,100",2026/04/23
947,947,5851,リョービ(株),東証PRM,"2,543",+2,0.08,"121,200",2026/04/23
948,948,6224,(株)ＪＲＣ,東証GRT,"1,220",+1,0.08,"68,400",2026/04/23
949,949,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,208",+1,0.08,600,2026/04/23
950,950,7860,エイベックス(株),東証PRM,"1,189",+1,0.08,"108,500",2026/04/23
951,951,8604,野村ホールディングス(株),東証PRM,"1,332.5",+1,0.08,"9,157,800",2026/04/23
952,952,8958,グローバル・ワン不動産投資法人,東証,"121,900",+100,0.08,"5,295",2026/04/23
953,953,1832,(株)北海電工,札証,"1,359",+1,0.07,"1,800",2026/04/23
954,954,4530,久光製薬(株),東証PRM,"6,050",+4,0.07,"168,600",2026/04/23
955,955,4642,オリジナル設計(株),東証STD,"1,521",+1,0.07,"6,400",2026/04/23
956,956,4762,(株)エックスネット,東証STD,"1,498",+1,0.07,"1,600",2026/04/23
957,957,5451,(株)ヨドコウ,東証PRM,"1,364",+1,0.07,"470,100",2026/04/23
958,958,6201,(株)豊田自動織機,東証PRM,"20,480",+15,0.07,"154,300",2026/04/23
959,959,6571,キュービーネットホールディングス(株),東証PRM,"1,342",+1,0.07,"67,900",2026/04/23
960,960,7914,共同印刷(株),東証PRM,"1,526",+1,0.07,"59,500",2026/04/23
961,961,8424,芙蓉総合リース(株),東証PRM,"4,268",+3,0.07,"135,300",2026/04/23
962,962,8929,(株)青山財産ネットワークス,東証STD,"1,349",+1,0.07,"95,100",2026/04/23
963,963,2053,中部飼料(株),東証PRM,"1,674",+1,0.06,"74,100",2026/04/23
964,964,250A,シマダヤ(株),東証STD,"1,729",+1,0.06,"21,700",2026/04/23
965,965,4516,日本新薬(株),東証PRM,"5,024",+3,0.06,"175,800",2026/04/23
966,966,7088,(株)フォーラムエンジニアリング,東証PRM,"1,700",+1,0.06,"4,100",2026/04/23
967,967,7357,(株)ジオコード,東証STD,"1,581",+1,0.06,"1,900",2026/04/23
968,968,7827,(株)オービス,東証STD,"1,661",+1,0.06,"1,500",2026/04/23
969,969,1719,安藤ハザマ,東証PRM,"1,930.5",+1,0.05,"520,600",2026/04/23
970,970,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,203",+1,0.05,942,2026/04/23
971,971,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"28,095",+15,0.05,"27,558",2026/04/23
972,972,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,379.5,+0.2,0.05,"552,390",2026/04/23
973,973,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,942",+1,0.05,634,2026/04/23
974,974,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,150",+1,0.05,500,2026/04/23
975,975,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"6,843",+3,0.04,"1,508",2026/04/23
976,976,1925,大和ハウス工業(株),東証PRM,"4,840",+2,0.04,"1,476,200",2026/04/23
977,977,2238,iFreeETF S&P500インバース,東証ETF,"5,613",+2,0.04,"14,959",2026/04/23
978,978,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,226.9,+0.1,0.04,"7,520",2026/04/23
979,979,2733,(株)あらた,東証PRM,"2,786",+1,0.04,"80,900",2026/04/23
980,980,6484,(株)ＫＶＫ,東証STD,"2,421",+1,0.04,"1,000",2026/04/23
981,981,1417,(株)ミライト・ワン,東証PRM,"3,930",+1,0.03,"271,000",2026/04/23
982,982,3433,トーカロ(株),東証PRM,"2,964",+1,0.03,"220,500",2026/04/23
983,983,9021,西日本旅客鉄道(株),東証PRM,"2,995.5",+1,0.03,"2,154,600",2026/04/23
984,984,9142,九州旅客鉄道(株),東証PRM,"3,672",+1,0.03,"559,500",2026/04/23
985,985,9504,中国電力(株),東証PRM,948.5,+0.3,0.03,"1,665,000",2026/04/23
986,986,1697,WisdomTree 大豆上場投信,東証ETF,"4,583",+1,0.02,250,2026/04/23
987,987,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,028",+1,0.02,"3,630",2026/04/23
988,988,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,501",+0.5,0.02,"3,638,400",2026/04/23
