順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2155,2155,2933,(株)紀文食品,東証PRM,"1,027",-9,-0.87,"33,200",2026/06/01
2156,2156,3041,(株)ビューティカダンホールディングス,東証STD,570,-5,-0.87,"25,800",2026/06/01
2157,2157,3058,(株)三洋堂ホールディングス,東証STD,682,-6,-0.87,"1,700",2026/06/01
2158,2158,3733,(株)ソフトウェア・サービス,東証STD,"10,310",-90,-0.87,"19,400",2026/06/01
2159,2159,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,260",-11,-0.87,"48,293",2026/06/01
2160,2160,4750,(株)ダイサン,東証STD,569,-5,-0.87,"6,200",2026/06/01
2161,2161,7912,大日本印刷(株),東証PRM,"2,746.5",-24,-0.87,"2,632,000",2026/06/01
2162,2162,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"5,906",-52,-0.87,"2,798,500",2026/06/01
2163,2163,9930,北沢産業(株),東証STD,343,-3,-0.87,900,2026/06/01
2164,2164,9976,(株)セキチュー,東証STD,"1,020",-9,-0.87,800,2026/06/01
2165,2165,1473,One ETF トピックス,東証ETF,"4,046",-35,-0.86,"11,740",2026/06/01
2166,2166,2721,(株)ジェイホールディングス,東証STD,115,-1,-0.86,"162,300",2026/06/01
2167,2167,2883,(株)大冷,東証STD,"1,970",-17,-0.86,"5,000",2026/06/01
2168,2168,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,809,-7,-0.86,"493,600",2026/06/01
2169,2169,3419,アートグリーン(株),名証NXT,"1,951",-17,-0.86,100,2026/06/01
2170,2170,3639,(株)ボルテージ,東証STD,231,-2,-0.86,"4,600",2026/06/01
2171,2171,3758,(株)アエリア,東証STD,230,-2,-0.86,"47,800",2026/06/01
2172,2172,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,427",-21,-0.86,"114,408",2026/06/01
2173,2173,5660,神鋼鋼線工業(株),東証STD,"1,834",-16,-0.86,"9,800",2026/06/01
2174,2174,8964,フロンティア不動産投資法人,東証,"80,900",-700,-0.86,"7,494",2026/06/01
2175,2175,1997,暁飯島工業(株),東証STD,"3,500",-30,-0.85,300,2026/06/01
2176,2176,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,542",-82,-0.85,"1,132",2026/06/01
2177,2177,9304,澁澤倉庫(株),東証PRM,"1,401",-12,-0.85,"97,600",2026/06/01
2178,2178,9760,(株)進学会ホールディングス,東証STD,117,-1,-0.85,"4,400",2026/06/01
2179,2179,9820,エムティジェネックス(株),東証STD,"3,500",-30,-0.85,600,2026/06/01
2180,2180,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,118,-1,-0.84,"13,156,279",2026/06/01
2181,2181,2340,(株)極楽湯ホールディングス,東証STD,473,-4,-0.84,"71,400",2026/06/01
2182,2182,2471,(株)エスプール,東証PRM,235,-2,-0.84,"449,600",2026/06/01
2183,2183,2484,(株)出前館,東証STD,118,-1,-0.84,"207,000",2026/06/01
2184,2184,3154,メディアスホールディングス(株),東証PRM,829,-7,-0.84,"32,500",2026/06/01
2185,2185,4075,ブレインズテクノロジー(株),東証GRT,"1,065",-9,-0.84,"25,300",2026/06/01
2186,2186,5363,(株)ＴＹＫ,東証STD,709,-6,-0.84,"142,000",2026/06/01
2187,2187,7110,(株)クラシコム,東証GRT,"2,010",-17,-0.84,"6,500",2026/06/01
2188,2188,7383,(株)ネットプロテクションズホールディングス,東証PRM,355,-3,-0.84,"1,144,800",2026/06/01
2189,2189,9065,山九(株),東証PRM,"8,904",-75,-0.84,"173,500",2026/06/01
2190,2190,9346,(株)ココルポート,東証GRT,"1,661",-14,-0.84,"3,900",2026/06/01
2191,2191,9633,東京テアトル(株),東証STD,"1,658",-14,-0.84,"6,400",2026/06/01
2192,2192,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,700",-31,-0.83,"5,664",2026/06/01
2193,2193,2424,(株)ブラス,東証STD,594,-5,-0.83,"3,000",2026/06/01
2194,2194,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,680",-14,-0.83,97,2026/06/01
2195,2195,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,840,-7,-0.83,"27,400",2026/06/01
2196,2196,3548,(株)バロックジャパンリミテッド,東証PRM,720,-6,-0.83,"94,500",2026/06/01
2197,2197,3940,(株)ノムラシステムコーポレーション,東証STD,120,-1,-0.83,"116,700",2026/06/01
2198,2198,4057,(株)インターファクトリー,東証GRT,359,-3,-0.83,"2,200",2026/06/01
2199,2199,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,287.8,-2.4,-0.83,"5,690",2026/06/01
2200,2200,5280,ヨシコン(株),東証STD,"2,152",-18,-0.83,"16,400",2026/06/01
2201,2201,6155,高松機械工業(株),東証STD,480,-4,-0.83,"2,700",2026/06/01
2202,2202,6218,エンシュウ(株),東証STD,595,-5,-0.83,"4,900",2026/06/01
2203,2203,6630,ヤーマン(株),東証PRM,716,-6,-0.83,"49,800",2026/06/01
2204,2204,6807,日本航空電子工業(株),東証PRM,"2,506",-21,-0.83,"348,400",2026/06/01
2205,2205,7359,(株)東京通信グループ,東証GRT,238,-2,-0.83,"24,700",2026/06/01
2206,2206,7864,(株)フジシールインターナショナル,東証PRM,"2,621",-22,-0.83,"138,000",2026/06/01
2207,2207,8233,(株)高島屋,東証PRM,"1,976.5",-16.5,-0.83,"1,116,500",2026/06/01
2208,2208,9301,三菱倉庫(株),東証PRM,"1,489",-12.5,-0.83,"1,458,900",2026/06/01
2209,2209,1495,上場インデックスファンドアジアリート,東証ETF,"11,505",-95,-0.82,226,2026/06/01
2210,2210,1568,TOPIXブル2倍上場投信,東証ETF,941,-7.8,-0.82,"4,051,090",2026/06/01
2211,2211,2749,(株)ＪＰホールディングス,東証PRM,603,-5,-0.82,"236,100",2026/06/01
2212,2212,3281,ＧＬＰ投資法人,東証,"132,600","-1,100",-0.82,"13,940",2026/06/01
2213,2213,4990,昭和化学工業(株),東証STD,481,-4,-0.82,"4,100",2026/06/01
2214,2214,5987,(株)オーネックス,東証STD,"1,944",-16,-0.82,200,2026/06/01
2215,2215,6579,ログリー(株),東証GRT,365,-3,-0.82,"9,300",2026/06/01
2216,2216,7069,(株)サイバー・バズ,東証GRT,"1,087",-9,-0.82,"1,500",2026/06/01
2217,2217,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,422",-20,-0.82,"5,301,000",2026/06/01
2218,2218,7545,(株)西松屋チェーン,東証PRM,"1,937",-16,-0.82,"157,100",2026/06/01
2219,2219,7975,(株)リヒトラブ,東証STD,"1,090",-9,-0.82,"2,900",2026/06/01
2220,2220,8968,福岡リート投資法人,東証,"169,300","-1,400",-0.82,"2,073",2026/06/01
2221,2221,9036,東部ネットワーク(株),東証STD,"1,337",-11,-0.82,800,2026/06/01
2222,2222,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"39,160",-320,-0.81,533,2026/06/01
2223,2223,197A,(株)タウンズ,東証STD,492,-4,-0.81,"145,200",2026/06/01
2224,2224,3196,(株)ホットランドホールディングス,東証PRM,"1,587",-13,-0.81,"133,200",2026/06/01
2225,2225,3386,コスモ・バイオ(株),東証STD,"1,222",-10,-0.81,"7,000",2026/06/01
2226,2226,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,857,-7,-0.81,"152,900",2026/06/01
2227,2227,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,075",-17,-0.81,193,2026/06/01
2228,2228,4958,長谷川香料(株),東証PRM,"3,050",-25,-0.81,"80,100",2026/06/01
2229,2229,6566,(株)要興業,東証STD,"1,230",-10,-0.81,"2,400",2026/06/01
2230,2230,7240,ＮＯＫ(株),東証PRM,"2,861.5",-23.5,-0.81,"428,700",2026/06/01
2231,2231,7486,サンリン(株),東証STD,737,-6,-0.81,"1,000",2026/06/01
2232,2232,8244,(株)近鉄百貨店,東証STD,"1,712",-14,-0.81,"46,900",2026/06/01
2233,2233,8344,(株)山形銀行,東証PRM,"3,070",-25,-0.81,"96,100",2026/06/01
2234,2234,9539,京葉瓦斯(株),東証STD,"1,349",-11,-0.81,800,2026/06/01
2235,2235,2286,林兼産業(株),東証STD,867,-7,-0.8,"32,400",2026/06/01
2236,2236,2602,日清オイリオグループ(株),東証PRM,"1,739",-14,-0.8,"482,700",2026/06/01
2237,2237,2722,(株)ＩＫホールディングス,東証STD,370,-3,-0.8,"23,400",2026/06/01
2238,2238,2842,iFreeETF NASDAQ100インバース,東証ETF,"11,830",-95,-0.8,"1,180",2026/06/01
2239,2239,3377,(株)バイク王＆カンパニー,東証STD,370,-3,-0.8,"10,900",2026/06/01
2240,2240,4272,日本化薬(株),東証PRM,"2,115.5",-17,-0.8,"699,500",2026/06/01
2241,2241,4388,(株)エーアイ,東証STD,372,-3,-0.8,"5,300",2026/06/01
2242,2242,7806,(株)ＭＴＧ,東証GRT,"7,440",-60,-0.8,"110,800",2026/06/01
2243,2243,8700,丸八証券(株),東証STD,"1,737",-14,-0.8,600,2026/06/01
2244,2244,2922,(株)なとり,東証PRM,"1,874",-15,-0.79,"23,700",2026/06/01
2245,2245,2979,SOSiLA物流リート投資法人,東証,"113,600",-900,-0.79,"2,934",2026/06/01
2246,2246,6316,(株)丸山製作所,東証STD,"2,501",-20,-0.79,"4,100",2026/06/01
2247,2247,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,379,-3,-0.79,"37,800",2026/06/01
2248,2248,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,170",-25,-0.78,50,2026/06/01
2249,2249,3249,産業ファンド投資法人,東証,"139,100","-1,100",-0.78,"5,956",2026/06/01
2250,2250,4082,第一稀元素化学工業(株),東証PRM,"2,275",-18,-0.78,"366,700",2026/06/01
2251,2251,4574,大幸薬品(株),東証PRM,254,-2,-0.78,"111,100",2026/06/01
2252,2252,4978,(株)リプロセル,東証GRT,128,-1,-0.78,"875,000",2026/06/01
2253,2253,6771,池上通信機(株),東証STD,640,-5,-0.78,"26,300",2026/06/01
2254,2254,7079,ＷＤＢココ(株),東証GRT,"2,558",-20,-0.78,600,2026/06/01
2255,2255,7616,(株)コロワイド,東証PRM,"1,776.5",-14,-0.78,"356,400",2026/06/01
2256,2256,8052,椿本興業(株),東証PRM,"2,673",-21,-0.78,"70,100",2026/06/01
2257,2257,8137,サンワテクノス(株),東証PRM,"3,820",-30,-0.78,"59,100",2026/06/01
2258,2258,2109,ＤＭ三井製糖(株),東証PRM,"3,225",-25,-0.77,"88,700",2026/06/01
2259,2259,2445,(株)タカミヤ,東証STD,387,-3,-0.77,"154,300",2026/06/01
2260,2260,2864,GX ロジスティクス・REIT,東証ETF,"1,423",-11,-0.77,468,2026/06/01
2261,2261,3143,オーウイル(株),東証STD,646,-5,-0.77,"3,000",2026/06/01
2262,2262,3678,(株)メディアドゥ,東証PRM,"1,281",-10,-0.77,"67,800",2026/06/01
2263,2263,4719,(株)アルファシステムズ,東証PRM,"3,225",-25,-0.77,"7,300",2026/06/01
2264,2264,4891,(株)ティムス,東証GRT,129,-1,-0.77,"419,200",2026/06/01
2265,2265,6501,(株)日立製作所,東証PRM,"5,126",-40,-0.77,"13,201,200",2026/06/01
2266,2266,6800,(株)ヨコオ,東証PRM,"5,170",-40,-0.77,"121,000",2026/06/01
2267,2267,9421,(株)エヌジェイホールディングス,東証STD,648,-5,-0.77,"7,600",2026/06/01
2268,2268,9715,トランスコスモス(株),東証PRM,"3,860",-30,-0.77,"86,100",2026/06/01
2269,2269,2208,(株)ブルボン,東証STD,"2,890",-22,-0.76,"10,800",2026/06/01
2270,2270,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,131.2,-1,-0.76,"236,970",2026/06/01
2271,2271,7264,(株)ムロコーポレーション,東証STD,"1,300",-10,-0.76,"1,700",2026/06/01
2272,2272,7610,(株)テイツー,東証STD,131,-1,-0.76,"573,900",2026/06/01
2273,2273,7643,(株)ダイイチ,東証STD,"1,696",-13,-0.76,"3,400",2026/06/01
2274,2274,8130,(株)サンゲツ,東証PRM,"2,876",-22,-0.76,"250,100",2026/06/01
2275,2275,9069,センコーグループホールディングス(株),東証PRM,"1,892",-14.5,-0.76,"636,400",2026/06/01
2276,2276,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,300",-410,-0.75,75,2026/06/01
2277,2277,2081,政策保有解消推進ETF,東証ETF,"1,984",-15,-0.75,53,2026/06/01
2278,2278,2804,ブルドックソース(株),東証PRM,"1,716",-13,-0.75,"24,700",2026/06/01
2279,2279,4951,エステー(株),東証PRM,"1,446",-11,-0.75,"44,700",2026/06/01
2280,2280,6888,アクモス(株),東証STD,530,-4,-0.75,"19,800",2026/06/01
2281,2281,6894,パルステック工業(株),東証STD,"2,124",-16,-0.75,"1,500",2026/06/01
2282,2282,9861,(株)吉野家ホールディングス,東証PRM,"3,163",-24,-0.75,"325,700",2026/06/01
2283,2283,7434,(株)オータケ,東証STD,"1,754",-13,-0.74,"6,000",2026/06/01
2284,2284,9672,東京都競馬(株),東証PRM,"4,685",-35,-0.74,"105,800",2026/06/01
2285,2285,9989,(株)サンドラッグ,東証PRM,"3,600",-27,-0.74,"1,017,700",2026/06/01
2286,2286,2910,(株)ロック・フィールド,東証PRM,"1,231",-9,-0.73,"103,900",2026/06/01
2287,2287,3423,(株)エスイー,東証STD,273,-2,-0.73,"29,200",2026/06/01
2288,2288,459A,野村 高利回りJリート指数ETF,東証ETF,"10,265",-75,-0.73,47,2026/06/01
2289,2289,7485,岡谷鋼機(株),名証PRM,"4,760",-35,-0.73,"5,300",2026/06/01
2290,2290,2122,(株)インタースペース,東証STD,"1,239",-9,-0.72,"7,800",2026/06/01
2291,2291,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,735.2,-5.3,-0.72,"13,550",2026/06/01
2292,2292,3160,(株)大光,東証STD,555,-4,-0.72,"24,200",2026/06/01
2293,2293,3836,(株)アバントグループ,東証PRM,"1,103",-8,-0.72,"80,000",2026/06/01
2294,2294,3895,ハビックス(株),東証STD,411,-3,-0.72,"5,600",2026/06/01
2295,2295,4967,小林製薬(株),東証PRM,"5,810",-42,-0.72,"229,700",2026/06/01
2296,2296,5184,(株)ニチリン,東証STD,"4,135",-30,-0.72,"18,600",2026/06/01
2297,2297,5232,住友大阪セメント(株),東証PRM,"5,400",-39,-0.72,"274,600",2026/06/01
2298,2298,7585,(株)かんなん丸,東証STD,414,-3,-0.72,"1,600",2026/06/01
2299,2299,9101,日本郵船(株),東証PRM,"5,275",-38,-0.72,"3,036,200",2026/06/01
2300,2300,9450,(株)ファイバーゲート,東証STD,690,-5,-0.72,"55,300",2026/06/01
2301,2301,180A,GX 超長期米国債,東証ETF,292.6,-2.1,-0.71,"2,100",2026/06/01
2302,2302,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,755",-27,-0.71,494,2026/06/01
2303,2303,2999,ホームポジション(株),東証STD,562,-4,-0.71,"8,600",2026/06/01
2304,2304,3091,(株)ブロンコビリー,東証PRM,"4,185",-30,-0.71,"112,200",2026/06/01
2305,2305,3236,(株)プロパスト,東証STD,278,-2,-0.71,"406,800",2026/06/01
2306,2306,3842,(株)ネクストジェン,東証STD,985,-7,-0.71,"2,200",2026/06/01
2307,2307,4486,ユナイトアンドグロウ(株),東証GRT,696,-5,-0.71,"9,200",2026/06/01
2308,2308,5753,日本伸銅(株),東証STD,"2,369",-17,-0.71,"3,900",2026/06/01
2309,2309,6091,(株)ウエスコホールディングス,東証STD,842,-6,-0.71,"4,400",2026/06/01
2310,2310,6564,(株)ミダックホールディングス,東証PRM,"2,105",-15,-0.71,"50,700",2026/06/01
2311,2311,7368,表示灯(株),東証STD,"1,676",-12,-0.71,900,2026/06/01
2312,2312,7444,ハリマ共和物産(株),東証STD,"1,956",-14,-0.71,"1,100",2026/06/01
2313,2313,8074,(株)ＹＵＡＳＡ,東証PRM,"5,630",-40,-0.71,"52,700",2026/06/01
2314,2314,8729,ソニーフィナンシャルグループ(株),東証PRM,139,-1,-0.71,"78,899,100",2026/06/01
2315,2315,8927,(株)明豊エンタープライズ,東証STD,420,-3,-0.71,"110,100",2026/06/01
2316,2316,9305,(株)ヤマタネ,東証PRM,"1,961",-14,-0.71,"98,200",2026/06/01
2317,2317,3157,ジオリーブグループ(株),東証STD,"1,409",-10,-0.7,"1,900",2026/06/01
2318,2318,3951,朝日印刷(株),東証STD,846,-6,-0.7,"45,600",2026/06/01
2319,2319,4746,(株)東計電算,東証STD,"4,280",-30,-0.7,"51,600",2026/06/01
2320,2320,5108,(株)ブリヂストン,東証PRM,"3,419",-24,-0.7,"3,565,600",2026/06/01
2321,2321,6035,(株)アイ・アールジャパンホールディングス,東証STD,707,-5,-0.7,"28,600",2026/06/01
2322,2322,6258,平田機工(株),東証PRM,"2,857",-20,-0.7,"474,100",2026/06/01
2323,2323,7022,サノヤスホールディングス(株),東証STD,283,-2,-0.7,"52,800",2026/06/01
2324,2324,9438,(株)エムティーアイ,東証PRM,566,-4,-0.7,"40,900",2026/06/01
2325,2325,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,301.6,-2.1,-0.69,"10,160",2026/06/01
2326,2326,1383,ベルグアース(株),東証STD,"2,870",-20,-0.69,"6,200",2026/06/01
2327,2327,6474,(株)不二越,東証PRM,"5,760",-40,-0.69,"104,400",2026/06/01
2328,2328,9644,(株)タナベコンサルティンググループ,東証PRM,715,-5,-0.69,"53,900",2026/06/01
2329,2329,3276,(株)ＪＰＭＣ,東証PRM,"1,320",-9,-0.68,"44,200",2026/06/01
2330,2330,4068,ベイシス(株),東証GRT,"1,750",-12,-0.68,"1,900",2026/06/01
2331,2331,4976,東洋ドライルーブ(株),東証STD,"1,316",-9,-0.68,"1,100",2026/06/01
2332,2332,5262,日本ヒューム(株),東証PRM,"1,030",-7,-0.68,"295,000",2026/06/01
2333,2333,5618,ナイル(株),東証GRT,290,-2,-0.68,"2,200",2026/06/01
2334,2334,5933,アルインコ(株),東証PRM,"1,018",-7,-0.68,"75,800",2026/06/01
2335,2335,9046,神戸電鉄(株),東証STD,"2,345",-16,-0.68,"12,000",2026/06/01
2336,2336,1333,Ｕｍｉｏｓ(株),東証PRM,"1,258.5",-8.5,-0.67,"708,800",2026/06/01
2337,2337,2436,共同ピーアール(株),東証STD,"1,045",-7,-0.67,"19,400",2026/06/01
2338,2338,3648,ＡＧＳ(株),東証STD,"1,042",-7,-0.67,"12,500",2026/06/01
2339,2339,3834,(株)朝日ネット,東証PRM,594,-4,-0.67,"70,200",2026/06/01
2340,2340,4172,Ｈｉクラテス(株),東証STD,"2,220",-15,-0.67,"3,200",2026/06/01
2341,2341,4760,(株)アルファ,東証STD,"1,628",-11,-0.67,800,2026/06/01
2342,2342,6226,守谷輸送機工業(株),東証STD,"2,077",-14,-0.67,"292,200",2026/06/01
2343,2343,6448,ブラザー工業(株),東証PRM,"3,728",-25,-0.67,"711,400",2026/06/01
2344,2344,8011,(株)三陽商会,東証PRM,"3,700",-25,-0.67,"42,900",2026/06/01
2345,2345,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,300,-2,-0.66,"1,300,377",2026/06/01
2346,2346,2221,岩塚製菓(株),東証STD,"3,015",-20,-0.66,"2,800",2026/06/01
2347,2347,3183,ウイン・パートナーズ(株),東証PRM,"1,205",-8,-0.66,"28,300",2026/06/01
2348,2348,3223,(株)エスエルディー,東証STD,906,-6,-0.66,600,2026/06/01
2349,2349,368A,(株)北里コーポレーション,東証PRM,"1,207",-8,-0.66,"286,900",2026/06/01
2350,2350,4678,(株)秀英予備校,東証STD,302,-2,-0.66,"3,200",2026/06/01
2351,2351,4970,東洋合成工業(株),東証STD,"16,580",-110,-0.66,"47,200",2026/06/01
2352,2352,6351,(株)鶴見製作所,東証PRM,"2,106",-14,-0.66,"63,900",2026/06/01
2353,2353,7927,ムトー精工(株),東証STD,"2,266",-15,-0.66,"24,000",2026/06/01
2354,2354,8566,リコーリース(株),東証PRM,"6,000",-40,-0.66,"59,200",2026/06/01
2355,2355,8850,スターツコーポレーション(株),東証PRM,"4,510",-30,-0.66,"93,300",2026/06/01
2356,2356,9017,新潟交通(株),東証STD,"1,968",-13,-0.66,100,2026/06/01
2357,2357,9414,日本ＢＳ放送(株),東証STD,903,-6,-0.66,"75,800",2026/06/01
2358,2358,2735,(株)ワッツ,東証STD,607,-4,-0.65,"24,200",2026/06/01
2359,2359,3175,(株)エー・ピーホールディングス,東証STD,921,-6,-0.65,"8,100",2026/06/01
2360,2360,318A,VIX短期先物指数ETF,東証ETF,487.2,-3.2,-0.65,"693,870",2026/06/01
2361,2361,4021,日産化学(株),東証PRM,"7,460",-49,-0.65,"629,900",2026/06/01
2362,2362,5974,中国工業(株),東証STD,760,-5,-0.65,400,2026/06/01
2363,2363,7844,(株)マーベラス,東証PRM,456,-3,-0.65,"107,800",2026/06/01
2364,2364,9033,広島電鉄(株),東証STD,615,-4,-0.65,"21,100",2026/06/01
2365,2365,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,050",-26,-0.64,70,2026/06/01
2366,2366,3444,(株)菊池製作所,東証STD,"1,080",-7,-0.64,"260,200",2026/06/01
2367,2367,3504,(株)丸八ホールディングス,名証MN,"1,233",-8,-0.64,"4,900",2026/06/01
2368,2368,3998,(株)すららネット,東証GRT,311,-2,-0.64,"8,200",2026/06/01
2369,2369,477A,(株)スタートライン,東証GRT,617,-4,-0.64,"41,800",2026/06/01
2370,2370,6040,日本スキー場開発(株),東証GRT,468,-3,-0.64,"88,400",2026/06/01
2371,2371,7043,アルー(株),東証GRT,931,-6,-0.64,"3,300",2026/06/01
2372,2372,8230,(株)はせがわ,東証STD,311,-2,-0.64,"9,100",2026/06/01
2373,2373,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,480",-16,-0.64,"454,100",2026/06/01
2374,2374,8803,平和不動産(株),東証PRM,"2,313",-15,-0.64,"245,300",2026/06/01
2375,2375,2095,GX S&P500配当貴族 (H有),東証ETF,"1,103",-7,-0.63,188,2026/06/01
2376,2376,2644,GX 半導体関連-日本株式,東証ETF,"4,098",-26,-0.63,"2,179,709",2026/06/01
2377,2377,6030,(株)アドベンチャー,東証GRT,"1,255",-8,-0.63,"5,200",2026/06/01
2378,2378,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,939,-6,-0.63,"11,900",2026/06/01
2379,2379,1599,iFreeETF JPX日経400,東証ETF,"36,900",-230,-0.62,211,2026/06/01
2380,2380,1941,(株)中電工,東証PRM,"4,845",-30,-0.62,"99,600",2026/06/01
2381,2381,2179,(株)成学社,東証STD,800,-5,-0.62,700,2026/06/01
2382,2382,2305,(株)スタジオアリス,東証STD,"1,770",-11,-0.62,"45,800",2026/06/01
2383,2383,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,480,-3,-0.62,"6,400",2026/06/01
2384,2384,3646,(株)駅探,東証STD,322,-2,-0.62,"4,600",2026/06/01
2385,2385,4299,(株)ハイマックス,東証STD,"1,128",-7,-0.62,"12,100",2026/06/01
2386,2386,4680,(株)ラウンドワン,東証PRM,899,-5.6,-0.62,"2,077,100",2026/06/01
2387,2387,6370,栗田工業(株),東証PRM,"8,699",-54,-0.62,"350,300",2026/06/01
2388,2388,7823,(株)アートネイチャー,東証STD,805,-5,-0.62,"46,500",2026/06/01
2389,2389,7942,(株)ＪＳＰ,東証PRM,"2,569",-16,-0.62,"58,700",2026/06/01
2390,2390,8200,(株)リンガーハット,東証PRM,"2,085",-13,-0.62,"149,900",2026/06/01
2391,2391,9476,(株)中央経済社ホールディングス,東証STD,956,-6,-0.62,400,2026/06/01
2392,2392,3901,マークラインズ(株),東証PRM,"1,299",-8,-0.61,"89,300",2026/06/01
2393,2393,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,277",-14,-0.61,"55,900",2026/06/01
2394,2394,4792,山田コンサルティンググループ(株),東証PRM,"1,636",-10,-0.61,"19,800",2026/06/01
2395,2395,6294,オカダアイヨン(株),東証PRM,"1,950",-12,-0.61,"32,500",2026/06/01
2396,2396,7065,ユーピーアール(株),東証STD,977,-6,-0.61,"12,800",2026/06/01
2397,2397,7367,(株)セルム,東証STD,326,-2,-0.61,"20,400",2026/06/01
2398,2398,7989,立川ブラインド工業(株),東証PRM,"2,440",-15,-0.61,"42,800",2026/06/01
2399,2399,8952,ジャパンリアルエステイト投資法人,東証,"113,600",-700,-0.61,"20,876",2026/06/01
2400,2400,3396,(株)フェリシモ,東証STD,828,-5,-0.6,"5,200",2026/06/01
2401,2401,3920,アイビーシー(株),東証STD,990,-6,-0.6,"4,000",2026/06/01
2402,2402,4025,多木化学(株),東証PRM,"4,980",-30,-0.6,"35,600",2026/06/01
2403,2403,5013,(株)ユシロ,東証STD,"3,300",-20,-0.6,"52,300",2026/06/01
2404,2404,6113,(株)アマダ,東証PRM,"2,996",-18,-0.6,"2,976,100",2026/06/01
2405,2405,7601,(株)ポプラ,東証STD,165,-1,-0.6,"6,800",2026/06/01
2406,2406,7621,(株)うかい,東証STD,"3,300",-20,-0.6,"2,600",2026/06/01
2407,2407,8076,(株)カノークス,東証STD,"1,975",-12,-0.6,"7,700",2026/06/01
2408,2408,8144,(株)デンキョーグループホールディングス,東証STD,"1,318",-8,-0.6,200,2026/06/01
2409,2409,8996,(株)ハウスフリーダム,東証STD,993,-6,-0.6,"1,300",2026/06/01
2410,2410,9081,神奈川中央交通(株),東証PRM,"3,300",-20,-0.6,"9,900",2026/06/01
2411,2411,9628,燦ホールディングス(株),東証PRM,"1,329",-8,-0.6,"49,600",2026/06/01
2412,2412,9857,英和(株),東証STD,"2,485",-15,-0.6,"1,000",2026/06/01
2413,2413,3370,(株)フジタコーポレーション,東証STD,502,-3,-0.59,"9,300",2026/06/01
2414,2414,6804,ホシデン(株),東証PRM,"2,703",-16,-0.59,"324,600",2026/06/01
2415,2415,7212,(株)エフテック,東証STD,671,-4,-0.59,"131,400",2026/06/01
2416,2416,7416,(株)はるやまホールディングス,東証STD,674,-4,-0.59,"1,200",2026/06/01
2417,2417,9885,(株)シャルレ,東証STD,338,-2,-0.59,"16,100",2026/06/01
2418,2418,9936,(株)王将フードサービス,東証PRM,"2,682",-16,-0.59,"281,900",2026/06/01
2419,2419,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,310.5,-1.8,-0.58,"693,130",2026/06/01
2420,2420,2573,北海道コカ・コーラボトリング(株),東証STD,"4,255",-25,-0.58,"9,700",2026/06/01
2421,2421,348A,MAXIS 読売333日本株,東証ETF,292.3,-1.7,-0.58,"22,360",2026/06/01
2422,2422,4417,グローバルセキュリティエキスパート(株),東証GRT,"3,415",-20,-0.58,"80,000",2026/06/01
2423,2423,4825,(株)ウェザーニューズ,東証PRM,"2,061",-12,-0.58,"237,400",2026/06/01
2424,2424,5979,カネソウ(株),名証MN,"5,170",-30,-0.58,100,2026/06/01
2425,2425,6078,(株)バリューＨＲ,東証PRM,"1,360",-8,-0.58,"30,300",2026/06/01
2426,2426,7033,(株)マネジメントソリューションズ,東証PRM,"1,377",-8,-0.58,"92,100",2026/06/01
2427,2427,8041,ＯＵＧホールディングス(株),東証STD,"4,255",-25,-0.58,"3,300",2026/06/01
2428,2428,8887,(株)シーラホールディングス,東証STD,341,-2,-0.58,"286,300",2026/06/01
2429,2429,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,328",-19,-0.57,"7,358",2026/06/01
2430,2430,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,240",-260,-0.57,329,2026/06/01
