順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
863,863,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,501.1,+0.5,0.1,210,2026/08/19
864,864,580A,GX 銅ビジネス,東証ETF,989,+1,0.1,"13,545",2026/08/19
865,865,9003,相鉄ホールディングス(株),東証PRM,"2,563.5",+2.5,0.1,"230,400",2026/08/19
866,866,9045,京阪ホールディングス(株),東証PRM,"3,145",+3,0.1,"233,900",2026/08/19
867,867,9083,神姫バス(株),東証STD,"1,970",+2,0.1,"4,200",2026/08/19
868,868,9850,(株)グルメ杵屋,東証PRM,985,+1,0.1,"19,000",2026/08/19
869,869,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,311",+4,0.09,2,2026/08/19
870,870,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,102",+1,0.09,"54,175",2026/08/19
871,871,3138,(株)富士山マガジンサービス,東証STD,"1,146",+1,0.09,"2,400",2026/08/19
872,872,3484,(株)イノベーションホールディングス,東証STD,"1,072",+1,0.09,"5,100",2026/08/19
873,873,3676,(株)デジタルハーツホールディングス,東証PRM,"1,060",+1,0.09,"379,300",2026/08/19
874,874,7790,(株)バルコス,名証NXT,"1,071",+1,0.09,200,2026/08/19
875,875,9416,(株)ビジョン,東証PRM,"1,054",+1,0.09,"270,500",2026/08/19
876,876,9679,ホウライ(株),東証STD,"2,340",+2,0.09,500,2026/08/19
877,877,9682,(株)ＤＴＳ,東証PRM,"1,095",+1,0.09,"468,500",2026/08/19
878,878,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,533.2,+0.4,0.08,"15,290",2026/08/19
879,879,2220,亀田製菓(株),東証PRM,"1,332",+1,0.08,"175,500",2026/08/19
880,880,2349,(株)エヌアイデイ,東証STD,"2,540",+2,0.08,"1,000",2026/08/19
881,881,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,438",+2,0.08,"241,600",2026/08/19
882,882,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,"1,274",+1,0.08,"3,508,500",2026/08/19
883,883,5753,日本伸銅(株),東証STD,"2,439",+2,0.08,"2,800",2026/08/19
884,884,6070,キャリアリンク(株),東証PRM,"2,635",+2,0.08,"56,400",2026/08/19
885,885,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,210",+1,0.08,"8,800",2026/08/19
886,886,7860,エイベックス(株),東証PRM,"1,254",+1,0.08,"104,100",2026/08/19
887,887,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,284",+1,0.08,300,2026/08/19
888,888,2236,GX S&P500配当貴族,東証ETF,"1,510",+1,0.07,"1,488",2026/08/19
889,889,3943,大石産業(株),東証STD,"1,338",+1,0.07,"1,000",2026/08/19
890,890,3969,(株)エイトレッド,東証STD,"1,403",+1,0.07,"2,100",2026/08/19
891,891,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,163",+3,0.07,"521,200",2026/08/19
892,892,7378,(株)アシロ,東証GRT,"1,504",+1,0.07,"11,600",2026/08/19
893,893,8697,(株)日本取引所グループ,東証PRM,"2,193",+1.5,0.07,"4,450,000",2026/08/19
894,894,8931,和田興産(株),東証STD,"1,411",+1,0.07,"9,800",2026/08/19
895,895,9664,(株)御園座,名証MN,"1,501",+1,0.07,"1,800",2026/08/19
896,896,9942,(株)ジョイフル,福証,"1,337",+1,0.07,"10,300",2026/08/19
897,897,1486,上場インデックスファンド米国債券(H無),東証ETF,"23,700",+15,0.06,"1,196",2026/08/19
898,898,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,704",+1,0.06,"5,869",2026/08/19
899,899,2695,くら寿司(株),東証PRM,"1,694",+1,0.06,"239,200",2026/08/19
900,900,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,708",+5,0.06,4,2026/08/19
901,901,3065,(株)ライフフーズ,東証STD,"1,619",+1,0.06,"1,600",2026/08/19
902,902,3375,(株)ＺＯＡ,東証STD,"1,728",+1,0.06,400,2026/08/19
903,903,7643,(株)ダイイチ,東証STD,"1,748",+1,0.06,"2,300",2026/08/19
904,904,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,155",+1,0.05,"16,537",2026/08/19
905,905,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,943",+1,0.05,"7,804",2026/08/19
906,906,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,090",+0.5,0.05,"12,340",2026/08/19
907,907,2872,(株)セイヒョー,東証STD,"1,999",+1,0.05,"3,600",2026/08/19
908,908,4809,パラカ(株),東証PRM,"2,063",+1,0.05,"18,100",2026/08/19
909,909,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,115",+1,0.05,44,2026/08/19
910,910,5533,(株)エリッツホールディングス,東証STD,"1,951",+1,0.05,200,2026/08/19
911,911,7110,(株)クラシコム,東証GRT,"2,004",+1,0.05,"3,000",2026/08/19
912,912,7227,アスカ(株),名証MN,"1,850",+1,0.05,100,2026/08/19
913,913,9367,大東港運(株),東証STD,"2,009",+1,0.05,"4,200",2026/08/19
914,914,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,801",+2,0.05,"7,200",2026/08/19
915,915,3633,ＧＭＯペパボ(株),東証STD,"2,309",+1,0.04,"63,100",2026/08/19
916,916,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,556",+1,0.04,"3,047",2026/08/19
917,917,4722,フューチャー(株),東証PRM,"2,446",+1,0.04,"781,900",2026/08/19
918,918,8139,(株)ナガホリ,東証STD,"2,300",+1,0.04,"45,100",2026/08/19
919,919,2282,日本ハム(株),東証PRM,"6,325",+1,0.02,"649,700",2026/08/19
920,920,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,897",+1,0.02,555,2026/08/19
921,921,570A,iシェアーズ 日本国債0-1年,東証ETF,901.5,+0.1,0.01,"1,930",2026/08/19
