順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1126,1126,9853,(株)銀座ルノアール,東証STD,903,+1,0.11,800,2026/06/02
1127,1127,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,260",+20,0.1,658,2026/06/02
1128,1128,2436,共同ピーアール(株),東証STD,"1,046",+1,0.1,"42,000",2026/06/02
1129,1129,3004,神栄(株),東証STD,"2,086",+2,0.1,"13,600",2026/06/02
1130,1130,4072,(株)電算システムホールディングス,東証PRM,"3,000",+3,0.1,"49,500",2026/06/02
1131,1131,4116,大日精化工業(株),東証PRM,"1,008",+1,0.1,"258,600",2026/06/02
1132,1132,9246,(株)プロジェクトホールディングス,東証GRT,"1,015",+1,0.1,"1,100",2026/06/02
1133,1133,9846,(株)天満屋ストア,東証STD,972,+1,0.1,"3,400",2026/06/02
1134,1134,1948,(株)弘電社,東証STD,"11,470",+10,0.09,"152,400",2026/06/02
1135,1135,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,745",+20,0.09,233,2026/06/02
1136,1136,3003,ヒューリック(株),東証PRM,"1,652.5",+1.5,0.09,"2,997,100",2026/06/02
1137,1137,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"2,913",+2.5,0.09,"307,400",2026/06/02
1138,1138,6197,(株)ソラスト,東証PRM,"1,109",+1,0.09,"173,600",2026/06/02
1139,1139,6523,ＰＨＣホールディングス(株),東証PRM,"1,084",+1,0.09,"313,300",2026/06/02
1140,1140,6899,ＡＳＴＩ(株),東証STD,"2,252",+2,0.09,"5,600",2026/06/02
1141,1141,7314,(株)小田原機器,東証STD,"1,143",+1,0.09,"1,600",2026/06/02
1142,1142,8945,サンネクスタグループ(株),東証STD,"1,114",+1,0.09,"4,700",2026/06/02
1143,1143,9791,(株)ビケンテクノ,東証STD,"1,177",+1,0.09,"3,200",2026/06/02
1144,1144,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,240.8,+0.2,0.08,"102,670",2026/06/02
1145,1145,280A,(株)ＴＭＨ,東証GRT,"2,377",+2,0.08,"194,300",2026/06/02
1146,1146,3918,ＰＣＩホールディングス(株),東証STD,"1,191",+1,0.08,"13,500",2026/06/02
1147,1147,4816,東映アニメーション(株),東証STD,"2,371",+2,0.08,"226,900",2026/06/02
1148,1148,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,322",+1,0.08,"4,600",2026/06/02
1149,1149,6239,(株)ナガオカ,東証STD,"1,303",+1,0.08,"11,700",2026/06/02
1150,1150,6942,(株)ソフィアホールディングス,東証STD,"1,308",+1,0.08,"1,500",2026/06/02
1151,1151,7482,(株)シモジマ,東証PRM,"1,260",+1,0.08,"43,000",2026/06/02
1152,1152,8554,(株)南日本銀行,福証,"1,286",+1,0.08,"2,500",2026/06/02
1153,1153,9069,センコーグループホールディングス(株),東証PRM,"1,893.5",+1.5,0.08,"378,500",2026/06/02
1154,1154,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,292",+1,0.08,500,2026/06/02
1155,1155,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,207",+1,0.08,"14,900",2026/06/02
1156,1156,1566,上場インデックスファンド新興国債券,東証ETF,"53,790",+40,0.07,"1,187",2026/06/02
1157,1157,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,735.7,+0.5,0.07,"5,050",2026/06/02
1158,1158,2816,(株)ダイショー,東証STD,"1,400",+1,0.07,700,2026/06/02
1159,1159,3197,(株)すかいらーくホールディングス,東証PRM,"2,714",+2,0.07,"2,223,400",2026/06/02
1160,1160,3431,宮地エンジニアリンググループ(株),東証PRM,"1,458",+1,0.07,"158,200",2026/06/02
1161,1161,3546,アレンザホールディングス(株),東証PRM,"1,453",+1,0.07,"70,200",2026/06/02
1162,1162,3844,コムチュア(株),東証PRM,"1,342",+1,0.07,"158,100",2026/06/02
1163,1163,4848,(株)フルキャストホールディングス,東証PRM,"1,512",+1,0.07,"153,300",2026/06/02
1164,1164,5161,西川ゴム工業(株),東証STD,"2,964",+2,0.07,"159,700",2026/06/02
1165,1165,5290,(株)ベルテクスコーポレーション,東証STD,"1,499",+1,0.07,"35,300",2026/06/02
1166,1166,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,752",+2,0.07,"9,300",2026/06/02
1167,1167,6925,ウシオ電機(株),東証PRM,"4,063",+3,0.07,"517,700",2026/06/02
1168,1168,7148,(株)ＦＰＧ,東証PRM,"1,532",+1,0.07,"559,000",2026/06/02
1169,1169,7358,(株)ポピンズ,東証STD,"1,363",+1,0.07,"17,200",2026/06/02
1170,1170,8383,(株)鳥取銀行,東証STD,"1,447",+1,0.07,"31,500",2026/06/02
1171,1171,9301,三菱倉庫(株),東証PRM,"1,490",+1,0.07,"1,875,100",2026/06/02
1172,1172,9767,日建工学(株),東証STD,"1,401",+1,0.07,"9,200",2026/06/02
1173,1173,9982,タキヒヨー(株),東証STD,"2,758",+2,0.07,"15,900",2026/06/02
1174,1174,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,692",+1,0.06,"20,861",2026/06/02
1175,1175,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,534.9,+0.3,0.06,520,2026/06/02
1176,1176,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,737",+1,0.06,633,2026/06/02
1177,1177,291A,(株)リスキル,東証GRT,"1,752",+1,0.06,"4,500",2026/06/02
1178,1178,315A,GX 銀行 高配当-日本株式,東証ETF,"1,661",+1,0.06,"118,877",2026/06/02
1179,1179,3670,協立情報通信(株),名証MN,"1,622",+1,0.06,300,2026/06/02
1180,1180,3774,(株)インターネットイニシアティブ,東証PRM,"3,144",+2,0.06,"370,700",2026/06/02
1181,1181,4068,ベイシス(株),東証GRT,"1,751",+1,0.06,600,2026/06/02
1182,1182,4760,(株)アルファ,東証STD,"1,629",+1,0.06,700,2026/06/02
1183,1183,5903,ＳＨＩＮＰＯ(株),東証STD,"1,698",+1,0.06,"14,500",2026/06/02
1184,1184,6570,(株)共和コーポレーション,東証STD,"1,667",+1,0.06,"3,400",2026/06/02
1185,1185,8058,三菱商事(株),東証PRM,"4,924",+3,0.06,"10,546,100",2026/06/02
1186,1186,8418,(株)山口フィナンシャルグループ,東証PRM,"2,681.5",+1.5,0.06,"727,600",2026/06/02
1187,1187,8968,福岡リート投資法人,東証,"169,400",+100,0.06,"2,766",2026/06/02
1188,1188,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,764",+3,0.06,"2,000",2026/06/02
1189,1189,1946,(株)トーエネック,東証PRM,"2,095",+1,0.05,"204,600",2026/06/02
1190,1190,3092,(株)ＺＯＺＯ,東証PRM,"1,018.5",+0.5,0.05,"5,021,800",2026/06/02
1191,1191,3329,東和フードサービス(株),東証STD,"2,000",+1,0.05,"2,300",2026/06/02
1192,1192,6330,東洋エンジニアリング(株),東証PRM,"1,919",+1,0.05,"1,533,200",2026/06/02
1193,1193,7490,日新商事(株),東証STD,"2,206",+1,0.05,"59,500",2026/06/02
1194,1194,8057,(株)内田洋行,東証PRM,"2,032",+1,0.05,"126,400",2026/06/02
1195,1195,8747,豊トラスティ証券(株),東証STD,"2,149",+1,0.05,"19,300",2026/06/02
1196,1196,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,786",+2,0.05,"3,700",2026/06/02
1197,1197,9795,(株)ステップ,東証PRM,"2,184",+1,0.05,"11,700",2026/06/02
1198,1198,9946,ミニストップ(株),東証PRM,"1,825",+1,0.05,"32,400",2026/06/02
1199,1199,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,582",+2,0.04,"3,818",2026/06/02
1200,1200,1684,WisdomTree ブロード上場投信,東証ETF,"2,555.5",+1,0.04,100,2026/06/02
1201,1201,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,807",+1,0.04,"163,196",2026/06/02
1202,1202,7184,(株)富山第一銀行,東証PRM,"2,441",+1,0.04,"196,800",2026/06/02
1203,1203,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"34,950",+10,0.03,"18,385",2026/06/02
1204,1204,2814,佐藤食品工業(株),東証STD,"2,994",+1,0.03,600,2026/06/02
1205,1205,9064,ヤマトホールディングス(株),東証PRM,"1,800",+0.5,0.03,"1,229,400",2026/06/02
1206,1206,9744,(株)メイテックグループホールディングス,東証PRM,"3,019",+1,0.03,"320,100",2026/06/02
1207,1207,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,642.1,+0.1,0.02,"523,840",2026/06/02
1208,1208,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,958",+1,0.02,"1,001",2026/06/02
1209,1209,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,635",+1,0.02,"8,100",2026/06/02
