順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2299,2299,6335,(株)東京機械製作所,東証STD,489,-3,-0.61,"10,200",2026/04/09
2300,2300,6472,ＮＴＮ(株),東証PRM,344.9,-2.1,-0.61,"3,416,000",2026/04/09
2301,2301,6723,ルネサスエレクトロニクス(株),東証PRM,"2,595",-16,-0.61,"10,659,700",2026/04/09
2302,2302,6730,(株)アクセル,東証STD,"1,147",-7,-0.61,"20,500",2026/04/09
2303,2303,6863,(株)ニレコ,東証STD,"2,118",-13,-0.61,"13,300",2026/04/09
2304,2304,8030,中央魚類(株),東証STD,"4,080",-25,-0.61,400,2026/04/09
2305,2305,9832,(株)オートバックスセブン,東証PRM,"1,639",-10,-0.61,"155,300",2026/04/09
2306,2306,9845,(株)パーカーコーポレーション,東証STD,"1,476",-9,-0.61,"9,800",2026/04/09
2307,2307,9850,(株)グルメ杵屋,東証PRM,981,-6,-0.61,"20,800",2026/04/09
2308,2308,9932,杉本商事(株),東証PRM,"1,305",-8,-0.61,"35,400",2026/04/09
2309,2309,2002,(株)日清製粉グループ本社,東証PRM,"2,155",-13,-0.6,"841,100",2026/04/09
2310,2310,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"21,530",-130,-0.6,"2,217",2026/04/09
2311,2311,2270,雪印メグミルク(株),東証PRM,"3,305",-20,-0.6,"187,800",2026/04/09
2312,2312,2327,日鉄ソリューションズ(株),東証PRM,"3,841",-23,-0.6,"225,100",2026/04/09
2313,2313,2936,ベースフード(株),東証GRT,329,-2,-0.6,"45,600",2026/04/09
2314,2314,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,656",-10,-0.6,"1,700",2026/04/09
2315,2315,3750,(株)ＡＤＲ１２０Ｓ,東証STD,835,-5,-0.6,"2,700",2026/04/09
2316,2316,3920,アイビーシー(株),東証STD,991,-6,-0.6,"4,500",2026/04/09
2317,2317,4463,日華化学(株),東証STD,"1,666",-10,-0.6,"13,600",2026/04/09
2318,2318,4678,(株)秀英予備校,東証STD,333,-2,-0.6,"3,200",2026/04/09
2319,2319,6381,アネスト岩田(株),東証PRM,"1,645",-10,-0.6,"51,300",2026/04/09
2320,2320,7524,マルシェ(株),東証STD,167,-1,-0.6,"8,200",2026/04/09
2321,2321,8349,(株)東北銀行,東証STD,"1,495",-9,-0.6,"20,100",2026/04/09
2322,2322,9087,タカセ(株),東証STD,"1,986",-12,-0.6,400,2026/04/09
2323,2323,9168,(株)ライズ・コンサルティング・グループ,東証GRT,495,-3,-0.6,"185,200",2026/04/09
2324,2324,1717,明豊ファシリティワークス(株),東証STD,"1,013",-6,-0.59,"18,700",2026/04/09
2325,2325,1788,(株)三東工業社,東証STD,"5,080",-30,-0.59,400,2026/04/09
2326,2326,197A,(株)タウンズ,東証STD,508,-3,-0.59,"303,700",2026/04/09
2327,2327,2497,ユナイテッド(株),東証GRT,509,-3,-0.59,"31,300",2026/04/09
2328,2328,2805,ヱスビー食品(株),東証STD,"5,050",-30,-0.59,"37,300",2026/04/09
2329,2329,3031,(株)ラクーンホールディングス,東証PRM,676,-4,-0.59,"122,300",2026/04/09
2330,2330,3069,(株)ＪＦＬＡホールディングス,東証STD,169,-1,-0.59,"61,900",2026/04/09
2331,2331,4109,ステラ　ケミファ(株),東証PRM,"5,050",-30,-0.59,"49,300",2026/04/09
2332,2332,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"3,044",-18,-0.59,"4,199",2026/04/09
2333,2333,5921,川岸工業(株),東証STD,"4,210",-25,-0.59,300,2026/04/09
2334,2334,5946,(株)長府製作所,東証PRM,"2,013",-12,-0.59,"53,300",2026/04/09
2335,2335,6150,タケダ機械(株),東証STD,"3,375",-20,-0.59,300,2026/04/09
2336,2336,6223,(株)西部技研,東証STD,"2,175",-13,-0.59,"31,200",2026/04/09
2337,2337,7110,(株)クラシコム,東証GRT,"2,025",-12,-0.59,"7,400",2026/04/09
2338,2338,7269,スズキ(株),東証PRM,"1,842",-11,-0.59,"11,184,100",2026/04/09
2339,2339,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,355",-20,-0.59,"23,200",2026/04/09
2340,2340,8955,日本プライムリアルティ投資法人,東証,"100,500",-600,-0.59,"10,801",2026/04/09
2341,2341,9558,ジャパニアス(株),東証GRT,"2,187",-13,-0.59,"9,200",2026/04/09
2342,2342,2502,アサヒグループホールディングス(株),東証PRM,"1,624",-9.5,-0.58,"7,298,300",2026/04/09
2343,2343,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,052",-12,-0.58,"22,986",2026/04/09
2344,2344,2922,(株)なとり,東証PRM,"1,896",-11,-0.58,"21,400",2026/04/09
2345,2345,3184,ＩＣＤＡホールディングス(株),東証STD,"4,300",-25,-0.58,600,2026/04/09
2346,2346,3683,(株)サイバーリンクス,東証STD,"1,024",-6,-0.58,"37,200",2026/04/09
2347,2347,5619,マーソ(株),東証GRT,854,-5,-0.58,300,2026/04/09
2348,2348,5842,インテグラル(株),東証GRT,"3,445",-20,-0.58,"57,600",2026/04/09
2349,2349,7267,ホンダ,東証PRM,"1,276",-7.5,-0.58,"17,295,500",2026/04/09
2350,2350,7943,ニチハ(株),東証PRM,"3,410",-20,-0.58,"68,200",2026/04/09
2351,2351,8029,(株)ルックホールディングス,東証STD,"2,561",-15,-0.58,"11,400",2026/04/09
2352,2352,9001,東武鉄道(株),東証PRM,"2,976",-17.5,-0.58,"500,600",2026/04/09
2353,2353,9835,(株)ジュンテンドー,東証STD,514,-3,-0.58,"5,400",2026/04/09
2354,2354,9987,(株)スズケン,東証PRM,"6,213",-36,-0.58,"197,800",2026/04/09
2355,2355,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,498",-20,-0.57,"6,125",2026/04/09
2356,2356,2935,(株)ピックルスホールディングス,東証PRM,"1,227",-7,-0.57,"23,800",2026/04/09
2357,2357,4262,ニフティライフスタイル(株),東証GRT,"1,398",-8,-0.57,"7,600",2026/04/09
2358,2358,4526,理研ビタミン(株),東証PRM,"2,943",-17,-0.57,"54,800",2026/04/09
2359,2359,4936,(株)アクシージア,東証STD,350,-2,-0.57,"43,900",2026/04/09
2360,2360,7079,ＷＤＢココ(株),東証GRT,"2,627",-15,-0.57,700,2026/04/09
2361,2361,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,475",-20,-0.57,"254,500",2026/04/09
2362,2362,7871,フクビ化学工業(株),東証STD,869,-5,-0.57,"1,500",2026/04/09
2363,2363,7947,(株)エフピコ,東証PRM,"2,460",-14,-0.57,"445,600",2026/04/09
2364,2364,8037,カメイ(株),東証PRM,"3,485",-20,-0.57,"43,500",2026/04/09
2365,2365,8247,(株)大和,東証STD,347,-2,-0.57,"8,700",2026/04/09
2366,2366,8771,イー・ギャランティ(株),東証PRM,"1,731",-10,-0.57,"125,900",2026/04/09
2367,2367,8871,(株)ゴールドクレスト,東証STD,"3,485",-20,-0.57,"28,800",2026/04/09
2368,2368,9405,朝日放送グループホールディングス(株),東証PRM,867,-5,-0.57,"85,200",2026/04/09
2369,2369,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"39,100",-220,-0.56,"5,519",2026/04/09
2370,2370,2282,日本ハム(株),東証PRM,"7,227",-41,-0.56,"444,400",2026/04/09
2371,2371,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,023",-17,-0.56,"22,653",2026/04/09
2372,2372,2933,(株)紀文食品,東証PRM,"1,058",-6,-0.56,"15,500",2026/04/09
2373,2373,3932,(株)アカツキ,東証PRM,"2,845",-16,-0.56,"45,500",2026/04/09
2374,2374,3979,(株)うるる,東証GRT,356,-2,-0.56,"7,700",2026/04/09
2375,2375,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,124",-12,-0.56,"27,551",2026/04/09
2376,2376,4248,竹本容器(株),東証STD,890,-5,-0.56,"7,900",2026/04/09
2377,2377,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,886,-5,-0.56,"840,000",2026/04/09
2378,2378,466A,GX 防衛テック,東証ETF,"1,238",-7,-0.56,"32,998",2026/04/09
2379,2379,5571,エキサイトホールディングス(株),東証STD,"1,069",-6,-0.56,"1,200",2026/04/09
2380,2380,5940,不二サッシ(株),東証STD,886,-5,-0.56,"24,500",2026/04/09
2381,2381,6072,地盤ネットホールディングス(株),東証STD,892,-5,-0.56,"803,200",2026/04/09
2382,2382,6430,ダイコク電機(株),東証PRM,"2,495",-14,-0.56,"50,500",2026/04/09
2383,2383,6566,(株)要興業,東証STD,"1,416",-8,-0.56,"5,500",2026/04/09
2384,2384,7811,中本パックス(株),東証STD,"1,791",-10,-0.56,"14,000",2026/04/09
2385,2385,7985,ネポン(株),東証STD,"1,245",-7,-0.56,"1,600",2026/04/09
2386,2386,9351,東洋埠頭(株),東証STD,"1,960",-11,-0.56,"7,100",2026/04/09
2387,2387,9687,(株)ＫＳＫ,東証STD,"4,430",-25,-0.56,"1,300",2026/04/09
2388,2388,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"15,275",-85,-0.55,"1,353",2026/04/09
2389,2389,3038,(株)神戸物産,東証PRM,"3,250",-18,-0.55,"1,628,700",2026/04/09
2390,2390,3359,(株)ｃｏｔｔａ,東証GRT,539,-3,-0.55,"15,500",2026/04/09
2391,2391,3944,古林紙工(株),東証STD,"2,360",-13,-0.55,700,2026/04/09
2392,2392,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,261",-7,-0.55,"33,917",2026/04/09
2393,2393,6658,シライ電子工業(株),東証STD,720,-4,-0.55,"68,800",2026/04/09
2394,2394,7059,(株)コプロ・ホールディングス,東証PRM,903,-5,-0.55,"96,800",2026/04/09
2395,2395,8014,蝶理(株),東証PRM,"4,500",-25,-0.55,"25,900",2026/04/09
2396,2396,9661,(株)歌舞伎座,東証STD,"4,510",-25,-0.55,"3,300",2026/04/09
2397,2397,9895,(株)コンセック,東証STD,"1,268",-7,-0.55,300,2026/04/09
2398,2398,178A,GX 革新的優良企業,東証ETF,"1,466",-8,-0.54,"89,112",2026/04/09
2399,2399,221A,MAXIS 日経半導体株上場投信,東証ETF,881.7,-4.8,-0.54,"44,510",2026/04/09
2400,2400,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,460",-24,-0.54,31,2026/04/09
2401,2401,2752,(株)フジオフードグループ本社,東証PRM,"1,106",-6,-0.54,"89,700",2026/04/09
2402,2402,2767,円谷フィールズホールディングス(株),東証PRM,"1,460",-8,-0.54,"276,900",2026/04/09
2403,2403,387A,フラー(株),東証GRT,"1,110",-6,-0.54,"3,500",2026/04/09
2404,2404,4951,エステー(株),東証PRM,"1,478",-8,-0.54,"39,800",2026/04/09
2405,2405,5992,中央発條(株),東証STD,"3,650",-20,-0.54,"21,400",2026/04/09
2406,2406,7936,(株)アシックス,東証PRM,"4,408",-24,-0.54,"3,298,400",2026/04/09
2407,2407,8091,ニチモウ(株),東証PRM,"2,569",-14,-0.54,"16,200",2026/04/09
2408,2408,9857,英和(株),東証STD,"2,586",-14,-0.54,"1,200",2026/04/09
2409,2409,255A,ジーエルテクノホールディングス(株),東証STD,"3,740",-20,-0.53,"109,300",2026/04/09
2410,2410,3286,トラストホールディングス(株),東証STD,"1,131",-6,-0.53,"2,800",2026/04/09
2411,2411,3773,(株)アドバンスト・メディア,東証GRT,"1,133",-6,-0.53,"43,700",2026/04/09
2412,2412,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,078",-11,-0.53,"1,413",2026/04/09
2413,2413,6463,ＴＰＲ(株),東証PRM,"1,306",-7,-0.53,"87,000",2026/04/09
2414,2414,6489,前澤工業(株),東証STD,"2,068",-11,-0.53,"44,800",2026/04/09
2415,2415,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,289.5,-1.5,-0.52,"477,070",2026/04/09
2416,2416,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,106",-11,-0.52,"17,762",2026/04/09
2417,2417,3698,(株)ＣＲＩ・ミドルウェア,東証STD,960,-5,-0.52,"6,200",2026/04/09
2418,2418,372A,(株)レント,東証STD,"5,740",-30,-0.52,"4,900",2026/04/09
2419,2419,5742,エヌアイシ・オートテック(株),東証STD,768,-4,-0.52,500,2026/04/09
2420,2420,5909,(株)コロナ,東証STD,965,-5,-0.52,"15,000",2026/04/09
2421,2421,6209,リケンＮＰＲ(株),東証PRM,"3,840",-20,-0.52,"40,400",2026/04/09
2422,2422,6834,(株)精工技研,東証STD,"26,910",-140,-0.52,"219,700",2026/04/09
2423,2423,7128,ユニソルホールディングス(株),東証PRM,"2,277",-12,-0.52,"57,600",2026/04/09
2424,2424,8035,東京エレクトロン(株),東証PRM,"42,190",-220,-0.52,"2,672,900",2026/04/09
2425,2425,8386,(株)百十四銀行,東証PRM,"2,315",-12,-0.52,"447,600",2026/04/09
2426,2426,8562,(株)福島銀行,東証STD,381,-2,-0.52,"301,700",2026/04/09
2427,2427,9532,大阪ガス(株),東証PRM,"6,467",-34,-0.52,"876,800",2026/04/09
2428,2428,1807,(株)佐藤渡辺,東証STD,"1,961",-10,-0.51,"1,600",2026/04/09
2429,2429,4216,旭有機材(株),東証PRM,"5,830",-30,-0.51,"64,300",2026/04/09
2430,2430,467A,GX 米ドル建て投資適格社債(H有),東証ETF,290.1,-1.5,-0.51,150,2026/04/09
2431,2431,6748,星和電機(株),東証STD,784,-4,-0.51,"25,500",2026/04/09
2432,2432,7060,ギークス(株),東証STD,583,-3,-0.51,"5,500",2026/04/09
2433,2433,7590,(株)タカショー,東証STD,394,-2,-0.51,"19,700",2026/04/09
2434,2434,7695,(株)交換できるくん,東証GRT,782,-4,-0.51,"3,300",2026/04/09
2435,2435,8002,丸紅(株),東証PRM,"6,088",-31,-0.51,"4,044,000",2026/04/09
2436,2436,9143,ＳＧホールディングス(株),東証PRM,"1,554.5",-8,-0.51,"1,351,700",2026/04/09
2437,2437,9708,(株)帝国ホテル,東証STD,"1,546",-8,-0.51,"104,300",2026/04/09
2438,2438,9956,(株)バローホールディングス,東証PRM,"3,915",-20,-0.51,"125,800",2026/04/09
2439,2439,2654,(株)アスモ,東証STD,401,-2,-0.5,"2,000",2026/04/09
2440,2440,3420,(株)ケー・エフ・シー,東証STD,"1,577",-8,-0.5,"1,100",2026/04/09
2441,2441,3636,(株)三菱総合研究所,東証PRM,"4,935",-25,-0.5,"43,500",2026/04/09
2442,2442,4558,(株)中京医薬品,東証STD,201,-1,-0.5,"8,100",2026/04/09
2443,2443,459A,野村 高利回りJリート指数ETF,東証ETF,"10,925",-55,-0.5,"1,071",2026/04/09
2444,2444,9474,(株)ゼンリン,東証PRM,998,-5,-0.5,"118,100",2026/04/09
2445,2445,9698,(株)クレオ,東証STD,"1,194",-6,-0.5,"4,200",2026/04/09
2446,2446,1419,タマホーム(株),東証PRM,"4,055",-20,-0.49,"179,200",2026/04/09
2447,2447,2593,(株)伊藤園,東証PRM,"3,061",-15,-0.49,"431,800",2026/04/09
2448,2448,2875,東洋水産(株),東証PRM,"11,075",-55,-0.49,"179,900",2026/04/09
2449,2449,3020,アプライド(株),東証STD,"4,060",-20,-0.49,"4,100",2026/04/09
2450,2450,3352,(株)バッファロー,東証STD,"1,640",-8,-0.49,300,2026/04/09
2451,2451,3766,システムズ・デザイン(株),東証STD,"1,218",-6,-0.49,200,2026/04/09
2452,2452,6653,(株)正興電機製作所,東証PRM,"2,449",-12,-0.49,"104,800",2026/04/09
2453,2453,6954,ファナック(株),東証PRM,"5,895",-29,-0.49,"4,730,400",2026/04/09
2454,2454,7247,(株)ミクニ,東証STD,404,-2,-0.49,"46,900",2026/04/09
2455,2455,7726,黒田精工(株),東証STD,"1,014",-5,-0.49,"2,000",2026/04/09
2456,2456,2207,(株)ｍｅｉｔｏ,東証PRM,"3,135",-15,-0.48,"62,200",2026/04/09
2457,2457,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,457",-7,-0.48,675,2026/04/09
2458,2458,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,270",-11,-0.48,"58,586",2026/04/09
2459,2459,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,752",-18,-0.48,40,2026/04/09
2460,2460,304A,フォルシア(株),東証GRT,"1,880",-9,-0.48,100,2026/04/09
2461,2461,3291,飯田グループホールディングス(株),東証PRM,"2,468.5",-12,-0.48,"523,000",2026/04/09
2462,2462,3482,ロードスターキャピタル(株),東証PRM,"3,120",-15,-0.48,"84,800",2026/04/09
2463,2463,4021,日産化学(株),東証PRM,"6,387",-31,-0.48,"564,500",2026/04/09
2464,2464,6070,キャリアリンク(株),東証PRM,"2,473",-12,-0.48,"18,900",2026/04/09
2465,2465,7585,(株)かんなん丸,東証STD,416,-2,-0.48,"4,400",2026/04/09
2466,2466,7698,(株)アイスコ,東証STD,"2,499",-12,-0.48,"1,500",2026/04/09
2467,2467,7851,カワセコンピュータサプライ(株),東証STD,207,-1,-0.48,"1,300",2026/04/09
2468,2468,7919,野崎印刷紙業(株),東証STD,206,-1,-0.48,"8,300",2026/04/09
2469,2469,8012,長瀬産業(株),東証PRM,"1,233.5",-6,-0.48,"812,100",2026/04/09
2470,2470,3153,八洲電機(株),東証PRM,"3,150",-15,-0.47,"41,400",2026/04/09
2471,2471,3201,ニッケ,東証PRM,"1,897",-9,-0.47,"74,500",2026/04/09
2472,2472,6332,月島ホールディングス(株),東証PRM,"2,960",-14,-0.47,"120,000",2026/04/09
2473,2473,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,204",-20,-0.47,"536,800",2026/04/09
2474,2474,8418,(株)山口フィナンシャルグループ,東証PRM,"2,666",-12.5,-0.47,"441,200",2026/04/09
2475,2475,8860,フジ住宅(株),東証PRM,839,-4,-0.47,"60,700",2026/04/09
2476,2476,9824,泉州電業(株),東証PRM,"6,370",-30,-0.47,"35,800",2026/04/09
2477,2477,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,645,-3,-0.46,"22,000",2026/04/09
2478,2478,1802,(株)大林組,東証PRM,"3,865",-18,-0.46,"1,942,800",2026/04/09
2479,2479,2004,昭和産業(株),東証PRM,"3,245",-15,-0.46,"50,400",2026/04/09
2480,2480,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,469",-16,-0.46,"8,261",2026/04/09
2481,2481,441A,ＮＥ(株),東証GRT,648,-3,-0.46,"59,100",2026/04/09
2482,2482,4651,(株)サニックスホールディングス,東証STD,215,-1,-0.46,"245,700",2026/04/09
2483,2483,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,170",-10,-0.46,"41,500",2026/04/09
2484,2484,6392,(株)ヤマダコーポレーション,東証STD,"6,450",-30,-0.46,100,2026/04/09
2485,2485,6902,(株)デンソー,東証PRM,"1,951.5",-9,-0.46,"6,679,900",2026/04/09
2486,2486,8081,(株)カナデン,東証PRM,"2,169",-10,-0.46,"33,800",2026/04/09
2487,2487,8113,ユニ・チャーム(株),東証PRM,968.5,-4.5,-0.46,"5,255,400",2026/04/09
2488,2488,8613,丸三証券(株),東証PRM,"1,078",-5,-0.46,"398,500",2026/04/09
2489,2489,9983,(株)ファーストリテイリング,東証PRM,"67,450",-310,-0.46,"1,471,400",2026/04/09
2490,2490,1420,サンヨーホームズ(株),東証STD,662,-3,-0.45,"25,400",2026/04/09
2491,2491,2009,鳥越製粉(株),東証STD,"1,110",-5,-0.45,"16,500",2026/04/09
2492,2492,2475,ＷＤＢホールディングス(株),東証PRM,"1,542",-7,-0.45,"20,200",2026/04/09
2493,2493,2594,キーコーヒー(株),東証PRM,"1,980",-9,-0.45,"92,400",2026/04/09
2494,2494,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,892,-4,-0.45,"20,300",2026/04/09
2495,2495,3180,(株)ビューティガレージ,東証PRM,"1,548",-7,-0.45,"92,400",2026/04/09
2496,2496,3372,(株)関門海,東証STD,222,-1,-0.45,"7,000",2026/04/09
2497,2497,3744,サイオス(株),東証STD,442,-2,-0.45,"14,100",2026/04/09
2498,2498,4445,リビン・テクノロジーズ(株),東証GRT,"3,330",-15,-0.45,"1,500",2026/04/09
2499,2499,5284,ヤマウホールディングス(株),東証STD,"2,204",-10,-0.45,"7,300",2026/04/09
2500,2500,5976,ネツレン,東証PRM,"1,319",-6,-0.45,"76,600",2026/04/09
2501,2501,7325,(株)アイリックコーポレーション,東証GRT,879,-4,-0.45,"2,100",2026/04/09
2502,2502,7545,(株)西松屋チェーン,東証PRM,"2,211",-10,-0.45,"266,000",2026/04/09
2503,2503,9193,東京汽船(株),東証STD,"1,109",-5,-0.45,"12,200",2026/04/09
2504,2504,9432,ＮＴＴ(株),東証PRM,154.6,-0.7,-0.45,"185,266,800",2026/04/09
2505,2505,9902,(株)日伝,東証PRM,"2,436",-11,-0.45,"34,200",2026/04/09
2506,2506,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,530",-270,-0.44,70,2026/04/09
2507,2507,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"3,358",-15,-0.44,"619,719",2026/04/09
2508,2508,2186,ソーバル(株),東証STD,903,-4,-0.44,"2,100",2026/04/09
2509,2509,236A,iシェアーズ 日本国債7-10年,東証ETF,450.8,-2,-0.44,"4,790",2026/04/09
2510,2510,3550,(株)スタジオアタオ,東証GRT,225,-1,-0.44,"4,800",2026/04/09
2511,2511,4875,メディシノバ,東証STD外国,226,-1,-0.44,"4,700",2026/04/09
2512,2512,7111,ＩＮＥＳＴ(株),東証STD,450,-2,-0.44,"4,200",2026/04/09
2513,2513,7313,テイ・エス　テック(株),東証PRM,"1,811.5",-8,-0.44,"265,100",2026/04/09
2514,2514,7444,ハリマ共和物産(株),東証STD,"2,016",-9,-0.44,"1,000",2026/04/09
2515,2515,7683,(株)ダブルエー,東証PRM,"1,371",-6,-0.44,"21,400",2026/04/09
2516,2516,7775,大研医器(株),東証STD,450,-2,-0.44,"23,800",2026/04/09
2517,2517,8341,(株)七十七銀行,東証PRM,"3,384",-15,-0.44,"652,800",2026/04/09
2518,2518,9010,富士急行(株),東証PRM,"2,489",-11,-0.44,"156,500",2026/04/09
2519,2519,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,410",-15,-0.44,"163,500",2026/04/09
2520,2520,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,460,-2,-0.43,"8,700",2026/04/09
2521,2521,1417,(株)ミライト・ワン,東証PRM,"3,748",-16,-0.43,"199,000",2026/04/09
2522,2522,2349,(株)エヌアイデイ,東証STD,"2,310",-10,-0.43,900,2026/04/09
2523,2523,2462,ライク(株),東証PRM,"1,621",-7,-0.43,"53,000",2026/04/09
2524,2524,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,842",-8,-0.43,"7,921",2026/04/09
2525,2525,2876,(株)デルソーレ,東証STD,468,-2,-0.43,"3,700",2026/04/09
2526,2526,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,759",-12,-0.43,"332,400",2026/04/09
2527,2527,4595,(株)ミズホメディー,東証STD,"1,841",-8,-0.43,"67,100",2026/04/09
2528,2528,483A,テラテクノロジー(株),東証STD,"2,095",-9,-0.43,"2,400",2026/04/09
2529,2529,4972,綜研化学(株),東証STD,"3,505",-15,-0.43,"29,600",2026/04/09
2530,2530,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,234,-1,-0.43,"113,800",2026/04/09
2531,2531,7822,永大産業(株),東証STD,231,-1,-0.43,"44,300",2026/04/09
2532,2532,7874,レック(株),東証PRM,"1,153",-5,-0.43,"49,600",2026/04/09
2533,2533,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,254",-14,-0.43,"322,100",2026/04/09
2534,2534,9466,(株)アイドママーケティングコミュニケーション,東証STD,233,-1,-0.43,"4,000",2026/04/09
2535,2535,9616,(株)共立メンテナンス,東証PRM,"2,576",-11,-0.43,"581,900",2026/04/09
2536,2536,2411,ゲンダイエージェンシー(株),東証STD,473,-2,-0.42,"22,300",2026/04/09
2537,2537,2479,(株)ジェイテック,東証STD,238,-1,-0.42,"18,400",2026/04/09
2538,2538,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,097",-13,-0.42,"7,617",2026/04/09
2539,2539,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,172",-5,-0.42,"19,600",2026/04/09
2540,2540,297A,アルピコホールディングス(株),東証STD,235,-1,-0.42,"18,500",2026/04/09
2541,2541,3252,地主(株),東証PRM,"3,515",-15,-0.42,"91,700",2026/04/09
2542,2542,3571,(株)ソトー,東証STD,703,-3,-0.42,"14,000",2026/04/09
2543,2543,3962,(株)チェンジホールディングス,東証PRM,958,-4,-0.42,"252,400",2026/04/09
2544,2544,4540,(株)ツムラ,東証PRM,"3,822",-16,-0.42,"200,100",2026/04/09
2545,2545,5136,ｔｒｉｐｌａ(株),東証GRT,"1,669",-7,-0.42,"56,100",2026/04/09
2546,2546,5195,バンドー化学(株),東証PRM,"2,147",-9,-0.42,"38,300",2026/04/09
2547,2547,6045,(株)レントラックス,東証GRT,"1,668",-7,-0.42,"3,500",2026/04/09
2548,2548,6144,西部電機(株),東証STD,"2,818",-12,-0.42,"3,600",2026/04/09
2549,2549,6367,ダイキン工業(株),東証PRM,"20,280",-85,-0.42,"847,700",2026/04/09
2550,2550,6517,デンヨー(株),東証PRM,"3,520",-15,-0.42,"32,000",2026/04/09
2551,2551,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,534",-6.5,-0.42,"2,875,100",2026/04/09
2552,2552,8058,三菱商事(株),東証PRM,"5,413",-23,-0.42,"11,738,000",2026/04/09
2553,2553,9081,神奈川中央交通(株),東証PRM,"3,595",-15,-0.42,"6,900",2026/04/09
2554,2554,9171,栗林商船(株),東証STD,"1,893",-8,-0.42,"1,500",2026/04/09
2555,2555,9325,ファイズホールディングス(株),東証STD,"1,193",-5,-0.42,"8,600",2026/04/09
2556,2556,1777,川崎設備工業(株),名証MN,"2,420",-10,-0.41,"3,300",2026/04/09
2557,2557,2325,(株)ＮＪＳ,東証PRM,"4,845",-20,-0.41,"25,100",2026/04/09
2558,2558,3082,(株)きちりホールディングス,東証STD,961,-4,-0.41,"9,700",2026/04/09
2559,2559,3512,日本フエルト(株),東証STD,980,-4,-0.41,"3,900",2026/04/09
2560,2560,363A,iFreeETF 英国FTSE100,東証ETF,"2,680",-11,-0.41,"1,851",2026/04/09
2561,2561,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,732,-3,-0.41,"12,600",2026/04/09
2562,2562,5884,(株)クラダシ,東証GRT,485,-2,-0.41,"8,600",2026/04/09
2563,2563,6630,ヤーマン(株),東証PRM,726,-3,-0.41,"58,400",2026/04/09
2564,2564,7083,ＡＨＣグループ(株),東証GRT,721,-3,-0.41,900,2026/04/09
2565,2565,7272,ヤマハ発動機(株),東証PRM,"1,200.5",-5,-0.41,"4,554,800",2026/04/09
2566,2566,7347,(株)マーキュリアホールディングス,東証PRM,733,-3,-0.41,"16,700",2026/04/09
2567,2567,8551,(株)北日本銀行,東証PRM,"4,820",-20,-0.41,"30,700",2026/04/09
2568,2568,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,958",-12,-0.4,"2,200",2026/04/09
2569,2569,3139,(株)ラクト・ジャパン,東証PRM,"3,705",-15,-0.4,"33,400",2026/04/09
2570,2570,3787,(株)テクノマセマティカル,東証STD,500,-2,-0.4,"3,100",2026/04/09
