順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1871,1871,3178,チムニー(株),東証STD,"1,062",+6,0.57,"29,000",2026/06/12
1872,1872,3205,(株)ダイドーリミテッド,東証STD,706,+4,0.57,"70,700",2026/06/12
1873,1873,3292,イオンリート投資法人,東証,"122,600",+700,0.57,"8,809",2026/06/12
1874,1874,3985,テモナ(株),東証STD,175,+1,0.57,"3,600",2026/06/12
1875,1875,410A,ＧＭＯコマース(株),東証GRT,"1,060",+6,0.57,"2,200",2026/06/12
1876,1876,4465,(株)ニイタカ,東証STD,"2,099",+12,0.57,"5,900",2026/06/12
1877,1877,6623,愛知電機(株),名証PRM,"8,800",+50,0.57,"4,700",2026/06/12
1878,1878,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,583",+20,0.56,"17,035",2026/06/12
1879,1879,228A,(株)オプロ,東証GRT,"1,628",+9,0.56,"2,900",2026/06/12
1880,1880,2722,(株)ＩＫホールディングス,東証STD,357,+2,0.56,"6,600",2026/06/12
1881,1881,2864,GX ロジスティクス・REIT,東証ETF,"1,432",+8,0.56,238,2026/06/12
1882,1882,4347,ブロードメディア(株),東証STD,"1,606",+9,0.56,"8,200",2026/06/12
1883,1883,4360,(株)マナック・ケミカル・パートナーズ,東証STD,717,+4,0.56,"9,100",2026/06/12
1884,1884,4633,サカタインクス(株),東証PRM,"2,342",+13,0.56,"374,200",2026/06/12
1885,1885,5126,ポーターズ(株),東証GRT,"1,447",+8,0.56,900,2026/06/12
1886,1886,5343,ニッコー(株),名証MN,179,+1,0.56,"18,200",2026/06/12
1887,1887,548A,(株)システムエグゼ,東証STD,891,+5,0.56,"11,600",2026/06/12
1888,1888,5929,三和ホールディングス(株),東証PRM,"3,618",+20,0.56,"703,100",2026/06/12
1889,1889,6508,(株)明電舎,東証PRM,"8,900",+50,0.56,"207,300",2026/06/12
1890,1890,6571,キュービーネットホールディングス(株),東証PRM,"1,257",+7,0.56,"51,100",2026/06/12
1891,1891,7483,(株)ドウシシャ,東証PRM,"2,894",+16,0.56,"87,100",2026/06/12
1892,1892,7864,(株)フジシールインターナショナル,東証PRM,"2,673",+15,0.56,"161,500",2026/06/12
1893,1893,7965,象印マホービン(株),東証PRM,"1,438",+8,0.56,"177,900",2026/06/12
1894,1894,8887,(株)シーラホールディングス,東証STD,361,+2,0.56,"22,300",2026/06/12
1895,1895,9504,中国電力(株),東証PRM,890.4,+5,0.56,"2,071,100",2026/06/12
1896,1896,9900,(株)サガミホールディングス,東証PRM,"1,620",+9,0.56,"105,100",2026/06/12
1897,1897,1332,(株)ニッスイ,東証PRM,"1,280.5",+7,0.55,"1,646,700",2026/06/12
1898,1898,2207,(株)ｍｅｉｔｏ,東証PRM,"2,946",+16,0.55,"28,900",2026/06/12
1899,1899,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,093",+6,0.55,"4,060",2026/06/12
1900,1900,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,589.3,+3.2,0.55,870,2026/06/12
1901,1901,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,638",+31,0.55,"8,989",2026/06/12
1902,1902,3810,サイバーステップホールディングス(株),東証STD,183,+1,0.55,"1,060,700",2026/06/12
1903,1903,5334,日本特殊陶業(株),東証PRM,"9,967",+55,0.55,"1,112,900",2026/06/12
1904,1904,6185,ＳＭＮ(株),東証STD,363,+2,0.55,"10,000",2026/06/12
1905,1905,6469,(株)放電精密加工研究所,東証STD,"2,383",+13,0.55,"43,200",2026/06/12
1906,1906,6577,(株)ベストワンドットコム,東証GRT,"2,019",+11,0.55,"3,600",2026/06/12
1907,1907,7050,(株)フロンティアインターナショナル,東証GRT,"1,279",+7,0.55,"20,500",2026/06/12
1908,1908,7808,(株)シー・エス・ランバー,東証STD,"2,549",+14,0.55,"2,300",2026/06/12
1909,1909,7846,(株)パイロットコーポレーション,東証PRM,"4,941",+27,0.55,"95,600",2026/06/12
1910,1910,9009,京成電鉄(株),東証PRM,"1,088.5",+6,0.55,"2,099,800",2026/06/12
1911,1911,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,687",+9,0.54,"17,185",2026/06/12
1912,1912,3360,シップヘルスケアホールディングス(株),東証PRM,"2,122.5",+11.5,0.54,"410,900",2026/06/12
1913,1913,3678,(株)メディアドゥ,東証PRM,"1,300",+7,0.54,"58,700",2026/06/12
1914,1914,3880,大王製紙(株),東証PRM,930,+5,0.54,"324,300",2026/06/12
1915,1915,4912,ライオン(株),東証PRM,"1,671.5",+9,0.54,"1,545,000",2026/06/12
1916,1916,4914,高砂香料工業(株),東証PRM,"1,119",+6,0.54,"180,900",2026/06/12
1917,1917,5279,日本興業(株),東証STD,"1,127",+6,0.54,400,2026/06/12
1918,1918,6942,(株)ソフィアホールディングス,東証STD,"1,310",+7,0.54,700,2026/06/12
1919,1919,7222,日産車体(株),東証STD,939,+5,0.54,"74,300",2026/06/12
1920,1920,7679,(株)薬王堂ホールディングス,東証PRM,"1,688",+9,0.54,"28,000",2026/06/12
1921,1921,7811,中本パックス(株),東証STD,"1,866",+10,0.54,"13,500",2026/06/12
1922,1922,7987,ナカバヤシ(株),東証STD,554,+3,0.54,"50,200",2026/06/12
1923,1923,8007,高島(株),東証PRM,740,+4,0.54,"78,500",2026/06/12
1924,1924,8158,ソーダニッカ(株),東証PRM,"1,107",+6,0.54,"47,900",2026/06/12
1925,1925,8967,日本ロジスティクスファンド投資法人,東証,"93,000",+500,0.54,"10,161",2026/06/12
1926,1926,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,556",+24,0.53,2,2026/06/12
1927,1927,2855,GX グリーン・J-REIT,東証ETF,943,+5,0.53,61,2026/06/12
1928,1928,2901,(株)ウェルディッシュ,東証STD,188,+1,0.53,"169,100",2026/06/12
1929,1929,3199,綿半ホールディングス(株),東証PRM,"1,333",+7,0.53,"26,200",2026/06/12
1930,1930,4120,スガイ化学工業(株),東証STD,"2,480",+13,0.53,700,2026/06/12
1931,1931,4736,日本ラッド(株),東証STD,574,+3,0.53,"7,100",2026/06/12
1932,1932,4979,ＯＡＴアグリオ(株),東証STD,"2,644",+14,0.53,"30,600",2026/06/12
1933,1933,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,975",+26,0.53,9,2026/06/12
1934,1934,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,036.5",+5.5,0.53,70,2026/06/12
1935,1935,5982,(株)マルゼン,東証STD,"3,800",+20,0.53,"3,200",2026/06/12
1936,1936,7213,レシップホールディングス(株),東証STD,567,+3,0.53,"19,600",2026/06/12
1937,1937,7883,サンメッセ(株),東証STD,381,+2,0.53,"10,600",2026/06/12
1938,1938,8008,４℃ホールディングス,東証PRM,"1,880",+10,0.53,"74,900",2026/06/12
1939,1939,9248,人・夢・技術グループ(株),東証STD,"1,528",+8,0.53,"11,200",2026/06/12
1940,1940,9285,東京インフラ・エネルギー投資法人,東証,"47,700",+250,0.53,109,2026/06/12
1941,1941,9438,(株)エムティーアイ,東証PRM,571,+3,0.53,"36,800",2026/06/12
1942,1942,1695,WisdomTree 小麦上場投信,東証ETF,"3,099",+16,0.52,"12,877",2026/06/12
1943,1943,1828,田辺工業(株),東証STD,"2,312",+12,0.52,"63,900",2026/06/12
1944,1944,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,949",+10,0.52,"1,788",2026/06/12
1945,1945,4714,(株)リソー教育グループ,東証PRM,193,+1,0.52,"392,200",2026/06/12
1946,1946,6809,ＴＯＡ(株),東証PRM,"1,556",+8,0.52,"90,100",2026/06/12
1947,1947,7870,福島印刷(株),名証MN,387,+2,0.52,"1,100",2026/06/12
1948,1948,7932,(株)ニッピ,東証STD,"11,570",+60,0.52,"4,100",2026/06/12
1949,1949,9679,ホウライ(株),東証STD,"2,315",+12,0.52,100,2026/06/12
1950,1950,1926,ライト工業(株),東証PRM,"3,965",+20,0.51,"154,700",2026/06/12
1951,1951,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"52,730",+270,0.51,38,2026/06/12
1952,1952,2311,(株)エプコ,東証STD,789,+4,0.51,"4,600",2026/06/12
1953,1953,2429,(株)ワールドホールディングス,東証PRM,"2,367",+12,0.51,"37,300",2026/06/12
1954,1954,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,754.3,+3.8,0.51,"11,620",2026/06/12
1955,1955,274A,(株)ガーデン,東証STD,"2,179",+11,0.51,"3,800",2026/06/12
1956,1956,3231,野村不動産ホールディングス(株),東証PRM,939.1,+4.8,0.51,"3,689,000",2026/06/12
1957,1957,3309,積水ハウス・リート投資法人,東証,"79,600",+400,0.51,"19,398",2026/06/12
1958,1958,3719,ＡＩストーム(株),東証STD,196,+1,0.51,"195,100",2026/06/12
1959,1959,3909,(株)ショーケース,東証STD,197,+1,0.51,"4,500",2026/06/12
1960,1960,4124,大阪油化工業(株),東証STD,"2,539",+13,0.51,800,2026/06/12
1961,1961,6039,(株)日本動物高度医療センター,東証GRT,991,+5,0.51,"60,500",2026/06/12
1962,1962,9223,(株)ＡＳＮＯＶＡ,東証GRT,398,+2,0.51,"4,900",2026/06/12
1963,1963,9249,日本エコシステム(株),東証STD,"1,590",+8,0.51,"1,500",2026/06/12
1964,1964,9535,広島ガス(株),東証PRM,394,+2,0.51,"79,200",2026/06/12
1965,1965,9846,(株)天満屋ストア,東証STD,990,+5,0.51,"4,100",2026/06/12
1966,1966,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,826",+9,0.5,"49,337",2026/06/12
1967,1967,1870,矢作建設工業(株),東証PRM,"1,823",+9,0.5,"106,000",2026/06/12
1968,1968,1969,高砂熱学工業(株),東証PRM,"4,583",+23,0.5,"814,500",2026/06/12
1969,1969,2136,(株)ヒップ,東証STD,"1,397",+7,0.5,700,2026/06/12
1970,1970,250A,シマダヤ(株),東証STD,"1,621",+8,0.5,"48,300",2026/06/12
1971,1971,4017,(株)クリーマ,東証GRT,200,+1,0.5,"6,900",2026/06/12
1972,1972,4499,(株)Ｓｐｅｅｅ,東証STD,"2,596",+13,0.5,"59,500",2026/06/12
1973,1973,4577,ダイト(株),東証PRM,"1,209",+6,0.5,"94,800",2026/06/12
1974,1974,5702,(株)大紀アルミニウム工業所,東証PRM,"1,825",+9,0.5,"220,700",2026/06/12
1975,1975,9476,(株)中央経済社ホールディングス,東証STD,"1,005",+5,0.5,200,2026/06/12
1976,1976,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,185",+60,0.49,447,2026/06/12
1977,1977,1921,(株)巴コーポレーション,東証STD,"1,655",+8,0.49,"155,900",2026/06/12
1978,1978,2236,GX S&P500配当貴族,東証ETF,"1,442",+7,0.49,"28,454",2026/06/12
1979,1979,2332,(株)クエスト,東証STD,"1,657",+8,0.49,"20,700",2026/06/12
1980,1980,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,019",+5,0.49,"3,736",2026/06/12
1981,1981,3191,(株)ジョイフル本田,東証PRM,"2,249",+11,0.49,"426,200",2026/06/12
1982,1982,6718,アイホン(株),東証PRM,"2,677",+13,0.49,"32,300",2026/06/12
1983,1983,7036,(株)イーエムネットジャパン,東証GRT,619,+3,0.49,"3,700",2026/06/12
1984,1984,7049,(株)識学,東証GRT,816,+4,0.49,"6,100",2026/06/12
1985,1985,7713,シグマ光機(株),東証STD,"2,035",+10,0.49,"56,600",2026/06/12
1986,1986,7937,(株)ツツミ,東証STD,"2,672",+13,0.49,"8,600",2026/06/12
1987,1987,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,411,+2,0.49,"899,700",2026/06/12
1988,1988,9073,京極運輸商事(株),東証STD,"1,219",+6,0.49,900,2026/06/12
1989,1989,9536,西部ガスホールディングス(株),東証PRM,"2,243",+11,0.49,"77,100",2026/06/12
1990,1990,9753,アイエックス・ナレッジ(株),東証STD,"1,239",+6,0.49,"8,800",2026/06/12
1991,1991,2206,江崎グリコ(株),東証PRM,"5,444",+26,0.48,"285,600",2026/06/12
1992,1992,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,145",+20,0.48,"7,500",2026/06/12
1993,1993,4082,第一稀元素化学工業(株),東証PRM,"1,874",+9,0.48,"246,100",2026/06/12
1994,1994,5580,(株)プロディライト,東証GRT,"1,471",+7,0.48,"2,300",2026/06/12
1995,1995,5699,(株)イボキン,東証STD,"1,455",+7,0.48,"8,400",2026/06/12
1996,1996,6306,日工(株),東証PRM,844,+4,0.48,"110,400",2026/06/12
1997,1997,6516,山洋電気(株),東証PRM,"6,280",+30,0.48,"123,000",2026/06/12
1998,1998,7552,(株)ハピネット,東証PRM,"2,711",+13,0.48,"162,600",2026/06/12
1999,1999,8708,アイザワ証券グループ(株),東証PRM,"1,473",+7,0.48,"90,700",2026/06/12
2000,2000,9633,東京テアトル(株),東証STD,"1,659",+8,0.48,"6,300",2026/06/12
2001,2001,188A,GX インド・トップ10+,東証ETF,849,+4,0.47,"1,543",2026/06/12
2002,2002,2294,(株)柿安本店,東証PRM,"2,540",+12,0.47,"34,000",2026/06/12
2003,2003,3283,日本プロロジスリート投資法人,東証,"85,200",+400,0.47,"33,086",2026/06/12
2004,2004,4623,(株)アサヒペン,東証STD,"1,700",+8,0.47,"1,500",2026/06/12
2005,2005,7444,ハリマ共和物産(株),東証STD,"1,938",+9,0.47,500,2026/06/12
2006,2006,8425,みずほリース(株),東証PRM,"1,271",+6,0.47,"781,200",2026/06/12
2007,2007,9974,(株)ベルク,東証PRM,"6,440",+30,0.47,"41,400",2026/06/12
2008,2008,2488,ＪＴＰ(株),東証STD,"1,306",+6,0.46,"31,500",2026/06/12
2009,2009,3068,(株)ＷＤＩ,東証STD,"2,863",+13,0.46,"3,200",2026/06/12
2010,2010,3969,(株)エイトレッド,東証STD,"1,320",+6,0.46,"31,300",2026/06/12
2011,2011,4166,かっこ(株),東証GRT,655,+3,0.46,"9,900",2026/06/12
2012,2012,4890,(株)坪田ラボ,東証GRT,219,+1,0.46,"7,200",2026/06/12
2013,2013,6662,(株)ユビテック,東証STD,218,+1,0.46,"2,600",2026/06/12
2014,2014,7135,ジャパンクラフトホールディングス(株),東証STD,220,+1,0.46,"20,400",2026/06/12
2015,2015,7359,(株)東京通信グループ,東証GRT,218,+1,0.46,"24,500",2026/06/12
2016,2016,7494,(株)コナカ,東証STD,219,+1,0.46,"29,200",2026/06/12
2017,2017,9059,カンダホールディングス(株),東証STD,874,+4,0.46,"4,000",2026/06/12
2018,2018,9193,東京汽船(株),東証STD,883,+4,0.46,"7,700",2026/06/12
2019,2019,9687,(株)ＫＳＫ,東証STD,"4,345",+20,0.46,600,2026/06/12
2020,2020,9854,愛眼(株),東証STD,220,+1,0.46,"41,500",2026/06/12
2021,2021,1711,(株)ＳＤＳホールディングス,東証STD,221,+1,0.45,"23,400",2026/06/12
2022,2022,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,789",+8,0.45,"326,866",2026/06/12
2023,2023,2186,ソーバル(株),東証STD,900,+4,0.45,"1,700",2026/06/12
2024,2024,2411,ゲンダイエージェンシー(株),東証STD,449,+2,0.45,"6,200",2026/06/12
2025,2025,2565,GX ロジスティクス・J-REIT,東証ETF,892,+4,0.45,"7,727",2026/06/12
2026,2026,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,964",+27,0.45,40,2026/06/12
2027,2027,5844,(株)京都フィナンシャルグループ,東証PRM,"4,462",+20,0.45,"1,120,300",2026/06/12
2028,2028,7525,リックス(株),東証PRM,"3,370",+15,0.45,"12,200",2026/06/12
2029,2029,7596,(株)魚力,東証PRM,"2,219",+10,0.45,"13,200",2026/06/12
2030,2030,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,380",+15,0.45,"444,500",2026/06/12
2031,2031,8133,伊藤忠エネクス(株),東証PRM,"2,000",+9,0.45,"119,000",2026/06/12
2032,2032,9466,(株)アイドママーケティングコミュニケーション,東証STD,222,+1,0.45,700,2026/06/12
2033,2033,9733,(株)ナガセ,東証STD,"2,235",+10,0.45,"16,300",2026/06/12
2034,2034,1716,第一カッター興業(株),東証STD,"1,382",+6,0.44,"12,300",2026/06/12
2035,2035,1966,(株)高田工業所,東証STD,"1,585",+7,0.44,"1,100",2026/06/12
2036,2036,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,589",+7,0.44,"98,900",2026/06/12
2037,2037,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,374",+6,0.44,"32,509",2026/06/12
2038,2038,2907,(株)あじかん,東証STD,"1,375",+6,0.44,500,2026/06/12
2039,2039,3636,(株)三菱総合研究所,東証PRM,"4,560",+20,0.44,"62,200",2026/06/12
2040,2040,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,749",+12,0.44,"34,900",2026/06/12
2041,2041,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,074",+9,0.44,46,2026/06/12
2042,2042,9264,ポエック(株),東証STD,"1,593",+7,0.44,"2,700",2026/06/12
2043,2043,2831,はごろもフーズ(株),東証STD,"3,470",+15,0.43,"1,400",2026/06/12
2044,2044,331A,(株)メディックス,東証STD,472,+2,0.43,900,2026/06/12
2045,2045,3583,オーベクス(株),東証STD,"1,175",+5,0.43,100,2026/06/12
2046,2046,3645,(株)メディカルネット,東証GRT,234,+1,0.43,"11,100",2026/06/12
2047,2047,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"4,690",+20,0.43,"103,700",2026/06/12
2048,2048,3925,(株)ダブルスタンダード,東証PRM,"1,170",+5,0.43,"47,200",2026/06/12
2049,2049,5591,(株)ＡＶＩＬＥＮ,東証GRT,706,+3,0.43,"25,900",2026/06/12
2050,2050,7472,(株)鳥羽洋行,東証STD,"3,540",+15,0.43,700,2026/06/12
2051,2051,9065,山九(株),東証PRM,"8,573",+37,0.43,"202,600",2026/06/12
2052,2052,9503,関西電力(株),東証PRM,"2,316",+10,0.43,"4,477,600",2026/06/12
2053,2053,2340,(株)極楽湯ホールディングス,東証STD,473,+2,0.42,"21,200",2026/06/12
2054,2054,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,194.5",+5,0.42,"510,160",2026/06/12
2055,2055,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,631",+11,0.42,"106,589",2026/06/12
2056,2056,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,215",+22,0.42,97,2026/06/12
2057,2057,3116,トヨタ紡織(株),東証PRM,"2,157",+9,0.42,"463,700",2026/06/12
2058,2058,4015,ペイクラウドホールディングス(株),東証GRT,480,+2,0.42,"39,200",2026/06/12
2059,2059,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,186",+5,0.42,800,2026/06/12
2060,2060,401A,霞ヶ関ホテルリート投資法人,東証,"94,800",+400,0.42,"1,686",2026/06/12
2061,2061,6180,ＧＭＯメディア(株),東証GRT,"3,580",+15,0.42,800,2026/06/12
2062,2062,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,955,+4,0.42,"2,700",2026/06/12
2063,2063,7608,(株)エスケイジャパン,東証STD,724,+3,0.42,"68,800",2026/06/12
2064,2064,7781,(株)平山ホールディングス,東証STD,"1,425",+6,0.42,"4,200",2026/06/12
2065,2065,7974,任天堂(株),東証PRM,"7,174",+30,0.42,"9,964,500",2026/06/12
2066,2066,7984,コクヨ(株),東証PRM,820.6,+3.4,0.42,"1,254,200",2026/06/12
2067,2067,8273,(株)イズミ,東証PRM,946,+4,0.42,"572,800",2026/06/12
2068,2068,9162,(株)ブリーチ,東証GRT,239,+1,0.42,"10,100",2026/06/12
2069,2069,9433,ＫＤＤＩ(株),東証PRM,"2,769",+11.5,0.42,"13,368,700",2026/06/12
2070,2070,9644,(株)タナベコンサルティンググループ,東証PRM,723,+3,0.42,"31,800",2026/06/12
2071,2071,2300,(株)きょくとう,東証STD,493,+2,0.41,800,2026/06/12
2072,2072,2818,(株)ピエトロ,東証STD,"1,730",+7,0.41,"1,800",2026/06/12
2073,2073,2938,(株)オカムラ食品工業,東証STD,"1,479",+6,0.41,"92,100",2026/06/12
2074,2074,3370,(株)フジタコーポレーション,東証STD,493,+2,0.41,"6,600",2026/06/12
2075,2075,7643,(株)ダイイチ,東証STD,"1,702",+7,0.41,700,2026/06/12
2076,2076,9206,(株)スターフライヤー,東証STD,"1,957",+8,0.41,"1,000",2026/06/12
2077,2077,1925,大和ハウス工業(株),東証PRM,"4,300",+17,0.4,"2,675,400",2026/06/12
2078,2078,2702,日本マクドナルドホールディングス(株),東証STD,"7,500",+30,0.4,"802,100",2026/06/12
2079,2079,2796,ファーマライズホールディングス(株),東証STD,500,+2,0.4,"2,200",2026/06/12
2080,2080,2804,ブルドックソース(株),東証PRM,"1,769",+7,0.4,"27,400",2026/06/12
2081,2081,2908,フジッコ(株),東証PRM,"1,519",+6,0.4,"66,800",2026/06/12
2082,2082,5819,カナレ電気(株),東証STD,"1,741",+7,0.4,"5,700",2026/06/12
2083,2083,6165,パンチ工業(株),東証STD,507,+2,0.4,"109,200",2026/06/12
2084,2084,7184,(株)富山第一銀行,東証PRM,"2,497",+10,0.4,"279,200",2026/06/12
2085,2085,7902,(株)ソノコム,東証STD,996,+4,0.4,"1,300",2026/06/12
2086,2086,8572,アコム(株),東証STD,451.1,+1.8,0.4,"1,186,300",2026/06/12
2087,2087,9051,センコン物流(株),東証STD,"1,260",+5,0.4,200,2026/06/12
2088,2088,9305,(株)ヤマタネ,東証PRM,"2,025",+8,0.4,"83,600",2026/06/12
2089,2089,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,502,+2,0.4,"7,000",2026/06/12
2090,2090,1495,上場インデックスファンドアジアリート,東証ETF,"11,545",+45,0.39,208,2026/06/12
2091,2091,1860,戸田建設(株),東証PRM,"1,530",+6,0.39,"802,300",2026/06/12
2092,2092,1934,(株)ユアテック,東証PRM,"2,321",+9,0.39,"150,100",2026/06/12
2093,2093,1981,(株)協和日成,東証STD,"1,300",+5,0.39,100,2026/06/12
2094,2094,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,307.9,+1.2,0.39,"80,520",2026/06/12
2095,2095,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,363",+17,0.39,26,2026/06/12
2096,2096,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,205.5",+8.5,0.39,"612,000",2026/06/12
2097,2097,2854,GX テック・トップ20-日本株式,東証ETF,"2,550",+10,0.39,"48,921",2026/06/12
2098,2098,3393,スターティアホールディングス(株),東証PRM,"2,865",+11,0.39,"33,100",2026/06/12
2099,2099,3557,ユナイテッド＆コレクティブ(株),東証GRT,521,+2,0.39,"6,200",2026/06/12
2100,2100,3844,コムチュア(株),東証PRM,"1,288",+5,0.39,"152,700",2026/06/12
2101,2101,4116,大日精化工業(株),東証PRM,"1,029",+4,0.39,"163,700",2026/06/12
2102,2102,4918,(株)アイビー化粧品,東証STD,259,+1,0.39,"3,400",2026/06/12
2103,2103,7087,(株)ウイルテック,東証STD,"1,300",+5,0.39,"1,400",2026/06/12
2104,2104,7181,(株)かんぽ生命保険,東証PRM,"1,541",+6,0.39,"3,388,500",2026/06/12
2105,2105,7242,カヤバ(株),東証PRM,"3,860",+15,0.39,"96,600",2026/06/12
2106,2106,7279,(株)ハイレックスコーポレーション,東証STD,"2,076",+8,0.39,"90,600",2026/06/12
2107,2107,7885,タカノ(株),東証STD,"1,023",+4,0.39,"32,900",2026/06/12
2108,2108,9989,(株)サンドラッグ,東証PRM,"3,841",+15,0.39,"601,600",2026/06/12
2109,2109,1438,(株)岐阜造園,東証STD,"1,831",+7,0.38,900,2026/06/12
2110,2110,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,317.4,+1.2,0.38,"99,730",2026/06/12
2111,2111,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,053",+4,0.38,"7,400",2026/06/12
2112,2112,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,058",+4,0.38,"31,800",2026/06/12
2113,2113,3772,ウェルス・マネジメント(株),東証STD,"1,060",+4,0.38,"22,000",2026/06/12
2114,2114,3987,エコモット(株),東証GRT,525,+2,0.38,"9,300",2026/06/12
2115,2115,4385,(株)メルカリ,東証PRM,"3,730",+14,0.38,"1,281,600",2026/06/12
2116,2116,7081,コーユーレンティア(株),東証STD,"1,315",+5,0.38,500,2026/06/12
2117,2117,7244,市光工業(株),東証PRM,523,+2,0.38,"88,400",2026/06/12
2118,2118,7636,(株)ハンズマン,東証STD,797,+3,0.38,"1,700",2026/06/12
2119,2119,7983,(株)ミロク,東証STD,"1,067",+4,0.38,100,2026/06/12
2120,2120,9972,アルテック(株),東証STD,264,+1,0.38,600,2026/06/12
2121,2121,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,180",+8,0.37,217,2026/06/12
2122,2122,2376,(株)サイネックス,東証STD,812,+3,0.37,"1,800",2026/06/12
2123,2123,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,206",+4.5,0.37,"5,710",2026/06/12
2124,2124,3549,(株)クスリのアオキホールディングス,東証PRM,"3,811",+14,0.37,"230,800",2026/06/12
2125,2125,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,076",+4,0.37,"41,600",2026/06/12
2126,2126,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,911",+7,0.37,"28,000",2026/06/12
2127,2127,4097,高圧ガス工業(株),東証PRM,"1,092",+4,0.37,"84,500",2026/06/12
2128,2128,5351,品川リフラ(株),東証PRM,"1,880",+7,0.37,"133,500",2026/06/12
2129,2129,8341,(株)七十七銀行,東証PRM,"3,267",+12,0.37,"806,000",2026/06/12
2130,2130,1994,高橋カーテンウォール工業(株),東証STD,552,+2,0.36,"6,900",2026/06/12
2131,2131,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,899",+32,0.36,48,2026/06/12
2132,2132,3160,(株)大光,東証STD,561,+2,0.36,"5,500",2026/06/12
2133,2133,3675,(株)クロス・マーケティンググループ,東証STD,561,+2,0.36,"34,200",2026/06/12
2134,2134,3934,(株)ベネフィットジャパン,東証STD,"2,203",+8,0.36,"1,500",2026/06/12
2135,2135,3951,朝日印刷(株),東証STD,840,+3,0.36,"6,800",2026/06/12
2136,2136,4196,(株)ネオマーケティング,東証STD,"1,674",+6,0.36,"6,300",2026/06/12
2137,2137,7877,永大化工(株),東証STD,"1,953",+7,0.36,"2,400",2026/06/12
2138,2138,7951,ヤマハ(株),東証PRM,"1,102.5",+4,0.36,"2,373,800",2026/06/12
2139,2139,1407,(株)ウエストホールディングス,東証STD,"2,313",+8,0.35,"450,200",2026/06/12
2140,2140,2483,(株)翻訳センター,東証STD,"2,030",+7,0.35,"12,600",2026/06/12
2141,2141,341A,(株)トヨコー,東証GRT,"2,007",+7,0.35,"20,200",2026/06/12
2142,2142,4928,(株)ノエビアホールディングス,東証PRM,"4,325",+15,0.35,"64,200",2026/06/12
2143,2143,5946,(株)長府製作所,東証PRM,"1,992",+7,0.35,"60,300",2026/06/12
2144,2144,6807,日本航空電子工業(株),東証PRM,"2,300",+8,0.35,"279,600",2026/06/12
2145,2145,7042,(株)アクセスグループ・ホールディングス,東証STD,572,+2,0.35,"1,600",2026/06/12
2146,2146,9332,ＮＩＳＳＯホールディングス(株),東証PRM,575,+2,0.35,"75,500",2026/06/12
2147,2147,9368,キムラユニティー(株),東証STD,859,+3,0.35,"17,600",2026/06/12
2148,2148,9882,(株)イエローハット,東証PRM,"1,733",+6,0.35,"208,200",2026/06/12
