順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
972,972,4427,(株)ＥｄｕＬａｂ,東証GRT,231,-1,-0.43,"157,400",
973,973,4719,(株)アルファシステムズ,東証PRM,"3,475",-15,-0.43,"4,800",
974,974,6038,(株)イード,東証GRT,920,-4,-0.43,"8,000",
975,975,7162,アストマックス(株),東証STD,233,-1,-0.43,"22,900",
976,976,7525,リックス(株),東証PRM,"3,485",-15,-0.43,"14,200",
977,977,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,229,-1,-0.43,"104,500",
978,978,8045,横浜丸魚(株),東証STD,"1,603",-7,-0.43,900,
979,979,8078,阪和興業(株),東証PRM,"1,619",-7,-0.43,"323,700",
980,980,8844,(株)コスモスイニシア,東証STD,"1,152",-5,-0.43,"34,300",
981,981,9869,加藤産業(株),東証PRM,"6,870",-30,-0.43,"25,900",
982,982,1795,(株)マサル,東証STD,"4,700",-20,-0.42,400,
983,983,3097,(株)物語コーポレーション,東証PRM,"4,790",-20,-0.42,"86,400",
984,984,4371,(株)コアコンセプト・テクノロジー,東証GRT,939,-4,-0.42,"83,900",
985,985,4801,セントラルスポーツ(株),東証PRM,"2,388",-10,-0.42,"7,600",
986,986,6326,(株)クボタ,東証PRM,"2,509.5",-10.5,-0.42,"2,171,500",
987,987,6797,名古屋電機工業(株),東証STD,"1,199",-5,-0.42,"4,400",
988,988,9003,相鉄ホールディングス(株),東証PRM,"3,092",-13,-0.42,"158,100",
989,989,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,060",-8.5,-0.41,"389,440",
990,990,4666,パーク２４(株),東証PRM,"1,920",-8,-0.41,"671,000",
991,991,5464,モリ工業(株),東証STD,970,-4,-0.41,"16,300",
992,992,5660,神鋼鋼線工業(株),東証STD,"1,449",-6,-0.41,"4,200",
993,993,6473,(株)ジェイテクト,東証PRM,"1,690.5",-7,-0.41,"595,100",
994,994,7485,岡谷鋼機(株),名証PRM,"9,600",-40,-0.41,"1,900",
995,995,7721,東京計器(株),東証PRM,"7,240",-30,-0.41,"232,600",
996,996,8071,東海エレクトロニクス(株),名証MN,"2,932",-12,-0.41,200,
997,997,8129,東邦ホールディングス(株),東証PRM,"4,888",-20,-0.41,"90,800",
998,998,8267,イオン(株),東証PRM,"1,933",-8,-0.41,"4,245,200",
999,999,9035,第一交通産業(株),福証,737,-3,-0.41,"3,200",
1000,1000,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,225",-5,-0.41,"103,100",
1001,1001,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,020",-20,-0.4,"32,372",
1002,1002,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"22,185",-90,-0.4,413,
1003,1003,2332,(株)クエスト,東証STD,"1,486",-6,-0.4,"7,500",
1004,1004,291A,(株)リスキル,東証GRT,"2,706",-11,-0.4,"7,400",
1005,1005,4175,(株)ｃｏｌｙ,東証GRT,"2,000",-8,-0.4,"4,400",
1006,1006,5301,東海カーボン(株),東証PRM,992.9,-4,-0.4,"982,100",
1007,1007,5711,三菱マテリアル(株),東証PRM,"5,168",-21,-0.4,"951,000",
1008,1008,7305,新家工業(株),東証STD,"2,493",-10,-0.4,"47,100",
1009,1009,8818,京阪神ビルディング(株),東証PRM,"1,989",-8,-0.4,"23,500",
1010,1010,9229,(株)サンウェルズ,東証PRM,248,-1,-0.4,"162,400",
1011,1011,9746,(株)ＴＫＣ,東証PRM,"3,755",-15,-0.4,"88,700",
1012,1012,9960,東テク(株),東証PRM,"3,745",-15,-0.4,"39,600",
1013,1013,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,283",-5,-0.39,"1,514",
1014,1014,4430,東海ソフト(株),東証STD,"1,807",-7,-0.39,"10,900",
1015,1015,6925,ウシオ電機(株),東証PRM,"3,067",-12,-0.39,"177,800",
1016,1016,9285,東京インフラ・エネルギー投資法人,東証,"51,500",-200,-0.39,209,
1017,1017,9363,(株)大運,東証STD,514,-2,-0.39,"22,700",
1018,1018,1490,上場MSCI日本株高配当低ボラティリティ(βH),東証ETF,"7,925",-30,-0.38,58,
1019,1019,2378,(株)ルネサンス,東証PRM,"1,041",-4,-0.38,"42,300",
1020,1020,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,590",-10,-0.38,"1,108,700",
1021,1021,3921,(株)ネオジャパン,東証PRM,"1,567",-6,-0.38,"12,500",
1022,1022,4188,三菱ケミカルグループ(株),東証PRM,917.5,-3.5,-0.38,"3,597,400",
1023,1023,4260,(株)ハイブリッドテクノロジーズ,東証GRT,261,-1,-0.38,"6,200",
1024,1024,4420,イーソル(株),東証STD,531,-2,-0.38,"32,300",
1025,1025,4490,(株)ビザスク,東証GRT,518,-2,-0.38,"9,400",
1026,1026,4689,ＬＩＮＥヤフー(株),東証PRM,391.7,-1.5,-0.38,"10,560,200",
1027,1027,468A,GX 米ドル建て投資適格社債,東証ETF,290.8,-1.1,-0.38,"4,810",
1028,1028,5753,日本伸銅(株),東証STD,"2,591",-10,-0.38,"2,000",
1029,1029,6322,(株)タクミナ,東証STD,"1,566",-6,-0.38,"1,500",
1030,1030,8020,兼松(株),東証PRM,"2,242",-8.5,-0.38,"284,600",
1031,1031,9162,(株)ブリーチ,東証GRT,263,-1,-0.38,"11,200",
1032,1032,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,265",-45,-0.37,269,
1033,1033,1810,松井建設(株),東証STD,"1,603",-6,-0.37,"29,600",
1034,1034,2293,滝沢ハム(株),東証STD,"2,720",-10,-0.37,"1,100",
1035,1035,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,063",-4,-0.37,"668,176",
1036,1036,3691,(株)デジタルプラス,東証GRT,"1,335",-5,-0.37,"7,600",
1037,1037,5612,日本鋳鉄管(株),東証STD,"1,628",-6,-0.37,"7,200",
1038,1038,6307,サンセイ(株),東証STD,540,-2,-0.37,"51,400",
1039,1039,7240,ＮＯＫ(株),東証PRM,"2,861.5",-10.5,-0.37,"203,400",
1040,1040,9142,九州旅客鉄道(株),東証PRM,"3,746",-14,-0.37,"348,000",
1041,1041,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,280",-220,-0.36,60,
1042,1042,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,207",-8,-0.36,"2,738",
1043,1043,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,462",-16,-0.36,15,
1044,1044,2095,GX S&P500配当貴族 (H有),東証ETF,"1,096",-4,-0.36,185,
1045,1045,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,165,-0.6,-0.36,"241,780",
1046,1046,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,667.1,-2.4,-0.36,"3,270",
1047,1047,3242,(株)アーバネットコーポレーション,東証STD,556,-2,-0.36,"110,400",
1048,1048,4350,(株)メディカルシステムネットワーク,東証STD,546,-2,-0.36,"16,700",
1049,1049,4578,大塚ホールディングス(株),東証PRM,"11,180",-40,-0.36,"631,900",
1050,1050,5333,ＮＧＫ(株),東証PRM,"4,120",-15,-0.36,"793,000",
1051,1051,5384,(株)フジミインコーポレーテッド,東証PRM,"2,762",-10,-0.36,"126,800",
1052,1052,6400,不二精機(株),東証STD,275,-1,-0.36,"7,300",
1053,1053,8596,(株)九州リースサービス,東証STD,"1,397",-5,-0.36,"19,900",
1054,1054,1882,東亜道路工業(株),東証PRM,"1,727",-6,-0.35,"132,600",
1055,1055,2708,(株)久世,東証STD,"1,985",-7,-0.35,"1,800",
1056,1056,3154,メディアスホールディングス(株),東証PRM,855,-3,-0.35,"28,800",
1057,1057,3402,東レ(株),東証PRM,"1,126.5",-4,-0.35,"3,385,400",
1058,1058,3468,スターアジア不動産投資法人,東証,"56,600",-200,-0.35,"3,638",
1059,1059,4011,(株)ヘッドウォータース,東証GRT,"2,305",-8,-0.35,"7,700",
1060,1060,4326,(株)インテージホールディングス,東証PRM,"1,704",-6,-0.35,"22,700",
1061,1061,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,697",-6,-0.35,"95,700",
1062,1062,4736,日本ラッド(株),東証STD,566,-2,-0.35,"3,600",
1063,1063,5803,(株)フジクラ,東証PRM,"4,600",-16,-0.35,"46,016,200",
1064,1064,7433,伯東(株),東証PRM,"4,215",-15,-0.35,"40,000",
1065,1065,8207,テンアライド(株),東証STD,287,-1,-0.35,"27,100",
1066,1066,9075,福山通運(株),東証PRM,"5,660",-20,-0.35,"53,500",
1067,1067,9360,鈴与シンワート(株),東証STD,"2,880",-10,-0.35,"1,500",
1068,1068,9445,(株)フォーバルテレコム,東証STD,563,-2,-0.35,"2,200",
1069,1069,9663,(株)ナガワ,東証PRM,"5,640",-20,-0.35,"19,600",
1070,1070,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,319.4,-1.1,-0.34,"64,570",
1071,1071,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,162.5",-4,-0.34,"2,800",
1072,1072,319A,(株)技術承継機構,東証GRT,"11,620",-40,-0.34,"23,400",
1073,1073,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,582,-2,-0.34,"135,400",
1074,1074,5938,(株)ＬＩＸＩＬ,東証PRM,"1,635",-5.5,-0.34,"1,348,000",
1075,1075,7856,萩原工業(株),東証PRM,"1,760",-6,-0.34,"80,000",
1076,1076,8424,芙蓉総合リース(株),東証PRM,"4,341",-15,-0.34,"122,300",
1077,1077,9887,(株)松屋フーズホールディングス,東証PRM,"5,870",-20,-0.34,"43,200",
1078,1078,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,994",-20,-0.33,790,
1079,1079,3131,シンデン・ハイテックス(株),東証STD,"2,686",-9,-0.33,"3,100",
1080,1080,3645,(株)メディカルネット,東証GRT,303,-1,-0.33,"10,900",
1081,1081,4114,(株)日本触媒,東証PRM,"2,246",-7.5,-0.33,"454,300",
1082,1082,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"3,065",-10,-0.33,"524,700",
1083,1083,5039,(株)キットアライブ,札幌ア,"1,225",-4,-0.33,100,
1084,1084,5575,(株)Ｇｌｏｂｅｅ,東証GRT,597,-2,-0.33,"19,900",
1085,1085,7066,(株)ピアズ,東証GRT,603,-2,-0.33,"91,600",
1086,1086,7512,イオン北海道(株),東証STD,904,-3,-0.33,"66,800",
1087,1087,8065,佐藤商事(株),東証PRM,"2,404",-8,-0.33,"19,000",
1088,1088,9412,スカパーＪＳＡＴ(株),東証PRM,"3,060",-10,-0.33,"905,300",
1089,1089,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,320",-14,-0.32,167,
1090,1090,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"56,880",-180,-0.32,190,
1091,1091,2304,(株)ＣＳＳホールディングス,東証STD,943,-3,-0.32,"1,800",
1092,1092,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,308,-1,-0.32,"73,500",
1093,1093,6488,(株)ヨシタケ,東証STD,933,-3,-0.32,"5,900",
1094,1094,8051,(株)山善,東証PRM,"1,552",-5,-0.32,"265,200",
1095,1095,9339,(株)コーチ・エィ,東証STD,"1,246",-4,-0.32,"1,000",
1096,1096,9651,日本プロセス(株),東証STD,"1,841",-6,-0.32,"5,800",
1097,1097,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,123",-22,-0.31,"2,448",
1098,1098,1624,(NEXT FUNDS)機械上場投信,東証ETF,"86,720",-270,-0.31,520,
1099,1099,1771,日本乾溜工業(株),福証,972,-3,-0.31,"2,600",
1100,1100,2249,iFreeETF S&P500ダブルインバース,東証ETF,"12,750",-40,-0.31,"9,901",
1101,1101,2499,日本和装ホールディングス(株),東証STD,319,-1,-0.31,"22,500",
1102,1102,2736,フェスタリアホールディングス(株),東証STD,640,-2,-0.31,"2,600",
1103,1103,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,952,-3,-0.31,"9,100",
1104,1104,3291,飯田グループホールディングス(株),東証PRM,"2,441.5",-7.5,-0.31,"254,200",
1105,1105,3842,(株)ネクストジェン,東証STD,974,-3,-0.31,"3,300",
1106,1106,3929,ソーシャルワイヤー(株),東証GRT,319,-1,-0.31,"18,100",
1107,1107,401A,霞ヶ関ホテルリート投資法人,東証,"97,600",-300,-0.31,981,
1108,1108,4540,(株)ツムラ,東証PRM,"3,832",-12,-0.31,"185,700",
1109,1109,5204,石塚硝子(株),東証STD,"3,250",-10,-0.31,"8,800",
1110,1110,5930,文化シヤッター(株),東証PRM,"1,910",-6,-0.31,"56,000",
1111,1111,7701,(株)島津製作所,東証PRM,"3,821",-12,-0.31,"421,700",
1112,1112,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"62,490",-190,-0.3,"3,134",
1113,1113,1688,WisdomTree 穀物上場投信,東証ETF,574,-1.7,-0.3,"45,110",
1114,1114,1972,三晃金属工業(株),東証STD,"1,324",-4,-0.3,"41,100",
1115,1115,2323,(株)ｆｏｎｆｕｎ,東証STD,337,-1,-0.3,"30,200",
1116,1116,2842,iFreeETF NASDAQ100インバース,東証ETF,"15,015",-45,-0.3,"4,794",
1117,1117,3306,日本製麻(株),東証STD,668,-2,-0.3,"3,100",
1118,1118,3674,(株)オークファン,東証GRT,330,-1,-0.3,"7,200",
1119,1119,3880,大王製紙(株),東証PRM,"1,006",-3,-0.3,"261,300",
1120,1120,4678,(株)秀英予備校,東証STD,335,-1,-0.3,"4,200",
1121,1121,4792,山田コンサルティンググループ(株),東証PRM,"1,654",-5,-0.3,"12,400",
1122,1122,4972,綜研化学(株),東証STD,"3,375",-10,-0.3,"47,600",
1123,1123,6082,(株)ライドオンエクスプレスホールディングス,東証STD,995,-3,-0.3,"28,000",
1124,1124,7621,(株)うかい,東証STD,"3,290",-10,-0.3,"2,900",
1125,1125,8283,(株)ＰＡＬＴＡＣ,東証PRM,"4,922",-15,-0.3,"44,400",
1126,1126,8938,グローム・ホールディングス(株),東証GRT,328,-1,-0.3,"5,000",
1127,1127,9048,名古屋鉄道(株),東証PRM,"1,802",-5.5,-0.3,"409,600",
1128,1128,9206,(株)スターフライヤー,東証STD,"1,969",-6,-0.3,"4,000",
1129,1129,9616,(株)共立メンテナンス,東証PRM,"2,510",-7.5,-0.3,"570,200",
1130,1130,1952,新日本空調(株),東証PRM,"3,395",-10,-0.29,"69,700",
1131,1131,2206,江崎グリコ(株),東証PRM,"5,931",-17,-0.29,"137,800",
1132,1132,2236,GX S&P500配当貴族,東証ETF,"1,374",-4,-0.29,"8,552",
1133,1133,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,344,-1,-0.29,900,
1134,1134,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,414",-10,-0.29,690,
1135,1135,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"51,540",-150,-0.29,"8,692",
1136,1136,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,394",-4,-0.29,"23,100",
1137,1137,4644,イマジニア(株),東証STD,"1,034",-3,-0.29,"4,300",
1138,1138,7224,新明和工業(株),東証PRM,"2,417",-7,-0.29,"98,700",
1139,1139,7376,ＢＣＣ(株),東証GRT,698,-2,-0.29,"1,400",
1140,1140,1375,ユキグニファクトリー(株),東証PRM,"1,064",-3,-0.28,"27,200",
1141,1141,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,767",-5,-0.28,"9,899",
1142,1142,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,773",-5,-0.28,"28,596",
1143,1143,2410,(株)キャリアデザインセンター,東証PRM,"2,459",-7,-0.28,"26,000",
1144,1144,3143,オーウイル(株),東証STD,708,-2,-0.28,"8,600",
1145,1145,4100,戸田工業(株),東証STD,"1,416",-4,-0.28,"14,800",
1146,1146,425A,GX ゴールドETF,東証ETF,398.1,-1.1,-0.28,"305,590",
1147,1147,4308,(株)Ｊストリーム,東証GRT,359,-1,-0.28,"32,900",
1148,1148,4516,日本新薬(株),東証PRM,"5,296",-15,-0.28,"90,600",
1149,1149,4970,東洋合成工業(株),東証STD,"10,590",-30,-0.28,"21,300",
1150,1150,5857,ＡＲＥホールディングス(株),東証PRM,"3,580",-10,-0.28,"284,400",
1151,1151,7990,グローブライド(株),東証PRM,"2,140",-6,-0.28,"59,000",
1152,1152,8022,ミズノ(株),東証PRM,"3,500",-10,-0.28,"118,500",
1153,1153,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,195",-9,-0.28,"208,200",
1154,1154,9888,(株)ＵＥＸ,東証STD,720,-2,-0.28,"30,600",
1155,1155,1721,コムシスホールディングス(株),東証PRM,"5,124",-14,-0.27,"351,800",
1156,1156,1786,オリエンタル白石(株),東証PRM,375,-1,-0.27,"307,200",
1157,1157,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,191",-6,-0.27,"27,112",
1158,1158,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,817",-5,-0.27,147,
1159,1159,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,108",-3,-0.27,"33,200",
1160,1160,3979,(株)うるる,東証GRT,367,-1,-0.27,"12,200",
1161,1161,4068,ベイシス(株),東証GRT,"1,830",-5,-0.27,"2,100",
1162,1162,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,741,-2,-0.27,"15,400",
1163,1163,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,296.2,-0.8,-0.27,"89,160",
1164,1164,4482,(株)ウィルズ,東証GRT,732,-2,-0.27,"17,200",
1165,1165,5576,(株)オービーシステム,東証STD,"2,576",-7,-0.27,"1,500",
1166,1166,7562,(株)安楽亭,東証STD,"3,725",-10,-0.27,"1,900",
1167,1167,8016,(株)オンワードホールディングス,東証PRM,735,-2,-0.27,"488,100",
1168,1168,8031,三井物産(株),東証PRM,"6,364",-17,-0.27,"5,045,600",
1169,1169,1332,(株)ニッスイ,東証PRM,"1,361.5",-3.5,-0.26,"586,800",
1170,1170,2256,iシェアーズ 米国総合債券,東証ETF,225.9,-0.6,-0.26,"131,380",
1171,1171,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,445",-9,-0.26,"7,734",
1172,1172,2811,カゴメ(株),東証PRM,"2,854",-7.5,-0.26,"174,000",
1173,1173,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,524",-4,-0.26,"129,700",
1174,1174,5867,(株)エスネットワークス,東証GRT,"1,167",-3,-0.26,"2,700",
1175,1175,9336,大栄環境(株),東証PRM,"3,910",-10,-0.26,"76,600",
1176,1176,9934,因幡電機産業(株),東証PRM,"2,678.5",-7,-0.26,"113,900",
1177,1177,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,603",-4,-0.25,"58,694",
1178,1178,273A,SBI サウジアラビア株式上場投信,東証ETF,"10,050",-25,-0.25,78,
1179,1179,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,594",-6.5,-0.25,"174,600",
1180,1180,5192,三ツ星ベルト(株),東証PRM,"4,030",-10,-0.25,"24,300",
1181,1181,5279,日本興業(株),東証STD,"1,195",-3,-0.25,"10,300",
1182,1182,6125,(株)岡本工作機械製作所,東証STD,"3,950",-10,-0.25,"30,900",
1183,1183,6334,明治機械(株),東証STD,400,-1,-0.25,"1,000",
1184,1184,6586,(株)マキタ,東証PRM,"5,280",-13,-0.25,"338,400",
1185,1185,7203,トヨタ自動車(株),東証PRM,"3,247",-8,-0.25,"11,430,400",
1186,1186,7791,ドリームベッド(株),東証STD,810,-2,-0.25,"2,100",
1187,1187,8098,稲畑産業(株),東証PRM,"4,040",-10,-0.25,"53,000",
1188,1188,9073,京極運輸商事(株),東証STD,"1,215",-3,-0.25,"3,200",
1189,1189,9233,アジア航測(株),東証STD,"1,219",-3,-0.25,"13,300",
1190,1190,9768,いであ(株),東証STD,"3,930",-10,-0.25,"10,600",
1191,1191,9913,日邦産業(株),東証STD,"3,965",-10,-0.25,900,
1192,1192,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,472",-6,-0.24,"610,890",
1193,1193,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"6,141",-15,-0.24,217,
1194,1194,3941,レンゴー(株),東証PRM,"1,250",-3,-0.24,"741,600",
1195,1195,4631,ＤＩＣ(株),東証PRM,"3,672",-9,-0.24,"262,000",
1196,1196,4811,(株)ドリーム・アーツ,東証GRT,829,-2,-0.24,"20,100",
1197,1197,5471,大同特殊鋼(株),東証PRM,"1,859",-4.5,-0.24,"564,600",
1198,1198,6247,(株)日阪製作所,東証PRM,"1,667",-4,-0.24,"47,100",
1199,1199,6382,トリニティ工業(株),東証STD,"1,235",-3,-0.24,"5,800",
1200,1200,6845,アズビル(株),東証PRM,"1,425.5",-3.5,-0.24,"796,000",
1201,1201,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,663",-4,-0.24,"22,900",
1202,1202,7490,日新商事(株),東証STD,"1,267",-3,-0.24,"2,400",
1203,1203,7807,(株)幸和製作所,東証STD,831,-2,-0.24,700,
1204,1204,8147,(株)トミタ,東証STD,"1,230",-3,-0.24,"1,900",
1205,1205,9364,(株)上組,東証PRM,"5,492",-13,-0.24,"149,700",
1206,1206,1690,WisdomTree WTI原油上場投信,東証ETF,"2,340.5",-5.5,-0.23,"38,500",
1207,1207,2253,GX スーパーディビィデンド-US,東証ETF,"1,299",-3,-0.23,"7,311",
1208,1208,2269,明治ホールディングス(株),東証PRM,"3,968",-9,-0.23,"768,100",
1209,1209,2533,オエノンホールディングス(株),東証PRM,434,-1,-0.23,"39,100",
1210,1210,2818,(株)ピエトロ,東証STD,"1,740",-4,-0.23,"7,200",
1211,1211,2937,(株)サンクゼール,東証GRT,"1,701",-4,-0.23,"2,400",
1212,1212,3668,(株)コロプラ,東証PRM,436,-1,-0.23,"182,000",
1213,1213,4659,(株)エイジス,東証STD,"4,405",-10,-0.23,"6,500",
1214,1214,5619,マーソ(株),東証GRT,860,-2,-0.23,100,
1215,1215,5817,ＪＭＡＣＳ(株),東証STD,"1,325",-3,-0.23,"223,300",
1216,1216,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,434,-1,-0.23,400,
1217,1217,6651,日東工業(株),東証PRM,"4,390",-10,-0.23,"47,600",
1218,1218,6875,(株)メガチップス,東証PRM,"8,680",-20,-0.23,"64,100",
1219,1219,7502,(株)プラザホールディングス,東証STD,"1,704",-4,-0.23,"1,300",
1220,1220,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,589.5",-6,-0.23,"741,600",
1221,1221,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,657",-15,-0.22,77,
1222,1222,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,928,-2,-0.22,"2,200",
1223,1223,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,227.5,-0.5,-0.22,"15,230",
1224,1224,2371,(株)カカクコム,東証PRM,"2,220.5",-5,-0.22,"1,069,900",
1225,1225,2809,キユーピー(株),東証PRM,"4,092",-9,-0.22,"242,200",
1226,1226,3955,(株)イムラ,東証STD,893,-2,-0.22,500,
1227,1227,5449,大阪製鐵(株),東証STD,"2,691",-6,-0.22,"32,700",
1228,1228,6395,(株)タダノ,東証PRM,"1,392",-3,-0.22,"276,400",
1229,1229,7021,(株)ニッチツ,東証STD,"2,290",-5,-0.22,"1,400",
1230,1230,7047,ポート(株),東証GRT,"2,281",-5,-0.22,"31,200",
1231,1231,7064,(株)ハウテレビジョン,東証STD,911,-2,-0.22,500,
1232,1232,7065,ユーピーアール(株),東証STD,905,-2,-0.22,"6,000",
1233,1233,8061,西華産業(株),東証PRM,"2,782",-6,-0.22,"137,900",
1234,1234,9338,(株)ＩＮＦＯＲＩＣＨ,東証GRT,"4,520",-10,-0.22,"19,800",
1235,1235,9366,(株)サンリツ,東証STD,921,-2,-0.22,"6,100",
1236,1236,9699,ニシオホールディングス(株),東証PRM,"4,435",-10,-0.22,"18,800",
1237,1237,2922,(株)なとり,東証PRM,"1,894",-4,-0.21,"37,000",
1238,1238,3261,(株)グランディーズ,東証GRT,475,-1,-0.21,"12,700",
1239,1239,331A,(株)メディックス,東証STD,485,-1,-0.21,"2,500",
1240,1240,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,350",-30,-0.21,150,
1241,1241,3802,(株)エコミック,東証STD,466,-1,-0.21,"1,600",
1242,1242,3992,(株)ニーズウェル,東証PRM,473,-1,-0.21,"97,800",
1243,1243,4196,(株)ネオマーケティング,東証STD,"1,427",-3,-0.21,"1,100",
1244,1244,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,398",-5,-0.21,"1,536",
1245,1245,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,460",-3,-0.21,"5,381,800",
1246,1246,5202,日本板硝子(株),東証PRM,476,-1,-0.21,"2,084,900",
1247,1247,5451,(株)ヨドコウ,東証PRM,"1,403",-3,-0.21,"434,800",
1248,1248,5603,虹技(株),東証STD,"1,393",-3,-0.21,"6,800",
1249,1249,5703,日本軽金属ホールディングス(株),東証PRM,"2,867",-6,-0.21,"144,600",
1250,1250,5967,ＴＯＮＥ(株),東証STD,478,-1,-0.21,"2,900",
1251,1251,6165,パンチ工業(株),東証STD,478,-1,-0.21,"18,100",
1252,1252,6390,(株)加藤製作所,東証PRM,"1,427",-3,-0.21,"34,400",
1253,1253,6412,(株)平和,東証PRM,"1,918",-4,-0.21,"206,000",
1254,1254,6819,伊豆シャボテンリゾート(株),東証STD,471,-1,-0.21,"15,800",
1255,1255,6904,原田工業(株),東証STD,466,-1,-0.21,"5,800",
1256,1256,6928,(株)エノモト,東証STD,"2,851",-6,-0.21,"16,300",
1257,1257,7596,(株)魚力,東証PRM,"2,327",-5,-0.21,"7,400",
1258,1258,7912,大日本印刷(株),東証PRM,"2,843.5",-6,-0.21,"874,300",
1259,1259,9359,伊勢湾海運(株),名証MN,955,-2,-0.21,"2,000",
1260,1260,9850,(株)グルメ杵屋,東証PRM,973,-2,-0.21,"36,500",
1261,1261,9878,(株)セキド,東証STD,479,-1,-0.21,"5,800",
1262,1262,1716,第一カッター興業(株),東証STD,"1,501",-3,-0.2,"12,500",
1263,1263,1898,世紀東急工業(株),東証PRM,"1,529",-3,-0.2,"58,700",
1264,1264,2344,平安レイサービス(株),東証STD,"1,486",-3,-0.2,"30,900",
1265,1265,3068,(株)ＷＤＩ,東証STD,"2,971",-6,-0.2,"5,800",
1266,1266,3559,(株)ピーバンドットコム,東証STD,491,-1,-0.2,"1,300",
1267,1267,3628,(株)データホライゾン,東証GRT,507,-1,-0.2,100,
1268,1268,4272,日本化薬(株),東証PRM,"1,770",-3.5,-0.2,"239,500",
1269,1269,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,013",-2,-0.2,984,
1270,1270,5941,(株)中西製作所,東証STD,"2,529",-5,-0.2,"1,600",
1271,1271,6328,荏原実業(株),東証PRM,"2,465",-5,-0.2,"61,600",
1272,1272,6547,(株)グリーンズ,東証STD,"2,031",-4,-0.2,"30,300",
1273,1273,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,465.5",-3,-0.2,"1,656,700",
1274,1274,7522,ワタミ(株),東証PRM,994,-2,-0.2,"63,600",
1275,1275,7723,愛知時計電機(株),東証PRM,"2,967",-6,-0.2,"15,600",
1276,1276,8046,丸藤シートパイル(株),東証STD,"1,008",-2,-0.2,"38,100",
1277,1277,8585,(株)オリエントコーポレーション,東証PRM,985,-2,-0.2,"292,000",
