順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
846,846,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,400",-128,-1.96,"844,252",2026/05/15
847,847,1788,(株)三東工業社,東証STD,"4,750",-95,-1.96,600,2026/05/15
848,848,2122,(株)インタースペース,東証STD,"1,250",-25,-1.96,"9,800",2026/05/15
849,849,3437,特殊電極(株),東証STD,"2,995",-60,-1.96,600,2026/05/15
850,850,3607,(株)クラウディアホールディングス,東証STD,351,-7,-1.96,"17,200",2026/05/15
851,851,3826,(株)システムインテグレータ,東証STD,450,-9,-1.96,"14,700",2026/05/15
852,852,4563,アンジェス(株),東証GRT,50,-1,-1.96,"2,090,900",2026/05/15
853,853,4720,(株)城南進学研究社,東証STD,250,-5,-1.96,"14,500",2026/05/15
854,854,5981,東京製綱(株),東証PRM,"1,705",-34,-1.96,"280,700",2026/05/15
855,855,5998,(株)アドバネクス,東証STD,"1,846",-37,-1.96,"12,100",2026/05/15
856,856,6786,(株)ＲＶＨ,東証STD,50,-1,-1.96,"224,900",2026/05/15
857,857,7453,(株)良品計画,東証PRM,"3,360",-67,-1.96,"3,530,700",2026/05/15
858,858,1447,ＳＡＡＦホールディングス(株),東証GRT,301,-6,-1.95,"225,600",2026/05/15
859,859,1771,日本乾溜工業(株),福証,953,-19,-1.95,"2,000",2026/05/15
860,860,3934,(株)ベネフィットジャパン,東証STD,"2,157",-43,-1.95,"3,300",2026/05/15
861,861,4519,中外製薬(株),東証PRM,"7,938",-158,-1.95,"2,260,800",2026/05/15
862,862,6356,日本ギア工業(株),東証STD,"1,410",-28,-1.95,"379,900",2026/05/15
863,863,314A,iシェアーズ ゴールド ETF,東証ETF,343.8,-6.8,-1.94,"4,344,190",2026/05/15
864,864,3236,(株)プロパスト,東証STD,303,-6,-1.94,"283,000",2026/05/15
865,865,4547,キッセイ薬品工業(株),東証PRM,"4,305",-85,-1.94,"99,100",2026/05/15
866,866,6504,富士電機(株),東証PRM,"15,135",-300,-1.94,"1,511,400",2026/05/15
867,867,7897,ホクシン(株),東証STD,101,-2,-1.94,"212,500",2026/05/15
868,868,9423,(株)ＦＲＳ,東証STD,101,-2,-1.94,"283,600",2026/05/15
869,869,9761,東海リース(株),東証STD,"2,273",-45,-1.94,"25,600",2026/05/15
870,870,6571,キュービーネットホールディングス(株),東証PRM,"1,322",-26,-1.93,"57,600",2026/05/15
871,871,8253,(株)クレディセゾン,東証PRM,"4,316",-85,-1.93,"720,300",2026/05/15
872,872,5013,(株)ユシロ,東証STD,"3,315",-65,-1.92,"117,800",2026/05/15
873,873,5026,(株)トリプルアイズ,東証GRT,612,-12,-1.92,"12,900",2026/05/15
874,874,5578,ＡＲアドバンストテクノロジ(株),東証GRT,921,-18,-1.92,"23,700",2026/05/15
875,875,6070,キャリアリンク(株),東証PRM,"2,250",-44,-1.92,"61,500",2026/05/15
876,876,4203,住友ベークライト(株),東証PRM,"6,572",-128,-1.91,"959,700",2026/05/15
877,877,4464,(株)ソフト９９コーポレーション,東証STD,"3,845",-75,-1.91,300,2026/05/15
878,878,5208,(株)有沢製作所,東証PRM,"2,357",-46,-1.91,"196,900",2026/05/15
879,879,6165,パンチ工業(株),東証STD,461,-9,-1.91,"81,300",2026/05/15
880,880,7242,カヤバ(株),東証PRM,"4,115",-80,-1.91,"244,200",2026/05/15
881,881,1320,iFreeETF 日経225(年1回決算型),東証ETF,"64,070","-1,240",-1.9,"37,675",2026/05/15
882,882,2138,クルーズ(株),東証STD,515,-10,-1.9,"37,200",2026/05/15
883,883,4642,オリジナル設計(株),東証STD,"1,501",-29,-1.9,"3,200",2026/05/15
884,884,9258,(株)ＣＳ－Ｃ,東証GRT,310,-6,-1.9,"2,100",2026/05/15
885,885,5616,(株)雨風太陽,東証GRT,726,-14,-1.89,"4,200",2026/05/15
886,886,5851,リョービ(株),東証PRM,"2,590",-50,-1.89,"122,500",2026/05/15
887,887,4667,アイサンテクノロジー(株),東証STD,"1,513",-29,-1.88,"26,100",2026/05/15
888,888,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,088",-59,-1.87,"12,118",2026/05/15
889,889,1893,五洋建設(株),東証PRM,"1,943",-37,-1.87,"2,735,300",2026/05/15
890,890,223A,GX AI&ビッグデータ,東証ETF,"1,732",-33,-1.87,"218,686",2026/05/15
891,891,6310,井関農機(株),東証PRM,"1,783",-34,-1.87,"140,600",2026/05/15
892,892,6743,大同信号(株),東証STD,788,-15,-1.87,"30,500",2026/05/15
893,893,7135,ジャパンクラフトホールディングス(株),東証STD,210,-4,-1.87,"32,500",2026/05/15
894,894,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"17,655",-335,-1.86,140,2026/05/15
895,895,5951,ダイニチ工業(株),東証STD,895,-17,-1.86,"14,700",2026/05/15
896,896,6513,(株)オリジン,東証STD,"1,058",-20,-1.86,"1,000",2026/05/15
897,897,9211,(株)エフ・コード,東証GRT,"1,425",-27,-1.86,"187,200",2026/05/15
898,898,1599,iFreeETF JPX日経400,東証ETF,"35,990",-680,-1.85,21,2026/05/15
899,899,1697,WisdomTree 大豆上場投信,東証ETF,"4,555",-86,-1.85,"1,020",2026/05/15
900,900,5210,日本山村硝子(株),東証STD,"2,911",-55,-1.85,"116,900",2026/05/15
901,901,5905,日本製罐(株),東証STD,"1,330",-25,-1.85,300,2026/05/15
902,902,6870,日本フェンオール(株),東証STD,"2,381",-45,-1.85,"9,300",2026/05/15
903,903,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,900","-1,030",-1.84,211,2026/05/15
904,904,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,301",-62,-1.84,"2,930,400",2026/05/15
905,905,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,278",-24,-1.84,"147,800",2026/05/15
906,906,1346,MAXIS 日経225上場投信,東証ETF,"64,000","-1,190",-1.83,"27,321",2026/05/15
907,907,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"16,670",-310,-1.83,387,2026/05/15
908,908,166A,(株)タスキホールディングス,東証GRT,856,-16,-1.83,"538,300",2026/05/15
909,909,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"48,150",-900,-1.83,82,2026/05/15
910,910,5243,ｎｏｔｅ(株),東証GRT,"2,255",-42,-1.83,"184,600",2026/05/15
911,911,6797,名古屋電機工業(株),東証STD,"1,183",-22,-1.83,"20,300",2026/05/15
912,912,3186,(株)ネクステージ,東証PRM,"3,510",-65,-1.82,"397,600",2026/05/15
913,913,3880,大王製紙(株),東証PRM,969,-18,-1.82,"1,345,600",2026/05/15
914,914,4503,アステラス製薬(株),東証PRM,"2,324.5",-43,-1.82,"5,823,400",2026/05/15
915,915,5283,(株)高見澤,東証STD,"3,240",-60,-1.82,"1,800",2026/05/15
916,916,9831,(株)ヤマダホールディングス,東証PRM,572,-10.6,-1.82,"3,468,400",2026/05/15
917,917,6402,兼松エンジニアリング(株),東証STD,"1,463",-27,-1.81,"59,000",2026/05/15
918,918,7264,(株)ムロコーポレーション,東証STD,"1,301",-24,-1.81,"4,800",2026/05/15
919,919,7601,(株)ポプラ,東証STD,163,-3,-1.81,"43,100",2026/05/15
920,920,1720,東急建設(株),東証PRM,"1,255",-23,-1.8,"606,700",2026/05/15
921,921,1981,(株)協和日成,東証STD,"1,361",-25,-1.8,"10,600",2026/05/15
922,922,256A,飛島ホールディングス(株),東証PRM,"2,015",-37,-1.8,"289,100",2026/05/15
923,923,9279,(株)ギフトホールディングス,東証PRM,"4,360",-80,-1.8,"76,500",2026/05/15
924,924,9509,北海道電力(株),東証PRM,980.9,-18,-1.8,"3,905,400",2026/05/15
925,925,2673,夢みつけ隊(株),東証STD,110,-2,-1.79,"138,300",2026/05/15
926,926,4120,スガイ化学工業(株),東証STD,"2,299",-42,-1.79,400,2026/05/15
927,927,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"3,835",-70,-1.79,"174,700",2026/05/15
928,928,3433,トーカロ(株),東証PRM,"3,315",-60,-1.78,"225,700",2026/05/15
929,929,4521,科研製薬(株),東証PRM,"4,150",-75,-1.78,"176,800",2026/05/15
930,930,6096,(株)レアジョブ,東証STD,332,-6,-1.78,"14,600",2026/05/15
931,931,6190,(株)フェニックスバイオ,東証GRT,442,-8,-1.78,"7,700",2026/05/15
932,932,7294,(株)ヨロズ,東証PRM,881,-16,-1.78,"98,800",2026/05/15
933,933,8035,東京エレクトロン(株),東証PRM,"50,290",-910,-1.78,"2,986,000",2026/05/15
934,934,2393,(株)日本ケアサプライ,東証STD,"2,272",-41,-1.77,"2,400",2026/05/15
935,935,3791,(株)ＩＧポート,東証STD,"1,387",-25,-1.77,"61,800",2026/05/15
936,936,3891,ニッポン高度紙工業(株),東証STD,"6,100",-110,-1.77,"118,600",2026/05/15
937,937,3912,(株)モバイルファクトリー,東証STD,"1,110",-20,-1.77,"7,400",2026/05/15
938,938,4388,(株)エーアイ,東証STD,388,-7,-1.77,"37,000",2026/05/15
939,939,9359,伊勢湾海運(株),名証MN,944,-17,-1.77,"3,200",2026/05/15
940,940,9362,兵機海運(株),東証STD,"3,885",-70,-1.77,100,2026/05/15
941,941,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,950,-17,-1.76,"10,900",2026/05/15
942,942,2984,ヤマイチエステート(株),東証STD,727,-13,-1.76,"15,500",2026/05/15
943,943,3863,日本製紙(株),東証PRM,"1,450",-26,-1.76,"1,738,300",2026/05/15
944,944,3777,(株)環境フレンドリーホールディングス,東証GRT,56,-1,-1.75,"550,000",2026/05/15
945,945,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,241",-147,-1.75,654,2026/05/15
946,946,7939,(株)研創,東証STD,561,-10,-1.75,"2,000",2026/05/15
947,947,8737,(株)あかつき本社,東証STD,617,-11,-1.75,"89,100",2026/05/15
948,948,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,228",-146,-1.74,"10,158",2026/05/15
949,949,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"3,962",-70,-1.74,"6,717",2026/05/15
950,950,5619,マーソ(株),東証GRT,847,-15,-1.74,200,2026/05/15
951,951,6316,(株)丸山製作所,東証STD,"2,435",-43,-1.74,"2,800",2026/05/15
952,952,6971,京セラ(株),東証PRM,"2,884",-51,-1.74,"6,408,300",2026/05/15
953,953,7353,ＫＩＹＯラーニング(株),東証GRT,565,-10,-1.74,"3,600",2026/05/15
954,954,7725,(株)インターアクション,東証PRM,"1,974",-35,-1.74,"131,000",2026/05/15
955,955,2982,(株)ＡＤワークスグループ,東証PRM,397,-7,-1.73,"2,732,000",2026/05/15
956,956,3559,(株)ピーバンドットコム,東証STD,454,-8,-1.73,"5,600",2026/05/15
957,957,4362,日本精化(株),東証PRM,"2,495",-44,-1.73,"27,400",2026/05/15
958,958,4512,わかもと製薬(株),東証STD,340,-6,-1.73,"103,400",2026/05/15
959,959,5580,(株)プロディライト,東証GRT,"1,422",-25,-1.73,"2,100",2026/05/15
960,960,6141,ＤＭＧ森精機(株),東証PRM,"3,569",-63,-1.73,"1,563,200",2026/05/15
961,961,7927,ムトー精工(株),東証STD,"2,274",-40,-1.73,"50,200",2026/05/15
962,962,4272,日本化薬(株),東証PRM,"2,058",-36,-1.72,"907,600",2026/05/15
963,963,6371,(株)椿本チエイン,東証PRM,"2,750",-48,-1.72,"297,800",2026/05/15
964,964,2778,パレモ・ホールディングス(株),東証STD,115,-2,-1.71,"79,100",2026/05/15
965,965,4847,(株)インテリジェント　ウェイブ,東証PRM,922,-16,-1.71,"160,500",2026/05/15
966,966,7114,(株)フーディソン,東証GRT,806,-14,-1.71,"3,400",2026/05/15
967,967,7805,プリントネット(株),東証STD,747,-13,-1.71,"1,700",2026/05/15
968,968,2867,GX 自動運転&EV,東証ETF,"1,971",-34,-1.7,"1,449",2026/05/15
969,969,5351,品川リフラ(株),東証PRM,"1,911",-33,-1.7,"102,000",2026/05/15
970,970,1401,(株)エムビーエス,東証GRT,"1,280",-22,-1.69,"3,000",2026/05/15
971,971,3679,(株)じげん,東証PRM,406,-7,-1.69,"229,000",2026/05/15
972,972,4833,(株)Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,東証GRT,58,-1,-1.69,"1,329,800",2026/05/15
973,973,7247,(株)ミクニ,東証STD,348,-6,-1.69,"57,800",2026/05/15
974,974,8585,(株)オリエントコーポレーション,東証PRM,991,-17,-1.69,"505,900",2026/05/15
975,975,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,291,-5,-1.69,"21,300",2026/05/15
976,976,2763,(株)エフティグループ,東証STD,"1,113",-19,-1.68,"66,400",2026/05/15
977,977,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,522",-43,-1.68,"138,500",2026/05/15
978,978,1959,(株)クラフティア,東証PRM,"9,336",-159,-1.67,"201,400",2026/05/15
979,979,2183,(株)リニカル,東証STD,236,-4,-1.67,"24,900",2026/05/15
980,980,3848,(株)データ・アプリケーション,東証STD,881,-15,-1.67,"3,200",2026/05/15
981,981,4641,(株)アルプス技研,東証PRM,"2,408",-41,-1.67,"86,100",2026/05/15
982,982,8089,ナイス(株),東証STD,"1,888",-32,-1.67,"5,200",2026/05/15
983,983,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,781",-30,-1.66,"151,300",2026/05/15
984,984,3844,コムチュア(株),東証PRM,"1,304",-22,-1.66,"509,300",2026/05/15
985,985,6346,キクカワエンタープライズ(株),東証STD,"5,940",-100,-1.66,200,2026/05/15
986,986,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,793",-47,-1.65,"120,189",2026/05/15
987,987,2345,(株)ＨＯＤＬ１,東証STD,239,-4,-1.65,"646,400",2026/05/15
988,988,4387,(株)ＺＵＵ,東証GRT,536,-9,-1.65,"1,700",2026/05/15
989,989,446A,(株)ノースサンド,東証GRT,"1,130",-19,-1.65,"209,500",2026/05/15
990,990,6143,(株)ソディック,東証PRM,"1,664",-28,-1.65,"1,017,100",2026/05/15
991,991,7687,(株)ミクリード,東証GRT,418,-7,-1.65,"38,000",2026/05/15
992,992,7841,(株)遠藤製作所,東証STD,"1,076",-18,-1.65,"14,600",2026/05/15
993,993,2384,ＳＢＳホールディングス(株),東証PRM,"4,485",-75,-1.64,"218,700",2026/05/15
994,994,6804,ホシデン(株),東証PRM,"2,580",-43,-1.64,"288,400",2026/05/15
995,995,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,181,-3,-1.63,"1,087,600",2026/05/15
996,996,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,449",-24,-1.63,"2,700",2026/05/15
997,997,1474,One ETF JPX日経400,東証ETF,"35,530",-590,-1.63,2,2026/05/15
998,998,2795,日本プリメックス(株),東証STD,905,-15,-1.63,200,2026/05/15
999,999,5025,(株)マーキュリー,東証GRT,664,-11,-1.63,"1,000",2026/05/15
1000,1000,6955,ＦＤＫ(株),東証STD,422,-7,-1.63,"78,800",2026/05/15
1001,1001,7502,(株)プラザホールディングス,東証STD,"1,628",-27,-1.63,"3,600",2026/05/15
1002,1002,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,121,-2,-1.63,"822,500",2026/05/15
1003,1003,4678,(株)秀英予備校,東証STD,304,-5,-1.62,"8,200",2026/05/15
1004,1004,2148,アイティメディア(株),東証PRM,"1,223",-20,-1.61,"82,100",2026/05/15
1005,1005,472A,(株)ミラティブ,東証GRT,490,-8,-1.61,"148,200",2026/05/15
1006,1006,9357,名港海運(株),名証MN,"2,380",-39,-1.61,"11,200",2026/05/15
1007,1007,9760,(株)進学会ホールディングス,東証STD,122,-2,-1.61,"38,900",2026/05/15
1008,1008,2526,NZAM 上場投信 JPX日経400,東証ETF,"35,730",-580,-1.6,168,2026/05/15
1009,1009,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,352",-22,-1.6,"2,710",2026/05/15
1010,1010,6061,(株)ユニバーサル園芸社,東証STD,"2,704",-44,-1.6,"4,900",2026/05/15
1011,1011,6775,(株)ＴＢグループ,東証STD,123,-2,-1.6,"37,100",2026/05/15
1012,1012,8040,(株)東京ソワール,東証STD,"1,046",-17,-1.6,"8,400",2026/05/15
1013,1013,8075,神鋼商事(株),東証PRM,"2,401",-39,-1.6,"58,100",2026/05/15
1014,1014,9446,(株)サカイホールディングス,東証STD,678,-11,-1.6,"9,300",2026/05/15
1015,1015,4068,ベイシス(株),東証GRT,"1,731",-28,-1.59,"4,900",2026/05/15
1016,1016,8541,(株)愛媛銀行,東証PRM,"1,913",-31,-1.59,"486,400",2026/05/15
1017,1017,157A,グリーンモンスター(株),東証GRT,934,-15,-1.58,"36,500",2026/05/15
1018,1018,7722,国際計測器(株),東証STD,811,-13,-1.58,"128,700",2026/05/15
1019,1019,9976,(株)セキチュー,東証STD,"1,060",-17,-1.58,800,2026/05/15
1020,1020,3776,(株)ブロードバンドタワー,東証STD,250,-4,-1.57,"464,600",2026/05/15
1021,1021,4403,日油(株),東証PRM,"2,847",-45.5,-1.57,"790,800",2026/05/15
1022,1022,5333,ＮＧＫ(株),東証PRM,"5,696",-91,-1.57,"2,140,600",2026/05/15
1023,1023,6841,横河電機(株),東証PRM,"5,013",-80,-1.57,"1,323,900",2026/05/15
1024,1024,1777,川崎設備工業(株),名証MN,"2,211",-35,-1.56,"14,500",2026/05/15
1025,1025,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,63,-1,-1.56,"891,700",2026/05/15
1026,1026,7358,(株)ポピンズ,東証STD,"1,385",-22,-1.56,"34,300",2026/05/15
1027,1027,8370,(株)紀陽銀行,東証PRM,"4,405",-70,-1.56,"238,700",2026/05/15
1028,1028,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,142",-18,-1.55,"526,600",2026/05/15
1029,1029,4528,小野薬品工業(株),東証PRM,"2,533.5",-40,-1.55,"1,470,500",2026/05/15
1030,1030,6473,(株)ジェイテクト,東証PRM,"2,027",-32,-1.55,"1,345,900",2026/05/15
1031,1031,7138,(株)ＴＯＲＩＣＯ,東証GRT,190,-3,-1.55,"177,600",2026/05/15
1032,1032,9242,メディア総研(株),東証GRT,"1,910",-30,-1.55,"1,700",2026/05/15
1033,1033,1866,北野建設(株),東証STD,"1,152",-18,-1.54,"3,800",2026/05/15
1034,1034,4572,カルナバイオサイエンス(株),東証GRT,447,-7,-1.54,"156,900",2026/05/15
1035,1035,5660,神鋼鋼線工業(株),東証STD,"1,792",-28,-1.54,"13,700",2026/05/15
1036,1036,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,708.9,-11,-1.53,10,2026/05/15
1037,1037,6469,(株)放電精密加工研究所,東証STD,"2,824",-44,-1.53,"90,600",2026/05/15
1038,1038,4777,(株)ガーラ,東証STD,195,-3,-1.52,"70,000",2026/05/15
1039,1039,6231,木村工機(株),東証STD,"12,340",-190,-1.52,"19,100",2026/05/15
1040,1040,6806,ヒロセ電機(株),東証PRM,"23,915",-370,-1.52,"180,100",2026/05/15
1041,1041,6904,原田工業(株),東証STD,454,-7,-1.52,"18,900",2026/05/15
1042,1042,7351,(株)グッドパッチ,東証GRT,455,-7,-1.52,"9,200",2026/05/15
1043,1043,4968,荒川化学工業(株),東証PRM,"1,369",-21,-1.51,"106,800",2026/05/15
1044,1044,2327,日鉄ソリューションズ(株),東証PRM,"3,476",-53,-1.5,"294,500",2026/05/15
1045,1045,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,670",-71,-1.5,26,2026/05/15
1046,1046,3105,日清紡ホールディングス(株),東証PRM,"2,232.5",-34,-1.5,"1,243,600",2026/05/15
1047,1047,4477,ＢＡＳＥ(株),東証GRT,263,-4,-1.5,"2,073,900",2026/05/15
1048,1048,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"52,970",-800,-1.49,373,2026/05/15
1049,1049,4578,大塚ホールディングス(株),東証PRM,"11,235",-170,-1.49,"917,100",2026/05/15
1050,1050,5332,ＴＯＴＯ(株),東証PRM,"7,127",-108,-1.49,"1,517,200",2026/05/15
1051,1051,6027,弁護士ドットコム(株),東証PRM,"2,710",-41,-1.49,"147,300",2026/05/15
1052,1052,6248,(株)横田製作所,東証STD,"1,783",-27,-1.49,"1,400",2026/05/15
1053,1053,6810,マクセル(株),東証PRM,"1,914",-29,-1.49,"283,700",2026/05/15
1054,1054,1879,新日本建設(株),東証PRM,"2,256",-34,-1.48,"119,400",2026/05/15
1055,1055,2854,GX テック・トップ20-日本株式,東証ETF,"2,399",-36,-1.48,"17,242",2026/05/15
1056,1056,483A,テラテクノロジー(株),東証STD,"2,134",-32,-1.48,"7,500",2026/05/15
1057,1057,5204,石塚硝子(株),東証STD,"2,868",-43,-1.48,"12,700",2026/05/15
1058,1058,3280,(株)エストラスト,東証STD,936,-14,-1.47,"7,000",2026/05/15
1059,1059,4593,(株)ヘリオス,東証GRT,335,-5,-1.47,"1,602,600",2026/05/15
1060,1060,5753,日本伸銅(株),東証STD,"2,417",-36,-1.47,"10,800",2026/05/15
1061,1061,6140,旭ダイヤモンド工業(株),東証PRM,"1,336",-20,-1.47,"1,384,200",2026/05/15
1062,1062,6772,東京コスモス電機(株),東証STD,"1,141",-17,-1.47,"1,000",2026/05/15
1063,1063,6832,アオイ電子(株),東証STD,"2,823",-42,-1.47,"24,400",2026/05/15
1064,1064,8137,サンワテクノス(株),東証PRM,"3,680",-55,-1.47,"69,600",2026/05/15
1065,1065,6458,新晃工業(株),東証PRM,"1,283",-19,-1.46,"491,300",2026/05/15
1066,1066,8046,丸藤シートパイル(株),東証STD,877,-13,-1.46,"80,300",2026/05/15
1067,1067,8111,(株)ゴールドウイン,東証PRM,"2,198",-32.5,-1.46,"448,100",2026/05/15
1068,1068,1369,One ETF 日経225,東証ETF,"62,500",-920,-1.45,"3,266",2026/05/15
