順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1547,1547,5125,(株)ファインズ,東証GRT,478,+2,0.42,"3,200",2026/08/17
1548,1548,5279,日本興業(株),東証STD,"1,187",+5,0.42,"2,200",2026/08/17
1549,1549,6222,(株)島精機製作所,東証PRM,953,+4,0.42,"102,300",2026/08/17
1550,1550,7494,(株)コナカ,東証STD,237,+1,0.42,"31,900",2026/08/17
1551,1551,7551,(株)ウェッズ,東証STD,716,+3,0.42,"8,400",2026/08/17
1552,1552,8891,ＡＭＧホールディングス(株),東証STD,"2,137",+9,0.42,"4,000",2026/08/17
1553,1553,8927,(株)明豊エンタープライズ,東証STD,479,+2,0.42,"113,800",2026/08/17
1554,1554,8967,日本ロジスティクスファンド投資法人,東証,"95,300",+400,0.42,"5,793",2026/08/17
1555,1555,8975,いちごオフィスリート投資法人,東証,"94,900",+400,0.42,"2,626",2026/08/17
1556,1556,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,728",+7,0.41,"1,443",2026/08/17
1557,1557,1684,WisdomTree ブロード上場投信,東証ETF,"2,542",+10.5,0.41,"1,500",2026/08/17
1558,1558,2270,雪印メグミルク(株),東証PRM,"3,680",+15,0.41,"138,800",2026/08/17
1559,1559,2631,MAXIS ナスダック100上場投信,東証ETF,"34,390",+140,0.41,"6,293",2026/08/17
1560,1560,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,632",+15,0.41,"4,670",2026/08/17
1561,1561,287A,黒田グループ(株),東証STD,"1,220",+5,0.41,"439,400",2026/08/17
1562,1562,3645,(株)メディカルネット,東証GRT,244,+1,0.41,"11,100",2026/08/17
1563,1563,4102,丸尾カルシウム(株),東証STD,"1,454",+6,0.41,300,2026/08/17
1564,1564,4595,(株)ミズホメディー,東証STD,"1,708",+7,0.41,"83,200",2026/08/17
1565,1565,5602,(株)栗本鐵工所,東証PRM,"1,730",+7,0.41,"288,600",2026/08/17
1566,1566,6927,ヘリオス　テクノ　ホールディング(株),東証STD,973,+4,0.41,"44,700",2026/08/17
1567,1567,8841,(株)テーオーシー,東証STD,976,+4,0.41,"95,600",2026/08/17
1568,1568,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,980",+8,0.41,"44,000",2026/08/17
1569,1569,1814,大末建設(株),東証PRM,"3,720",+15,0.4,"42,700",2026/08/17
1570,1570,1840,(株)土屋ホールディングス,東証STD,251,+1,0.4,"13,200",2026/08/17
1571,1571,600A,ニッセイ ETF ラッセル2000,東証ETF,"2,011",+8,0.4,291,2026/08/17
1572,1572,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,495",+6,0.4,"6,388",2026/08/17
1573,1573,6309,巴工業(株),東証PRM,"1,990",+8,0.4,"98,800",2026/08/17
1574,1574,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,"1,008",+4,0.4,"125,100",2026/08/17
1575,1575,6578,(株)コレックホールディングス,東証STD,500,+2,0.4,"8,000",2026/08/17
1576,1576,6652,ＩＤＥＣ(株),東証PRM,"3,810",+15,0.4,"72,100",2026/08/17
1577,1577,7224,新明和工業(株),東証PRM,"2,023",+8,0.4,"111,600",2026/08/17
1578,1578,7358,(株)ポピンズ,東証STD,"1,740",+7,0.4,"34,900",2026/08/17
1579,1579,7388,(株)ＦＰパートナー,東証PRM,"2,239",+9,0.4,"52,000",2026/08/17
1580,1580,7679,(株)薬王堂ホールディングス,東証PRM,"1,758",+7,0.4,"44,800",2026/08/17
1581,1581,8961,森トラストリート投資法人,東証,"74,700",+300,0.4,"5,230",2026/08/17
1582,1582,9235,売れるネット広告社グループ(株),東証GRT,505,+2,0.4,"43,000",2026/08/17
1583,1583,1871,ピーエス・コンストラクション(株),東証PRM,"2,321",+9,0.39,"59,400",2026/08/17
1584,1584,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,796",+11,0.39,"359,800",2026/08/17
1585,1585,2342,(株)トランスジェニックグループ,東証STD,257,+1,0.39,"148,400",2026/08/17
1586,1586,3488,セントラル・リート投資法人,東証,"103,700",+400,0.39,"1,265",2026/08/17
1587,1587,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,310",+9,0.39,19,2026/08/17
1588,1588,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"116,950",+450,0.39,306,2026/08/17
1589,1589,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,259,+1,0.39,"18,000",2026/08/17
1590,1590,7276,(株)小糸製作所,東証PRM,"2,729",+10.5,0.39,"877,600",2026/08/17
1591,1591,9081,神奈川中央交通(株),東証PRM,"3,870",+15,0.39,"19,500",2026/08/17
1592,1592,173A,(株)ハンモック,東証GRT,"1,581",+6,0.38,"17,500",2026/08/17
1593,1593,1770,藤田エンジニアリング(株),東証STD,"2,123",+8,0.38,"2,100",2026/08/17
1594,1594,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"9,275",+35,0.38,"3,388",2026/08/17
1595,1595,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,718",+14,0.38,407,2026/08/17
1596,1596,3242,(株)アーバネットコーポレーション,東証STD,522,+2,0.38,"42,800",2026/08/17
1597,1597,3561,(株)力の源ホールディングス,東証PRM,"1,594",+6,0.38,"52,800",2026/08/17
1598,1598,3842,(株)ネクストジェン,東証STD,"1,050",+4,0.38,"5,700",2026/08/17
1599,1599,3943,大石産業(株),東証STD,"1,325",+5,0.38,"2,800",2026/08/17
1600,1600,4020,ビートレンド(株),東証GRT,788,+3,0.38,"7,700",2026/08/17
1601,1601,4058,トヨクモ(株),東証GRT,"2,391",+9,0.38,"57,800",2026/08/17
1602,1602,4679,(株)田谷,東証STD,262,+1,0.38,"2,400",2026/08/17
1603,1603,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,791,+3,0.38,"8,700",2026/08/17
1604,1604,5603,虹技(株),東証STD,"1,324",+5,0.38,"1,800",2026/08/17
1605,1605,6230,ＳＡＮＥＩ(株),東証STD,"2,131",+8,0.38,900,2026/08/17
1606,1606,6630,ヤーマン(株),東証PRM,787,+3,0.38,"149,500",2026/08/17
1607,1607,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,523,+2,0.38,"140,800",2026/08/17
1608,1608,6923,スタンレー電気(株),東証PRM,"3,672",+14,0.38,"315,800",2026/08/17
1609,1609,7226,極東開発工業(株),東証PRM,"2,354",+9,0.38,"124,800",2026/08/17
1610,1610,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,311",+5,0.38,"121,800",2026/08/17
1611,1611,8040,(株)東京ソワール,東証STD,"1,044",+4,0.38,"2,300",2026/08/17
1612,1612,8771,イー・ギャランティ(株),東証PRM,"1,862",+7,0.38,"171,400",2026/08/17
1613,1613,8957,東急リアル・エステート投資法人,東証,"185,100",+700,0.38,"1,610",2026/08/17
1614,1614,2806,ユタカフーズ(株),東証STD,"1,895",+7,0.37,500,2026/08/17
1615,1615,3492,MIRARTH不動産投資法人,東証,"82,200",+300,0.37,"5,793",2026/08/17
1616,1616,6042,(株)ニッキ,東証STD,"4,050",+15,0.37,100,2026/08/17
1617,1617,6554,(株)エスユーエス,東証GRT,"1,092",+4,0.37,"24,600",2026/08/17
1618,1618,8985,ジャパン・ホテル・リート投資法人,東証,"81,900",+300,0.37,"13,923",2026/08/17
1619,1619,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,112",+4,0.36,"14,287",2026/08/17
1620,1620,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,945",+7,0.36,"5,699",2026/08/17
1621,1621,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,763",+10,0.36,"29,253",2026/08/17
1622,1622,3848,(株)データ・アプリケーション,東証STD,833,+3,0.36,800,2026/08/17
1623,1623,5273,三谷セキサン(株),東証STD,"1,950",+7,0.36,"61,000",2026/08/17
1624,1624,5533,(株)エリッツホールディングス,東証STD,"1,958",+7,0.36,"1,200",2026/08/17
1625,1625,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,392",+5,0.36,"186,200",2026/08/17
1626,1626,7608,(株)エスケイジャパン,東証STD,834,+3,0.36,"24,200",2026/08/17
1627,1627,7811,中本パックス(株),東証STD,"1,952",+7,0.36,"21,500",2026/08/17
1628,1628,8291,日産東京販売ホールディングス(株),東証STD,551,+2,0.36,"117,700",2026/08/17
1629,1629,8714,(株)池田泉州ホールディングス,東証PRM,"1,103",+4,0.36,"678,300",2026/08/17
1630,1630,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,275,+1,0.36,"19,900",2026/08/17
1631,1631,9249,日本エコシステム(株),東証STD,"1,654",+6,0.36,"4,500",2026/08/17
1632,1632,156A,マテリアルグループ(株),東証GRT,856,+3,0.35,"51,500",2026/08/17
1633,1633,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,738",+6,0.35,"19,196",2026/08/17
1634,1634,3160,(株)大光,東証STD,580,+2,0.35,"2,500",2026/08/17
1635,1635,3236,(株)プロパスト,東証STD,290,+1,0.35,"91,000",2026/08/17
1636,1636,3948,光ビジネスフォーム(株),東証STD,"1,159",+4,0.35,900,2026/08/17
1637,1637,4750,(株)ダイサン,東証STD,570,+2,0.35,"1,800",2026/08/17
1638,1638,5578,ＡＲアドバンストテクノロジ(株),東証GRT,867,+3,0.35,"23,000",2026/08/17
1639,1639,5844,(株)京都フィナンシャルグループ,東証PRM,"5,091",+18,0.35,"711,100",2026/08/17
1640,1640,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,430",+5,0.35,"121,200",2026/08/17
1641,1641,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,866,+3,0.35,"4,600",2026/08/17
1642,1642,7380,(株)十六フィナンシャルグループ,東証PRM,"2,591",+9,0.35,"394,100",2026/08/17
1643,1643,7570,橋本総業ホールディングス(株),東証STD,"1,434",+5,0.35,"9,200",2026/08/17
1644,1644,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,609",+9,0.35,"2,800",2026/08/17
1645,1645,8127,ヤマト　インターナショナル(株),東証STD,580,+2,0.35,"12,000",2026/08/17
1646,1646,8917,ファースト住建(株),東証STD,"1,148",+4,0.35,"7,500",2026/08/17
1647,1647,9755,応用地質(株),東証PRM,"2,880",+10,0.35,"96,900",2026/08/17
1648,1648,9778,(株)昴,東証STD,"5,680",+20,0.35,200,2026/08/17
1649,1649,1377,(株)サカタのタネ,東証PRM,"4,380",+15,0.34,"63,800",2026/08/17
1650,1650,1905,(株)テノックス,東証STD,"1,473",+5,0.34,"2,200",2026/08/17
1651,1651,3248,(株)アールエイジ,東証STD,888,+3,0.34,"1,100",2026/08/17
1652,1652,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,530",+12,0.34,"204,700",2026/08/17
1653,1653,5911,(株)横河ブリッジホールディングス,東証PRM,"2,959",+10,0.34,"73,200",2026/08/17
1654,1654,6346,キクカワエンタープライズ(株),東証STD,"5,840",+20,0.34,500,2026/08/17
1655,1655,6400,不二精機(株),東証STD,292,+1,0.34,"20,800",2026/08/17
1656,1656,8952,ジャパンリアルエステイト投資法人,東証,"118,400",+400,0.34,"13,017",2026/08/17
1657,1657,9025,鴻池運輸(株),東証PRM,"2,920",+10,0.34,"71,900",2026/08/17
1658,1658,9221,フルハシＥＰＯ(株),東証STD,"1,191",+4,0.34,"30,400",2026/08/17
1659,1659,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,847",+6,0.33,"10,335",2026/08/17
1660,1660,1803,清水建設(株),東証PRM,"2,423.5",+8,0.33,"2,094,200",2026/08/17
1661,1661,2929,(株)ファーマフーズ,東証PRM,614,+2,0.33,"142,900",2026/08/17
1662,1662,3306,日本製麻(株),東証STD,602,+2,0.33,"38,400",2026/08/17
1663,1663,3858,(株)ユビキタスＡＩ,東証STD,300,+1,0.33,"23,700",2026/08/17
1664,1664,4023,(株)クレハ,東証PRM,"4,515",+15,0.33,"149,500",2026/08/17
1665,1665,4886,あすか製薬ホールディングス(株),東証PRM,"2,118",+7,0.33,"97,900",2026/08/17
1666,1666,5753,日本伸銅(株),東証STD,"2,445",+8,0.33,"2,100",2026/08/17
1667,1667,9853,(株)銀座ルノアール,東証STD,910,+3,0.33,"7,700",2026/08/17
1668,1668,9941,太洋物産(株),東証STD,"1,206",+4,0.33,"17,800",2026/08/17
1669,1669,2097,GX レジデンシャル・J-REIT,東証ETF,949,+3,0.32,"1,100",2026/08/17
1670,1670,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,095.5",+3.5,0.32,"4,220",2026/08/17
1671,1671,3066,(株)ＪＢイレブン,名証MN,628,+2,0.32,"4,000",2026/08/17
1672,1672,3150,(株)グリムス,東証PRM,"2,510",+8,0.32,"54,800",2026/08/17
1673,1673,340A,(株)ジグザグ,東証GRT,310,+1,0.32,"14,900",2026/08/17
1674,1674,4240,クラスターテクノロジー(株),東証STD,317,+1,0.32,"12,500",2026/08/17
1675,1675,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,270",+4,0.32,"26,909",2026/08/17
1676,1676,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,862",+6,0.32,7,2026/08/17
1677,1677,6150,タケダ機械(株),東証STD,"2,809",+9,0.32,300,2026/08/17
1678,1678,6458,新晃工業(株),東証PRM,"1,236",+4,0.32,"202,100",2026/08/17
1679,1679,6551,(株)ツナググループ・ホールディングス,東証STD,622,+2,0.32,"18,200",2026/08/17
1680,1680,7278,(株)エクセディ,東証PRM,"6,190",+20,0.32,"151,700",2026/08/17
1681,1681,7378,(株)アシロ,東証GRT,"1,555",+5,0.32,"5,200",2026/08/17
1682,1682,8848,(株)レオパレス２１,東証PRM,622,+2,0.32,"874,600",2026/08/17
1683,1683,9171,栗林商船(株),東証STD,"1,555",+5,0.32,"5,600",2026/08/17
1684,1684,9258,(株)ＣＳ－Ｃ,東証GRT,310,+1,0.32,"1,100",2026/08/17
1685,1685,9723,(株)京都ホテル,東証STD,636,+2,0.32,"1,100",2026/08/17
1686,1686,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,230",+10,0.31,"166,200",2026/08/17
1687,1687,2114,フジ日本(株),東証STD,645,+2,0.31,"14,300",2026/08/17
1688,1688,2855,GX グリーン・J-REIT,東証ETF,957,+3,0.31,"2,027",2026/08/17
1689,1689,4424,(株)Ａｍａｚｉａ,東証GRT,321,+1,0.31,"83,900",2026/08/17
1690,1690,7599,(株)ＩＤＯＭ,東証PRM,"1,302",+4,0.31,"1,174,800",2026/08/17
1691,1691,8089,ナイス(株),東証STD,"1,956",+6,0.31,"2,000",2026/08/17
1692,1692,8976,大和証券オフィス投資法人,東証,"326,500","+1,000",0.31,"1,546",2026/08/17
1693,1693,9057,遠州トラック(株),東証STD,"3,200",+10,0.31,800,2026/08/17
1694,1694,9225,ブリッジコンサルティンググループ(株),東証GRT,984,+3,0.31,"2,000",2026/08/17
1695,1695,1777,川崎設備工業(株),名証MN,"2,346",+7,0.3,"1,800",2026/08/17
1696,1696,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,345",+10,0.3,"65,900",2026/08/17
1697,1697,3712,(株)情報企画,東証STD,991,+3,0.3,"4,200",2026/08/17
1698,1698,3974,ＳＣＡＴ(株),東証STD,669,+2,0.3,"1,900",2026/08/17
1699,1699,4972,綜研化学(株),東証STD,"3,355",+10,0.3,"52,400",2026/08/17
1700,1700,6111,旭精機工業(株),名証MN,"2,012",+6,0.3,"1,700",2026/08/17
1701,1701,6265,コンバム(株),東証STD,"3,345",+10,0.3,"5,400",2026/08/17
1702,1702,6282,オイレス工業(株),東証PRM,"2,960",+9,0.3,"54,500",2026/08/17
1703,1703,7804,(株)ビーアンドピー,東証STD,"2,334",+7,0.3,"1,700",2026/08/17
1704,1704,8381,(株)山陰合同銀行,東証PRM,"2,639",+8,0.3,"480,000",2026/08/17
1705,1705,8871,(株)ゴールドクレスト,東証STD,"3,305",+10,0.3,"59,300",2026/08/17
1706,1706,8966,平和不動産リート投資法人,東証,"132,600",+400,0.3,"2,952",2026/08/17
1707,1707,9306,東陽倉庫(株),東証STD,"2,003",+6,0.3,800,2026/08/17
1708,1708,1397,SMDAM 日経225上場投信,東証ETF,"69,690",+200,0.29,154,2026/08/17
1709,1709,2169,ＣＤＳ(株),東証STD,"1,715",+5,0.29,"2,400",2026/08/17
1710,1710,2264,森永乳業(株),東証PRM,"1,192",+3.5,0.29,"1,764,600",2026/08/17
1711,1711,275A,ハンワホームズ(株),名証NXT,344,+1,0.29,200,2026/08/17
1712,1712,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,770",+8,0.29,"95,936",2026/08/17
1713,1713,3407,旭化成(株),東証PRM,"1,707",+5,0.29,"2,868,000",2026/08/17
1714,1714,4619,日本特殊塗料(株),東証STD,"2,748",+8,0.29,"35,900",2026/08/17
1715,1715,4718,(株)早稲田アカデミー,東証PRM,"2,414",+7,0.29,"44,700",2026/08/17
1716,1716,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,388",+4,0.29,"1,707",2026/08/17
1717,1717,7269,スズキ(株),東証PRM,"2,092.5",+6,0.29,"4,850,600",2026/08/17
1718,1718,8052,椿本興業(株),東証PRM,"2,800",+8,0.29,"43,700",2026/08/17
1719,1719,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,238",+23,0.28,"2,804",2026/08/17
1720,1720,2722,(株)ＩＫホールディングス,東証STD,359,+1,0.28,"5,600",2026/08/17
1721,1721,2852,iシェアーズ グリーンJリート,東証ETF,176.2,+0.5,0.28,"19,900",2026/08/17
1722,1722,3417,大木ヘルスケアホールディングス(株),東証STD,"1,063",+3,0.28,"1,500",2026/08/17
1723,1723,3471,三井不動産ロジスティクスパーク投資法人,東証,"106,200",+300,0.28,"5,684",2026/08/17
1724,1724,3657,ポールトゥウィンホールディングス(株),東証PRM,352,+1,0.28,"117,200",2026/08/17
1725,1725,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,141",+6,0.28,"43,400",2026/08/17
1726,1726,4245,(株)ダイキアクシス,東証STD,707,+2,0.28,"8,200",2026/08/17
1727,1727,4290,(株)プレステージ・インターナショナル,東証PRM,720,+2,0.28,"543,600",2026/08/17
1728,1728,4308,(株)Ｊストリーム,東証GRT,356,+1,0.28,"25,400",2026/08/17
1729,1729,6255,(株)エヌ・ピー・シー,東証GRT,727,+2,0.28,"147,300",2026/08/17
1730,1730,7112,(株)キューブ,東証GRT,705,+2,0.28,400,2026/08/17
1731,1731,7218,田中精密工業(株),東証STD,"1,087",+3,0.28,"1,600",2026/08/17
1732,1732,7487,小津産業(株),東証STD,"1,795",+5,0.28,"4,800",2026/08/17
1733,1733,8968,福岡リート投資法人,東証,"178,000",+500,0.28,"1,368",2026/08/17
1734,1734,2449,(株)プラップジャパン,東証STD,"1,096",+3,0.27,"4,700",2026/08/17
1735,1735,2556,One ETF 東証REIT指数,東証ETF,"1,865",+5,0.27,"16,770",2026/08/17
1736,1736,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,555",+15,0.27,"5,524",2026/08/17
1737,1737,4246,ダイキョーニシカワ(株),東証PRM,"1,130",+3,0.27,"258,500",2026/08/17
1738,1738,4388,(株)エーアイ,東証STD,365,+1,0.27,"4,200",2026/08/17
1739,1739,4623,(株)アサヒペン,東証STD,"1,825",+5,0.27,"4,000",2026/08/17
1740,1740,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,294.5",+3.5,0.27,"5,257,000",2026/08/17
1741,1741,5902,ホッカンホールディングス(株),東証PRM,"2,592",+7,0.27,"36,900",2026/08/17
1742,1742,6379,レイズネクスト(株),東証PRM,"2,939",+8,0.27,"131,800",2026/08/17
1743,1743,6484,(株)ＫＶＫ,東証STD,"2,226",+6,0.27,"2,400",2026/08/17
1744,1744,7241,フタバ産業(株),東証PRM,"1,097",+3,0.27,"273,000",2026/08/17
1745,1745,7299,フジオーゼックス(株),東証STD,"1,850",+5,0.27,"14,200",2026/08/17
1746,1746,7963,興研(株),東証STD,"1,831",+5,0.27,"7,800",2026/08/17
1747,1747,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,751",+21,0.27,"531,700",2026/08/17
1748,1748,8550,(株)栃木銀行,東証PRM,"1,120",+3,0.27,"548,100",2026/08/17
1749,1749,9068,丸全昭和運輸(株),東証PRM,"7,370",+20,0.27,"24,200",2026/08/17
1750,1750,1720,東急建設(株),東証PRM,"1,145",+3,0.26,"234,600",2026/08/17
1751,1751,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,945",+5,0.26,"442,300",2026/08/17
1752,1752,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,267.3,+0.7,0.26,"27,940",2026/08/17
1753,1753,3178,チムニー(株),東証STD,"1,177",+3,0.26,"7,900",2026/08/17
1754,1754,3837,アドソル日進(株),東証PRM,"1,522",+4,0.26,"99,500",2026/08/17
1755,1755,4439,(株)東名,東証STD,773,+2,0.26,"16,400",2026/08/17
1756,1756,4465,(株)ニイタカ,東証STD,"2,344",+6,0.26,"3,700",2026/08/17
1757,1757,4754,(株)トスネット,東証STD,"1,535",+4,0.26,900,2026/08/17
1758,1758,4896,(株)ケイファーマ,東証GRT,769,+2,0.26,"9,600",2026/08/17
1759,1759,7164,全国保証(株),東証PRM,"3,139",+8,0.26,"310,500",2026/08/17
1760,1760,7562,(株)安楽亭,東証STD,"3,805",+10,0.26,"4,100",2026/08/17
1761,1761,8119,(株)三栄コーポレーション,東証STD,778,+2,0.26,"1,000",2026/08/17
1762,1762,8558,(株)東和銀行,東証PRM,"1,528",+4,0.26,"144,500",2026/08/17
1763,1763,1808,(株)長谷工コーポレーション,東証PRM,"2,806",+7,0.25,"717,500",2026/08/17
1764,1764,1811,(株)錢高組,東証STD,"8,110",+20,0.25,700,2026/08/17
1765,1765,3420,(株)ケー・エフ・シー,東証STD,"1,611",+4,0.25,"2,400",2026/08/17
1766,1766,3431,宮地エンジニアリンググループ(株),東証PRM,"1,620",+4,0.25,"90,400",2026/08/17
1767,1767,3481,三菱地所物流リート投資法人,東証,"120,000",+300,0.25,"2,839",2026/08/17
1768,1768,3750,ＡＤＲバイオメディカルホールディングス(株),東証STD,792,+2,0.25,"2,500",2026/08/17
1769,1769,4980,デクセリアルズ(株),東証PRM,"3,199",+8,0.25,"1,689,400",2026/08/17
1770,1770,5922,那須電機鉄工(株),東証STD,"20,000",+50,0.25,900,2026/08/17
1771,1771,6047,(株)Ｇｕｎｏｓｙ,東証STD,403,+1,0.25,"104,600",2026/08/17
1772,1772,613A,iFreeETF ドイツ0-3カ月短期国債,東証ETF,"1,974",+5,0.25,132,2026/08/17
1773,1773,6233,ＫＬＡＳＳ(株),東証STD,395,+1,0.25,"1,600",2026/08/17
1774,1774,6962,(株)大真空,東証PRM,815,+2,0.25,"263,700",2026/08/17
1775,1775,7185,ヒロセ通商(株),東証STD,"3,940",+10,0.25,"9,600",2026/08/17
1776,1776,7590,(株)タカショー,東証STD,402,+1,0.25,"21,300",2026/08/17
1777,1777,7883,サンメッセ(株),東証STD,405,+1,0.25,"9,100",2026/08/17
1778,1778,8097,三愛オブリ(株),東証PRM,"2,363",+6,0.25,"95,600",2026/08/17
1779,1779,8118,(株)キング,東証STD,"1,209",+3,0.25,800,2026/08/17
1780,1780,9955,(株)ヨンキュウ,東証STD,"2,845",+7,0.25,"1,800",2026/08/17
1781,1781,1850,南海辰村建設(株),東証STD,416,+1,0.24,"35,000",2026/08/17
1782,1782,1939,(株)四電工,東証PRM,"2,130",+5,0.24,"87,600",2026/08/17
1783,1783,2148,アイティメディア(株),東証PRM,"1,257",+3,0.24,"52,100",2026/08/17
1784,1784,2301,(株)学情,東証PRM,"1,673",+4,0.24,"230,200",2026/08/17
1785,1785,2668,タビオ(株),東証STD,"1,266",+3,0.24,900,2026/08/17
1786,1786,3476,投資法人みらい,東証,"41,100",+100,0.24,"4,617",2026/08/17
1787,1787,3665,(株)エニグモ,東証PRM,416,+1,0.24,"237,300",2026/08/17
1788,1788,4397,(株)チームスピリット,東証GRT,424,+1,0.24,"111,400",2026/08/17
1789,1789,4463,日華化学(株),東証STD,"2,063",+5,0.24,"8,800",2026/08/17
1790,1790,6269,三井海洋開発(株),東証PRM,"10,535",+25,0.24,"547,200",2026/08/17
1791,1791,6369,トーヨーカネツ(株),東証PRM,"2,508",+6,0.24,"90,900",2026/08/17
1792,1792,6384,(株)昭和真空,東証STD,"1,682",+4,0.24,"17,100",2026/08/17
1793,1793,7368,表示灯(株),東証STD,"1,704",+4,0.24,"1,100",2026/08/17
1794,1794,7849,スターツ出版(株),東証STD,"2,981",+7,0.24,"5,800",2026/08/17
1795,1795,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,938",+12,0.24,"1,032,300",2026/08/17
1796,1796,8934,サンフロンティア不動産(株),東証PRM,"2,467",+6,0.24,"113,700",2026/08/17
1797,1797,9237,(株)笑美面,東証GRT,842,+2,0.24,"22,200",2026/08/17
1798,1798,9506,東北電力(株),東証PRM,"1,257",+3,0.24,"2,206,800",2026/08/17
1799,1799,9878,(株)セキド,東証STD,416,+1,0.24,"13,700",2026/08/17
1800,1800,9906,藤井産業(株),東証STD,"4,175",+10,0.24,"2,200",2026/08/17
1801,1801,4341,西菱電機(株),東証STD,870,+2,0.23,"1,500",2026/08/17
1802,1802,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,323",+3,0.23,"6,024",2026/08/17
1803,1803,5563,新日本電工(株),東証PRM,444,+1,0.23,"604,200",2026/08/17
1804,1804,7441,(株)Ｍｉｓｕｍｉ,福証,"1,759",+4,0.23,100,2026/08/17
1805,1805,9769,(株)学究社,東証PRM,"2,627",+6,0.23,"20,800",2026/08/17
1806,1806,9942,(株)ジョイフル,福証,"1,334",+3,0.23,"5,700",2026/08/17
1807,1807,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,247",+7,0.22,"22,882",2026/08/17
1808,1808,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"41,050",+90,0.22,48,2026/08/17
1809,1809,3281,ＧＬＰ投資法人,東証,"139,500",+300,0.22,"13,573",2026/08/17
1810,1810,3640,(株)電算,東証STD,"2,769",+6,0.22,"7,100",2026/08/17
1811,1811,5285,(株)ヤマックス,東証STD,"1,397",+3,0.22,"26,000",2026/08/17
1812,1812,5609,日本鋳造(株),東証STD,920,+2,0.22,"1,400",2026/08/17
1813,1813,5702,(株)大紀アルミニウム工業所,東証PRM,"1,859",+4,0.22,"138,000",2026/08/17
1814,1814,9069,センコーグループホールディングス(株),東証PRM,"2,310",+5,0.22,"406,500",2026/08/17
1815,1815,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,242.5,+0.5,0.21,"2,841,680",2026/08/17
1816,1816,2986,(株)ＬＡホールディングス,東証GRT,"2,832",+6,0.21,"106,900",2026/08/17
1817,1817,3504,(株)丸八ホールディングス,名証MN,"1,422",+3,0.21,"4,200",2026/08/17
1818,1818,3641,(株)パピレス,東証STD,972,+2,0.21,"5,900",2026/08/17
1819,1819,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"4,740",+10,0.21,"116,300",2026/08/17
1820,1820,5202,日本板硝子(株),東証PRM,484,+1,0.21,"659,200",2026/08/17
1821,1821,5271,(株)トーヨーアサノ,東証STD,"2,340",+5,0.21,500,2026/08/17
1822,1822,7012,川崎重工業(株),東証PRM,"2,855.5",+6,0.21,"6,530,100",2026/08/17
1823,1823,7461,(株)キムラ,東証STD,476,+1,0.21,"1,600",2026/08/17
