順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1718,1718,2908,フジッコ(株),東証PRM,"1,469",-6,-0.41,"79,500",2026/05/27
1719,1719,3054,(株)ハイパー,東証STD,240,-1,-0.41,"3,400",2026/05/27
1720,1720,3489,(株)フェイスネットワーク,東証STD,722,-3,-0.41,"34,800",2026/05/27
1721,1721,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,289.1,-1.2,-0.41,"2,180",2026/05/27
1722,1722,5121,藤倉コンポジット(株),東証PRM,"2,440",-10,-0.41,"79,000",2026/05/27
1723,1723,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,931",-8,-0.41,"90,600",2026/05/27
1724,1724,5714,ＤＯＷＡホールディングス(株),東証PRM,"10,845",-45,-0.41,"517,800",2026/05/27
1725,1725,6147,(株)ヤマザキ,東証STD,240,-1,-0.41,"23,900",2026/05/27
1726,1726,7472,(株)鳥羽洋行,東証STD,"3,665",-15,-0.41,"1,200",2026/05/27
1727,1727,8016,(株)オンワードホールディングス,東証PRM,726,-3,-0.41,"812,300",2026/05/27
1728,1728,8031,三井物産(株),東証PRM,"5,359",-22,-0.41,"5,963,000",2026/05/27
1729,1729,8037,カメイ(株),東証PRM,"3,600",-15,-0.41,"71,600",2026/05/27
1730,1730,8052,椿本興業(株),東証PRM,"2,687",-11,-0.41,"32,200",2026/05/27
1731,1731,8368,(株)百五銀行,東証PRM,"1,950",-8,-0.41,"565,900",2026/05/27
1732,1732,8769,(株)アドバンテッジリスクマネジメント,東証STD,488,-2,-0.41,"36,500",2026/05/27
1733,1733,1494,One ETF 高配当日本株,東証ETF,"42,170",-170,-0.4,"1,191",2026/05/27
1734,1734,2493,イーサポートリンク(株),東証STD,995,-4,-0.4,"62,100",2026/05/27
1735,1735,4260,(株)ハイブリッドテクノロジーズ,東証GRT,250,-1,-0.4,"13,000",2026/05/27
1736,1736,4382,ＨＥＲＯＺ(株),東証STD,749,-3,-0.4,"41,500",2026/05/27
1737,1737,4628,エスケー化研(株),東証STD,"9,920",-40,-0.4,"3,000",2026/05/27
1738,1738,4754,(株)トスネット,東証STD,"1,488",-6,-0.4,400,2026/05/27
1739,1739,5076,インフロニア・ホールディングス(株),東証PRM,"2,380",-9.5,-0.4,"1,225,500",2026/05/27
1740,1740,6554,(株)エスユーエス,東証GRT,988,-4,-0.4,"4,500",2026/05/27
1741,1741,6566,(株)要興業,東証STD,"1,240",-5,-0.4,"1,300",2026/05/27
1742,1742,7185,ヒロセ通商(株),東証STD,"3,775",-15,-0.4,"2,700",2026/05/27
1743,1743,7812,(株)クレステック,東証STD,"2,001",-8,-0.4,500,2026/05/27
1744,1744,8700,丸八証券(株),東証STD,"1,763",-7,-0.4,700,2026/05/27
1745,1745,9664,(株)御園座,名証MN,"1,501",-6,-0.4,"1,500",2026/05/27
1746,1746,9715,トランスコスモス(株),東証PRM,"3,725",-15,-0.4,"119,300",2026/05/27
1747,1747,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"3,084",-12,-0.39,"9,058,221",2026/05/27
1748,1748,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,041",-12,-0.39,14,2026/05/27
1749,1749,3622,ネットイヤーグループ(株),東証STD,508,-2,-0.39,"6,600",2026/05/27
1750,1750,4471,三洋化成工業(株),東証PRM,"5,160",-20,-0.39,"62,000",2026/05/27
1751,1751,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,282",-5,-0.39,"31,700",2026/05/27
1752,1752,6340,澁谷工業(株),東証PRM,"3,855",-15,-0.39,"50,100",2026/05/27
1753,1753,7126,グローバルスタイル(株),東証STD,"1,527",-6,-0.39,"5,200",2026/05/27
1754,1754,7227,アスカ(株),名証MN,"1,793",-7,-0.39,900,2026/05/27
1755,1755,7793,(株)イメージ・マジック,東証GRT,"1,516",-6,-0.39,"2,300",2026/05/27
1756,1756,8098,稲畑産業(株),東証PRM,"3,850",-15,-0.39,"82,000",2026/05/27
1757,1757,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"39,520",-150,-0.38,380,2026/05/27
1758,1758,1904,大成温調(株),東証STD,"5,200",-20,-0.38,"7,500",2026/05/27
1759,1759,233A,iFreeETF インドNifty50,東証ETF,"1,857",-7,-0.38,"4,358",2026/05/27
1760,1760,2449,(株)プラップジャパン,東証STD,"1,059",-4,-0.38,"1,000",2026/05/27
1761,1761,3140,ＢＲＵＮＯ(株),東証GRT,"1,046",-4,-0.38,"33,600",2026/05/27
1762,1762,3772,ウェルス・マネジメント(株),東証STD,"1,062",-4,-0.38,"28,200",2026/05/27
1763,1763,3986,(株)ビーブレイクシステムズ,東証STD,520,-2,-0.38,"2,700",2026/05/27
1764,1764,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,140",-12,-0.38,"245,800",2026/05/27
1765,1765,4548,生化学工業(株),東証PRM,786,-3,-0.38,"115,300",2026/05/27
1766,1766,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,540",-33,-0.38,1,2026/05/27
1767,1767,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,095",-8,-0.38,421,2026/05/27
1768,1768,5870,(株)ナルネットコミュニケーションズ,東証GRT,777,-3,-0.38,"19,000",2026/05/27
1769,1769,6351,(株)鶴見製作所,東証PRM,"2,100",-8,-0.38,"98,500",2026/05/27
1770,1770,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,777,-3,-0.38,"4,000",2026/05/27
1771,1771,7887,南海プライウッド(株),東証STD,"1,563",-6,-0.38,"9,500",2026/05/27
1772,1772,8835,太平洋興発(株),東証STD,787,-3,-0.38,"108,700",2026/05/27
1773,1773,9361,伏木海陸運送(株),東証STD,"2,102",-8,-0.38,"1,100",2026/05/27
1774,1774,9842,アークランズ(株),東証PRM,"1,846",-7,-0.38,"130,000",2026/05/27
1775,1775,1698,上場インデックスファンド日本高配当,東証ETF,"4,018",-15,-0.37,"5,255",2026/05/27
1776,1776,1852,(株)淺沼組,東証PRM,807,-3,-0.37,"451,700",2026/05/27
1777,1777,2001,(株)ニップン,東証PRM,"2,666",-10,-0.37,"199,200",2026/05/27
1778,1778,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,235",-12,-0.37,"6,318",2026/05/27
1779,1779,363A,iFreeETF 英国FTSE100,東証ETF,"2,672",-10,-0.37,396,2026/05/27
1780,1780,4438,(株)Ｗｅｌｂｙ,東証GRT,268,-1,-0.37,"30,200",2026/05/27
1781,1781,4521,科研製薬(株),東証PRM,"4,065",-15,-0.37,"137,500",2026/05/27
1782,1782,6400,不二精機(株),東証STD,269,-1,-0.37,"20,500",2026/05/27
1783,1783,6776,天昇電気工業(株),東証STD,269,-1,-0.37,"4,700",2026/05/27
1784,1784,7161,(株)じもとホールディングス,東証STD,540,-2,-0.37,"102,700",2026/05/27
1785,1785,7552,(株)ハピネット,東証PRM,"2,714",-10,-0.37,"172,000",2026/05/27
1786,1786,9322,川西倉庫(株),東証STD,"2,177",-8,-0.37,"6,900",2026/05/27
1787,1787,9554,(株)ＡＶｉＣ,東証GRT,"1,626",-6,-0.37,"37,400",2026/05/27
1788,1788,9757,(株)船井総研ホールディングス,東証PRM,"1,068",-4,-0.37,"295,300",2026/05/27
1789,1789,178A,GX 革新的優良企業,東証ETF,"1,645",-6,-0.36,"22,488",2026/05/27
1790,1790,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,304,-1.1,-0.36,"87,960",2026/05/27
1791,1791,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,804",-10,-0.36,2,2026/05/27
1792,1792,2999,ホームポジション(株),東証STD,558,-2,-0.36,"11,100",2026/05/27
1793,1793,3461,(株)パルマ,東証STD,561,-2,-0.36,"4,300",2026/05/27
1794,1794,3796,(株)いい生活,東証STD,280,-1,-0.36,"33,200",2026/05/27
1795,1795,3864,三菱製紙(株),東証PRM,"1,096",-4,-0.36,"344,200",2026/05/27
1796,1796,4341,西菱電機(株),東証STD,842,-3,-0.36,"4,300",2026/05/27
1797,1797,6664,(株)オプトエレクトロニクス,東証STD,273,-1,-0.36,"9,700",2026/05/27
1798,1798,6920,レーザーテック(株),東証PRM,"41,530",-150,-0.36,"3,055,900",2026/05/27
1799,1799,7888,三光合成(株),東証PRM,819,-3,-0.36,"394,500",2026/05/27
1800,1800,8207,テンアライド(株),東証STD,280,-1,-0.36,"32,500",2026/05/27
1801,1801,8904,(株)ＡＶＡＮＴＩＡ,東証STD,821,-3,-0.36,"7,700",2026/05/27
1802,1802,9310,日本トランスシティ(株),東証PRM,"1,109",-4,-0.36,"94,600",2026/05/27
1803,1803,9346,(株)ココルポート,東証GRT,"1,666",-6,-0.36,"2,300",2026/05/27
1804,1804,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,676",-13,-0.35,"4,696",2026/05/27
1805,1805,2053,中部飼料(株),東証PRM,"1,722",-6,-0.35,"79,800",2026/05/27
1806,1806,2499,日本和装ホールディングス(株),東証STD,284,-1,-0.35,"9,300",2026/05/27
1807,1807,3190,(株)ホットマン,東証STD,570,-2,-0.35,"7,400",2026/05/27
1808,1808,3910,(株)エムケイシステム,東証STD,285,-1,-0.35,"4,100",2026/05/27
1809,1809,3974,ＳＣＡＴ(株),東証STD,565,-2,-0.35,500,2026/05/27
1810,1810,404A,GX チャイナテック・トップ10,東証ETF,"1,407",-5,-0.35,"6,245",2026/05/27
1811,1811,4326,(株)インテージホールディングス,東証PRM,"1,694",-6,-0.35,"20,600",2026/05/27
1812,1812,467A,GX 米ドル建て投資適格社債(H有),東証ETF,285,-1,-0.35,"4,030",2026/05/27
1813,1813,7353,ＫＩＹＯラーニング(株),東証GRT,569,-2,-0.35,"3,000",2026/05/27
1814,1814,8076,(株)カノークス,東証STD,"1,991",-7,-0.35,"2,900",2026/05/27
1815,1815,9238,バリュークリエーション(株),東証GRT,562,-2,-0.35,"2,300",2026/05/27
1816,1816,9312,ケイヒン(株),東証STD,"2,859",-10,-0.35,"5,800",2026/05/27
1817,1817,9419,(株)ワイヤレスゲート,東証STD,288,-1,-0.35,"9,400",2026/05/27
1818,1818,9702,(株)アイ・エス・ビー,東証PRM,"2,294",-8,-0.35,"82,800",2026/05/27
1819,1819,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,900",-30,-0.34,289,2026/05/27
1820,1820,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,518",-12,-0.34,"2,002",2026/05/27
1821,1821,3032,(株)ゴルフ・ドゥ,名証NXT,293,-1,-0.34,"2,900",2026/05/27
1822,1822,7269,スズキ(株),東証PRM,"1,914.5",-6.5,-0.34,"7,352,400",2026/05/27
1823,1823,7619,田中商事(株),東証STD,882,-3,-0.34,"3,800",2026/05/27
1824,1824,8129,東邦ホールディングス(株),東証PRM,"4,149",-14,-0.34,"185,500",2026/05/27
1825,1825,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,005",-10,-0.33,225,2026/05/27
1826,1826,1717,明豊ファシリティワークス(株),東証STD,910,-3,-0.33,"25,200",2026/05/27
1827,1827,2215,第一屋製パン(株),東証STD,603,-2,-0.33,"2,900",2026/05/27
1828,1828,2735,(株)ワッツ,東証STD,605,-2,-0.33,"28,100",2026/05/27
1829,1829,2747,北雄ラッキー(株),東証STD,"3,030",-10,-0.33,800,2026/05/27
1830,1830,2814,佐藤食品工業(株),東証STD,"3,030",-10,-0.33,700,2026/05/27
1831,1831,2974,大英産業(株),福証,910,-3,-0.33,500,2026/05/27
1832,1832,3040,(株)ソリトンシステムズ,東証PRM,"2,113",-7,-0.33,"42,400",2026/05/27
1833,1833,3223,(株)エスエルディー,東証STD,908,-3,-0.33,"1,600",2026/05/27
1834,1834,3306,日本製麻(株),東証STD,610,-2,-0.33,"11,200",2026/05/27
1835,1835,3671,ソフトマックス(株),東証STD,302,-1,-0.33,"72,400",2026/05/27
1836,1836,4678,(株)秀英予備校,東証STD,300,-1,-0.33,"2,600",2026/05/27
1837,1837,5287,(株)イトーヨーギョー,東証STD,894,-3,-0.33,"12,100",2026/05/27
1838,1838,5491,日本金属(株),東証STD,908,-3,-0.33,"16,800",2026/05/27
1839,1839,6113,(株)アマダ,東証PRM,"2,902.5",-9.5,-0.33,"2,363,500",2026/05/27
1840,1840,6218,エンシュウ(株),東証STD,596,-2,-0.33,"2,700",2026/05/27
1841,1841,8093,極東貿易(株),東証PRM,"1,803",-6,-0.33,"41,900",2026/05/27
1842,1842,8424,芙蓉総合リース(株),東証PRM,"4,184",-14,-0.33,"190,400",2026/05/27
1843,1843,9219,(株)ギックス,東証GRT,909,-3,-0.33,"2,200",2026/05/27
1844,1844,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,203",-4,-0.33,"13,900",2026/05/27
1845,1845,9780,(株)ハリマビステム,東証STD,900,-3,-0.33,"3,300",2026/05/27
1846,1846,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,308,-1,-0.32,"1,355,742",2026/05/27
1847,1847,1771,日本乾溜工業(株),福証,940,-3,-0.32,800,2026/05/27
1848,1848,2122,(株)インタースペース,東証STD,"1,258",-4,-0.32,"9,500",2026/05/27
1849,1849,2218,日糧製パン(株),札証,"2,173",-7,-0.32,"1,200",2026/05/27
1850,1850,4220,リケンテクノス(株),東証PRM,"1,553",-5,-0.32,"190,800",2026/05/27
1851,1851,4370,モビルス(株),東証GRT,311,-1,-0.32,"11,600",2026/05/27
1852,1852,463A,(株)インテリックスホールディングス,東証STD,940,-3,-0.32,"115,900",2026/05/27
1853,1853,4687,ＴＤＣソフト(株),東証PRM,937,-3,-0.32,"101,600",2026/05/27
1854,1854,4934,プレミアアンチエイジング(株),東証GRT,621,-2,-0.32,"28,300",2026/05/27
1855,1855,4994,大成ラミックグループ(株),東証STD,"2,199",-7,-0.32,"43,500",2026/05/27
1856,1856,5026,(株)トリプルアイズ,東証GRT,621,-2,-0.32,"21,300",2026/05/27
1857,1857,6200,(株)インソース,東証PRM,619,-2,-0.32,"426,200",2026/05/27
1858,1858,6778,(株)アルチザネットワークス,東証STD,627,-2,-0.32,"12,400",2026/05/27
1859,1859,7464,セフテック(株),東証STD,"1,573",-5,-0.32,"1,100",2026/05/27
1860,1860,8086,ニプロ(株),東証PRM,"1,713",-5.5,-0.32,"662,900",2026/05/27
1861,1861,9942,(株)ジョイフル,福証,"1,243",-4,-0.32,"2,200",2026/05/27
1862,1862,1766,東建コーポレーション(株),東証PRM,"13,000",-40,-0.31,"24,700",2026/05/27
1863,1863,1941,(株)中電工,東証PRM,"4,775",-15,-0.31,"78,000",2026/05/27
1864,1864,2664,(株)カワチ薬品,東証PRM,"3,200",-10,-0.31,"97,600",2026/05/27
1865,1865,3402,東レ(株),東証PRM,"1,143.5",-3.5,-0.31,"4,856,800",2026/05/27
1866,1866,3433,トーカロ(株),東証PRM,"3,210",-10,-0.31,"228,000",2026/05/27
1867,1867,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,542",-8,-0.31,"25,900",2026/05/27
1868,1868,4221,大倉工業(株),東証PRM,"4,810",-15,-0.31,"56,400",2026/05/27
1869,1869,6963,ローム(株),東証PRM,"5,120",-16,-0.31,"6,217,500",2026/05/27
1870,1870,7087,(株)ウイルテック,東証STD,"1,299",-4,-0.31,"1,600",2026/05/27
1871,1871,7313,テイ・エス　テック(株),東証PRM,"1,776",-5.5,-0.31,"535,200",2026/05/27
1872,1872,7561,(株)ハークスレイ,東証STD,647,-2,-0.31,"7,100",2026/05/27
1873,1873,9082,大和自動車交通(株),東証STD,"1,270",-4,-0.31,200,2026/05/27
1874,1874,9627,(株)アインホールディングス,東証PRM,"5,496",-17,-0.31,"72,600",2026/05/27
1875,1875,9948,(株)アークス,東証PRM,"3,220",-10,-0.31,"51,000",2026/05/27
1876,1876,1473,One ETF トピックス,東証ETF,"4,029",-12,-0.3,"6,140",2026/05/27
1877,1877,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,328,-1,-0.3,"9,300",2026/05/27
1878,1878,3459,サムティ・レジデンシャル投資法人,東証,"99,900",-300,-0.3,"1,217",2026/05/27
1879,1879,6044,(株)三機サービス,東証STD,"1,645",-5,-0.3,"19,800",2026/05/27
1880,1880,7292,(株)村上開明堂,東証STD,"6,610",-20,-0.3,"2,400",2026/05/27
1881,1881,7360,(株)オンデック,東証GRT,660,-2,-0.3,"4,100",2026/05/27
1882,1882,7570,橋本総業ホールディングス(株),東証STD,"1,348",-4,-0.3,"9,600",2026/05/27
1883,1883,7621,(株)うかい,東証STD,"3,310",-10,-0.3,"3,100",2026/05/27
1884,1884,9956,(株)バローホールディングス,東証PRM,"3,375",-10,-0.3,"185,300",2026/05/27
1885,1885,1580,日経平均ベア上場投信,東証ETF,820,-2.4,-0.29,"356,130",2026/05/27
1886,1886,3472,日本ホテル＆レジデンシャル投資法人,東証,"67,900",-200,-0.29,"7,189",2026/05/27
1887,1887,4224,ロンシール工業(株),東証STD,"2,057",-6,-0.29,"3,800",2026/05/27
1888,1888,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,685,-2,-0.29,"29,400",2026/05/27
1889,1889,4461,第一工業製薬(株),東証PRM,"10,470",-30,-0.29,"254,100",2026/05/27
1890,1890,4486,ユナイトアンドグロウ(株),東証GRT,698,-2,-0.29,"5,500",2026/05/27
1891,1891,4494,バリオセキュア(株),東証STD,680,-2,-0.29,"13,400",2026/05/27
1892,1892,459A,野村 高利回りJリート指数ETF,東証ETF,"10,325",-30,-0.29,22,2026/05/27
1893,1893,469A,(株)フィットクルー,東証GRT,"1,399",-4,-0.29,"2,600",2026/05/27
1894,1894,6059,(株)ウチヤマホールディングス,東証STD,341,-1,-0.29,"4,600",2026/05/27
1895,1895,6194,(株)アトラエ,東証PRM,689,-2,-0.29,"88,200",2026/05/27
1896,1896,6248,(株)横田製作所,東証STD,"1,693",-5,-0.29,400,2026/05/27
1897,1897,6964,(株)サンコー,東証STD,692,-2,-0.29,"5,300",2026/05/27
1898,1898,7033,(株)マネジメントソリューションズ,東証PRM,"1,376",-4,-0.29,"86,400",2026/05/27
1899,1899,7110,(株)クラシコム,東証GRT,"2,036",-6,-0.29,"3,400",2026/05/27
1900,1900,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,354",-4,-0.29,800,2026/05/27
1901,1901,7698,(株)アイスコ,東証STD,"2,428",-7,-0.29,900,2026/05/27
1902,1902,8938,グローム・ホールディングス(株),東証GRT,342,-1,-0.29,"10,400",2026/05/27
1903,1903,9914,(株)植松商会,名証MN,680,-2,-0.29,100,2026/05/27
1904,1904,1376,カネコ種苗(株),東証STD,"1,417",-4,-0.28,"19,200",2026/05/27
1905,1905,2454,(株)オールアバウト,東証STD,359,-1,-0.28,"5,300",2026/05/27
1906,1906,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,078",-3,-0.28,"20,400",2026/05/27
1907,1907,4896,(株)ケイファーマ,東証GRT,702,-2,-0.28,"21,100",2026/05/27
1908,1908,5658,日亜鋼業(株),東証STD,360,-1,-0.28,"8,500",2026/05/27
1909,1909,6370,栗田工業(株),東証PRM,"8,819",-25,-0.28,"473,600",2026/05/27
1910,1910,8613,丸三証券(株),東証PRM,"1,051",-3,-0.28,"215,400",2026/05/27
1911,1911,9416,(株)ビジョン,東証PRM,"1,058",-3,-0.28,"402,700",2026/05/27
1912,1912,9722,藤田観光(株),東証PRM,"1,793",-5,-0.28,"194,500",2026/05/27
1913,1913,9941,太洋物産(株),東証STD,"1,079",-3,-0.28,"119,100",2026/05/27
1914,1914,9962,(株)ミスミグループ本社,東証PRM,"3,555",-10,-0.28,"1,484,100",2026/05/27
1915,1915,3418,(株)バルニバービ,東証GRT,"1,095",-3,-0.27,"16,600",2026/05/27
1916,1916,4188,三菱ケミカルグループ(株),東証PRM,"1,115.5",-3,-0.27,"6,782,700",2026/05/27
1917,1917,4372,ユミルリンク(株),東証GRT,"1,126",-3,-0.27,"5,700",2026/05/27
1918,1918,4429,リックソフト(株),東証GRT,738,-2,-0.27,"2,900",2026/05/27
1919,1919,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,106",-3,-0.27,"367,000",2026/05/27
1920,1920,4642,オリジナル設計(株),東証STD,"1,494",-4,-0.27,"1,600",2026/05/27
1921,1921,4929,(株)アジュバンホールディングス,東証STD,733,-2,-0.27,"6,900",2026/05/27
1922,1922,5301,東海カーボン(株),東証PRM,"1,678",-4.5,-0.27,"2,458,300",2026/05/27
1923,1923,6096,(株)レアジョブ,東証STD,366,-1,-0.27,"11,400",2026/05/27
1924,1924,7239,(株)タチエス,東証PRM,"2,218",-6,-0.27,"89,700",2026/05/27
1925,1925,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,967",-8,-0.27,"72,200",2026/05/27
1926,1926,8958,グローバル・ワン不動産投資法人,東証,"111,800",-300,-0.27,"7,197",2026/05/27
1927,1927,1697,WisdomTree 大豆上場投信,東証ETF,"4,540",-12,-0.26,700,2026/05/27
1928,1928,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"28,885",-75,-0.26,1,2026/05/27
1929,1929,2082,投資家経営者一心同体ETF,東証ETF,"1,143",-3,-0.26,51,2026/05/27
1930,1930,274A,(株)ガーデン,東証STD,"2,264",-6,-0.26,"4,100",2026/05/27
1931,1931,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,299",-6,-0.26,"22,000",2026/05/27
1932,1932,3377,(株)バイク王＆カンパニー,東証STD,379,-1,-0.26,"10,900",2026/05/27
1933,1933,4450,(株)パワーソリューションズ,東証GRT,"1,917",-5,-0.26,"13,300",2026/05/27
1934,1934,4762,(株)エックスネット,東証STD,"1,531",-4,-0.26,400,2026/05/27
1935,1935,4832,ＪＦＥシステムズ(株),東証STD,"1,900",-5,-0.26,"7,700",2026/05/27
1936,1936,8119,(株)三栄コーポレーション,東証STD,758,-2,-0.26,"4,200",2026/05/27
1937,1937,9037,(株)ハマキョウレックス,東証PRM,"1,886",-5,-0.26,"105,400",2026/05/27
1938,1938,9042,阪急阪神ホールディングス(株),東証PRM,"4,521",-12,-0.26,"1,383,300",2026/05/27
1939,1939,9110,ＮＳユナイテッド海運(株),東証PRM,"7,730",-20,-0.26,"61,300",2026/05/27
1940,1940,9699,ニシオホールディングス(株),東証PRM,"3,850",-10,-0.26,"34,100",2026/05/27
1941,1941,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,240",-8,-0.25,"406,436",2026/05/27
1942,1942,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,606",-4,-0.25,"1,577",2026/05/27
1943,1943,3075,(株)銚子丸,東証STD,"1,595",-4,-0.25,"5,100",2026/05/27
1944,1944,3763,(株)プロシップ,東証PRM,"1,606",-4,-0.25,"38,000",2026/05/27
1945,1945,4249,森六(株),東証PRM,"2,378",-6,-0.25,"16,300",2026/05/27
1946,1946,4385,(株)メルカリ,東証PRM,"4,056",-10,-0.25,"1,384,600",2026/05/27
1947,1947,6291,日本エアーテック(株),東証STD,"1,221",-3,-0.25,"28,200",2026/05/27
1948,1948,6858,(株)小野測器,東証STD,806,-2,-0.25,"62,600",2026/05/27
1949,1949,7064,(株)ハウテレビジョン,東証STD,803,-2,-0.25,"3,400",2026/05/27
1950,1950,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,175",-3,-0.25,"84,800",2026/05/27
1951,1951,9039,(株)サカイ引越センター,東証PRM,"2,786",-7,-0.25,"53,200",2026/05/27
1952,1952,9535,広島ガス(株),東証PRM,403,-1,-0.25,"121,900",2026/05/27
1953,1953,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,052",-5,-0.24,"11,793",2026/05/27
1954,1954,2395,(株)新日本科学,東証PRM,"1,232",-3,-0.24,"176,400",2026/05/27
1955,1955,348A,MAXIS 読売333日本株,東証ETF,288.1,-0.7,-0.24,"19,790",2026/05/27
1956,1956,3560,(株)ほぼ日,東証STD,"4,185",-10,-0.24,"1,200",2026/05/27
1957,1957,4977,新田ゼラチン(株),東証STD,"1,224",-3,-0.24,"33,800",2026/05/27
1958,1958,5108,(株)ブリヂストン,東証PRM,"3,353",-8,-0.24,"4,046,800",2026/05/27
1959,1959,5461,中部鋼鈑(株),東証PRM,"2,038",-5,-0.24,"50,300",2026/05/27
1960,1960,6091,(株)ウエスコホールディングス,東証STD,828,-2,-0.24,"3,000",2026/05/27
1961,1961,6465,ホシザキ(株),東証PRM,"5,094",-12,-0.24,"381,300",2026/05/27
1962,1962,7686,(株)ひとまいる,東証STD,415,-1,-0.24,"6,800",2026/05/27
1963,1963,8135,ゼット(株),東証STD,419,-1,-0.24,"13,200",2026/05/27
1964,1964,8931,和田興産(株),東証STD,"1,260",-3,-0.24,"7,200",2026/05/27
1965,1965,9073,京極運輸商事(株),東証STD,"1,227",-3,-0.24,700,2026/05/27
1966,1966,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,315",-3,-0.23,"79,950",2026/05/27
1967,1967,1979,(株)大気社,東証PRM,"4,425",-10,-0.23,"250,200",2026/05/27
1968,1968,2003,日東富士製粉(株),東証STD,"1,715",-4,-0.23,"17,100",2026/05/27
1969,1969,4284,(株)ソルクシーズ,東証STD,431,-1,-0.23,"38,300",2026/05/27
1970,1970,4447,(株)ピー・ビーシステムズ,東証GRT,442,-1,-0.23,"4,200",2026/05/27
1971,1971,4623,(株)アサヒペン,東証STD,"1,706",-4,-0.23,300,2026/05/27
1972,1972,5138,(株)Ｒｅｂａｓｅ,東証GRT,435,-1,-0.23,"1,500",2026/05/27
1973,1973,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,317",-3,-0.23,"2,400",2026/05/27
1974,1974,5983,イワブチ(株),東証STD,"13,100",-30,-0.23,700,2026/05/27
1975,1975,6395,(株)タダノ,東証PRM,"1,296",-3,-0.23,"388,900",2026/05/27
1976,1976,7081,コーユーレンティア(株),東証STD,"1,302",-3,-0.23,"4,300",2026/05/27
1977,1977,8399,(株)琉球銀行,東証PRM,"2,573",-6,-0.23,"156,800",2026/05/27
1978,1978,1474,One ETF JPX日経400,東証ETF,"36,380",-80,-0.22,34,2026/05/27
1979,1979,224A,GX ウラニウムビジネス,東証ETF,"1,824",-4,-0.22,"13,840",2026/05/27
1980,1980,3452,(株)ビーロット,東証STD,"1,388",-3,-0.22,"43,500",2026/05/27
1981,1981,3930,(株)はてな,東証GRT,919,-2,-0.22,"14,900",2026/05/27
1982,1982,4016,ＭＩＴホールディングス(株),東証STD,893,-2,-0.22,"3,700",2026/05/27
1983,1983,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,449,-1,-0.22,"124,000",2026/05/27
1984,1984,6819,伊豆シャボテンリゾート(株),東証STD,464,-1,-0.22,"15,800",2026/05/27
1985,1985,6904,原田工業(株),東証STD,450,-1,-0.22,"3,000",2026/05/27
1986,1986,7057,(株)エヌ・シー・エヌ,東証STD,898,-2,-0.22,"1,500",2026/05/27
1987,1987,8101,(株)ＧＳＩクレオス,東証PRM,"2,298",-5,-0.22,"36,900",2026/05/27
1988,1988,9202,ＡＮＡホールディングス(株),東証PRM,"2,883",-6.5,-0.22,"2,501,400",2026/05/27
1989,1989,9651,日本プロセス(株),東証STD,"1,820",-4,-0.22,"13,400",2026/05/27
1990,1990,9661,(株)歌舞伎座,東証STD,"4,450",-10,-0.22,"3,000",2026/05/27
1991,1991,9713,(株)ロイヤルホテル,東証STD,899,-2,-0.22,"10,700",2026/05/27
1992,1992,9878,(株)セキド,東証STD,450,-1,-0.22,"7,800",2026/05/27
