順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
807,807,6728,(株)アルバック,東証PRM,"9,587",-112,-1.15,"635,200",2026/05/26
808,808,6989,北陸電気工業(株),東証STD,"2,405",-28,-1.15,"2,200",2026/05/26
809,809,7847,(株)グラファイトデザイン,東証STD,600,-7,-1.15,"12,000",2026/05/26
810,810,7952,(株)河合楽器製作所,東証PRM,"3,000",-35,-1.15,"10,600",2026/05/26
811,811,9672,東京都競馬(株),東証PRM,"4,745",-55,-1.15,"56,500",2026/05/26
812,812,2146,ＵＴグループ(株),東証PRM,174,-2,-1.14,"5,338,400",2026/05/26
813,813,3559,(株)ピーバンドットコム,東証STD,433,-5,-1.14,"15,900",2026/05/26
814,814,4553,東和薬品(株),東証PRM,"3,890",-45,-1.14,"101,300",2026/05/26
815,815,6144,西部電機(株),東証STD,"2,941",-34,-1.14,"2,800",2026/05/26
816,816,6445,(株)ジャノメ,東証PRM,"1,215",-14,-1.14,"38,700",2026/05/26
817,817,6676,(株)バッファロー,東証STD,"2,351",-27,-1.14,"61,900",2026/05/26
818,818,6721,ウインテスト(株),東証STD,87,-1,-1.14,"723,800",2026/05/26
819,819,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,080",-47,-1.14,"317,600",2026/05/26
820,820,9143,ＳＧホールディングス(株),東証PRM,"1,435.5",-16.5,-1.14,"1,227,600",2026/05/26
821,821,9656,グリーンランドリゾート(株),東証STD,607,-7,-1.14,"18,600",2026/05/26
822,822,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"82,590",-940,-1.13,"150,294",2026/05/26
823,823,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,673",-99,-1.13,"6,866",2026/05/26
824,824,3439,(株)三ツ知,東証STD,702,-8,-1.13,100,2026/05/26
825,825,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,182",-25,-1.13,"44,600",2026/05/26
826,826,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,341",-107,-1.13,105,2026/05/26
827,827,6101,(株)ツガミ,東証PRM,"6,130",-70,-1.13,"223,200",2026/05/26
828,828,6652,ＩＤＥＣ(株),東証PRM,"3,500",-40,-1.13,"95,000",2026/05/26
829,829,7050,(株)フロンティアインターナショナル,東証GRT,"1,318",-15,-1.13,"46,100",2026/05/26
830,830,7630,(株)壱番屋,東証PRM,878,-10,-1.13,"346,300",2026/05/26
831,831,9560,(株)プログリット,東証GRT,702,-8,-1.13,"35,700",2026/05/26
832,832,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,274.5,-3.1,-1.12,"872,500",2026/05/26
833,833,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,905",-33,-1.12,"82,664",2026/05/26
834,834,3950,ザ・パック(株),東証PRM,"1,329",-15,-1.12,"88,100",2026/05/26
835,835,4046,(株)大阪ソーダ,東証PRM,"1,856",-21,-1.12,"387,000",2026/05/26
836,836,4477,ＢＡＳＥ(株),東証GRT,266,-3,-1.12,"467,000",2026/05/26
837,837,4587,ペプチドリーム(株),東証PRM,"1,188",-13.5,-1.12,"702,800",2026/05/26
838,838,7634,(株)星医療酸器,東証STD,"4,845",-55,-1.12,700,2026/05/26
839,839,8160,(株)木曽路,東証PRM,"2,290",-26,-1.12,"75,500",2026/05/26
840,840,8349,(株)東北銀行,東証STD,"1,412",-16,-1.12,"18,000",2026/05/26
841,841,8876,(株)リログループ,東証PRM,"1,950",-22,-1.12,"415,900",2026/05/26
842,842,3848,(株)データ・アプリケーション,東証STD,894,-10,-1.11,"1,000",2026/05/26
843,843,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,310",-26,-1.11,"74,700",2026/05/26
844,844,6424,(株)高見沢サイバネティックス,東証STD,892,-10,-1.11,"3,500",2026/05/26
845,845,3407,旭化成(株),東証PRM,"1,750.5",-19.5,-1.1,"4,139,600",2026/05/26
846,846,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,450,-5,-1.1,"84,100",2026/05/26
847,847,4665,(株)ダスキン,東証PRM,"4,040",-45,-1.1,"105,200",2026/05/26
848,848,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,360,-4,-1.1,"117,000",2026/05/26
849,849,6277,ホソカワミクロン(株),東証PRM,"5,400",-60,-1.1,"35,100",2026/05/26
850,850,6383,(株)ダイフク,東証PRM,"7,171",-80,-1.1,"1,123,800",2026/05/26
851,851,6915,千代田インテグレ(株),東証STD,"3,155",-35,-1.1,"7,600",2026/05/26
852,852,7241,フタバ産業(株),東証PRM,987,-11,-1.1,"202,700",2026/05/26
853,853,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,262",-47,-1.09,"271,598",2026/05/26
854,854,2854,GX テック・トップ20-日本株式,東証ETF,"2,539",-28,-1.09,"55,139",2026/05/26
855,855,442A,クラシコ(株),東証GRT,"1,000",-11,-1.09,"2,000",2026/05/26
856,856,4483,(株)ＪＭＤＣ,東証PRM,"2,717",-30,-1.09,"230,100",2026/05/26
857,857,4771,(株)エフアンドエム,東証STD,"2,546",-28,-1.09,"17,700",2026/05/26
858,858,4912,ライオン(株),東証PRM,"1,581",-17.5,-1.09,"875,400",2026/05/26
859,859,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,638,-7,-1.09,"258,200",2026/05/26
860,860,5491,日本金属(株),東証STD,911,-10,-1.09,"26,400",2026/05/26
861,861,5994,(株)ファインシンター,東証STD,"1,000",-11,-1.09,"23,500",2026/05/26
862,862,7771,日本精密(株),東証STD,364,-4,-1.09,"131,300",2026/05/26
863,863,8337,(株)千葉興業銀行,東証PRM,"2,270",-25,-1.09,"188,000",2026/05/26
864,864,8912,(株)エリアクエスト,東証STD,181,-2,-1.09,"36,800",2026/05/26
865,865,2726,(株)パルグループホールディングス,東証PRM,"1,368",-15,-1.08,"773,300",2026/05/26
866,866,3988,(株)ＳＹＳホールディングス,東証STD,548,-6,-1.08,"4,200",2026/05/26
867,867,4249,森六(株),東証PRM,"2,384",-26,-1.08,"15,200",2026/05/26
868,868,4662,(株)フォーカスシステムズ,東証PRM,"1,564",-17,-1.08,"38,200",2026/05/26
869,869,4719,(株)アルファシステムズ,東証PRM,"3,220",-35,-1.08,"9,100",2026/05/26
870,870,4722,フューチャー(株),東証PRM,"1,553",-17,-1.08,"125,600",2026/05/26
871,871,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,472",-16,-1.08,700,2026/05/26
872,872,6823,リオン(株),東証PRM,"3,650",-40,-1.08,"65,600",2026/05/26
873,873,7916,光村印刷(株),東証STD,"1,829",-20,-1.08,200,2026/05/26
874,874,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"69,260",-750,-1.07,"2,640,330",2026/05/26
875,875,1573,中国H株ベア上場投信,東証ETF,"8,211",-89,-1.07,180,2026/05/26
876,876,1673,WisdomTree 銀上場投信,東証ETF,"11,095",-120,-1.07,"4,690",2026/05/26
877,877,2121,(株)ＭＩＸＩ,東証PRM,"2,598",-28,-1.07,"217,100",2026/05/26
878,878,2404,(株)鉄人化ホールディングス,東証STD,557,-6,-1.07,"1,500",2026/05/26
879,879,3854,(株)アイル,東証PRM,"2,496",-27,-1.07,"41,500",2026/05/26
880,880,521A,iFreeETF FANG+ゴールド,東証ETF,"2,027",-22,-1.07,"70,298",2026/05/26
881,881,6571,キュービーネットホールディングス(株),東証PRM,"1,289",-14,-1.07,"58,800",2026/05/26
882,882,7979,(株)松風,東証PRM,"1,764",-19,-1.07,"56,600",2026/05/26
883,883,8154,加賀電子(株),東証PRM,"4,180",-45,-1.07,"113,000",2026/05/26
884,884,8359,(株)八十二長野銀行,東証PRM,"2,321",-25,-1.07,"697,500",2026/05/26
885,885,9253,スローガン(株),東証GRT,742,-8,-1.07,"1,000",2026/05/26
886,886,9929,平和紙業(株),東証STD,463,-5,-1.07,"2,600",2026/05/26
887,887,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,837,-9,-1.06,"10,200",2026/05/26
888,888,6267,ゼネラルパッカー(株),東証STD,"3,720",-40,-1.06,300,2026/05/26
889,889,6457,グローリー(株),東証PRM,"4,032",-43,-1.06,"155,000",2026/05/26
890,890,7041,ＣＲＧホールディングス(株),東証GRT,279,-3,-1.06,"1,900",2026/05/26
891,891,7087,(株)ウイルテック,東証STD,"1,303",-14,-1.06,"1,900",2026/05/26
892,892,9987,(株)スズケン,東証PRM,"5,227",-56,-1.06,"225,900",2026/05/26
893,893,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,945,-10,-1.05,"8,000",2026/05/26
894,894,3111,オーミケンシ(株),東証STD,188,-2,-1.05,"1,900",2026/05/26
895,895,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,696",-18,-1.05,"203,400",2026/05/26
896,896,4288,(株)アズジェント,東証STD,472,-5,-1.05,"108,200",2026/05/26
897,897,5122,オカモト(株),東証PRM,"5,630",-60,-1.05,"27,000",2026/05/26
898,898,6118,アイダエンジニアリング(株),東証PRM,"1,132",-12,-1.05,"148,300",2026/05/26
899,899,6488,(株)ヨシタケ,東証STD,940,-10,-1.05,"6,000",2026/05/26
900,900,7438,コンドーテック(株),東証PRM,"1,414",-15,-1.05,"22,500",2026/05/26
901,901,7611,(株)ハイデイ日高,東証PRM,"2,632",-28,-1.05,"130,900",2026/05/26
902,902,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,785",-40,-1.05,"232,500",2026/05/26
903,903,7740,(株)タムロン,東証PRM,"1,033",-11,-1.05,"452,300",2026/05/26
904,904,2499,日本和装ホールディングス(株),東証STD,285,-3,-1.04,"8,800",2026/05/26
905,905,343A,(株)ＩＡＣＥトラベル,東証STD,"1,236",-13,-1.04,"6,400",2026/05/26
906,906,4307,(株)野村総合研究所,東証PRM,"4,564",-48,-1.04,"2,429,500",2026/05/26
907,907,5922,那須電機鉄工(株),東証STD,"18,060",-190,-1.04,300,2026/05/26
908,908,6440,ＪＵＫＩ(株),東証PRM,573,-6,-1.04,"212,300",2026/05/26
909,909,7867,(株)タカラトミー,東証PRM,"2,937",-31,-1.04,"465,100",2026/05/26
910,910,8081,(株)カナデン,東証PRM,"2,559",-27,-1.04,"57,700",2026/05/26
911,911,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,925",-20,-1.03,"3,004",2026/05/26
912,912,302A,(株)ビースタイルホールディングス,東証GRT,574,-6,-1.03,"5,900",2026/05/26
913,913,3659,(株)ネクソン,東証PRM,"2,207",-23,-1.03,"3,181,700",2026/05/26
914,914,5262,日本ヒューム(株),東証PRM,"1,060",-11,-1.03,"219,600",2026/05/26
915,915,5290,(株)ベルテクスコーポレーション,東証STD,"1,536",-16,-1.03,"56,300",2026/05/26
916,916,6743,大同信号(株),東証STD,863,-9,-1.03,"29,900",2026/05/26
917,917,7034,(株)プロレド・パートナーズ,東証PRM,383,-4,-1.03,"26,600",2026/05/26
918,918,8089,ナイス(株),東証STD,"1,826",-19,-1.03,"1,900",2026/05/26
919,919,9685,ＫＹＣＯＭホールディングス(株),東証STD,574,-6,-1.03,"7,100",2026/05/26
920,920,212A,フィットイージー(株),東証PRM,"2,221",-23,-1.02,"48,700",2026/05/26
921,921,2303,(株)ドーン,東証STD,"2,819",-29,-1.02,"20,300",2026/05/26
922,922,2976,日本グランデ(株),札幌ア,680,-7,-1.02,300,2026/05/26
923,923,3556,リネットジャパングループ(株),東証GRT,778,-8,-1.02,"56,100",2026/05/26
924,924,3865,北越コーポレーション(株),東証PRM,870,-9,-1.02,"424,000",2026/05/26
925,925,7615,(株)京都きもの友禅ホールディングス,東証STD,97,-1,-1.02,"198,000",2026/05/26
926,926,9845,(株)パーカーコーポレーション,東証STD,"1,355",-14,-1.02,"7,300",2026/05/26
927,927,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,930",-91,-1.01,501,2026/05/26
928,928,1827,(株)ナカノフドー建設,東証STD,"1,277",-13,-1.01,"48,800",2026/05/26
929,929,3315,日本コークス工業(株),東証PRM,98,-1,-1.01,"4,476,500",2026/05/26
930,930,4222,児玉化学工業(株),東証STD,783,-8,-1.01,"167,000",2026/05/26
931,931,7022,サノヤスホールディングス(株),東証STD,295,-3,-1.01,"32,900",2026/05/26
932,932,8584,(株)ジャックス,東証PRM,"3,445",-35,-1.01,"120,600",2026/05/26
933,933,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,689,-7,-1.01,"847,900",2026/05/26
934,934,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"64,060",-650,-1.0,631,2026/05/26
935,935,3196,(株)ホットランドホールディングス,東証PRM,"1,579",-16,-1.0,"105,100",2026/05/26
936,936,4732,(株)ユー・エス・エス,東証PRM,"1,739",-17.5,-1.0,"718,400",2026/05/26
937,937,4766,(株)ピーエイ,東証STD,199,-2,-1.0,"19,000",2026/05/26
938,938,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,987,-10,-1.0,"10,100",2026/05/26
939,939,6803,ティアック(株),東証STD,99,-1,-1.0,"331,700",2026/05/26
940,940,7368,表示灯(株),東証STD,"1,683",-17,-1.0,"1,700",2026/05/26
941,941,8020,兼松(株),東証PRM,"2,168",-22,-1.0,"486,700",2026/05/26
942,942,8194,(株)ライフコーポレーション,東証PRM,"2,376",-24,-1.0,"266,900",2026/05/26
943,943,8336,(株)武蔵野銀行,東証PRM,"2,476",-25,-1.0,"411,700",2026/05/26
944,944,8341,(株)七十七銀行,東証PRM,"3,266",-33,-1.0,"410,200",2026/05/26
945,945,8418,(株)山口フィナンシャルグループ,東証PRM,"2,815",-28.5,-1.0,"685,900",2026/05/26
946,946,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"77,650",-780,-0.99,"12,532",2026/05/26
947,947,4820,(株)ＥＭシステムズ,東証PRM,502,-5,-0.99,"108,800",2026/05/26
948,948,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,903",-29,-0.99,"633,200",2026/05/26
949,949,6923,スタンレー電気(株),東証PRM,"3,513",-35,-0.99,"694,600",2026/05/26
950,950,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,094",-21,-0.99,"1,130,400",2026/05/26
951,951,7897,ホクシン(株),東証STD,100,-1,-0.99,"226,100",2026/05/26
952,952,9843,(株)ニトリホールディングス,東証PRM,"2,490",-25,-0.99,"2,628,300",2026/05/26
953,953,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,410",-14,-0.98,"6,400",2026/05/26
954,954,264A,(株)Ｓｃｈｏｏ,東証GRT,304,-3,-0.98,"82,200",2026/05/26
955,955,3627,テクミラホールディングス(株),東証STD,302,-3,-0.98,"27,000",2026/05/26
956,956,3798,ＵＬＳグループ(株),東証STD,504,-5,-0.98,"112,600",2026/05/26
957,957,4452,花王(株),東証PRM,"5,941",-59,-0.98,"1,252,700",2026/05/26
958,958,4673,川崎地質(株),東証STD,"5,040",-50,-0.98,"12,300",2026/05/26
959,959,5632,三菱製鋼(株),東証PRM,"2,114",-21,-0.98,"75,700",2026/05/26
960,960,5844,(株)京都フィナンシャルグループ,東証PRM,"4,530",-45,-0.98,"1,087,300",2026/05/26
961,961,6224,(株)ＪＲＣ,東証GRT,"1,315",-13,-0.98,"32,400",2026/05/26
962,962,7453,(株)良品計画,東証PRM,"3,624",-36,-0.98,"2,803,200",2026/05/26
963,963,7743,(株)シード,東証STD,505,-5,-0.98,"18,600",2026/05/26
964,964,8964,フロンティア不動産投資法人,東証,"81,000",-800,-0.98,"5,513",2026/05/26
965,965,9867,ソレキア(株),東証STD,"10,100",-100,-0.98,"1,200",2026/05/26
966,966,3071,(株)ストリーム,東証STD,102,-1,-0.97,"6,200",2026/05/26
967,967,5958,三洋工業(株),東証STD,"4,065",-40,-0.97,"3,300",2026/05/26
968,968,6493,(株)ＮＩＴＴＡＮ,東証STD,509,-5,-0.97,"128,400",2026/05/26
969,969,6545,(株)インターネットインフィニティー,東証GRT,713,-7,-0.97,"10,100",2026/05/26
970,970,9423,(株)ＦＲＳ,東証STD,102,-1,-0.97,"138,300",2026/05/26
971,971,410A,ＧＭＯコマース(株),東証GRT,"1,034",-10,-0.96,"10,600",2026/05/26
972,972,5612,日本鋳鉄管(株),東証STD,"1,540",-15,-0.96,"8,000",2026/05/26
973,973,7462,(株)ＣＡＰＩＴＡ,東証STD,620,-6,-0.96,"11,900",2026/05/26
974,974,8410,(株)セブン銀行,東証PRM,269,-2.6,-0.96,"3,765,300",2026/05/26
975,975,8699,ＨＳホールディングス(株),東証STD,"1,133",-11,-0.96,"19,300",2026/05/26
976,976,168A,(株)イタミアート,東証GRT,"1,149",-11,-0.95,"6,200",2026/05/26
977,977,4812,(株)電通総研,東証PRM,"2,095",-20,-0.95,"327,900",2026/05/26
978,978,7807,(株)幸和製作所,東証STD,830,-8,-0.95,300,2026/05/26
979,979,8230,(株)はせがわ,東証STD,312,-3,-0.95,"9,800",2026/05/26
980,980,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,415,-4,-0.95,"700,900",2026/05/26
981,981,4575,(株)キャンバス,東証GRT,629,-6,-0.94,"92,700",2026/05/26
982,982,6199,(株)セラク,東証STD,"1,164",-11,-0.94,"36,800",2026/05/26
983,983,6888,アクモス(株),東証STD,529,-5,-0.94,"7,100",2026/05/26
984,984,6927,ヘリオス　テクノ　ホールディング(株),東証STD,951,-9,-0.94,"83,000",2026/05/26
985,985,7244,市光工業(株),東証PRM,527,-5,-0.94,"108,700",2026/05/26
986,986,8163,ＳＲＳホールディングス(株),東証PRM,"1,159",-11,-0.94,"116,000",2026/05/26
987,987,8844,(株)コスモスイニシア,東証STD,"1,155",-11,-0.94,"62,400",2026/05/26
988,988,2698,(株)キャンドゥ,東証STD,"3,210",-30,-0.93,"8,600",2026/05/26
989,989,3040,(株)ソリトンシステムズ,東証PRM,"2,120",-20,-0.93,"40,100",2026/05/26
990,990,7265,エイケン工業(株),東証STD,"3,720",-35,-0.93,300,2026/05/26
991,991,7992,セーラー万年筆(株),東証STD,106,-1,-0.93,"33,000",2026/05/26
992,992,8057,(株)内田洋行,東証PRM,"2,028",-19,-0.93,"107,200",2026/05/26
993,993,1770,藤田エンジニアリング(株),東証STD,"1,730",-16,-0.92,"3,500",2026/05/26
994,994,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"36,730",-340,-0.92,406,2026/05/26
995,995,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,450",-32,-0.92,"601,100",2026/05/26
996,996,2864,GX ロジスティクス・REIT,東証ETF,"1,406",-13,-0.92,36,2026/05/26
997,997,3420,(株)ケー・エフ・シー,東証STD,"1,501",-14,-0.92,"8,500",2026/05/26
998,998,3909,(株)ショーケース,東証STD,215,-2,-0.92,"13,000",2026/05/26
999,999,4284,(株)ソルクシーズ,東証STD,432,-4,-0.92,"29,800",2026/05/26
1000,1000,4579,ラクオリア創薬(株),東証GRT,537,-5,-0.92,"288,500",2026/05/26
1001,1001,4919,(株)ミルボン,東証PRM,"2,586",-24,-0.92,"116,700",2026/05/26
1002,1002,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,939",-18,-0.92,"75,900",2026/05/26
1003,1003,7357,(株)ジオコード,東証STD,"1,506",-14,-0.92,"3,800",2026/05/26
1004,1004,7595,(株)アルゴグラフィックス,東証PRM,"1,289",-12,-0.92,"217,000",2026/05/26
1005,1005,7980,(株)重松製作所,東証STD,862,-8,-0.92,"17,900",2026/05/26
1006,1006,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,535",-33,-0.92,"430,300",2026/05/26
1007,1007,3106,クラボウ,東証PRM,"10,930",-100,-0.91,"52,100",2026/05/26
1008,1008,3558,ジェイドグループ(株),東証GRT,"2,289",-21,-0.91,"86,900",2026/05/26
1009,1009,3646,(株)駅探,東証STD,326,-3,-0.91,"1,600",2026/05/26
1010,1010,5990,(株)スーパーツール,東証STD,"1,961",-18,-0.91,200,2026/05/26
1011,1011,6523,ＰＨＣホールディングス(株),東証PRM,"1,090",-10,-0.91,"350,900",2026/05/26
1012,1012,7217,(株)テイン,東証STD,437,-4,-0.91,"4,500",2026/05/26
1013,1013,7599,(株)ＩＤＯＭ,東証PRM,"1,308",-12,-0.91,"385,000",2026/05/26
1014,1014,9445,(株)フォーバルテレコム,東証STD,547,-5,-0.91,"2,900",2026/05/26
1015,1015,2175,(株)エス・エム・エス,東証PRM,"1,990",-18,-0.9,"336,000",2026/05/26
1016,1016,2243,GX 半導体,東証ETF,"4,716",-43,-0.9,"388,380",2026/05/26
1017,1017,262A,(株)インターメスティック,東証PRM,"1,878",-17,-0.9,"158,100",2026/05/26
1018,1018,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,428",-22,-0.9,"286,900",2026/05/26
1019,1019,6361,荏原,東証PRM,"5,642",-51,-0.9,"2,789,100",2026/05/26
1020,1020,6638,(株)ミマキエンジニアリング,東証PRM,"1,762",-16,-0.9,"42,900",2026/05/26
1021,1021,7296,(株)エフ・シー・シー,東証PRM,"3,320",-30,-0.9,"135,300",2026/05/26
1022,1022,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,693",-61,-0.9,"225,600",2026/05/26
1023,1023,8524,(株)北洋銀行,東証PRM,994,-9,-0.9,"1,403,800",2026/05/26
1024,1024,9069,センコーグループホールディングス(株),東証PRM,"1,917.5",-17.5,-0.9,"607,200",2026/05/26
1025,1025,2778,パレモ・ホールディングス(株),東証STD,111,-1,-0.89,"15,400",2026/05/26
1026,1026,3943,大石産業(株),東証STD,"1,219",-11,-0.89,"8,200",2026/05/26
1027,1027,3963,(株)シンクロ・フード,東証PRM,333,-3,-0.89,"271,100",2026/05/26
1028,1028,4887,サワイグループホールディングス(株),東証PRM,"1,772.5",-16,-0.89,"485,300",2026/05/26
1029,1029,6005,三浦工業(株),東証PRM,"3,245",-29,-0.89,"502,300",2026/05/26
1030,1030,6078,(株)バリューＨＲ,東証PRM,"1,333",-12,-0.89,"35,600",2026/05/26
