順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1684,1684,5741,(株)ＵＡＣＪ,東証PRM,"2,327",+9,0.39,"1,410,300",2026/08/07
1685,1685,6484,(株)ＫＶＫ,東証STD,"2,335",+9,0.39,"1,800",2026/08/07
1686,1686,6655,東洋電機(株),名証MN,776,+3,0.39,400,2026/08/07
1687,1687,7453,(株)良品計画,東証PRM,"4,412",+17,0.39,"2,589,700",2026/08/07
1688,1688,8011,(株)三陽商会,東証PRM,"5,120",+20,0.39,"33,300",2026/08/07
1689,1689,8190,(株)ヤマナカ,名証MN,520,+2,0.39,"2,200",2026/08/07
1690,1690,9835,(株)ジュンテンドー,東証STD,512,+2,0.39,"3,000",2026/08/07
1691,1691,2311,(株)エプコ,東証STD,785,+3,0.38,"7,900",2026/08/07
1692,1692,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,177",+4.5,0.38,"168,240",2026/08/07
1693,1693,2815,アリアケジャパン(株),東証PRM,"5,280",+20,0.38,"167,100",2026/08/07
1694,1694,3035,ケイティケイ(株),東証STD,803,+3,0.38,"27,900",2026/08/07
1695,1695,3287,星野リゾート・リート投資法人,東証,"237,800",+900,0.38,"1,225",2026/08/07
1696,1696,3417,大木ヘルスケアホールディングス(株),東証STD,"1,070",+4,0.38,"3,600",2026/08/07
1697,1697,3443,川田テクノロジーズ(株),東証PRM,"1,328",+5,0.38,"255,500",2026/08/07
1698,1698,4193,(株)ファブリカホールディングス,東証STD,"2,378",+9,0.38,"1,700",2026/08/07
1699,1699,4784,ＧＭＯインターネット(株),東証PRM,532,+2,0.38,"901,000",2026/08/07
1700,1700,5411,ＪＦＥホールディングス(株),東証PRM,"1,865.5",+7,0.38,"7,025,500",2026/08/07
1701,1701,5902,ホッカンホールディングス(株),東証PRM,"2,385",+9,0.38,"14,000",2026/08/07
1702,1702,9048,名古屋鉄道(株),東証PRM,"1,847.5",+7,0.38,"607,400",2026/08/07
1703,1703,9445,(株)フォーバルテレコム,東証STD,535,+2,0.38,400,2026/08/07
1704,1704,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,295",+16,0.37,"57,090",2026/08/07
1705,1705,1758,太洋基礎工業(株),東証STD,"2,434",+9,0.37,"52,400",2026/08/07
1706,1706,2009,鳥越製粉(株),東証STD,"1,084",+4,0.37,"13,800",2026/08/07
1707,1707,3232,三重交通グループホールディングス(株),東証PRM,546,+2,0.37,"183,900",2026/08/07
1708,1708,7850,総合商研(株),東証STD,808,+3,0.37,100,2026/08/07
1709,1709,8018,三共生興(株),東証STD,823,+3,0.37,"35,700",2026/08/07
1710,1710,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,070",+15,0.37,"13,200",2026/08/07
1711,1711,8977,阪急阪神リート投資法人,東証,"135,900",+500,0.37,"1,508",2026/08/07
1712,1712,9249,日本エコシステム(株),東証STD,"1,649",+6,0.37,"4,900",2026/08/07
1713,1713,1333,Ｕｍｉｏｓ(株),東証PRM,"1,270.5",+4.5,0.36,"590,300",2026/08/07
1714,1714,1475,iシェアーズ・コア TOPIX ETF,東証ETF,418.3,+1.5,0.36,"3,441,250",2026/08/07
1715,1715,2620,iシェアーズ 米国債1-3年,東証ETF,366.9,+1.3,0.36,"111,080",2026/08/07
1716,1716,2631,MAXIS ナスダック100上場投信,東証ETF,"33,370",+120,0.36,"18,667",2026/08/07
1717,1717,2674,(株)ハードオフコーポレーション,東証PRM,"2,822",+10,0.36,"110,400",2026/08/07
1718,1718,2767,円谷フィールズホールディングス(株),東証PRM,"2,508",+9,0.36,"865,100",2026/08/07
1719,1719,3557,ユナイテッド＆コレクティブ(株),東証GRT,565,+2,0.36,"4,200",2026/08/07
1720,1720,3800,(株)ユニリタ,東証STD,"1,960",+7,0.36,"1,300",2026/08/07
1721,1721,3958,笹徳印刷(株),東証STD,553,+2,0.36,"2,300",2026/08/07
1722,1722,4221,大倉工業(株),東証PRM,"5,630",+20,0.36,"30,500",2026/08/07
1723,1723,4335,ＩＰＳホールディングス(株),東証STD,"1,104",+4,0.36,"3,300",2026/08/07
1724,1724,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,553,+2,0.36,"30,300",2026/08/07
1725,1725,5195,バンドー化学(株),東証PRM,"2,477",+9,0.36,"125,200",2026/08/07
1726,1726,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,105",+4,0.36,99,2026/08/07
1727,1727,5900,(株)ダイケン,東証STD,847,+3,0.36,300,2026/08/07
1728,1728,6566,(株)要興業,東証STD,"1,384",+5,0.36,"1,800",2026/08/07
1729,1729,7115,(株)アルファパーチェス,東証STD,"1,650",+6,0.36,"2,800",2026/08/07
1730,1730,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,384",+5,0.36,"1,100",2026/08/07
1731,1731,7609,ダイトロン(株),東証PRM,"4,230",+15,0.36,"198,700",2026/08/07
1732,1732,8291,日産東京販売ホールディングス(株),東証STD,552,+2,0.36,"132,700",2026/08/07
1733,1733,9854,愛眼(株),東証STD,279,+1,0.36,"20,500",2026/08/07
1734,1734,1928,積水ハウス(株),東証PRM,"3,427",+12,0.35,"1,935,700",2026/08/07
1735,1735,1948,(株)弘電社,東証STD,"11,450",+40,0.35,"1,600",2026/08/07
1736,1736,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,867,+3,0.35,"43,100",2026/08/07
1737,1737,3040,(株)ソリトンシステムズ,東証PRM,"2,006",+7,0.35,"47,300",2026/08/07
1738,1738,4396,(株)システムサポートホールディングス,東証PRM,"1,139",+4,0.35,"49,100",2026/08/07
1739,1739,4484,ランサーズ(株),東証GRT,289,+1,0.35,"3,200",2026/08/07
1740,1740,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,256.9,+0.9,0.35,"26,640",2026/08/07
1741,1741,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,568,+2,0.35,"227,400",2026/08/07
1742,1742,5079,(株)ノバック,東証STD,"2,569",+9,0.35,"1,000",2026/08/07
1743,1743,6050,イー・ガーディアン(株),東証PRM,"1,702",+6,0.35,"9,800",2026/08/07
1744,1744,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,810",+20,0.35,"70,700",2026/08/07
1745,1745,7191,(株)イントラスト,東証STD,"1,135",+4,0.35,"7,600",2026/08/07
1746,1746,7740,(株)タムロン,東証PRM,"1,447",+5,0.35,"427,100",2026/08/07
1747,1747,9419,(株)ワイヤレスゲート,東証STD,287,+1,0.35,"19,100",2026/08/07
1748,1748,9504,中国電力(株),東証PRM,908.3,+3.2,0.35,"1,636,900",2026/08/07
1749,1749,9532,大阪ガス(株),東証PRM,"5,410",+19,0.35,"1,050,500",2026/08/07
1750,1750,1418,インターライフホールディングス(株),東証STD,597,+2,0.34,"19,300",2026/08/07
1751,1751,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,275",+45,0.34,"11,127",2026/08/07
1752,1752,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,896,+3,0.34,"3,500",2026/08/07
1753,1753,3459,サムティ・レジデンシャル投資法人,東証,"89,200",+300,0.34,"1,281",2026/08/07
1754,1754,5618,ナイル(株),東証GRT,291,+1,0.34,900,2026/08/07
1755,1755,573A,iシェアーズ 日本国債20年超,東証ETF,499.8,+1.7,0.34,"5,960",2026/08/07
1756,1756,5973,(株)トーアミ,東証STD,591,+2,0.34,"5,600",2026/08/07
1757,1757,6030,(株)アドベンチャー,東証GRT,"1,460",+5,0.34,"1,200",2026/08/07
1758,1758,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,592,+2,0.34,"5,300",2026/08/07
1759,1759,6269,三井海洋開発(株),東証PRM,"10,320",+35,0.34,"1,868,400",2026/08/07
1760,1760,6663,太洋テクノレックス(株),東証STD,296,+1,0.34,"17,900",2026/08/07
1761,1761,7278,(株)エクセディ,東証PRM,"5,980",+20,0.34,"141,800",2026/08/07
1762,1762,7358,(株)ポピンズ,東証STD,"1,467",+5,0.34,"6,900",2026/08/07
1763,1763,8349,(株)東北銀行,東証STD,"1,479",+5,0.34,"17,300",2026/08/07
1764,1764,9661,(株)歌舞伎座,東証STD,"4,470",+15,0.34,"1,400",2026/08/07
1765,1765,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,425.1,+1.4,0.33,"14,522,160",2026/08/07
1766,1766,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,240.5,+0.8,0.33,"173,720",2026/08/07
1767,1767,2186,ソーバル(株),東証STD,918,+3,0.33,"1,900",2026/08/07
1768,1768,2238,iFreeETF S&P500インバース,東証ETF,"5,218",+17,0.33,"5,888",2026/08/07
1769,1769,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,893.4,+2.9,0.33,"133,970",2026/08/07
1770,1770,2424,(株)ブラス,東証STD,602,+2,0.33,"1,800",2026/08/07
1771,1771,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,000",+26,0.33,"7,949",2026/08/07
1772,1772,3295,ヒューリックリート投資法人,東証,"154,300",+500,0.33,"3,414",2026/08/07
1773,1773,340A,(株)ジグザグ,東証GRT,305,+1,0.33,"5,000",2026/08/07
1774,1774,3675,(株)クロス・マーケティンググループ,東証STD,615,+2,0.33,"13,200",2026/08/07
1775,1775,4275,(株)カーリット,東証PRM,"2,415",+8,0.33,"191,000",2026/08/07
1776,1776,4783,ＮＣＤ(株),東証STD,"2,451",+8,0.33,"8,100",2026/08/07
1777,1777,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,469",+8,0.33,"65,200",2026/08/07
1778,1778,7981,タカラスタンダード(株),東証PRM,"3,065",+10,0.33,"97,900",2026/08/07
1779,1779,8093,極東貿易(株),東証PRM,"1,822",+6,0.33,"37,100",2026/08/07
1780,1780,9837,モリト(株),東証PRM,"1,818",+6,0.33,"34,300",2026/08/07
1781,1781,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,090",+10,0.32,"262,800",2026/08/07
1782,1782,2060,フィード・ワン(株),東証PRM,"1,273",+4,0.32,"74,100",2026/08/07
1783,1783,2836,GX フィンテック-日本株式,東証ETF,"3,177",+10,0.32,1,2026/08/07
1784,1784,3123,サイボー(株),東証STD,635,+2,0.32,"4,700",2026/08/07
1785,1785,4443,Ｓａｎｓａｎ(株),東証PRM,"1,900",+6,0.32,"867,500",2026/08/07
1786,1786,4448,(株)ｋｕｂｅｌｌ,東証GRT,316,+1,0.32,"108,200",2026/08/07
1787,1787,4687,ＴＤＣソフト(株),東証PRM,946,+3,0.32,"81,100",2026/08/07
1788,1788,5139,オープンワーク(株),東証GRT,931,+3,0.32,"6,800",2026/08/07
1789,1789,5616,(株)雨風太陽,東証GRT,623,+2,0.32,"1,500",2026/08/07
1790,1790,6322,(株)タクミナ,東証STD,"1,587",+5,0.32,"1,000",2026/08/07
1791,1791,6718,アイホン(株),東証PRM,"2,829",+9,0.32,"31,700",2026/08/07
1792,1792,7607,(株)進和,東証PRM,"3,115",+10,0.32,"15,600",2026/08/07
1793,1793,7888,三光合成(株),東証PRM,946,+3,0.32,"161,000",2026/08/07
1794,1794,7938,(株)リーガルコーポレーション,東証STD,"2,215",+7,0.32,600,2026/08/07
1795,1795,9345,ビズメイツ(株),東証GRT,630,+2,0.32,700,2026/08/07
1796,1796,9621,(株)建設技術研究所,東証PRM,"3,165",+10,0.32,"63,100",2026/08/07
1797,1797,2226,(株)湖池屋,東証STD,"4,825",+15,0.31,"1,800",2026/08/07
1798,1798,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,225.1,+0.7,0.31,"45,120",2026/08/07
1799,1799,2693,ＹＫＴ(株),東証STD,325,+1,0.31,"68,100",2026/08/07
1800,1800,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,276",+10,0.31,114,2026/08/07
1801,1801,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,637,+2,0.31,"59,900",2026/08/07
1802,1802,4936,(株)アクシージア,東証STD,319,+1,0.31,"24,600",2026/08/07
1803,1803,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,800",+30,0.31,17,2026/08/07
1804,1804,5013,(株)ユシロ,東証STD,"3,185",+10,0.31,"32,400",2026/08/07
1805,1805,6245,(株)ヒラノテクシード,東証STD,"1,625",+5,0.31,"75,700",2026/08/07
1806,1806,6276,シリウスビジョン(株),東証STD,321,+1,0.31,"13,300",2026/08/07
1807,1807,6633,(株)ＣＧＳホールディングス,東証STD,327,+1,0.31,"5,700",2026/08/07
1808,1808,9244,(株)デジタリフト,東証GRT,"1,283",+4,0.31,"3,000",2026/08/07
1809,1809,1719,安藤ハザマ,東証PRM,"1,854.5",+5.5,0.3,"711,800",2026/08/07
1810,1810,178A,GX 革新的優良企業,東証ETF,"1,662",+5,0.3,"2,989",2026/08/07
1811,1811,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,266",+16,0.3,"1,355",2026/08/07
1812,1812,2253,GX スーパーディビィデンド-US,東証ETF,"1,336",+4,0.3,"4,050",2026/08/07
1813,1813,2795,日本プリメックス(株),東証STD,989,+3,0.3,200,2026/08/07
1814,1814,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,688",+8,0.3,"67,038",2026/08/07
1815,1815,4958,長谷川香料(株),東証PRM,"3,310",+10,0.3,"65,200",2026/08/07
1816,1816,5031,モイ(株),東証GRT,329,+1,0.3,"17,800",2026/08/07
1817,1817,5408,(株)中山製鋼所,東証PRM,668,+2,0.3,"309,500",2026/08/07
1818,1818,6467,(株)ニチダイ,東証STD,331,+1,0.3,"2,200",2026/08/07
1819,1819,6488,(株)ヨシタケ,東証STD,988,+3,0.3,"2,100",2026/08/07
1820,1820,9006,京浜急行電鉄(株),東証PRM,"1,505",+4.5,0.3,"1,088,100",2026/08/07
1821,1821,9633,東京テアトル(株),東証STD,"1,646",+5,0.3,"1,700",2026/08/07
1822,1822,9846,(株)天満屋ストア,東証STD,"1,003",+3,0.3,"1,000",2026/08/07
1823,1823,9942,(株)ジョイフル,福証,"1,318",+4,0.3,"7,100",2026/08/07
1824,1824,2335,(株)キューブシステム,東証PRM,"1,054",+3,0.29,"15,500",2026/08/07
1825,1825,3186,(株)ネクステージ,東証PRM,"3,460",+10,0.29,"524,000",2026/08/07
1826,1826,3989,シェアリングテクノロジー(株),東証GRT,"1,396",+4,0.29,"147,500",2026/08/07
1827,1827,4548,生化学工業(株),東証PRM,697,+2,0.29,"192,400",2026/08/07
1828,1828,5857,ＡＲＥホールディングス(株),東証PRM,"3,470",+10,0.29,"677,000",2026/08/07
1829,1829,7570,橋本総業ホールディングス(株),東証STD,"1,371",+4,0.29,"7,100",2026/08/07
1830,1830,8040,(株)東京ソワール,東証STD,"1,033",+3,0.29,"1,800",2026/08/07
1831,1831,8563,(株)大東銀行,東証STD,"1,049",+3,0.29,"21,100",2026/08/07
1832,1832,9417,(株)スマートバリュー,東証STD,343,+1,0.29,"27,000",2026/08/07
1833,1833,133A,GX 超短期米国債,東証ETF,"1,070",+3,0.28,"75,184",2026/08/07
1834,1834,2001,(株)ニップン,東証PRM,"2,850",+8,0.28,"234,700",2026/08/07
1835,1835,2475,ＷＤＢホールディングス(株),東証PRM,"1,785",+5,0.28,"15,900",2026/08/07
1836,1836,2722,(株)ＩＫホールディングス,東証STD,358,+1,0.28,"4,100",2026/08/07
1837,1837,2831,はごろもフーズ(株),東証STD,"3,640",+10,0.28,800,2026/08/07
1838,1838,544A,ＧＭＳグループ(株),東証PRM,361,+1,0.28,"206,700",2026/08/07
1839,1839,5930,文化シヤッター(株),東証PRM,"1,820",+5,0.28,"178,400",2026/08/07
1840,1840,6035,(株)アイ・アールジャパンホールディングス,東証STD,708,+2,0.28,"17,100",2026/08/07
1841,1841,6089,(株)ウィルグループ,東証PRM,"1,071",+3,0.28,"38,100",2026/08/07
1842,1842,7731,(株)ニコン,東証PRM,"2,001.5",+5.5,0.28,"3,383,600",2026/08/07
1843,1843,7963,興研(株),東証STD,"1,804",+5,0.28,"1,900",2026/08/07
1844,1844,8012,長瀬産業(株),東証PRM,"1,254.5",+3.5,0.28,"843,000",2026/08/07
1845,1845,8818,京阪神ビルディング(株),東証PRM,"1,062",+3,0.28,"278,000",2026/08/07
1846,1846,9986,蔵王産業(株),東証STD,"2,479",+7,0.28,700,2026/08/07
1847,1847,1888,若築建設(株),東証PRM,"3,680",+10,0.27,"59,500",2026/08/07
1848,1848,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,730",+100,0.27,"2,315",2026/08/07
1849,1849,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,749",+13,0.27,"20,490",2026/08/07
1850,1850,3463,いちごホテルリート投資法人,東証,"109,900",+300,0.27,596,2026/08/07
1851,1851,368A,(株)北里,東証PRM,"1,491",+4,0.27,"88,600",2026/08/07
1852,1852,4420,イーソル(株),東証STD,755,+2,0.27,"63,400",2026/08/07
1853,1853,6586,(株)マキタ,東証PRM,"5,488",+15,0.27,"625,400",2026/08/07
1854,1854,7975,(株)リヒトラブ,東証STD,"1,111",+3,0.27,800,2026/08/07
1855,1855,8260,(株)井筒屋,東証STD,373,+1,0.27,"9,400",2026/08/07
1856,1856,9218,(株)メンタルヘルステクノロジーズ,東証GRT,752,+2,0.27,"13,800",2026/08/07
1857,1857,9367,大東港運(株),東証STD,"1,890",+5,0.27,"2,100",2026/08/07
1858,1858,9369,(株)キユーソー流通システム,東証STD,"2,955",+8,0.27,"40,000",2026/08/07
1859,1859,9990,(株)サックスバー　ホールディングス,東証PRM,744,+2,0.27,"53,100",2026/08/07
1860,1860,2011,SMDAM Active ETF 日本高配当株式,東証ETF,850,+2.2,0.26,"2,180",2026/08/07
1861,1861,2094,東証REITインバースETF,東証ETF,783,+2,0.26,"11,866",2026/08/07
1862,1862,3154,メディアスホールディングス(株),東証PRM,784,+2,0.26,"27,600",2026/08/07
1863,1863,3395,(株)サンマルクホールディングス,東証PRM,"2,350",+6,0.26,"222,500",2026/08/07
1864,1864,4668,(株)明光ネットワークジャパン,東証PRM,767,+2,0.26,"86,900",2026/08/07
1865,1865,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,690",+7,0.26,"6,400",2026/08/07
1866,1866,7097,(株)さくらさくプラス,東証GRT,"2,716",+7,0.26,"3,300",2026/08/07
1867,1867,7464,セフテック(株),東証STD,"1,540",+4,0.26,"1,500",2026/08/07
1868,1868,7781,(株)平山ホールディングス,東証STD,773,+2,0.26,900,2026/08/07
1869,1869,9248,人・夢・技術グループ(株),東証STD,"1,564",+4,0.26,"10,600",2026/08/07
1870,1870,9558,ジャパニアス(株),東証GRT,"1,953",+5,0.26,"1,100",2026/08/07
1871,1871,241A,(株)ＲＯＸＸ,東証GRT,400,+1,0.25,"6,000",2026/08/07
1872,1872,2872,(株)セイヒョー,東証STD,"1,995",+5,0.25,"4,200",2026/08/07
1873,1873,3694,(株)オプティム,東証PRM,402,+1,0.25,"81,500",2026/08/07
1874,1874,4220,リケンテクノス(株),東証PRM,"2,837",+7,0.25,"280,100",2026/08/07
1875,1875,4553,東和薬品(株),東証PRM,"3,950",+10,0.25,"259,300",2026/08/07
1876,1876,5870,(株)ナルネットコミュニケーションズ,東証GRT,816,+2,0.25,"11,000",2026/08/07
1877,1877,589A,ネイス(株),東証GRT,"1,203",+3,0.25,"50,100",2026/08/07
1878,1878,7090,(株)リグア,東証GRT,801,+2,0.25,600,2026/08/07
1879,1879,7585,(株)かんなん丸,東証STD,408,+1,0.25,"1,600",2026/08/07
1880,1880,7870,福島印刷(株),名証MN,403,+1,0.25,"6,200",2026/08/07
1881,1881,9173,東海汽船(株),東証STD,"2,827",+7,0.25,900,2026/08/07
1882,1882,9686,東洋テック(株),東証STD,"1,624",+4,0.25,"2,800",2026/08/07
1883,1883,9755,応用地質(株),東証PRM,"2,809",+7,0.25,"44,800",2026/08/07
1884,1884,1566,上場インデックスファンド新興国債券,東証ETF,"53,580",+130,0.24,41,2026/08/07
1885,1885,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,245",+10,0.24,"13,670",2026/08/07
1886,1886,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,392",+8,0.24,3,2026/08/07
1887,1887,3231,野村不動産ホールディングス(株),東証PRM,903.8,+2.2,0.24,"5,504,100",2026/08/07
1888,1888,3904,(株)カヤック,東証GRT,413,+1,0.24,"16,800",2026/08/07
1889,1889,3925,(株)ダブルスタンダード,東証PRM,"1,251",+3,0.24,"21,100",2026/08/07
1890,1890,4414,(株)フレクト,東証GRT,"1,236",+3,0.24,"15,800",2026/08/07
1891,1891,6209,リケンＮＰＲ(株),東証PRM,"4,130",+10,0.24,"88,600",2026/08/07
1892,1892,7198,ＳＢＩアルヒ(株),東証PRM,819,+2,0.24,"105,500",2026/08/07
1893,1893,7435,(株)ナ・デックス,東証STD,"1,263",+3,0.24,"6,000",2026/08/07
1894,1894,8135,ゼット(株),東証STD,425,+1,0.24,"17,800",2026/08/07
1895,1895,9763,丸建リース(株),東証STD,"1,276",+3,0.24,"12,800",2026/08/07
1896,1896,1766,東建コーポレーション(株),東証PRM,"13,120",+30,0.23,"16,600",2026/08/07
1897,1897,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,297",+3,0.23,"5,147",2026/08/07
1898,1898,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,744",+4,0.23,"35,800",2026/08/07
1899,1899,3992,(株)ニーズウェル,東証PRM,439,+1,0.23,"43,400",2026/08/07
1900,1900,4044,セントラル硝子(株),東証PRM,"4,280",+10,0.23,"66,200",2026/08/07
1901,1901,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,870,+2,0.23,"12,300",2026/08/07
1902,1902,4091,日本酸素ホールディングス(株),東証PRM,"6,048",+14,0.23,"370,200",2026/08/07
1903,1903,4248,竹本容器(株),東証STD,885,+2,0.23,"5,300",2026/08/07
1904,1904,4925,(株)ハーバー研究所,東証STD,"1,758",+4,0.23,"2,200",2026/08/07
1905,1905,6902,(株)デンソー,東証PRM,"1,929.5",+4.5,0.23,"6,008,700",2026/08/07
1906,1906,7487,小津産業(株),東証STD,"1,779",+4,0.23,900,2026/08/07
1907,1907,7514,(株)ヒマラヤ,東証STD,877,+2,0.23,"5,000",2026/08/07
1908,1908,7595,(株)アルゴグラフィックス,東証PRM,"1,295",+3,0.23,"280,200",2026/08/07
1909,1909,9250,(株)ＧＲＣＳ,東証GRT,874,+2,0.23,500,2026/08/07
1910,1910,1518,三井松島ホールディングス(株),東証PRM,"2,285",+5,0.22,"320,400",2026/08/07
1911,1911,1844,(株)大盛工業,東証STD,463,+1,0.22,"42,600",2026/08/07
1912,1912,188A,GX インド・トップ10+,東証ETF,892,+2,0.22,"6,256",2026/08/07
1913,1913,2557,SMDAM トピックス上場投信,東証ETF,"4,112",+9,0.22,330,2026/08/07
1914,1914,25935,(株)伊藤園第1種優先株式,東証PRM,"1,783",+4,0.22,"10,400",2026/08/07
1915,1915,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,362",+3,0.22,257,2026/08/07
1916,1916,4812,(株)電通総研,東証PRM,"2,695",+6,0.22,"338,800",2026/08/07
1917,1917,4973,日本高純度化学(株),東証PRM,"4,645",+10,0.22,"60,500",2026/08/07
1918,1918,6176,(株)ブランジスタ,東証STD,907,+2,0.22,"40,700",2026/08/07
1919,1919,7266,(株)今仙電機製作所,東証STD,926,+2,0.22,"44,100",2026/08/07
1920,1920,7466,ＳＰＫ(株),東証PRM,"1,356",+3,0.22,"36,300",2026/08/07
1921,1921,7604,(株)梅の花グループ,東証STD,896,+2,0.22,"3,300",2026/08/07
1922,1922,8927,(株)明豊エンタープライズ,東証STD,457,+1,0.22,"61,700",2026/08/07
1923,1923,2053,中部飼料(株),東証PRM,"1,898",+4,0.21,"50,800",2026/08/07
1924,1924,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,304",+9,0.21,"3,861",2026/08/07
1925,1925,4540,(株)ツムラ,東証PRM,"3,771",+8,0.21,"487,500",2026/08/07
1926,1926,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,760",+10,0.21,"175,800",2026/08/07
1927,1927,4642,オリジナル設計(株),東証STD,"1,408",+3,0.21,"1,600",2026/08/07
1928,1928,5445,東京鐵鋼(株),東証PRM,"1,955",+4,0.21,"91,300",2026/08/07
1929,1929,6238,フリュー(株),東証PRM,"1,403",+3,0.21,"159,200",2026/08/07
1930,1930,6506,(株)安川電機,東証PRM,"5,266",+11,0.21,"4,810,600",2026/08/07
1931,1931,6788,(株)日本トリム,東証PRM,"4,705",+10,0.21,"31,900",2026/08/07
1932,1932,6888,アクモス(株),東証STD,478,+1,0.21,"4,700",2026/08/07
1933,1933,8046,丸藤シートパイル(株),東証STD,958,+2,0.21,"16,400",2026/08/07
1934,1934,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,800",+10,0.21,"2,000",2026/08/07
1935,1935,9929,平和紙業(株),東証STD,470,+1,0.21,100,2026/08/07
1936,1936,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,500",+15,0.2,54,2026/08/07
1937,1937,2683,(株)魚喜,東証STD,"1,009",+2,0.2,"1,400",2026/08/07
1938,1938,471A,ＮＳグループ(株),東証PRM,"1,518",+3,0.2,"200,300",2026/08/07
1939,1939,4809,パラカ(株),東証PRM,"2,008",+4,0.2,"28,000",2026/08/07
1940,1940,6167,冨士ダイス(株),東証PRM,995,+2,0.2,"192,500",2026/08/07
1941,1941,6578,(株)コレックホールディングス,東証STD,501,+1,0.2,"2,900",2026/08/07
1942,1942,7244,市光工業(株),東証PRM,511,+1,0.2,"130,200",2026/08/07
1943,1943,7485,岡谷鋼機(株),名証PRM,"5,080",+10,0.2,"9,500",2026/08/07
1944,1944,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,945",+10,0.2,800,2026/08/07
1945,1945,7730,マニー(株),東証PRM,"1,524",+3,0.2,"378,700",2026/08/07
1946,1946,8877,エスリード(株),東証PRM,"5,090",+10,0.2,"20,400",2026/08/07
1947,1947,9509,北海道電力(株),東証PRM,"1,022.5",+2,0.2,"1,665,900",2026/08/07
1948,1948,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,870",+70,0.19,294,2026/08/07
1949,1949,2301,(株)学情,東証PRM,"1,600",+3,0.19,"53,100",2026/08/07
1950,1950,2627,GX eコマース-日本株式,東証ETF,"1,606",+3,0.19,41,2026/08/07
1951,1951,2902,太陽化学(株),名証MN,"2,675",+5,0.19,"1,900",2026/08/07
1952,1952,3447,信和(株),東証STD,"1,050",+2,0.19,"37,900",2026/08/07
1953,1953,3471,三井不動産ロジスティクスパーク投資法人,東証,"106,100",+200,0.19,"6,482",2026/08/07
1954,1954,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,568",+3,0.19,"1,328",2026/08/07
1955,1955,6894,パルステック工業(株),東証STD,"2,140",+4,0.19,"1,500",2026/08/07
1956,1956,7421,カッパ・クリエイト(株),東証PRM,"1,552",+3,0.19,"84,300",2026/08/07
1957,1957,8095,アステナホールディングス(株),東証PRM,521,+1,0.19,"53,800",2026/08/07
1958,1958,8960,ユナイテッド・アーバン投資法人,東証,"160,200",+300,0.19,"6,892",2026/08/07
1959,1959,9861,(株)吉野家ホールディングス,東証PRM,"3,771",+7,0.19,"697,600",2026/08/07
1960,1960,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,131",+9,0.18,"1,660",2026/08/07
