順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
842,842,9744,(株)メイテックグループホールディングス,東証PRM,"3,246",-28,-0.86,"363,100",2026/07/22
843,843,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,850",-33,-0.85,"5,788",2026/07/22
844,844,2175,(株)エス・エム・エス,東証PRM,"2,457",-21,-0.85,"583,300",2026/07/22
845,845,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,234,-2,-0.85,"107,700",2026/07/22
846,846,7236,(株)ティラド,東証PRM,"1,524",-13,-0.85,"256,700",2026/07/22
847,847,8111,(株)ゴールドウイン,東証PRM,"2,282",-19.5,-0.85,"352,400",2026/07/22
848,848,9404,日本テレビホールディングス(株),東証PRM,"2,857.5",-24.5,-0.85,"467,600",2026/07/22
849,849,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,763",-57,-0.84,118,2026/07/22
850,850,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,300",-11,-0.84,"7,135",2026/07/22
851,851,2351,(株)ＡＳＪ,東証STD,354,-3,-0.84,"15,200",2026/07/22
852,852,3443,川田テクノロジーズ(株),東証PRM,"1,296",-11,-0.84,"159,900",2026/07/22
853,853,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,211.6,-1.8,-0.84,"661,900",2026/07/22
854,854,5986,モリテック　スチール(株),東証STD,236,-2,-0.84,"11,100",2026/07/22
855,855,6336,(株)石井表記,東証STD,"1,761",-15,-0.84,"94,500",2026/07/22
856,856,7369,(株)メイホーホールディングス,東証GRT,353,-3,-0.84,"4,400",2026/07/22
857,857,7421,カッパ・クリエイト(株),東証PRM,"1,536",-13,-0.84,"103,200",2026/07/22
858,858,9612,(株)ラックランド,東証PRM,"1,299",-11,-0.84,"30,000",2026/07/22
859,859,4507,塩野義製薬(株),東証PRM,"2,876",-24,-0.83,"2,151,500",2026/07/22
860,860,7097,(株)さくらさくプラス,東証GRT,"3,000",-25,-0.83,"3,500",2026/07/22
861,861,9984,ソフトバンクグループ(株),東証PRM,"5,703",-48,-0.83,"41,519,000",2026/07/22
862,862,2981,(株)ランディックス,東証GRT,"2,068",-17,-0.82,"1,200",2026/07/22
863,863,5592,(株)くすりの窓口,東証GRT,"2,288",-19,-0.82,"72,700",2026/07/22
864,864,9904,(株)ベリテ,東証STD,241,-2,-0.82,"15,900",2026/07/22
865,865,2085,MAXIS 高配当日本株アクティブ,東証ETF,761.3,-6.2,-0.81,"41,770",2026/07/22
866,866,2211,(株)不二家,東証PRM,"2,444",-20,-0.81,"33,700",2026/07/22
867,867,244A,グロースエクスパートナーズ(株),東証GRT,"1,097",-9,-0.81,"5,900",2026/07/22
868,868,2501,サッポロビール(株),東証PRM,"2,017.5",-16.5,-0.81,"1,216,500",2026/07/22
869,869,2972,サンケイリアルエステート投資法人,東証,"110,100",-900,-0.81,"1,164",2026/07/22
870,870,3286,トラストホールディングス(株),東証STD,856,-7,-0.81,"8,700",2026/07/22
871,871,3393,スターティアホールディングス(株),東証PRM,"3,075",-25,-0.81,"13,200",2026/07/22
872,872,3920,アイビーシー(株),東証STD,983,-8,-0.81,"1,000",2026/07/22
873,873,6368,オルガノ(株),東証PRM,"15,310",-125,-0.81,"228,600",2026/07/22
874,874,6654,不二電機工業(株),東証STD,"1,107",-9,-0.81,"24,200",2026/07/22
875,875,7846,(株)パイロットコーポレーション,東証PRM,"1,781",-14.5,-0.81,"206,100",2026/07/22
876,876,8227,(株)しまむら,東証PRM,"3,314",-27,-0.81,"661,200",2026/07/22
877,877,8398,(株)筑邦銀行,福証,"2,090",-17,-0.81,"4,100",2026/07/22
878,878,8944,(株)ランドビジネス,東証STD,245,-2,-0.81,"75,200",2026/07/22
879,879,8952,ジャパンリアルエステイト投資法人,東証,"122,300","-1,000",-0.81,"17,142",2026/07/22
880,880,9272,ブティックス(株),東証GRT,"1,465",-12,-0.81,"12,700",2026/07/22
881,881,4990,昭和化学工業(株),東証STD,497,-4,-0.8,"3,100",2026/07/22
882,882,5966,ＫＴＣ(株),東証STD,"2,613",-21,-0.8,400,2026/07/22
883,883,9763,丸建リース(株),東証STD,"1,244",-10,-0.8,"9,900",2026/07/22
884,884,9824,泉州電業(株),東証PRM,"6,200",-50,-0.8,"51,200",2026/07/22
885,885,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,126,-1,-0.79,"24,900",2026/07/22
886,886,6492,岡野バルブ製造(株),東証STD,"14,980",-120,-0.79,"38,300",2026/07/22
887,887,9142,九州旅客鉄道(株),東証PRM,"3,624",-29,-0.79,"565,100",2026/07/22
888,888,1401,(株)エムビーエス,東証GRT,"1,264",-10,-0.78,"6,800",2026/07/22
889,889,1443,技研ホールディングス(株),東証STD,255,-2,-0.78,"99,900",2026/07/22
890,890,3231,野村不動産ホールディングス(株),東証PRM,957.2,-7.5,-0.78,"3,066,200",2026/07/22
891,891,5845,全保連(株),東証STD,"1,018",-8,-0.78,"12,200",2026/07/22
892,892,6436,アマノ(株),東証PRM,"3,832",-30,-0.78,"191,400",2026/07/22
893,893,6648,(株)かわでん,東証STD,"1,770",-14,-0.78,"52,700",2026/07/22
894,894,7746,岡本硝子(株),東証STD,765,-6,-0.78,"571,800",2026/07/22
895,895,8066,三谷商事(株),東証STD,"2,801",-22,-0.78,"9,900",2026/07/22
896,896,9470,(株)学研ホールディングス,東証PRM,"1,019",-8,-0.78,"127,900",2026/07/22
897,897,151A,(株)ダイブグループ,東証GRT,642,-5,-0.77,"6,900",2026/07/22
898,898,3597,(株)自重堂,東証STD,"9,020",-70,-0.77,"1,900",2026/07/22
899,899,3739,コムシード(株),名証NXT,129,-1,-0.77,"1,100",2026/07/22
900,900,483A,テラテクノロジー(株),東証STD,"2,200",-17,-0.77,"1,900",2026/07/22
901,901,6159,ミクロン精密(株),東証STD,"1,795",-14,-0.77,800,2026/07/22
902,902,7485,岡谷鋼機(株),名証PRM,"5,160",-40,-0.77,"3,300",2026/07/22
903,903,7893,(株)プロネクサス,東証PRM,"1,166",-9,-0.77,"27,400",2026/07/22
904,904,8015,豊田通商(株),東証PRM,"6,454",-50,-0.77,"2,255,000",2026/07/22
905,905,8041,ＯＵＧホールディングス(株),東証STD,"4,500",-35,-0.77,"1,400",2026/07/22
906,906,9629,ピー・シー・エー(株),東証PRM,"1,420",-11,-0.77,"119,000",2026/07/22
907,907,2681,(株)ゲオホールディングス,東証PRM,"2,088",-16,-0.76,"231,200",2026/07/22
908,908,3282,コンフォリア・レジデンシャル投資法人,東証,"105,000",-800,-0.76,"7,373",2026/07/22
909,909,3591,(株)ワコールホールディングス,東証PRM,"4,466",-34,-0.76,"81,500",2026/07/22
910,910,3779,ジェイ・エスコム　ホールディングス(株),東証STD,130,-1,-0.76,"6,800",2026/07/22
911,911,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,510",-50,-0.76,"28,400",2026/07/22
912,912,4375,セーフィー(株),東証GRT,650,-5,-0.76,"101,400",2026/07/22
913,913,5423,東京製鐵(株),東証PRM,"1,708",-13,-0.76,"478,000",2026/07/22
914,914,7472,(株)鳥羽洋行,東証STD,"3,930",-30,-0.76,400,2026/07/22
915,915,7590,(株)タカショー,東証STD,390,-3,-0.76,"26,200",2026/07/22
916,916,7883,サンメッセ(株),東証STD,392,-3,-0.76,900,2026/07/22
917,917,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,443",-11,-0.76,"141,300",2026/07/22
918,918,3452,(株)ビーロット,東証STD,"1,461",-11,-0.75,"25,900",2026/07/22
919,919,4290,(株)プレステージ・インターナショナル,東証PRM,662,-5,-0.75,"356,600",2026/07/22
920,920,4650,ＳＤエンターテイメント(株),東証STD,265,-2,-0.75,"2,200",2026/07/22
921,921,4892,(株)サイフューズ,東証GRT,528,-4,-0.75,"18,000",2026/07/22
922,922,6590,芝浦メカトロニクス(株),東証PRM,"5,320",-40,-0.75,"1,876,800",2026/07/22
923,923,6655,東洋電機(株),名証MN,789,-6,-0.75,500,2026/07/22
924,924,6771,池上通信機(株),東証STD,660,-5,-0.75,"12,100",2026/07/22
925,925,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,464",-11,-0.75,"16,200",2026/07/22
926,926,2735,(株)ワッツ,東証STD,670,-5,-0.74,"27,700",2026/07/22
927,927,3038,(株)神戸物産,東証PRM,"2,623.5",-19.5,-0.74,"1,596,900",2026/07/22
928,928,4120,スガイ化学工業(株),東証STD,"2,952",-22,-0.74,800,2026/07/22
929,929,6101,(株)ツガミ,東証PRM,"6,750",-50,-0.74,"458,800",2026/07/22
930,930,8118,(株)キング,東証STD,"1,206",-9,-0.74,"4,000",2026/07/22
931,931,9049,京福電気鉄道(株),東証STD,"6,750",-50,-0.74,400,2026/07/22
932,932,160A,(株)アズパートナーズ,東証STD,"2,035",-15,-0.73,"6,700",2026/07/22
933,933,1925,大和ハウス工業(株),東証PRM,"4,605",-34,-0.73,"1,925,800",2026/07/22
934,934,3028,(株)アルペン,東証PRM,"2,186",-16,-0.73,"102,300",2026/07/22
935,935,6249,(株)ゲームカードホールディングス,東証STD,"2,571",-19,-0.73,"2,500",2026/07/22
936,936,7325,(株)アイリックコーポレーション,東証GRT,680,-5,-0.73,"4,200",2026/07/22
937,937,1356,TOPIXベア2倍上場投信,東証ETF,109.8,-0.8,-0.72,"4,048,150",2026/07/22
938,938,1555,上場インデックスファンド豪州リート,東証ETF,"2,499",-18,-0.72,"1,262",2026/07/22
939,939,2220,亀田製菓(株),東証PRM,"1,240",-9,-0.72,"175,600",2026/07/22
940,940,2670,(株)エービーシー・マート,東証PRM,"2,627",-19,-0.72,"750,300",2026/07/22
941,941,4192,スパイダープラス(株),東証GRT,277,-2,-0.72,"37,400",2026/07/22
942,942,6087,(株)アビスト,東証STD,"3,430",-25,-0.72,600,2026/07/22
943,943,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,577",-26,-0.72,"245,400",2026/07/22
944,944,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,275,-2,-0.72,"15,200",2026/07/22
945,945,2764,(株)ひらまつ,東証STD,139,-1,-0.71,"72,400",2026/07/22
946,946,4704,トレンドマイクロ(株),東証PRM,"6,319",-45,-0.71,"764,300",2026/07/22
947,947,4935,(株)リベルタ,東証STD,278,-2,-0.71,"2,416,000",2026/07/22
948,948,6849,日本光電,東証PRM,"1,543.5",-11,-0.71,"750,200",2026/07/22
949,949,7505,扶桑電通(株),東証STD,"2,241",-16,-0.71,"5,500",2026/07/22
950,950,7512,イオン北海道(株),東証STD,845,-6,-0.71,"231,200",2026/07/22
951,951,7965,象印マホービン(株),東証PRM,"1,395",-10,-0.71,"145,300",2026/07/22
952,952,9672,東京都競馬(株),東証PRM,"4,895",-35,-0.71,"65,800",2026/07/22
953,953,2154,(株)オープンアップグループ,東証PRM,"1,987",-14,-0.7,"136,200",2026/07/22
954,954,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"4,950",-35,-0.7,"66,000",2026/07/22
955,955,3989,シェアリングテクノロジー(株),東証GRT,"1,420",-10,-0.7,"119,100",2026/07/22
956,956,4471,三洋化成工業(株),東証PRM,"4,985",-35,-0.7,"51,400",2026/07/22
957,957,5535,ミガロホールディングス(株),東証PRM,285,-2,-0.7,"97,500",2026/07/22
958,958,590A,ギフティグループ(株),東証PRM,991,-7,-0.7,"124,700",2026/07/22
959,959,7061,日本ホスピスホールディングス(株),東証GRT,566,-4,-0.7,"24,700",2026/07/22
960,960,7217,(株)テイン,東証STD,425,-3,-0.7,"3,000",2026/07/22
961,961,7481,尾家産業(株),東証STD,"2,541",-18,-0.7,"1,300",2026/07/22
962,962,7624,(株)ＮａＩＴＯ,東証STD,141,-1,-0.7,"13,900",2026/07/22
963,963,7740,(株)タムロン,東証PRM,"1,133",-8,-0.7,"373,300",2026/07/22
964,964,9364,(株)上組,東証PRM,"5,142",-36,-0.7,"299,300",2026/07/22
965,965,9416,(株)ビジョン,東証PRM,999,-7,-0.7,"334,800",2026/07/22
966,966,5987,(株)オーネックス,東証STD,"1,718",-12,-0.69,200,2026/07/22
967,967,6898,トミタ電機(株),東証STD,"3,600",-25,-0.69,300,2026/07/22
968,968,6960,フクダ電子(株),東証STD,"11,490",-80,-0.69,"45,300",2026/07/22
969,969,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,862,-6,-0.69,"2,200",2026/07/22
970,970,7373,(株)アイドマ・ホールディングス,東証GRT,"1,009",-7,-0.69,"79,300",2026/07/22
971,971,7599,(株)ＩＤＯＭ,東証PRM,"1,289",-9,-0.69,"712,500",2026/07/22
972,972,7823,(株)アートネイチャー,東証STD,858,-6,-0.69,"17,600",2026/07/22
973,973,8219,青山商事(株),東証PRM,720,-5,-0.69,"576,200",2026/07/22
974,974,9028,(株)ゼロ,東証STD,"3,600",-25,-0.69,"7,000",2026/07/22
975,975,9331,(株)キャスター,東証GRT,719,-5,-0.69,"2,000",2026/07/22
976,976,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,715.5,-4.9,-0.68,"11,960",2026/07/22
977,977,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,147,-1,-0.68,"130,200",2026/07/22
978,978,2224,(株)コモ,東証STD,"3,665",-25,-0.68,"1,100",2026/07/22
979,979,2612,かどや製油(株),東証STD,"1,755",-12,-0.68,"5,000",2026/07/22
980,980,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,925",-20,-0.68,"5,020",2026/07/22
981,981,2721,(株)ジェイホールディングス,東証STD,146,-1,-0.68,"142,500",2026/07/22
982,982,2984,ヤマイチエステート(株),東証STD,732,-5,-0.68,"1,900",2026/07/22
983,983,3661,(株)エムアップホールディングス,東証PRM,733,-5,-0.68,"489,200",2026/07/22
984,984,3662,(株)エイチームホールディングス,東証PRM,"1,016",-7,-0.68,"100,500",2026/07/22
985,985,6222,(株)島精機製作所,東証PRM,876,-6,-0.68,"167,200",2026/07/22
986,986,2112,塩水港精糖(株),東証STD,447,-3,-0.67,"49,800",2026/07/22
987,987,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,592,-4,-0.67,"44,300",2026/07/22
988,988,2929,(株)ファーマフーズ,東証PRM,592,-4,-0.67,"73,500",2026/07/22
989,989,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,913",-13,-0.67,127,2026/07/22
990,990,5284,ヤマウホールディングス(株),東証STD,"2,220",-15,-0.67,"5,200",2026/07/22
991,991,9258,(株)ＣＳ－Ｃ,東証GRT,298,-2,-0.67,"3,600",2026/07/22
992,992,9640,(株)セゾンテクノロジー,東証STD,"2,090",-14,-0.67,"2,400",2026/07/22
993,993,9740,ＣＳＰ,東証PRM,"2,798",-19,-0.67,"13,400",2026/07/22
994,994,2491,バリューコマース(株),東証PRM,452,-3,-0.66,"133,900",2026/07/22
995,995,2742,(株)ハローズ,東証PRM,"3,745",-25,-0.66,"23,800",2026/07/22
996,996,2871,(株)ニチレイ,東証PRM,"2,120",-14,-0.66,"2,520,100",2026/07/22
997,997,2916,仙波糖化工業(株),東証STD,751,-5,-0.66,"1,000",2026/07/22
998,998,3851,(株)日本一ソフトウェア,東証STD,900,-6,-0.66,"6,800",2026/07/22
999,999,3901,マークラインズ(株),東証PRM,"1,356",-9,-0.66,"39,600",2026/07/22
1000,1000,6250,(株)やまびこ,東証PRM,"3,790",-25,-0.66,"64,700",2026/07/22
1001,1001,7130,ヤマエグループホールディングス(株),東証PRM,"3,005",-20,-0.66,"67,500",2026/07/22
1002,1002,8267,イオン(株),東証PRM,"1,357.5",-9,-0.66,"11,759,200",2026/07/22
1003,1003,8912,(株)エリアクエスト,東証STD,150,-1,-0.66,"33,100",2026/07/22
1004,1004,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,616,-4,-0.65,"32,100",2026/07/22
1005,1005,3191,(株)ジョイフル本田,東証PRM,"2,285",-15,-0.65,"142,100",2026/07/22
1006,1006,423A,(株)ライオン事務器,東証STD,306,-2,-0.65,"7,800",2026/07/22
1007,1007,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,370",-9,-0.65,"39,200",2026/07/22
1008,1008,7228,(株)デイトナ,東証STD,"3,825",-25,-0.65,"1,800",2026/07/22
1009,1009,9068,丸全昭和運輸(株),東証PRM,"7,610",-50,-0.65,"27,000",2026/07/22
1010,1010,1926,ライト工業(株),東証PRM,"3,870",-25,-0.64,"199,300",2026/07/22
1011,1011,2752,(株)フジオフードグループ本社,東証PRM,"1,088",-7,-0.64,"114,800",2026/07/22
1012,1012,6454,マックス(株),東証PRM,"1,709",-11,-0.64,"247,900",2026/07/22
1013,1013,6656,インスペック(株),東証STD,"1,094",-7,-0.64,"46,600",2026/07/22
1014,1014,7611,(株)ハイデイ日高,東証PRM,"2,775",-18,-0.64,"171,200",2026/07/22
1015,1015,7702,(株)ＪＭＳ,東証STD,468,-3,-0.64,"21,900",2026/07/22
1016,1016,233A,iFreeETF インドNifty50,東証ETF,"1,888",-12,-0.63,"10,526",2026/07/22
1017,1017,2493,イーサポートリンク(株),東証STD,943,-6,-0.63,"2,300",2026/07/22
1018,1018,4168,(株)ヤプリ,東証GRT,785,-5,-0.63,"33,700",2026/07/22
1019,1019,4326,(株)インテージホールディングス,東証PRM,"1,895",-12,-0.63,"28,500",2026/07/22
1020,1020,7111,ＩＮＥＳＴ(株),東証STD,472,-3,-0.63,"2,900",2026/07/22
1021,1021,7888,三光合成(株),東証PRM,948,-6,-0.63,"210,700",2026/07/22
1022,1022,1808,(株)長谷工コーポレーション,東証PRM,"2,811.5",-17.5,-0.62,"828,000",2026/07/22
1023,1023,1928,積水ハウス(株),東証PRM,"3,527",-22,-0.62,"2,776,800",2026/07/22
1024,1024,2585,(株)ライフドリンクカンパニー,東証PRM,"1,439",-9,-0.62,"425,500",2026/07/22
1025,1025,2669,カネ美食品(株),東証STD,"3,980",-25,-0.62,"4,100",2026/07/22
1026,1026,3076,あい　ホールディングス(株),東証PRM,"2,707",-17,-0.62,"122,000",2026/07/22
1027,1027,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,847",-24,-0.62,"1,922,400",2026/07/22
1028,1028,3288,(株)オープンハウスグループ,東証PRM,"8,503",-53,-0.62,"341,700",2026/07/22
1029,1029,3598,山喜(株),東証STD,160,-1,-0.62,"22,500",2026/07/22
1030,1030,4404,ミヨシ油脂(株),東証STD,"1,917",-12,-0.62,"12,300",2026/07/22
1031,1031,4658,日本空調サービス(株),東証PRM,"1,605",-10,-0.62,"65,500",2026/07/22
1032,1032,7198,ＳＢＩアルヒ(株),東証PRM,801,-5,-0.62,"103,300",2026/07/22
1033,1033,7360,(株)オンデック,東証GRT,645,-4,-0.62,900,2026/07/22
1034,1034,8018,三共生興(株),東証STD,800,-5,-0.62,"38,200",2026/07/22
1035,1035,9023,東京地下鉄(株),東証PRM,"1,447",-9,-0.62,"1,867,100",2026/07/22
1036,1036,9303,(株)住友倉庫,東証PRM,"3,980",-25,-0.62,"124,900",2026/07/22
1037,1037,3048,(株)ビックカメラ,東証PRM,"1,705",-10.5,-0.61,"508,100",2026/07/22
1038,1038,3802,(株)エコミック,東証STD,487,-3,-0.61,"2,900",2026/07/22
1039,1039,5031,モイ(株),東証GRT,328,-2,-0.61,"23,900",2026/07/22
1040,1040,5187,クリエートメディック(株),東証STD,"1,147",-7,-0.61,"4,900",2026/07/22
1041,1041,5582,(株)グリッド,東証GRT,"1,941",-12,-0.61,"4,600",2026/07/22
1042,1042,6928,(株)エノモト,東証STD,"2,590",-16,-0.61,"35,300",2026/07/22
1043,1043,7952,(株)河合楽器製作所,東証PRM,"3,280",-20,-0.61,"18,000",2026/07/22
1044,1044,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,148",-7,-0.61,500,2026/07/22
1045,1045,2201,森永製菓(株),東証PRM,"2,658",-16,-0.6,"284,300",2026/07/22
1046,1046,2438,(株)アスカネット,東証GRT,331,-2,-0.6,"67,900",2026/07/22
1047,1047,467A,GX 米ドル建て投資適格社債(H有),東証ETF,279.3,-1.7,-0.6,"1,670",2026/07/22
1048,1048,4828,ビジネスエンジニアリング(株),東証PRM,"1,168",-7,-0.6,"149,600",2026/07/22
1049,1049,5011,ニチレキグループ(株),東証PRM,"2,159",-13,-0.6,"37,600",2026/07/22
1050,1050,6039,(株)日本動物高度医療センター,東証GRT,993,-6,-0.6,"38,700",2026/07/22
1051,1051,6073,(株)アサンテ,東証PRM,"1,495",-9,-0.6,"18,400",2026/07/22
1052,1052,6467,(株)ニチダイ,東証STD,330,-2,-0.6,"1,700",2026/07/22
1053,1053,6635,(株)大日光・エンジニアリング,東証STD,662,-4,-0.6,"54,300",2026/07/22
1054,1054,7368,表示灯(株),東証STD,"1,666",-10,-0.6,"2,700",2026/07/22
1055,1055,7516,コーナン商事(株),東証PRM,"4,165",-25,-0.6,"135,700",2026/07/22
1056,1056,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,806",-17,-0.6,"2,400",2026/07/22
1057,1057,9885,(株)シャルレ,東証STD,334,-2,-0.6,"3,200",2026/07/22
1058,1058,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,168,-1,-0.59,"162,200",2026/07/22
1059,1059,2267,(株)ヤクルト本社,東証PRM,"2,775.5",-16.5,-0.59,"1,027,300",2026/07/22
1060,1060,2269,明治ホールディングス(株),東証PRM,"3,729",-22,-0.59,"1,167,600",2026/07/22
1061,1061,2664,(株)カワチ薬品,東証PRM,"3,360",-20,-0.59,"41,000",2026/07/22
1062,1062,277A,グロービング(株),東証PRM,"1,678",-10,-0.59,"489,200",2026/07/22
1063,1063,3289,東急不動産ホールディングス(株),東証PRM,"1,338.5",-8,-0.59,"2,056,000",2026/07/22
1064,1064,3495,香陵住販(株),東証STD,"2,345",-14,-0.59,"1,200",2026/07/22
1065,1065,4098,チタン工業(株),東証STD,"1,018",-6,-0.59,"5,800",2026/07/22
1066,1066,4245,(株)ダイキアクシス,東証STD,675,-4,-0.59,"6,500",2026/07/22
1067,1067,6196,(株)ストライクグループ,東証PRM,"1,340",-8,-0.59,"178,100",2026/07/22
1068,1068,6907,ジオマテック(株),東証STD,676,-4,-0.59,"29,800",2026/07/22
1069,1069,9401,(株)ＴＢＳホールディングス,東証PRM,"6,216",-37,-0.59,"194,600",2026/07/22
1070,1070,3186,(株)ネクステージ,東証PRM,"3,440",-20,-0.58,"657,200",2026/07/22
1071,1071,4681,リゾートトラスト(株),東証PRM,"1,724",-10,-0.58,"348,700",2026/07/22
1072,1072,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,230",-60,-0.58,41,2026/07/22
1073,1073,6823,リオン(株),東証PRM,"3,405",-20,-0.58,"65,400",2026/07/22
1074,1074,7187,ジェイリース(株),東証PRM,"1,368",-8,-0.58,"36,900",2026/07/22
1075,1075,7354,(株)ダイレクトマーケティングミックス,東証STD,345,-2,-0.58,"213,000",2026/07/22
1076,1076,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,906",-40,-0.58,"3,027,900",2026/07/22
1077,1077,9845,(株)パーカーコーポレーション,東証STD,"1,536",-9,-0.58,"7,000",2026/07/22
1078,1078,1569,TOPIXベア上場投信,東証ETF,749.2,-4.3,-0.57,"45,560",2026/07/22
1079,1079,179A,GX 超長期米国債 (H有),東証ETF,245.9,-1.4,-0.57,"12,400",2026/07/22
1080,1080,2001,(株)ニップン,東証PRM,"2,809",-16,-0.57,"179,100",2026/07/22
1081,1081,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,715",-125,-0.57,1,2026/07/22
1082,1082,3131,シンデン・ハイテックス(株),東証STD,"3,495",-20,-0.57,"10,800",2026/07/22
1083,1083,3760,(株)ケイブ,東証STD,693,-4,-0.57,"15,600",2026/07/22
1084,1084,7043,アルー(株),東証GRT,872,-5,-0.57,"7,000",2026/07/22
1085,1085,7297,(株)カーメイト,東証STD,875,-5,-0.57,200,2026/07/22
1086,1086,7912,大日本印刷(株),東証PRM,"3,153",-18,-0.57,"1,308,000",2026/07/22
1087,1087,8039,築地魚市場(株),東証STD,"3,470",-20,-0.57,"1,000",2026/07/22
1088,1088,8908,(株)毎日コムネット,東証STD,869,-5,-0.57,"10,600",2026/07/22
1089,1089,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,867,-5,-0.57,"241,400",2026/07/22
1090,1090,9564,(株)ＦＣＥ,東証STD,522,-3,-0.57,"21,500",2026/07/22
1091,1091,1994,高橋カーテンウォール工業(株),東証STD,536,-3,-0.56,"21,100",2026/07/22
1092,1092,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,124.3,-0.7,-0.56,"575,860",2026/07/22
1093,1093,4125,三和油化工業(株),東証STD,"3,545",-20,-0.56,"25,400",2026/07/22
1094,1094,4825,(株)ウェザーニューズ,東証PRM,"1,944",-11,-0.56,"219,100",2026/07/22
1095,1095,4926,(株)シーボン,東証STD,"1,235",-7,-0.56,"1,900",2026/07/22
1096,1096,5532,(株)リアルゲイト,東証GRT,"3,575",-20,-0.56,"28,600",2026/07/22
1097,1097,6772,東京コスモス電機(株),東証STD,"1,065",-6,-0.56,"1,200",2026/07/22
1098,1098,8113,ユニ・チャーム(株),東証PRM,960.6,-5.4,-0.56,"5,414,400",2026/07/22
1099,1099,9001,東武鉄道(株),東証PRM,"3,044",-17,-0.56,"560,200",2026/07/22
1100,1100,2379,ディップ(株),東証PRM,"1,805",-10,-0.55,"276,700",2026/07/22
1101,1101,2892,日本食品化工(株),東証STD,"4,520",-25,-0.55,"8,100",2026/07/22
1102,1102,3040,(株)ソリトンシステムズ,東証PRM,"1,999",-11,-0.55,"40,600",2026/07/22
1103,1103,3096,(株)オーシャンシステム,東証STD,"1,639",-9,-0.55,"2,700",2026/07/22
1104,1104,4396,(株)システムサポートホールディングス,東証PRM,"1,091",-6,-0.55,"57,000",2026/07/22
1105,1105,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,986",-11,-0.55,"94,400",2026/07/22
1106,1106,7371,Ｚｅｎｋｅｎ(株),東証GRT,719,-4,-0.55,"14,000",2026/07/22
1107,1107,8742,(株)小林洋行,東証STD,545,-3,-0.55,"8,300",2026/07/22
1108,1108,3223,(株)エスエルディー,東証STD,923,-5,-0.54,800,2026/07/22
1109,1109,3249,産業ファンド投資法人,東証,"147,000",-800,-0.54,"8,463",2026/07/22
1110,1110,3958,笹徳印刷(株),東証STD,550,-3,-0.54,"2,900",2026/07/22
1111,1111,4202,(株)ダイセル,東証PRM,"1,474.5",-8,-0.54,"1,319,200",2026/07/22
1112,1112,4206,アイカ工業(株),東証PRM,"3,661",-20,-0.54,"176,900",2026/07/22
1113,1113,4549,栄研化学(株),東証PRM,"2,562",-14,-0.54,"108,400",2026/07/22
1114,1114,6464,(株)ツバキ・ナカシマ,東証PRM,370,-2,-0.54,"271,900",2026/07/22
1115,1115,7422,東邦レマック(株),東証STD,371,-2,-0.54,"1,000",2026/07/22
1116,1116,2172,(株)インサイト,札証,378,-2,-0.53,100,2026/07/22
1117,1117,2503,キリンホールディングス(株),東証PRM,"2,906",-15.5,-0.53,"2,536,100",2026/07/22
1118,1118,2702,日本マクドナルドホールディングス(株),東証STD,"7,540",-40,-0.53,"539,600",2026/07/22
1119,1119,4750,(株)ダイサン,東証STD,559,-3,-0.53,"1,700",2026/07/22
1120,1120,4985,アース製薬(株),東証PRM,"4,650",-25,-0.53,"91,400",2026/07/22
