順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2452,2452,3646,(株)駅探,東証STD,335,+2,0.6,"5,700",2026/07/21
2453,2453,4012,(株)アクシス,東証STD,"1,677",+10,0.6,"5,900",2026/07/21
2454,2454,4317,(株)レイ,東証STD,500,+3,0.6,"9,400",2026/07/21
2455,2455,4767,(株)テー・オー・ダブリュー,東証STD,334,+2,0.6,"89,600",2026/07/21
2456,2456,5185,(株)フコク,東証PRM,"1,855",+11,0.6,"42,900",2026/07/21
2457,2457,576A,GX チャイナテック・カバード・コール,東証ETF,998,+6,0.6,"1,011",2026/07/21
2458,2458,5943,(株)ノーリツ,東証PRM,"2,355",+14,0.6,"87,400",2026/07/21
2459,2459,6196,(株)ストライクグループ,東証PRM,"1,348",+8,0.6,"281,500",2026/07/21
2460,2460,7073,(株)ジェイック,東証GRT,"2,500",+15,0.6,"1,500",2026/07/21
2461,2461,7849,スターツ出版(株),東証STD,"3,355",+20,0.6,300,2026/07/21
2462,2462,8006,ユアサ・フナショク(株),東証STD,"1,670",+10,0.6,"1,300",2026/07/21
2463,2463,9048,名古屋鉄道(株),東証PRM,"1,932.5",+11.5,0.6,"981,200",2026/07/21
2464,2464,9636,(株)きんえい,東証STD,"4,225",+25,0.6,700,2026/07/21
2465,2465,9885,(株)シャルレ,東証STD,336,+2,0.6,"4,000",2026/07/21
2466,2466,1430,ファーストコーポレーション(株),東証STD,"1,016",+6,0.59,"19,600",2026/07/21
2467,2467,1808,(株)長谷工コーポレーション,東証PRM,"2,829",+16.5,0.59,"819,500",2026/07/21
2468,2468,2334,(株)イオレ,東証GRT,508,+3,0.59,"640,600",2026/07/21
2469,2469,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,859,+5,0.59,"12,100",2026/07/21
2470,2470,2998,クリアル(株),東証GRT,515,+3,0.59,"140,200",2026/07/21
2471,2471,4998,フマキラー(株),東証STD,"1,190",+7,0.59,"48,200",2026/07/21
2472,2472,6848,東亜ディーケーケー(株),東証STD,856,+5,0.59,300,2026/07/21
2473,2473,7896,セブン工業(株),東証STD,510,+3,0.59,600,2026/07/21
2474,2474,9363,(株)大運,東証STD,508,+3,0.59,"2,200",2026/07/21
2475,2475,9476,(株)中央経済社ホールディングス,東証STD,"1,031",+6,0.59,400,2026/07/21
2476,2476,2526,NZAM 上場投信 JPX日経400,東証ETF,"36,700",+210,0.58,5,2026/07/21
2477,2477,2780,(株)コメ兵ホールディングス,東証STD,"5,210",+30,0.58,"74,000",2026/07/21
2478,2478,2815,アリアケジャパン(株),東証PRM,"5,240",+30,0.58,"73,200",2026/07/21
2479,2479,2911,旭松食品(株),東証STD,"2,268",+13,0.58,300,2026/07/21
2480,2480,3396,(株)フェリシモ,東証STD,865,+5,0.58,"3,900",2026/07/21
2481,2481,6016,(株)ジャパンエンジンコーポレーション,東証STD,"8,650",+50,0.58,"117,100",2026/07/21
2482,2482,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,855",+16.5,0.58,"379,600",2026/07/21
2483,2483,8979,スターツプロシード投資法人,東証,"189,300","+1,100",0.58,390,2026/07/21
2484,2484,9769,(株)学究社,東証PRM,"2,582",+15,0.58,"10,100",2026/07/21
2485,2485,2173,(株)博展,東証GRT,711,+4,0.57,"23,100",2026/07/21
2486,2486,3058,(株)三洋堂ホールディングス,東証STD,700,+4,0.57,"1,300",2026/07/21
2487,2487,3435,サンコーテクノ(株),東証STD,"1,407",+8,0.57,"1,000",2026/07/21
2488,2488,3470,マリモ地方創生リート投資法人,東証,"105,500",+600,0.57,881,2026/07/21
2489,2489,4057,(株)インターファクトリー,東証GRT,355,+2,0.57,900,2026/07/21
2490,2490,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,880,+5,0.57,"6,000",2026/07/21
2491,2491,4307,(株)野村総合研究所,東証PRM,"5,105",+29,0.57,"2,365,700",2026/07/21
2492,2492,4308,(株)Ｊストリーム,東証GRT,352,+2,0.57,"24,800",2026/07/21
2493,2493,4626,太陽ホールディングス(株),東証PRM,"4,805",+27,0.57,"270,000",2026/07/21
2494,2494,4995,サンケイ化学(株),福証,"1,750",+10,0.57,400,2026/07/21
2495,2495,5136,ｔｒｉｐｌａ(株),東証GRT,"1,771",+10,0.57,"22,300",2026/07/21
2496,2496,605A,(NEXT FUNDS) 日本株政策フォーカス上場投信,東証ETF,195.6,+1.1,0.57,"126,150",2026/07/21
2497,2497,6458,新晃工業(株),東証PRM,"1,244",+7,0.57,"194,500",2026/07/21
2498,2498,6579,ログリー(株),東証GRT,351,+2,0.57,"11,000",2026/07/21
2499,2499,8029,(株)ルックホールディングス,東証STD,"2,650",+15,0.57,"9,900",2026/07/21
2500,2500,8957,東急リアル・エステート投資法人,東証,"193,500","+1,100",0.57,"2,936",2026/07/21
2501,2501,9029,(株)ヒガシホールディングス,東証STD,"1,938",+11,0.57,"4,800",2026/07/21
2502,2502,9059,カンダホールディングス(株),東証STD,888,+5,0.57,"3,000",2026/07/21
2503,2503,9083,神姫バス(株),東証STD,"1,945",+11,0.57,"17,000",2026/07/21
2504,2504,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,069",+6,0.56,"1,200",2026/07/21
2505,2505,3580,小松マテーレ(株),東証PRM,722,+4,0.56,"24,500",2026/07/21
2506,2506,4392,ＦＩＧ(株),東証PRM,"1,070",+6,0.56,"742,100",2026/07/21
2507,2507,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,080",+6,0.56,820,2026/07/21
2508,2508,7371,Ｚｅｎｋｅｎ(株),東証GRT,723,+4,0.56,"6,500",2026/07/21
2509,2509,7604,(株)梅の花グループ,東証STD,899,+5,0.56,"17,800",2026/07/21
2510,2510,2117,ウェルネオシュガー(株),東証PRM,"2,721",+15,0.55,"27,900",2026/07/21
2511,2511,2146,ＵＴグループ(株),東証PRM,182,+1,0.55,"5,192,300",2026/07/21
2512,2512,250A,シマダヤ(株),東証STD,"1,660",+9,0.55,"17,000",2026/07/21
2513,2513,2974,大英産業(株),福証,908,+5,0.55,300,2026/07/21
2514,2514,3306,日本製麻(株),東証STD,730,+4,0.55,"9,700",2026/07/21
2515,2515,3676,(株)デジタルハーツホールディングス,東証PRM,731,+4,0.55,"60,200",2026/07/21
2516,2516,3896,阿波製紙(株),東証STD,364,+2,0.55,"11,700",2026/07/21
2517,2517,3935,(株)エディア,東証STD,730,+4,0.55,"11,000",2026/07/21
2518,2518,3958,笹徳印刷(株),東証STD,553,+3,0.55,"2,800",2026/07/21
2519,2519,4625,アトミクス(株),東証STD,735,+4,0.55,"4,400",2026/07/21
2520,2520,5992,中央発條(株),東証STD,"3,665",+20,0.55,"56,700",2026/07/21
2521,2521,6144,西部電機(株),東証STD,"2,904",+16,0.55,"13,500",2026/07/21
2522,2522,6147,(株)ヤマザキ,福証,182,+1,0.55,200,2026/07/21
2523,2523,6208,(株)石川製作所,東証STD,"1,640",+9,0.55,"55,500",2026/07/21
2524,2524,9037,(株)ハマキョウレックス,東証PRM,"1,831",+10,0.55,"65,700",2026/07/21
2525,2525,9360,鈴与シンワート(株),東証STD,"2,930",+16,0.55,"1,300",2026/07/21
2526,2526,160A,(株)アズパートナーズ,東証STD,"2,050",+11,0.54,"9,700",2026/07/21
2527,2527,2782,(株)セリア,東証STD,"3,750",+20,0.54,"320,400",2026/07/21
2528,2528,2915,ケンコーマヨネーズ(株),東証PRM,"2,062",+11,0.54,"30,700",2026/07/21
2529,2529,2917,(株)大森屋,東証STD,936,+5,0.54,"3,300",2026/07/21
2530,2530,3377,(株)バイク王＆カンパニー,東証STD,370,+2,0.54,"12,100",2026/07/21
2531,2531,4613,関西ペイント(株),東証PRM,"2,680.5",+14.5,0.54,"1,206,800",2026/07/21
2532,2532,5343,ニッコー(株),名証MN,186,+1,0.54,"4,100",2026/07/21
2533,2533,6289,(株)技研製作所,東証PRM,"1,848",+10,0.54,"49,000",2026/07/21
2534,2534,6473,(株)ジェイテクト,東証PRM,"2,050.5",+11,0.54,"1,003,600",2026/07/21
2535,2535,7021,(株)ニッチツ,東証STD,"1,878",+10,0.54,"1,900",2026/07/21
2536,2536,8032,日本紙パルプ商事(株),東証PRM,"1,124",+6,0.54,"161,100",2026/07/21
2537,2537,9557,(株)エアークローゼット,東証GRT,186,+1,0.54,"27,800",2026/07/21
2538,2538,9795,(株)ステップ,東証PRM,"2,235",+12,0.54,"13,700",2026/07/21
2539,2539,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,521",+8,0.53,"105,200",2026/07/21
2540,2540,3079,ディーブイエックス(株),東証STD,951,+5,0.53,"2,200",2026/07/21
2541,2541,4334,(株)ユークス,東証STD,382,+2,0.53,"22,800",2026/07/21
2542,2542,4766,(株)ピーエイ,東証STD,189,+1,0.53,"4,500",2026/07/21
2543,2543,5957,日東精工(株),東証PRM,763,+4,0.53,"106,500",2026/07/21
2544,2544,6167,冨士ダイス(株),東証PRM,953,+5,0.53,"53,900",2026/07/21
2545,2545,7522,ワタミ(株),東証PRM,948,+5,0.53,"81,300",2026/07/21
2546,2546,7554,(株)幸楽苑,東証PRM,"1,131",+6,0.53,"67,300",2026/07/21
2547,2547,8260,(株)井筒屋,東証STD,378,+2,0.53,"2,200",2026/07/21
2548,2548,9081,神奈川中央交通(株),東証PRM,"3,805",+20,0.53,"8,500",2026/07/21
2549,2549,9282,いちごグリーンインフラ投資法人,東証,"47,550",+250,0.53,289,2026/07/21
2550,2550,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,750",+240,0.52,441,2026/07/21
2551,2551,3035,ケイティケイ(株),東証STD,776,+4,0.52,"3,000",2026/07/21
2552,2552,3625,テックファームホールディングス(株),東証GRT,581,+3,0.52,"13,800",2026/07/21
2553,2553,3633,ＧＭＯペパボ(株),東証STD,"1,731",+9,0.52,"3,500",2026/07/21
2554,2554,368A,(株)北里,東証PRM,"1,366",+7,0.52,"90,500",2026/07/21
2555,2555,6063,日本エマージェンシーアシスタンス(株),東証STD,970,+5,0.52,"5,000",2026/07/21
2556,2556,6824,新コスモス電機(株),東証STD,"4,790",+25,0.52,"13,800",2026/07/21
2557,2557,7466,ＳＰＫ(株),東証PRM,"1,353",+7,0.52,"20,000",2026/07/21
2558,2558,7477,ムラキ(株),東証STD,"1,740",+9,0.52,"2,000",2026/07/21
2559,2559,7953,菊水化学工業(株),東証STD,387,+2,0.52,"10,000",2026/07/21
2560,2560,8158,ソーダニッカ(株),東証PRM,"1,165",+6,0.52,"38,200",2026/07/21
2561,2561,9305,(株)ヤマタネ,東証PRM,"2,120",+11,0.52,"74,600",2026/07/21
2562,2562,2404,(株)鉄人化ホールディングス,東証STD,595,+3,0.51,"17,800",2026/07/21
2563,2563,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,596,+3,0.51,"33,400",2026/07/21
2564,2564,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,990",+51,0.51,11,2026/07/21
2565,2565,3261,(株)グランディーズ,東証GRT,398,+2,0.51,"2,200",2026/07/21
2566,2566,3397,(株)トリドールホールディングス,東証PRM,"4,171",+21,0.51,"302,700",2026/07/21
2567,2567,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,379",+7,0.51,"41,100",2026/07/21
2568,2568,4714,(株)リソー教育グループ,東証PRM,199,+1,0.51,"422,700",2026/07/21
2569,2569,7067,ブランディングテクノロジー(株),東証GRT,995,+5,0.51,900,2026/07/21
2570,2570,178A,GX 革新的優良企業,東証ETF,"1,621",+8,0.5,"10,268",2026/07/21
2571,2571,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"19,985",+100,0.5,130,2026/07/21
2572,2572,2327,日鉄ソリューションズ(株),東証PRM,"3,856",+19,0.5,"241,500",2026/07/21
2573,2573,3065,(株)ライフフーズ,東証STD,"1,623",+8,0.5,500,2026/07/21
2574,2574,4058,トヨクモ(株),東証GRT,"2,197",+11,0.5,"11,100",2026/07/21
2575,2575,4299,(株)ハイマックス,東証STD,"1,210",+6,0.5,"9,000",2026/07/21
2576,2576,4406,新日本理化(株),東証STD,201,+1,0.5,"87,700",2026/07/21
2577,2577,4425,Ｋｕｄａｎ(株),東証GRT,"1,814",+9,0.5,"67,100",2026/07/21
2578,2578,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,600",+8,0.5,"5,300",2026/07/21
2579,2579,5906,エムケー精工(株),東証STD,808,+4,0.5,"3,800",2026/07/21
2580,2580,6039,(株)日本動物高度医療センター,東証GRT,999,+5,0.5,"59,900",2026/07/21
2581,2581,6045,(株)レントラックス,東証GRT,"1,621",+8,0.5,"3,600",2026/07/21
2582,2582,6955,ＦＤＫ(株),東証STD,406,+2,0.5,"91,700",2026/07/21
2583,2583,7130,ヤマエグループホールディングス(株),東証PRM,"3,025",+15,0.5,"37,000",2026/07/21
2584,2584,9240,(株)デリバリーコンサルティング,東証GRT,399,+2,0.5,"6,200",2026/07/21
2585,2585,9302,三井倉庫ホールディングス(株),東証PRM,"3,607",+18,0.5,"251,100",2026/07/21
2586,2586,9311,アサガミ(株),東証STD,"8,050",+40,0.5,200,2026/07/21
2587,2587,1617,(NEXT FUNDS)食品上場投信,東証ETF,"47,190",+230,0.49,645,2026/07/21
2588,2588,2301,(株)学情,東証PRM,"1,655",+8,0.49,"149,600",2026/07/21
2589,2589,2747,北雄ラッキー(株),東証STD,"3,080",+15,0.49,200,2026/07/21
2590,2590,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,831",+9,0.49,"38,100",2026/07/21
2591,2591,4919,(株)ミルボン,東証PRM,"2,848",+14,0.49,"89,600",2026/07/21
2592,2592,550A,(株)ソフトテックス,東証STD,"2,271",+11,0.49,"5,300",2026/07/21
2593,2593,5869,(株)早稲田学習研究会,東証STD,"1,229",+6,0.49,"6,300",2026/07/21
2594,2594,7792,(株)コラントッテ,東証GRT,"1,445",+7,0.49,"2,800",2026/07/21
2595,2595,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,300",+50,0.49,"1,000",2026/07/21
2596,2596,9348,(株)ｉｓｐａｃｅ,東証GRT,413,+2,0.49,"1,182,700",2026/07/21
2597,2597,1383,ベルグアース(株),東証STD,"2,955",+14,0.48,"2,500",2026/07/21
2598,2598,2207,(株)ｍｅｉｔｏ,東証PRM,"3,145",+15,0.48,"26,700",2026/07/21
2599,2599,3454,ファーストブラザーズ(株),東証STD,"1,257",+6,0.48,"6,300",2026/07/21
2600,2600,6018,阪神内燃機工業(株),東証STD,"6,250",+30,0.48,700,2026/07/21
2601,2601,6466,(株)ＴＶＥ,東証STD,"4,170",+20,0.48,"7,000",2026/07/21
2602,2602,7813,(株)プラッツ,東証STD,835,+4,0.48,"2,000",2026/07/21
2603,2603,8595,ジャフコ　グループ(株),東証PRM,"2,309.5",+11,0.48,"243,000",2026/07/21
2604,2604,9060,日本ロジテム(株),東証STD,"4,180",+20,0.48,"1,500",2026/07/21
2605,2605,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"38,280",+180,0.47,224,2026/07/21
2606,2606,1828,田辺工業(株),東証STD,"2,370",+11,0.47,"8,700",2026/07/21
2607,2607,3068,(株)ＷＤＩ,東証STD,"3,005",+14,0.47,"1,300",2026/07/21
2608,2608,3839,(株)ＯＤＫソリューションズ,東証STD,636,+3,0.47,"2,800",2026/07/21
2609,2609,4487,(株)スペースマーケット,東証GRT,215,+1,0.47,"5,800",2026/07/21
2610,2610,6454,マックス(株),東証PRM,"1,720",+8,0.47,"257,600",2026/07/21
2611,2611,7458,(株)第一興商,東証PRM,"1,801",+8.5,0.47,"242,900",2026/07/21
2612,2612,8135,ゼット(株),東証STD,430,+2,0.47,"14,900",2026/07/21
2613,2613,8929,(株)青山財産ネットワークス,東証STD,"1,295",+6,0.47,"43,600",2026/07/21
2614,2614,9433,ＫＤＤＩ(株),東証PRM,"2,881.5",+13.5,0.47,"8,409,900",2026/07/21
2615,2615,246A,(株)アスア,東証GRT,"1,083",+5,0.46,"5,000",2026/07/21
2616,2616,3234,森ヒルズリート投資法人,東証,"132,000",+600,0.46,"4,472",2026/07/21
2617,2617,3804,(株)システム　ディ,東証STD,435,+2,0.46,800,2026/07/21
2618,2618,3915,(株)テラスカイ,東証PRM,"2,165",+10,0.46,"154,900",2026/07/21
2619,2619,4166,かっこ(株),東証GRT,654,+3,0.46,"1,300",2026/07/21
2620,2620,4825,(株)ウェザーニューズ,東証PRM,"1,955",+9,0.46,"198,300",2026/07/21
2621,2621,6282,オイレス工業(株),東証PRM,"2,819",+13,0.46,"101,600",2026/07/21
2622,2622,6923,スタンレー電気(株),東証PRM,"3,520",+16,0.46,"710,800",2026/07/21
2623,2623,8560,(株)宮崎太陽銀行,福証,"2,421",+11,0.46,"2,100",2026/07/21
2624,2624,8908,(株)毎日コムネット,東証STD,874,+4,0.46,"8,600",2026/07/21
2625,2625,9744,(株)メイテックグループホールディングス,東証PRM,"3,274",+15,0.46,"377,400",2026/07/21
2626,2626,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,009",+9,0.45,1,2026/07/21
2627,2627,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,255",+95,0.45,793,2026/07/21
2628,2628,3288,(株)オープンハウスグループ,東証PRM,"8,556",+38,0.45,"220,700",2026/07/21
2629,2629,3361,(株)トーエル,東証STD,884,+4,0.45,"2,600",2026/07/21
2630,2630,3372,(株)関門海,東証STD,221,+1,0.45,"5,400",2026/07/21
2631,2631,3431,宮地エンジニアリンググループ(株),東証PRM,"1,546",+7,0.45,"58,500",2026/07/21
2632,2632,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,120",+5,0.45,"21,300",2026/07/21
2633,2633,3934,(株)ベネフィットジャパン,東証STD,"2,220",+10,0.45,"1,000",2026/07/21
2634,2634,4366,ダイトーケミックス(株),東証STD,445,+2,0.45,"189,700",2026/07/21
2635,2635,7135,ジャパンクラフトホールディングス(株),東証STD,221,+1,0.45,"13,800",2026/07/21
2636,2636,7417,(株)南陽,東証STD,"1,785",+8,0.45,"6,100",2026/07/21
2637,2637,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,222,+1,0.45,"1,105,800",2026/07/21
2638,2638,1301,(株)極洋,東証PRM,"4,525",+20,0.44,"36,000",2026/07/21
2639,2639,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"54,920",+240,0.44,235,2026/07/21
2640,2640,2976,日本グランデ(株),札幌ア,678,+3,0.44,100,2026/07/21
2641,2641,3498,霞ヶ関キャピタル(株),東証PRM,"6,840",+30,0.44,"410,400",2026/07/21
2642,2642,4112,保土谷化学工業(株),東証PRM,"2,069",+9,0.44,"40,600",2026/07/21
2643,2643,4885,室町ケミカル(株),東証STD,903,+4,0.44,"16,200",2026/07/21
2644,2644,5923,高田機工(株),東証STD,"1,136",+5,0.44,800,2026/07/21
2645,2645,6087,(株)アビスト,東証STD,"3,455",+15,0.44,"3,500",2026/07/21
2646,2646,6198,(株)キャリア,東証GRT,227,+1,0.44,400,2026/07/21
2647,2647,7625,(株)グローバルダイニング,東証STD,461,+2,0.44,"4,400",2026/07/21
2648,2648,8086,ニプロ(株),東証PRM,"1,599",+7,0.44,"524,300",2026/07/21
2649,2649,9368,キムラユニティー(株),東証STD,905,+4,0.44,"9,900",2026/07/21
2650,2650,9474,(株)ゼンリン,東証PRM,915,+4,0.44,"175,900",2026/07/21
2651,2651,9876,(株)コックス,東証STD,226,+1,0.44,"5,600",2026/07/21
2652,2652,1771,日本乾溜工業(株),福証,937,+4,0.43,300,2026/07/21
2653,2653,2226,(株)湖池屋,東証STD,"4,725",+20,0.43,"2,700",2026/07/21
2654,2654,2503,キリンホールディングス(株),東証PRM,"2,921.5",+12.5,0.43,"3,391,000",2026/07/21
2655,2655,2565,GX ロジスティクス・J-REIT,東証ETF,924,+4,0.43,"70,466",2026/07/21
2656,2656,3329,東和フードサービス(株),東証STD,"2,113",+9,0.43,"2,700",2026/07/21
2657,2657,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,936,+4,0.43,"66,600",2026/07/21
2658,2658,3969,(株)エイトレッド,東証STD,"1,388",+6,0.43,"5,100",2026/07/21
2659,2659,4932,(株)アルマード,東証STD,703,+3,0.43,"16,500",2026/07/21
2660,2660,581A,ＧＯ(株),東証GRT,"2,806",+12,0.43,"3,808,500",2026/07/21
2661,2661,6345,(株)アイチコーポレーション,東証PRM,"1,396",+6,0.43,"107,900",2026/07/21
2662,2662,6819,伊豆シャボテンリゾート(株),東証STD,472,+2,0.43,"6,000",2026/07/21
2663,2663,7414,小野建(株),東証PRM,"1,411",+6,0.43,"64,900",2026/07/21
2664,2664,7463,(株)アドヴァングループ,東証STD,932,+4,0.43,"27,900",2026/07/21
2665,2665,7494,(株)コナカ,東証STD,232,+1,0.43,"9,700",2026/07/21
2666,2666,9253,スローガン(株),東証GRT,708,+3,0.43,400,2026/07/21
2667,2667,9347,日本管財ホールディングス(株),東証PRM,"2,784",+12,0.43,"56,400",2026/07/21
2668,2668,192A,インテグループ(株),東証GRT,"1,206",+5,0.42,"2,800",2026/07/21
2669,2669,2081,政策保有解消推進ETF,東証ETF,"2,169",+9,0.42,999,2026/07/21
2670,2670,2479,(株)ジェイテック,東証STD,237,+1,0.42,"5,400",2026/07/21
2671,2671,2903,シノブフーズ(株),東証STD,"1,680",+7,0.42,"3,000",2026/07/21
2672,2672,4125,三和油化工業(株),東証STD,"3,565",+15,0.42,"23,100",2026/07/21
2673,2673,4450,(株)パワーソリューションズ,東証GRT,"2,157",+9,0.42,"1,900",2026/07/21
2674,2674,5202,日本板硝子(株),東証PRM,483,+2,0.42,"1,225,000",2026/07/21
2675,2675,5967,ＴＯＮＥ(株),東証STD,473,+2,0.42,"7,300",2026/07/21
2676,2676,6998,日本タングステン(株),東証STD,"1,905",+8,0.42,"20,600",2026/07/21
2677,2677,9244,(株)デジタリフト,東証GRT,"1,201",+5,0.42,"8,100",2026/07/21
2678,2678,2181,パーソルホールディングス(株),東証PRM,267.2,+1.1,0.41,"7,969,200",2026/07/21
2679,2679,2809,キユーピー(株),東証PRM,"4,649",+19,0.41,"499,200",2026/07/21
2680,2680,3075,(株)銚子丸,東証STD,"1,700",+7,0.41,"9,300",2026/07/21
2681,2681,3802,(株)エコミック,東証STD,490,+2,0.41,"2,600",2026/07/21
2682,2682,3945,スーパーバッグ(株),東証STD,"2,222",+9,0.41,900,2026/07/21
2683,2683,3947,ダイナパック(株),東証STD,"2,206",+9,0.41,"2,900",2026/07/21
2684,2684,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,726,+3,0.41,"18,400",2026/07/21
2685,2685,4720,(株)城南進学研究社,東証STD,242,+1,0.41,"1,300",2026/07/21
2686,2686,6351,(株)鶴見製作所,東証PRM,"2,226",+9,0.41,"43,000",2026/07/21
2687,2687,9142,九州旅客鉄道(株),東証PRM,"3,653",+15,0.41,"704,800",2026/07/21
2688,2688,9519,(株)レノバ,東証PRM,985,+4,0.41,"769,300",2026/07/21
2689,2689,9904,(株)ベリテ,東証STD,243,+1,0.41,"29,800",2026/07/21
2690,2690,1555,上場インデックスファンド豪州リート,東証ETF,"2,517",+10,0.4,"2,220",2026/07/21
2691,2691,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"30,000",+120,0.4,3,2026/07/21
2692,2692,2612,かどや製油(株),東証STD,"1,767",+7,0.4,"7,100",2026/07/21
2693,2693,4689,ＬＩＮＥヤフー(株),東証PRM,449.2,+1.8,0.4,"13,239,800",2026/07/21
2694,2694,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,030",+8,0.4,"31,400",2026/07/21
2695,2695,5357,(株)ヨータイ,東証PRM,"1,766",+7,0.4,"23,500",2026/07/21
2696,2696,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,248,+1,0.4,"5,700",2026/07/21
2697,2697,7377,ＤＮホールディングス(株),東証STD,"1,736",+7,0.4,"5,800",2026/07/21
2698,2698,9041,近鉄グループホールディングス(株),東証PRM,"3,489",+14,0.4,"528,100",2026/07/21
2699,2699,9432,ＮＴＴ(株),東証PRM,151.7,+0.6,0.4,"249,237,500",2026/07/21
2700,2700,9835,(株)ジュンテンドー,東証STD,508,+2,0.4,"2,500",2026/07/21
2701,2701,1926,ライト工業(株),東証PRM,"3,895",+15,0.39,"158,500",2026/07/21
2702,2702,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,765,+3,0.39,"81,100",2026/07/21
2703,2703,2379,ディップ(株),東証PRM,"1,815",+7,0.39,"375,200",2026/07/21
2704,2704,4592,サンバイオ(株),東証GRT,"1,039",+4,0.39,"758,400",2026/07/21
2705,2705,4705,(株)クリップコーポレーション,東証STD,773,+3,0.39,400,2026/07/21
2706,2706,6180,ＧＭＯメディア(株),東証GRT,"3,815",+15,0.39,700,2026/07/21
2707,2707,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,030",+4,0.39,"4,000",2026/07/21
2708,2708,6342,(株)太平製作所,東証STD,"2,846",+11,0.39,"5,000",2026/07/21
2709,2709,6566,(株)要興業,東証STD,"1,285",+5,0.39,800,2026/07/21
2710,2710,6643,(株)戸上電機製作所,東証STD,"5,200",+20,0.39,"5,700",2026/07/21
2711,2711,7840,フランスベッドホールディングス(株),東証PRM,"1,278",+5,0.39,"46,100",2026/07/21
2712,2712,7860,エイベックス(株),東証PRM,"1,280",+5,0.39,"162,100",2026/07/21
2713,2713,8076,(株)カノークス,東証STD,"2,058",+8,0.39,"2,600",2026/07/21
2714,2714,8163,ＳＲＳホールディングス(株),東証PRM,"1,298",+5,0.39,"161,000",2026/07/21
2715,2715,9401,(株)ＴＢＳホールディングス,東証PRM,"6,253",+24,0.39,"273,500",2026/07/21
2716,2716,9402,中部日本放送(株),名証PRM,"1,295",+5,0.39,"9,900",2026/07/21
2717,2717,2353,日本駐車場開発(株),東証PRM,262,+1,0.38,"3,576,300",2026/07/21
2718,2718,3423,(株)エスイー,東証STD,264,+1,0.38,"23,100",2026/07/21
2719,2719,3750,ＡＤＲバイオメディカルホールディングス(株),東証STD,800,+3,0.38,"2,600",2026/07/21
2720,2720,5025,(株)マーキュリー,東証GRT,530,+2,0.38,500,2026/07/21
2721,2721,6655,東洋電機(株),名証MN,795,+3,0.38,300,2026/07/21
2722,2722,7199,プレミアグループ(株),東証PRM,"2,105",+8,0.38,"134,000",2026/07/21
2723,2723,7781,(株)平山ホールディングス,東証STD,784,+3,0.38,"6,800",2026/07/21
2724,2724,1446,(株)キャンディル,東証STD,539,+2,0.37,"3,400",2026/07/21
2725,2725,1869,名工建設(株),名証MN,"1,909",+7,0.37,"9,400",2026/07/21
2726,2726,1997,暁飯島工業(株),東証STD,"4,025",+15,0.37,700,2026/07/21
2727,2727,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,226.5",+4.5,0.37,"10,900",2026/07/21
2728,2728,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,970",+11,0.37,"245,224",2026/07/21
2729,2729,2753,(株)あみやき亭,東証PRM,"1,346",+5,0.37,"40,600",2026/07/21
2730,2730,3030,(株)ハブ,東証STD,824,+3,0.37,"12,100",2026/07/21
2731,2731,3762,テクマトリックス(株),東証PRM,"1,910",+7,0.37,"162,300",2026/07/21
2732,2732,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"9,929",+37,0.37,"265,900",2026/07/21
2733,2733,4439,(株)東名,東証STD,824,+3,0.37,"6,600",2026/07/21
