順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2080,2080,1384,(株)ホクリヨウ,東証STD,"2,021",-9,-0.44,"12,000",2026/07/16
2081,2081,2112,塩水港精糖(株),東証STD,449,-2,-0.44,"22,600",2026/07/16
2082,2082,2810,ハウス食品グループ本社(株),東証PRM,"3,873",-17,-0.44,"161,600",2026/07/16
2083,2083,2974,大英産業(株),福証,910,-4,-0.44,100,2026/07/16
2084,2084,3562,(株)Ｎｏ．１,東証STD,"1,591",-7,-0.44,"27,200",2026/07/16
2085,2085,3948,光ビジネスフォーム(株),東証STD,"1,130",-5,-0.44,800,2026/07/16
2086,2086,5355,日本ルツボ(株),東証STD,681,-3,-0.44,"2,900",2026/07/16
2087,2087,7359,(株)東京通信グループ,東証GRT,228,-1,-0.44,"13,800",2026/07/16
2088,2088,7844,(株)マーベラス,東証PRM,453,-2,-0.44,"82,000",2026/07/16
2089,2089,8053,住友商事(株),東証PRM,"1,583",-7,-0.44,"8,522,000",2026/07/16
2090,2090,8059,第一実業(株),東証PRM,"3,400",-15,-0.44,"69,100",2026/07/16
2091,2091,8104,クワザワホールディングス(株),東証STD,681,-3,-0.44,"8,200",2026/07/16
2092,2092,8237,(株)松屋,東証PRM,"1,815",-8,-0.44,"214,200",2026/07/16
2093,2093,8360,(株)山梨中央銀行,東証PRM,"6,730",-30,-0.44,"91,200",2026/07/16
2094,2094,9021,西日本旅客鉄道(株),東証PRM,"2,960.5",-13,-0.44,"2,796,000",2026/07/16
2095,2095,9853,(株)銀座ルノアール,東証STD,906,-4,-0.44,"3,300",2026/07/16
2096,2096,1375,ユキグニファクトリー(株),東証PRM,"1,152",-5,-0.43,"26,000",2026/07/16
2097,2097,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"39,810",-170,-0.43,2,2026/07/16
2098,2098,1724,シンクレイヤ(株),東証STD,690,-3,-0.43,"1,200",2026/07/16
2099,2099,2565,GX ロジスティクス・J-REIT,東証ETF,921,-4,-0.43,"4,258",2026/07/16
2100,2100,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,097",-9,-0.43,"33,900",2026/07/16
2101,2101,2698,(株)キャンドゥ,東証STD,"3,485",-15,-0.43,"6,700",2026/07/16
2102,2102,336A,ダイナミックマッププラットフォーム(株),東証GRT,917,-4,-0.43,"287,100",2026/07/16
2103,2103,3513,イチカワ(株),東証STD,"3,475",-15,-0.43,800,2026/07/16
2104,2104,3636,(株)三菱総合研究所,東証PRM,"4,665",-20,-0.43,"49,800",2026/07/16
2105,2105,3845,(株)アイフリークモバイル,東証STD,231,-1,-0.43,"38,800",2026/07/16
2106,2106,4114,(株)日本触媒,東証PRM,"2,100",-9,-0.43,"487,200",2026/07/16
2107,2107,4732,(株)ユー・エス・エス,東証PRM,"1,975",-8.5,-0.43,"869,300",2026/07/16
2108,2108,4809,パラカ(株),東証PRM,"2,079",-9,-0.43,"48,200",2026/07/16
2109,2109,5363,(株)ＴＹＫ,東証STD,700,-3,-0.43,"37,500",2026/07/16
2110,2110,6198,(株)キャリア,東証GRT,229,-1,-0.43,200,2026/07/16
2111,2111,7839,(株)ＳＨＯＥＩ,東証PRM,"1,870",-8,-0.43,"155,100",2026/07/16
2112,2112,7871,フクビ化学工業(株),東証STD,933,-4,-0.43,"7,900",2026/07/16
2113,2113,1488,iFreeETF 東証REIT指数,東証ETF,"1,892",-8,-0.42,"157,258",2026/07/16
2114,2114,148A,(株)ハッチ・ワーク,東証GRT,"1,670",-7,-0.42,100,2026/07/16
2115,2115,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"68,390",-290,-0.42,50,2026/07/16
2116,2116,1869,名工建設(株),名証MN,"1,898",-8,-0.42,"8,700",2026/07/16
2117,2117,2876,(株)デルソーレ,東証STD,479,-2,-0.42,"2,800",2026/07/16
2118,2118,3931,(株)バリューゴルフ,東証GRT,"1,875",-8,-0.42,"8,700",2026/07/16
2119,2119,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,789,-3.3,-0.42,"110,560",2026/07/16
2120,2120,5697,(株)サンユウ,東証STD,707,-3,-0.42,"1,700",2026/07/16
2121,2121,6819,伊豆シャボテンリゾート(株),東証STD,471,-2,-0.42,"5,100",2026/07/16
2122,2122,7085,(株)カーブスホールディングス,東証PRM,958,-4,-0.42,"541,500",2026/07/16
2123,2123,7127,(株)一家ホールディングス,東証STD,703,-3,-0.42,"2,300",2026/07/16
2124,2124,7291,日本プラスト(株),東証STD,472,-2,-0.42,"10,900",2026/07/16
2125,2125,7570,橋本総業ホールディングス(株),東証STD,"1,408",-6,-0.42,"4,100",2026/07/16
2126,2126,8392,(株)大分銀行,東証PRM,"2,636",-11,-0.42,"206,300",2026/07/16
2127,2127,8697,(株)日本取引所グループ,東証PRM,"2,238",-9.5,-0.42,"2,984,500",2026/07/16
2128,2128,8713,フィデアホールディングス(株),東証PRM,"2,127",-9,-0.42,"48,800",2026/07/16
2129,2129,9367,大東港運(株),東証STD,"1,891",-8,-0.42,"3,700",2026/07/16
2130,2130,9969,(株)ショクブン,東証STD,235,-1,-0.42,"3,300",2026/07/16
2131,2131,1810,松井建設(株),東証STD,"1,454",-6,-0.41,"38,000",2026/07/16
2132,2132,3107,ダイワボウホールディングス(株),東証PRM,"3,440",-14,-0.41,"293,300",2026/07/16
2133,2133,3288,(株)オープンハウスグループ,東証PRM,"8,549",-35,-0.41,"141,200",2026/07/16
2134,2134,3608,(株)ＴＳＩホールディングス,東証PRM,"1,227",-5,-0.41,"289,100",2026/07/16
2135,2135,3841,(株)ジーダット,東証STD,"1,205",-5,-0.41,600,2026/07/16
2136,2136,3981,(株)ビーグリー,東証STD,"1,206",-5,-0.41,"5,100",2026/07/16
2137,2137,4052,フィーチャ(株),東証GRT,241,-1,-0.41,"1,500",2026/07/16
2138,2138,4720,(株)城南進学研究社,東証STD,241,-1,-0.41,"3,100",2026/07/16
2139,2139,6455,(株)モリタホールディングス,東証PRM,"2,417",-10,-0.41,"47,900",2026/07/16
2140,2140,7150,(株)島根銀行,東証STD,482,-2,-0.41,"46,100",2026/07/16
2141,2141,7371,Ｚｅｎｋｅｎ(株),東証GRT,722,-3,-0.41,"3,200",2026/07/16
2142,2142,7822,永大産業(株),東証STD,243,-1,-0.41,"65,100",2026/07/16
2143,2143,8967,日本ロジスティクスファンド投資法人,東証,"97,800",-400,-0.41,"6,119",2026/07/16
2144,2144,9831,(株)ヤマダホールディングス,東証PRM,679.1,-2.8,-0.41,"5,036,100",2026/07/16
2145,2145,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,761",-27,-0.4,182,2026/07/16
2146,2146,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"30,150",-120,-0.4,10,2026/07/16
2147,2147,2307,(株)クロスキャット,東証PRM,991,-4,-0.4,"10,300",2026/07/16
2148,2148,2819,エバラ食品工業(株),東証STD,"2,460",-10,-0.4,"4,600",2026/07/16
2149,2149,3939,(株)カナミックネットワーク,東証PRM,499,-2,-0.4,"135,000",2026/07/16
2150,2150,5357,(株)ヨータイ,東証PRM,"1,752",-7,-0.4,"21,600",2026/07/16
2151,2151,5699,(株)イボキン,東証STD,"1,476",-6,-0.4,"1,700",2026/07/16
2152,2152,6078,(株)バリューＨＲ,東証PRM,"1,494",-6,-0.4,"24,900",2026/07/16
2153,2153,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,986,-4,-0.4,"3,800",2026/07/16
2154,2154,9052,山陽電気鉄道(株),東証PRM,"1,985",-8,-0.4,"22,600",2026/07/16
2155,2155,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,285",-9,-0.39,"125,848",2026/07/16
2156,2156,3205,(株)ダイドーリミテッド,東証STD,757,-3,-0.39,"117,900",2026/07/16
2157,2157,3309,積水ハウス・リート投資法人,東証,"76,900",-300,-0.39,"11,733",2026/07/16
2158,2158,6150,タケダ機械(株),東証STD,"2,816",-11,-0.39,"1,600",2026/07/16
2159,2159,7228,(株)デイトナ,東証STD,"3,850",-15,-0.39,"1,000",2026/07/16
2160,2160,8163,ＳＲＳホールディングス(株),東証PRM,"1,277",-5,-0.39,"88,000",2026/07/16
2161,2161,8570,イオンフィナンシャルサービス(株),東証PRM,"1,536.5",-6,-0.39,"376,400",2026/07/16
2162,2162,9532,大阪ガス(株),東証PRM,"5,371",-21,-0.39,"642,300",2026/07/16
2163,2163,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,523,-2,-0.38,"64,813",2026/07/16
2164,2164,2573,北海道コカ・コーラボトリング(株),東証STD,"3,980",-15,-0.38,"4,300",2026/07/16
2165,2165,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"4,227",-16,-0.38,"614,900",2026/07/16
2166,2166,3002,グンゼ(株),東証PRM,"3,980",-15,-0.38,"109,400",2026/07/16
2167,2167,3488,セントラル・リート投資法人,東証,"105,600",-400,-0.38,583,2026/07/16
2168,2168,4046,(株)大阪ソーダ,東証PRM,"1,820",-7,-0.38,"270,200",2026/07/16
2169,2169,4536,参天製薬(株),東証PRM,"2,093",-8,-0.38,"562,800",2026/07/16
2170,2170,4552,ＪＣＲファーマ(株),東証PRM,522,-2,-0.38,"851,100",2026/07/16
2171,2171,7185,ヒロセ通商(株),東証STD,"3,890",-15,-0.38,"2,100",2026/07/16
2172,2172,9143,ＳＧホールディングス(株),東証PRM,"1,591.5",-6,-0.38,"1,558,600",2026/07/16
2173,2173,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,035",-4,-0.38,"40,900",2026/07/16
2174,2174,9733,(株)ナガセ,東証STD,"2,342",-9,-0.38,"34,300",2026/07/16
2175,2175,1997,暁飯島工業(株),東証STD,"4,020",-15,-0.37,500,2026/07/16
2176,2176,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,685",-10,-0.37,"185,300",2026/07/16
2177,2177,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,296",-16,-0.37,227,2026/07/16
2178,2178,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,818,-3,-0.37,"253,900",2026/07/16
2179,2179,3423,(株)エスイー,東証STD,267,-1,-0.37,"10,000",2026/07/16
2180,2180,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"9,771",-36,-0.37,"163,200",2026/07/16
2181,2181,4650,ＳＤエンターテイメント(株),東証STD,266,-1,-0.37,"1,500",2026/07/16
2182,2182,5184,(株)ニチリン,東証STD,"4,060",-15,-0.37,"16,800",2026/07/16
2183,2183,5933,アルインコ(株),東証PRM,"1,081",-4,-0.37,"45,900",2026/07/16
2184,2184,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,359",-5,-0.37,"44,100",2026/07/16
2185,2185,7567,(株)栄電子,東証STD,538,-2,-0.37,"4,900",2026/07/16
2186,2186,9216,ビーウィズ(株),東証PRM,"1,634",-6,-0.37,"24,900",2026/07/16
2187,2187,9706,日本空港ビルデング(株),東証PRM,"5,382",-20,-0.37,"416,500",2026/07/16
2188,2188,9906,藤井産業(株),東証STD,"4,080",-15,-0.37,800,2026/07/16
2189,2189,1736,(株)オーテック,東証STD,"2,491",-9,-0.36,"7,500",2026/07/16
2190,2190,2254,GX チャイナEV&バッテリー,東証ETF,"1,110",-4,-0.36,"166,376",2026/07/16
2191,2191,3134,Ｈａｍｅｅ(株),東証STD,276,-1,-0.36,"42,800",2026/07/16
2192,2192,3958,笹徳印刷(株),東証STD,549,-2,-0.36,"3,400",2026/07/16
2193,2193,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,830,-3,-0.36,"352,890",2026/07/16
2194,2194,4635,東京インキ(株),東証STD,"1,395",-5,-0.36,"16,000",2026/07/16
2195,2195,6141,ＤＭＧ森精機(株),東証PRM,"3,586",-13,-0.36,"869,800",2026/07/16
2196,2196,6309,巴工業(株),東証PRM,"1,915",-7,-0.36,"137,400",2026/07/16
2197,2197,6675,サクサ(株),東証STD,"1,958",-7,-0.36,"18,700",2026/07/16
2198,2198,7119,(株)ハルメクホールディングス,東証GRT,"1,678",-6,-0.36,"1,000",2026/07/16
2199,2199,7965,象印マホービン(株),東証PRM,"1,390",-5,-0.36,"207,200",2026/07/16
2200,2200,8410,(株)セブン銀行,東証PRM,303.3,-1.1,-0.36,"5,176,200",2026/07/16
2201,2201,9342,(株)スマサポ,東証GRT,826,-3,-0.36,"1,000",2026/07/16
2202,2202,166A,(株)タスキホールディングス,東証PRM,"1,123",-4,-0.35,"327,600",2026/07/16
2203,2203,1852,(株)淺沼組,東証PRM,855,-3,-0.35,"474,300",2026/07/16
2204,2204,2242,MAXIS NYダウ上場投信(H有),東証ETF,675,-2.4,-0.35,300,2026/07/16
2205,2205,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,146",-4,-0.35,"149,800",2026/07/16
2206,2206,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,533",-16,-0.35,"6,062",2026/07/16
2207,2207,4394,(株)エクスモーション,東証GRT,563,-2,-0.35,"23,900",2026/07/16
2208,2208,4642,オリジナル設計(株),東証STD,"1,405",-5,-0.35,"1,400",2026/07/16
2209,2209,513A,GX 防衛テック-日本株式,東証ETF,849,-3,-0.35,"223,894",2026/07/16
2210,2210,579A,GX 銀ビジネス,東証ETF,856,-3,-0.35,"1,226",2026/07/16
2211,2211,6088,(株)シグマクシス・ホールディングス,東証PRM,574,-2,-0.35,"329,800",2026/07/16
2212,2212,6471,日本精工(株),東証PRM,"1,144.5",-4,-0.35,"1,930,800",2026/07/16
2213,2213,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,404",-5,-0.35,"21,700",2026/07/16
2214,2214,7987,ナカバヤシ(株),東証STD,570,-2,-0.35,"33,800",2026/07/16
2215,2215,3836,(株)アバントグループ,東証PRM,"1,189",-4,-0.34,"58,800",2026/07/16
2216,2216,4341,西菱電機(株),東証STD,892,-3,-0.34,"1,700",2026/07/16
2217,2217,4998,フマキラー(株),東証STD,"1,186",-4,-0.34,"23,400",2026/07/16
2218,2218,8005,(株)スクロール,東証PRM,"1,737",-6,-0.34,"111,600",2026/07/16
2219,2219,8012,長瀬産業(株),東証PRM,"1,177.5",-4,-0.34,"501,200",2026/07/16
2220,2220,8076,(株)カノークス,東証STD,"2,054",-7,-0.34,"2,400",2026/07/16
2221,2221,8093,極東貿易(株),東証PRM,"1,745",-6,-0.34,"31,600",2026/07/16
2222,2222,8282,(株)ケーズホールディングス,東証PRM,"1,775",-6,-0.34,"497,200",2026/07/16
2223,2223,8613,丸三証券(株),東証PRM,"1,160",-4,-0.34,"526,400",2026/07/16
2224,2224,8706,極東証券(株),東証PRM,"1,753",-6,-0.34,"334,200",2026/07/16
2225,2225,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,499",-8.5,-0.34,"802,900",2026/07/16
2226,2226,9685,ＫＹＣＯＭホールディングス(株),東証STD,584,-2,-0.34,"1,100",2026/07/16
2227,2227,9687,(株)ＫＳＫ,東証STD,"4,380",-15,-0.34,500,2026/07/16
2228,2228,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,960",-70,-0.33,444,2026/07/16
2229,2229,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,700",-9,-0.33,"50,356",2026/07/16
2230,2230,3984,(株)ユーザーローカル,東証PRM,"1,829",-6,-0.33,"65,900",2026/07/16
2231,2231,4320,(株)ＣＥホールディングス,東証STD,"1,794",-6,-0.33,"17,300",2026/07/16
2232,2232,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,730",-9,-0.33,"45,200",2026/07/16
2233,2233,7235,東京ラヂエーター製造(株),東証STD,"1,522",-5,-0.33,"12,000",2026/07/16
2234,2234,7266,(株)今仙電機製作所,東証STD,912,-3,-0.33,"19,800",2026/07/16
2235,2235,7520,(株)エコス,東証PRM,"2,428",-8,-0.33,"15,300",2026/07/16
2236,2236,7716,(株)ナカニシ,東証STD,"3,050",-10,-0.33,"159,000",2026/07/16
2237,2237,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,117",-10,-0.32,"17,874",2026/07/16
2238,2238,1968,太平電業(株),東証PRM,"2,498",-8,-0.32,"102,500",2026/07/16
2239,2239,2226,(株)湖池屋,東証STD,"4,720",-15,-0.32,"1,300",2026/07/16
2240,2240,2304,(株)ＣＳＳホールディングス,東証STD,940,-3,-0.32,"5,700",2026/07/16
2241,2241,3082,(株)きちりホールディングス,東証STD,947,-3,-0.32,"6,600",2026/07/16
2242,2242,3192,(株)白鳩,東証STD,314,-1,-0.32,"12,900",2026/07/16
2243,2243,3326,(株)ランシステム,東証STD,622,-2,-0.32,"2,100",2026/07/16
2244,2244,3998,(株)すららネット,東証GRT,308,-1,-0.32,"14,700",2026/07/16
2245,2245,423A,(株)ライオン事務器,東証STD,307,-1,-0.32,"12,800",2026/07/16
2246,2246,4240,クラスターテクノロジー(株),東証STD,316,-1,-0.32,"4,700",2026/07/16
2247,2247,4526,理研ビタミン(株),東証PRM,"3,145",-10,-0.32,"46,800",2026/07/16
2248,2248,4994,大成ラミックグループ(株),東証STD,"2,478",-8,-0.32,"9,500",2026/07/16
2249,2249,5232,住友大阪セメント(株),東証PRM,"5,653",-18,-0.32,"250,100",2026/07/16
2250,2250,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"5,034",-16,-0.32,2,2026/07/16
2251,2251,6258,平田機工(株),東証PRM,"3,100",-10,-0.32,"261,800",2026/07/16
2252,2252,7888,三光合成(株),東証PRM,921,-3,-0.32,"905,300",2026/07/16
2253,2253,7955,クリナップ(株),東証PRM,942,-3,-0.32,"41,500",2026/07/16
2254,2254,7981,タカラスタンダード(株),東証PRM,"3,115",-10,-0.32,"97,100",2026/07/16
2255,2255,8801,三井不動産(株),東証PRM,"1,549",-5,-0.32,"7,414,000",2026/07/16
2256,2256,9244,(株)デジタリフト,東証GRT,"1,237",-4,-0.32,"3,000",2026/07/16
2257,2257,9872,北恵(株),東証STD,927,-3,-0.32,"1,300",2026/07/16
2258,2258,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,319.8,-1,-0.31,"222,200",2026/07/16
2259,2259,2481,(株)タウンニュース社,東証STD,635,-2,-0.31,"2,200",2026/07/16
2260,2260,2502,アサヒグループホールディングス(株),東証PRM,"1,583",-5,-0.31,"7,192,200",2026/07/16
2261,2261,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,614",-5,-0.31,"76,400",2026/07/16
2262,2262,386A,(株)みのや,東証STD,"1,280",-4,-0.31,"1,600",2026/07/16
2263,2263,4486,ユナイトアンドグロウ(株),東証GRT,652,-2,-0.31,"1,200",2026/07/16
2264,2264,4678,(株)秀英予備校,東証STD,320,-1,-0.31,"5,600",2026/07/16
2265,2265,4847,(株)インテリジェント　ウェイブ,東証PRM,960,-3,-0.31,"21,700",2026/07/16
2266,2266,6322,(株)タクミナ,東証STD,"1,607",-5,-0.31,"1,900",2026/07/16
2267,2267,7213,レシップホールディングス(株),東証STD,634,-2,-0.31,"29,800",2026/07/16
2268,2268,7458,(株)第一興商,東証PRM,"1,774",-5.5,-0.31,"238,300",2026/07/16
2269,2269,8425,みずほリース(株),東証PRM,"1,305",-4,-0.31,"475,300",2026/07/16
2270,2270,9402,中部日本放送(株),名証PRM,"1,295",-4,-0.31,"10,300",2026/07/16
2271,2271,9417,(株)スマートバリュー,東証STD,318,-1,-0.31,"30,400",2026/07/16
2272,2272,9722,藤田観光(株),東証PRM,"1,914",-6,-0.31,"169,000",2026/07/16
2273,2273,9991,ジェコス(株),東証PRM,"1,593",-5,-0.31,"31,800",2026/07/16
2274,2274,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,002",-6,-0.3,"40,023",2026/07/16
2275,2275,2109,ＤＭ三井製糖(株),東証PRM,"3,330",-10,-0.3,"42,700",2026/07/16
2276,2276,2503,キリンホールディングス(株),東証PRM,"2,854",-8.5,-0.3,"2,834,300",2026/07/16
2277,2277,2594,キーコーヒー(株),東証PRM,"1,983",-6,-0.3,"50,100",2026/07/16
2278,2278,2910,(株)ロック・フィールド,東証PRM,"1,347",-4,-0.3,"31,600",2026/07/16
2279,2279,3289,東急不動産ホールディングス(株),東証PRM,"1,331.5",-4,-0.3,"2,504,200",2026/07/16
2280,2280,3657,ポールトゥウィンホールディングス(株),東証PRM,335,-1,-0.3,"176,900",2026/07/16
2281,2281,4193,(株)ファブリカホールディングス,東証STD,"2,343",-7,-0.3,"2,700",2026/07/16
2282,2282,4767,(株)テー・オー・ダブリュー,東証STD,333,-1,-0.3,"65,400",2026/07/16
2283,2283,5186,ニッタ(株),東証PRM,"6,740",-20,-0.3,"111,200",2026/07/16
2284,2284,606A,金2倍ブルETF,東証ETF,"19,975",-60,-0.3,266,2026/07/16
2285,2285,6332,月島ホールディングス(株),東証PRM,"2,651",-8,-0.3,"57,700",2026/07/16
2286,2286,6351,(株)鶴見製作所,東証PRM,"2,328",-7,-0.3,"50,300",2026/07/16
2287,2287,7277,(株)ＴＢＫ,東証STD,327,-1,-0.3,"23,900",2026/07/16
2288,2288,7561,(株)ハークスレイホールディングス,東証STD,662,-2,-0.3,"9,100",2026/07/16
2289,2289,7744,ノーリツ鋼機(株),東証PRM,"2,000",-6,-0.3,"151,600",2026/07/16
2290,2290,9249,日本エコシステム(株),東証STD,"1,640",-5,-0.3,"3,400",2026/07/16
2291,2291,9433,ＫＤＤＩ(株),東証PRM,"2,844",-8.5,-0.3,"7,520,800",2026/07/16
2292,2292,9507,四国電力(株),東証PRM,"1,497",-4.5,-0.3,"571,100",2026/07/16
2293,2293,9509,北海道電力(株),東証PRM,"1,013",-3,-0.3,"1,949,000",2026/07/16
2294,2294,1888,若築建設(株),東証PRM,"3,400",-10,-0.29,"8,900",2026/07/16
2295,2295,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,764",-8,-0.29,4,2026/07/16
2296,2296,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,340",-110,-0.29,3,2026/07/16
2297,2297,2664,(株)カワチ薬品,東証PRM,"3,390",-10,-0.29,"34,200",2026/07/16
2298,2298,3076,あい　ホールディングス(株),東証PRM,"2,704",-8,-0.29,"144,300",2026/07/16
2299,2299,3109,シキボウ(株),東証PRM,"1,039",-3,-0.29,"23,200",2026/07/16
2300,2300,368A,(株)北里,東証PRM,"1,356",-4,-0.29,"75,600",2026/07/16
2301,2301,3908,(株)コラボス,東証STD,341,-1,-0.29,"6,600",2026/07/16
2302,2302,4013,勤次郎(株),東証GRT,699,-2,-0.29,"33,300",2026/07/16
2303,2303,4235,ウルトラファブリックス・ホールディングス(株),東証STD,687,-2,-0.29,"2,000",2026/07/16
2304,2304,6405,鈴茂器工(株),東証STD,"1,037",-3,-0.29,"24,600",2026/07/16
2305,2305,7218,田中精密工業(株),東証STD,"1,025",-3,-0.29,900,2026/07/16
2306,2306,7790,(株)バルコス,名証NXT,"1,015",-3,-0.29,200,2026/07/16
2307,2307,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,618",-19,-0.29,"3,400,500",2026/07/16
2308,2308,9041,近鉄グループホールディングス(株),東証PRM,"3,476",-10,-0.29,"442,800",2026/07/16
2309,2309,9890,(株)マキヤ,東証STD,"1,368",-4,-0.29,"5,400",2026/07/16
2310,2310,9994,(株)やまや,東証STD,"2,077",-6,-0.29,"8,600",2026/07/16
2311,2311,1381,(株)アクシーズ,東証STD,"3,515",-10,-0.28,"2,800",2026/07/16
2312,2312,1786,オリエンタル白石(株),東証PRM,356,-1,-0.28,"554,700",2026/07/16
2313,2313,1814,大末建設(株),東証PRM,"3,565",-10,-0.28,"48,500",2026/07/16
2314,2314,2551,マルサンアイ(株),名証MN,"3,555",-10,-0.28,500,2026/07/16
2315,2315,25935,(株)伊藤園第1種優先株式,東証PRM,"1,778",-5,-0.28,"21,300",2026/07/16
2316,2316,2864,GX ロジスティクス・REIT,東証ETF,"1,441",-4,-0.28,84,2026/07/16
2317,2317,3877,中越パルプ工業(株),東証PRM,"2,123",-6,-0.28,"32,400",2026/07/16
2318,2318,4612,日本ペイントホールディングス(株),東証PRM,"1,081.5",-3,-0.28,"2,904,300",2026/07/16
2319,2319,544A,ＧＭＳグループ(株),東証PRM,359,-1,-0.28,"663,700",2026/07/16
2320,2320,6035,(株)アイ・アールジャパンホールディングス,東証STD,710,-2,-0.28,"23,000",2026/07/16
2321,2321,6156,(株)エーワン精密,東証STD,"1,763",-5,-0.28,"18,700",2026/07/16
2322,2322,7184,(株)富山第一銀行,東証PRM,"2,896",-8,-0.28,"242,600",2026/07/16
2323,2323,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,540",-10,-0.28,"66,700",2026/07/16
2324,2324,9072,ニッコンホールディングス(株),東証PRM,"5,425",-15,-0.28,"169,900",2026/07/16
2325,2325,1419,タマホーム(株),東証PRM,"2,973",-8,-0.27,"241,600",2026/07/16
2326,2326,1429,(株)日本アクア,東証PRM,742,-2,-0.27,"82,400",2026/07/16
2327,2327,1938,日本リーテック(株),東証PRM,"2,581",-7,-0.27,"48,300",2026/07/16
2328,2328,3238,セントラル総合開発(株),東証STD,373,-1,-0.27,"7,300",2026/07/16
2329,2329,3548,(株)バロックジャパンリミテッド,東証PRM,740,-2,-0.27,"66,300",2026/07/16
2330,2330,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,366",-9,-0.27,"177,600",2026/07/16
2331,2331,521A,iFreeETF FANG+ゴールド,東証ETF,"1,843",-5,-0.27,"139,654",2026/07/16
2332,2332,6226,守谷輸送機工業(株),東証STD,"2,627",-7,-0.27,"243,400",2026/07/16
2333,2333,9820,エムティジェネックス(株),東証STD,"3,670",-10,-0.27,200,2026/07/16
2334,2334,9896,ＪＫホールディングス(株),東証STD,"1,460",-4,-0.27,"8,200",2026/07/16
2335,2335,9979,(株)大庄,東証STD,"1,090",-3,-0.27,"33,200",2026/07/16
2336,2336,1847,(株)イチケン,東証STD,"2,699",-7,-0.26,"12,100",2026/07/16
2337,2337,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,350",-14,-0.26,54,2026/07/16
2338,2338,3080,(株)ジェーソン,東証STD,774,-2,-0.26,"4,300",2026/07/16
2339,2339,5386,(株)鶴弥,名証MN,381,-1,-0.26,"1,000",2026/07/16
2340,2340,6186,(株)一蔵,東証STD,385,-1,-0.26,"1,100",2026/07/16
2341,2341,7885,タカノ(株),東証STD,"1,149",-3,-0.26,"20,000",2026/07/16
2342,2342,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"44,390",-110,-0.25,"1,158",2026/07/16
2343,2343,1689,WisdomTree 天然ガス上場投信,東証ETF,784,-2,-0.25,"31,199",2026/07/16
2344,2344,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,313",-11,-0.25,751,2026/07/16
2345,2345,2669,カネ美食品(株),東証STD,"4,020",-10,-0.25,700,2026/07/16
2346,2346,3632,グリーホールディングス(株),東証PRM,398,-1,-0.25,"390,300",2026/07/16
2347,2347,3895,ハビックス(株),東証STD,404,-1,-0.25,"2,900",2026/07/16
2348,2348,7091,(株)リビングプラットフォーム,東証GRT,"1,219",-3,-0.25,"4,600",2026/07/16
2349,2349,7284,盟和産業(株),東証STD,"1,221",-3,-0.25,"1,300",2026/07/16
2350,2350,7827,(株)オービス,東証STD,"1,615",-4,-0.25,500,2026/07/16
2351,2351,8052,椿本興業(株),東証PRM,"2,836",-7,-0.25,"15,500",2026/07/16
2352,2352,9142,九州旅客鉄道(株),東証PRM,"3,602",-9,-0.25,"552,400",2026/07/16
