順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1650,1650,7856,萩原工業(株),東証PRM,"1,663",-9,-0.54,"44,200",2026/05/25
1651,1651,8011,(株)三陽商会,東証PRM,"3,690",-20,-0.54,"28,200",2026/05/25
1652,1652,9902,(株)日伝,東証PRM,"2,559",-14,-0.54,"78,300",2026/05/25
1653,1653,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,673.2,-3.6,-0.53,"3,357,160",2026/05/25
1654,1654,2656,(株)ベクターホールディングス,東証STD,189,-1,-0.53,"156,500",2026/05/25
1655,1655,4057,(株)インターファクトリー,東証GRT,372,-2,-0.53,700,2026/05/25
1656,1656,4107,伊勢化学工業(株),東証STD,"4,670",-25,-0.53,"510,900",2026/05/25
1657,1657,4996,クミアイ化学工業(株),東証PRM,754,-4,-0.53,"297,600",2026/05/25
1658,1658,7368,表示灯(株),東証STD,"1,700",-9,-0.53,"1,500",2026/05/25
1659,1659,7483,(株)ドウシシャ,東証PRM,"2,976",-16,-0.53,"77,900",2026/05/25
1660,1660,7846,(株)パイロットコーポレーション,東証PRM,"4,922",-26,-0.53,"109,800",2026/05/25
1661,1661,7987,ナカバヤシ(株),東証STD,558,-3,-0.53,"46,000",2026/05/25
1662,1662,8016,(株)オンワードホールディングス,東証PRM,750,-4,-0.53,"513,300",2026/05/25
1663,1663,9367,大東港運(株),東証STD,"1,885",-10,-0.53,"5,500",2026/05/25
1664,1664,2293,滝沢ハム(株),東証STD,"2,671",-14,-0.52,300,2026/05/25
1665,1665,3269,アドバンス・レジデンス投資法人,東証,"154,200",-800,-0.52,"4,001",2026/05/25
1666,1666,3462,野村不動産マスターファンド投資法人,東証,"153,000",-800,-0.52,"6,657",2026/05/25
1667,1667,3844,コムチュア(株),東証PRM,"1,345",-7,-0.52,"214,600",2026/05/25
1668,1668,4264,(株)セキュア,東証GRT,"1,724",-9,-0.52,"11,600",2026/05/25
1669,1669,4326,(株)インテージホールディングス,東証PRM,"1,711",-9,-0.52,"25,300",2026/05/25
1670,1670,7434,(株)オータケ,東証STD,"1,900",-10,-0.52,"4,100",2026/05/25
1671,1671,7953,菊水化学工業(株),東証STD,385,-2,-0.52,"33,100",2026/05/25
1672,1672,9087,タカセ(株),東証STD,"2,100",-11,-0.52,100,2026/05/25
1673,1673,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,971,-5,-0.51,"46,700",2026/05/25
1674,1674,3682,エンカレッジ・テクノロジ(株),東証STD,581,-3,-0.51,"1,900",2026/05/25
1675,1675,5192,三ツ星ベルト(株),東証PRM,"3,885",-20,-0.51,"41,500",2026/05/25
1676,1676,5571,エキサイトホールディングス(株),東証STD,981,-5,-0.51,"8,100",2026/05/25
1677,1677,9743,(株)丹青社,東証PRM,"1,364",-7,-0.51,"278,600",2026/05/25
1678,1678,9850,(株)グルメ杵屋,東証PRM,968,-5,-0.51,"29,500",2026/05/25
1679,1679,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,994",-10,-0.5,"10,479",2026/05/25
1680,1680,3469,(株)デュアルタップ,東証STD,"1,001",-5,-0.5,"7,900",2026/05/25
1681,1681,3918,ＰＣＩホールディングス(株),東証STD,"1,198",-6,-0.5,"26,600",2026/05/25
1682,1682,4771,(株)エフアンドエム,東証STD,"2,574",-13,-0.5,"39,300",2026/05/25
1683,1683,5461,中部鋼鈑(株),東証PRM,"2,010",-10,-0.5,"47,400",2026/05/25
1684,1684,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,599",-8,-0.5,"15,300",2026/05/25
1685,1685,7040,(株)サン・ライフホールディング,東証STD,995,-5,-0.5,500,2026/05/25
1686,1686,7229,(株)ユタカ技研,東証STD,"3,000",-15,-0.5,"11,100",2026/05/25
1687,1687,7613,シークス(株),東証PRM,"1,383",-7,-0.5,"164,200",2026/05/25
1688,1688,7821,前田工繊(株),東証PRM,"1,793",-9,-0.5,"119,400",2026/05/25
1689,1689,7867,(株)タカラトミー,東証PRM,"2,968",-15,-0.5,"744,000",2026/05/25
1690,1690,9285,東京インフラ・エネルギー投資法人,東証,"49,450",-250,-0.5,310,2026/05/25
1691,1691,1433,ベステラ(株),東証PRM,"1,015",-5,-0.49,"54,300",2026/05/25
1692,1692,1850,南海辰村建設(株),東証STD,404,-2,-0.49,"30,700",2026/05/25
1693,1693,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,209",-6,-0.49,"1,385",2026/05/25
1694,1694,2928,ＲＩＺＡＰグループ(株),札幌ア,202,-1,-0.49,"828,700",2026/05/25
1695,1695,3066,(株)ＪＢイレブン,名証MN,613,-3,-0.49,"4,000",2026/05/25
1696,1696,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,815",-9,-0.49,"64,700",2026/05/25
1697,1697,4521,科研製薬(株),東証PRM,"4,085",-20,-0.49,"93,100",2026/05/25
1698,1698,4792,山田コンサルティンググループ(株),東証PRM,"1,639",-8,-0.49,"33,600",2026/05/25
1699,1699,5284,ヤマウホールディングス(株),東証STD,"2,232",-11,-0.49,"2,500",2026/05/25
1700,1700,7840,フランスベッドホールディングス(株),東証PRM,"1,230",-6,-0.49,"32,300",2026/05/25
1701,1701,7928,旭化学工業(株),東証STD,605,-3,-0.49,"2,900",2026/05/25
1702,1702,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,754",-33,-0.49,"294,900",2026/05/25
1703,1703,9656,グリーンランドリゾート(株),東証STD,614,-3,-0.49,"13,200",2026/05/25
1704,1704,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,661",-8,-0.48,"28,100",2026/05/25
1705,1705,3710,ジョルダン(株),東証STD,620,-3,-0.48,"2,100",2026/05/25
1706,1706,4414,(株)フレクト,東証GRT,"1,047",-5,-0.48,"19,500",2026/05/25
1707,1707,6644,大崎電気工業(株),東証PRM,"1,648",-8,-0.48,"395,000",2026/05/25
1708,1708,6778,(株)アルチザネットワークス,東証STD,623,-3,-0.48,"8,000",2026/05/25
1709,1709,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,616,-3,-0.48,"64,600",2026/05/25
1710,1710,8772,(株)アサックス,東証STD,825,-4,-0.48,"8,000",2026/05/25
1711,1711,8979,スターツプロシード投資法人,東証,"186,800",-900,-0.48,327,2026/05/25
1712,1712,2004,昭和産業(株),東証PRM,"3,145",-15,-0.47,"59,900",2026/05/25
1713,1713,3139,(株)ラクト・ジャパン,東証PRM,"3,155",-15,-0.47,"89,300",2026/05/25
1714,1714,4465,(株)ニイタカ,東証STD,"2,325",-11,-0.47,"16,000",2026/05/25
1715,1715,4623,(株)アサヒペン,東証STD,"1,702",-8,-0.47,"2,400",2026/05/25
1716,1716,5607,中央可鍛工業(株),名証MN,637,-3,-0.47,"5,900",2026/05/25
1717,1717,5921,川岸工業(株),東証STD,"4,270",-20,-0.47,"1,300",2026/05/25
1718,1718,7135,ジャパンクラフトホールディングス(株),東証STD,210,-1,-0.47,"10,700",2026/05/25
1719,1719,7231,トピー工業(株),東証PRM,"2,757",-13,-0.47,"93,900",2026/05/25
1720,1720,8254,(株)さいか屋,東証STD,211,-1,-0.47,"68,700",2026/05/25
1721,1721,8334,(株)群馬銀行,東証PRM,"2,305",-11,-0.47,"848,400",2026/05/25
1722,1722,8613,丸三証券(株),東証PRM,"1,058",-5,-0.47,"248,200",2026/05/25
1723,1723,9211,(株)エフ・コード,東証GRT,"1,475",-7,-0.47,"128,000",2026/05/25
1724,1724,9991,ジェコス(株),東証PRM,"1,496",-7,-0.47,"49,500",2026/05/25
1725,1725,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,648,-3,-0.46,"4,800",2026/05/25
1726,1726,1766,東建コーポレーション(株),東証PRM,"12,980",-60,-0.46,"32,000",2026/05/25
1727,1727,2602,日清オイリオグループ(株),東証PRM,"1,730",-8,-0.46,"346,700",2026/05/25
1728,1728,3121,マーチャント・バンカーズ(株),東証STD,218,-1,-0.46,"37,300",2026/05/25
1729,1729,5137,(株)スマートドライブ,東証GRT,215,-1,-0.46,"317,000",2026/05/25
1730,1730,5262,日本ヒューム(株),東証PRM,"1,071",-5,-0.46,"273,200",2026/05/25
1731,1731,173A,(株)ハンモック,東証GRT,"1,341",-6,-0.45,"2,600",2026/05/25
1732,1732,25935,(株)伊藤園第1種優先株式,東証PRM,"1,787",-8,-0.45,"22,800",2026/05/25
1733,1733,3476,投資法人みらい,東証,"44,150",-200,-0.45,"4,548",2026/05/25
1734,1734,4403,日油(株),東証PRM,"2,898",-13,-0.45,"737,700",2026/05/25
1735,1735,4923,コタ(株),東証PRM,"1,114",-5,-0.45,"26,400",2026/05/25
1736,1736,6546,フルテック(株),東証STD,"1,105",-5,-0.45,"2,500",2026/05/25
1737,1737,7630,(株)壱番屋,東証PRM,888,-4,-0.45,"419,700",2026/05/25
1738,1738,8892,(株)エスコン,東証PRM,"1,106",-5,-0.45,"207,500",2026/05/25
1739,1739,9308,乾汽船(株),東証STD,"1,547",-7,-0.45,"50,000",2026/05/25
1740,1740,9368,キムラユニティー(株),東証STD,883,-4,-0.45,"16,200",2026/05/25
1741,1741,2411,ゲンダイエージェンシー(株),東証STD,449,-2,-0.44,"16,500",2026/05/25
1742,1742,2503,キリンホールディングス(株),東証PRM,"2,708.5",-12,-0.44,"2,092,600",2026/05/25
1743,1743,2789,(株)カルラ,東証STD,455,-2,-0.44,"2,900",2026/05/25
1744,1744,2974,大英産業(株),福証,911,-4,-0.44,500,2026/05/25
1745,1745,5271,(株)トーヨーアサノ,東証STD,"2,260",-10,-0.44,900,2026/05/25
1746,1746,5631,(株)日本製鋼所,東証PRM,"7,889",-35,-0.44,"765,800",2026/05/25
1747,1747,5842,インテグラル(株),東証GRT,"3,400",-15,-0.44,"52,000",2026/05/25
1748,1748,5922,那須電機鉄工(株),東証STD,"18,250",-80,-0.44,"2,300",2026/05/25
1749,1749,8228,(株)マルイチ産商,名証MN,"1,138",-5,-0.44,"3,700",2026/05/25
1750,1750,8704,トレイダーズホールディングス(株),東証STD,"1,134",-5,-0.44,"47,300",2026/05/25
1751,1751,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,836",-8,-0.43,"14,697",2026/05/25
1752,1752,1867,(株)植木組,東証STD,"2,330",-10,-0.43,"8,200",2026/05/25
1753,1753,3440,日創グループ(株),東証STD,935,-4,-0.43,"4,000",2026/05/25
1754,1754,4720,(株)城南進学研究社,東証STD,233,-1,-0.43,"8,400",2026/05/25
1755,1755,8237,(株)松屋,東証PRM,"1,404",-6,-0.43,"271,900",2026/05/25
1756,1756,2997,(株)ストレージ王,東証GRT,946,-4,-0.42,900,2026/05/25
1757,1757,3495,香陵住販(株),東証STD,"2,360",-10,-0.42,"1,100",2026/05/25
1758,1758,3608,(株)ＴＳＩホールディングス,東証PRM,"1,177",-5,-0.42,"433,000",2026/05/25
1759,1759,4687,ＴＤＣソフト(株),東証PRM,953,-4,-0.42,"65,600",2026/05/25
1760,1760,5632,三菱製鋼(株),東証PRM,"2,135",-9,-0.42,"108,500",2026/05/25
1761,1761,5943,(株)ノーリツ,東証PRM,"2,360",-10,-0.42,"113,200",2026/05/25
1762,1762,6392,(株)ヤマダコーポレーション,東証STD,"7,060",-30,-0.42,400,2026/05/25
1763,1763,8037,カメイ(株),東証PRM,"3,550",-15,-0.42,"51,700",2026/05/25
1764,1764,9475,(株)昭文社ホールディングス,東証STD,469,-2,-0.42,"2,700",2026/05/25
1765,1765,2353,日本駐車場開発(株),東証PRM,243,-1,-0.41,"1,077,300",2026/05/25
1766,1766,2594,キーコーヒー(株),東証PRM,"1,927",-8,-0.41,"54,600",2026/05/25
1767,1767,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,487,-2,-0.41,"2,500",2026/05/25
1768,1768,4113,田岡化学工業(株),東証STD,733,-3,-0.41,"44,300",2026/05/25
1769,1769,4929,(株)アジュバンホールディングス,東証STD,737,-3,-0.41,"4,000",2026/05/25
1770,1770,569A,iシェアーズ プラチナ,東証ETF,196.6,-0.8,-0.41,"7,250",2026/05/25
1771,1771,6413,理想科学工業(株),東証PRM,965,-4,-0.41,"108,300",2026/05/25
1772,1772,7472,(株)鳥羽洋行,東証STD,"3,665",-15,-0.41,800,2026/05/25
1773,1773,8951,日本ビルファンド投資法人,東証,"121,300",-500,-0.41,"29,746",2026/05/25
1774,1774,9761,東海リース(株),東証STD,"2,200",-9,-0.41,"3,700",2026/05/25
1775,1775,212A,フィットイージー(株),東証PRM,"2,244",-9,-0.4,"132,100",2026/05/25
1776,1776,2378,(株)ルネサンス,東証PRM,998,-4,-0.4,"52,100",2026/05/25
1777,1777,2852,iシェアーズ グリーンJリート,東証ETF,174.8,-0.7,-0.4,"1,190",2026/05/25
1778,1778,2911,旭松食品(株),東証STD,"2,231",-9,-0.4,700,2026/05/25
1779,1779,6225,(株)エコム,名証MN,"2,012",-8,-0.4,"1,000",2026/05/25
1780,1780,6874,協立電機(株),東証STD,"2,725",-11,-0.4,"2,000",2026/05/25
1781,1781,7077,(株)ＡＬｉＮＫインターネット,東証GRT,992,-4,-0.4,"1,800",2026/05/25
1782,1782,8524,(株)北洋銀行,東証PRM,"1,003",-4,-0.4,"1,820,400",2026/05/25
1783,1783,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,930",-70,-0.39,37,2026/05/25
1784,1784,2813,和弘食品(株),東証STD,"3,850",-15,-0.39,600,2026/05/25
1785,1785,3420,(株)ケー・エフ・シー,東証STD,"1,515",-6,-0.39,"1,800",2026/05/25
1786,1786,3928,(株)マイネット,東証STD,256,-1,-0.39,"11,500",2026/05/25
1787,1787,4574,大幸薬品(株),東証PRM,258,-1,-0.39,"78,700",2026/05/25
1788,1788,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,818",-11,-0.39,"20,900",2026/05/25
1789,1789,6463,ＴＰＲ(株),東証PRM,"1,290",-5,-0.39,"159,100",2026/05/25
1790,1790,7083,ＡＨＣグループ(株),東証GRT,763,-3,-0.39,"4,700",2026/05/25
1791,1791,8150,三信電気(株),東証PRM,"2,800",-11,-0.39,"79,800",2026/05/25
1792,1792,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,575",-40,-0.38,"2,502",2026/05/25
1793,1793,2432,(株)ディー・エヌ・エー,東証PRM,"2,747",-10.5,-0.38,"996,200",2026/05/25
1794,1794,3232,三重交通グループホールディングス(株),東証PRM,518,-2,-0.38,"151,200",2026/05/25
1795,1795,3297,(株)東武住販,東証STD,"1,319",-5,-0.38,"9,100",2026/05/25
1796,1796,4206,アイカ工業(株),東証PRM,"3,426",-13,-0.38,"157,500",2026/05/25
1797,1797,4967,小林製薬(株),東証PRM,"5,833",-22,-0.38,"159,800",2026/05/25
1798,1798,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,105",-8,-0.38,95,2026/05/25
1799,1799,6049,(株)イトクロ,東証GRT,260,-1,-0.38,"13,200",2026/05/25
1800,1800,7049,(株)識学,東証GRT,796,-3,-0.38,"8,700",2026/05/25
1801,1801,7727,(株)オーバル,東証STD,796,-3,-0.38,"144,900",2026/05/25
1802,1802,7791,ドリームベッド(株),東証STD,797,-3,-0.38,"2,000",2026/05/25
1803,1803,8142,(株)トーホー,東証PRM,"1,326",-5,-0.38,"104,200",2026/05/25
1804,1804,8999,グランディハウス(株),東証PRM,521,-2,-0.38,"74,700",2026/05/25
1805,1805,2907,(株)あじかん,東証STD,"1,350",-5,-0.37,"2,800",2026/05/25
1806,1806,3197,(株)すかいらーくホールディングス,東証PRM,"2,820",-10.5,-0.37,"2,031,400",2026/05/25
1807,1807,3309,積水ハウス・リート投資法人,東証,"81,700",-300,-0.37,"10,418",2026/05/25
1808,1808,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,543,-2,-0.37,"4,300",2026/05/25
1809,1809,3488,セントラル・リート投資法人,東証,"106,700",-400,-0.37,910,2026/05/25
1810,1810,3551,ダイニック(株),東証STD,"1,334",-5,-0.37,"18,900",2026/05/25
1811,1811,4390,(株)アイ・ピー・エス,東証PRM,"3,990",-15,-0.37,"133,000",2026/05/25
1812,1812,4438,(株)Ｗｅｌｂｙ,東証GRT,267,-1,-0.37,"10,700",2026/05/25
1813,1813,6330,東洋エンジニアリング(株),東証PRM,"2,167",-8,-0.37,"1,601,100",2026/05/25
1814,1814,6776,天昇電気工業(株),東証STD,269,-1,-0.37,"17,400",2026/05/25
1815,1815,7682,(株)浜木綿,東証STD,"4,045",-15,-0.37,"2,100",2026/05/25
1816,1816,7811,中本パックス(株),東証STD,"1,909",-7,-0.37,"11,200",2026/05/25
1817,1817,7823,(株)アートネイチャー,東証STD,807,-3,-0.37,"17,000",2026/05/25
1818,1818,8957,東急リアル・エステート投資法人,東証,"186,200",-700,-0.37,"1,917",2026/05/25
1819,1819,8964,フロンティア不動産投資法人,東証,"81,800",-300,-0.37,"4,368",2026/05/25
1820,1820,1377,(株)サカタのタネ,東証PRM,"4,185",-15,-0.36,"419,500",2026/05/25
1821,1821,2760,東京エレクトロン　デバイス(株),東証PRM,"4,210",-15,-0.36,"359,800",2026/05/25
1822,1822,3353,(株)メディカル一光グループ,東証STD,"2,745",-10,-0.36,"1,600",2026/05/25
1823,1823,3418,(株)バルニバービ,東証GRT,"1,096",-4,-0.36,"17,400",2026/05/25
1824,1824,4484,ランサーズ(株),東証GRT,280,-1,-0.36,"15,900",2026/05/25
1825,1825,4671,(株)ファルコホールディングス,東証STD,"2,512",-9,-0.36,"21,300",2026/05/25
1826,1826,5958,三洋工業(株),東証STD,"4,105",-15,-0.36,"1,000",2026/05/25
1827,1827,6363,(株)酉島製作所,東証PRM,"2,803",-10,-0.36,"936,500",2026/05/25
1828,1828,7544,(株)スリーエフ,東証STD,550,-2,-0.36,"1,700",2026/05/25
1829,1829,8207,テンアライド(株),東証STD,280,-1,-0.36,"29,400",2026/05/25
1830,1830,8551,(株)北日本銀行,東証PRM,"5,480",-20,-0.36,"17,900",2026/05/25
1831,1831,9616,(株)共立メンテナンス,東証PRM,"2,465",-9,-0.36,"662,900",2026/05/25
1832,1832,9795,(株)ステップ,東証PRM,"2,218",-8,-0.36,"11,400",2026/05/25
1833,1833,3463,いちごホテルリート投資法人,東証,"112,700",-400,-0.35,"1,562",2026/05/25
1834,1834,395A,業界改革厳選ETF地銀,東証ETF,931.2,-3.3,-0.35,"43,000",2026/05/25
1835,1835,4114,(株)日本触媒,東証PRM,"2,018.5",-7,-0.35,"597,900",2026/05/25
1836,1836,5956,トーソー(株),東証STD,575,-2,-0.35,"4,700",2026/05/25
1837,1837,7182,(株)ゆうちょ銀行,東証PRM,"3,093",-11,-0.35,"6,814,000",2026/05/25
1838,1838,8101,(株)ＧＳＩクレオス,東証PRM,"2,299",-8,-0.35,"24,300",2026/05/25
1839,1839,8729,ソニーフィナンシャルグループ(株),東証PRM,142,-0.5,-0.35,"56,496,200",2026/05/25
1840,1840,8803,平和不動産(株),東証PRM,"2,293",-8,-0.35,"228,700",2026/05/25
1841,1841,8968,福岡リート投資法人,東証,"170,700",-600,-0.35,"1,498",2026/05/25
1842,1842,8975,いちごオフィスリート投資法人,東証,"86,200",-300,-0.35,"3,607",2026/05/25
1843,1843,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,137",-4,-0.35,"1,700",2026/05/25
1844,1844,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,730",-20,-0.35,300,2026/05/25
1845,1845,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,191",-11,-0.34,71,2026/05/25
1846,1846,2792,(株)ハニーズホールディングス,東証PRM,"1,484",-5,-0.34,"128,900",2026/05/25
1847,1847,4167,(株)ココペリ,東証GRT,289,-1,-0.34,"24,700",2026/05/25
1848,1848,4523,エーザイ(株),東証PRM,"4,143",-14,-0.34,"1,783,500",2026/05/25
1849,1849,545A,(株)トランヴィア,東証PRM,867,-3,-0.34,"41,400",2026/05/25
1850,1850,7872,エステールホールディングス(株),東証STD,592,-2,-0.34,"4,600",2026/05/25
1851,1851,9872,北恵(株),東証STD,885,-3,-0.34,"1,700",2026/05/25
1852,1852,9888,(株)ＵＥＸ,東証STD,887,-3,-0.34,"111,700",2026/05/25
1853,1853,1697,WisdomTree 大豆上場投信,東証ETF,"4,560",-15,-0.33,640,2026/05/25
1854,1854,2169,ＣＤＳ(株),東証STD,"1,798",-6,-0.33,"4,600",2026/05/25
1855,1855,2917,(株)大森屋,東証STD,913,-3,-0.33,"2,500",2026/05/25
1856,1856,2936,ベースフード(株),東証GRT,300,-1,-0.33,"58,100",2026/05/25
1857,1857,3280,(株)エストラスト,東証STD,910,-3,-0.33,"3,300",2026/05/25
1858,1858,4926,(株)シーボン,東証STD,"1,205",-4,-0.33,"3,400",2026/05/25
1859,1859,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,828",-6,-0.33,114,2026/05/25
1860,1860,5660,神鋼鋼線工業(株),東証STD,"1,802",-6,-0.33,"10,700",2026/05/25
1861,1861,6736,サン電子(株),東証STD,"9,150",-30,-0.33,"20,200",2026/05/25
1862,1862,7944,ローランド(株),東証PRM,"4,570",-15,-0.33,"96,000",2026/05/25
1863,1863,8908,(株)毎日コムネット,東証STD,904,-3,-0.33,"26,100",2026/05/25
1864,1864,1597,MAXIS Jリート上場投信,東証ETF,"1,850",-6,-0.32,"123,335",2026/05/25
1865,1865,2221,岩塚製菓(株),東証STD,"3,080",-10,-0.32,"1,800",2026/05/25
1866,1866,3226,三井不動産アコモデーションファンド投資法人,東証,"125,300",-400,-0.32,"2,497",2026/05/25
1867,1867,3236,(株)プロパスト,東証STD,307,-1,-0.32,"246,000",2026/05/25
1868,1868,5302,日本カーボン(株),東証PRM,"4,700",-15,-0.32,"43,700",2026/05/25
1869,1869,6150,タケダ機械(株),東証STD,"3,085",-10,-0.32,"3,900",2026/05/25
1870,1870,7800,(株)アミファ,東証STD,942,-3,-0.32,"16,800",2026/05/25
1871,1871,8089,ナイス(株),東証STD,"1,845",-6,-0.32,"4,200",2026/05/25
1872,1872,8739,スパークス・グループ(株),東証PRM,"2,148",-7,-0.32,"80,900",2026/05/25
1873,1873,8995,(株)誠建設工業,東証STD,937,-3,-0.32,"4,300",2026/05/25
1874,1874,9249,日本エコシステム(株),東証STD,"1,575",-5,-0.32,"6,300",2026/05/25
1875,1875,9942,(株)ジョイフル,福証,"1,246",-4,-0.32,"11,000",2026/05/25
1876,1876,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,955,-3,-0.31,"5,500",2026/05/25
1877,1877,3176,三洋貿易(株),東証PRM,"1,619",-5,-0.31,"51,600",2026/05/25
1878,1878,4351,(株)山田再生系債権回収総合事務所,東証STD,963,-3,-0.31,"9,000",2026/05/25
1879,1879,4428,(株)シノプス,東証GRT,638,-2,-0.31,"5,100",2026/05/25
1880,1880,4593,(株)ヘリオス,東証GRT,324,-1,-0.31,"1,041,100",2026/05/25
1881,1881,4707,(株)キタック,東証STD,324,-1,-0.31,"1,400",2026/05/25
1882,1882,4885,室町ケミカル(株),東証STD,953,-3,-0.31,"24,200",2026/05/25
1883,1883,5411,ＪＦＥホールディングス(株),東証PRM,"1,630",-5,-0.31,"3,723,400",2026/05/25
1884,1884,6082,(株)ライドオンエクスプレスホールディングス,東証STD,979,-3,-0.31,"15,700",2026/05/25
1885,1885,6176,(株)ブランジスタ,東証STD,979,-3,-0.31,"59,700",2026/05/25
1886,1886,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,037",-9,-0.3,"40,773",2026/05/25
1887,1887,303A,(株)ｖｉｓｕｍｏ,東証GRT,659,-2,-0.3,"2,400",2026/05/25
1888,1888,5194,相模ゴム工業(株),東証STD,656,-2,-0.3,"14,200",2026/05/25
1889,1889,6460,セガサミーホールディングス(株),東証PRM,"2,342",-7,-0.3,"1,022,600",2026/05/25
1890,1890,7637,白銅(株),東証PRM,"3,315",-10,-0.3,"37,500",2026/05/25
1891,1891,7809,(株)壽屋,東証STD,"1,313",-4,-0.3,"6,200",2026/05/25
1892,1892,8960,ユナイテッド・アーバン投資法人,東証,"165,600",-500,-0.3,"7,116",2026/05/25
1893,1893,9001,東武鉄道(株),東証PRM,"2,780",-8.5,-0.3,"448,300",2026/05/25
1894,1894,9107,川崎汽船(株),東証PRM,"2,503.5",-7.5,-0.3,"2,110,600",2026/05/25
1895,1895,1430,ファーストコーポレーション(株),東証STD,"1,025",-3,-0.29,"79,200",2026/05/25
1896,1896,1716,第一カッター興業(株),東証STD,"1,384",-4,-0.29,"12,100",2026/05/25
1897,1897,1718,美樹工業(株),東証STD,"6,860",-20,-0.29,600,2026/05/25
1898,1898,1976,明星工業(株),東証PRM,"1,735",-5,-0.29,"91,200",2026/05/25
1899,1899,3159,丸善ＣＨＩホールディングス(株),東証STD,346,-1,-0.29,"29,700",2026/05/25
1900,1900,3863,日本製紙(株),東証PRM,"1,360",-4,-0.29,"582,000",2026/05/25
1901,1901,6964,(株)サンコー,東証STD,694,-2,-0.29,"2,800",2026/05/25
1902,1902,7475,アルビス(株),東証PRM,"2,435",-7,-0.29,"13,200",2026/05/25
1903,1903,1429,(株)日本アクア,東証PRM,706,-2,-0.28,"143,000",2026/05/25
1904,1904,2983,(株)アールプランナー,東証GRT,"1,429",-4,-0.28,"55,200",2026/05/25
1905,1905,3490,(株)アズ企画設計,東証STD,"2,803",-8,-0.28,"1,400",2026/05/25
1906,1906,3524,日東製網(株),東証STD,"1,435",-4,-0.28,"5,400",2026/05/25
1907,1907,4041,日本曹達(株),東証PRM,"3,580",-10,-0.28,"118,700",2026/05/25
1908,1908,4343,(株)イオンファンタジー,東証PRM,"2,510",-7,-0.28,"50,600",2026/05/25
1909,1909,4732,(株)ユー・エス・エス,東証PRM,"1,756.5",-5,-0.28,"728,100",2026/05/25
1910,1910,6250,(株)やまびこ,東証PRM,"3,570",-10,-0.28,"98,300",2026/05/25
1911,1911,6516,山洋電気(株),東証PRM,"7,070",-20,-0.28,"181,300",2026/05/25
1912,1912,8130,(株)サンゲツ,東証PRM,"2,901",-8,-0.28,"232,800",2026/05/25
1913,1913,9619,(株)イチネンホールディングス,東証PRM,"2,128",-6,-0.28,"23,800",2026/05/25
1914,1914,9625,(株)セレスポ,東証STD,"1,075",-3,-0.28,"3,300",2026/05/25
1915,1915,1822,大豊建設(株),東証STD,746,-2,-0.27,"116,500",2026/05/25
1916,1916,1909,日本ドライケミカル(株),東証STD,"3,740",-10,-0.27,"471,500",2026/05/25
1917,1917,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,112",-3,-0.27,"27,117",2026/05/25
1918,1918,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,094",-3,-0.27,"1,157",2026/05/25
1919,1919,3238,セントラル総合開発(株),東証STD,372,-1,-0.27,"5,200",2026/05/25
1920,1920,4095,日本パーカライジング(株),東証PRM,"1,501",-4,-0.27,"103,500",2026/05/25
1921,1921,4151,協和キリン(株),東証PRM,"2,388",-6.5,-0.27,"942,700",2026/05/25
1922,1922,4388,(株)エーアイ,東証STD,374,-1,-0.27,"45,900",2026/05/25
1923,1923,5386,(株)鶴弥,名証MN,366,-1,-0.27,"1,300",2026/05/25
1924,1924,5440,共英製鋼(株),東証PRM,"1,848",-5,-0.27,"203,900",2026/05/25
1925,1925,6282,オイレス工業(株),東証PRM,"2,581",-7,-0.27,"73,200",2026/05/25
1926,1926,6748,星和電機(株),東証STD,730,-2,-0.27,"19,900",2026/05/25
1927,1927,6862,ミナトホールディングス(株),東証STD,"2,541",-7,-0.27,"534,100",2026/05/25
1928,1928,7673,ダイコー通産(株),東証STD,"1,858",-5,-0.27,"5,800",2026/05/25
