順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1532,1532,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"1,489",-6,-0.4,"86,400",2026/09/18
1533,1533,7485,岡谷鋼機(株),名証PRM,"5,030",-20,-0.4,"2,200",2026/09/18
1534,1534,7488,(株)ヤガミ,名証MN,"4,980",-20,-0.4,"1,300",2026/09/18
1535,1535,8203,(株)ＭｒＭａｘＨＤ,東証PRM,754,-3,-0.4,"44,800",2026/09/18
1536,1536,9073,京極運輸商事(株),東証STD,"1,260",-5,-0.4,400,2026/09/18
1537,1537,9716,(株)乃村工藝社,東証PRM,"1,255",-5,-0.4,"508,400",2026/09/18
1538,1538,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,071",-12,-0.39,"27,132",2026/09/18
1539,1539,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,018",-8,-0.39,608,2026/09/18
1540,1540,3293,アズマハウス(株),東証STD,764,-3,-0.39,"4,200",2026/09/18
1541,1541,349A,SMDAM Active ETF 日本グロース株,東証ETF,813.2,-3.2,-0.39,"1,030",2026/09/18
1542,1542,3645,(株)メディカルネット,東証STD,256,-1,-0.39,"17,600",2026/09/18
1543,1543,3934,(株)ベネフィットジャパン,東証STD,"2,296",-9,-0.39,700,2026/09/18
1544,1544,4574,大幸薬品(株),東証PRM,257,-1,-0.39,"77,500",2026/09/18
1545,1545,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"5,150",-20,-0.39,"170,100",2026/09/18
1546,1546,7614,(株)オーエムツーネットワーク,東証STD,"1,542",-6,-0.39,"4,900",2026/09/18
1547,1547,3023,ラサ商事(株),東証STD,"2,082",-8,-0.38,"21,100",2026/09/18
1548,1548,3488,セントラル・リート投資法人,東証,"105,100",-400,-0.38,781,2026/09/18
1549,1549,3627,テクミラホールディングス(株),東証STD,264,-1,-0.38,"15,300",2026/09/18
1550,1550,4554,富士製薬工業(株),東証PRM,"1,857",-7,-0.38,"90,800",2026/09/18
1551,1551,4705,(株)クリップコーポレーション,東証STD,781,-3,-0.38,"2,800",2026/09/18
1552,1552,7682,(株)浜木綿,東証STD,"3,900",-15,-0.38,"6,700",2026/09/18
1553,1553,8228,(株)マルイチ産商,名証MN,"1,049",-4,-0.38,"6,100",2026/09/18
1554,1554,9285,東京インフラ・エネルギー投資法人,東証,"39,500",-150,-0.38,682,2026/09/18
1555,1555,9763,丸建リース(株),東証STD,"1,295",-5,-0.38,"10,600",2026/09/18
1556,1556,9788,(株)ナック,東証PRM,518,-2,-0.38,"30,100",2026/09/18
1557,1557,9887,(株)松屋フーズホールディングス,東証PRM,"5,230",-20,-0.38,"45,700",2026/09/18
1558,1558,4547,キッセイ薬品工業(株),東証PRM,"4,005",-15,-0.37,"118,400",2026/09/18
1559,1559,4666,パーク２４(株),東証PRM,"2,022.5",-7.5,-0.37,"741,000",2026/09/18
1560,1560,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,810,-3,-0.37,"13,100",2026/09/18
1561,1561,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,814,-3,-0.37,"8,300",2026/09/18
1562,1562,7264,(株)ムロコーポレーション,東証STD,"1,354",-5,-0.37,700,2026/09/18
1563,1563,7564,(株)ワークマン,東証STD,"5,340",-20,-0.37,"441,300",2026/09/18
1564,1564,8007,高島(株),東証PRM,806,-3,-0.37,"93,800",2026/09/18
1565,1565,8138,三京化成(株),東証STD,"4,090",-15,-0.37,100,2026/09/18
1566,1566,1698,上場インデックスファンド日本高配当,東証ETF,"4,399",-16,-0.36,"18,090",2026/09/18
1567,1567,3196,(株)ホットランドホールディングス,東証PRM,"1,666",-6,-0.36,"69,600",2026/09/18
1568,1568,3708,特種東海製紙(株),東証PRM,"2,216",-8,-0.36,"57,700",2026/09/18
1569,1569,4218,ニチバン(株),東証PRM,"1,943",-7,-0.36,"29,800",2026/09/18
1570,1570,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,623",-13,-0.36,"229,900",2026/09/18
1571,1571,513A,GX 防衛テック-日本株式,東証ETF,837,-3,-0.36,"186,655",2026/09/18
1572,1572,5247,(株)ＢＴＭ,東証GRT,550,-2,-0.36,"1,400",2026/09/18
1573,1573,5480,日本冶金工業(株),東証PRM,"5,520",-20,-0.36,"70,700",2026/09/18
1574,1574,5943,(株)ノーリツ,東証PRM,"2,233",-8,-0.36,"149,700",2026/09/18
1575,1575,6807,日本航空電子工業(株),東証PRM,"2,523",-9,-0.36,"249,500",2026/09/18
1576,1576,6858,(株)小野測器,東証STD,834,-3,-0.36,"25,800",2026/09/18
1577,1577,7097,(株)さくらさくプラス,東証GRT,"2,740",-10,-0.36,"5,500",2026/09/18
1578,1578,7521,(株)ムサシ,東証STD,"2,731",-10,-0.36,"1,400",2026/09/18
1579,1579,8958,グローバル・ワン不動産投資法人,東証,"111,700",-400,-0.36,"6,561",2026/09/18
1580,1580,9636,(株)きんえい,東証STD,"4,200",-15,-0.36,600,2026/09/18
1581,1581,9651,日本プロセス(株),東証STD,"1,928",-7,-0.36,"8,000",2026/09/18
1582,1582,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,109",-4,-0.36,"79,500",2026/09/18
1583,1583,9661,(株)歌舞伎座,東証STD,"4,155",-15,-0.36,"8,100",2026/09/18
1584,1584,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,983",-7,-0.35,"5,272",2026/09/18
1585,1585,2594,キーコーヒー(株),東証PRM,"2,008",-7,-0.35,"82,900",2026/09/18
1586,1586,4538,扶桑薬品工業(株),東証PRM,"2,265",-8,-0.35,"14,800",2026/09/18
1587,1587,8999,グランディハウス(株),東証PRM,568,-2,-0.35,"23,700",2026/09/18
1588,1588,1418,インターライフホールディングス(株),東証STD,584,-2,-0.34,"44,400",2026/09/18
1589,1589,3416,ピクスタ(株),東証STD,883,-3,-0.34,"1,200",2026/09/18
1590,1590,4248,竹本容器(株),東証STD,881,-3,-0.34,"5,600",2026/09/18
1591,1591,5071,(株)ヴィス,東証STD,"1,485",-5,-0.34,"33,400",2026/09/18
1592,1592,5535,ミガロホールディングス(株),東証PRM,291,-1,-0.34,"107,700",2026/09/18
1593,1593,5958,三洋工業(株),東証STD,"4,400",-15,-0.34,400,2026/09/18
1594,1594,7162,アストマックス(株),東証STD,289,-1,-0.34,"8,700",2026/09/18
1595,1595,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,964",-17,-0.34,"631,100",2026/09/18
1596,1596,7426,(株)山大,東証STD,593,-2,-0.34,"1,400",2026/09/18
1597,1597,8628,松井証券(株),東証PRM,"1,172",-4,-0.34,"1,727,700",2026/09/18
1598,1598,8739,スパークス・グループ(株),東証PRM,"2,671",-9,-0.34,"258,500",2026/09/18
1599,1599,8803,平和不動産(株),東証PRM,"2,380",-8,-0.34,"358,800",2026/09/18
1600,1600,2186,ソーバル(株),東証STD,896,-3,-0.33,"3,300",2026/09/18
1601,1601,25935,(株)伊藤園第1種優先株式,東証PRM,"1,800",-6,-0.33,"10,800",2026/09/18
1602,1602,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,598,-2,-0.33,900,2026/09/18
1603,1603,3561,(株)力の源ホールディングス,東証PRM,"1,488",-5,-0.33,"105,300",2026/09/18
1604,1604,3901,マークラインズ(株),東証PRM,"1,526",-5,-0.33,"47,300",2026/09/18
1605,1605,3981,(株)ビーグリー,東証STD,"1,221",-4,-0.33,"2,300",2026/09/18
1606,1606,4512,わかもと製薬(株),東証STD,298,-1,-0.33,"17,600",2026/09/18
1607,1607,5578,ＡＲアドバンストテクノロジ(株),東証GRT,902,-3,-0.33,"13,600",2026/09/18
1608,1608,5607,中央可鍛工業(株),名証MN,611,-2,-0.33,"11,400",2026/09/18
1609,1609,6190,(株)フェニックスバイオ,東証GRT,306,-1,-0.33,"16,800",2026/09/18
1610,1610,7888,三光合成(株),東証PRM,900,-3,-0.33,"79,100",2026/09/18
1611,1611,7943,ニチハ(株),東証PRM,"3,060",-10,-0.33,"91,400",2026/09/18
1612,1612,8093,極東貿易(株),東証PRM,"1,813",-6,-0.33,"35,500",2026/09/18
1613,1613,9757,(株)船井総研ホールディングス,東証PRM,"1,193",-4,-0.33,"211,000",2026/09/18
1614,1614,1420,サンヨーホームズ(株),東証STD,631,-2,-0.32,"16,300",2026/09/18
1615,1615,1551,東証スタンダードTOP20,東証ETF,"7,150",-23,-0.32,150,2026/09/18
1616,1616,1929,日特建設(株),東証PRM,"1,241",-4,-0.32,"82,700",2026/09/18
1617,1617,2269,明治ホールディングス(株),東証PRM,"4,356",-14,-0.32,"1,529,400",2026/09/18
1618,1618,2730,(株)エディオン,東証PRM,"2,516",-8,-0.32,"336,300",2026/09/18
1619,1619,277A,グロービング(株),東証PRM,"1,845",-6,-0.32,"64,200",2026/09/18
1620,1620,3386,コスモ・バイオ(株),東証STD,"1,244",-4,-0.32,"3,500",2026/09/18
1621,1621,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,923,-3,-0.32,"40,300",2026/09/18
1622,1622,3577,東海染工(株),東証STD,925,-3,-0.32,900,2026/09/18
1623,1623,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,943,-3,-0.32,"95,200",2026/09/18
1624,1624,4301,(株)アミューズ,東証PRM,"1,879",-6,-0.32,"21,500",2026/09/18
1625,1625,4665,(株)ダスキン,東証PRM,"4,732",-15,-0.32,"170,000",2026/09/18
1626,1626,6118,アイダエンジニアリング(株),東証PRM,"1,237",-4,-0.32,"311,100",2026/09/18
1627,1627,7483,(株)ドウシシャ,東証PRM,"3,120",-10,-0.32,"51,200",2026/09/18
1628,1628,8230,(株)はせがわ,東証STD,307,-1,-0.32,"13,400",2026/09/18
1629,1629,8364,(株)清水銀行,東証PRM,"3,130",-10,-0.32,"39,500",2026/09/18
1630,1630,8609,(株)岡三証券グループ,東証PRM,"1,261",-4,-0.32,"531,600",2026/09/18
1631,1631,9699,ニシオホールディングス(株),東証PRM,"4,715",-15,-0.32,"119,700",2026/09/18
1632,1632,9959,アシードホールディングス(株),東証STD,945,-3,-0.32,"3,100",2026/09/18
1633,1633,1407,(株)ウエストホールディングス,東証STD,"2,233",-7,-0.31,"517,600",2026/09/18
1634,1634,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"44,690",-140,-0.31,452,2026/09/18
1635,1635,2003,日東富士製粉(株),東証STD,"1,916",-6,-0.31,"19,000",2026/09/18
1636,1636,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,551",-14,-0.31,"17,972",2026/09/18
1637,1637,3186,(株)ネクステージ,東証PRM,"2,909",-9,-0.31,"456,900",2026/09/18
1638,1638,3223,(株)エスエルディー,東証STD,980,-3,-0.31,"1,500",2026/09/18
1639,1639,3421,(株)稲葉製作所,東証STD,"1,621",-5,-0.31,"40,100",2026/09/18
1640,1640,4091,日本酸素ホールディングス(株),東証PRM,"5,491",-17,-0.31,"846,700",2026/09/18
1641,1641,4206,アイカ工業(株),東証PRM,"4,245",-13,-0.31,"336,700",2026/09/18
1642,1642,4444,(株)インフォネット,東証GRT,950,-3,-0.31,"3,200",2026/09/18
1643,1643,4662,(株)フォーカスシステムズ,東証PRM,"1,632",-5,-0.31,"23,300",2026/09/18
1644,1644,480A,(株)リブ・コンサルティング,東証GRT,950,-3,-0.31,"4,400",2026/09/18
1645,1645,5194,相模ゴム工業(株),東証STD,637,-2,-0.31,"7,100",2026/09/18
1646,1646,575A,前澤ホールディングス(株),東証PRM,"1,910",-6,-0.31,"131,000",2026/09/18
1647,1647,581A,ＧＯ(株),東証GRT,"3,170",-10,-0.31,"4,110,700",2026/09/18
1648,1648,6091,(株)ウエスコホールディングス,東証STD,952,-3,-0.31,"3,800",2026/09/18
1649,1649,6457,グローリー(株),東証PRM,"4,466",-14,-0.31,"290,300",2026/09/18
1650,1650,8850,スターツコーポレーション(株),東証PRM,"4,760",-15,-0.31,"123,000",2026/09/18
1651,1651,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,371",-10,-0.3,174,2026/09/18
1652,1652,2288,丸大食品(株),東証PRM,"2,311",-7,-0.3,"210,500",2026/09/18
1653,1653,2882,(株)イートアンドホールディングス,東証PRM,"2,011",-6,-0.3,"14,300",2026/09/18
1654,1654,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,328,-1,-0.3,"4,000",2026/09/18
1655,1655,3082,(株)きちりホールディングス,東証STD,984,-3,-0.3,"9,600",2026/09/18
1656,1656,3925,(株)ダブルスタンダード,東証PRM,"1,312",-4,-0.3,"22,400",2026/09/18
1657,1657,545A,(株)トランヴィア,東証PRM,991,-3,-0.3,"46,700",2026/09/18
1658,1658,5932,三協立山(株),東証PRM,659,-2,-0.3,"63,500",2026/09/18
1659,1659,6273,ＳＭＣ(株),東証PRM,"66,330",-200,-0.3,"432,200",2026/09/18
1660,1660,6969,松尾電機(株),東証STD,994,-3,-0.3,"18,000",2026/09/18
1661,1661,7203,トヨタ自動車(株),東証PRM,"3,025",-9,-0.3,"46,568,200",2026/09/18
1662,1662,7277,(株)ＴＢＫ,東証STD,337,-1,-0.3,"10,300",2026/09/18
1663,1663,7821,前田工繊(株),東証PRM,"1,991",-6,-0.3,"100,600",2026/09/18
1664,1664,8158,ソーダニッカ(株),東証PRM,"1,330",-4,-0.3,"45,400",2026/09/18
1665,1665,9215,(株)ＣａＳｙ,東証GRT,992,-3,-0.3,600,2026/09/18
1666,1666,9369,(株)キユーソー流通システム,東証STD,"2,971",-9,-0.3,"31,300",2026/09/18
1667,1667,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,053",-6,-0.29,111,2026/09/18
1668,1668,3447,信和(株),東証STD,"1,020",-3,-0.29,"32,200",2026/09/18
1669,1669,3471,三井不動産ロジスティクスパーク投資法人,東証,"101,800",-300,-0.29,"12,617",2026/09/18
1670,1670,4151,協和キリン(株),東証PRM,"2,256",-6.5,-0.29,"1,924,900",2026/09/18
1671,1671,4380,(株)Ｍマート,東証GRT,699,-2,-0.29,"2,000",2026/09/18
1672,1672,5186,ニッタ(株),東証PRM,"6,860",-20,-0.29,"55,300",2026/09/18
1673,1673,5357,(株)ヨータイ,東証PRM,"1,745",-5,-0.29,"26,100",2026/09/18
1674,1674,6176,(株)ブランジスタ,東証STD,"1,021",-3,-0.29,"134,300",2026/09/18
1675,1675,6964,(株)サンコー,東証STD,686,-2,-0.29,800,2026/09/18
1676,1676,7368,表示灯(株),東証STD,"1,715",-5,-0.29,"1,100",2026/09/18
1677,1677,7864,(株)フジシールインターナショナル,東証PRM,"3,385",-10,-0.29,"183,300",2026/09/18
1678,1678,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,701,-2,-0.28,"2,600",2026/09/18
1679,1679,1965,(株)テクノ菱和,東証STD,"7,130",-20,-0.28,"91,500",2026/09/18
1680,1680,2301,(株)学情,東証PRM,"1,777",-5,-0.28,"84,700",2026/09/18
1681,1681,2722,(株)ＩＫホールディングス,東証STD,360,-1,-0.28,"3,300",2026/09/18
1682,1682,2818,(株)ピエトロ,東証STD,"1,756",-5,-0.28,"3,500",2026/09/18
1683,1683,3059,ヒラキ(株),東証STD,709,-2,-0.28,"2,000",2026/09/18
1684,1684,4681,リゾートトラスト(株),東証PRM,"1,788",-5,-0.28,"510,700",2026/09/18
1685,1685,505A,(株)ギークリー,東証STD,"1,415",-4,-0.28,"20,100",2026/09/18
1686,1686,509A,グリーンライト・再エネインフラ投資法人,東証,"71,300",-200,-0.28,115,2026/09/18
1687,1687,5161,西川ゴム工業(株),東証STD,"3,545",-10,-0.28,"191,500",2026/09/18
1688,1688,5310,東洋炭素(株),東証PRM,"7,250",-20,-0.28,"114,400",2026/09/18
1689,1689,6276,シリウスビジョン(株),東証STD,360,-1,-0.28,"12,200",2026/09/18
1690,1690,9238,バリュークリエーション(株),東証GRT,362,-1,-0.28,"12,500",2026/09/18
1691,1691,9322,川西倉庫(株),東証STD,"2,487",-7,-0.28,"8,100",2026/09/18
1692,1692,2266,六甲バター(株),東証PRM,"1,114",-3,-0.27,"442,400",2026/09/18
1693,1693,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,709",-10,-0.27,"28,877",2026/09/18
1694,1694,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,099",-11,-0.27,623,2026/09/18
1695,1695,2768,双日(株),東証PRM,"5,872",-16,-0.27,"1,406,900",2026/09/18
1696,1696,323A,(株)フライヤー,東証GRT,375,-1,-0.27,500,2026/09/18
1697,1697,3908,(株)コラボス,東証STD,365,-1,-0.27,"5,000",2026/09/18
1698,1698,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,494",-4,-0.27,"20,800",2026/09/18
1699,1699,5844,(株)京都フィナンシャルグループ,東証PRM,"4,869",-13,-0.27,"1,058,500",2026/09/18
1700,1700,6149,(株)小田原エンジニアリング,東証STD,"2,185",-6,-0.27,"4,000",2026/09/18
1701,1701,7247,(株)ミクニ,東証STD,370,-1,-0.27,"36,200",2026/09/18
1702,1702,8139,(株)ナガホリ,東証STD,"2,238",-6,-0.27,"2,900",2026/09/18
1703,1703,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,426.3,-1.1,-0.26,"15,096,840",2026/09/18
1704,1704,1473,One ETF トピックス,東証ETF,"4,159",-11,-0.26,"1,140",2026/09/18
1705,1705,2148,アイティメディア(株),東証PRM,"1,155",-3,-0.26,"46,600",2026/09/18
1706,1706,2391,(株)プラネット,東証STD,"1,170",-3,-0.26,"5,100",2026/09/18
1707,1707,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,389",-9,-0.26,"11,824",2026/09/18
1708,1708,3093,(株)トレジャー・ファクトリー,東証PRM,"1,920",-5,-0.26,"109,500",2026/09/18
1709,1709,3238,セントラル総合開発(株),東証STD,382,-1,-0.26,"18,300",2026/09/18
1710,1710,3983,(株)オロ,東証PRM,"1,903",-5,-0.26,"24,200",2026/09/18
1711,1711,4612,日本ペイントホールディングス(株),東証PRM,"1,152.5",-3,-0.26,"4,307,300",2026/09/18
1712,1712,5704,(株)ＪＭＣ,東証STD,387,-1,-0.26,"1,200",2026/09/18
1713,1713,5930,文化シヤッター(株),東証PRM,"1,917",-5,-0.26,"180,800",2026/09/18
1714,1714,5970,(株)ジーテクト,東証PRM,"2,276",-6,-0.26,"88,700",2026/09/18
1715,1715,5984,兼房(株),東証STD,782,-2,-0.26,"2,200",2026/09/18
1716,1716,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,156",-3,-0.26,"51,500",2026/09/18
1717,1717,8141,新光商事(株),東証PRM,"1,564",-4,-0.26,"80,900",2026/09/18
1718,1718,9201,日本航空(株),東証PRM,"3,065",-8,-0.26,"2,469,700",2026/09/18
1719,1719,9206,(株)スターフライヤー,東証STD,"1,940",-5,-0.26,700,2026/09/18
1720,1720,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,131",-3,-0.26,"389,400",2026/09/18
1721,1721,1835,東鉄工業(株),東証PRM,"3,960",-10,-0.25,"112,700",2026/09/18
1722,1722,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,580",-4,-0.25,"91,711",2026/09/18
1723,1723,2935,(株)ピックルスホールディングス,東証PRM,"1,213",-3,-0.25,"30,200",2026/09/18
1724,1724,3041,(株)ビューティカダンホールディングス,東証STD,402,-1,-0.25,"4,100",2026/09/18
1725,1725,3296,日本リート投資法人,東証,"80,700",-200,-0.25,"5,857",2026/09/18
1726,1726,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,384",-6,-0.25,"110,001",2026/09/18
1727,1727,5279,日本興業(株),東証STD,"1,196",-3,-0.25,500,2026/09/18
1728,1728,6546,フルテック(株),東証STD,"1,178",-3,-0.25,800,2026/09/18
1729,1729,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,376",-6,-0.25,"5,200",2026/09/18
1730,1730,7037,(株)テノ．ホールディングス,東証STD,795,-2,-0.25,"9,500",2026/09/18
1731,1731,7235,東京ラヂエーター製造(株),東証STD,"1,590",-4,-0.25,"17,500",2026/09/18
1732,1732,7371,Ｚｅｎｋｅｎ(株),東証GRT,802,-2,-0.25,"6,200",2026/09/18
1733,1733,9158,(株)シーユーシー,東証GRT,800,-2,-0.25,"45,000",2026/09/18
1734,1734,3080,(株)ジェーソン,東証STD,817,-2,-0.24,"9,700",2026/09/18
1735,1735,3454,ファーストブラザーズ(株),東証STD,"1,253",-3,-0.24,"6,400",2026/09/18
1736,1736,5184,(株)ニチリン,東証STD,"4,130",-10,-0.24,"4,800",2026/09/18
1737,1737,5619,マーソ(株),東証GRT,834,-2,-0.24,500,2026/09/18
1738,1738,6325,(株)タカキタ,東証STD,417,-1,-0.24,"5,600",2026/09/18
1739,1739,7198,ＳＢＩアルヒ(株),東証PRM,840,-2,-0.24,"116,300",2026/09/18
1740,1740,7296,(株)エフ・シー・シー,東証PRM,"4,200",-10,-0.24,"158,100",2026/09/18
1741,1741,7421,カッパ・クリエイト(株),東証PRM,"1,634",-4,-0.24,"59,900",2026/09/18
1742,1742,7539,(株)アイナボホールディングス,東証STD,818,-2,-0.24,"14,600",2026/09/18
1743,1743,7611,(株)ハイデイ日高,東証PRM,"2,931",-7,-0.24,"153,700",2026/09/18
1744,1744,7823,(株)アートネイチャー,東証STD,825,-2,-0.24,"86,200",2026/09/18
1745,1745,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"4,165",-10,-0.24,"16,900",2026/09/18
1746,1746,8904,(株)ＡＶＡＮＴＩＡ,東証STD,823,-2,-0.24,"10,300",2026/09/18
1747,1747,9034,南総通運(株),東証STD,"1,662",-4,-0.24,"3,200",2026/09/18
1748,1748,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,434,-1,-0.23,"7,200",2026/09/18
1749,1749,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,771",-4,-0.23,"35,488",2026/09/18
1750,1750,1382,(株)ホーブ,東証STD,885,-2,-0.23,"2,500",2026/09/18
1751,1751,2218,日糧製パン(株),札証,"2,155",-5,-0.23,300,2026/09/18
1752,1752,2253,GX スーパーディビィデンド-US,東証ETF,"1,317",-3,-0.23,"20,106",2026/09/18
1753,1753,2317,(株)システナ,東証PRM,440,-1,-0.23,"742,500",2026/09/18
1754,1754,3286,トラストホールディングス(株),東証STD,881,-2,-0.23,"1,900",2026/09/18
1755,1755,3632,グリーホールディングス(株),東証PRM,425,-1,-0.23,"504,900",2026/09/18
1756,1756,4093,東邦アセチレン(株),東証STD,433,-1,-0.23,"7,000",2026/09/18
1757,1757,5588,ファーストアカウンティング(株),東証GRT,875,-2,-0.23,"13,100",2026/09/18
1758,1758,6284,日精エー・エス・ビー機械(株),東証PRM,"8,510",-20,-0.23,"38,300",2026/09/18
1759,1759,6408,小倉クラッチ(株),東証STD,"4,250",-10,-0.23,600,2026/09/18
1760,1760,6932,(株)遠藤照明,東証STD,"2,595",-6,-0.23,"24,200",2026/09/18
1761,1761,1488,iFreeETF 東証REIT指数,東証ETF,"1,800",-4,-0.22,"55,703",2026/09/18
1762,1762,2750,石光商事(株),東証STD,"1,356",-3,-0.22,"6,700",2026/09/18
1763,1763,2791,大黒天物産(株),東証PRM,"4,560",-10,-0.22,"39,500",2026/09/18
1764,1764,3028,(株)アルペン,東証PRM,"2,312",-5,-0.22,"95,600",2026/09/18
1765,1765,3951,朝日印刷(株),東証STD,909,-2,-0.22,"6,200",2026/09/18
1766,1766,4684,(株)オービック,東証PRM,"5,100",-11,-0.22,"1,791,400",2026/09/18
1767,1767,5870,(株)ナルネットコミュニケーションズ,東証GRT,898,-2,-0.22,"6,900",2026/09/18
1768,1768,6356,日本ギア工業(株),東証STD,"1,386",-3,-0.22,"621,800",2026/09/18
1769,1769,7741,ＨＯＹＡ(株),東証PRM,"22,605",-50,-0.22,"1,294,000",2026/09/18
1770,1770,7963,興研(株),東証STD,"1,792",-4,-0.22,"4,000",2026/09/18
1771,1771,8079,正栄食品工業(株),東証PRM,"4,470",-10,-0.22,"29,700",2026/09/18
1772,1772,8987,ジャパンエクセレント投資法人,東証,"133,300",-300,-0.22,"3,920",2026/09/18
1773,1773,9037,(株)ハマキョウレックス,東証PRM,"1,844",-4,-0.22,"123,500",2026/09/18
1774,1774,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,385",-3,-0.22,"4,700",2026/09/18
1775,1775,9474,(株)ゼンリン,東証PRM,925,-2,-0.22,"138,900",2026/09/18
1776,1776,9903,(株)カンセキ,東証STD,891,-2,-0.22,700,2026/09/18
1777,1777,2792,(株)ハニーズホールディングス,東証PRM,"1,445",-3,-0.21,"48,700",2026/09/18
1778,1778,2872,(株)セイヒョー,東証STD,"1,924",-4,-0.21,"1,400",2026/09/18
1779,1779,3067,(株)東京一番フーズ,東証STD,465,-1,-0.21,"10,400",2026/09/18
1780,1780,331A,(株)メディックス,東証STD,485,-1,-0.21,"2,600",2026/09/18
1781,1781,4202,(株)ダイセル,東証PRM,"1,429",-3,-0.21,"1,979,700",2026/09/18
1782,1782,4249,森六(株),東証PRM,"2,879",-6,-0.21,"36,100",2026/09/18
1783,1783,4922,(株)コーセーホールディングス,東証PRM,"5,738",-12,-0.21,"419,300",2026/09/18
1784,1784,7011,三菱重工業(株),東証PRM,"3,879",-8,-0.21,"16,950,000",2026/09/18
1785,1785,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,682",-3.5,-0.21,"4,294,500",2026/09/18
1786,1786,7242,カヤバ(株),東証PRM,"4,750",-10,-0.21,"369,100",2026/09/18
1787,1787,7747,朝日インテック(株),東証PRM,"3,275",-7,-0.21,"1,987,900",2026/09/18
1788,1788,2226,(株)湖池屋,東証STD,"4,895",-10,-0.2,"6,500",2026/09/18
1789,1789,2291,福留ハム(株),東証STD,509,-1,-0.2,"3,600",2026/09/18
1790,1790,2462,ライク(株),東証PRM,"1,510",-3,-0.2,"19,500",2026/09/18
1791,1791,2683,(株)ＵＯＧｒｏｕｐ,東証STD,992,-2,-0.2,"1,500",2026/09/18
1792,1792,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,518",-11,-0.2,78,2026/09/18
1793,1793,3317,(株)フライングガーデン,東証STD,"1,492",-3,-0.2,300,2026/09/18
1794,1794,353A,エレベーターコミュニケーションズ(株),福証,"1,499",-3,-0.2,500,2026/09/18
1795,1795,3557,ユナイテッド＆コレクティブ(株),東証GRT,506,-1,-0.2,"5,900",2026/09/18
1796,1796,4447,(株)ピー・ビーシステムズ,東証GRT,499,-1,-0.2,"14,300",2026/09/18
1797,1797,5288,アジアパイルホールディングス(株),東証PRM,"1,477",-3,-0.2,"155,000",2026/09/18
1798,1798,554A,(株)バトンズ,東証GRT,"1,494",-3,-0.2,"2,800",2026/09/18
1799,1799,5582,(株)グリッド,東証GRT,"2,046",-4,-0.2,"11,000",2026/09/18
1800,1800,6294,オカダアイヨン(株),東証PRM,"1,954",-4,-0.2,"15,000",2026/09/18
1801,1801,6349,(株)小森コーポレーション,東証PRM,"2,000",-4,-0.2,"173,700",2026/09/18
1802,1802,635A,SMBC Prime 日本短期債券ETF(毎月決算型),東証ETF,900,-1.8,-0.2,160,2026/09/18
1803,1803,6772,東京コスモス電機(株),東証STD,"1,006",-2,-0.2,700,2026/09/18
1804,1804,7122,近畿車輛(株),東証STD,"2,444",-5,-0.2,"4,800",2026/09/18
1805,1805,7896,セブン工業(株),東証STD,503,-1,-0.2,"1,600",2026/09/18
