順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2295,2295,6620,宮越ホールディングス(株),東証PRM,666,-6,-0.89,"43,500",2026/06/08
2296,2296,8869,明和地所(株),東証STD,779,-7,-0.89,"104,700",2026/06/08
2297,2297,9466,(株)アイドママーケティングコミュニケーション,東証STD,222,-2,-0.89,"5,900",2026/06/08
2298,2298,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,450,-4,-0.88,"153,700",2026/06/08
2299,2299,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,673,-6,-0.88,"70,300",2026/06/08
2300,2300,4936,(株)アクシージア,東証STD,336,-3,-0.88,"24,900",2026/06/08
2301,2301,5122,オカモト(株),東証PRM,"5,650",-50,-0.88,"61,200",2026/06/08
2302,2302,6046,(株)リンクバル,東証STD,113,-1,-0.88,"130,100",2026/06/08
2303,2303,6633,(株)ＣＧＳホールディングス,東証STD,337,-3,-0.88,"2,800",2026/06/08
2304,2304,7242,カヤバ(株),東証PRM,"3,935",-35,-0.88,"128,700",2026/06/08
2305,2305,7812,(株)クレステック,東証STD,"2,016",-18,-0.88,700,2026/06/08
2306,2306,7981,タカラスタンダード(株),東証PRM,"2,941",-26,-0.88,"85,900",2026/06/08
2307,2307,8136,(株)サンリオ,東証PRM,897,-8,-0.88,"17,227,700",2026/06/08
2308,2308,8562,(株)福島銀行,東証STD,337,-3,-0.88,"137,500",2026/06/08
2309,2309,8705,日産証券グループ(株),東証STD,226,-2,-0.88,"67,600",2026/06/08
2310,2310,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,444.6,-3.9,-0.87,70,2026/06/08
2311,2311,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,360",-12,-0.87,"67,818",2026/06/08
2312,2312,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,942",-17,-0.87,"1,282",2026/06/08
2313,2313,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,612",-49,-0.87,"10,973",2026/06/08
2314,2314,4344,ソースネクスト(株),東証PRM,114,-1,-0.87,"1,046,500",2026/06/08
2315,2315,6184,(株)鎌倉新書,東証PRM,456,-4,-0.87,"244,000",2026/06/08
2316,2316,7673,ダイコー通産(株),東証STD,"1,596",-14,-0.87,200,2026/06/08
2317,2317,7782,(株)シンシア,東証STD,457,-4,-0.87,"3,600",2026/06/08
2318,2318,8917,ファースト住建(株),東証STD,"1,024",-9,-0.87,"23,600",2026/06/08
2319,2319,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,273",-11,-0.86,"622,402",2026/06/08
2320,2320,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,505",-13,-0.86,"2,980,800",2026/06/08
2321,2321,3175,(株)エー・ピーホールディングス,東証STD,920,-8,-0.86,"9,200",2026/06/08
2322,2322,5602,(株)栗本鐵工所,東証PRM,"1,378",-12,-0.86,"290,800",2026/06/08
2323,2323,7325,(株)アイリックコーポレーション,東証GRT,695,-6,-0.86,"15,400",2026/06/08
2324,2324,160A,(株)アズパートナーズ,東証STD,"1,991",-17,-0.85,"11,700",2026/06/08
2325,2325,2984,ヤマイチエステート(株),東証STD,697,-6,-0.85,"5,800",2026/06/08
2326,2326,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,050",-9,-0.85,"16,900",2026/06/08
2327,2327,3864,三菱製紙(株),東証PRM,"1,052",-9,-0.85,"239,900",2026/06/08
2328,2328,4767,(株)テー・オー・ダブリュー,東証STD,351,-3,-0.85,"98,100",2026/06/08
2329,2329,5658,日亜鋼業(株),東証STD,352,-3,-0.85,"17,800",2026/06/08
2330,2330,5997,協立エアテック(株),東証STD,821,-7,-0.85,"2,800",2026/06/08
2331,2331,6155,高松機械工業(株),東証STD,468,-4,-0.85,"8,600",2026/06/08
2332,2332,6289,(株)技研製作所,東証PRM,"1,746",-15,-0.85,"62,400",2026/06/08
2333,2333,6393,油研工業(株),東証STD,"2,801",-24,-0.85,"3,000",2026/06/08
2334,2334,6538,(株)ディスラプターズ,東証STD,234,-2,-0.85,"78,000",2026/06/08
2335,2335,6579,ログリー(株),東証GRT,350,-3,-0.85,"20,700",2026/06/08
2336,2336,7832,(株)バンダイナムコホールディングス,東証PRM,"3,719",-32,-0.85,"2,418,000",2026/06/08
2337,2337,8139,(株)ナガホリ,東証STD,"2,324",-20,-0.85,"3,100",2026/06/08
2338,2338,8165,(株)千趣会,東証STD,117,-1,-0.85,"91,300",2026/06/08
2339,2339,9359,伊勢湾海運(株),名証MN,938,-8,-0.85,"11,700",2026/06/08
2340,2340,9890,(株)マキヤ,東証STD,"1,400",-12,-0.85,"7,300",2026/06/08
2341,2341,3482,ロードスターキャピタル(株),東証PRM,"2,718",-23,-0.84,"126,700",2026/06/08
2342,2342,3600,(株)フジックス,東証STD,"1,656",-14,-0.84,900,2026/06/08
2343,2343,5125,(株)ファインズ,東証GRT,470,-4,-0.84,"6,200",2026/06/08
2344,2344,6335,(株)東京機械製作所,東証STD,590,-5,-0.84,"38,100",2026/06/08
2345,2345,8032,日本紙パルプ商事(株),東証PRM,"1,065",-9,-0.84,"247,500",2026/06/08
2346,2346,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,561",-13,-0.83,"33,732",2026/06/08
2347,2347,179A,GX 超長期米国債 (H有),東証ETF,249.7,-2.1,-0.83,"67,980",2026/06/08
2348,2348,363A,iFreeETF 英国FTSE100,東証ETF,"2,629",-22,-0.83,"1,440",2026/06/08
2349,2349,3941,レンゴー(株),東証PRM,"1,377.5",-11.5,-0.83,"987,800",2026/06/08
2350,2350,5121,藤倉コンポジット(株),東証PRM,"2,522",-21,-0.83,"134,800",2026/06/08
2351,2351,5284,ヤマウホールディングス(株),東証STD,"2,156",-18,-0.83,"4,400",2026/06/08
2352,2352,7228,(株)デイトナ,東証STD,"3,585",-30,-0.83,"2,000",2026/06/08
2353,2353,7371,Ｚｅｎｋｅｎ(株),東証GRT,714,-6,-0.83,"18,900",2026/06/08
2354,2354,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,095",-100,-0.82,430,2026/06/08
2355,2355,2930,(株)北の達人コーポレーション,東証PRM,121,-1,-0.82,"363,700",2026/06/08
2356,2356,3710,ジョルダン(株),東証STD,603,-5,-0.82,"5,900",2026/06/08
2357,2357,5989,(株)エイチワン,東証PRM,"1,578",-13,-0.82,"151,400",2026/06/08
2358,2358,6804,ホシデン(株),東証PRM,"2,782",-23,-0.82,"309,900",2026/06/08
2359,2359,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,741",-56,-0.82,"749,200",2026/06/08
2360,2360,8818,京阪神ビルディング(株),東証PRM,"2,058",-17,-0.82,"120,500",2026/06/08
2361,2361,8920,(株)東祥,東証STD,724,-6,-0.82,"95,100",2026/06/08
2362,2362,9115,明海グループ(株),東証STD,973,-8,-0.82,"30,100",2026/06/08
2363,2363,1815,鉄建建設(株),東証PRM,"4,265",-35,-0.81,"99,400",2026/06/08
2364,2364,2160,(株)ジーエヌアイグループ,東証GRT,"2,810",-23,-0.81,"3,745,100",2026/06/08
2365,2365,489A,東証REIT物流フォーカスETF,東証ETF,852,-7,-0.81,18,2026/06/08
2366,2366,573A,iシェアーズ 日本国債20年超,東証ETF,503.8,-4.1,-0.81,"55,590",2026/06/08
2367,2367,8057,(株)内田洋行,東証PRM,"1,966",-16,-0.81,"228,700",2026/06/08
2368,2368,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,377",-52,-0.81,"360,100",2026/06/08
2369,2369,8848,(株)レオパレス２１,東証PRM,613,-5,-0.81,"900,000",2026/06/08
2370,2370,9687,(株)ＫＳＫ,東証STD,"4,300",-35,-0.81,"1,800",2026/06/08
2371,2371,1381,(株)アクシーズ,東証STD,"3,740",-30,-0.8,"5,700",2026/06/08
2372,2372,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,731",-14,-0.8,"90,500",2026/06/08
2373,2373,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,479",-20,-0.8,"3,800",2026/06/08
2374,2374,4691,ワシントンホテル(株),東証STD,"1,728",-14,-0.8,"118,000",2026/06/08
2375,2375,6522,(株)アスタリスク,東証GRT,747,-6,-0.8,"184,600",2026/06/08
2376,2376,6580,(株)ライトアップ,東証GRT,742,-6,-0.8,"38,600",2026/06/08
2377,2377,7185,ヒロセ通商(株),東証STD,"3,740",-30,-0.8,"2,200",2026/06/08
2378,2378,8331,(株)千葉銀行,東証PRM,"2,361.5",-19,-0.8,"2,197,200",2026/06/08
2379,2379,9360,鈴与シンワート(株),東証STD,"2,728",-22,-0.8,"4,200",2026/06/08
2380,2380,1430,ファーストコーポレーション(株),東証STD,883,-7,-0.79,"28,300",2026/06/08
2381,2381,1801,大成建設(株),東証PRM,"13,170",-105,-0.79,"920,500",2026/06/08
2382,2382,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,639",-13,-0.79,"36,436",2026/06/08
2383,2383,3031,(株)ラクーンホールディングス,東証PRM,629,-5,-0.79,"76,300",2026/06/08
2384,2384,3176,三洋貿易(株),東証PRM,"1,510",-12,-0.79,"89,800",2026/06/08
2385,2385,4674,(株)クレスコ,東証PRM,"1,509",-12,-0.79,"121,200",2026/06/08
2386,2386,6089,(株)ウィルグループ,東証PRM,"1,009",-8,-0.79,"46,000",2026/06/08
2387,2387,8275,(株)フォーバル,東証STD,"1,004",-8,-0.79,"12,500",2026/06/08
2388,2388,9534,北海道ガス(株),東証PRM,750,-6,-0.79,"167,700",2026/06/08
2389,2389,9723,(株)京都ホテル,東証STD,630,-5,-0.79,"2,100",2026/06/08
2390,2390,1685,WisdomTree エネルギー上場投信,東証ETF,835.4,-6.6,-0.78,620,2026/06/08
2391,2391,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,776",-14,-0.78,"146,759",2026/06/08
2392,2392,4198,(株)テンダ,東証STD,510,-4,-0.78,"3,200",2026/06/08
2393,2393,4337,ぴあ(株),東証PRM,"2,667",-21,-0.78,"24,700",2026/06/08
2394,2394,4893,ノイルイミューン・バイオテック(株),東証GRT,127,-1,-0.78,"47,900",2026/06/08
2395,2395,6613,(株)ＱＤレーザ,東証GRT,"2,550",-20,-0.78,"3,703,900",2026/06/08
2396,2396,7373,(株)アイドマ・ホールディングス,東証GRT,"1,149",-9,-0.78,"102,600",2026/06/08
2397,2397,7957,フジコピアン(株),東証STD,"1,645",-13,-0.78,"4,700",2026/06/08
2398,2398,8835,太平洋興発(株),東証STD,763,-6,-0.78,"50,200",2026/06/08
2399,2399,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,264",-10,-0.78,"1,300",2026/06/08
2400,2400,9932,杉本商事(株),東証PRM,"1,142",-9,-0.78,"36,100",2026/06/08
2401,2401,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,676",-13,-0.77,"38,716",2026/06/08
2402,2402,2436,共同ピーアール(株),東証STD,"1,032",-8,-0.77,"13,600",2026/06/08
2403,2403,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,037",-8,-0.77,"472,202",2026/06/08
2404,2404,8022,ミズノ(株),東証PRM,"3,240",-25,-0.77,"348,900",2026/06/08
2405,2405,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,770,-6,-0.77,500,2026/06/08
2406,2406,233A,iFreeETF インドNifty50,東証ETF,"1,819",-14,-0.76,"3,303",2026/06/08
2407,2407,3199,綿半ホールディングス(株),東証PRM,"1,309",-10,-0.76,"34,100",2026/06/08
2408,2408,3577,東海染工(株),東証STD,920,-7,-0.76,"1,300",2026/06/08
2409,2409,367A,プリモグローバルホールディングス(株),東証STD,"2,739",-21,-0.76,"26,000",2026/06/08
2410,2410,3930,(株)はてな,東証GRT,910,-7,-0.76,"16,700",2026/06/08
2411,2411,4114,(株)日本触媒,東証PRM,"2,017",-15.5,-0.76,"1,006,100",2026/06/08
2412,2412,4375,セーフィー(株),東証GRT,651,-5,-0.76,"348,000",2026/06/08
2413,2413,6071,(株)ＩＢＪ,東証PRM,785,-6,-0.76,"219,800",2026/06/08
2414,2414,6286,靜甲(株),東証STD,"1,439",-11,-0.76,"6,600",2026/06/08
2415,2415,6322,(株)タクミナ,東証STD,"1,566",-12,-0.76,"1,100",2026/06/08
2416,2416,6964,(株)サンコー,東証STD,653,-5,-0.76,"4,400",2026/06/08
2417,2417,7138,(株)ＴＯＲＩＣＯ,東証GRT,130,-1,-0.76,"124,500",2026/06/08
2418,2418,7681,(株)レオクラン,東証STD,786,-6,-0.76,"1,400",2026/06/08
2419,2419,9343,(株)アイビス,東証GRT,786,-6,-0.76,"84,300",2026/06/08
2420,2420,9629,ピー・シー・エー(株),東証PRM,"1,304",-10,-0.76,"52,600",2026/06/08
2421,2421,173A,(株)ハンモック,東証GRT,"1,329",-10,-0.75,700,2026/06/08
2422,2422,3178,チムニー(株),東証STD,"1,053",-8,-0.75,"26,900",2026/06/08
2423,2423,3286,トラストホールディングス(株),東証STD,"1,056",-8,-0.75,"12,400",2026/06/08
2424,2424,6282,オイレス工業(株),東証PRM,"2,657",-20,-0.75,"92,000",2026/06/08
2425,2425,6947,(株)図研,東証PRM,"4,605",-35,-0.75,"57,900",2026/06/08
2426,2426,7624,(株)ＮａＩＴＯ,東証STD,133,-1,-0.75,"13,700",2026/06/08
2427,2427,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"53,930",-400,-0.74,"4,321",2026/06/08
2428,2428,315A,GX 銀行 高配当-日本株式,東証ETF,"1,738",-13,-0.74,"186,091",2026/06/08
2429,2429,3455,ヘルスケア＆メディカル投資法人,東証,"107,000",-800,-0.74,709,2026/06/08
2430,2430,3636,(株)三菱総合研究所,東証PRM,"4,665",-35,-0.74,"87,700",2026/06/08
2431,2431,4025,多木化学(株),東証PRM,"5,390",-40,-0.74,"52,500",2026/06/08
2432,2432,5951,ダイニチ工業(株),東証STD,935,-7,-0.74,"35,100",2026/06/08
2433,2433,7119,(株)ハルメクホールディングス,東証GRT,"1,603",-12,-0.74,"1,400",2026/06/08
2434,2434,7218,田中精密工業(株),東証STD,935,-7,-0.74,"16,500",2026/06/08
2435,2435,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,336",-10,-0.74,"941,300",2026/06/08
2436,2436,143A,イシン(株),東証GRT,679,-5,-0.73,"6,300",2026/06/08
2437,2437,1687,WisdomTree 農産物上場投信,東証ETF,958.9,-7.1,-0.73,"12,800",2026/06/08
2438,2438,3423,(株)エスイー,東証STD,271,-2,-0.73,"6,500",2026/06/08
2439,2439,3986,(株)ビーブレイクシステムズ,東証STD,542,-4,-0.73,"10,400",2026/06/08
2440,2440,4194,ビジョナル(株),東証PRM,"7,891",-58,-0.73,"206,900",2026/06/08
2441,2441,7357,(株)ジオコード,東証STD,"1,503",-11,-0.73,"1,500",2026/06/08
2442,2442,7425,初穂商事(株),東証STD,"2,440",-18,-0.73,"1,700",2026/06/08
2443,2443,8996,(株)ハウスフリーダム,東証STD,956,-7,-0.73,"1,400",2026/06/08
2444,2444,1551,東証スタンダードTOP20,東証ETF,"6,861",-50,-0.72,30,2026/06/08
2445,2445,2325,(株)ＮＪＳ,東証PRM,"4,860",-35,-0.72,"29,100",2026/06/08
2446,2446,2499,日本和装ホールディングス(株),東証STD,276,-2,-0.72,"11,300",2026/06/08
2447,2447,2674,(株)ハードオフコーポレーション,東証PRM,"2,347",-17,-0.72,"40,500",2026/06/08
2448,2448,2910,(株)ロック・フィールド,東証PRM,"1,249",-9,-0.72,"65,600",2026/06/08
2449,2449,3910,(株)エムケイシステム,東証STD,275,-2,-0.72,"6,200",2026/06/08
2450,2450,4507,塩野義製薬(株),東証PRM,"2,844.5",-20.5,-0.72,"2,825,500",2026/06/08
2451,2451,4809,パラカ(株),東証PRM,"1,944",-14,-0.72,"15,800",2026/06/08
2452,2452,5962,浅香工業(株),東証STD,"1,655",-12,-0.72,400,2026/06/08
2453,2453,5971,(株)共和工業所,東証STD,"6,900",-50,-0.72,400,2026/06/08
2454,2454,6082,(株)ライドオンエクスプレスホールディングス,東証STD,967,-7,-0.72,"17,400",2026/06/08
2455,2455,6269,三井海洋開発(株),東証PRM,"10,360",-75,-0.72,"763,200",2026/06/08
2456,2456,7723,愛知時計電機(株),東証PRM,"2,882",-21,-0.72,"24,900",2026/06/08
2457,2457,7807,(株)幸和製作所,東証STD,824,-6,-0.72,"1,900",2026/06/08
2458,2458,8309,三井住友トラストグループ(株),東証PRM,"5,786",-42,-0.72,"4,151,000",2026/06/08
2459,2459,9722,藤田観光(株),東証PRM,"1,792",-13,-0.72,"273,100",2026/06/08
2460,2460,180A,GX 超長期米国債,東証ETF,292.9,-2.1,-0.71,"6,470",2026/06/08
2461,2461,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,505.6,-3.6,-0.71,"7,780",2026/06/08
2462,2462,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,337",-31,-0.71,5,2026/06/08
2463,2463,2112,塩水港精糖(株),東証STD,418,-3,-0.71,"53,900",2026/06/08
2464,2464,2170,(株)リンクアンドモチベーション,東証PRM,559,-4,-0.71,"315,300",2026/06/08
2465,2465,2255,iシェアーズ 米国債20年超,東証ETF,208.7,-1.5,-0.71,"59,830",2026/06/08
2466,2466,2469,ヒビノ(株),東証STD,"2,661",-19,-0.71,"28,200",2026/06/08
2467,2467,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,750,-5.4,-0.71,"6,360",2026/06/08
2468,2468,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,365",-24,-0.71,"1,365",2026/06/08
2469,2469,4595,(株)ミズホメディー,東証STD,"1,680",-12,-0.71,"195,900",2026/06/08
2470,2470,4671,(株)ファルコホールディングス,東証STD,"2,527",-18,-0.71,"15,400",2026/06/08
2471,2471,471A,ＮＳグループ(株),東証PRM,"1,392",-10,-0.71,"236,300",2026/06/08
2472,2472,7148,(株)ＦＰＧ,東証PRM,"1,543",-11,-0.71,"578,200",2026/06/08
2473,2473,7751,キヤノン(株),東証PRM,"4,332",-31,-0.71,"4,852,300",2026/06/08
2474,2474,8071,東海エレクトロニクス(株),名証MN,"2,792",-20,-0.71,400,2026/06/08
2475,2475,1939,(株)四電工,東証PRM,"1,839",-13,-0.7,"87,000",2026/06/08
2476,2476,2082,投資家経営者一心同体ETF,東証ETF,"1,143",-8,-0.7,18,2026/06/08
2477,2477,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"4,940",-35,-0.7,"221,200",2026/06/08
2478,2478,4362,日本精化(株),東証PRM,"2,404",-17,-0.7,"43,600",2026/06/08
2479,2479,467A,GX 米ドル建て投資適格社債(H有),東証ETF,285,-2,-0.7,10,2026/06/08
2480,2480,5356,美濃窯業(株),東証STD,"1,276",-9,-0.7,"8,800",2026/06/08
2481,2481,5930,文化シヤッター(株),東証PRM,"1,850",-13,-0.7,"110,600",2026/06/08
2482,2482,5988,(株)パイオラックス,東証PRM,"1,556",-11,-0.7,"86,200",2026/06/08
2483,2483,7744,ノーリツ鋼機(株),東証PRM,"1,995",-14,-0.7,"330,200",2026/06/08
2484,2484,7949,小松ウオール工業(株),東証PRM,"2,417",-17,-0.7,"63,800",2026/06/08
2485,2485,8714,(株)池田泉州ホールディングス,東証PRM,986,-7,-0.7,"1,311,300",2026/06/08
2486,2486,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,435",-17,-0.69,"106,900",2026/06/08
2487,2487,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,143,-1,-0.69,"316,900",2026/06/08
2488,2488,5021,コスモエネルギーホールディングス(株),東証PRM,"3,586",-25,-0.69,"523,400",2026/06/08
2489,2489,7417,(株)南陽,東証STD,"1,432",-10,-0.69,"11,000",2026/06/08
2490,2490,7599,(株)ＩＤＯＭ,東証PRM,"1,300",-9,-0.69,"909,000",2026/06/08
2491,2491,9761,東海リース(株),東証STD,"2,165",-15,-0.69,"5,200",2026/06/08
2492,2492,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,125",-35,-0.68,538,2026/06/08
2493,2493,3320,クロスプラス(株),東証STD,"1,307",-9,-0.68,"1,600",2026/06/08
2494,2494,4538,扶桑薬品工業(株),東証PRM,"2,040",-14,-0.68,"18,600",2026/06/08
2495,2495,4644,イマジニア(株),東証STD,"1,019",-7,-0.68,"7,400",2026/06/08
2496,2496,6381,アネスト岩田(株),東証PRM,"1,609",-11,-0.68,"107,100",2026/06/08
2497,2497,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,588,-4,-0.68,"128,000",2026/06/08
2498,2498,8040,(株)東京ソワール,東証STD,"1,030",-7,-0.68,"2,300",2026/06/08
2499,2499,9417,(株)スマートバリュー,東証STD,291,-2,-0.68,"9,000",2026/06/08
2500,2500,9843,(株)ニトリホールディングス,東証PRM,"2,638.5",-18,-0.68,"3,238,100",2026/06/08
2501,2501,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,913",-40,-0.67,568,2026/06/08
2502,2502,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,914",-33,-0.67,220,2026/06/08
2503,2503,4465,(株)ニイタカ,東証STD,"2,070",-14,-0.67,"5,700",2026/06/08
2504,2504,5967,ＴＯＮＥ(株),東証STD,442,-3,-0.67,"5,700",2026/06/08
2505,2505,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,643",-11,-0.67,"50,100",2026/06/08
2506,2506,7938,(株)リーガルコーポレーション,東証STD,"2,072",-14,-0.67,"2,300",2026/06/08
2507,2507,8346,(株)東邦銀行,東証PRM,745,-5,-0.67,"622,600",2026/06/08
2508,2508,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,186",-8,-0.67,"189,700",2026/06/08
2509,2509,1882,東亜道路工業(株),東証PRM,"1,500",-10,-0.66,"287,700",2026/06/08
2510,2510,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,632.9,-4.2,-0.66,"1,386,600",2026/06/08
2511,2511,2179,(株)成学社,東証STD,757,-5,-0.66,"2,100",2026/06/08
2512,2512,2215,第一屋製パン(株),東証STD,600,-4,-0.66,"7,900",2026/06/08
2513,2513,2256,iシェアーズ 米国総合債券,東証ETF,224.2,-1.5,-0.66,"183,470",2026/06/08
2514,2514,3069,(株)ＪＦＬＡホールディングス,東証STD,150,-1,-0.66,"48,900",2026/06/08
2515,2515,4045,東亞合成(株),東証PRM,"1,720",-11.5,-0.66,"381,000",2026/06/08
2516,2516,5851,リョービ(株),東証PRM,"2,695",-18,-0.66,"149,900",2026/06/08
2517,2517,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,348.5",-9,-0.66,"2,237,600",2026/06/08
2518,2518,7463,(株)アドヴァングループ,東証STD,910,-6,-0.66,"28,200",2026/06/08
2519,2519,7607,(株)進和,東証PRM,"3,010",-20,-0.66,"32,000",2026/06/08
2520,2520,7844,(株)マーベラス,東証PRM,454,-3,-0.66,"128,500",2026/06/08
2521,2521,8336,(株)武蔵野銀行,東証PRM,"2,415",-16,-0.66,"360,100",2026/06/08
2522,2522,9346,(株)ココルポート,東証GRT,"1,658",-11,-0.66,"5,500",2026/06/08
2523,2523,9414,日本ＢＳ放送(株),東証STD,903,-6,-0.66,"11,200",2026/06/08
2524,2524,5607,中央可鍛工業(株),名証MN,613,-4,-0.65,"4,200",2026/06/08
2525,2525,8089,ナイス(株),東証STD,"1,825",-12,-0.65,"2,100",2026/06/08
2526,2526,8559,(株)豊和銀行,福証,458,-3,-0.65,"1,400",2026/06/08
2527,2527,4539,日本ケミファ(株),東証STD,"1,545",-10,-0.64,"1,300",2026/06/08
2528,2528,6546,フルテック(株),東証STD,"1,093",-7,-0.64,900,2026/06/08
2529,2529,9310,日本トランスシティ(株),東証PRM,"1,083",-7,-0.64,"81,000",2026/06/08
2530,2530,9672,東京都競馬(株),東証PRM,"4,660",-30,-0.64,"86,900",2026/06/08
2531,2531,1853,(株)森組,東証STD,313,-2,-0.63,"42,400",2026/06/08
2532,2532,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,315,-2,-0.63,"14,500",2026/06/08
2533,2533,3750,(株)ＡＤＲ１２０Ｓ,東証STD,795,-5,-0.63,"1,500",2026/06/08
2534,2534,3816,(株)大和コンピューター,東証STD,"1,113",-7,-0.63,"2,800",2026/06/08
2535,2535,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,421",-9,-0.63,"5,100",2026/06/08
2536,2536,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,018.5",-6.5,-0.63,150,2026/06/08
2537,2537,8104,クワザワホールディングス(株),東証STD,629,-4,-0.63,"24,700",2026/06/08
2538,2538,8554,(株)南日本銀行,福証,"1,272",-8,-0.63,900,2026/06/08
2539,2539,8881,(株)日神グループホールディングス,東証PRM,633,-4,-0.63,"133,200",2026/06/08
2540,2540,9342,(株)スマサポ,東証GRT,790,-5,-0.63,"3,900",2026/06/08
2541,2541,2097,GX レジデンシャル・J-REIT,東証ETF,962,-6,-0.62,845,2026/06/08
2542,2542,256A,飛島ホールディングス(株),東証PRM,"1,914",-12,-0.62,"221,000",2026/06/08
2543,2543,2698,(株)キャンドゥ,東証STD,"3,200",-20,-0.62,"10,400",2026/06/08
2544,2544,3123,サイボー(株),東証STD,640,-4,-0.62,"1,100",2026/06/08
2545,2545,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,962,-6,-0.62,"3,500",2026/06/08
2546,2546,3970,(株)イノベーション,東証STD,805,-5,-0.62,"3,900",2026/06/08
2547,2547,4068,ベイシス(株),東証GRT,"1,769",-11,-0.62,"1,700",2026/06/08
2548,2548,4220,リケンテクノス(株),東証PRM,"1,593",-10,-0.62,"102,400",2026/06/08
2549,2549,4372,ユミルリンク(株),東証GRT,"1,120",-7,-0.62,"11,500",2026/06/08
2550,2550,4784,ＧＭＯインターネット(株),東証PRM,478,-3,-0.62,"1,703,500",2026/06/08
2551,2551,4990,昭和化学工業(株),東証STD,481,-3,-0.62,"3,600",2026/06/08
2552,2552,6074,(株)ジェイエスエス,東証STD,480,-3,-0.62,"1,000",2026/06/08
2553,2553,6995,(株)東海理化,東証PRM,"2,880",-18,-0.62,"197,400",2026/06/08
2554,2554,7202,いすゞ自動車(株),東証PRM,"2,163.5",-13.5,-0.62,"2,502,800",2026/06/08
2555,2555,7241,フタバ産業(株),東証PRM,959,-6,-0.62,"265,100",2026/06/08
2556,2556,7482,(株)シモジマ,東証PRM,"1,283",-8,-0.62,"35,900",2026/06/08
2557,2557,8698,マネックスグループ(株),東証PRM,638,-4,-0.62,"1,601,200",2026/06/08
2558,2558,9270,バリュエンスホールディングス(株),東証GRT,"2,392",-15,-0.62,"42,400",2026/06/08
2559,2559,2291,福留ハム(株),東証STD,492,-3,-0.61,"2,400",2026/06/08
2560,2560,2378,(株)ルネサンス,東証PRM,982,-6,-0.61,"56,900",2026/06/08
2561,2561,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,262",-20,-0.61,"78,398",2026/06/08
2562,2562,3079,ディーブイエックス(株),東証STD,981,-6,-0.61,700,2026/06/08
2563,2563,3172,ティーライフ(株),東証STD,"1,141",-7,-0.61,"4,700",2026/06/08
2564,2564,3948,光ビジネスフォーム(株),東証STD,"1,135",-7,-0.61,"1,300",2026/06/08
2565,2565,4197,(株)アスマーク,東証STD,"2,283",-14,-0.61,"1,300",2026/06/08
2566,2566,7916,光村印刷(株),東証STD,"1,800",-11,-0.61,800,2026/06/08
