順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
854,854,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,790",+56,1.5,712,2026/05/25
855,855,4413,(株)ボードルア,東証PRM,"2,430",+36,1.5,"406,600",2026/05/25
856,856,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"4,405",+65,1.5,"60,400",2026/05/25
857,857,2809,キユーピー(株),東証PRM,"4,220",+62,1.49,"493,800",2026/05/25
858,858,5990,(株)スーパーツール,東証STD,"1,979",+29,1.49,500,2026/05/25
859,859,7191,(株)イントラスト,東証STD,"1,092",+16,1.49,"32,900",2026/05/25
860,860,7931,未来工業(株),東証PRM,"3,065",+45,1.49,"32,100",2026/05/25
861,861,5342,ジャニス工業(株),名証MN,481,+7,1.48,300,2026/05/25
862,862,6929,日本セラミック(株),東証PRM,"4,115",+60,1.48,"121,300",2026/05/25
863,863,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,525",+51,1.47,"3,141",2026/05/25
864,864,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,387",+49,1.47,"1,088",2026/05/25
865,865,386A,(株)みのや,東証STD,"1,322",+19,1.46,"6,900",2026/05/25
866,866,6166,(株)中村超硬,東証GRT,487,+7,1.46,"164,200",2026/05/25
867,867,6245,(株)ヒラノテクシード,東証STD,"1,595",+23,1.46,"32,900",2026/05/25
868,868,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,314,+4.5,1.45,"901,550",2026/05/25
869,869,1899,(株)福田組,東証PRM,"7,680",+110,1.45,"17,300",2026/05/25
870,870,2244,GX US テック・トップ20,東証ETF,"3,568",+51,1.45,"229,369",2026/05/25
871,871,2780,(株)コメ兵ホールディングス,東証STD,"5,600",+80,1.45,"81,800",2026/05/25
872,872,6592,マブチモーター(株),東証PRM,"1,579.5",+22.5,1.45,"1,175,500",2026/05/25
873,873,9678,(株)カナモト,東証PRM,"4,900",+70,1.45,"87,100",2026/05/25
874,874,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,028",+43,1.44,182,2026/05/25
875,875,246A,(株)アスア,東証GRT,"1,059",+15,1.44,"10,300",2026/05/25
876,876,6844,新電元工業(株),東証PRM,"3,160",+45,1.44,"63,200",2026/05/25
877,877,1447,ＳＡＡＦホールディングス(株),東証GRT,284,+4,1.43,"72,300",2026/05/25
878,878,3461,(株)パルマ,東証STD,568,+8,1.43,"4,400",2026/05/25
879,879,6142,富士精工(株),名証MN,"1,628",+23,1.43,400,2026/05/25
880,880,6637,寺崎電気産業(株),東証STD,"3,555",+50,1.43,"27,400",2026/05/25
881,881,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,225",+59,1.42,"52,940",2026/05/25
882,882,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,200",+520,1.42,427,2026/05/25
883,883,4290,(株)プレステージ・インターナショナル,東証PRM,641,+9,1.42,"439,900",2026/05/25
884,884,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,388",+61,1.41,"14,793",2026/05/25
885,885,3607,(株)クラウディアホールディングス,東証STD,360,+5,1.41,"7,200",2026/05/25
886,886,4686,(株)ジャストシステム,東証PRM,"3,945",+55,1.41,"137,600",2026/05/25
887,887,6770,アルプスアルパイン(株),東証PRM,"2,186",+30.5,1.41,"1,370,000",2026/05/25
888,888,7297,(株)カーメイト,東証STD,865,+12,1.41,"1,700",2026/05/25
889,889,1861,(株)熊谷組,東証PRM,"1,444",+20,1.4,"873,900",2026/05/25
890,890,1926,ライト工業(株),東証PRM,"3,990",+55,1.4,"101,100",2026/05/25
891,891,2631,MAXIS ナスダック100上場投信,東証ETF,"34,060",+470,1.4,"69,510",2026/05/25
892,892,4022,ラサ工業(株),東証PRM,"1,880",+26,1.4,"2,068,600",2026/05/25
893,893,6870,日本フェンオール(株),東証STD,"2,386",+33,1.4,"5,800",2026/05/25
894,894,241A,(株)ＲＯＸＸ,東証GRT,585,+8,1.39,"52,400",2026/05/25
895,895,6013,(株)タクマ,東証PRM,"3,275",+45,1.39,"301,300",2026/05/25
896,896,7118,(株)伸和ホールディングス,札幌ア,"4,000",+55,1.39,100,2026/05/25
897,897,8020,兼松(株),東証PRM,"2,190",+30,1.39,"483,800",2026/05/25
898,898,2152,幼児活動研究会(株),東証STD,"1,469",+20,1.38,"3,000",2026/05/25
899,899,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,340",+250,1.38,"1,660",2026/05/25
900,900,3791,(株)ＩＧポート,東証STD,"1,395",+19,1.38,"41,900",2026/05/25
901,901,4417,グローバルセキュリティエキスパート(株),東証GRT,"3,305",+45,1.38,"118,100",2026/05/25
902,902,6138,ダイジェット工業(株),東証STD,"1,029",+14,1.38,"3,500",2026/05/25
903,903,6334,明治機械(株),東証STD,440,+6,1.38,"22,600",2026/05/25
904,904,6493,(株)ＮＩＴＴＡＮ,東証STD,514,+7,1.38,"78,300",2026/05/25
905,905,8345,(株)岩手銀行,東証PRM,"1,982",+27,1.38,"203,400",2026/05/25
906,906,1475,iシェアーズ・コア TOPIX ETF,東証ETF,408.3,+5.5,1.37,"4,527,020",2026/05/25
907,907,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,619",+49,1.37,"46,883",2026/05/25
908,908,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,74,+1,1.37,"131,400",2026/05/25
909,909,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,440",+33,1.37,"137,604",2026/05/25
910,910,6279,(株)瑞光,東証PRM,889,+12,1.37,"23,400",2026/05/25
911,911,6383,(株)ダイフク,東証PRM,"7,251",+98,1.37,"1,362,800",2026/05/25
912,912,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,418,+5.6,1.36,"18,311,940",2026/05/25
913,913,4042,東ソー(株),東証PRM,"2,636.5",+35.5,1.36,"1,255,100",2026/05/25
914,914,6223,(株)西部技研,東証STD,"2,240",+30,1.36,"24,300",2026/05/25
915,915,9027,(株)ロジネットジャパン,札証,"4,085",+55,1.36,200,2026/05/25
916,916,2962,(株)テクニスコ,東証STD,"1,124",+15,1.35,"229,700",2026/05/25
917,917,3763,(株)プロシップ,東証PRM,"1,582",+21,1.35,"50,300",2026/05/25
918,918,4613,関西ペイント(株),東証PRM,"2,368.5",+31.5,1.35,"799,200",2026/05/25
919,919,5282,ジオスター(株),東証STD,376,+5,1.35,"35,800",2026/05/25
920,920,6040,日本スキー場開発(株),東証GRT,449,+6,1.35,"24,100",2026/05/25
921,921,6111,旭精機工業(株),名証MN,"2,026",+27,1.35,"2,000",2026/05/25
922,922,6856,(株)堀場製作所,東証PRM,"26,225",+350,1.35,"162,000",2026/05/25
923,923,7227,アスカ(株),名証MN,"1,800",+24,1.35,700,2026/05/25
924,924,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"4,963",+66,1.35,"1,036,300",2026/05/25
925,925,150A,(株)ＪＳＨ,東証GRT,378,+5,1.34,"1,100",2026/05/25
926,926,1840,(株)土屋ホールディングス,東証STD,227,+3,1.34,"8,900",2026/05/25
927,927,521A,iFreeETF FANG+ゴールド,東証ETF,"2,049",+27,1.34,"120,359",2026/05/25
928,928,6305,日立建機(株),東証PRM,"5,049",+67,1.34,"1,999,200",2026/05/25
929,929,1348,MAXIS トピックス上場投信,東証ETF,"4,128",+54,1.33,"35,198",2026/05/25
930,930,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,357.3,+4.7,1.33,"1,300",2026/05/25
931,931,7555,(株)大田花き,東証STD,760,+10,1.33,"4,700",2026/05/25
932,932,7715,長野計器(株),東証PRM,"3,050",+40,1.33,"57,500",2026/05/25
933,933,3908,(株)コラボス,東証STD,307,+4,1.32,"18,800",2026/05/25
934,934,4902,コニカミノルタ(株),東証PRM,592.2,+7.7,1.32,"4,283,800",2026/05/25
935,935,1498,One ETF ESG,東証ETF,"32,460",+420,1.31,53,2026/05/25
936,936,1542,純銀上場信託(現物国内保管型),東証ETF,"36,270",+470,1.31,"85,884",2026/05/25
937,937,5975,東プレ(株),東証PRM,"2,628",+34,1.31,"209,600",2026/05/25
938,938,7203,トヨタ自動車(株),東証PRM,"3,026",+39,1.31,"22,249,700",2026/05/25
939,939,1308,上場インデックスファンドTOPIX,東証ETF,"4,130",+53,1.3,"710,157",2026/05/25
940,940,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,475",+19,1.3,"1,361",2026/05/25
941,941,3003,ヒューリック(株),東証PRM,"1,671.5",+21.5,1.3,"4,468,400",2026/05/25
942,942,9539,京葉瓦斯(株),東証STD,"1,398",+18,1.3,"6,700",2026/05/25
943,943,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,720,+9.2,1.29,80,2026/05/25
944,944,2831,はごろもフーズ(株),東証STD,"3,525",+45,1.29,"3,800",2026/05/25
945,945,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,314",+42,1.28,"2,764",2026/05/25
946,946,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,938",+37,1.28,"144,675",2026/05/25
947,947,6371,(株)椿本チエイン,東証PRM,"2,684",+34,1.28,"170,400",2026/05/25
948,948,1724,シンクレイヤ(株),東証STD,716,+9,1.27,"9,000",2026/05/25
949,949,2557,SMDAM トピックス上場投信,東証ETF,"3,990",+50,1.27,"2,240",2026/05/25
950,950,2978,(株)ツクルバ,東証GRT,398,+5,1.27,"8,100",2026/05/25
951,951,3054,(株)ハイパー,東証STD,240,+3,1.27,"5,800",2026/05/25
952,952,7419,(株)ノジマ,東証PRM,"1,435",+18,1.27,"1,031,700",2026/05/25
953,953,7818,(株)トランザクション,東証PRM,"1,278",+16,1.27,"198,300",2026/05/25
954,954,9325,ファイズホールディングス(株),東証STD,"1,271",+16,1.27,"16,300",2026/05/25
955,955,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,048",+38,1.26,237,2026/05/25
956,956,2666,(株)オートウェーブ,東証STD,161,+2,1.26,"99,800",2026/05/25
957,957,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,376.7,+4.7,1.26,"2,680",2026/05/25
958,958,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,224",+40,1.26,"5,722",2026/05/25
959,959,3694,(株)オプティム,東証PRM,403,+5,1.26,"235,500",2026/05/25
960,960,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,567",+32,1.26,"10,087",2026/05/25
961,961,7359,(株)東京通信グループ,東証GRT,241,+3,1.26,"39,500",2026/05/25
962,962,9436,沖縄セルラー電話(株),東証STD,"3,615",+45,1.26,"114,300",2026/05/25
963,963,3974,ＳＣＡＴ(株),東証STD,567,+7,1.25,"4,500",2026/05/25
964,964,5122,オカモト(株),東証PRM,"5,690",+70,1.25,"22,500",2026/05/25
965,965,6071,(株)ＩＢＪ,東証PRM,811,+10,1.25,"276,800",2026/05/25
966,966,6335,(株)東京機械製作所,東証STD,647,+8,1.25,"85,000",2026/05/25
967,967,7246,プレス工業(株),東証PRM,812,+10,1.25,"467,600",2026/05/25
968,968,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,387",+17,1.24,781,2026/05/25
969,969,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,438",+42,1.24,"618,700",2026/05/25
970,970,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,721",+21,1.24,"49,800",2026/05/25
971,971,3848,(株)データ・アプリケーション,東証STD,904,+11,1.23,"2,400",2026/05/25
972,972,5013,(株)ユシロ,東証STD,"3,305",+40,1.23,"30,900",2026/05/25
973,973,6465,ホシザキ(株),東証PRM,"5,092",+62,1.23,"277,000",2026/05/25
974,974,7524,マルシェ(株),東証STD,165,+2,1.23,"67,200",2026/05/25
975,975,7599,(株)ＩＤＯＭ,東証PRM,"1,320",+16,1.23,"372,600",2026/05/25
976,976,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,486",+42,1.22,400,2026/05/25
977,977,1673,WisdomTree 銀上場投信,東証ETF,"11,215",+135,1.22,"5,260",2026/05/25
978,978,178A,GX 革新的優良企業,東証ETF,"1,661",+20,1.22,"57,993",2026/05/25
979,979,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"22,040",+265,1.22,1,2026/05/25
980,980,2373,(株)ケア２１,東証STD,415,+5,1.22,"9,700",2026/05/25
981,981,2488,ＪＴＰ(株),東証STD,"1,416",+17,1.22,"28,500",2026/05/25
982,982,4212,積水樹脂(株),東証PRM,"2,149",+26,1.22,"74,600",2026/05/25
983,983,6543,(株)日宣,東証STD,"1,164",+14,1.22,"1,800",2026/05/25
984,984,6995,(株)東海理化,東証PRM,"2,817",+34,1.22,"121,100",2026/05/25
985,985,7453,(株)良品計画,東証PRM,"3,660",+44,1.22,"3,137,700",2026/05/25
986,986,7689,(株)コパ・コーポレーション,東証GRT,415,+5,1.22,"1,300",2026/05/25
987,987,8007,高島(株),東証PRM,745,+9,1.22,"149,800",2026/05/25
988,988,8014,蝶理(株),東証PRM,"4,155",+50,1.22,"29,600",2026/05/25
989,989,2393,(株)日本ケアサプライ,東証STD,"2,349",+28,1.21,"10,800",2026/05/25
990,990,2864,GX ロジスティクス・REIT,東証ETF,"1,419",+17,1.21,194,2026/05/25
991,991,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,503",+18,1.21,"1,989",2026/05/25
992,992,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,250,+3,1.21,"18,700",2026/05/25
993,993,4356,応用技術(株),東証STD,"1,583",+19,1.21,"2,700",2026/05/25
994,994,3241,(株)ウィル,東証STD,589,+7,1.2,"4,100",2026/05/25
995,995,353A,エレベーターコミュニケーションズ(株),福証,"3,375",+40,1.2,"1,700",2026/05/25
996,996,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,583",+42,1.19,"6,238",2026/05/25
997,997,4845,(株)スカラ,東証STD,339,+4,1.19,"33,900",2026/05/25
998,998,6867,リーダー電子(株),東証STD,425,+5,1.19,"5,200",2026/05/25
999,999,7278,(株)エクセディ,東証PRM,"5,960",+70,1.19,"98,300",2026/05/25
1000,1000,7864,(株)フジシールインターナショナル,東証PRM,"2,646",+31,1.19,"189,600",2026/05/25
1001,1001,7937,(株)ツツミ,東証STD,"2,798",+33,1.19,"25,800",2026/05/25
1002,1002,9553,(株)マイクロアド,東証GRT,594,+7,1.19,"186,100",2026/05/25
1003,1003,6203,豊和工業(株),東証STD,"1,369",+16,1.18,"110,800",2026/05/25
1004,1004,8362,(株)福井銀行,東証PRM,"4,700",+55,1.18,"48,500",2026/05/25
1005,1005,2215,第一屋製パン(株),東証STD,607,+7,1.17,"9,000",2026/05/25
1006,1006,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"34,650",+400,1.17,"20,798",2026/05/25
1007,1007,4471,三洋化成工業(株),東証PRM,"5,170",+60,1.17,"53,300",2026/05/25
1008,1008,7702,(株)ＪＭＳ,東証STD,432,+5,1.17,"36,000",2026/05/25
1009,1009,1835,東鉄工業(株),東証PRM,"4,350",+50,1.16,"136,600",2026/05/25
1010,1010,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,792",+32,1.16,"42,804",2026/05/25
1011,1011,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,014",+23,1.16,"2,856",2026/05/25
1012,1012,4553,東和薬品(株),東証PRM,"3,935",+45,1.16,"116,300",2026/05/25
1013,1013,4887,サワイグループホールディングス(株),東証PRM,"1,788.5",+20.5,1.16,"705,800",2026/05/25
1014,1014,6727,(株)ワコム,東証PRM,870,+10,1.16,"492,800",2026/05/25
1015,1015,8522,(株)名古屋銀行,東証PRM,"6,130",+70,1.16,"93,700",2026/05/25
1016,1016,9245,(株)リベロ,東証GRT,"2,003",+23,1.16,"5,500",2026/05/25
1017,1017,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,695",+42,1.15,"3,309",2026/05/25
1018,1018,1518,三井松島ホールディングス(株),東証PRM,"1,413",+16,1.15,"134,900",2026/05/25
1019,1019,2146,ＵＴグループ(株),東証PRM,176,+2,1.15,"6,256,700",2026/05/25
1020,1020,2524,NZAM 上場投信 TOPIX,東証ETF,"4,060",+46,1.15,251,2026/05/25
1021,1021,6445,(株)ジャノメ,東証PRM,"1,229",+14,1.15,"46,100",2026/05/25
1022,1022,7781,(株)平山ホールディングス,東証STD,"1,407",+16,1.15,"4,100",2026/05/25
1023,1023,3923,(株)ラクス,東証PRM,950.7,+10.7,1.14,"4,485,500",2026/05/25
1024,1024,6034,ＭＲＴ(株),東証GRT,622,+7,1.14,"5,200",2026/05/25
1025,1025,7619,田中商事(株),東証STD,889,+10,1.14,"3,700",2026/05/25
1026,1026,7628,(株)オーハシテクニカ,東証PRM,"1,063",+12,1.14,"31,000",2026/05/25
1027,1027,9435,(株)光通信,東証PRM,"38,040",+430,1.14,"79,700",2026/05/25
1028,1028,1997,暁飯島工業(株),東証STD,"3,585",+40,1.13,"1,300",2026/05/25
1029,1029,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"18,410",+205,1.13,1,2026/05/25
1030,1030,2331,ＡＬＳＯＫ(株),東証PRM,"1,160",+13,1.13,"1,594,200",2026/05/25
1031,1031,7510,(株)たけびし,東証PRM,"2,323",+26,1.13,"23,200",2026/05/25
1032,1032,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,535",+39,1.12,"2,546",2026/05/25
1033,1033,2560,MAXISカーボン・エフィシェント日本株上場投信,東証ETF,"51,460",+570,1.12,5,2026/05/25
1034,1034,2986,(株)ＬＡホールディングス,東証GRT,"9,040",+100,1.12,"73,700",2026/05/25
1035,1035,3480,(株)ジェイ・エス・ビー,東証PRM,"6,320",+70,1.12,"100,000",2026/05/25
1036,1036,4040,南海化学(株),東証STD,"4,060",+45,1.12,"14,600",2026/05/25
1037,1037,466A,GX 防衛テック,東証ETF,"1,086",+12,1.12,"129,917",2026/05/25
1038,1038,6753,シャープ(株),東証PRM,638.6,+7.1,1.12,"4,749,400",2026/05/25
1039,1039,6804,ホシデン(株),東証PRM,"2,614",+29,1.12,"220,300",2026/05/25
1040,1040,7711,助川電気工業(株),東証STD,"5,420",+60,1.12,"102,400",2026/05/25
1041,1041,7762,シチズン時計(株),東証PRM,"2,167",+24,1.12,"1,257,100",2026/05/25
1042,1042,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,539",+39,1.11,"19,164",2026/05/25
1043,1043,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,985",+175,1.11,"1,233",2026/05/25
1044,1044,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,454",+49,1.11,"1,564",2026/05/25
1045,1045,3287,星野リゾート・リート投資法人,東証,"245,200","+2,700",1.11,"1,579",2026/05/25
1046,1046,6365,(株)電業社機械製作所,東証STD,"5,470",+60,1.11,"2,300",2026/05/25
1047,1047,7609,ダイトロン(株),東証PRM,"3,655",+40,1.11,"111,300",2026/05/25
1048,1048,9845,(株)パーカーコーポレーション,東証STD,"1,369",+15,1.11,"13,900",2026/05/25
1049,1049,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,92,+1,1.1,"88,100",2026/05/25
1050,1050,4398,(株)ブロードバンドセキュリティ,東証STD,"1,290",+14,1.1,"10,400",2026/05/25
1051,1051,568A,iシェアーズ シルバー,東証ETF,202.9,+2.2,1.1,"326,690",2026/05/25
1052,1052,5952,アマテイ(株),東証STD,183,+2,1.1,"32,900",2026/05/25
1053,1053,8848,(株)レオパレス２１,東証PRM,641,+7,1.1,"1,492,300",2026/05/25
1054,1054,9706,日本空港ビルデング(株),東証PRM,"4,962",+54,1.1,"223,400",2026/05/25
1055,1055,2095,GX S&P500配当貴族 (H有),東証ETF,"1,113",+12,1.09,"1,674",2026/05/25
1056,1056,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"52,000",+560,1.09,1,2026/05/25
1057,1057,363A,iFreeETF 英国FTSE100,東証ETF,"2,700",+29,1.09,"25,517",2026/05/25
1058,1058,3892,(株)岡山製紙,東証STD,"1,769",+19,1.09,"26,600",2026/05/25
1059,1059,4616,川上塗料(株),東証STD,"1,847",+20,1.09,700,2026/05/25
1060,1060,4968,荒川化学工業(株),東証PRM,"1,386",+15,1.09,"75,600",2026/05/25
1061,1061,5108,(株)ブリヂストン,東証PRM,"3,349",+36,1.09,"3,643,800",2026/05/25
1062,1062,6382,トリニティ工業(株),東証STD,"1,300",+14,1.09,"11,200",2026/05/25
1063,1063,6658,シライ電子工業(株),東証STD,464,+5,1.09,"231,500",2026/05/25
1064,1064,7299,フジオーゼックス(株),東証STD,"1,766",+19,1.09,"7,400",2026/05/25
1065,1065,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,200",+88,1.08,"4,553",2026/05/25
1066,1066,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,370",+36,1.08,"2,890",2026/05/25
1067,1067,180A,GX 超長期米国債,東証ETF,291,+3.1,1.08,"10,380",2026/05/25
1068,1068,2255,iシェアーズ 米国債20年超,東証ETF,206.8,+2.2,1.08,"326,960",2026/05/25
1069,1069,2404,(株)鉄人化ホールディングス,東証STD,563,+6,1.08,"1,800",2026/05/25
1070,1070,2877,日東ベスト(株),東証STD,748,+8,1.08,"2,900",2026/05/25
1071,1071,436A,サイバーソリューションズ(株),東証GRT,"1,026",+11,1.08,"62,300",2026/05/25
1072,1072,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,289.4,+3.1,1.08,"4,220",2026/05/25
1073,1073,6267,ゼネラルパッカー(株),東証STD,"3,760",+40,1.08,700,2026/05/25
1074,1074,7041,ＣＲＧホールディングス(株),東証GRT,282,+3,1.08,"4,400",2026/05/25
1075,1075,9006,京浜急行電鉄(株),東証PRM,"1,544",+16.5,1.08,"801,900",2026/05/25
1076,1076,9060,日本ロジテム(株),東証STD,"4,200",+45,1.08,"1,200",2026/05/25
1077,1077,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,037",+11,1.07,"1,185,903",2026/05/25
1078,1078,4068,ベイシス(株),東証GRT,"1,799",+19,1.07,"1,300",2026/05/25
1079,1079,5025,(株)マーキュリー,東証GRT,663,+7,1.07,400,2026/05/25
1080,1080,6209,リケンＮＰＲ(株),東証PRM,"3,785",+40,1.07,"62,500",2026/05/25
1081,1081,6653,(株)正興電機製作所,東証PRM,"2,369",+25,1.07,"88,600",2026/05/25
1082,1082,7675,セントラルフォレストグループ(株),名証MN,"2,825",+30,1.07,300,2026/05/25
1083,1083,7734,理研計器(株),東証PRM,"3,795",+40,1.07,"119,700",2026/05/25
1084,1084,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,042",+84,1.06,"2,755",2026/05/25
1085,1085,1911,住友林業(株),東証PRM,"1,285.5",+13.5,1.06,"3,646,100",2026/05/25
1086,1086,4060,ｒａｋｕｍｏ(株),東証GRT,"1,048",+11,1.06,"14,700",2026/05/25
1087,1087,4061,デンカ(株),東証PRM,"3,909",+41,1.06,"540,200",2026/05/25
1088,1088,4241,(株)アテクト,東証STD,667,+7,1.06,"50,500",2026/05/25
1089,1089,6118,アイダエンジニアリング(株),東証PRM,"1,144",+12,1.06,"156,300",2026/05/25
1090,1090,6370,栗田工業(株),東証PRM,"8,776",+92,1.06,"489,100",2026/05/25
1091,1091,7239,(株)タチエス,東証PRM,"2,203",+23,1.06,"87,100",2026/05/25
1092,1092,7485,岡谷鋼機(株),名証PRM,"9,500",+100,1.06,"3,100",2026/05/25
1093,1093,179A,GX 超長期米国債 (H有),東証ETF,250,+2.6,1.05,"57,950",2026/05/25
1094,1094,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,502.2,+5.2,1.05,"1,990",2026/05/25
1095,1095,1879,新日本建設(株),東証PRM,"2,304",+24,1.05,"119,800",2026/05/25
1096,1096,2459,アウンコンサルティング(株),東証STD,193,+2,1.05,"31,900",2026/05/25
1097,1097,4536,参天製薬(株),東証PRM,"1,925",+20,1.05,"1,113,800",2026/05/25
1098,1098,6155,高松機械工業(株),東証STD,483,+5,1.05,"4,000",2026/05/25
1099,1099,8358,スルガ銀行(株),東証PRM,"2,395",+25,1.05,"926,300",2026/05/25
1100,1100,9282,いちごグリーンインフラ投資法人,東証,"57,900",+600,1.05,135,2026/05/25
1101,1101,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,143",+22,1.04,"4,779",2026/05/25
1102,1102,3397,(株)トリドールホールディングス,東証PRM,"3,895",+40,1.04,"310,600",2026/05/25
1103,1103,4023,(株)クレハ,東証PRM,"3,875",+40,1.04,"291,400",2026/05/25
1104,1104,559A,梅乃宿酒造(株),東証STD,975,+10,1.04,"42,500",2026/05/25
1105,1105,6501,(株)日立製作所,東証PRM,"5,054",+52,1.04,"9,871,700",2026/05/25
1106,1106,7957,フジコピアン(株),東証STD,"1,646",+17,1.04,"5,700",2026/05/25
1107,1107,9913,日邦産業(株),東証STD,"3,390",+35,1.04,"19,600",2026/05/25
1108,1108,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,220",+125,1.03,799,2026/05/25
1109,1109,1474,One ETF JPX日経400,東証ETF,"36,440",+370,1.03,588,2026/05/25
1110,1110,248A,(株)キッズスター,東証GRT,885,+9,1.03,"8,500",2026/05/25
1111,1111,6474,(株)不二越,東証PRM,"5,910",+60,1.03,"98,100",2026/05/25
1112,1112,9272,ブティックス(株),東証GRT,"1,469",+15,1.03,"14,700",2026/05/25
1113,1113,1473,One ETF トピックス,東証ETF,"4,046",+41,1.02,"6,460",2026/05/25
1114,1114,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,711",+68,1.02,"2,476",2026/05/25
1115,1115,4620,藤倉化成(株),東証STD,986,+10,1.02,"162,000",2026/05/25
1116,1116,6218,エンシュウ(株),東証STD,595,+6,1.02,"8,700",2026/05/25
1117,1117,6676,(株)バッファロー,東証STD,"2,378",+24,1.02,"98,700",2026/05/25
1118,1118,2081,政策保有解消推進ETF,東証ETF,"1,994",+20,1.01,"1,938",2026/05/25
1119,1119,2139,(株)中広,東証STD,500,+5,1.01,"5,000",2026/05/25
1120,1120,2162,ｎｍｓホールディングス(株),東証STD,402,+4,1.01,"28,600",2026/05/25
1121,1121,2612,かどや製油(株),東証STD,"1,507",+15,1.01,"7,600",2026/05/25
1122,1122,3977,フュージョン(株),札幌ア,499,+5,1.01,"2,500",2026/05/25
1123,1123,5900,(株)ダイケン,東証STD,799,+8,1.01,"3,200",2026/05/25
1124,1124,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,997,+10,1.01,"19,000",2026/05/25
1125,1125,8697,(株)日本取引所グループ,東証PRM,"2,000.5",+20,1.01,"5,245,900",2026/05/25
1126,1126,1414,ショーボンドホールディングス(株),東証PRM,"1,267",+12.5,1.0,"814,300",2026/05/25
1127,1127,1960,(株)サンテック,東証STD,"1,417",+14,1.0,"25,700",2026/05/25
1128,1128,2136,(株)ヒップ,東証STD,"1,414",+14,1.0,"3,200",2026/05/25
1129,1129,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,537",+25,1.0,"4,964",2026/05/25
1130,1130,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,932",+29,1.0,"697,700",2026/05/25
1131,1131,6273,ＳＭＣ(株),東証PRM,"66,930",+660,1.0,"499,800",2026/05/25
