順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1115,1115,1605,(株)ＩＮＰＥＸ,東証PRM,"3,204",-1,-0.03,"4,501,300",2026/07/02
1116,1116,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,152",-1,-0.03,150,2026/07/02
1117,1117,1860,戸田建設(株),東証PRM,"1,606.5",-0.5,-0.03,"1,209,700",2026/07/02
1118,1118,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,717",-1,-0.03,"22,749",2026/07/02
1119,1119,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,983",-1,-0.03,"253,520",2026/07/02
1120,1120,9507,四国電力(株),東証PRM,"1,473",-0.5,-0.03,"391,300",2026/07/02
1121,1121,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,545.5,-0.1,-0.02,110,2026/07/02
1122,1122,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,637.5,-0.1,-0.02,90,2026/07/02
1123,1123,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,631",-1,-0.02,"2,700",2026/07/02
1124,1124,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,761",-1,-0.02,"2,300",2026/07/02
1125,1125,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,720,-0.1,-0.01,"12,070",2026/07/02
